,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1042,1.615533467,3.205527856,15.67622783,6334.92,1041430.0,1
1043,3.163333333,1.517407816,16.85328339,1942.04,391732.0,0
1044,2.150256016,1.562198167,16.85328339,4610.05,970054.0,0
1045,1.243968695,1.930677963,16.19350079,2249.65,1028962.0,2
1046,2.924832026,1.842480583,12.66056587,4182.79,439551.0,1
1047,3.163333333,1.911447631,16.85328339,3563.89,1070801.0,0
1048,2.717014587,2.016824479,16.85328339,4641.32,391732.0,2
1049,1.741600504,1.674266617,15.07090357,2354.59,527328.0,0
1050,0.88127828,1.944037014,16.40086362,5246.84,451684.0,1
1051,1.169906092,3.018260291,16.5955259,4796.42,1037953.0,0
1052,2.956830944,1.267469161,15.55989416,3011.06,466043.0,0
1053,2.731458701,3.194620762,16.00656131,3184.02,444571.0,1
1054,2.338932477,0.8624896,16.85328339,9133.61,658750.0,0
1055,1.961167095,2.533348165,14.67967083,2954.69,735396.0,0
1056,1.89603756,2.155629072,16.77605503,3624.4,391732.0,0
1057,2.093884459,2.350722998,16.85328339,6981.97,1515469.0,1
1058,1.567042775,1.379594312,15.5418433,3390.89,391732.0,2
1059,3.163333333,1.288374376,16.66849886,6730.17,586801.0,2
1060,1.933213563,1.966592074,16.56528685,3533.7,462381.0,1
1061,2.36790906,1.265789303,15.71204521,1942.04,391732.0,0
1062,0.890682485,2.097142355,15.11577169,6388.39,1058348.0,0
1063,3.132597781,2.557801629,13.79447881,4642.25,507846.0,2
1064,1.726361464,3.172279557,16.56232289,8183.28,391732.0,2
1065,2.651528872,2.554916308,12.82900777,6783.38,391732.0,1
1066,1.732295019,0.249995175,16.59763501,4324.59,976131.0,2
1067,1.772386138,1.217538466,12.38721056,2036.97,391732.0,0
1068,1.828089689,3.388626705,16.18183646,4246.84,598601.0,2
1069,3.163333333,2.259014883,15.14949857,6201.35,483487.0,2
1070,1.591297636,2.779019383,16.85328339,6861.92,1061705.0,1
1071,1.0138066,2.380413379,15.32147028,8356.22,969717.0,1
1072,2.532559248,1.967123061,16.85328339,8779.61,745744.0,0
1073,3.155439826,2.738389504,12.97542707,2066.73,660021.0,1
1074,1.619144639,2.112595516,16.85328339,9972.67,491980.0,1
1075,2.363139357,2.446852574,16.85328339,2203.25,1404534.0,0
1076,3.117409101,2.471921336,16.85328339,7972.97,391732.0,1
1077,2.324511171,1.114103321,16.85328339,2464.54,391732.0,0
1078,3.163333333,2.258198332,16.60813192,5385.72,692574.0,2
1079,2.337895702,2.710873748,15.96433423,4740.61,642558.0,1
1080,1.222110408,1.844441431,15.34076417,7428.8,416330.0,0
1081,2.470120426,2.015793012,16.85328339,6238.98,736463.0,2
1082,3.056381279,2.293064351,16.20577504,4068.38,391732.0,1
1083,3.163333333,3.126589015,16.7518756,1942.04,391732.0,2
1084,2.525205857,3.078930193,15.25840938,5171.76,521012.0,1
1085,0.893377304,1.711274019,16.85328339,1942.04,391732.0,0
1086,1.615723236,2.674638381,15.63345151,2676.86,391732.0,2
1087,1.981524002,2.01946333,16.58157113,1942.04,391732.0,2
1088,2.606540779,1.628604465,16.0606689,7534.85,482251.0,2
1089,1.874075334,1.340140867,16.27752231,8640.3,954863.0,1
1090,1.747167728,1.518006694,16.55488314,3052.7,391732.0,0
1091,1.043348213,1.693784159,12.19270644,7575.35,1001087.0,1
1092,1.892648378,3.011844901,16.85328339,5672.62,661856.0,0
1093,1.851268554,2.961202375,13.06789085,7942.29,430329.0,0
1094,1.670155611,1.744789971,16.16087634,4962.89,391732.0,0
1095,1.26915791,1.07927242,15.31165641,4682.87,391732.0,0
1096,2.273832928,1.399566794,16.85328339,1942.04,1306853.0,0
1097,1.217274712,2.120957673,16.62536863,5042.7,391732.0,0
1098,2.009152883,2.929380724,15.53266054,2153.05,1163379.0,0
1099,1.679517441,2.380739064,16.63775636,1942.04,469346.0,2
1100,1.67978665,2.46604488,16.85328339,1942.04,828370.0,1
1101,1.965088007,1.763418785,16.00384058,2261.6,681522.0,2
1102,2.623888386,2.145839662,16.85328339,5420.58,548267.0,0
1103,0.993725331,3.690302128,16.1152394,4251.06,769116.0,0
1104,2.779354468,2.734830651,16.26262419,6278.2,941327.0,2
1105,2.066179822,2.418062316,15.98661243,1942.04,571596.0,0
1106,3.163333333,1.973937906,16.30390213,6001.17,513052.0,1
1107,1.570826512,2.126710655,15.59206852,4452.09,779218.0,0
1108,0.81868115,1.964662881,16.08601355,6347.34,619123.0,2
1109,0.942886433,3.228094151,16.53458801,4252.26,773085.0,1
1110,3.163333333,2.683592261,16.16299651,4965.15,550926.0,1
1111,2.163285452,1.982740083,16.56228653,7718.89,538928.0,1
1112,3.163333333,1.141976189,16.38085933,4701.63,737936.0,1
1113,1.384342805,2.908884294,16.05636039,3983.58,1515469.0,0
1114,3.163333333,2.186146903,15.01683271,4345.15,514861.0,0
1115,1.387307632,2.253127606,15.79074249,6773.36,857971.0,0
1116,2.58046707,2.168405893,16.54245901,4053.84,428108.0,2
1117,3.163333333,2.990513605,15.61867411,6709.84,391732.0,1
1118,1.07482212,2.608776851,16.09422224,2452.07,391732.0,2
1119,1.890363405,2.491128421,16.85328339,4707.11,683805.0,2
1120,0.826973085,1.476947653,16.85328339,6114.74,993190.0,1
1121,0.96705807,2.971608454,15.32581773,6561.28,391732.0,0
1122,0.436666667,2.494836786,16.84564041,2290.64,1328675.0,0
1123,1.66228321,2.675044629,16.85328339,5368.0,641041.0,0
1124,3.163333333,2.814177358,16.65601123,5132.95,639890.0,0
1125,1.529737485,1.974687964,15.86943577,3020.85,677256.0,0
1126,3.163333333,1.912796272,16.85328339,8808.13,391732.0,2
1127,2.24796839,2.825392435,16.85328339,5781.01,391732.0,2
1128,1.313790504,2.019650937,16.08023484,6005.96,500458.0,0
1129,2.50300871,2.874162803,16.85328339,11090.59,391732.0,2
1130,1.745433334,1.93662328,16.85328339,4131.29,396753.0,0
1131,1.82312055,2.93508745,15.44828377,4141.31,1160743.0,1
1132,1.273875759,1.086666261,14.60521476,6366.83,458347.0,0
1133,1.828279459,2.550026332,15.49887289,4932.96,391732.0,1
1134,0.859929678,1.427639283,16.12718927,5155.85,540452.0,0
1135,2.231218367,3.66050923,16.24303383,2195.92,782319.0,0
1136,2.17074961,1.722580625,16.75932881,5061.94,412743.0,1
1137,1.168921984,1.753315246,16.85328339,8770.61,829081.0,0
1138,3.163333333,2.394686079,16.55888122,4738.18,744731.0,1
1139,1.950163802,2.241106104,13.44283105,5047.46,525468.0,0
1140,2.356924217,2.856878212,16.85328339,1942.04,646231.0,0
1141,1.313696423,0.976323459,14.79301688,5743.79,399283.0,0
1142,1.63364086,1.229811486,15.12252992,4968.6,1135872.0,0
1143,3.163333333,1.095831245,16.83061531,1942.04,408857.0,1
1144,1.631940086,3.235132668,16.85328339,4577.3,946899.0,1
1145,1.187207652,3.624228712,15.38675822,5892.72,541954.0,0
1146,1.142777512,1.599376909,16.18642168,3979.35,1041455.0,0
1147,1.66451095,2.829031695,16.55666571,3147.31,391732.0,2
1148,3.127394192,2.335495339,16.10364803,3295.05,971466.0,0
1149,1.870577459,0.249995175,14.52156112,6071.55,567450.0,1
1150,0.436666667,2.387174562,16.83325946,5740.48,677746.0,1
1151,1.020685768,0.249995175,15.48770881,6853.04,391732.0,0
1152,2.608639685,2.098652804,15.99559465,1997.44,393858.0,1
1153,2.918535671,2.835119363,16.31393464,2701.02,716252.0,0
1154,1.052408497,1.76884428,16.46629926,1942.04,412979.0,1
1155,3.150471326,3.546230228,15.44030572,6585.64,495225.0,0
1156,2.124726382,3.519217633,14.88962577,6025.68,1094549.0,0
1157,1.699407753,1.911253535,16.72190346,1942.04,1099987.0,0
1158,1.963181,3.041005207,15.87354691,6548.41,1048341.0,1
1159,3.163333333,1.544644508,16.85328339,7280.82,423863.0,0
1160,1.996280185,1.437631597,15.60126823,2358.02,391732.0,1
1161,2.644094155,2.144112076,16.51981714,3125.41,528810.0,0
1162,3.163333333,1.604040096,16.29500252,8685.75,668816.0,2
1163,1.795114307,1.925864237,16.57032942,4505.53,747400.0,1
1164,2.138117983,1.773926927,16.33306957,5164.23,696606.0,2
1165,2.001928189,2.927702075,16.43802706,7347.13,435296.0,2
1166,1.125497295,2.323324846,16.85328339,5711.06,391732.0,0
1167,2.231503388,2.657162759,14.82988971,4661.32,391732.0,0
1168,1.556151417,2.402466014,16.66219529,2960.55,989090.0,0
1169,1.980178297,2.911055382,16.85328339,7888.86,618690.0,2
1170,2.538041225,1.391386032,16.53263935,1942.04,391732.0,1
1171,2.431436674,2.564407572,15.98257129,9754.32,391732.0,2
1172,0.436666667,0.249995175,16.85328339,5588.72,434204.0,2
1173,1.861436862,0.875548427,16.658737,1942.04,1050647.0,1
1174,1.190448861,3.163743702,16.85328339,4560.72,592147.0,1
1175,1.808768004,1.074011622,16.7280508,6577.29,461089.0,0
1176,1.676162185,3.245185078,16.85328339,1942.04,643165.0,1
1177,2.583612776,1.962935017,13.21511609,5954.74,828747.0,2
1178,1.466964728,1.085329587,16.28504525,3765.56,1013071.0,0
1179,3.163333333,2.11196881,14.53852179,6021.08,391732.0,1
1180,1.977824379,0.249995175,15.59398525,3126.55,450915.0,2
1181,3.000601692,1.907666475,16.85328339,5403.03,391732.0,0
1182,0.81333518,1.969913363,15.32147057,1942.04,1280899.0,1
1183,1.671388236,2.848460349,16.85328339,5951.87,668381.0,0
1184,1.480258901,1.805068556,16.85328339,1942.04,454943.0,0
1185,2.113094047,2.088757042,16.64161982,2039.98,391732.0,2
1186,2.422056026,2.552361927,16.85328339,3086.65,582915.0,0
1187,2.408354984,3.209541355,16.85328339,6672.21,710356.0,2
1188,1.298605229,1.58401713,16.85328339,1942.04,391732.0,1
1189,1.932648623,3.0175663,16.85328339,1942.04,1043513.0,2
1190,3.163333333,2.988706167,16.85328339,1942.04,1039385.0,1
1191,2.562880799,1.04438113,16.85328339,3182.49,776919.0,0
1192,3.163333333,2.788327844,16.85328339,5121.72,673998.0,1
1193,1.580931812,2.513731712,14.61521256,8594.13,799678.0,0
1194,1.56030993,1.406233265,13.89517373,10437.08,664940.0,2
1195,1.436642333,3.190336257,15.9095132,4690.76,391732.0,1
1196,0.738412158,2.10188329,15.58515202,7297.77,391732.0,0
1197,3.163333333,2.05171766,16.1241039,4535.56,391732.0,0
1198,1.664894462,1.559749918,16.85328339,4702.57,764165.0,0
1199,2.038902976,1.682808602,13.96550403,5572.94,820586.0,0
1200,2.93594076,2.002977619,16.81020439,11032.23,762750.0,1
1201,1.209158759,1.785714096,16.68844363,6360.74,391732.0,0
1202,2.126547935,1.63805254,16.04181954,4417.42,391732.0,2
1203,3.163333333,1.132742818,16.58313517,2341.84,482292.0,2
1204,1.436145114,1.914567238,16.85328339,4730.75,546437.0,0
1205,1.622965709,3.067447412,12.27648006,10609.64,786742.0,2
1206,0.966474213,1.250874138,16.23773907,2173.48,391732.0,0
1207,1.840282556,2.099196612,16.74272408,1942.04,391732.0,2
1208,1.112611635,2.564325782,16.85328339,5429.45,630605.0,2
1209,1.218956711,2.10966364,16.85328339,6189.76,391732.0,0
1210,2.704877873,2.442132627,16.1093671,6916.55,648762.0,0
1211,1.470764066,3.071498465,16.19207153,5597.2,663608.0,0
1212,1.55838965,1.791943203,16.85328339,4791.7,623985.0,1
1213,1.777877962,0.944429023,16.38076542,6094.02,1149925.0,1
1214,1.21741841,3.591380684,16.16512634,2230.25,957727.0,0
1215,2.04558052,1.690634165,16.54217901,5578.05,391732.0,2
1216,2.382613719,1.141867988,16.85328339,1942.04,1163699.0,0
1217,1.645176452,2.328621229,16.54799133,3549.4,410104.0,0
1218,1.838175219,2.808178971,16.40429303,4659.63,391732.0,2
1219,2.432433958,2.33026436,15.68378324,5149.31,391732.0,1
1220,1.657902516,1.290125427,16.85328339,2411.23,391732.0,1
1221,2.807205741,3.927361337,16.33182539,2149.88,940821.0,1
1222,2.922949198,2.675893009,16.38907951,1942.04,675078.0,0
1223,1.694627823,2.410883108,16.85328339,2885.69,779950.0,0
1224,3.163333333,0.908914557,16.85328339,1942.04,768521.0,0
1225,0.922140971,3.577780002,15.85414476,4846.21,1065309.0,0
1226,1.327283417,2.359158436,16.64457182,2829.16,698075.0,1
1227,1.629436262,1.322625366,13.7207275,6773.82,559713.0,0
1228,3.163333333,2.247523618,16.85328339,1942.04,782606.0,1
1229,1.911706051,0.249995175,16.37834637,1942.04,412850.0,1
1230,1.924593183,0.996195941,16.38328721,4553.32,793007.0,0
1231,1.881548612,2.739128834,16.39756661,4367.59,1027557.0,0
1232,3.044354424,0.824352009,16.68659486,4887.58,1515469.0,0
1233,2.471776985,1.66808564,16.85328339,9846.84,1183584.0,0
1234,3.038696234,2.32021077,16.85328339,4761.06,503278.0,0
1235,1.593905728,2.185686192,16.22596331,5242.45,1391040.0,2
1236,1.393784946,2.784859795,15.52975725,6392.98,552887.0,0
1237,1.776646007,2.026183617,16.33206035,5967.57,1426061.0,0
1238,2.684004493,2.617065749,16.35531623,4371.69,1040824.0,1
1239,1.590960295,2.138425743,16.08925012,5634.19,565515.0,0
1240,1.849476746,2.13846465,16.23096786,4356.7,1061629.0,0
1241,1.499957992,2.021374783,14.14514156,6827.91,522301.0,2
1242,2.072843013,1.536092578,16.55955336,6660.34,431406.0,0
1243,3.163333333,1.058270333,16.73910725,4928.53,1515469.0,2
1244,1.384399505,1.464782812,16.18392554,2172.8,448474.0,1
1245,3.163333333,0.255869525,16.30773111,11113.79,510891.0,1
1246,1.67163894,2.533886944,16.26393622,3321.99,1515469.0,0
1247,1.111092494,1.482832577,12.4240884,4609.03,970437.0,0
1248,2.066905748,2.451109176,15.6588234,2079.78,1254485.0,1
1249,0.436666667,3.435340079,15.50055343,3088.7,600628.0,1
1250,1.710288806,2.475269583,16.01536243,5086.26,1088664.0,0
1251,1.331757685,2.233843305,11.70215818,6093.72,639660.0,0
1252,3.163333333,2.629599069,16.85328339,1949.26,805290.0,0
1253,1.194057512,1.877363536,13.24269996,2309.38,1480387.0,2
1254,1.760818888,3.134250562,15.93809118,2684.99,391732.0,1
1255,1.937986456,0.249995175,16.587011,2247.38,832305.0,0
1256,2.911542734,3.579566279,13.22665463,2357.39,391732.0,2
1257,2.750131627,4.032111034,15.83095775,1942.04,495548.0,1
1258,1.944436883,2.248473293,16.3857359,2511.03,695423.0,0
1259,1.673983253,2.290769966,16.85328339,4854.85,1407024.0,1
1260,1.363647662,2.113940225,16.59937261,5298.26,737383.0,2
1261,2.103801109,0.249995175,14.66939431,2000.32,391732.0,2
1262,0.910109508,2.224862069,16.03290087,3880.75,1492609.0,0
1263,3.163333333,2.261144467,15.41390473,4659.83,391732.0,0
1264,1.71658815,3.35513817,15.58151817,2988.93,391732.0,0
1265,0.694606068,2.067486742,16.7352138,4955.85,391732.0,0
1266,1.272205282,1.782538858,14.73040924,6861.47,391732.0,1
1267,1.167211936,2.112601667,16.85328339,1942.04,664349.0,0
1268,2.759973738,1.128718073,15.39062254,1942.04,652427.0,1
1269,2.076491942,2.359111019,16.85328339,2518.03,391732.0,0
1270,1.676523716,2.78714904,12.6530186,3226.25,391732.0,1
1271,1.54196611,1.806461335,16.39444254,9392.29,598900.0,0
1272,3.163333333,2.817072999,16.85328339,10275.75,510836.0,1
1273,1.605249697,1.604770164,16.70895458,5135.25,413290.0,0
1274,2.160104338,1.866921534,16.85328339,2506.8,1238485.0,0
1275,0.983883879,0.623650786,16.6583625,3691.02,1129514.0,2
1276,1.199695018,4.032111034,16.76178898,4313.29,736353.0,0
1277,1.592114638,1.620219791,14.54538005,6457.07,1037898.0,0
1278,3.163333333,2.156440389,15.88813452,5572.74,736660.0,0
1279,1.515800018,0.97869648,16.85328339,1942.04,391732.0,1
1280,1.193967758,4.032111034,16.45868156,5051.53,834116.0,0
1281,1.980062379,3.72914012,16.43269814,3858.23,497313.0,0
1282,0.662170323,2.095724971,16.80026163,4854.33,501838.0,0
1283,1.043081103,2.359695557,15.68371016,2297.64,404070.0,1
1284,2.605448074,2.300127364,16.85328339,1946.99,391732.0,2
1285,3.163333333,0.902463325,16.85328339,1942.04,459136.0,0
1286,1.244828397,2.129767051,15.65820779,5826.72,1119084.0,2
1287,1.255719487,2.212892051,12.86354734,10417.42,1515469.0,0
1288,1.122546949,2.557658148,16.49312163,3914.26,721931.0,0
1289,2.394422168,2.301003287,16.85328339,4703.15,623631.0,1
1290,1.707177101,2.143172935,16.19802123,4041.96,1048075.0,1
1291,1.190291332,2.545984687,16.42722004,6974.37,833464.0,0
1292,1.173100217,0.249995175,16.35649959,6496.82,613780.0,0
1293,1.137092085,2.618607179,15.91356453,1942.04,753451.0,1
1294,1.888018346,1.588680823,13.99486157,9653.21,646821.0,1
1295,1.838603834,4.032111034,16.21910746,4208.04,391732.0,0
1296,2.145290201,1.039788208,14.53135549,2520.85,599148.0,0
1297,1.089275291,2.8481271,15.27828765,10882.23,391732.0,0
1298,3.120045837,2.602961585,16.57734763,3809.9,489663.0,0
1299,1.958692282,1.80227998,16.39915128,3641.26,501072.0,0
1300,1.485484543,3.545014065,16.41193074,6693.24,1120051.0,2
1301,1.156681042,2.554152864,16.4875917,4210.18,476291.0,2
1302,2.171898913,0.249995175,16.28776058,2873.03,651203.0,0
1303,0.912032859,3.033838075,14.97997579,6446.17,391732.0,0
1304,1.305502542,1.088942344,15.55278582,6750.41,766910.0,1
1305,2.748599729,3.217338707,14.45299296,9578.92,1182075.0,1
1306,1.502852456,2.303700733,15.62779246,4276.04,510609.0,0
1307,2.013912414,3.465758854,14.58922051,6492.37,1368842.0,1
1308,1.682985944,1.911719615,15.78034908,5404.41,391732.0,0
1309,1.787865096,3.88800692,15.51125499,2797.41,842297.0,0
1310,3.163333333,1.866105488,15.71761101,4955.6,484900.0,1
1311,1.928130753,2.887418045,13.64176536,2952.9,759788.0,1
1312,1.607423758,1.812124945,16.74259854,6055.51,510240.0,2
1313,1.579809775,0.249995175,16.10424836,8146.49,716129.0,0
1314,3.15731586,2.266182977,16.76105121,5390.16,1027157.0,1
1315,2.443722525,2.8312641,15.922899,10212.32,1504139.0,2
1316,1.774075891,3.315426258,16.85328339,4546.5,1196612.0,1
1317,2.76682606,3.962985251,14.90802249,2942.52,398327.0,2
1318,1.678055527,1.781145184,16.26819455,6806.43,591863.0,1
1319,1.444392252,2.209831776,15.40396998,6313.54,573082.0,1
1320,1.82575369,1.317751719,14.87165018,5313.04,420656.0,0
1321,1.666462778,1.743097722,16.85328339,8947.0,1035608.0,2
1322,1.902027257,2.729625672,15.38831061,6918.73,544469.0,2
1323,1.14468228,2.240852683,16.85328339,3502.9,391732.0,1
1324,3.163333333,2.516543109,16.28588008,5270.64,609422.0,0
1325,2.089527548,2.14873113,16.85328339,3216.5,437361.0,0
1326,3.163333333,2.794778326,16.29285821,5397.95,562451.0,0
1327,1.882762584,1.888109717,15.41813231,2168.49,391732.0,2
1328,1.453160614,2.375048762,16.00258937,4341.02,1003260.0,2
1329,3.163333333,3.601941169,15.33412901,1942.04,431211.0,0
1330,2.412973351,3.688264561,15.33645044,4461.77,1012042.0,0
1331,2.376972812,3.665280346,16.73944116,4305.48,833775.0,0
1332,3.163333333,2.641232131,16.11566888,5609.95,391732.0,0
1333,2.795944017,2.243827159,16.64836224,2159.72,461719.0,2
1334,2.116401397,2.254648832,13.33450762,8818.93,1120059.0,0
1335,1.207394451,1.917285912,16.85328339,1942.04,487233.0,1
1336,1.552761302,2.165198678,15.42744148,6313.73,412806.0,0
1337,1.557000926,1.262683282,16.73737302,8835.78,407181.0,0
1338,2.016564169,1.845078922,16.85328339,8583.76,936791.0,0
1339,3.060109567,2.526688172,16.21082266,5766.0,1465064.0,1
1340,0.775226271,1.727308961,16.22773252,4533.2,1484505.0,2
1341,1.4832012,1.784773704,15.73787952,4711.03,954784.0,2
1342,0.436666667,2.098281202,16.24653692,3440.69,473839.0,1
1343,1.562372185,1.242833435,16.85328339,1942.04,720544.0,1
1344,2.663491689,2.454612915,16.41029359,5471.74,648408.0,2
1345,1.95891117,0.864121997,15.73587059,4956.19,391732.0,0
1346,2.923430915,2.147382614,16.22629028,2577.28,903276.0,2
1347,1.432326537,3.743948753,15.5382164,4836.41,831665.0,2
1348,0.967537524,1.692280612,16.85328339,1992.11,398540.0,0
1349,1.780871613,1.852951221,15.625964,4654.75,828910.0,1
1350,3.031750796,1.689153419,16.38349826,4706.55,697602.0,0
1351,2.188075072,1.661682754,15.15189031,11113.79,561285.0,2
1352,1.305283021,0.249995175,14.83371033,11113.79,777797.0,2
1353,1.427680212,0.249995175,15.88704396,3482.0,509013.0,1
1354,1.010751153,2.350434183,16.85328339,4483.6,848547.0,0
1355,1.46839012,2.127303539,16.85328339,5194.17,444146.0,0
1356,1.725742096,3.308953489,14.24407983,2371.46,693846.0,2
1357,2.949949989,1.76500678,15.00007938,7495.09,894941.0,0
1358,2.937216786,2.600595853,15.9450294,3453.51,493771.0,1
1359,1.719022394,2.398700036,16.4084827,1942.04,662374.0,1
1360,2.502170118,3.521381978,16.70114801,5031.57,564889.0,0
1361,1.195199455,2.194271862,16.30035484,5333.62,391732.0,0
1362,1.428658553,3.506051008,16.01347362,5069.8,453151.0,1
1363,1.693470585,2.007738571,15.80607439,1942.04,940200.0,0
1364,1.884007491,2.227002153,12.63560989,4534.56,1202557.0,0
1365,0.781677423,2.972125452,16.24807929,5795.14,578232.0,1
1366,2.595699746,2.479883031,16.85328339,5310.59,742398.0,0
1367,1.242659067,3.649179782,16.48212931,3921.64,623136.0,0
1368,1.77813301,2.149472013,16.49913249,1942.04,1100244.0,0
1369,1.552751294,3.718278519,16.28771198,10955.2,1488967.0,1
1370,1.032394251,2.084070049,16.20339718,5049.9,419898.0,2
1371,3.003157748,3.042351547,16.85328339,4203.29,1029507.0,2
1372,1.666295226,2.698693025,16.85328339,4237.12,494307.0,2
1373,1.674191123,1.252668268,15.96252047,9275.22,391732.0,2
1374,1.223080735,2.130294152,16.1656681,7545.92,430297.0,1
1375,1.868950523,1.818848999,16.85328339,1942.04,1515469.0,2
1376,0.462876266,3.873711672,15.6202891,6913.19,1515469.0,0
1377,2.080288339,2.027364632,15.99997494,7585.83,391732.0,2
1378,1.447161295,2.541328716,16.36580261,4842.79,391732.0,0
1379,1.993400293,2.04209885,16.85328339,5273.34,391732.0,1
1380,2.760881864,2.478766626,15.34494566,1942.04,1495716.0,0
1381,2.443599381,2.944803414,16.39040215,3453.3,472258.0,2
1382,1.386730694,1.988857087,16.25433836,3132.87,497718.0,1
1383,3.163333333,2.580410068,16.53600298,5952.58,712859.0,1
1384,1.534190577,2.301558591,15.83327615,9701.0,495590.0,1
1385,2.317514685,0.249995175,16.79512501,5302.92,1380207.0,2
1386,1.318253247,2.27110309,16.59761498,5680.07,391732.0,0
1387,1.240291355,1.096367956,16.59682581,6222.88,945447.0,0
1388,1.133790615,2.50277194,16.12043349,5781.77,391732.0,0
1389,2.110717126,1.525730385,16.70975399,2252.34,391732.0,1
1390,3.002865599,3.61203127,15.8547833,6371.7,1102490.0,2
1391,2.489391358,1.864687168,13.77370058,5220.82,732673.0,0
1392,2.474758584,1.953609864,16.5802393,8555.29,623267.0,0
1393,2.726823273,2.177526036,16.57071927,4198.88,737410.0,0
1394,2.94908325,0.249995175,15.40254164,1942.04,477776.0,2
1395,3.163333333,2.231046893,14.87020284,1942.04,1183745.0,1
1396,1.773677999,0.249995175,15.34588047,2847.71,391732.0,0
1397,2.250406975,1.199815678,16.13153505,4950.76,613708.0,2
1398,3.163333333,3.745269367,15.41407101,9126.37,1450998.0,1
1399,1.326359258,2.587010762,16.63826176,9443.62,1354830.0,0
1400,2.365509513,3.399517127,16.85328339,2172.92,714013.0,2
1401,1.670690077,2.872445662,16.37584384,8095.84,422797.0,0
1402,2.176141101,0.834829519,16.85328339,8777.8,513703.0,1
1403,1.215716878,1.147306536,16.64524794,2972.43,820835.0,1
1404,3.122659157,2.950299517,16.85328339,5724.58,603040.0,1
1405,0.880256025,1.002767689,16.85328339,3116.59,760767.0,1
1406,2.260521525,1.97239159,16.81604878,4661.37,939011.0,0
1407,2.486374271,1.176097384,16.85328339,4970.06,391732.0,2
1408,1.630928129,1.018520635,15.1696086,7235.7,641532.0,0
1409,2.938244203,1.70212355,16.85328339,4638.92,1337246.0,1
1410,2.116074964,2.985225064,16.85328339,3085.01,656476.0,2
1411,1.327673907,2.427364752,16.85328339,1942.04,804176.0,2
1412,2.034513674,1.319963611,16.85328339,3823.99,560317.0,2
1413,0.71321918,2.495621987,15.44755066,4142.13,617893.0,1
1414,1.642398166,1.680940452,16.64417023,4754.12,738944.0,0
1415,1.579302913,3.844584995,15.77775266,4269.28,703898.0,2
1416,2.183313683,1.934696734,12.14175836,6152.42,403526.0,2
1417,0.923587762,1.661780771,16.85328339,3106.06,522163.0,0
1418,3.163333333,2.906953471,14.76760301,4775.41,1231440.0,2
1419,1.791991812,1.773234211,16.85328339,2974.67,456668.0,0
1420,3.138050813,3.117783325,16.82070023,4769.63,431116.0,0
1421,1.174412315,2.016528548,16.85328339,2727.72,779086.0,0
1422,2.116317993,0.249995175,16.00650504,3131.08,391732.0,0
1423,1.371397473,2.635692179,15.5596988,4416.01,391732.0,2
1424,3.163333333,1.032091062,16.85328339,1942.04,462956.0,0
1425,1.474971941,2.068890292,16.53615214,4133.26,458209.0,0
1426,1.692683057,2.946934317,13.46842971,4844.76,477335.0,1
1427,1.951170429,2.391453846,15.54122798,4812.19,391732.0,0
1428,1.898509011,1.01920718,15.74475563,4949.35,1018730.0,0
1429,2.165594533,2.402350846,15.73127937,4492.19,391732.0,2
1430,1.235181143,2.291791928,16.07265648,2237.42,711027.0,1
1431,3.163333333,2.347556918,16.85328339,7682.41,1001052.0,1
1432,2.066814462,1.617987518,16.85328339,9382.79,538572.0,2
1433,1.785844645,2.42140646,16.34931919,3319.17,475043.0,1
1434,1.436741829,3.422942495,15.78645891,2029.0,391732.0,1
1435,1.715733786,1.610395263,16.85328339,5961.17,590250.0,2
1436,0.8008974,2.70101214,15.95359191,5231.17,391732.0,2
1437,1.585690453,3.864820187,16.63750369,7088.7,1168294.0,1
1438,1.395114667,2.145253923,15.15943426,6045.28,402391.0,0
1439,1.28630515,2.884443044,15.12583249,1942.04,644995.0,2
1440,2.630268065,3.387399019,12.46188866,2675.98,528884.0,0
1441,0.893300199,1.356768363,15.78012541,1942.04,507169.0,2
1442,1.335933538,2.684085833,12.82175305,4559.55,576576.0,2
1443,1.953395413,1.940595585,16.85328339,3377.11,408034.0,1
1444,1.896857984,0.99536539,16.55807773,2543.0,486283.0,1
1445,1.153720931,2.940554491,16.64200132,5152.43,1043416.0,0
1446,2.214657648,2.239554559,14.36508626,7455.01,651933.0,0
1447,1.720153121,1.925743235,16.48086239,9035.79,1049287.0,0
1448,1.575900021,1.749792299,16.73911833,4547.22,533044.0,0
1449,1.437361007,1.168896982,16.85328339,4792.92,504774.0,0
1450,2.693029062,1.77312545,13.27651472,4241.19,764376.0,1
1451,1.369302144,2.356028223,16.85328339,1942.04,589237.0,2
1452,2.13538571,1.466458374,16.85328339,2906.17,1082110.0,1
1453,1.365958824,1.775044695,14.858209,2565.35,1045280.0,0
1454,2.259650297,2.271303886,15.30893379,2590.02,396405.0,0
1455,1.498791109,3.194536531,16.85328339,6862.35,391732.0,2
1456,2.236217616,1.95778246,16.85328339,6065.17,572296.0,1
1457,1.199535143,0.249995175,16.85328339,4340.16,795133.0,1
1458,2.7257848,1.135337391,11.65794382,3976.88,391732.0,0
1459,1.79088394,3.562093373,16.70465458,3556.54,724103.0,2
1460,1.46435564,1.634571373,16.65911271,4919.97,1124177.0,0
1461,1.972931919,2.127743204,11.66752237,2617.1,1090441.0,1
