,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.468485593,3.645955401,16.18291107,4366.79,772659.0,1
430,1.068005372,3.340533552,16.10165019,5982.35,494625.0,1
431,1.404546049,3.501069062,15.02253638,4286.64,783414.0,1
432,1.310050176,1.675158983,13.27689091,5490.87,1077762.0,1
433,1.184671968,3.2266978,15.89663793,2384.06,463645.0,1
434,1.340044198,3.323314197,16.13698879,2926.6,522082.0,1
435,1.365308723,1.524193769,14.01489158,5310.59,1029792.0,1
436,1.103029502,3.342616672,15.77569726,2447.99,464522.0,1
437,1.638710474,3.9524641,15.72896045,5493.82,1067778.0,1
438,1.280031868,1.398507102,14.18451577,2732.69,481559.0,1
439,1.119671938,3.446564779,16.07589925,2164.73,485430.0,1
440,1.43033952,3.584696533,16.56773589,2599.94,528188.0,1
441,1.486836358,1.674151752,16.0468351,4996.97,574872.0,1
442,1.42707244,1.353528981,13.42152185,2817.3,463472.0,1
443,1.368498348,2.842739583,14.0009955,2691.17,477526.0,1
444,1.360226931,1.521973307,12.08059638,6143.42,1083335.0,1
445,1.138569696,0.403154277,11.99237002,4906.16,742292.0,1
446,1.893167155,0.499424575,15.06598779,4974.54,1063813.0,1
447,1.43291524,1.183718991,15.72731825,3915.03,767432.0,1
448,1.204823268,2.981206642,16.64524728,2774.52,406216.0,1
449,2.731753516,3.25659169,15.53177666,9464.39,1055186.0,2
450,1.565165868,3.363522042,15.76316501,9503.01,1497096.0,1
451,1.201370759,2.944445309,16.3056279,2893.37,466970.0,1
452,1.101395452,2.900286391,16.59471911,8824.05,1429667.0,1
453,1.418484478,3.557638256,15.92787386,2258.98,493356.0,1
454,1.324163431,3.367615725,15.03344356,2558.74,469299.0,1
455,1.300369164,2.984699148,15.97546824,2627.56,530898.0,1
456,1.173973627,3.713512051,15.86098255,1988.12,431905.0,1
457,1.185577547,3.00631512,15.66091599,2728.11,475088.0,1
458,1.459670777,2.96834084,16.09066902,5609.46,761846.0,1
459,1.331765797,3.579943984,16.32618323,5742.9,1094565.0,1
460,2.151857553,2.608739774,16.33587644,2351.67,493653.0,1
461,1.579642212,2.975916225,15.43770331,4127.78,562118.0,1
462,1.189933697,1.446972784,15.75228465,4063.72,532097.0,1
463,1.367053724,1.640231387,15.97998114,2362.35,490026.0,1
464,1.423764638,3.575224077,16.22133604,2746.11,439381.0,1
465,1.291716561,1.429051622,12.53982679,2657.36,475498.0,0
466,1.361275085,2.25220384,15.60343616,3880.46,752340.0,1
467,1.124253131,3.079734289,15.75470481,2818.45,548520.0,1
468,1.224818023,1.474408382,13.75753173,2159.42,752912.0,1
469,1.586187928,2.996702263,16.31856516,2532.57,455764.0,1
470,1.304409926,1.397418676,15.98805538,2647.63,505183.0,1
471,2.173442721,2.713535294,12.95695703,2548.08,446242.0,1
472,1.35056853,1.441783327,15.48674916,5139.64,1065692.0,1
473,1.000392385,3.514040809,15.69794702,9051.68,1515469.0,1
474,0.832218259,2.16522867,12.98061681,2430.11,463455.0,0
475,1.679334679,2.243199004,13.74893798,2549.94,407393.0,1
476,1.383024351,1.125892083,13.59675315,4791.18,791115.0,1
477,2.508412433,2.669332969,15.48245374,5694.92,448234.0,2
478,1.394110342,2.744092029,12.85096636,5611.43,1045869.0,1
479,1.441936276,3.319256859,15.8273838,2342.98,536033.0,1
480,1.717011363,3.189931461,15.91386281,2893.75,487893.0,2
481,1.383442331,1.64591022,15.49703163,2890.88,1101155.0,1
482,1.19919715,3.143091968,15.98986028,2904.93,501610.0,1
483,1.457024871,3.261486771,16.07386493,2823.3,401085.0,1
484,2.21689277,2.732264625,16.13584212,2540.8,397247.0,1
485,1.1806972,3.236924114,13.43653704,4735.13,766369.0,1
486,1.332251476,3.799879198,16.160119,5782.33,1103235.0,1
487,1.222937759,3.142145199,15.24678707,2255.35,517023.0,1
488,1.024682078,2.893766849,16.02379266,9703.74,440098.0,1
489,1.303518712,1.571460154,15.330301,7048.8,1022320.0,1
490,1.26018693,3.366912721,16.35216908,2844.76,1073194.0,1
491,0.936367125,3.652651621,15.66338673,9180.94,1081668.0,1
492,1.910150195,3.494327668,15.54408723,10307.16,1448755.0,2
493,1.511058019,2.069301399,16.2374294,2594.14,494278.0,1
494,1.394141991,3.719924968,15.49306908,2524.86,1051509.0,1
495,1.511433747,3.486224624,16.42971493,4162.68,619317.0,1
496,1.487507082,1.347655503,13.32061086,4141.28,754783.0,1
497,1.493498979,3.0912245,16.70755946,3814.63,502765.0,1
498,1.698282829,1.509573775,12.98302552,7021.15,995769.0,1
499,1.31122131,2.888585033,15.85035913,4110.87,736904.0,1
