,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.430107466,3.516521535,15.86327972,2320.48,442199.0,1
430,1.459253281,1.361209887,13.21262803,4259.01,761612.0,1
431,2.312628343,3.277826157,15.68617955,5359.4,488176.0,2
432,1.353890731,1.340748159,15.75397288,5679.81,773166.0,1
433,1.237824239,3.166165016,16.39437553,4104.49,529702.0,1
434,1.073385218,1.383292539,14.44457711,3049.19,481093.0,1
435,2.155528043,2.643146137,15.8752377,9205.91,1077415.0,2
436,1.013692742,3.934579662,16.1532235,2900.45,414756.0,1
437,1.443533563,1.345161542,15.11753309,5557.48,1090922.0,1
438,1.228712649,3.716183276,15.6196937,9052.23,1052667.0,1
439,1.433394908,3.249554356,15.83142145,2774.01,566645.0,1
440,1.325738168,3.119314944,16.65429797,3939.61,740297.0,1
441,1.374477412,2.708350643,16.19163638,2558.11,496752.0,1
442,1.554080264,3.207743787,15.45296919,5159.95,1075354.0,1
443,1.206149011,1.535333331,16.25222315,5224.93,1094092.0,1
444,1.41704262,2.703337351,15.64149097,2535.28,392511.0,1
445,1.178532999,1.535044798,12.61764358,5944.68,1083441.0,1
446,1.520368633,3.042444625,16.06581008,10338.02,1042924.0,1
447,1.544620708,1.622045938,16.07989422,4612.08,762111.0,1
448,0.98203507,3.448715654,15.76935443,2972.93,599992.0,0
449,1.684086105,1.666137308,14.91856853,2903.25,492027.0,1
450,1.10208159,2.282231962,15.91536124,2293.89,464646.0,0
451,1.174422188,3.5282814,16.10383086,2261.39,532299.0,2
452,1.25320318,3.010074707,16.03047317,9156.73,1501748.0,0
453,1.261209255,2.785959716,13.31941016,2277.86,494491.0,0
454,1.418384526,3.981967366,15.36070226,2943.55,466056.0,1
455,1.440064526,3.335679476,16.13165792,2501.88,485307.0,1
456,1.716741673,2.971047384,15.54729125,9083.0,1451076.0,2
457,1.075055944,3.077714796,16.22833796,9389.5,1023603.0,1
458,1.438628874,1.67109286,15.9533689,5654.89,1091894.0,1
459,1.469625967,3.115599536,15.92982791,4117.67,744635.0,1
460,1.471879639,2.269401947,15.90938334,2284.61,469595.0,1
461,1.126431976,1.5283202,13.60314358,2975.26,538332.0,0
462,1.364147028,2.727167868,16.25480176,2245.34,410648.0,1
463,1.319775403,2.171489529,13.95711081,3811.89,756858.0,1
464,1.186024605,2.767585404,13.44460691,2301.52,486341.0,1
465,1.27582557,2.874905636,15.63695012,4331.35,740204.0,1
466,1.491304831,1.54227786,15.76348314,6894.16,1016731.0,1
467,1.198796313,3.762848061,15.87402537,2294.23,535395.0,0
468,1.367001159,1.483458002,14.85431702,2879.26,464510.0,1
469,1.450071987,3.38238822,15.92038869,4770.69,524828.0,1
470,1.240660523,1.526999502,13.54153991,5720.39,1086473.0,1
471,1.439156349,1.318709568,15.54028483,5545.51,1099474.0,1
472,1.098445028,1.322444971,14.88636792,2299.87,444287.0,1
473,1.398190189,1.5988987,16.02476496,2451.24,453993.0,1
474,1.316158399,1.530605359,16.23693356,5548.99,742835.0,1
475,2.064504483,3.302955566,16.52997471,6369.94,536987.0,2
476,1.281879434,3.29904059,16.18393298,3836.83,535353.0,1
477,2.626631294,3.453635137,16.51997845,2881.11,429073.0,2
478,1.921458417,3.59866307,16.38051395,10363.01,1070804.0,2
479,1.406378328,3.37519007,15.73243681,5741.93,575055.0,1
480,1.239166006,3.520000265,16.29548899,8995.6,1511393.0,0
481,1.367420602,1.597673214,15.81542232,2107.58,483195.0,1
482,1.451442575,3.26347861,15.51601312,4762.14,1460143.0,2
483,1.413620857,3.575019153,16.05183979,2411.26,488453.0,0
484,1.420255225,2.963789206,16.13661413,4221.25,781424.0,1
485,1.425758202,1.645654917,15.24065183,5305.48,512445.0,1
486,2.405562978,3.105628626,15.7853692,9620.53,1515469.0,2
487,1.309416605,3.419306103,15.45794073,2968.46,481276.0,1
488,1.534418595,3.013158123,15.90737179,2493.95,470204.0,1
489,1.189628919,3.385767459,15.55525989,2255.75,544283.0,0
490,1.134296579,3.437501913,16.32956594,4259.01,453733.0,0
491,1.360848155,3.741316428,15.20560064,2459.96,499415.0,0
492,1.492867385,3.607813278,16.26488012,6994.91,1023792.0,1
493,1.378080228,3.143110869,15.64121469,5601.63,778131.0,0
494,1.305735605,1.551194183,15.35036829,2395.72,486791.0,1
495,1.314009048,2.833996094,16.14876019,4630.44,763089.0,1
496,1.550176906,1.13724595,13.40540983,2882.29,737736.0,1
497,2.822453049,3.075744777,15.57566622,5875.02,546972.0,2
498,1.13253015,3.220412359,16.54837795,10631.44,506639.0,0
499,1.421834415,1.38698785,16.08767055,2482.13,566550.0,1
500,1.274949071,3.34920581,15.66564979,2511.56,506627.0,0
501,1.174881751,0.856932287,11.65794382,2535.0,503935.0,0
502,1.339620329,2.378242504,15.38107201,4287.16,758950.0,1
503,1.318989563,1.435373792,15.88321703,5339.42,1023086.0,2
504,1.497189041,3.408572301,16.08204435,2282.88,519291.0,1
505,1.424741665,1.389579288,15.69305186,2474.55,417325.0,1
506,1.014224074,3.46232955,15.55900098,9370.69,1078532.0,0
507,1.238578114,1.473288229,13.00986124,4082.92,789714.0,1
508,1.338486913,1.347953362,16.00576489,2687.61,451894.0,0
509,1.130170416,1.569987934,13.19146386,2288.12,472412.0,0
510,1.816746193,2.948941946,14.10457075,2548.52,478822.0,0
511,1.383720183,1.548991705,15.60883732,5554.48,1051281.0,1
512,2.277132486,2.622891879,15.71284599,2817.4,460450.0,2
513,1.064401632,2.29683175,12.06075684,9978.41,425201.0,0
514,1.202635545,2.777385389,15.67438976,2427.73,467716.0,1
515,1.367786492,4.032111034,15.73381458,8915.09,1057612.0,1
516,1.213967992,3.5559989,15.81791133,9109.88,1392346.0,1
517,0.968378623,3.325844417,16.32531477,2267.01,418876.0,1
518,1.25024534,3.009383248,15.98111504,2903.73,534573.0,1
519,1.097475292,2.829652609,16.10937373,6015.68,768753.0,1
520,1.422631155,3.144251634,15.89207646,4016.82,460494.0,1
521,1.51558556,1.474882428,15.27199934,5639.12,1113028.0,1
522,1.266218028,3.659791074,15.74418378,9883.32,1056804.0,0
523,1.364748564,1.30491424,15.67904603,2283.1,446254.0,1
524,1.464607012,3.111918683,15.2214391,5088.5,781184.0,1
525,1.405411124,2.680692033,15.65605324,5627.15,764187.0,1
526,1.374388861,1.638396779,16.26208235,2951.76,497824.0,1
527,1.239489317,1.393159881,13.73548971,5894.5,760339.0,1
528,1.247799509,3.166686245,15.84681654,4099.05,549636.0,0
529,1.326741232,1.580942987,13.18281385,5856.12,1090353.0,0
530,1.225814753,2.721838561,16.10962096,2771.44,516265.0,0
531,2.132244151,3.078008951,15.67531187,9183.59,1033761.0,2
532,1.294277854,1.505412079,14.83229666,4238.19,725592.0,1
533,1.192201408,1.375308424,15.98636849,4453.82,779228.0,1
534,1.619113403,1.301751061,13.51783291,4611.33,778114.0,1
535,1.197201233,3.270905467,15.74527838,2546.29,530638.0,1
536,1.155808898,1.569487663,13.23650682,6039.2,1066357.0,1
537,1.197332134,1.481055024,15.60416634,2525.22,522771.0,1
538,1.468790111,2.401266727,15.41952481,3861.93,760073.0,1
539,1.196151009,3.612270434,15.37170003,5603.85,1053923.0,1
540,1.141723213,1.173647397,13.54202466,4189.23,747970.0,1
541,1.343845565,3.497509467,16.26292712,2282.44,490234.0,1
542,1.366023341,3.240687488,15.72540104,4244.38,514577.0,1
543,1.338025394,2.124827842,13.58355948,8627.62,742687.0,1
544,1.15802993,3.351096432,15.77056811,2201.03,499751.0,0
545,1.424379491,1.377584568,15.65957694,3308.6,443813.0,1
546,1.482671281,1.437822451,13.15433926,5518.11,731623.0,1
547,1.273586481,3.277721432,15.36604349,6584.45,1034924.0,1
548,1.250255814,2.586671782,16.06831166,1942.04,452331.0,1
549,2.158858195,2.956248207,12.93566171,2740.02,444159.0,1
550,1.008873128,1.005387116,11.65794382,3905.95,733582.0,0
551,2.261449083,3.137631014,15.01193571,5516.42,1515469.0,2
552,1.426971549,1.434293864,14.84775652,5611.24,1045274.0,1
553,1.270527496,2.956084194,15.61680548,9710.15,1082371.0,0
554,1.207264015,2.886315913,16.33275929,2330.05,526682.0,0
555,1.006508393,3.287207418,15.44311534,5603.56,523287.0,0
556,1.185463916,3.857935708,16.32848998,2651.31,501134.0,1
557,1.197439176,1.45624753,13.39510843,3989.21,1059964.0,1
558,1.3629877,2.587867849,15.32289469,4495.6,485564.0,1
559,1.247166018,4.003209887,16.52335581,6728.5,1045570.0,1
560,1.423453118,1.490057948,15.37822426,2727.15,763632.0,1
561,1.08758738,1.622725158,16.49074402,5923.7,1076104.0,0
562,1.27464147,1.452686024,13.20046035,3957.53,742143.0,1
563,1.680481045,3.08559006,16.09731729,5460.76,1077108.0,2
564,1.419567322,1.336315703,15.45029252,5065.65,1085015.0,1
565,1.547386201,1.545146829,15.6436927,4267.04,493527.0,1
566,1.348087423,1.459223613,15.97255842,5255.38,745722.0,1
567,1.637167035,3.02140941,15.45102272,4063.78,741647.0,1
568,1.328019583,1.247724283,12.96541935,2812.66,490106.0,1
569,1.740339361,3.311003383,16.26289407,2913.42,438626.0,1
570,1.599307839,1.447647739,14.16440681,5898.34,1047878.0,1
571,1.290475661,2.991651817,16.24889262,2294.66,534699.0,1
572,1.112356631,3.056685503,15.63634316,5871.52,798375.0,0
573,1.562944409,3.67388706,16.23859728,2746.01,411424.0,1
574,1.291851406,2.88158852,14.35458393,3630.97,707878.0,1
575,1.210527317,2.579944841,15.71969866,4986.54,1082450.0,1
576,1.158743741,1.398647119,16.55081385,2621.89,492799.0,1
577,1.209805986,3.492301177,15.84844108,10017.5,1485232.0,0
578,1.326649873,1.272486628,13.52037315,6219.96,1060296.0,1
579,1.653154273,4.019875634,15.20852213,7037.99,1035175.0,1
580,1.288842025,1.41759126,12.51055688,5379.67,1103858.0,0
581,1.91103671,2.983112665,16.22225601,2705.36,447938.0,0
582,1.257892237,1.617338742,15.93266077,4995.82,1048797.0,1
583,1.544319213,1.557660215,15.93751753,4103.8,769540.0,1
584,1.482845709,2.150879431,15.56705216,5951.1,1059433.0,1
585,1.116724884,3.09875184,15.82976855,2931.62,486865.0,1
586,1.159360748,3.151127927,15.9787233,2914.77,435573.0,1
587,1.487955632,3.832303835,15.94732403,7571.85,1077920.0,1
588,1.560009728,3.025824405,16.35978871,4516.01,755262.0,1
589,1.336029539,1.570365374,12.5545333,4419.29,744987.0,1
590,1.195015542,0.249995175,13.69776275,3588.51,749203.0,0
591,2.255204008,3.50458679,15.97082261,2680.19,455151.0,2
592,1.399364147,3.866930838,15.92203535,2523.78,1008522.0,1
593,2.60753142,2.951890405,13.67812482,8315.37,1038816.0,2
594,1.413099235,3.567806839,15.71059007,3883.57,486276.0,1
595,2.08093773,3.12095637,16.26730223,9970.23,1451644.0,2
596,1.589833548,3.123882848,16.09342413,4069.24,1077103.0,1
597,1.409178537,2.745369148,16.16534809,3991.17,480604.0,0
598,1.380191938,1.52971891,15.77944205,3658.22,447586.0,1
599,1.311576698,2.642717343,16.43493686,1967.52,482312.0,1
600,1.434299555,3.9960008,15.97760891,7103.37,1065137.0,0
601,1.496836425,2.990415798,13.20405229,3997.86,741482.0,1
602,2.424881353,3.298255399,16.04916453,6274.04,1050520.0,2
603,1.234612929,2.99449723,16.31685534,8658.09,455670.0,0
604,1.11859169,3.8445765,15.72698635,3835.99,557492.0,1
605,1.404468493,1.668486206,15.64328103,4049.41,777637.0,1
606,1.340079095,2.07373242,16.05958275,6037.21,1102121.0,1
607,1.309720576,2.786684301,15.39470662,2221.4,510923.0,1
608,1.369365359,3.015370509,15.68656478,3903.78,726985.0,1
609,1.281376855,2.50977579,13.13528176,5562.74,1070925.0,1
610,1.405531231,3.256301051,15.86573582,3935.72,784952.0,1
611,1.704760221,3.779580388,16.30411322,6726.1,1009920.0,1
612,1.288154775,3.294910287,15.36851949,8162.71,462244.0,1
613,2.139508941,3.489938133,15.48628484,2973.22,510588.0,2
614,0.964314463,2.97263807,15.77363174,5268.19,747707.0,0
615,2.011061807,2.669540525,15.87249441,9381.44,1454833.0,2
616,1.984524137,3.57292893,15.62696795,9038.68,1056170.0,2
617,1.233402309,1.451687337,13.52452738,4627.75,795144.0,1
618,1.457832897,3.101878885,16.58916054,3105.15,421142.0,1
619,1.320146332,3.610492478,16.54478906,2799.13,514800.0,1
620,1.206089689,3.248570499,15.27328413,2082.33,488467.0,1
621,0.941568848,3.658663393,15.46571735,5513.55,1071195.0,1
622,1.055746693,3.36441693,15.28621503,3050.74,532501.0,0
623,2.695528877,3.53424512,15.60782734,5761.42,602854.0,2
624,0.994456425,1.448499851,16.12992522,2847.84,555969.0,0
625,2.094157792,0.483797332,13.1349794,5648.25,1047240.0,2
626,1.42973245,1.422546963,15.26099773,5111.11,800430.0,1
627,2.609833708,3.177629426,15.56308803,9931.13,1515469.0,2
628,1.219991578,1.384643257,13.24459601,2576.14,535477.0,0
629,1.704601976,3.518126037,16.75248692,1994.35,443245.0,1
630,1.263710421,3.375157741,16.02824504,2284.8,427211.0,1
631,1.616787812,2.383756768,13.66645021,9920.23,1080092.0,2
632,0.919853025,3.005913787,15.85156556,5469.23,1076135.0,0
633,2.377754433,3.238853978,15.93875679,2776.99,391732.0,2
634,1.52204187,2.632030887,15.92353372,4459.95,1081910.0,1
635,1.855035418,3.903434331,16.13354295,6871.81,496197.0,1
636,1.469516061,1.538606634,14.26005609,4275.71,743588.0,1
637,1.376405251,1.565830382,16.21379472,2178.48,507645.0,1
638,2.169483318,0.27107405,13.48171727,10971.65,1055654.0,1
639,1.379134386,3.398092376,16.01043049,4447.27,482031.0,1
640,1.365594606,1.508493362,12.81601433,3490.62,501164.0,1
641,1.945523578,0.734052413,11.90495177,2613.93,443405.0,2
642,1.029113073,0.481184578,15.52459361,2244.85,404829.0,0
643,2.204164334,3.543057159,15.96168602,2310.91,484504.0,2
644,1.217453066,2.947642708,15.72981274,4435.42,804791.0,1
645,1.511379202,3.172151718,15.30693651,2834.43,433611.0,1
646,2.383011771,1.389937799,14.16287997,5841.58,1082167.0,2
647,1.29299088,3.091685074,16.36169219,2269.46,575971.0,1
648,1.541482936,1.380049687,15.29259042,5704.99,1064974.0,1
649,0.831146163,3.844709273,16.28202121,2389.5,512885.0,0
650,1.283997215,3.339586045,16.21262247,6551.53,1092578.0,0
651,1.552023699,1.48405401,15.68153859,5569.13,803270.0,1
652,1.273733034,3.137245977,16.13104819,2645.52,497019.0,1
653,1.330387107,1.341146217,15.78870274,4938.31,1081866.0,1
654,1.589975996,3.255784817,15.92057857,4345.19,552764.0,1
655,1.548608225,1.512802977,15.83590112,4199.22,536462.0,1
656,3.141388288,2.971269293,16.04860585,2146.1,495642.0,2
657,1.069718738,2.672839997,15.64515323,2265.5,499761.0,1
658,1.055898375,2.703214305,15.83665569,5217.28,732554.0,0
659,1.381864396,3.722092742,16.09279068,2107.26,413591.0,1
660,1.437055506,3.321624903,15.90216317,7941.35,1080458.0,0
661,1.408098027,3.286798818,16.25302942,3093.68,1042378.0,1
662,1.199503854,1.468616579,13.52770534,2210.72,752694.0,1
663,1.349097221,2.403406202,16.16133345,4155.66,751679.0,1
664,1.403188095,2.797007408,15.67492812,5834.54,1082955.0,1
665,1.301078814,1.636624519,15.7223472,7115.63,1055578.0,1
666,1.237428328,1.547015173,15.37713172,3217.0,1086877.0,1
667,1.633779832,3.967070813,15.75873573,5791.44,1091578.0,1
668,1.430395636,2.67612451,15.52114842,7921.77,1047941.0,1
669,1.33997059,1.603118308,14.25077744,4636.6,1047332.0,1
670,2.394943569,3.154612252,15.55823946,9720.9,1513841.0,2
671,2.182082517,2.364751928,15.39407233,2269.04,493654.0,1
672,1.37013757,3.088264155,16.32608662,4212.31,471497.0,1
673,2.576343292,2.349988584,12.76297262,5128.8,1105955.0,2
674,1.286542489,2.687599876,16.16206385,4773.85,748032.0,1
675,1.366874241,1.386830681,13.25693872,5490.01,1052084.0,1
676,2.31082407,1.431825334,15.12866595,6145.6,1051909.0,2
677,1.281145818,0.67318291,15.67288741,1945.6,394231.0,1
678,2.894584297,3.616125266,15.71189786,6428.94,1072798.0,2
679,1.191625831,3.30678766,15.54261976,2447.05,422009.0,0
680,1.3344366,1.609720119,12.18991115,3828.59,760270.0,0
681,1.629414042,1.558069482,15.24336112,2842.12,496485.0,1
682,1.440729319,2.947053891,15.82766482,4301.55,745854.0,1
683,1.393790454,2.825218188,16.025938,3508.89,753594.0,1
684,1.4299277,3.197740721,16.53068448,2657.74,572263.0,0
685,1.352124233,1.283152505,13.20290806,3075.66,737634.0,1
686,1.735349573,1.555230095,15.93378377,5126.34,784447.0,1
687,1.145980472,3.71312595,16.33557729,8032.23,1487993.0,0
688,1.483773262,2.961948347,15.65578923,9405.84,1497233.0,1
689,1.04216376,0.540676819,12.61578033,2855.23,484431.0,0
690,1.509067653,1.424408885,13.75633244,5830.33,1113816.0,0
691,1.214507542,2.766854337,15.53471821,5330.62,1480287.0,1
692,1.55148512,3.435789798,16.38669649,9378.96,1448850.0,2
693,1.137250073,1.492893785,13.22337736,5584.65,753725.0,0
694,1.316862794,3.444104361,16.35525945,2518.67,552682.0,0
695,1.878523682,0.958239844,16.06528457,7901.52,1053952.0,2
696,1.363953703,3.551032816,15.91550264,9585.12,471214.0,1
697,1.916505092,3.61582194,16.03836998,10044.11,1515469.0,2
698,2.503073993,1.495957034,15.66478148,2930.59,529444.0,2
699,1.858397428,1.357570202,16.01163414,2829.58,524012.0,1
700,1.399087891,2.775812264,15.84003938,5432.71,765339.0,1
701,1.088763024,2.688273586,15.71425247,4050.96,778769.0,1
702,1.315961679,1.494749061,15.44948456,3100.27,1076523.0,1
703,1.074014959,3.075821477,16.28659983,2651.51,438097.0,0
704,1.06495365,3.157491251,16.44924291,2603.95,450619.0,1
705,2.489232335,2.949511376,13.40127353,6309.48,1013667.0,2
706,1.536991356,3.227940532,15.77632636,2383.65,462060.0,1
707,1.378667068,1.541429962,15.82294676,2436.59,452165.0,1
708,1.25724419,1.399697023,13.20625036,4328.45,1043618.0,1
709,1.401459769,3.318391985,16.44512044,2630.99,520399.0,1
710,1.603280463,2.76223166,16.30911108,4559.81,733285.0,1
711,1.293499807,3.445289138,15.820595,8863.83,1019821.0,1
712,1.282348442,1.48651166,14.40837734,2174.4,491183.0,1
713,2.809310849,3.006086974,15.84964241,2938.41,473916.0,2
714,1.72486845,2.747143259,16.00990116,2867.22,391732.0,1
715,1.139480036,2.972403995,16.34777955,5163.45,1073598.0,1
716,1.528917262,1.383219753,15.59523771,5084.34,771751.0,1
717,1.393084193,1.66161392,16.2478865,3257.42,545535.0,1
718,2.254877153,3.58323254,15.6696246,10446.34,1093545.0,2
719,1.478865674,1.508660235,15.56896381,2572.25,514581.0,1
720,1.445240595,3.354155197,15.665935,4106.97,482251.0,1
721,1.405514993,2.852195537,15.45291258,4893.82,1076355.0,0
722,1.182891882,1.415031507,13.39096775,6436.05,1038854.0,0
723,2.513701526,2.984262604,16.75828123,2878.7,530964.0,2
724,1.458712613,1.670402141,15.92763556,5691.19,1064329.0,1
725,1.316077255,2.336024367,16.39530851,2908.53,512888.0,1
726,1.616186479,3.538136161,15.75284781,2399.25,566896.0,0
727,1.481282836,1.492766862,16.11239417,2338.83,415403.0,1
728,1.129647805,2.815363751,15.91155602,4384.65,537853.0,1
729,2.005314143,2.431808388,16.12202007,2746.57,476350.0,1
730,1.596818376,2.809115328,15.66344488,4239.34,543844.0,1
731,1.334967255,3.309765768,16.53409604,2668.45,537087.0,0
732,1.292588701,1.57378619,14.8966763,2570.08,594452.0,1
733,1.581481595,4.032111034,15.45786453,4218.17,586850.0,1
734,1.099089045,3.133684734,13.00042332,2317.87,545873.0,0
735,2.422508169,2.803707403,16.12944931,3357.66,452794.0,2
736,1.31271321,0.327044268,13.02720333,3742.08,753404.0,0
737,1.39388308,3.442248048,12.73836514,2457.16,752457.0,0
738,1.463581339,1.497582671,16.10596668,4239.82,802194.0,1
739,1.327657915,2.442751347,16.80786398,3831.57,462374.0,1
740,1.319474634,3.121624578,15.75652126,1956.07,521531.0,1
741,1.220713984,3.520478266,14.92244789,4093.51,511537.0,1
742,0.931308809,3.049735778,15.88276885,2941.63,547812.0,0
743,1.513275035,2.712867408,13.97394012,3916.1,770547.0,1
744,1.409988013,1.074903271,15.82797266,6919.61,1016934.0,1
745,1.379069684,3.665798306,15.19556492,2265.83,554892.0,0
746,1.233568196,1.517497818,14.29222532,4105.17,722517.0,1
747,1.2298516,1.428595434,12.25700968,5746.9,1094550.0,1
748,1.445131494,1.455858995,13.13413726,2638.25,461389.0,1
749,1.497103696,1.629682587,15.52324107,3933.21,533744.0,1
750,1.457786879,2.749092828,16.00290359,4241.03,761696.0,1
751,1.422955783,2.934370137,13.16804716,2774.95,391732.0,1
752,1.307042163,3.16932972,15.72664243,4543.56,771338.0,1
753,1.387696868,2.400627978,16.43155692,5551.77,534038.0,1
754,1.481756418,3.527131394,16.08388193,4528.14,1056241.0,1
755,1.156566321,2.839832135,15.80383508,8817.29,1515469.0,0
756,1.10427975,1.512904102,15.48609388,2961.7,514713.0,1
757,1.166382603,2.914281284,15.9609395,8659.53,1464541.0,0
758,1.287820927,2.40202837,14.08246164,5556.14,1061682.0,0
759,2.118347989,2.418362401,13.41557574,9064.69,1414788.0,2
760,1.357623308,2.484407248,13.35743057,4604.34,756586.0,1
761,1.16775813,0.567243785,12.95394098,4851.35,474057.0,1
762,1.798911212,3.317570507,15.93524887,9973.18,1496967.0,2
763,1.478118859,2.449392111,15.39213584,8718.9,749486.0,1
764,1.509898686,3.112077176,15.61904111,3734.1,767556.0,1
765,2.811427234,2.904221148,16.02250921,5516.31,1040648.0,2
766,1.044315663,2.684390857,16.29688186,5572.71,1068926.0,0
767,1.516993606,1.444191991,15.30567969,3523.13,726560.0,1
768,1.114202383,0.855559941,12.1505081,5640.38,1056601.0,0
769,1.256896442,1.421219793,13.92028928,4472.85,752416.0,1
770,1.394882598,1.402030354,15.48510873,2645.8,487012.0,1
771,1.218554526,1.464277944,13.70376885,4017.72,784088.0,1
772,1.324064386,2.775663579,15.97319355,9223.07,1026797.0,1
773,1.118892807,3.210201252,15.77954886,10064.25,1018533.0,0
774,1.217449871,3.137929582,15.58426986,3818.32,469458.0,0
775,1.317621578,2.961992163,15.85981197,4978.93,497060.0,1
776,1.420025899,2.772665582,15.19093046,8293.02,470049.0,1
777,1.220194406,1.444734875,13.4254818,2706.49,508533.0,1
778,0.994702502,0.686854504,12.54638008,5911.1,1060043.0,0
779,1.266224762,2.806185316,16.56458002,2494.17,462422.0,1
780,1.567070454,1.463359735,13.07580359,5733.53,1081071.0,1
781,1.613030482,1.602596755,14.52571476,4087.23,755424.0,1
782,1.15804534,0.693578412,13.27276998,1958.77,463382.0,0
783,1.339681544,1.687479968,16.51172277,2425.53,437076.0,1
784,1.315969589,4.032111034,15.89163828,7334.63,1046926.0,0
785,1.283600463,3.098972198,16.27584947,3702.67,464510.0,1
786,1.227414114,3.322034175,16.0885435,4118.35,745269.0,1
787,1.210562836,1.487699662,15.25134324,5135.36,734697.0,1
788,1.296904507,2.81203989,13.45861053,2461.35,746869.0,0
789,2.115819557,2.903887049,15.74999489,2652.8,458845.0,2
790,1.35187888,1.417028422,14.26337771,5533.0,1068993.0,1
791,1.555603451,3.605296513,15.66342226,2213.48,506078.0,1
792,1.386186735,3.279980623,15.93936842,3857.35,757925.0,1
793,1.167711626,2.865701726,15.62692447,5809.51,1094728.0,1
794,1.472071545,1.068849752,13.51010005,4625.24,746137.0,1
795,1.286060279,1.5868603,15.59271292,2996.17,482888.0,0
796,1.953811127,3.622072406,15.59446508,2529.85,493455.0,2
797,2.826396762,2.382023725,16.46743275,3287.51,393145.0,2
798,1.263481616,1.381178243,12.95687807,5588.91,755678.0,1
799,1.894406361,3.597332797,16.1627425,10903.62,544568.0,2
800,1.090317864,3.069398259,15.33488647,2090.68,529085.0,0
801,1.156202728,2.988462304,14.46054366,4923.3,1032531.0,1
802,1.355454576,3.094929875,16.24332152,11113.79,1032601.0,1
803,2.519944166,1.616616898,15.41809424,5878.09,1057734.0,1
804,1.329171752,1.5171423,13.27655756,6218.26,752995.0,1
805,1.282888312,1.316035561,15.57844733,2221.41,434292.0,0
806,1.229773049,1.465020115,14.08443879,5499.49,1023380.0,0
807,1.537138435,1.470205298,15.18746256,5962.06,1098471.0,1
808,1.496511425,2.973786428,15.5297648,4310.42,767912.0,1
809,1.457660256,1.562901917,16.23153665,2396.94,570788.0,1
810,1.022242968,2.718926966,15.72399969,2838.14,472233.0,0
811,1.188452531,1.328748551,13.69252316,2999.69,510758.0,0
812,1.325106974,1.539362449,15.77965638,2571.07,451654.0,1
813,1.406370001,3.17685789,15.71056391,4357.87,518166.0,1
814,1.247192295,1.566757308,15.67909512,4542.98,749168.0,1
815,1.164597261,3.14243435,15.60557786,3617.57,723770.0,1
816,1.134660219,3.015603796,15.64361122,5550.73,1057987.0,1
817,1.463732226,1.447374056,15.63929758,2810.4,437997.0,1
818,2.459418538,3.199165065,14.56990649,5790.7,795603.0,2
819,1.197684456,1.454831887,12.55476979,6391.11,765415.0,1
820,2.380891485,1.272374529,13.10573518,5704.54,1062846.0,2
821,1.717364145,3.329462723,16.39573778,7044.37,1081488.0,1
822,1.13755479,2.715348668,15.49790522,2055.09,518835.0,1
823,1.96282058,3.313725939,16.31534711,2437.87,564134.0,1
824,1.428543022,2.718462513,16.58358444,2354.42,480977.0,1
825,1.178190819,2.737722227,12.0138213,5236.42,1035437.0,1
826,1.100452288,2.996896488,15.65233385,1942.04,495677.0,0
827,1.013456149,0.396116158,13.3623144,5572.87,1027331.0,0
828,1.411380055,0.777929155,16.21924992,6641.76,735568.0,1
829,1.449405269,1.412432685,15.69379551,2457.36,498563.0,1
830,1.538599372,1.619033643,16.01670631,2165.54,475513.0,1
831,1.386268299,1.169590902,15.83616815,5843.43,1070250.0,1
832,1.304501603,1.62031687,15.8432149,5282.44,1108056.0,0
833,1.073128762,1.585808861,16.26655696,3306.35,1069406.0,0
834,0.930236368,2.609677198,16.45965803,1971.52,468372.0,0
835,1.243882786,3.147235145,15.86505539,2811.89,495471.0,0
836,1.283653159,2.580203406,16.11442416,2726.13,762667.0,0
837,1.264686425,2.786951049,15.16574246,5147.09,1032458.0,1
838,1.752511708,3.048323281,15.759578,5332.99,571286.0,1
839,1.405095363,1.543983436,13.5342163,5185.62,1105451.0,1
840,1.730573364,1.498331019,12.86840925,5611.79,1050518.0,2
841,1.529085664,3.135928028,15.61916815,4088.84,782134.0,1
842,1.436640534,0.656422325,12.86886697,5661.09,1060311.0,1
843,1.301085569,3.075855451,15.91589399,2745.2,455543.0,1
844,1.409153934,1.386297896,15.61461335,5686.71,783375.0,1
845,1.577910675,1.289127423,15.56627584,5308.51,818900.0,1
846,1.242479211,1.581092962,16.06375578,5739.01,1130245.0,0
847,1.268029914,3.447009744,15.73829651,9460.51,1034553.0,1
848,1.049944674,1.316233058,12.2372434,4715.11,1099074.0,0
849,1.630978703,1.561630913,15.50924733,2736.65,405259.0,1
850,1.29500751,2.825965497,13.80426933,5828.33,1123546.0,0
851,1.191371413,1.420145191,15.28385016,5754.76,1040530.0,1
852,1.219996444,3.545268027,15.96916458,9498.89,1486873.0,1
853,3.080246454,1.649954746,15.13945128,5917.37,1084713.0,2
854,1.081594776,3.135773258,15.84104959,2804.2,498102.0,0
855,1.464256529,1.412696318,12.76402807,5493.26,1094609.0,1
856,1.036252258,1.363250873,12.55880809,3998.93,750687.0,0
857,1.121005099,1.625260642,15.38797538,4958.87,1055391.0,1
858,1.213189047,2.562855683,15.41006926,9206.11,1053166.0,1
859,1.431215689,1.435126953,14.47738601,5528.05,1033483.0,1
