,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
983,1.09412934,1.326468679,13.33480085,5656.57,1096946.0,0
984,1.155441506,1.440714005,13.42950208,1989.41,447761.0,0
985,1.38670035,2.773762565,13.61598999,5993.06,552260.0,0
986,2.165706741,3.462061374,16.73777205,3129.59,490970.0,2
987,1.275637964,1.405563337,12.53798481,4525.1,1027132.0,1
988,1.557234516,1.365142835,13.35425945,5243.64,1065948.0,1
989,1.536162846,1.254653576,13.25728518,5443.16,1053156.0,1
990,1.201178814,1.449951866,12.91389848,4164.63,762231.0,0
991,1.501752128,2.840511543,15.57630313,2081.74,432323.0,1
992,1.310930624,3.433786781,16.27001766,2259.3,535077.0,1
993,1.339585548,3.615747924,16.23228865,2315.44,491281.0,1
994,1.503380522,3.061665448,15.77886149,2745.22,487146.0,1
995,1.416645455,1.964533678,13.89018179,4945.79,755991.0,1
996,1.192349534,1.610937757,12.51190908,3132.49,529984.0,1
997,2.404661193,2.878826451,13.65551741,6029.26,1044586.0,2
998,1.380832082,1.414876284,15.85597776,5306.77,1075942.0,1
999,1.392939779,3.417516035,15.90485707,2234.75,498588.0,1
1000,1.261671705,3.484996939,16.13127757,2727.57,570055.0,1
1001,1.365108947,3.472503767,15.03372204,6908.28,1071977.0,1
1002,1.316245005,1.481409246,13.89676388,3197.45,497017.0,0
1003,1.476736455,2.836331754,16.15110802,2646.31,516725.0,1
1004,1.695607401,3.67633893,16.38672372,4280.69,510936.0,1
1005,1.465253719,1.703633721,13.44906044,6019.29,1100900.0,1
1006,1.362508581,2.491160137,14.6915628,2805.01,723230.0,1
1007,2.015920776,3.619353822,16.38185258,8598.58,1464106.0,2
1008,1.514428891,3.347259491,14.71293771,8085.26,439364.0,1
1009,1.567371765,0.254514341,12.61017498,1983.69,725539.0,0
1010,1.178788981,3.324040172,15.89180269,2600.47,496894.0,0
1011,1.311175908,1.390916499,12.95703645,5598.23,1074295.0,1
1012,1.462130585,1.501576733,15.33434804,5030.21,1020279.0,1
1013,1.387862989,3.298603113,16.16776348,5594.83,1063689.0,0
1014,1.3795616,3.312329208,16.09413359,4530.6,763903.0,1
1015,1.948157647,2.848927765,15.92635758,2530.41,470763.0,2
1016,1.328999658,3.897240905,15.23929532,5503.25,1109054.0,1
1017,1.544073394,3.690491582,15.95180531,2665.24,556469.0,0
1018,1.219059485,1.551513684,15.74385341,4961.71,628320.0,1
1019,1.498804829,1.472505806,13.64614031,5216.9,1058357.0,1
1020,1.550330823,2.118581683,13.69917379,9745.51,741838.0,1
1021,1.055512179,3.758383718,15.66933896,2946.55,475025.0,0
1022,1.433935521,1.477045276,16.35347336,4602.76,1075917.0,1
1023,1.799200027,2.840266275,12.88476257,2632.03,1040953.0,2
1024,1.571819119,4.032111034,15.97391309,3009.24,512604.0,1
1025,1.434144698,3.367685461,16.43908029,2524.78,446504.0,1
1026,1.32726899,1.635530472,16.39097106,2855.19,1019340.0,1
1027,1.242927956,3.253953906,13.13668682,5200.69,1046431.0,1
1028,1.919272093,1.888179399,13.77010473,10799.76,1444959.0,2
1029,1.699392877,3.380159746,15.79749741,8988.26,1453809.0,0
1030,1.342537316,3.249978858,16.20534797,9456.91,450813.0,1
1031,1.413299207,1.304654283,14.22382861,2502.85,443232.0,1
1032,1.293509452,1.586340342,14.84430956,2326.13,476164.0,1
1033,2.346324392,2.274348658,13.87984276,8419.05,1470641.0,2
1034,1.126400258,0.696123945,14.27533067,4684.02,735931.0,0
1035,1.470259847,1.353660923,13.38474955,5822.09,760944.0,1
1036,1.191312533,3.396443899,15.96970875,2771.25,456569.0,0
1037,1.358752147,1.194770757,15.37626698,4065.02,770433.0,1
1038,1.177713279,2.407991617,16.32141728,5846.68,779801.0,1
1039,1.411427813,1.297828519,11.93866774,5188.67,1029756.0,1
1040,1.503123809,3.159924975,16.18360066,2399.33,429155.0,1
1041,1.378531216,4.018015253,15.84664995,5102.23,1076232.0,1
1042,1.197804033,3.323975325,15.57696211,2436.54,478500.0,0
1043,1.451145749,3.52109555,16.11350532,1942.04,508341.0,1
1044,1.567224507,2.419049611,12.83082547,5927.44,1059145.0,1
1045,1.473738074,3.36723947,15.65960237,4219.09,750390.0,1
1046,1.408382835,3.700140258,16.85328339,2379.41,505121.0,1
1047,1.536797535,3.076219983,16.00396014,2900.99,461850.0,1
1048,1.358899338,4.018075242,16.57170406,9144.78,1467546.0,1
1049,1.149661438,2.686870823,15.85984427,3050.71,463524.0,1
1050,1.292540831,1.437315215,13.56413562,4325.34,721715.0,1
1051,1.246676674,2.999645144,16.2395453,2359.45,559406.0,1
1052,1.270873628,3.733123261,16.32713988,2442.68,465754.0,0
1053,1.418501953,1.583291811,14.60132344,5352.88,755626.0,1
1054,1.505550136,1.501276753,13.26589075,7683.68,1051879.0,1
1055,1.287365982,3.40975191,16.31086278,2490.7,601831.0,1
1056,2.600687248,3.749478431,13.32425045,5442.92,1044618.0,2
1057,1.152437382,2.762286697,16.06004645,2809.27,445223.0,1
1058,1.383595628,3.591667334,16.05915251,3028.97,417578.0,1
1059,1.284443439,2.487978464,14.72596346,5294.89,1025290.0,1
1060,1.388316437,1.704517409,13.97010472,7302.36,1066634.0,1
1061,2.228331861,1.31794824,12.68058918,5688.37,1024971.0,2
1062,1.44759228,2.441168549,13.80264499,2992.77,440238.0,1
1063,1.256517487,1.573939941,15.96420799,2823.07,461392.0,0
1064,1.341020857,2.905649234,15.85169705,2698.65,479606.0,1
1065,1.162410764,3.316345974,16.19506795,2662.73,525894.0,0
1066,1.217882404,1.465736734,13.74458887,4239.8,768619.0,1
1067,1.361862508,3.334048115,16.39846971,3820.54,502661.0,1
1068,1.163613672,2.984815225,15.70996873,4912.29,778304.0,1
1069,1.252572109,1.324792658,13.50058886,3826.08,749335.0,1
1070,1.401389581,3.618470581,15.8642639,8543.42,1053409.0,0
1071,2.46977796,2.205421794,14.50313376,3086.76,432990.0,2
1072,1.449007732,3.649368756,15.84141339,2192.89,465622.0,0
1073,2.280759853,3.142840115,14.44696275,2716.54,440853.0,1
1074,1.569514032,3.156350823,13.08840702,5809.23,1045478.0,1
1075,2.029207601,2.170851796,12.7766852,9292.62,1083181.0,2
1076,1.641109726,1.406636974,15.14047648,3632.27,765896.0,1
1077,1.510139902,3.313755546,16.09590851,6868.74,1093303.0,1
1078,1.287588762,1.671733765,15.87146341,1942.04,476754.0,1
1079,1.388987793,3.142986118,15.92726449,2615.54,471507.0,1
1080,1.559066271,2.974892323,15.82380719,4941.74,497395.0,2
1081,1.301309234,1.679236895,16.27449257,5915.64,1088139.0,1
1082,1.075970097,1.611696885,13.94823457,2719.95,545180.0,0
1083,1.191773975,1.582104082,16.12248337,1944.28,431390.0,1
1084,1.62584326,2.902824366,16.68748634,9080.2,568701.0,2
1085,1.369134471,3.647429989,16.13676928,2179.25,535054.0,1
1086,1.274145998,1.793984225,13.25784168,7091.03,1055184.0,1
1087,1.237707275,2.77930407,15.83480657,2129.21,534235.0,1
1088,1.216896917,0.302566948,12.26897679,4304.09,738127.0,1
1089,1.117548961,1.482177183,13.38403601,3827.51,786804.0,1
1090,1.841788558,2.480375457,15.13427598,5916.82,1075258.0,2
1091,1.437522998,2.363207844,15.70607473,5495.15,1076636.0,1
1092,1.17435851,1.572107936,13.14485829,4407.33,760905.0,1
1093,1.022695684,3.476620326,12.98940898,2737.8,548430.0,0
1094,1.466111368,2.638749443,14.53060726,2372.29,1073445.0,1
1095,1.0566328,3.598183415,14.78980917,5383.56,742197.0,0
1096,1.642766951,3.614316016,16.32752528,4484.64,762832.0,1
1097,1.198377961,1.588125268,12.20623854,4518.18,755150.0,1
1098,1.787604892,3.114971585,15.776244,2775.32,477050.0,2
1099,1.415732123,3.390085088,16.11657105,2403.93,391732.0,1
1100,1.644588056,1.646430779,16.2637614,2338.71,422726.0,1
1101,1.582605386,3.377915106,16.0444492,7400.84,1021967.0,1
1102,1.396890198,3.439471084,15.79617662,2084.89,510143.0,1
1103,1.436005673,1.235983561,12.828995,4974.32,752236.0,1
1104,1.665168755,3.62082591,15.88561953,7293.4,1063522.0,1
1105,1.855845055,2.281816908,13.89418295,5559.81,1054042.0,1
1106,1.222784054,3.341056509,15.28668458,4795.38,566758.0,0
1107,1.366746016,4.032111034,16.35634116,7080.59,1031422.0,1
1108,1.194252863,1.089751197,12.20216995,4342.81,768247.0,0
1109,1.501844227,1.660433996,15.73155643,4917.22,756960.0,1
1110,2.763481429,2.278607471,13.86937386,3151.58,443185.0,2
1111,2.30073427,1.358012906,13.12882706,5401.86,1069223.0,2
1112,1.070105208,4.032111034,15.83649589,6740.79,1087293.0,0
1113,1.584751624,2.761775654,15.47608187,5391.22,1074945.0,2
1114,1.062577889,1.587956526,16.3778367,2573.4,488971.0,0
1115,1.090250871,3.289804565,15.47072786,3046.77,540006.0,0
1116,1.150881087,2.351760922,16.11170717,2458.38,544667.0,0
1117,1.230779945,1.482434847,13.15320322,4750.97,745860.0,1
1118,1.087995238,3.76347226,15.91254984,3011.47,540891.0,0
1119,1.241318119,1.263200908,14.08696963,4157.14,755269.0,1
1120,1.385120226,3.313466774,15.89212041,2436.91,509739.0,1
1121,1.497435973,2.914323703,14.33528806,2351.44,391732.0,1
1122,1.351315519,3.625730873,16.06871209,4193.49,797085.0,1
1123,1.137774237,1.530787325,15.83366571,2265.79,490023.0,0
1124,1.231348932,2.48808733,15.40666781,2656.71,414440.0,1
1125,2.190938595,3.105262716,16.55898294,8895.29,461113.0,2
1126,1.149862721,1.13286198,12.22600243,5354.24,1094478.0,0
1127,1.457515052,3.628465579,15.92470075,2516.82,490806.0,0
1128,1.290560796,1.548276381,12.58645836,2744.32,414924.0,1
1129,1.218640416,1.462508209,14.098358,5564.1,1075256.0,1
1130,1.430015743,3.934191819,15.86172416,2673.85,410644.0,1
1131,1.612845025,3.464748864,15.61651008,5230.48,781800.0,1
1132,1.338018337,3.793362142,16.31497877,2852.11,562108.0,1
1133,1.434115088,3.684802994,15.73792806,7288.39,1073964.0,1
1134,1.403688188,1.356563347,14.33353698,2301.08,744593.0,1
1135,1.257573229,3.6225549,15.46951129,2139.06,564304.0,1
1136,1.630843103,3.967581845,15.63328707,3620.53,776836.0,1
1137,1.413222283,1.608845649,13.67750316,5865.62,1074123.0,1
1138,1.415954671,1.192103464,13.14264069,5330.97,1048882.0,1
1139,1.177062661,3.047286708,13.81832233,2989.98,391732.0,1
1140,1.212750013,3.218486697,15.65513879,2090.38,519995.0,0
1141,1.540874457,1.575134142,13.75009537,5825.65,1106483.0,1
1142,1.210065505,0.566761452,13.68197323,2672.03,404246.0,1
1143,1.270530746,3.620784399,15.95676722,2675.89,484340.0,2
1144,1.254003245,1.501419132,16.12988392,2198.08,397815.0,1
1145,1.41914677,1.686341101,15.96747086,2736.97,496701.0,1
1146,1.289300267,1.628135038,13.56816278,4156.14,761412.0,1
1147,1.143805977,1.589145747,13.9891823,5549.04,766780.0,1
1148,1.416895728,2.275150604,13.14664232,2862.42,433209.0,1
1149,1.773208657,2.309427401,15.27337251,2988.46,459980.0,2
1150,1.25312369,1.475377701,12.5509459,4550.03,756745.0,1
1151,1.241677996,1.637978123,15.38420252,2195.43,480845.0,0
1152,1.38418915,3.89564619,16.15791145,2476.13,532202.0,1
1153,1.53748774,2.889418993,13.12381375,4754.0,760985.0,1
1154,1.407219812,1.433794732,13.03815225,4155.87,750340.0,1
1155,1.214478208,1.75020231,13.18373011,5568.68,783438.0,1
1156,1.714977173,3.349562237,16.24783182,4560.74,523829.0,2
1157,1.297594841,1.478209196,13.00778865,5712.78,1079063.0,1
1158,1.038570491,1.519433027,16.20431434,2248.01,537624.0,0
1159,1.236250065,2.862400125,16.08388873,1947.98,1083329.0,1
1160,1.997456035,3.227317047,16.07760687,2080.21,538468.0,2
1161,1.302746147,1.434142838,15.75194464,4182.27,812806.0,1
1162,1.211482318,3.597801459,12.09324784,2797.0,510893.0,0
1163,1.136942016,3.441881032,16.12866659,6014.29,1090325.0,0
1164,1.43549377,4.032111034,15.5285719,3097.98,548752.0,1
1165,1.330420924,3.179979279,14.30907264,5698.96,1050692.0,0
1166,1.37228246,3.33795796,16.09994426,9248.73,1038669.0,0
1167,1.346211963,2.803456993,15.73742402,2592.58,484208.0,0
1168,1.185532827,3.79050413,16.22616632,9189.59,1492194.0,0
1169,1.317178355,2.426156942,14.51703216,2625.21,391732.0,1
1170,1.285506307,1.199686923,15.41829324,3605.53,753925.0,1
1171,1.323505287,2.963888903,15.83908098,2835.04,451332.0,0
1172,1.777179188,2.70045946,14.17583548,2549.24,506647.0,2
1173,2.529838943,3.425444575,15.48475654,3383.68,554798.0,2
1174,1.460446728,3.354729202,14.83526123,2072.6,1021922.0,1
1175,1.247570679,3.311037507,15.76056095,2736.54,439674.0,0
1176,1.057539948,3.046182922,15.61830895,2662.71,486434.0,0
1177,1.109550676,1.925835665,15.78201015,2265.62,517917.0,0
1178,2.515351129,2.782358878,15.5431481,3184.87,533289.0,2
1179,1.346082905,2.961304834,15.68049603,5623.73,542650.0,0
1180,1.183239955,1.437428576,14.09461725,5726.95,1061675.0,0
1181,1.668732821,1.458728469,13.72227055,5412.58,1062013.0,1
1182,1.330899689,2.2462705,15.67016911,2301.11,427113.0,1
1183,1.419075672,2.267850003,14.37612468,4144.2,756881.0,1
1184,2.115753245,3.096359489,15.57135234,5390.18,492478.0,2
1185,1.618999002,1.983769104,12.46371479,2304.77,465516.0,1
1186,1.153907576,3.011565782,12.95901584,2916.47,484598.0,1
1187,1.200932866,1.561209702,13.55951665,4392.59,763239.0,0
1188,1.466778791,4.032111034,15.7499923,2442.25,476127.0,0
1189,1.427287838,1.465974427,15.88453022,5004.82,1072610.0,1
1190,2.406710585,3.218716897,15.28885997,9911.28,1515469.0,2
1191,1.132410944,0.802324038,13.37961966,2780.58,452976.0,0
1192,1.173566013,3.87754378,16.45492914,10426.28,1108706.0,0
1193,1.98296359,2.355942742,15.03981973,5591.0,1050318.0,2
1194,1.184026476,3.436884899,16.05546225,2695.83,554655.0,0
1195,1.382538566,3.28574695,15.94325272,2811.84,526065.0,1
1196,1.065978571,1.485785164,16.03651875,5846.63,1086898.0,0
1197,1.422738769,3.503819016,14.7683004,5505.04,1027190.0,1
1198,1.376546258,1.693278275,16.17935995,5467.37,1067127.0,1
1199,1.411647168,2.790098361,15.99891623,2450.18,527610.0,1
1200,1.276277135,2.447617971,15.47438762,2106.18,467906.0,1
1201,1.374718093,1.890351762,13.72892027,2402.36,417316.0,1
1202,1.64843698,2.873805144,16.48965995,3901.37,497249.0,1
1203,1.492517454,2.985802559,16.17421349,2620.74,493336.0,1
1204,1.721778189,3.050137231,15.94449678,9442.56,482633.0,2
1205,1.24432142,1.450048876,14.08252649,4563.29,751860.0,1
1206,2.319532852,2.474177805,13.05095666,3293.89,428311.0,2
1207,2.282381139,3.426538098,15.6776242,6058.88,1096205.0,0
1208,2.401441869,3.003228374,15.48972502,2468.03,480205.0,2
1209,1.464174684,3.454715641,15.22937777,2806.93,439143.0,0
1210,1.593103386,3.341423968,15.81717752,4080.0,573700.0,1
1211,1.872860621,1.422976445,15.45645283,5843.11,1073624.0,0
1212,1.299454089,3.410678446,15.02561253,5268.92,1069757.0,1
1213,1.285236096,3.035696684,15.83569444,2637.38,511322.0,0
1214,1.513747368,3.226607855,15.95352411,2527.57,530912.0,1
1215,1.227639341,2.228186962,12.58910889,5296.74,775213.0,1
1216,2.180654474,1.664245107,15.17848343,4658.79,456909.0,2
1217,2.572043885,2.874659315,16.05774512,5204.62,584267.0,2
1218,1.160146845,1.167813669,13.03764933,4026.17,744550.0,1
1219,1.336548127,1.461632721,14.1666162,4626.17,486917.0,1
1220,1.093054096,1.43885418,15.87154823,2498.53,1061415.0,1
1221,1.415940952,1.700704583,15.20460133,4518.74,1073841.0,1
1222,1.328653191,3.205779179,15.75930883,4810.89,1106480.0,1
1223,1.188550109,1.706376327,12.19759707,7519.31,731550.0,1
1224,1.284390271,3.310287853,15.83546854,2895.22,1068626.0,1
1225,1.110875905,3.092739495,14.59497833,2983.45,445198.0,0
1226,1.264936915,0.429744531,12.4668159,2514.57,391732.0,0
1227,1.688705381,1.438704296,12.89802795,5303.3,1054885.0,1
1228,1.076458798,3.536341843,15.68860907,2558.92,512605.0,1
1229,1.798688936,2.928433043,13.30857274,11113.79,1498919.0,2
1230,1.25501878,3.046979882,16.16887236,2447.5,391732.0,0
1231,1.240961403,1.521663315,13.09751784,3182.46,492437.0,0
1232,1.101127566,1.479127091,15.33403675,4144.73,742192.0,1
1233,1.455065146,3.306408756,12.76542958,2853.17,477555.0,1
1234,1.302179657,3.212535544,15.89354926,4236.32,552942.0,1
1235,1.369223708,2.730347449,13.92167937,3553.01,777596.0,1
1236,1.596158508,1.408096575,13.79744029,5081.23,768915.0,1
1237,1.399115979,3.502326498,16.31832105,2483.53,435790.0,1
1238,1.412965664,1.467307272,14.11025068,5451.58,1085414.0,1
1239,0.966327384,0.480242947,13.93657269,2768.02,473450.0,0
1240,2.156068802,3.639415808,15.81724962,5249.14,1082376.0,1
1241,1.019172999,3.187371846,16.20171371,9424.92,1429650.0,0
1242,1.253005998,0.689751052,13.45826519,3005.25,768637.0,0
1243,1.434391345,2.019275682,14.86426101,2877.13,458820.0,1
1244,1.277638875,2.1708712,15.86632918,2504.12,493456.0,1
1245,1.297344022,1.324982572,12.90032622,4404.33,767175.0,1
1246,1.133923082,2.334524481,13.81863068,8660.5,1043788.0,1
1247,1.913748662,3.280362421,15.56082854,5677.63,529251.0,2
1248,1.341826245,1.321730292,16.04648073,5039.01,734734.0,1
1249,1.447957957,1.16138289,13.42836922,2551.32,424473.0,1
1250,1.197803696,2.429000133,16.26871107,1942.04,450770.0,1
1251,1.125165875,1.676607327,15.94466689,6940.84,1065347.0,0
1252,0.799288799,0.730512423,13.14767115,7239.92,760272.0,0
1253,1.21026124,2.77961903,16.28722709,2305.4,562162.0,1
1254,1.385289423,1.624525324,15.3123996,2694.4,445248.0,1
1255,1.429181232,3.270541471,15.5434752,4867.04,544767.0,1
1256,1.122549661,1.542262128,13.38714054,5052.02,1052954.0,1
1257,1.346646014,1.334865254,16.0347856,4144.64,759085.0,1
1258,1.145019673,3.099017714,16.09931331,2630.88,519343.0,1
1259,1.554463858,1.454366375,15.5749628,4961.27,772080.0,1
1260,1.446549953,1.494236377,12.67307121,7069.67,1045446.0,1
1261,1.274443944,3.072941659,15.87548324,2500.27,473242.0,1
1262,1.063103244,1.404384148,12.37435163,5388.7,1083817.0,0
1263,1.119651287,3.489838759,15.90916979,9164.85,1513099.0,0
1264,1.403147341,2.462496935,15.98997764,2260.01,426538.0,1
1265,1.123327392,1.365517974,13.83466276,5521.82,1081949.0,0
1266,1.37244324,3.269916733,15.37641121,2690.22,540214.0,0
1267,1.236540117,3.423611247,14.0076949,2902.67,488274.0,0
1268,1.432999507,3.317169292,15.69769699,2546.5,444550.0,1
1269,1.498500847,1.717971271,15.23839387,3189.99,536778.0,1
1270,1.395766109,3.873898153,16.01558429,4326.21,466258.0,1
1271,1.597560239,3.011854101,15.11265682,9005.86,1515469.0,2
1272,1.458514072,3.62260266,15.85647036,5338.53,1074602.0,1
1273,1.082763194,3.417279277,15.68928695,10087.52,1515469.0,0
1274,1.417144234,3.413267258,16.62119013,2104.43,466326.0,1
1275,1.265299241,4.032111034,16.35714387,9733.49,1480288.0,0
1276,1.519446689,2.983461682,14.58033265,10025.06,1058567.0,2
1277,1.469129328,2.653156485,16.20605634,9834.91,1044223.0,2
1278,1.114847523,1.564876759,15.12195859,4247.25,786077.0,1
1279,1.542423882,3.637058431,15.51942078,3783.9,771570.0,1
1280,1.379229223,3.339803557,15.5596447,2620.95,486386.0,1
1281,1.073432991,4.001132153,16.85328339,9085.03,1417238.0,0
1282,2.201291096,3.518711141,15.88016391,5862.86,1515469.0,2
1283,2.79240222,3.307623387,15.2709253,2895.66,472926.0,2
1284,1.219540628,2.786832391,16.11316931,2794.75,504667.0,1
1285,1.763943155,2.780340395,15.74486123,2867.48,494440.0,2
1286,1.209071942,3.224730396,16.11641846,9210.43,493904.0,0
1287,1.032548154,3.8734516,15.33865396,2186.13,551030.0,0
1288,1.024340548,2.857206071,15.41235103,2175.39,499582.0,0
1289,1.277274067,1.582817414,15.89937161,4870.67,768826.0,1
1290,1.350846525,3.653010796,15.75419409,4268.4,567880.0,1
1291,1.205671685,3.552546691,13.83945516,6551.79,1048413.0,1
1292,1.926490251,1.225331635,15.1489178,5665.18,784559.0,2
1293,1.069637864,1.393661128,15.17794845,2992.32,539136.0,1
1294,1.228691746,2.99411285,16.39025406,2277.6,461141.0,1
1295,2.638224372,3.372212897,15.74853596,5454.27,1515469.0,2
1296,1.485727892,2.975050939,15.21802844,5102.46,509184.0,1
1297,1.251947608,2.644802305,13.98100386,2430.29,469457.0,1
1298,1.370724205,2.976169906,16.63014968,1942.04,442159.0,1
1299,1.35841435,3.527499072,14.69367398,2691.38,491156.0,1
1300,2.36500565,3.66684488,15.70402879,2692.75,497026.0,2
1301,2.311904813,2.485847784,14.19574593,9122.49,1493811.0,2
1302,1.481134063,2.251604338,14.40099827,2787.02,505124.0,2
1303,1.208768345,3.359810519,16.58688831,5293.74,1118193.0,0
1304,1.228625155,1.265248491,15.37050509,2676.44,500854.0,1
1305,1.454812484,4.007055902,15.69557625,2728.97,429863.0,1
1306,1.326758029,3.618460225,15.83707429,2367.35,455903.0,1
1307,1.64957799,2.79140222,13.96129023,2582.02,391732.0,1
1308,1.212876977,3.882564786,15.96041316,7236.92,1082558.0,0
1309,1.536452141,1.508806301,15.98511087,4873.8,553706.0,1
1310,1.274038557,3.86317565,15.53122274,2322.1,489342.0,0
1311,1.38799111,3.175207748,15.79714738,5186.29,765076.0,1
1312,1.972069863,0.249995175,12.59559162,2851.72,512870.0,2
1313,1.400301872,1.271456139,13.16621038,5930.67,1062614.0,2
1314,1.319479534,1.363013069,13.14540078,5710.26,1141256.0,1
1315,1.548177869,3.191978701,15.98093503,2311.01,413051.0,1
1316,1.255167332,2.737239273,16.16576552,2346.92,403127.0,1
1317,1.264191206,1.441060287,13.68662204,4668.27,779842.0,1
1318,1.36743115,1.648113801,13.47931755,5796.4,1081476.0,1
1319,1.212692371,1.651877309,15.30342536,4529.63,796116.0,1
1320,1.457513418,2.861870334,16.064915,4143.74,578076.0,1
1321,1.407204771,3.625678988,15.70789586,4045.1,536092.0,1
1322,1.381658425,3.176383048,15.69019781,5491.57,784140.0,1
1323,1.222843032,1.156846129,13.41772238,4645.53,773592.0,1
1324,1.481964015,1.530034128,15.77244128,4656.94,506571.0,1
1325,1.202243126,2.752474321,12.51446403,4273.64,760811.0,1
1326,1.221352933,3.215173512,16.44185621,2143.41,503378.0,1
1327,1.21418374,1.416089288,12.39076821,4610.14,758471.0,0
1328,1.883897471,3.576046368,16.20808043,2900.04,534729.0,1
1329,1.345422847,3.756812297,15.55293345,9696.58,1515469.0,0
1330,1.320343286,4.032111034,16.2268324,2846.8,454704.0,0
1331,1.389036452,3.653247805,16.42346825,2852.39,513032.0,1
1332,1.428361981,2.747211522,16.40349872,3092.13,494396.0,1
1333,1.82378035,2.312063271,15.85174435,9307.53,1500918.0,2
1334,1.061899665,3.695031093,16.32003606,2780.65,492248.0,0
1335,1.426345623,1.378793476,15.65128301,5512.61,1069941.0,1
1336,1.364064118,2.834338554,16.44958596,2168.19,541285.0,1
1337,1.227113461,2.988426121,13.55599987,4086.15,745743.0,1
1338,1.061239755,1.369867181,14.69372307,3909.02,771475.0,1
1339,1.293044873,3.042572159,16.38976435,2504.8,460822.0,1
1340,1.455658966,2.704548106,15.22048152,9457.64,1058496.0,2
1341,2.679554297,1.532244112,15.8276338,5758.04,1063170.0,2
1342,1.167453353,0.674293093,11.84154506,5807.59,1070925.0,1
1343,1.193761954,3.856153387,16.33010662,2671.29,584023.0,1
1344,1.203113783,0.73515569,13.79747334,6139.8,1049382.0,0
1345,2.06111286,3.392425321,16.60250387,2475.04,543940.0,2
1346,1.023263761,2.976740385,15.89299622,2012.81,526018.0,0
1347,1.361026443,1.483103119,12.52204987,4654.12,800435.0,1
1348,1.314212248,1.470615909,13.54636021,5606.61,1098866.0,0
1349,1.351195418,2.997250184,15.56445763,4707.57,575451.0,1
1350,1.353159102,1.525444033,13.94451381,4486.12,1068265.0,1
1351,1.702259208,1.375930953,13.37032883,4132.39,784538.0,1
1352,1.179335425,3.463647525,16.06609689,8901.28,541114.0,0
1353,1.607535625,1.614506361,15.79737728,4457.96,720153.0,1
1354,1.325168346,1.244980566,14.07267426,3183.19,739362.0,1
1355,1.402912928,1.39861668,15.99943265,2545.95,492149.0,1
1356,1.335507201,3.243336642,15.98881702,2653.03,510168.0,1
1357,0.967868235,3.258195928,16.05801946,5745.59,1081607.0,0
1358,1.144256242,1.401041633,12.7496506,4654.21,739545.0,1
1359,1.275000867,1.477182221,15.97521001,2308.92,410266.0,1
1360,1.493701847,0.249995175,12.42159842,7193.31,999584.0,0
1361,1.657947358,2.796449413,15.76366921,1942.04,456593.0,1
1362,1.264199593,3.572331438,15.82630289,9055.65,1061770.0,0
1363,2.408082793,2.595721479,15.92439004,2649.05,499426.0,2
1364,1.617321562,3.994220622,15.68844426,7387.36,1027549.0,1
1365,1.131822275,3.873875118,15.72960484,2276.76,491904.0,0
1366,1.23447131,3.441147718,16.20602002,2780.91,506654.0,1
1367,1.181904387,3.729410746,15.69539976,2728.28,489025.0,0
1368,1.729326766,2.26285243,15.68909408,2264.9,391732.0,1
1369,1.943356547,3.039594126,16.24738815,2841.73,562595.0,2
1370,2.373500374,2.788514185,15.70049923,2633.77,527782.0,2
1371,1.333170016,3.424386493,15.52408391,4181.38,768646.0,2
1372,2.094167391,3.218196382,15.54085212,9787.0,395772.0,2
1373,1.470760665,3.353811365,15.63326928,2496.28,519784.0,1
1374,1.223559913,1.505854502,12.95543303,4161.43,748858.0,1
1375,1.108609097,2.908022612,15.35040114,5418.63,1085184.0,0
1376,1.204790862,1.247175129,15.83742621,5232.42,1098161.0,1
1377,1.106838699,1.491952452,15.64519058,3012.07,490871.0,1
1378,1.422165532,1.369496816,15.66841679,4356.48,563889.0,1
1379,1.583421654,1.78288397,15.30740204,7084.77,1046255.0,1
1380,1.327955182,3.713422348,15.74337524,2360.31,491848.0,1
1381,1.850680688,2.349481626,13.63787624,3445.54,488419.0,2
1382,1.343561706,3.377129186,15.95262522,4001.86,493161.0,1
1383,1.360547507,1.532248562,15.57590274,5909.11,805186.0,1
1384,1.22056265,2.923677731,16.17879861,2518.01,494730.0,0
1385,1.101296495,1.409027353,12.8271665,5399.44,1027251.0,0
1386,1.560394479,3.870265654,16.11276323,8635.04,1056526.0,1
1387,1.347766763,1.423246093,13.03719692,4031.8,505134.0,1
1388,1.499863427,1.28610141,12.91892274,5111.77,1125310.0,1
1389,1.33485693,3.419221227,15.71379406,5271.09,528167.0,0
1390,2.029889966,3.244067678,15.86163512,3137.32,470654.0,2
1391,1.310409131,3.526994376,16.41244761,2810.54,488081.0,1
1392,1.463909275,1.443492899,13.42259463,4260.93,777193.0,1
1393,1.531872142,3.256039487,16.13811735,2609.4,440019.0,1
1394,1.343174224,2.595363448,15.76046215,3993.41,743913.0,1
1395,1.240527312,3.282598005,15.62127521,2678.77,440734.0,0
1396,1.508675343,3.125869615,15.77224694,5091.17,558927.0,1
1397,1.451382669,4.023928006,15.43288301,5213.88,761993.0,1
1398,1.29117389,3.978016093,16.21300173,2655.3,485532.0,1
1399,1.440027016,2.57610399,16.10630699,5865.36,1048253.0,1
1400,1.302631888,3.590150081,15.83081255,2825.3,495189.0,2
1401,1.504870564,3.604196485,16.28738202,2834.37,549579.0,0
