,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1191,1.943275862,3.361056906,15.84903931,3337.8,447227.0,2
1192,1.243361612,1.48468522,12.866975,5012.04,1083373.0,1
1193,2.077646091,3.707108528,15.78464272,5449.25,559691.0,2
1194,1.307328627,3.303082058,16.54129815,2524.75,500722.0,1
1195,1.243780339,3.257725428,16.22465044,2342.89,503123.0,1
1196,1.180976927,3.647145582,15.65068507,9070.94,1069651.0,0
1197,1.371944357,1.440610446,11.69019106,5543.82,1046067.0,1
1198,1.284981685,3.205033391,16.19607652,3287.6,455621.0,1
1199,1.91216659,2.772308611,15.74082826,4334.44,432558.0,2
1200,1.243239452,3.230211305,16.37425934,2572.91,456788.0,1
1201,1.377020203,3.287387966,15.8007859,6740.85,1059813.0,1
1202,2.4427001,3.087310713,15.39637454,2985.17,437298.0,2
1203,1.133447252,2.86535718,13.76988854,2142.86,394024.0,0
1204,1.462310384,3.582657787,14.48264829,2485.94,451924.0,1
1205,1.204658143,1.487541787,13.97785875,3731.9,746728.0,0
1206,0.972374001,2.339154482,13.98573783,9645.69,761466.0,0
1207,1.228805417,1.626092761,15.40893355,4355.71,838186.0,1
1208,2.203119475,1.478802685,12.92807318,6699.25,998383.0,2
1209,1.675329645,2.752771373,16.68008133,4167.52,464923.0,1
1210,1.502829237,1.60072263,13.58510329,5807.16,1095958.0,1
1211,1.689227865,2.550129917,14.86968725,8298.98,1515469.0,1
1212,1.347703342,4.025796296,15.88131409,4721.76,481620.0,0
1213,1.266969779,1.278845474,12.85226742,5204.26,1052013.0,1
1214,0.811464006,2.932724895,16.45818905,2624.52,571778.0,0
1215,1.283566379,3.31874312,13.6668755,5879.73,1063807.0,0
1216,1.604510569,3.093907578,13.64171205,10121.54,1086319.0,0
1217,1.283242557,1.544614015,13.53367763,3729.95,764374.0,1
1218,1.807282879,2.298543971,15.27890343,1980.78,419810.0,2
1219,2.463109874,1.330666453,13.26976056,5651.5,1043532.0,2
1220,1.605364383,3.378725082,15.60247779,4037.85,498094.0,1
1221,1.520988716,1.287930801,12.40474387,5293.23,757515.0,0
1222,1.298074584,1.589081432,12.95123729,2561.21,391732.0,1
1223,2.15605181,2.402219664,13.52855334,2732.16,433086.0,2
1224,1.456614816,3.064698778,16.44707882,5212.31,1092765.0,1
1225,1.49853279,2.387082411,13.54009218,2084.2,505092.0,1
1226,1.496336311,2.394122153,13.70513181,2654.9,439915.0,1
1227,1.858046847,3.165492036,15.6263248,3926.74,478247.0,1
1228,1.179637284,2.37773533,14.79356554,8833.89,733178.0,0
1229,2.439245648,3.436550386,14.07580102,8199.58,433153.0,1
1230,1.221476149,3.317147168,16.30016724,2525.84,445886.0,1
1231,1.18480533,3.25588705,16.33198677,7163.48,1056490.0,1
1232,1.503383387,3.104792552,16.45597658,4522.73,546355.0,1
1233,1.198567184,2.875463677,16.37320034,2422.2,462556.0,1
1234,1.685879255,2.493031616,15.67538855,4261.31,762272.0,1
1235,1.13633055,2.584860372,13.80535728,3168.72,482909.0,0
1236,1.58680244,1.480572243,16.0201842,4158.0,538479.0,1
1237,1.935969939,3.25883912,15.90648857,4144.5,483630.0,1
1238,1.420036336,3.370053338,15.22862365,2496.06,565654.0,1
1239,1.800845286,1.533800201,15.64684504,6494.05,1013779.0,1
1240,1.733868343,1.502456406,15.24889608,5147.34,788514.0,1
1241,0.846366993,2.591932952,13.48735399,9254.04,1048015.0,0
1242,1.180824412,2.657860449,15.82052544,4316.08,554579.0,1
1243,1.297563196,1.425216469,15.51022587,6094.64,776153.0,1
1244,1.117593382,2.929568366,14.08135829,2852.55,524463.0,0
1245,1.346468066,2.339204026,15.16504189,2581.14,459428.0,1
1246,1.483291025,3.071807086,16.30907012,4078.45,481869.0,1
1247,1.155160623,2.514352592,15.93935691,2464.2,437348.0,0
1248,1.064270462,0.534694784,14.85846688,2787.41,552376.0,0
1249,1.191484145,1.416200026,12.48270753,2501.86,471932.0,0
1250,1.763974575,3.484277366,15.42601558,2456.71,524999.0,2
1251,1.308011301,3.572724781,16.12284792,2447.74,427894.0,1
1252,1.220489241,3.555385053,16.69343111,7523.42,1085531.0,0
1253,1.406011343,1.350256178,13.22982959,2888.01,444392.0,1
1254,1.422393955,3.619805664,15.59063249,4879.28,1037136.0,1
1255,1.145143804,1.599356637,12.6643461,2331.87,748135.0,1
1256,2.214190888,4.032111034,15.46153409,10585.93,1454708.0,0
1257,0.90337644,1.55266791,12.94301615,5830.28,1084431.0,0
1258,2.636983552,3.905142227,15.73269505,7442.58,1002574.0,2
1259,1.973078657,3.279532677,15.33640298,5549.36,529182.0,2
1260,1.079520844,2.195669493,16.12078169,2607.17,458166.0,0
1261,1.843930672,2.159867701,13.545252,2590.03,435277.0,1
1262,1.363110196,1.990213929,14.3937839,3041.37,444184.0,2
1263,1.331062273,1.227246001,12.70685251,4494.25,1064187.0,0
1264,1.273429983,2.455652672,16.56283768,1995.85,492759.0,1
1265,1.402704998,1.421998807,12.41304395,5586.82,1062332.0,1
1266,1.229879443,2.750632815,15.53392891,2638.63,462355.0,1
1267,0.946316623,3.945649672,16.03788564,7301.42,1072461.0,0
1268,0.898015201,0.319100174,12.73553235,7554.6,1056299.0,0
1269,1.05224322,3.286833711,15.69413569,2507.86,576654.0,0
1270,1.465020349,1.541219284,14.9090502,4762.09,1073790.0,1
1271,1.250396337,3.215850962,15.39057481,2135.74,463261.0,1
1272,1.251505978,2.868515323,16.04592884,6429.25,1072296.0,1
1273,1.47066523,1.563214234,12.49648892,4366.68,769761.0,1
1274,1.358913887,1.535813297,13.10206532,4315.63,796497.0,0
1275,1.997308394,2.609021816,15.58768317,2800.06,486729.0,2
1276,1.655549065,2.313924167,14.05692079,4959.44,1066262.0,1
1277,2.172379143,3.236000273,16.45952908,6390.57,1021122.0,1
1278,1.371876782,3.731021429,15.74319274,5027.01,513166.0,0
1279,1.168478894,1.50153162,13.81628461,5422.34,1033501.0,0
1280,1.167467227,2.835840881,15.89687136,3248.4,405257.0,0
1281,2.195981246,1.680235745,12.5282214,6953.49,1080952.0,1
1282,1.18094797,3.203259488,16.48262232,9236.61,1039498.0,1
1283,1.2684847,1.484873345,15.40488883,4337.32,517094.0,1
1284,1.201656245,3.551111971,15.00423723,5020.71,1094827.0,0
1285,2.651188078,2.298623676,14.0130119,5029.18,1073719.0,2
1286,2.032053701,2.788284061,16.6097198,2197.14,482400.0,1
1287,1.222663463,2.358255477,12.63725079,5610.14,757292.0,1
1288,2.195169515,3.433354138,16.06671011,2692.42,402444.0,2
1289,1.43196775,3.405194577,15.93700409,5688.97,1102947.0,1
1290,1.17121308,1.521457807,15.94859788,6215.47,1082026.0,1
1291,1.169059656,2.171729775,14.41024986,2645.59,1008560.0,0
1292,1.078279539,3.544905963,16.33325864,2819.14,489896.0,1
1293,1.202620669,1.308336064,13.43218805,4755.69,1060361.0,1
1294,1.138381939,3.946153379,15.21346125,3118.39,535960.0,0
1295,2.158094285,3.563659564,16.7502718,2252.26,406057.0,1
1296,1.12776903,2.195721093,15.31423144,4087.53,748052.0,0
1297,1.325309438,3.229234571,15.96181056,10297.28,1065459.0,1
1298,1.386171544,1.388570816,15.81185045,4212.28,781645.0,1
1299,2.333170995,2.308876987,13.83634119,4451.99,760513.0,1
1300,1.750997036,2.933993242,16.01412899,4937.41,791583.0,1
1301,1.422724153,1.770223925,13.17738976,4475.34,784569.0,1
1302,1.63534083,3.79873678,16.18473247,6415.32,495946.0,1
1303,1.854523431,3.651713065,16.32112047,5007.72,1078855.0,1
1304,1.512647203,3.138502456,16.38673343,4070.4,763499.0,1
1305,1.271070683,1.428397864,13.49100088,5356.54,1076636.0,0
1306,1.397962513,1.424217856,12.55593947,4416.02,738217.0,1
1307,1.358590946,2.624475137,15.43392915,8279.0,1017473.0,2
1308,1.245381664,4.032111034,14.07295334,6568.64,1040788.0,1
1309,1.934975144,3.875688911,15.31615354,2849.88,531205.0,2
1310,1.148057851,3.166006954,15.9912579,5159.93,1515469.0,0
1311,1.092599456,1.515352581,13.84949038,3969.75,789192.0,1
1312,1.424397861,1.513728121,15.63827753,3076.4,452490.0,1
1313,1.706470714,2.597366805,15.66673543,2766.68,484405.0,0
1314,1.094278597,3.33367887,15.83916574,5524.98,1080270.0,0
1315,0.997901288,3.589193532,16.40145794,5547.02,776422.0,0
1316,1.546281844,2.355507275,13.36731021,3704.84,733132.0,1
1317,1.336111849,3.154123433,15.57298815,4331.0,544620.0,1
1318,1.366803082,1.431058886,14.49874079,4678.87,761971.0,1
1319,1.529180497,3.484672517,16.18848298,4061.96,583474.0,1
1320,1.705049849,2.792064712,14.29457832,4347.35,754175.0,1
1321,0.928405798,0.345574718,14.27276683,2535.3,497071.0,0
1322,1.45946238,1.479110903,12.60062101,5056.64,1056677.0,1
1323,1.118436643,1.605948193,13.63509477,5811.48,1070253.0,0
1324,1.859942015,3.710300547,15.48458655,5665.24,550470.0,2
1325,1.51214329,3.617934859,16.27847134,4583.07,793385.0,1
1326,1.865718765,2.406618333,13.99011673,5273.65,769367.0,2
1327,1.905952969,2.479399947,15.59452425,2274.11,438101.0,2
1328,1.102398672,2.811739048,15.97472994,2652.47,445758.0,1
1329,2.148094877,1.363623037,15.74278486,5928.69,1069266.0,1
1330,1.168926376,3.502818272,15.42893824,3001.0,494128.0,0
1331,2.028923643,1.341735381,12.89156056,5326.48,1104251.0,1
1332,1.75126429,2.750133303,15.18765553,9570.24,1515469.0,2
1333,1.690381279,1.537681642,14.39530534,5737.25,1067849.0,2
1334,1.74514696,1.448190462,12.40274687,5816.47,1058972.0,1
1335,1.478695356,1.612538136,15.298056,5933.48,1066730.0,1
1336,1.169803035,2.803503903,15.02112195,2383.35,447082.0,0
1337,1.045748123,3.510989027,16.71079859,2972.96,473442.0,1
1338,2.104189093,3.227773711,13.55880047,8979.4,523042.0,2
1339,1.279403551,2.693560262,16.04039929,2526.62,441317.0,0
1340,1.228509938,1.445595432,16.27711785,2802.64,528493.0,0
1341,1.467091708,1.668039817,16.2362433,4162.22,523503.0,1
1342,1.259115278,2.173116201,13.39027196,8592.81,1053980.0,0
1343,1.229130186,3.644600683,15.82246288,3702.69,590660.0,1
1344,1.592641469,3.525778503,15.60847522,3192.84,457635.0,2
1345,1.091249468,1.22667258,13.9637129,2708.79,421401.0,0
1346,1.22543958,1.460760928,12.62782138,4793.51,756089.0,1
1347,1.290207383,1.202994767,13.39492997,5434.21,1046640.0,1
1348,1.211019032,3.248459771,16.26116999,2469.34,462405.0,1
1349,1.213185872,1.559852785,13.6595982,5465.42,1058213.0,1
1350,1.441400413,3.740949262,14.26765311,4545.85,762656.0,1
1351,1.298078093,3.599373939,15.62588632,2328.75,421984.0,0
1352,1.947761269,2.014958544,14.90218981,4561.51,823424.0,2
1353,1.670373343,1.425721504,12.66072921,2863.73,729917.0,1
1354,1.160938059,1.633091048,13.28247375,5396.78,769577.0,0
1355,1.109304665,3.411048636,15.41706621,4163.94,488703.0,0
1356,1.449199545,2.554070537,14.05374653,3823.42,768865.0,1
1357,1.125904811,1.52059419,13.95531352,2963.6,451492.0,1
1358,1.193534108,1.593514968,13.13347342,5407.37,1053534.0,1
1359,1.297790836,3.532180971,15.93613371,2275.59,487687.0,2
1360,1.290925551,2.958996581,15.23650054,2565.82,448473.0,1
1361,1.959673117,3.13164422,16.27343568,9876.71,1515469.0,1
1362,1.268261147,1.650142491,15.786257,5583.24,1066975.0,0
1363,1.620703612,1.400999281,15.62799839,4034.6,751782.0,1
1364,1.081907444,2.389462026,13.81752889,8216.99,1095719.0,2
1365,1.510569516,1.52328734,12.97194923,5430.06,1085375.0,1
1366,1.334826483,1.435657561,12.97171585,4683.31,749324.0,1
1367,1.054573018,1.612966708,13.294437,4431.31,771845.0,0
1368,2.131950957,3.14065829,15.89953106,2496.72,452972.0,2
1369,2.204948189,2.308678771,13.78125532,9263.77,1052541.0,2
1370,1.757692004,1.809957435,15.86579208,5285.54,762608.0,1
1371,1.208573015,3.077962305,15.82557717,2119.77,481160.0,1
1372,1.094888046,3.457909181,13.68823331,5014.26,1117285.0,0
1373,1.428983249,3.855378344,16.24614295,2735.72,459045.0,1
1374,1.086906411,2.458757636,15.475051,2335.23,411670.0,1
1375,1.210115684,2.951115568,14.98524949,8788.59,1432342.0,2
1376,1.628455525,3.104992554,15.39343322,9597.46,1506477.0,0
1377,1.469883838,3.496686635,15.32154377,9310.73,505430.0,0
1378,1.411508669,1.536281446,15.59732159,4210.14,785685.0,1
1379,1.456004125,1.456744607,15.5560926,5394.31,760144.0,1
1380,1.096543503,1.485814114,13.14473513,4514.78,768995.0,0
1381,1.380457968,1.222936901,12.77246697,5134.02,1071511.0,1
1382,1.581470616,2.763957432,14.66548779,2030.78,1027704.0,1
1383,1.231382093,1.577935966,13.6153603,4733.37,524906.0,1
1384,1.538542921,1.654789657,15.53601641,3937.2,508924.0,1
1385,1.568264691,1.555456212,13.36069737,4934.96,476513.0,1
1386,1.373844805,1.519816451,15.04625459,4942.6,792683.0,1
1387,1.562495725,2.653059096,15.65184888,5520.97,475282.0,2
1388,1.285366021,3.018862623,15.98674449,4334.12,533008.0,1
1389,1.219728107,3.258041726,14.33073284,6904.85,1066928.0,1
1390,1.328701854,1.473717035,14.988878,5191.05,778260.0,1
1391,1.67274047,2.749089048,12.97372436,10148.72,1490733.0,0
1392,2.417397654,3.047890869,12.81190281,9392.03,1515469.0,2
1393,1.421014969,1.507055786,13.85793241,5239.26,768708.0,1
1394,0.931912143,0.828753321,12.53394574,4541.29,1073500.0,0
1395,0.467982996,0.909618724,14.87430696,6462.75,1082287.0,0
1396,2.369853874,3.347885186,15.83119848,2589.77,426511.0,1
1397,1.5109395,1.610829151,15.76015742,2854.47,455926.0,1
1398,1.564186572,3.520900383,15.52037374,3217.07,514356.0,0
1399,1.284231101,1.398630858,13.3677895,4850.98,733322.0,1
1400,1.526088636,1.341286465,15.47104584,4938.34,800790.0,1
1401,1.032866634,3.316772524,15.89522237,9548.56,494236.0,0
1402,1.42453337,1.651720134,16.05933522,7363.25,1060415.0,1
1403,2.250310963,3.082800181,15.08184066,4363.94,517468.0,2
1404,1.27808806,2.91746523,15.94551111,4405.31,586015.0,1
1405,1.556356373,2.102199183,13.16797659,4946.92,736301.0,1
1406,1.537250257,1.750149488,15.66019611,4906.29,1108722.0,1
1407,1.383661393,1.5384353,12.93658033,5526.42,1092296.0,1
1408,1.124738465,1.329095816,12.70675128,5344.14,750644.0,0
1409,1.920585364,3.363829495,15.42117635,7384.87,1052873.0,0
1410,1.471287114,2.238900176,16.46708157,2583.09,496063.0,1
1411,1.979517624,1.504260594,15.79261707,5342.62,1058891.0,1
1412,1.217245496,3.517435415,16.00603751,2192.16,509574.0,1
1413,1.236461812,1.550456854,15.27069701,4036.89,754949.0,1
1414,1.186678328,2.204833857,14.13741305,4027.62,747718.0,1
1415,1.652203616,2.645894922,15.99758193,10743.38,1461095.0,2
1416,1.195034252,2.626587843,13.74260036,2799.28,542639.0,1
1417,1.639397301,3.680307336,15.96090973,4531.21,544366.0,1
1418,2.284388518,2.507592625,14.36966268,2576.11,471874.0,1
1419,1.309013628,3.17822426,16.42347448,4448.85,516300.0,1
1420,1.340913947,1.331987142,13.21994033,5291.28,1089084.0,1
1421,1.438615199,1.610109601,15.81395037,4065.19,785209.0,1
1422,1.117001504,2.401194917,14.13052796,2838.25,790107.0,0
1423,1.465563019,2.752466195,15.19488232,7664.45,1094730.0,1
1424,1.324330817,3.363973509,16.44314217,2661.25,425108.0,1
1425,1.253579416,1.337283488,13.47555769,4358.23,751999.0,1
1426,1.309576394,1.557555332,13.72705876,2619.97,1036065.0,0
1427,2.290744938,2.937451526,15.34705366,9089.37,1051964.0,1
1428,1.867893708,3.7162235,16.28349497,9396.45,1431335.0,2
1429,1.402215492,2.410509264,15.72544467,2416.11,477803.0,0
1430,0.816630856,1.279650472,12.83365804,5505.82,1082481.0,0
1431,2.37629023,2.151262881,15.45152224,9993.68,1438644.0,2
1432,1.256544753,1.390401755,12.85375637,2853.27,449055.0,1
1433,1.593594873,3.335347611,16.85328339,2346.08,470894.0,1
1434,1.516557879,1.248003699,14.48841235,3816.47,767295.0,1
1435,2.053923403,1.470448849,12.00609373,6779.78,1093681.0,1
1436,1.140806301,2.291987365,14.29184203,5065.89,1072941.0,1
1437,1.407474961,1.539195258,15.33336195,5601.31,1115256.0,1
1438,1.13158405,3.097597781,13.20820926,4893.04,1072101.0,0
1439,1.383303981,1.421206483,13.26951466,4598.44,768925.0,1
1440,1.151668531,3.387423318,15.92675425,2782.61,544888.0,1
1441,1.3115148,1.423184086,14.02218772,5440.08,1078400.0,1
1442,1.376837161,1.19737113,13.53126057,4634.5,763708.0,1
1443,1.435529933,1.354673963,14.30685071,4528.54,759071.0,1
1444,1.12747129,1.487716433,15.06319885,1990.73,408640.0,1
1445,2.121796575,2.093804151,13.99607673,2667.29,436424.0,1
1446,1.258998804,1.572536687,13.5305483,2836.19,456804.0,1
1447,1.094404896,3.054646476,14.42238444,8877.09,396785.0,0
1448,1.319478343,1.606300727,12.96318234,5371.41,1077205.0,0
1449,1.051313118,1.3727465,15.20247077,2736.87,402458.0,1
1450,2.586760389,3.448734441,15.27136062,4381.34,455630.0,1
1451,1.286385466,2.784728365,16.06797544,2394.26,413882.0,1
1452,1.344396702,2.983674404,16.46195825,3710.53,761901.0,1
1453,1.167292514,3.092942994,16.50199403,2645.04,1035286.0,1
1454,0.924493747,2.540691265,16.36055957,2478.2,460189.0,0
1455,1.378050217,1.531590451,11.84526646,5402.84,1119553.0,1
1456,0.980612408,3.970289569,16.40519022,8383.25,1502251.0,0
1457,1.279952814,3.604335145,16.13314545,10098.3,1058993.0,1
1458,2.164202833,1.388930276,16.14290904,5407.02,1071913.0,1
1459,1.715995203,2.754798334,15.38165393,4390.8,762513.0,1
1460,1.616945746,1.481871524,12.06812955,4657.59,752889.0,1
1461,1.276643488,3.635559605,15.88569983,4044.77,518133.0,0
1462,1.401430144,2.912335665,15.93607684,4297.57,753986.0,1
1463,1.694284436,0.799064393,13.57788175,3082.35,1060993.0,0
1464,1.250225241,1.452131944,15.84908724,4540.52,461498.0,1
1465,1.148395822,1.208985442,15.96855882,2617.22,498501.0,1
1466,1.680656603,1.708376464,16.05328831,5353.6,1049956.0,1
1467,1.452465753,1.2143488,12.9418211,4678.8,748006.0,1
1468,1.472698927,3.01101822,16.00064765,9579.77,1514602.0,0
1469,0.899594436,1.595775789,12.5172499,4132.38,792432.0,1
1470,1.068276409,2.306515416,14.50651079,4351.91,511875.0,1
1471,1.396368675,2.071551282,13.88666287,2544.35,509042.0,1
1472,1.125814705,1.471373293,12.26560343,4199.34,759709.0,1
1473,1.370445462,1.323726506,13.29936255,5119.32,1098409.0,1
1474,1.230331336,3.05190442,13.71964583,4848.65,766860.0,1
1475,1.66340976,3.633221081,16.03632197,4469.77,511491.0,1
1476,1.094201284,1.627282006,15.51886453,4602.32,791948.0,1
1477,1.406282978,1.561364339,12.97178223,4461.08,733636.0,1
1478,1.329220804,2.95723112,16.29755387,3612.57,499758.0,1
1479,1.133191079,3.305463071,16.64706893,8565.64,1061935.0,0
1480,2.630366726,3.431720324,15.29820474,3034.7,482511.0,2
1481,1.149119783,3.142537675,16.17141341,4917.3,1040861.0,0
1482,1.139889516,3.798178161,16.6434909,2632.58,557794.0,0
1483,1.485011426,3.072929196,16.19098337,4460.28,789558.0,1
1484,1.29164958,3.941906706,15.19537778,6365.27,464340.0,1
1485,1.338070403,1.637723612,15.37440731,6629.08,1041751.0,1
1486,2.004302759,2.1959128,15.24521609,4150.06,534769.0,2
1487,1.25325311,3.294210841,15.6428076,9741.14,427351.0,0
1488,2.090367254,3.073785503,15.49934667,5589.72,1059716.0,2
1489,1.36787158,2.622475746,15.1485016,2649.38,539849.0,1
1490,2.000726278,3.102063838,15.75281829,4335.25,588013.0,2
1491,1.291877588,1.619344837,15.49032387,3757.3,780423.0,1
1492,1.439059149,3.084254041,15.82475267,2317.0,409974.0,1
1493,1.607669491,2.321617379,13.22047632,5140.45,771125.0,0
1494,1.465675816,3.135153778,16.08281753,5590.18,1033328.0,1
1495,1.457931418,2.912019189,16.25386361,2552.56,558843.0,1
1496,1.389451658,2.931249739,16.08350919,4058.04,571136.0,1
1497,1.363378079,1.164633866,15.64550338,4762.98,1093808.0,1
1498,1.084686,3.263477474,16.00962603,5452.66,1056391.0,0
1499,1.187125123,3.578035613,15.92621324,1953.93,510218.0,1
1500,1.400863555,3.044045598,15.4125032,5343.48,787842.0,1
1501,1.354909167,3.590301762,15.65383981,3787.92,554062.0,1
1502,1.473266831,3.699626659,15.77438831,2704.26,443818.0,1
1503,1.291491356,3.346802051,15.43619592,2709.31,483063.0,0
1504,1.209502512,3.852412101,16.65581962,2334.91,532971.0,0
1505,1.268512721,3.890694272,15.87038882,2450.79,514885.0,0
1506,1.399417312,3.044742495,16.61164375,2560.3,423328.0,1
1507,1.401869602,1.529010611,15.52191399,1942.04,548587.0,1
1508,2.308139761,2.352174694,12.68300546,4091.39,733498.0,1
1509,1.102912692,2.720912226,15.64389154,9643.57,1058628.0,1
1510,1.222351132,1.167624353,12.14851865,4256.84,765893.0,1
1511,1.083654115,1.519027835,13.12286029,6674.4,1091582.0,0
1512,1.069278314,3.002340471,15.74604915,9316.51,1438410.0,0
1513,1.053849667,2.742609014,12.66163991,2566.03,489155.0,0
1514,1.245752702,2.55796499,14.57740806,2788.83,472303.0,1
1515,1.256532302,2.670606169,15.93392256,3154.02,432720.0,0
1516,2.199453947,3.832667835,16.4842016,2675.93,488692.0,2
1517,1.505260828,1.580498955,15.66739373,4881.4,1111785.0,1
1518,1.643105679,3.359004764,16.27748712,4383.7,736143.0,2
1519,1.475084464,1.288726059,13.64836285,5294.0,1138045.0,1
1520,1.349344637,1.542535991,15.36347696,6345.88,1070720.0,1
1521,1.198734349,3.03113067,16.37324883,2255.82,509191.0,1
1522,0.985587219,3.597807628,16.20274688,2841.04,469668.0,0
1523,1.451973275,1.511648497,15.74525186,3667.83,754991.0,1
1524,1.254989755,1.401610973,15.00243721,5347.99,1041842.0,1
1525,1.317246125,1.311100592,13.717971,5680.66,1096685.0,1
1526,1.154756924,3.243158903,16.00407359,2217.19,543752.0,0
1527,1.229006905,3.157669449,16.21801436,2366.86,461793.0,0
1528,1.307441426,3.037168447,15.82182613,7009.95,1120753.0,0
1529,1.370766444,1.297842463,16.04513909,5336.99,770115.0,1
1530,1.444970426,3.702076765,15.10448682,2598.51,520934.0,0
1531,1.433084428,1.245789056,15.7328843,4030.62,509412.0,1
1532,1.645302972,3.26408248,15.030425,2832.89,455967.0,1
1533,1.707529826,3.725641984,15.96845874,9071.17,1054497.0,1
1534,1.062669944,1.454894385,15.01604598,6573.74,728914.0,1
1535,1.029408799,3.26635746,16.08079705,1999.5,425877.0,0
1536,1.146969284,1.42856841,15.18265765,2231.64,489866.0,1
1537,1.381538282,3.368319718,16.09053385,4608.51,517328.0,1
1538,2.107023971,2.896316475,15.61167355,5692.79,726364.0,2
1539,2.011471116,1.635900676,13.15536341,4966.9,1071168.0,2
1540,2.192613968,3.200541134,14.69436136,9433.27,1441482.0,2
1541,1.679914574,4.032111034,15.87759595,5607.94,746103.0,2
1542,1.385430253,3.553763381,15.48958029,4369.52,499352.0,1
1543,1.653079689,2.983049472,15.90680637,9520.76,1515469.0,0
1544,1.140459151,3.580819734,15.10782047,2862.0,477973.0,0
1545,1.271273491,1.426727489,13.88259276,6205.72,1089311.0,0
1546,1.279845529,3.122398759,16.03695595,2119.21,539378.0,1
1547,1.457022642,1.233082762,13.59081363,4087.31,747489.0,1
1548,1.248515733,3.471360775,16.40443154,6909.0,1105188.0,0
1549,1.040638241,3.017421608,15.25360181,9918.83,1487892.0,2
1550,1.405127156,3.75230639,15.6396821,3860.25,510161.0,1
1551,1.908747721,3.636836752,16.26240312,8557.51,1515469.0,1
1552,1.895488202,2.802190545,15.54504208,4882.06,752972.0,2
1553,2.05134764,2.520983116,14.52980496,10429.24,1049622.0,2
1554,1.254884184,0.27254681,12.58105764,2430.69,1052407.0,0
1555,1.475699129,3.112446038,15.29411045,3504.11,533602.0,1
1556,1.341525618,2.255446714,14.32437902,4086.48,789290.0,1
1557,1.266842032,1.494802773,14.05893543,4399.0,788703.0,0
1558,1.223247898,3.791836211,16.46864933,5883.49,1112797.0,0
1559,1.440705543,3.788596601,16.10298194,4312.19,536402.0,1
1560,2.160506472,3.24259973,15.22066858,6548.11,994730.0,1
1561,1.407125693,2.871427499,16.53627669,2714.66,534732.0,1
1562,1.119704238,2.405745109,12.90135162,2046.62,596023.0,0
1563,1.253976106,3.497694118,15.85999108,5555.43,1076683.0,0
1564,1.389192553,1.309359455,12.67919456,4696.0,771634.0,1
1565,1.591160739,4.032111034,15.71208787,3908.21,1060767.0,1
1566,1.380724596,2.199277031,13.72411307,8139.51,735435.0,0
1567,2.181198049,1.44708113,11.69350413,5392.54,729933.0,1
1568,0.922273496,0.732598716,11.84016253,7582.71,738748.0,1
1569,0.959947614,2.705962112,16.47962025,2349.19,391732.0,0
1570,1.222584044,1.469942223,13.36098005,2722.5,461403.0,1
1571,1.849937762,2.160858194,13.89296903,5336.04,1082981.0,2
1572,1.787267266,2.226358126,15.53687093,2712.59,461409.0,2
1573,0.902351262,1.297200438,13.10765451,4871.81,1077664.0,0
1574,1.825314421,3.712284873,15.60734398,3117.76,628633.0,0
1575,1.29078689,3.342980466,16.39048785,4163.86,552058.0,1
1576,0.956777942,2.392980449,15.05513721,2387.96,412232.0,1
1577,1.45868745,2.569011641,15.88962459,9195.67,1453072.0,2
1578,2.511105995,3.312191502,15.04231444,10167.99,1515469.0,2
1579,1.017964404,3.693212405,15.45242512,2386.08,448031.0,0
1580,1.537864192,2.697370849,15.51734544,5332.7,1073354.0,1
1581,1.330304182,3.242254619,14.52554136,2383.9,460754.0,1
1582,1.56039654,2.808509282,15.68255941,4104.49,442260.0,1
1583,1.295401026,2.820983443,15.70359674,3828.07,489166.0,1
1584,2.194471409,2.551399257,14.9327893,5211.14,1053293.0,2
1585,1.172246403,3.195886297,13.60679513,4644.89,781966.0,0
1586,1.525704058,2.559293658,15.71350468,2741.61,417191.0,2
1587,0.547467106,2.449043787,13.16665375,8713.63,1426429.0,0
1588,2.543371199,1.497688883,15.58432344,6479.08,1045562.0,2
1589,1.236920076,1.571552489,13.22342956,4735.09,786599.0,1
1590,1.436549091,1.387266293,16.32192932,4031.82,760148.0,1
1591,1.096864521,3.305325445,16.11875921,5615.32,551497.0,0
1592,1.378108895,1.565203262,13.23441229,4523.11,1065739.0,1
1593,1.278443012,1.378446526,13.40018078,5618.57,1116421.0,0
1594,1.35511401,1.629362567,15.38930694,4479.3,788014.0,1
1595,1.043854306,1.504598423,12.70562013,5891.9,1097421.0,0
1596,1.484231797,3.226338719,14.5169596,4196.49,734745.0,1
1597,1.324383147,2.354053438,14.03024772,8465.91,756999.0,0
1598,1.478688041,1.346364567,12.94428262,3893.76,741039.0,1
1599,1.499015597,1.335669443,13.25790039,4185.91,767477.0,1
1600,1.250592021,1.330607187,14.89471507,2764.04,422913.0,1
1601,1.010190585,3.524693063,16.23014078,4017.8,495455.0,0
1602,1.565124903,1.30293444,13.46304197,4948.57,775110.0,1
1603,1.311958454,3.593167423,15.90487235,2719.12,494042.0,0
1604,1.586282093,2.54331881,15.7212845,1946.49,493215.0,0
1605,1.833162405,2.688916139,15.70777555,9773.05,1435421.0,2
1606,1.384846581,1.383596769,15.53406646,4262.93,521292.0,1
1607,1.647691476,3.718742723,15.51928252,7715.49,1043645.0,2
1608,1.104102166,3.169913452,13.81974477,7728.4,1049837.0,0
