,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
513,1.038688863,3.234993617,16.85189545,8169.3,395306.0,0,1.452725263,0.429985311,0.039439667
514,1.082715856,1.897314154,16.00843201,6423.42,464350.0,1,1.452725263,0.429985311,-1.071006689
515,1.174487116,2.009939235,16.40919479,4015.57,827160.0,2,1.452725263,0.429985311,1.65380321
516,1.344402353,1.083527449,15.085266,3156.34,424275.0,1,1.452725263,0.429985311,0.610404824
517,1.106723948,1.907029389,15.86766164,5258.81,964730.0,1,1.452725263,0.429985311,-1.38269199
518,1.426525045,3.486434117,14.86491666,9086.39,1515469.0,1,1.452725263,0.429985311,-2.363007689
519,1.451039268,2.922051766,12.82782782,4916.43,805727.0,1,1.452725263,0.429985311,-1.095030733
520,1.529287871,0.319353554,16.23989321,3469.66,1379656.0,1,1.452725263,0.429985311,3.197074511
521,1.25867567,3.125956604,15.69629192,7972.87,443137.0,1,1.452725263,0.429985311,-0.752562364
522,1.199737162,3.040077049,14.46248038,4352.74,753595.0,1,1.452725263,0.429985311,-1.74888951
523,1.357633987,2.235893906,14.44386395,5433.19,1515469.0,0,1.452725263,0.429985311,0.38135806
524,0.973405454,1.963693967,15.59259348,7801.04,1515469.0,1,1.452725263,0.429985311,-2.363007689
525,1.240268595,2.756207466,14.39070895,2153.01,466800.0,1,1.452725263,0.429985311,0.28772862
526,1.239501133,1.623662943,16.32119685,7781.95,1037727.0,2,1.452725263,0.429985311,-2.353247605
527,1.22182331,0.249995175,15.7580672,11113.79,461863.0,1,1.452725263,0.429985311,-2.363007689
528,0.962004963,3.13735671,16.35913586,3155.97,717921.0,1,1.452725263,0.429985311,-2.197837009
529,1.49379599,2.859577027,16.32912021,6081.53,963599.0,1,1.452725263,0.429985311,-0.482313625
530,2.047022851,1.933277238,13.26998182,10155.18,633788.0,0,1.452725263,0.429985311,0.399283942
531,1.270912161,1.296145995,14.23296397,7117.51,432260.0,1,1.452725263,0.429985311,-2.363007689
532,1.279086592,1.802121113,15.32114229,3165.07,391732.0,1,1.452725263,0.429985311,-1.290229915
533,1.023606066,3.153231126,15.38437667,8435.07,1115360.0,1,1.452725263,0.429985311,1.149209293
534,1.027689109,3.134997948,16.85328339,6694.64,1515469.0,1,1.452725263,0.429985311,0.904438822
535,1.854862336,3.875019058,12.97023086,3289.88,391732.0,2,1.452725263,0.429985311,0.330372298
536,1.803043534,2.035530736,13.33267385,5607.92,810554.0,1,1.452725263,0.429985311,0.091807178
537,1.178972244,3.196272214,15.88509546,5156.88,1045239.0,1,1.452725263,0.429985311,-1.201977067
538,3.12202334,3.419370502,13.48958467,4449.0,630578.0,1,1.452725263,0.429985311,-0.83693164
539,1.957049372,2.448972752,14.7958813,4399.97,1026899.0,1,1.452725263,0.429985311,-1.345332703
540,2.060745927,3.068021755,14.59077776,3788.79,1150644.0,1,1.452725263,0.429985311,-2.363007689
541,1.308736375,2.296656531,14.88256024,5713.41,623652.0,1,1.452725263,0.429985311,-2.363007689
542,1.715331054,1.344414557,16.18041729,6291.97,707946.0,1,1.452725263,0.429985311,-0.776831514
543,1.734624308,1.31258793,16.58761477,3151.72,1053088.0,1,1.452725263,0.429985311,-0.278552051
544,1.855405612,0.35483709,16.17839382,4983.95,482784.0,2,1.452725263,0.429985311,0.9395462
545,1.25438503,1.890492167,14.60842255,4937.7,1075696.0,1,1.452725263,0.429985311,-0.470812196
546,1.142690395,1.629175492,15.2498132,2064.15,788413.0,1,1.452725263,0.429985311,0.730700689
547,0.854359883,1.03370519,12.25667696,9090.49,1180015.0,1,1.452725263,0.429985311,-0.920498238
548,1.532764532,2.730709862,16.2638183,11113.79,1343032.0,1,1.452725263,0.429985311,0.098405915
549,1.462355337,2.207195693,12.58804709,9762.06,1293398.0,1,1.452725263,0.429985311,-1.550390768
550,0.740229304,2.226258466,16.78726652,8575.58,775616.0,1,1.452725263,0.429985311,-0.673153316
551,0.792422877,2.00085162,15.93001338,5254.59,451811.0,1,1.452725263,0.429985311,1.310091043
552,0.990874909,3.471182101,14.9795647,4521.97,1009796.0,1,1.452725263,0.429985311,-0.560185262
553,1.304185676,1.846857224,16.02147782,8369.86,677586.0,1,1.452725263,0.429985311,0.041068506
554,1.264671353,2.693868131,13.81776895,5859.18,391732.0,1,1.452725263,0.429985311,-0.454202396
555,1.176385312,2.198710594,16.40226495,11059.71,654788.0,1,1.452725263,0.429985311,1.750932062
556,1.047349903,1.433507451,16.55078594,4636.78,446754.0,1,1.452725263,0.429985311,-0.771209127
557,1.382995795,4.032111034,13.52974398,10058.99,826212.0,1,1.452725263,0.429985311,0.08713246
558,1.284224369,3.175505993,13.5587962,2830.13,448126.0,1,1.452725263,0.429985311,-2.363007689
559,0.857213433,0.85279627,16.48580903,9729.02,752650.0,2,1.452725263,0.429985311,-1.388279844
560,1.669784623,3.864443066,13.5246593,8020.4,1359622.0,1,1.452725263,0.429985311,-0.204898277
561,1.62459691,3.188844832,16.69679017,11113.79,598790.0,1,1.452725263,0.429985311,1.698502146
562,2.712502175,2.428142544,16.48479113,7907.1,655333.0,1,1.452725263,0.429985311,-0.143670818
563,1.050824345,2.452062186,15.96561661,10936.95,1515469.0,1,1.452725263,0.429985311,-1.164049651
564,1.320097209,2.602206792,16.54438122,11113.79,726448.0,1,1.452725263,0.429985311,-0.574462205
565,1.401518472,1.050465728,14.18509683,8659.0,1114296.0,1,1.452725263,0.429985311,1.866998986
566,1.763289339,0.483555852,15.47795684,3634.23,786985.0,1,1.452725263,0.429985311,0.642096665
567,3.149745411,1.889903714,15.63753403,10248.41,391732.0,1,1.452725263,0.429985311,-2.363007689
568,1.204250728,2.717126334,16.04841828,4626.9,641743.0,0,1.452725263,0.429985311,0.225546593
569,1.51237086,3.68437995,16.50515191,3145.59,1515469.0,1,1.452725263,0.429985311,-1.582197317
570,1.484146228,2.247239321,14.76475809,6273.73,628740.0,2,1.452725263,0.429985311,-0.591812808
571,1.39703086,4.032111034,16.85328339,4216.12,1153595.0,1,1.452725263,0.429985311,3.795943499
572,1.181077519,0.249995175,12.51093809,5518.14,556004.0,1,1.452725263,0.429985311,-1.949592933
573,1.602980539,3.105035144,15.89825119,5441.03,1382207.0,1,1.452725263,0.429985311,-2.00965567
574,1.806704304,3.052537543,15.60358546,6193.19,1445330.0,1,1.452725263,0.429985311,-0.912573074
575,1.862478278,3.884066724,13.31316913,4782.92,829102.0,2,1.452725263,0.429985311,-1.343382334
576,1.804704771,3.241553336,16.85328339,11113.79,667139.0,1,1.452725263,0.429985311,0.589353584
577,1.663918661,2.572741496,16.07604858,5529.24,1032003.0,1,1.452725263,0.429985311,-1.850059298
578,3.103379993,1.808950492,14.16214172,9112.57,960880.0,0,1.452725263,0.429985311,0.291240062
579,1.63376013,1.809141211,13.60813813,5451.27,1126019.0,1,1.452725263,0.429985311,0.544418846
580,2.115716306,2.214634475,16.31779255,3956.19,678120.0,1,1.452725263,0.429985311,-1.65133348
581,1.502018672,3.094518228,15.50159375,9090.24,659012.0,2,1.452725263,0.429985311,-0.347089422
582,0.969629949,2.003214311,16.23568878,10677.33,657605.0,1,1.452725263,0.429985311,-2.363007689
583,1.623945123,4.032111034,14.29023033,3369.57,846422.0,1,1.452725263,0.429985311,2.59971039
584,1.6136372,3.012734113,15.31379115,2993.61,567953.0,1,1.452725263,0.429985311,-0.958497486
585,1.317801631,3.428823654,16.15461529,6550.3,1404570.0,1,1.452725263,0.429985311,0.353589142
586,1.063250226,1.954356104,16.85328339,7019.86,1515469.0,1,1.452725263,0.429985311,-1.935102966
587,1.09125908,2.056984809,16.03161372,5898.44,391732.0,1,1.452725263,0.429985311,1.506939617
588,1.21082635,2.648388887,15.28752667,5999.52,710740.0,1,1.452725263,0.429985311,1.064531673
589,1.281778881,2.48612685,16.85328339,11113.79,456844.0,1,1.452725263,0.429985311,1.175436121
590,1.29857393,0.249995175,15.89646417,5835.49,686539.0,1,1.452725263,0.429985311,1.616997386
591,1.553411596,1.716187683,13.3883262,4795.17,737351.0,1,1.452725263,0.429985311,-0.579718868
592,1.070736822,0.790165856,16.2088039,6357.15,1411735.0,1,1.452725263,0.429985311,0.818974518
593,1.527046458,3.073835348,16.7399961,5928.78,591140.0,1,1.452725263,0.429985311,-2.363007689
594,1.084775539,3.77311365,14.14726968,2064.15,638449.0,1,1.452725263,0.429985311,-0.678986276
595,1.202269065,3.482097739,16.85328339,5670.21,672687.0,1,1.452725263,0.429985311,-0.516848503
596,1.554253205,1.398463777,15.22927235,5258.23,701868.0,1,1.452725263,0.429985311,-1.022066487
597,1.283608312,2.786762265,14.65873364,7728.54,784724.0,1,1.452725263,0.429985311,-0.029051609
598,1.327696974,2.15956762,15.83835708,5717.82,1386075.0,1,1.452725263,0.429985311,1.936215172
599,1.002502932,2.099326337,15.27114785,3696.96,710982.0,1,1.452725263,0.429985311,-0.688053169
600,1.191803644,1.794546181,14.48015235,5219.79,691949.0,1,1.452725263,0.429985311,0.853630758
601,1.189621171,1.597075725,15.55789541,11113.79,509068.0,1,1.452725263,0.429985311,-0.471933523
602,2.497687559,2.681946776,16.24212699,5151.17,505261.0,1,1.452725263,0.429985311,-0.834689865
603,1.792451199,3.111946705,16.60652792,9619.93,1164721.0,1,1.452725263,0.429985311,-0.833714274
604,1.77121602,1.636731898,16.85328339,3707.45,1043771.0,1,1.452725263,0.429985311,-0.492540192
605,1.79520823,2.311516581,16.45501343,5321.99,391732.0,1,1.452725263,0.429985311,-1.047245887
606,0.809327875,1.168360764,13.23558783,5789.45,686234.0,1,1.452725263,0.429985311,0.911228173
607,0.826463602,2.362944612,16.27219193,6698.23,391732.0,1,1.452725263,0.429985311,-1.237891762
608,1.455126813,4.032111034,15.32739789,11113.79,1515469.0,1,1.452725263,0.429985311,-0.649303888
609,1.083887622,1.813848788,16.41468084,5204.47,1000831.0,1,1.452725263,0.429985311,-0.739845697
610,0.436666667,3.121826514,13.31740223,4158.48,1033913.0,2,1.452725263,0.429985311,2.857255737
611,1.089359971,2.855054694,15.2570011,10422.08,452932.0,1,1.452725263,0.429985311,0.250833325
612,1.894892435,2.93202625,16.00455705,4080.63,848984.0,1,1.452725263,0.429985311,-1.392359973
613,1.833376854,4.032111034,15.94244398,10753.87,531866.0,1,1.452725263,0.429985311,1.813724126
614,1.713409924,3.341763865,16.48667792,6812.11,815629.0,1,1.452725263,0.429985311,-0.723264183
615,1.255275983,2.182285879,13.07984741,2183.15,1252027.0,1,1.452725263,0.429985311,-0.363511633
616,1.417905202,2.221016919,15.36351752,5300.71,1470438.0,0,1.452725263,0.429985311,1.093004454
617,1.871020719,2.895600451,15.21370817,6724.96,1142979.0,1,1.452725263,0.429985311,-1.892046131
618,2.484051109,2.072803792,11.65794382,7689.15,1005183.0,0,1.452725263,0.429985311,-2.363007689
619,1.701015339,2.918358047,16.61237903,2879.97,821110.0,1,1.452725263,0.429985311,-0.753854269
620,1.622057237,1.640597256,12.40886251,10646.3,399221.0,1,1.452725263,0.429985311,0.520772372
621,1.295291619,2.149903612,15.16671615,5069.17,986557.0,1,1.452725263,0.429985311,-0.434870378
622,1.181209421,1.958331518,16.85328339,5336.51,1325658.0,1,1.452725263,0.429985311,-0.714813043
623,1.912731729,3.443538328,12.11744393,2672.38,448856.0,2,1.452725263,0.429985311,2.872032159
624,1.51652073,3.352716007,16.06327704,3781.14,428536.0,1,1.452725263,0.429985311,-1.106686765
625,1.855380703,2.13395678,16.11504815,10185.93,452992.0,0,1.452725263,0.429985311,-2.363007689
626,1.331410321,2.815486094,14.98946049,7677.79,1515469.0,2,1.452725263,0.429985311,0.286075737
627,1.812915413,2.289113189,16.19024572,8306.7,1515469.0,1,1.452725263,0.429985311,0.647492119
628,1.774755452,2.792763363,15.21261996,6035.29,595379.0,1,1.452725263,0.429985311,-0.166720348
629,1.218889501,3.089793763,15.49164899,5087.85,391732.0,1,1.452725263,0.429985311,0.103821745
630,1.528297214,2.787920441,14.46552618,4419.84,1046147.0,0,1.452725263,0.429985311,-0.798501916
631,0.758235073,2.197477908,16.4438866,2296.29,656981.0,1,1.452725263,0.429985311,-2.363007689
632,1.412494614,4.032111034,15.82203487,5866.13,754624.0,2,1.452725263,0.429985311,-1.07007141
633,1.495331965,2.341456926,16.74027407,6846.44,1020176.0,1,1.452725263,0.429985311,-0.752030458
634,1.026418814,1.089613365,15.13734115,5614.15,1407065.0,1,1.452725263,0.429985311,-1.097076173
635,1.159518958,3.265522336,15.49649069,3918.83,497231.0,1,1.452725263,0.429985311,0.211979651
636,1.080855605,4.032111034,14.97660253,3218.68,391850.0,2,1.452725263,0.429985311,-1.140849017
637,1.377699409,2.253864061,15.6524426,9903.28,535453.0,1,1.452725263,0.429985311,-1.641041357
638,1.249261556,2.319241442,15.30836451,4718.64,782132.0,1,1.452725263,0.429985311,1.104174576
639,1.638115229,2.244415582,15.24400027,4481.44,991097.0,1,1.452725263,0.429985311,0.239538412
640,1.531501154,3.14095046,13.99461877,4845.76,1417194.0,1,1.452725263,0.429985311,0.670945859
641,1.429538771,2.798064833,16.62901245,3600.06,391732.0,1,1.452725263,0.429985311,-0.747311445
642,1.713472675,2.439349471,16.12137639,4718.74,1515469.0,1,1.452725263,0.429985311,-1.265416706
643,1.065877867,3.450545253,16.36910689,10648.27,1062117.0,2,1.452725263,0.429985311,-0.039253196
644,1.271888355,2.601694238,16.4595271,8292.11,1082748.0,1,1.452725263,0.429985311,-0.606169294
645,1.517920405,2.238194488,15.46542314,10242.55,488544.0,1,1.452725263,0.429985311,0.856410984
646,2.806889825,3.41520472,12.09212462,3697.43,612080.0,1,1.452725263,0.429985311,-2.363007689
647,1.363934699,0.249995175,15.41200681,5755.58,1404008.0,1,1.452725263,0.429985311,-1.657789101
648,1.348375759,3.303315313,13.96466286,3810.23,1515469.0,1,1.452725263,0.429985311,-1.234758807
649,1.765766315,3.458067371,14.48643708,4906.36,1490803.0,1,1.452725263,0.429985311,-0.423098972
650,1.529561459,2.661448027,14.85899337,5086.73,631144.0,1,1.452725263,0.429985311,0.779479016
651,1.480777901,2.326353684,15.25173342,3113.73,1515469.0,1,1.452725263,0.429985311,-1.155595841
652,1.452146207,1.425338836,16.85328339,5060.18,1411537.0,1,1.452725263,0.429985311,-0.725352469
653,1.442396431,1.972430989,14.8700452,2073.9,1446200.0,2,1.452725263,0.429985311,0.035936932
654,1.106190218,3.360750901,13.15948553,11113.79,975034.0,2,1.452725263,0.429985311,1.543297531
655,1.009608477,1.921673361,16.10816002,2821.89,1515469.0,1,1.452725263,0.429985311,-1.582853854
656,1.325174861,4.032111034,15.82153972,8184.96,795987.0,1,1.452725263,0.429985311,-0.723087621
657,0.869382374,1.112597138,16.57893681,5934.57,851562.0,0,1.452725263,0.429985311,1.938107067
658,0.856736564,3.20744092,15.73900779,6885.55,1515469.0,1,1.452725263,0.429985311,-0.227427551
659,1.097726256,1.426685622,13.80316107,3364.5,1515469.0,1,1.452725263,0.429985311,0.778538605
660,1.097234646,2.793822057,13.47013235,7840.28,403548.0,1,1.452725263,0.429985311,1.922556334
661,1.641649748,3.249024573,13.34321093,5345.42,1046933.0,1,1.452725263,0.429985311,-1.093514651
662,1.418628395,1.376555619,14.06974149,6141.64,393689.0,1,1.452725263,0.429985311,1.334262469
663,1.68516382,1.304862822,14.85809591,2757.36,1430847.0,1,1.452725263,0.429985311,-1.319497283
664,1.286317455,1.073085259,15.07802509,5250.69,509026.0,1,1.452725263,0.429985311,-0.489481025
665,1.220875958,1.886624816,12.48268504,7406.42,595628.0,0,1.452725263,0.429985311,0.450500741
666,1.584548619,3.657836793,16.74421342,11113.79,1321393.0,1,1.452725263,0.429985311,-1.017246241
667,1.529811081,1.248847692,13.58121654,2555.54,1515469.0,1,1.452725263,0.429985311,-0.489669222
668,1.359254427,3.884468543,14.703636,10011.24,1059024.0,1,1.452725263,0.429985311,-0.331235331
669,1.528789496,1.34300422,13.58279013,2680.7,474456.0,1,1.452725263,0.429985311,-0.697655332
670,1.28320282,0.672941663,13.78954171,6147.87,1140473.0,1,1.452725263,0.429985311,-0.650148962
671,1.50991116,1.090255393,15.70883912,5561.8,712760.0,1,1.452725263,0.429985311,-0.984088367
672,1.682420621,3.57613842,14.38050429,5214.89,1005177.0,2,1.452725263,0.429985311,0.794017706
673,1.098624461,1.984896845,16.85328339,3751.22,1515469.0,1,1.452725263,0.429985311,2.132516331
674,1.849938098,2.325426365,16.634292,11072.39,391732.0,1,1.452725263,0.429985311,0.732344974
675,1.340783149,2.480560414,15.48221791,5539.08,1081429.0,2,1.452725263,0.429985311,-1.831243489
676,1.262185446,3.586750544,16.15082241,6225.09,602376.0,1,1.452725263,0.429985311,-0.813136104
677,2.00141559,0.43747421,12.78303596,6192.46,480974.0,1,1.452725263,0.429985311,0.960336097
678,2.062999443,3.575177754,14.86478334,5976.45,847653.0,1,1.452725263,0.429985311,0.1389416
679,1.298188234,3.416535887,13.86844196,5998.23,1061146.0,1,1.452725263,0.429985311,0.468525579
680,1.636347879,2.858180159,14.21628989,6708.9,1515469.0,1,1.452725263,0.429985311,3.795910259
681,1.800534699,2.836207533,15.82369791,2616.67,940128.0,0,1.452725263,0.429985311,-1.029311443
682,1.036157064,3.389054701,15.77043118,11113.79,1467761.0,1,1.452725263,0.429985311,-1.167488347
683,1.290915121,2.035161755,14.13367492,3221.05,435232.0,1,1.452725263,0.429985311,1.318030759
684,2.013954796,2.820292234,15.78470907,5125.69,521634.0,0,1.452725263,0.429985311,0.306976555
685,1.764971182,1.365575484,16.22140868,6416.94,1169178.0,1,1.452725263,0.429985311,-0.801309753
686,1.221135892,3.319100945,16.7965127,5216.67,1127169.0,0,1.452725263,0.429985311,-0.78634015
687,1.839016073,4.032111034,15.61823,5265.6,398051.0,1,1.452725263,0.429985311,1.376390919
688,1.624639173,1.076824358,15.03699997,5375.21,512798.0,1,1.452725263,0.429985311,-2.363007689
689,1.045600588,1.98001278,16.73880627,4464.81,1474799.0,1,1.452725263,0.429985311,-0.212314769
690,1.395452128,1.867413924,14.71549747,7540.35,1479928.0,1,1.452725263,0.429985311,0.344440494
691,1.949277855,2.772694211,16.03357509,5716.33,1515469.0,1,1.452725263,0.429985311,-0.830987187
692,1.212210033,3.685153031,13.86777574,2107.34,660590.0,1,1.452725263,0.429985311,0.246595814
693,3.163333333,2.70771902,16.53778301,7080.23,1023291.0,1,1.452725263,0.429985311,-0.078810489
694,1.19073474,2.724708125,15.7460697,5191.32,1509096.0,2,1.452725263,0.429985311,0.103514708
695,1.412394205,2.290047342,13.06559256,6091.82,596554.0,1,1.452725263,0.429985311,-0.766664084
696,2.00700253,3.042740132,16.60843676,6553.35,845780.0,1,1.452725263,0.429985311,-0.22021586
697,1.339754441,4.032111034,13.48281014,4837.29,583273.0,1,1.452725263,0.429985311,0.08013105
698,1.014389667,2.933024013,11.83835974,5880.48,1467095.0,0,1.452725263,0.429985311,0.070839034
699,1.187397845,1.421701377,16.82817369,7723.25,511151.0,1,1.452725263,0.429985311,0.446813139
700,0.841792766,1.918130547,15.10749841,7279.54,391732.0,1,1.452725263,0.429985311,0.993817849
701,0.541195214,1.517187989,14.74059329,6449.5,712319.0,2,1.452725263,0.429985311,-0.776588802
702,2.337045923,2.592675909,15.75002933,11113.79,1038317.0,1,1.452725263,0.429985311,-0.506630933
703,1.648958045,2.131744162,14.2855705,2078.48,391732.0,1,1.452725263,0.429985311,-0.828873829
704,3.100462563,1.607433308,13.38448187,5339.43,707385.0,2,1.452725263,0.429985311,-1.772743207
705,1.351893922,2.628087491,15.2808564,5506.53,391732.0,1,1.452725263,0.429985311,3.978294206
706,1.195183112,1.477719204,16.85328339,5073.76,1136122.0,1,1.452725263,0.429985311,-0.095139388
707,1.890317703,2.579194502,11.79276235,4764.45,1344235.0,1,1.452725263,0.429985311,-1.511579078
708,1.328229767,2.137355637,16.68352944,6661.62,598846.0,1,1.452725263,0.429985311,-0.311394988
709,1.528688613,2.505893412,13.40104093,3608.25,729281.0,1,1.452725263,0.429985311,-1.863731064
710,1.412209771,2.211304017,13.55885925,7358.65,1515469.0,2,1.452725263,0.429985311,-1.571558822
711,0.940463582,2.94824772,15.69176321,5405.01,709446.0,1,1.452725263,0.429985311,-1.16018449
712,1.297582137,2.245706828,16.85328339,4265.05,669742.0,1,1.452725263,0.429985311,-0.974119065
713,1.732598744,4.021591291,16.14842873,3364.09,1515469.0,1,1.452725263,0.429985311,-1.215715491
714,1.294929265,1.315677203,14.1689964,3285.06,544188.0,1,1.452725263,0.429985311,-2.137156641
715,2.03349857,2.813021309,12.08960319,4050.4,417594.0,1,1.452725263,0.429985311,-0.009167942
716,1.038059392,2.483016637,16.23732196,3880.97,545581.0,1,1.452725263,0.429985311,-0.756608729
717,1.097253143,3.186167254,13.2756769,10882.41,436005.0,1,1.452725263,0.429985311,0.268022625
718,1.400403821,1.084804098,16.85328339,6148.77,509943.0,0,1.452725263,0.429985311,-0.810504207
719,1.075645115,2.592201748,14.58271184,6637.89,1131477.0,2,1.452725263,0.429985311,0.466522451
720,1.040104519,0.249995175,16.29393935,3428.57,1036158.0,1,1.452725263,0.429985311,-0.900402842
721,1.254565846,1.951769834,16.84204092,6434.8,1108460.0,1,1.452725263,0.429985311,-2.363007689
722,1.33998008,2.810285524,15.47404686,6616.57,842856.0,1,1.452725263,0.429985311,-0.729179063
723,1.18993465,3.355066947,16.80851661,4610.43,561315.0,0,1.452725263,0.429985311,-0.642996838
724,1.107905447,2.713757872,16.76331026,2176.04,531815.0,1,1.452725263,0.429985311,0.080970095
725,1.663053984,3.178550628,16.39271524,6497.24,1417049.0,2,1.452725263,0.429985311,-0.374753971
726,1.594829331,2.296741429,13.7160571,5043.21,793627.0,1,1.452725263,0.429985311,-0.727900556
727,1.458783741,3.723953856,15.96343271,6830.18,489997.0,1,1.452725263,0.429985311,3.978294206
728,1.046366822,3.25144015,12.19562051,4238.52,1515469.0,0,1.452725263,0.429985311,-0.59056131
729,1.449425705,3.528809278,15.5579183,2843.8,391732.0,0,1.452725263,0.429985311,-0.281133071
730,0.436666667,2.874242362,15.27486906,3496.43,985731.0,1,1.452725263,0.429985311,-0.819351881
731,1.61065963,1.902674157,16.21840312,3369.45,794349.0,1,1.452725263,0.429985311,0.513334171
732,1.472603518,1.324475449,16.34070858,11113.79,391732.0,2,1.452725263,0.429985311,-2.363007689
733,1.714032158,1.491960509,13.36089367,11113.79,838780.0,1,1.452725263,0.429985311,-2.363007689
734,1.46255186,2.990547436,14.95388793,11113.79,589134.0,2,1.452725263,0.429985311,-0.732634879
735,1.358287879,1.523029881,16.57967836,2919.96,1515469.0,1,1.452725263,0.429985311,-0.409266731
736,1.417766915,2.628101048,15.49980488,8462.41,669049.0,1,1.452725263,0.429985311,-0.248134058
737,1.29901303,3.672681119,16.6059103,10169.88,467047.0,2,1.452725263,0.429985311,0.549560245
738,1.703658091,1.972936042,16.85328339,5243.69,1441440.0,1,1.452725263,0.429985311,-2.129065568
739,1.28727983,1.932127118,15.03186846,6448.71,698344.0,1,1.452725263,0.429985311,-1.135050337
740,1.377398282,2.771145802,15.62092228,5765.78,608093.0,1,1.452725263,0.429985311,-0.884816954
741,1.531041627,1.861202831,15.47027477,5224.95,422671.0,1,1.452725263,0.429985311,0.214307485
742,1.804613289,3.098110859,14.07680519,5750.76,798169.0,1,1.452725263,0.429985311,0.362552589
743,1.132309051,3.013102874,15.8106236,7880.83,754952.0,1,1.452725263,0.429985311,1.117581019
744,1.652497381,4.032111034,16.74817143,11113.79,1184413.0,1,1.452725263,0.429985311,-0.78321675
745,1.741462,1.616351624,15.73367229,6641.21,391732.0,1,1.452725263,0.429985311,-0.183090503
746,1.227597446,2.810587917,16.06887027,4069.09,958805.0,1,1.452725263,0.429985311,-2.363007689
747,0.96828295,2.376416906,15.06847791,6962.02,757337.0,1,1.452725263,0.429985311,0.495205864
748,1.161022244,1.465749396,16.62587441,2419.98,846282.0,1,1.452725263,0.429985311,-0.378815667
749,1.346439093,2.087838916,15.79471258,3853.77,793925.0,1,1.452725263,0.429985311,0.15849338
750,1.432801676,0.815159862,16.30606223,4787.76,1491095.0,1,1.452725263,0.429985311,-1.229106574
751,1.035324654,2.738523694,13.07969313,4993.35,735989.0,1,1.452725263,0.429985311,-1.081741047
752,1.433797613,1.136275915,15.62002167,3490.72,1480249.0,1,1.452725263,0.429985311,-1.68489721
753,1.31714291,2.852277626,16.46936933,6281.46,593706.0,1,1.452725263,0.429985311,1.02691274
754,2.071889496,3.810315215,14.08436697,6736.66,1153144.0,1,1.452725263,0.429985311,0.882962818
755,0.936733561,4.024568157,11.65794382,6724.38,697154.0,1,1.452725263,0.429985311,-2.281822128
756,2.286489182,1.805897038,16.76372618,7201.0,780877.0,2,1.452725263,0.429985311,2.038923306
757,1.489308519,3.152491834,13.27869377,6741.36,964907.0,1,1.452725263,0.429985311,-1.508397101
758,1.744493917,1.69773561,14.27023266,4927.39,504232.0,1,1.452725263,0.429985311,-0.396669986
759,0.818220966,2.157132366,14.41148323,7264.01,500892.0,1,1.452725263,0.429985311,2.221159349
760,0.988380471,3.323375586,16.85328339,3433.04,656579.0,1,1.452725263,0.429985311,2.928097304
761,1.255431823,2.986296939,14.59555232,5249.17,807278.0,1,1.452725263,0.429985311,3.403340743
762,1.065032516,2.418225434,15.93034201,6877.35,1062475.0,1,1.452725263,0.429985311,1.721985735
763,0.83814475,3.141988787,15.25750142,3521.3,1515469.0,1,1.452725263,0.429985311,-0.341710636
764,1.161172937,0.249995175,16.34704567,7097.56,823425.0,1,1.452725263,0.429985311,-0.462526274
765,1.9471168,3.55455513,16.3642273,6304.52,703661.0,1,1.452725263,0.429985311,-1.195901673
766,1.447281749,2.519342926,14.83313959,10998.97,550045.0,1,1.452725263,0.429985311,-0.940834146
767,1.309903254,2.605539226,13.52620706,10233.27,1514730.0,1,1.452725263,0.429985311,-0.924613222
768,1.182967655,2.258428932,14.95535155,6353.1,1000350.0,1,1.452725263,0.429985311,-0.489521525
769,1.817288678,2.071834802,14.69300336,7916.73,1515469.0,1,1.452725263,0.429985311,-0.820180485
770,1.411064719,4.032111034,16.13879518,11113.79,1405816.0,1,1.452725263,0.429985311,-0.288431625
771,1.832641028,3.594132259,16.76422925,4652.75,1508259.0,2,1.452725263,0.429985311,-1.359841217
772,1.651212032,1.942073934,15.88687422,7042.97,743884.0,1,1.452725263,0.429985311,2.03396484
773,1.094255941,3.814128595,12.44308472,6163.27,1515469.0,1,1.452725263,0.429985311,0.197532672
774,1.023830406,2.128839859,15.62369155,6838.06,776332.0,1,1.452725263,0.429985311,0.772018628
775,1.124744102,3.286524881,16.29068584,6765.55,1515469.0,1,1.452725263,0.429985311,-0.898102118
776,1.256712378,1.442326383,16.25178642,5586.86,454801.0,2,1.452725263,0.429985311,-0.107463951
777,1.328849322,3.427773614,12.8295803,6596.34,1512335.0,1,1.452725263,0.429985311,-0.719828882
778,1.889365399,3.682040734,15.36500732,3076.01,953189.0,1,1.452725263,0.429985311,-0.424060384
779,0.837087756,1.440650742,16.08869011,3094.28,391732.0,1,1.452725263,0.429985311,-2.118431736
780,1.599652996,2.2801642,16.62085961,6447.56,627824.0,1,1.452725263,0.429985311,-2.205316171
781,1.470414621,2.535047342,15.67451803,2434.1,474935.0,2,1.452725263,0.429985311,-0.051605854
782,1.376673194,1.80302943,16.75427613,7802.59,1097532.0,1,1.452725263,0.429985311,-1.241420007
783,1.037856016,2.284008545,16.25992767,2663.36,405908.0,1,1.452725263,0.429985311,-2.363007689
784,1.916829472,3.648307243,15.20676517,8241.1,699507.0,2,1.452725263,0.429985311,-1.154805333
785,1.199716186,1.287518754,16.85328339,9075.57,621014.0,0,1.452725263,0.429985311,-0.153003948
