,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
474,1.580855374,2.524595562,15.67854094,4238.97,537159.0,1,1.452725263,0.429985311,-0.232169025
475,1.203933753,3.071429341,16.34082071,2599.87,476479.0,1,1.452725263,0.429985311,-0.605596216
476,1.199246146,1.735816936,15.80609963,5300.14,1079218.0,1,1.452725263,0.429985311,-0.426211528
477,1.343341926,3.34014267,16.18773519,2741.79,463739.0,1,1.452725263,0.429985311,-0.677485222
478,1.259472459,3.522787308,15.68979768,2788.82,543174.0,1,1.452725263,0.429985311,-0.879765079
479,1.277102933,1.418349329,16.21564673,5397.95,1031936.0,1,1.452725263,0.429985311,-0.059067614
480,1.08814963,3.340849883,16.04162734,10349.77,1042819.0,1,1.452725263,0.429985311,-0.36647748
481,0.944841255,3.325443331,15.86069071,4835.7,1083026.0,1,1.452725263,0.429985311,-0.508067036
482,1.60943785,3.925454358,16.43592373,4140.38,595787.0,1,1.452725263,0.429985311,-0.012468001
483,1.213387242,3.601008342,15.72390852,4133.81,597260.0,1,1.452725263,0.429985311,-0.878644979
484,1.475511155,3.150014423,15.3958494,5684.07,1045833.0,1,1.452725263,0.429985311,-1.148713442
485,1.471824762,2.78043488,15.8530015,2853.46,391732.0,1,1.452725263,0.429985311,-0.605345267
486,1.077472233,3.550549746,16.39587432,2787.99,519672.0,1,1.452725263,0.429985311,-0.762433629
487,1.23929121,3.566652148,13.18494259,5609.24,1030059.0,0,1.452725263,0.429985311,-0.171002552
488,1.26458856,3.726688835,15.5120482,6397.31,1059753.0,1,1.452725263,0.429985311,-0.39253908
489,0.975975598,3.1630273,16.27506334,2798.29,504864.0,1,1.452725263,0.429985311,-0.426743231
490,1.249911774,3.077392528,15.48566524,4780.83,766390.0,1,1.452725263,0.429985311,-0.483717881
491,0.869801115,3.16892731,15.97870067,9907.92,1080298.0,1,1.452725263,0.429985311,-0.566364604
492,0.864538562,3.53306657,15.75641768,7013.71,468064.0,1,1.452725263,0.429985311,-0.477438913
493,0.843441658,2.264685555,15.51686503,5220.3,757665.0,1,1.452725263,0.429985311,-0.099761889
494,1.291422833,3.095775797,15.66791719,4162.5,541038.0,1,1.452725263,0.429985311,-0.231652199
495,1.351762708,3.050882661,15.2117336,2756.34,468795.0,1,1.452725263,0.429985311,-0.249268381
496,0.982865761,3.109419224,15.66017954,2168.87,421414.0,1,1.452725263,0.429985311,-1.393770805
497,1.396681898,4.032111034,16.51991378,4130.65,566135.0,1,1.452725263,0.429985311,-0.804516363
498,1.261310689,3.51518283,16.37230597,2438.48,1061151.0,1,1.452725263,0.429985311,-0.167280318
499,1.616738712,2.547438367,15.46086978,5353.07,777064.0,1,1.452725263,0.429985311,-0.375832845
500,1.109326138,2.885433919,15.82539366,5695.65,1029295.0,1,1.452725263,0.429985311,-0.63317604
501,1.188783152,1.496727055,13.16446626,5620.93,771917.0,1,1.452725263,0.429985311,-0.586124101
502,2.146597152,3.666474165,15.68144408,10024.45,1515469.0,2,1.452725263,0.429985311,0.390653723
503,1.542183303,3.563011893,16.34234179,9909.73,1010991.0,1,1.452725263,0.429985311,-0.043801938
504,1.187286529,1.365799818,15.61087943,4740.63,753194.0,1,1.452725263,0.429985311,-0.2518874
505,1.850043439,2.761704375,16.41875305,6105.33,1515469.0,1,1.452725263,0.429985311,0.4072245
506,1.744226705,2.776892449,15.76530551,5618.61,776686.0,1,1.452725263,0.429985311,0.635857055
507,1.898504912,2.748373792,16.18486994,2532.05,477944.0,2,1.452725263,0.429985311,0.697033403
508,1.846150637,2.944152039,16.06397765,10321.58,1515469.0,2,1.452725263,0.429985311,0.791857909
509,1.219252357,2.631797535,15.39512933,3101.85,488228.0,1,1.452725263,0.429985311,-0.75862874
510,1.254595067,4.000493505,16.60238015,2762.37,1062558.0,1,1.452725263,0.429985311,-0.666206544
511,1.301046437,3.736335124,15.81305994,2577.64,598475.0,1,1.452725263,0.429985311,-0.934409757
512,1.241763577,3.683179599,16.23612962,5962.47,1070354.0,1,1.452725263,0.429985311,-0.962395541
513,1.2302921,2.76377939,12.51245936,5576.3,749410.0,1,1.452725263,0.429985311,-0.499601589
514,1.17029439,3.350597273,16.20142226,5431.93,1077426.0,1,1.452725263,0.429985311,-0.604634557
515,1.469483442,2.9597436,15.77265062,4397.27,541253.0,1,1.452725263,0.429985311,-0.659658192
516,1.710584807,2.678282096,16.16870248,2117.48,517728.0,1,1.452725263,0.429985311,-0.38694189
517,1.48017899,3.313761456,15.83517521,3915.68,541805.0,1,1.452725263,0.429985311,-1.028601052
518,1.287333388,1.532936501,16.32035888,5257.85,1095820.0,1,1.452725263,0.429985311,-0.566962618
519,1.438457913,3.905293099,16.27989949,2836.31,1033073.0,1,1.452725263,0.429985311,-0.878330282
520,1.277219548,0.307607461,12.15084477,5712.78,1092670.0,0,1.452725263,0.429985311,-0.827605028
521,1.183359404,1.482006003,16.156388,5319.44,1055341.0,1,1.452725263,0.429985311,-0.753375216
522,1.615991192,3.352220806,16.1295903,10095.28,1031172.0,1,1.452725263,0.429985311,0.732933544
523,2.469630972,4.000686817,15.35143478,3969.0,605831.0,2,1.452725263,0.429985311,-0.475433995
524,1.219174452,2.741614791,15.21900203,5693.42,771560.0,1,1.452725263,0.429985311,-0.656252576
525,1.307673551,3.726255305,16.07803345,5416.93,515305.0,1,1.452725263,0.429985311,-1.141461806
526,0.976638364,2.333723844,15.56701564,2064.15,445710.0,1,1.452725263,0.429985311,-0.445076139
527,1.721915237,2.999276591,14.83288086,10211.27,1071582.0,1,1.452725263,0.429985311,0.035825591
528,2.029886288,2.644430892,15.55994428,5786.85,784048.0,1,1.452725263,0.429985311,0.406906498
529,1.617090484,3.433807718,16.76723804,9409.71,1489196.0,1,1.452725263,0.429985311,-0.13878249
530,1.660279604,3.345977416,16.45288175,3750.35,483118.0,1,1.452725263,0.429985311,0.760812736
531,1.704797304,3.169318296,16.10365587,3855.0,770888.0,1,1.452725263,0.429985311,0.018347222
532,1.338294009,1.395535035,13.43271014,5500.52,1063587.0,1,1.452725263,0.429985311,-0.316755699
533,1.792094986,3.925927847,16.30000555,2622.35,462152.0,1,1.452725263,0.429985311,0.509937937
534,1.693233429,4.032111034,16.03694849,3660.1,474254.0,1,1.452725263,0.429985311,0.442161855
535,1.236389968,3.351026746,16.27226971,3996.28,647530.0,1,1.452725263,0.429985311,-0.569836686
536,1.174842607,3.085086926,12.7923489,6196.07,1070956.0,0,1.452725263,0.429985311,-0.615810166
537,2.500731853,2.938405467,16.05149557,9640.79,602073.0,2,1.452725263,0.429985311,1.124144351
538,1.160880439,2.698001658,16.21904082,5767.58,1061128.0,1,1.452725263,0.429985311,-0.90595262
539,1.2192664,1.467201473,13.4285682,5536.78,1036920.0,1,1.452725263,0.429985311,-0.613474695
540,1.655976355,3.229105001,15.70890002,8961.27,1041728.0,1,1.452725263,0.429985311,0.424126445
541,1.321595207,3.606421725,15.7133115,4775.62,1041284.0,1,1.452725263,0.429985311,-1.044880523
542,1.165771443,3.500146444,12.39102298,2571.6,1009238.0,0,1.452725263,0.429985311,-0.329713728
543,1.204039441,3.301837481,16.30156702,5796.93,1101651.0,1,1.452725263,0.429985311,-0.297546285
544,1.439014888,3.43195488,16.01056397,2780.44,575659.0,1,1.452725263,0.429985311,-0.361219373
545,1.805890312,2.494656808,14.92198462,2130.41,473970.0,1,1.452725263,0.429985311,-0.664161527
546,1.260094705,3.340596526,15.97182367,9566.0,1040598.0,1,1.452725263,0.429985311,-0.692496591
547,1.205144181,2.776535428,15.83036407,2566.6,444433.0,1,1.452725263,0.429985311,-0.996088194
548,1.713433819,3.068414513,15.56087067,4684.17,439525.0,1,1.452725263,0.429985311,0.353561329
549,2.34455222,2.791283999,16.31477384,10339.49,1453154.0,2,1.452725263,0.429985311,1.090897436
550,1.275097138,3.648640187,15.88626192,5051.74,1049711.0,1,1.452725263,0.429985311,-0.888757307
551,1.072911467,4.032111034,16.39065628,7424.05,528559.0,1,1.452725263,0.429985311,-0.651340425
552,1.127979672,1.518503419,15.86847748,5529.98,558074.0,1,1.452725263,0.429985311,-1.00271876
553,1.248540023,3.016872606,14.35658619,3005.22,560907.0,1,1.452725263,0.429985311,-0.506526549
554,1.899259576,2.612566381,16.27161034,9686.54,530806.0,1,1.452725263,0.429985311,0.829690798
555,1.23733231,3.748719062,16.49788323,5489.08,1073636.0,1,1.452725263,0.429985311,-0.241808051
556,1.203499563,1.58800986,15.75375843,5618.05,1052185.0,1,1.452725263,0.429985311,-0.353849604
557,1.290202113,3.084135469,15.52724128,3928.32,549601.0,1,1.452725263,0.429985311,-0.244992683
558,1.064542064,3.115623509,15.7398625,2669.98,538983.0,1,1.452725263,0.429985311,-0.74234625
559,1.760709967,3.112765476,16.64343943,2758.97,1045141.0,1,1.452725263,0.429985311,1.64606745
560,1.974706998,2.970859518,14.92801235,9430.27,1515469.0,2,1.452725263,0.429985311,2.291983599
561,1.599580419,3.62379423,15.88226455,4500.11,501649.0,1,1.452725263,0.429985311,0.924532824
562,1.144906721,3.423476065,16.36345697,3045.13,1012300.0,1,1.452725263,0.429985311,-0.968806939
563,1.147020558,1.513337785,16.24685465,5467.63,1074673.0,1,1.452725263,0.429985311,-0.881810094
564,1.210678554,3.323394268,15.55061039,4410.16,448662.0,1,1.452725263,0.429985311,-0.616428592
565,1.213535419,3.720229533,14.84136297,4462.81,559855.0,1,1.452725263,0.429985311,-1.084296699
566,1.524702156,3.796235002,15.4621507,4597.84,617713.0,1,1.452725263,0.429985311,-1.152048689
567,1.377325754,2.717600887,15.53964643,2064.15,419045.0,1,1.452725263,0.429985311,-0.654345911
568,1.163027527,4.032111034,15.35159969,2525.1,1066320.0,1,1.452725263,0.429985311,-0.267136612
569,1.300418606,1.240380669,13.46124872,5007.43,776617.0,1,1.452725263,0.429985311,-0.844941233
570,1.209257238,2.983922495,15.74106857,4576.15,511306.0,1,1.452725263,0.429985311,-0.786042356
571,1.134866987,3.212265255,16.09364304,4148.96,554597.0,1,1.452725263,0.429985311,-0.286765445
572,1.792414339,2.910973942,15.14334003,5502.44,504150.0,1,1.452725263,0.429985311,0.557477445
573,1.429802568,3.303850532,16.35451028,7825.6,1038092.0,1,1.452725263,0.429985311,0.04584627
574,2.512279795,2.870466323,15.83099236,10429.51,1500796.0,2,1.452725263,0.429985311,0.188413958
575,1.130854122,1.259381332,15.40224462,6124.96,746010.0,1,1.452725263,0.429985311,-0.403400888
576,1.394896779,3.011943961,15.46059856,4361.78,547648.0,1,1.452725263,0.429985311,-0.769949769
577,1.294491113,3.301997281,15.76395436,2870.42,517421.0,1,1.452725263,0.429985311,-0.304816152
578,1.116396241,3.336746457,15.44719403,3126.31,439341.0,1,1.452725263,0.429985311,-0.870217408
579,1.125795072,3.507982818,16.29322076,5411.74,1108610.0,1,1.452725263,0.429985311,-0.832824816
580,1.012479017,1.257315861,15.70104819,5642.95,758550.0,1,1.452725263,0.429985311,-0.451622158
581,2.089030188,2.778744099,15.97843389,4792.39,765421.0,1,1.452725263,0.429985311,1.466813098
582,1.681611474,3.146228271,15.92495168,4580.64,634413.0,1,1.452725263,0.429985311,0.877415124
583,1.170816125,3.458922039,15.80031662,10151.21,1036365.0,1,1.452725263,0.429985311,-0.714844136
584,1.476822533,3.449181635,15.43203009,5505.91,771230.0,1,1.452725263,0.429985311,0.436800226
585,1.828783199,3.427468197,15.53771504,9149.63,1515469.0,1,1.452725263,0.429985311,0.51119498
586,1.643299078,2.834910068,15.65948195,2979.79,418604.0,1,1.452725263,0.429985311,-0.335232656
587,1.058655302,2.496181474,15.83345237,2202.52,739131.0,1,1.452725263,0.429985311,-0.740754155
588,1.158068995,1.443832903,15.36832163,5812.9,1052163.0,0,1.452725263,0.429985311,-0.695822518
589,1.265222626,2.874061079,15.83480873,2736.88,391732.0,1,1.452725263,0.429985311,-1.191332923
590,1.54799214,2.214330916,16.04287123,5885.84,1072659.0,1,1.452725263,0.429985311,-0.183928044
591,1.182977153,1.399854102,13.44192438,5318.71,1051739.0,1,1.452725263,0.429985311,-0.491498025
592,1.257755571,3.691585428,15.95692932,4058.63,574720.0,1,1.452725263,0.429985311,0.032520827
593,1.682017228,3.240066626,15.71487787,3176.1,1065571.0,1,1.452725263,0.429985311,-0.325580129
594,1.208417272,1.516651756,16.04397713,5063.4,1089419.0,1,1.452725263,0.429985311,-0.670921062
595,1.145175285,3.420164506,15.86735825,3037.23,1037771.0,1,1.452725263,0.429985311,-0.647794069
596,1.649786148,2.484052524,13.56082372,6015.8,759475.0,1,1.452725263,0.429985311,-0.324680141
597,2.646640946,4.032111034,16.17051553,6638.2,503704.0,1,1.452725263,0.429985311,1.580280378
598,1.452439755,3.233281995,15.47868875,2154.59,492160.0,1,1.452725263,0.429985311,-0.538875066
599,1.265733485,1.398698999,13.49817621,5485.16,751771.0,1,1.452725263,0.429985311,-0.301372542
600,1.304638682,2.982511039,15.53174156,5610.56,1087434.0,1,1.452725263,0.429985311,-0.743133923
601,1.556562259,3.13340104,15.25899592,4795.24,499407.0,1,1.452725263,0.429985311,0.483284538
602,1.655360633,3.89921327,16.43213929,2731.57,561616.0,1,1.452725263,0.429985311,-0.056987481
603,1.157087457,2.762966288,15.83370023,5054.03,737472.0,1,1.452725263,0.429985311,-0.376590446
604,1.218172128,2.811454315,15.58666857,5216.72,800426.0,1,1.452725263,0.429985311,-0.482840901
605,1.457989966,1.44593126,15.97300995,5297.44,755207.0,1,1.452725263,0.429985311,-0.501683293
606,1.200638742,4.032111034,15.98662056,5813.52,1099496.0,1,1.452725263,0.429985311,-1.111452958
607,1.34083607,3.261044895,15.02730068,3121.51,404973.0,1,1.452725263,0.429985311,-1.009617323
608,1.189576266,0.874771343,13.24218603,4954.03,1057193.0,0,1.452725263,0.429985311,-0.683294448
609,1.802081987,3.245535647,16.16124111,2612.42,420445.0,1,1.452725263,0.429985311,0.564126622
610,1.830324925,3.611048226,15.67687746,5487.13,1080037.0,1,1.452725263,0.429985311,-0.44080028
611,1.400184508,2.548664863,13.66860061,5317.12,750782.0,1,1.452725263,0.429985311,-0.45299783
612,2.026070611,2.983539697,15.77541084,10322.55,1465576.0,2,1.452725263,0.429985311,0.59786867
613,1.060728148,0.381977619,15.57940239,5197.76,764099.0,1,1.452725263,0.429985311,-0.575784082
614,1.163083782,2.614240501,13.32772242,2258.36,763156.0,1,1.452725263,0.429985311,-0.934321364
615,2.33862586,2.981143046,15.09916101,9895.7,586168.0,2,1.452725263,0.429985311,1.765050889
616,1.495206413,2.829918165,16.04510907,5457.55,1085067.0,1,1.452725263,0.429985311,-0.665522538
617,1.106950541,3.472666915,16.32139389,2138.37,488646.0,1,1.452725263,0.429985311,-0.819767251
618,1.60288517,3.074881205,15.78106645,2868.48,458586.0,1,1.452725263,0.429985311,0.439444715
619,1.816411024,2.751345117,15.21246135,2493.64,519244.0,1,1.452725263,0.429985311,1.492292139
620,1.184192047,3.004046738,15.27880839,5598.42,743998.0,1,1.452725263,0.429985311,-1.037100564
621,1.14904144,3.605864883,15.88134458,6874.45,1047455.0,0,1.452725263,0.429985311,-0.622247687
622,1.507107269,2.523403978,15.50662315,3242.57,458947.0,1,1.452725263,0.429985311,0.080810638
623,1.565291384,2.865937082,16.25724128,4596.92,574756.0,1,1.452725263,0.429985311,-0.020835635
624,1.338256607,1.442209074,13.63611049,5585.49,1045953.0,1,1.452725263,0.429985311,-0.620026041
625,1.074327822,3.051519704,16.04975334,6046.42,1050865.0,1,1.452725263,0.429985311,-0.176104765
626,1.064373601,3.780729012,16.00931735,5350.26,1090874.0,1,1.452725263,0.429985311,-0.449890629
627,1.848920347,2.291358441,15.23741402,5112.82,763533.0,1,1.452725263,0.429985311,0.190575704
628,0.918655651,2.860139726,15.88350448,5319.23,752333.0,0,1.452725263,0.429985311,-0.965195164
629,2.059016542,3.123530128,15.59077025,8813.78,1496478.0,2,1.452725263,0.429985311,0.58942488
630,1.976276944,3.49554001,16.51254203,4935.39,535439.0,1,1.452725263,0.429985311,2.020156915
631,1.409056417,3.532101577,15.76290292,2506.59,508781.0,1,1.452725263,0.429985311,-0.119219621
632,1.616258896,3.532040175,15.88210828,3990.15,583309.0,1,1.452725263,0.429985311,0.304355297
633,0.831193701,3.446922541,15.64259539,5406.05,525392.0,1,1.452725263,0.429985311,-0.353922978
634,1.080908121,2.892355353,15.71265787,4724.44,746679.0,1,1.452725263,0.429985311,-0.782443609
635,1.056235592,3.955784704,15.83372675,5448.48,1067848.0,1,1.452725263,0.429985311,-1.018078655
636,1.637681601,3.651426418,15.90131255,4186.86,549933.0,1,1.452725263,0.429985311,0.068496509
637,1.303453156,2.903220952,15.58078603,3795.37,500527.0,1,1.452725263,0.429985311,-0.360738896
638,1.533663049,3.193876921,15.48212975,4589.78,493648.0,1,1.452725263,0.429985311,1.300779022
639,1.638424719,3.165769795,16.02421927,2828.4,522079.0,1,1.452725263,0.429985311,0.507097801
640,1.038362715,1.281245661,13.9812393,6053.43,1094687.0,1,1.452725263,0.429985311,-0.151740363
641,1.215527719,2.828263769,15.21343864,2425.98,1031404.0,1,1.452725263,0.429985311,-0.910709931
642,1.83280595,2.718063447,16.45801892,5784.39,725982.0,1,1.452725263,0.429985311,0.119491173
643,1.143192915,1.446069694,13.46468794,5596.16,775244.0,1,1.452725263,0.429985311,-0.438684543
644,1.312710177,1.496984357,13.63679926,5304.64,1052298.0,1,1.452725263,0.429985311,-0.624168962
645,1.179627502,2.741104804,15.60019366,2867.05,453132.0,1,1.452725263,0.429985311,-0.731711618
646,2.071081206,3.371720552,15.80666991,2902.92,526217.0,2,1.452725263,0.429985311,0.468317339
647,1.657910009,2.526149681,15.80822559,4574.74,419290.0,1,1.452725263,0.429985311,-0.280593433
648,1.403037553,3.191702223,15.87401151,2647.48,484566.0,1,1.452725263,0.429985311,-0.563208076
649,2.160964598,2.997256949,15.76972261,2578.13,481058.0,1,1.452725263,0.429985311,0.963614436
650,2.028198481,2.184842539,15.72920112,9929.37,1471255.0,2,1.452725263,0.429985311,1.454000953
651,1.429383463,3.657466083,16.01977402,4161.76,491216.0,1,1.452725263,0.429985311,0.438642598
652,1.238034987,1.442680545,13.34493762,5894.1,772486.0,1,1.452725263,0.429985311,-0.509995536
653,1.828728808,2.800750461,15.95125526,4020.22,741217.0,1,1.452725263,0.429985311,-0.574595331
654,1.018575051,2.452683546,12.12727929,2362.32,1046845.0,1,1.452725263,0.429985311,-0.872167514
655,1.371606341,3.562830191,15.8797099,4480.29,527816.0,1,1.452725263,0.429985311,0.120099976
656,2.039105803,2.896671597,15.54350963,5353.3,499960.0,1,1.452725263,0.429985311,0.246509837
657,1.175730511,2.999886318,16.00417119,2064.15,578679.0,1,1.452725263,0.429985311,-0.787596774
658,1.668772545,2.742780745,15.23553361,10324.35,737357.0,2,1.452725263,0.429985311,0.861138383
659,1.838954072,2.988646831,15.52325403,3539.54,418310.0,2,1.452725263,0.429985311,3.251646297
660,1.277957636,3.791143458,15.92798563,10481.87,1092169.0,1,1.452725263,0.429985311,-0.952952393
661,1.758791783,1.35281588,15.87165051,5355.05,1018441.0,1,1.452725263,0.429985311,-0.52002529
662,1.366137399,3.427732573,15.22038338,6128.2,1020347.0,1,1.452725263,0.429985311,-0.703970458
663,1.927215445,2.841803299,15.30447317,5572.71,730309.0,2,1.452725263,0.429985311,0.500516056
664,1.051604172,1.669597074,13.40381,5586.48,764588.0,1,1.452725263,0.429985311,-0.397481327
665,2.013656846,2.563825035,16.44072372,10109.32,1504963.0,2,1.452725263,0.429985311,0.573362599
666,0.945114167,3.687184781,16.07160846,2176.74,1067530.0,0,1.452725263,0.429985311,-0.570654594
667,1.349929664,3.267841151,16.271475,5763.2,1056026.0,1,1.452725263,0.429985311,-0.84452815
668,3.07691481,2.996389315,15.74750752,2687.72,445638.0,1,1.452725263,0.429985311,1.538690342
669,1.305565459,3.836708855,16.32811292,6826.87,1068414.0,1,1.452725263,0.429985311,-0.697805076
670,1.236284083,3.692432048,15.75901311,10109.81,1064404.0,1,1.452725263,0.429985311,-0.883097048
671,1.68051867,3.341749214,14.9994265,2334.46,418911.0,1,1.452725263,0.429985311,0.391830354
672,1.811504552,2.794394781,15.5122101,4011.65,770036.0,1,1.452725263,0.429985311,0.455180973
673,1.098505072,2.856064192,15.55273895,2226.63,447938.0,1,1.452725263,0.429985311,-0.852468965
674,1.248479638,3.379764193,15.59872113,2617.81,1071772.0,1,1.452725263,0.429985311,-0.669712773
675,1.035477808,2.99781257,15.54178103,2638.48,471600.0,0,1.452725263,0.429985311,-0.942606597
676,1.219787128,3.811713674,15.42672927,5369.22,1046074.0,1,1.452725263,0.429985311,-0.122558662
677,1.126703586,3.732400874,16.01286901,5490.44,1078072.0,1,1.452725263,0.429985311,-0.717324039
678,1.929602118,2.742244273,15.38131499,9262.53,1436788.0,1,1.452725263,0.429985311,1.017469706
679,1.660140174,3.976861878,16.24761708,2903.14,436355.0,1,1.452725263,0.429985311,-0.064381172
680,2.743729303,3.339345634,15.59319954,9255.12,1462710.0,2,1.452725263,0.429985311,2.684275636
681,1.673362864,2.907817974,16.19897933,4353.65,1515469.0,1,1.452725263,0.429985311,0.233133478
682,1.09578612,2.626387677,15.49753132,5420.24,1012329.0,1,1.452725263,0.429985311,-0.819785122
683,1.524892416,2.985663188,15.73973496,2419.22,499665.0,1,1.452725263,0.429985311,0.040425585
684,1.059793053,1.016465053,13.34291574,6006.57,773520.0,0,1.452725263,0.429985311,-1.183671747
685,1.514001077,3.015180464,15.55073537,3352.09,1033726.0,1,1.452725263,0.429985311,-0.362609735
686,1.30089826,3.461776321,15.77329652,10286.36,1486218.0,2,1.452725263,0.429985311,2.455185485
687,1.156306919,1.355386258,13.18914221,6198.39,1071755.0,1,1.452725263,0.429985311,-0.734633655
688,1.277595033,1.348396184,13.54538123,5648.1,1044522.0,1,1.452725263,0.429985311,-0.505864253
689,1.116724696,2.750197359,15.32466414,2455.44,446389.0,1,1.452725263,0.429985311,-0.905097824
690,2.096323528,2.902759465,16.26598742,9214.87,1498065.0,2,1.452725263,0.429985311,1.620147207
691,1.236942604,1.57217912,15.80289226,5947.61,1076538.0,1,1.452725263,0.429985311,-0.40020033
692,1.325668532,3.164321597,15.06096295,2491.99,455401.0,1,1.452725263,0.429985311,-0.691488868
693,1.12057459,3.667482038,16.16992465,5324.39,1113234.0,0,1.452725263,0.429985311,-0.48682774
694,1.212407412,1.514677128,15.85605667,5019.52,749970.0,1,1.452725263,0.429985311,-0.918436037
695,1.190238124,0.984639306,16.21567258,5651.79,1033872.0,1,1.452725263,0.429985311,-1.047433236
696,1.56902526,3.794343114,16.35069642,4776.22,474624.0,1,1.452725263,0.429985311,0.162441244
697,1.192029315,2.498838311,15.40392259,2352.77,458123.0,1,1.452725263,0.429985311,-0.283850913
698,1.694790373,3.393352673,15.74236079,2368.82,583525.0,1,1.452725263,0.429985311,0.428640757
699,1.561279406,3.809173615,16.4748666,4765.96,570771.0,1,1.452725263,0.429985311,0.055878675
700,1.259579646,3.833367309,15.98300759,2921.82,464465.0,1,1.452725263,0.429985311,-0.164566819
701,0.99942401,3.719150573,16.12755116,8213.42,1065015.0,0,1.452725263,0.429985311,-0.29890464
702,1.517714714,3.443911994,15.84945051,4664.46,1061453.0,1,1.452725263,0.429985311,-0.070659603
703,1.101549176,2.448711083,15.59746595,3006.25,439167.0,1,1.452725263,0.429985311,-0.274963519
704,1.151195435,3.362426009,16.31743353,5608.3,1053460.0,1,1.452725263,0.429985311,-0.582872509
705,1.35579385,3.15602407,15.35692779,4659.07,596665.0,1,1.452725263,0.429985311,-0.429809004
706,1.11934906,3.303594121,15.08751017,5648.02,1104704.0,1,1.452725263,0.429985311,-1.087360514
707,1.199017669,4.032111034,15.79296526,2518.94,1023909.0,1,1.452725263,0.429985311,-0.791006641
708,1.218478086,3.897522276,16.36336057,5674.74,1042633.0,1,1.452725263,0.429985311,-0.367021871
709,1.723097284,3.941555896,15.63956771,4295.44,575276.0,1,1.452725263,0.429985311,0.203996612
710,1.130395642,3.280920489,15.95041467,4087.65,533188.0,1,1.452725263,0.429985311,-0.530742546
711,0.967280113,3.619061574,16.05427215,4416.49,516777.0,1,1.452725263,0.429985311,-0.397378998
712,1.028563052,1.5374257,15.79042167,5041.13,770560.0,1,1.452725263,0.429985311,-0.89953944
713,1.600595206,4.022205054,15.65905537,3150.25,1030748.0,1,1.452725263,0.429985311,-0.063358016
714,1.187065882,1.540285233,13.61503184,5001.5,766205.0,1,1.452725263,0.429985311,0.028617745
715,1.1520969,1.270164435,15.24481073,5664.43,1055178.0,1,1.452725263,0.429985311,-0.91104529
716,1.089226413,1.241945415,13.3538784,5828.25,769944.0,1,1.452725263,0.429985311,-0.567262653
717,1.0701196,2.843192891,15.53160886,5010.36,799272.0,1,1.452725263,0.429985311,-0.693726063
718,1.212106823,3.352577234,15.90467923,4732.13,1065612.0,1,1.452725263,0.429985311,-0.94207403
719,1.903670058,2.862286547,15.80777512,5878.73,1024786.0,1,1.452725263,0.429985311,0.977047869
720,1.804236619,4.024330739,15.56072427,7448.33,586889.0,1,1.452725263,0.429985311,3.271146372
721,1.269114688,1.485997903,13.11647907,4360.25,758142.0,1,1.452725263,0.429985311,-0.920684107
722,1.444030886,3.110013255,16.40672215,5594.07,1032741.0,1,1.452725263,0.429985311,-0.400857313
723,1.143374006,3.316089032,16.64878793,4615.21,1054795.0,1,1.452725263,0.429985311,-0.456046563
724,0.957655242,3.334088051,16.46858049,2528.58,1027329.0,1,1.452725263,0.429985311,-0.730078894
725,1.240180064,3.101046085,16.05405719,5697.82,1053135.0,1,1.452725263,0.429985311,-0.596689861
726,1.135314109,3.670230336,15.73071584,5928.56,1104099.0,1,1.452725263,0.429985311,-0.54131637
727,1.31167602,3.312282558,15.98318989,2860.29,1026594.0,1,1.452725263,0.429985311,-1.111176591
728,1.029452543,2.848386579,15.90248486,5422.5,764884.0,0,1.452725263,0.429985311,-0.552491498
729,1.02069787,3.058689196,15.61117304,8796.83,1047738.0,1,1.452725263,0.429985311,-0.754186939
730,1.314352982,3.664166429,16.36146666,2459.01,1037505.0,1,1.452725263,0.429985311,-0.383489798
731,1.135030143,1.64637197,16.01276264,4419.06,726091.0,1,1.452725263,0.429985311,-0.561144108
732,1.011923406,3.778355208,15.50347846,2359.09,1114387.0,1,1.452725263,0.429985311,-0.862073674
733,2.587774203,3.007996274,15.77119606,9568.57,556622.0,2,1.452725263,0.429985311,1.150872105
734,1.224601788,4.032111034,16.24942194,2394.77,1042691.0,1,1.452725263,0.429985311,-0.537613959
735,1.200263115,3.525972789,16.04188964,8481.96,1098065.0,1,1.452725263,0.429985311,-0.808049069
736,1.160766581,2.428713444,15.42933423,5501.42,741088.0,1,1.452725263,0.429985311,-0.811563965
737,1.999359043,3.48928893,15.47593256,9529.75,504210.0,1,1.452725263,0.429985311,-0.09214043
738,1.192883394,0.917168279,14.67960407,3423.25,482503.0,0,1.452725263,0.429985311,-0.932318488
739,1.001228724,3.635504578,15.66013039,8771.58,1064094.0,0,1.452725263,0.429985311,-0.721998407
740,1.80282443,2.634219687,14.44167689,2604.72,408329.0,1,1.452725263,0.429985311,-0.882495856
741,1.752594784,4.032111034,15.83978245,4231.95,566362.0,1,1.452725263,0.429985311,-0.188177947
742,1.609418304,3.373870844,16.09922816,2712.87,1031451.0,1,1.452725263,0.429985311,-1.354039917
743,1.187704602,3.439145364,15.34923671,5227.87,1037135.0,1,1.452725263,0.429985311,-0.574509637
744,1.027477985,3.570137526,15.81088527,4826.33,1092622.0,1,1.452725263,0.429985311,-0.678125445
745,1.199970965,1.393983409,16.09785631,5605.39,1063741.0,1,1.452725263,0.429985311,-0.169855219
