,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
187,Wisconsin,Marshfield,41365,55V50,41919,247,5.93,558,365,4571.12,822.1,6.70626297,0.29613554,13.10892131,0.072831349,2
188,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.07,197,363,2743.17,558.7,19.91998276,17.02826428,24.57429042,0.272506237,3
189,Wisconsin,Arlington,41365,55V50,42251,246,5.88,993,365,4673.26,764.8,5.88361602,0.31587618,11.85448067,0.075801426,2
190,Wisconsin,Arlington,41730,55V50,42604,235,7.19,453,364,4717.34,964.7,8.77097868,4.11374396,13.30308186,0.074396387,3
191,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,6.17,1440,363,3279.05,775.0,19.25386564,15.04052886,24.01736653,0.284782133,2
192,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.62,972,364,3357.27,755.8,19.70922047,15.13941443,25.17211036,0.289449151,3
193,Wisconsin,Arlington,41730,55V50,42251,246,6.43,564,366,4665.62,681.2,6.42151946,0.24124736,12.09484066,0.070227544,2
194,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,4.21,552,362,2842.72,815.7,18.28585929,16.80988728,24.87644595,0.282000612,2
195,Wisconsin,Marshfield,41365,55V50,41919,278,4.39,597,364,3093.59,814.0,16.63246566,0.11243008,23.95368577,0.082334311,2
196,Wisconsin,Arlington,41133,5312,42251,247,6.27,988,363,4741.29,796.1,6.93846467,1.2024545,12.74199954,0.081332881,3
197,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.45,1167,360,3183.64,724.0,20.15488693,13.60612814,25.81365108,0.287405181,2
198,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,4.87,899,362,4772.51,790.7,6.82600993,17.13525452,12.39509119,0.07,2
199,Wisconsin,Arlington,41365,55V50,42251,246,4.41,491,364,4683.05,740.9,6.84950736,0.76983538,12.35551675,0.073077432,2
200,Kentucky,Lexington,8/9/2012,55V50,41885,261,6.54,497,362,3407.55,746.4,19.79872044,14.8378318,23.98236624,0.287746284,3
201,Wisconsin,Marshfield,41730,55V50,41890,237,3.03,169,1,2708.18,460.9,19.62211548,9.68460548,24.12124672,0.689404209,1
202,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,262,5.46,1170,361,3129.43,768.8,20.72005673,14.45845446,25.30591241,0.286591078,3
203,Wisconsin,Arlington,41730,55V50,42249,246,8.72,463,363,4618.74,734.0,7.1574351,1.13935418,12.02472174,0.077061009,3
204,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.48,144,361,3378.46,495.3,20.9546447,14.41914666,24.99674861,0.285533465,2
205,Wisconsin,Marshfield,42095,54Q14,42240,234,6.04,223,364,4672.85,508.9,7.78326663,3.17847266,13.42354052,0.074577551,2
206,Wisconsin,Arlington,41730,55Q27,42251,246,6.09,585,362,4644.66,772.4,7.06466717,0.7240288,12.66819247,0.076866483,2
207,Wisconsin,Marshfield,41730,55V50,41890,237,3.2,195,2,3219.08,561.5,16.84725163,11.11240192,22.40519037,0.7,1
208,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.14,1219,364,3099.4,816.8,18.87855892,16.36613251,23.94810442,0.283989005,2
209,Wisconsin,Marshfield,41730,55Q27,41890,247,2.21,228,3,2804.56,492.9,18.02980618,10.35359917,24.26500524,0.075087762,1
210,Wisconsin,Marshfield,41730,55V50,41890,249,6.19,135,6,2934.29,546.6,17.30588549,10.56985568,24.99594026,0.082454059,1
211,Wisconsin,Arlington,41365,5312,41885,245,6.44,473,365,4737.84,797.3,6.58667833,-0.20712381,11.13378266,0.074463208,2
212,Wisconsin,Marshfield,41730,55Q27,41890,235,5.28,257,1,3109.35,533.6,18.85907082,9.95259576,23.96903101,0.648324649,2
213,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.3,140,5,4682.2,443.9,20.18648301,17.86738341,26.86567408,0.278735634,1
214,Wisconsin,Arlington,41365,55V50,41885,249,7.22,1019,364,4766.06,782.1,6.87504686,-0.37879726,11.15505644,0.071026044,3
215,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,242,2.44,130,1,3062.73,435.7,20.7313834,17.59499119,24.26387238,0.282010163,1
216,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,3.18,176,5,2864.95,448.0,20.26033898,15.90412557,24.56662542,0.281531477,1
217,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,264,5.84,1418,363,3306.61,778.7,19.43474247,15.08782215,24.84773932,0.282682289,2
218,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.92,1052,364,4783.76,747.3,6.77802555,1.19086629,11.79415492,0.284264408,3
219,Wisconsin,Arlington,41365,55V50,41885,271,4.63,1248,363,4813.5,791.9,5.75642555,0.05917294,11.7795183,0.07,2
220,Wisconsin,Arlington,41730,55V50,41885,246,6.22,490,5,3152.55,809.7,17.2155972,9.80538169,22.36524969,0.07254143,3
221,Wisconsin,Marshfield,41730,Vernal,41886,235,3.66,130,2,2641.18,543.2,17.34048665,10.84155803,22.15341673,0.070545905,1
222,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,5.71,570,361,3255.48,838.3,18.30806182,16.21095231,25.55652499,0.29596717,2
223,Wisconsin,Arlington,41365,55V50,42251,245,5.64,884,361,4794.21,778.6,7.86646808,0.38308549,12.84700475,0.07,2
224,Wisconsin,Arlington,41365,55V50,42251,246,4.83,871,365,4691.05,719.3,6.98714352,0.91887534,11.39778362,0.07202731,2
225,Wisconsin,Arlington,41730,55Q27,41886,250,2.48,273,5,2920.77,190.7,17.44884129,11.29092174,22.74384933,0.07,1
226,Wisconsin,Marshfield,41730,55V50,8/12/2013,229,4.92,234,4,3077.4,787.5,18.48731416,9.68839268,24.13985993,0.082675711,2
227,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.35,168,1,2961.66,511.5,22.33148121,14.20908667,26.9272646,0.272423324,1
228,Wisconsin,Marshfield,41730,55V50,42240,237,6.08,534,364,4581.55,785.2,7.6271571,1.56351056,12.1408332,0.081762651,2
229,Wisconsin,Arlington,41365,55V50,41885,245,5.88,535,368,4734.68,813.1,5.53,-0.19612331,11.75391767,0.079573137,2
230,Wisconsin,Marshfield,41365,55V50,42240,257,6.03,1283,362,4709.29,772.9,7.0391799,1.23232422,11.90065377,0.080391341,2
231,Wisconsin,Arlington,41730,55V50,41886,249,2.12,170,5,2691.75,122.6,17.47816108,11.25607651,24.63385431,0.07,1
232,Wisconsin,Arlington,41730,55V50,42251,245,6.36,465,366,4738.2,803.2,6.8834136,1.17907769,12.89366613,0.080980302,3
233,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,3.71,130,1,3039.94,820.9,21.42346482,16.34711381,26.16540683,0.280222122,1
234,Wisconsin,Marshfield,41730,55V50,42240,234,4.86,1012,363,4635.78,764.2,7.51296487,2.90201106,12.64777233,0.0781125,2
235,Wisconsin,Arlington,41730,55V50,42251,249,5.01,983,366,4552.03,718.6,5.53,1.87808843,13.11291662,0.070392621,3
236,Wisconsin,Marshfield,41730,55V50,41890,242,4.92,577,363,3378.15,845.9,19.35296405,10.09277176,23.33868337,0.079712429,2
237,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.21,505,360,4706.94,810.7,18.38517922,15.85936148,25.65155389,0.288297583,2
238,Wisconsin,Marshfield,41730,55V50,42243,238,3.08,181,3,2782.93,569.5,17.70474941,10.52920709,22.90685932,0.07552806,1
239,Wisconsin,Arlington,41730,55V50,42249,242,7.61,597,362,4658.97,711.9,19.99919551,2.00032974,12.40797135,0.088012866,3
240,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,5.29,771,360,4790.42,998.8,20.50071513,17.22510923,25.41906022,0.277133335,3
241,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.15,130,1,3233.72,553.0,20.24114425,15.77635879,25.40785683,0.285333019,1
242,Wisconsin,Marshfield,41730,55V50,41890,242,5.24,185,1,3271.75,559.9,18.12699048,10.90763027,24.15950757,0.7,2
243,Wisconsin,Arlington,41365,55V50,41885,245,6.77,549,364,4732.21,770.3,6.11979069,0.92438906,10.92,0.071927896,2
244,Wisconsin,Arlington,41365,55V50,42251,248,6.44,881,367,4697.99,732.0,7.26915251,1.78925275,11.69838682,0.078233438,3
245,Wisconsin,Arlington,41365,55V50,41885,246,6.38,580,366,4695.48,796.4,6.47795463,1.91157298,11.49918743,0.08166342,3
246,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,3.07,236,1,3009.99,1021.6,22.51543207,15.71904204,26.960242,0.268536418,1
247,Wisconsin,Lexington,8/9/2012,55V50,41885,257,6.21,811,365,4780.36,798.9,7.96372198,1.59192014,24.47511383,0.078340583,2
248,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.12,983,362,3292.9,826.4,20.28748553,14.4015595,24.21835926,0.28451759,2
249,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.37,1322,367,3230.02,835.2,19.87540262,14.7249324,26.40071748,0.262355633,2
250,Wisconsin,Arlington,41730,55V50,41886,246,2.66,144,1,3058.05,474.7,18.97048028,10.89480118,24.16003538,0.073104115,1
251,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,264,5.83,1130,363,3408.07,798.4,21.18774702,14.74239346,25.88369932,0.290274692,2
252,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,233,5.45,201,2,3405.65,745.9,19.17402091,15.00992926,23.87122231,0.288860967,2
253,Wisconsin,Lexington,41730,55V50,9/19/2016,237,4.74,532,364,4751.81,991.3,18.99272446,15.86186265,26.84779588,0.073452015,3
254,Wisconsin,Marshfield,41730,55V50,41890,259,2.18,154,6,2911.59,514.9,19.73746123,14.46913703,26.0285101,0.693584223,1
255,Wisconsin,Arlington,41730,55V50,42251,245,6.32,411,363,4740.32,689.8,6.52309729,2.1037317,11.98949734,0.073780261,3
256,Wisconsin,Arlington,41365,55V50,41885,247,6.1,540,363,4716.48,800.6,6.00710505,1.21695756,12.11291962,0.07,2
257,Wisconsin,Arlington,41365,55Q27,42251,246,4.94,914,365,4550.35,658.2,5.79939111,-0.27029042,11.1402145,0.076500588,2
258,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.38,1107,359,3656.62,813.1,20.50554968,15.70799363,24.91210524,0.289719264,3
259,Wisconsin,Arlington,41365,55V50,41885,245,5.61,548,366,4756.54,817.3,6.73675217,0.70942559,12.2022691,0.075485368,2
260,Wisconsin,Arlington,41730,55V50,42251,249,6.13,1136,363,4628.36,774.5,7.65133651,1.06048509,12.51188928,0.079946003,3
261,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.22,203,1,2787.7,434.2,22.5519801,15.6851388,28.87589073,0.269298072,1
262,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,2.68,144,6,3244.88,642.4,22.38007593,16.0262406,25.52249435,0.281653389,1
263,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,5.64,986,365,4769.82,781.3,20.5229858,15.59794688,23.77315165,0.296547355,3
264,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,4.84,546,365,3185.31,818.6,20.21144832,16.0046168,25.64495718,0.284374039,2
265,Wisconsin,Arlington,41133,5312,42251,248,7.44,1048,364,4754.21,801.9,6.2690434,-0.18184846,12.69525075,0.07,3
266,Wisconsin,Arlington,41133,55V50,42251,249,6.66,553,366,4630.92,741.5,6.8287298,1.45646002,12.1226834,0.078937546,3
267,Wisconsin,Marshfield,41730,55V50,42240,243,4.81,176,361,3061.58,814.5,19.78959147,11.71184043,23.95077251,0.072721334,2
268,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,5.4,1147,365,3076.02,751.4,19.23705431,15.46596861,24.95916456,0.283101336,2
269,Wisconsin,Arlington,41730,55V50,41885,245,8.42,554,365,4755.36,742.7,5.75074117,0.81140121,11.23520739,0.077905354,3
270,Wisconsin,Marshfield,41730,55V50,41890,240,4.66,164,1,2804.35,577.5,18.00442309,10.46719978,24.76277866,0.078490155,2
271,Kentucky,Lexington,8/9/2012,55V50,42240,233,4.51,515,363,2990.89,716.2,19.54151006,16.8328936,23.63891716,0.283180273,2
272,Wisconsin,Arlington,41730,55V50,42604,252,6.11,1057,367,4690.42,797.3,8.54871984,3.46199649,12.84997481,0.0787363,3
273,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.16,567,362,3338.49,793.2,17.78009564,16.02362885,24.51335334,0.294275546,3
274,Kentucky,Lexington,41730,Saranac AR,42243,254,2.86,174,1,2864.25,533.5,18.77640546,11.15776562,23.75599643,0.299046274,1
275,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,6.4,1382,369,3490.63,833.4,19.21747433,14.72839908,25.20274483,0.277072933,3
276,Wisconsin,Arlington,41730,55V50,41886,243,7.78,198,7,3064.62,830.6,17.50628269,11.05757268,23.08335197,0.079190439,3
277,Wisconsin,Arlington,41730,55V50,42251,248,6.24,828,365,4681.24,795.3,7.58634761,1.76800813,12.86589072,0.07702917,3
278,Wisconsin,Marshfield,41730,55Q27,42240,232,4.39,130,361,2890.85,753.0,16.83257095,9.66375983,22.39777794,0.078746267,2
279,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,256,4.99,1246,361,3381.98,774.0,21.11987638,14.37586183,26.14123003,0.285366546,2
280,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.14,464,362,4645.35,756.7,20.87147913,16.47588145,25.8160883,0.280661176,3
281,Wisconsin,Marshfield,41730,55V50,41890,245,2.45,130,1,2805.55,605.8,17.52112848,10.6615322,23.17540942,0.637679009,1
282,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.05,219,1,2886.46,456.0,20.22063535,14.25456365,25.99493595,0.283027691,1
283,Wisconsin,Marshfield,41365,55V50,42240,233,4.74,1094,360,4670.89,713.4,7.31228011,1.78764919,13.19639384,0.072418422,2
284,Wisconsin,Marshfield,41730,55V50,42251,236,4.64,832,365,4602.14,765.9,8.31875266,2.86393831,12.45951323,0.082244737,2
285,Wisconsin,Arlington,41730,55V50,42251,238,5.83,496,363,4673.11,777.2,8.45189743,3.20496697,12.6990951,0.080995935,3
286,Kentucky,Lexington,42095,Saranac AR,42243,240,1.19,130,3,2871.09,480.7,18.77435568,16.84460372,25.43144932,0.280573805,1
287,Wisconsin,Arlington,41365,5312,42251,245,5.72,1075,364,4631.66,771.4,7.37877103,-0.36222113,12.73866008,0.081878573,3
288,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.67,842,366,4789.01,792.9,7.79528757,14.72323436,12.3195485,0.291709498,2
289,Wisconsin,Arlington,41730,55V50,42249,246,9.83,548,362,4678.77,800.7,20.63946501,2.5630325,24.44097123,0.08219204,3
290,Wisconsin,Arlington,41365,55V50,41885,243,4.97,1101,368,4733.14,759.8,6.84554243,0.53711033,13.02827663,0.070989876,2
291,Wisconsin,Marshfield,41365,55V50,42240,229,4.84,922,363,4709.19,915.0,8.48441051,1.38658577,12.92251872,0.078179305,2
292,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.48,1111,363,4741.69,767.6,6.9906633,16.50930152,12.5733137,0.283554627,3
293,Wisconsin,Marshfield,41730,55V50,42613,234,5.69,1060,367,4671.33,947.4,8.6180726,2.94909514,13.16219178,0.078181755,3
294,Wisconsin,Marshfield,41730,55Q27,42251,249,5.17,435,366,4652.92,786.1,5.90817592,1.26060094,11.97504332,0.077604952,2
295,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,5.14,609,365,3112.11,844.3,19.11908796,15.70013762,24.12576324,0.297810608,2
296,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.45,150,1,2872.9,564.4,18.52503664,15.78803632,24.49552038,0.286848658,1
297,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.45,465,365,2836.08,723.3,18.54260813,15.48041625,25.78883899,0.297345852,2
298,Wisconsin,Arlington,41730,55V50,41885,249,5.15,577,364,4736.51,818.4,5.53,0.85486266,11.15023031,0.078677271,3
299,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.36,849,366,2988.0,777.2,20.69885142,14.30006347,24.08725419,0.279733713,3
300,Wisconsin,Marshfield,41730,55Q27,42251,246,5.9,494,363,4630.13,750.5,7.26907027,1.67558265,12.48995961,0.074008213,2
301,Wisconsin,Arlington,41365,5312,42251,246,7.04,790,365,4771.79,794.6,7.70076998,-0.53,11.94257437,0.077621333,3
302,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.81,1251,366,3581.37,788.1,22.41535658,15.82959444,25.34822616,0.285202563,3
303,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.24,242,6,3228.81,559.9,19.91661511,15.62724546,25.39841907,0.290542289,1
304,Wisconsin,Arlington,41730,55V50,41885,243,6.0,457,365,3469.57,761.8,19.25087266,0.22431411,22.49288436,0.07,3
305,Wisconsin,Arlington,41730,55V50,41889,249,5.89,542,1,3127.82,720.7,17.81993039,11.09749666,24.17147608,0.075330386,2
306,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,255,5.27,472,361,3249.24,759.8,19.9625151,16.62666636,22.67844076,0.298046602,3
307,Wisconsin,Marshfield,41365,55Q27,41919,248,5.62,554,362,2458.12,826.6,17.34498513,1.04785159,22.73987706,0.078647381,2
308,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,6.64,936,364,4823.96,1033.2,22.04177524,16.38952366,27.05108466,0.279443278,2
309,Wisconsin,Arlington,41133,5312,42251,249,7.24,878,366,4662.28,730.3,7.235929,3.99302102,13.24105763,0.076166199,3
310,Wisconsin,Arlington,41365,55V50,42251,247,5.76,1071,365,4757.87,832.0,6.51427244,2.90258611,12.09130129,0.074644709,2
311,Wisconsin,Marshfield,41730,55V50,42240,234,4.94,394,365,3121.3,740.4,19.37821014,10.89302153,25.03593834,0.080824299,2
312,Wisconsin,Marshfield,41365,55Q27,42251,247,5.42,814,363,4735.03,777.8,6.23743396,1.47178273,11.90256101,0.078019634,2
313,Wisconsin,Arlington,41365,55V50,42251,245,6.49,1011,363,4735.0,805.4,7.81562626,2.31222068,12.99556796,0.075102036,2
314,Wisconsin,Marshfield,41730,55Q27,41890,250,1.78,204,1,2962.25,575.4,16.97448971,9.55274406,22.86339272,0.632494319,1
315,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,5.15,153,363,3194.41,819.8,20.87037204,15.79211693,25.63531759,0.278659753,2
316,Kentucky,Marshfield,3/31/2015,Saranac AR,41890,256,1.97,130,1,2623.66,530.3,18.32731657,16.13486663,25.1219514,0.283295121,1
317,Wisconsin,Marshfield,41730,55V50,41890,249,5.32,171,1,2841.39,785.3,16.74281204,10.21476348,24.2065735,0.07,2
318,Wisconsin,Marshfield,41730,55Q27,41890,247,2.07,130,2,3055.04,545.4,18.05562226,10.8467437,23.27751763,0.076842761,1
319,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,1.8,130,2,2848.58,506.9,19.71603237,17.59932016,24.27507509,0.268570882,1
320,Wisconsin,Marshfield,41730,55V50,42613,235,4.9,1065,366,4668.95,942.9,7.80284097,2.47922948,13.51136361,0.080713075,2
321,Wisconsin,Arlington,41730,55V50,41886,249,6.76,183,8,3053.37,804.4,17.03148162,9.81980714,21.21153136,0.080948637,3
322,Wisconsin,Arlington,41730,55V50,42251,248,6.07,575,363,2697.23,711.2,17.21100137,0.97016768,24.05062643,0.082056877,2
323,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,4.72,227,1,3242.61,778.0,18.49105586,17.53795004,24.17187537,0.292224212,2
324,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.23,130,1,4770.59,440.7,21.26446063,15.0371503,27.34506076,0.27594356,1
325,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.35,503,364,2838.72,777.2,18.96156483,16.13622313,25.02518655,0.281031808,2
326,Wisconsin,Arlington,41730,55V50,42249,245,8.86,478,366,4745.53,1043.2,8.15606031,2.567759,12.19589939,0.072805025,3
327,Wisconsin,Arlington,41730,55V50,41886,234,2.53,130,5,2906.51,771.6,19.29319333,11.11455882,25.05265839,0.07766323,3
328,Wisconsin,Lexington,41730,55V50,8/12/2013,235,2.48,242,4,3193.12,558.2,18.59226408,11.66660101,24.24334197,0.085743943,1
329,Wisconsin,Marshfield,41365,55V50,42240,239,4.89,452,363,4715.81,767.7,7.35641048,2.46675336,11.81667428,0.078751567,2
330,Wisconsin,Arlington,41365,55V50,42251,247,6.56,955,366,4679.4,778.2,8.32573318,0.42451357,12.35628049,0.072818174,2
331,Wisconsin,Arlington,41730,55V50,42251,228,6.18,539,364,3233.32,769.3,6.66271923,1.81798317,11.93766494,0.086104422,3
332,Wisconsin,Marshfield,41730,55V50,41890,251,6.74,476,362,4754.12,843.3,19.48622524,1.75454428,25.13639791,0.079686214,2
333,Wisconsin,Marshfield,8/9/2012,55V50,41889,257,4.87,130,1,2964.71,467.4,18.22630309,10.38796765,23.49372415,0.287946239,2
334,Wisconsin,Arlington,41730,55Q27,42251,249,5.06,510,363,4631.79,738.7,5.97080853,2.41439563,11.89098443,0.083835833,2
335,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.11,130,1,2918.9,522.1,19.86032528,15.78562477,25.20451237,0.289215164,1
336,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,3.88,234,1,3265.53,535.2,19.72433684,16.11163353,25.72725131,0.291257236,2
337,Wisconsin,Arlington,41730,55V50,42249,247,9.46,1138,363,4641.7,784.4,7.20718553,1.53239989,13.32367409,0.086499346,3
338,Kentucky,Lexington,8/9/2012,Caliber,42240,234,5.01,643,362,4629.95,785.2,18.94462046,15.94379486,24.5066446,0.278237989,2
339,Wisconsin,Arlington,41730,55V50,42249,233,8.76,518,365,4702.55,776.7,7.08595112,3.44632329,12.39932987,0.088728386,3
340,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,1.62,130,7,2699.88,583.7,19.82566931,15.18754089,24.35391996,0.283798443,1
341,Wisconsin,Arlington,41730,55V50,41886,245,5.19,130,6,2898.72,807.6,18.08261055,10.61332412,24.14910827,0.07,1
342,Wisconsin,Arlington,41730,55V50,42251,244,6.63,1129,367,4716.79,823.4,7.23246656,2.09167102,12.24576951,0.074002735,3
343,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.68,899,371,4681.04,971.7,21.79131227,17.70123253,26.33085816,0.281972444,3
344,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.26,149,1,2593.15,565.0,20.46537701,18.82776476,26.9674974,0.282334348,1
345,Wisconsin,Arlington,41730,55V50,42251,244,6.49,1073,363,4734.96,726.4,6.83768672,1.49746795,13.33620361,0.07,3
346,Wisconsin,Arlington,41730,55V50,42251,239,5.14,1059,365,4823.96,738.3,7.68233737,0.2161408,11.96780114,0.073275092,3
347,Wisconsin,Arlington,41730,55V50,41886,244,2.38,168,1,2962.48,109.7,17.05636282,10.44327868,24.08519477,0.076671395,1
348,Wisconsin,Arlington,41730,55V50,42240,231,5.79,510,366,4778.01,788.6,19.84374949,3.34918273,12.77505495,0.081261245,3
349,Wisconsin,Marshfield,41730,55Q27,42251,248,5.04,511,364,4694.43,798.1,6.41054957,2.64021106,11.91103263,0.079972469,2
350,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,4.96,535,365,4799.32,988.9,21.13379421,14.6612126,26.62930684,0.281328409,3
351,Wisconsin,Lexington,41730,55V50,9/19/2016,238,1.86,190,3,4592.92,597.2,19.88059867,16.17702292,25.2953081,0.076906105,1
352,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,4.26,253,6,3008.43,569.8,18.80704218,15.00154211,23.58067575,0.294037012,2
353,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.46,1036,362,3223.26,788.7,19.97778214,14.92389975,24.17240281,0.291252125,2
354,Wisconsin,Marshfield,41730,55V50,42240,236,5.41,130,6,2708.81,773.0,19.06557034,10.38931605,24.66447838,0.078957898,2
355,Wisconsin,Arlington,41730,55V50,42251,244,5.36,868,365,4613.42,714.3,6.64487445,1.32829705,12.94450328,0.079809796,3
356,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.25,443,360,3297.33,797.7,18.01246348,16.77703302,24.06944856,0.305462293,2
357,Wisconsin,Marshfield,41730,55V50,41890,244,4.33,130,3,3168.78,596.4,19.52845287,10.48837367,24.04735671,0.692933647,2
358,Wisconsin,Arlington,41730,55V50,42251,236,5.86,447,366,4762.3,786.5,7.01836405,1.40914019,12.20897323,0.080663129,3
359,Wisconsin,Marshfield,41730,55Q27,42243,244,1.82,135,1,3025.31,485.7,19.35500491,10.61246664,23.64722563,0.076664331,1
360,Wisconsin,Marshfield,41730,55V50,42240,229,6.5,448,366,2758.72,762.4,19.06998681,0.38421104,24.23989997,0.0767725,2
361,Wisconsin,Marshfield,41730,55Q27,41890,247,4.61,201,366,3123.59,667.2,18.99192992,10.94944431,23.38318005,0.081521051,2
362,Wisconsin,Arlington,41365,55V50,41885,245,5.55,1173,367,4678.52,797.0,7.20162153,1.6323327,12.14125407,0.08460029,2
363,Wisconsin,Marshfield,41730,55Q27,41890,236,4.96,130,5,2880.48,492.8,17.38098283,10.22411986,23.46283796,0.687316055,2
364,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,1.19,143,3,2903.1,1043.2,19.69776838,15.67381023,26.10479675,0.278302403,1
365,Wisconsin,Marshfield,41365,55V50,42240,246,5.26,1116,363,4747.79,788.2,5.85434751,1.01576027,11.16896251,0.080446254,2
366,Wisconsin,Marshfield,41365,55V50,42251,234,5.85,863,362,4681.84,728.4,6.81825871,1.1516247,11.74280315,0.086830623,3
367,Wisconsin,Marshfield,41730,55V50,42243,233,1.96,205,1,2689.73,539.9,19.00780944,17.44832646,25.55184839,0.070087675,1
368,Wisconsin,Marshfield,41730,55V50,42243,233,3.08,185,2,2891.77,523.0,18.54970053,11.87270159,23.70871022,0.635771225,1
369,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.03,791,364,4740.22,777.1,19.12148042,12.99529519,25.90377121,0.297324519,2
370,Wisconsin,Arlington,41365,55V50,41885,246,5.34,921,365,4777.03,732.9,7.19335382,0.0832554,11.86618787,0.080826018,3
371,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,266,2.31,130,369,4675.5,574.5,21.54368614,16.40109112,25.61226245,0.274771942,1
372,Wisconsin,Marshfield,41730,55V50,41890,238,1.88,143,1,2697.83,518.2,17.63363435,11.74134097,22.72265484,0.659267406,1
373,Wisconsin,Arlington,41365,FSG 424,41885,248,4.89,970,368,4641.74,799.8,6.56881936,-0.08987971,11.66533352,0.075859395,2
374,Wisconsin,Arlington,41730,55V50,9/18/2014,242,8.47,477,366,4621.96,766.3,19.03422897,16.25965848,25.95049268,0.078392853,3
375,Wisconsin,Marshfield,41730,55V50,42240,241,5.32,506,366,4669.63,783.2,7.43351433,2.45503868,12.3131121,0.082824899,2
376,Wisconsin,Lexington,41365,55V50,41885,248,5.58,880,365,4706.11,845.2,6.94188328,-0.3032702,13.15168815,0.07,3
377,Wisconsin,Arlington,41730,55V50,42249,248,8.64,474,367,4631.63,773.9,17.72136135,1.34256523,11.6200937,0.074082554,3
