,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
2119,1.115872402,1.400786784,15.27693153,6584.08,1071956.0,1
2120,1.152532453,0.648764757,13.2311933,2335.84,488753.0,0
2121,1.28338991,1.386186464,13.3022941,5702.45,1053773.0,1
2122,2.615832167,2.791118326,16.57625195,4182.81,523093.0,2
2123,1.459204277,3.146257056,16.44681496,3927.02,472410.0,1
2124,1.449893736,3.603062623,16.40182233,2726.59,471409.0,1
2125,1.274846819,1.592656179,12.92440658,4701.72,1046471.0,1
2126,1.365863684,3.512426052,16.45886646,4380.34,566807.0,1
2127,1.536734151,3.003701578,16.38868086,4530.35,783413.0,1
2128,1.536237899,1.619268661,15.46570048,2777.38,498724.0,1
2129,1.400681565,1.744354708,15.47702049,2872.31,736155.0,1
2130,1.371502157,1.481052211,14.09781202,2636.37,759891.0,1
2131,1.126273052,1.578284139,16.09212617,2363.38,426822.0,1
2132,1.973145206,2.319107751,15.44469779,9723.76,1443055.0,2
2133,2.306006393,3.170009151,15.86322352,8481.99,1444745.0,2
2134,1.034282017,4.032111034,16.54306319,9049.87,1473910.0,0
2135,1.184506206,3.089425254,16.20659095,6094.28,1090792.0,0
2136,1.068527862,3.376335853,15.5905776,10992.73,1515469.0,0
2137,1.557720492,2.865013311,15.52815366,5299.19,512717.0,0
2138,1.263117603,1.582519428,15.64400666,2785.28,531158.0,0
2139,1.452048472,3.154762611,15.9630101,4380.53,729069.0,1
2140,1.181699861,3.161355971,16.57064648,2231.0,473745.0,1
2141,1.327452302,3.345786723,15.84060198,3154.69,505172.0,0
2142,1.331029848,1.696272894,13.88242889,2867.81,1041018.0,1
2143,1.493884721,4.032111034,16.37908096,2744.25,499252.0,1
2144,1.558337168,2.724926659,15.85931186,4226.17,720454.0,2
2145,1.578549263,3.175704416,16.76834497,4163.35,481589.0,1
2146,1.331855721,1.452269218,12.7003575,4456.58,814316.0,1
2147,1.382468131,2.772018784,15.89067529,2117.08,737895.0,1
2148,1.239965028,3.240116703,15.55516388,4416.6,761742.0,1
2149,2.329794031,3.212681249,15.98348238,3221.22,513631.0,2
2150,1.149401851,3.428167028,16.41519153,6401.24,1020626.0,1
2151,1.014116316,1.560007042,12.35486859,3155.1,739452.0,1
2152,1.131396852,3.44227143,16.46417815,2797.61,530917.0,1
2153,1.539054271,3.511323918,16.14251816,2849.07,573200.0,2
2154,1.169868236,3.584903939,16.37403325,7241.27,1046003.0,1
2155,1.455879877,2.879446897,14.6599388,2784.24,1023993.0,1
2156,1.246752566,3.471421564,16.78232619,8257.91,984883.0,1
2157,1.238911889,1.33883617,15.81743457,2396.83,509085.0,0
2158,1.296792961,3.500018093,16.85328339,4493.98,1095821.0,1
2159,1.528839534,1.543073361,15.59866718,5527.2,1059117.0,1
2160,1.119957909,1.44734577,13.48772233,4476.43,719034.0,0
2161,1.380546337,1.278574632,12.8501353,4591.53,752812.0,1
2162,1.288119052,3.372151432,15.62334237,2460.38,1065971.0,1
2163,1.433442225,1.656134896,15.89618871,2773.45,564865.0,1
2164,1.265406381,3.365571454,16.32137112,2585.69,427283.0,1
2165,2.191629085,3.143021231,15.71404502,6305.71,1101937.0,1
2166,1.470685473,3.668633628,15.77881457,5416.23,1119480.0,1
2167,1.03931773,2.998356006,15.69716795,2529.42,425987.0,1
2168,1.272748162,1.556917841,16.32059492,2650.97,476332.0,1
2169,1.368838411,3.746507307,15.84219228,2428.05,481984.0,1
2170,1.262128529,2.812793305,15.85607151,5604.69,1081526.0,0
2171,1.606888392,3.658776759,16.03615385,4012.1,489990.0,1
2172,1.430146639,1.497020357,15.87484391,4429.34,470070.0,1
2173,1.539707987,1.409661329,15.97553313,4283.46,481613.0,1
2174,1.429783094,3.845301824,16.31503487,6982.91,1033512.0,1
2175,2.29337143,3.511300981,16.11153098,2870.35,483653.0,1
2176,1.168355666,3.831475255,16.46608245,2696.55,454856.0,1
2177,1.415673394,1.242038605,15.38471188,5674.51,1075484.0,1
2178,1.691384715,3.565307694,16.14464927,8391.42,1420527.0,2
2179,1.56505766,3.302209193,15.53051954,3809.22,512242.0,1
2180,1.230090426,1.426654696,12.04710651,4740.55,1052802.0,0
2181,1.265940086,3.975584058,16.85328339,9380.96,1029432.0,0
2182,1.860529217,2.863949056,13.93806899,2746.69,1073917.0,1
2183,1.17604571,3.811067815,16.08297942,9267.89,1515469.0,0
2184,1.661749341,3.567629295,16.03909379,4265.45,763152.0,1
2185,1.263481899,2.949996434,15.97317147,2782.96,528950.0,0
2186,1.248083352,1.386928242,14.01221639,3338.62,446797.0,1
2187,2.050733108,2.85043291,15.81905922,2706.71,496938.0,2
2188,1.172729453,3.418513615,16.10127974,2415.97,475862.0,0
2189,1.404108663,1.376546532,15.62817293,5436.81,1067593.0,1
2190,1.297448325,1.578523231,12.77056598,4280.56,734600.0,1
2191,1.497516328,2.618229783,16.4529933,2771.91,425436.0,2
2192,2.836058461,3.276672507,16.43744261,9277.4,515530.0,2
2193,1.001216706,2.895047031,16.22859981,2416.12,572591.0,0
2194,2.244700249,2.132483555,15.04988518,10361.3,1496634.0,2
2195,1.18492904,0.752296661,12.62910653,2571.83,1076253.0,0
2196,2.383395896,2.906919105,14.98241743,2172.39,503799.0,2
2197,1.100420297,3.62688664,16.28885728,8537.85,1438890.0,1
2198,1.575260461,3.77032273,16.85328339,7278.73,1032500.0,1
2199,2.524806606,3.055027529,15.5770546,6124.93,1088135.0,1
2200,1.388136587,1.459797819,15.91191754,4146.47,795366.0,1
2201,1.832652964,1.409873439,15.67681977,5531.06,1081330.0,1
2202,2.713552329,3.234795984,15.50984719,10238.75,1476947.0,2
2203,1.329547369,0.800108297,15.84262159,2747.67,436192.0,0
2204,1.46224898,2.881206983,16.85328339,2501.6,469182.0,1
2205,1.340291106,3.661460799,15.51889801,5498.16,1141659.0,1
2206,1.68532504,3.473292023,15.83124293,2957.82,482662.0,2
2207,1.288836904,3.276259338,15.72249826,2083.22,466646.0,1
2208,1.541573434,1.612572117,15.887414,2276.95,437157.0,1
2209,1.07603536,0.350118803,13.50104975,7214.48,1079887.0,0
2210,1.324815187,1.501208699,15.9984308,4595.22,781369.0,1
2211,2.388798692,3.339010769,15.48928647,10826.19,1487553.0,2
2212,1.159025243,3.683820494,15.31167917,5496.12,1101548.0,0
2213,1.194388219,3.456252542,16.06652703,10007.75,1430752.0,0
2214,1.406878254,3.740455044,15.59439644,2906.57,418573.0,1
2215,1.397508869,1.390107117,15.76052837,4363.62,517587.0,1
2216,1.237894584,3.323116688,16.14838251,5702.03,764247.0,1
2217,1.423439641,3.217462206,15.0121136,2076.85,627952.0,0
2218,1.295011641,1.293523701,13.49428125,4756.74,766854.0,1
2219,1.446718205,2.624061909,16.10418343,2431.7,448958.0,1
2220,1.108616333,2.321710481,14.43678818,9040.03,1007551.0,1
2221,1.108323605,3.327575648,16.1284585,7384.81,1137129.0,0
2222,1.081683313,1.339487001,15.93779667,4375.39,754707.0,0
2223,1.822574141,2.731327086,15.60019905,5445.37,1040283.0,1
2224,1.385399337,3.649632116,15.30440323,4586.47,539638.0,1
2225,1.307392584,1.535292267,13.68862343,5259.87,761527.0,1
2226,1.267638115,1.328999536,13.32450977,4661.0,756291.0,1
2227,1.507086035,2.407129366,15.61939748,1963.79,488987.0,1
2228,1.229134345,0.249995175,13.53727001,5770.35,1128936.0,0
2229,1.23401603,0.533832064,11.65794382,4574.01,762069.0,0
2230,1.690881303,3.049459806,15.9051333,9450.51,1446619.0,2
2231,1.305421437,1.471982787,13.01607407,5238.87,1102642.0,0
2232,1.330982823,1.463538093,14.49468249,3253.07,1070763.0,1
2233,1.45411917,1.353956153,13.76608464,5645.55,788368.0,1
2234,1.48861188,1.274196609,12.93335704,2612.38,1057913.0,1
2235,1.20688826,3.082438154,16.03856876,4923.03,1055782.0,1
2236,1.23307677,1.393836868,16.01094301,5840.61,1044045.0,1
2237,1.362639465,2.275290985,12.94845941,4026.57,758580.0,1
2238,1.628603471,3.554206251,15.81186382,2276.05,476198.0,1
2239,1.260806005,4.032111034,16.45786003,2399.64,433105.0,1
2240,1.350829982,2.876307907,15.80181789,2424.47,498372.0,1
2241,1.234193969,2.840186247,16.14601292,2935.21,457267.0,0
2242,1.313397277,1.532368291,15.29499443,5218.71,1065065.0,1
2243,1.355651283,3.277960992,16.2592481,4595.04,1082709.0,1
2244,1.455203572,2.944759587,14.03634938,4146.66,401566.0,1
2245,1.568649335,1.53810862,15.35185745,4838.35,793715.0,1
2246,1.402052522,2.407050335,13.54920471,5244.01,772959.0,1
2247,1.098398439,3.625043652,15.82583718,6783.92,1090731.0,1
2248,2.546851404,2.487772964,13.36005239,9366.38,1075728.0,2
2249,1.345167388,3.338023171,15.86181324,4445.54,762522.0,1
2250,1.354746945,2.344995323,15.07781131,2249.84,494883.0,1
2251,1.137672023,3.735457924,15.88533439,2865.74,531513.0,0
2252,1.370103197,3.437022242,16.28422497,2841.19,447660.0,1
2253,1.889548676,2.790341479,15.45500433,9054.86,1457394.0,2
2254,1.696865361,1.442277729,15.48470095,5532.94,449303.0,2
2255,2.28523244,1.452831686,15.59102629,5855.38,1036890.0,2
2256,1.197071109,4.032111034,16.32529977,7140.19,1063692.0,1
2257,1.222671065,0.837651453,15.57724559,2533.97,403426.0,0
2258,1.300710736,2.927689206,16.23823466,5386.0,1106201.0,0
2259,1.158997138,3.142279878,15.79942712,5417.2,1091142.0,1
2260,1.290306744,3.760258564,16.0412443,2674.42,533292.0,1
2261,1.241717446,3.367141092,16.81747163,4044.19,482697.0,1
2262,1.223849658,1.443050232,13.12273456,5422.85,1045343.0,0
2263,1.632072687,2.817034704,16.23156154,4436.21,516881.0,1
2264,1.31322759,3.330767929,15.9684286,2553.58,518871.0,1
2265,1.442432031,4.032111034,16.49465587,4186.18,1071178.0,1
2266,1.17918205,2.495325224,15.99384989,2152.14,423140.0,0
2267,1.41725937,2.392114855,15.45775404,7862.64,1421093.0,2
2268,1.139999182,2.234582446,15.71070455,1963.73,479004.0,0
2269,1.296520903,2.495832635,16.10883858,2682.34,480121.0,0
2270,1.474825904,1.256274669,13.15092334,5338.31,1106413.0,1
2271,2.594825487,3.31928064,15.59643304,3063.78,461690.0,2
2272,1.281029564,1.498062399,13.40949816,2957.4,481197.0,1
2273,1.257994114,1.368411854,13.05180925,4500.37,1070890.0,1
2274,1.098342784,3.569450229,15.85671373,2676.41,526112.0,1
2275,2.392282124,2.530801941,15.77863625,8963.5,474097.0,2
2276,1.757178811,3.13447387,16.85328339,4968.8,1116018.0,1
2277,1.366164782,1.391630214,12.34045341,5758.28,1102971.0,0
2278,1.321916617,1.44945506,12.92780986,4902.28,784703.0,1
2279,1.26945807,2.372148532,12.77832345,5631.78,1044424.0,1
2280,1.01215549,3.249226679,15.97863687,5764.33,1085107.0,0
2281,1.748123638,1.457102982,12.59415212,2855.6,404012.0,1
2282,1.443174102,1.463577537,15.39435458,2998.52,756149.0,1
2283,1.123815534,1.649225068,15.34185349,4835.4,1095668.0,0
2284,1.270004534,3.15457157,16.16779911,2651.83,477695.0,1
2285,1.11313227,1.59076225,15.68281871,2770.65,516684.0,1
2286,1.455741647,3.694050314,16.33348664,2526.62,482270.0,1
2287,1.46678117,3.270129952,15.63709108,2391.7,469443.0,1
2288,1.150107516,0.249995175,12.74166877,3632.65,769347.0,0
2289,1.230158415,3.278722557,16.13458325,2846.5,589842.0,0
2290,1.257532118,3.021293256,15.70972055,2528.87,515370.0,0
2291,1.198373162,1.661136073,15.94471035,5388.25,1058293.0,1
2292,1.266648041,1.535561811,12.6300152,4527.56,769548.0,1
2293,2.310832691,3.147742501,16.23174494,3839.61,556360.0,2
2294,1.615932435,1.663714217,15.86396955,2688.85,750162.0,1
2295,1.328910737,1.490651849,12.65562669,2399.92,520053.0,1
2296,1.278892772,0.257467277,13.07580583,9041.0,1515469.0,0
2297,1.253340357,3.168816087,15.65421352,5051.56,531814.0,1
2298,1.101771873,3.23568252,15.43770114,2860.08,524120.0,0
2299,1.472896172,2.993418632,16.00016561,4481.15,1079454.0,0
2300,2.440316939,3.115580631,14.08238221,9256.02,1057819.0,1
2301,1.388036046,1.273093532,13.05227585,5374.12,1066559.0,1
2302,1.373761484,3.034487892,14.06664991,4302.19,778203.0,1
2303,1.377092009,2.374297735,13.7785044,4034.88,748899.0,1
2304,1.084552362,2.654792393,13.04575346,2548.79,476471.0,1
2305,1.472542752,1.875401863,16.06763497,2378.62,405628.0,1
2306,1.449684159,2.850251483,16.15841057,5018.51,1093898.0,0
2307,1.27790592,0.746560107,13.6940518,4457.1,759671.0,0
2308,1.327750738,3.295925686,16.30526667,2357.21,426299.0,1
2309,1.965968499,2.585492274,11.65794382,5783.92,1059003.0,2
2310,0.833334663,1.354313982,15.65316181,2445.17,470926.0,0
2311,1.495146845,1.638856179,16.67292682,3823.85,787622.0,1
2312,1.622806931,3.78459307,15.9929297,2599.5,474682.0,1
2313,1.796237256,2.763310456,15.58163972,9016.53,1482886.0,0
2314,1.619743697,2.406204934,15.20153888,4217.06,773081.0,1
2315,2.011851363,3.810916962,15.83510306,2477.41,531877.0,2
2316,1.188681146,1.328886445,12.71787248,4322.58,784578.0,1
2317,1.492568525,1.519218312,14.14448738,3818.7,736224.0,1
2318,1.178853081,3.320319845,16.80937433,4069.27,513938.0,1
2319,1.010580284,0.383584895,15.09270171,2633.42,480450.0,0
2320,1.390281452,2.615880656,16.17299514,2662.4,477750.0,1
2321,1.303177754,3.456164321,15.93201937,4974.8,1515469.0,0
2322,1.89422235,2.425961052,14.30318243,5594.78,1101520.0,0
2323,1.174063215,3.344485032,13.0140792,4462.91,557617.0,0
2324,1.333243552,1.479399372,16.34342898,2613.38,761707.0,0
2325,1.265558806,1.492900647,15.34872608,2634.17,507287.0,1
2326,1.193794918,1.650523377,16.29501656,2895.65,554582.0,0
2327,1.420955502,3.52758182,15.95567245,2619.84,419540.0,1
2328,1.40370172,3.461451276,16.19498914,2427.88,458338.0,1
2329,1.354672567,3.272107203,16.20912476,3833.78,512808.0,1
2330,1.268375028,3.760144359,16.21713844,5638.91,1089111.0,1
2331,1.267784938,1.297509966,13.32225309,5552.78,1089506.0,1
2332,1.382255836,2.980455695,15.97955961,2585.78,411451.0,1
2333,2.088453257,2.558712164,13.75264846,4998.13,1035722.0,2
2334,1.30173607,1.871288894,15.01836938,2714.17,431159.0,1
2335,1.188180267,1.35383565,13.34664767,2978.33,776928.0,1
2336,1.045852185,3.232558841,15.54672187,2663.24,501792.0,0
2337,2.057688917,3.061090703,15.43210644,9156.31,1467155.0,2
2338,2.05286537,3.378593456,15.92467055,8933.12,1515469.0,2
2339,1.435370293,3.208931873,14.63783399,9102.66,1062082.0,1
2340,1.468185714,3.625628611,15.86067997,4299.03,1046591.0,1
2341,1.329929743,2.781241842,14.8991546,6351.22,1034039.0,1
2342,1.398752245,1.458734047,16.68935344,2239.42,486703.0,1
2343,1.319825447,3.10619124,16.30523845,5708.44,1103690.0,1
2344,1.121708915,3.613700286,15.95129762,2847.69,478391.0,0
2345,1.899003915,2.674727547,15.73424797,10917.82,1088809.0,0
2346,1.684884777,1.533907266,16.32219925,5105.04,1114463.0,1
2347,1.301979909,3.292786987,13.76178236,9485.67,1077952.0,1
2348,1.248775326,1.287484286,13.82148941,4554.66,765557.0,0
2349,2.506777505,2.346355298,15.61087604,5129.06,459348.0,2
2350,1.430350363,1.369853044,15.35151947,4284.96,782770.0,1
2351,2.417839843,2.611805588,14.4596826,3289.99,1026305.0,2
2352,1.213717806,1.487847823,15.54258776,5836.61,1031720.0,0
2353,1.019483189,1.196331893,14.2657168,5316.09,1094635.0,0
2354,1.163082947,0.249995175,13.12130075,3085.7,752605.0,1
2355,1.223327555,1.540231997,12.7957381,4095.71,769682.0,1
2356,1.085940376,3.684685942,16.43057953,2452.94,468957.0,1
2357,1.161463822,1.471383745,12.63405882,4862.23,755081.0,0
2358,1.142284794,1.557700211,14.93092208,2602.5,464961.0,1
2359,1.190459798,1.398732212,12.41174104,4671.75,774702.0,0
2360,1.143764485,3.534926897,15.44417147,2572.39,1072451.0,0
2361,1.627435378,3.88860112,16.21609274,1942.04,535458.0,1
2362,2.939905067,3.474415279,16.56962263,2210.63,428688.0,2
2363,1.323436933,3.304973599,15.93120523,8885.44,1478394.0,0
2364,0.867185305,1.249826404,12.08056402,4882.29,1055572.0,0
2365,1.268297766,3.298163491,16.03387816,4326.38,635474.0,0
2366,1.246623245,3.500128335,16.03751915,5301.45,1071205.0,1
2367,1.516504818,1.439237672,15.45211419,2493.07,519262.0,1
2368,1.538871921,1.378136937,15.78924071,4984.33,773914.0,1
2369,1.352225339,3.553940934,15.80735117,4311.37,481852.0,1
2370,1.305697003,2.723664457,15.67003239,1956.04,552808.0,1
2371,2.711749062,2.688990774,15.80352384,7775.52,1501547.0,2
2372,2.170932462,3.135440057,16.16616272,10209.76,1512037.0,2
2373,1.368515628,3.039821952,16.08517334,6746.18,1033927.0,1
2374,2.051816885,3.861828582,15.99140138,9231.17,1409923.0,2
2375,1.490699881,3.789075079,15.67829786,2736.75,471754.0,1
2376,1.781819255,2.452624859,13.78166244,4749.5,746091.0,1
2377,1.19606409,2.923724608,15.94076148,2145.3,502145.0,1
2378,1.800462277,3.752124466,16.07106713,2740.81,1026591.0,1
2379,1.391086163,1.532058417,12.94693063,1942.04,762458.0,1
2380,1.173411927,3.193876416,16.15062783,9622.69,1064143.0,0
2381,1.580295786,2.207854246,12.9139559,2527.18,416883.0,2
2382,1.223281136,2.544439729,13.98304797,5550.38,1070228.0,1
2383,1.302453167,0.249995175,12.12807539,2489.56,734760.0,0
2384,1.398302772,1.467401029,15.7480629,4212.57,761776.0,1
2385,2.351176095,3.623024818,16.30876955,8367.82,1071634.0,2
2386,1.292733472,3.62436516,16.23860383,7518.53,1460707.0,0
2387,1.197158659,1.372125213,13.84578919,4231.77,773740.0,0
2388,1.408857865,1.325639393,13.70203461,5894.43,747210.0,1
2389,1.453970933,1.472899273,15.81430578,5632.64,1066883.0,1
2390,1.450020111,3.499942903,16.05617123,3341.08,470461.0,2
2391,1.343561702,3.355092605,15.68870636,3841.76,524496.0,1
2392,1.211596742,3.3235756,15.74924275,2742.28,609634.0,0
2393,1.20745969,1.445381595,13.17182027,5902.94,1097536.0,0
2394,1.277434545,1.466427451,12.987282,4571.3,769586.0,1
2395,1.176541607,0.455803753,15.36119162,3028.23,432559.0,0
2396,1.164089883,3.486417016,15.82132119,3366.14,454833.0,0
2397,1.303408152,3.652977099,15.57927929,2833.39,479874.0,1
2398,1.189436239,2.737968556,15.89472847,8234.66,741368.0,1
2399,1.051166666,0.598466218,12.09030386,4650.45,737985.0,0
2400,1.154015999,1.238258849,13.60461778,3083.98,501393.0,0
2401,1.481303313,2.967744751,16.1270595,2159.31,525234.0,1
2402,1.188677477,2.108548111,14.74914734,2375.01,535013.0,0
2403,1.130906735,3.713271755,16.51832801,2412.94,506104.0,0
2404,1.273953973,3.311892,16.5736031,2370.4,476998.0,0
2405,1.166841189,3.095940934,15.76414268,2633.29,772859.0,0
2406,1.286311028,1.226846096,15.93755283,5850.88,1136070.0,0
2407,1.527979213,1.392359383,15.76146557,3283.23,466593.0,1
2408,1.18525916,1.547408319,15.71494991,2313.89,521502.0,0
2409,1.364720415,4.032111034,16.0986545,3395.9,391732.0,1
2410,1.053165219,1.626568127,15.99186696,7058.6,1086592.0,0
2411,1.223583358,3.817954548,16.49110582,7556.6,1088704.0,0
2412,1.464030993,2.618093406,16.22297637,3032.52,521829.0,1
2413,1.44353921,1.309107028,12.38080036,5982.21,1101732.0,1
2414,1.129687324,3.572877494,15.11167656,5618.93,1075059.0,0
2415,1.410018808,3.679127846,15.92521042,2689.91,488737.0,1
2416,1.256149323,1.358238461,15.98989513,3972.02,758917.0,1
2417,1.638392586,3.371820124,15.56095906,2743.84,541356.0,1
2418,1.321757393,3.668004407,16.23540649,8195.08,1034064.0,1
2419,1.562039087,1.609262959,16.364532,4709.31,748026.0,1
2420,1.396568633,3.80739405,15.97482355,7443.77,1014874.0,1
2421,2.088390999,3.477696903,15.52332721,4426.93,586095.0,2
2422,2.091142126,1.44939252,14.14431342,7467.65,1070764.0,1
2423,1.16808476,3.475951242,15.74262397,5533.15,556907.0,1
2424,1.247261846,1.636955802,12.85567967,4171.65,718649.0,0
2425,1.026247143,1.425267337,13.06802286,5013.64,748064.0,1
2426,1.042489481,0.82926917,13.89322158,5922.29,1024778.0,0
2427,1.292437751,2.93268998,15.97225628,5288.76,538247.0,0
2428,1.737603644,3.045486183,15.69045333,3029.2,538096.0,0
2429,1.442921937,4.032111034,16.00503858,7510.63,1073290.0,1
2430,1.319222536,3.413607262,15.47631599,9107.72,1114580.0,1
2431,1.515769334,1.59289952,12.56677771,2648.29,422379.0,0
2432,2.296064889,1.249782171,12.89381071,3039.15,478765.0,2
2433,2.101593589,2.489544116,15.76977265,2449.69,486041.0,2
2434,1.255552586,3.078129013,16.27147291,4589.76,596042.0,1
2435,1.854147274,2.967754683,15.70742561,2503.36,425404.0,1
2436,1.216810683,2.51871451,13.41541603,3503.35,764843.0,1
2437,1.180533718,1.325533843,12.17810585,3861.54,772012.0,1
2438,1.376633249,2.872537906,16.5771222,2477.18,485478.0,1
2439,2.431629716,1.361204173,14.55758887,5574.15,1072862.0,0
2440,1.347267143,3.807847166,16.03025465,2348.06,432243.0,0
2441,2.590141247,3.006039724,15.85209026,8545.88,1032022.0,2
2442,1.394498919,3.386351354,16.23531485,2400.09,554160.0,1
2443,1.401645631,1.502486404,15.31823336,2650.94,1068402.0,1
2444,1.237713407,1.403199968,12.74851938,5626.25,1048767.0,1
2445,1.155666508,3.662564718,16.12661375,2990.09,495446.0,1
2446,1.54922592,3.894122528,16.3642923,2750.52,444267.0,1
2447,1.478512299,3.196963124,15.8423348,2425.31,500861.0,1
2448,1.59454553,1.450941786,12.82458273,4322.72,777416.0,1
2449,1.412043761,1.348977235,13.96600191,2768.55,741518.0,1
2450,1.398907292,1.2722245,13.78566407,2642.99,434864.0,1
2451,1.184165506,1.576612137,15.63747592,5710.68,1081085.0,0
2452,1.603035543,1.366479078,16.16338057,4172.88,731239.0,1
2453,1.306063688,3.940062851,15.90344523,5111.34,1091393.0,1
2454,1.477696451,1.56960955,15.6172033,4371.25,761773.0,1
2455,1.357586754,1.661727271,13.15529108,2895.75,413392.0,1
2456,1.41615466,1.387149845,13.13538214,5472.36,1064894.0,1
2457,1.325798425,3.689090728,15.85399075,2917.17,452926.0,0
2458,1.563061463,3.98570928,15.6760804,2720.93,424256.0,1
2459,1.294043264,1.451718877,15.22353569,3135.15,500041.0,1
2460,1.343040554,3.659673187,16.03664894,7119.15,1066402.0,1
2461,1.440007068,1.614680852,15.77671999,4551.43,761191.0,1
2462,1.86244889,2.772718532,14.46457353,8935.29,1053029.0,1
2463,1.105516247,3.713104091,15.97166974,5289.18,495249.0,1
2464,1.141550886,1.664286977,15.54184916,5395.77,781294.0,0
2465,2.661060279,3.351819368,15.32764312,5820.63,540139.0,1
2466,1.395225852,3.663620847,15.89489902,7274.56,1077608.0,1
2467,1.379163525,3.617179744,16.83256898,2137.8,441751.0,1
2468,1.434292135,3.554910507,15.76648811,5453.53,1121768.0,1
2469,1.654943755,3.305134474,15.17844735,3541.92,523640.0,1
2470,2.227386271,3.132209434,15.42648682,5676.27,457355.0,1
2471,1.337706079,3.533532357,15.70883347,10110.56,1432088.0,2
2472,1.237333861,3.683997623,16.67040302,2129.06,391732.0,1
2473,2.61780012,1.445917102,13.54674022,5589.97,1029716.0,1
2474,1.259608048,3.642854372,16.39035026,4671.27,782950.0,1
2475,1.244167378,1.320785316,13.89621888,4622.71,768316.0,1
2476,1.031423572,1.329617328,15.39498394,5798.15,1100956.0,0
2477,1.991370974,3.154679734,16.11157645,2599.36,446756.0,2
2478,1.169297629,3.240117332,16.09231756,5320.08,799143.0,1
2479,1.355353535,1.296579821,13.83631174,4564.8,765203.0,1
2480,1.49543178,2.824579813,16.17143856,3990.6,489834.0,1
2481,1.277582568,0.395674826,13.32676669,4257.47,756040.0,0
2482,1.541712567,3.863306618,14.66895517,2678.37,416392.0,0
2483,0.964450898,3.006581131,16.04797813,3198.97,526930.0,0
2484,1.665794868,2.143824211,13.23034605,4005.9,762248.0,1
2485,1.051375289,1.446374844,14.29102809,7176.93,1049574.0,1
2486,1.441008219,2.22427742,14.72680396,2584.6,403816.0,1
2487,1.391849769,1.534476668,14.34325121,5781.61,753725.0,1
2488,1.31356638,3.405391799,16.38831499,6932.1,1020501.0,1
2489,1.490459157,1.656690237,12.77889677,5283.42,784796.0,1
2490,1.267336082,1.416357682,13.02205132,4344.3,752391.0,1
2491,1.118912239,1.51606229,15.74739047,5681.47,1064189.0,0
2492,1.355005731,1.446853399,15.99035491,2736.48,483671.0,0
2493,1.25976565,3.438625484,15.64448792,4046.22,491596.0,1
2494,0.977883362,1.676252453,11.84686706,7209.09,1069545.0,0
2495,2.046826479,3.350886077,14.82171566,7525.0,1047420.0,1
2496,1.35588401,1.403202089,15.64096854,4040.25,806475.0,1
2497,1.108558878,1.275346524,16.02677704,4796.68,481368.0,1
2498,1.35912765,2.773295708,14.48381729,2934.86,427143.0,1
2499,2.945926578,1.431953385,12.98443372,5519.44,1058124.0,1
2500,1.178100629,3.35291031,15.66082091,2790.01,566901.0,0
2501,1.171578576,2.685546997,16.17273885,1942.04,490887.0,1
2502,1.154151154,3.628710934,16.01630527,5035.7,1064217.0,0
2503,1.142622517,3.225472065,16.02042307,4596.37,562288.0,0
2504,2.140371683,0.603789066,12.60387085,3093.86,1034443.0,1
2505,1.343144556,2.631239863,14.21383433,2933.28,443034.0,1
2506,1.300769307,3.672322367,16.7404268,7017.43,1068961.0,1
2507,2.647357512,3.813788656,16.31750166,4188.21,502009.0,2
2508,1.319284384,1.418190506,13.46260131,5365.63,1105789.0,0
2509,2.461001363,1.536470405,15.09442322,2185.73,448991.0,1
2510,1.008384832,2.284730238,16.13205317,2987.94,520817.0,0
2511,1.541391526,1.417449861,13.82385467,2859.75,749733.0,1
2512,1.480808259,1.388064759,15.90946256,3678.33,782984.0,1
2513,2.053514776,2.488648263,16.13156616,5323.91,1043546.0,1
2514,2.286661841,3.085486333,15.63543643,5832.45,1501470.0,2
2515,1.54642065,2.824580076,15.87285445,3900.52,766803.0,1
2516,1.210483642,2.66948935,16.6275252,4400.51,748205.0,1
2517,1.325378821,1.414075518,15.74125018,6054.66,1078638.0,0
2518,1.998013978,2.969066364,14.2760287,6802.27,1036565.0,2
2519,1.339000294,3.719510095,16.05238813,9174.03,1070412.0,1
2520,2.326282551,2.609349062,15.82670722,3416.63,391732.0,1
2521,1.224809391,1.360921322,14.35269186,4359.72,729457.0,1
2522,1.125314768,3.423366348,16.05585679,2154.92,532497.0,1
2523,1.443899364,3.672759311,15.54387098,2581.37,464787.0,1
2524,1.455433383,2.494012674,14.67286154,7144.58,999730.0,1
2525,1.571152397,2.530005336,12.84064705,4113.28,742028.0,1
2526,1.949781733,3.081354591,15.73415843,2953.18,490888.0,2
2527,1.445029135,1.519471298,13.92248888,3872.06,759887.0,1
2528,2.356082189,2.664071221,14.60030168,9450.63,1515469.0,2
2529,1.636821013,1.381677018,15.70390734,4160.47,754236.0,1
2530,2.393703691,3.433847935,16.32641264,5158.5,746677.0,2
2531,1.965771576,2.470987786,14.02597104,1942.04,459779.0,2
2532,1.067107089,1.334560265,12.3896519,4654.28,1085266.0,0
2533,1.43955185,3.648105703,15.49087354,2640.8,447937.0,1
2534,2.086791655,1.546843078,15.6562549,5735.88,1100230.0,2
2535,1.550194383,3.032447682,16.48787104,2787.38,438473.0,1
