,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1021,1.360911696,3.743133496,15.7049477,4092.92,558925.0,1,1.452725263,0.429985311,-0.17328169
1022,1.765264392,2.468850193,15.35822601,2902.13,486508.0,1,1.452725263,0.429985311,1.452542235
1023,0.883759501,2.624697464,15.10363747,2854.01,521359.0,1,1.452725263,0.429985311,-0.323033414
1024,1.395067156,2.820298879,15.57481413,2064.15,432007.0,1,1.452725263,0.429985311,-0.174832351
1025,1.550170882,2.985545603,15.84457707,2064.15,589524.0,1,1.452725263,0.429985311,0.998457627
1026,1.33629217,3.565342639,16.11319081,9705.04,1050803.0,1,1.452725263,0.429985311,-0.460558013
1027,1.604226829,2.964932779,15.65100573,2285.19,418740.0,1,1.452725263,0.429985311,1.097326429
1028,1.10882831,4.032111034,15.47448175,7283.16,1051321.0,1,1.452725263,0.429985311,-0.272263734
1029,1.103570496,1.18969219,13.36760769,5460.43,1106098.0,0,1.452725263,0.429985311,-0.521195211
1030,1.393643002,1.495490647,13.68960704,5994.61,1053112.0,1,1.452725263,0.429985311,-0.144688063
1031,1.273738322,1.301825,12.05212509,4752.91,745178.0,1,1.452725263,0.429985311,-0.67692922
1032,1.048909261,3.484957084,15.3753617,2722.68,456502.0,1,1.452725263,0.429985311,-0.588614163
1033,1.269353216,1.620081848,13.29251962,5324.21,776262.0,1,1.452725263,0.429985311,-0.250519369
1034,1.213643232,3.259527908,15.73283569,2071.19,489525.0,1,1.452725263,0.429985311,-0.692970781
1035,1.190294181,3.148207323,15.88168513,3209.32,1054087.0,1,1.452725263,0.429985311,-0.729005613
1036,1.222411838,2.670360866,15.86572957,2813.27,435966.0,1,1.452725263,0.429985311,-1.327377203
1037,1.457035018,3.053908646,15.78927979,5630.32,474944.0,1,1.452725263,0.429985311,-0.41056408
1038,1.573479996,1.459051197,13.71104748,3819.29,765636.0,1,1.452725263,0.429985311,-0.291840067
1039,2.275037221,2.558012215,14.86670945,10070.26,1454921.0,2,1.452725263,0.429985311,2.567660103
1040,1.361337543,3.182138411,16.11561272,6039.27,1083181.0,1,1.452725263,0.429985311,0.935763349
1041,1.254813092,2.780096794,12.28924238,4708.71,1044874.0,1,1.452725263,0.429985311,-0.340761334
1042,1.161118003,3.667105689,16.0590914,2507.2,1035963.0,1,1.452725263,0.429985311,-0.682759531
1043,1.096762431,1.268924306,13.29015243,5040.21,1054855.0,1,1.452725263,0.429985311,-0.758186011
1044,1.512245318,1.492928925,13.56581403,5685.09,1059477.0,1,1.452725263,0.429985311,-0.509891164
1045,1.644255859,3.021968977,15.86702512,2064.15,537182.0,1,1.452725263,0.429985311,-0.184017657
1046,2.428004884,2.907204308,15.69465031,9901.76,1503324.0,2,1.452725263,0.429985311,2.447391947
1047,2.129200362,2.766253118,15.64555561,5479.64,532912.0,2,1.452725263,0.429985311,2.437444818
1048,1.450520059,3.167221817,15.39444574,8551.62,1515469.0,1,1.452725263,0.429985311,-0.928961045
1049,1.501495746,2.999266444,15.50446016,4446.73,391732.0,1,1.452725263,0.429985311,-0.34226751
1050,2.271269426,2.736071517,15.99972904,4110.98,532191.0,1,1.452725263,0.429985311,0.413013751
1051,1.5398015,3.015852686,15.71397112,4042.32,492631.0,1,1.452725263,0.429985311,1.536523255
1052,1.557645196,2.477125372,14.60325398,5654.07,398582.0,1,1.452725263,0.429985311,-0.435479307
1053,1.077110091,1.485151136,11.91336834,5570.42,1049783.0,1,1.452725263,0.429985311,-0.055436445
1054,1.216758953,3.076443022,15.60996303,2883.08,1042466.0,0,1.452725263,0.429985311,-0.816576695
1055,1.475213674,4.032111034,15.45452368,4354.05,618878.0,1,1.452725263,0.429985311,-0.740852409
1056,1.266660436,1.215337383,13.47860222,6815.83,1056932.0,1,1.452725263,0.429985311,-0.677623699
1057,2.345738767,3.114525431,15.55984061,4760.81,507381.0,2,1.452725263,0.429985311,1.74524867
1058,1.086079813,2.903980224,15.67530009,2064.15,413486.0,1,1.452725263,0.429985311,-0.658791413
1059,1.157801788,2.664498443,15.84327456,2269.48,488308.0,0,1.452725263,0.429985311,-1.116060538
1060,1.937385651,2.148674671,15.36947709,3352.64,511300.0,2,1.452725263,0.429985311,1.128672683
1061,1.523567611,3.420364686,15.28914942,5412.87,1031894.0,1,1.452725263,0.429985311,0.648131921
1062,1.191335706,2.813323948,15.40258911,2646.41,410408.0,1,1.452725263,0.429985311,0.070441087
1063,1.848413615,4.032111034,16.34702964,9620.24,1515469.0,2,1.452725263,0.429985311,2.569604134
1064,1.31150189,3.737028293,15.82054227,4725.61,578503.0,1,1.452725263,0.429985311,-0.298493152
1065,1.285581976,2.689020298,15.58032668,4188.75,452561.0,1,1.452725263,0.429985311,0.095663425
1066,1.164907756,1.555920052,13.39128911,5245.66,1039051.0,1,1.452725263,0.429985311,-0.285737504
1067,1.369957444,2.804041626,14.39934959,2402.45,405556.0,1,1.452725263,0.429985311,-0.448487782
1068,1.762798016,2.714808622,14.15870639,2521.79,450553.0,1,1.452725263,0.429985311,0.059375006
1069,1.064943477,2.896515162,15.54445316,3320.96,435212.0,1,1.452725263,0.429985311,-0.019172239
1070,1.076879677,3.590508588,15.98879082,2654.33,1065075.0,1,1.452725263,0.429985311,-0.84652783
1071,1.257254542,1.439315902,13.60533071,5863.07,801813.0,1,1.452725263,0.429985311,-0.773862741
1072,1.273193113,2.852208818,15.46333845,4866.41,776054.0,1,1.452725263,0.429985311,-0.441308993
1073,1.023966069,2.854720733,15.41066656,2515.43,556067.0,0,1.452725263,0.429985311,-0.048307506
1074,1.391573384,3.040229489,15.93462088,2398.61,568402.0,1,1.452725263,0.429985311,-0.467434764
1075,1.487813277,3.306458839,15.56143168,4712.94,480963.0,1,1.452725263,0.429985311,-0.565247056
1076,1.572597987,4.032111034,16.31637201,2988.69,528464.0,1,1.452725263,0.429985311,0.168160882
1077,1.027158883,1.780068152,15.8125522,6060.72,1033309.0,0,1.452725263,0.429985311,-1.004779563
1078,1.426450175,4.031897993,15.79923461,4651.39,515336.0,1,1.452725263,0.429985311,-0.523851329
1079,1.638754238,2.742680921,15.88719127,4367.02,1011630.0,1,1.452725263,0.429985311,-0.459873679
1080,1.513972702,1.630193484,15.52464522,4956.64,1025038.0,1,1.452725263,0.429985311,0.571016188
1081,1.154194424,2.848845648,15.47946116,6128.93,1053547.0,1,1.452725263,0.429985311,-0.351418315
1082,1.216679184,3.330741704,15.82996622,9100.1,1043120.0,1,1.452725263,0.429985311,-0.248577949
1083,2.260062581,3.633388552,15.00850839,9931.38,573288.0,2,1.452725263,0.429985311,3.782083534
1084,1.325114977,3.468883867,15.72053085,7618.86,1066502.0,1,1.452725263,0.429985311,-0.557525619
1085,1.33048972,3.206559669,15.83762513,4318.17,1051344.0,1,1.452725263,0.429985311,-0.190111079
1086,1.430821022,2.88376896,15.66689035,4586.89,750430.0,1,1.452725263,0.429985311,1.37701762
1087,1.77466871,3.082775374,15.54661193,10671.17,1457333.0,2,1.452725263,0.429985311,2.144692895
1088,1.521055282,2.499644917,14.87183386,2446.41,391732.0,1,1.452725263,0.429985311,-0.050520906
1089,1.199158942,1.614122239,15.73393617,4627.4,1047214.0,1,1.452725263,0.429985311,-0.213987102
1090,1.502770512,3.873155737,15.83723471,4350.3,435715.0,1,1.452725263,0.429985311,0.482489868
1091,0.995056295,3.026305794,16.00253154,2536.43,466151.0,0,1.452725263,0.429985311,-0.571617932
1092,1.39478145,3.22220872,15.65700621,5655.52,1061253.0,1,1.452725263,0.429985311,-0.478329257
1093,1.392251049,1.359735292,15.70419211,4536.89,823252.0,1,1.452725263,0.429985311,-0.443159315
1094,1.154189126,1.154363941,12.13343442,5072.13,1042902.0,0,1.452725263,0.429985311,-0.617094354
1095,1.711369787,3.095792722,15.63089486,4386.13,516646.0,1,1.452725263,0.429985311,-0.333576559
1096,1.690467961,2.809849562,16.31738212,11113.79,527524.0,1,1.452725263,0.429985311,1.218707002
1097,1.310849346,3.99555338,15.77415237,2799.52,503460.0,1,1.452725263,0.429985311,-0.094039717
1098,1.391370635,4.032111034,16.19230572,4070.08,531173.0,1,1.452725263,0.429985311,0.008885671
1099,1.285126427,1.356299991,13.71721682,4276.66,1085405.0,1,1.452725263,0.429985311,-0.237243989
1100,1.29739902,3.441130512,16.25699298,4578.47,1050679.0,1,1.452725263,0.429985311,-0.071088541
1101,1.213269929,1.16714473,13.22575475,5494.55,783148.0,1,1.452725263,0.429985311,-0.297874481
1102,1.590281053,3.585281287,15.69947747,3871.77,466989.0,1,1.452725263,0.429985311,0.528591368
1103,1.093074549,3.523357135,15.97389409,9873.77,1055394.0,1,1.452725263,0.429985311,-0.693161822
1104,1.012519588,3.120861806,15.71470731,2570.9,487697.0,1,1.452725263,0.429985311,-0.751374525
1105,1.81221849,2.975473925,15.86065613,2635.51,528815.0,1,1.452725263,0.429985311,1.555715657
1106,0.972552281,3.73616366,16.37449907,6937.41,1094108.0,1,1.452725263,0.429985311,-1.101271946
1107,1.926704044,3.164586243,15.33617895,5426.05,535008.0,2,1.452725263,0.429985311,0.487304292
1108,1.349617772,3.181759763,15.87051107,7260.29,492889.0,1,1.452725263,0.429985311,-0.465223821
1109,1.545579213,3.857001685,15.81957523,2277.18,452428.0,1,1.452725263,0.429985311,0.364966902
1110,1.577256054,3.280304475,15.79136974,9126.71,1449644.0,1,1.452725263,0.429985311,0.668870318
1111,1.7976617,2.283162328,15.61242027,11113.79,1515469.0,2,1.452725263,0.429985311,1.349486145
1112,0.989142956,3.548708128,16.12891508,6043.64,1091022.0,1,1.452725263,0.429985311,-1.464584853
1113,1.238850281,2.815691416,15.44611778,2066.41,502851.0,1,1.452725263,0.429985311,-0.921168948
1114,1.653163154,1.195716377,13.26163513,5832.46,765942.0,1,1.452725263,0.429985311,-0.370427633
1115,1.264798411,3.434203903,15.94234086,5944.22,1035189.0,1,1.452725263,0.429985311,-0.782355853
1116,1.68864938,1.249485108,12.67865342,5540.48,1047168.0,1,1.452725263,0.429985311,-0.381169153
1117,1.126152951,1.235378042,13.21278901,4315.18,780433.0,1,1.452725263,0.429985311,0.005917608
1118,1.366744484,3.752142505,16.21174181,4354.95,1083522.0,1,1.452725263,0.429985311,-0.100957134
1119,0.982830986,3.473200411,15.35292426,2384.85,531950.0,1,1.452725263,0.429985311,-0.98280775
1120,1.299241148,2.787073518,15.28668036,2668.39,1033318.0,1,1.452725263,0.429985311,-0.229986483
1121,1.226355378,1.286361674,13.61523657,5444.49,1092725.0,1,1.452725263,0.429985311,-0.544789386
1122,1.178120433,1.348970228,15.6236783,5195.35,1074787.0,1,1.452725263,0.429985311,-0.34784712
1123,1.124633018,1.405718728,15.24516139,4255.77,734824.0,1,1.452725263,0.429985311,0.085145935
1124,1.173722944,2.93850677,15.99585462,3193.66,514429.0,1,1.452725263,0.429985311,-1.020822662
1125,1.097444597,3.126605962,15.75246327,4638.77,1084853.0,1,1.452725263,0.429985311,-0.125228774
1126,1.388150984,2.903156811,16.05658871,2216.43,482056.0,1,1.452725263,0.429985311,0.355896486
1127,1.482165468,3.727245049,16.20234648,4419.08,1063149.0,1,1.452725263,0.429985311,-0.099444816
1128,1.060763753,1.186364253,13.49627081,5346.34,1048615.0,1,1.452725263,0.429985311,-0.756641603
1129,1.251183098,3.69246334,16.03428648,2848.44,478838.0,1,1.452725263,0.429985311,-0.370208102
1130,1.476653697,3.692444216,15.51751611,2386.91,561240.0,1,1.452725263,0.429985311,-0.286441505
1131,1.531722856,2.947077227,16.04219771,2064.15,462262.0,1,1.452725263,0.429985311,-0.171084682
1132,1.196595348,1.573195142,13.85029844,4467.26,1078140.0,1,1.452725263,0.429985311,-0.613865972
1133,1.983373034,1.41204039,12.52928154,6088.75,1067043.0,1,1.452725263,0.429985311,-0.399313872
1134,1.135820626,1.367752068,13.80344006,5472.16,798835.0,1,1.452725263,0.429985311,-0.250406696
1135,0.950964075,1.278074571,11.95078902,4720.09,769983.0,1,1.452725263,0.429985311,-1.091849908
1136,1.454526881,3.070811414,15.95519005,6197.19,1078636.0,1,1.452725263,0.429985311,1.632509027
1137,1.433742977,2.854145422,16.12340626,2325.36,412891.0,1,1.452725263,0.429985311,1.077424183
1138,1.429423972,2.81490818,14.6391617,5682.65,1042105.0,1,1.452725263,0.429985311,-0.084088025
1139,1.704620653,2.806648587,16.64605705,2793.19,410965.0,1,1.452725263,0.429985311,2.124045945
1140,1.263907828,1.349956354,12.93455756,5106.33,742836.0,1,1.452725263,0.429985311,0.075160741
1141,1.042451951,1.391836086,13.05608764,6557.1,1072903.0,1,1.452725263,0.429985311,-0.758565883
1142,1.437757554,3.052483853,16.18307111,5335.55,1050148.0,1,1.452725263,0.429985311,-0.038520543
1143,1.106188007,4.032111034,15.8292152,7643.78,1050050.0,1,1.452725263,0.429985311,-0.729309024
1144,1.159833396,2.706038016,15.0915036,4097.28,510376.0,1,1.452725263,0.429985311,-0.27521639
1145,1.151947895,3.730732098,15.9141633,8843.09,1038925.0,1,1.452725263,0.429985311,-0.495310882
1146,1.372159751,3.254365732,15.38949784,4254.98,522734.0,1,1.452725263,0.429985311,-0.524649854
1147,1.497157089,2.765656933,16.27363769,5172.65,495813.0,1,1.452725263,0.429985311,-0.219417718
1148,1.215464121,1.315111759,13.58963609,4114.63,756948.0,1,1.452725263,0.429985311,-0.380311422
1149,1.748519945,2.824912099,16.00305281,10665.71,1033790.0,1,1.452725263,0.429985311,0.739684392
1150,1.095740173,3.220267908,15.49639348,5924.46,1108607.0,0,1.452725263,0.429985311,-0.599989739
1151,1.269506435,2.89892003,16.58308244,2131.36,421410.0,1,1.452725263,0.429985311,-0.54967197
1152,1.470002208,2.795318174,15.4487464,4403.81,523792.0,1,1.452725263,0.429985311,0.065006982
1153,1.149828146,2.857588081,14.98309246,2574.75,451183.0,0,1.452725263,0.429985311,-0.98259988
1154,2.160570827,3.009979877,15.8195935,2463.71,450787.0,1,1.452725263,0.429985311,0.787847463
1155,1.450046176,1.177523498,13.40564568,4739.68,776994.0,1,1.452725263,0.429985311,-0.042598297
1156,1.108405623,3.759949377,15.40182243,9916.85,1102154.0,1,1.452725263,0.429985311,-0.908609422
1157,1.239642288,1.360040826,12.67082118,6561.35,1070123.0,1,1.452725263,0.429985311,-0.587975468
1158,1.225078334,1.485040264,12.87852239,2749.97,733389.0,1,1.452725263,0.429985311,-0.85116188
1159,2.416651696,2.82569449,15.39828032,10088.45,1515469.0,2,1.452725263,0.429985311,0.004753112
1160,1.323871562,1.615447619,16.20799541,3928.41,766675.0,1,1.452725263,0.429985311,0.058004031
1161,1.857417676,3.012273278,15.81391711,9086.17,1515469.0,2,1.452725263,0.429985311,1.294530405
1162,1.246362365,1.335663539,12.55929213,5704.61,1051535.0,1,1.452725263,0.429985311,-0.532707317
1163,1.077704036,2.981146636,16.21735455,5606.68,1042474.0,1,1.452725263,0.429985311,-0.097132872
1164,1.021850028,3.184373562,16.12705169,5327.82,1024635.0,1,1.452725263,0.429985311,-0.396880775
1165,1.009709414,3.666123171,15.66415611,5851.18,1053637.0,1,1.452725263,0.429985311,-0.307403417
1166,1.372583368,3.239545666,15.59432894,2196.15,418130.0,1,1.452725263,0.429985311,1.487830389
1167,1.229712511,2.71741478,15.40088925,10266.5,522780.0,1,1.452725263,0.429985311,0.822261675
1168,1.274821129,4.032111034,15.59712962,4478.16,520245.0,1,1.452725263,0.429985311,-0.787484804
1169,1.341635457,3.728680976,15.84136063,4760.64,496976.0,1,1.452725263,0.429985311,-0.460770108
1170,1.090315173,2.671716032,15.52976842,2398.09,448036.0,0,1.452725263,0.429985311,-0.647373377
1171,1.686707375,2.533870642,15.36581056,4930.86,758610.0,1,1.452725263,0.429985311,1.693754825
1172,1.902959648,3.101859857,15.3215332,2303.6,434209.0,1,1.452725263,0.429985311,0.594595809
1173,1.123302344,1.486305092,13.20662375,4413.58,766331.0,1,1.452725263,0.429985311,-0.821481841
1174,1.332571187,2.440244604,15.64433483,2635.57,446001.0,1,1.452725263,0.429985311,0.982334341
1175,1.184157367,2.976413333,15.71734156,2735.93,730519.0,1,1.452725263,0.429985311,0.124359031
1176,1.332844954,1.295252946,13.48192165,5816.34,784077.0,1,1.452725263,0.429985311,-0.689306099
1177,1.07007505,2.834971992,15.89632752,5731.68,1091566.0,1,1.452725263,0.429985311,-0.423075189
1178,1.738653697,2.66481721,16.07799375,9943.64,466367.0,2,1.452725263,0.429985311,2.018769734
1179,1.567128375,3.706977718,15.4585768,4806.57,491976.0,1,1.452725263,0.429985311,0.49613956
1180,1.404945162,2.462447688,16.42802002,4740.35,510016.0,1,1.452725263,0.429985311,-0.137966971
1181,1.446084709,3.97157798,16.18835692,4251.9,661986.0,1,1.452725263,0.429985311,-0.026649997
1182,1.512405482,3.2936296,16.1562846,2581.38,538037.0,1,1.452725263,0.429985311,0.268222766
1183,1.046975757,1.525496692,15.77527109,4970.25,1091250.0,1,1.452725263,0.429985311,-0.450070611
1184,1.184747824,2.89070189,15.71221284,5871.51,1101595.0,1,1.452725263,0.429985311,-0.526536676
1185,1.748983998,3.351156081,16.26616221,5808.95,1048240.0,1,1.452725263,0.429985311,-0.257679827
1186,1.05777118,0.249995175,11.98115077,2368.3,773511.0,0,1.452725263,0.429985311,-0.634088297
1187,1.208555058,3.631559747,16.02505374,2522.43,490112.0,1,1.452725263,0.429985311,-0.98587918
1188,1.13032355,1.424891139,13.49103466,4658.91,1063761.0,1,1.452725263,0.429985311,-1.027424844
1189,1.294737763,3.672238583,16.41623463,3649.33,1050935.0,1,1.452725263,0.429985311,0.127536698
1190,1.400681418,3.044082742,16.16509129,2581.93,463087.0,1,1.452725263,0.429985311,0.677796267
1191,1.135273424,3.169890011,15.38331591,5490.83,1110225.0,1,1.452725263,0.429985311,-0.896228755
1192,1.54699588,2.925978149,16.56040754,2966.51,451768.0,1,1.452725263,0.429985311,0.181267074
1193,1.435166837,2.904266036,15.40040275,4108.67,541423.0,1,1.452725263,0.429985311,-0.064348683
1194,1.488446411,3.281925623,16.3501518,8654.2,1504397.0,1,1.452725263,0.429985311,-0.084757035
1195,1.314851617,1.332827939,13.2711926,4650.81,754425.0,1,1.452725263,0.429985311,-0.318784538
1196,1.848172928,2.783733089,14.74856656,10647.97,748742.0,1,1.452725263,0.429985311,1.430080605
1197,1.140080443,1.507580544,15.98379893,6078.32,1054933.0,1,1.452725263,0.429985311,-0.780276499
1198,1.216211228,1.433822357,15.37051438,4180.31,1123499.0,1,1.452725263,0.429985311,-0.333010467
1199,1.372831399,1.372782205,12.33959441,6471.77,1061884.0,1,1.452725263,0.429985311,0.137047602
1200,1.790239824,2.630824122,15.75485222,10121.44,489036.0,2,1.452725263,0.429985311,0.518475535
1201,1.564888359,2.80039044,15.33531909,4013.21,739216.0,1,1.452725263,0.429985311,-0.570618665
1202,1.407611705,3.56271207,16.52114518,5724.9,1083211.0,1,1.452725263,0.429985311,-0.959205333
1203,1.189326914,1.504947374,12.67710318,5697.71,1069915.0,1,1.452725263,0.429985311,0.073351654
1204,2.41812999,2.823510468,15.30561119,4470.25,466141.0,1,1.452725263,0.429985311,2.7485661
1205,1.429778491,3.285292305,15.92889829,2521.01,498196.0,1,1.452725263,0.429985311,-0.186550889
1206,1.182151758,4.032111034,16.48005866,4017.85,1055624.0,1,1.452725263,0.429985311,-0.759171913
1207,1.473226117,1.515746762,12.54589655,5307.78,731824.0,1,1.452725263,0.429985311,0.269255546
1208,1.562615513,3.225802105,15.8575194,4250.51,735826.0,1,1.452725263,0.429985311,-0.1588921
1209,1.283054438,1.363799063,15.71982269,5929.71,1113575.0,1,1.452725263,0.429985311,-0.082300638
1210,1.305210609,2.468027591,16.24030361,2223.5,508447.0,1,1.452725263,0.429985311,-0.794890172
1211,1.632549022,2.670922123,16.47326417,2880.14,471929.0,1,1.452725263,0.429985311,0.362080848
1212,1.190762937,1.427714694,13.41413877,5584.64,1031769.0,1,1.452725263,0.429985311,-0.116809616
1213,1.360624827,3.140285738,15.84762434,2064.15,478667.0,1,1.452725263,0.429985311,-0.674615791
1214,1.951285296,2.801146449,15.33666338,4713.6,1042553.0,1,1.452725263,0.429985311,0.355209243
1215,1.207787548,3.096831373,15.63811809,2729.68,472615.0,1,1.452725263,0.429985311,-0.302978902
1216,1.759528727,3.946026434,15.46189869,10568.77,1378526.0,2,1.452725263,0.429985311,-0.190232779
1217,1.281277816,2.799349069,16.24913618,2448.89,391732.0,1,1.452725263,0.429985311,-0.315335889
1218,2.076499934,3.189135687,16.19187397,9372.12,1449061.0,2,1.452725263,0.429985311,0.916819517
1219,1.391910083,3.25163907,15.61705109,9775.87,1485067.0,1,1.452725263,0.429985311,0.092806544
1220,1.478441916,1.449133675,13.19510136,6105.63,1067861.0,1,1.452725263,0.429985311,-0.431436568
1221,1.583656812,3.24850632,15.64202449,4681.85,1032593.0,1,1.452725263,0.429985311,0.585977431
1222,1.928953503,3.063478728,16.33990174,5956.45,1076178.0,1,1.452725263,0.429985311,-0.372096244
1223,1.339233074,2.897014846,16.35803305,2863.23,468437.0,1,1.452725263,0.429985311,0.19487427
1224,1.451157575,1.363347818,12.53196729,4409.58,720665.0,1,1.452725263,0.429985311,0.183657444
1225,1.259575208,3.239768108,15.87963597,2654.32,487441.0,1,1.452725263,0.429985311,-0.422372349
1226,1.371076004,2.415064138,15.68565536,5484.71,1026589.0,1,1.452725263,0.429985311,-0.295100335
1227,1.345920944,3.805168975,15.89360522,7777.9,1069578.0,1,1.452725263,0.429985311,-0.262648679
1228,1.735295448,2.968227894,15.62822602,5644.59,493059.0,1,1.452725263,0.429985311,0.398800381
1229,1.403694721,3.426890292,16.08528201,4311.35,510386.0,1,1.452725263,0.429985311,-0.091926876
1230,1.848101615,2.562914635,15.11111674,4924.94,1515469.0,2,1.452725263,0.429985311,2.241033332
1231,0.436666667,2.889263936,15.71444836,2157.11,456154.0,0,1.452725263,0.429985311,-1.375510637
1232,1.562354311,2.978637515,16.02000271,5183.07,1011181.0,1,1.452725263,0.429985311,0.204206177
1233,1.327458294,1.108644368,13.39602906,4202.02,788649.0,1,1.452725263,0.429985311,-0.44436435
1234,1.322969317,3.154001168,16.12136696,5980.22,1117785.0,1,1.452725263,0.429985311,-0.538709151
1235,1.4148322,1.553617628,13.66269757,5321.1,1054562.0,1,1.452725263,0.429985311,-0.195732165
1236,1.49902298,2.776926407,16.08538534,3013.2,461272.0,1,1.452725263,0.429985311,0.323801442
1237,1.292415988,3.52096907,15.54637815,4718.3,490347.0,1,1.452725263,0.429985311,-0.099614963
1238,1.584968449,3.024970364,15.05240685,4667.97,759770.0,1,1.452725263,0.429985311,0.694964425
1239,1.478782961,3.580318353,15.60830665,2444.41,530911.0,1,1.452725263,0.429985311,-0.443377702
1240,1.606057535,2.737826064,15.4547681,2072.99,574054.0,1,1.452725263,0.429985311,-0.172058098
1241,1.611067371,3.779555043,16.41896683,2846.85,1046145.0,1,1.452725263,0.429985311,0.093224908
1242,1.174070686,1.560537885,13.21196823,6066.11,1089924.0,1,1.452725263,0.429985311,-0.630181793
1243,1.118911274,1.514512346,13.58381905,4051.76,1066551.0,1,1.452725263,0.429985311,-0.64405753
1244,1.210976425,1.425718836,13.38478987,4531.36,758964.0,1,1.452725263,0.429985311,-0.441413899
1245,1.188332636,0.720980987,12.98982361,3222.22,751650.0,1,1.452725263,0.429985311,-0.896129234
1246,1.30599435,0.647916695,12.21829018,6182.43,718672.0,0,1.452725263,0.429985311,-0.057331739
1247,1.301581199,1.304428142,13.48847239,5359.99,739187.0,1,1.452725263,0.429985311,-0.834302531
1248,0.929716947,1.156737629,13.52460038,5666.36,1094139.0,1,1.452725263,0.429985311,-0.67302685
1249,1.470042003,2.584766878,16.29193269,4920.31,523610.0,1,1.452725263,0.429985311,-0.200930466
1250,1.216288928,1.244705052,11.96986067,5631.28,743794.0,1,1.452725263,0.429985311,-0.886155137
1251,2.823977254,2.954147139,15.73571065,9718.67,1413107.0,2,1.452725263,0.429985311,2.688758718
1252,1.219576725,2.884420337,15.763062,2167.6,424495.0,1,1.452725263,0.429985311,-1.07687272
1253,1.47988277,3.019526498,16.50459659,2862.0,452629.0,1,1.452725263,0.429985311,-0.475373628
1254,1.948891975,3.4306227,15.75818421,6077.31,1068148.0,1,1.452725263,0.429985311,0.523203782
1255,1.430016286,3.094739371,16.51661656,2824.42,1062081.0,1,1.452725263,0.429985311,-0.40596761
1256,1.470633967,3.486604133,16.15135846,5963.1,1073443.0,1,1.452725263,0.429985311,-0.12900553
1257,1.688801439,3.177087525,15.16436754,9359.36,1469642.0,1,1.452725263,0.429985311,-0.358340783
1258,1.665005615,1.218678323,13.65158882,4052.52,754766.0,1,1.452725263,0.429985311,0.051085185
1259,1.416636137,1.315874097,13.45587464,5565.4,768571.0,1,1.452725263,0.429985311,-0.340715955
1260,0.98782283,3.303198137,12.93767326,2998.34,1046963.0,1,1.452725263,0.429985311,-0.43657364
1261,1.138497957,2.890815532,12.31161564,4096.32,763173.0,1,1.452725263,0.429985311,-0.562868863
1262,1.385566405,3.922136256,15.85792293,3135.53,1029049.0,1,1.452725263,0.429985311,-0.492706652
1263,2.618242974,2.849938298,15.8365119,8383.62,1457705.0,2,1.452725263,0.429985311,2.876948547
1264,1.510070312,2.845424409,15.47978117,4893.81,794326.0,1,1.452725263,0.429985311,0.279559838
1265,0.478741441,2.629541958,15.3193231,2064.15,476097.0,1,1.452725263,0.429985311,-0.482680087
1266,1.108804457,3.271260287,16.22332061,5948.47,1094304.0,1,1.452725263,0.429985311,-0.417895065
1267,1.584982225,3.625640249,16.19857708,3439.69,1007996.0,1,1.452725263,0.429985311,-0.103361805
1268,2.177226733,3.070456639,15.75770763,5871.38,465897.0,2,1.452725263,0.429985311,2.359476725
1269,2.170598473,2.650804796,15.59346036,9791.41,480665.0,2,1.452725263,0.429985311,3.978294206
1270,1.153171548,3.194706389,15.14214441,5201.09,513581.0,1,1.452725263,0.429985311,-0.385328877
1271,1.288308826,3.33469054,15.20758807,10374.86,1047555.0,1,1.452725263,0.429985311,0.499023636
1272,1.264009716,2.863356314,15.58067597,4080.16,543019.0,1,1.452725263,0.429985311,0.199159637
1273,1.012752254,1.38830532,12.70464965,4786.3,762869.0,1,1.452725263,0.429985311,-0.200530213
1274,2.106574705,2.40550029,14.74040625,8953.5,1439047.0,1,1.452725263,0.429985311,1.916115793
1275,1.362778535,4.032111034,15.83410656,7901.13,1071724.0,1,1.452725263,0.429985311,-0.539929727
1276,1.389899081,3.295409826,16.24330185,3133.52,430390.0,1,1.452725263,0.429985311,0.062703807
1277,1.365243201,2.347844911,15.46444419,5569.01,1026871.0,1,1.452725263,0.429985311,-1.059454042
1278,1.525218209,1.110170661,13.35350711,4547.52,748565.0,1,1.452725263,0.429985311,-0.095993281
1279,1.052005221,3.752265623,15.74312328,5784.05,1062471.0,1,1.452725263,0.429985311,-0.627548746
1280,1.151820657,1.367436603,15.45866268,4773.16,761415.0,1,1.452725263,0.429985311,-0.485224876
1281,1.197947526,3.347220055,16.71275522,9866.3,1033347.0,1,1.452725263,0.429985311,-0.121176121
1282,1.247417295,1.284649254,13.41213372,4618.62,752398.0,1,1.452725263,0.429985311,-0.444539487
1283,1.253783333,3.141563726,15.76959447,3837.44,573996.0,1,1.452725263,0.429985311,-0.090744231
1284,1.470186705,3.035481225,15.98013108,3032.21,408197.0,1,1.452725263,0.429985311,0.560506604
1285,1.450870081,2.997675382,15.31178191,2064.15,391732.0,1,1.452725263,0.429985311,-0.233521551
1286,1.487429478,1.461404404,13.72423834,4218.51,1061377.0,1,1.452725263,0.429985311,-0.569381394
1287,1.085094499,1.517967333,15.37581245,5364.16,1104960.0,1,1.452725263,0.429985311,-0.082838947
