,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
428,0.445994771,1.152240019,13.46812384,4045.84,550224.0,1
429,0.936838592,2.71814245,15.76791491,2013.68,503156.0,1
430,0.457209233,3.700650532,14.83555648,5755.56,391732.0,0
431,1.16272922,2.726451126,16.26983844,5358.9,748640.0,0
432,1.250192228,3.59243168,16.04803637,1942.04,1285188.0,0
433,1.636421586,4.032111034,13.7102435,2809.49,1037252.0,1
434,0.436666667,2.314057524,14.50732623,4943.93,1101738.0,1
435,1.188576235,3.125112526,15.73783244,3243.84,781750.0,1
436,1.076371861,2.159147481,11.83981021,6803.81,1483579.0,1
437,2.737620309,4.032111034,13.63961249,6384.3,391732.0,2
438,1.610467765,2.055644091,13.72415044,4202.66,748959.0,2
439,1.279681986,0.365826652,14.86951511,2202.87,1486812.0,0
440,1.302547123,1.091730657,16.55773569,4342.7,1088852.0,0
441,1.013338723,2.50984792,14.06083402,4847.34,391732.0,2
442,1.162039059,2.102642486,15.01771294,2215.79,979436.0,2
443,1.686225989,2.700864012,15.15000718,5384.02,1515469.0,0
444,1.16589995,1.451596038,11.65794382,10453.23,1290269.0,1
445,1.184881185,4.032111034,15.41618236,4485.16,978140.0,2
446,1.97709447,2.19258735,15.27252526,2936.18,672250.0,0
447,1.379759985,1.567015549,12.4279865,1942.04,949736.0,0
448,0.770636645,3.596638237,15.50790668,6512.28,1253282.0,1
449,1.314400339,1.719409802,15.53413503,5329.31,744599.0,1
450,0.888617605,2.289343757,14.9747634,3025.58,719619.0,1
451,0.795007242,1.435086315,14.57275973,4451.06,391732.0,1
452,1.142475855,1.882039008,11.96463442,2639.61,1315834.0,2
453,0.600462442,3.977357997,11.79479742,6660.12,439576.0,0
454,0.912513315,1.829132174,15.5462933,6456.21,748344.0,1
455,0.865037301,1.430388422,15.13957385,2620.43,1430181.0,2
456,1.530949985,4.032111034,14.97648292,4334.74,640406.0,0
457,0.747813027,3.530517111,14.50383293,10497.21,488863.0,2
458,0.436666667,3.986595936,11.65794382,1942.04,391732.0,2
459,1.554216903,0.249995175,16.85328339,2016.53,1048675.0,0
460,1.691368009,3.452689353,12.06854662,3482.93,1511953.0,2
461,1.139687124,2.442360218,15.04797786,4916.24,1360293.0,1
462,1.427359454,2.602182889,14.89195537,4194.28,817063.0,1
463,1.275252992,2.841172185,15.68562184,2870.49,773362.0,2
464,1.023593867,1.75718057,15.28598394,5058.75,1344350.0,1
465,1.210090433,0.249995175,12.83427613,1942.04,969088.0,1
466,1.585425936,0.978204261,15.10653001,2271.14,716962.0,2
467,1.020224515,3.219068232,11.65794382,4393.95,1444628.0,1
468,0.914647179,2.543753549,11.65794382,2994.15,1515072.0,2
469,1.345855349,2.796935249,16.46672256,1942.04,664356.0,0
470,0.785773283,0.858731294,15.8472492,4656.03,946621.0,2
471,1.53253146,4.032111034,16.19703685,6226.24,985694.0,2
472,3.046822805,1.836138903,16.14073658,6681.27,1515469.0,1
473,1.359273806,3.49392285,16.85328339,5099.48,408412.0,1
474,0.954226443,4.032111034,11.65794382,7500.81,1375438.0,1
475,1.328185382,1.573929291,14.78765191,2060.86,739409.0,0
476,0.691414633,1.701810051,15.5494804,6183.1,1425006.0,2
477,0.652415691,4.032111034,16.01075587,6212.25,454007.0,2
478,1.246951918,4.032111034,11.82274018,3066.08,933716.0,1
479,1.588371698,2.371677468,15.27087789,4639.21,391732.0,1
480,1.363607524,4.032111034,13.50438953,10181.91,731321.0,1
481,1.112604525,1.380713628,14.5460836,5122.89,738219.0,1
482,0.602212482,1.027308339,15.55125656,2467.23,1515469.0,0
483,0.982121491,2.128396462,13.97237809,2804.77,965974.0,1
484,1.589029438,1.779940082,12.44425771,10685.32,1515469.0,2
485,0.855984799,3.78280329,11.65794382,6526.5,1354424.0,2
486,0.749668996,0.249995175,15.12425262,7526.62,1282267.0,1
487,1.393178352,3.197574207,12.71024759,5194.3,891330.0,0
488,2.971976185,0.945619121,12.00288392,2338.75,956448.0,1
489,1.271602887,2.3553659,15.3944,2660.13,930078.0,1
490,0.840508662,4.032111034,14.45465995,5454.79,391732.0,0
491,1.039239409,3.229658087,11.7159069,4707.31,391732.0,2
492,1.681061887,2.990378234,14.53561075,5305.88,484593.0,2
493,1.208706127,4.032111034,15.37090095,4282.94,1284401.0,1
494,1.673740069,4.032111034,15.91918018,6330.67,391732.0,1
495,0.845455704,3.006664237,13.36701405,3355.67,410841.0,0
496,1.23703811,1.551094095,16.14866465,2582.55,1088379.0,1
497,0.436666667,3.605745253,12.71355877,4582.47,658240.0,0
498,2.535023878,1.982561782,16.05364054,6397.28,1458110.0,0
499,1.360611917,1.471196798,11.72293702,2869.19,399346.0,1
500,0.826545913,4.032111034,14.73707631,4176.15,1405569.0,0
501,2.603166229,3.770029303,12.10078334,4228.81,974288.0,2
502,0.946263765,3.2069686,14.78652278,2914.9,391732.0,2
503,1.312260826,2.769080321,15.22377745,4859.54,1029712.0,2
504,1.018244243,0.249995175,13.65117151,5946.38,1095724.0,2
505,1.027983621,4.032111034,16.11444858,5100.43,1432301.0,1
506,0.886174427,3.483071391,16.10399921,5537.59,391732.0,2
507,0.820734158,1.077154158,16.30749356,4254.5,1073827.0,1
508,0.436666667,3.779055324,16.85328339,2220.99,391732.0,2
509,1.647861106,4.032111034,15.17229611,5532.76,1485929.0,2
510,2.579930145,4.032111034,15.53458075,9918.91,533393.0,1
511,1.270545481,4.032111034,15.22876761,5234.85,666882.0,2
512,0.985504552,4.032111034,15.59956814,7046.31,1474571.0,0
513,1.5350003,3.188915786,14.9572853,4873.36,1023894.0,2
514,1.697492679,0.45981691,15.35095089,4664.65,1012142.0,1
515,0.530944743,2.979679507,15.07537642,4845.66,771596.0,1
516,0.436666667,1.283880891,11.65794382,2862.11,731927.0,2
517,1.274138416,4.032111034,11.65794382,4822.09,1515469.0,2
518,1.530998358,1.994747975,11.65794382,5203.63,506249.0,2
519,1.018114313,4.032111034,13.96916613,7240.35,1256275.0,2
520,0.476033838,1.663673444,15.35191552,2247.33,687074.0,0
521,0.860749346,4.032111034,15.78334416,6032.02,1017426.0,1
522,2.530123329,3.547280991,11.65794382,1942.04,696505.0,0
523,1.13620716,4.032111034,15.71384375,6522.44,1284997.0,1
524,0.436666667,1.819332697,15.63060567,5730.82,1453889.0,1
525,1.145209942,1.266190326,11.65794382,2231.31,992419.0,1
526,1.375674101,4.032111034,11.65794382,2537.45,939325.0,1
527,1.306490436,2.008357578,15.04080292,2194.71,391732.0,1
528,0.516005833,4.032111034,15.53000931,3700.67,1395766.0,2
529,0.436666667,3.91991686,14.75307663,3382.61,746204.0,2
530,0.436666667,0.875656454,12.58236527,6195.13,391732.0,1
531,0.786612287,3.19490057,13.28043742,4412.94,1336581.0,1
532,0.884297973,1.152803911,14.78084939,5647.45,701738.0,1
533,0.436666667,4.032111034,13.74894242,6195.02,1004839.0,2
534,1.247019432,3.329092259,14.8161704,1942.04,1076535.0,0
535,0.711711314,3.528836449,11.65794382,2392.29,408507.0,2
536,1.368683526,2.373901713,16.66712021,2455.6,674232.0,2
537,2.152256255,1.930675015,14.67835606,2366.3,411972.0,0
538,1.876096582,2.299973819,15.00380349,5007.37,1515469.0,1
539,1.334339486,1.328042453,15.46565946,1942.04,1109326.0,2
540,3.163333333,2.731910581,12.07480132,1942.04,1089826.0,2
541,0.823707987,1.215693277,15.81312952,4489.0,565258.0,1
542,1.081213716,4.032111034,16.39621491,1942.04,391732.0,2
543,0.441065055,3.721176263,11.98685893,8173.64,764443.0,1
544,1.726543504,0.935729135,11.65794382,4247.68,753674.0,2
545,1.233210336,3.410627658,11.65794382,6865.38,971729.0,2
546,1.631011163,4.023455013,15.41604244,6723.28,1118179.0,2
547,1.279680475,1.29598098,14.92563962,3350.33,995268.0,2
548,2.347456895,0.705391009,13.05282212,7587.95,735635.0,2
549,1.323656861,3.494134368,15.91029131,4503.49,391732.0,1
550,1.148596778,1.685738689,12.18073107,3022.33,391732.0,1
551,0.436666667,2.4276144,14.89143596,2017.76,1338183.0,1
552,0.711127499,4.032111034,15.66799494,4730.1,985382.0,0
553,0.789086711,3.523804016,15.49086175,1942.04,1352729.0,1
554,1.303309203,4.032111034,11.65794382,3421.56,1505174.0,2
555,0.436666667,3.597424596,15.90190651,6388.8,1446586.0,0
556,0.630356815,0.249995175,14.87730853,2593.49,391732.0,0
557,0.709110569,3.3801346,13.67178655,1942.04,1053147.0,2
558,1.856418363,2.752870998,12.50057905,3417.72,1515469.0,2
559,0.898454637,4.032111034,11.65794382,3515.48,578113.0,1
560,0.816666643,1.721661049,14.47615085,5535.14,999153.0,1
561,1.419202376,3.713423328,11.65794382,2190.47,1381810.0,1
562,0.576926568,1.149353269,12.32687994,1942.04,1515469.0,0
563,2.293561035,1.59524725,15.38608981,3450.91,1292298.0,2
564,0.611711356,2.783893634,16.57842689,1953.38,1033508.0,1
565,1.922377117,1.690465303,13.184594,5342.6,391732.0,0
566,1.250353794,1.757783663,14.88297938,4586.31,1314705.0,2
567,0.871682239,1.648866868,15.88105552,3234.41,1005855.0,0
568,0.436666667,1.826547203,12.31161939,3532.63,899196.0,0
569,0.784699099,4.032111034,16.08529753,3177.83,1515469.0,1
570,2.515763626,0.991102934,14.93316101,2468.04,758388.0,1
571,1.165758313,1.289160402,15.46536436,4642.72,1083469.0,2
572,0.712117526,1.605652836,11.65794382,3078.38,709823.0,2
573,1.918321807,1.86209005,12.34432942,6476.06,797753.0,1
574,0.447673176,4.032111034,15.2197134,4429.84,996023.0,1
575,1.674274159,0.249995175,15.53336016,1942.04,851209.0,1
576,1.179178533,1.726622909,15.36565995,1942.04,649705.0,2
577,1.510454911,1.220918511,12.51783385,3289.39,391732.0,2
578,0.826461914,3.953421039,11.65794382,2833.77,1247081.0,0
579,0.436666667,0.249995175,15.54717553,6723.95,1103942.0,2
580,1.425051927,4.032111034,15.57652615,2443.03,1407436.0,2
581,1.623325009,1.188059804,12.35545445,1942.04,661829.0,2
582,0.993913946,2.02131572,14.60710214,6949.53,1515469.0,1
583,0.51738848,2.729841906,11.65794382,3515.32,391732.0,2
584,1.236297353,3.71552189,15.27300492,5543.63,391732.0,0
585,0.436666667,1.595653976,13.45777876,5219.76,491814.0,1
586,1.113790226,1.345990312,11.65794382,2561.1,1064669.0,2
587,1.650741942,2.546918847,15.63081884,4887.42,1014160.0,1
588,1.060161371,2.471840081,15.27226595,5555.05,636512.0,2
589,1.96770846,3.575063604,15.10420271,4392.19,966420.0,0
590,0.797225327,2.791179442,15.81503574,1942.04,410237.0,0
591,1.597975013,4.032111034,11.65794382,2315.75,391732.0,1
592,0.641876326,1.307041115,15.14090922,4990.15,403642.0,1
593,1.039989674,1.47262784,12.03933447,7265.01,1349750.0,1
594,1.623654965,3.585878973,15.29856915,6064.71,1036123.0,1
595,1.103671887,1.887507183,15.11913694,3323.29,710176.0,2
596,1.111621158,0.580899137,11.65794382,5988.87,949550.0,1
597,0.73830511,1.324278699,15.61699208,6035.75,1115765.0,1
598,1.315953144,4.032111034,11.65794382,5735.06,1057806.0,0
599,1.314203495,1.63069134,11.65794382,1942.04,662468.0,0
600,1.021621332,0.249995175,13.14791064,7619.98,452241.0,1
601,0.436666667,3.532740292,13.52102083,3516.66,1515469.0,2
602,1.15769584,3.570077765,11.65794382,4549.53,1311053.0,2
603,0.436666667,1.25459009,14.82228543,1942.04,995577.0,1
604,1.042258329,2.734744966,14.9378628,4354.68,634285.0,0
605,0.436666667,2.497119173,15.95523162,1942.04,391732.0,1
606,2.67845572,3.296589717,15.71646447,11113.79,391732.0,0
607,1.63468361,3.566390065,11.76750898,1942.04,754455.0,0
608,1.34813549,3.737236536,13.80627364,4851.23,652514.0,2
609,1.017340403,2.650818089,16.2087007,1942.04,673514.0,1
610,1.621858753,3.100831351,14.94589466,4120.51,476327.0,1
611,1.29517389,1.337238968,14.86007684,2874.54,496780.0,2
612,0.938916072,3.295969261,12.0950836,4782.03,718505.0,2
613,0.65070487,1.430460153,15.08869114,2696.14,396201.0,2
614,1.704864044,3.818983427,14.73226293,6486.61,1133743.0,0
615,0.912338393,2.054269342,14.49999135,1942.04,936091.0,0
616,2.560218091,3.649784549,16.47888432,3156.96,391732.0,1
617,1.057636315,3.397570534,16.64914134,1942.04,946425.0,2
618,2.983271428,1.299938886,12.4179445,5931.58,766356.0,2
619,0.556149775,0.82627943,15.38278704,2418.2,749465.0,0
620,0.78353421,3.798527387,14.23495947,3781.15,681860.0,2
621,1.314204091,2.793575103,14.82098324,9858.49,458192.0,1
622,0.546658514,3.839707286,15.57350311,3083.34,1461394.0,0
623,0.750661226,1.122050575,16.45136032,1942.04,1336021.0,2
624,0.577461308,4.032111034,15.48558865,7968.63,1353943.0,1
625,1.339598079,4.032111034,15.62364998,5208.72,465082.0,1
626,0.569841962,0.395696095,16.04679038,6591.14,787917.0,2
627,0.913808766,3.506741021,11.74931322,1942.04,540465.0,1
628,2.297629931,3.058936922,15.074844,5307.36,1066790.0,2
629,1.0198838,1.37700179,11.65794382,7210.4,718849.0,1
630,2.065650368,3.701719277,14.1629515,4221.83,577999.0,2
631,0.898624718,2.489856322,15.50614185,1942.04,791844.0,1
632,0.953098741,3.919927226,11.80017,7395.13,1007318.0,0
633,0.917890054,3.201331712,15.33118168,6815.89,1452961.0,1
634,1.342867751,1.648932849,15.13673837,5451.74,718033.0,0
635,1.176439902,4.032111034,15.24282579,5650.21,723885.0,2
636,1.709201902,2.569280566,14.86898476,10319.83,992000.0,1
637,0.436666667,0.74776099,16.65122445,2487.82,391732.0,2
638,1.404506598,2.542116713,15.61545651,1942.04,756475.0,2
639,1.388537059,4.021225221,13.98810032,1942.04,485188.0,2
640,0.436666667,1.732565142,14.73755236,2106.56,1341575.0,1
641,1.051717856,1.392544512,14.18518373,5586.54,1149384.0,1
642,1.78776397,3.07569785,11.65794382,9939.73,1388288.0,1
643,1.24196038,4.032111034,14.30063809,5808.5,1356192.0,2
644,0.962307161,1.502078755,14.56076695,6705.22,1461919.0,0
645,1.410374143,2.991214254,11.65794382,3112.28,1109379.0,2
646,0.990976994,2.294570608,15.52334963,3573.18,728346.0,2
647,0.975619664,4.032111034,14.79694097,5138.51,1289016.0,2
648,0.761898968,2.323104632,13.95330932,2388.39,1234516.0,2
649,1.053000017,1.303694052,16.19580507,1942.04,391732.0,0
650,0.781400198,3.199618416,15.43695912,7160.77,1069734.0,2
651,0.630726878,2.70940619,16.31321487,3642.24,1478055.0,1
652,1.97580369,1.089284931,15.93524758,1942.04,391732.0,2
653,1.380855547,3.936747445,15.49753143,1969.72,1448855.0,2
654,1.533708174,0.72269383,15.43555129,1962.61,1104493.0,2
655,0.772450227,1.606343265,12.98609416,1948.29,757766.0,0
656,1.293394033,1.356348042,11.65794382,1942.04,1060930.0,1
657,0.78241636,2.396733934,15.10218228,8161.83,1446098.0,2
658,0.682141159,1.323018838,14.08269571,1942.04,718289.0,1
659,2.584057226,1.731322818,15.06618986,3120.24,784141.0,2
660,1.535099785,1.35266688,16.03635716,2341.65,1305822.0,1
661,0.436666667,1.371330673,15.64505034,1942.04,1417627.0,0
662,2.120032869,2.161426873,16.64794409,2633.62,1286984.0,2
663,1.369726366,2.744888472,15.70515134,6543.55,811916.0,2
664,1.347041477,0.911960308,15.27475544,9574.7,391732.0,0
665,1.297117553,3.35321961,14.90552245,4500.6,1089081.0,2
666,1.070985226,2.796506396,14.66161399,1942.04,937173.0,1
667,0.771860752,1.430416322,14.98153042,5865.31,755375.0,1
668,1.260847374,3.668509346,12.42730896,4018.2,425931.0,0
669,1.303807811,1.381410552,15.09154809,4897.4,391732.0,2
670,0.93150023,1.57039888,13.19337615,3269.79,1440214.0,2
671,1.332298177,1.854097351,14.74771681,1942.04,667191.0,1
672,2.681394968,1.570112789,11.65794382,2061.43,1498889.0,2
673,1.472710843,1.205962499,11.65794382,2503.18,1515469.0,2
674,0.902214705,3.578410062,15.40144424,6024.55,621036.0,2
675,0.616058075,3.074288077,14.8657814,7338.61,1322938.0,0
676,2.363595129,2.315286383,16.85328339,4903.79,1140165.0,2
677,1.456315795,0.249995175,15.59670172,4116.28,1293813.0,1
678,0.436666667,1.553300712,13.93911327,4778.57,1026345.0,2
679,0.570199771,3.649219217,14.29506534,3712.56,391732.0,1
680,1.443219224,2.025207839,15.48574395,1956.99,391732.0,1
681,1.200217913,4.032111034,13.39788595,1942.04,1192135.0,1
682,0.436666667,1.819061677,14.95231279,3429.51,919115.0,2
683,0.61269246,2.984756576,15.03992265,2237.39,1416430.0,0
684,1.121804276,4.014443248,15.27157395,6389.34,1360519.0,2
685,1.773893446,4.032111034,11.65794382,4214.99,1369409.0,0
686,1.172969135,3.461427419,13.51684841,2706.31,574917.0,1
687,0.905522808,3.025205895,15.92353768,4553.15,638789.0,1
688,1.043727593,1.124541495,15.4958164,4231.38,1052390.0,0
689,1.440105731,2.430452109,15.19825363,6063.75,1080538.0,1
690,1.63464399,1.649127569,11.65794382,2303.3,677866.0,1
691,1.573414697,3.706018828,15.23390517,6109.15,404684.0,0
692,1.452170847,4.032111034,16.08531203,1942.04,400434.0,1
693,1.037701212,3.462792915,15.45927801,3444.97,1515469.0,0
694,0.781368829,3.598714828,14.79261186,1942.04,391732.0,2
695,1.539188611,1.700504348,15.16460917,11058.59,391732.0,2
696,1.017644295,1.485631184,12.53245113,3061.05,775136.0,2
697,2.188143584,3.61496512,15.3106123,2866.51,1421441.0,1
698,0.708564197,2.444563863,16.04140475,4455.17,391732.0,1
699,0.926018088,1.815413409,14.85536217,1942.04,1515469.0,1
700,0.940391517,1.435857914,14.316603,1942.04,391732.0,1
701,1.701330566,2.500590558,14.73575776,1942.04,391732.0,2
702,2.112335763,2.30707613,15.96063905,5155.53,708315.0,1
703,0.436666667,3.371810627,14.96522619,2466.39,391732.0,2
704,0.954906121,3.64313844,15.28872962,2432.4,1394321.0,0
705,2.249784834,2.115230383,11.65794382,2175.6,1253817.0,1
706,0.853589243,4.032111034,15.80824236,1942.04,935395.0,2
707,0.788331073,1.851601528,14.5852959,4676.85,391732.0,1
708,1.039078889,2.505032522,15.69554769,7106.89,1163438.0,1
709,0.687001324,3.911213176,12.96713539,3323.88,1394373.0,1
710,0.815663797,3.007535196,15.93084197,2239.87,1238704.0,2
711,1.356971649,3.767131026,16.51897999,9137.13,790364.0,1
712,1.167571268,1.676870619,15.83441012,1942.04,676184.0,0
713,0.969127366,4.032111034,15.50976974,4768.73,402468.0,2
714,0.436666667,2.78550515,15.18683173,4615.95,1097404.0,1
715,1.220632967,1.834412576,11.88448467,1942.04,1329935.0,0
716,1.579187132,2.156499727,13.20650668,4166.91,412582.0,0
717,1.450005633,3.3332877,11.65794382,5568.23,1162868.0,1
718,0.436666667,4.032111034,14.97617829,2073.74,652351.0,2
719,1.583314392,4.032111034,15.07270527,3056.75,1141265.0,1
720,1.450616486,3.765588838,15.00990442,6054.24,762002.0,0
721,1.329238074,4.032111034,14.53095779,5885.85,710918.0,2
722,1.685095462,1.807030203,12.28548689,5971.1,1044642.0,0
723,1.596881469,0.249995175,16.3068295,2863.81,546646.0,2
724,1.846501281,2.639050975,15.85028554,1942.04,1074202.0,0
725,1.311105383,3.486405961,11.65794382,4934.9,581582.0,2
726,1.598327446,0.983337586,11.67285687,5960.8,1022416.0,0
727,0.436666667,1.64040734,14.53748809,6746.61,391732.0,0
728,0.569587281,1.557420569,13.08025501,1942.04,976869.0,2
729,1.467822975,3.262952383,14.83572809,3279.2,979840.0,0
730,0.436666667,3.809175438,16.511741,3285.63,391732.0,2
731,1.287673768,0.989442901,16.7778567,1942.04,677976.0,0
732,1.15867826,2.527163009,15.54765148,4901.02,449480.0,0
733,0.77342631,1.546231775,11.75726997,4371.83,690139.0,2
734,2.231285051,1.090923091,11.65794382,8518.68,1515469.0,2
735,1.803078739,2.021119185,15.10342255,2280.9,1096037.0,0
736,1.009379009,3.351045119,15.04722106,9889.33,1132884.0,2
737,1.685811354,1.399302025,15.87552409,7433.67,935724.0,0
738,1.724231617,1.674276098,14.96567017,2316.37,442481.0,0
739,1.931586573,1.574784639,14.27484272,3088.58,1515469.0,1
740,1.851135512,4.032111034,13.55122406,4066.73,1042893.0,2
741,0.786652363,0.249995175,16.03377531,4253.89,950792.0,2
742,0.890807603,2.826637515,11.65794382,6690.42,810430.0,1
743,1.352552131,3.132494233,12.41777302,6073.69,1331932.0,2
744,2.397023654,1.451741599,16.85328339,3255.29,1515469.0,1
745,1.362882116,1.878345187,15.7037149,5942.68,775705.0,2
746,0.718960865,2.133410515,15.77587753,2134.79,1515469.0,1
747,0.890886447,4.032111034,11.82813774,4981.13,625909.0,1
748,0.905261208,1.108533517,14.19757981,4784.07,701052.0,1
749,1.405657693,0.856050493,16.48922235,2588.24,1416505.0,2
750,2.684590309,1.194930042,14.97084191,1942.04,539750.0,1
751,1.018646993,4.032111034,14.84843445,9273.22,681083.0,0
752,0.587625634,1.443514061,12.55397147,3277.8,696408.0,1
753,3.163333333,3.327940274,15.35438159,4721.71,737532.0,1
754,0.82264413,0.249995175,11.65794382,2184.17,1359629.0,1
755,1.553943763,1.731533511,12.06502496,3814.85,709411.0,1
756,0.778333913,2.828884626,15.46199536,5384.19,391732.0,1
757,1.149207699,3.094380726,15.30691327,7315.54,391732.0,1
758,0.436666667,4.032111034,15.58388582,2110.37,1379480.0,2
759,1.879510282,0.249995175,14.65804023,4006.79,1455201.0,0
760,0.436666667,2.58210852,16.14303479,5383.89,703318.0,0
761,0.671356767,3.570743164,12.59735199,4796.73,511459.0,1
762,1.652751499,1.897929125,11.65794382,9666.6,717034.0,0
763,0.436666667,1.956289343,14.60906266,2193.73,1029958.0,1
764,1.460982423,1.10000138,12.73305714,6780.14,442397.0,1
765,1.009315481,1.172352535,16.06280762,4588.53,391732.0,2
766,0.944379243,4.032111034,15.27927447,4872.12,391732.0,1
767,1.352414519,1.678312238,16.07315004,2739.89,1119609.0,0
768,0.964192348,1.301646965,15.17185729,2678.23,391732.0,2
769,1.34287127,1.480058431,15.07084478,2068.14,1285992.0,0
770,1.461611862,1.251923629,15.75578063,2246.92,1515469.0,0
771,1.102542388,0.249995175,12.12931499,1942.04,546981.0,2
772,1.724700112,1.481846737,14.86814414,1942.04,409988.0,0
773,1.20696283,4.032111034,13.8463468,6944.23,509425.0,0
774,0.865334938,3.452170488,15.52753684,6174.19,974209.0,2
775,0.557240959,4.032111034,11.75684182,2024.6,398102.0,0
776,1.46491473,2.361170413,16.74585774,5418.49,1515469.0,0
777,1.379409633,1.318251841,15.11196717,4852.93,753368.0,2
778,2.350009694,3.572201213,16.26976813,8489.57,1088145.0,1
779,0.537930159,0.857585174,15.77753468,6714.35,1305655.0,1
780,1.164184532,2.69203622,15.90673093,6647.01,1515469.0,2
781,1.331940193,3.703999476,14.91877053,4612.65,972975.0,2
782,0.950562811,2.173408468,11.65794382,3871.85,1468802.0,2
783,0.88786937,1.728926023,14.9692959,8780.25,1515469.0,1
784,1.08346865,1.833938809,11.65794382,1942.04,711865.0,2
785,1.020201907,3.259535825,15.41186348,4952.04,536240.0,0
786,1.369112348,1.392215557,11.65794382,4727.07,1515469.0,1
787,1.512165842,3.068684603,15.37612672,4686.11,1515469.0,2
788,0.796358943,1.700879989,15.1577678,3432.21,391732.0,1
789,1.464594669,3.982615177,11.65794382,1960.14,1463152.0,0
790,0.436666667,4.032111034,15.20537385,8974.57,391732.0,1
791,0.756929033,3.234803941,15.86135437,3473.42,1121890.0,2
792,1.476973939,3.837817531,15.49810704,5126.64,471324.0,2
793,0.738261012,0.249995175,12.2317564,6662.38,687615.0,2
794,1.054614738,3.495978983,14.64071541,4337.45,660734.0,0
795,0.755220241,3.097544062,15.8162015,1942.04,391732.0,2
796,0.918260893,3.528283036,16.00405833,5218.82,1515469.0,2
797,0.739047562,3.425216416,12.32470779,1942.04,443324.0,0
798,1.099547858,3.951315947,12.49825013,2631.9,1462816.0,0
799,0.871509925,2.579585788,14.28893739,2057.22,1246826.0,1
800,1.316686907,2.832020691,14.42627171,1942.04,1062555.0,2
801,0.648867333,3.632951853,15.93834688,2547.32,391732.0,2
802,0.624024188,4.032111034,12.03467946,2559.4,923427.0,0
803,0.436666667,4.032111034,14.90869769,1942.04,693548.0,0
804,1.631318842,2.775469152,16.44911431,2976.78,1079586.0,1
805,1.319603645,2.097208508,15.86650053,7003.74,391732.0,2
806,1.374033627,1.730448151,11.65794382,6377.28,1044612.0,1
807,1.647386903,3.37250933,16.85328339,6688.36,391732.0,2
808,1.16091275,1.362212105,14.65017711,5525.68,1473994.0,0
809,2.104138857,2.849327357,11.65794382,1942.04,1458988.0,1
810,1.069676636,4.032111034,15.27759712,2795.13,544258.0,2
811,0.436666667,3.418035672,16.20821714,1942.04,391732.0,1
812,0.796882252,2.160448669,14.25179048,3504.21,391732.0,2
813,0.958842316,2.334294245,16.02900443,1942.04,391732.0,0
814,0.826515895,4.032111034,15.40595982,2398.32,1119268.0,2
815,1.297663357,1.888058139,15.26162003,2896.81,1040913.0,2
816,0.563982207,4.000594713,12.73680237,1997.3,1295615.0,0
817,0.96310147,2.500415998,12.99144181,5753.37,741915.0,1
818,1.279509903,1.723338935,16.42463396,4711.99,1381059.0,1
819,1.277839786,3.467800077,14.75633467,1942.04,1002868.0,1
820,1.191836974,3.024479118,15.53767719,1942.04,793502.0,1
821,2.994948446,2.110972309,14.59887715,4599.04,391732.0,2
822,0.780663552,3.83149697,12.95996978,4526.28,774671.0,2
823,1.449336292,4.032111034,15.9224562,3836.07,763075.0,0
824,0.436666667,4.032111034,14.99489332,5854.69,972310.0,0
825,1.497894186,2.539665312,11.65794382,4101.05,428293.0,0
826,0.943351231,3.955917408,13.05120334,1942.04,1468738.0,1
827,1.278480076,2.126988192,11.93794874,1942.04,391732.0,0
828,1.282241965,3.734101174,11.97478844,3587.27,487518.0,1
829,2.053830502,4.001691593,15.02601066,2963.12,748651.0,2
830,0.878736693,1.677113162,13.19684835,6314.05,1331727.0,2
831,0.436666667,2.545223027,12.65354617,1942.04,458979.0,2
832,1.788775263,0.249995175,13.39786073,4393.65,391732.0,2
833,1.372548638,4.032111034,11.65794382,2638.81,630575.0,1
834,0.436666667,4.032111034,14.60083745,4820.65,1490685.0,1
835,0.887056639,3.776896548,12.12066929,2062.61,973084.0,1
836,1.066597755,2.519094543,14.91578739,6752.54,782674.0,0
837,1.089598255,4.009851543,15.5942526,2682.31,1129103.0,2
838,1.333348277,0.849723213,16.19160374,3335.9,391732.0,0
839,0.436666667,0.249995175,13.29411135,4446.74,391732.0,1
840,0.965873504,2.183834094,15.3120455,2681.84,410376.0,2
841,2.301061331,3.821516291,13.45118526,1983.28,758998.0,1
842,1.129217186,1.471671776,15.15220522,4366.3,523855.0,1
843,2.155480248,0.870465994,12.31375149,7117.31,956529.0,2
844,1.157796802,4.032111034,11.65794382,7787.99,689738.0,2
845,1.348756274,3.529409385,11.65794382,4720.46,1313634.0,2
846,1.25941348,4.032111034,15.04616076,7646.15,1474260.0,1
847,1.236978838,2.983345299,15.15215812,1942.04,1290965.0,2
848,0.988561249,3.931251234,16.44473885,6846.48,1474281.0,0
849,1.509865791,3.65645164,15.77760547,1942.04,1261496.0,0
850,1.894309288,1.064244574,15.27719249,4997.78,391732.0,0
851,0.918260756,4.032111034,14.82536926,7898.98,391732.0,1
852,3.163333333,2.813521853,12.58048604,5725.52,655325.0,2
853,1.422897572,1.433617084,15.72064712,2455.5,1372095.0,0
854,1.474426381,2.689261875,13.0316696,4180.39,1377796.0,2
855,0.779236183,4.032111034,15.82893289,2558.16,1343949.0,1
856,0.436666667,2.087310244,16.21627867,3719.94,928793.0,1
857,0.436666667,4.032111034,11.65794382,7528.68,675230.0,0
