,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
482,1.174387965,1.383161741,13.56837523,4017.22,772580.0,1,1.452725263,0.429985311,0.549477003
483,1.083959051,2.702895789,15.87166484,2929.4,511137.0,1,1.452725263,0.429985311,-0.249121004
484,1.265602434,2.977552198,16.17699936,2125.48,592513.0,1,1.452725263,0.429985311,-0.945036039
485,1.08790929,2.669347397,16.54839696,2431.83,554887.0,1,1.452725263,0.429985311,0.031359551
486,1.495943261,3.170923833,15.41179925,5630.66,1057797.0,1,1.452725263,0.429985311,0.016869098
487,1.162425393,1.553957878,13.57007494,5064.77,792225.0,1,1.452725263,0.429985311,-0.574003589
488,1.275366642,3.393811882,15.5938598,9418.53,1042436.0,1,1.452725263,0.429985311,-0.446578335
489,1.163929632,1.40123441,15.9898101,5618.23,1088599.0,1,1.452725263,0.429985311,-0.930489429
490,1.261867344,3.271521387,16.51314062,4596.46,528988.0,1,1.452725263,0.429985311,0.251677646
491,1.471270322,3.151528594,15.76141859,7128.38,1069986.0,1,1.452725263,0.429985311,-0.68450709
492,1.264209498,2.525221119,15.88650327,9077.44,418765.0,1,1.452725263,0.429985311,-0.112690848
493,1.582469889,3.284437455,16.42005007,2531.5,466246.0,1,1.452725263,0.429985311,-0.642991504
494,1.347429242,3.191215583,15.41020297,3802.71,514471.0,1,1.452725263,0.429985311,0.172410849
495,1.730395765,3.561119198,15.96630167,4496.14,603731.0,1,1.452725263,0.429985311,-0.306545148
496,1.391888038,1.440367573,13.40793716,4497.36,813445.0,1,1.452725263,0.429985311,-0.001916322
497,1.238942245,2.349757343,15.82248522,3893.1,522750.0,1,1.452725263,0.429985311,-0.268053439
498,1.396709263,2.961236002,16.09807068,4910.46,804062.0,1,1.452725263,0.429985311,-0.117542535
499,1.279400085,3.328040741,15.71593458,4759.6,1084411.0,1,1.452725263,0.429985311,-0.366982867
500,1.298792335,1.556145817,13.77963411,5368.39,1043500.0,1,1.452725263,0.429985311,-0.160158065
501,1.351699062,3.639071273,16.40692969,2420.41,493763.0,1,1.452725263,0.429985311,-0.457331239
502,1.355316464,3.351137545,16.11708379,2473.81,1084485.0,1,1.452725263,0.429985311,0.055274727
503,1.036344172,0.783902283,12.37330392,3117.71,1071395.0,0,1.452725263,0.429985311,0.000512547
504,1.221996937,2.536983455,15.48968021,3306.57,524671.0,1,1.452725263,0.429985311,0.031390504
505,1.295103112,3.242924172,13.53097786,4265.67,767884.0,1,1.452725263,0.429985311,0.003971034
506,1.858792117,3.192204802,16.19888711,10432.68,1068931.0,2,1.452725263,0.429985311,1.948709186
507,1.166211033,3.22862583,16.10943106,2193.42,541627.0,1,1.452725263,0.429985311,-0.275619895
508,1.355474599,4.032111034,16.1494707,7406.61,1072211.0,1,1.452725263,0.429985311,0.20545186
509,1.333518503,3.271176552,12.36371318,5301.09,739868.0,1,1.452725263,0.429985311,-0.304457823
510,1.296194367,1.555466726,12.59850037,2720.57,770535.0,1,1.452725263,0.429985311,-0.293362455
511,0.953421031,1.631976533,13.45612484,4663.11,1053331.0,1,1.452725263,0.429985311,-0.345373219
512,1.28264552,3.26134716,16.11501274,2636.15,462699.0,1,1.452725263,0.429985311,0.20710806
513,1.045640983,3.491276242,15.44815589,2587.84,409136.0,1,1.452725263,0.429985311,-0.811515749
514,1.416257858,3.110546287,15.901183,10310.12,1515469.0,1,1.452725263,0.429985311,0.23986793
515,2.058864011,3.365016544,15.15244511,2356.21,480645.0,2,1.452725263,0.429985311,2.568185922
516,1.289414167,3.529993624,16.37968223,8659.35,1029621.0,1,1.452725263,0.429985311,-0.349991704
517,1.009355494,3.144233013,16.31841817,8807.64,417462.0,1,1.452725263,0.429985311,-0.652990985
518,1.347485864,2.838209574,16.11628313,6558.38,1058453.0,1,1.452725263,0.429985311,0.152832233
519,1.043721401,3.153174854,16.11200949,4354.4,588034.0,0,1.452725263,0.429985311,-0.20372379
520,1.154479985,3.687888313,16.26043392,7044.31,1074468.0,1,1.452725263,0.429985311,-0.200320934
521,1.279118401,2.763698575,16.228831,3059.59,428159.0,1,1.452725263,0.429985311,0.323787936
522,1.002821489,3.919177158,15.78959772,4570.67,1074496.0,1,1.452725263,0.429985311,0.311732879
523,1.500071706,3.10860837,16.0236476,10063.91,1057512.0,1,1.452725263,0.429985311,0.260239733
524,2.656035792,3.90179932,15.66250865,7195.22,529468.0,2,1.452725263,0.429985311,2.671997969
525,1.1917664,2.483926975,15.34637833,4264.17,517123.0,1,1.452725263,0.429985311,0.204356278
526,0.930760082,3.438070109,15.91351527,9083.45,1443020.0,1,1.452725263,0.429985311,-0.683008572
527,1.589675772,3.010223081,16.01941667,4362.05,1089636.0,1,1.452725263,0.429985311,0.564971496
528,1.522114895,2.839260738,16.36219575,9518.29,1481900.0,2,1.452725263,0.429985311,0.954265953
529,1.446423289,2.89036048,15.81563357,2644.45,468727.0,1,1.452725263,0.429985311,0.074276578
530,0.954002558,0.647398572,11.96505212,2565.39,415355.0,0,1.452725263,0.429985311,-1.109061435
531,1.172793837,1.372257191,11.8855363,5549.71,1035010.0,1,1.452725263,0.429985311,-0.491602156
532,1.240469845,2.474591745,15.70744039,9867.74,489939.0,1,1.452725263,0.429985311,0.038632327
533,1.444465252,2.628981141,16.38501363,2550.58,421241.0,1,1.452725263,0.429985311,-0.001543062
534,1.107078398,1.647699623,16.16235075,4805.07,1098915.0,1,1.452725263,0.429985311,-0.601989101
535,1.789337452,3.361056352,15.43972472,2342.35,469102.0,1,1.452725263,0.429985311,-0.580767765
536,1.843742366,3.852875911,16.49793791,2586.88,512054.0,2,1.452725263,0.429985311,2.569524872
537,1.604614449,3.016866197,16.2761129,2394.68,466490.0,1,1.452725263,0.429985311,-0.140315289
538,1.027828707,3.300129925,15.52068713,2679.58,522758.0,1,1.452725263,0.429985311,0.089299787
539,1.236020417,2.484874178,16.31380433,5694.24,1045547.0,1,1.452725263,0.429985311,-0.233889293
540,1.38870635,3.193290972,15.90945894,2383.38,485259.0,1,1.452725263,0.429985311,0.599681562
541,1.37184542,3.293002367,15.97660879,5328.55,1515469.0,1,1.452725263,0.429985311,-0.452124058
542,1.132745405,1.506891022,15.73466922,6070.09,1054649.0,1,1.452725263,0.429985311,-0.276596629
543,1.344009958,3.306122336,15.72929509,2641.75,402679.0,1,1.452725263,0.429985311,0.046479456
544,1.23499116,3.354525808,15.60744082,9169.06,673257.0,1,1.452725263,0.429985311,-0.061634174
545,1.446114726,3.207589414,16.00015448,5689.28,1085995.0,1,1.452725263,0.429985311,-0.496928732
546,1.276777732,2.995950948,15.38973985,4471.19,550731.0,1,1.452725263,0.429985311,-0.608089869
547,1.134262189,2.965188368,15.46385446,4889.15,481323.0,1,1.452725263,0.429985311,-0.096610572
548,1.283943517,1.403179697,13.46887961,4810.35,1098405.0,1,1.452725263,0.429985311,-0.106998049
549,1.294036888,3.619385481,16.78782868,2108.78,542827.0,1,1.452725263,0.429985311,0.378127908
550,1.297628199,1.375890344,12.28885419,5808.01,699936.0,1,1.452725263,0.429985311,-0.002781791
551,0.969291398,1.502632262,13.55622707,6252.64,1066658.0,0,1.452725263,0.429985311,-0.197399113
552,2.841888032,3.662667598,15.77270815,9835.04,1041588.0,2,1.452725263,0.429985311,2.199997632
553,1.351530915,3.579460062,16.43005849,2249.5,569550.0,1,1.452725263,0.429985311,0.030450575
554,1.302554626,2.806288973,15.63469084,4281.62,548982.0,1,1.452725263,0.429985311,0.724734029
555,1.513068842,1.39467466,13.16805029,5752.91,1111750.0,1,1.452725263,0.429985311,-0.168771915
556,1.174739512,3.545133133,16.00981004,5822.58,1071364.0,1,1.452725263,0.429985311,-0.127525394
557,1.204949419,3.523327968,16.0417294,10631.77,1014980.0,1,1.452725263,0.429985311,0.357490999
558,1.274970516,3.487319146,16.16025014,5229.95,1050792.0,1,1.452725263,0.429985311,0.112620917
559,1.377876032,3.87133722,16.1651482,2434.44,410615.0,1,1.452725263,0.429985311,-0.143734176
560,1.561639173,2.927863672,15.28830453,10562.62,1430119.0,2,1.452725263,0.429985311,1.671938005
561,1.356931101,3.683840959,16.20979114,8948.11,1077951.0,1,1.452725263,0.429985311,-0.188197977
562,1.14234938,1.423670389,12.50215062,5638.67,1045192.0,1,1.452725263,0.429985311,-0.844155808
563,1.392459597,3.013961795,16.47891551,2224.75,993228.0,1,1.452725263,0.429985311,0.008973694
564,1.522369496,3.088928562,16.0150618,2751.79,430646.0,1,1.452725263,0.429985311,0.094251617
565,1.777267857,1.102775754,15.49379938,5806.28,1083979.0,1,1.452725263,0.429985311,-0.210359554
566,1.381624076,1.372522081,12.04523439,5793.58,1046475.0,1,1.452725263,0.429985311,-0.273397704
567,1.370337581,2.500822699,15.5094272,5606.12,727575.0,1,1.452725263,0.429985311,-0.053749062
568,1.08517809,3.47084918,15.86508006,2435.3,1073969.0,1,1.452725263,0.429985311,-0.535619885
569,1.507353587,2.888512415,15.59749878,5394.21,1041433.0,1,1.452725263,0.429985311,0.015690829
570,1.901241445,2.862378133,15.87798686,9754.2,1413092.0,2,1.452725263,0.429985311,-0.045494095
571,1.568391374,1.24004414,13.4787339,5378.67,730414.0,1,1.452725263,0.429985311,-0.431885355
572,1.27176725,1.263561135,13.25350247,5590.68,768855.0,1,1.452725263,0.429985311,-0.396210543
573,1.206774954,2.85935044,15.97335593,2476.7,514303.0,1,1.452725263,0.429985311,0.282124593
574,1.244227777,3.700368981,13.51734758,4118.31,748951.0,1,1.452725263,0.429985311,-0.142291723
575,1.446884695,2.972963275,15.70704139,2624.64,449572.0,1,1.452725263,0.429985311,0.132430522
576,2.45998358,2.628467779,15.05712881,5796.03,433830.0,2,1.452725263,0.429985311,3.692071287
577,1.214761325,2.253230311,16.03710101,2287.12,462318.0,1,1.452725263,0.429985311,-0.245075269
578,1.14164525,3.419163605,15.99551598,2187.65,486151.0,0,1.452725263,0.429985311,0.627680081
579,1.003308081,3.267513398,15.69126236,3913.86,552882.0,1,1.452725263,0.429985311,0.445388382
580,1.131521169,2.916813309,12.30791761,4311.92,747709.0,1,1.452725263,0.429985311,-0.46557644
581,1.23450192,1.260832537,15.92926647,4501.03,1098661.0,1,1.452725263,0.429985311,-0.539574903
582,3.03206755,3.317825813,15.71378297,3162.15,391732.0,2,1.452725263,0.429985311,2.633640588
583,1.238039674,2.516733341,15.85731933,2064.15,497292.0,1,1.452725263,0.429985311,-0.410577842
584,1.410420993,1.386280833,13.4050677,4381.3,727430.0,1,1.452725263,0.429985311,0.414629763
585,1.533526804,4.026151787,16.35081747,7441.25,589012.0,1,1.452725263,0.429985311,-0.202051211
586,1.159813761,1.638362836,15.55804336,5763.96,1093626.0,1,1.452725263,0.429985311,-0.145144777
587,0.971421996,3.154193725,15.71753697,8060.19,557609.0,1,1.452725263,0.429985311,-0.839392361
588,1.195282012,1.115532867,13.84098642,4158.27,766371.0,1,1.452725263,0.429985311,-0.734679008
589,0.812693447,0.874277949,15.59220601,2924.0,394298.0,0,1.452725263,0.429985311,-2.363007689
590,2.723880563,3.154242625,15.69685005,2974.75,504302.0,1,1.452725263,0.429985311,2.820094822
591,2.988379994,2.878465162,16.2474329,2733.64,588471.0,2,1.452725263,0.429985311,2.155358383
592,1.832523981,3.123411254,15.72625714,2731.67,475383.0,1,1.452725263,0.429985311,-0.209150849
593,1.683954617,2.988606506,16.00318351,4663.02,541553.0,1,1.452725263,0.429985311,-0.123802493
594,1.137542135,2.980534228,15.69224162,5162.9,1042916.0,1,1.452725263,0.429985311,-0.75820597
595,1.591512715,2.379713007,15.80323948,2958.35,590285.0,1,1.452725263,0.429985311,-0.380741509
596,1.229146789,3.807403974,15.75236876,7235.04,1069225.0,1,1.452725263,0.429985311,-0.109632749
597,1.900630027,2.451453358,15.52679585,5094.42,755911.0,1,1.452725263,0.429985311,0.257949762
598,2.325179503,3.233535898,15.4931845,3318.03,486424.0,1,1.452725263,0.429985311,2.109585785
599,2.52663951,2.981127547,15.8267037,3284.41,547532.0,2,1.452725263,0.429985311,3.563484073
600,1.103354881,1.388759528,13.52013823,4244.86,791374.0,1,1.452725263,0.429985311,-0.471575512
601,1.28750403,3.223463708,12.43049258,6081.15,1032912.0,1,1.452725263,0.429985311,-0.413872794
602,1.304097592,3.428031417,15.79366405,2064.15,1087225.0,1,1.452725263,0.429985311,-0.111328172
603,2.315533916,2.643976357,15.1221497,10030.99,1480078.0,2,1.452725263,0.429985311,1.453664864
604,2.865915029,2.880813787,15.92005411,9266.16,1438498.0,2,1.452725263,0.429985311,1.310910642
605,1.972582017,2.930771151,15.78159323,2085.83,522841.0,1,1.452725263,0.429985311,-0.219699087
606,0.966165397,2.943379221,13.66230579,3979.64,783662.0,0,1.452725263,0.429985311,-0.87789042
607,1.18164722,1.514637758,15.56580023,4396.98,545015.0,1,1.452725263,0.429985311,-0.726239887
608,1.636010686,2.503475281,16.13470227,2683.26,446219.0,1,1.452725263,0.429985311,0.152356047
609,1.210635364,3.483973489,15.62630767,2410.19,480874.0,1,1.452725263,0.429985311,0.072144234
610,1.233317019,3.629231795,15.94613069,4991.75,1030688.0,1,1.452725263,0.429985311,-0.716282987
611,1.325974789,2.785840688,15.98584175,2445.2,448265.0,1,1.452725263,0.429985311,-0.169714786
612,1.4062026,2.583333517,15.78350341,2933.57,412525.0,1,1.452725263,0.429985311,0.648955685
613,1.358619101,3.147734566,15.75625916,2698.74,497024.0,1,1.452725263,0.429985311,-0.334512696
614,1.430507195,1.113782954,11.95323718,6202.52,1015158.0,1,1.452725263,0.429985311,0.613134463
615,1.424882362,2.817309132,15.76894663,4514.79,528927.0,1,1.452725263,0.429985311,0.104937567
616,1.850301612,3.316441704,16.3965284,2647.92,479827.0,1,1.452725263,0.429985311,-0.332668661
617,1.360881367,1.401091052,13.91127317,4346.86,742586.0,1,1.452725263,0.429985311,0.203391095
618,1.831840514,3.413168194,15.99112293,4550.41,499140.0,1,1.452725263,0.429985311,-0.315718503
619,1.737069359,3.608529426,15.73650574,10832.11,1076740.0,1,1.452725263,0.429985311,0.559416234
620,1.141138678,3.589307098,15.87273171,2086.45,451389.0,1,1.452725263,0.429985311,-0.048381811
621,1.019313733,3.664036952,16.04422875,9172.65,1497157.0,1,1.452725263,0.429985311,-0.32910393
622,1.344568325,3.505390291,16.59354576,2242.26,527330.0,1,1.452725263,0.429985311,-0.082269675
623,1.152946936,2.997057806,15.75917151,2193.21,517650.0,1,1.452725263,0.429985311,-0.35828931
624,2.965482499,2.913589522,15.69531797,2580.18,391732.0,2,1.452725263,0.429985311,1.968705648
625,1.787642579,2.533513785,15.98293746,8104.86,539398.0,1,1.452725263,0.429985311,0.156011505
626,1.043031553,3.16739181,15.64528678,2129.73,480552.0,1,1.452725263,0.429985311,-0.400240757
627,1.323920113,3.909307581,15.79828237,2939.32,391732.0,1,1.452725263,0.429985311,-0.568219441
628,1.329742475,3.102756081,16.3073673,10491.05,1035771.0,1,1.452725263,0.429985311,-0.661381009
629,1.233915232,2.855047002,15.64981344,4175.1,500364.0,1,1.452725263,0.429985311,-0.313355621
630,1.804258983,2.273482279,15.46899537,8732.71,1442536.0,2,1.452725263,0.429985311,3.573427816
631,1.946488723,2.545489437,15.92645456,5305.38,1093693.0,1,1.452725263,0.429985311,-0.192421976
632,1.605876567,2.766603255,15.59222022,6133.45,1053450.0,1,1.452725263,0.429985311,0.014986118
633,1.445345194,2.883650511,15.19286598,5418.53,1034348.0,1,1.452725263,0.429985311,-0.456081513
634,1.028121126,2.913799608,16.33475542,10184.09,1018521.0,1,1.452725263,0.429985311,-0.568713981
635,1.662699694,2.348147889,15.43343427,5872.5,1052267.0,1,1.452725263,0.429985311,-0.164485081
636,1.262990607,1.467476128,12.62187536,4475.43,1058377.0,1,1.452725263,0.429985311,0.314287027
637,1.159102901,2.721119108,15.54296141,9095.33,1060616.0,1,1.452725263,0.429985311,-0.112000995
638,1.680833031,3.93339085,15.55667101,7176.07,1067114.0,1,1.452725263,0.429985311,-0.114535137
639,1.577799164,2.642451438,15.51883561,2547.51,531816.0,1,1.452725263,0.429985311,0.716521748
640,1.858816252,2.890847152,15.50800747,3462.89,530026.0,2,1.452725263,0.429985311,2.627961525
641,1.230019816,3.731037759,16.07108898,2378.76,482576.0,1,1.452725263,0.429985311,-0.242011185
642,1.230724195,1.427817177,13.28695156,4015.88,824525.0,1,1.452725263,0.429985311,-0.46425555
643,2.64319004,2.854857342,15.68870131,2874.54,448153.0,1,1.452725263,0.429985311,1.000819023
644,2.681914316,3.262445011,16.42775312,4734.21,500368.0,2,1.452725263,0.429985311,3.092434514
645,1.354350548,2.515948833,16.12257989,3879.76,510213.0,1,1.452725263,0.429985311,-0.176010068
646,1.565297805,2.880773277,15.91163325,4387.83,476669.0,1,1.452725263,0.429985311,0.460741947
647,1.448583299,1.525533857,13.77881182,5398.76,788661.0,1,1.452725263,0.429985311,0.262324183
648,2.642221238,2.671082743,15.92652678,8675.23,484526.0,2,1.452725263,0.429985311,2.07224788
649,2.315555883,3.191693969,15.69033716,2589.38,589380.0,1,1.452725263,0.429985311,0.116970882
650,1.383836356,3.242312143,16.09635078,9930.01,1105376.0,1,1.452725263,0.429985311,-0.553677765
651,1.379915603,2.3699739,14.10003794,4071.87,770930.0,1,1.452725263,0.429985311,-0.407425728
652,1.347923975,1.408082912,16.07807008,4267.1,767082.0,1,1.452725263,0.429985311,0.160746023
653,1.358610662,3.06716001,13.57949685,4296.36,755653.0,1,1.452725263,0.429985311,-0.471944257
654,1.224931581,3.536148512,16.02543113,4711.26,1085996.0,1,1.452725263,0.429985311,-0.257719344
655,1.523385703,3.272217837,15.40095386,2249.6,493143.0,1,1.452725263,0.429985311,-0.441884784
656,1.31716871,2.621006376,15.72116728,2743.19,569820.0,1,1.452725263,0.429985311,-0.300567392
657,0.681630089,2.993210682,15.69136362,2728.0,525967.0,1,1.452725263,0.429985311,-0.335990161
658,1.157661901,2.616153699,12.14262839,2625.35,418243.0,1,1.452725263,0.429985311,-0.556347392
659,1.393163852,1.51569452,13.51014431,5283.32,1054146.0,1,1.452725263,0.429985311,-0.344983061
660,1.318770184,3.077001448,16.47513833,2663.36,397606.0,1,1.452725263,0.429985311,-0.237923749
661,1.028795095,3.42811215,15.6152658,4353.15,499883.0,1,1.452725263,0.429985311,0.337279915
662,1.366486359,3.390138441,16.18196654,4486.61,450974.0,1,1.452725263,0.429985311,0.130832471
663,1.730897612,3.734381931,16.27450048,4049.65,1054249.0,1,1.452725263,0.429985311,-0.156995783
664,1.214936731,2.919090789,16.28522769,2236.63,471964.0,1,1.452725263,0.429985311,-0.73509195
665,1.347102288,1.375268781,12.62262486,5665.05,1047058.0,1,1.452725263,0.429985311,-0.541635939
666,1.136250065,3.356966947,15.74751302,2738.81,483307.0,0,1.452725263,0.429985311,-1.11443455
667,1.24710782,1.410301352,12.41896211,2182.55,760152.0,1,1.452725263,0.429985311,-0.695066907
668,1.316309954,1.309624736,11.90981011,5810.03,1007207.0,1,1.452725263,0.429985311,0.515472756
669,1.207040164,2.73181122,13.6414504,2148.54,391732.0,1,1.452725263,0.429985311,-0.097963876
670,1.308286026,2.777719777,14.95944938,2566.51,426201.0,1,1.452725263,0.429985311,0.073406493
671,1.160071189,2.851956372,16.48815058,4277.91,496876.0,1,1.452725263,0.429985311,-0.101380059
672,1.000626658,1.51944045,13.17225231,6124.38,1079669.0,1,1.452725263,0.429985311,-0.147065488
673,1.344883246,3.337190525,15.39552909,7468.61,1054833.0,0,1.452725263,0.429985311,0.50867202
674,1.320595767,1.295654697,13.4505672,5813.93,758348.0,1,1.452725263,0.429985311,0.091049259
675,1.379994207,3.330940149,16.06581518,4059.9,483169.0,1,1.452725263,0.429985311,-0.451190469
676,2.766104237,3.219442822,15.17066791,2255.64,432713.0,1,1.452725263,0.429985311,1.252772301
677,1.594738227,3.041127171,15.93768444,6101.18,1037790.0,1,1.452725263,0.429985311,-0.016950188
678,1.320994121,1.217954463,12.59578821,5160.14,1067224.0,1,1.452725263,0.429985311,0.150274009
679,1.105639313,3.203521224,16.05746301,4566.25,484383.0,1,1.452725263,0.429985311,-0.067998138
680,1.144041051,2.772985348,15.64465259,5545.09,752604.0,1,1.452725263,0.429985311,-0.299986318
681,1.192787139,1.476512308,12.82875286,5812.11,1061773.0,1,1.452725263,0.429985311,0.153504557
682,1.325627751,3.670478155,15.62021372,7116.81,1054384.0,1,1.452725263,0.429985311,-0.312071213
683,1.093722733,3.207528848,15.47983334,4378.69,499678.0,1,1.452725263,0.429985311,0.119235435
684,2.228664991,2.521031382,15.61096857,2688.48,1089635.0,0,1.452725263,0.429985311,2.798891761
685,1.366297866,2.60576926,15.57877025,4223.6,585165.0,1,1.452725263,0.429985311,-0.461475305
686,1.264917389,3.338435547,15.18107942,2999.98,479822.0,1,1.452725263,0.429985311,0.423244089
687,2.138844742,3.123995406,16.49311707,2505.05,460220.0,1,1.452725263,0.429985311,-0.273798606
688,1.115606928,2.88603087,15.76127773,5550.21,1082586.0,1,1.452725263,0.429985311,-0.351933537
689,1.154026727,1.591576077,12.9086826,5341.6,1087186.0,1,1.452725263,0.429985311,-0.6068027
690,1.533281008,2.954610348,15.77537491,2681.47,489766.0,1,1.452725263,0.429985311,0.285720635
691,1.234895268,2.225024904,14.77324583,2507.47,433258.0,1,1.452725263,0.429985311,-0.191141404
692,1.017294632,2.830129599,15.56107608,4299.63,724236.0,1,1.452725263,0.429985311,-0.226221485
693,1.477058089,4.032111034,15.71437727,4466.05,1026336.0,1,1.452725263,0.429985311,-0.339562575
694,1.411999665,2.964770338,15.62549217,2540.09,512805.0,1,1.452725263,0.429985311,0.272820295
695,1.831979986,2.381721628,15.70569401,5301.94,1097444.0,1,1.452725263,0.429985311,-0.26968149
696,1.121324927,2.528547034,15.8858642,4298.53,509312.0,1,1.452725263,0.429985311,-0.325956839
697,1.251864673,3.336191827,15.73615572,7066.14,1050762.0,1,1.452725263,0.429985311,-0.437647994
698,1.361281148,2.568158782,15.42942832,9621.74,1051311.0,1,1.452725263,0.429985311,-0.19150072
699,1.443785029,3.424877357,15.91771287,2713.65,572338.0,1,1.452725263,0.429985311,-0.859652687
700,1.312678984,3.490367174,15.85734489,4295.16,1071968.0,1,1.452725263,0.429985311,-0.334809871
701,1.354519374,3.250391461,15.54264308,2272.19,420953.0,1,1.452725263,0.429985311,-0.018771835
702,1.215153525,3.119258551,15.94604183,4366.12,490813.0,1,1.452725263,0.429985311,0.234231801
703,1.471373455,2.240604167,15.72014332,2706.9,508596.0,1,1.452725263,0.429985311,-0.668790563
704,1.10150624,1.348993993,12.62416256,4418.18,761410.0,1,1.452725263,0.429985311,-0.369674353
705,1.074682582,1.338922751,13.23723658,5412.95,781926.0,1,1.452725263,0.429985311,0.379264042
706,1.344558054,3.419604647,16.23679876,2838.16,1043258.0,0,1.452725263,0.429985311,-1.179034568
707,2.756081698,3.134586498,14.97816052,3219.22,393088.0,1,1.452725263,0.429985311,0.63858811
708,1.043734144,1.559376671,12.1961604,5847.37,1065039.0,1,1.452725263,0.429985311,-0.172479211
709,1.040380451,1.416979298,15.74908497,4199.11,1075212.0,1,1.452725263,0.429985311,-0.135904563
710,1.935264846,2.775041254,15.98228001,6492.21,1042904.0,2,1.452725263,0.429985311,3.978294206
711,1.367343843,3.264149275,15.8325554,2838.75,425377.0,1,1.452725263,0.429985311,-0.305214333
712,1.596544931,3.55376958,15.98231145,4414.56,1036346.0,1,1.452725263,0.429985311,-0.436702814
713,2.410186841,3.04531274,16.00303676,4560.87,456715.0,2,1.452725263,0.429985311,2.734171826
714,1.283944593,3.250049115,15.60970431,4548.87,1108245.0,1,1.452725263,0.429985311,0.356393283
715,1.329322575,3.262184599,15.91173399,9775.5,553300.0,1,1.452725263,0.429985311,-0.007379884
716,1.164475457,1.240045482,13.17327702,5287.93,1078466.0,1,1.452725263,0.429985311,0.452789913
717,1.700315498,2.74498677,16.0029168,6074.25,498094.0,1,1.452725263,0.429985311,-0.125960522
718,1.177888491,2.174826673,13.28514697,5556.64,749566.0,1,1.452725263,0.429985311,-0.718937612
719,1.452331703,2.973715903,15.93694842,3886.51,630987.0,1,1.452725263,0.429985311,-0.422976815
720,1.212683629,1.674034202,13.16843826,4220.35,523447.0,1,1.452725263,0.429985311,0.042032989
721,1.206125806,1.533477199,15.43731244,4891.46,1094519.0,1,1.452725263,0.429985311,-0.421713532
722,1.005461648,3.06825737,15.37329828,7163.88,1048323.0,1,1.452725263,0.429985311,-0.041534233
723,1.382126025,2.695758329,15.97726953,2233.77,462115.0,1,1.452725263,0.429985311,-0.496486662
724,1.808027996,2.857455869,16.30496146,4102.96,587709.0,1,1.452725263,0.429985311,0.12127054
725,1.11707178,3.067357697,15.35655133,5520.07,1058979.0,1,1.452725263,0.429985311,0.817552808
726,1.515197367,3.519206237,16.06996634,3700.75,473218.0,1,1.452725263,0.429985311,0.589020896
727,1.346138467,2.875544917,15.90367344,5196.03,1063633.0,0,1.452725263,0.429985311,-0.455839679
728,2.503186493,2.984770808,15.33329635,10781.25,1489855.0,2,1.452725263,0.429985311,3.44594324
729,1.385442367,3.549172249,15.59670668,4115.2,1043402.0,1,1.452725263,0.429985311,-0.216583168
730,1.307937321,3.083527716,16.22913786,3006.78,496346.0,1,1.452725263,0.429985311,-0.50682134
731,1.323661051,3.487425772,16.06888962,2955.27,419262.0,1,1.452725263,0.429985311,0.42912896
732,3.163333333,2.683222868,15.23895192,6016.98,1141067.0,2,1.452725263,0.429985311,0.522148385
733,1.322388681,3.164065335,15.73238247,2164.78,521861.0,1,1.452725263,0.429985311,-0.566815179
734,0.998343288,3.662728359,16.43228634,4541.65,600657.0,1,1.452725263,0.429985311,-0.852205716
735,1.340526758,2.967276531,15.70889061,4002.62,454819.0,1,1.452725263,0.429985311,-0.093317321
736,1.618359249,3.002149287,16.52086829,4733.87,1040477.0,1,1.452725263,0.429985311,-0.301939661
737,1.33539089,3.325917206,15.84785379,2761.88,461344.0,1,1.452725263,0.429985311,-0.177771671
738,1.437894815,3.230897937,15.76647542,9215.35,1041057.0,1,1.452725263,0.429985311,-0.228452265
739,1.278063374,3.610185786,16.65378692,2774.35,497791.0,1,1.452725263,0.429985311,0.308615388
740,1.250017638,3.51861084,16.70720579,4466.97,514628.0,1,1.452725263,0.429985311,0.194679442
741,1.691984882,3.432040289,16.10921516,2468.16,503069.0,1,1.452725263,0.429985311,0.023322892
742,1.178231021,2.973904633,14.97956761,9754.71,1028170.0,1,1.452725263,0.429985311,-0.026974399
743,1.420996506,1.187348863,12.87511,5269.0,775933.0,1,1.452725263,0.429985311,0.412003936
744,1.076923446,3.280414361,15.88801555,7235.62,1072543.0,0,1.452725263,0.429985311,-0.705027456
745,1.165592146,3.393103157,15.88478237,4566.28,551422.0,1,1.452725263,0.429985311,-0.137676338
746,1.719265077,2.715348913,15.90621005,4804.84,557571.0,1,1.452725263,0.429985311,0.030956196
747,1.252755113,3.134667437,15.50216594,3795.44,1107598.0,1,1.452725263,0.429985311,-0.119805445
748,1.264303846,1.433022019,13.52290563,3193.7,431672.0,1,1.452725263,0.429985311,-0.222775811
749,1.537286339,3.781420531,15.7171106,9274.79,471254.0,1,1.452725263,0.429985311,-0.065155807
750,1.312946715,2.684056753,15.68195042,5774.26,781365.0,1,1.452725263,0.429985311,-0.284773265
751,1.141721248,1.389056397,13.01398338,5700.0,1071915.0,1,1.452725263,0.429985311,-0.05477949
752,1.358853123,2.703122856,16.30655433,3099.52,445634.0,1,1.452725263,0.429985311,-0.892754304
753,1.451812179,3.183311169,16.03272154,2620.62,404153.0,1,1.452725263,0.429985311,-0.304536176
754,1.269552278,2.849821094,13.57629867,4612.71,769219.0,1,1.452725263,0.429985311,-0.612543344
