,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
428,1.13320093,3.339254157,15.58652178,5970.12,1084520.0,0
429,1.650328923,3.50724216,15.70528038,3152.8,403136.0,1
430,1.094570748,3.022084046,15.39050864,2228.5,496156.0,0
431,1.307375356,1.393211791,15.76017808,2544.42,509565.0,1
432,1.432196257,3.00009907,15.57679914,2626.54,475520.0,1
433,1.262599312,3.583266348,15.73735847,2075.17,528944.0,0
434,1.29710208,1.662489158,14.12828397,2572.15,453033.0,1
435,1.196563118,3.377993924,15.53167748,2224.95,495896.0,0
436,1.295439861,1.525933882,15.02871088,5838.52,1085736.0,1
437,1.223997159,2.861092067,16.06085395,2166.06,420121.0,0
438,1.538882381,1.467200396,13.22245092,2571.76,501219.0,1
439,1.36539434,3.7907808,15.81174348,4202.88,521778.0,1
440,1.373617368,1.561216683,15.34283955,3931.61,519108.0,1
441,1.529715229,4.032111034,16.43042222,7576.12,1068684.0,1
442,1.429866479,1.486321642,15.87609845,2172.7,528757.0,1
443,1.448396632,1.574592825,14.44620885,6838.65,1041386.0,1
444,1.354651683,3.26124591,15.55096458,8488.81,1078556.0,0
445,1.08442775,3.820326515,15.77243117,2713.86,515438.0,0
446,1.831624881,2.423336473,13.29796989,5628.72,1061725.0,2
447,1.377389415,1.422879444,12.81674126,5679.47,1051562.0,1
448,1.249117309,3.256028646,16.05951452,4342.93,563836.0,1
449,1.430349053,2.862774073,16.03778611,2490.22,493697.0,1
450,1.499688403,1.609845548,15.59495495,2888.31,485657.0,2
451,1.433933614,3.643757752,16.55236288,5619.2,1097078.0,1
452,1.482482255,3.076560516,13.54069931,3072.84,542081.0,1
453,1.081775886,3.483962334,16.261189,2244.23,465548.0,1
454,1.30653806,1.381050249,15.41270818,4102.2,761839.0,1
455,1.301557077,1.664957312,15.61254274,6347.98,1053411.0,1
456,1.267755144,1.343493836,13.63083033,4673.64,800644.0,1
457,1.389636892,2.886104963,16.17782792,2295.16,492813.0,1
458,1.239801058,1.556899686,14.198161,5300.42,1077125.0,1
459,1.218026194,1.504763621,13.63010722,6578.73,1082534.0,0
460,1.545216089,1.388740338,12.22254171,5514.79,1061766.0,1
461,1.35302376,3.190160861,14.72728843,7114.39,1052423.0,1
462,1.295269193,3.216161875,15.44790503,5834.97,1082452.0,1
463,2.385504243,3.167748416,15.94906844,2953.04,487648.0,2
464,1.221194167,2.421039408,15.2106502,2759.8,466126.0,1
465,1.143787633,0.440585165,13.64502965,2515.64,755136.0,0
466,2.125077511,2.346390658,15.33132776,3103.27,447466.0,2
467,1.251780928,3.8264585,15.52353887,8469.11,1515193.0,1
468,1.150866335,3.195391088,14.0490819,5117.17,1062558.0,1
469,1.220555238,3.861941918,15.51484481,3035.81,476740.0,1
470,1.179205786,3.718051061,14.94396385,2515.22,467960.0,1
471,1.403252813,1.42092861,12.68591593,4132.3,759775.0,1
472,1.350267199,1.667381871,15.36282045,4105.33,433813.0,1
473,1.981844788,3.012329803,15.43325613,3306.18,505765.0,1
474,1.665397153,1.379725422,15.52610329,3845.37,779316.0,1
475,1.386179245,1.364484816,12.98480634,3097.89,462225.0,1
476,1.220584593,3.997092625,15.98518431,2295.83,466258.0,1
477,1.396602234,3.042315353,15.26829378,2956.35,486670.0,1
478,1.229845225,3.323666463,15.38086483,2695.49,478072.0,0
479,1.235479606,3.33305003,15.45843002,2165.11,474467.0,1
480,1.533099588,1.543893992,15.90898357,4804.91,428790.0,1
481,1.095466047,1.595860466,13.20311638,6990.82,1079439.0,1
482,1.409683554,3.830142896,15.52527581,6772.64,1059897.0,1
483,1.262692731,3.012326146,16.25180728,2564.01,498627.0,1
484,1.371948834,3.132173654,15.94139111,5365.51,815634.0,1
485,1.386261169,3.616709281,16.11580378,2322.73,462703.0,0
486,1.520827898,3.232196923,15.41865678,4516.68,539058.0,1
487,1.131690392,3.43922102,14.2353762,2841.63,490068.0,0
488,1.487729673,2.998253855,15.98473546,2103.03,465078.0,0
489,1.083039714,1.415346082,12.5782902,4044.87,731850.0,1
490,1.460213767,1.540998663,13.50252621,2821.04,472513.0,1
491,1.119740287,1.571484994,15.56062452,3868.28,713120.0,1
492,1.351046288,1.642056435,15.4199199,3826.42,518248.0,1
493,2.176700436,3.334438344,15.42297098,9954.71,1439075.0,2
494,1.241797893,3.238106296,15.63156468,2185.86,522602.0,0
495,1.37155053,1.564866969,15.81138191,4233.22,765476.0,1
496,1.42843066,2.919434015,14.11033183,6061.0,1076244.0,1
497,1.288319804,3.346341218,15.9606095,2938.62,455653.0,1
498,1.495642781,1.451479136,15.4856782,3059.19,480211.0,1
499,1.345657599,2.971934763,13.42068694,10352.45,1045830.0,1
500,1.634581168,3.133803219,15.12347737,2557.42,566148.0,2
501,1.158112993,3.627371972,16.0333785,2513.3,432222.0,0
502,2.37557349,2.437906473,14.94608373,9504.73,545549.0,2
503,2.945381079,2.392214731,15.31683538,3179.99,469826.0,2
504,2.686444674,3.558319892,15.76592917,3059.34,573266.0,2
505,1.321793682,1.626242927,15.58305118,2603.66,735883.0,1
506,1.115221191,3.291136158,16.15855596,9889.42,471617.0,0
507,1.533958542,1.467076782,12.81537853,5011.55,1071189.0,1
508,1.333758659,1.418446364,13.52068357,5394.74,763364.0,1
509,1.134185065,3.444364262,16.08544546,8270.16,1488445.0,1
510,1.301694454,3.243075961,15.98065052,2422.66,423114.0,0
511,1.096119296,0.442853358,13.07509347,2624.76,751661.0,0
512,1.269696395,1.320123624,14.01001026,5157.55,1092992.0,1
513,1.161883308,3.287076043,16.7481976,5418.92,1061640.0,0
514,1.4242539,1.497043939,13.31591399,5415.53,781629.0,1
515,1.279727457,2.946631619,15.83062027,2252.42,402510.0,1
516,1.413391936,3.447786849,15.56263858,2853.05,572186.0,0
517,1.424736948,3.14965159,16.40093274,2301.9,537614.0,1
518,1.248264021,1.441856314,13.60589889,2501.72,428804.0,0
519,1.263321311,1.585789453,13.04464706,5403.21,775034.0,1
520,1.419546873,1.435623821,16.41656317,6662.15,1068878.0,1
521,1.251333865,3.316445457,16.0455847,5118.96,775486.0,1
522,1.448142279,1.61320473,15.36844138,4123.47,747268.0,0
523,0.974718712,0.566982751,11.91636718,5405.62,1036049.0,0
524,1.327631464,1.513343307,13.97922302,2954.23,755782.0,1
525,2.23647787,2.173725159,15.45675005,8683.24,1093741.0,2
526,1.516663427,2.903192695,15.72248006,5100.78,1109826.0,0
527,1.268698716,3.328136764,15.70679583,8866.36,1436827.0,0
528,1.313181831,1.503456593,12.7505576,4476.45,571518.0,1
529,1.189344157,3.692475282,15.64247777,2920.5,499143.0,1
530,1.355995194,3.690924555,15.76987565,4473.62,479967.0,1
531,0.747551861,2.927632582,15.85061719,9490.64,1515469.0,0
532,1.005927556,3.817844003,15.3821771,9384.78,1049053.0,0
533,1.241875411,3.890853157,16.06284448,2377.24,535447.0,0
534,2.267130891,2.913796276,15.39858988,5486.67,1075568.0,2
535,1.179740136,2.221404051,15.82021319,2403.79,540000.0,0
536,1.177303038,3.334066369,15.77815522,8927.98,1079754.0,0
537,2.080533404,2.706399142,15.76588447,5559.11,739687.0,1
538,1.404047237,1.552421976,15.93704777,4157.47,511274.0,1
539,1.482686884,1.51583061,13.58672829,7600.14,1026344.0,1
540,2.312260769,3.577718767,15.60089131,10850.43,1515469.0,2
541,1.168386327,1.645617857,15.61857208,2840.11,456112.0,1
542,1.908773645,1.57993613,14.61744497,5736.51,1089322.0,2
543,1.217093483,2.995443238,15.06179248,5640.3,580294.0,2
544,0.983071419,2.898459484,16.20732851,2808.51,469557.0,1
545,1.44241583,1.43493032,13.09507818,6108.93,1052198.0,1
546,1.39380239,1.293110858,15.40014874,4081.13,768742.0,1
547,1.287622855,2.802960672,15.67882383,2264.98,474619.0,0
548,1.048525361,1.367849109,13.89197504,2760.69,514748.0,0
549,1.175508386,3.320642443,16.64291023,3158.58,461105.0,0
550,1.169306751,3.368662078,15.81071235,9600.46,1034954.0,1
551,1.243602916,1.521980918,13.23739367,4050.4,779180.0,0
552,1.098682255,3.191245663,15.82197001,9810.49,1479994.0,0
553,1.57686054,3.315258818,16.19879559,2337.18,483950.0,1
554,1.305461151,2.337610245,13.85470101,2473.29,460099.0,1
555,1.18454997,1.518206748,13.36223005,7263.78,1063401.0,1
556,1.151989798,1.417160949,12.92048185,4275.35,760528.0,0
557,1.239035368,1.548071686,13.22052275,2477.58,471137.0,1
558,1.352712863,3.219403286,15.07055419,5046.84,489465.0,1
559,0.938664256,1.239189574,12.07979887,5259.34,749796.0,0
560,1.924996684,3.133726293,14.54106329,9900.67,1439665.0,2
561,1.288818037,0.520332103,12.44862596,2275.16,405114.0,0
562,1.122606106,3.23559493,15.58268099,2570.38,603552.0,0
563,1.342753599,3.656193131,16.81770392,2831.78,423504.0,1
564,1.238169873,2.888675682,16.17923096,2672.86,500704.0,1
565,1.097003678,1.603679816,16.2009523,2508.06,458382.0,1
566,1.318891482,3.447878814,15.97357243,2589.41,479404.0,1
567,2.377758544,1.597438854,15.55754634,5130.91,1052774.0,2
568,1.324486642,1.348986161,13.29811569,4343.38,767633.0,1
569,1.427421945,3.083214483,14.17118574,7167.51,1027862.0,2
570,1.31398489,2.619030829,16.52199493,2631.83,484161.0,1
571,1.184217316,1.355302577,12.89243442,4587.59,799984.0,1
572,1.443146229,1.488758396,12.28512243,5387.46,1064156.0,1
573,1.319967947,1.627433643,13.08664166,5868.62,1085935.0,0
574,2.226977721,2.565104607,13.50381328,11113.79,1025225.0,2
575,1.279496799,1.125506248,16.08760677,5668.39,781728.0,1
576,2.244537113,2.592722688,13.54406114,6103.96,1041262.0,2
577,1.134871266,0.655526609,13.2934102,5224.6,1056370.0,0
578,1.199971137,1.668312364,12.5197097,4563.42,755621.0,0
579,1.347189844,3.073177909,15.72454472,2297.2,488676.0,1
580,1.492921366,1.511842625,12.22792719,3023.19,449659.0,1
581,1.009240452,0.871343447,12.29213323,2628.01,574573.0,0
582,1.472755111,2.949599365,14.66413608,9801.81,1042506.0,1
583,1.048153603,3.089250631,16.04972093,2793.61,477594.0,1
584,1.185543922,1.643268586,13.40173218,2559.66,521826.0,0
585,1.364068188,1.4373762,14.06693268,4689.29,760800.0,1
586,1.157007722,1.608891053,13.12670771,6939.23,1040401.0,0
587,1.366298993,2.719947751,15.79847666,2298.5,423893.0,1
588,1.442246638,1.514692848,12.69651375,5422.92,746368.0,1
589,0.913688302,1.364798961,13.25054001,3179.12,492738.0,0
590,1.599912881,1.329261191,13.20424423,5541.42,1047380.0,1
591,1.330036647,2.752634745,14.96870573,2664.08,484966.0,1
592,1.390940508,1.39771582,13.78057424,5105.04,769642.0,1
593,1.109781815,3.279354426,15.58971542,2778.41,447218.0,1
594,1.619910641,2.809448358,15.27911152,5995.08,1086006.0,2
595,1.804444989,3.432547686,15.38100038,2457.47,452247.0,2
596,1.338641493,1.444883989,12.64432476,5072.19,1070522.0,1
597,1.423379696,2.60901483,13.67351057,4741.28,743124.0,1
598,1.277251011,1.327459004,14.92193417,5076.32,455932.0,1
599,1.383071292,1.471879866,12.28602028,3824.99,765529.0,1
600,1.277184554,3.200840923,15.14224156,2211.34,415534.0,1
601,1.268070453,2.928846897,16.5594594,2347.87,481624.0,0
602,1.295099142,1.697406572,15.95959426,4656.48,512700.0,1
603,1.328009791,3.78474131,16.30405314,7065.9,1078665.0,1
604,1.341887798,3.0120089,15.98008502,5246.14,448790.0,0
605,1.375134021,1.480100028,16.41996974,7177.11,1058636.0,1
606,1.207014415,3.610324856,16.11789011,2775.02,467539.0,0
607,1.781572805,2.857394229,15.4188333,2760.27,442992.0,2
608,1.430417828,1.606384427,15.28900921,3689.69,766881.0,0
609,1.477695162,3.102530239,15.80929665,9523.17,520252.0,0
610,1.355598104,1.535802413,15.32154835,1986.75,488084.0,1
611,1.38260875,2.452914502,14.18141759,3144.48,439248.0,1
612,1.133589667,3.315297532,15.88872595,6008.86,1065052.0,1
613,1.440556854,1.60025747,13.81364298,2408.98,466641.0,1
614,1.329454612,1.447477808,12.84352431,2998.9,1027785.0,1
615,1.283381479,1.607384026,16.2322171,5439.88,1071267.0,0
616,1.282153125,3.192954891,16.32688046,2073.19,539266.0,0
617,1.509607455,1.450128513,12.83866609,4385.97,762532.0,1
618,1.072809726,3.239830552,15.46510321,2835.6,455165.0,0
619,1.619576664,2.999951995,15.60362724,5357.56,779327.0,1
620,1.199567994,1.550346384,13.19499889,2889.74,507535.0,0
621,1.711910871,3.216087679,15.84845967,8748.36,1515469.0,0
622,1.321665537,2.822899041,15.71836406,2115.65,500420.0,1
623,1.342345927,3.222717499,15.50277246,2533.28,497002.0,1
624,1.253817757,3.262663134,16.49361817,7128.18,1044381.0,1
625,1.118784782,0.891570192,15.16063082,5564.98,770137.0,0
626,1.269144318,4.032111034,15.35997881,2466.72,459147.0,1
627,1.100934062,1.344384489,13.36202237,5453.13,1086683.0,0
628,1.392244756,1.301224558,11.96399974,2655.98,477799.0,1
629,2.785867921,2.438269509,15.89357723,9276.75,1515469.0,2
630,1.175011901,2.732759646,16.22555668,2438.59,486972.0,1
631,1.432389415,3.536932806,16.00371106,5435.93,1036050.0,1
632,1.253422697,1.375827871,14.91204968,2984.58,457497.0,1
633,1.432154846,1.614718461,13.85037051,2630.9,472161.0,1
634,1.533634635,3.389095029,16.55988504,2956.33,440682.0,1
635,1.557716957,1.467176051,12.54280365,6257.35,1059100.0,1
636,1.078965473,3.385263385,16.05143296,2603.4,614559.0,0
637,2.350203437,3.574337285,15.7306678,10180.63,1447788.0,2
638,1.016141807,3.206837489,15.79701253,3192.51,552055.0,0
639,1.368841425,1.327575705,14.68321917,3193.4,466153.0,1
640,1.159152366,1.919600574,12.98846298,4093.53,733828.0,0
641,1.941990549,2.724850838,15.81177652,5704.46,1084060.0,2
642,1.046392184,1.44438181,16.7919775,7443.88,1068905.0,0
643,1.240899538,1.589500773,15.65284729,4907.81,515970.0,0
644,1.132947248,1.67065333,13.36045945,7544.89,1066141.0,1
645,1.402260247,1.66811057,15.63509524,3908.43,527233.0,1
646,1.884036287,3.53356063,15.08399877,10318.01,1461787.0,2
647,1.324408462,1.401807507,12.56797534,2398.07,466035.0,0
648,2.174077409,3.001200401,15.83980345,9295.15,1409215.0,2
649,1.254869049,3.159601631,15.96762588,2703.56,484044.0,1
650,1.17867443,1.555507111,15.97374691,2857.52,391732.0,1
651,1.316494018,1.447485222,15.74957797,6739.75,1047044.0,1
652,1.371424219,1.538517534,15.19234928,2632.01,542930.0,1
653,1.253646893,1.502522468,12.51448122,2323.21,722975.0,1
654,1.313941292,1.378158088,14.41175994,5351.82,1024871.0,1
655,1.366706212,1.405890149,12.97021626,5430.54,1049343.0,1
656,1.101975243,2.97802945,16.14542576,2712.63,498606.0,0
657,1.358733825,3.341911479,13.0664876,4107.81,750290.0,1
658,1.54395605,1.587652268,14.74487338,4725.8,756804.0,1
659,1.040351645,1.366199467,15.80861164,3096.26,535679.0,0
660,1.189421081,1.32535254,15.34292156,5078.25,1045245.0,1
661,1.260383164,1.465081576,15.49311087,4424.41,548159.0,1
662,1.47932912,1.511735463,15.86549687,3948.15,723991.0,1
663,1.858933073,2.241909719,14.17254841,10324.12,1067723.0,2
664,2.020362797,1.442695889,14.34610909,5681.76,1056040.0,2
665,1.156650062,1.305400721,12.524465,4124.14,737968.0,1
666,1.461792831,1.620244288,16.24799336,3938.16,808359.0,1
667,1.279545997,1.654317865,12.20121803,2385.8,512601.0,1
668,1.245713044,1.325732623,14.1751538,2375.12,533481.0,0
669,1.090180112,1.530574418,16.02573952,2465.7,633374.0,0
670,1.101669579,1.617468455,15.56275565,4610.84,552752.0,1
671,1.453637173,3.389367429,13.0323405,5624.22,1050354.0,2
672,1.233280964,3.491704948,16.79406249,7139.25,1052192.0,1
673,1.404760798,1.553723898,16.35420749,7015.35,1078493.0,1
674,1.185818092,3.479672701,15.34289682,5393.46,1090373.0,0
675,1.373542513,1.223857834,13.10319492,5494.37,1075522.0,1
676,1.521500721,3.073692144,16.1879858,3308.94,484579.0,1
677,1.489376062,3.01896673,16.04724345,4182.65,542900.0,1
678,2.014367837,2.966374198,15.20069802,4962.45,755269.0,2
679,1.906540363,3.324202215,15.72312298,5914.37,1137920.0,2
680,1.34177704,1.399483149,14.40928621,5422.0,1077150.0,1
681,1.412506324,1.285361654,12.85884115,5286.17,1089491.0,1
682,1.384063507,3.420482255,16.18627816,4244.21,542247.0,1
683,1.202240689,3.048680475,16.59078611,3001.67,457063.0,1
684,1.538305066,3.038371083,13.6781991,5357.91,757215.0,1
685,1.145916328,1.572153854,15.70953905,2810.45,511129.0,1
686,1.152672793,3.204437693,16.1634082,2439.25,484820.0,0
687,1.327054364,1.484323863,15.21435682,2684.16,553350.0,1
688,1.267898493,2.796192762,15.4686019,3652.68,740347.0,1
689,2.705808527,1.421529604,15.07403407,5750.0,1091534.0,2
690,1.395079808,1.403522219,15.06054906,2257.96,753162.0,1
691,1.167719706,1.202742391,15.00092229,4001.07,509313.0,1
692,1.258423096,3.193172186,15.8256836,8804.93,1021206.0,1
693,2.17786784,1.611056843,15.41733721,5369.99,1065095.0,2
694,2.398410221,2.254945149,11.9738034,2804.95,728982.0,1
695,0.960972843,2.047641037,16.43266151,2345.43,439256.0,1
696,1.122405126,1.609756228,15.70338711,3996.08,455110.0,1
697,1.251643213,3.120348967,13.4682897,10700.47,1043330.0,1
698,1.430111965,2.25691913,16.20554885,2827.84,403826.0,1
699,1.278146924,1.595146052,15.12930586,3987.25,391732.0,1
700,1.569236033,2.572422895,15.31539609,4759.46,796262.0,1
701,1.34761026,1.418448612,15.40148991,4514.04,583164.0,1
702,1.956584046,2.309851276,14.01591126,2452.52,423668.0,2
703,1.140468896,2.801812926,15.91152784,2942.99,545726.0,0
704,1.095328367,3.484897632,15.7709901,5580.09,1078825.0,0
705,1.417043557,1.478126572,12.18052949,5589.66,1060608.0,1
706,1.41749053,1.585192096,12.32347154,4631.67,759528.0,1
707,1.313599833,1.338142081,14.50954499,6067.36,1018251.0,1
708,1.334104694,1.586787574,15.71907659,5783.46,1117145.0,1
709,1.218098711,3.382720849,16.59571539,2833.38,570130.0,0
710,2.197808696,3.910323908,14.95618598,3113.67,539920.0,2
711,1.356908874,1.400754266,13.10425871,5955.15,1057672.0,1
712,1.600949979,1.697370223,12.81812616,5904.28,1096344.0,1
713,2.09226464,1.444445265,14.8263438,6217.34,1085217.0,2
714,2.177342447,3.694184425,14.13061631,7338.88,1018139.0,2
715,1.265533004,2.424024357,15.16789109,3868.07,756970.0,0
716,1.144788272,0.562199359,12.58154517,4396.48,724683.0,0
717,1.466606795,4.032111034,16.06960459,6751.44,437462.0,1
718,1.156517347,2.912715143,15.73861126,2834.86,474287.0,1
719,1.450137805,3.182202199,16.00225331,2679.15,468166.0,1
720,1.302058491,3.103264283,15.85834073,2162.59,442223.0,0
721,1.177265144,2.817202673,15.69468007,2391.69,466019.0,0
722,1.472239928,1.46040779,15.29514856,4630.34,1101752.0,1
723,1.150006257,2.860227921,16.37757922,2310.33,429659.0,1
724,1.157204094,1.527064502,13.48986006,3032.2,519980.0,0
725,1.4764748,1.536031399,15.53783799,4274.21,559064.0,1
726,1.279031849,3.151512641,16.37868437,8734.82,1089228.0,0
727,1.296966534,0.905513586,15.20434928,7211.23,1079185.0,1
728,1.431690119,3.462469374,15.62539215,4379.92,564280.0,1
729,1.448805721,3.812540067,15.71829882,5241.61,536874.0,0
730,1.670367301,1.437621296,12.10151531,5225.34,767103.0,1
731,1.206703286,1.321669826,13.09195214,2394.52,1073489.0,0
732,1.301730698,1.547247903,15.75537545,2608.78,482397.0,1
733,1.457590163,2.987075504,15.97361436,4557.25,516233.0,1
734,1.183354708,3.237067474,13.22434866,8183.37,1462351.0,0
735,1.224911509,1.482738326,13.41185573,5205.64,1075587.0,1
736,1.757277703,3.447481587,16.00923607,6012.68,1464230.0,2
737,1.202543837,3.222057897,15.86397465,1994.83,459417.0,0
738,1.129660579,1.550411613,15.66891861,7420.88,1034337.0,1
739,1.309274493,2.971749274,15.81059443,2611.09,1047412.0,0
740,1.451860337,2.520886489,15.97696765,3831.27,797428.0,1
741,1.191797774,2.847002994,13.85682479,2509.18,482742.0,0
742,1.457776459,1.572642122,16.08998514,4901.91,1071460.0,1
743,2.280661852,3.20942187,15.34416271,5530.78,552798.0,2
744,1.281050541,1.37676072,15.85669977,2551.68,489140.0,1
745,1.263393076,4.032111034,15.73141589,7578.75,1029483.0,1
746,1.327911651,3.635858963,16.07059747,2330.48,480465.0,1
747,1.41056184,3.984308991,15.6285673,5399.07,1073628.0,1
748,1.273275998,1.497693927,13.40152991,5856.09,1099908.0,0
749,1.250855573,3.277277453,15.13677125,2229.92,492536.0,0
750,1.176744224,2.901100632,15.1885963,2148.76,484349.0,0
751,1.299525978,3.022012301,16.61232965,7524.03,1037973.0,1
752,1.220621117,3.844162074,16.0201858,2845.83,406620.0,1
753,1.167714175,3.597939248,15.43247589,5548.12,648309.0,1
754,1.183243213,3.134610729,16.32951636,2443.71,450185.0,0
755,1.278217674,3.642096906,15.8056093,5806.77,1046760.0,1
756,1.209626298,3.051338695,14.29875532,2649.78,521690.0,0
757,1.266466211,3.49667868,12.74250679,2805.03,489940.0,0
758,1.725940794,3.812631784,15.87499273,7550.14,1030689.0,1
759,1.461799403,1.486437281,15.72249883,2186.71,464013.0,1
760,1.399796177,1.270937898,12.06411275,4473.91,753321.0,1
761,2.126457157,2.952770237,16.03567043,2722.83,480077.0,2
762,1.482978054,1.586781621,16.02430361,4130.94,1098226.0,1
763,1.343390567,1.292220012,15.78361411,4470.51,781126.0,1
764,1.203603328,3.057547534,15.80362543,2833.82,506119.0,0
765,1.419539894,1.476932288,13.85750336,3180.42,456287.0,1
766,2.356041377,3.26813871,13.54684874,9410.23,1089048.0,2
767,1.510847777,1.413578179,13.90865499,4515.2,743950.0,1
768,1.105308824,2.797601237,16.20275384,2839.88,513699.0,0
769,1.334337257,1.571168815,15.81077599,4260.96,1064415.0,1
770,1.108737798,0.598340835,15.03407439,3506.21,747426.0,0
771,1.359251329,3.884199321,15.421142,6864.13,1022741.0,1
772,1.145996812,0.587222445,12.12093258,4761.2,1028196.0,0
773,1.565747283,3.571797835,15.66676189,2291.93,419486.0,1
774,1.489480137,2.526261826,14.42869793,2625.59,476518.0,1
775,1.197737551,3.099506153,15.84486852,2471.77,557323.0,1
776,1.516334239,3.358719688,16.11557261,5537.74,563577.0,1
777,1.479935613,3.035061592,14.67667325,5604.45,1040484.0,1
778,1.560375226,3.571966436,15.55806255,2500.38,490953.0,1
779,3.163333333,2.994844616,15.79965441,3101.08,411683.0,2
780,2.271212881,1.709496525,15.65913064,5421.38,487311.0,2
781,1.373628503,3.396770532,13.36838142,5667.91,1087081.0,1
782,1.259672493,3.070129133,15.97072023,5294.55,1030034.0,1
783,1.329256044,3.880786237,12.77890977,4385.96,1033512.0,1
784,1.710982166,1.477785557,12.9108674,5286.36,1028981.0,2
785,1.398737312,1.504419487,12.3970144,5400.88,1104322.0,1
786,1.499747353,3.356502504,16.06595656,2869.83,519718.0,0
787,1.319593659,2.752829669,16.85328339,2681.18,506576.0,1
788,1.326520129,3.968763265,15.81018255,7062.91,1050439.0,1
789,1.116028592,3.59566611,16.02777631,9361.44,1462487.0,0
790,1.260945095,3.556913271,15.37590284,5664.14,1085031.0,0
791,1.527625741,1.307715435,12.99390358,2940.69,477578.0,1
792,1.829173732,2.880667085,15.61197308,2180.83,516780.0,2
793,1.294701224,1.431524148,11.98883451,3543.95,730662.0,1
794,1.009581646,1.605409674,11.81781793,2865.36,519604.0,1
795,1.20790191,1.430145211,12.31137506,5550.1,1078342.0,1
796,1.84443437,2.741881548,16.116429,2456.94,426316.0,2
797,1.788219016,1.570949348,15.60322171,5598.09,1063232.0,2
798,1.172019239,4.032111034,16.85328339,2783.1,478139.0,0
799,1.228489464,1.40776351,15.31346494,5713.26,793012.0,1
800,1.325494477,4.032111034,15.84605528,2366.22,464409.0,0
801,1.174668572,2.596611895,15.55125846,2758.05,408453.0,1
802,1.102350267,2.034370341,15.79821991,2474.78,434003.0,0
803,1.155085302,3.155505675,16.21770377,3806.48,486410.0,1
804,1.356404366,3.429184214,15.59928173,5443.02,1063283.0,1
805,1.406925401,3.734922486,16.38502887,5851.22,1067938.0,1
806,1.078146448,2.853532527,13.16857401,2139.68,411893.0,0
807,0.961203009,3.613961494,16.06263999,2196.5,498374.0,0
808,1.427409765,1.439803791,13.60115375,2694.42,455680.0,1
809,1.167861977,3.713670936,15.93919459,2440.07,473159.0,0
810,1.448908849,1.473904702,15.50844755,4325.54,761169.0,1
811,1.207911878,3.090783916,16.02724884,2529.66,504434.0,0
812,2.059091268,2.247754406,15.29113482,8868.43,761659.0,2
813,1.365348729,1.608246689,12.77709664,4121.48,758260.0,1
814,1.100403542,3.463998267,15.43919328,10911.8,1402516.0,0
815,1.081323653,1.382000285,15.15196309,5311.27,1123197.0,1
816,1.915918932,3.156426508,14.69533693,9620.86,1515469.0,2
817,2.058710132,3.243371882,15.47540421,5353.49,589289.0,2
818,2.018283609,2.400907891,13.95758888,10391.73,1463157.0,2
819,1.223119126,2.68597409,16.12958392,2607.54,508483.0,1
820,1.352555375,1.579385684,16.13484837,3610.32,752332.0,1
821,2.227413036,3.706672579,15.5471005,5585.46,1115812.0,2
822,1.331047674,1.51488284,12.72236518,5698.04,770320.0,1
823,1.590086358,1.383426789,15.66892585,2933.9,579998.0,1
824,1.384492911,1.409201785,13.20435956,4488.31,785635.0,1
825,1.340998468,3.226993929,15.91992911,2579.89,495722.0,1
826,1.021223156,3.028241718,16.05724818,2022.8,519907.0,0
827,1.931813923,2.80846022,14.9200083,2820.32,444385.0,1
828,1.412739672,3.076444777,15.68861738,5209.4,526277.0,1
829,1.282273961,1.491608922,14.22052324,4150.9,772902.0,1
830,1.233217069,2.595765467,15.74630885,2984.82,423141.0,1
831,1.391643761,1.550114389,12.8875928,2400.18,449569.0,1
832,1.243053823,1.672897013,16.00415385,2526.32,482756.0,1
833,1.925834559,2.75010435,15.446261,9576.11,1515469.0,2
834,1.465118091,1.554044321,15.69760549,2379.58,537867.0,1
835,1.322205427,1.232804131,15.32288479,3312.79,463784.0,1
836,1.391331536,2.829433423,15.57283444,3900.6,516254.0,1
837,1.490417658,3.407375828,15.81223586,7207.33,1084622.0,1
838,1.372165269,4.032111034,15.61382862,6799.93,1008114.0,1
839,1.576155919,2.581163652,14.29998948,2181.38,509916.0,1
840,1.429461339,3.073932332,14.21631978,2399.43,433353.0,1
841,1.333632502,2.491770659,12.97196465,2610.36,466268.0,1
842,1.119034525,2.867215141,15.64762157,9386.7,496895.0,0
843,1.432665429,3.464398385,15.79377532,5675.9,1092886.0,1
844,1.413417348,3.023819645,15.906877,2439.07,506628.0,1
845,1.32174661,3.36710956,16.5891829,2711.55,421944.0,1
846,1.347607697,3.845619079,16.44948695,7571.77,1049024.0,1
847,1.180619307,2.532778755,15.50192268,4025.46,759468.0,1
848,1.452093978,1.447230207,15.68590838,4189.46,797089.0,1
849,1.418170058,3.522821766,16.28161436,6924.16,1100402.0,1
850,1.394949721,2.63624026,16.15653695,3864.6,497949.0,1
851,0.922246624,1.32016481,13.1654033,2789.37,498580.0,0
852,2.447451769,1.412791346,13.26818022,5036.11,1091608.0,2
853,1.444530106,2.970852365,15.9034899,2103.38,492538.0,1
854,1.150346086,1.570044166,13.16244591,2784.8,457912.0,1
855,1.1954193,3.745012128,15.7561434,3041.04,538652.0,1
856,0.97876034,1.530583732,12.57904334,2782.94,450742.0,0
857,2.552931145,2.737570915,14.97912995,5178.79,746441.0,2
858,1.300331787,1.758222511,15.03094939,6655.99,739434.0,1
