,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1238,2.606006995,2.939822209,15.0826442,5105.62,514795.0,2
1239,1.271466901,1.434381536,15.3994406,5865.99,1095725.0,0
1240,1.320754984,1.509663395,16.43212404,1942.04,548934.0,1
1241,1.190145434,3.460028058,15.85131961,4863.66,1090829.0,0
1242,1.309547876,3.710116637,15.11094131,2580.71,1515469.0,0
1243,2.313581747,2.397837247,15.95139174,10794.6,1460222.0,2
1244,1.08447204,3.256933959,12.95734403,2512.97,1075775.0,0
1245,2.780871611,2.56911627,13.23771881,5233.89,1080645.0,2
1246,1.508693217,1.613890544,15.15150346,2395.87,1011802.0,1
1247,1.253409469,1.657005835,15.60526865,5602.59,562303.0,0
1248,1.2019568,3.930435548,15.6645317,6345.11,1066527.0,1
1249,1.412616655,2.399079845,16.07266002,5768.33,764453.0,2
1250,1.30905938,1.368794667,13.76456358,5268.82,1043941.0,0
1251,3.163333333,3.254384501,16.22498094,5561.1,805215.0,2
1252,1.506717334,2.711193998,14.01278222,8188.56,1049467.0,1
1253,3.135392002,1.313613516,14.73291686,5530.09,1057234.0,2
1254,0.711871335,0.563608793,12.09607926,2716.83,447881.0,0
1255,1.356625569,2.78945506,16.04761648,4884.4,771825.0,1
1256,1.504622279,1.60053453,15.33440129,3912.33,760240.0,1
1257,1.576651361,3.356051834,15.4039462,7388.82,1083949.0,1
1258,1.526536372,1.694954044,15.08953693,5913.24,1081901.0,1
1259,1.501531061,1.422026921,15.99456655,3800.52,752629.0,1
1260,1.365928864,3.595302728,16.54068353,2884.16,491803.0,0
1261,1.382208287,3.823679221,15.89035703,3922.59,497996.0,1
1262,2.658700292,3.941110353,15.51087204,5305.41,1090374.0,2
1263,1.155821552,2.703748658,15.47977519,2779.14,507413.0,1
1264,1.079798733,2.0930918,15.58236064,8898.63,1078657.0,1
1265,1.370256948,1.572961017,13.04612516,4955.54,1124896.0,1
1266,2.981721812,3.746913985,16.09080363,4353.65,555745.0,2
1267,2.500764805,2.318776673,14.25902916,9960.77,1390073.0,2
1268,1.544587661,1.640646298,14.93646923,2800.47,441760.0,1
1269,1.442140038,3.819024356,15.78529435,2283.6,478597.0,1
1270,1.595200973,2.758594637,15.18941561,3169.51,425242.0,2
1271,1.081421547,3.222489165,15.72899343,5698.43,621702.0,0
1272,1.478952465,3.207374464,15.41952173,4074.76,521269.0,1
1273,1.308652799,1.570272744,15.36746897,2922.78,498129.0,1
1274,2.813063699,2.939788422,14.60460194,5162.87,1036480.0,2
1275,1.454230072,3.799886262,13.87235608,7562.53,1038851.0,1
1276,1.264672777,3.180542803,16.00119534,2476.16,445012.0,1
1277,1.432730131,1.396493121,12.44200572,5711.56,1042637.0,0
1278,1.386554732,3.422474727,15.54205266,2294.63,508882.0,0
1279,1.473647697,1.727424914,14.85569239,5703.62,1087371.0,1
1280,1.100907537,3.831903861,16.62578422,7101.56,1048836.0,1
1281,1.457940731,1.546889333,15.30421665,4524.76,782870.0,1
1282,1.425470493,3.301694427,15.8954605,4079.59,525984.0,0
1283,1.547204186,1.482160999,12.41522625,5570.58,1096143.0,0
1284,1.471099578,2.840230823,14.83420647,2174.43,475184.0,1
1285,1.47997859,1.708463949,15.95096122,7374.88,1071079.0,1
1286,1.431066184,2.408718766,14.74928791,2300.94,451262.0,1
1287,1.06977186,1.417938619,13.19265062,5680.77,1135154.0,0
1288,1.355074954,1.52386995,15.63246703,4628.87,471263.0,1
1289,1.428695703,3.467225232,16.05401714,3814.35,467292.0,1
1290,1.394204377,1.459852147,15.56090494,2994.83,515185.0,1
1291,1.379565677,1.484293473,12.91490114,4631.51,1038020.0,1
1292,1.450414607,3.521925342,15.89930775,4151.03,754353.0,1
1293,0.659058497,0.445184841,12.5249952,3082.97,758165.0,0
1294,1.118652389,1.376454068,15.80653831,2245.85,543008.0,0
1295,1.336406919,1.469106437,12.17090013,5992.23,1045788.0,0
1296,1.255557726,2.328909245,16.06195361,3924.89,772330.0,1
1297,1.311285739,1.76594079,13.29298448,4829.8,758067.0,1
1298,1.184922719,3.349043386,15.53655433,8938.81,1085467.0,0
1299,1.364516064,1.561392823,15.13378301,2913.9,478893.0,1
1300,1.38241945,1.47175667,13.38910855,5458.56,1058480.0,1
1301,1.451358381,3.435916172,16.26752585,2391.72,546027.0,1
1302,1.201373481,2.430161873,15.79991414,10121.67,508012.0,1
1303,1.635617158,1.490644511,16.71863401,4760.61,590669.0,1
1304,1.45715354,1.738754916,11.88449313,5702.34,1046209.0,1
1305,1.183031811,1.616265458,13.88828572,5745.74,1072698.0,0
1306,1.652017622,2.236642134,15.63238279,2362.6,430595.0,1
1307,1.285504866,3.374894235,16.16370143,5843.51,1086473.0,1
1308,1.504789271,1.69561587,15.15580735,5806.81,779679.0,1
1309,1.218234335,1.465768966,14.62202743,5002.26,1034169.0,1
1310,0.960817934,3.027563518,16.12063069,2385.95,479989.0,0
1311,1.276997679,1.497515993,15.47855112,4288.3,479382.0,1
1312,1.134697397,3.037391917,16.15636052,3443.24,569681.0,0
1313,1.286766956,2.809925941,15.19341541,2970.23,481799.0,0
1314,1.357640894,1.451944068,13.63657837,4965.93,1071640.0,1
1315,1.683363061,3.645453636,15.58258515,2489.27,538427.0,2
1316,1.378116754,0.710099286,11.67919665,2634.04,753670.0,0
1317,1.347144073,3.280541727,15.48910465,4203.57,509086.0,1
1318,1.458554232,2.892952329,12.67356476,7653.34,1045210.0,1
1319,1.494298699,1.537357636,12.91155444,5538.76,1055947.0,1
1320,2.344021261,3.172052588,15.62233127,5150.13,533199.0,1
1321,1.247858842,3.215754093,15.6667579,5918.52,1075468.0,0
1322,1.354619176,1.682210783,15.93107382,2681.22,467737.0,1
1323,1.519407742,3.465007535,16.0810532,5453.02,1033302.0,1
1324,2.674602959,2.575811724,15.6892209,2611.18,509151.0,2
1325,1.366256211,2.893647241,13.09398717,2785.43,1069040.0,1
1326,1.610391834,2.631333257,15.93068703,5502.33,1039039.0,2
1327,1.953967699,3.667392136,15.42980818,5201.12,1515469.0,2
1328,1.458137678,1.606183807,13.40841429,4769.41,779514.0,1
1329,2.268639768,2.622835274,15.76760905,5600.6,1070174.0,2
1330,1.024617009,4.032111034,16.45308983,9156.54,1442980.0,0
1331,1.416193471,1.375738916,13.7207004,4233.94,759597.0,1
1332,1.16326062,3.313168191,15.98504506,2802.41,1502914.0,0
1333,1.692335458,2.453604677,16.40414652,2851.54,472387.0,1
1334,1.260619655,1.6687533,16.46931982,4312.62,481478.0,1
1335,1.449075912,1.412321733,13.10717323,3821.93,784554.0,1
1336,1.42600516,3.030358628,15.59949452,2442.35,510211.0,0
1337,1.48330124,2.786490118,15.93500393,2725.41,496082.0,2
1338,1.443200067,3.328783225,16.81172692,4110.04,525396.0,1
1339,1.373257331,3.34149845,16.47919933,5474.1,1071068.0,2
1340,1.412696671,3.249737396,16.42247062,5503.26,1081497.0,1
1341,1.681101107,3.057367061,15.57363308,5482.93,456789.0,1
1342,1.174147949,1.469151778,12.84421795,4813.32,1131927.0,0
1343,1.073962295,1.613889916,15.81134919,5167.44,1035703.0,0
1344,1.359681678,1.528189666,16.129122,5049.33,1055465.0,1
1345,1.345948789,1.590500946,15.61333492,3744.04,742609.0,1
1346,1.402086199,3.115561419,16.13164414,4321.92,514482.0,1
1347,1.306729722,3.446964588,15.62138104,2431.28,444753.0,1
1348,1.173238904,1.435664775,12.65111681,2699.85,494510.0,0
1349,1.264897559,1.595254627,13.33516031,2888.73,476256.0,1
1350,1.419840681,1.6782726,14.10451529,6613.03,1076896.0,1
1351,2.248959268,2.946942555,15.50644016,3062.3,546980.0,2
1352,1.417902095,1.528521997,13.05796089,5477.11,1087371.0,1
1353,1.512796876,2.459617179,13.44039531,4441.63,741863.0,1
1354,1.404998833,3.414285475,15.49379996,4117.1,538658.0,1
1355,1.347388313,1.618346436,12.71146379,4113.95,757045.0,1
1356,1.353570133,1.57725752,15.49088488,4262.72,773744.0,1
1357,1.021977989,3.266920125,16.21158131,4654.42,484602.0,1
1358,1.416554534,3.052082378,15.44274983,3007.63,1513627.0,2
1359,1.555563003,3.664061817,16.62900439,4182.81,732604.0,1
1360,1.319397781,1.60878191,15.33339856,4655.36,786983.0,1
1361,1.526335112,1.614689859,15.6436526,3808.04,780363.0,1
1362,1.364063888,1.531180625,12.46736378,4608.54,755201.0,1
1363,1.25040885,3.639822826,16.0808894,8686.55,1486094.0,1
1364,2.228771843,2.926038788,15.84406182,4207.07,435395.0,2
1365,1.473336786,4.032111034,15.35423159,2276.91,533891.0,1
1366,1.431986729,1.424984122,12.03258597,5638.74,1074006.0,0
1367,1.48086645,2.590605088,13.76136401,2807.11,498592.0,1
1368,1.277106432,2.907896067,15.84311602,9082.57,1427690.0,0
1369,1.258015403,0.249995175,13.28663341,4718.67,1037927.0,1
1370,1.087848765,2.819717535,13.39292288,4520.08,745705.0,1
1371,1.313595885,2.385148154,13.4485301,8574.23,1065589.0,0
1372,1.441002586,3.581098423,16.661106,2491.44,1031322.0,1
1373,1.479106909,2.705798503,16.24070088,2611.84,1053143.0,1
1374,1.465761768,3.100954984,15.83791094,3899.63,536578.0,1
1375,1.385873238,3.708866486,16.02313819,5140.63,1117851.0,1
1376,1.510502452,1.710862055,15.68901883,2699.7,466576.0,1
1377,1.160095904,3.413855064,16.45478287,2443.05,447595.0,0
1378,1.417842113,1.65927755,16.13377741,3911.46,751722.0,1
1379,1.565890982,3.290622941,16.35877205,2441.17,500197.0,1
1380,1.419930481,1.651975973,15.46466452,5249.8,1071720.0,0
1381,2.131572092,2.546862246,16.01072607,5212.64,1038999.0,2
1382,1.336478336,3.476127436,15.88499836,5344.91,1041922.0,1
1383,1.517320376,2.793631295,13.6094577,9335.67,1045383.0,1
1384,1.551753831,3.055124392,15.60217525,4136.21,549699.0,1
1385,1.371893078,3.366142275,16.26025046,9554.41,1063206.0,1
1386,1.626344947,3.626448891,16.37759358,2457.34,1047352.0,0
1387,1.441523091,3.424145553,16.23492149,2453.26,1051390.0,1
1388,1.184153266,1.358964556,13.55464791,5803.08,1070491.0,1
1389,1.558551486,3.368303468,16.34777081,2434.51,391732.0,1
1390,1.164237921,3.042922819,13.75700742,5452.81,1044343.0,1
1391,1.786064399,2.692073435,16.39405571,3344.89,440665.0,2
1392,1.662359868,1.402008656,15.58984373,4248.44,757309.0,1
1393,1.350233952,1.354550495,14.43849757,4536.76,725630.0,1
1394,1.178266156,1.647367426,14.07654387,4238.62,761412.0,1
1395,1.349996566,1.534047723,12.5979379,5288.55,746728.0,1
1396,1.367167102,3.705538299,16.39861867,5128.79,529850.0,1
1397,2.824160826,4.026678006,15.92392574,10074.95,1476467.0,2
1398,1.369908203,2.973701701,16.38650336,8404.05,1101482.0,1
1399,1.392369046,3.297662151,16.03065965,2468.75,470742.0,1
1400,1.619398031,1.520851138,15.58524489,2178.64,1043357.0,1
1401,1.523137856,2.589676627,16.08903176,4371.64,491858.0,1
1402,1.306853483,4.031957694,16.40177634,5468.84,1074999.0,0
1403,2.315385965,3.45734782,15.29359279,7737.88,1044399.0,2
1404,2.459675089,2.641989199,15.52610786,2546.25,508368.0,2
1405,1.306867206,0.652131567,11.65794382,5272.92,736071.0,1
1406,1.258685401,3.070834149,15.89146985,2485.74,552855.0,0
1407,1.760627805,1.257370522,14.05647764,5574.06,1084996.0,1
1408,1.429854087,1.752844125,15.36451861,3194.89,491624.0,1
1409,1.414690619,3.381242551,15.97048786,3175.95,486945.0,1
1410,1.410006578,2.967377605,15.50802525,4530.81,510856.0,1
1411,1.649067612,3.750603553,16.32634237,2940.23,435980.0,1
1412,1.281585044,3.72828936,15.91126233,2862.15,466123.0,0
1413,1.200866169,3.646847469,16.053828,5324.83,457565.0,0
1414,1.286193626,2.783246387,15.37518689,2462.96,478513.0,0
1415,1.212852957,3.220538705,15.84332062,2380.86,517881.0,0
1416,0.908649023,2.719795616,15.26412303,2268.26,547038.0,0
1417,1.270843686,2.266852363,13.63119456,6154.12,778819.0,0
1418,1.461654003,3.449157422,15.35225119,4383.4,503562.0,1
1419,1.867970071,2.937029495,15.97773905,5130.39,503698.0,2
1420,2.026742204,2.883834396,15.00578035,2797.43,502656.0,1
1421,1.380578199,2.479346448,15.43070576,4024.16,750041.0,0
1422,1.152482242,3.448575599,16.67272025,4888.32,598307.0,0
1423,2.307789294,2.70878231,13.36689393,9123.64,1480078.0,2
1424,1.110007589,0.674059412,13.4275581,5489.3,1082149.0,0
1425,1.383478887,2.921222969,15.3624753,2547.55,507536.0,0
1426,1.357708699,3.466416119,15.60454373,2443.42,512819.0,1
1427,1.873497674,3.033958987,16.09843222,5264.52,505696.0,2
1428,1.330773003,1.372304756,13.30146744,5722.1,1068836.0,0
1429,1.048702303,1.441684199,15.64512857,3917.51,467367.0,1
1430,1.249070656,1.452962254,13.69316302,4855.72,1092055.0,0
1431,2.310013584,2.616206979,16.70801496,2738.53,487867.0,1
1432,1.244948453,3.295229632,15.36885479,2836.93,557410.0,0
1433,1.441009504,1.446553298,13.37568473,4219.73,1094106.0,1
1434,1.518066533,1.625465521,15.47535223,2737.09,482375.0,1
1435,1.491881922,2.820232579,15.85801347,4103.64,752477.0,1
1436,1.353836396,3.131191782,15.56090589,4799.32,587550.0,1
1437,1.316613151,3.58050189,15.77153737,5700.73,1080694.0,0
1438,1.262927464,0.482355111,13.46970001,6816.8,1063804.0,1
1439,2.124682556,3.355204426,16.05836994,5286.23,787035.0,2
1440,1.412299389,3.639069976,16.2402609,2905.42,435792.0,1
1441,1.152391924,1.630599502,15.71903611,2550.98,1089597.0,0
1442,1.587525453,2.873480756,16.26257445,2297.26,465269.0,2
1443,1.198202742,1.465364438,15.65134911,5335.87,1052683.0,0
1444,1.747208736,3.244310081,16.0297306,4497.07,589470.0,1
1445,1.341874281,3.870885001,16.03415571,2434.94,391732.0,1
1446,1.202861118,0.302487811,12.85149249,4416.71,764208.0,0
1447,0.710034311,0.799115499,12.37339331,3080.31,431359.0,0
1448,1.576566807,2.749592839,14.22164972,6627.78,1012590.0,1
1449,1.632938995,2.891332084,15.98560158,2511.89,428634.0,1
1450,1.348550504,3.036071626,15.59551739,3789.88,585902.0,1
1451,1.353316016,1.349853438,16.37632683,4227.17,472844.0,1
1452,1.231594401,3.088390637,15.97075358,2147.88,479923.0,1
1453,1.326499404,3.33624102,15.63240109,4275.35,484420.0,1
1454,1.478789878,3.548335277,15.64687238,4253.18,521106.0,1
1455,1.246269952,1.599266048,15.49861154,1942.04,466397.0,0
1456,1.248723714,1.60220792,13.69094224,5289.42,1069198.0,1
1457,1.635122631,1.509987623,15.81456081,4322.73,773470.0,1
1458,1.289014733,3.117232374,16.08251876,5927.05,1044901.0,0
1459,1.658370165,1.992748825,15.6709945,10349.7,1059579.0,1
1460,1.404690775,1.264183218,13.04217783,5908.39,1099245.0,1
1461,1.668734379,2.578707202,15.86744002,2571.53,391732.0,1
1462,1.242658482,2.683677706,15.84227197,2642.41,466594.0,0
1463,1.323993743,1.457291434,13.61311808,6137.82,1064697.0,0
1464,1.443453774,2.565793577,16.24890537,2504.3,391732.0,1
1465,1.33766404,3.243587516,16.02265167,2854.64,439560.0,0
1466,1.493947682,3.338391493,15.82092736,2901.56,557217.0,0
1467,1.191788043,3.351297545,15.69857142,5516.7,1093313.0,0
1468,1.430535095,1.384067455,15.45054018,2666.3,524175.0,1
1469,1.515683434,2.253717759,15.76087954,5557.34,1098428.0,1
1470,1.125919806,0.690612925,12.01784341,2366.34,443284.0,1
1471,1.135584777,3.796744365,16.39572656,2809.74,553814.0,0
1472,1.527916907,1.535175159,11.82549786,2694.08,492472.0,1
1473,1.992082711,3.213625849,15.65561923,5322.19,501662.0,2
1474,1.415008974,4.032111034,15.64731445,6816.04,1079159.0,1
1475,1.371331557,3.069898427,16.02700379,2221.69,514418.0,1
1476,2.243655797,2.678662884,14.9369456,2942.45,490892.0,2
1477,1.556877978,3.481288546,15.77863228,5509.78,1108854.0,1
1478,1.441853407,3.999508693,16.48613358,7958.94,1076080.0,0
1479,1.266686441,1.486580494,15.02467675,4287.6,755863.0,1
1480,1.428320737,3.766171138,16.03085262,2915.66,469398.0,1
1481,1.716967524,3.470775112,15.71460951,6257.45,546734.0,2
1482,1.226984125,1.46981666,12.42199933,4342.85,757482.0,1
1483,2.090161226,2.743003452,16.01660653,9420.57,1064435.0,2
1484,1.202696042,3.428278771,15.73654938,2729.56,494239.0,0
1485,1.161663243,2.660531555,13.92268326,2276.57,391732.0,1
1486,1.184536916,1.499432277,15.15046275,3826.51,758251.0,1
1487,1.190033465,0.710889732,11.95182298,5427.42,782672.0,0
1488,1.214819706,3.307325,15.96185644,4570.95,490798.0,1
1489,1.542881798,2.544342519,14.39602838,2608.1,762655.0,1
1490,1.300752265,2.291759462,14.12865257,3531.41,736188.0,1
1491,1.618944179,4.032111034,15.82527686,4198.3,494286.0,1
1492,1.104533716,1.493370554,15.87483528,2865.85,499809.0,0
1493,1.491573477,2.803413771,15.0138752,2818.93,465921.0,1
1494,1.256014848,1.39874561,12.40317406,4060.54,730686.0,1
1495,2.487581631,2.706210077,16.37368055,2764.6,439946.0,2
1496,1.269169492,1.513041099,13.21846929,4902.63,743610.0,1
1497,1.603113785,3.090054456,15.5539964,5281.84,1076049.0,2
1498,1.382174661,1.487674402,16.01279052,2239.64,523584.0,1
1499,1.400543546,1.506993239,12.96877198,5335.8,1072432.0,1
1500,1.47744731,1.488107645,13.78667476,4229.69,754197.0,1
1501,1.384518136,3.42749707,16.17703469,4085.01,1075549.0,1
1502,1.440920404,1.285213233,13.32029156,5297.18,1035112.0,1
1503,1.743208204,3.903439807,15.78309384,2541.93,519068.0,1
1504,1.413267061,1.153342764,12.91446473,3652.12,755825.0,1
1505,1.263774199,2.490654618,15.93997504,2934.19,427079.0,1
1506,1.059909779,2.589912579,15.89709575,2457.99,480863.0,0
1507,1.72121055,3.866994714,15.63544314,4439.88,551534.0,2
1508,1.496557484,3.037284106,16.57707891,4182.19,504021.0,2
1509,1.421412989,2.542423055,14.66946576,3694.96,722250.0,1
1510,1.281197541,2.777661286,13.76101805,3190.34,1056580.0,1
1511,1.252893489,2.162821545,12.8708545,1942.04,462163.0,0
1512,2.41655231,2.729707916,13.76525457,2658.52,428618.0,2
1513,1.480337644,3.354075716,16.18835123,4185.35,526602.0,1
1514,1.140628084,2.928010829,16.28315301,5048.84,1107309.0,0
1515,1.468653217,4.032111034,15.98734195,3016.94,511077.0,1
1516,1.060829738,0.762565349,12.52887247,6893.73,1078976.0,0
1517,1.598123181,3.556520941,15.63213455,2338.1,464268.0,1
1518,1.314162752,1.540627045,15.79918875,4542.74,786070.0,1
1519,1.375968501,1.483140421,14.04938726,4981.45,1087662.0,0
1520,1.483885492,3.096467663,16.00891995,7681.83,1052704.0,1
1521,2.467819926,2.593484221,15.37305185,2566.35,446660.0,1
1522,1.230108024,3.619051557,16.19372712,2386.67,1070600.0,1
1523,1.288431215,3.834576924,16.31586439,9208.96,1005523.0,1
1524,1.25724843,2.388837435,15.91078184,2506.7,504680.0,0
1525,1.40204307,1.347312643,15.32477396,4461.54,766402.0,1
1526,1.284737602,2.756330287,15.60762252,1943.61,445975.0,0
1527,1.515805186,1.47775346,15.72834579,4387.75,755499.0,1
1528,2.195963998,2.403678345,13.79582476,9400.07,1088526.0,1
1529,1.993094873,2.866343439,15.56153017,9924.82,1494181.0,2
1530,1.434913264,1.403957855,15.68451259,5774.65,1097152.0,1
1531,2.140445853,3.5851289,15.47627233,2941.24,502821.0,2
1532,1.687982607,3.312692682,16.10382975,4409.46,745594.0,2
1533,1.089956411,1.591104944,13.98571402,3798.83,757782.0,1
1534,1.358453979,1.502473734,13.01097562,2481.37,1011751.0,1
1535,2.245537231,2.757797168,16.20159385,9024.9,437976.0,1
1536,1.396116882,3.743665587,16.41629757,4495.67,515025.0,1
1537,0.82566111,0.385030671,13.35610466,7341.2,1056202.0,0
1538,1.526917153,1.623140944,13.459003,5840.13,741438.0,0
1539,1.330208905,1.576673971,15.86668433,2429.45,502473.0,1
1540,1.554879916,2.442551755,15.68731123,4079.34,472258.0,1
1541,1.330660316,3.179275389,16.24267083,2515.61,570050.0,0
1542,1.371891558,2.477221036,14.41895802,2380.37,404577.0,1
1543,1.466586426,3.221054688,15.8645478,3499.67,476946.0,1
1544,1.195248805,1.337106728,12.26516796,4090.68,765362.0,1
1545,1.260103936,1.475237739,13.33650799,5988.36,1000034.0,0
1546,1.075384951,0.392668242,13.21991466,2250.12,472459.0,0
1547,1.568111516,1.399140305,15.5639198,5943.17,545480.0,1
1548,1.409732141,3.005144751,15.92749477,4377.29,773801.0,1
1549,1.597101469,2.379108105,16.2931755,2330.29,473449.0,1
1550,1.470003385,1.370926312,13.22374763,4123.7,770534.0,1
1551,1.128363014,3.345636404,16.57161791,2378.59,532755.0,0
1552,1.470213252,3.350500112,16.53720286,2498.82,522811.0,1
1553,1.189979269,1.334412923,11.98725527,5262.29,741301.0,0
1554,1.485752634,1.654777031,12.84010715,5872.06,1080012.0,1
1555,1.848910813,3.448766613,16.02128811,4177.01,578952.0,1
1556,1.158744075,1.757647801,16.44357841,1969.68,487995.0,1
1557,1.600393239,3.122105272,15.92283733,4745.15,525505.0,1
1558,2.265179938,2.196647668,15.78614281,1982.7,449039.0,2
1559,1.536405048,2.588270751,14.74707249,2890.71,460300.0,1
1560,1.606357423,3.893230517,15.85664379,2226.97,446967.0,1
1561,1.183452955,2.710931945,15.45166633,9187.09,1505230.0,0
1562,1.40785713,1.545469731,16.21809548,2488.29,753380.0,1
1563,1.569657,3.254146355,16.07090242,4367.23,495076.0,2
1564,1.416197725,3.692315171,15.55394981,2641.7,519294.0,1
1565,1.383220505,2.174947047,14.1771916,3903.64,751019.0,1
1566,1.170989049,1.46329036,12.53384159,4755.51,802814.0,1
1567,1.068165624,3.592993284,15.57372693,5348.87,1073516.0,1
1568,1.356303834,1.386800553,16.11673064,4851.14,784501.0,1
1569,1.290628793,0.732322135,12.44786813,2475.82,735028.0,0
1570,1.159399616,2.986948413,15.31865394,2131.95,428824.0,0
1571,1.499318953,2.432960744,16.37532227,9451.08,1499362.0,2
1572,1.386154326,3.435053477,16.42759181,4649.34,775714.0,1
1573,1.163253389,2.825356882,15.34002696,2343.2,507981.0,1
1574,1.325481506,2.37116891,14.56674819,2792.49,491815.0,1
1575,1.363947985,3.587440617,15.2565974,2521.9,545018.0,1
1576,1.398276131,1.351721125,13.0317681,3608.93,761731.0,1
1577,1.312839011,2.907613586,13.32984405,2846.87,449504.0,1
1578,1.438152948,3.596856862,16.09341198,2101.44,544687.0,1
1579,1.477763466,4.032111034,14.80274482,2546.49,506628.0,2
1580,2.274095192,2.394811381,16.23852534,2508.13,413994.0,1
1581,1.572218342,3.309750312,15.7212856,4525.68,1086441.0,1
1582,1.339637871,2.582583793,16.04969622,2633.38,483151.0,1
1583,1.298568934,3.669431278,16.37501327,2238.84,534020.0,1
1584,1.518894651,3.180412215,15.74274411,2376.76,482964.0,0
1585,1.097712689,2.712779247,13.87214893,2347.75,432392.0,0
1586,1.162442469,3.594433286,16.06246841,2780.07,437314.0,0
1587,1.655577004,3.455530082,15.88992806,5738.88,764036.0,1
1588,1.245484614,1.315015644,13.18668632,5282.81,1072758.0,1
1589,1.440781813,3.193572339,15.87098173,4678.45,575770.0,1
1590,1.196474022,1.538742181,13.30523571,4306.75,758677.0,1
1591,1.109641215,3.384959372,15.8341115,2725.57,551468.0,0
1592,1.358860685,3.965214297,16.17200173,2689.96,479320.0,1
1593,1.148445881,1.985665491,14.43779433,9093.64,1454952.0,0
1594,1.50471457,2.797096903,14.0426731,3935.0,720613.0,1
1595,2.21172045,3.114090317,15.59222865,9894.08,459041.0,2
1596,1.646378082,1.64783131,15.4372148,3177.41,504355.0,1
1597,2.783389587,3.275976413,15.90469894,5175.48,1095455.0,2
1598,1.397493339,3.023380558,15.94567643,3759.13,778815.0,1
1599,1.091429953,1.315168718,15.96026951,2318.42,446980.0,0
1600,1.617608285,4.032111034,15.96124223,2192.18,547664.0,1
1601,1.534474979,4.009199507,16.24971384,2432.04,501332.0,1
1602,1.218862995,1.488767924,14.00903568,5753.33,1066443.0,1
1603,1.687602507,2.626430373,15.61735809,10731.41,1505077.0,0
1604,1.392365926,3.09041071,15.26494477,4719.77,497270.0,1
1605,1.224541558,3.207143764,16.34271293,2592.96,450220.0,0
1606,1.381941529,1.285547491,15.26916324,4621.42,770563.0,1
1607,1.519136731,3.325937015,15.8559693,4458.42,562266.0,1
1608,2.050322925,3.450419783,15.33853654,4676.78,500805.0,2
1609,1.597218853,1.489923346,13.72613857,5505.53,751251.0,1
1610,1.144060305,1.664776098,16.05834729,5389.13,559076.0,0
1611,1.351380458,3.628256351,15.62737865,2925.45,549421.0,1
1612,1.399279023,2.723204047,14.53036247,5534.7,1096215.0,1
1613,1.125074322,3.967858351,15.64626516,2586.22,523769.0,1
1614,1.583118649,3.612397799,15.78650924,2966.48,531537.0,1
1615,1.825191761,3.344511785,15.77443428,8562.37,1498229.0,0
1616,1.415959211,3.524931679,15.37769253,2609.01,404669.0,1
1617,1.233277278,1.437062948,15.66085143,3886.6,779952.0,0
1618,1.562032696,2.045161497,13.25857085,4514.28,756170.0,1
1619,1.255226551,3.476184262,16.30614166,2511.2,550030.0,2
1620,2.158164251,3.140944578,15.98404125,4462.62,527347.0,2
1621,1.120808873,1.790201288,13.07966955,5514.03,1073867.0,0
1622,1.465699547,3.48754453,16.08855439,4069.88,782192.0,1
1623,1.625995977,3.60534415,16.16468418,2599.94,482105.0,1
1624,2.382679932,2.994634916,15.99787495,4306.79,496436.0,1
1625,1.142347876,2.31011248,15.21682081,1999.13,503349.0,1
1626,2.560119351,3.083793374,16.5897713,3195.88,435354.0,2
1627,1.197913543,1.493032337,12.53816911,3604.64,761793.0,1
1628,1.32233313,1.464403866,16.31685193,2326.13,450712.0,1
1629,1.141519724,2.344101926,15.92838156,2606.06,521506.0,1
1630,1.37280844,1.128190021,16.0292513,5656.74,1078253.0,1
1631,1.358079366,1.812195537,12.73317372,7399.98,1037369.0,1
1632,1.3718863,2.360419208,15.34777804,2274.51,546765.0,0
1633,2.07505426,2.690156762,15.73328108,4201.15,486234.0,2
1634,1.724135042,1.585607745,15.05197731,5707.44,1034138.0,1
1635,1.301595715,1.416141351,15.81700971,2398.23,520140.0,0
1636,1.32895144,2.835344374,15.69596195,3868.09,726212.0,1
1637,2.473836755,2.599583765,15.95470031,2959.85,463427.0,2
1638,1.770317348,2.697858383,15.23310771,9105.13,1401735.0,2
1639,1.099681609,2.511358589,15.33260943,2796.89,391732.0,1
1640,1.436712601,2.478592768,16.11220184,4105.94,760854.0,1
1641,1.771280814,3.45925774,14.80085083,4708.27,554542.0,2
1642,1.622933911,3.786005512,16.11948033,3197.17,534933.0,0
1643,1.237312737,3.055858488,15.74908009,5161.69,1087401.0,1
1644,1.480433872,1.508231773,15.7706637,2536.92,489703.0,1
1645,1.202143981,1.73836355,12.10333455,3167.18,715852.0,0
1646,2.210661161,2.440272472,13.90722332,8581.75,1032743.0,2
1647,2.306273276,2.167750377,16.43891198,3303.31,486856.0,1
1648,1.254735716,1.491230493,12.81324665,7242.33,1044534.0,1
1649,1.773379083,2.439933741,12.97136438,2678.06,435433.0,1
1650,1.957905661,2.109760772,14.17409335,11113.79,1492642.0,2
1651,1.353083323,3.666708652,15.34427243,5935.32,1097520.0,1
1652,1.29328527,3.579387259,14.28191002,2754.88,411415.0,1
1653,1.426728879,3.43889222,16.00929427,2880.65,479849.0,0
1654,0.77565636,0.555549788,12.18269869,5791.14,719950.0,0
1655,1.930845978,2.505577605,13.54000532,5314.54,1064420.0,2
