,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
191,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.57,979,368,2954.7,816.5,19.98715356,15.00688206,25.64123783,0.285615631,2
192,Wisconsin,Arlington,41730,55V50,41885,249,5.9,505,365,4589.64,746.2,5.59146796,0.55979094,10.92,0.070075686,2
193,Wisconsin,Marshfield,41730,55V50,42240,235,5.99,899,360,4795.67,705.3,8.27725423,2.59994801,12.19036702,0.078176857,2
194,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,4.76,1153,364,3115.89,726.1,19.86509022,15.90919905,27.02920079,0.286949567,3
195,Wisconsin,Marshfield,41365,55V50,41919,256,5.5,505,360,3229.06,755.1,19.0113903,14.48088345,24.846714,0.290387732,2
196,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,4.86,2140,364,2954.09,838.3,20.00201039,16.32778447,26.07776967,0.286942649,2
197,Wisconsin,Marshfield,41730,55V50,42613,238,5.02,1039,365,4823.96,1018.3,8.08826608,2.0317653,13.66928667,0.071108843,2
198,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.65,904,363,3585.14,801.1,20.34656401,14.65275373,26.28308378,0.282263451,3
199,Wisconsin,Arlington,41365,55V50,41885,249,5.77,1041,362,4756.7,859.7,6.83774865,0.04205567,11.98091205,0.081537716,2
200,Wisconsin,Marshfield,41365,55V50,41919,260,5.35,956,361,4596.8,823.7,5.53,0.18034342,24.93108761,0.080187707,2
201,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,262,2.82,205,6,3354.98,560.8,21.92874612,16.30437865,26.53418175,0.29159856,1
202,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,2.41,260,8,3337.68,527.5,20.29504275,14.332932,24.93719025,0.284294145,2
203,Wisconsin,Arlington,41730,55V50,41885,247,5.11,879,364,4767.65,805.3,5.7105707,0.4715566,23.60931754,0.074136923,2
204,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.35,208,1,2910.83,487.5,22.00382229,15.63570463,25.20476048,0.281264891,1
205,Wisconsin,Marshfield,41730,55V50,42240,235,5.27,467,363,4569.74,804.9,5.53,3.27501889,13.13128856,0.084694183,2
206,Wisconsin,Marshfield,41730,55V50,41890,258,1.67,155,3,2428.25,553.7,16.00354545,9.80710219,22.07466484,0.7,1
207,Wisconsin,Arlington,41365,55V50,41885,267,5.36,1098,364,4719.26,827.6,5.77252413,-0.53,11.45765127,0.0766475,2
208,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,238,4.85,682,360,4773.24,770.8,20.20602284,15.15768017,24.32443741,0.289670556,2
209,Wisconsin,Marshfield,41365,55V50,41919,248,5.45,940,363,4625.31,838.1,6.74012333,0.52448782,12.21477976,0.078182926,2
210,Wisconsin,Marshfield,41730,55V50,42613,234,5.79,898,361,4721.48,1032.9,7.65333821,4.93776256,12.4875537,0.07489264,3
211,Wisconsin,Arlington,41365,55V50,41885,246,5.39,1270,361,4823.96,771.2,7.78717735,1.41466136,11.72969796,0.07087462,2
212,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,1.44,232,1,3312.58,605.3,20.50867712,14.49130317,24.11353638,0.285070728,1
213,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,251,4.93,975,365,4762.93,875.0,19.45154566,14.86483505,24.37492073,0.284895705,2
214,Wisconsin,Arlington,41730,55V50,42604,241,10.6,439,369,4658.98,1043.2,8.96402284,3.32863973,14.23547464,0.080795777,3
215,Wisconsin,Marshfield,41730,55V50,41919,257,5.43,445,360,2856.42,798.5,19.98661349,10.33341341,24.29065535,0.077198231,2
216,Wisconsin,Arlington,41730,55V50,41886,246,3.07,135,1,3065.5,109.7,16.4816592,9.79760123,23.863341,0.074692652,1
217,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,5.64,964,364,3324.14,768.8,18.85335509,16.34609765,25.78949858,0.290990018,2
218,Wisconsin,Arlington,41730,55V50,42251,236,5.78,482,366,4749.61,772.2,5.98918725,1.87366422,12.7329074,0.080371157,3
219,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.89,503,6,3283.03,1043.2,21.59442373,17.31666901,26.03342835,0.294842341,3
220,Wisconsin,Marshfield,41730,55V50,42240,240,5.5,475,367,4590.09,728.4,6.03241607,3.27920968,12.33378861,0.077757759,2
221,Wisconsin,Arlington,41365,55V50,42251,246,5.33,1053,365,4516.12,744.0,6.02614639,1.50601914,11.16181929,0.079179483,2
222,Wisconsin,Marshfield,41730,55V50,41886,247,6.03,141,1,3260.44,804.3,20.05097356,10.06128524,22.352047,0.080573272,2
223,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.57,981,364,3451.94,798.5,19.55715514,18.06041588,25.61171604,0.285066826,2
224,Wisconsin,Arlington,41365,55V50,42251,245,5.1,1150,365,4585.51,722.2,7.01772797,-0.33244116,12.03294153,0.074326336,2
225,Wisconsin,Marshfield,41365,55V50,42251,244,4.72,1156,364,4795.18,798.0,6.28390683,-0.13498071,11.97152981,0.080347156,2
226,Wisconsin,Marshfield,41730,55V50,41919,259,4.17,536,362,2990.54,788.6,21.99641338,10.3220039,22.3975731,0.080157244,2
227,Wisconsin,Marshfield,41730,55V50,41890,259,1.88,130,1,2996.66,516.5,20.50515703,8.47777495,22.97823854,0.652403165,1
228,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.37,926,364,3410.95,735.7,19.58617735,14.16733403,25.91386801,0.289647031,2
229,Wisconsin,Marshfield,41365,55V50,41885,245,3.84,1018,363,4807.93,807.1,6.28354236,1.70781378,12.02203215,0.07869254,2
230,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,252,5.39,494,364,3413.81,744.5,20.15955713,13.77256738,24.58850247,0.290228232,2
231,Wisconsin,Lexington,41730,55V50,9/14/2017,237,5.57,529,360,3281.56,757.6,20.56562896,13.58399021,24.26505662,0.083861465,2
232,Wisconsin,Marshfield,41365,55V50,42251,232,5.14,1023,365,4601.18,734.7,9.11668308,1.64425627,12.68011517,0.07,2
233,Wisconsin,Marshfield,41365,55V50,41919,249,4.85,450,363,4737.64,780.9,6.64508169,-0.03219207,12.24096174,0.073989171,2
234,Wisconsin,Marshfield,41365,55V50,42240,232,6.77,435,363,4756.15,780.3,7.12917684,1.5116678,12.26104966,0.082428677,2
235,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,236,4.76,755,363,3188.27,764.7,21.22445869,17.23650122,23.70546186,0.294431207,2
236,Wisconsin,Arlington,41365,5312,41885,247,6.15,1207,367,4816.13,842.5,5.99810155,-0.22615704,11.45761996,0.070764906,3
237,Wisconsin,Marshfield,41365,55V50,41885,257,5.33,1394,357,3278.66,835.7,19.35399372,15.34879668,24.33465427,0.077450257,2
238,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.23,485,361,3372.85,934.8,20.9897706,16.80072,25.14970834,0.288460228,3
239,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.23,922,363,3177.18,982.5,21.33558149,17.48284559,25.82072913,0.295717856,2
240,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,249,5.72,466,365,2851.47,760.8,21.72525125,14.87349806,24.50654255,0.287029947,2
241,Wisconsin,Marshfield,41730,55Q27,41886,244,5.26,143,1,3247.67,109.7,15.17369915,9.44800597,22.96418745,0.078079453,2
242,Kentucky,Lexington,42095,Saranac AR,9/19/2016,246,3.04,130,4,4438.81,499.1,22.51958228,18.58069682,27.79599677,0.282770655,1
243,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,4.75,2225,362,2935.0,832.3,20.67524422,16.95989801,26.77418075,0.2944392,2
244,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.91,974,365,3103.74,735.0,19.08843232,17.42014844,26.07400908,0.284151379,3
245,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,251,6.42,499,364,2636.54,744.6,18.05582241,14.98562352,25.1651328,0.30214926,3
246,Wisconsin,Arlington,41730,55V50,42251,246,4.54,550,366,4700.04,764.3,7.67754574,1.52500129,23.91924878,0.073940356,2
247,Wisconsin,Arlington,41365,55Q27,42251,245,5.71,919,367,4535.59,807.9,8.2222745,1.41337833,10.92,0.076770669,2
248,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,263,4.7,544,360,2876.08,722.8,22.16751404,15.21908914,24.76514929,0.289136524,2
249,Wisconsin,Arlington,8/9/2012,55V50,41885,246,6.6,170,369,2906.48,757.0,19.62376171,16.77625104,24.56200008,0.072033893,3
250,Wisconsin,Marshfield,41730,55V50,41885,260,5.12,923,364,2752.74,760.7,19.40943327,14.61245686,24.77192844,0.075901875,2
251,Wisconsin,Arlington,41365,55V50,41885,247,6.46,486,366,4719.34,795.4,7.28611286,-0.23763113,10.92,0.076827946,3
252,Wisconsin,Marshfield,41365,55V50,42240,240,6.01,1015,361,4541.24,745.5,6.86591627,2.28768785,12.07947635,0.080462844,2
253,Wisconsin,Marshfield,41365,55V50,42251,245,5.91,490,365,4614.52,745.5,6.03300735,0.74305646,12.51179744,0.081160617,2
254,Wisconsin,Marshfield,41730,Vernal,41886,245,2.3,209,4,2678.5,403.2,15.25248394,10.31151258,24.7175439,0.07931077,1
255,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,2.58,198,6,4686.02,986.2,22.38666096,11.6275587,25.40236563,0.074990365,1
256,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,245,5.16,1059,365,4823.96,788.4,7.31521517,0.64370181,12.144896,0.291933552,2
257,Wisconsin,Marshfield,41730,55V50,42240,232,6.22,400,363,4719.2,821.7,7.75839858,2.63946828,12.46001078,0.079519286,3
258,Wisconsin,Arlington,41365,55V50,42251,247,5.73,750,366,4638.29,798.0,6.49655652,2.65720468,12.65540929,0.08168363,2
259,Wisconsin,Marshfield,41730,Vernal,41890,233,4.74,207,1,2779.92,459.5,15.66719198,10.51146262,22.04033008,0.078833856,2
260,Wisconsin,Arlington,41730,55V50,41886,247,1.6,130,5,2594.06,142.9,16.20537804,10.91589244,24.14468531,0.076283899,1
261,Wisconsin,Marshfield,41365,55V50,9/15/2017,233,4.96,486,358,3478.9,716.4,19.76552781,16.02276602,24.49782736,0.08497207,2
262,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,255,1.33,253,1,2824.65,434.6,19.20057759,17.17675086,25.29572969,0.070836263,1
263,Wisconsin,Arlington,41730,55V50,41885,247,5.96,522,363,4698.91,731.6,7.42598592,0.98304343,12.59244787,0.072504826,2
264,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,244,5.62,1106,367,4693.04,759.4,6.05386914,0.01424114,11.99075959,0.075750416,3
265,Wisconsin,Marshfield,41365,55V50,41919,261,4.67,864,364,4823.96,791.8,20.26021702,14.92976352,24.56799168,0.07717716,2
266,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.09,989,365,2699.9,804.7,21.37731725,14.01232593,26.06498146,0.293503656,2
267,Wisconsin,Marshfield,41730,55V50,41890,247,2.22,172,1,3114.36,541.7,18.87110058,10.26301615,21.91991425,0.61459324,1
268,Wisconsin,Marshfield,41730,55V50,42243,236,3.02,186,2,2677.11,470.4,16.47804516,10.00493709,24.31446529,0.076416181,1
269,Wisconsin,Marshfield,41730,55V50,42243,241,1.92,158,1,2852.04,473.2,20.21391756,15.92283104,24.06873154,0.07,1
270,Wisconsin,Marshfield,41730,55V50,42240,244,5.28,830,362,4789.49,718.1,6.93725051,1.42494517,24.9714984,0.077401134,2
271,Wisconsin,Arlington,41365,55V50,42251,248,5.84,914,365,4643.65,744.6,8.22785072,0.44984377,12.26105458,0.07,2
272,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.71,992,364,3650.86,745.8,18.68287534,16.19729679,25.10349441,0.284783623,3
273,Wisconsin,Marshfield,41730,55V50,41890,254,1.2,142,2,3228.81,638.4,21.7564062,9.56459196,25.47991377,0.643630709,1
274,Wisconsin,Arlington,41730,55V50,42240,235,6.11,1085,365,4643.75,802.8,8.45939539,2.06481794,12.26624544,0.077370497,3
275,Wisconsin,Arlington,41730,55V50,42251,246,8.82,490,365,4581.66,806.9,7.8562058,2.4636692,12.7662432,0.081909958,3
276,Wisconsin,Arlington,41730,55V50,41886,247,6.06,140,1,4663.76,813.8,7.21063066,1.23680683,11.84029065,0.078176857,2
277,Wisconsin,Arlington,41730,55V50,41885,247,5.99,548,363,4823.96,718.8,6.63637084,0.82999332,11.9681879,0.081343548,3
278,Wisconsin,Arlington,41730,55V50,41886,246,9.17,130,1,2379.84,493.6,14.72474261,11.2177679,22.03190875,0.079408914,1
279,Wisconsin,Marshfield,41730,55V50,9/19/2016,261,2.18,150,2,3108.05,445.5,19.13536047,14.5913156,24.48547686,0.0765418,1
280,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.73,222,11,2465.17,460.1,21.779117,17.460106,24.78038542,0.280836982,1
281,Kentucky,Marshfield,42095,Saranac AR,42243,227,2.5,130,3,2896.19,517.3,21.90584535,15.54547423,22.50760203,0.284934763,1
282,Wisconsin,Marshfield,41730,55V50,41890,263,4.86,186,1,2913.51,783.7,19.76257014,10.7218307,24.04922814,0.078132714,2
283,Wisconsin,Marshfield,41730,55V50,42240,231,6.52,585,364,4663.39,740.3,5.62953529,0.4495149,11.53018539,0.083936259,3
284,Wisconsin,Arlington,41730,55V50,42249,245,5.03,471,362,4504.97,716.4,7.82039858,1.23184524,12.35211413,0.077520328,3
285,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.38,777,365,3422.91,789.8,18.41654137,15.27338703,23.9835384,0.278562628,3
286,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.54,1083,364,3240.14,829.8,19.35628786,16.13034004,25.73291834,0.295792754,2
287,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,235,5.66,783,371,4659.62,1043.2,7.64746252,1.81975362,25.02834573,0.077295981,3
288,Wisconsin,Arlington,41730,55V50,9/19/2016,247,6.62,249,366,4782.41,768.1,7.28634196,1.96924818,25.45765742,0.078310527,2
289,Wisconsin,Arlington,41730,55V50,41886,249,5.91,141,1,3016.3,331.4,20.37542638,10.82874028,24.52191376,0.072371983,1
290,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,263,5.21,1308,361,2955.38,779.3,21.94673827,15.04658774,23.95706989,0.296505812,2
291,Wisconsin,Marshfield,41730,55V50,42240,233,5.02,1049,364,4571.21,965.2,6.41784904,2.17754104,12.42596819,0.08083643,2
292,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,263,1.75,130,2,2899.95,494.2,23.15858754,17.75189271,26.6186014,0.284869548,1
293,Wisconsin,Arlington,41365,FSG 424,42251,248,4.69,794,365,4557.35,796.6,6.41702075,-0.53,12.56169134,0.075383899,2
294,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.53,1221,361,3122.93,746.4,20.94186456,14.08987886,26.45584223,0.289525892,3
295,Wisconsin,Arlington,41365,55V50,41885,249,5.46,976,362,4677.16,839.9,6.67523822,0.48296769,11.83813528,0.081500091,2
296,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,253,4.77,1815,359,3506.71,783.2,19.91692519,16.84656573,24.63166986,0.286000769,2
297,Wisconsin,Marshfield,41730,55V50,42243,227,2.51,130,2,2809.46,589.1,16.35465067,10.41822795,22.5833999,0.076143853,1
298,Wisconsin,Marshfield,41730,55V50,42240,248,4.94,490,365,4683.62,817.3,7.66521793,0.74925899,24.77269774,0.080183034,2
299,Wisconsin,Arlington,41730,55V50,42251,245,4.65,553,367,4779.07,775.6,5.9617297,2.5282005,11.80730573,0.084231817,2
300,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.26,1020,365,2925.25,761.6,22.019802,15.26921224,24.0542029,0.277691749,2
301,Wisconsin,Arlington,41730,55V50,42251,243,7.28,572,362,4623.81,763.2,6.57400943,1.47881017,11.31805997,0.073258606,3
302,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.84,165,1,3450.49,630.5,21.23514253,13.58430728,23.98767394,0.280565142,1
303,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.16,644,1,3087.34,819.3,20.41930023,16.93606693,25.48603294,0.285507377,2
304,Wisconsin,Marshfield,41730,55V50,41886,246,5.8,130,4,3233.18,529.0,18.06054631,10.21038698,22.46659593,0.075367444,1
305,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,8.15,1007,363,4766.15,1043.2,20.64541798,16.37050449,26.94716681,0.293782308,3
306,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.0,1232,362,3146.06,812.7,19.19427661,16.27211871,24.03216557,0.279980513,2
307,Wisconsin,Arlington,41730,55V50,42240,248,5.27,561,361,4655.07,760.2,5.66448652,1.3078119,11.3833914,0.080640781,2
308,Wisconsin,Marshfield,41730,55V50,42240,238,5.91,506,362,4726.64,1027.2,6.09010711,0.33115283,12.5810367,0.07213923,2
309,Wisconsin,Lexington,41730,55V50,41890,258,6.95,130,1,3243.6,500.5,18.24824852,15.02179989,23.01958469,0.285277964,1
310,Wisconsin,Marshfield,41730,55V50,41886,243,5.76,172,1,2568.96,109.7,16.93298333,11.11754091,23.41871759,0.075454474,1
311,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,264,5.69,1133,368,4793.24,768.8,5.53,2.81311413,12.27122265,0.285226314,2
312,Wisconsin,Marshfield,41730,55V50,41885,248,4.87,243,361,3095.3,876.7,18.48447731,9.93986372,24.21097731,0.075197278,2
313,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.65,130,9,4640.14,460.3,21.05884526,16.59364781,26.61386922,0.283110975,1
314,Wisconsin,Arlington,41730,55V50,42251,248,5.87,439,365,4823.96,705.0,7.02694543,0.41630091,11.39055273,0.076664965,2
315,Wisconsin,Arlington,41365,5312,42251,245,3.02,1101,367,4596.67,786.1,6.82042409,-0.53,11.78288998,0.080996967,2
316,Kentucky,Lexington,41730,Saranac AR,9/14/2017,233,5.33,130,3,3055.33,514.0,20.14979176,14.99492617,23.91287229,0.287057481,1
317,Wisconsin,Arlington,41730,55V50,41886,247,2.1,169,1,2800.24,203.3,15.98131664,9.88872601,20.73715721,0.071171334,1
318,Wisconsin,Marshfield,41730,55Q27,42240,248,4.38,461,362,4727.86,784.0,5.56784676,-0.51198737,11.65518458,0.0777121,2
319,Wisconsin,Arlington,41365,FSG 424,42251,246,5.69,1161,369,4580.71,788.4,7.53047797,0.06153526,12.88134354,0.08001479,2
320,Wisconsin,Lexington,41730,55V50,9/15/2017,256,6.02,500,1,3432.22,738.9,19.05340075,15.70698307,24.63369042,0.071708889,2
321,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,4.96,1274,363,3448.5,777.4,22.25704936,14.30366816,24.90263509,0.290292396,2
322,Wisconsin,Arlington,41365,55V50,41885,248,5.44,555,363,4817.6,798.3,6.01779965,0.85237958,12.24239014,0.074387212,3
323,Wisconsin,Marshfield,41730,55V50,42613,233,6.12,527,364,4548.57,1003.6,9.16983423,3.12168035,12.35752086,0.075969225,3
324,Wisconsin,Arlington,41730,55V50,42240,247,8.17,425,365,4823.96,738.6,8.22205843,1.6989325,11.55838768,0.075849671,2
325,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.8,1075,367,4702.23,723.4,20.97827541,16.03816082,26.13679024,0.283625562,2
326,Wisconsin,Marshfield,41365,55V50,41919,280,4.57,1184,365,4640.42,800.0,5.53,1.59768049,11.85742122,0.084269533,2
327,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.38,1203,362,3319.53,655.0,19.63238335,15.71632653,24.3821584,0.293882777,2
328,Wisconsin,Arlington,41365,55V50,42251,247,4.58,1208,364,4622.64,798.2,6.68470956,1.93699162,12.17180933,0.070042199,2
329,Wisconsin,Arlington,41730,55V50,42240,246,6.29,488,364,4548.43,782.1,5.53,2.50636159,12.12575576,0.079818298,2
330,Wisconsin,Arlington,41730,55V50,42240,233,5.23,783,363,4720.46,761.8,6.57124737,2.19633377,10.92,0.079661029,2
331,Wisconsin,Arlington,41730,55V50,41886,246,5.59,130,1,2987.99,109.7,15.1711925,9.91959893,23.24628731,0.074528807,1
332,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,257,4.91,1149,363,3207.17,770.2,19.45475433,15.27666081,24.39167576,0.28055515,3
333,Wisconsin,Marshfield,41730,55V50,42240,233,6.22,813,364,4811.01,1043.2,6.7571261,1.87001221,12.49188981,0.078409485,2
334,Wisconsin,Arlington,41730,55V50,41885,247,5.55,621,365,4665.41,726.8,6.31983514,-0.45455715,12.16126609,0.080172013,2
335,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,257,1.74,135,1,3185.39,439.7,18.68073465,15.2080254,24.97214285,0.289386256,1
336,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,1.67,130,1,3056.35,370.9,22.11767862,17.14144338,26.57622932,0.276057131,1
337,Wisconsin,Arlington,41730,55Q27,41886,248,5.0,188,1,4569.35,216.9,6.87149325,2.36750622,11.83008503,0.073826709,2
338,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,1.19,166,2,2867.86,957.1,19.63691543,16.1953276,25.9628624,0.284657865,1
339,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.84,1418,365,3362.39,810.9,22.13913419,15.14929237,27.18096999,0.287074749,3
340,Wisconsin,Marshfield,41730,55Q27,41886,245,5.92,130,1,2998.82,133.0,16.34546656,10.54602569,22.48717042,0.076565401,2
341,Kentucky,Marshfield,4/5/2017,55V50,9/14/2017,257,2.09,175,3,3251.03,556.3,20.68062514,16.30742637,23.77722999,0.289210458,1
342,Wisconsin,Marshfield,41730,55V50,41890,260,2.07,130,3,3085.96,456.6,20.83308015,9.55066099,24.16692046,0.672467246,1
343,Wisconsin,Marshfield,41730,55V50,41890,229,1.6,130,1,3229.91,499.5,15.69168021,10.46559074,22.79312076,0.660792499,1
344,Wisconsin,Marshfield,41730,55V50,42613,241,5.18,536,366,4693.15,1043.2,7.04891813,2.08772936,13.83611018,0.073663944,3
345,Wisconsin,Arlington,41730,55V50,42240,250,7.4,592,364,4524.79,726.7,8.52935655,2.56788248,11.22931608,0.074534337,3
346,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.55,130,363,2635.85,961.6,20.7162127,15.77046493,25.4446457,0.284011513,1
347,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,2.35,159,1,3059.47,567.0,22.35066036,15.75464815,24.85843914,0.285892762,1
348,Wisconsin,Marshfield,42095,55V50,42613,249,6.0,909,365,4710.24,1014.5,8.61094288,2.00775302,15.24427976,0.073969839,3
349,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.5,732,368,4730.47,1043.2,22.80428305,17.01887635,26.04939194,0.285132089,2
350,Wisconsin,Lexington,41365,55V50,41919,258,4.86,1324,363,4672.46,745.3,20.3737954,-0.26916291,24.38033065,0.073628064,2
351,Wisconsin,Marshfield,41730,55V50,42240,230,7.38,458,364,4681.43,790.0,7.34524738,2.54781942,12.85918968,0.080662043,2
352,Wisconsin,Arlington,41730,55V50,41886,245,4.29,155,3,3154.67,109.7,17.56520512,11.85148434,23.62787368,0.076179737,1
353,Wisconsin,Marshfield,41730,55V50,42240,231,6.57,410,5,2784.7,799.7,16.40539712,9.89992476,23.64015827,0.086253126,2
354,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,260,1.48,139,1,3185.98,509.3,20.29533131,14.83894791,24.91334733,0.277389174,1
355,Wisconsin,Marshfield,41730,55V50,41890,261,1.99,130,1,2885.3,563.2,16.74559057,9.76498815,23.07103599,0.69002227,1
356,Wisconsin,Arlington,41365,55V50,42251,247,5.51,1191,366,4647.42,764.3,7.6957248,0.75444063,12.12933615,0.085935633,2
357,Wisconsin,Arlington,41730,55V50,9/19/2016,263,5.33,130,1,3455.26,152.6,20.5784737,14.68084277,23.36967131,0.072699759,1
358,Wisconsin,Arlington,41730,55V50,42251,245,7.29,421,366,4608.43,739.0,5.9899914,2.21284191,11.46379607,0.081945766,3
359,Wisconsin,Arlington,41730,55V50,41886,246,3.08,225,5,2826.1,177.3,20.46309331,14.98961681,24.7523216,0.07,1
360,Wisconsin,Marshfield,41730,55V50,42243,237,1.49,130,2,2596.26,496.7,16.8283052,10.99687457,24.0132194,0.076891451,1
361,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,1.68,130,7,3373.31,523.7,19.61884615,16.27626252,25.58548618,0.288336399,1
362,Wisconsin,Marshfield,41730,55V50,41886,246,5.13,130,1,3262.37,729.1,19.02694365,11.0177238,23.36134681,0.080013225,2
363,Wisconsin,Arlington,8/9/2012,55V50,9/19/2016,249,5.33,881,371,4558.51,759.6,20.96764815,15.35696013,25.56487493,0.0748308,3
364,Wisconsin,Marshfield,41730,55V50,41890,240,1.27,130,1,3071.56,487.5,16.76929988,10.53059694,21.73069796,0.076806811,1
365,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,6.12,1031,362,3532.96,799.5,19.91691847,15.15148804,26.04509791,0.293759693,2
366,Wisconsin,Marshfield,41730,Vernal,41890,237,2.18,130,1,3231.97,496.8,15.54779106,11.03698433,24.19249699,0.639990751,1
367,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,1.73,144,1,3192.64,425.7,22.06587228,15.87469509,26.2474568,0.273665641,1
368,Wisconsin,Marshfield,41730,55V50,42240,245,4.34,841,370,4637.2,735.7,6.63256111,2.73651848,11.66932262,0.083356768,2
369,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,261,5.93,985,363,2763.83,824.8,20.22145002,15.74868146,25.43543964,0.281242271,2
370,Wisconsin,Marshfield,41365,55V50,42240,236,3.99,997,364,4733.55,754.0,7.77765419,2.1290824,13.48853646,0.07572253,2
371,Wisconsin,Marshfield,41730,55V50,42240,236,5.2,130,2,4559.14,1011.0,5.98138057,10.90648768,25.34961563,0.07771537,2
372,Wisconsin,Arlington,41365,55V50,42251,250,5.65,1122,365,4628.7,777.1,7.16729109,1.18952009,11.77145676,0.078152897,2
373,Wisconsin,Marshfield,41730,55V50,42613,238,6.06,549,363,4804.75,956.1,7.16560564,2.50990901,12.45145345,0.083902193,2
374,Wisconsin,Marshfield,41730,55V50,42240,228,5.43,577,362,2958.59,785.1,6.13189792,-0.43437069,23.92175727,0.080790176,2
375,Wisconsin,Arlington,41730,55V50,42243,230,2.71,130,3,2766.96,109.7,19.76055388,9.94995017,24.0752253,0.075672685,1
376,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,2.55,281,365,3030.46,546.5,21.71466228,15.41060489,26.05021136,0.286481626,1
377,Wisconsin,Marshfield,41730,55V50,42240,239,4.96,531,363,3114.29,767.5,18.67005643,10.33399047,24.09935527,0.082450179,2
378,Wisconsin,Marshfield,41730,55V50,42240,232,4.92,859,367,4705.9,757.8,6.21661963,2.21014486,12.00708334,0.076789324,2
379,Wisconsin,Arlington,40664,Hybriforce-3400,41885,247,6.84,1041,369,4706.63,770.6,7.15305335,0.86912822,11.40082351,0.07,3
380,Wisconsin,Arlington,40664,55V50,41885,243,5.2,1298,362,4651.33,812.5,5.53,-0.36947834,11.94309578,0.07,3
