,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
430,1.792661477,3.432882124,15.47308344,2948.9,934955.0,1
431,1.406786753,1.692046734,15.35847278,3320.18,707860.0,2
432,1.544631445,1.527947259,15.22544287,3206.25,691880.0,1
433,1.54377345,1.701143631,15.12551132,3201.06,943696.0,1
434,1.017606138,3.474177088,11.79151194,4551.73,989443.0,1
435,1.143597966,2.68920848,13.92834214,5293.38,423854.0,1
436,1.743670059,2.798116177,16.10491205,6698.75,679691.0,1
437,1.392146259,2.813040747,14.79977566,1942.04,746797.0,2
438,2.499247744,3.182630693,15.8632516,4477.13,1151499.0,1
439,0.893775772,1.812767715,14.96927337,2682.66,496753.0,1
440,1.88792579,1.891164209,14.87270811,2320.09,1281519.0,1
441,2.75944719,2.753622308,14.83551703,2388.45,706164.0,1
442,1.093337568,1.927823706,12.24341777,4241.0,990282.0,1
443,1.145781228,3.041049909,14.53004233,2556.03,680175.0,2
444,1.601931718,2.530830434,15.97751985,8770.26,1415320.0,2
445,1.2485827,1.199916712,14.94866999,2608.87,391732.0,2
446,1.654552788,1.63781315,15.36688487,3162.92,391732.0,2
447,0.826829654,2.652010378,14.79291632,1980.49,1515469.0,0
448,2.817714583,1.201772816,14.87841399,3790.74,678043.0,1
449,1.649955795,4.032111034,15.39669494,1942.04,716213.0,1
450,3.163333333,3.366883574,15.16295362,4721.06,464345.0,2
451,1.477622814,1.97575407,15.01766251,1942.04,939570.0,1
452,1.312278417,1.928702251,11.65794382,1986.34,1398397.0,0
453,1.587053255,2.744222106,13.68455184,8061.53,1039132.0,1
454,2.670048621,2.64048872,14.78536296,1942.04,688479.0,1
455,1.644616976,1.65877933,15.24091616,1942.04,555758.0,2
456,1.368739931,3.142178417,15.09657827,5951.42,1116537.0,0
457,1.66792112,3.381668142,15.65287984,3311.96,1056189.0,2
458,2.289765491,1.555970328,14.94017693,4683.19,701519.0,2
459,1.425560948,2.737865085,15.68737342,3138.07,1164105.0,1
460,2.043934244,1.968842048,14.52132313,7442.65,997869.0,1
461,1.809561995,1.649621549,13.93035083,3885.99,529130.0,1
462,1.642468981,1.63908394,15.10570467,10534.84,1515469.0,1
463,1.759976268,2.146540795,15.57900924,1942.04,1069859.0,2
464,1.774222381,1.76633391,15.0330804,3881.45,715662.0,2
465,1.530859464,2.648026182,15.2473563,5140.67,1050943.0,1
466,1.386441623,1.793720469,15.13602277,3154.27,1059157.0,1
467,1.029550635,2.919664912,14.78906295,2107.95,391732.0,1
468,1.181173805,4.032111034,15.55060991,1942.04,391732.0,0
469,1.922352507,1.19094366,15.93203753,1942.04,719977.0,0
470,1.210286716,3.278413337,13.62898675,3650.36,1515469.0,2
471,1.151160142,1.669317639,14.6931592,4708.62,654616.0,0
472,2.302051762,3.613090614,16.01159636,6207.71,391732.0,1
473,1.491229173,3.558619127,16.28641527,1942.04,402911.0,0
474,3.043024331,3.319347942,15.73743679,2590.92,1286431.0,1
475,0.784790128,1.95355195,14.99580681,4294.02,391732.0,1
476,1.200341082,1.633543889,15.71939543,3479.57,689316.0,0
477,1.618737502,1.867796981,12.7006081,3907.38,806250.0,2
478,0.868369599,2.758832206,15.36278391,3193.69,821142.0,0
479,1.795180752,1.816013767,13.00089068,1942.04,612957.0,1
480,2.230804967,2.788721127,14.9033145,4873.97,732399.0,0
481,1.146665433,1.802153135,11.65794382,6697.21,861272.0,2
482,1.790578982,3.115870088,15.66714761,1942.04,1067122.0,2
483,1.116277752,2.82314771,15.41205208,3817.23,391732.0,2
484,1.685718529,1.313532942,15.08354524,1942.04,1230528.0,2
485,1.365696907,1.148147661,13.20132384,5600.13,1125487.0,1
486,2.180087276,1.956732966,13.30761945,1942.04,1002313.0,2
487,0.980540135,1.365388156,15.53717896,9208.07,1345807.0,0
488,1.707151628,2.213577212,14.72782392,5108.67,780676.0,0
489,2.465646182,1.65109732,15.64551209,6405.33,792246.0,1
490,1.388785938,1.538770929,15.48914968,1942.04,686460.0,2
491,2.401044107,0.249995175,15.52081815,2189.82,1416583.0,0
492,1.837164226,4.032111034,15.31861505,3193.19,654557.0,0
493,1.898505769,4.032111034,14.67155618,9283.4,511553.0,2
494,2.054711641,1.568007565,14.53769472,1942.04,918485.0,2
495,0.58556998,1.946307376,15.77309993,4122.94,970113.0,1
496,1.057022357,3.306698563,14.05322474,4019.61,1335460.0,2
497,1.001375629,1.669937717,14.77461353,5886.93,1438885.0,1
498,2.763186466,1.292282514,15.12051895,2097.7,761399.0,0
499,1.503432096,1.442037566,15.19755045,6445.54,509333.0,2
500,1.601966926,2.311885778,15.24875883,3345.56,1104493.0,0
501,1.097037935,2.793143526,14.37819058,1942.04,748903.0,2
502,0.436666667,1.471584923,14.93675174,5323.5,1444639.0,0
503,1.060757967,1.220705791,15.56380774,1942.04,1004753.0,1
504,1.754547008,1.543260734,15.28182916,7104.44,1075066.0,2
505,2.484565261,2.827474563,15.86938606,4343.65,704057.0,2
506,1.601435062,1.561781501,15.17124044,3624.43,1095222.0,2
507,1.491213925,2.938025447,16.06857734,3563.94,1353019.0,1
508,0.951336595,1.651048731,15.20713101,4350.82,1017542.0,1
509,1.69393246,1.553712868,15.21565771,9159.83,986959.0,0
510,1.017638711,2.683858684,13.60178577,1942.04,419804.0,1
511,1.796039458,3.346361527,14.73497752,7906.81,1410264.0,2
512,2.183884489,1.808781477,11.82522332,2598.93,689682.0,2
513,1.446924156,3.178278558,15.4418936,6392.26,391732.0,1
514,2.053256545,1.579706135,11.96977775,2880.56,1002014.0,2
515,1.374936951,1.814281158,15.0905413,3272.91,582270.0,2
516,0.87732434,0.489003285,15.15363162,7264.69,1006175.0,1
517,1.909995936,1.280534071,16.28833543,3000.04,498220.0,2
518,1.387138503,4.032111034,14.14318559,2227.89,1444827.0,2
519,1.666422663,1.538463852,15.98216168,2376.95,959540.0,2
520,1.181142665,1.263425398,15.00391559,2097.68,1255612.0,1
521,1.805296847,1.873852195,15.86844196,4812.0,435554.0,2
522,1.524153835,4.032111034,16.04853614,2288.34,684454.0,2
523,2.673493156,3.826384491,15.75294244,4312.14,674748.0,0
524,2.599804437,3.229930991,14.85793396,7212.07,777312.0,2
525,0.436666667,1.697576556,15.54090172,7340.76,1049630.0,1
526,1.200828391,4.032111034,15.55471262,4418.73,1264843.0,1
527,1.669123279,2.679290432,15.23188786,2527.94,391732.0,1
528,1.34555187,1.619539532,15.2427803,2639.02,685381.0,0
529,1.929732496,1.763592922,14.6129897,3453.02,807462.0,2
530,1.898740613,0.410660471,16.3756195,6085.63,467347.0,2
531,1.918762718,3.456522033,15.34773524,2187.69,994172.0,2
532,1.830071536,2.047833138,14.68041481,1942.04,811896.0,2
533,2.593225284,3.903231949,14.74356563,1942.04,466160.0,0
534,1.77621554,1.645495051,14.48327258,1985.18,1391739.0,1
535,1.908118297,1.612014295,12.4673277,1942.04,689825.0,1
536,2.059828019,1.132391887,14.78247365,2545.38,662505.0,2
537,1.684544901,1.571365173,15.91216161,2375.55,737924.0,1
538,0.921393413,1.742005231,15.5916766,5025.62,729726.0,2
539,1.836784604,1.34271789,12.59582811,3498.94,1033237.0,0
540,1.267476631,1.978657557,11.65794382,2346.79,1032677.0,1
541,2.061867075,1.901106187,15.43613623,1942.04,391732.0,1
542,2.42727626,1.372650172,15.77427157,2371.95,663401.0,2
543,2.444202861,3.17439007,15.02263675,2161.42,1039521.0,1
544,1.647784718,1.606062479,13.70019555,7095.31,992630.0,2
545,2.479523414,3.115704122,15.57332682,6302.82,980080.0,1
546,1.703429801,2.25667865,14.46269062,6327.22,1097129.0,1
547,3.163333333,2.024722575,15.30625641,2637.63,406709.0,2
548,2.356694746,1.360166034,16.01284864,1942.04,966140.0,1
549,2.667274312,2.446628204,14.88608556,2354.62,748216.0,0
550,1.721264494,1.833944024,15.78191932,3740.87,512754.0,1
551,1.596640575,1.831998653,16.01220287,9334.94,809961.0,1
552,1.392600803,2.898773292,15.13027774,2383.36,1466957.0,1
553,1.483184203,1.884992145,16.1840017,3022.41,661294.0,0
554,1.078753206,2.344626806,16.07287934,3480.9,457304.0,1
555,1.829861557,3.648303475,15.46806527,4736.07,391732.0,1
556,1.695829713,3.624611946,15.21336123,4728.27,391732.0,1
557,1.791710519,3.016724034,15.4608296,1942.04,814106.0,2
558,3.163333333,4.030733534,15.39661545,3993.06,1025237.0,1
559,1.542891899,1.368153493,13.59029746,2523.81,969141.0,2
560,1.19439613,2.117859712,15.78419204,4786.95,987759.0,2
561,1.662314877,1.704877282,15.11394522,3415.15,666436.0,0
562,1.425812098,1.846534903,11.65794382,1942.04,1508765.0,2
563,1.60369939,2.274458367,15.61023971,1974.92,1388538.0,1
564,1.65923779,1.88029442,11.68008496,2392.04,679434.0,0
565,2.130740396,1.769810232,15.22456722,3000.81,1085835.0,1
566,1.110465091,1.445533494,15.33820078,8545.92,464234.0,2
567,2.057423842,1.757120009,15.28711456,1942.04,967428.0,1
568,2.663568467,1.935407423,15.96543229,1942.04,391732.0,1
569,2.477180602,1.355636864,15.02873167,11113.79,1395676.0,2
570,1.481777026,1.559374268,15.87923349,6246.96,1454597.0,0
571,3.163333333,1.481929944,15.96406952,1942.04,1346145.0,0
572,1.438775944,3.528823318,15.14698667,3464.12,783217.0,2
573,1.104432178,1.757686078,15.24431282,6143.38,707948.0,2
574,1.525086267,1.90432931,15.2749536,8586.29,960343.0,2
575,1.37147896,1.940358083,15.69883836,3473.03,676288.0,1
576,2.809121933,1.331894319,13.22863725,6551.39,917319.0,2
577,1.343073134,1.420319888,14.9513214,3694.62,1045326.0,1
578,1.737746215,1.236529543,14.88433619,3698.41,677733.0,1
579,1.02403511,1.558569585,14.87729855,4670.56,685935.0,1
580,0.816074852,4.032111034,11.65794382,7432.09,391732.0,1
581,2.349213248,2.276253854,15.67788071,2285.91,807785.0,2
582,0.775312,1.277757805,13.32665583,3016.32,744143.0,2
583,2.721306069,3.508592435,15.61267352,4000.3,1321564.0,1
584,2.081509533,3.602891705,16.31246803,2231.73,659105.0,1
585,1.417901968,1.743074921,14.94812487,3136.53,668889.0,1
586,1.086931266,1.237779164,15.88309366,8514.54,688187.0,1
587,2.165586593,1.467765117,15.66043274,4395.17,678567.0,0
588,1.686116367,1.705025149,13.26984771,3956.46,1515469.0,1
589,1.771729428,4.032111034,12.24514143,2634.0,1002097.0,0
590,2.218088422,1.138764801,15.95685941,3724.89,740606.0,2
591,1.826461856,1.537637339,12.59150359,3438.75,488427.0,1
592,1.908881833,1.500901465,14.61506746,3299.76,1349642.0,0
593,1.529705876,2.64575047,15.49908317,3805.85,693451.0,1
594,0.649736153,2.949229153,15.98127232,4329.48,1079358.0,1
595,1.557541487,1.326152456,15.19911237,2040.51,414623.0,0
596,1.82977057,3.700800683,14.1586006,9162.09,924006.0,1
597,1.342975435,0.735142631,15.31060937,3225.47,1089336.0,1
598,1.624873804,3.998105583,13.08104107,7844.13,1340934.0,1
599,1.956838425,4.032111034,13.57322842,8174.21,672906.0,0
600,2.841564826,3.299989577,13.14748308,4344.73,732072.0,2
601,0.901154363,1.469795839,15.36533134,5844.45,739593.0,1
602,1.867599455,2.691925539,15.50139149,2184.69,963607.0,1
603,1.838712578,1.26517934,14.19326817,4169.56,992957.0,1
604,1.415438341,3.413377702,14.85323098,3082.13,485279.0,2
605,1.933718444,1.573595982,16.26216291,1942.04,610137.0,0
606,1.617885779,2.054037811,16.23618594,7624.99,654604.0,1
607,0.99821187,3.507102184,14.0334058,3702.13,650607.0,1
608,1.938914736,1.364369864,14.9050233,1942.04,817998.0,0
609,0.949401112,1.725206149,15.200486,3710.85,1256632.0,1
610,2.163716009,1.02866519,15.64390826,2292.04,1430813.0,0
611,1.707387449,1.671916727,15.0432779,2180.93,1255829.0,0
612,3.163333333,1.69392439,15.32433356,7520.74,1015850.0,1
613,2.792334196,2.977585128,15.62111118,7731.27,1459512.0,1
614,1.715251076,2.657403648,15.00491917,8925.72,991082.0,1
615,0.937333339,4.032111034,15.60025808,4505.32,662857.0,2
616,0.87026156,0.249995175,14.98173023,1942.04,669178.0,1
617,2.928713988,2.6669142,16.39233117,2209.02,676082.0,0
618,1.945593202,3.147448298,11.98849127,4114.08,936670.0,1
619,1.122189842,1.86679669,14.78243639,1942.04,709299.0,1
620,2.465213925,1.4973882,14.7695133,3898.48,482188.0,1
621,1.39075646,1.99007794,16.09501829,2178.79,708463.0,0
622,2.433836283,1.951883252,15.43836759,3360.23,997414.0,0
623,2.206048115,1.702103595,15.0364357,1942.04,981904.0,1
624,2.241283992,1.519257744,15.81912142,3942.85,733125.0,2
625,1.830503486,1.683793366,15.52215622,3443.83,1057352.0,0
626,1.348272018,2.961450746,15.54631489,1942.04,922441.0,2
627,1.000487403,1.739642533,11.65794382,3004.07,391732.0,2
628,2.15812336,1.185297708,15.44026858,1942.04,1044582.0,1
629,0.436666667,1.818128622,15.70927171,4025.54,968860.0,2
630,0.980099092,1.867951471,15.21200545,3364.99,1143047.0,1
631,2.426118167,3.199931782,15.30081434,1942.04,710232.0,2
632,1.096004542,1.324091654,12.8320312,3089.45,735230.0,1
633,2.494519236,3.477103405,14.59727637,4810.34,1112017.0,0
634,1.151369022,2.544655522,12.17147018,2202.62,655046.0,2
635,2.252345918,4.032111034,15.7062372,3644.4,734390.0,1
636,1.823040528,3.437672875,15.13289484,2381.78,748104.0,1
637,0.436666667,1.868380405,15.32155469,6345.4,391732.0,1
638,2.716542035,1.630806562,15.33206915,3316.88,391732.0,1
639,1.848155268,3.209111153,14.63892613,2692.14,391732.0,2
640,2.391635804,1.40333658,13.71362609,1942.04,1003362.0,1
641,3.163333333,1.334176898,15.86782195,2385.96,668381.0,2
642,2.738139201,0.690515444,16.36423586,1942.04,766082.0,1
643,1.318018237,2.557175786,15.39971226,2364.68,458749.0,1
644,1.001781871,2.438610548,14.32359285,1942.04,962476.0,1
645,2.533425501,1.203259374,16.12937788,7749.95,1128700.0,2
646,2.256004463,1.660358597,15.70989903,4371.24,1398000.0,0
647,1.606897465,1.182656587,14.80715993,1942.04,1309404.0,1
648,1.65170755,2.624884043,15.75182851,3525.05,391732.0,1
649,2.174021134,0.990706288,14.52035081,2087.58,739378.0,2
650,2.538306737,1.835670819,14.8961574,4348.06,560947.0,1
651,2.28097798,3.883658664,16.03603748,3264.14,956639.0,1
652,1.27236096,1.67902292,15.24712451,6490.93,1314860.0,0
653,2.221369564,1.754942848,14.60374184,2003.04,962054.0,0
654,2.22022531,2.859267719,16.57007915,3710.1,391732.0,1
655,1.595879116,3.410320219,13.34800316,4035.1,938015.0,2
656,1.063131094,3.855637114,14.96405452,2365.05,1378293.0,1
657,3.084449632,2.049762768,14.59477385,3669.9,1474334.0,1
658,1.855327114,1.75034203,16.29314437,1942.04,413851.0,1
659,1.136262035,2.655161942,15.61926079,3483.31,1327562.0,1
660,3.163333333,4.032111034,14.75100406,2494.8,391732.0,1
661,1.684751245,3.855978243,14.55124729,2512.24,718612.0,1
662,1.373495186,1.463607976,16.15730512,1994.32,954158.0,1
663,1.833290187,1.915065594,13.53120733,1942.04,930998.0,0
664,1.483237061,2.064618556,15.39552129,2035.56,735601.0,0
665,0.990553968,1.79699723,11.65794382,4430.43,683824.0,2
666,2.503414421,2.103178134,12.32456065,10760.62,624614.0,2
667,1.421160264,2.266632449,14.6130831,3274.27,702282.0,1
668,2.382356957,4.032111034,11.65794382,3684.47,639708.0,0
669,1.116283036,3.523166908,14.6843457,3271.43,391732.0,1
670,0.813595766,1.516209892,12.4951979,1942.04,524281.0,1
671,0.71221478,1.128212559,16.11956677,2906.12,391732.0,0
672,3.163333333,1.561505166,12.10913083,7555.97,1292517.0,2
673,1.26438812,1.632701496,16.15552529,3984.17,1022220.0,1
674,1.62264244,4.032111034,16.01617871,3905.84,810210.0,2
675,2.394872735,1.700814368,16.43231867,3427.83,692992.0,2
676,2.994106454,3.491741525,15.13052231,4479.07,661686.0,2
677,0.931489684,2.408921393,14.13305446,4065.83,814775.0,1
678,1.076622654,1.291134465,15.8518622,3873.63,1243872.0,1
679,1.101641504,2.004779107,12.72583101,3293.76,451209.0,1
680,2.825203307,1.327724247,15.46888047,3930.69,966651.0,0
681,2.933285537,1.180993354,15.17116127,2957.64,728213.0,0
682,1.791476468,1.733975182,15.29802808,3522.18,1427236.0,0
683,1.780928472,3.522396148,14.96473828,4154.11,1405773.0,2
684,2.051606374,2.710351121,15.30069358,2154.27,642929.0,0
685,1.818695177,1.666181968,12.84273517,9641.54,798072.0,1
686,1.392181384,1.399480127,15.53616092,3846.81,662513.0,2
687,1.541068026,2.46740238,15.6859381,3459.88,419137.0,2
688,1.788025405,2.487732162,15.70095945,2798.21,391732.0,1
689,1.664451113,3.884664736,16.59789537,1942.04,398601.0,1
690,1.251071514,1.685606214,12.17963818,3744.03,677556.0,1
691,2.750941166,3.178216044,16.1760828,8085.6,1001484.0,0
692,1.5085105,3.661452191,16.03811906,3693.49,391732.0,1
693,1.601836931,2.358792469,14.85626431,3363.42,713796.0,1
694,2.473530427,4.032111034,15.14657,2533.12,709417.0,1
695,1.873594343,2.875911636,14.77719473,3022.58,1294812.0,1
696,2.734218932,0.714928433,13.89157016,1942.04,1376265.0,0
697,1.530535578,1.978424905,13.21090854,4123.84,418509.0,1
698,1.484587001,3.724961105,15.37579402,1942.04,1324150.0,1
699,3.163333333,1.980662643,15.43805027,5440.54,797096.0,2
700,2.666648765,2.320101825,15.28004541,9175.24,745254.0,1
701,1.817367355,1.419013776,16.00475566,1942.04,1409821.0,0
702,1.635098634,4.032111034,11.65794382,4138.45,1515469.0,2
703,1.708186975,3.940458978,15.01432651,7302.64,708279.0,1
704,2.58611633,4.032111034,15.55742525,2528.97,984907.0,1
705,1.927086391,3.125505225,15.2732296,3541.23,943935.0,2
706,0.885873194,3.456007938,12.5662706,1942.04,704806.0,0
707,1.231873504,1.129550244,14.8037582,3479.25,822864.0,2
708,1.805001075,1.747285134,15.53538247,1942.04,737557.0,0
709,0.846139054,1.715296739,15.50297266,6097.78,1020781.0,1
710,1.36181518,2.828320465,14.90001139,1952.17,419036.0,0
711,1.133380216,4.032111034,14.58154204,4112.88,1393426.0,1
712,1.674574126,1.906538066,16.41013095,8580.82,1081555.0,2
713,1.783777758,2.445606952,16.50353937,1942.04,1217490.0,1
714,1.435358852,3.768253981,16.37689659,3698.95,1008913.0,0
715,1.603559271,2.61349361,14.94960482,3383.81,666155.0,1
716,2.35013022,3.005542594,14.83283834,1942.04,705210.0,2
717,2.692918916,1.122405385,15.17463772,7709.19,1515469.0,1
718,1.712299156,1.254585087,14.60886188,1942.04,663876.0,1
719,1.252591877,1.670506867,14.45105068,2516.53,1421180.0,1
720,1.313452836,2.424419404,12.03138515,6042.24,645731.0,1
721,1.286110031,1.86438326,15.95133317,3255.6,1409415.0,1
722,1.792971194,1.467040834,15.53791501,1942.04,537338.0,1
723,2.55682957,2.926394024,13.62379927,1942.04,1246537.0,2
724,1.759029727,1.434642803,15.74940287,4554.12,1081793.0,0
725,3.163333333,3.229213012,14.48797147,2387.0,391732.0,2
726,2.491875402,1.40821228,14.26774015,7259.83,588910.0,2
727,0.545292608,4.032111034,14.49745911,4894.32,759299.0,1
728,1.715977713,1.734922841,15.16662652,7460.43,391732.0,0
729,2.860327123,2.91191524,16.00826348,3324.43,975256.0,1
730,2.717898071,1.388617069,15.66412098,10296.64,810278.0,2
731,1.49873131,2.020785172,16.71138486,4680.18,1377859.0,1
732,1.453368471,3.316408112,15.51126446,2352.77,722410.0,0
733,1.945049724,0.898686491,14.76054531,1942.04,808857.0,1
734,1.61539751,1.809118303,15.37732339,2447.78,1080788.0,0
735,1.225967467,1.63106399,15.20186758,1942.04,794054.0,1
736,2.470213956,3.437077981,16.02228916,4677.13,1334609.0,1
737,1.968219188,1.624189214,15.07065973,3632.54,1059723.0,2
738,3.163333333,2.940312746,15.99958487,1942.04,713368.0,1
739,1.430298747,4.032111034,14.99142962,3507.5,720341.0,1
740,2.125387995,3.269497391,16.40484488,1942.04,391732.0,2
741,2.869173546,1.29368374,15.30474232,1942.04,696665.0,1
742,1.876268351,3.639611647,15.2897917,1942.04,791390.0,0
743,1.369263773,1.485864468,14.84726103,4340.69,462614.0,2
744,1.597955434,1.963815234,15.00202343,4456.83,1401460.0,0
745,1.795213844,3.027242596,13.61009867,3360.4,970284.0,0
746,0.87597119,1.919745571,16.34699503,3590.37,1236804.0,0
747,0.809275305,1.531454804,15.05757273,4347.12,968626.0,1
748,0.859365522,4.032111034,12.15241831,2607.92,1010500.0,2
749,2.02163232,1.506089649,15.92208811,5134.66,687146.0,1
750,2.027275004,4.032111034,16.04436527,6240.25,970242.0,0
751,1.600375199,1.706639421,15.34791698,2909.19,922818.0,2
752,1.742958977,4.032111034,15.2950058,5799.78,664206.0,0
753,1.703448368,1.358583401,15.08844134,8707.95,756445.0,0
754,1.041802042,1.041712396,15.99014546,2166.63,1054755.0,0
755,1.216492066,1.117291775,12.22053328,1942.04,679153.0,1
756,1.536898265,2.955057121,12.57460336,9599.38,662765.0,1
757,1.611831353,1.547462466,15.8655606,4314.29,953773.0,1
758,1.215595955,1.753721391,15.87381387,3606.54,501439.0,1
759,0.810996841,3.606516352,12.30022189,2190.78,737513.0,2
760,1.188933089,3.092776818,16.0632602,2154.94,404447.0,0
761,2.673626273,2.706234729,15.37887818,2919.28,1454449.0,0
762,1.994756848,1.846616279,15.88168564,2683.33,1237501.0,0
763,0.436666667,3.844901089,14.68269444,3473.43,680973.0,1
764,1.620275963,1.124186889,14.77565841,8175.1,663097.0,1
765,1.70826246,3.492444008,13.98059611,1942.04,1290006.0,0
766,1.866582857,1.745085231,15.88908734,4257.1,1348780.0,1
767,1.422148886,1.800610752,15.33320731,1942.04,640718.0,0
768,0.824999489,1.586385493,15.12478675,2960.01,968073.0,1
769,3.022485524,3.891815321,15.18287658,1942.04,391732.0,1
770,2.665579413,1.403386125,15.46114232,1942.04,939797.0,1
771,1.445425974,4.032111034,15.14234835,2421.58,1004882.0,2
772,1.915258764,4.032111034,16.53706818,2109.43,1349064.0,0
773,3.10935652,0.249995175,14.59645027,2350.71,795581.0,2
774,1.742029208,1.178019976,16.55462208,2887.51,458280.0,1
775,1.215930374,3.486024705,15.72882908,4424.06,965605.0,2
776,2.93298346,3.414516042,15.4435953,3737.88,967609.0,0
777,3.018214142,0.570340873,14.741754,4048.92,391732.0,1
778,2.199165136,3.275034331,14.57697911,3136.19,976369.0,0
779,1.949701263,2.859233342,15.21741161,1942.04,781159.0,2
780,2.491309008,3.414113425,14.70956153,1942.04,561971.0,0
781,2.693864719,1.999601193,11.84550928,3136.47,583832.0,0
782,3.021648882,0.980205892,15.21420087,3227.92,460493.0,2
783,1.742402541,1.281567171,15.2229084,1942.04,1082308.0,1
784,3.040043544,1.242360148,14.6161761,1942.04,979937.0,2
785,1.557244373,4.014714917,15.1225818,2366.2,1012575.0,1
786,1.205636808,1.523361114,11.78770764,3523.96,697025.0,0
787,1.46505664,1.849243892,15.08949551,1942.04,391732.0,0
788,2.234025303,1.873771278,11.65794382,5651.89,391732.0,1
789,1.174513152,3.968887048,16.5582031,2051.8,948209.0,1
790,1.305221953,1.754791662,14.57149238,1942.04,701477.0,1
791,2.577265162,1.726023865,15.78205869,5671.34,764309.0,1
792,2.504360093,3.254408669,15.4964782,7990.3,1316884.0,1
793,1.452767186,3.027291305,15.07111111,7516.49,666989.0,1
794,1.77908362,2.911210356,15.25486335,4782.82,698697.0,1
795,1.306585101,1.471975818,15.53840025,3991.13,413416.0,2
796,1.558169249,2.785669604,16.03946389,3790.26,666377.0,1
797,2.087673597,3.338611546,16.01706196,4424.02,472218.0,0
798,1.17816806,1.254446816,15.41684717,2215.93,1152006.0,1
799,1.206909183,1.598872265,14.8868799,2600.21,668736.0,1
800,1.497072974,1.53512867,15.09190635,7597.86,391732.0,1
801,1.820302013,3.210699308,16.08176348,1942.04,1515469.0,2
802,2.074814559,1.140846345,15.02176128,3505.89,423452.0,2
803,1.23959111,3.517005713,12.62621135,2284.76,724321.0,2
804,1.582333525,3.443072376,15.58563245,1942.04,445150.0,0
805,1.356854403,3.655394917,15.1629489,3783.23,710625.0,1
806,3.163333333,4.032111034,12.2972767,3027.11,1143141.0,0
807,1.74711485,1.735797888,15.10907408,2568.17,478233.0,0
808,1.614638175,3.635166078,14.3454638,2544.32,564779.0,1
809,3.006801119,1.350280536,15.02652047,1942.04,664974.0,0
810,2.612771593,1.043117479,16.74032038,1942.04,1425098.0,1
811,1.926130743,3.445982836,15.39198686,3899.25,1005119.0,1
812,1.674561348,2.666113502,16.33672219,6850.48,713915.0,0
813,1.395592339,1.103276391,15.50928227,1942.04,741955.0,0
814,1.961867009,3.118371707,14.26307407,1942.04,690321.0,1
815,1.471460042,2.463450175,12.8157098,1942.04,1023918.0,1
816,1.320389375,1.812112839,12.53752817,4293.82,401750.0,2
817,2.403029267,2.068356513,15.82190244,4684.76,716936.0,2
818,1.678937171,3.516671793,14.9397149,1942.04,678584.0,1
819,1.520473127,1.845967436,15.82445921,3680.47,946553.0,1
820,1.548565839,4.032111034,16.85328339,3054.79,666316.0,2
821,2.739265203,1.735877516,15.52519215,1983.51,760745.0,1
822,0.436666667,2.33456768,15.24942271,4322.21,730048.0,0
823,1.380437573,1.813274156,11.70151881,2414.89,658792.0,1
824,1.306702559,3.593407141,15.47667569,4738.41,996052.0,1
825,1.320780555,1.806264442,14.80963178,7498.49,1515469.0,1
826,1.197604592,1.959426226,15.86503442,8300.96,967034.0,2
827,2.259291709,1.575116693,15.02515259,3604.71,681458.0,1
828,1.389185721,1.73597758,15.57195331,3535.03,1016564.0,1
829,1.300047562,1.804370436,14.78492003,4433.58,1501574.0,1
830,1.506027358,2.034375972,16.35584008,1942.04,971075.0,2
831,1.775469147,1.137699767,13.77108218,1942.04,1093247.0,1
832,1.331955692,1.117881821,14.8884025,4855.4,1515469.0,2
833,1.558905086,3.32929712,11.65794382,2788.97,732786.0,1
834,1.075919309,1.609378508,15.10882735,4161.78,916642.0,1
835,2.352472106,1.745108312,15.26358976,4446.22,685187.0,0
836,3.059872543,2.655415018,16.29694048,1942.04,699599.0,1
837,1.143684046,1.148446127,14.87795802,1942.04,690972.0,0
838,1.893090432,3.313307664,11.78344735,3530.99,645996.0,1
839,1.818909061,0.290182445,15.10699323,1942.04,391732.0,2
840,2.256171336,1.661274235,15.2505004,4013.41,1077597.0,2
841,1.222763223,1.653065587,14.72383446,4057.21,783566.0,1
842,3.163333333,3.872128492,14.7617097,3028.27,975891.0,1
843,2.70932942,3.725593491,12.24420896,3698.49,741059.0,1
844,3.163333333,1.648136576,15.94594385,1942.04,903076.0,0
845,0.884378405,3.617628303,15.48519639,4040.09,952369.0,2
846,1.73378394,1.717218978,14.89324195,1942.04,722088.0,2
847,1.239349634,2.831924164,15.6541163,2018.52,391732.0,1
848,1.461294054,4.032111034,14.06081991,1942.04,1013137.0,1
849,1.754084906,1.560680954,15.88288305,7410.19,685646.0,2
850,1.971576296,2.51525412,14.44455135,7217.04,1106062.0,0
851,1.708367933,1.662708509,14.87309054,1942.04,729093.0,2
852,0.861203315,1.166776028,12.23847506,5152.03,984320.0,1
853,1.055025246,1.09534833,15.16159914,4688.83,638626.0,2
854,3.163333333,1.896349447,15.70367302,3954.62,1388510.0,2
855,1.629321914,1.731242981,14.86463218,2876.13,693309.0,2
856,1.843496011,1.80353353,15.26634871,3157.3,391732.0,0
857,1.370025457,1.734593818,14.7672795,3878.07,1075629.0,2
858,1.53436928,3.65077178,15.66994604,3709.81,391732.0,2
859,1.022976452,3.305619357,15.10060932,3151.0,684506.0,2
860,0.649482276,3.201912609,14.95290045,6939.59,391732.0,2
