,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,0.736335168,1.000508636,15.52299016,1942.04,672485.0,1
430,0.790939941,3.084251712,12.17523194,8395.28,683741.0,1
431,1.981637702,3.681255044,12.10362239,1942.04,486627.0,1
432,1.592517289,3.962606417,16.038725,6131.07,732013.0,1
433,1.397172066,2.699230894,13.66894332,6263.04,1121953.0,1
434,1.832262069,3.660853452,16.49608923,1942.04,446994.0,1
435,1.722029929,3.713141115,13.92434063,4349.48,604844.0,1
436,1.097877994,3.882280192,15.94597872,8350.89,1104891.0,1
437,1.282407867,1.732889585,14.92476785,3040.2,1338662.0,1
438,1.338107898,4.032111034,11.65794382,5126.42,512181.0,1
439,2.06519182,0.249995175,15.78071376,6776.25,727914.0,1
440,0.962189701,4.032111034,16.10312036,1942.04,938421.0,1
441,1.200094193,2.95580907,13.94712125,3782.85,391732.0,1
442,1.695736979,3.93890795,11.65794382,5553.84,744928.0,1
443,1.103275454,3.414366215,14.99918734,2720.32,779806.0,1
444,1.631906626,4.032111034,13.7218209,3128.46,617592.0,1
445,1.402154138,3.332878464,14.23943712,1995.29,939234.0,0
446,2.783563608,3.108654225,14.39106752,1942.04,391732.0,1
447,1.837892678,3.337531523,14.7844593,1942.04,735606.0,1
448,1.399887564,2.516174591,15.38313484,3117.73,1012233.0,1
449,2.599359152,3.733860805,14.47081919,7395.22,1137340.0,1
450,1.86624299,3.552627911,12.81227557,1942.04,599678.0,1
451,1.358781993,2.49199362,11.65794382,2163.81,391732.0,1
452,1.812371443,1.59067836,15.99870489,3729.83,934186.0,1
453,1.172125316,3.815223584,15.19862449,5199.12,391732.0,1
454,1.502773839,2.113108417,15.50561519,6791.73,404940.0,1
455,1.725969091,4.032111034,15.17694228,5903.22,767516.0,1
456,1.403452707,3.180303323,14.44011102,2043.84,527049.0,1
457,2.915203634,3.401199231,14.09108279,6086.54,1011496.0,1
458,1.633280912,3.92786821,14.81160693,5220.24,596269.0,1
459,1.270931949,1.3322027,15.61710778,3559.04,1061475.0,1
460,1.578900525,1.445778924,16.59108134,2088.1,775825.0,1
461,1.367388572,0.843483466,16.85328339,7378.12,922387.0,1
462,1.805127568,3.33466216,14.51892615,9165.74,996364.0,1
463,0.917528857,1.706418039,14.87527468,4199.76,641440.0,1
464,1.74542129,1.972333295,15.54135115,7483.85,538228.0,1
465,1.618469367,3.611984579,16.37712878,4520.31,467336.0,1
466,1.583367635,4.032111034,15.56810173,5776.07,710512.0,1
467,1.589514016,0.815641598,14.05856791,1942.04,663522.0,1
468,1.222236089,4.032111034,15.30868074,4334.44,1515469.0,1
469,0.931430251,2.592670938,16.72361086,6262.1,695507.0,1
470,1.486348496,3.659782936,15.50191022,5283.7,714617.0,1
471,1.301504581,1.377155865,11.65794382,9357.8,391732.0,2
472,1.675739976,1.979185511,15.10558792,7597.11,757267.0,1
473,1.868177875,3.272095219,12.96787916,7698.02,1045338.0,1
474,1.186473544,3.812364153,15.1233009,2089.14,547378.0,1
475,0.862394235,3.851765568,11.94062788,4028.57,1331255.0,1
476,1.850409792,4.032111034,15.80402948,2540.04,652848.0,1
477,1.755134192,1.962090608,13.10787642,1942.04,826965.0,1
478,1.725274636,0.918942255,15.72401844,3208.62,966969.0,1
479,1.846708285,1.836086453,13.50225202,3999.44,1021727.0,1
480,1.881390393,1.444790655,15.36906798,2614.8,497831.0,1
481,1.49835644,4.032111034,15.5482209,7693.8,985505.0,1
482,3.163333333,3.968614969,15.65797739,7025.01,1043283.0,1
483,1.795812674,1.841636848,16.07429142,1942.04,1061904.0,1
484,1.123959976,3.445929088,13.24605194,8974.29,993900.0,1
485,1.248170139,1.926993769,16.038188,5459.11,965000.0,1
486,1.560545299,3.565595877,14.17049047,8995.39,391732.0,1
487,1.276951633,1.825973946,16.17616616,1942.04,1094258.0,2
488,1.394406658,1.96515219,14.73390776,1942.04,528912.0,1
489,1.118020168,2.149282747,13.26619681,9586.09,512956.0,1
490,1.235353722,2.852314162,15.04549737,5884.7,1274989.0,0
491,1.429977555,1.935731767,14.63950079,5094.59,934355.0,1
492,1.526714424,3.182405572,13.34429918,4928.49,391732.0,1
493,1.406893061,4.032111034,14.50531144,2572.78,1115474.0,1
494,1.227196734,3.93428231,15.98194703,2659.93,509850.0,1
495,1.311206769,3.995772947,12.99376686,6020.41,944858.0,1
496,1.158910953,3.895727133,16.69502515,4888.56,391732.0,1
497,1.457343504,4.032111034,12.94228199,4752.94,460291.0,1
498,1.887591108,1.867214433,14.81948942,2356.49,530835.0,1
499,1.243367652,1.675149704,15.04267481,2486.41,1024042.0,1
500,1.91689527,4.032111034,14.99296309,7465.61,391732.0,1
501,1.473693354,3.848517751,14.07393918,2975.69,1035438.0,1
502,1.340147401,3.53738235,13.42657552,1942.04,758091.0,2
503,1.559977443,2.639384161,16.38581529,4054.56,955008.0,1
504,1.214604943,2.089793743,16.64912168,4813.51,1515469.0,1
505,1.294141366,2.970164478,15.4123287,2347.62,803206.0,1
506,2.410654718,1.459774139,16.23455079,4109.35,405525.0,1
507,1.956216798,3.002882264,15.44719008,2596.98,797531.0,2
508,1.091826157,3.349101755,12.2047978,6700.74,814534.0,1
509,0.758255401,2.934379165,16.40176902,4450.58,758257.0,1
510,2.859601735,3.588649934,12.49026703,4354.49,1080934.0,1
511,1.294808675,1.250635008,12.433237,5115.9,693879.0,1
512,1.898681122,1.442775743,15.43198139,11113.79,731887.0,1
513,1.20338146,4.032111034,14.30286415,4521.64,1045131.0,0
514,1.083941509,1.259351593,14.450014,5158.31,1515469.0,1
515,1.70666176,4.018610585,14.44643763,2773.91,1008375.0,1
516,2.699433804,1.472439486,15.12726077,3353.15,982582.0,1
517,1.475415872,1.449303994,14.52566996,2365.31,1103212.0,1
518,1.508767086,1.142575895,15.01631788,3515.55,1243693.0,1
519,1.433110527,3.352088301,15.03012937,8723.86,764631.0,1
520,1.187300714,2.987325925,13.1428131,3197.2,963908.0,1
521,1.546510924,2.783361679,15.21147581,7248.96,1130182.0,1
522,1.198836135,3.036544575,16.43275771,3410.78,450123.0,1
523,2.447109558,3.925601781,15.16306342,2934.99,1084464.0,1
524,0.628860245,1.317953758,11.65794382,6722.46,757896.0,0
525,1.137278155,3.417784626,16.07718379,2142.3,1418364.0,1
526,0.888260407,3.854320427,15.6015663,4716.19,1056175.0,1
527,1.084630728,1.576095104,15.42552669,3242.12,391732.0,1
528,2.440284896,3.603712458,15.51152933,4431.57,1026845.0,0
529,0.993186817,0.642677512,15.75911962,6664.48,999970.0,1
530,1.248033274,3.957068805,14.15848335,6256.93,1037316.0,1
531,1.16928084,2.56532273,14.52563316,1942.04,506077.0,1
532,1.922381317,3.992008331,16.25722188,3356.33,971492.0,1
533,1.001621425,3.864596676,14.80239062,6420.74,391732.0,1
534,1.860616218,2.911290209,12.637825,9107.28,473519.0,1
535,1.422962743,1.512281429,12.28749367,1942.04,1002011.0,1
536,1.144720564,3.897486943,14.89081338,1942.04,1312443.0,1
537,1.295445271,1.18146047,11.65794382,2814.87,1084858.0,1
538,1.09245664,1.371080649,13.85193853,4855.5,1130392.0,1
539,1.742699927,3.722479894,13.36620356,5806.09,1111316.0,1
540,1.443185844,1.391997746,14.13907384,5966.69,663817.0,1
541,0.907314724,2.841048144,14.02005318,1942.04,1016855.0,1
542,1.237459656,1.33186056,11.65794382,2789.19,391732.0,1
543,1.975662414,1.69968209,14.75128361,11064.72,610916.0,0
544,1.86788901,2.684095934,15.76717776,6355.62,989087.0,1
545,1.330605331,4.032111034,15.99639616,3223.25,391732.0,1
546,1.363848666,1.852046811,14.09897169,4870.93,1027752.0,1
547,1.342101887,4.002719842,15.25429849,5682.66,391732.0,1
548,3.163333333,4.032111034,16.09581017,3385.83,1443997.0,1
549,1.447448177,0.249995175,13.98730502,2652.35,1016222.0,1
550,0.938070622,0.249995175,15.0390971,7589.58,1138492.0,1
551,1.63076914,1.394924664,15.0346899,7393.63,461706.0,1
552,0.922636975,3.001786736,11.81647841,6306.03,790481.0,1
553,1.585508298,2.728748573,14.58805714,1942.04,1110301.0,1
554,1.248335201,2.009127472,15.39984292,2730.33,1031671.0,1
555,1.745066769,2.668348708,16.38379701,1942.04,513469.0,1
556,1.990328137,2.814221086,15.85522261,1942.04,951599.0,0
557,0.893206818,0.249995175,13.55499447,4576.32,1025105.0,1
558,1.311508053,1.351135912,14.661981,6026.34,439422.0,1
559,1.116383683,1.163724264,15.15074291,7011.96,752813.0,1
560,1.50102142,1.328246139,14.31007687,1942.04,1043080.0,1
561,1.48872079,3.460308083,14.47381219,5601.48,783481.0,2
562,1.16245985,3.508758111,14.31946594,1942.04,976839.0,0
563,1.255333559,2.511651548,14.13092245,4296.64,1052957.0,1
564,1.195215918,4.032111034,15.32390382,3336.92,1119810.0,1
565,0.844238325,1.573107458,15.6997756,6834.83,485016.0,1
566,1.635435553,2.263309279,15.61201861,5375.45,391732.0,1
567,1.407431412,0.976769579,15.0764053,5865.78,1064429.0,1
568,1.731722379,4.032111034,16.85328339,2271.64,976498.0,1
569,1.135816443,1.895610096,13.0411777,11113.79,391732.0,1
570,1.391118848,3.271088147,16.61928495,3659.96,761699.0,1
571,1.667205179,3.934541169,15.43244847,7910.98,1061960.0,1
572,1.430371619,3.586417365,15.00137506,2649.35,1130718.0,1
573,2.242526667,1.969977347,16.09320477,2922.42,1093322.0,1
574,1.437444341,2.627970771,15.40858893,7366.89,391732.0,1
575,1.45628948,1.068918149,16.85328339,4268.11,1365106.0,1
576,1.688015445,3.030005627,12.3501843,2173.75,391732.0,1
577,1.757122805,2.746205272,14.72749123,2044.54,1040241.0,2
578,1.766357839,1.534954674,12.24112003,4452.84,774442.0,1
579,1.392100546,2.938838146,15.16418818,4999.71,391732.0,1
580,1.697420935,1.495801699,11.65794382,2773.41,973847.0,1
581,1.053248256,3.486097288,11.65794382,3148.57,1085462.0,1
582,1.628882306,1.703577862,13.48069277,4423.19,533362.0,1
583,1.957163628,0.669953553,15.48951932,5616.15,512417.0,1
584,1.218877177,4.032111034,14.76325428,8043.27,1044787.0,1
585,1.00579831,4.032111034,15.49600523,1942.04,761971.0,2
586,1.257525478,1.439154603,12.12618127,7207.81,483254.0,1
587,0.967848335,3.11874402,15.87833382,6326.47,1002523.0,1
588,1.113820737,3.132146004,14.46657717,6573.41,464405.0,1
589,1.654894383,1.572189941,11.98137682,3172.33,1052449.0,1
590,1.77778463,4.032111034,15.02299504,3343.79,466504.0,1
591,1.997626091,4.032111034,14.18501487,5771.94,946842.0,1
592,1.370658204,3.112540765,13.07577934,7856.89,1082341.0,1
593,1.138598814,1.104979757,15.1285839,1942.04,1078576.0,1
594,1.326400972,3.295419362,15.64408189,2464.81,654105.0,1
595,1.963238534,4.032111034,16.85328339,3160.79,690194.0,1
596,1.158712002,3.549200855,15.3095446,2221.39,1012157.0,1
597,1.252681522,4.025156004,11.65794382,3483.87,773042.0,1
598,1.214500716,3.334200345,14.89159181,3558.12,492672.0,1
599,1.674193855,1.849861493,15.04146226,2840.14,510781.0,1
600,1.976076117,1.816814439,15.28848217,5387.41,661421.0,1
601,2.871383792,1.315092157,16.24217784,6164.87,391732.0,1
602,3.163333333,1.75426479,15.91672799,4320.54,993267.0,1
603,1.681002396,1.442623584,15.07469142,3428.97,1099816.0,1
604,1.183400287,3.829824875,11.65794382,2031.0,417334.0,1
605,1.472812378,2.448532653,15.87187402,3510.82,523169.0,1
606,1.34036954,3.069404473,13.78063381,3968.63,1369912.0,1
607,0.721597094,1.372673898,16.17991007,4338.96,391732.0,1
608,1.174688085,3.929123009,14.10483607,4225.51,1177449.0,1
609,0.960449926,4.032111034,15.68973621,5388.64,391732.0,1
610,1.300238384,1.289487353,14.33552061,2508.8,654708.0,1
611,1.191107175,1.590800775,16.1276917,4917.9,1491362.0,2
612,3.163333333,3.55717353,16.14437132,5196.64,410816.0,1
613,1.834461776,1.770774463,14.94427709,3498.5,656306.0,1
614,1.373997458,0.249995175,14.97170347,3995.9,996973.0,0
615,1.825372039,0.486702977,15.44587431,2986.14,391732.0,1
616,1.769470383,1.408848179,13.39997843,6461.85,664166.0,1
617,1.641961632,3.075834933,11.65794382,4076.66,659082.0,1
618,3.163333333,2.138969997,15.09568622,1942.04,742895.0,1
619,1.639849515,4.032111034,16.10547799,1942.04,764338.0,1
620,1.835910257,4.032111034,12.91604894,3657.2,1157338.0,1
621,1.018566469,2.392843701,14.22828016,5624.94,1128363.0,1
622,1.262449302,3.995000052,16.35507069,1942.04,391732.0,1
623,0.721904639,3.280621582,12.49224883,2262.49,1018843.0,1
624,1.186896142,3.27290853,16.25721585,1942.04,984459.0,1
625,1.857365985,3.278358244,15.11748556,6330.27,945385.0,1
626,0.955917155,2.37499703,15.86248074,2021.54,535058.0,1
627,1.729250324,1.932467295,14.34187236,2676.63,1040185.0,1
628,1.020512181,3.182642853,11.65794382,4430.54,1123150.0,1
629,1.732518161,1.497839873,14.56756434,3678.08,1068812.0,1
630,0.909386195,4.032111034,15.18680841,3454.95,630889.0,1
631,1.968016701,1.065111427,12.79947997,2210.8,412486.0,1
632,1.891939888,4.032111034,12.66970719,4448.85,391732.0,1
633,2.211521451,1.508929215,12.55944754,1942.04,968821.0,1
634,1.867176068,1.670928846,12.12422883,3851.88,622785.0,1
635,1.337126082,4.032111034,14.76594768,2375.44,1153651.0,1
636,0.985678506,3.817003221,16.19839518,9029.67,1017928.0,1
637,1.973662083,1.637660818,12.00952167,7452.76,972523.0,1
638,1.773391636,3.279396761,15.82372454,2509.67,1033817.0,1
639,1.613387599,1.104537876,15.97151482,3411.59,694882.0,1
640,0.824550932,1.696136906,15.48089548,4567.71,1437173.0,1
641,1.819465683,3.261037749,11.65794382,4358.1,983377.0,1
642,1.136774153,3.407309327,11.65794382,6780.21,968232.0,1
643,1.039138387,1.577340556,15.06747553,5661.65,949996.0,1
644,1.054666911,1.502725248,14.17560822,1942.04,1025264.0,1
645,2.00310493,3.276735086,14.46202587,6119.21,540734.0,1
646,1.983917831,1.983524028,14.37983488,4139.78,1118978.0,1
647,1.082422608,2.210789981,11.91149687,2999.23,1123018.0,1
648,2.726292766,3.685234044,11.65794382,3007.27,460266.0,1
649,1.67472118,1.381793776,16.00388425,2674.48,914258.0,1
650,1.752474082,1.240832985,14.55314748,2926.78,716333.0,1
651,1.788735294,3.669670772,11.65794382,7418.37,761330.0,1
652,1.753126706,3.214944748,14.76358405,1942.04,935814.0,1
653,1.832491441,3.798261264,14.71367086,7452.51,757626.0,0
654,0.982444561,1.427528982,11.65794382,7595.54,506464.0,1
655,1.148424834,2.959440547,16.41629715,8274.33,614868.0,1
656,1.11761839,0.292046222,13.38588449,3633.47,391732.0,1
657,1.275325239,2.645736502,15.01586268,1942.04,954574.0,1
658,1.295139772,0.823268831,13.46788714,5805.28,994329.0,1
659,1.402829405,0.757992685,14.88749632,11113.79,554368.0,1
660,1.41064939,4.032111034,11.80808099,3627.01,974234.0,1
661,1.580821582,2.042504632,15.82525499,3087.8,786899.0,1
662,1.559026573,3.783619932,14.88939248,6298.83,972250.0,1
663,1.274239841,4.032111034,12.03822981,4485.35,535619.0,1
664,1.426664981,3.615009021,14.3586322,4510.19,1045344.0,1
665,1.779871853,3.938376221,14.87881986,3087.91,456599.0,1
666,2.002922481,1.546643607,16.71731392,7249.33,413881.0,1
667,1.392059899,3.318968756,11.72374873,1960.16,591668.0,1
668,1.220601744,3.588418947,15.34407223,6507.07,757879.0,1
669,1.318673664,1.314633227,14.92302273,4581.69,952779.0,1
670,1.641047983,3.07390364,16.19050254,1942.04,1166452.0,1
671,1.649537785,1.673706864,12.94930217,2849.99,686352.0,1
672,0.980244518,3.977947349,15.31108839,5351.17,391732.0,1
673,1.628272016,3.642886159,15.22331692,8632.11,975364.0,1
674,1.315035202,2.46165506,14.86920191,5107.74,956707.0,0
675,1.301088555,3.869638985,14.34006749,1942.04,449707.0,1
676,1.347118573,1.387516234,14.56192159,3515.4,1100887.0,1
677,1.292056929,2.192346531,16.50831419,3154.51,432261.0,1
678,1.511563901,4.032111034,15.28646906,1942.04,1051550.0,1
679,1.107772486,1.937016223,15.43342423,2035.27,600831.0,1
680,1.475182008,3.015729054,15.59820945,3036.48,1040087.0,1
681,1.793232424,3.548411453,11.65794382,3340.52,391732.0,1
682,0.9600387,3.665189402,13.09166574,5968.11,1515469.0,1
683,1.526161906,1.469142907,11.65794382,3115.15,479330.0,1
684,1.567045301,1.57994892,15.15045196,6215.05,920749.0,1
685,0.794551519,1.905137529,16.66808242,1942.04,913105.0,1
686,1.316776142,3.044961008,15.35314056,6819.41,810305.0,1
687,1.659814804,1.816624024,11.81357217,5703.78,946748.0,1
688,0.875367731,2.393378128,14.41609042,6820.68,1023102.0,1
689,1.254552658,2.886297022,15.91455874,7956.86,704200.0,1
690,1.131852687,3.973062607,14.72677603,1942.04,513024.0,1
691,1.696463117,1.924641639,13.27722416,5179.68,434235.0,1
692,0.973233065,3.306195595,11.65794382,4362.74,743958.0,1
693,1.985439249,3.205639733,15.925848,3171.77,563057.0,1
694,1.281415556,1.853646287,15.83374319,3391.13,1041095.0,1
695,1.715847097,2.658991771,13.98657971,4089.26,753863.0,1
696,1.932808221,4.032111034,16.64182297,6466.47,1402872.0,1
697,1.189869494,1.106711713,14.39571843,2213.78,391732.0,1
698,0.639452077,4.032111034,13.96469567,1942.04,537045.0,1
699,0.763449007,1.524347555,11.65794382,4446.61,513638.0,1
700,1.926780092,1.116760336,14.44847137,6444.29,1112365.0,1
701,1.083753193,3.207701498,13.84827088,6073.33,391732.0,1
702,1.589580315,1.492589609,16.20849607,6348.87,1076860.0,1
703,1.724921955,2.083086191,15.73142621,6737.58,1389558.0,1
704,1.227162223,0.752966509,14.88275086,2192.22,815582.0,1
705,1.054694787,4.032111034,11.65794382,6434.25,1167989.0,1
706,1.590430145,1.325867487,14.05583332,6438.22,1110094.0,1
707,1.771535348,3.235955566,16.74283413,3017.92,714124.0,1
708,1.534172593,1.817902729,16.61897845,3574.87,429048.0,1
709,1.082431949,3.723838908,16.85328339,3333.79,420917.0,1
710,1.250064466,3.21516873,15.4236076,6124.65,391732.0,1
711,1.460609998,1.323003077,15.34241622,1942.04,1078821.0,1
712,1.39648336,1.910068398,16.30336464,3254.68,968282.0,1
713,0.967627841,1.580555815,11.65794382,6379.95,807773.0,1
714,1.144381978,1.59586695,13.1327037,5114.59,1369192.0,1
715,1.789265883,1.810833599,15.3616527,7456.79,1099684.0,1
716,1.059506278,1.400594599,15.00213798,8104.48,1050382.0,1
717,0.989272237,1.322554139,13.44017171,5345.96,1087064.0,1
718,1.305741293,2.004713324,15.59549896,1942.04,1050966.0,1
719,0.935413892,4.032111034,15.8721192,7085.93,1515469.0,1
720,1.53111019,1.066420946,15.97078693,2409.76,727848.0,1
721,1.254849931,2.085765882,16.5859758,6944.18,391732.0,1
722,1.865201167,3.58044832,14.96817457,4191.48,700879.0,1
723,2.053413706,4.032111034,13.66406885,1942.04,1092044.0,2
724,1.757824794,1.60401205,15.36971061,3338.94,1033903.0,1
725,1.872695517,1.698706371,13.45984932,2119.41,593948.0,1
726,1.448750728,2.884319659,15.7806769,1942.04,988143.0,0
727,1.237797507,1.701594837,13.01016366,2791.39,1058600.0,1
728,1.94728256,2.333324291,16.24838136,2338.23,1068481.0,1
729,1.653967959,4.032111034,11.65794382,3337.61,420255.0,1
730,1.974804565,3.690443476,14.03387843,4627.68,795085.0,1
731,2.324343691,1.734325622,15.11515268,3327.82,923969.0,1
732,1.521218821,4.032111034,11.65794382,2077.84,735735.0,1
733,1.606781322,1.897958156,15.3407788,3289.14,737584.0,1
734,1.410492369,1.349894748,14.78317018,3782.78,718436.0,1
735,1.473620888,3.957572555,11.65794382,5270.17,534667.0,1
736,0.606395941,1.503844053,14.03423469,1942.04,978667.0,1
737,0.625817422,2.600968158,13.92818359,2682.55,1126154.0,1
738,1.443829533,4.032111034,11.65794382,7353.0,691274.0,1
739,1.139535363,3.322291125,15.03173434,6201.81,677865.0,1
740,1.534594363,3.611985888,14.56768762,3335.55,1018014.0,2
741,0.689693317,1.286004218,14.14800707,1942.04,782295.0,1
742,1.153559002,3.342519433,12.50195317,2857.74,391732.0,1
743,2.681267467,3.043672185,11.65794382,3399.49,982045.0,1
744,1.392400983,1.519318474,12.07455998,6897.52,391732.0,1
745,2.354521359,3.120117431,15.40574362,3581.43,531530.0,1
746,1.688984256,4.032111034,14.2072776,2760.28,978164.0,1
747,2.290773864,1.884463339,11.65794382,8316.22,1023100.0,1
748,1.423832256,2.412950254,15.21288865,2643.68,975166.0,1
749,1.68244873,2.080904013,15.70357295,7394.26,970567.0,2
750,1.052642703,3.398158095,16.17295106,1985.49,1141080.0,1
751,1.151144042,3.760637037,15.01947223,4475.66,1108337.0,1
752,1.721171447,3.410087342,15.78727159,10654.99,391732.0,0
753,1.768248663,3.831188349,15.73057719,5094.47,391732.0,1
754,1.640666965,1.573100359,13.30008895,3291.65,1506828.0,1
755,0.960457983,1.746430877,11.65794382,3984.95,457626.0,1
756,1.243110362,3.335207741,12.94917254,9810.28,511184.0,1
757,3.163333333,4.032111034,13.08572321,5652.27,1013530.0,1
758,1.559095039,3.16491057,14.50598828,1942.04,1027692.0,1
759,1.473481938,1.001956293,12.70197891,4828.17,391732.0,1
760,1.036420873,0.249995175,15.05936999,7382.2,1201419.0,1
761,1.279296291,0.99190093,15.4525228,1973.25,429920.0,1
762,3.163333333,3.8601757,12.52487066,2839.41,703785.0,1
763,1.904314987,1.887125954,13.99888842,6822.18,411137.0,1
764,1.807547523,3.00497551,11.65794382,5361.05,1114726.0,1
765,1.763619692,4.032111034,15.49989099,6566.58,489489.0,1
766,1.014079526,4.032111034,14.354027,2383.07,1038663.0,1
767,1.487332737,3.691774059,16.19835617,4686.25,454290.0,1
768,1.233536214,1.670841005,13.05359345,3509.24,996755.0,1
769,1.253606644,3.084614179,15.05617928,2567.83,924909.0,1
770,1.159814039,0.249995175,12.01013081,3446.08,490554.0,1
771,1.064781255,1.516142752,15.92891037,7089.02,1100762.0,1
772,0.95089629,1.395200987,11.8985961,1946.97,974453.0,1
773,1.476187107,1.705474263,12.83666627,2817.85,986529.0,1
774,1.922138966,2.713699523,16.49158541,1942.04,1067996.0,1
775,1.566392722,1.174968595,16.15456556,10617.85,690209.0,1
776,1.583405109,4.032111034,16.17385078,2969.62,394832.0,1
777,1.682180402,4.032111034,14.16229649,2764.2,984157.0,1
778,1.120258698,2.636460169,12.69283703,1942.04,852298.0,1
779,1.791863947,2.761761402,15.56856206,1942.04,1014263.0,2
780,1.829953471,0.525305656,15.50382646,4992.88,1036209.0,1
781,1.470220568,4.032111034,15.32755936,1942.04,755559.0,0
782,3.163333333,4.032111034,12.18300091,7765.77,1021358.0,1
783,1.437113212,3.158211459,11.92230791,4855.01,967348.0,1
784,1.889104074,1.833733084,11.65794382,5611.09,505705.0,1
785,1.865116383,3.486764379,13.77725869,2212.15,414582.0,1
786,1.138908833,2.497244887,14.48039155,7602.48,1515469.0,1
787,1.502525707,4.030021841,15.98294709,7293.57,792673.0,1
788,1.105123057,2.863553659,13.66130251,6077.88,545600.0,1
789,1.252364399,1.941446187,12.74929433,8988.46,1133296.0,1
790,0.436666667,2.980108199,11.65794382,3844.34,459496.0,0
791,1.643542086,3.88232828,14.59126648,3659.19,443022.0,1
792,1.950138766,1.243450806,15.91981903,2161.25,555846.0,1
793,1.55933291,0.833750906,12.08897803,6518.71,1102958.0,1
794,3.163333333,3.578074087,16.83448837,1942.04,625995.0,1
795,1.74225435,2.583903287,15.21911539,3897.37,1450146.0,1
796,1.704397087,0.953857417,14.35821589,5809.72,972080.0,1
797,3.077831376,1.76264224,16.85328339,6654.26,1024084.0,0
798,1.585370073,4.032111034,15.00151039,3076.52,693956.0,1
799,1.067227761,0.249995175,14.6055925,5862.96,1119471.0,1
800,1.185424806,2.911924538,15.36177096,6315.18,391732.0,2
801,1.529411316,2.717694916,15.60589579,2975.9,941540.0,1
802,1.286507543,0.993134618,14.77555424,1942.04,1136866.0,1
803,1.958310703,1.851362532,16.28882412,5159.03,1093716.0,1
804,1.599817005,1.562538931,13.88130425,3998.5,1065392.0,1
805,1.096571461,1.693357362,12.41609597,4778.73,769217.0,0
806,1.079119371,1.329616036,14.05796925,5983.97,1126251.0,1
807,1.659770088,2.940701645,12.1014691,5717.04,776535.0,1
808,0.968971822,4.032111034,16.07625891,3255.46,554964.0,1
809,1.432717657,3.638676876,15.41345761,6265.6,1017818.0,1
810,1.0652702,3.779422453,13.84729407,1942.04,391732.0,1
811,2.094045423,4.032111034,16.85328339,5497.07,1427887.0,1
812,2.189479204,3.942158676,13.19366088,2431.65,689512.0,1
813,1.669408439,1.805911989,13.96614329,6443.79,672333.0,1
814,1.317672601,3.077602257,15.6465501,3525.31,777263.0,1
815,0.526679321,2.515753802,15.00766657,5997.06,996612.0,1
816,2.401939775,4.032111034,16.85328339,4427.09,819220.0,1
817,1.633987862,2.421532376,11.65794382,5650.04,1077275.0,1
818,1.728173223,4.032111034,14.55995753,4459.25,798313.0,2
819,1.851711752,3.66549012,16.0154117,5991.81,1056849.0,1
820,1.175305589,3.787432054,11.66077234,6709.28,396263.0,1
821,1.44996492,1.558269635,15.83875411,7187.82,665882.0,1
822,2.542716369,1.219223552,11.65794382,5890.51,1043845.0,2
823,1.57107482,1.723862961,16.0271264,3124.49,740020.0,1
824,2.220834536,4.032111034,14.92451532,7500.74,391732.0,1
825,1.201211019,3.013115778,16.57482504,2127.5,391732.0,1
826,1.433913051,1.818347663,15.93989919,4418.38,744919.0,1
827,1.64776973,3.40949816,16.07012487,6102.42,430120.0,1
828,2.426576126,3.539132833,15.0265941,2498.72,1027178.0,1
829,1.55139081,4.032111034,14.15988202,4439.93,1000965.0,1
830,1.910695788,4.032111034,15.4845562,6384.17,1178886.0,1
831,1.45590105,2.793645482,15.53373158,2012.64,391732.0,1
832,1.158199587,1.179832879,12.03068153,7395.24,1057892.0,1
833,1.507634126,3.677390183,14.82994868,1942.04,1109074.0,1
834,2.581214896,3.52742916,15.04046045,1942.04,1434460.0,1
835,1.446777965,2.127157188,15.20800882,2695.56,1032001.0,1
836,1.56572606,1.631666097,15.69099489,5701.19,955292.0,1
837,1.083038833,2.4223012,14.57206487,3381.83,556158.0,1
838,1.51488849,2.790872151,13.25733251,7357.85,1034327.0,0
839,1.852800173,2.392532616,16.39742122,2317.15,391732.0,0
840,1.447021294,4.019630075,11.65794382,3904.85,598669.0,1
841,1.659701563,1.27845131,11.65794382,3275.06,417997.0,1
842,0.825099949,4.032111034,15.87223923,2500.67,391732.0,1
843,1.885121272,1.696504463,14.57849756,2756.04,985974.0,1
844,1.917615119,1.516612011,11.88013369,8198.53,743866.0,1
845,1.326708727,3.459445683,14.99060706,2614.4,429086.0,1
846,0.915398444,1.889907489,16.0616417,11113.79,1016010.0,1
847,0.961069816,1.477935141,13.28627291,3625.47,416334.0,1
848,1.212819728,3.109870825,12.79467073,2933.13,1280427.0,1
849,1.158309797,3.390602364,14.89413935,1942.04,591233.0,1
850,1.479213938,3.953328427,16.85328339,5867.59,391732.0,1
851,1.478650177,3.118352531,14.07503898,2105.24,1136481.0,1
852,1.2477559,3.207112252,12.04987693,1942.04,774574.0,1
853,1.243769514,2.924210484,12.76696093,4275.75,783337.0,1
854,1.57859036,1.296313422,16.37468266,2905.89,806280.0,1
855,0.895496129,1.530297213,14.3563777,3779.84,770705.0,1
856,0.912392627,3.737578739,15.59291121,3765.58,467436.0,1
857,1.706298432,1.031342164,15.58697066,11063.31,1492089.0,1
858,1.845750822,3.326642348,14.60466381,2570.43,391732.0,1
859,1.420089367,3.38142688,14.64189324,2257.86,1044728.0,1
