,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
835,Wisconsin,Arlington,41365,55V50,41885,247,7.08,517,366,4770.57,845.9,6.03394036,0.6715316169324557,11.33051985,0.07272945420375666,2.08282129,5.981551724,0.6346794737244243,2
836,Wisconsin,Arlington,41365,55V50,42251,246,4.83,780,366,4705.96,765.3,6.51307727,0.41902002828506757,12.00956714,0.0773770957314225,2.08282129,5.981551724,0.06613877271373156,2
837,Wisconsin,Arlington,41365,55V50,41885,249,6.44,469,364,4722.4,834.4,6.45247518,-0.2662281059635505,11.95462653,0.07432560760730651,2.08282129,5.981551724,-0.12241794715418532,2
838,Wisconsin,Arlington,41365,55V50,41885,246,5.48,520,364,4720.53,809.6,6.32764453,0.5359648237330686,11.31274553,0.07741630321092408,2.08282129,5.981551724,-0.4221149442078571,2
839,Wisconsin,Arlington,41365,55V50,41885,245,5.51,578,370,4799.28,832.1,5.53,0.3097471350353172,11.25805978,0.07715978855492583,2.08282129,5.981551724,0.19296309510791515,2
840,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.86,484,365,3440.1,625.4,19.39576387,15.967844852166007,25.65827792,0.2861447497904558,2.08282129,5.981551724,0.12324660602220022,2
841,Wisconsin,Marshfield,41365,55V50,42240,246,6.43,876,366,4698.66,760.0,6.55233424,1.1070137421071728,12.00915143,0.08169034659649403,2.08282129,5.981551724,-0.380645772496024,2
842,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,1.97,130,1,2614.3,527.6,19.08374401,15.78419750389581,25.3700413,0.2949318568504062,2.08282129,5.981551724,-2.3005102490000002,2
843,Kentucky,Lexington,8/9/2012,55V50,42604,253,7.35,831,363,4770.46,1034.1,10.06268795,14.99855487934249,14.22655269,0.28689518672964875,2.08282129,5.981551724,1.978773789795258,2
844,Wisconsin,Arlington,41730,55V50,42604,244,9.78,487,365,4722.39,1043.2,9.54062842,4.143252776227488,14.66000151,0.07835799373692187,2.08282129,5.981551724,1.1219908842941497,3
845,Wisconsin,Arlington,41730,55Q27,42604,235,6.99,518,365,4651.11,1012.7,9.4411535,4.407906588293883,14.73734466,0.08031416367738863,2.08282129,5.981551724,1.485688544642891,3
846,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.57,881,366,3422.17,567.5,19.74292976,15.36691698209676,25.68367139,0.2862371385232089,2.08282129,5.981551724,0.5848981520732466,2
847,Kentucky,Lexington,41365,55V50,9/13/2018,260,6.99,838,365,4691.64,807.2,19.63775618,15.780912213308676,26.69051228,0.2984031971235448,2.08282129,5.981551724,-0.4670592935266398,2
848,Wisconsin,Arlington,41365,55V50,41885,245,7.36,535,365,4763.69,824.5,5.94030343,-0.25122790447922416,11.70971811,0.07565039363909652,2.08282129,5.981551724,0.26386823438772733,2
849,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,261,4.92,914,363,3347.24,809.1,19.51808255,15.845503374145046,25.58166137,0.29813102082342385,2.08282129,5.981551724,-0.2752569469826427,2
850,Wisconsin,Lexington,41365,55V50,41885,246,5.53,847,365,4674.9,813.3,6.58862479,0.31687194423984166,11.78293295,0.07929130325910921,2.08282129,5.981551724,-0.309661150613879,2
851,Wisconsin,Arlington,41365,55V50,42240,247,5.79,783,366,4642.88,758.1,6.42325343,1.207062839201909,11.78863206,0.07705869276866974,2.08282129,5.981551724,0.17002870429592823,2
852,Wisconsin,Marshfield,41730,55V50,41885,246,5.81,521,365,4741.64,818.4,19.5719001,14.13254180737809,24.26825732,0.08162059716357116,2.08282129,5.981551724,-0.25429156088120997,2
853,Wisconsin,Marshfield,41365,55V50,42240,256,5.95,849,365,4652.89,814.9,6.34035882,0.29733232315911395,11.90111888,0.08384911618334695,2.08282129,5.981551724,-1.3901507513790237,2
854,Wisconsin,Lexington,41365,55V50,42240,258,4.85,832,366,4623.93,748.7,7.37399135,1.3733969630281275,11.74066294,0.3011364001266491,2.08282129,5.981551724,0.10233766561786925,2
855,Wisconsin,Arlington,41365,55V50,41885,245,5.47,527,366,4691.95,817.3,6.03366154,0.1848939074825589,12.08019561,0.07506631152099329,2.08282129,5.981551724,-0.47879397758323355,2
856,Wisconsin,Arlington,41365,55V50,42249,246,8.52,858,366,4608.97,746.0,6.76513246,1.3018582472727331,11.63808888,0.08317647205469848,2.08282129,5.981551724,-0.01103738350275801,2
857,Wisconsin,Arlington,41365,55V50,41885,246,7.11,551,366,4691.29,828.2,6.17461868,0.6358928103105576,11.98829147,0.07505094773174587,2.08282129,5.981551724,0.3959866195087377,2
858,Wisconsin,Arlington,41365,55V50,41885,246,7.43,498,365,4711.05,830.6,6.36033935,0.5761618281426789,11.45108535,0.07,2.08282129,5.981551724,-0.05080856758703416,2
859,Wisconsin,Arlington,41730,55V50,8/12/2013,247,6.04,189,15,2680.27,803.4,19.8621796,16.279874738621448,23.65133466,0.07823672729220098,2.08282129,5.981551724,-0.5701026548294307,2
860,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.13,848,364,3444.21,830.9,20.84904788,13.165299309784999,26.06923619,0.2929086851430237,2.08282129,5.981551724,-0.3013190358738304,2
861,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,258,4.68,830,364,3405.89,806.3,19.28747194,15.648170873871955,25.46513391,0.285440140553907,2.08282129,5.981551724,0.128528231516806,2
862,Wisconsin,Arlington,41730,55V50,9/18/2014,262,4.81,489,363,4695.2,508.5,16.8663198,15.734339208448205,24.40845355,0.07411890880309872,2.08282129,5.981551724,0.03952169643371181,2
863,Wisconsin,Arlington,41365,55V50,41885,247,5.99,532,363,4792.97,817.5,5.55287399,0.5110130153464825,11.69945233,0.07248786144634428,2.08282129,5.981551724,1.0507630858014756,2
864,Wisconsin,Arlington,41730,55V50,42604,235,7.41,557,365,4648.2,1020.5,9.39556721,4.332920948623984,14.46510057,0.08065420033355364,2.08282129,5.981551724,1.2949068272239943,3
865,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,7.29,515,365,4681.36,1011.4,19.48763222,16.448325138047807,25.85041847,0.2838726066558874,2.08282129,5.981551724,-0.6540879655096,2
866,Wisconsin,Marshfield,41365,55V50,42240,259,4.85,955,368,4628.23,755.6,19.76239554,15.206770330670755,26.10875824,0.290297107429127,2.08282129,5.981551724,-0.5424274606593819,2
867,Wisconsin,Arlington,41365,55V50,41885,248,6.01,490,365,4718.26,847.1,5.59008957,0.428996046913563,11.53262222,0.07890001253692247,2.08282129,5.981551724,0.4092673044078186,2
868,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,254,6.34,809,362,2447.19,804.6,22.11613895,16.078975625283302,26.16318701,0.292655421749766,2.08282129,5.981551724,-0.572093976496803,2
869,Wisconsin,Marshfield,41365,55V50,42240,237,5.16,816,366,4669.08,757.2,6.65444236,1.0706103298264655,12.26988211,0.08256047396199431,2.08282129,5.981551724,-0.14035970821391294,2
870,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,6.41,249,365,3424.67,812.8,18.48125976,15.37978708466798,23.74315684,0.30052442510335725,2.08282129,5.981551724,-0.5604095825438992,2
871,Wisconsin,Arlington,41730,55Q27,42604,237,10.24,557,365,4678.02,1016.1,9.35840344,4.729979487471171,14.3251509,0.08075212762575945,2.08282129,5.981551724,1.537115823389898,3
872,Wisconsin,Arlington,41365,55V50,42251,247,6.49,565,363,4739.47,736.8,6.71681876,1.2764549684944522,11.06533906,0.07650821203090992,2.08282129,5.981551724,-0.17863204818410355,2
873,Wisconsin,Arlington,41365,55V50,42240,238,5.06,902,366,4661.6,741.9,6.68402601,0.6422927484109165,11.48813964,0.08057251844777724,2.08282129,5.981551724,-0.05525566421472558,2
874,Wisconsin,Marshfield,41730,55V50,41890,245,2.15,171,2,2981.13,552.2,18.79317571,9.140992661215295,22.91139884,0.07631248760165654,2.08282129,5.981551724,-1.6726763667363715,1
875,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.82,535,365,4771.61,834.1,18.08495484,13.391867900195962,24.89255964,0.28227876780498296,2.08282129,5.981551724,0.8768436447137424,2
876,Wisconsin,Marshfield,41365,55Q27,42251,246,6.73,492,364,4636.08,819.4,6.44617907,0.4520680105909029,11.64228926,0.07835171999460497,2.08282129,5.981551724,-0.24944693605311988,2
877,Wisconsin,Marshfield,41365,55V50,42240,246,5.87,850,366,4735.12,817.4,6.6416189,0.03162381275806725,11.91081661,0.08199599191219503,2.08282129,5.981551724,-0.2352649074682228,2
878,Wisconsin,Lexington,41365,55V50,42613,258,4.81,863,364,4621.22,737.7,6.52996325,0.0038688970353887298,12.0336126,0.08423125101035134,2.08282129,5.981551724,-0.04101998067886724,2
879,Wisconsin,Arlington,41730,Vernal,41885,246,5.98,504,366,4621.67,813.3,6.59908927,-0.53,11.73734999,0.07596838725859405,2.08282129,5.981551724,-0.3635530855848862,2
880,Wisconsin,Arlington,41365,55V50,41885,246,6.05,564,364,4597.61,854.4,5.76357202,-0.020679923829644564,11.77701688,0.07885552614939786,2.08282129,5.981551724,-0.04568872557983817,2
881,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.68,861,363,3341.04,719.4,21.46720949,15.605443667062588,25.44525619,0.28757615531536884,2.08282129,5.981551724,0.5459119585505506,2
882,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,258,5.67,786,364,3352.74,806.9,21.45241052,16.7836451064854,25.67947545,0.29565996120251486,2.08282129,5.981551724,-0.4355712167826766,2
883,Wisconsin,Marshfield,41365,55V50,42240,237,4.45,927,366,4649.03,763.6,6.1648874,0.995336694606566,12.3531159,0.08259154720800055,2.08282129,5.981551724,-0.033670730159284325,2
884,Wisconsin,Arlington,41365,Vernal,41885,246,6.94,474,366,4759.8,820.5,6.35894003,-0.4208030645756271,11.47481126,0.07189034637265544,2.08282129,5.981551724,0.238389313945561,2
885,Wisconsin,Marshfield,41365,55V50,42240,246,5.43,876,365,4684.29,743.7,6.58611332,0.28874605725768565,11.37219241,0.08114854709927392,2.08282129,5.981551724,-0.24318352691095177,2
886,Wisconsin,Arlington,41730,55Q27,42613,246,8.47,530,365,4679.39,1043.2,9.65101933,3.6105058951044198,14.45662664,0.07943081871441132,2.08282129,5.981551724,0.42513656754637014,2
887,Wisconsin,Arlington,41730,55V50,42604,234,7.6,517,365,4624.98,1032.5,9.96595223,4.106782101141266,14.17068605,0.0801470085036448,2.08282129,5.981551724,1.874261862559182,3
888,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.68,961,363,3362.32,1024.3,20.04559008,14.599258048974326,25.14611659,0.295023196363901,2.08282129,5.981551724,-0.5445111614828302,2
889,Wisconsin,Arlington,41730,55V50,42604,237,8.49,544,365,4644.17,1010.9,9.91599434,3.874708236950978,14.58478339,0.07486638227949194,2.08282129,5.981551724,1.3161791696095533,2
890,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,5.46,130,365,3381.21,478.1,20.37221303,16.612125304831647,25.04946776,0.2919159960636044,2.08282129,5.981551724,0.0316706424862704,2
891,Wisconsin,Arlington,41730,55Q27,41919,248,5.56,563,363,4675.57,834.7,6.04762526,0.4259042382200287,10.92,0.07687014636923097,2.08282129,5.981551724,0.3687528436927836,2
892,Kentucky,Lexington,41365,55V50,42251,260,5.56,855,366,4617.93,744.3,6.55375593,1.5539811602999838,11.83493218,0.287945188494796,2.08282129,5.981551724,0.124447239138742,2
893,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.25,890,365,3352.56,802.3,19.32945625,15.008394074118163,25.15699739,0.3018533795347363,2.08282129,5.981551724,0.448173672636799,2
894,Wisconsin,Arlington,41730,55V50,41885,245,7.32,233,365,4701.2,820.1,18.57527176,10.396148657923792,24.20591847,0.07797554796358654,2.08282129,5.981551724,0.3618948152460102,2
895,Wisconsin,Arlington,41365,55V50,42604,246,5.35,522,363,4754.07,762.5,6.47146869,-0.2636465286972264,11.8471663,0.08057115213971566,2.08282129,5.981551724,-0.19340173404372712,2
896,Wisconsin,Arlington,41730,Contender,9/19/2016,246,2.39,218,8,4650.45,349.0,19.95602672,15.714698339514838,25.57009792,0.07,2.08282129,5.981551724,-1.4489239802475657,1
897,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,5.64,788,364,4751.69,596.8,19.12284456,15.891226805909461,26.46125836,0.2854782732578652,2.08282129,5.981551724,0.13224712700771277,2
898,Wisconsin,Arlington,41365,55V50,41885,246,6.29,800,365,4787.9,835.7,6.50854521,0.641439448979044,11.48006315,0.0778841308438121,2.08282129,5.981551724,0.6659864453428447,2
899,Wisconsin,Arlington,41365,55Q27,42251,246,5.92,863,364,4639.92,739.7,6.98942654,1.0214828480874554,12.4210402,0.07311794672099554,2.08282129,5.981551724,0.3034369935264882,2
900,Wisconsin,Marshfield,41365,55V50,41919,280,4.78,902,366,4730.17,817.8,6.31537172,-0.0021814582207185795,11.17805482,0.0818258315695728,2.08282129,5.981551724,-0.4528997512229917,2
901,Wisconsin,Arlington,41730,55V50,42604,236,10.22,519,364,4683.76,1031.1,9.32732241,3.6385784079582497,14.61628172,0.07492375488907181,2.08282129,5.981551724,1.5196090644773343,2
902,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,258,6.41,909,363,3382.32,804.0,21.14544247,17.25861196998187,26.08576535,0.2960382862477821,2.08282129,5.981551724,-0.09658777504773923,2
903,Wisconsin,Arlington,41730,55V50,42604,234,8.21,532,363,4727.84,1030.5,9.32992015,3.7140861769602918,14.18297667,0.07701368264198488,2.08282129,5.981551724,1.0283295600319151,3
904,Wisconsin,Arlington,41365,55V50,41885,246,7.29,520,366,4733.88,824.3,5.99184616,0.4204460583163765,11.50780948,0.07448660407685112,2.08282129,5.981551724,0.3601399294530411,2
905,Wisconsin,Marshfield,41365,55V50,42613,234,5.44,867,364,4595.3,757.6,6.62461239,0.5950238346096146,11.58282657,0.0837584823355807,2.08282129,5.981551724,-0.3049209885614328,2
906,Wisconsin,Arlington,41365,55V50,42613,245,6.61,799,367,4610.94,734.7,6.36685382,-0.3755940798327183,11.83676842,0.07629180215193232,2.08282129,5.981551724,0.06353065304392437,2
907,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.05,826,363,3423.21,1011.2,19.00046903,15.719440161331647,25.81153432,0.2842014710334771,2.08282129,5.981551724,-0.1265534925307247,2
908,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,261,6.59,843,363,3295.13,823.4,21.33070697,16.42966972326956,25.93596926,0.2942595382972231,2.08282129,5.981551724,0.14069589081410125,2
909,Wisconsin,Lexington,41730,55V50,42243,260,2.81,130,1,2516.99,818.0,20.18976329,14.982171831195178,25.52076223,0.07605313067825645,2.08282129,5.981551724,-1.8923108852775687,2
910,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,2.29,212,17,2670.4,628.9,20.40684612,15.513317391411157,26.22292032,0.28817309231590504,2.08282129,5.981551724,-1.6180396384885751,1
911,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,4.36,884,365,3454.99,821.8,18.6783318,14.340988393930592,24.54012694,0.3004121685364757,2.08282129,5.981551724,-0.3484866103428006,2
912,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.82,168,365,3420.8,843.9,20.35967333,15.778674955697243,26.55831096,0.2952865456949985,2.08282129,5.981551724,-0.17782486285810092,2
913,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.72,1245,365,3432.72,597.0,20.5299063,15.064645456277391,25.67355134,0.28362367039372616,2.08282129,5.981551724,0.05900767859364883,2
914,Wisconsin,Arlington,41365,55V50,41885,245,5.57,519,363,4726.74,815.6,6.16733018,0.1262325425187375,11.26055937,0.07260681783030566,2.08282129,5.981551724,-0.2338995585781763,2
915,Wisconsin,Arlington,41730,Vernal,41885,247,3.1,208,1,4755.45,176.1,5.53,0.5315797340156818,10.92,0.07170100839435455,2.08282129,5.981551724,0.22420985895804402,1
916,Wisconsin,Arlington,41365,55Q27,42251,247,6.13,486,365,4681.73,760.4,6.45852701,1.0983698061179064,11.90243531,0.07501680774008204,2.08282129,5.981551724,-0.04674010756392499,2
917,Wisconsin,Arlington,41730,55V50,9/19/2016,246,6.52,536,364,4701.82,824.4,18.41691389,15.734722380008444,24.10424748,0.0775050275934692,2.08282129,5.981551724,-0.01353002556219543,2
918,Wisconsin,Arlington,41730,55V50,42604,247,10.05,507,364,4605.33,1008.4,6.58926616,1.3634668608420162,11.59827507,0.0735183051006183,2.08282129,5.981551724,1.132721919906493,2
919,Wisconsin,Arlington,41365,55V50,42613,244,5.37,838,360,4648.07,728.9,6.51278224,0.5726771885468503,11.61869219,0.07923075706709116,2.08282129,5.981551724,-0.5763345335601924,2
920,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,4.02,827,365,3469.12,803.9,20.18634503,15.475570112556666,23.72470052,0.29175540155574353,2.08282129,5.981551724,-0.9814804068054456,2
921,Wisconsin,Arlington,41730,Vernal,41886,246,6.82,195,11,2809.05,531.3,17.15987076,10.094753004460667,22.93548246,0.07683039437226664,2.08282129,5.981551724,0.08855794479279751,2
922,Wisconsin,Arlington,41365,55V50,42251,247,7.09,553,364,4756.98,743.4,6.74612003,0.1282473333850136,11.90945478,0.07828565837497242,2.08282129,5.981551724,-0.4604791515371243,2
923,Wisconsin,Arlington,41365,55V50,41919,247,7.15,512,366,4675.93,835.0,6.16015188,0.28843458906133485,11.58807961,0.07767683129043518,2.08282129,5.981551724,-0.04024969175522418,2
924,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,264,6.44,513,364,4713.32,819.1,20.56545147,14.113764715371365,25.07510641,0.28989406787982896,2.08282129,5.981551724,-0.03148595845333267,2
925,Wisconsin,Marshfield,41730,55V50,41890,253,1.19,200,8,2851.73,595.7,18.30928873,11.302606127426467,25.47354785,0.07720805293615125,2.08282129,5.981551724,-1.9732846806551358,1
926,Wisconsin,Marshfield,41365,55V50,41919,245,5.92,539,365,4712.12,815.1,6.40949801,0.7592953837484737,11.61013072,0.07770655530811466,2.08282129,5.981551724,-0.011040855332678838,2
927,Wisconsin,Arlington,41365,55V50,42251,245,5.51,873,365,4647.0,756.2,6.39596273,-0.13757963304682475,11.9751031,0.07432445909605404,2.08282129,5.981551724,0.34083219122580294,2
928,Wisconsin,Arlington,41365,Vernal,41885,247,6.17,508,366,4730.35,812.4,5.53,-0.4750899397011913,11.28148688,0.0791503715686327,2.08282129,5.981551724,-0.31915163813328573,2
929,Wisconsin,Marshfield,41365,55V50,41919,256,5.77,513,365,4695.76,823.0,5.74740903,0.2957168701032792,24.30280449,0.07636348553218855,2.08282129,5.981551724,0.09071451778571292,2
930,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.35,962,365,3341.85,806.0,20.10214011,15.61494246251343,23.86220835,0.29469463585155237,2.08282129,5.981551724,-0.10396957545376877,2
931,Wisconsin,Lexington,41365,55V50,41885,259,6.2,522,365,4737.72,820.3,19.58082227,15.760681425768603,24.83458838,0.07413168802677536,2.08282129,5.981551724,0.3683198400266172,2
932,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.99,867,367,4631.9,738.5,19.23213977,16.799432384440735,26.10914825,0.28973604642023004,2.08282129,5.981551724,0.1315359389500307,2
933,Wisconsin,Arlington,41730,55Q27,42604,247,5.6,497,365,4588.67,1020.4,6.00119341,0.02829129890320181,10.92,0.07548980125210608,2.08282129,5.981551724,1.744795746148931,2
934,Wisconsin,Arlington,41365,55V50,41885,245,4.56,543,364,4754.63,823.8,5.76598739,-0.53,11.51678562,0.07298855381231623,2.08282129,5.981551724,0.008884529248798075,2
935,Wisconsin,Arlington,41365,Vernal,42251,246,6.18,889,367,4752.82,752.2,6.30225539,0.5356317411792684,11.92357761,0.0768327889239742,2.08282129,5.981551724,-0.23528542854988102,2
936,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,263,4.97,277,1,2530.45,789.1,21.21375178,16.16564453862727,27.03836945,0.28471353773420505,2.08282129,5.981551724,-0.06576909104913803,2
937,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,7.17,817,362,3562.26,734.9,19.98740458,15.00804806760268,23.80427215,0.28815089899332164,2.08282129,5.981551724,0.10995519966762018,2
938,Kentucky,Marshfield,41365,55V50,42240,255,5.35,821,367,4687.37,828.7,20.0983506,14.069750253921503,24.31141094,0.2962533836322888,2.08282129,5.981551724,-0.35166191947901043,2
939,Wisconsin,Arlington,41365,55V50,41885,246,4.13,820,366,4682.17,822.0,5.66439152,-0.35458408379050843,11.04918946,0.07521863205888253,2.08282129,5.981551724,-0.29879179370937353,2
940,Wisconsin,Arlington,41730,55V50,42251,237,8.42,516,364,4764.58,734.0,6.13966883,0.42696136327511447,11.71007251,0.07945805592955629,2.08282129,5.981551724,0.7114608948554263,2
941,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.69,827,362,3340.47,986.0,20.0310359,15.857830125931049,25.60144599,0.29500587158586417,2.08282129,5.981551724,0.14055437947086433,2
942,Wisconsin,Marshfield,41730,55Q27,41890,253,2.79,148,2,2813.66,610.0,17.03530764,9.377840238347599,24.04043644,0.7,2.08282129,5.981551724,-2.077944782016615,1
943,Wisconsin,Arlington,41730,55V50,42604,234,7.5,505,364,4709.88,1004.0,9.84986635,4.320939679368641,14.31834715,0.07512258994763156,2.08282129,5.981551724,1.6570272081306487,2
944,Wisconsin,Arlington,41365,55V50,42251,247,5.79,528,364,4757.26,740.8,6.85977342,0.5208285842263031,11.19823732,0.0770150628851173,2.08282129,5.981551724,-0.29324262712425975,2
945,Wisconsin,Arlington,41365,55V50,42251,245,7.2,516,365,4700.22,756.5,6.65376372,1.6811489946050964,11.44240521,0.07551760204130048,2.08282129,5.981551724,-0.01032172489027543,2
946,Wisconsin,Marshfield,41365,55V50,42240,246,5.33,847,366,4700.15,753.0,6.26768875,0.686271787235311,11.5653881,0.07468917216704365,2.08282129,5.981551724,0.004311439950430589,2
947,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.9,817,363,3432.21,805.3,20.14358227,17.90136800640963,24.93824125,0.29404314956832717,2.08282129,5.981551724,-0.7943873704399167,2
948,Wisconsin,Arlington,41365,Vernal,41885,246,5.53,553,365,4709.42,826.4,6.63534669,-0.23697084410331115,11.61438592,0.07837314643559516,2.08282129,5.981551724,-1.176165739071858,2
949,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,261,5.54,248,367,3418.83,811.8,21.49715675,15.553499982568558,25.64399294,0.2898164997287226,2.08282129,5.981551724,-0.06652316349874501,2
950,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.8,918,364,3438.92,807.9,19.27727166,12.633934793622432,25.24169907,0.3057055871261296,2.08282129,5.981551724,0.18234294657939656,2
951,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,255,5.7,845,365,3501.37,810.9,19.92221846,15.658054465089965,25.80150108,0.2841659674835567,2.08282129,5.981551724,-0.42870896385206103,2
952,Wisconsin,Lexington,41730,55V50,42604,261,5.27,559,366,4782.3,1032.6,19.46014376,15.217302617529729,25.38849473,0.07532365814836157,2.08282129,5.981551724,-0.7307372904704806,2
953,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.5,1845,364,3519.92,744.5,20.405165,16.455709019752575,24.65141837,0.28578562143803327,2.08282129,5.981551724,0.7633742906870151,2
954,Wisconsin,Lexington,41730,55V50,42251,237,5.18,813,364,4623.38,747.1,7.06239839,16.744803815525884,12.23046209,0.07981848169779893,2.08282129,5.981551724,0.19024966592588446,2
955,Wisconsin,Arlington,41133,5312,41885,246,5.31,842,364,4753.46,754.3,6.3704156,1.2296501168282181,11.69708455,0.07694856161026721,2.08282129,5.981551724,0.14688380757370373,2
956,Wisconsin,Arlington,41365,55V50,41919,247,4.35,531,366,4706.92,845.3,5.80278985,-0.33281993771656027,11.36713464,0.07597318133345188,2.08282129,5.981551724,-0.44344996016241167,2
957,Wisconsin,Marshfield,41730,55Q27,41919,244,4.67,171,366,4678.05,811.3,18.92480092,-0.5084698634056034,25.10792533,0.07350906812457454,2.08282129,5.981551724,-0.3880785264007819,2
958,Wisconsin,Marshfield,41730,55V50,42240,237,5.46,838,364,4728.58,738.0,7.18156133,1.2111811385787208,11.84980909,0.07867784084660683,2.08282129,5.981551724,0.2588241974919852,2
959,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,7.07,152,3,3342.31,809.9,19.24870154,14.438552899019014,23.58516076,0.2936470179830956,2.08282129,5.981551724,0.3033723825730506,2
960,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,6.6,130,365,4689.79,993.4,20.60819243,17.227115868784423,25.47431401,0.27781731625401745,2.08282129,5.981551724,-0.04005501007487779,2
961,Wisconsin,Lexington,41365,55V50,41885,245,5.16,570,363,4687.22,807.4,6.6400668,0.656846175912006,11.0531386,0.07776016085719789,2.08282129,5.981551724,-0.05434672874137411,2
962,Wisconsin,Marshfield,41730,55V50,42613,235,5.18,915,364,4578.36,1022.8,9.60744068,4.144590561856798,14.20532621,0.0793529015134954,2.08282129,5.981551724,-0.3818879278167751,2
963,Wisconsin,Lexington,41730,55V50,42604,235,8.81,505,364,4612.7,997.4,19.86613187,14.424011101165952,24.32946799,0.07638127343220666,2.08282129,5.981551724,1.45346903459001,2
964,Wisconsin,Arlington,41365,55V50,42604,245,9.23,509,364,4768.35,1023.1,9.35706946,4.3371603171654085,14.30288213,0.08392736623889649,2.08282129,5.981551724,2.3101323130769185,2
965,Kentucky,Lexington,41365,55V50,9/12/2018,257,5.82,901,366,4644.12,828.6,19.72217758,15.685493869299235,24.66970802,0.30261098785330115,2.08282129,5.981551724,-0.634727237024171,2
966,Wisconsin,Marshfield,41730,55Q27,41919,246,6.62,489,363,4677.57,1028.1,6.12102649,0.5422894954274624,11.17068176,0.07832068686158314,2.08282129,5.981551724,-0.30213539114346305,2
967,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.03,748,366,3306.26,579.4,21.40203443,17.116914235185305,26.07026743,0.2834505732493301,2.08282129,5.981551724,0.259055859064967,2
968,Wisconsin,Arlington,41365,Vernal,41885,247,4.9,563,366,4730.01,840.2,6.34468748,0.7114707296450524,10.92,0.07438329373979738,2.08282129,5.981551724,0.18619664972285052,2
969,Wisconsin,Arlington,41365,55V50,41885,248,7.76,512,363,4740.87,834.1,5.95094974,-0.3817644418724402,11.8785252,0.08047535568607335,2.08282129,5.981551724,-0.06015759011502729,2
970,Wisconsin,Marshfield,41730,55V50,42240,236,5.44,872,365,4654.38,740.5,7.44837345,0.6078885037995507,12.20681847,0.07992494951514609,2.08282129,5.981551724,-0.6251555333770046,2
971,Wisconsin,Lexington,41730,55V50,41890,258,6.23,188,1,3005.78,564.8,19.5653316,15.65407037300832,24.12461332,0.07452066549641946,2.08282129,5.981551724,-0.0891913176231074,2
972,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,4.87,779,366,4674.6,747.3,21.86786903,16.752682451163256,27.61099196,0.28876202253431776,2.08282129,5.981551724,-0.09820817727477095,2
973,Wisconsin,Arlington,41365,55V50,41885,246,6.34,506,365,4791.02,796.2,6.63253289,0.6665477930547485,11.06035133,0.07643224872606473,2.08282129,5.981551724,0.47395056770681976,2
974,Wisconsin,Arlington,41365,55V50,41885,247,6.75,566,364,4753.67,826.4,5.95671317,-0.53,11.02120295,0.07631522272789537,2.08282129,5.981551724,-0.26958662338192346,2
