,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
6252,0.655728733,0.342149399,16.73615822,7665.1,391732.0,1
6253,1.134271659,2.226095239,16.54950313,9181.77,1029687.0,0
6254,0.913097722,1.414635615,16.48954599,2671.03,1515469.0,1
6255,1.006557125,2.275434154,16.8356718,6910.68,477364.0,1
6256,0.893276034,3.214972576,15.59683288,2605.98,462501.0,1
6257,0.919580729,3.345662406,14.04352971,2740.44,586978.0,1
6258,0.896853836,2.743422354,15.02935036,1942.04,1515469.0,0
6259,1.046094427,3.057522146,14.4722534,4008.16,398624.0,1
6260,1.346534829,2.553293294,13.44891569,2016.86,698504.0,1
6261,0.79022726,1.946837369,14.98464435,11113.79,778663.0,1
6262,0.782648845,1.992360057,12.13499191,1942.04,529079.0,1
6263,0.436666667,1.659701202,13.7509269,3775.59,600140.0,1
6264,0.784919472,2.164681073,13.10931908,2767.89,482342.0,1
6265,0.436666667,1.144252048,16.85328339,3691.23,706474.0,1
6266,0.767023102,2.145483518,14.84978274,6163.61,702143.0,1
6267,0.997591403,1.305100661,16.85328339,3473.95,1210354.0,0
6268,1.74874414,1.475172594,16.25982098,4049.3,1468343.0,1
6269,1.727138748,3.439648525,16.19025449,8098.87,1118015.0,1
6270,1.092085362,1.603256412,16.11084563,3348.43,635999.0,1
6271,1.025656446,0.969250393,16.85328339,3455.3,648514.0,0
6272,1.577147573,0.249995175,11.98977791,4488.9,806918.0,1
6273,0.723384312,0.944166454,16.85328339,6805.07,602365.0,0
6274,1.349243281,1.647733847,15.87684627,5096.65,520938.0,1
6275,1.936844952,2.594860154,14.71933451,3957.81,520852.0,1
6276,2.38347223,3.428098517,15.02095274,4233.61,1515469.0,1
6277,0.436666667,1.569171318,15.24684847,4321.43,657480.0,1
6278,0.943956875,1.969124067,12.94276595,3531.3,511537.0,0
6279,1.325414557,1.788643732,16.2714203,4639.81,861406.0,0
6280,0.729173339,1.25769029,16.35999441,5883.57,391732.0,1
6281,0.70305955,2.767123181,12.739962,2106.6,391732.0,2
6282,0.933916182,1.081827394,16.20977301,9092.92,1085604.0,1
6283,1.301350523,1.627474535,14.70253428,1942.04,812808.0,0
6284,1.296717337,1.772532918,15.88918271,1942.04,647751.0,0
6285,1.838452492,2.689384363,14.63057687,2807.4,822619.0,2
6286,0.436666667,3.440643187,15.91357555,3098.74,528111.0,1
6287,0.436666667,0.249995175,15.89341059,1942.04,1515469.0,1
6288,1.457258075,4.032111034,16.3367708,1942.04,592861.0,0
6289,2.55773471,2.653637195,15.64695708,3491.75,704266.0,0
6290,1.281036511,2.029856517,15.16252648,3846.22,516783.0,2
6291,0.6641875,2.522535277,15.90987957,3018.72,462595.0,1
6292,1.745387603,1.167071092,15.78596261,7208.21,589000.0,1
6293,0.436666667,0.249995175,15.41434389,1942.04,732526.0,0
6294,1.259255873,1.916810177,16.85328339,2475.42,731548.0,1
6295,0.802260432,2.097417564,16.02804302,5924.78,739847.0,1
6296,0.78467478,0.249995175,15.30393912,3958.1,687868.0,1
6297,0.671257604,3.044822781,16.46459854,6308.06,1025930.0,1
6298,0.723234595,2.27779495,14.4449357,3468.12,1515469.0,1
6299,1.636489177,1.332485289,16.67756645,3124.17,707748.0,1
6300,0.640366683,0.249995175,11.65794382,1942.04,391732.0,1
6301,0.506799702,2.168002335,16.85328339,3745.58,648255.0,2
6302,0.7111618,1.734466039,16.58957955,2439.23,391732.0,1
6303,1.145506278,2.974304405,14.25955536,5440.62,771544.0,0
6304,0.789901077,2.976414181,16.06098268,4141.86,514501.0,2
6305,0.436666667,0.913026403,15.21851255,3679.84,540680.0,1
6306,1.308856003,0.249995175,16.85328339,4594.14,484154.0,1
6307,2.624973745,2.96627223,16.28991764,1942.04,565218.0,1
6308,0.614078718,2.820056391,13.70891169,3955.53,1515469.0,1
6309,0.55611699,1.609625317,16.4359609,2582.84,568980.0,0
6310,1.190619709,2.970781098,14.10325812,6883.14,505628.0,1
6311,1.405258131,2.351205746,16.85328339,7082.39,1139270.0,0
6312,0.698247234,2.506013176,16.85328339,11113.79,1515469.0,1
6313,0.940661215,2.564860265,16.65168518,7585.21,839483.0,1
6314,1.288039553,0.249995175,14.34771927,2662.54,737282.0,0
6315,1.148656937,0.249995175,14.86698186,1942.04,1507988.0,1
6316,0.997183904,2.449524675,15.84890438,5936.13,1515469.0,1
6317,1.443274174,3.299203202,16.85328339,2035.43,723212.0,2
6318,0.57208763,3.234324544,15.85495866,1942.04,969297.0,2
6319,0.912264409,1.709654143,12.86563793,7691.42,512091.0,1
6320,1.402989628,3.434680848,16.77914248,9644.92,724010.0,2
6321,3.163333333,1.323172304,15.94847873,3184.2,576415.0,1
6322,0.942705383,2.962753743,16.31447788,1942.04,492720.0,0
6323,0.840786829,2.276550476,16.51205371,4151.22,537580.0,0
6324,0.76699975,3.039318019,15.94726582,1942.04,1515469.0,1
6325,1.20090592,2.2881812,16.46680845,2145.95,1216910.0,1
6326,1.273970888,0.249995175,16.01022222,5679.18,822303.0,0
6327,2.548707925,0.330706969,16.5227797,1942.04,1180377.0,1
6328,0.769706148,1.316529592,16.71100415,1942.04,607192.0,2
6329,1.114472336,0.604186396,11.65794382,2146.46,680642.0,0
6330,0.875356363,1.272087753,16.18161629,4183.8,1063364.0,1
6331,1.028537553,0.249995175,15.70529195,5729.95,609474.0,1
6332,0.862984542,2.706484989,15.68623295,2004.67,391732.0,1
6333,1.04244887,1.831585985,15.37493821,7992.46,697202.0,1
6334,1.011983756,3.411085958,15.69603043,1942.04,679899.0,1
6335,0.846352425,2.117240878,14.91460986,1942.04,391732.0,1
6336,0.436666667,2.392728769,15.6682061,5848.38,574597.0,1
6337,1.12397921,1.175491266,15.81991031,1942.04,865617.0,2
6338,1.204205059,2.993307474,16.85328339,11113.79,737219.0,1
6339,0.965862005,2.9737868,14.99319494,3076.61,643181.0,0
6340,1.294099707,1.331579018,16.36010357,3898.02,1097928.0,1
6341,1.117700843,1.80100582,16.5400056,1942.04,1155936.0,1
6342,1.971415896,3.398519479,15.59205248,9945.8,731165.0,1
6343,1.313692855,1.475654396,14.87748034,2454.68,624748.0,1
6344,0.964686518,0.915664609,16.07034967,1942.04,740772.0,0
6345,0.869292752,2.874088916,13.89925379,1942.04,1515469.0,1
6346,0.760003637,2.537309658,16.76532764,1942.04,1510714.0,1
6347,1.257006853,4.011861345,15.73933486,5702.47,459304.0,1
6348,1.348218604,2.670562126,16.85328339,10721.56,466076.0,0
6349,1.270428774,1.900551012,16.85328339,8899.76,1515469.0,1
6350,1.541855046,3.102622592,15.18536948,3870.06,576125.0,1
6351,1.81829991,0.995511756,16.85328339,7930.47,612867.0,1
6352,0.880745564,1.096217568,16.85328339,1942.04,812201.0,1
6353,0.436666667,1.786263608,15.19201012,1942.04,610002.0,1
6354,0.737157023,2.573001336,15.29130732,5705.67,679554.0,1
6355,0.694089056,0.832206472,15.53028836,4768.74,542232.0,1
6356,0.692444968,1.388008798,14.85094489,2508.88,536741.0,2
6357,1.17954244,2.252976746,16.68159529,4000.33,635516.0,1
6358,0.776166889,1.505370585,16.85328339,2470.37,1016934.0,1
6359,2.441743286,3.296590567,16.85328339,1942.04,596770.0,1
6360,0.740379901,2.449313956,15.89598449,2024.31,416910.0,1
6361,1.071652314,3.163400142,13.72962307,6158.65,450349.0,1
6362,0.996360531,2.671515571,16.44441642,5052.39,562062.0,1
6363,0.537029004,1.9334587,16.74453646,3794.6,391732.0,1
6364,1.793413015,1.283989415,16.7352398,5978.65,692446.0,1
6365,0.798170999,2.472914077,16.85328339,7529.61,675230.0,1
6366,0.436666667,2.701152364,16.85328339,2738.28,739698.0,2
6367,0.436666667,2.612083843,15.22145804,1942.04,664448.0,1
6368,1.536999466,0.249995175,14.893491,7625.13,439442.0,1
6369,1.290954977,3.438845142,16.85328339,1942.04,540613.0,0
6370,0.436666667,3.124439734,14.96657371,4132.47,391732.0,1
6371,0.835692709,2.925027563,13.00058277,3923.75,764165.0,1
6372,0.937102204,0.249995175,13.70236457,6216.9,691796.0,1
6373,0.996983934,2.372457143,16.33225829,4003.99,738889.0,1
6374,1.423826461,1.533320105,12.67845495,1942.04,499475.0,1
6375,1.224465253,1.897941472,15.34715048,3444.22,618166.0,1
6376,1.05348822,3.09789049,16.16787632,1942.04,668189.0,2
6377,1.444069918,1.352112439,15.8916092,2980.28,732768.0,0
6378,1.114040428,3.784922822,16.85328339,2268.7,1515469.0,1
6379,1.358352525,2.999145069,16.00210098,9489.89,697572.0,1
6380,0.935384358,3.236659619,16.21443833,2789.15,619948.0,1
6381,0.822672805,2.064373902,16.22781459,4102.83,786980.0,1
6382,0.845316243,2.691675472,16.85328339,10332.75,501153.0,1
6383,1.275266355,3.483062477,15.82402521,4473.45,757572.0,1
6384,0.674174787,0.249995175,16.68856023,5492.28,624313.0,1
6385,0.82364369,2.453733842,16.57967447,4116.26,677879.0,1
6386,1.171481391,0.843967275,15.58662368,1942.04,828645.0,0
6387,0.518785459,3.135418659,16.33353712,1942.04,504950.0,1
6388,0.704311228,0.911314107,16.50762729,3313.61,1023235.0,1
6389,2.271325988,1.613924722,15.16415157,4783.87,1139542.0,0
6390,1.377043401,0.249995175,12.87247003,1942.04,858638.0,1
6391,0.810331846,3.298602883,11.65794382,1942.04,1113523.0,1
6392,0.487684059,1.705602878,16.60409571,3005.16,593017.0,1
6393,0.636353251,2.95073525,16.39961983,5246.0,1194175.0,2
6394,1.036057633,1.887415095,14.83848743,6304.18,391732.0,1
6395,1.807724535,2.514272965,16.85328339,1942.04,755360.0,2
6396,1.035418591,0.911976364,15.83816068,7377.72,792374.0,1
6397,0.784830047,2.2595288,11.78969992,1942.04,552561.0,0
6398,0.536376422,2.425158284,15.15080073,2432.25,1138496.0,1
6399,1.224605504,0.302647916,16.13715108,7888.82,512198.0,1
6400,0.771899172,3.137882223,11.76741997,8134.02,1120542.0,1
6401,1.07319697,2.601839536,15.15511986,2090.56,708285.0,1
6402,1.331304604,0.249995175,16.85328339,2926.81,603726.0,1
6403,0.72188783,2.227042774,14.92351041,1942.04,687872.0,1
6404,0.544028527,1.637032679,15.99560445,3244.98,593949.0,2
6405,0.913541442,3.049955995,16.47335906,2169.54,391732.0,1
6406,2.077075394,2.05793543,16.46538746,2394.27,676420.0,1
6407,1.024377784,3.632111524,15.01388608,4401.09,711325.0,1
6408,1.514689407,0.374676303,15.6531947,3965.37,450799.0,0
6409,2.882023995,2.716080157,15.96892267,5601.15,766485.0,1
6410,1.131219515,2.630942601,16.8285356,1942.04,391732.0,2
6411,0.886354452,0.278858607,16.85328339,2067.85,769979.0,1
6412,0.989232011,1.175461619,14.96833913,3136.33,1191033.0,2
6413,0.891957927,1.855593105,15.31818834,1942.04,566593.0,0
6414,2.445295053,1.392363866,13.51563764,3359.93,391732.0,1
6415,0.702825399,3.12893957,16.06711439,9901.37,860734.0,1
6416,0.436666667,0.249995175,16.45733739,1942.04,646160.0,1
6417,0.436666667,1.965854843,16.75489319,1990.73,442234.0,0
6418,1.425887024,3.172491176,16.14131097,2169.46,1152060.0,0
6419,1.603899184,1.530975447,15.34957481,4557.52,755478.0,0
6420,1.331235874,0.256468763,16.84918247,5521.89,743058.0,1
6421,0.906986405,1.662104379,15.13851917,2958.68,674983.0,1
6422,1.500125617,3.941066031,16.25104068,6612.63,702197.0,0
6423,1.186508566,3.320310274,12.6225831,3516.58,1053773.0,1
6424,1.140679229,0.249995175,13.09320695,9145.06,468330.0,2
6425,1.049051644,1.684889476,14.99013726,5181.97,811227.0,0
6426,1.285494779,3.315212934,16.47046298,3267.37,467599.0,1
6427,0.954047928,2.273637617,11.65794382,2337.03,586993.0,0
6428,0.586503472,3.492866563,15.76952071,1942.04,1149287.0,1
6429,0.669806247,3.401516167,14.61560575,1942.04,704372.0,2
6430,1.04449851,1.89215579,16.55719327,6376.38,815895.0,1
6431,0.884743998,0.249995175,15.14836224,4213.32,560410.0,1
6432,0.822379579,2.668881165,16.85328339,6180.57,629127.0,1
6433,1.159302539,1.101343064,16.77514693,2373.94,461560.0,2
6434,1.397527695,3.883107379,16.41517745,8310.32,1115426.0,1
6435,0.589185897,2.152817938,15.53854944,4712.38,1100687.0,0
6436,0.436666667,0.249995175,16.64817723,1942.04,391732.0,1
6437,1.228767363,1.431782636,16.85328339,4223.94,665734.0,1
6438,1.244723214,1.800610956,16.50591378,7125.86,743151.0,2
6439,1.935831173,2.109281826,15.94953988,2293.29,594865.0,1
6440,0.85205312,3.618036806,16.41907059,2680.94,1398616.0,1
6441,0.760566905,1.770579138,15.53206013,1942.04,701388.0,1
6442,1.165262415,0.932539266,11.65794382,3917.41,1136451.0,0
6443,1.626324122,3.650759028,16.25060688,4724.02,819557.0,1
6444,0.959995145,3.079202871,14.95351943,1942.04,534377.0,1
6445,1.068882303,3.045921345,16.85328339,2908.58,672149.0,1
6446,0.436666667,3.114307215,16.85328339,5875.72,774734.0,0
6447,0.887479326,2.472395365,15.33898576,5058.77,1184921.0,1
6448,0.901759726,1.10534735,14.25704234,4995.54,442830.0,1
6449,0.436666667,1.585492958,12.73793226,2202.87,453955.0,0
6450,0.937936122,3.947893243,16.35867747,2350.87,689053.0,0
6451,1.059137522,1.221786135,13.43410564,7844.11,675216.0,2
6452,1.34051219,1.574316635,14.70405799,1942.04,800469.0,1
6453,1.701591214,2.307568622,14.90286805,3627.97,453056.0,0
6454,1.668707399,4.032111034,16.02047308,2001.21,438783.0,2
6455,0.674479848,0.794386921,14.8832592,3617.72,1116808.0,0
6456,1.352474755,1.551346789,14.44395272,2459.06,1515469.0,2
6457,0.812961717,2.348991287,15.73429352,7113.18,391732.0,1
6458,0.634840577,1.186169055,15.59490524,7101.7,627490.0,1
6459,0.885583932,1.225327158,11.65794382,3003.95,839105.0,0
6460,0.781943253,0.494307342,12.75189726,2527.68,570147.0,0
6461,0.707334991,2.003948091,15.42353903,1942.04,516203.0,0
6462,0.698315087,1.776993163,16.23231706,2480.61,391732.0,1
6463,1.082603113,3.243683237,16.58064008,2663.27,1127981.0,1
6464,1.53348227,1.896468892,15.40196062,1986.1,809742.0,1
6465,0.690498764,3.203538834,16.75320127,3083.92,659933.0,1
6466,1.358042152,2.847514919,12.6895854,6552.11,391732.0,1
6467,1.591774001,1.414872717,16.44733587,5740.14,836176.0,0
6468,0.846475023,0.811329123,14.93931762,4321.5,668193.0,1
6469,1.239588556,3.114485389,16.06528835,4021.86,730170.0,0
6470,0.804237307,1.519849718,15.96292497,3605.78,811393.0,1
6471,1.25571807,2.854529311,14.74485186,1976.45,1515469.0,1
6472,0.878835977,4.032111034,16.13866656,7413.85,675995.0,1
6473,0.774159459,2.535452703,15.76617471,2583.2,454218.0,2
6474,0.450196635,2.78144808,16.85328339,1942.04,680199.0,0
6475,1.668266465,2.497909162,16.50577598,7974.85,1006463.0,0
6476,0.551277735,1.910724253,16.21043196,3806.9,1515469.0,0
6477,0.948127908,3.056124714,14.9379741,9242.17,1087306.0,1
6478,1.170066687,1.719682941,14.72511893,7032.64,460262.0,0
6479,1.27850981,2.800753434,16.85328339,2659.1,706026.0,1
6480,0.556328367,1.629942407,15.37146279,4792.6,609788.0,0
6481,1.852938369,1.624775564,16.85328339,2410.42,1515469.0,1
6482,0.547639041,2.634533409,16.22637469,7193.6,860380.0,0
6483,1.320053398,2.686433481,16.33540732,7644.05,1436526.0,2
6484,0.750554228,3.342723664,15.90115185,7789.51,816366.0,1
6485,1.557365501,1.35622823,16.14307938,4804.88,585609.0,1
6486,1.573429551,2.595188329,16.85328339,2626.73,812076.0,2
6487,1.207559018,2.752108337,14.44293722,4753.82,391732.0,1
6488,0.899963464,1.388968819,15.76327158,2397.14,430396.0,1
6489,0.86919278,2.22031235,15.8259835,1958.78,795436.0,0
6490,1.511279889,2.945170777,15.84597558,2094.31,721437.0,0
6491,1.900868088,2.436507363,15.93026424,1942.04,1153490.0,1
6492,0.632298587,2.233734181,16.85328339,8353.38,552448.0,1
6493,0.991375122,2.841761355,16.18660897,5485.97,565824.0,1
6494,1.15505045,1.707463913,11.65794382,4245.67,1515469.0,1
6495,0.627073474,2.002210891,16.85328339,4183.77,704888.0,1
6496,0.868288439,0.249995175,15.89825077,2453.0,1029676.0,1
6497,1.436969261,3.549127073,16.0628154,3982.99,652634.0,1
6498,1.25586636,3.364983385,16.85328339,4199.84,1172932.0,1
6499,0.985838775,2.629447523,15.30239878,4743.74,391732.0,1
6500,1.563746194,3.374134116,15.23135952,6543.81,479633.0,0
6501,0.955797693,0.249995175,14.57525303,1942.04,391732.0,1
6502,1.103966221,0.955782118,16.2416476,5524.43,633891.0,0
6503,1.006799252,1.3533161,13.83567778,2526.04,545261.0,0
6504,0.969785731,1.989840355,12.16182418,2511.84,655077.0,0
6505,2.357122591,2.436025644,15.84299016,1942.04,1199940.0,0
6506,0.633839221,2.040689623,16.52511662,1942.04,391732.0,1
6507,1.337284793,1.80876785,15.01490789,4964.53,1515469.0,1
6508,1.115187183,2.530055501,13.33475486,6362.98,643640.0,0
6509,1.265395234,2.660673612,13.05976561,1942.04,646552.0,0
6510,1.046402433,3.078164101,15.63782229,1942.04,1005883.0,1
6511,1.093702662,2.598470551,15.33641664,6466.06,399950.0,1
6512,1.39382568,2.360019882,15.30137447,4497.44,1079760.0,1
6513,1.250302159,2.84325123,15.66565626,7935.36,1515469.0,1
6514,1.24659868,4.032111034,15.79317298,4951.26,1117060.0,1
6515,0.864289225,2.194108999,16.19847429,7038.21,1383951.0,1
6516,1.692141429,3.287817355,15.1038939,3882.36,1035236.0,1
6517,2.075688834,2.329958224,16.51993292,5912.88,718213.0,1
6518,1.587262598,1.324379902,15.78680069,5820.45,470625.0,1
6519,1.464626893,2.88727188,13.09851088,7133.85,673865.0,1
6520,0.954875156,3.925061336,16.76874656,9997.93,763952.0,2
6521,1.017709092,2.539426034,14.85090541,1942.04,1185084.0,2
6522,1.413405694,1.783198699,15.110364,3299.83,491406.0,0
6523,0.892045423,2.549129969,16.85328339,7522.54,764884.0,0
6524,0.550170911,1.6061715,15.47444985,2391.74,965449.0,1
6525,0.725019061,2.632481842,12.44546332,2226.23,391732.0,1
6526,0.643712456,1.9889053,15.02433021,6345.99,544252.0,1
6527,0.436666667,0.341794864,14.19061865,1942.04,497000.0,0
6528,3.105398622,0.846643474,15.67244064,8897.67,1060464.0,1
6529,1.365974423,1.526551488,16.54488181,1989.56,562907.0,2
6530,0.911859273,3.011557257,16.22098544,3506.27,397532.0,1
6531,0.436666667,2.922629353,16.69682794,2740.04,515881.0,1
6532,0.436666667,3.329541657,12.46092911,1949.11,1515469.0,1
6533,1.292668283,1.608626724,13.6268989,6260.98,1486003.0,1
6534,1.475523586,2.230176069,16.20826898,6607.05,1143048.0,1
6535,0.785819526,1.723211181,16.8516007,4208.96,1213409.0,1
6536,1.449202003,1.865182823,16.54799107,5606.68,678482.0,0
6537,1.137029172,1.276400735,15.85981144,2708.85,700080.0,1
6538,1.342308248,1.408993325,13.16046193,4674.24,1515469.0,1
6539,0.945476801,4.032111034,16.82983013,6494.56,489472.0,1
6540,0.436666667,1.010188993,15.29347312,6218.17,391732.0,0
6541,0.518249428,3.260536803,15.60191307,5526.87,391732.0,0
6542,0.688118479,2.021914857,15.83040454,4554.02,1136755.0,2
6543,1.235273577,2.758477086,16.85328339,6252.96,493688.0,1
6544,0.967094846,2.149761911,16.68741825,4860.59,730356.0,0
6545,0.989928304,3.270382285,15.43041436,6234.61,588230.0,1
6546,2.649763357,3.200359555,16.28735134,5694.81,1056132.0,1
6547,0.81366714,2.325184992,16.78794919,2527.95,1065748.0,1
6548,0.436666667,1.539444187,15.72836689,7192.31,675096.0,1
6549,1.369045783,1.909492922,16.41193975,1942.04,553905.0,0
6550,0.481028493,1.746333229,14.07931684,5810.24,517825.0,1
6551,1.592280347,2.673528507,12.83372733,4795.78,625434.0,0
6552,0.923244454,1.057375132,13.14270364,2195.24,638237.0,1
6553,1.331570865,3.554959459,16.85328339,7421.7,1515469.0,1
6554,0.80590552,0.965716804,16.22424192,1942.04,391732.0,1
6555,1.240121657,0.249995175,13.22397885,1942.04,699762.0,1
6556,1.424293447,1.416897254,14.76837591,1942.04,424902.0,1
6557,0.977212937,0.249995175,16.33257836,2717.68,816789.0,1
6558,1.98025531,3.20006406,13.08692355,4858.26,600268.0,1
6559,1.083731091,3.675382132,15.33068114,6926.68,1515469.0,0
6560,1.371196558,2.741192965,13.96315508,4804.5,438188.0,0
6561,1.076472737,1.373732715,15.18718814,7784.15,1056921.0,1
6562,1.94411509,2.712590533,16.85328339,5940.49,498731.0,1
6563,1.232129093,0.341640966,15.64111416,6383.63,567260.0,2
6564,1.293261172,3.379939707,12.06932155,2261.58,1515469.0,1
6565,1.870834528,3.023796414,16.28672309,4981.41,556158.0,1
6566,1.163668022,1.992788432,16.56540643,3382.43,914606.0,1
6567,1.577257906,3.432361816,16.05350266,3333.4,716861.0,1
6568,1.557714841,1.050927191,16.05196996,4506.48,704513.0,0
6569,0.72237419,2.391751881,16.46361516,5323.66,1515469.0,1
6570,1.405664609,1.419852843,16.776114,5109.28,549656.0,1
6571,1.573187882,3.799389104,16.35947203,5592.51,494523.0,0
6572,0.993365173,2.694791984,16.51869207,3036.97,791833.0,0
6573,0.520195208,1.521636598,16.1016453,2743.24,427495.0,1
6574,0.998594595,3.934478347,16.31491875,2424.55,453079.0,1
6575,1.217789993,0.249995175,14.89411695,4492.69,675085.0,0
6576,0.693511927,3.460044929,11.65794382,3041.59,648681.0,0
6577,0.436666667,1.373306049,15.70190827,5047.65,651305.0,1
6578,1.348740774,1.683402456,15.48297288,3990.52,598710.0,1
6579,0.643317077,0.249995175,14.67996244,2328.37,746833.0,1
6580,1.675630358,1.484717442,16.39629145,2516.04,688873.0,2
6581,0.436666667,0.637715603,16.85328339,5736.55,507270.0,1
6582,0.735066404,1.319186217,16.71727922,7048.04,1444511.0,1
6583,1.1675842,0.368365902,14.8767184,2042.37,828246.0,1
6584,0.788992358,1.192521108,15.51760357,4427.87,771831.0,0
6585,1.795244717,2.800724577,15.95566698,4317.14,391732.0,2
6586,1.181833407,0.826802213,15.21719882,1942.04,778089.0,1
6587,1.675941759,3.191369667,15.85042621,6516.74,1119808.0,0
6588,1.38724403,1.618375926,15.90517088,3969.95,487283.0,1
6589,0.919088828,2.465997532,12.12239633,3889.05,809894.0,1
6590,0.630570782,2.175757877,15.61057389,5887.93,1515469.0,0
6591,1.0641848,3.214287931,15.77182744,3966.83,551783.0,0
6592,0.436666667,2.081597498,15.88898358,3304.02,786047.0,0
6593,1.063552649,0.249995175,15.16206007,7325.92,833961.0,0
6594,1.16570376,2.425509427,15.79413986,1942.04,832518.0,1
6595,1.245545944,0.249995175,16.85328339,5660.29,832079.0,1
6596,1.614042275,0.249995175,15.75240922,7718.27,614078.0,0
6597,0.696550817,3.463651879,14.98385072,6802.59,848087.0,0
6598,0.814182353,3.487779616,15.60031493,2666.1,867533.0,2
6599,0.537205523,2.475149732,15.83807274,1942.04,599203.0,0
6600,0.559649077,3.826032752,15.12822191,2637.89,569582.0,0
6601,0.436666667,2.274778672,16.05661653,6231.46,699177.0,1
6602,1.112557002,2.580288945,16.03319109,6006.26,669539.0,1
6603,0.436666667,3.100583979,15.8157567,1942.04,747713.0,0
6604,0.436666667,0.249995175,15.07150325,1942.04,730589.0,0
6605,0.556069721,2.521437531,13.05406747,1942.04,662343.0,1
6606,1.499756119,2.048112755,15.65696003,2576.74,507780.0,0
6607,0.436666667,3.029051133,13.51654429,7487.72,698517.0,1
6608,2.10321992,2.826174332,15.49710463,3447.41,1033941.0,2
6609,1.513229267,3.652760773,15.89561503,7260.02,1034638.0,1
6610,1.854161585,2.123825506,13.97877869,1942.04,821404.0,1
6611,1.419579738,3.234114128,16.44379491,9782.05,1430391.0,0
6612,1.851433409,2.431568205,16.24704902,1942.04,767772.0,1
6613,0.464622085,1.166674556,16.22587958,3083.46,588746.0,2
6614,2.328448013,1.966673478,16.85328339,2124.25,645869.0,0
6615,1.631898567,3.08067905,16.85328339,2124.89,760600.0,1
6616,1.181346245,1.753363309,14.67318405,6768.98,788959.0,1
6617,0.846791074,0.683228842,16.28122888,3454.08,552744.0,2
6618,1.042436036,3.225798877,15.21349335,1942.04,1503313.0,1
6619,1.080492624,0.249995175,16.3064955,3191.83,848243.0,0
6620,1.467619819,2.766942108,12.47203983,1942.04,502619.0,2
6621,0.436666667,1.023869986,13.02444253,2747.3,1515469.0,1
6622,1.497266651,3.35329541,16.44195901,8140.4,783823.0,1
6623,1.314067949,3.420954652,14.69599219,4811.56,1515469.0,1
6624,1.285974409,1.052983899,15.97885498,7145.36,1187027.0,1
6625,1.237574612,1.030703159,15.14610159,3749.3,1210820.0,1
6626,1.607236487,2.463033293,15.18995307,4299.11,578735.0,0
6627,0.868027722,1.753418635,15.34264109,3319.36,431586.0,1
6628,0.584756449,2.800965042,15.05155871,1942.04,997375.0,0
6629,0.747899478,1.168521164,16.09821102,7849.56,882918.0,1
6630,1.333807879,1.020005136,16.67415772,2905.67,1426120.0,1
6631,1.142020954,3.541099394,15.59688174,5683.0,494775.0,1
6632,1.336225875,1.523812537,16.85328339,2546.61,741231.0,1
6633,0.679735828,3.434676331,16.13614531,6734.18,804896.0,0
6634,1.069926154,1.775491564,16.40537726,2343.44,811414.0,1
6635,0.76040042,2.594762687,16.85328339,2661.32,873433.0,1
6636,0.700195204,1.803725995,12.23101126,4218.4,1199612.0,1
6637,0.842757153,2.906213149,16.83655224,4218.84,842117.0,0
6638,3.163333333,1.776075195,16.85328339,7311.91,1189204.0,1
6639,0.769784455,1.833336071,14.51374323,1975.28,688343.0,1
6640,1.161402204,2.666965572,16.55422465,3769.22,724392.0,0
6641,1.344549267,3.634768103,15.81992254,1942.04,1515469.0,1
6642,1.235364632,2.370545898,16.39313623,1942.04,391732.0,1
6643,1.066654397,0.249995175,16.23397237,1942.04,1336122.0,0
6644,0.562679759,1.831890912,16.85328339,4407.2,529697.0,1
6645,1.286373646,1.86556281,16.85328339,1972.66,1151285.0,0
6646,0.746460834,3.461610608,16.84805515,2526.59,658932.0,1
6647,0.655557589,2.507874478,16.85328339,2298.94,926372.0,1
6648,0.820520318,2.583691552,16.78424322,3205.57,685955.0,1
6649,0.719870483,1.908916159,15.15789465,4489.42,1515469.0,0
6650,1.004842228,2.503005739,16.50405887,4530.21,575389.0,1
6651,0.908229606,3.788554985,16.33186819,6274.16,616852.0,0
6652,2.256033055,2.424268003,16.85328339,1942.04,552453.0,1
6653,1.382984437,3.50591299,14.2750443,1942.04,1515469.0,0
6654,0.514998169,1.163817739,15.51296536,4180.06,668674.0,2
6655,0.436666667,3.029295416,15.43655081,2846.85,1515469.0,1
6656,2.011964686,1.851158437,12.64769102,5730.73,541312.0,1
6657,0.779260442,1.814764515,15.77530517,4044.62,653053.0,0
6658,1.848651499,0.574710688,16.24958858,2404.23,701398.0,1
6659,0.436666667,0.361369262,15.24963191,1942.04,590288.0,0
6660,0.953641353,2.089816107,16.38784775,6918.44,646630.0,1
6661,0.733376714,2.525567538,12.14916489,2429.51,391732.0,0
6662,0.722128538,1.767579265,15.17361753,3267.53,461825.0,0
6663,0.954385477,1.345350128,16.06158232,7351.76,708533.0,2
6664,1.073322959,2.789230666,16.27203471,2103.51,758493.0,1
6665,0.574883089,4.032111034,13.76551798,4632.35,391732.0,1
6666,1.496494788,2.451197155,16.85328339,6274.06,1515469.0,1
6667,1.464468476,1.569623572,13.65456341,1942.04,745949.0,1
6668,1.727057779,1.345267863,16.70327413,1942.04,696412.0,1
6669,1.289245231,1.839840638,15.07435949,4755.0,403672.0,1
6670,1.60238311,1.086851097,15.05723711,1942.04,737671.0,2
