,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
189,Wisconsin,Marshfield,41730,55Q27,41889,245,4.8,130,1,2716.4,607.4,17.15676628,10.14400197,23.63626767,0.078760861,2
190,Kentucky,Lexington,42095,Saranac AR,42243,258,2.38,240,1,2065.1,332.6,18.71837768,17.22182892,24.77150081,0.07,1
191,Kentucky,Lexington,3/31/2015,Caliber,42240,259,5.32,954,361,3014.84,736.6,19.22358202,15.05755967,25.6887254,0.285576539,2
192,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,4.98,531,365,3091.51,774.0,18.60738534,15.23756212,24.77009229,0.290721956,2
193,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,2.73,147,2,2950.52,534.8,20.11180271,13.27073822,26.34380206,0.285907942,1
194,Wisconsin,Arlington,41730,55V50,42604,246,9.58,1160,363,4530.44,959.1,7.93364446,3.72709826,13.67252691,0.082229132,3
195,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.87,510,364,2898.02,785.5,20.20501701,16.03684912,26.31228302,0.282270461,2
196,Wisconsin,Marshfield,41365,55V50,42240,234,6.13,879,369,4585.4,785.6,7.84020537,0.38352574,11.76684755,0.078655405,3
197,Wisconsin,Marshfield,42095,55V50,42243,246,2.03,218,2,2697.23,439.8,17.65762944,15.85843427,25.02241016,0.07,1
198,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.89,130,3,2822.9,423.9,20.79620647,15.91307815,24.10499486,0.279080059,1
199,Wisconsin,Arlington,41365,55V50,42251,245,5.29,1238,362,4640.07,785.8,6.33201321,0.98282282,11.26114442,0.073984198,2
200,Wisconsin,Arlington,41730,55V50,41885,247,6.45,562,366,4610.93,777.1,6.99229954,1.72039588,12.47633826,0.078617882,3
201,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.05,998,366,4789.86,549.6,17.96581092,16.50186009,25.63795518,0.284984096,3
202,Wisconsin,Marshfield,41730,55V50,42243,231,2.03,173,1,2856.26,512.2,17.5942069,10.33373921,23.0395445,0.071853257,1
203,Wisconsin,Arlington,41730,55V50,42251,245,5.79,501,369,4611.13,765.5,7.72920354,2.05685689,12.68475877,0.071257005,3
204,Wisconsin,Arlington,41730,55V50,42249,244,9.79,491,365,4765.96,807.3,19.31907499,2.01484065,24.52313597,0.073907905,3
205,Wisconsin,Arlington,41730,55V50,41886,247,2.8,202,4,2576.19,437.7,17.52440838,9.67049179,24.08973743,0.078268418,1
206,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.37,505,367,3518.67,821.8,20.18149186,15.23286027,23.73628212,0.291682958,3
207,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,239,7.37,456,365,4566.24,978.4,19.27903711,17.02658768,25.35141698,0.07743147,3
208,Wisconsin,Marshfield,42095,55V50,42243,240,1.19,130,1,2662.1,573.3,18.49765,16.22024075,24.01583895,0.073564646,1
209,Wisconsin,Lexington,41730,55V50,9/19/2016,258,6.07,495,365,4722.29,778.3,19.58999064,13.09584003,25.34188934,0.077925508,2
210,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.68,180,1,2553.26,489.0,20.99922427,15.84392087,26.036008,0.277926222,1
211,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,259,5.47,822,365,2613.19,784.8,20.06195664,16.58356863,25.15619374,0.286688946,2
212,Wisconsin,Arlington,41730,55V50,42604,232,8.53,637,365,4606.4,1031.0,8.75641847,2.25580464,13.89382686,0.085168889,3
213,Wisconsin,Marshfield,41730,55Q27,41890,239,1.64,130,1,2399.47,524.7,18.25919307,10.19236403,23.70084111,0.079278389,1
214,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,4.53,190,365,3310.6,466.0,20.07374591,16.81587655,24.23186174,0.286302455,2
215,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.55,836,369,4754.13,758.4,19.12663976,16.66608277,25.38938868,0.282246515,3
216,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,2.78,130,2,2771.95,499.1,20.77889364,16.00580164,25.19873955,0.287531372,1
217,Wisconsin,Marshfield,41730,55V50,42240,240,4.84,187,10,4633.74,478.0,20.67997036,17.20935496,24.91485396,0.078092066,1
218,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.06,1196,366,2803.85,788.6,20.74051783,17.30920845,24.67592394,0.283042058,3
219,Wisconsin,Arlington,41730,55V50,41886,247,1.66,206,5,3040.18,109.7,18.89733475,15.06069587,23.36053283,0.07477001,1
220,Wisconsin,Lexington,42095,55V50,42243,262,2.46,148,2,2746.06,476.0,17.196321,16.74236507,23.95355066,0.07,1
221,Wisconsin,Marshfield,41730,55V50,42243,241,1.63,178,1,2382.58,562.3,17.39885742,16.62383321,23.92212573,0.072282028,1
222,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,255,5.73,489,365,2462.84,757.5,18.18219198,16.13120655,24.2470898,0.289665234,2
223,Wisconsin,Marshfield,41365,FSG 424,42240,240,5.08,988,366,4541.53,737.3,7.41797102,0.78341264,12.82884406,0.074441245,2
224,Wisconsin,Marshfield,41730,55V50,42243,229,2.64,144,5,2653.26,521.8,20.59098584,9.62283296,24.90880258,0.071115502,1
225,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.66,485,363,2998.49,833.8,18.46933891,14.6108824,25.26120639,0.293964596,2
226,Wisconsin,Marshfield,41730,55Q27,42240,236,6.21,490,365,4763.02,743.8,18.16420218,0.62804317,10.92,0.088022491,2
227,Wisconsin,Arlington,41365,FSG 424,41919,249,4.31,573,367,4747.38,777.1,6.55328932,0.79263953,10.92,0.075450754,2
228,Wisconsin,Arlington,41365,55V50,42251,238,6.36,1026,367,4645.33,770.8,7.82934677,0.41578686,11.95165926,0.073570767,2
229,Wisconsin,Marshfield,41365,55V50,42251,238,5.67,855,367,4710.79,807.9,7.4126685,0.48232236,12.12045112,0.083997949,2
230,Wisconsin,Arlington,41730,AFX 103009,41886,246,1.8,130,1,2701.55,216.8,18.12468605,10.70230607,22.56344073,0.07,1
231,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,6.23,479,367,4717.0,1043.2,20.13793864,17.2052716,26.19835742,0.290900614,3
232,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,2.05,152,9,2091.89,469.8,21.22016315,18.80210849,25.56277389,0.284898778,1
233,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.44,489,367,2892.35,854.3,18.15543011,15.19210684,24.5306848,0.294673101,2
234,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,1.28,175,3,2464.11,513.4,19.59046992,14.4067203,24.9380983,0.289551547,1
235,Kentucky,Lexington,42095,Saranac AR,9/19/2016,240,2.9,130,7,4401.06,464.1,22.38948683,17.82953262,26.18556389,0.281556825,1
236,Wisconsin,Marshfield,41365,55V50,42240,240,5.62,546,362,4641.73,794.7,19.91188349,15.68809233,24.49311743,0.077688172,2
237,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.44,1550,366,2972.9,854.3,21.20209226,16.30231707,26.24355012,0.282225089,2
238,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,4.95,503,364,2944.95,744.1,20.13815151,14.87482914,26.08031818,0.286918308,2
239,Wisconsin,Arlington,41365,55V50,42251,249,5.44,541,365,4785.36,775.0,19.17842502,0.48910344,25.38074298,0.077405859,3
240,Wisconsin,Arlington,41365,55V50,41885,248,6.12,496,365,4816.9,851.1,6.84419071,0.02003843,11.5494688,0.074387693,2
241,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,238,3.27,130,4,2417.88,109.7,20.16443817,14.73202613,26.99210648,0.07,1
242,Wisconsin,Arlington,41365,55V50,42251,248,5.81,958,366,4751.13,814.9,6.20075463,1.25982987,12.14170349,0.078151991,3
243,Wisconsin,Marshfield,41730,55V50,42613,233,6.1,911,365,4730.19,980.3,7.48312147,0.78561681,13.07696735,0.077448128,3
244,Kentucky,Lexington,8/9/2012,55V50,42613,239,5.06,1140,366,4631.0,829.9,8.25480901,1.47065256,12.41042404,0.294165083,2
245,Wisconsin,Marshfield,41730,55V50,42249,246,6.23,521,366,4697.49,719.0,18.88053374,1.11571836,23.57677033,0.074248658,3
246,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,7.2,957,367,4708.35,815.9,18.63509243,15.63324836,24.73163255,0.284639758,3
247,Wisconsin,Marshfield,41730,55V50,42251,236,5.61,548,367,4621.13,781.8,7.03793083,1.10641301,13.23248989,0.077696218,2
248,Wisconsin,Marshfield,41730,55V50,9/19/2016,245,4.49,874,367,4607.69,912.7,21.79944675,1.36065229,13.77422652,0.077320591,2
249,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,8.79,480,366,4766.01,782.1,18.90569521,13.54486692,24.37219838,0.2857072,3
250,Wisconsin,Marshfield,41365,55V50,42240,242,5.16,556,367,4504.25,805.4,7.52514882,2.45296524,12.59770232,0.071750918,2
251,Wisconsin,Arlington,41730,55V50,42249,248,10.31,540,363,4509.0,234.0,18.01908639,15.49957021,24.56951882,0.070694739,3
252,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.53,1141,369,3303.62,832.5,18.64603259,14.81463237,24.73462414,0.277105957,3
253,Wisconsin,Arlington,41365,55V50,42251,245,5.36,1048,364,4622.48,773.2,6.08314664,-0.47766333,11.69187265,0.07,2
254,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,265,2.53,150,367,4717.4,424.0,19.96483747,16.69481957,26.28387898,0.286587842,1
255,Wisconsin,Arlington,41730,55V50,41886,248,1.64,130,5,4691.2,490.7,18.40884116,15.07187359,23.72782659,0.075700001,1
256,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,4.82,508,366,4748.68,746.2,19.79008267,15.16158433,23.55261738,0.289738237,2
257,Wisconsin,Marshfield,41730,55Q27,41890,228,1.47,213,2,2675.85,554.8,17.03011088,11.07852969,23.57714319,0.664479868,1
258,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.16,468,364,2824.46,793.6,19.19065252,14.64693933,23.63061226,0.292646224,2
259,Wisconsin,Arlington,41730,55V50,42251,247,7.09,953,362,4707.09,774.8,6.58811711,2.28343841,12.66284016,0.077475892,3
260,Wisconsin,Arlington,41365,5312,42251,247,6.61,1020,364,4723.74,783.0,5.8410999,1.01518939,12.07802092,0.080938979,2
261,Wisconsin,Arlington,41730,55V50,42251,246,5.39,920,365,4675.94,793.2,6.61145187,0.87088092,12.33820538,0.079963696,3
262,Wisconsin,Marshfield,41730,55Q27,41886,247,2.48,130,4,2954.73,429.4,17.74197303,10.49475898,23.53583055,0.074187595,1
263,Wisconsin,Arlington,41730,55V50,41886,248,3.08,234,1,2532.69,352.8,18.46383729,16.67664102,22.9429676,0.07597892,3
264,Wisconsin,Marshfield,41365,55V50,42240,234,6.16,1064,369,4744.69,799.1,6.96423472,3.16132706,12.6794907,0.081150697,2
265,Kentucky,Lexington,42095,Saranac AR,42243,256,1.45,199,1,2555.61,551.0,19.564013,15.4237205,24.41793804,0.278813474,1
266,Kentucky,Marshfield,41730,Saranac AR,41890,255,1.19,157,2,2468.74,467.6,19.92605559,17.96554396,24.93313409,0.285293221,1
267,Wisconsin,Marshfield,41730,55V50,9/18/2014,227,6.52,465,368,4823.96,1042.3,19.83781537,15.09543789,25.95031954,0.074325437,3
268,Wisconsin,Arlington,41730,55Q27,41885,246,4.66,533,363,4807.32,772.9,6.14256132,1.04809762,11.7668843,0.078334523,2
269,Wisconsin,Marshfield,41730,55V50,42240,233,5.26,508,366,4762.81,802.9,20.26457194,2.19306394,26.50491244,0.084251561,2
270,Wisconsin,Arlington,41730,55V50,42251,247,7.76,782,367,4618.26,749.9,7.52461584,2.19035897,12.44153472,0.073006186,3
271,Wisconsin,Marshfield,41730,55V50,42240,233,5.58,468,364,4630.63,849.2,19.57462132,17.00807401,25.59718015,0.081427109,2
272,Wisconsin,Arlington,41730,55V50,42249,244,9.32,492,368,4668.03,837.0,18.68651157,12.76417587,24.33406958,0.078732267,3
273,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.25,499,365,2963.56,808.8,18.54465428,14.77458528,24.3057108,0.284005301,3
274,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.6,883,361,4681.56,768.3,19.50339263,16.55960919,24.56152701,0.294510828,2
275,Wisconsin,Lexington,41730,55V50,42243,258,1.77,164,8,2906.84,522.7,17.43451528,13.35492771,23.33997482,0.072797368,1
276,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,5.58,454,369,4657.03,632.5,20.61144327,15.78311876,27.10258726,0.277010819,3
277,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,2.16,135,1,2613.33,530.5,20.34954527,16.0815355,25.78882172,0.276954156,1
278,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,7.92,130,8,2521.12,804.2,16.18450497,15.38720083,23.3665166,0.281719009,3
279,Kentucky,Lexington,8/9/2012,55V50,41919,258,6.09,538,364,2859.15,829.6,19.43322122,13.38970982,23.41731071,0.291636628,2
280,Wisconsin,Marshfield,41730,55V50,41890,255,1.46,282,4,2340.56,586.7,17.53224086,10.01025214,24.35992605,0.7,1
281,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,260,6.37,574,366,4640.09,818.3,19.05669224,15.22719392,25.91493408,0.281516206,2
282,Wisconsin,Arlington,41730,55V50,42249,239,7.11,474,363,4565.5,751.8,6.12258857,3.46245662,12.63682768,0.081680943,3
283,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,263,2.5,165,1,2568.89,540.5,22.08314523,15.87644712,26.71845905,0.281281124,1
284,Wisconsin,Marshfield,41365,FSG 424,42240,264,5.36,488,362,4784.38,825.1,6.69761176,0.40390235,23.07611942,0.289883622,2
285,Wisconsin,Marshfield,41365,55V50,42240,245,4.52,1196,363,4707.2,826.8,6.19693355,2.8129483,13.22748254,0.07,2
286,Wisconsin,Arlington,41730,55V50,42251,243,6.3,1018,364,4716.14,750.9,7.22959179,1.79978666,12.26383153,0.080889583,3
287,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,6.83,545,367,4763.44,751.3,18.09618737,18.05110732,23.85741181,0.290219551,2
288,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,5.18,250,1,2603.29,747.6,20.18053993,17.43173862,26.20979424,0.29014603,2
289,Wisconsin,Marshfield,41730,55V50,42604,240,7.0,941,363,4746.02,1043.2,7.64624729,2.42744648,13.10229722,0.077055342,3
290,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,3.25,212,8,3210.27,523.6,20.28045949,13.55701403,25.57460442,0.280046252,1
291,Wisconsin,Arlington,41730,55Q27,42251,246,5.98,410,365,4689.35,723.8,6.1308439,-0.47525484,11.710766,0.079061154,2
292,Wisconsin,Marshfield,41365,FSG 424,41919,280,5.02,1058,366,4823.96,713.2,6.10178091,-0.53,11.63300749,0.075775078,2
293,Wisconsin,Marshfield,41365,55Q27,41885,249,5.34,558,366,4579.38,819.1,6.49480142,0.62014065,11.20102344,0.075320048,2
294,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.84,534,360,3145.26,813.2,19.8501915,14.88482298,25.66599717,0.289774783,3
295,Wisconsin,Arlington,41730,55V50,42249,248,5.73,482,364,4563.84,727.1,6.78959807,0.562612,11.12953778,0.077685876,3
296,Wisconsin,Lexington,41730,55V50,8/12/2013,255,5.15,155,3,2993.57,777.9,16.48109027,12.77214798,22.56946696,0.294915913,3
297,Wisconsin,Marshfield,41730,55Q27,42240,245,6.43,501,363,3332.89,797.4,18.01383476,9.43352622,22.59944898,0.083830634,2
298,Wisconsin,Arlington,41730,55V50,9/15/2017,240,6.63,522,370,4602.84,758.0,17.60549231,13.63403298,22.76680057,0.081003872,3
299,Wisconsin,Marshfield,41730,55V50,9/19/2016,245,6.26,391,367,4761.74,835.1,19.06400125,13.78689609,24.49164627,0.072440201,3
300,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.46,144,1,3041.02,439.8,20.53390863,15.20503859,24.75367634,0.280398962,1
301,Wisconsin,Arlington,41730,55Q27,41885,248,6.02,482,360,4675.93,807.1,6.55373462,1.01583462,11.34881599,0.073525736,2
302,Wisconsin,Arlington,41730,55V50,41885,244,5.77,597,367,4739.66,812.0,6.86149725,-0.53,11.85188266,0.082144536,3
303,Wisconsin,Marshfield,41730,55V50,42613,233,4.96,571,367,4668.47,1043.2,19.43237591,2.8914013,26.26088601,0.080167138,2
304,Wisconsin,Arlington,40664,55V50,41885,247,5.12,473,366,4706.95,835.8,15.77682504,0.27961502,11.81189557,0.070912797,3
305,Wisconsin,Arlington,41730,55Q27,41885,249,4.62,190,1,3127.69,777.6,5.86658669,-0.401172,11.57763045,0.070100258,2
306,Wisconsin,Marshfield,41365,55V50,42240,235,6.2,506,365,4683.13,761.8,6.38776239,1.75060846,11.46809615,0.083178372,2
307,Wisconsin,Marshfield,41365,55V50,42240,237,4.88,447,366,4671.36,798.7,7.79378259,1.08709567,12.43282827,0.078566565,2
308,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,257,6.41,446,367,4695.08,783.9,18.6209283,14.63420966,26.90265271,0.07,3
309,Wisconsin,Arlington,41365,55V50,42251,246,7.36,933,363,4560.27,775.0,6.82594173,0.48809429,11.56694926,0.080466305,2
310,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.83,471,366,3341.45,762.8,19.64085522,16.06267151,24.6669745,0.288548739,2
311,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,1.6,143,362,2729.35,566.9,23.2023623,16.58450217,27.37955935,0.27489896,1
312,Wisconsin,Arlington,41730,Vernal,41886,248,2.92,183,8,2779.96,290.1,17.72167955,8.99487161,23.51731378,0.07,1
313,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.16,480,361,2893.43,823.5,18.42021276,16.29519217,25.53349854,0.290856337,2
314,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,260,4.71,438,4,3312.02,792.8,18.28832641,16.76993635,23.91445874,0.288262516,2
315,Wisconsin,Arlington,41730,55V50,41885,246,5.79,516,365,4707.58,744.6,19.39860113,16.28371266,25.18025049,0.072896299,3
316,Wisconsin,Marshfield,41730,55Q27,41890,237,5.81,137,2,2878.88,594.2,17.66954188,10.54328876,25.23835895,0.075444482,2
317,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.27,397,367,4642.46,795.4,20.42987918,14.48955758,24.27183987,0.287115926,3
318,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.57,507,363,2761.05,788.1,19.06862563,17.19033343,23.99215868,0.292309212,2
319,Wisconsin,Marshfield,41730,55V50,42240,236,4.96,537,362,4586.16,783.4,22.03038235,2.30539401,25.03250144,0.081044937,2
320,Wisconsin,Marshfield,42095,55V50,42243,240,1.78,142,1,2886.46,598.8,20.29863218,16.2864286,26.53552724,0.073479123,1
321,Wisconsin,Marshfield,41730,55V50,42240,233,4.95,456,365,4723.59,849.1,6.58460052,2.45834173,24.05077593,0.080015809,2
322,Wisconsin,Marshfield,41365,55V50,42251,246,5.68,869,364,4599.24,791.9,6.9212617,1.35376751,12.43796265,0.076612384,2
323,Wisconsin,Arlington,41365,55V50,42251,244,5.62,1027,364,4633.4,787.8,6.48900632,1.50452795,11.37635127,0.087130776,2
324,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.37,1391,367,3056.58,826.8,20.81005185,16.00829802,26.25874966,0.283397846,3
325,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,265,4.9,501,365,4736.53,830.9,18.84949681,17.14624725,24.47760057,0.287330427,2
326,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,4.91,509,369,4599.47,986.7,20.93449706,16.72458055,25.96890573,0.286032317,2
327,Wisconsin,Marshfield,41730,55V50,42240,236,5.09,874,365,4528.33,792.6,7.26047358,1.52771937,13.09475178,0.078361899,3
328,Wisconsin,Arlington,41730,55V50,41885,245,5.31,515,364,2657.64,799.7,17.23395164,15.13941262,22.30684174,0.0771345,3
329,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,2.34,151,1,4552.42,473.4,20.25317672,17.18360934,26.35877581,0.277060455,1
330,Wisconsin,Marshfield,41730,55V50,41890,258,2.01,185,5,2491.55,654.0,19.02126372,9.90591348,24.25531868,0.688048118,1
331,Wisconsin,Arlington,41365,55V50,42251,247,4.98,880,366,4644.73,793.8,6.35178298,-0.53,12.38942142,0.0768914,3
332,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.8,572,366,4758.41,808.3,20.23989882,16.63054522,25.5742253,0.283069653,3
333,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.38,531,364,3031.6,832.5,19.68344059,16.85625674,26.25395155,0.292615041,2
334,Wisconsin,Arlington,41730,55Q27,41886,246,5.06,130,1,2974.91,803.5,16.72850126,9.32568636,25.02632685,0.074517534,3
335,Wisconsin,Marshfield,41365,FSG 424,42240,243,4.44,966,362,4700.56,829.6,7.1273641,1.08557161,12.8355958,0.08069116,2
336,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.08,554,363,3206.0,810.9,20.40512322,15.00780809,23.95200168,0.291051799,2
337,Wisconsin,Arlington,41730,55V50,42251,247,6.32,1082,366,4556.88,767.9,7.30031906,2.70903014,12.00440804,0.079532788,3
338,Wisconsin,Marshfield,42095,55V50,42243,252,1.65,171,1,2585.8,439.1,19.89514712,14.55939486,25.43932428,0.07,1
339,Wisconsin,Marshfield,41730,55V50,41890,254,3.1,130,2,2817.25,604.8,20.02531035,14.72675928,23.51921124,0.287495343,1
340,Wisconsin,Arlington,41365,55V50,41885,237,6.08,451,365,4706.06,791.9,20.03454203,15.85464161,25.8155705,0.07,3
341,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,4.49,994,367,4799.51,801.1,21.98739228,13.94576283,25.99437259,0.283316947,2
342,Wisconsin,Marshfield,41730,55Q27,41890,241,1.4,169,1,2495.54,557.5,16.26633973,10.67020185,24.47793824,0.076068046,1
343,Kentucky,Lexington,42095,55V50,42613,237,5.43,571,365,4788.14,1023.5,21.84370347,14.86820337,25.68828841,0.286978064,2
344,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.54,983,369,4616.19,741.2,18.88945996,14.99607853,24.56807206,0.284350618,3
345,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,1.8,255,1,2430.38,595.9,21.11919355,18.17229633,26.55177189,0.286090676,1
346,Wisconsin,Arlington,41730,55V50,42251,246,5.95,1052,364,4629.39,729.2,7.36188629,0.76908393,12.34084141,0.077688197,3
347,Wisconsin,Marshfield,41730,55Q27,41889,247,5.79,147,3,2840.28,558.1,18.68822175,9.85347924,24.50856498,0.072451395,1
348,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,254,1.84,171,366,3252.05,741.8,20.63409813,16.87644259,26.25208406,0.283043825,1
349,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,5.49,197,7,2856.97,574.7,19.23233614,15.29441478,25.06623382,0.285532788,2
350,Wisconsin,Marshfield,41730,55V50,42240,238,5.94,467,365,4617.71,787.8,7.62910788,-0.53,12.58033458,0.083713204,2
351,Wisconsin,Marshfield,41365,55Q27,41919,249,6.0,481,365,4823.96,828.9,6.15134481,1.1483078,11.09426504,0.076191932,2
352,Wisconsin,Arlington,41730,55Q27,41886,248,2.33,148,10,2874.41,109.7,16.76670669,13.6671744,22.34016613,0.074762062,1
353,Wisconsin,Marshfield,41365,FSG 424,42240,242,5.82,551,365,4681.89,736.7,7.28325649,0.11148119,12.66965553,0.076491174,2
354,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.47,636,366,3063.57,759.1,21.01607898,14.85363463,24.22673755,0.287401148,3
355,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.9,2193,363,3541.9,756.8,19.23686956,16.83434922,25.23413874,0.291059806,3
356,Kentucky,Lexington,42095,55V50,9/19/2016,260,2.77,136,5,2921.25,529.5,18.99210826,16.2464145,25.0337134,0.281679121,1
357,Wisconsin,Marshfield,41730,55V50,41890,233,1.75,152,6,2692.64,512.4,19.1169498,11.36200812,25.73280671,0.080220665,1
358,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.76,130,1,2829.47,844.8,21.12683676,14.01017087,23.89837087,0.291627932,2
359,Wisconsin,Marshfield,41730,55V50,42243,235,2.61,162,1,4636.72,436.3,19.52539086,10.82242565,24.66433781,0.078972454,1
360,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.13,475,365,2468.74,813.5,20.26461232,14.55452675,25.2291744,0.289406679,2
361,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,260,4.78,521,368,3366.45,781.4,22.03274895,17.52823461,23.97432912,0.286703255,2
362,Wisconsin,Arlington,41365,55V50,42251,246,5.03,1150,366,4674.15,784.5,6.87531712,-0.09643128,11.5124978,0.07964,2
363,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.0,1344,370,2824.9,778.8,19.69278179,16.30090582,24.78567733,0.288390103,3
364,Wisconsin,Marshfield,41730,55V50,41890,232,2.37,130,8,3101.06,546.2,17.31184315,10.36802541,23.62904617,0.073367054,1
365,Wisconsin,Marshfield,41730,55V50,42243,259,2.12,138,2,2962.46,402.5,16.98302293,13.89543371,24.04858062,0.073434513,1
366,Wisconsin,Arlington,41730,55V50,42249,246,5.69,489,368,4641.96,777.8,6.86708354,2.8843171,12.84695672,0.074751422,3
367,Wisconsin,Arlington,41730,55V50,42249,248,6.25,558,366,4750.62,772.9,6.57084162,1.88214973,12.63857005,0.074988298,3
368,Wisconsin,Lexington,42095,Saranac AR,42243,258,2.38,177,1,2640.66,525.5,18.08548757,16.33663701,25.1027209,0.277904517,1
369,Kentucky,Lexington,41730,Saranac AR,41890,258,2.25,130,2,2798.56,531.4,19.58439884,16.58292363,25.13090331,0.292428015,1
370,Wisconsin,Lexington,41730,55V50,8/12/2013,257,7.15,165,4,2639.62,798.1,16.65514647,13.66510767,25.17742541,0.28907968,3
371,Wisconsin,Marshfield,41730,55V50,42251,246,7.26,1050,364,4571.74,819.6,6.74075993,2.69346172,12.99276421,0.079632242,2
372,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.88,207,2,2775.57,637.6,19.90013149,14.50461732,23.74701752,0.294242169,2
373,Wisconsin,Marshfield,41730,55V50,42240,228,6.16,545,365,4658.57,716.5,6.76527843,1.95190087,12.75215694,0.081140331,3
374,Wisconsin,Arlington,41730,55V50,42604,247,8.12,570,363,4691.87,1025.9,6.35194073,2.02724453,12.78936284,0.078879572,3
375,Wisconsin,Marshfield,41730,55V50,42243,261,2.16,130,4,2873.84,472.3,17.9835222,16.02990879,24.79876007,0.070021749,1
376,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,9.23,525,366,4621.58,627.9,19.25228746,15.39836698,25.02807654,0.286053617,3
377,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.35,1078,369,4733.3,655.4,19.73661475,13.2074115,23.31604667,0.288964553,2
378,Wisconsin,Marshfield,41730,55V50,42240,231,4.78,482,366,4673.64,814.3,17.03699827,0.14840159,23.34528005,0.079190661,2
