,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1151,1.535057391,3.084622783,11.65794382,3901.49,567227.0,1
1152,1.558332662,4.032111034,15.22589295,2679.4,396188.0,0
1153,3.163333333,3.145583184,16.53408199,2431.3,686325.0,1
1154,0.494789179,2.098801617,15.06844809,2615.79,391732.0,0
1155,1.703616773,2.053601967,16.64376066,3656.23,847828.0,0
1156,1.920812341,2.528398778,15.05728356,3320.11,500083.0,1
1157,2.367295865,1.518631333,15.59596024,3875.1,976313.0,0
1158,0.663495035,4.032111034,11.65794382,5655.55,391732.0,1
1159,1.869097216,4.013029481,15.91118013,5782.68,688346.0,0
1160,1.088733567,1.223937745,14.42428039,2347.05,984565.0,1
1161,2.975842222,3.74862907,15.76265021,3589.78,391732.0,1
1162,1.193917459,2.367542057,15.6431411,11113.79,1299069.0,1
1163,1.546520666,3.069765023,16.23724871,3595.25,945602.0,2
1164,1.269317901,2.610337184,14.97521382,1942.04,696263.0,1
1165,0.643512163,2.456710835,16.29782357,4137.99,1048175.0,1
1166,1.332596013,2.395454981,15.31812723,4838.21,433544.0,1
1167,1.657706778,4.032111034,15.76760378,1942.04,1515469.0,1
1168,1.835174802,1.67969807,14.56542906,4060.32,493328.0,1
1169,1.401272971,3.634213246,16.37370101,6770.71,1062524.0,1
1170,1.077564351,2.425539286,16.85328339,8898.46,549126.0,1
1171,1.61216181,1.079483361,15.64218988,11113.79,1132079.0,2
1172,1.783370375,3.220451308,16.24676846,1942.04,1034234.0,2
1173,1.358717162,2.382906457,11.65794382,2721.77,1009320.0,0
1174,1.366822372,1.823380404,11.65794382,3492.59,995442.0,1
1175,1.257390205,2.893934841,15.42038257,1942.04,511604.0,1
1176,1.365966907,2.397810559,12.25899919,4527.95,1305509.0,2
1177,1.961856354,3.359034462,12.80874428,2774.85,982439.0,1
1178,1.887136367,2.38117987,15.89234051,1942.04,677833.0,0
1179,0.879492522,1.838687578,15.04794877,5111.95,1399220.0,0
1180,3.163333333,2.844670021,15.79623692,3196.45,392821.0,1
1181,3.163333333,3.331341126,13.04551544,1942.04,525084.0,2
1182,1.700293417,1.835177601,11.65794382,10122.43,999895.0,1
1183,1.130969598,4.032111034,15.65485898,4289.09,435394.0,1
1184,1.782769792,4.032111034,16.08149334,4602.41,391732.0,0
1185,1.095871513,4.032111034,15.15778035,3647.98,469683.0,1
1186,1.226016991,1.499091661,14.41931269,5423.53,956943.0,1
1187,1.211653307,2.947191679,13.26753487,5167.77,540751.0,0
1188,0.820379442,2.587158279,11.65794382,4689.03,969039.0,1
1189,0.852091887,2.931360586,16.11659484,5048.4,949635.0,1
1190,1.593505616,2.131611956,14.66848856,2607.03,608380.0,1
1191,1.801614132,3.992932513,15.60483503,5489.68,1004423.0,1
1192,1.340411046,2.030902431,14.97938717,2196.78,749239.0,1
1193,1.533224359,2.327640026,12.44145714,5492.21,542393.0,1
1194,2.226927295,3.168912211,15.20056784,3709.02,391732.0,1
1195,1.196637592,2.545615517,13.20201688,3641.25,651925.0,1
1196,0.456483129,4.027479979,15.80263847,3995.47,1055995.0,1
1197,1.447701713,3.786112977,13.39313739,3036.92,426076.0,0
1198,0.817967543,3.022510851,15.87054843,2640.91,1029594.0,1
1199,1.640156092,2.528040813,14.81663299,2292.69,1515469.0,0
1200,1.700760968,4.032111034,14.67326474,3097.48,985284.0,1
1201,0.956350141,3.162714548,12.55165547,4554.54,1178558.0,0
1202,1.941222059,3.185959954,16.82020085,9624.45,391732.0,1
1203,1.058295549,2.139015964,16.72425682,5426.48,524499.0,2
1204,1.149263993,1.310901203,15.3815193,6039.78,972941.0,1
1205,1.425110222,2.829310718,15.85270326,1942.04,786931.0,1
1206,1.603836229,3.334200672,15.87160725,3673.58,391732.0,1
1207,1.710801596,2.905071603,11.65794382,5177.93,1207213.0,1
1208,1.74460614,3.835797092,13.88903321,4791.43,776825.0,1
1209,1.481585038,3.407418694,11.65794382,5652.3,798432.0,2
1210,1.413309288,3.059870273,15.15164453,1942.04,1040782.0,1
1211,1.211736779,4.032111034,15.53475495,3363.76,643740.0,1
1212,1.203674559,1.833892615,16.44127022,4293.64,391732.0,1
1213,1.399394182,3.06752208,15.93701439,2687.61,663247.0,1
1214,1.687483433,3.594589359,15.77196234,8220.39,725779.0,1
1215,0.810517341,1.448218823,14.66626743,11113.79,1051540.0,1
1216,2.552732156,2.377931359,15.07723461,2763.52,391732.0,1
1217,2.641727238,2.849187108,12.43697529,1942.04,421838.0,0
1218,1.697130705,4.032111034,15.54888969,4499.25,1344911.0,0
1219,2.00400682,2.735997539,16.10089913,2161.34,1005905.0,1
1220,1.834274251,1.157047552,15.35886948,3948.74,1483297.0,0
1221,1.514416738,3.239692808,15.07160676,1942.04,408880.0,1
1222,2.236065924,4.032111034,15.53057723,3169.57,1082002.0,1
1223,0.550636279,3.278552224,15.64176868,5508.76,559212.0,1
1224,1.052600425,2.504424698,14.85516119,3995.47,994825.0,0
1225,0.589390241,3.533959979,14.82279762,2923.46,594811.0,2
1226,1.599649164,4.032111034,16.7080507,4323.77,723330.0,0
1227,1.809842611,1.259541835,14.83694908,6729.13,391732.0,1
1228,0.65770809,2.817861752,16.09136846,5975.63,467259.0,0
1229,2.125524013,2.591358167,15.53496326,3144.01,1103041.0,1
1230,3.094851563,4.032111034,14.9655827,3937.52,391732.0,1
1231,1.300844683,0.836055346,11.65794382,5545.3,429062.0,2
1232,1.58083953,1.651616778,15.59115685,10562.15,467771.0,1
1233,1.288809889,3.126253349,12.16911937,4871.85,1038224.0,0
1234,1.096985897,3.518078569,16.07355797,4454.65,1168985.0,0
1235,1.249908032,2.997783895,11.65794382,2072.08,391732.0,1
1236,0.529495877,3.13466793,15.7434855,5135.08,1045051.0,0
1237,1.564511148,4.032111034,15.96870608,3431.08,643517.0,1
1238,1.459432089,3.212160017,15.33226738,4055.45,500890.0,1
1239,1.212112596,1.912615248,15.70114321,2931.89,810524.0,0
1240,1.773828416,3.492388605,16.20145157,2079.71,1022948.0,0
1241,1.556614559,3.079352221,15.0829639,4521.53,1079042.0,2
1242,1.865958897,2.718629226,16.26456664,5174.49,391732.0,1
1243,1.238017956,3.725524836,14.94622187,2039.97,391732.0,1
1244,1.549520903,3.809296455,11.65794382,4487.77,579244.0,1
1245,1.50234151,3.671065575,14.63759357,2256.85,455279.0,1
1246,1.837373317,1.978105039,13.36597342,10362.37,1287532.0,1
1247,1.59443725,3.871825331,15.8480961,6742.41,1078698.0,2
1248,1.134815706,2.670347362,14.61521582,2301.42,672327.0,1
1249,1.82548891,2.751247951,16.0073898,3524.32,1105447.0,0
1250,1.67944428,1.388623469,11.65794382,5871.94,1100369.0,0
1251,1.545208088,2.192077689,15.35993604,2637.51,467440.0,0
1252,2.167558836,2.412934939,15.7096835,7538.1,715290.0,0
1253,1.228169787,1.981772468,15.19695174,4742.54,391732.0,1
1254,1.858403861,3.298397276,15.47459106,6290.3,689290.0,1
1255,1.371024697,1.000578516,16.32341074,2491.65,1123532.0,2
1256,1.516807671,4.032111034,13.60851102,3161.33,611553.0,1
1257,1.313226212,4.032111034,15.02733147,2782.11,391732.0,0
1258,1.508245992,2.461498537,13.73465337,11113.79,1111786.0,0
1259,2.267440184,3.306277057,15.77343684,2622.71,682384.0,1
1260,1.340262452,2.050778584,16.05571947,3423.25,707645.0,1
1261,1.007641467,3.725804589,15.6308844,1942.04,786988.0,1
1262,0.82098897,3.057513706,12.09089682,3967.29,598501.0,1
1263,1.053328961,2.380490763,15.7618961,8555.98,391732.0,1
1264,1.165105198,3.750152053,15.87887411,3793.54,1011213.0,2
1265,1.944603922,2.871623287,15.93761152,4491.18,1018666.0,0
1266,1.475889319,2.61778285,14.47825567,5193.61,431095.0,1
1267,1.153652352,1.800352513,15.9817326,7024.1,1015172.0,1
1268,1.660508494,2.295812771,15.35457243,1942.04,595601.0,1
1269,1.966937799,4.032111034,16.49719554,3437.23,391732.0,0
1270,0.987866026,1.84691225,15.45922291,3968.87,776912.0,1
1271,0.919497054,3.035289217,15.33404679,6875.5,1466018.0,1
1272,1.216089308,2.003233541,12.49279041,11113.79,1072124.0,1
1273,1.610785241,3.398168954,12.52731834,4907.28,726713.0,0
1274,1.695791196,4.032111034,16.03932095,3426.23,755046.0,1
1275,1.279752322,2.786241828,12.41896222,3319.02,391732.0,0
1276,1.512609618,3.252641405,15.89387527,2505.9,957255.0,2
1277,1.499564352,3.034455117,14.94362607,5510.27,547538.0,0
1278,0.872060955,0.249995175,16.33203365,9623.66,536134.0,1
1279,1.608762023,1.47836619,15.9887327,6252.62,706030.0,1
1280,1.60034135,3.882209218,16.85328339,6952.9,948996.0,1
1281,1.194027527,3.376670629,16.16102334,2549.38,761657.0,0
1282,1.634417321,4.032111034,14.84082051,8258.88,1071181.0,1
1283,1.053927323,1.514323408,15.03597532,4508.14,393063.0,1
1284,0.436666667,3.735993521,16.14276481,3637.25,391732.0,0
1285,1.295680239,3.930651858,15.55449046,4960.14,1440609.0,0
1286,1.228822029,1.472552519,12.80443763,6078.36,499904.0,2
1287,0.779006226,2.845259305,14.71970709,9524.38,810438.0,0
1288,2.264074591,3.727297431,15.17799681,2706.12,613052.0,1
1289,2.212514662,1.609182102,14.48655093,3058.35,416013.0,1
1290,1.544901706,3.836333287,12.70678699,2208.4,1144642.0,1
1291,1.365259166,3.990855322,15.64566749,4747.31,1175598.0,1
1292,1.388837936,1.445198202,11.65794382,9212.65,1030961.0,1
1293,2.75266551,3.554241144,13.40750418,5652.5,391732.0,0
1294,0.911934523,4.032111034,14.95938245,2598.42,1190468.0,0
1295,1.440360254,1.850885005,15.84528103,1942.04,1055116.0,0
1296,1.874927376,3.399424342,12.92729809,2701.91,391732.0,1
1297,1.944620373,3.460835345,16.10572066,3504.54,677096.0,1
1298,0.972290891,2.815213926,13.8304476,11113.79,993376.0,1
1299,1.151284803,2.055950183,14.8169868,4036.03,392018.0,1
1300,1.857472598,2.47347802,13.15821244,5302.3,391732.0,0
1301,1.61181208,1.404173547,15.81853937,5233.15,391732.0,2
1302,1.491201936,4.032111034,15.12121662,4229.03,718121.0,0
1303,3.163333333,2.393486312,14.47324505,3713.13,391732.0,1
1304,1.372453494,3.593665643,15.59515333,11113.79,391732.0,1
1305,1.389570253,2.247273822,16.27647462,3414.72,443638.0,1
1306,1.464906354,3.743268653,16.05228905,5275.15,1005620.0,2
1307,1.381189555,1.576906313,15.44310169,2946.89,391732.0,0
1308,0.686397491,4.032111034,14.89414543,6862.61,1244240.0,0
1309,1.224988486,2.44025069,14.95196269,2360.89,609356.0,1
1310,0.952020251,3.682298861,15.84312027,2914.13,437352.0,1
1311,0.696237339,2.40111768,11.68575384,3226.49,391732.0,0
1312,1.333111748,1.931502841,15.45336291,5135.18,397562.0,0
1313,1.168904328,3.655036383,11.66770807,5754.97,472681.0,1
1314,1.594000457,2.900774757,15.57651602,7728.96,497262.0,1
1315,0.831162813,2.489339634,16.33460016,5900.06,391732.0,1
1316,1.287683824,2.016498214,16.48113399,7330.21,391732.0,1
1317,3.163333333,1.028803325,14.0501309,5247.48,1212585.0,1
1318,1.81978437,3.116138085,16.04327664,1942.04,460245.0,1
1319,0.888938566,3.079295325,12.75378019,4577.09,460153.0,1
1320,3.039602639,0.715589022,12.25724827,2530.82,491774.0,1
1321,0.841152148,3.293282656,15.89249406,3064.94,999258.0,0
1322,0.436666667,2.632944314,15.34809069,3340.83,1302250.0,1
1323,1.526761035,2.329755394,16.50518706,1942.04,910790.0,1
1324,1.974515708,2.8400119,15.33894476,2607.66,391732.0,0
1325,2.50809768,3.901332168,16.85328339,4458.95,1026817.0,0
1326,1.614048389,2.932308015,11.65794382,3345.89,448174.0,1
1327,0.436666667,4.032111034,15.35702636,6912.13,451266.0,1
1328,1.262302735,3.313506014,16.51616523,1942.04,1129229.0,2
1329,1.289988373,3.481282165,12.28779016,3303.7,391732.0,1
1330,1.531463801,2.80360752,15.68330613,2026.54,391732.0,0
1331,0.967951751,2.354190551,15.15182695,3040.16,1009620.0,1
1332,0.736092285,3.869542022,15.31192628,4594.6,1090516.0,1
1333,1.503305716,2.742828268,16.41071638,3750.27,634128.0,0
1334,1.862398665,2.749871244,16.56556222,2787.71,391732.0,1
1335,1.502047023,2.791518456,15.71322408,1942.04,391732.0,0
1336,1.832855351,4.032111034,15.55571761,8560.12,1084815.0,0
1337,1.412686011,3.313262281,15.69066285,9423.52,391732.0,1
1338,0.904113449,1.088698385,15.7727891,2121.27,434929.0,0
1339,1.265727328,3.036110017,13.89962264,3989.38,1296712.0,0
1340,1.601949164,2.85334057,13.08994271,6665.37,945967.0,1
1341,0.947295591,1.670360354,15.41027863,6756.45,462167.0,1
1342,1.437264829,0.249995175,11.65794382,2537.1,1026198.0,0
1343,1.343122588,3.302579469,14.47252816,5132.56,1101261.0,0
1344,0.959617993,4.032111034,15.67663053,5910.13,652898.0,1
1345,1.260307064,2.367171377,14.80758599,3799.33,911097.0,0
1346,2.93780498,2.836386323,14.28095648,2561.75,635628.0,1
1347,1.940044476,3.620586592,15.78975152,1942.04,391732.0,1
1348,1.025373278,3.276389878,15.49287118,3054.5,391732.0,2
1349,1.241708977,2.007552657,14.46224282,2046.74,507399.0,1
1350,1.33453138,0.864355725,15.97519325,4044.38,611602.0,1
1351,1.54927244,1.38020614,12.96569505,6586.44,391732.0,1
1352,0.436666667,3.091084854,12.06755281,2760.0,433493.0,1
1353,1.155063544,2.648447238,14.41500468,7303.3,1261485.0,0
1354,1.022786536,1.625542615,16.26723435,9168.39,395640.0,1
1355,1.008523271,2.89224011,15.59791376,1956.28,1154857.0,0
1356,1.919403942,3.1609635,11.65794382,4526.67,447459.0,1
1357,0.756380618,1.407891787,14.51931026,1942.04,712258.0,0
1358,0.959891362,2.862353191,11.65794382,3445.97,391732.0,0
1359,1.788689747,4.032111034,15.97340819,3721.3,408589.0,0
1360,1.904107775,2.545063485,15.99360966,5035.66,1062864.0,1
1361,2.235034701,2.950752092,15.16998837,6596.12,967970.0,0
1362,1.488239341,1.93563728,15.38398864,2288.39,474627.0,0
1363,1.705182972,3.280801648,16.73538249,4757.95,391732.0,0
1364,1.240200212,4.032111034,13.28050086,4310.36,391732.0,1
1365,1.689060189,4.032111034,14.86372178,5902.35,451948.0,0
1366,1.419986142,2.758100931,15.11532033,7259.3,1074169.0,2
1367,3.163333333,2.5710267,12.11721594,3483.87,935592.0,1
1368,1.565426992,3.943130731,15.21276289,4818.5,444816.0,1
1369,1.525478703,1.817720336,11.65794382,11113.79,391732.0,1
1370,1.18237446,3.315054565,11.73523134,2975.91,1165627.0,0
1371,1.903034379,1.62080773,15.0097291,4536.71,1515469.0,0
1372,1.302458878,0.885216383,15.67987907,3997.57,689933.0,0
1373,1.107790326,3.681938148,15.15868113,3375.2,1031859.0,0
1374,0.991343212,1.53556364,14.1344423,4720.81,391732.0,1
1375,1.304573974,4.032111034,13.89401319,1942.04,1381151.0,1
1376,1.859448695,4.032111034,16.12353155,1942.04,845209.0,1
1377,1.460642278,2.668767328,15.47466973,1942.04,1127118.0,1
1378,1.484274372,0.995292725,15.46074213,2742.54,584889.0,1
1379,0.952012996,1.300678253,14.4043127,3041.69,536699.0,1
1380,0.436666667,1.135397048,12.19202928,2528.22,391732.0,1
1381,0.618029577,2.381789007,13.7613154,6981.69,938277.0,1
1382,1.601806756,3.770589086,14.67190289,3585.46,1361725.0,1
1383,1.900568557,1.389382254,15.32500177,2477.85,945431.0,0
1384,1.610079424,2.246795122,14.69272702,3060.01,1104752.0,1
1385,1.942312792,3.423941071,14.97597316,3133.69,391732.0,1
1386,1.930020103,3.702878139,14.91163424,4755.81,542648.0,1
1387,1.168525124,1.946741729,16.22712881,8097.46,690121.0,1
1388,0.843423339,3.498521044,13.00203164,8419.69,460967.0,1
1389,1.339354405,3.721669056,14.912367,1942.04,391732.0,1
1390,3.077927053,4.032111034,11.87796483,3847.95,784687.0,0
1391,1.880403894,3.811130838,15.96532347,10310.66,391732.0,1
1392,1.229723839,4.032111034,15.95675633,1942.04,431165.0,1
1393,1.523232459,4.032111034,16.35589002,1942.04,391732.0,0
1394,1.462542692,3.972654359,14.86512768,1942.04,1015740.0,0
1395,1.055220639,3.272320829,11.65794382,5197.39,1077541.0,2
1396,0.95859833,3.199100921,15.8864559,7173.83,391732.0,0
1397,1.176941973,1.37009521,15.23767731,1942.04,1063296.0,1
1398,3.163333333,4.032111034,16.21023086,3374.12,508675.0,1
1399,0.775690268,3.455818223,15.07222009,5305.17,391732.0,1
1400,1.253603053,2.183331772,15.48437268,3903.19,391732.0,1
1401,2.086577161,4.032111034,15.74995779,3659.25,391732.0,1
1402,0.998610784,3.633169107,12.47925327,2228.74,391732.0,1
1403,1.244651267,3.437573195,12.61389248,4943.21,391732.0,0
1404,1.431023796,4.015451811,12.5373876,6645.49,736601.0,1
1405,1.569992683,1.764157699,12.36445039,3009.28,632314.0,1
1406,2.043960329,3.120098762,15.47119512,2685.7,726798.0,1
1407,1.800833689,2.511196036,15.44795684,1942.04,593668.0,1
1408,1.248062178,2.933490767,13.67563606,3871.88,391732.0,1
1409,0.919182557,2.917929122,14.63335688,3749.46,1371600.0,1
1410,1.605281122,0.249995175,16.03217538,1942.04,397830.0,1
1411,0.753241116,3.684184953,15.0673627,2927.99,537435.0,0
1412,1.588782278,1.712006649,12.21789183,6100.78,391732.0,1
1413,1.293029868,1.879656192,14.9753049,2930.84,1151162.0,1
1414,0.969464771,4.032111034,15.3105524,7031.75,436534.0,0
1415,1.301564939,1.51437031,15.49327254,7110.66,994752.0,0
1416,1.954972794,1.716108164,11.65794382,1942.04,926573.0,1
1417,1.123370724,2.710829164,12.65264167,7104.98,391732.0,0
1418,1.142593373,3.499213064,16.49261168,5968.49,391732.0,1
1419,1.118883051,1.594045428,15.5799414,3259.44,561339.0,1
1420,1.260254964,2.184965228,16.01930719,1942.04,769059.0,0
1421,1.83306247,2.546864855,15.29797148,2165.56,1055685.0,0
1422,1.057307938,3.350414912,16.18353284,5300.2,980323.0,0
1423,1.201500714,2.47700458,16.38548643,4023.56,1122975.0,1
1424,1.39034114,3.058762318,14.92296227,7303.4,391732.0,0
1425,0.536245369,2.945478727,12.28304335,3754.88,486529.0,1
1426,1.361617997,3.010555557,16.22751808,7022.48,597360.0,1
1427,1.128964418,3.37912768,11.65794382,3515.01,576040.0,0
1428,0.918486896,1.83606684,16.23279172,2441.0,473406.0,1
1429,1.409086811,3.844598144,15.5321241,3205.44,1447953.0,1
1430,0.991837158,2.461964618,15.14158823,11113.79,629592.0,1
1431,0.480549431,1.734062193,15.2503719,5997.53,1097928.0,2
1432,1.796461046,1.3648377,15.29258131,7461.76,447488.0,1
1433,1.454277046,3.950776877,16.41477874,5290.67,771113.0,1
1434,1.369777514,3.648563954,16.58936934,2309.74,391732.0,1
1435,2.886940588,3.068145062,11.65794382,3655.12,703223.0,0
1436,1.558262973,1.788661678,15.23469233,3565.73,956182.0,1
1437,1.368550774,3.790739311,11.65794382,4280.01,449896.0,0
1438,1.957399719,4.032111034,15.01415764,4200.76,397610.0,2
1439,0.855495398,2.772319384,15.12469487,3456.12,595987.0,1
1440,1.648609946,2.74336647,12.7902021,4862.54,799154.0,1
1441,0.867376858,2.184037162,11.65794382,3074.99,457424.0,0
1442,1.551201598,1.621511612,15.85114876,2600.99,1053207.0,0
1443,1.451414629,3.524593007,15.77575496,5782.65,391732.0,2
1444,1.526917802,0.991199176,11.65794382,7217.92,502754.0,1
1445,1.429806754,4.00982458,15.96475389,5971.15,391732.0,1
1446,1.688934424,1.859152837,16.05883731,5231.67,423726.0,1
1447,1.67617,3.853215706,15.47911762,1942.04,767234.0,2
1448,1.24596782,3.928737282,14.6740714,3474.05,920505.0,2
1449,1.582995346,4.032111034,16.38755501,1942.04,470972.0,0
1450,1.87621223,1.059930502,12.01795039,5782.64,445858.0,1
1451,1.595339544,3.82473586,16.25516795,3295.91,391732.0,0
1452,1.137107638,3.42286705,14.62699033,4127.63,745004.0,1
1453,0.809819342,3.419981147,16.00685343,6517.16,446725.0,1
1454,1.044989609,4.032111034,15.39501882,3280.16,599192.0,1
1455,0.994479785,3.21281383,15.56337637,8061.93,710381.0,1
1456,1.231025568,1.991039747,15.89803399,4993.66,466538.0,1
1457,1.111095235,1.814083681,12.04749127,2601.82,745822.0,1
1458,1.231735036,4.032111034,16.17230066,5011.5,532824.0,0
1459,2.873420374,2.998376625,16.30805669,3890.51,391732.0,1
1460,1.457346911,3.149006045,16.00991781,5302.56,391732.0,1
1461,2.673332826,1.924676698,16.10990722,7543.22,462856.0,1
1462,1.922186143,2.323933816,14.36201406,2762.17,437890.0,0
1463,1.575769131,4.032111034,13.65928348,2301.65,1038692.0,0
1464,0.739841592,0.249995175,15.90454223,3088.74,1252440.0,1
1465,1.144863711,4.032111034,13.68582277,3277.65,513433.0,1
1466,1.627739696,3.123437824,15.71707734,9699.19,1286353.0,1
1467,1.575848273,1.972374794,11.65794382,5887.75,583520.0,0
1468,1.643745949,4.032111034,15.03191647,3871.09,484672.0,0
1469,1.349664558,2.635830176,11.65794382,7458.32,1515469.0,0
1470,1.673408816,2.826596289,16.13591778,2558.78,499033.0,0
1471,1.228850536,3.809109637,15.72870092,5293.6,391732.0,1
1472,1.637059479,1.346782983,11.65794382,2243.2,502351.0,2
1473,1.504298935,2.80591398,14.63790935,2726.12,493402.0,1
1474,2.240934987,2.06061868,15.12662384,6527.98,592068.0,1
1475,1.394714826,3.958131867,15.99581639,1967.02,436793.0,1
1476,1.401118251,4.032111034,16.35545596,3076.48,804967.0,1
1477,1.025157887,0.332778442,16.85328339,7474.13,391732.0,0
1478,1.479287331,3.422820164,12.83176826,6798.35,981075.0,0
1479,1.453883524,4.032111034,13.23052063,5932.4,436923.0,0
1480,1.726165452,3.866500349,15.5139856,3999.01,487799.0,1
1481,1.550905817,3.190593879,15.53443482,8816.04,1058947.0,1
1482,1.43327357,4.032111034,13.66316003,3768.36,970667.0,1
1483,1.379430537,3.788498613,15.24575543,5224.12,391732.0,2
1484,2.539550861,4.032111034,13.3526264,4012.98,1342210.0,1
1485,1.478803033,3.385810279,16.27966216,4167.3,606021.0,1
1486,1.180143149,3.773882377,14.65054061,2501.02,1085699.0,0
1487,1.488686846,3.619412149,16.13407128,2640.34,534335.0,0
1488,1.480547369,1.605995401,15.12782021,4061.19,1270841.0,1
1489,1.139554154,2.985789216,14.74386264,4407.58,1029774.0,0
1490,1.742112012,3.542542864,15.07611898,1942.04,803010.0,1
1491,1.46125508,3.934269376,14.90991418,2777.02,830142.0,1
1492,1.402377091,4.032111034,15.0288656,3154.12,1515469.0,1
1493,1.286711329,2.153008898,11.65794382,2771.79,1194558.0,1
1494,0.888987492,3.586863439,15.03723764,3250.42,560175.0,1
1495,1.765183671,4.032111034,16.1992425,2883.3,391732.0,1
1496,0.764372702,1.540181739,15.47475654,1942.04,543590.0,0
1497,1.432895185,1.801505968,15.21943043,4399.83,963377.0,1
1498,1.510244261,3.69661938,16.13627363,4059.65,547349.0,1
1499,1.719377732,4.032111034,14.53656917,2184.56,1039073.0,0
1500,1.891560247,4.032111034,16.00973566,2909.05,391732.0,1
1501,1.1318422,3.890968743,14.35824875,4739.1,397008.0,0
1502,1.225914304,0.249995175,15.07569358,6104.89,649063.0,1
1503,1.337587357,1.698430169,16.16648373,6639.82,546712.0,1
1504,1.481615741,1.440880082,11.65794382,5562.04,758839.0,1
1505,0.777482665,4.032111034,13.93506337,6215.99,1484651.0,0
1506,1.082617759,2.307893359,15.8710747,7510.37,489727.0,1
1507,1.738926603,1.121116977,13.56833334,1942.04,1441972.0,0
1508,1.588119367,3.091561622,13.50097909,5553.19,391732.0,0
1509,1.199380093,4.032111034,16.77446737,2732.31,708484.0,0
1510,1.366828025,1.618915131,15.42852042,5200.36,648641.0,0
1511,1.209180095,2.677030029,15.54930939,7770.6,960325.0,2
1512,1.507099619,2.957138166,15.31613267,6401.38,675719.0,1
1513,0.822285148,2.725353329,16.24422581,2199.85,1019576.0,1
1514,1.375046198,2.737114487,16.02247654,3074.89,1018211.0,1
1515,1.78931984,2.02589114,16.38102097,4945.82,391732.0,0
1516,3.044663406,4.032111034,16.29663913,4175.75,391732.0,1
1517,1.426605843,2.143374675,11.65794382,4781.48,391732.0,2
1518,2.042046859,2.355702771,14.78845652,5106.56,537297.0,0
1519,1.396145562,4.032111034,16.37758329,2322.25,1405348.0,0
1520,2.903057722,0.870841568,15.90983882,8188.39,437005.0,1
1521,1.955834967,2.542308284,13.27343669,1942.04,606485.0,1
1522,2.41838368,3.147791561,15.40444612,7127.81,397664.0,0
1523,1.837153832,2.036543341,15.75534461,10319.44,639930.0,1
1524,1.647795752,2.500918769,15.72118182,5721.59,933692.0,1
1525,1.662312135,2.983450117,12.93441606,2735.41,708850.0,1
1526,0.812487991,3.919990807,14.99217391,1942.04,569611.0,1
1527,0.726461477,3.188878941,15.53159025,2400.4,405279.0,0
1528,1.06523817,3.741155799,13.63671484,3605.49,583543.0,0
1529,1.883533231,4.032111034,11.65794382,2131.23,668048.0,1
1530,1.226608598,2.761439895,14.51917103,2226.13,414950.0,1
1531,1.047707752,4.032111034,16.41757822,3585.57,549916.0,1
1532,1.327421867,3.781677699,14.96912896,4822.43,561940.0,1
1533,1.469633135,2.300158493,15.83663904,2904.69,441929.0,1
1534,1.481226897,3.252032383,11.97862441,4225.77,721670.0,1
1535,1.055528984,3.784550004,15.01635566,4920.14,776651.0,1
1536,0.861686389,4.023564222,15.72928636,5405.87,1048341.0,2
1537,0.716683553,2.584896612,12.45222866,5072.93,475025.0,0
1538,1.584391797,1.678412902,14.6530813,4723.54,721910.0,2
1539,1.661310762,4.001893132,15.57110533,4914.68,593282.0,0
1540,1.900015604,3.996233165,15.46924553,6696.8,391732.0,2
1541,1.885998424,3.640847793,16.21696367,6255.76,435001.0,1
1542,2.582086304,2.217454738,15.50242965,4382.19,980199.0,0
1543,1.410820443,2.539636567,12.81438258,1942.04,1102536.0,1
1544,0.436666667,3.43413657,11.65794382,3050.74,1045143.0,1
1545,1.519002805,2.129106032,12.48342286,2264.23,391732.0,1
1546,2.181120784,3.105097598,14.93282227,2350.77,1031799.0,1
1547,1.203223284,4.032111034,15.66220013,7523.38,458435.0,1
1548,1.65173641,3.648784106,15.37977108,3991.91,1368735.0,1
1549,0.678336677,2.797563434,15.72384701,2844.3,723338.0,0
1550,1.184630333,2.185056289,15.410891,7946.55,979123.0,0
1551,1.882613263,4.032111034,15.43429278,5591.99,419282.0,1
1552,1.633633342,1.990187969,16.44069267,3561.23,391732.0,0
1553,0.436666667,4.032111034,13.05596941,3952.79,742144.0,1
1554,1.834635707,2.933945896,14.83566767,3205.33,391732.0,1
1555,1.893886141,2.775228667,15.6099801,6726.33,500981.0,1
1556,1.785320198,1.8674193,15.53515076,5705.84,450744.0,1
1557,1.888052423,4.032111034,12.6636001,6358.69,683416.0,0
1558,1.073778034,2.871089235,15.73217388,2949.78,391732.0,0
1559,1.157086678,2.440289041,15.30517217,5418.58,458723.0,1
1560,1.824386852,1.965338746,16.61841569,5352.82,391732.0,0
1561,1.777486183,3.470876036,11.65794382,1942.04,573513.0,1
1562,2.216431536,1.154925281,12.69209784,5443.32,391732.0,0
1563,1.726974319,1.800071341,15.42822343,4022.54,489845.0,1
1564,1.537267298,0.417838724,14.69651755,6740.24,432845.0,2
1565,2.227891486,2.030592915,12.61280486,2409.72,391732.0,2
1566,1.555841917,4.032111034,15.1995629,3159.41,726839.0,2
1567,0.877375488,3.636528537,15.27092243,2745.67,526263.0,0
1568,1.63272035,2.193651532,15.32865723,3307.41,580776.0,1
1569,1.629439041,2.218180544,15.08855924,2340.85,635963.0,1
