,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
430,0.904900959,1.687454735,15.98201684,10057.91,1314967.0,1
431,0.724683035,1.004535272,14.28265897,7303.66,1000233.0,0
432,2.275577154,3.268051873,15.45276805,4970.47,1058688.0,1
433,1.087984049,1.614077222,14.78050889,8029.39,1455143.0,1
434,1.161195235,3.406874802,12.47971665,3702.08,408995.0,1
435,1.532810677,2.561917661,16.43920683,3371.3,941290.0,0
436,0.589444215,1.768949822,15.60239362,3253.5,1266420.0,1
437,1.792987281,2.457757269,11.93506055,4234.01,982498.0,1
438,1.472613415,3.178290296,14.79603657,6005.74,391732.0,1
439,1.614438919,1.3540336,16.84307007,2916.79,1001434.0,2
440,0.645608967,2.094724036,15.21302151,6371.36,391732.0,1
441,0.845944675,1.037677389,14.25726743,3057.54,1515469.0,1
442,1.111247446,2.30369433,15.17124185,3492.16,1017400.0,2
443,0.832902854,0.976344484,11.65794382,3012.25,391732.0,0
444,0.757905737,2.352989423,11.76871223,3390.79,946095.0,1
445,0.653624388,1.181379706,14.8820564,4416.08,560704.0,0
446,0.869999604,0.957739394,14.60337648,7428.43,1399678.0,0
447,0.92934478,3.493902976,14.59868108,3381.64,997115.0,0
448,1.604190077,0.999168248,16.07671452,2157.6,1053191.0,1
449,1.697769585,1.024060887,15.72567553,2760.73,430356.0,1
450,1.63113028,2.805093404,15.15616582,9707.74,1071165.0,2
451,0.716398537,1.36295763,11.65794382,7987.52,1002647.0,1
452,0.750372586,1.074966083,14.71948269,11113.79,1387911.0,1
453,1.18837772,1.617854855,11.65794382,1989.62,1032115.0,1
454,1.061864179,1.182864467,15.36355872,6002.89,391732.0,1
455,1.226024178,2.063986181,14.7242796,11113.79,391732.0,0
456,1.02325274,0.878681102,15.86232196,1942.04,404700.0,1
457,0.846821775,0.249995175,16.81895037,5765.99,719910.0,1
458,1.726472322,1.035644544,15.89064486,5150.81,735558.0,1
459,1.11062742,3.52593997,14.45508256,5250.91,1333357.0,2
460,2.030510348,1.726332401,15.69405471,4096.13,717349.0,1
461,0.612062512,0.249995175,14.89673384,6114.0,1515469.0,0
462,0.859797667,3.130793013,14.33679604,8511.25,409079.0,2
463,1.348011176,1.823037629,14.90095764,2813.98,942668.0,2
464,0.65490535,3.268401936,15.19061845,9212.32,723319.0,2
465,0.730274017,2.362454192,14.79818994,1972.3,391732.0,2
466,1.53475825,2.110234267,15.8640022,8973.21,529606.0,1
467,1.084786899,1.487729617,14.15626321,4661.27,1003453.0,0
468,0.898607149,1.335445446,11.82179944,7883.3,391732.0,1
469,0.840558924,1.113938309,14.63303327,2259.69,561653.0,1
470,1.178329216,1.772206445,11.65794382,1942.04,629192.0,1
471,0.857561337,2.928965801,14.73532946,6300.02,1238978.0,1
472,0.854407912,0.983910129,15.19983325,2838.12,391732.0,1
473,1.85441423,2.336086333,11.65794382,4042.36,1031054.0,0
474,1.397281933,0.875441923,14.17352768,8513.93,1352974.0,1
475,1.31981308,1.174639824,15.39619226,2608.2,998285.0,0
476,1.252302575,1.319529989,14.38766088,11113.79,955735.0,1
477,0.917134152,1.929845718,12.3384887,3761.71,391732.0,1
478,0.986060151,3.165743893,11.66922404,9645.35,391732.0,1
479,1.298181794,1.471760007,12.32107268,5274.29,391732.0,1
480,0.895893392,2.247376686,14.90351338,3329.15,984901.0,1
481,1.278568981,1.952972364,14.35350295,3910.09,530825.0,1
482,0.996152364,1.564399536,16.75687874,3853.03,401883.0,1
483,0.436666667,0.974190922,11.65794382,5898.34,391732.0,0
484,1.464372626,1.025309267,14.93249852,2140.98,1005709.0,0
485,1.457635875,1.128599965,15.22845872,4515.6,1062974.0,1
486,1.020314725,2.162024683,15.27128993,6555.53,456193.0,0
487,1.660524439,2.258397889,14.11400746,4243.32,957109.0,1
488,1.928120135,1.067925816,12.24791561,7223.48,788007.0,1
489,1.010610162,3.773128569,11.65794382,5074.49,537000.0,1
490,0.984272661,2.723142861,15.446958,4009.91,391732.0,1
491,0.436666667,1.948086933,14.58352751,7308.59,391732.0,1
492,1.548473672,1.652816266,16.23818669,6319.77,391732.0,1
493,1.951672735,1.848561165,12.22736074,4309.6,935355.0,1
494,0.857171303,1.002873326,14.26090501,4067.05,1063547.0,0
495,1.58596276,0.249995175,12.83740572,3541.5,1398666.0,1
496,1.510053105,1.9604145,16.85328339,2821.34,453810.0,1
497,2.514058487,1.311670651,14.17446194,3689.76,1038171.0,2
498,1.585000617,0.911300479,15.13558419,10359.75,391732.0,1
499,1.343016938,1.470499494,14.87245733,5604.48,917635.0,1
500,1.284018762,1.550800551,15.13543045,4342.51,1067323.0,1
501,0.760173821,1.727979899,15.87494014,2342.34,1057221.0,1
502,0.988560329,0.959770788,14.25585302,8234.78,608755.0,1
503,2.587070451,0.585522596,11.65794382,3967.4,997277.0,2
504,2.832921575,2.358125944,16.85328339,4705.44,406316.0,1
505,1.590538632,2.773910241,15.43794548,11113.79,391732.0,1
506,0.748338793,2.734784117,11.70758319,3559.18,781160.0,1
507,0.674004971,1.597753002,15.76069211,3962.91,391732.0,0
508,1.030597369,1.594300417,15.94373416,4227.56,391732.0,1
509,0.892206737,1.871413398,11.65794382,5527.5,1049937.0,2
510,0.708842664,1.014889496,14.3952621,10395.71,971116.0,1
511,0.436666667,1.304348363,14.55545418,10665.46,1029377.0,0
512,1.082439577,2.114042348,14.57757336,10120.43,1110141.0,1
513,0.762922553,2.614506982,16.493688,4473.8,490064.0,2
514,0.787440534,1.990305807,11.65794382,4792.46,1091315.0,1
515,1.413666993,2.145978403,16.00833634,2934.68,736473.0,1
516,1.618813866,2.984493179,12.82617468,8885.09,1515469.0,1
517,1.367173767,1.914070915,11.65794382,4122.83,428234.0,2
518,1.40112219,1.69481301,14.31645797,1942.04,1100552.0,1
519,1.431327274,1.162289,14.17588361,2663.79,1043289.0,1
520,0.704480164,2.078834016,15.41427906,5109.99,407924.0,1
521,0.869015215,1.547654292,14.68868491,4272.88,467276.0,1
522,0.436666667,1.131853365,14.25344048,3253.89,1044211.0,1
523,1.118609913,1.919322365,11.65794382,5669.08,525832.0,1
524,0.865546121,2.177822634,16.85328339,3050.8,585244.0,0
525,0.817734869,1.437690452,11.83777728,5660.96,467406.0,1
526,1.56174324,2.544162103,11.65794382,2310.07,635799.0,1
527,1.005745592,1.807853811,12.17024478,3244.41,675369.0,1
528,1.206107712,1.628113477,11.77357399,8932.83,726056.0,1
529,1.425232366,2.031367924,15.13856271,2153.92,582353.0,1
530,1.585655301,2.407596553,15.51754559,6563.75,391732.0,2
531,1.588585512,2.342683085,15.32426045,5373.07,1117549.0,1
532,1.144952144,2.053850675,11.65794382,8331.22,1033183.0,0
533,1.177754193,2.015911348,16.66714122,8714.34,608860.0,1
534,1.22759262,1.244106021,14.1954138,3450.52,908947.0,1
535,1.697558479,2.487676803,14.69708239,9777.1,696207.0,1
536,0.958727324,0.785257365,11.65794382,11113.79,391732.0,1
537,1.199721927,3.123395084,15.91766067,4472.63,1314746.0,1
538,1.015045628,2.887811645,14.41552367,5240.26,391732.0,2
539,1.948028122,1.740798445,14.47147874,4145.86,1120827.0,1
540,1.25035702,1.138901656,15.38380434,6077.01,1361637.0,2
541,0.924563535,1.927691276,13.67407955,5136.33,509816.0,1
542,0.436666667,3.417140085,15.9380388,3953.4,484214.0,1
543,0.787083244,1.35862846,14.89358378,3872.95,391732.0,2
544,1.587021508,1.38736032,15.08807573,5379.57,568605.0,1
545,0.769138883,0.973629716,15.51765946,10205.65,392904.0,1
546,0.803232472,1.712924506,14.36936341,5092.69,573226.0,2
547,1.294959213,3.170082723,16.39122354,6732.94,465486.0,2
548,0.821094672,1.483088574,14.85385542,6841.98,1277390.0,1
549,1.182726898,1.214155144,15.16884928,4917.92,1115554.0,1
550,1.757110993,2.162732699,15.49652047,9962.02,550197.0,2
551,2.071406648,2.389060266,16.05955096,5895.45,1003835.0,1
552,1.214522456,1.207123888,15.26739642,2429.72,437476.0,1
553,0.909171622,2.584703531,11.75020312,4655.79,509554.0,1
554,0.820259775,1.90784268,15.28538128,2618.53,441421.0,1
555,2.458058707,0.962294282,15.86519388,6658.08,958741.0,1
556,1.647188616,0.973927244,11.65794382,3041.92,391732.0,1
557,1.548090426,3.017264171,15.84378993,3653.36,446657.0,1
558,0.436666667,1.270771626,15.2364302,5101.48,609251.0,0
559,0.986790509,1.817773754,14.62436103,4428.0,391732.0,1
560,1.017606733,2.790140699,11.65794382,1942.04,1172305.0,1
561,1.61093021,1.057117474,11.65794382,9369.19,429272.0,2
562,1.320987632,2.728906043,11.65794382,9511.58,1073317.0,1
563,1.356341202,2.030799547,14.60639956,3715.86,1007383.0,1
564,1.311262259,1.398087398,15.6972829,9590.93,742964.0,2
565,1.114940026,2.313321651,11.97558849,7307.76,1037253.0,1
566,1.32782315,3.470090278,15.12661041,4693.15,434701.0,1
567,0.863936491,1.617573529,14.45194467,3855.4,744649.0,1
568,1.627141059,0.895781275,15.19316183,4842.35,611917.0,2
569,1.199728897,2.186972601,11.65794382,5541.36,928849.0,1
570,1.144036783,2.987836124,14.64930436,3961.81,995940.0,1
571,0.519307753,1.679029535,15.07371947,5530.25,1062098.0,2
572,0.726601027,2.857734778,13.21388074,4397.72,575048.0,0
573,0.765148679,1.107200669,15.68008793,8788.94,519206.0,1
574,1.610663937,1.243404909,11.66130805,11113.79,391732.0,1
575,0.999298642,2.897560119,11.90886749,4424.0,1320186.0,1
576,0.823152323,1.977753024,11.65794382,4710.77,1081898.0,2
577,0.668850298,1.736359944,15.69577972,4429.46,1506180.0,1
578,1.132201408,2.219551331,14.77316758,4398.26,391732.0,1
579,0.984710047,3.432398842,14.80344593,5346.16,1002413.0,1
580,0.639303048,0.91512113,15.58258827,9768.97,573225.0,1
581,0.913379626,0.937841498,15.95513563,4567.3,391732.0,1
582,0.871226738,1.570898505,15.38021069,3119.82,1463119.0,1
583,0.698646701,1.308688633,13.81503316,3643.62,1048518.0,1
584,0.816632181,2.024435678,15.11731404,7956.58,814975.0,0
585,0.73017667,3.065097803,11.65794382,4519.32,391732.0,1
586,0.538910072,0.926457355,12.69289814,3710.52,905781.0,1
587,1.349554537,4.032111034,14.9571353,3653.02,1039145.0,1
588,1.42095092,0.919204888,15.43615811,7064.14,431018.0,1
589,1.262782945,0.92467056,14.47074859,3666.35,915324.0,1
590,0.436666667,2.924538154,14.78367824,6517.22,1092514.0,0
591,1.851982315,0.895409805,13.74273923,5916.97,391732.0,0
592,1.576829401,1.361374759,14.98421929,3106.69,951726.0,1
593,1.145224952,2.057625579,15.53129914,7342.69,438817.0,1
594,0.837123243,1.333712481,15.75944517,10684.86,547533.0,2
595,0.667674329,1.42507192,14.69157346,3899.15,1515469.0,1
596,0.596642646,1.310950317,16.50264316,3463.77,443862.0,1
597,0.857358521,4.032111034,14.20288916,1996.24,1225850.0,1
598,0.861094553,0.843088028,12.49743718,2736.21,560475.0,1
599,1.046511136,1.152330249,16.04936568,6574.63,1372239.0,1
600,1.022635955,1.996855953,14.7834078,8322.39,391732.0,1
601,1.765800516,1.031622903,14.24426009,3980.75,987856.0,1
602,1.369935439,0.988140102,16.58972905,2291.15,510237.0,0
603,0.71579847,1.665135065,14.90123463,4069.96,1010184.0,1
604,2.546204351,1.663968535,12.8104634,9191.78,1006349.0,1
605,1.427403756,2.50451209,14.77694218,4823.87,1511183.0,2
606,0.930028236,2.390632818,14.35854963,6606.89,391732.0,1
607,0.841596144,2.566716658,15.39871628,5698.29,1017281.0,1
608,0.967479443,4.032111034,15.45288224,4165.89,951827.0,1
609,1.245100536,1.111046026,14.5957508,10630.61,391732.0,1
610,2.22879601,1.399423139,15.39433294,5289.16,1037187.0,1
611,0.436666667,2.628910903,15.65753534,9008.98,1028270.0,0
612,1.111748807,1.894467778,11.65794382,3312.65,391732.0,1
613,1.076454008,3.024440833,14.77905069,1942.04,1515469.0,1
614,1.117495397,1.740319092,14.37906297,2918.16,521439.0,1
615,0.893116894,2.919872493,15.04532913,5625.64,606673.0,0
616,0.882504201,1.297312755,15.15502965,2569.12,391732.0,1
617,1.180308773,3.126034519,14.54370326,4983.77,391732.0,0
618,0.51794972,2.591761319,14.86914331,6876.51,391732.0,2
619,1.448331248,2.363294686,14.07485218,4503.11,1023067.0,0
620,1.452968104,0.900461101,11.75385904,3397.25,699769.0,1
621,1.012239661,3.9830079,12.82207311,11113.79,391732.0,1
622,0.975045303,0.249995175,11.65794382,3204.09,401876.0,1
623,0.937441565,1.471175862,14.47578787,3199.15,965461.0,1
624,1.233728374,1.732407668,15.66075745,7584.7,391732.0,2
625,2.085221711,1.902488079,14.91321984,7156.62,391732.0,2
626,1.369220899,0.888250315,15.89308782,3748.51,391732.0,1
627,0.712277592,1.38823931,14.2751218,8061.33,674034.0,1
628,0.708538813,1.129525322,15.22657298,6752.0,1056631.0,1
629,0.698668025,3.945029047,14.66016259,4423.73,391732.0,0
630,1.113002367,1.325419578,16.23148642,11113.79,467194.0,0
631,1.380560498,1.373471136,16.37557454,6173.97,737020.0,2
632,0.436666667,1.574620079,11.65794382,9478.19,403736.0,1
633,0.738966795,2.201856668,11.65794382,3638.38,1004118.0,2
634,1.206532244,3.38009928,14.36309818,4752.07,391732.0,2
635,0.436666667,0.850432505,15.90081556,7879.82,946296.0,0
636,1.530717366,2.370750593,14.28412385,3904.68,391732.0,1
637,1.39695068,2.134833036,12.30306213,3289.02,406223.0,1
638,0.771570586,1.208674657,12.11217427,4907.74,1106518.0,1
639,2.043305572,1.909529956,15.13296557,5611.07,1011351.0,2
640,0.648689758,1.026576399,11.65794382,3866.19,577253.0,2
641,0.691241349,1.084160397,14.32400247,3246.03,393142.0,1
642,1.248163094,1.602261275,16.59369009,3973.47,592911.0,2
643,0.622779227,1.763822779,15.56488546,11113.79,466084.0,1
644,1.269121254,1.468824649,11.65794382,8321.38,467256.0,1
645,0.915021973,3.387127505,13.95036309,7638.36,391732.0,1
646,0.847948437,1.906572222,15.25598633,5441.52,1035855.0,1
647,0.94182022,1.070417921,14.32455535,1965.03,391732.0,1
648,0.929559922,2.462832668,14.86513804,6837.15,627060.0,1
649,1.099532744,1.343624029,14.9969363,11113.79,964661.0,1
650,0.709953915,4.032111034,14.23010747,11113.79,391732.0,0
651,0.58557707,2.550217818,13.2074581,10011.34,1006350.0,1
652,1.090618058,2.988182023,14.7559621,4307.76,391732.0,1
653,1.19529856,1.675137184,15.09247176,9916.72,391732.0,1
654,1.289765356,3.535570312,14.41077904,7223.58,455580.0,1
655,0.874758417,1.483047613,11.93961422,3711.13,724357.0,1
656,3.012797409,2.156986895,14.52212925,3136.74,391732.0,1
657,0.894962346,1.459366573,11.65794382,7558.53,479418.0,1
658,1.563195102,1.593022009,14.88086848,4815.94,1110890.0,1
659,0.760387905,3.236671066,14.29309162,6296.65,1095631.0,1
660,1.151043787,1.058750714,14.18048706,4451.66,1317453.0,1
661,0.872758008,1.163026776,14.0504088,6303.56,1007046.0,1
662,0.895403291,1.222273929,14.71057227,5440.14,391732.0,1
663,1.09747605,1.281684506,16.3118996,4747.89,474872.0,1
664,1.229847324,1.199868893,15.79643516,10237.36,1280611.0,2
665,0.869758371,2.703517751,14.82019099,2951.41,1015240.0,0
666,1.634435773,1.293088586,14.95161252,5246.57,688963.0,1
667,0.855048672,1.119259921,15.50811505,10635.6,937356.0,1
668,0.585435966,2.079286553,11.78904425,9387.21,1390504.0,1
669,0.882775282,2.904157878,11.72294959,8460.29,976882.0,1
670,0.436666667,1.500583232,15.53538889,1942.39,391732.0,1
671,0.879909924,2.31051803,15.34057459,3172.68,681760.0,0
672,0.983181884,3.473896582,11.68566791,3935.61,974148.0,2
673,0.917303965,2.230202614,14.59602315,4842.04,391732.0,1
674,1.100818987,1.102948408,15.64107584,2664.82,943051.0,2
675,2.24227569,1.118221936,15.17990184,3334.17,463850.0,2
676,2.775344958,2.258881819,15.32757181,5267.3,466615.0,1
677,1.054042681,2.425702865,15.36837304,3488.38,391732.0,0
678,0.699183298,1.569536645,12.27882413,8284.58,593104.0,0
679,0.995538701,2.841870706,14.32909092,6972.68,1033423.0,1
680,1.173966281,1.157203107,15.3525192,5392.65,391732.0,1
681,0.547555569,2.477329627,14.97698683,9917.67,519569.0,2
682,0.769989125,1.002045496,11.65794382,7554.7,437298.0,1
683,0.795761971,2.11777411,15.72577788,4172.46,914499.0,1
684,1.304613859,2.035856865,15.47315929,3206.5,996770.0,1
685,1.576270982,2.461548215,14.22325843,11113.79,940017.0,0
686,0.859158722,1.659504201,14.68916236,11113.79,391732.0,1
687,0.565739031,1.171225086,11.65794382,3606.74,439308.0,2
688,0.436666667,2.729909546,11.93142575,7693.68,947925.0,1
689,0.882977027,1.467300362,16.00028916,4498.85,574699.0,1
690,0.876925065,1.098765255,15.47837986,9089.32,391732.0,1
691,1.133185978,1.028025134,16.62742583,11113.79,915781.0,1
692,1.155936042,1.026968179,15.11305612,4062.29,391732.0,0
693,1.082269206,2.353687962,14.13316334,5257.9,391732.0,1
694,0.436666667,1.693584937,11.65794382,4118.45,685177.0,1
695,1.108592261,1.127125403,14.97538898,11113.79,674480.0,1
696,0.769851626,1.128589326,14.66403889,1942.04,416695.0,1
697,1.346235707,2.528572861,15.39554799,4442.09,391732.0,1
698,0.842955794,0.970736114,11.65794382,1942.04,391732.0,1
699,1.328598805,1.484106272,14.62781493,3563.47,391732.0,0
700,1.042742184,0.90565883,14.72023498,6779.16,1011609.0,2
701,1.405133486,3.298840008,14.1305324,7495.63,1442468.0,1
702,1.348460321,3.257200654,14.22836151,7985.83,1043425.0,1
703,1.162775157,1.173211926,14.79684815,3018.22,748624.0,2
704,1.162764431,2.452127706,12.21549883,3985.85,1515447.0,1
705,1.274032359,0.947649727,14.05216744,3836.27,1283411.0,1
706,1.02637902,3.130204799,14.30546145,5106.05,911629.0,0
707,1.335035782,2.784732821,15.2838275,10865.4,974284.0,1
708,1.57889255,0.824018489,14.12222655,10835.11,391732.0,1
709,1.556984989,1.122015595,11.65794382,4528.9,906810.0,1
710,0.86379532,3.403050254,14.30314472,2824.04,934608.0,1
711,0.436666667,3.287390263,14.40073413,1942.04,391732.0,1
712,1.911423954,1.479414273,14.41251231,3811.23,492835.0,1
713,1.385952291,1.307992203,12.73694849,5342.16,433904.0,2
714,1.247486098,0.840125275,15.98051648,5838.42,1376556.0,0
715,1.252760003,2.435133159,14.61104901,5677.95,391732.0,1
716,1.672914653,2.451257011,14.97506121,7339.95,671095.0,1
717,1.739553177,1.492839771,11.65794382,6048.5,686887.0,1
718,1.176073314,3.221750582,13.47713557,6611.12,391732.0,2
719,0.80507316,2.005468331,15.51298798,4508.06,512154.0,2
720,0.859928035,0.913787133,15.14919564,6681.77,393949.0,1
721,1.534152368,0.457166768,12.65908976,4615.14,977404.0,0
722,0.990512829,2.147856057,12.9494606,6301.14,489182.0,1
723,1.591643353,2.153355858,15.42867175,3433.19,391732.0,2
724,0.749537909,2.102433217,15.93700063,3959.97,481827.0,1
725,0.787880319,1.324137862,14.03265761,4953.38,464480.0,1
726,0.696571348,0.881174966,16.27603472,1942.04,684380.0,2
727,1.537685314,2.573870574,14.85889927,5537.32,391732.0,0
728,1.375243855,1.334072016,15.17724948,1942.04,657507.0,1
729,1.206787851,1.598131322,11.65794382,7284.5,391732.0,1
730,1.391356919,0.685283939,14.54175205,1942.04,1114074.0,1
731,0.924364376,0.249995175,13.64197855,3968.71,618779.0,2
732,0.677606365,2.574774795,15.46734839,5458.68,418611.0,1
733,0.991603945,0.930260554,15.8817181,6034.21,1173286.0,0
734,1.011714771,0.87611079,14.43133386,4427.75,391732.0,1
735,0.916894249,1.79400324,11.65794382,1942.04,1028259.0,1
736,0.548465668,0.769383748,14.61445852,1942.04,502698.0,1
737,1.684963741,1.379808257,14.30270393,3741.49,492690.0,1
738,1.560934827,2.378322075,15.07545461,9452.93,1127329.0,2
739,1.063930285,1.624012904,14.72186129,7579.58,1119663.0,1
740,1.633421893,1.542757348,14.21691753,10211.64,391732.0,1
741,0.591385587,0.892570979,11.65794382,4933.87,1056199.0,2
742,0.662144893,1.651912517,14.79811678,3731.76,436483.0,1
743,1.100801923,1.215675403,11.98793085,8618.58,1407417.0,1
744,1.444234222,2.50070884,14.712663,3221.72,391732.0,1
745,1.766758279,0.249995175,14.21743384,4477.24,977851.0,1
746,0.78948017,2.009390458,15.35697839,6932.11,644480.0,1
747,0.508647257,2.047772112,14.57224911,1942.04,725666.0,1
748,1.484894552,3.631213481,14.55387209,5358.66,1346892.0,2
749,0.488149309,2.67209001,11.65794382,5030.21,1030795.0,2
750,1.654690499,2.500772413,11.65794382,8089.47,1099501.0,1
751,1.1178956,1.588507048,15.30359543,1942.04,391732.0,1
752,0.490635426,1.274324488,11.65794382,4273.94,419186.0,0
753,0.476430231,3.093963624,13.90544081,5627.42,1323984.0,1
754,0.915860358,1.088804833,11.9954041,4247.63,1111486.0,1
755,0.529785789,3.084494629,16.61503038,7813.34,683632.0,1
756,0.745298322,2.814934644,14.69652288,6785.44,1476963.0,2
757,1.330937977,2.233017096,15.38658054,6588.54,693100.0,2
758,1.054362665,1.311251164,11.65794382,3884.6,453671.0,1
759,1.055421955,1.772867708,15.06245149,3851.64,391732.0,1
760,0.711676956,1.2359511,14.92998008,3993.89,935272.0,2
761,1.043409695,1.963275198,15.15519515,7922.48,1357966.0,1
762,1.137559708,2.454979176,12.02557443,7076.4,1377117.0,1
763,1.78389725,1.24467259,15.94163424,5275.87,1114038.0,2
764,0.917044616,1.110406789,13.44939443,8837.59,391732.0,2
765,0.805536341,0.906309322,16.50200716,6154.66,484746.0,0
766,2.512409177,0.921501894,15.26968267,4439.88,1019793.0,1
767,0.693862085,1.830643735,14.62995583,8368.13,474604.0,1
768,0.889975,2.057882525,16.20998586,5051.77,648230.0,2
769,1.084405758,1.398841227,12.90043768,5793.9,626013.0,2
770,0.627058445,1.542223118,11.65794382,6909.51,1088673.0,1
771,1.0306379,2.126058307,14.62924278,2679.59,600952.0,0
772,0.864502802,1.48755424,11.65794382,10925.8,391732.0,1
773,0.443012848,1.588354481,11.65794382,3680.61,972210.0,1
774,1.525229636,2.362432894,11.78698694,4223.91,651553.0,1
775,0.680542946,1.021222343,14.93574548,3135.45,593226.0,0
776,0.954184451,1.737729242,15.33226613,3388.67,448426.0,1
777,0.890985092,1.808498641,16.02346165,7669.08,420316.0,1
778,0.454148347,0.930807561,14.63874176,4471.11,571265.0,0
779,0.904743729,2.406406973,15.27828727,2809.74,1515469.0,1
780,0.771216722,2.681909632,14.66665072,3970.94,394692.0,1
781,0.861128012,2.677703204,11.98425098,5870.34,1515469.0,2
782,1.797869053,1.147263765,11.65794382,5463.64,411074.0,1
783,0.908809733,2.739822406,15.38800203,4801.79,391732.0,2
784,0.688920978,0.952759315,14.36653542,4717.2,1515469.0,1
785,0.778320551,1.218945553,15.79926297,4710.19,532944.0,1
786,0.955749314,3.339729644,12.08748863,11113.79,1359968.0,1
787,3.163333333,2.293324853,14.77709521,5208.52,675103.0,1
788,0.436666667,1.160693018,12.6016573,3637.92,391732.0,1
789,0.877737428,0.88508732,12.0596697,9149.09,1054725.0,1
790,1.36408708,1.257104983,15.40827552,9190.27,391732.0,1
791,2.692444879,2.287009497,14.43046722,4029.77,1029363.0,1
792,1.031080221,1.384146315,15.47222619,4396.52,1029259.0,1
793,1.204859947,1.096311351,14.39758901,9611.37,1028733.0,1
794,0.677498844,3.072763247,11.65794382,3915.34,567777.0,2
795,1.066231782,2.118975059,15.68895502,1942.04,620301.0,2
796,0.849733251,0.249995175,14.65855395,8868.38,1005520.0,1
797,2.208122685,3.817933666,12.18162755,5245.91,632112.0,1
798,0.821294033,1.665936769,14.39436962,2825.28,391732.0,1
799,1.051541842,1.278246624,11.65794382,6482.04,1417935.0,1
800,1.564043404,1.928092541,16.85328339,2766.98,448445.0,1
801,1.055913304,2.942935674,14.8367787,7990.32,441680.0,1
802,0.49854486,2.204431838,11.65794382,10324.07,391732.0,1
803,0.436666667,2.630796774,15.47072479,9456.83,391732.0,2
804,1.010696309,2.449193261,15.05416891,6463.17,763093.0,1
805,1.09505483,3.080175164,14.89801971,5406.82,1427039.0,1
806,0.913090776,2.628511036,11.65794382,6639.94,1110186.0,2
807,0.790010288,2.763149176,11.65794382,3337.84,391732.0,1
808,0.878659924,2.801440417,15.43992827,3685.57,1432840.0,1
809,0.826671292,2.710490689,15.95350949,9663.71,391732.0,1
810,0.620687608,2.137271476,14.19662747,9765.89,1112755.0,1
811,0.638551221,1.651551905,13.18655869,5773.74,1093781.0,1
812,1.325764989,1.323563159,15.00449039,4582.54,1029611.0,1
813,1.337783854,0.249995175,15.43874941,3356.53,519980.0,1
814,0.81799197,3.047257816,14.94458437,10045.68,436201.0,2
815,0.722144244,2.947384637,16.28188533,5110.32,459012.0,1
816,1.035225214,0.249995175,11.85789628,10643.08,500726.0,0
817,2.016786285,0.249995175,14.50153642,5126.77,426402.0,1
818,0.813533701,1.340537153,14.4672761,3356.46,1061683.0,0
819,0.496345047,1.011480936,14.97512491,9805.15,391732.0,2
820,1.143399084,2.871930026,14.8709389,6852.33,659670.0,2
821,1.610286469,1.908859047,11.65794382,10863.74,403619.0,1
822,0.499732257,1.290169597,11.65794382,2980.56,759923.0,1
823,1.566752925,1.36661667,15.59274166,3897.05,420239.0,1
824,1.367643807,3.163150651,14.64857838,5739.74,646164.0,1
825,1.542712177,2.070390776,13.11848199,3896.54,391732.0,2
826,1.336362406,2.77164146,14.5382822,9073.91,455795.0,1
827,1.233945385,2.268396012,14.61977629,3519.11,441449.0,1
828,1.747482322,1.560314383,15.7183244,3904.65,1212489.0,1
829,0.436666667,0.249995175,12.02483299,10052.74,1455378.0,1
830,1.264838636,1.475983006,14.61190944,2353.15,1075996.0,1
831,1.28745637,2.1295883,14.97119042,5693.37,1109326.0,1
832,1.659811139,0.943353681,12.64213649,6577.67,1435620.0,1
833,0.436666667,2.331447446,16.21942459,7468.81,437607.0,1
834,1.133911869,1.118475832,11.65794382,4115.65,1348556.0,1
835,0.910571098,1.091770663,14.82927544,4623.22,1372143.0,1
836,0.939191481,1.586376826,15.54276431,2698.04,391732.0,0
837,0.436666667,3.166043972,15.09915535,7231.96,545280.0,1
838,1.575722992,2.415708489,11.84710254,9942.58,724959.0,1
839,1.606898147,2.94964639,15.39218434,3858.37,391732.0,1
840,0.909497983,3.62232083,14.15641076,6173.33,557714.0,2
841,1.127954023,2.540944484,14.42257567,8790.92,538571.0,1
842,0.870093464,2.407950054,15.20856036,7576.93,516513.0,1
843,0.482349461,2.411602641,15.3517787,1942.04,485768.0,1
844,0.743605209,1.968292163,16.52114623,10139.4,431001.0,1
845,0.594480253,1.131046857,14.35993535,5933.96,465969.0,2
846,0.771226081,2.865293789,14.22350573,3698.99,1003389.0,1
847,0.925299216,1.255346741,15.29566713,8789.12,391732.0,1
848,0.662358139,1.188401862,12.75998738,4386.28,391732.0,1
849,1.111146387,1.01024884,12.61871843,2557.97,612737.0,1
850,0.589109942,2.793778808,13.06906862,4943.36,1114253.0,2
851,0.645674457,1.533703573,13.3197146,10466.04,1019627.0,1
852,1.289349507,2.595175057,14.20445187,11113.79,391732.0,0
853,1.531541634,2.443285651,14.30227815,6648.93,1046004.0,1
854,1.187214587,2.634033688,14.76342531,11083.11,471503.0,0
855,1.149297093,1.317157183,15.38952816,6751.99,493024.0,2
856,0.818721055,1.930778955,12.29093228,4434.53,442608.0,2
857,0.436666667,1.051962738,15.40186907,3388.02,561353.0,1
858,1.341417868,1.625190783,13.31280433,3829.27,1150745.0,2
859,2.148184509,1.144068965,15.52211842,4246.55,405543.0,1
860,1.762458466,2.081779899,14.96928471,5404.53,929728.0,1
