,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.340064463,1.297661096,13.56709125,5606.81,1072355.0,1
430,1.442275385,3.66434857,16.16773595,7046.99,1043407.0,1
431,1.238453962,3.5106776,16.21921664,2306.86,514207.0,0
432,1.045278075,1.612928405,13.24821442,5673.6,1036315.0,0
433,2.025158437,2.256695304,14.22115203,2213.91,515223.0,2
434,1.451258125,3.074264386,16.25233172,2484.16,469737.0,1
435,1.123859797,2.965603926,16.09054209,5766.38,1056518.0,0
436,2.018832085,2.08375134,15.20903345,2567.97,477052.0,2
437,1.445373541,3.273786781,16.11179477,2999.18,553955.0,0
438,1.217755487,1.567121861,13.18446221,2364.54,431711.0,0
439,1.481493944,3.520174064,15.71294909,2333.47,454023.0,0
440,1.435700688,1.234755721,13.16255003,2339.35,752098.0,1
441,1.352681347,1.57118155,13.5460306,5491.84,756788.0,1
442,2.184479205,3.751552521,15.01575726,2705.79,600679.0,2
443,1.044220648,3.176744362,15.46705079,2429.7,449021.0,0
444,2.177647052,2.814643554,13.90633612,9636.71,1058171.0,2
445,1.265566143,1.715053892,13.72418938,7255.92,1042424.0,1
446,1.26735846,1.533585156,15.56531692,5852.04,1039740.0,1
447,1.001552102,3.48080331,16.10568223,2720.53,567794.0,0
448,1.298048136,3.16978209,16.59758399,2770.5,440087.0,1
449,1.107454204,3.052179957,15.86465257,2756.92,549490.0,0
450,1.439029503,3.285354584,13.59833067,2860.09,546730.0,1
451,1.670505857,3.053563653,14.06246017,5778.38,1061062.0,2
452,1.341168903,1.557117966,15.86462746,3067.17,514772.0,1
453,1.420950671,1.430836171,14.27588659,3026.27,738558.0,1
454,1.863082145,2.47600821,12.4986715,9265.57,1477447.0,2
455,1.373501479,1.81898255,15.4146092,5746.71,1064838.0,1
456,2.682754216,2.687653427,13.10434011,2651.41,413389.0,1
457,1.030991588,1.33814853,15.41844068,2417.16,475052.0,0
458,2.510807442,2.913639836,15.10312918,5020.83,529272.0,2
459,1.510598306,3.661633528,14.36618463,5836.03,1034975.0,1
460,1.588190873,1.518493581,14.13282164,2767.69,744968.0,1
461,1.350861711,3.716835283,15.23695453,2300.43,558438.0,1
462,1.358237474,3.577233159,16.71912207,10268.68,1515309.0,0
463,1.077459489,1.533570334,12.41199414,5570.87,1059854.0,1
464,1.567426856,3.843196248,15.81670589,4910.55,1103942.0,1
465,1.213539191,3.506566828,15.80236794,2600.83,506036.0,1
466,1.390996637,3.32858968,16.12431037,2207.56,523778.0,1
467,1.12017815,3.057316024,16.18943105,2890.02,501118.0,0
468,1.361576062,2.215821777,15.71210693,4711.97,549006.0,0
469,1.179758266,3.099038809,15.86188548,2368.15,476692.0,0
470,1.295925013,2.328783783,12.28810939,3751.09,749201.0,1
471,1.284917508,2.628142025,16.06986765,2000.66,453350.0,0
472,1.959806842,2.922544372,15.6975146,2453.01,391732.0,2
473,1.285370903,1.554315169,13.06680382,5694.31,1106782.0,1
474,1.008177217,1.695055525,12.5000119,7158.71,1077240.0,1
475,2.807218474,3.59645912,13.68786726,3624.1,1058960.0,2
476,1.648392734,2.701004051,16.01663428,8049.88,1485773.0,2
477,1.326107082,1.328536843,15.90191374,4927.26,1108788.0,1
478,1.192507662,2.897941878,15.79379596,5362.31,1063117.0,1
479,1.47551947,3.497531215,15.75574574,2815.85,530534.0,1
480,1.405330611,3.262692858,15.76594102,4455.62,768925.0,1
481,1.049468836,1.399115366,13.1244526,2440.26,747159.0,0
482,1.35406161,2.88603315,15.99657084,2328.5,493154.0,0
483,1.090817847,1.278495685,14.03845427,4674.76,759905.0,0
484,1.128812887,3.800926284,16.00026296,8883.02,1475556.0,0
485,1.264126828,1.507250306,13.0551417,5886.5,1134470.0,0
486,1.506874885,1.666853247,13.77195746,6326.67,1062328.0,1
487,1.261648514,3.418464455,15.78485048,2783.03,487256.0,1
488,2.393123849,2.990783811,15.76429174,5555.97,536089.0,2
489,1.295854808,3.606090735,15.68854895,2236.76,432255.0,1
490,1.452557899,3.237988417,15.49167744,9277.42,1042390.0,1
491,1.235158269,3.171877323,14.51372494,4138.44,759369.0,1
492,1.743359996,3.806785611,16.05277249,2096.94,479516.0,1
493,1.218948164,2.957533623,16.08377803,9816.63,1408565.0,0
494,1.281318225,3.688700765,16.2851352,2599.17,451535.0,1
495,1.400162726,1.45600942,15.32893163,2493.15,452511.0,1
496,1.008863555,3.742076265,16.33445,2702.62,534607.0,0
497,1.049387119,2.555658568,14.10188045,2581.15,513465.0,0
498,1.847891056,3.164625401,16.473774,2762.37,494317.0,2
499,1.235294219,3.105558177,14.16393805,5265.96,1058206.0,1
500,1.180981443,3.134881955,15.56718079,2238.45,469741.0,0
501,1.328479213,2.676638797,13.79026741,2273.26,481656.0,1
502,1.296440139,1.374151843,14.25300981,5770.18,754903.0,1
503,0.806966684,3.625406923,15.76230712,2038.0,455285.0,0
504,1.499913741,3.405288407,15.41476732,5789.69,796407.0,1
505,1.443748641,2.663068442,13.26467866,2175.15,480487.0,1
506,2.395850339,3.081354322,15.54119161,5352.1,1101657.0,2
507,1.82267419,2.990890911,12.97163069,2743.28,440646.0,0
508,1.128530068,4.032111034,15.58401936,5253.24,1072839.0,1
509,1.862225017,2.552319746,15.94794422,2145.79,406697.0,1
510,1.163542816,3.287537631,15.88004558,9305.8,1515469.0,1
511,1.542682469,3.231166437,16.16260966,2553.55,509275.0,1
512,1.427138302,3.101679261,15.59604564,4088.48,551243.0,1
513,2.616069686,3.463564886,16.26918721,9242.23,1477794.0,2
514,1.078006022,1.443345482,12.95095294,2315.26,514665.0,1
515,1.307676478,0.473324715,13.04288501,2498.1,449983.0,0
516,1.346935201,0.249995175,12.27904415,4758.57,757650.0,0
517,1.41102271,3.655657545,15.74482958,2890.07,1037328.0,1
518,1.69664201,0.798060472,12.77094476,3110.72,455869.0,1
519,1.009300049,3.405499891,15.54434603,2478.12,431741.0,0
520,1.316404273,3.653884409,15.52748671,2853.94,558566.0,0
521,1.249436751,3.556861011,15.7219823,2414.13,391732.0,1
522,1.086654263,1.738338702,15.35126378,3817.04,785909.0,0
523,1.225211052,3.059796512,15.78267029,4103.89,736319.0,0
524,1.158450392,3.916124594,16.32168387,9333.17,1083377.0,0
525,1.43555787,3.389515364,16.67141562,2510.13,486106.0,1
526,1.187326744,3.352111416,16.43458418,2630.06,462946.0,0
527,1.144866158,4.032111034,16.2626366,2536.37,1082703.0,1
528,2.326518398,4.004122415,13.85705323,3245.5,427203.0,2
529,1.710982324,1.290823002,12.87930857,5732.3,1078928.0,1
530,1.334571597,3.540572508,16.14168893,5449.09,1048532.0,1
531,1.318040875,2.536545331,15.17026582,2363.48,459409.0,1
532,1.529652124,1.431154589,13.07232712,5468.35,1036755.0,1
533,2.165318911,3.325660854,16.17107579,8528.36,1455079.0,1
534,1.307061104,3.015389319,13.35553844,3052.11,1068685.0,1
535,1.213258699,3.055911998,15.36251506,3200.3,489005.0,1
536,1.455289025,3.48198611,16.26255792,5840.31,491764.0,1
537,1.452464947,3.349980374,13.16901419,8683.47,1014211.0,1
538,1.113233702,3.054733375,15.41516845,2447.43,489457.0,0
539,1.419034487,3.106621822,13.71455571,5160.82,1070549.0,2
540,2.464188439,2.676297038,12.62909339,9024.76,1049418.0,2
541,1.332282373,1.772365855,15.27069049,4667.96,799128.0,1
542,1.204955232,2.936223823,15.80013262,2593.53,519122.0,1
543,1.124840707,3.371122621,15.85673701,2280.38,604422.0,1
544,1.358768847,2.559471251,15.3062969,5143.5,790885.0,1
545,1.324698296,3.407023374,13.99544189,9439.66,1060800.0,1
546,1.235019947,1.496985056,14.98293646,3091.67,420431.0,1
547,1.865081421,2.935261897,15.98605719,2594.62,481060.0,2
548,1.237917649,1.28672279,15.68627967,4484.28,540261.0,1
549,2.15629526,2.232681456,15.58836906,1942.04,462897.0,2
550,2.717580558,2.50424747,15.86118376,10104.95,1435501.0,2
551,1.325359714,3.510130205,15.67948128,4354.34,584202.0,1
552,2.138345643,3.226367049,16.01640084,10129.47,1480130.0,2
553,1.065038074,2.997743415,16.28185869,9838.34,1504007.0,0
554,0.977310398,1.537264816,15.9641599,2577.69,391732.0,0
555,1.430181971,3.095239982,16.12170462,2608.82,433115.0,1
556,2.846447685,3.523351011,15.44872562,6003.8,1087060.0,2
557,1.615061283,3.12768041,13.06399797,2877.48,1112394.0,0
558,1.498767861,1.526705703,15.73288728,2750.61,473332.0,1
559,1.599431031,1.447987368,12.58331916,2767.48,513966.0,1
560,1.692047578,3.141497556,13.44124227,4990.2,1008415.0,1
561,2.081883397,2.747716287,13.7424394,5450.32,1028018.0,1
562,2.011049973,3.013637369,13.05959314,6083.6,1098164.0,0
563,1.39334255,2.601946179,13.4527825,9265.86,1500802.0,0
564,1.085659973,0.326925696,12.8362233,3023.51,391732.0,0
565,2.50937445,3.654167349,15.81081747,5539.65,1073835.0,2
566,1.151982073,2.825921663,16.03904722,2389.19,537642.0,0
567,2.122049333,3.231809059,15.80545428,10322.48,525694.0,2
568,1.133806697,1.369346215,15.7502372,4053.91,754619.0,1
569,2.944297896,1.299096793,15.41222883,5394.17,1057493.0,2
570,1.009450851,3.560227802,13.9406759,2509.83,522331.0,0
571,1.443689716,1.159854446,13.03265606,6204.28,1083975.0,1
572,1.082963743,1.447378627,13.55367436,3040.73,517769.0,0
573,1.728034282,1.558699799,12.20698447,6191.31,782100.0,1
574,1.236250489,3.467193736,15.62088672,2594.16,579548.0,0
575,2.382740342,3.20305433,12.96333566,2871.19,457763.0,2
576,1.233603731,1.349003759,15.45709942,5537.75,1066145.0,0
577,1.064889201,2.987511474,15.97679226,4020.48,760729.0,1
578,2.238489409,2.35065988,15.3146507,9750.51,1451706.0,2
579,2.733025084,1.483396411,12.99107697,5651.05,799301.0,2
580,1.303542403,1.335175585,12.27765889,4232.51,778328.0,1
581,1.27069803,1.364468953,13.13165654,5407.99,1088305.0,1
582,1.116361375,3.537531458,15.70839415,10379.38,1063170.0,1
583,1.34034665,1.533031803,11.90007445,5641.86,1086465.0,1
584,2.678190448,2.74301905,13.98441689,3077.49,479479.0,2
585,0.967073483,2.502883064,16.19745234,2106.91,464271.0,0
586,1.462899722,3.789180301,16.06802289,2163.91,474978.0,1
587,1.362016897,4.032111034,16.08664543,6883.27,1086313.0,1
588,2.28951699,2.841304703,15.91700129,9579.1,1471292.0,2
589,1.06512342,2.961833106,13.67024627,2808.41,479448.0,0
590,1.369517099,2.29627861,16.20600248,1942.04,424749.0,0
591,1.114788371,3.264225842,15.77907435,2666.28,522884.0,0
592,1.449752454,3.36520167,15.16955729,2060.58,458377.0,1
593,1.509907485,1.480355553,13.48289085,2116.87,460116.0,1
594,1.273837991,2.686260259,15.67184237,2600.88,500110.0,1
595,1.58091339,3.09178309,13.86400788,5817.53,531545.0,1
596,1.265791722,2.847330415,13.60888172,4341.97,758113.0,1
597,2.475037551,3.63199704,15.65574355,2644.49,608119.0,2
598,1.387852303,3.240387865,14.52898756,5201.84,1062827.0,1
599,1.055200813,3.031472031,15.67127371,2160.23,500582.0,0
600,1.321207973,3.239957997,15.60063738,2340.57,445590.0,0
601,2.516890083,2.980631717,11.95378606,4338.89,753967.0,2
602,2.609643662,3.281952467,16.29428138,4552.88,500370.0,2
603,1.165196501,3.377560754,15.99282081,2597.26,497272.0,1
604,1.200076069,3.58593126,16.33769507,2502.09,524916.0,0
605,1.330737971,1.533423587,12.88957694,5002.66,1056148.0,1
606,2.381796663,3.611636741,15.55950756,10640.51,1495492.0,2
607,1.449532974,1.426749282,14.2798454,2604.08,1081691.0,1
608,1.496969139,4.032111034,15.741068,6494.48,1029905.0,1
609,1.284739508,1.406200142,13.02345725,5680.65,1114190.0,0
610,1.55307065,1.221660127,13.68463602,5779.68,1054338.0,1
611,1.404016041,1.637659644,16.05028306,5594.17,1064839.0,1
612,1.916430194,2.139010907,13.48596815,3010.89,467447.0,2
613,1.096124107,1.259944906,14.00388222,5586.37,1056637.0,0
614,1.320763299,1.540864888,15.22018645,2332.97,419059.0,1
615,1.404973183,3.554720993,16.02071399,4556.89,481056.0,1
616,1.559179626,1.554130718,15.22812018,1961.04,534859.0,1
617,1.348634022,2.701110492,15.37034408,5738.59,1044284.0,0
618,1.922399235,3.450061455,13.32872341,10185.24,1515469.0,2
619,1.686331964,3.209975597,15.59987917,9254.04,1499737.0,1
620,1.273161318,1.526697664,15.84790501,4768.81,1081504.0,1
621,1.325676361,3.204019248,15.85689505,2117.07,423846.0,0
622,1.187742315,1.441490168,13.32631324,5637.06,1034242.0,0
623,1.071774432,1.354965038,13.75312653,4658.17,720987.0,0
624,1.057308153,0.771983076,12.79139161,2311.34,391732.0,0
625,1.558695995,1.352182908,13.22762516,5685.19,1062695.0,1
626,1.321461687,3.571858002,15.68989752,2526.66,481664.0,0
627,1.195657154,3.575745684,15.81885384,3449.88,572842.0,0
628,1.46764809,3.746132896,16.10957509,4297.83,1044698.0,1
629,1.462956944,1.499509707,13.21597426,5099.58,1052376.0,1
630,1.516060954,3.477324025,15.69087437,2546.05,524399.0,1
631,1.011673385,3.09668923,16.36367835,2579.02,468814.0,0
632,1.343072336,1.266857706,15.73074187,2727.91,469430.0,1
633,1.256389964,1.58725171,15.94978706,2932.43,513363.0,1
634,1.4592746,2.39682948,14.95378155,2285.61,413911.0,1
635,1.242260657,3.231340675,16.72362968,2560.74,492528.0,0
636,1.183264928,3.216905374,15.28690207,2239.22,412597.0,1
637,2.114406124,3.293857458,15.49678561,2631.88,549597.0,1
638,2.177784752,1.665854085,12.587418,6181.8,1052393.0,2
639,1.35983648,3.238051798,15.90401665,2564.23,454044.0,1
640,2.993018739,3.533934036,16.01081026,10783.83,1038015.0,2
641,1.787024855,1.676622911,15.55226381,2746.42,445081.0,1
642,1.333797443,3.649645827,15.62959785,9601.86,1515469.0,1
643,1.668826133,0.249995175,14.40971442,7693.09,1019263.0,2
644,1.316059749,3.511637177,16.19710673,9557.03,1041829.0,0
645,1.560266617,2.781997485,16.13604483,3798.41,496865.0,1
646,2.667409957,3.33791348,13.92717644,5807.92,1039723.0,2
647,1.581239764,3.171835513,14.96993977,4382.41,505314.0,2
648,1.279679266,3.623206871,16.15862811,8216.21,1082305.0,1
649,1.46115623,3.551990778,14.31318884,4139.34,480333.0,1
650,1.355325517,1.470388279,13.67126079,5535.33,1055857.0,1
651,1.011134614,2.958630786,16.18695209,2595.64,486352.0,0
652,1.975975861,2.791992943,12.63069045,10224.96,1030305.0,2
653,1.789502462,2.685099372,14.51279603,2128.83,503558.0,0
654,1.15343236,3.249935442,14.33175838,4957.62,1039789.0,1
655,1.475053847,3.448074486,16.18404124,2406.94,417614.0,1
656,1.551182433,2.387362632,14.30428763,2696.42,435523.0,1
657,1.298354587,3.461197918,16.3273821,2914.67,486557.0,0
658,0.997503103,3.267031597,15.36328571,9545.01,1453732.0,0
659,0.918177929,3.029902553,15.88017289,2222.26,442633.0,0
660,2.438168903,3.991274213,15.92326869,2456.8,526901.0,2
661,1.989324844,2.643640214,13.40968387,9232.11,1508779.0,2
662,2.058236564,2.332917009,12.05074406,2181.12,524164.0,0
663,2.192359056,3.032316861,16.14790484,5093.22,751062.0,2
664,1.471319282,3.261429504,15.59595841,2678.3,441652.0,1
665,1.557764774,3.579218189,16.37473291,4553.98,554092.0,1
666,1.315547525,3.636040909,16.24446209,2745.89,493966.0,1
667,1.322523657,3.253109557,15.817542,3841.08,504654.0,1
668,1.32710382,3.632494754,15.70428765,2698.35,545081.0,1
669,1.686173999,3.355961876,15.68357939,5670.08,1096579.0,0
670,1.450603706,1.693107878,11.80998317,7636.43,1038047.0,1
671,1.133210332,3.096956036,15.50050644,2743.07,1068445.0,1
672,1.245719838,3.598660716,13.3733316,3373.11,471202.0,0
673,1.290544895,1.403869666,13.55215756,4888.51,740788.0,0
674,1.230959537,3.053923497,13.1113859,5383.02,1058800.0,1
675,1.335870589,1.472001889,15.99625595,2888.15,531212.0,1
676,1.361841053,3.546451461,16.18040247,9962.44,1515469.0,1
677,1.31466423,3.758707813,15.90240981,2409.53,471704.0,1
678,1.120002504,1.541704471,13.14772409,4453.71,810338.0,1
679,1.383175495,1.258587115,13.65647172,6056.37,1030689.0,1
680,1.297013826,2.070129969,15.39631367,2274.27,755957.0,1
681,1.225035016,1.475117983,12.49113002,4008.54,504679.0,0
682,2.387155001,3.147295339,15.58946699,9517.56,1464813.0,2
683,1.294747004,1.586088436,13.96056358,4336.2,754808.0,1
684,1.316358341,2.773666392,13.20411169,5361.05,1047552.0,1
685,1.274422907,1.426617149,15.54461965,5053.03,1045572.0,0
686,1.264384377,3.119226739,15.84474689,2530.09,485413.0,1
687,1.420214684,1.375187641,12.99626968,4326.65,727868.0,1
688,1.334044587,3.818242536,16.1414789,5617.65,1079690.0,1
689,1.678006068,3.629111707,16.13288176,2976.32,1057500.0,1
690,2.212151671,2.900900243,13.58313986,8385.59,1478762.0,2
691,1.050353401,3.583657646,15.3342477,6165.58,1064534.0,0
692,1.413852771,3.277081914,14.38359097,6121.24,1037863.0,1
693,1.82335651,3.243174317,15.36387327,5411.04,1073684.0,2
694,2.121681517,2.982057987,15.18777852,8188.15,1458800.0,2
695,1.071504533,1.740663212,16.09432648,2753.56,405914.0,1
696,1.446383754,3.327828731,16.21514654,2206.12,428774.0,1
697,1.496891979,3.477339804,14.64587101,2062.72,1069756.0,1
698,1.424966336,3.268964988,15.99159948,8638.44,1515469.0,1
699,1.150458037,3.1310914,16.13934249,3293.54,535001.0,0
700,1.104210058,3.749655956,16.33726103,1942.04,493365.0,0
701,1.115338077,3.542194188,15.461265,5434.66,559558.0,0
702,1.020920764,2.814060073,16.40231276,9937.03,1515469.0,0
703,1.456165357,1.735718127,11.89803037,6754.17,1089841.0,1
704,1.164636744,3.17682136,15.5891117,2279.35,598564.0,1
705,2.548003716,3.388196119,14.92704894,9877.24,457590.0,2
706,1.238237107,3.678434668,15.84866647,2556.77,470624.0,1
707,1.583855195,3.401181819,13.28788515,5507.96,1064561.0,2
708,1.084132961,1.464021275,13.9792356,4148.84,762183.0,1
709,1.024186194,3.508798272,15.94258503,8690.1,1515469.0,0
710,1.548613208,1.612884231,15.91267502,2762.8,521081.0,1
711,1.154119806,3.141719539,15.27873554,1942.04,778376.0,0
712,2.250054769,2.891485595,15.51040662,7676.52,1439753.0,0
713,1.112447869,0.32459311,12.90621723,2332.44,467597.0,0
714,1.071557678,3.392063562,15.29555579,1942.04,454867.0,1
715,2.089249147,0.249995175,12.74952999,6880.45,1062834.0,1
716,1.078209751,1.510794997,15.68478823,5468.2,502362.0,0
717,0.637395129,2.780566364,15.45326392,2390.57,432953.0,0
718,1.119645967,2.839273737,16.3109807,2363.52,508112.0,0
719,1.922727175,3.361767837,15.72071705,9432.05,509610.0,2
720,1.452725862,1.287503813,12.79112595,5432.81,1050376.0,1
721,1.557020878,3.383128685,13.53959266,2576.91,463710.0,1
722,1.265160452,3.018866695,15.09670453,2514.8,570218.0,0
723,1.449401409,1.3475753,15.2900245,5605.09,1061996.0,1
724,2.352951935,2.806635911,14.14010156,9380.3,1454396.0,2
725,1.310027561,3.301602496,15.84682842,2823.56,555504.0,1
726,1.541037804,1.618389498,13.08372363,5523.27,1083189.0,1
727,1.354604762,0.249995175,13.68118808,7272.45,1051027.0,1
728,1.587314949,3.537211495,16.27679984,2070.15,1053500.0,1
729,1.239803376,3.462202462,15.77934989,3464.93,491895.0,1
730,1.407415124,3.328602656,14.28986581,2500.41,470403.0,1
731,1.159696608,1.599751538,15.4262195,3053.58,501843.0,1
732,1.428961822,3.520554733,15.64360677,5818.11,1089583.0,0
733,1.28539449,3.901600057,15.81346161,8760.86,1456925.0,0
734,1.259343828,1.434280719,13.78404617,4462.65,727357.0,1
735,1.408365994,3.183238577,15.81145759,5019.54,572753.0,0
736,1.329210138,3.096222709,16.16122423,2688.35,454985.0,1
737,1.512653197,2.788879003,13.58940798,9591.55,1515127.0,0
738,2.165132976,3.346875991,16.31878609,2756.31,508786.0,1
739,1.274359425,3.402566159,15.47224045,1966.23,462750.0,0
740,1.494921344,2.741510097,13.11309255,2375.22,535736.0,1
741,1.235489467,1.441384749,15.72845609,2719.8,591235.0,1
742,1.834776248,3.389252166,16.76319596,9399.54,1027759.0,2
743,1.175358793,3.305568028,15.88445616,8349.2,1485974.0,2
744,0.966898243,3.259334554,16.07871498,4459.06,513501.0,1
745,1.253568061,3.639657776,16.78321718,3080.08,500337.0,1
746,2.179841548,3.169140782,15.39608304,10594.26,1515469.0,2
747,1.208162219,1.696142085,13.11104497,4404.36,761619.0,0
748,2.213035233,3.561369732,15.63452963,9711.55,1515469.0,0
749,1.432829872,1.185400894,13.0921002,4406.91,762432.0,1
750,1.256637595,3.645129488,16.4612492,2402.99,481800.0,0
751,2.479427651,2.692799986,13.8475953,2469.57,399440.0,2
752,1.993025742,3.004757326,15.0395468,5195.62,1088666.0,1
753,1.713173706,2.307480005,14.26838587,9447.12,492913.0,2
754,1.441184538,3.267170925,15.51968215,3015.47,544821.0,1
755,1.396604669,2.084488094,16.05005866,2736.1,416187.0,1
756,2.152381808,2.375735223,14.39809943,9462.92,1040928.0,2
757,1.364787515,1.354973973,14.02660466,5613.05,1106152.0,1
758,1.738296421,0.249995175,11.71567861,2451.27,406604.0,0
759,1.030315075,2.46934267,16.17881341,2519.76,462465.0,0
760,1.198365056,3.432523385,16.27012772,2657.45,539663.0,0
761,1.195632467,3.511653341,14.08666765,5616.58,788797.0,0
762,1.37481387,4.032111034,16.65766526,7588.0,1049269.0,1
763,1.395998883,3.019413032,16.4315119,2558.7,502341.0,0
764,1.609272877,3.672744426,16.08181219,5083.81,1078619.0,1
765,1.258853983,2.982076208,14.58093385,2252.02,511425.0,0
766,1.771006599,3.39175612,15.70197546,4468.5,522435.0,1
767,1.784708968,3.485225037,16.3933748,2439.74,396547.0,1
768,1.505541515,3.519725019,13.73439098,5175.65,763314.0,2
769,1.420911148,1.723472098,15.58279171,3134.5,482698.0,1
770,1.324953121,1.717037978,15.99223296,3285.08,1058943.0,1
771,1.477044203,3.421318834,15.80864137,3970.34,482924.0,1
772,1.510590957,1.557757266,15.8242628,6469.16,1057304.0,1
773,1.314720784,1.526524951,12.89750341,2308.27,530090.0,1
774,1.408767367,2.395842192,13.0287349,8610.36,1515469.0,0
775,2.139110582,3.487404355,15.97663775,2761.11,522415.0,1
776,1.806634513,3.128128737,12.87269731,5960.24,1049938.0,1
777,1.644633015,3.51301866,15.05912839,5285.03,798579.0,1
778,1.462561246,1.451399667,14.17688272,5896.08,1044037.0,1
779,1.136736675,1.395336987,13.64622443,6561.89,1117958.0,0
780,1.343027468,1.678187996,12.86081324,5180.53,1104522.0,1
781,0.787436995,1.437497822,15.34177215,2549.71,482569.0,0
782,1.213857415,3.42733854,16.26757259,9290.97,1497045.0,1
783,1.042253155,2.914336123,15.9429705,8532.88,1508955.0,0
784,2.352128822,3.155789439,16.28509783,2720.46,398584.0,1
785,1.234158795,3.573126133,14.51815566,8964.84,1028377.0,1
786,1.488949294,3.696729883,16.11854796,2641.63,444053.0,1
787,1.38775953,1.537886413,12.45554041,6091.64,1071670.0,1
788,1.148603323,1.596071338,13.94586663,5009.25,1123669.0,0
789,1.213942789,3.443050913,16.1658414,9518.8,1515469.0,0
790,2.172696819,3.374870826,14.71611959,2920.89,499822.0,2
791,1.606280692,2.164799356,15.60646838,8351.8,729859.0,1
792,1.123286372,2.719120974,16.07704349,2552.02,494944.0,1
793,1.127334124,3.0796096,16.25224196,3189.53,512881.0,0
794,1.092954218,3.053872544,15.67666839,2740.02,502997.0,0
795,1.372469962,3.842481459,15.48811786,6044.94,1106513.0,1
796,1.477989366,1.400837463,15.72551676,5564.79,806376.0,1
797,1.106953996,3.101619832,15.41261573,1942.04,494536.0,1
798,1.190714435,1.364016691,13.88004223,2060.61,562601.0,0
799,1.44272583,3.246427321,16.0684293,2567.66,450155.0,1
800,1.228313996,1.353876466,16.05117189,4558.89,764584.0,1
801,1.390602136,1.769847664,13.58048976,6207.24,1032212.0,1
802,1.710815411,1.555854365,13.86405773,5647.25,1087255.0,1
803,2.234472579,2.896458454,15.22990341,2884.52,433960.0,2
804,1.077430511,3.583333812,15.82806789,2653.3,508634.0,0
805,1.237198267,1.533173643,15.54100445,2844.6,427065.0,1
806,1.361727026,2.662027731,13.5312969,5933.83,774093.0,2
807,1.340670017,1.677984465,14.35165185,6187.32,779157.0,1
808,1.665725227,2.870821448,14.85777005,2494.2,422275.0,1
809,1.208808354,3.49224177,15.63012807,2531.72,509462.0,0
810,1.410623635,1.70493652,15.60217791,2778.64,476783.0,1
811,1.122417664,2.786522492,15.22546933,2920.4,510832.0,0
812,1.322167142,1.536159459,15.17523361,1942.04,722681.0,1
813,1.430279375,3.244965899,15.84972526,2809.37,508387.0,0
814,1.394514652,3.878045249,15.95844873,2411.21,509881.0,1
815,1.240095563,3.285451206,14.77768948,2515.2,391732.0,1
816,1.239599496,3.306697604,15.51918583,3046.31,556820.0,1
817,1.296023246,1.524729124,15.61390659,4194.2,474078.0,1
818,1.77372323,3.268548948,16.5546057,3870.09,537101.0,1
819,1.520113797,1.700230728,13.73622215,5877.91,1094925.0,1
820,1.174128391,3.169234423,16.66838538,2439.57,424095.0,1
821,1.10788691,1.557775379,15.35949138,2310.35,562902.0,0
822,2.083639951,2.799764814,13.20281179,9483.94,391732.0,2
823,1.438435831,2.809896144,14.58715164,4924.0,1032946.0,2
824,1.279763737,3.355748099,15.81124478,2519.74,553927.0,1
825,1.34097684,1.635600395,13.50083434,4623.83,783360.0,1
826,1.630036091,3.151068107,16.17596494,2985.47,477572.0,2
827,1.154638879,1.478281346,15.25911028,2212.55,513164.0,1
828,1.964684175,1.609749642,12.86673202,6495.03,1091324.0,1
829,1.470306822,3.277795377,16.31117037,2765.71,539780.0,0
830,2.809575206,1.476949549,12.06159258,6452.24,1075780.0,1
831,1.549519275,3.790845305,15.27578279,5733.52,569022.0,2
832,2.849917188,3.17935684,13.18379807,5226.83,501634.0,2
833,1.32569694,3.820066708,16.35964831,9918.43,1025132.0,1
834,1.296985531,3.206719405,15.93720888,2755.47,486358.0,1
835,1.760767005,1.577838411,15.6451993,6526.85,1062486.0,1
836,1.398514577,2.260122528,13.72225366,4374.66,746802.0,1
837,1.123377083,3.251214941,15.79232467,3979.6,776541.0,1
838,1.318311545,1.555882146,15.56008569,8845.87,1035987.0,1
839,1.516226597,3.860534208,15.79772731,2438.0,484602.0,1
840,1.384063469,3.584643073,15.21653477,2367.16,541046.0,1
841,1.237897015,1.527690857,15.3924387,2251.01,483883.0,1
842,1.218397765,3.379252408,16.09298623,2686.83,469203.0,1
843,1.4902839,3.25658855,12.53135571,2625.87,439473.0,1
844,1.391113174,2.770753194,15.56435295,4327.66,521291.0,1
845,1.202892456,1.522445565,15.68464973,3080.52,462651.0,1
846,2.202125418,3.030783491,16.17663817,9474.4,502366.0,0
847,1.472986914,3.639522343,15.95994452,2570.13,1046050.0,1
848,1.394641383,1.600055211,15.84752799,5723.9,1112143.0,1
849,1.187963335,2.533498406,14.14855012,4035.6,797498.0,1
850,1.326855619,3.875531185,15.77121339,5273.59,618561.0,1
851,2.203300746,2.43058154,13.19252867,3919.04,440816.0,2
852,1.550930736,3.449977718,16.39668042,2139.69,474958.0,0
853,1.366069073,1.427132478,15.33139914,3490.05,752998.0,1
854,2.070431942,2.503983348,16.03099595,2175.5,437215.0,1
855,1.070681574,2.982877493,15.6808123,1942.04,524794.0,0
856,1.312915512,3.546813431,15.29237438,2574.76,588474.0,0
857,2.272717061,1.526544691,15.27063814,5391.37,1063637.0,2
858,1.963907413,2.826630236,14.04854493,2827.42,470059.0,2
