,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
425,1.416344716,3.171450615,15.47800025,6507.79,1131869.0,0
426,1.850422043,0.905819877,16.85328339,5791.12,949004.0,0
427,2.238738468,2.371513488,16.85328339,2453.05,1070279.0,0
428,0.947065493,2.345711453,14.55452105,4367.85,723400.0,0
429,1.188598941,3.019777711,16.50366708,9795.7,583632.0,1
430,1.046609608,3.553998651,16.34665001,1942.04,1028421.0,1
431,0.974990999,2.789019124,11.77732943,8011.98,1187031.0,0
432,2.044559099,2.086944544,16.6308667,7484.59,409522.0,0
433,0.773180476,1.797165444,11.65794382,5200.23,1079735.0,0
434,0.957258714,3.398572319,15.43948013,4629.07,1032468.0,2
435,0.436666667,2.930924174,13.2968683,1942.04,1096921.0,1
436,0.436666667,3.059321952,16.1357393,3119.38,1114890.0,0
437,0.794001514,3.138546897,12.15862549,2162.07,1026718.0,2
438,1.102705043,4.032111034,14.57832961,4031.26,846808.0,0
439,1.073212211,3.918613682,15.35304433,3375.87,779965.0,0
440,1.101482806,1.095425519,16.85328339,4102.51,1110229.0,0
441,2.072391509,2.250301072,15.17712726,2388.22,1515469.0,2
442,1.07665136,2.968570921,14.65437473,4991.12,700824.0,2
443,1.357235211,4.032111034,14.17814181,1942.04,1283376.0,1
444,0.755061548,2.888810975,16.36566067,4072.86,1514885.0,0
445,1.75414632,1.54492567,15.8895962,4217.22,1388247.0,0
446,1.344283071,3.261011772,15.80984067,3514.17,769093.0,0
447,0.436666667,2.976536434,13.59296975,3205.12,1159338.0,0
448,3.163333333,2.351514534,15.31672163,3195.7,1005207.0,0
449,1.951002891,2.606685295,14.40146141,2680.03,1420908.0,0
450,1.175586675,1.242699777,14.69027073,3228.98,1153391.0,0
451,0.6043759,2.177399544,15.60189574,2896.47,1037678.0,0
452,0.878189279,3.486401014,15.93607738,3345.34,790874.0,0
453,0.825438716,3.162724945,12.547377,6147.66,1146342.0,0
454,0.991216293,1.135168791,15.65476577,3416.77,642737.0,1
455,0.906715644,3.048425319,15.77401494,2502.03,1079823.0,2
456,1.018995697,1.305871538,16.46191515,1942.04,1120690.0,2
457,0.453891252,2.497852074,13.1791965,3197.37,1106745.0,0
458,1.081702187,2.349468166,16.81438483,4977.09,946895.0,0
459,1.452973474,3.379260419,15.15436562,1942.04,1116422.0,0
460,1.258572463,2.483093486,14.79362576,2065.54,1148442.0,0
461,0.496308344,1.642527192,12.79276131,1942.04,1185057.0,2
462,0.865645418,3.715356912,16.18261059,2038.84,1193104.0,1
463,1.493230954,1.187771186,15.8663953,1942.04,1119174.0,1
464,0.768375859,2.746338358,16.48443237,1942.04,410766.0,1
465,1.283210269,3.503662502,15.02354152,4983.52,1159165.0,0
466,1.255599667,1.611688222,14.60213349,3667.1,1110583.0,0
467,0.958981922,2.295855594,16.68139796,5473.98,1197557.0,2
468,0.95022746,2.07363839,14.15318524,3474.07,1092567.0,0
469,0.436666667,1.395226095,15.32091207,2215.14,1154983.0,0
470,1.214638182,3.348058443,16.85328339,2491.84,1104250.0,1
471,0.595528953,3.186795302,15.38363775,4040.68,677545.0,0
472,0.93264634,1.665949857,12.74079682,5531.43,391732.0,0
473,1.48651742,1.074758113,14.54737492,4452.81,554712.0,1
474,0.615447184,0.951317916,16.85328339,3528.13,1087052.0,0
475,1.638287789,2.052824691,12.92367894,7760.7,561969.0,0
476,0.846236079,1.659943984,15.0367031,5143.57,552274.0,0
477,0.969454033,2.948186959,15.85963362,6149.28,1059671.0,0
478,1.017563922,3.280972569,16.06062471,7084.65,1515469.0,2
479,0.86315095,2.54755744,13.18705163,8392.66,646400.0,0
480,1.142096513,3.91563484,16.85328339,3571.89,1215650.0,1
481,1.665067338,2.65846155,14.00243486,1942.04,758403.0,2
482,1.296114884,3.957456948,16.74805464,4008.07,1169776.0,2
483,0.979495853,3.448033777,15.93278206,2835.02,1076731.0,0
484,1.207858019,1.941568505,16.85328339,4962.35,1058420.0,0
485,1.237106438,1.947735194,15.78572637,3152.42,1165924.0,1
486,2.011063825,3.418829145,12.94544746,1942.04,1038202.0,0
487,1.105465272,2.446559219,15.15873282,1942.04,1119175.0,1
488,1.238142625,2.713105389,16.4720795,11113.79,1515469.0,1
489,0.457356133,2.371663563,13.74396961,1942.04,806844.0,0
490,1.652826659,2.528250119,15.5103922,3712.24,1515469.0,0
491,1.199000405,2.912617488,16.57097573,3655.94,1178619.0,0
492,0.716962408,3.273598571,14.7608282,1996.75,543804.0,0
493,1.105831499,2.190450771,14.59200912,1942.04,1085250.0,1
494,1.75157112,1.522086755,16.28864727,6437.9,1030074.0,0
495,1.252585877,4.032111034,16.10212001,1942.04,731412.0,0
496,0.761962833,3.03168122,15.19222348,6157.89,529546.0,0
497,1.957600356,2.442173728,15.31707213,1942.04,627471.0,2
498,1.317388356,2.487361798,15.15381702,1942.04,1079055.0,2
499,0.91554079,2.089809243,12.12160292,2227.21,1035896.0,2
500,1.459980783,3.598232587,15.84153496,2808.65,780553.0,0
501,2.079532592,1.880222792,16.5327795,2068.84,1021360.0,0
502,1.026440118,0.93358348,12.14938619,2903.49,664300.0,1
503,1.749361709,2.586606243,15.11587748,9618.05,1041015.0,1
504,1.806841705,2.237641287,12.81867594,2169.43,481830.0,1
505,0.655015443,2.389702647,16.22192335,2952.03,1206835.0,0
506,0.802929639,3.657588212,15.64684317,8918.76,1070053.0,0
507,1.501984017,1.014100486,13.29475203,3469.1,1063460.0,1
508,1.084460169,3.24619894,15.78193734,5650.25,1115412.0,0
509,1.026377682,2.133127081,14.98850108,1942.04,1388384.0,1
510,1.361210306,3.519653037,16.1360233,2597.7,755145.0,1
511,0.436666667,1.433740525,15.44371626,3125.18,552804.0,0
512,1.123737615,2.786927291,15.12990445,2257.88,1057864.0,1
513,1.370721606,3.22905959,16.27688421,5963.4,1515469.0,1
514,0.436666667,2.569411898,13.14275074,3765.34,971747.0,0
515,1.41628368,3.405259358,16.81932469,3344.59,1515469.0,1
516,1.318768015,2.376220534,16.7421066,4177.63,1180964.0,0
517,2.002994602,2.507609055,14.28355314,7542.61,971501.0,0
518,2.063077186,2.348966817,15.45188248,2322.84,1010953.0,1
519,1.943505535,1.166895428,15.95138131,3318.79,1515469.0,0
520,0.73504973,3.312192571,15.67628613,4078.03,1102636.0,0
521,1.734285477,2.802781219,12.52514667,4106.09,1058476.0,1
522,1.203144629,3.503945251,16.24749635,2894.21,1354101.0,0
523,0.842761841,2.674013056,15.328985,3311.1,1046048.0,0
524,1.649402365,1.948511131,16.85328339,3047.88,1474027.0,0
525,1.66518483,1.078999066,13.69195258,1942.04,935997.0,1
526,1.399526802,1.424230413,16.40467987,1942.04,415713.0,0
527,1.754788758,2.732061301,16.75944264,2250.76,1515469.0,1
528,1.152603179,2.844321263,15.15289822,4209.61,1515469.0,0
529,1.366391177,1.617201545,16.85328339,1942.04,618328.0,0
530,0.921661779,3.002883468,16.78054372,4201.53,1515469.0,1
531,0.814808418,3.091403505,16.43357947,2500.69,1112462.0,0
532,0.956689826,1.220374579,14.55526297,1942.04,1177357.0,1
533,0.818578641,2.472670115,14.76646404,6311.9,855629.0,0
534,0.88036705,1.043729902,16.04292814,3794.69,1147440.0,2
535,0.459021472,2.562126341,15.67599523,3362.97,1087783.0,1
536,1.200675528,1.208795298,15.92001408,2089.54,1515146.0,0
537,0.882465666,2.757043601,11.83016886,6692.98,1169928.0,2
538,1.131392243,2.187201277,15.40346878,6537.42,1148634.0,0
539,1.241059789,2.468637671,16.13796746,4265.25,640736.0,0
540,0.497017082,2.277210771,16.01644844,1942.04,1117121.0,0
541,1.324053508,3.131772244,11.65794382,1942.04,1140720.0,1
542,0.436666667,3.591908496,15.72601771,3985.66,655219.0,0
543,1.841980598,0.303249373,11.65794382,1942.04,747471.0,2
544,1.043328542,2.713301015,14.90242822,1942.04,1169281.0,0
545,1.093072798,3.487883971,15.01073582,9766.77,1174224.0,1
546,0.436666667,2.06924627,15.96351585,2021.22,848374.0,0
547,0.854861955,2.984908157,14.33917502,8072.2,589922.0,1
548,0.436666667,3.056847569,13.8555305,1942.04,1442493.0,1
549,0.951495648,2.471656661,16.85328339,1942.04,1058650.0,0
550,1.550641831,2.522534576,15.5857418,1942.04,391732.0,0
551,2.201820684,3.33741052,15.41804926,2013.32,1515469.0,1
552,2.367030927,1.298751024,16.15951929,2243.77,1088474.0,1
553,1.094170456,2.311560731,14.61327011,2662.97,1399886.0,2
554,1.148103166,2.638065027,11.72650245,5069.25,1137168.0,2
555,0.667641929,2.617056044,12.15001212,2846.27,538248.0,1
556,1.18013391,2.600253164,14.44555846,3991.69,1515469.0,2
557,0.699632562,0.249995175,15.9181564,1942.04,795180.0,2
558,0.68440109,2.239858815,16.85328339,2898.66,1182040.0,1
559,1.75947958,3.42820912,15.24677777,6217.19,1099657.0,2
560,1.254647257,1.994895765,16.32632672,3356.92,1135651.0,0
561,0.850876374,2.85345553,15.4758432,2064.22,448049.0,1
562,1.400138452,2.91915445,14.88899941,2863.79,1105539.0,2
563,0.729761209,1.825869481,16.18821026,5800.69,1404681.0,1
564,1.281056246,2.265183485,13.55438063,1942.04,1507375.0,2
565,1.517890854,0.249995175,13.59504689,2719.47,877035.0,0
566,1.126708075,1.333343505,16.15963538,7593.92,412664.0,0
567,2.384260382,3.087366973,15.2604463,4758.67,1045270.0,2
568,1.715374676,2.761679556,15.98002726,6100.74,1147542.0,1
569,2.701309606,2.736297677,15.70538444,7020.9,1202248.0,0
570,1.170763232,3.909014231,15.60893189,1942.04,1142144.0,0
571,2.325783047,2.274675586,14.39175801,1942.04,1007242.0,0
572,0.80941389,2.927104232,16.12268741,4891.07,1117351.0,1
573,1.089443345,3.284563398,14.67582193,10404.31,1068741.0,0
574,1.021834755,1.809527667,15.2016787,1942.04,479461.0,0
575,1.845963852,2.844902899,16.85328339,1942.04,1086733.0,2
576,1.632796086,2.334459431,15.36240576,1942.04,1094573.0,0
577,3.163333333,3.150161108,15.36297467,5669.36,717491.0,0
578,0.599962288,2.470867654,15.89822364,5683.42,1197233.0,1
579,1.52052925,1.209872404,16.48295821,2781.84,506788.0,2
580,1.665181366,3.640592163,11.65794382,2454.3,1179736.0,2
581,0.436666667,0.865192509,16.53608865,3043.6,680270.0,1
582,1.301875302,2.165043257,11.65794382,3508.16,563777.0,0
583,0.8464246,2.578288116,14.76756229,3313.51,1515469.0,1
584,0.879953454,2.959019677,15.60002116,1942.04,1104771.0,1
585,0.763591133,2.652835333,14.36382605,1942.04,1181636.0,1
586,1.371576521,3.774700658,14.74708169,8435.26,1061848.0,0
587,0.970855165,2.607977189,14.70096244,2700.53,1161848.0,1
588,1.230732707,2.564162164,15.29252791,7299.24,678973.0,1
589,0.887472636,2.43234017,16.85328339,3307.92,394189.0,1
590,1.10268337,2.564842369,14.86070249,1942.04,1150331.0,1
591,1.481834576,2.184909458,16.05102296,1942.04,1515469.0,2
592,1.504340814,2.185412308,13.3118352,1942.04,391732.0,0
593,1.568498143,0.896789205,16.23864445,4636.1,933784.0,0
594,1.109535184,2.62549203,15.0418801,1942.04,1061684.0,1
595,0.436666667,1.555993444,14.52701739,1942.04,561814.0,0
596,0.767247124,3.536722692,14.7539843,5211.06,1515469.0,2
597,0.898588661,3.036348692,15.66693423,7195.55,678624.0,0
598,0.786856032,1.790665884,16.22526788,3877.41,514538.0,1
599,0.471593603,2.963842371,16.85328339,2868.54,489841.0,1
600,1.290299019,3.342336124,16.42720399,1942.04,1092388.0,1
601,1.523161322,4.032111034,16.07009112,3431.69,1004233.0,1
602,1.410392935,1.179753511,13.58731009,1942.04,1112959.0,1
603,2.069444104,2.270528219,16.51179872,1942.04,961327.0,2
604,1.396718654,3.641782612,13.16923007,5221.83,978906.0,0
605,0.436666667,2.441928221,16.85328339,2348.09,601948.0,0
606,1.356795925,3.940214791,16.85328339,1970.48,1115903.0,0
607,0.916789242,2.141691188,16.85328339,6040.92,1398228.0,2
608,0.865198091,2.60772735,14.61681943,1942.04,945085.0,2
609,1.735266383,1.60942537,16.50678349,1942.04,1040463.0,0
610,1.45281196,2.545730953,13.28836664,11113.79,1390391.0,0
611,1.113175488,3.667722713,15.03218711,2391.73,1017096.0,1
612,1.265112124,2.429414491,15.06609316,1942.04,542635.0,1
613,1.067806019,1.323247002,15.31831048,6071.81,1092269.0,0
614,2.101559454,2.181613111,15.31433546,3079.12,1038296.0,0
615,1.384604907,1.846566553,12.71075584,3353.8,1053095.0,1
616,0.556715775,2.513196842,16.63740221,7685.33,1515469.0,0
617,0.680845181,3.273713516,15.91688196,2365.01,1070290.0,1
618,2.243776922,1.82743824,16.05344126,5866.45,976515.0,2
619,1.38102743,3.076394842,15.23385636,3413.08,689533.0,0
620,0.436666667,2.91441554,14.03384267,1942.04,1145612.0,1
621,0.541858854,2.686813408,15.72057001,1942.04,875085.0,1
622,1.18266207,1.210166306,13.41687662,3157.57,1057571.0,1
623,2.099969683,2.385570099,16.45618892,3494.44,754664.0,0
624,0.44264348,1.779175545,15.23959809,3200.43,508822.0,0
625,1.726211121,2.40421921,15.55424627,1942.04,1322077.0,0
626,1.705444285,3.592956231,16.1671101,1942.04,1098194.0,0
627,0.587019656,2.482122949,12.79211762,4890.91,1034992.0,0
628,1.685004766,3.190560627,15.29377318,3233.33,1065349.0,1
629,1.375279787,2.710653301,16.39264555,2238.2,1373876.0,1
630,0.865855159,2.019261221,16.81892667,5550.32,980035.0,0
631,2.426899815,1.050037701,15.40354324,2971.84,1515469.0,1
632,0.729474902,2.471480268,16.07432738,4918.4,441727.0,0
633,1.518103879,3.312028803,16.85328339,1942.04,1026771.0,2
634,1.059838387,2.544770666,16.19223455,4348.3,1007594.0,0
635,0.517394164,1.417211316,15.01588514,9802.34,755429.0,0
636,0.627824578,2.776743825,16.65701962,3549.45,1105422.0,2
637,1.202069697,2.494637449,15.20118171,3823.9,1515469.0,0
638,0.976310317,1.473921789,14.99778778,1942.04,1168902.0,1
639,1.066076947,3.055925258,15.50137876,1942.04,611929.0,0
640,1.584968449,1.480002578,12.07992931,1942.04,729201.0,0
641,0.766723116,1.874388183,15.38103571,2440.92,956812.0,0
642,0.771180743,2.739926169,15.63824717,4741.66,517869.0,0
643,0.498612235,1.767774543,14.16377195,4030.96,1515469.0,2
644,0.684455274,3.70367586,15.57828327,4584.04,537011.0,0
645,1.203890044,2.971162676,15.66740119,1942.04,767859.0,0
646,1.690141269,2.965006474,16.21018094,2666.89,688420.0,2
647,2.161988417,2.760606579,12.85601433,6773.92,822486.0,1
648,1.577409967,2.907324945,16.09105565,2918.65,1192936.0,0
649,0.959862925,2.868034003,15.12010383,2329.78,1027159.0,1
650,0.497095095,2.793746569,16.83477962,4121.46,783542.0,1
651,1.406359018,1.999106298,15.85616393,4371.15,582735.0,0
652,1.175600254,3.581729705,14.58095583,4559.1,1025886.0,0
653,1.341128939,2.059348964,11.65794382,3911.12,1225071.0,0
654,0.750817891,1.453354054,13.22558631,1942.04,1341710.0,2
655,1.303066792,2.813740031,15.69545595,3488.91,460679.0,1
656,0.804353209,2.642161065,15.27942753,2932.35,537667.0,1
657,1.377842903,2.762296845,16.04674632,3228.35,1011995.0,0
658,1.207484296,3.759101267,13.48713216,4796.12,865368.0,0
659,0.908563442,1.122408086,15.13749469,3638.18,1472100.0,0
660,1.344994861,3.406788525,12.37255081,4496.09,1049171.0,1
661,1.135131947,2.319467916,15.70987125,4661.43,1515469.0,0
662,1.345116048,3.118965287,14.64043961,2105.64,1103210.0,0
663,2.402810855,2.711600071,13.8094102,5765.0,638243.0,1
664,1.64153184,2.419943218,13.58510577,3526.4,514300.0,0
665,0.979543782,2.788503281,16.10095406,1942.04,1515469.0,0
666,2.429719971,2.013386685,14.54823381,5916.28,415636.0,0
667,0.85746674,2.718721732,16.85328339,4017.95,1161355.0,1
668,1.310498281,1.907151311,14.99921688,4487.68,1158446.0,0
669,1.19983919,3.035586004,15.01505606,2710.8,1163339.0,0
670,1.554815585,2.908558445,15.02041399,1951.77,790769.0,0
671,0.436666667,3.155258742,11.94915794,11027.82,1141112.0,1
672,1.045822658,2.610992157,16.22648601,5690.24,662075.0,0
673,0.726197416,1.890112008,14.97900233,6479.4,960847.0,2
674,1.415746172,2.276547664,14.47728277,1942.04,1051795.0,0
675,0.561183915,1.689909117,16.52195303,5565.12,1061973.0,2
676,1.298519376,3.00728879,16.22906005,2056.78,1127784.0,1
677,0.795282203,1.08111101,13.52830026,2167.85,1024546.0,0
678,0.973931192,3.974363457,16.04859917,6042.43,1048603.0,1
679,1.530888422,2.89324321,15.98241112,4554.45,788244.0,0
680,0.70928434,2.61874681,16.3720579,1958.37,1496894.0,0
681,2.284155677,2.556555197,15.05907042,3897.89,1054774.0,0
682,1.296306964,2.028986772,16.26404548,7210.84,1515469.0,1
683,1.004098239,2.864373909,14.24549713,2173.78,1030877.0,0
684,2.312636933,2.955897583,15.82594107,8503.05,480034.0,0
685,1.782949168,1.46613819,14.94715219,3673.25,1201391.0,1
686,0.922144795,2.080885544,13.31615163,3200.42,994258.0,0
687,1.045656834,1.133774063,15.6771853,2174.34,971852.0,2
688,2.204908213,1.628232303,16.34899407,1942.04,1089634.0,0
689,1.369570894,1.453128951,15.32420693,4451.25,1157364.0,1
690,1.512156966,1.415765827,15.05834702,4547.18,528029.0,0
691,0.45757698,3.553546383,15.27989983,3460.82,772788.0,0
692,2.380044428,2.448659655,15.6317109,3256.96,601032.0,1
693,1.212719263,1.734957935,16.85328339,2525.59,806515.0,0
694,1.208312378,1.010215178,16.13758134,2895.99,745043.0,0
695,1.367252711,1.252942955,15.38755827,2676.63,1098754.0,1
696,0.873568133,1.098594363,15.06055499,3911.78,1515469.0,1
697,1.899730979,2.933449512,14.95870231,1942.04,580952.0,1
698,1.692984397,1.799707576,11.65794382,2378.81,617839.0,2
699,1.425021888,1.566567796,14.55243053,5331.71,1012572.0,1
700,1.074728864,1.742950998,15.72470815,1942.04,1511003.0,0
701,0.90752704,0.941728133,16.7457363,1950.75,829073.0,1
702,0.494472437,2.781385115,15.21087379,1942.04,1174801.0,1
703,1.049298756,2.713367395,16.85328339,3836.54,1023098.0,0
704,1.431680625,3.351248495,15.36074078,5819.75,576101.0,0
705,0.848219882,3.586987881,14.84891663,6791.2,664878.0,1
706,1.004157749,1.037809801,16.48484667,3391.01,1116901.0,0
707,1.047099476,3.153538363,14.64210793,4454.9,1391522.0,0
708,0.520580432,3.406295345,12.41563089,3447.23,1071184.0,1
709,0.851792064,2.605759288,14.20866996,1942.04,528760.0,0
710,0.666835359,3.508494833,16.10421387,1942.04,715441.0,1
711,1.26064114,1.447610428,16.28609789,4550.07,1404163.0,1
712,1.002951702,2.562711248,15.24319966,3557.75,986476.0,1
713,2.10427427,2.517862246,15.87690293,2806.1,1075824.0,0
714,0.988217742,1.33441893,14.61386741,2648.13,662884.0,0
715,0.845822536,1.363755129,13.9148126,1942.04,1049844.0,1
716,1.923664598,1.629231074,15.07468856,2099.44,975854.0,2
717,0.436666667,2.865233664,14.68136785,2006.25,463209.0,1
718,1.061891075,2.226984484,14.49346247,2288.28,493708.0,1
719,0.436666667,2.134545016,16.32552743,2859.22,1074043.0,0
720,0.436666667,3.186512252,14.606502,2415.22,1064599.0,0
721,1.170338522,2.325019758,16.85328339,1942.04,606770.0,1
722,1.045586412,3.302511869,13.78181808,6176.42,1515469.0,1
723,1.109784954,3.223466365,15.01691392,2044.8,1064863.0,0
724,1.390272202,1.715363772,15.6543442,1942.04,1515469.0,0
725,1.67021623,2.112099687,13.8247424,5537.05,1133834.0,1
726,0.733650696,2.613145035,16.33612135,2276.34,1051309.0,0
727,1.455746102,3.135755024,12.5060066,2696.11,425351.0,1
728,1.436235467,2.914061718,16.16244879,3482.58,483177.0,1
729,0.436666667,1.115584592,11.65794382,1942.04,1006644.0,1
730,0.885368044,1.208487314,15.02489119,2654.47,391732.0,2
731,0.807301244,2.770177651,16.48801385,1942.04,1515469.0,1
732,1.389606537,1.735779979,11.65794382,6694.17,920551.0,0
733,1.063863123,2.305491485,14.54319824,2321.31,986150.0,1
734,1.220248979,2.662512032,13.59703603,1942.04,1219970.0,0
735,0.436666667,2.07504812,15.9315363,1942.04,767453.0,1
736,0.459367746,3.046349998,15.96976082,4346.73,868146.0,0
737,1.087346658,2.685654968,16.85328339,2781.01,1515469.0,0
738,1.241370958,2.128514156,15.29108712,2725.82,960022.0,0
739,0.453924093,1.237557088,12.23945693,1942.04,1515469.0,0
740,0.436666667,2.748708482,15.42347208,2491.81,489622.0,0
741,1.218707337,3.404637427,15.78543063,2678.29,1216424.0,0
742,0.855356517,3.782974063,14.56084736,6735.79,1077463.0,2
743,0.765951491,1.341956335,15.40417604,4479.08,669084.0,1
744,0.948143206,1.345222071,13.89984258,3922.84,1515469.0,0
745,3.088054844,2.024816637,15.83795139,1942.04,1084611.0,2
746,0.878251429,3.281230726,16.41669469,5335.16,1024555.0,1
747,2.695077341,2.522240583,15.09482259,5408.06,480752.0,1
748,0.804571703,3.180705873,11.65794382,3184.6,664325.0,2
749,1.68697432,2.570361987,14.77943056,3139.11,1024689.0,2
750,2.168091543,3.399415637,11.76047092,3329.89,1160283.0,2
751,1.289032547,2.222081303,15.88089993,2940.94,813939.0,2
752,0.965887721,2.504095957,16.54417302,3297.16,1020954.0,0
753,1.437812243,2.770940052,14.60684998,6964.68,1145284.0,2
754,0.93611269,2.098417998,12.89318341,3430.99,1150486.0,1
755,1.757038871,3.047259457,15.56766542,1942.04,1026915.0,1
756,1.057949547,0.249995175,16.32654923,1942.04,391732.0,0
757,1.013117566,3.166993433,15.68030296,3521.2,1322141.0,1
758,0.959802523,1.871414241,14.72113519,2502.45,1183272.0,0
759,0.436666667,0.951558963,15.41785885,1942.04,391732.0,1
760,0.994812964,2.125910375,16.23765237,3793.28,1278769.0,1
761,1.42120069,1.282347396,15.5286736,2061.19,1515469.0,0
762,0.538484715,3.47843593,16.16873584,9641.87,645037.0,1
763,1.014528353,4.032111034,16.24886995,2257.2,1002239.0,2
764,2.999410617,1.148781449,15.74200248,2303.1,1190379.0,0
765,1.404328093,2.396969068,15.82457821,3368.27,472288.0,1
766,0.987622093,2.354524444,15.49944317,2731.71,1024860.0,1
767,0.690546055,0.838909168,15.44822739,2077.12,643224.0,0
768,1.492009336,2.732259199,15.78043634,4200.94,1100060.0,0
769,1.442886896,0.832575698,15.49572669,1974.17,1031004.0,1
770,2.148321736,2.7349243,11.9158794,2034.58,1184328.0,0
771,1.336779597,2.537417576,15.85058333,3009.42,777371.0,0
772,0.867294617,2.919019383,16.85328339,9414.74,1515469.0,2
773,2.638987783,2.369389352,15.27414968,3117.92,1145174.0,0
774,0.436666667,2.915879548,15.39289807,5160.86,391732.0,1
775,0.811964722,4.019758501,12.43648852,6130.54,1205279.0,0
776,1.212843914,1.057952493,15.29827731,6805.0,1515469.0,0
777,0.595206453,1.043817796,16.09925433,1958.6,1068827.0,2
778,0.857824036,2.897702213,15.83299651,1942.04,1022602.0,1
779,1.050431929,2.389684858,14.77721496,6268.08,1515469.0,1
780,0.807471813,4.032111034,16.02054331,6660.94,742702.0,0
781,1.442257231,3.129266379,13.58741019,2324.59,1155108.0,0
782,0.650081347,3.581776135,14.93425461,3061.96,391732.0,0
783,0.757295716,1.982953302,16.85328339,3056.43,1335602.0,0
784,0.436666667,2.377097523,14.02944626,1942.04,1048009.0,0
785,1.115665843,2.702401926,16.70110857,3122.26,822426.0,1
786,1.960110823,2.745522614,14.8077942,6966.84,1451952.0,1
787,1.442990259,2.682814783,16.36469616,2365.39,1161377.0,0
788,1.119136167,3.879133703,15.49193479,5620.74,1037900.0,0
789,1.008209525,3.11188978,16.49867313,5564.3,1100523.0,0
790,1.482197714,1.234387802,15.95973334,6273.11,1515469.0,1
791,1.088323588,3.016261005,14.69890315,2308.21,990321.0,0
792,0.611615872,2.900048143,16.24253348,3086.54,723775.0,0
793,0.436666667,1.744146777,12.12967806,7356.99,838026.0,0
794,0.626829381,2.181913736,16.85328339,4237.67,472161.0,1
795,0.898278657,1.411197115,14.9277877,3018.16,1168934.0,0
796,0.570143459,2.368229607,15.46981011,3786.52,950013.0,0
797,0.84273452,3.53397364,15.01219722,2578.06,1040078.0,0
798,0.641024084,1.163676956,16.85328339,2130.08,1076270.0,0
799,0.973759026,3.801147057,16.8268877,2581.53,1056860.0,2
800,1.206394306,0.249995175,15.09972042,2248.11,1089292.0,0
801,1.237364678,1.745138155,14.90293248,1942.04,651396.0,0
802,0.605815221,3.02873843,16.18959565,2007.6,1202216.0,0
803,1.803062303,1.740601464,16.35904417,3095.99,1046883.0,2
804,1.086390784,4.032111034,16.85328339,3359.05,736760.0,1
805,1.424270554,2.714478588,12.11643922,3716.03,663672.0,1
806,0.436666667,2.448041638,11.65794382,3315.24,1204582.0,1
807,1.206436527,2.897454552,13.76194711,4601.65,940758.0,0
808,0.780632135,3.984017118,12.63231288,4618.53,1392143.0,0
809,2.346055538,0.996074247,15.03139559,1942.04,983666.0,0
810,0.750234289,1.619386015,15.64526973,3172.06,697253.0,1
811,0.914210178,2.779520484,16.85328339,3756.71,1233748.0,0
812,0.443854717,1.999577858,16.02428325,2427.24,606464.0,2
813,1.328386706,1.707224949,11.65794382,6801.3,400478.0,2
814,1.778783992,2.871659321,14.03168803,2138.8,1078319.0,0
815,1.098148275,2.881972301,14.58617605,2449.14,1171700.0,1
816,0.759969417,3.133937387,14.94718324,2571.52,506914.0,1
817,2.534790609,3.396423324,13.99008295,1942.04,906055.0,0
818,1.037212226,3.740814864,13.75754478,3063.75,1090303.0,0
819,1.516218111,2.99586391,15.29108709,2379.49,1054495.0,1
820,0.612265846,2.772970529,15.0391461,2075.78,1100148.0,1
821,1.395220287,3.318149687,13.79236135,1942.04,987812.0,2
822,1.194369445,1.008586831,11.65794382,2713.0,1228162.0,0
823,0.806840871,2.462823739,16.29929451,4910.6,1098049.0,1
824,1.016858554,3.752863589,14.37847843,1942.04,964811.0,1
825,2.767886547,4.032111034,15.2239728,3247.33,1109567.0,0
826,1.581897088,2.609836969,12.8518168,5550.54,657001.0,0
827,2.614805768,3.07793924,14.72262836,4797.43,644537.0,0
828,1.321763449,1.267278576,16.23486831,2042.11,391732.0,1
829,1.57581505,1.686436909,15.24204736,4229.7,531322.0,2
830,2.671985357,2.570606337,14.8583069,3070.46,962443.0,0
831,1.262026684,2.771553791,16.46115392,3266.58,1110418.0,0
832,1.314092349,2.218914543,15.26725611,2294.66,1047834.0,1
833,1.778662776,1.204670801,13.1051093,2742.97,1135509.0,0
834,1.590302788,1.551002232,15.28326243,1942.04,562137.0,0
835,1.248287271,1.033078001,16.15583753,3342.13,643448.0,2
836,1.555999481,2.668928037,15.82628026,6322.65,1515469.0,0
837,1.371229184,2.774575324,15.19991906,1942.04,1515469.0,1
838,0.436666667,2.446927061,15.96810059,3714.98,1133856.0,2
839,0.767346294,1.412749433,15.96817002,5754.19,1083924.0,0
840,0.567141761,2.777518812,16.71950297,2242.69,1130732.0,0
841,1.111168156,2.474076374,15.93355022,4355.16,1515469.0,0
842,1.862936043,2.423032448,15.68407951,5794.87,633396.0,0
843,1.386406903,1.137975579,15.50679588,1942.04,1179238.0,0
844,1.072251339,2.454481132,15.50407057,2230.49,391732.0,0
845,1.585245709,2.726815159,16.2710373,2432.17,1112827.0,2
846,1.416224219,1.325079124,14.72412543,2399.93,650817.0,0
847,2.188438197,0.535814731,12.1437466,6625.51,1114913.0,1
848,0.436666667,1.229027211,13.64718268,3719.46,391732.0,0
849,2.101728699,2.090265296,15.62381426,4839.95,1063792.0,0
850,1.301425059,2.842333782,16.85328339,2315.67,790851.0,0
851,1.541782803,2.97598825,12.04604532,1942.04,1010297.0,0
