,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
542,2.02297183,3.063686842,14.91451935,2064.15,1515469.0,1,1.452725263,0.429985311,1.114327127
543,1.268208594,1.954141419,13.55341298,7945.7,745296.0,1,1.452725263,0.429985311,-1.607289569
544,1.578317306,3.43460982,15.35768722,2658.79,763418.0,0,1.452725263,0.429985311,-0.698093256
545,2.761504547,2.252587337,13.22139129,2064.15,1319638.0,1,1.452725263,0.429985311,0.039526909
546,1.347048774,2.972139959,14.62642725,4138.01,421310.0,1,1.452725263,0.429985311,2.308666444
547,2.153082572,2.993455359,14.67622914,2618.71,391732.0,1,1.452725263,0.429985311,3.015180891
548,1.69445553,2.577230569,15.82325339,6117.61,391732.0,1,1.452725263,0.429985311,0.497758605
549,2.412735587,2.085787859,14.22161805,5557.46,1340695.0,1,1.452725263,0.429985311,0.541749648
550,1.801023771,3.098954778,11.65794382,7364.27,943875.0,1,1.452725263,0.429985311,0.746763111
551,2.460150839,1.937421716,11.65794382,6687.58,444247.0,1,1.452725263,0.429985311,-0.196595069
552,1.661855735,4.031556449,13.48154877,6722.71,686563.0,1,1.452725263,0.429985311,0.164138662
553,2.878482451,3.342088048,15.76924423,2581.75,935991.0,1,1.452725263,0.429985311,0.352430181
554,0.970511567,2.724023261,13.83932992,3352.36,1100114.0,1,1.452725263,0.429985311,0.717691369
555,1.151320931,2.892320151,13.94887063,7306.75,686590.0,1,1.452725263,0.429985311,-0.132589783
556,1.43168886,2.220091258,14.8741925,2516.14,391732.0,1,1.452725263,0.429985311,1.27205473
557,1.354405625,2.447415614,13.87680561,4953.61,678760.0,1,1.452725263,0.429985311,0.106187482
558,1.314269914,3.755562761,14.84645417,2315.04,1001704.0,1,1.452725263,0.429985311,1.016084602
559,1.029322843,2.172114056,12.47166364,3714.83,512269.0,1,1.452725263,0.429985311,0.29709827
560,1.950552587,1.396407341,15.75630942,3292.54,391732.0,0,1.452725263,0.429985311,2.689076508
561,1.954331937,2.213979593,16.58352675,4867.83,965804.0,1,1.452725263,0.429985311,-0.44894553
562,2.466351569,3.913401521,14.82757401,6712.7,1063598.0,1,1.452725263,0.429985311,-0.276176252
563,1.348114137,3.333297821,15.70717446,7529.31,391732.0,1,1.452725263,0.429985311,-0.300839824
564,1.376427118,1.292384387,15.19944232,2354.91,1011314.0,1,1.452725263,0.429985311,-0.833482951
565,1.468626768,1.200641369,14.41939748,2064.15,988144.0,1,1.452725263,0.429985311,0.816312206
566,1.361078889,0.363397323,13.00008815,6145.09,977126.0,1,1.452725263,0.429985311,0.199875256
567,2.289690933,4.032111034,12.63903802,5015.0,1400936.0,1,1.452725263,0.429985311,2.666189895
568,1.769494202,2.235074735,12.98295844,4779.27,391732.0,0,1.452725263,0.429985311,1.391098985
569,1.657618331,3.147010979,14.56198263,2064.15,665783.0,1,1.452725263,0.429985311,-1.252607343
570,2.075886673,3.499984225,15.14476415,2064.15,970295.0,1,1.452725263,0.429985311,-1.014871026
571,1.538981683,4.032111034,15.8035371,2064.15,579573.0,1,1.452725263,0.429985311,0.675579826
572,2.25478452,3.49079451,14.92270858,3940.78,1093062.0,1,1.452725263,0.429985311,0.613550918
573,1.172979318,2.258561071,15.87191194,9694.55,1515469.0,1,1.452725263,0.429985311,1.562690602
574,2.300310024,2.125941359,13.37325791,8864.15,721503.0,1,1.452725263,0.429985311,0.107697661
575,1.768645912,3.548357706,15.15775101,6612.68,441383.0,1,1.452725263,0.429985311,0.042811804
576,1.379727536,3.207495554,15.28191907,6706.51,1023028.0,1,1.452725263,0.429985311,2.955711966
577,1.460640718,2.6625317,15.35877438,3408.6,577501.0,1,1.452725263,0.429985311,-0.324844152
578,1.848048227,2.528171772,16.3561328,2826.79,590807.0,1,1.452725263,0.429985311,2.799015608
579,1.527647549,2.989340463,15.84785425,2414.67,572688.0,1,1.452725263,0.429985311,2.624241188
580,1.412673271,3.902190072,14.39024592,7609.22,582026.0,1,1.452725263,0.429985311,0.257583623
581,2.004960612,3.872180029,14.54131912,2064.15,1007755.0,1,1.452725263,0.429985311,2.128874215
582,2.451168897,2.418200316,13.13268359,5555.96,483306.0,1,1.452725263,0.429985311,-0.028740501
583,1.257237049,2.908968235,12.77358979,4609.12,391732.0,1,1.452725263,0.429985311,-1.235075537
584,1.803644846,3.217705455,15.40651106,5480.74,1354009.0,1,1.452725263,0.429985311,-1.277070233
585,0.82888816,3.587776518,16.02347168,2596.68,391732.0,2,1.452725263,0.429985311,2.71898788
586,1.153871829,2.793934196,16.07573261,4604.44,1049143.0,2,1.452725263,0.429985311,-0.598697429
587,2.040111953,2.078651185,15.74363753,2123.95,725960.0,1,1.452725263,0.429985311,-0.653993984
588,1.449755048,0.855786635,15.69282783,7947.54,744432.0,1,1.452725263,0.429985311,-0.125671291
589,2.162092912,2.741494221,15.87443247,3118.34,391732.0,0,1.452725263,0.429985311,3.978294206
590,2.568597871,1.896478948,15.14229572,6499.54,1495277.0,0,1.452725263,0.429985311,3.306737987
591,1.793880153,3.56605122,14.3638513,2183.86,549376.0,1,1.452725263,0.429985311,-1.375739188
592,1.974388178,3.549884068,14.67181345,2522.85,1515469.0,1,1.452725263,0.429985311,-0.549364577
593,1.598511501,2.791722774,14.80459279,6500.0,391732.0,1,1.452725263,0.429985311,-0.902575625
594,1.672988995,4.032111034,12.52743004,6614.83,1410030.0,1,1.452725263,0.429985311,-0.133115167
595,1.800726986,1.393705658,11.65794382,4348.78,391732.0,1,1.452725263,0.429985311,-0.490687699
596,2.04400193,3.962960758,12.97494223,6229.69,391732.0,1,1.452725263,0.429985311,-0.556224847
597,1.096647139,2.584164283,14.83041738,7284.13,524758.0,1,1.452725263,0.429985311,-0.27848337
598,2.052970273,3.129862313,13.02733453,4201.93,439720.0,1,1.452725263,0.429985311,0.351745119
599,1.097989919,1.189322396,13.64159542,6903.96,425664.0,1,1.452725263,0.429985311,2.335213312
600,2.668727838,3.644141293,12.57839397,3691.75,968737.0,1,1.452725263,0.429985311,1.187529153
601,1.794537974,0.84134499,14.45818053,6417.63,391732.0,1,1.452725263,0.429985311,3.535818612
602,0.530656963,2.550785917,15.1145554,3401.71,391732.0,1,1.452725263,0.429985311,-1.16989359
603,2.061870815,3.13560086,13.44507493,2449.44,1371386.0,1,1.452725263,0.429985311,1.716050414
604,1.248048999,1.446214759,15.74687534,2064.15,391732.0,1,1.452725263,0.429985311,0.283410113
605,1.772290962,1.067507512,12.93203771,6149.56,1122634.0,0,1.452725263,0.429985311,0.430496605
606,2.012491884,4.032111034,14.99059903,2093.15,391732.0,1,1.452725263,0.429985311,-0.357557906
607,1.456831711,2.662472375,14.90711933,2064.15,1039064.0,1,1.452725263,0.429985311,-0.524548769
608,1.345762489,2.826199735,12.78424246,2064.15,1309435.0,1,1.452725263,0.429985311,-0.648065778
609,1.511052322,1.156256397,14.99323007,4915.12,577151.0,1,1.452725263,0.429985311,1.032660986
610,1.361765511,2.203686207,13.0263863,7372.87,1480793.0,1,1.452725263,0.429985311,1.300846346
611,1.801359695,3.454087588,13.93787915,2064.15,1502088.0,1,1.452725263,0.429985311,0.199924015
612,2.590508212,2.379244096,15.29298902,3968.49,1254464.0,1,1.452725263,0.429985311,0.738512393
613,1.598081115,1.278189061,14.87025939,2064.15,679131.0,1,1.452725263,0.429985311,0.519275847
614,1.274094217,2.102110083,12.75893111,2064.15,562477.0,1,1.452725263,0.429985311,-0.669476896
615,1.323784494,1.723411526,16.7319887,3658.39,391732.0,1,1.452725263,0.429985311,1.328350659
616,1.448168785,3.736486175,11.65794382,4556.23,738508.0,2,1.452725263,0.429985311,3.978294206
617,1.118853966,3.4042143,14.93660787,4356.89,1479461.0,1,1.452725263,0.429985311,1.283672156
618,1.259755692,2.669870991,15.73144723,2126.64,621343.0,1,1.452725263,0.429985311,2.146433494
619,1.645582182,4.032111034,13.29021957,11113.79,593438.0,1,1.452725263,0.429985311,-0.02355602
620,1.100864438,2.116767331,14.32136814,7334.06,1039113.0,1,1.452725263,0.429985311,-0.548560549
621,2.024560391,4.032111034,14.95406033,6217.8,1383888.0,1,1.452725263,0.429985311,0.135836491
622,1.817893886,3.805443747,11.86465319,5792.77,1381271.0,1,1.452725263,0.429985311,-0.062490798
623,1.566389403,3.493300731,12.88159469,4047.3,798294.0,1,1.452725263,0.429985311,-1.124274515
624,1.050596138,3.212327861,12.61267636,4417.81,1309282.0,2,1.452725263,0.429985311,-0.24189722
625,1.639820716,1.619446048,16.31670087,2064.15,393825.0,1,1.452725263,0.429985311,0.024442207
626,2.624732763,1.909698529,14.2717319,7993.54,1515469.0,0,1.452725263,0.429985311,0.00658061
627,1.529015762,1.058817124,14.6925028,9451.54,664065.0,1,1.452725263,0.429985311,-0.259693477
628,2.132684654,4.032111034,11.7441799,2064.15,391732.0,1,1.452725263,0.429985311,-0.620159553
629,1.729227443,2.6218631,13.48182175,3258.28,391732.0,1,1.452725263,0.429985311,-0.768176117
630,1.322444411,3.222621665,11.65794382,2064.15,516025.0,1,1.452725263,0.429985311,0.124624566
631,2.657899288,4.032111034,16.16144398,8507.7,912627.0,1,1.452725263,0.429985311,-0.596386156
632,1.326808217,2.008627439,15.183619,3512.97,1515469.0,1,1.452725263,0.429985311,0.256349089
633,2.128827291,1.577552944,14.84961705,3098.7,1001096.0,1,1.452725263,0.429985311,0.117293221
634,1.510048168,4.032111034,13.03091242,5008.86,645485.0,1,1.452725263,0.429985311,1.358766563
635,2.770759163,3.186760633,14.78117722,5674.43,1012116.0,1,1.452725263,0.429985311,-0.477504744
636,1.332190126,3.240304558,14.48997023,4962.86,531947.0,1,1.452725263,0.429985311,-0.388319117
637,1.525157149,2.292699994,13.72995892,2170.78,1317350.0,1,1.452725263,0.429985311,3.978294206
638,1.385792138,1.519145049,15.82275389,3652.32,827247.0,0,1.452725263,0.429985311,2.539689149
639,1.430651554,1.466623634,12.94106012,4045.42,391732.0,1,1.452725263,0.429985311,-0.207514624
640,3.163333333,0.249995175,13.00296942,10567.14,391732.0,1,1.452725263,0.429985311,0.074789295
641,1.735339825,2.093879321,12.95398772,5446.62,391732.0,2,1.452725263,0.429985311,0.505514591
642,2.400451541,3.116709564,14.43202957,7054.23,1446699.0,1,1.452725263,0.429985311,-0.317866109
643,1.034861929,3.959407709,16.01142577,3108.62,948313.0,1,1.452725263,0.429985311,-0.119790934
644,1.600397695,1.812281732,13.75677693,7085.78,1013467.0,1,1.452725263,0.429985311,0.392138344
645,3.163333333,2.899816368,13.07620685,3198.95,1515469.0,1,1.452725263,0.429985311,2.319999281
646,3.163333333,3.443726919,11.65794382,4734.98,551128.0,1,1.452725263,0.429985311,0.717550636
647,1.225717486,4.007268029,11.65794382,4404.1,957258.0,1,1.452725263,0.429985311,-0.624880358
648,2.105161703,3.452798327,13.80323489,3291.88,719436.0,0,1.452725263,0.429985311,0.141503913
649,1.406601174,2.711117581,13.10725199,3674.07,391732.0,1,1.452725263,0.429985311,1.262283118
650,1.420908992,2.512193461,15.14382481,3856.8,1515469.0,1,1.452725263,0.429985311,0.287110236
651,3.163333333,3.063723977,14.29762992,2064.15,551597.0,1,1.452725263,0.429985311,3.256258918
652,2.449918977,3.590985657,12.6587531,2219.25,600903.0,1,1.452725263,0.429985311,2.67807238
653,1.763665728,3.191773262,15.86971685,3840.87,711408.0,1,1.452725263,0.429985311,0.830465449
654,1.611039564,1.73023566,15.13122351,3527.68,391732.0,1,1.452725263,0.429985311,3.978294206
655,1.244576648,2.435965676,12.97617619,6737.63,1485479.0,2,1.452725263,0.429985311,0.545941729
656,3.163333333,2.153897427,12.85441263,2309.4,391732.0,2,1.452725263,0.429985311,1.101860335
657,2.339208455,4.032111034,15.26049269,4126.89,1031262.0,1,1.452725263,0.429985311,1.114742206
658,2.382876052,3.393486559,12.43265992,4148.39,498232.0,1,1.452725263,0.429985311,3.978294206
659,1.018273792,1.899673693,16.26204464,2064.15,548615.0,0,1.452725263,0.429985311,-0.112075355
660,1.812670373,1.225646276,11.65794382,2814.18,609514.0,1,1.452725263,0.429985311,2.630346784
661,1.639241811,2.422832965,12.61003135,3716.33,422288.0,0,1.452725263,0.429985311,3.674988824
662,0.977548843,1.661924347,13.52222847,7349.37,1099268.0,1,1.452725263,0.429985311,0.546550855
663,1.652974167,1.937411117,15.09851349,5847.46,1015929.0,1,1.452725263,0.429985311,0.139056767
664,1.934888301,4.032111034,13.45287691,7518.41,391732.0,1,1.452725263,0.429985311,3.978294206
665,1.772690083,2.950779813,15.00545066,3939.32,1094198.0,1,1.452725263,0.429985311,2.109918843
666,0.436666667,1.385399835,11.65794382,6926.3,1471283.0,1,1.452725263,0.429985311,0.048358003
667,0.930734855,3.824767413,12.48372162,2064.15,489603.0,1,1.452725263,0.429985311,-0.463125374
668,3.163333333,2.443442727,15.20358485,10402.58,391732.0,1,1.452725263,0.429985311,-0.363826165
669,1.350333959,1.805573395,16.75354607,2751.68,391732.0,0,1.452725263,0.429985311,0.034817103
670,0.889984167,2.510443036,15.99290383,7698.4,1441338.0,1,1.452725263,0.429985311,-0.819219125
671,2.259342288,2.84699349,16.36063334,3975.33,715069.0,1,1.452725263,0.429985311,-0.354456182
672,0.981649432,3.475618854,14.74296797,6057.4,608236.0,1,1.452725263,0.429985311,0.8117815
673,1.054875014,3.819264742,16.84144755,9259.41,1510361.0,1,1.452725263,0.429985311,-0.082766807
674,1.646608695,0.249995175,13.1561316,5875.05,1083429.0,1,1.452725263,0.429985311,0.226784739
675,1.421943666,3.368254843,14.98068417,6911.11,509063.0,0,1.452725263,0.429985311,1.291419021
676,1.994048877,1.877525829,15.28276084,2064.15,391732.0,1,1.452725263,0.429985311,-0.222846903
677,1.749678577,2.955446241,16.18359477,5643.55,516344.0,1,1.452725263,0.429985311,1.790482348
678,0.605926041,1.104310738,16.0647319,4166.16,1056713.0,0,1.452725263,0.429985311,0.275188371
679,1.397396957,2.706467506,11.65794382,6574.18,1352819.0,1,1.452725263,0.429985311,0.655943225
680,1.85811922,1.298065076,11.65794382,4918.84,1427623.0,1,1.452725263,0.429985311,2.558832503
681,1.022930866,3.162632118,14.61395969,10414.09,1053864.0,1,1.452725263,0.429985311,3.978294206
682,1.884303882,3.362208365,14.20532829,3021.03,1480462.0,1,1.452725263,0.429985311,-0.06005862
683,0.647754938,2.607631281,13.97500662,2399.09,720644.0,1,1.452725263,0.429985311,1.911283805
684,2.21182657,4.032111034,13.6178332,3843.03,391732.0,1,1.452725263,0.429985311,-1.21137662
685,1.912866464,1.238485929,13.42749022,2064.15,391732.0,1,1.452725263,0.429985311,-0.245459477
686,1.252894721,0.972236653,12.75726913,2362.6,697652.0,1,1.452725263,0.429985311,0.153453394
687,1.62974984,1.049827992,15.40048119,2064.15,602540.0,1,1.452725263,0.429985311,0.91488736
688,0.801671052,2.841695432,12.64197449,3145.78,994681.0,1,1.452725263,0.429985311,0.10440148
689,2.464088234,3.292559529,15.49710993,5303.09,395432.0,1,1.452725263,0.429985311,-0.099949954
690,1.858025377,2.713200656,14.98848806,7781.25,391732.0,1,1.452725263,0.429985311,-0.219567246
691,0.919348079,0.974399041,13.16668439,7795.51,391732.0,1,1.452725263,0.429985311,0.236374378
692,1.754621983,2.653650532,15.93423997,4008.13,1486928.0,1,1.452725263,0.429985311,0.385097394
693,1.290441305,3.311302908,15.25963373,2794.73,1515469.0,1,1.452725263,0.429985311,2.827251528
694,1.210913805,3.551262169,13.14105602,4443.48,1407694.0,1,1.452725263,0.429985311,1.643193218
695,1.600666612,2.242190303,15.71254663,2064.15,391732.0,1,1.452725263,0.429985311,-0.894965963
696,1.994812294,1.029822333,14.58293171,3732.77,391732.0,1,1.452725263,0.429985311,1.398727259
697,3.142738663,2.805765325,14.67509341,2936.43,1496017.0,0,1.452725263,0.429985311,-1.884968217
698,1.369402355,2.858167823,13.69587837,2064.15,949611.0,1,1.452725263,0.429985311,3.978294206
699,1.494842878,2.091184373,12.79623425,2714.78,1368926.0,1,1.452725263,0.429985311,-0.738390415
700,1.589208719,2.471174159,13.54974869,6765.08,391732.0,1,1.452725263,0.429985311,-1.093305
701,1.435663651,1.725546743,11.76270577,7089.88,1466566.0,1,1.452725263,0.429985311,-0.840508633
702,3.163333333,1.093038966,13.40889712,4708.78,974357.0,1,1.452725263,0.429985311,-0.574008543
703,2.011472601,2.517167627,12.72026975,3915.09,635496.0,0,1.452725263,0.429985311,1.567221002
704,1.251919848,3.327929287,14.59574671,5933.84,526016.0,1,1.452725263,0.429985311,-1.14089302
705,1.855681433,1.899984499,13.90250921,2064.15,1047696.0,1,1.452725263,0.429985311,0.864418389
706,1.2341547,2.356501775,12.93368684,7899.95,528648.0,1,1.452725263,0.429985311,1.296105711
707,1.338486733,1.463951789,14.07242996,4604.82,1033248.0,2,1.452725263,0.429985311,0.193933586
708,2.373515178,2.974853433,14.56433559,2064.15,472559.0,1,1.452725263,0.429985311,0.538975266
709,3.163333333,2.311847282,15.65884236,4697.03,732209.0,1,1.452725263,0.429985311,-0.075388567
710,2.64650842,2.497574888,14.50474892,3651.96,684086.0,1,1.452725263,0.429985311,0.615250278
711,2.068216776,2.729059775,13.29992819,2064.15,563479.0,1,1.452725263,0.429985311,-1.098018863
712,2.057282266,0.605972666,14.1769994,3862.77,506115.0,1,1.452725263,0.429985311,2.107554413
713,0.819136335,3.42968203,15.40911642,6075.46,643732.0,1,1.452725263,0.429985311,-1.73783201
714,1.710356758,2.67810586,13.15039928,7856.29,1453635.0,1,1.452725263,0.429985311,0.159475793
715,1.905743047,2.921076422,12.49633955,2064.15,1062240.0,1,1.452725263,0.429985311,-1.102347351
716,0.436666667,2.966206769,15.11740392,3170.09,1114080.0,1,1.452725263,0.429985311,0.041504597
717,1.102357119,2.31726764,14.5178293,3096.83,1113689.0,1,1.452725263,0.429985311,-0.330122952
718,1.972009976,2.886186354,15.00432626,7604.28,463109.0,1,1.452725263,0.429985311,1.450176057
719,2.057524487,2.456846336,16.15436399,2358.6,633388.0,2,1.452725263,0.429985311,3.978294206
720,2.085944523,1.738735038,11.65794382,2114.6,506859.0,1,1.452725263,0.429985311,2.193043052
721,1.841662038,1.639195271,14.81209685,3522.15,391732.0,1,1.452725263,0.429985311,0.150115358
722,1.74448211,4.032111034,15.83062297,7467.23,703035.0,1,1.452725263,0.429985311,-0.583001972
723,1.335952875,1.434033802,15.34582596,2313.02,1515469.0,1,1.452725263,0.429985311,1.314632637
724,1.268336692,1.611307601,13.85311188,2064.15,488538.0,1,1.452725263,0.429985311,-1.083338269
725,2.505041245,2.315769401,14.94316666,7809.06,1231970.0,1,1.452725263,0.429985311,0.318076757
726,1.342014741,1.034510332,11.65794382,7545.31,1015242.0,1,1.452725263,0.429985311,0.514567108
727,1.458047501,1.142627831,14.60633003,3171.08,538680.0,1,1.452725263,0.429985311,0.206050736
728,1.310440882,3.295030454,12.14056063,2181.5,674647.0,0,1.452725263,0.429985311,-0.655808683
729,1.524852856,3.148309095,14.11622609,8583.12,1515469.0,1,1.452725263,0.429985311,1.39044578
730,1.477992192,3.568050584,15.97630624,3407.1,1060801.0,1,1.452725263,0.429985311,1.088593833
731,1.901112598,2.427111318,13.06797381,2308.41,705560.0,1,1.452725263,0.429985311,3.467321817
732,1.633319782,4.032111034,11.65794382,4067.46,507194.0,1,1.452725263,0.429985311,3.44330539
733,1.543957669,2.496766187,11.92499602,8401.81,1006079.0,1,1.452725263,0.429985311,-0.145432346
734,1.728929597,1.217152234,16.65978772,6730.14,391732.0,1,1.452725263,0.429985311,-0.386776989
735,1.541292999,2.798698814,15.00145777,3181.21,790061.0,1,1.452725263,0.429985311,-0.686785273
736,1.430823318,1.790224656,15.88580868,10197.64,591016.0,2,1.452725263,0.429985311,3.237434506
737,2.185969381,2.645109522,12.95658046,4041.15,391732.0,1,1.452725263,0.429985311,1.107710508
738,2.029883596,2.657071925,14.84232329,7506.62,1515469.0,1,1.452725263,0.429985311,-0.408369089
739,2.158357965,3.256252536,15.0373764,2064.15,1272673.0,1,1.452725263,0.429985311,3.978294206
740,2.312973097,3.497793653,14.52917149,6337.13,391732.0,1,1.452725263,0.429985311,-0.495587842
741,1.88939038,3.605430701,13.50777553,8422.19,391732.0,1,1.452725263,0.429985311,-0.840724855
742,1.657429972,2.17843222,15.08521796,8269.89,1315896.0,0,1.452725263,0.429985311,-0.373554685
743,2.334376596,2.405064068,15.93829833,6188.14,771581.0,1,1.452725263,0.429985311,0.135149857
744,1.452902584,2.155751445,15.32278753,4474.67,1315895.0,1,1.452725263,0.429985311,-0.400605301
745,1.427310318,2.494127711,15.24538037,2064.15,391732.0,1,1.452725263,0.429985311,1.082606673
746,1.747610332,1.695052677,13.20184528,4545.95,607795.0,1,1.452725263,0.429985311,3.978294206
747,1.283897672,4.032111034,15.32308656,2974.95,1515469.0,1,1.452725263,0.429985311,-0.581963714
748,2.653334205,2.937167678,12.87342102,3449.15,534205.0,1,1.452725263,0.429985311,-0.690515012
749,1.293612109,2.621055654,14.58539551,3570.71,788500.0,2,1.452725263,0.429985311,-0.948170824
750,2.894578626,2.726497338,14.79439571,6799.53,526409.0,1,1.452725263,0.429985311,0.437263506
751,2.732569797,1.854137762,11.66539822,5476.63,1351222.0,1,1.452725263,0.429985311,-0.30723876
752,1.591471028,1.466824048,14.54968962,2064.15,774081.0,1,1.452725263,0.429985311,2.949354041
753,1.811219639,2.588252112,16.18053667,2380.9,992940.0,1,1.452725263,0.429985311,-0.400192013
754,1.487819396,3.061477802,13.11837994,6113.66,615494.0,1,1.452725263,0.429985311,0.684299427
755,1.522533316,2.016781115,15.99465534,5025.06,969926.0,1,1.452725263,0.429985311,-0.228760163
756,2.703960584,3.177004694,13.4542652,9926.89,391732.0,0,1.452725263,0.429985311,-0.222626611
757,2.262101352,1.423533554,13.07544064,4870.33,391732.0,1,1.452725263,0.429985311,-0.925602686
758,2.69021411,2.224399901,12.52496269,2064.15,758535.0,1,1.452725263,0.429985311,3.350172244
759,1.51773235,2.758610804,15.53011649,2064.15,433607.0,0,1.452725263,0.429985311,3.978294206
760,2.233151755,1.971582458,16.12905035,3099.17,500029.0,1,1.452725263,0.429985311,-0.006417394
761,1.983318526,1.712406787,15.33551277,4288.22,1368065.0,1,1.452725263,0.429985311,-1.067947053
762,1.62776807,3.482908546,14.72154515,9837.82,681115.0,1,1.452725263,0.429985311,-0.035777034
763,2.053878449,1.994687106,16.53446625,2135.57,1439529.0,1,1.452725263,0.429985311,-0.351696587
764,1.855355377,2.822681625,15.6760749,4100.58,1278125.0,1,1.452725263,0.429985311,3.341986284
765,1.336861526,2.575388588,11.65794382,3275.81,1014254.0,1,1.452725263,0.429985311,0.298553541
766,1.464249348,2.824806284,12.94716126,2064.15,740384.0,1,1.452725263,0.429985311,0.311876799
767,1.606686388,3.243231459,15.03952469,3194.3,1293224.0,1,1.452725263,0.429985311,0.888745831
768,0.956714327,2.531500299,12.88625293,2064.15,1428921.0,1,1.452725263,0.429985311,-0.663569763
769,1.553266022,2.558089784,16.29002609,2064.15,1017969.0,1,1.452725263,0.429985311,0.179184993
770,1.688649584,3.560433578,14.63045739,9451.21,391732.0,1,1.452725263,0.429985311,-1.072689975
771,1.895058533,4.017008097,13.6559547,3702.74,505515.0,1,1.452725263,0.429985311,0.384127893
772,1.509289413,3.118894211,14.96927293,2064.15,1445617.0,1,1.452725263,0.429985311,-0.422179179
773,1.27039312,3.653383374,13.01340332,6202.54,391732.0,1,1.452725263,0.429985311,1.092381994
774,1.408684854,1.487642439,13.03752352,2992.25,940188.0,1,1.452725263,0.429985311,-2.363007689
775,2.13711776,3.362450342,11.65794382,9469.24,391732.0,1,1.452725263,0.429985311,1.322739007
776,1.445306307,3.560398297,15.29806594,4051.27,979636.0,1,1.452725263,0.429985311,-0.279048569
777,1.895028879,1.154397476,15.87179675,6091.71,1515469.0,0,1.452725263,0.429985311,0.548088351
778,2.059605862,1.481954098,15.96389899,3681.85,391732.0,1,1.452725263,0.429985311,-1.380162533
779,1.842359658,1.104067389,11.65794382,3770.38,699388.0,0,1.452725263,0.429985311,0.725143044
780,2.661558031,4.032111034,16.24621359,2520.43,663946.0,1,1.452725263,0.429985311,-0.285712657
781,1.931105749,2.984872983,15.97355185,8527.01,391732.0,1,1.452725263,0.429985311,-0.814516654
782,1.52127353,1.396279078,13.36695518,8229.54,813959.0,1,1.452725263,0.429985311,3.978294206
783,1.342181952,4.032111034,14.6836579,10244.29,433364.0,1,1.452725263,0.429985311,0.332928653
784,2.208722865,0.666255723,11.77938685,2613.9,408584.0,1,1.452725263,0.429985311,1.917346611
785,2.050517677,2.32647675,13.76783434,2431.02,686735.0,1,1.452725263,0.429985311,2.776716658
786,0.976064087,2.507035901,12.60971736,4925.14,642045.0,1,1.452725263,0.429985311,0.069232453
787,2.064654978,2.732285083,14.86598149,4068.65,1044514.0,1,1.452725263,0.429985311,1.036763923
788,1.674972772,1.164224374,16.25223535,4185.19,1069385.0,1,1.452725263,0.429985311,0.986719642
789,2.470478651,1.794170979,14.13064171,3152.39,1105777.0,1,1.452725263,0.429985311,-0.421808567
790,1.251578469,2.150701982,13.86163731,2064.15,1066337.0,1,1.452725263,0.429985311,2.943748045
791,1.472208552,1.275652951,13.502439,3294.42,1316216.0,1,1.452725263,0.429985311,2.239410395
792,1.542431853,3.213971379,15.33879715,5892.01,1470509.0,1,1.452725263,0.429985311,-0.196707708
793,1.641959825,2.682921446,14.65055786,7305.49,1202442.0,0,1.452725263,0.429985311,0.402364995
794,1.536261901,2.933844328,12.96736377,3796.83,1238628.0,1,1.452725263,0.429985311,-0.827440266
795,1.588613533,3.11249748,14.63465961,2308.48,574458.0,1,1.452725263,0.429985311,-1.11393966
796,1.962558142,3.405455845,15.05302762,5101.51,391732.0,1,1.452725263,0.429985311,0.162514808
797,1.548659351,3.1530442,16.08084319,2064.15,976922.0,1,1.452725263,0.429985311,-0.215837272
798,2.266064935,1.672685846,16.00935796,2064.15,1066249.0,1,1.452725263,0.429985311,2.59513563
799,1.199868484,2.76597037,15.6169647,11113.79,1408451.0,1,1.452725263,0.429985311,3.978294206
800,2.15372302,2.294446542,11.65794382,7051.67,583401.0,1,1.452725263,0.429985311,-1.485100564
801,1.848859712,2.625928112,13.18242568,7469.98,391732.0,1,1.452725263,0.429985311,-2.363007689
802,1.626197511,3.62268039,12.57296489,2928.38,997569.0,1,1.452725263,0.429985311,0.343876804
803,1.49176122,2.240396466,15.47591495,4781.04,1391031.0,1,1.452725263,0.429985311,0.407513866
804,1.45108198,4.032111034,11.65794382,8015.62,462165.0,1,1.452725263,0.429985311,1.047336372
805,1.240955731,3.739040437,12.68398198,9315.24,391732.0,0,1.452725263,0.429985311,-0.290407734
806,1.506862702,2.585439541,15.41049193,2064.15,1413227.0,1,1.452725263,0.429985311,1.884417385
807,1.376359623,2.12456445,14.39208212,4636.6,786000.0,1,1.452725263,0.429985311,-0.145829237
808,2.150306933,2.068271093,14.48021379,2064.15,488642.0,1,1.452725263,0.429985311,3.978294206
809,1.116006168,2.826279197,15.11856053,2064.15,391732.0,1,1.452725263,0.429985311,0.493383744
810,2.145378117,3.162362065,12.9373945,7666.01,1451286.0,1,1.452725263,0.429985311,1.478087526
811,1.333635894,2.672868212,16.46945533,2064.15,418498.0,0,1.452725263,0.429985311,-0.227053224
812,1.549124959,2.129261386,15.4820962,9071.34,1073219.0,1,1.452725263,0.429985311,-0.339135849
813,1.098964585,4.032111034,13.36389801,3898.22,401719.0,2,1.452725263,0.429985311,-0.343413011
814,2.494798758,0.876685607,15.34132262,4208.3,1389164.0,1,1.452725263,0.429985311,-1.307527538
815,1.925816132,0.518874265,12.86767014,4179.38,990290.0,1,1.452725263,0.429985311,1.992210903
