,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
486,1.313850019,4.032111034,11.65794382,4256.49,1041295.0,2,1.452725263,0.429985311,3.978294206
487,1.150327584,0.870264956,12.60822232,6562.2,1110664.0,1,1.452725263,0.429985311,-0.25042452
488,1.255500382,2.748616157,12.42951577,4738.49,1515469.0,1,1.452725263,0.429985311,0.415908438
489,0.450463739,4.017929121,13.26572032,7332.6,703225.0,1,1.452725263,0.429985311,-0.771692512
490,0.828888101,3.555718754,14.19035909,5444.65,434857.0,1,1.452725263,0.429985311,0.486526496
491,1.125438269,4.032111034,11.65794382,2827.18,1302181.0,1,1.452725263,0.429985311,-0.114279829
492,1.067144621,2.706927545,13.6809794,4462.72,1515469.0,1,1.452725263,0.429985311,0.973261998
493,0.77950949,4.032111034,15.79527922,8192.77,1515469.0,1,1.452725263,0.429985311,-0.753701774
494,1.362556016,2.772603597,15.72889695,6093.22,1515469.0,1,1.452725263,0.429985311,1.342038649
495,1.112781879,1.18935477,11.69507551,7399.15,391732.0,1,1.452725263,0.429985311,2.666277892
496,1.45370799,3.727981589,12.67142733,5306.39,1465589.0,2,1.452725263,0.429985311,1.445754674
497,1.811966466,3.661083809,15.90745516,4975.34,580264.0,1,1.452725263,0.429985311,1.702401056
498,0.436666667,3.85333824,16.59321696,3330.98,1515469.0,1,1.452725263,0.429985311,-0.490836707
499,0.436666667,2.858361748,14.51101629,3103.35,675283.0,2,1.452725263,0.429985311,2.232517518
500,1.438029476,3.38924821,11.77912247,5572.35,483811.0,2,1.452725263,0.429985311,0.915270537
501,1.154765547,3.074161397,14.61953888,3364.22,1316123.0,1,1.452725263,0.429985311,1.622412665
502,0.862448548,2.968400892,16.85328339,4740.02,1366713.0,1,1.452725263,0.429985311,0.596816878
503,1.691660681,3.490535256,13.98147002,5367.51,603190.0,1,1.452725263,0.429985311,0.475721454
504,1.078350534,3.533059962,16.70336145,4567.63,612197.0,1,1.452725263,0.429985311,-0.57599633
505,1.359582024,3.127845006,13.58682549,4284.51,1398321.0,1,1.452725263,0.429985311,1.002476336
506,2.264423251,3.221192491,16.80465478,5626.0,1048679.0,0,1.452725263,0.429985311,0.937839349
507,1.919642216,2.463982586,15.33575195,2064.15,500079.0,0,1.452725263,0.429985311,0.0741208
508,0.436666667,4.032111034,15.73284037,4207.77,943943.0,1,1.452725263,0.429985311,0.705191105
509,1.429214142,2.768894344,16.37856202,6482.24,492752.0,1,1.452725263,0.429985311,1.309596109
510,1.243283969,3.267861096,16.1764715,4934.96,639540.0,1,1.452725263,0.429985311,-0.527181034
511,1.160241936,3.23032023,16.81894704,5715.05,993081.0,1,1.452725263,0.429985311,-0.124654548
512,0.874450653,3.886498713,13.07033869,6103.73,1029663.0,1,1.452725263,0.429985311,2.738986987
513,1.491377717,3.729872026,13.81237039,7438.41,391732.0,1,1.452725263,0.429985311,1.56823776
514,1.030403823,2.584681594,15.80345412,11113.79,482578.0,1,1.452725263,0.429985311,0.959038649
515,1.226051412,0.249995175,13.52756302,10382.46,814895.0,1,1.452725263,0.429985311,1.676526117
516,1.583472425,2.551991263,16.43463627,5984.41,1363386.0,1,1.452725263,0.429985311,3.978294206
517,0.68173622,2.321641593,15.9010839,2705.62,1149513.0,2,1.452725263,0.429985311,3.978294206
518,1.966175219,3.444044381,15.49235251,8252.46,460054.0,1,1.452725263,0.429985311,0.209297486
519,0.800823776,4.021161274,13.50835659,4570.95,408025.0,0,1.452725263,0.429985311,-0.810678317
520,1.852990318,4.032111034,16.61749141,6425.76,1470739.0,1,1.452725263,0.429985311,0.082363355
521,1.138217374,3.014737167,13.46997442,4693.29,610700.0,1,1.452725263,0.429985311,2.149283329
522,1.295008244,3.651706304,14.2318576,6770.78,755426.0,1,1.452725263,0.429985311,0.437950385
523,0.783612494,3.694010897,13.72544641,5037.06,1475608.0,1,1.452725263,0.429985311,0.157680631
524,1.204210461,3.782691513,16.13488888,5009.42,1389038.0,1,1.452725263,0.429985311,-0.091807362
525,0.965643135,3.664869539,15.25363967,7672.89,1095440.0,1,1.452725263,0.429985311,-0.25168224
526,1.574143403,3.735415533,11.65794382,3313.31,1121230.0,1,1.452725263,0.429985311,0.624484511
527,2.235328662,1.863803307,14.2486669,5162.58,568682.0,1,1.452725263,0.429985311,2.181689121
528,1.979612136,3.47163094,15.95992193,6414.92,1360513.0,1,1.452725263,0.429985311,0.518044977
529,0.436666667,4.017769453,15.13177248,2278.45,1219859.0,2,1.452725263,0.429985311,2.031437916
530,1.374582509,4.032111034,16.20710419,5693.29,398318.0,1,1.452725263,0.429985311,0.00387783
531,0.718446399,1.61622978,11.65794382,4832.53,1515469.0,1,1.452725263,0.429985311,-0.565075432
532,1.714602819,2.400323527,16.85328339,11113.79,1104396.0,1,1.452725263,0.429985311,-0.060960794
533,0.94261362,1.953042685,13.3550541,5471.13,955915.0,1,1.452725263,0.429985311,0.614088976
534,0.928319943,0.41399836,11.75181939,4249.14,584904.0,1,1.452725263,0.429985311,0.2014624
535,0.820888477,3.854601288,15.6842914,4394.43,560054.0,1,1.452725263,0.429985311,3.978294206
536,1.15599132,4.032111034,16.14025032,4427.99,1515469.0,2,1.452725263,0.429985311,1.815248613
537,1.543454036,4.032111034,12.78532879,5261.14,564100.0,1,1.452725263,0.429985311,0.350070116
538,1.297991611,3.968442135,15.75640952,2636.76,1306422.0,1,1.452725263,0.429985311,0.155393908
539,0.915961531,2.909512193,13.42234005,5087.13,700713.0,2,1.452725263,0.429985311,-0.070618533
540,1.041954726,4.032111034,15.93738204,5642.32,391732.0,1,1.452725263,0.429985311,0.294105505
541,1.185748452,2.469039079,16.6608039,7097.68,750627.0,1,1.452725263,0.429985311,0.053436967
542,1.110026718,3.563070711,14.01891977,5552.02,722714.0,1,1.452725263,0.429985311,3.978294206
543,1.855786848,3.488018147,16.70692861,6666.55,754417.0,1,1.452725263,0.429985311,1.239937248
544,0.47406972,2.910295857,15.84282689,7155.03,825925.0,1,1.452725263,0.429985311,-0.603888978
545,1.323344276,1.736389151,15.36549046,4848.07,1027748.0,2,1.452725263,0.429985311,2.839405744
546,0.436666667,3.639740074,15.85186384,10738.24,1010485.0,1,1.452725263,0.429985311,-1.884522989
547,1.462174638,1.7406399,16.20109365,3682.47,992437.0,1,1.452725263,0.429985311,1.235498174
548,1.375670111,2.384311967,13.69382395,2651.87,1515469.0,1,1.452725263,0.429985311,1.431551761
549,0.597665284,3.90615938,15.16030454,2941.67,1041207.0,1,1.452725263,0.429985311,2.582066387
550,1.220178316,4.032111034,14.4699389,7597.2,717014.0,0,1.452725263,0.429985311,1.711954511
551,1.303596449,4.032111034,14.02221814,4258.05,587651.0,1,1.452725263,0.429985311,-0.167483745
552,1.22315733,3.593757246,15.21440422,7512.09,1424723.0,0,1.452725263,0.429985311,-0.924192934
553,0.968210479,3.464733356,12.42039642,2926.98,708123.0,1,1.452725263,0.429985311,1.602404346
554,0.956856872,3.219156674,13.83442265,4482.16,1070393.0,2,1.452725263,0.429985311,1.740122989
555,1.090660459,3.564276792,13.80704873,5045.24,1515469.0,1,1.452725263,0.429985311,-0.733940598
556,1.683450195,1.465716065,16.48012444,3363.61,1035928.0,1,1.452725263,0.429985311,-0.378517044
557,1.695460325,3.982730022,12.43347246,6291.67,1515469.0,1,1.452725263,0.429985311,1.152962183
558,1.129778596,4.008269945,13.13202406,5878.49,765139.0,1,1.452725263,0.429985311,0.073442359
559,1.092437925,3.919254532,13.96458722,4622.57,527791.0,1,1.452725263,0.429985311,1.062058923
560,1.326158303,3.045632986,13.00825707,7977.36,704723.0,1,1.452725263,0.429985311,2.920733748
561,1.082400302,3.735753349,15.04932791,6098.43,1040906.0,1,1.452725263,0.429985311,-0.072907868
562,1.176992154,3.998050326,12.98934586,5089.25,745125.0,0,1.452725263,0.429985311,3.978294206
563,1.159054972,4.032111034,14.31630052,2064.15,1183772.0,1,1.452725263,0.429985311,0.165498179
564,1.094778517,3.639862861,14.92825798,4306.69,655777.0,1,1.452725263,0.429985311,-0.422933908
565,2.280203024,0.249995175,13.39943217,3680.93,1095435.0,1,1.452725263,0.429985311,2.772118283
566,0.88072852,3.575581714,15.95131641,5061.59,1515469.0,2,1.452725263,0.429985311,-0.170176558
567,1.14755379,1.048581637,16.18345106,7691.37,525998.0,0,1.452725263,0.429985311,0.12876369
568,1.460961554,4.032111034,12.59806352,4907.65,462090.0,1,1.452725263,0.429985311,1.216815416
569,1.202201983,3.857929585,14.35431708,4747.96,396587.0,1,1.452725263,0.429985311,-1.180412206
570,0.752015603,3.27536107,16.56188077,4744.15,496047.0,1,1.452725263,0.429985311,-0.154352498
571,0.991285757,1.62201976,15.6341235,5115.6,1047440.0,1,1.452725263,0.429985311,-1.136086522
572,1.347277779,1.672786036,12.85741261,6352.84,1480139.0,1,1.452725263,0.429985311,-0.155267713
573,1.165505551,1.844980356,13.18436079,5327.38,516683.0,1,1.452725263,0.429985311,1.236139811
574,1.157924049,3.802711775,11.65794382,4483.73,391732.0,0,1.452725263,0.429985311,-0.351107484
575,0.970755562,1.411027217,12.17347133,2588.52,648467.0,1,1.452725263,0.429985311,2.80704084
576,1.215385071,1.555922312,16.21209534,2480.67,1070620.0,2,1.452725263,0.429985311,1.244826858
577,1.297542204,3.548481369,16.16148546,8953.89,1050432.0,1,1.452725263,0.429985311,0.017430671
578,0.991966841,3.755732425,15.98466187,5516.03,685175.0,1,1.452725263,0.429985311,3.188236517
579,0.934977232,3.278084133,15.27361278,6465.07,1360714.0,0,1.452725263,0.429985311,1.198890888
580,0.982707494,3.755421357,15.94869339,8704.76,1020404.0,1,1.452725263,0.429985311,1.943911032
581,1.610500469,4.032111034,15.72761577,8125.97,1515469.0,1,1.452725263,0.429985311,0.886160478
582,1.61103575,1.780713251,16.08559708,4741.96,1515469.0,0,1.452725263,0.429985311,-0.154319825
583,1.319893268,3.528642503,11.65794382,7243.28,1515469.0,1,1.452725263,0.429985311,0.825039559
584,2.279507477,3.099390369,13.67408117,2435.99,1072170.0,1,1.452725263,0.429985311,-0.11220228
585,1.421399753,1.753422744,13.44055038,5465.55,1023090.0,1,1.452725263,0.429985311,2.307182811
586,1.397747412,3.601090899,15.87090202,7905.31,1093554.0,1,1.452725263,0.429985311,-0.250543249
587,1.477905677,3.36268231,16.29142698,6497.22,1032019.0,1,1.452725263,0.429985311,0.233664859
588,0.967152228,1.836433119,14.58754233,2507.64,1507431.0,1,1.452725263,0.429985311,0.872782987
589,1.607308232,2.930485724,16.35296122,6367.1,1154029.0,1,1.452725263,0.429985311,1.326381777
590,1.139522321,1.202046665,15.58036677,2105.39,1330678.0,1,1.452725263,0.429985311,-1.725102602
591,0.781057516,0.249995175,16.0120895,7937.62,611010.0,1,1.452725263,0.429985311,-1.017594695
592,1.386198813,2.000578983,16.42862094,7660.38,1515469.0,1,1.452725263,0.429985311,1.825518019
593,0.778613874,4.032111034,15.55327917,5540.57,1515469.0,1,1.452725263,0.429985311,-0.543556603
594,1.781458849,4.025178625,15.9867767,7787.04,572298.0,0,1.452725263,0.429985311,3.978294206
595,0.966939315,4.032111034,12.92398064,5103.91,1272117.0,1,1.452725263,0.429985311,0.774772784
596,0.436666667,4.032111034,16.16070562,6112.13,523885.0,1,1.452725263,0.429985311,-1.132315909
597,1.907556052,3.301090713,16.19010473,6900.16,477787.0,2,1.452725263,0.429985311,0.357645159
598,1.914561276,3.912455489,15.20348823,7746.84,692479.0,1,1.452725263,0.429985311,1.196099007
599,1.334235129,1.855726854,16.32000519,7858.84,1515469.0,1,1.452725263,0.429985311,-0.153596895
600,1.444735532,3.859316105,15.79325763,6377.01,992897.0,2,1.452725263,0.429985311,0.179168473
601,1.062818355,4.015079202,14.19695221,7429.33,484551.0,1,1.452725263,0.429985311,1.462550391
602,1.091537905,0.249995175,14.8146587,4525.93,437278.0,1,1.452725263,0.429985311,3.978294206
603,1.463357228,4.032111034,15.89751216,5623.06,1294293.0,1,1.452725263,0.429985311,1.173453708
604,0.951442609,0.342822565,16.19081235,6370.01,1330219.0,1,1.452725263,0.429985311,0.601250973
605,1.127545453,3.709388735,16.72247086,6909.06,814570.0,2,1.452725263,0.429985311,0.208294402
606,1.926109688,2.921102837,15.03207805,10254.82,508427.0,2,1.452725263,0.429985311,0.361442225
607,1.344429006,4.032111034,12.88611785,5231.32,867067.0,1,1.452725263,0.429985311,-0.142665503
608,1.606758942,0.249995175,13.79173715,6634.06,1515469.0,2,1.452725263,0.429985311,-0.811464341
609,1.228490832,3.918137677,15.20017329,4864.63,429884.0,1,1.452725263,0.429985311,0.35722141
610,0.715812084,3.896314188,13.3497326,3815.16,1143304.0,1,1.452725263,0.429985311,0.058948663
611,0.629183976,4.032111034,14.94110568,3683.84,1504121.0,1,1.452725263,0.429985311,1.233776125
612,1.294337244,3.504023031,14.06894553,5121.67,1008769.0,1,1.452725263,0.429985311,0.184444
613,1.241788945,1.617760588,15.77065731,2807.93,468008.0,1,1.452725263,0.429985311,-1.375605253
614,2.084968827,4.032111034,16.26845758,10812.26,1272263.0,1,1.452725263,0.429985311,2.685572529
615,1.174938985,1.617309703,15.43370928,4873.24,1515469.0,2,1.452725263,0.429985311,1.005611342
616,1.165244313,3.871228225,12.64385555,5308.52,563923.0,1,1.452725263,0.429985311,0.995293405
617,1.578257148,3.877257038,12.58599607,4793.2,391732.0,1,1.452725263,0.429985311,1.426101223
618,2.497013634,3.359385637,16.40848661,10364.57,1137254.0,1,1.452725263,0.429985311,0.336411242
619,1.396426544,4.010269602,11.65794382,2064.15,391732.0,1,1.452725263,0.429985311,3.571783128
620,1.212543093,2.792544847,15.31403024,4070.24,1135750.0,1,1.452725263,0.429985311,2.817718905
621,1.805925393,3.261044726,16.42270177,6426.2,391732.0,1,1.452725263,0.429985311,3.675431516
622,1.046439742,3.551713588,16.14002308,4207.93,1409011.0,1,1.452725263,0.429985311,3.978294206
623,0.955894005,3.661873632,16.10306321,5562.02,400427.0,1,1.452725263,0.429985311,3.978294206
624,1.137545634,3.013051397,15.90351539,4288.4,1509542.0,1,1.452725263,0.429985311,0.294732141
625,1.22929877,3.406679619,14.7493591,4245.27,770815.0,2,1.452725263,0.429985311,0.027730639
626,1.295622642,3.361934908,16.23618147,5603.76,552597.0,1,1.452725263,0.429985311,0.844302617
627,1.332010706,3.819081623,15.61122392,4774.32,676626.0,2,1.452725263,0.429985311,3.978294206
628,1.160574113,3.55060095,14.80654646,7435.41,1072534.0,2,1.452725263,0.429985311,-0.409648622
629,1.992286463,1.431419825,16.85328339,4633.08,391732.0,2,1.452725263,0.429985311,0.97898452
630,2.298667884,4.032111034,15.7158362,11113.79,698426.0,1,1.452725263,0.429985311,-0.06227255
631,0.551941579,4.032111034,13.1590113,10823.93,1053035.0,1,1.452725263,0.429985311,-0.327966835
632,1.222593492,2.699258254,11.92129152,7740.17,569045.0,2,1.452725263,0.429985311,2.803538224
633,1.41843473,3.304313183,16.25394201,4668.09,391732.0,1,1.452725263,0.429985311,3.889028051
634,1.247326326,3.961493164,14.91492099,5873.04,749139.0,2,1.452725263,0.429985311,0.974117185
635,0.436666667,4.032111034,13.43199134,7045.92,609319.0,1,1.452725263,0.429985311,3.978294206
636,1.017273578,2.151817149,16.79140381,7998.07,1422418.0,1,1.452725263,0.429985311,-0.978676944
637,2.065368608,3.03894479,12.31561089,2583.59,1019250.0,1,1.452725263,0.429985311,1.381284472
638,0.436666667,2.811843138,13.33007257,3938.65,1150157.0,1,1.452725263,0.429985311,0.776025309
639,1.003673157,3.06772642,12.61471839,8085.64,1120083.0,1,1.452725263,0.429985311,-0.71068524
640,0.436666667,3.594935796,15.07969301,3804.21,541294.0,1,1.452725263,0.429985311,1.246975868
641,1.602343394,3.945303825,16.04339054,5577.25,916646.0,2,1.452725263,0.429985311,-2.164850742
642,1.152656196,4.032111034,15.06029342,4751.88,501494.0,1,1.452725263,0.429985311,0.017625341
643,1.448725423,4.032111034,12.36947766,6748.6,507255.0,2,1.452725263,0.429985311,-0.19472383
644,1.031557864,1.84466061,15.93984936,3943.91,674676.0,1,1.452725263,0.429985311,-0.495064996
645,1.335482076,3.095137912,11.65794382,4625.9,993644.0,1,1.452725263,0.429985311,0.007138861
646,1.022392072,1.728167846,15.20683839,2446.15,1515469.0,0,1.452725263,0.429985311,0.167458279
647,0.436666667,3.641474256,16.85328339,5521.9,1433790.0,0,1.452725263,0.429985311,-0.345848459
648,1.164212757,1.045558864,15.70639507,3829.99,1515469.0,1,1.452725263,0.429985311,-2.031782406
649,1.067539853,4.032111034,15.62326973,4622.09,1515469.0,1,1.452725263,0.429985311,-0.620034424
650,1.060818976,3.476664277,14.20162879,3562.77,451913.0,1,1.452725263,0.429985311,2.974513006
651,1.263499919,2.383599228,15.77581417,3712.43,831359.0,2,1.452725263,0.429985311,0.61923688
652,1.202971581,3.526143368,15.71335609,4276.07,1055148.0,1,1.452725263,0.429985311,-1.10154285
653,1.102271054,3.372796748,16.85328339,8261.94,409009.0,0,1.452725263,0.429985311,1.484068224
654,0.809413837,1.577907714,14.07386543,4356.47,1509275.0,1,1.452725263,0.429985311,0.899522109
655,0.763493404,4.032111034,14.86439402,4678.83,1095434.0,1,1.452725263,0.429985311,1.48408696
656,0.802939638,4.032111034,15.75314589,11113.79,666884.0,1,1.452725263,0.429985311,0.066292035
657,1.22918012,3.938078338,14.25010374,8070.73,617468.0,1,1.452725263,0.429985311,0.896955111
658,0.833225078,4.032111034,16.51877637,4884.84,409313.0,1,1.452725263,0.429985311,1.100221161
659,1.335236113,3.387924657,14.08233742,3820.39,1515469.0,1,1.452725263,0.429985311,0.31918581
660,0.436666667,3.760360514,14.61131182,4706.98,621437.0,1,1.452725263,0.429985311,0.778995645
661,1.716662199,2.512419668,16.38245447,4294.18,688994.0,1,1.452725263,0.429985311,-0.257568955
662,1.43373341,3.846392794,16.81995203,6853.29,1512930.0,0,1.452725263,0.429985311,-0.105758185
663,0.830193634,3.248066531,16.85328339,5015.48,524945.0,1,1.452725263,0.429985311,0.66977463
664,0.755213339,3.045584167,15.50968867,2727.81,593448.0,2,1.452725263,0.429985311,0.44811964
665,1.973752078,1.290784753,13.84351871,7019.69,592089.0,1,1.452725263,0.429985311,0.095581804
666,0.82895684,3.967137294,13.31779393,5167.26,722093.0,2,1.452725263,0.429985311,0.469664878
667,1.122430667,4.032111034,15.92274145,11066.95,1087544.0,2,1.452725263,0.429985311,1.053360662
668,1.282873574,3.136903244,13.65188301,3043.23,1515469.0,0,1.452725263,0.429985311,-0.977452134
669,1.688597973,2.977390675,13.94728647,2989.92,1111140.0,2,1.452725263,0.429985311,-1.253078809
670,1.825613149,3.804084984,12.3759178,2591.45,532725.0,1,1.452725263,0.429985311,1.748502395
671,0.975912551,4.032111034,12.83338972,6430.84,510263.0,1,1.452725263,0.429985311,-0.069497081
672,1.052837045,4.032111034,13.59357376,6603.25,414429.0,1,1.452725263,0.429985311,2.076025754
673,2.050805724,0.871372875,14.26815029,6620.61,831256.0,1,1.452725263,0.429985311,3.978294206
674,1.127733002,2.723484153,11.65794382,4381.25,391732.0,2,1.452725263,0.429985311,0.25650548
675,1.095697181,3.690294917,14.35497507,2728.1,508746.0,1,1.452725263,0.429985311,3.978294206
676,1.19995448,3.32711646,13.5812941,2308.47,541412.0,1,1.452725263,0.429985311,0.96597299
677,1.11134333,2.867080696,15.40049888,4742.77,1402440.0,0,1.452725263,0.429985311,1.037865114
678,1.402965763,3.406487113,13.57473576,9514.45,1515469.0,1,1.452725263,0.429985311,-0.425568061
679,1.218551442,3.679741617,15.80428611,6719.79,1408675.0,1,1.452725263,0.429985311,3.978294206
680,1.429046234,3.30568001,15.21496429,2868.31,1005556.0,0,1.452725263,0.429985311,0.543431698
681,2.062028069,3.214464063,16.18917636,6752.97,617898.0,1,1.452725263,0.429985311,3.978294206
682,1.635921262,3.467370133,15.34522441,11113.79,1515469.0,1,1.452725263,0.429985311,0.092941348
683,1.56030342,1.594050451,14.27299352,3008.69,391732.0,1,1.452725263,0.429985311,2.805649486
684,1.26666467,3.386893739,14.52137868,6809.09,1046125.0,1,1.452725263,0.429985311,2.22654594
685,0.87218937,3.927547118,13.77973531,3363.65,490313.0,1,1.452725263,0.429985311,-0.545271824
686,1.016894743,3.00250293,15.97174259,5896.62,1454412.0,1,1.452725263,0.429985311,0.042307472
687,0.871222936,3.613220693,16.55958792,3519.34,777401.0,1,1.452725263,0.429985311,0.469817625
688,1.498135676,3.353539684,13.22653979,4420.94,441309.0,1,1.452725263,0.429985311,-0.489016308
689,0.826593725,1.988596224,14.08585822,4223.81,1048229.0,1,1.452725263,0.429985311,3.365206561
690,1.02012477,3.773577971,16.85328339,6741.94,1172048.0,1,1.452725263,0.429985311,3.978294206
691,1.255566989,3.236772869,11.95159379,6308.03,1449899.0,1,1.452725263,0.429985311,0.571562955
692,1.69602637,3.321502655,14.45320367,5436.26,801244.0,1,1.452725263,0.429985311,-0.33275559
693,1.080325711,1.777250095,15.6775443,5033.24,521865.0,1,1.452725263,0.429985311,2.406724733
694,1.201645646,3.891160158,16.23737142,6686.34,1419254.0,2,1.452725263,0.429985311,-0.603752474
695,0.639035744,1.924987374,14.13938098,2870.44,1235547.0,1,1.452725263,0.429985311,0.07698737
696,0.905359864,3.450421319,16.0773316,5000.29,1515469.0,1,1.452725263,0.429985311,-0.272275472
697,0.917249993,3.559325896,15.35935811,2160.05,441623.0,1,1.452725263,0.429985311,1.152187476
698,1.156687096,3.863030707,14.78996964,5154.74,391732.0,0,1.452725263,0.429985311,0.705315969
699,0.879339056,1.631743293,14.01863602,5172.37,1456444.0,2,1.452725263,0.429985311,-0.633494334
700,0.852402328,4.032111034,14.86258448,6737.99,391732.0,1,1.452725263,0.429985311,0.108633744
701,0.829534303,4.032111034,15.38248506,7105.64,1074521.0,2,1.452725263,0.429985311,-0.107183744
702,0.90485631,3.407118389,16.16142397,7645.9,739703.0,1,1.452725263,0.429985311,-0.609750767
703,1.517119166,2.542077316,16.13063544,2064.15,1515469.0,0,1.452725263,0.429985311,0.28101818
704,1.324897221,4.032111034,16.13168475,9390.06,422431.0,1,1.452725263,0.429985311,3.978294206
705,1.24526548,3.9151459,13.13842295,5074.18,1515469.0,0,1.452725263,0.429985311,0.69971157
706,2.527000138,3.970821239,13.51833686,8460.96,663433.0,1,1.452725263,0.429985311,-0.069146958
707,1.024201891,4.032111034,12.74415387,11113.79,479434.0,1,1.452725263,0.429985311,-0.536823862
708,1.224756118,3.341350511,15.69812227,4507.03,698671.0,1,1.452725263,0.429985311,3.978294206
709,1.707194968,2.459858382,15.63152643,7404.18,1347354.0,1,1.452725263,0.429985311,-0.456902262
710,1.456655007,2.308712678,15.31139743,2813.05,1515469.0,1,1.452725263,0.429985311,0.129428073
711,1.231873695,3.143606414,16.68708364,2349.84,632608.0,1,1.452725263,0.429985311,1.821315451
712,1.673298966,1.233262905,12.64080492,7081.23,539479.0,1,1.452725263,0.429985311,-0.934197152
713,1.324358973,3.110030121,14.24163372,2064.15,1334591.0,1,1.452725263,0.429985311,3.714490615
714,0.945915785,3.269263175,13.93332071,6976.02,650918.0,1,1.452725263,0.429985311,2.999072166
715,1.439103213,3.872246415,14.5888227,4931.13,701262.0,1,1.452725263,0.429985311,2.055830343
716,1.384433575,3.981218915,14.9207183,5669.46,763254.0,1,1.452725263,0.429985311,-1.629195352
717,1.5998385,3.146455482,15.74546744,11113.79,391732.0,1,1.452725263,0.429985311,0.974649807
718,0.765280692,3.484018494,13.65580155,7059.02,605158.0,1,1.452725263,0.429985311,3.978294206
719,1.706925042,3.372988286,15.01714328,4104.3,1363062.0,1,1.452725263,0.429985311,-0.621375725
720,1.080722638,1.246680868,11.65794382,6614.44,1515469.0,1,1.452725263,0.429985311,0.030546624
721,1.452045264,3.919197756,13.98127304,6813.18,1053616.0,0,1.452725263,0.429985311,-0.319740599
722,0.937033556,2.557034855,12.68045789,5969.39,722865.0,1,1.452725263,0.429985311,-0.34516629
723,0.898471563,3.334548474,15.2900896,8456.91,1000615.0,1,1.452725263,0.429985311,2.915542931
724,1.196768992,4.032111034,15.89786073,6360.06,1157418.0,1,1.452725263,0.429985311,0.939313594
725,1.306548032,2.797279282,12.40396837,7159.06,1075198.0,1,1.452725263,0.429985311,-0.058159059
726,1.180029566,1.894424438,15.28624001,4521.4,601037.0,2,1.452725263,0.429985311,0.086508432
727,0.436666667,1.029140955,13.04428953,2064.15,391732.0,1,1.452725263,0.429985311,0.748189927
728,0.98037848,3.581331411,16.09363065,7373.47,605294.0,1,1.452725263,0.429985311,0.664842087
729,0.905065025,1.818445528,14.78333578,4082.94,791558.0,1,1.452725263,0.429985311,-0.10188039
730,0.436666667,3.748055054,13.65464829,5134.49,584622.0,2,1.452725263,0.429985311,-0.493577584
731,1.201603891,1.445475652,13.29478013,4976.9,621414.0,1,1.452725263,0.429985311,1.80545319
732,1.486720307,4.032111034,15.38403596,5351.2,485832.0,1,1.452725263,0.429985311,1.280762583
733,1.440872274,1.231627819,15.04119635,2557.92,1515469.0,1,1.452725263,0.429985311,-0.685458808
734,1.038509884,2.859663706,15.44713848,4550.95,1477199.0,1,1.452725263,0.429985311,0.154622008
735,1.286205986,3.395854677,15.15176665,4508.23,524003.0,2,1.452725263,0.429985311,-1.923375599
736,0.436666667,3.980544125,15.83201607,5000.07,1103625.0,1,1.452725263,0.429985311,-0.745829619
737,1.078483342,3.622893587,16.85328339,5347.98,1018006.0,1,1.452725263,0.429985311,2.722053904
738,1.653317363,1.151238603,16.24918041,5054.84,693504.0,1,1.452725263,0.429985311,0.093079878
739,0.976229422,4.032111034,11.74723697,9127.15,411681.0,1,1.452725263,0.429985311,0.825999372
740,1.387863494,4.021795683,13.23664055,5691.69,1020623.0,1,1.452725263,0.429985311,1.363368003
741,0.833072474,3.485904024,16.51142891,8341.66,1515469.0,2,1.452725263,0.429985311,0.031790438
742,0.81175243,3.987181814,14.45689636,5949.25,1048001.0,1,1.452725263,0.429985311,2.448662548
743,1.067104896,2.407974658,15.32390204,5004.07,1082994.0,1,1.452725263,0.429985311,1.284230101
744,1.216053883,3.510455767,15.51600277,4244.51,423452.0,1,1.452725263,0.429985311,0.194319598
745,1.403788847,3.13248652,11.92394496,3733.21,1487146.0,1,1.452725263,0.429985311,-0.687452723
746,1.876931116,3.319401814,13.89694243,5607.2,588215.0,2,1.452725263,0.429985311,2.929468944
747,1.161932557,3.921120656,15.98581926,5678.92,1023929.0,1,1.452725263,0.429985311,-0.20635334
748,1.568336728,3.603654708,14.86071757,6294.57,1468036.0,1,1.452725263,0.429985311,0.498676648
749,0.675893658,4.032111034,14.87472594,4177.28,1057987.0,1,1.452725263,0.429985311,-0.443299554
750,1.119408198,2.132391305,15.80506947,3954.26,393845.0,2,1.452725263,0.429985311,3.180072561
751,1.637141099,3.681419341,16.50277806,5703.42,581242.0,1,1.452725263,0.429985311,3.968512384
752,1.220859911,1.580290783,13.18970206,4335.66,667351.0,1,1.452725263,0.429985311,3.978294206
753,1.406379305,3.667209872,13.64357641,4283.65,1379760.0,1,1.452725263,0.429985311,2.829005313
754,0.436666667,2.397472321,13.09871173,3253.52,445941.0,0,1.452725263,0.429985311,1.719891789
755,1.110537354,3.216309531,14.82337564,5299.43,624986.0,1,1.452725263,0.429985311,3.786013891
756,1.380209568,3.196737349,14.95799294,3059.36,978317.0,1,1.452725263,0.429985311,-0.164987735
757,1.106558291,3.231445466,14.63732129,2064.15,652620.0,1,1.452725263,0.429985311,3.978294206
758,1.727561578,1.524685816,16.03447123,3654.59,553772.0,1,1.452725263,0.429985311,1.803763501
759,1.352521498,4.032111034,14.84924326,5482.01,971006.0,1,1.452725263,0.429985311,2.824032862
