,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
188,Wisconsin,Arlington,41133,55V50,42251,251,6.46,847,369,4690.21,792.9,6.86363749,2.12724624,12.97585111,0.087158721,3
189,Wisconsin,Lexington,8/9/2012,55V50,42240,255,6.25,998,365,4765.42,736.5,20.88251848,15.00789761,24.35885028,0.081940532,2
190,Wisconsin,Arlington,41365,55V50,41885,247,4.91,1217,364,4761.68,810.8,5.68675356,1.58794094,12.40719058,0.071791928,2
191,Wisconsin,Arlington,41730,55V50,42240,244,5.23,547,364,4644.82,718.3,7.75593542,0.62589148,11.32598678,0.080533092,2
192,Wisconsin,Lexington,41730,55V50,9/14/2017,262,3.12,156,4,2577.77,610.7,21.5282475,14.6636578,25.11879343,0.280135168,1
193,Wisconsin,Marshfield,41730,55Q27,42240,232,3.7,541,368,4590.24,826.7,7.99131697,11.15287827,24.16550891,0.080570995,2
194,Wisconsin,Marshfield,41730,55V50,9/19/2016,240,6.18,461,365,4754.0,467.5,7.50257243,3.41380676,12.08964962,0.073938504,3
195,Wisconsin,Arlington,41365,55V50,41885,246,6.56,1116,366,4823.96,747.7,6.17748232,0.19601605,11.87030645,0.078614929,2
196,Wisconsin,Marshfield,41365,55V50,42604,239,6.43,971,361,4572.11,753.9,7.07353026,1.79214578,12.86672052,0.076681316,3
197,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,260,3.94,1758,369,3394.69,773.4,20.41964861,15.89689947,27.00275938,0.289355488,2
198,Kentucky,Marshfield,8/9/2012,55V50,9/12/2018,261,5.65,432,369,3076.21,820.9,20.63580292,15.13857342,24.29708504,0.298429294,2
199,Wisconsin,Marshfield,41365,55V50,42240,238,5.19,485,366,4707.94,819.9,6.76532425,1.33449444,12.87077507,0.082298264,2
200,Wisconsin,Arlington,41730,55V50,41890,246,5.9,178,1,3376.46,760.4,15.47308151,9.81720573,22.6075516,0.076160562,1
201,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.89,161,2,2793.87,559.8,21.10476602,15.15779042,27.06737613,0.290855648,1
202,Wisconsin,Arlington,41365,55V50,42251,247,5.63,946,366,4698.61,734.3,7.05016051,1.37675504,11.49538283,0.07496095,3
203,Wisconsin,Marshfield,41730,55V50,41890,246,2.26,267,1,2752.91,535.7,16.38307078,9.57510956,23.19214993,0.074800984,1
204,Wisconsin,Arlington,41730,55V50,41885,247,6.71,485,364,4823.96,854.1,5.82816741,-0.35945403,11.65732931,0.076193587,3
205,Wisconsin,Arlington,41730,55V50,9/19/2016,234,5.53,442,365,4692.06,918.9,6.29293333,0.5393815,24.82306779,0.080337403,3
206,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.31,1051,366,4773.72,920.2,21.0766603,15.66693628,25.06653324,0.287908533,3
207,Wisconsin,Marshfield,41730,55V50,42240,226,4.3,455,362,2723.15,788.5,21.34890938,16.73359703,24.46212584,0.081376418,2
208,Wisconsin,Lexington,41730,55V50,42613,234,5.59,505,367,4712.09,1043.2,8.35876521,3.00991,13.39492157,0.07953948,3
209,Wisconsin,Marshfield,41730,55V50,41885,248,6.69,567,367,4823.96,721.6,6.90094741,13.00230786,23.84426831,0.07504284,2
210,Wisconsin,Arlington,40664,55V50,41885,245,6.36,501,367,4812.45,841.5,5.66039666,0.15753652,11.57688515,0.072559078,3
211,Wisconsin,Marshfield,41730,55V50,42613,239,5.96,400,363,4631.48,963.7,8.20392707,1.15372642,12.87190644,0.085582438,3
212,Wisconsin,Marshfield,41365,55V50,42240,256,4.92,953,363,4823.96,783.7,5.65928414,1.46885322,12.00340246,0.076427108,2
213,Wisconsin,Marshfield,41365,55V50,42240,240,4.81,1206,362,4712.57,787.2,6.24148104,0.9073144,13.15353076,0.081716674,2
214,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,263,5.61,507,360,3332.62,834.1,19.66361449,16.30654685,25.90423148,0.288250528,2
215,Wisconsin,Arlington,41730,55V50,42251,247,6.22,788,365,4649.59,774.4,7.89432607,3.3233264,11.5789929,0.085379262,3
216,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.8,508,365,4773.16,989.8,22.0118395,15.5687654,25.00735366,0.291689009,3
217,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,1.36,212,1,2595.42,478.9,21.83551111,16.19810883,25.75897122,0.283968693,1
218,Wisconsin,Marshfield,41730,55Q27,42243,235,2.43,213,1,2503.05,572.1,15.77448292,10.72065551,24.96605892,0.075556524,1
219,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,4.81,1272,363,3515.15,716.3,19.34223029,15.57655223,24.94003434,0.30061981,2
220,Wisconsin,Lexington,41730,55V50,8/12/2013,233,6.26,480,366,4729.17,767.3,5.87440602,1.03567541,25.08056686,0.077947559,3
221,Wisconsin,Arlington,41365,5312,42251,249,4.62,959,365,4741.54,720.1,7.26843909,0.64461408,10.92,0.077377871,3
222,Wisconsin,Marshfield,41730,55Q27,41890,255,4.7,167,5,2797.64,497.8,16.12871541,9.24184344,21.90297355,0.673349005,2
223,Wisconsin,Marshfield,41730,55V50,42240,246,5.76,606,362,4738.0,471.1,6.93788798,2.55753409,23.24882496,0.075632683,2
224,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.42,1778,369,3674.51,769.0,20.21912758,13.51417796,24.20254029,0.283983863,3
225,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.27,149,2,3039.33,547.1,21.37025521,15.89523849,23.95448156,0.283291278,1
226,Wisconsin,Arlington,41730,55V50,41886,246,5.77,526,364,4823.96,802.5,5.69946227,-0.1543296,12.21823599,0.072059771,2
227,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,259,1.95,138,2,2847.23,469.9,21.21570531,13.82567386,25.58089603,0.280465326,1
228,Wisconsin,Arlington,41730,55V50,41885,246,6.34,479,364,4823.96,206.6,14.59768614,-0.53,22.09848589,0.082213519,3
229,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,260,6.17,211,367,3026.02,518.1,20.12430715,16.57645806,25.81837567,0.290322773,2
230,Wisconsin,Arlington,41365,55V50,41885,245,5.9,848,364,4755.35,807.1,5.7596561,0.6407474,11.72737376,0.078893384,3
231,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.67,554,365,3392.87,767.1,20.45309042,13.90789395,25.73287501,0.283291697,3
232,Wisconsin,Marshfield,41365,55V50,42240,235,5.44,801,364,4823.96,673.1,7.42967899,1.86924943,11.43514884,0.080689467,2
233,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.38,506,1,3564.51,759.2,20.57233391,15.65122618,23.77439163,0.290427615,2
234,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,2.1,151,1,2802.93,505.7,20.90892068,16.81929307,23.40412786,0.288549365,1
235,Wisconsin,Arlington,41730,55V50,41886,247,3.1,160,8,2985.78,383.7,15.70756863,11.32251873,22.64972572,0.070103224,1
236,Wisconsin,Marshfield,41730,55Q27,42240,234,5.85,379,363,4487.43,785.5,7.82044807,0.95865537,11.54836907,0.078958659,2
237,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.31,1140,362,3482.68,779.5,19.08927562,15.41937232,24.40233144,0.288884484,2
238,Wisconsin,Arlington,41365,55V50,41885,245,5.9,1061,365,4718.38,790.8,6.12523798,1.67697764,10.92,0.076187115,2
239,Wisconsin,Marshfield,42095,55V50,42243,240,1.3,130,4,2847.45,479.8,17.22916196,10.52733372,24.75638527,0.074942282,1
240,Wisconsin,Arlington,41730,55V50,41886,245,1.89,130,1,2967.01,109.7,16.82323914,10.59510128,23.20377789,0.070431953,1
241,Wisconsin,Marshfield,42095,55V50,42613,237,6.01,480,364,4615.19,1039.5,7.53492274,3.41053509,12.78019853,0.083467614,2
242,Wisconsin,Marshfield,41365,55V50,42240,234,4.86,999,367,4593.8,746.8,8.12244115,0.86335037,12.08686455,0.082197445,2
243,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,258,2.62,130,3,4585.04,637.1,21.49749185,16.67568898,27.33434167,0.278344258,1
244,Wisconsin,Lexington,41730,55V50,9/19/2016,258,2.34,158,7,2662.53,666.7,19.82607732,14.94497089,22.68806258,0.07563886,1
245,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,231,5.77,130,1,2580.54,789.9,21.10544877,14.95035753,24.10136951,0.290620325,2
246,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.59,130,3,4579.14,501.3,22.26981809,16.91262697,24.71002371,0.282133741,1
247,Wisconsin,Marshfield,41730,55V50,41890,260,2.71,208,1,3084.71,581.0,19.04692909,15.27633921,24.38113889,0.652436529,1
248,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,242,2.76,192,2,4683.01,583.5,21.11849657,14.98446062,24.92687302,0.286950415,1
249,Wisconsin,Marshfield,41730,55V50,42613,241,4.94,564,362,4526.27,976.3,6.97030669,3.27252328,13.06891739,0.081328727,2
250,Wisconsin,Arlington,41730,55V50,42249,248,6.79,1165,366,4526.34,778.5,7.54330281,1.88689534,11.74659828,0.080967109,3
251,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.37,1038,364,4707.0,760.7,20.4505819,13.09708837,24.75788163,0.282936144,3
252,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,2.48,199,361,2649.4,603.9,20.27086907,17.43173338,25.76150243,0.273540599,1
253,Wisconsin,Marshfield,41730,55V50,42240,243,5.69,130,1,2637.65,496.7,16.36722481,10.77485236,24.04108912,0.079203029,2
254,Wisconsin,Arlington,41365,55V50,42251,247,6.5,926,366,4691.98,829.9,7.16474889,4.12025908,12.19228816,0.072790919,3
255,Wisconsin,Marshfield,41365,55Q27,42240,247,4.78,939,367,4823.96,823.0,6.75940467,1.56499248,11.43694241,0.083130911,2
256,Wisconsin,Marshfield,41730,55Q27,41886,250,2.26,130,1,2910.83,623.9,16.1428913,8.07239142,23.01255289,0.075876277,1
257,Wisconsin,Arlington,41365,55V50,41885,247,5.85,966,366,4632.08,786.6,5.53,2.27431983,10.96591888,0.073011464,2
258,Wisconsin,Marshfield,42095,Saranac AR,42243,255,1.94,130,1,3075.2,638.2,21.13180389,15.56284693,24.07601427,0.285077543,1
259,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.16,1084,365,4663.45,821.3,21.06871329,15.70089503,25.43820406,0.282377638,3
260,Wisconsin,Marshfield,41730,55V50,42613,238,5.81,1089,365,4471.45,676.4,7.17871469,1.23513368,12.74315834,0.081571788,2
261,Wisconsin,Arlington,41730,55V50,41886,246,6.15,466,5,4796.11,281.3,7.9011096,0.96314574,11.45005674,0.078612228,3
262,Wisconsin,Marshfield,41365,55V50,42240,238,4.42,1161,368,4550.27,809.6,6.32209993,0.69466947,12.108606,0.085757925,2
263,Wisconsin,Marshfield,41365,55V50,42240,234,6.63,1010,366,4603.96,746.7,7.46047621,-0.15735064,12.23030947,0.07840578,2
264,Wisconsin,Arlington,41365,55V50,41885,251,5.53,502,363,4746.35,858.2,5.53,0.86399853,11.65858068,0.079640017,2
265,Wisconsin,Arlington,41365,55V50,41885,243,5.84,1046,364,4655.66,744.9,6.19580988,2.01832075,12.19457605,0.081026551,2
266,Wisconsin,Arlington,41365,55V50,41885,248,5.33,872,367,4655.92,789.3,5.53,-0.53,11.90207911,0.076905797,3
267,Wisconsin,Marshfield,41730,55V50,42243,242,1.97,133,5,2705.03,414.4,16.92945486,10.67308743,22.21748315,0.076135631,1
268,Kentucky,Lexington,4/5/2017,Saranac AR,9/17/2015,262,1.19,130,4,2399.13,581.3,21.95348457,15.88029194,26.26563201,0.284292156,1
269,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.59,399,365,2894.83,748.6,20.39317966,15.15344657,24.87524003,0.295280335,2
270,Wisconsin,Arlington,41365,55V50,42251,248,4.89,891,368,4570.82,763.7,6.54504777,1.64243849,11.83725826,0.078925737,3
271,Wisconsin,Marshfield,41730,55V50,41890,261,1.19,145,5,3117.71,456.3,16.36030988,9.31900661,24.61428527,0.69301595,1
272,Wisconsin,Marshfield,41730,55V50,42240,235,5.52,522,1,3063.22,762.6,16.36729492,10.02403038,23.83961024,0.075036321,2
273,Wisconsin,Arlington,41730,Vernal,41886,248,1.84,130,3,2956.26,109.7,16.54073751,10.9178736,22.18791442,0.072419987,1
274,Wisconsin,Arlington,41365,55V50,42251,247,6.5,829,365,4823.96,769.3,7.04993565,-0.53,10.96920949,0.077343332,2
275,Wisconsin,Arlington,41730,55V50,41886,246,5.86,130,1,2967.69,766.6,16.02204577,9.52321153,24.37921986,0.077617587,1
276,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.5,451,366,3576.26,779.2,20.55633897,15.5624284,24.84279648,0.287611675,3
277,Wisconsin,Arlington,41730,55V50,42604,247,9.31,997,367,4734.86,812.4,6.56847082,-0.06284869,12.08745562,0.0750022,3
278,Wisconsin,Marshfield,41730,55Q27,41890,248,4.52,455,361,2696.13,791.3,15.68590396,10.51217557,23.44404704,0.078133461,2
279,Wisconsin,Arlington,41365,55V50,42251,247,6.24,854,364,4793.12,780.6,7.57252502,0.69067696,11.83935078,0.081666413,3
280,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.93,130,4,2736.61,472.1,21.57122973,14.79864518,24.91254082,0.273749128,1
281,Wisconsin,Arlington,41365,55V50,41885,245,5.67,935,363,4645.96,772.8,6.18874942,2.33215577,12.34901207,0.079355032,2
282,Wisconsin,Lexington,41365,55V50,42251,262,5.74,955,365,4740.36,752.0,7.14987499,2.06808154,11.47283443,0.281852244,2
283,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,4.63,972,362,3223.66,717.7,20.21882858,16.00578832,25.19373577,0.291851461,2
284,Wisconsin,Arlington,41730,5312,42251,246,8.19,817,365,4534.45,745.6,6.44402211,0.79062564,11.64627436,0.076837843,3
285,Wisconsin,Arlington,41730,55V50,42251,246,5.61,426,365,4778.53,726.8,7.35314839,2.59900718,11.7299146,0.081801279,2
286,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.46,130,1,2394.66,558.1,20.00504142,16.14410163,27.19597276,0.276633385,1
287,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.6,1078,365,2999.71,560.3,21.74094829,15.46370859,24.34338537,0.281054333,2
288,Wisconsin,Marshfield,41365,55V50,42240,236,5.21,1048,364,4777.91,758.5,6.0766081,2.91931282,12.06697882,0.083229088,2
289,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,6.53,130,1,2973.71,754.5,19.33168282,13.18196583,23.99427872,0.288780169,2
290,Kentucky,Lexington,41730,55V50,9/15/2017,255,5.96,519,1,2451.83,750.0,21.05537939,15.98618063,24.43383383,0.293381259,3
291,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,257,5.25,1083,361,4708.59,806.9,21.08071379,15.45250024,23.65391304,0.289747508,2
292,Wisconsin,Arlington,41730,55V50,41886,247,2.56,178,1,2836.61,363.3,16.30556549,9.91498591,25.26322221,0.077522444,1
293,Wisconsin,Arlington,41365,55V50,41885,245,6.27,844,361,4751.86,833.7,6.99251132,0.5467949,10.97669503,0.082970498,2
294,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,3.46,130,8,2680.11,527.4,22.46491136,17.50266915,26.78232623,0.281690971,1
295,Wisconsin,Marshfield,41730,55V50,42243,242,3.6,147,1,2412.31,471.0,16.24361379,10.31401677,23.01684891,0.08015462,2
296,Wisconsin,Marshfield,41730,55V50,41890,259,2.47,130,6,2638.11,489.8,16.06876505,10.86606565,23.30839517,0.074306707,1
297,Wisconsin,Arlington,41730,55V50,41886,248,2.35,197,1,2546.52,109.7,15.57376956,9.56287211,23.0160474,0.074576539,1
298,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.73,172,1,2643.49,507.3,22.20069555,17.63172017,26.17640535,0.285213143,1
299,Wisconsin,Lexington,41730,55V50,41885,261,5.45,1013,363,2983.23,798.2,21.26691177,14.65455152,25.36091291,0.074959187,2
300,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.58,894,366,4793.54,855.3,20.27514098,15.27091305,25.45214383,0.284425192,3
301,Wisconsin,Arlington,41730,FSG 408 DP,42247,247,8.37,454,367,4570.75,704.9,7.63547293,-0.38895482,12.27308317,0.075280292,3
302,Wisconsin,Lexington,41730,55V50,41890,260,2.37,193,3,3258.25,437.6,16.09981356,14.48096605,23.00131898,0.074169947,1
303,Wisconsin,Marshfield,41730,55Q27,41890,242,2.05,148,1,2566.01,532.8,16.57353611,10.2462571,21.98458682,0.69478118,1
304,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.19,227,4,2401.49,522.7,20.22521738,16.60036447,25.48824465,0.286189124,1
305,Wisconsin,Arlington,41365,55V50,41885,249,5.18,872,368,4758.4,827.2,5.53,-0.53,11.83902515,0.070763543,3
306,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.81,974,364,3360.17,822.8,19.50453788,14.26317096,25.14489506,0.289308905,2
307,Wisconsin,Arlington,8/9/2012,55V50,41885,249,6.13,1102,364,4787.47,754.4,6.60899627,-0.53,11.26364437,0.075597296,3
308,Wisconsin,Marshfield,41365,55V50,42240,248,5.09,544,366,4823.96,813.2,6.83261263,2.14344415,12.01232511,0.081987739,2
309,Wisconsin,Marshfield,41365,55V50,9/12/2018,258,6.95,945,364,2991.23,772.8,19.97498683,16.35669242,24.7077256,0.080292273,2
310,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,266,5.33,1491,365,4823.5,770.1,20.27539872,16.17409044,25.26682057,0.281371292,2
311,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,253,5.5,505,366,4608.9,944.8,21.48220241,13.9784793,24.91368589,0.283655673,2
312,Wisconsin,Marshfield,41730,55V50,41890,236,1.46,153,3,2854.0,516.9,16.2450297,10.01061337,23.02759168,0.656467111,1
313,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,234,2.99,429,363,4476.58,480.1,22.5172535,16.46086861,25.49150096,0.076049952,3
314,Kentucky,Lexington,41365,55V50,9/12/2018,254,4.8,734,366,4645.71,802.7,6.65875095,2.84212699,12.49611352,0.289361187,2
315,Wisconsin,Marshfield,41365,55V50,42240,243,4.47,1189,362,4823.96,735.4,6.61404259,2.79653726,12.41069441,0.079351002,2
316,Wisconsin,Arlington,41365,FSG 424,41885,248,5.68,967,367,4725.05,793.4,6.74411681,-0.53,12.19796038,0.075050038,2
317,Wisconsin,Marshfield,41730,55V50,42240,241,6.01,511,4,4647.0,822.6,7.98358146,2.01693065,24.73413802,0.082115243,2
318,Wisconsin,Arlington,41730,55V50,9/15/2017,246,5.3,1095,368,4654.86,806.7,21.06711725,14.96986388,24.46636017,0.079958207,3
319,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,261,6.17,1081,365,3551.17,739.6,20.62839907,13.78040304,26.13022561,0.284383956,3
320,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.95,1667,361,3331.7,613.7,22.13427917,14.80036773,25.07291542,0.281578149,2
321,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,5.62,1281,367,3599.71,1043.2,20.15549668,14.15212522,25.15808757,0.289123769,2
322,Wisconsin,Marshfield,41365,55V50,42240,232,5.6,864,365,4692.64,729.3,7.94125109,2.76127249,12.54453826,0.080569636,2
323,Kentucky,Lexington,41365,55V50,42240,260,5.78,1180,365,4771.7,792.7,20.4465426,14.86437397,24.94445449,0.291659723,2
324,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,4.85,1466,362,3117.49,724.7,19.69380762,14.14588709,25.46647906,0.281482528,2
325,Wisconsin,Marshfield,41365,55V50,41919,261,5.1,889,365,4823.96,835.2,5.97579054,-0.53,11.55250482,0.081485235,2
326,Wisconsin,Marshfield,41730,55V50,42243,234,1.4,153,3,2801.0,451.6,21.30299895,16.47583318,24.38178644,0.074457278,1
327,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.12,424,366,4764.6,903.3,20.87851153,17.78479591,13.18422157,0.291961883,3
328,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,264,7.57,1124,373,4394.53,778.5,19.64689693,15.16972517,24.31964649,0.288782393,3
329,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.78,238,7,3121.81,562.2,22.54199336,14.21984071,25.76892689,0.286654899,1
330,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,257,5.78,1718,365,2679.66,488.9,21.64965119,16.43609681,25.08030032,0.286767791,2
331,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,6.62,477,363,3340.83,782.6,21.6954396,13.42360777,25.63344994,0.28895187,3
332,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,260,4.21,1741,364,3174.84,827.7,20.68721637,15.78506365,24.49926359,0.290877028,2
333,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.36,130,1,2223.46,492.2,21.22493021,16.31736471,23.95817764,0.282616423,1
334,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,7.83,2025,362,3509.98,687.7,18.16701482,15.86635459,25.03630109,0.287194446,3
335,Wisconsin,Arlington,41730,55V50,42613,235,7.6,455,367,4668.73,916.2,8.26482538,3.08323728,12.73155542,0.079130657,3
336,Wisconsin,Arlington,41730,55V50,41886,245,2.77,240,1,3036.22,218.4,16.8189295,9.86171609,22.4110404,0.0764463,1
337,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,4.69,155,365,2544.1,795.7,19.80291947,15.78167578,25.19791828,0.290762626,2
338,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,1.19,145,1,2736.0,578.0,21.45546765,17.17416621,24.94842069,0.276887355,1
339,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,2.28,212,366,2771.4,489.6,19.95788468,16.04707248,25.87169776,0.28603632,1
340,Wisconsin,Arlington,40664,5312,41885,245,6.38,522,367,4771.11,809.8,6.47098226,-0.30693377,11.48594607,0.076470633,3
341,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,4.59,879,363,3271.15,827.0,20.50108202,15.7468348,25.13659839,0.293415935,2
342,Wisconsin,Marshfield,41730,55V50,42243,240,2.72,130,3,2688.27,519.6,16.4785823,10.85170564,25.46211485,0.081378559,1
343,Kentucky,Lexington,8/9/2012,Caliber,42240,256,4.7,1153,364,3426.77,780.4,20.82249542,14.30730243,23.99052662,0.287286888,2
344,Wisconsin,Arlington,41365,55V50,42251,245,5.65,998,366,4533.75,735.8,7.08677607,2.3154017,11.7025507,0.076074215,2
345,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,5.69,1153,362,4823.96,879.8,19.91266887,16.86437997,25.10079008,0.287510542,2
346,Wisconsin,Arlington,41730,55V50,42251,246,5.28,492,366,4663.15,791.9,6.60191965,-0.18598448,11.49137967,0.075258085,2
347,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,5.67,738,365,2620.02,739.6,20.43923511,15.50004042,24.79857905,0.291818618,2
348,Wisconsin,Arlington,41730,55V50,41886,246,3.67,130,1,2958.64,253.2,15.7395078,9.98216301,22.4748102,0.075077309,1
349,Wisconsin,Marshfield,41730,55V50,42240,224,4.49,1023,364,4688.29,1043.2,8.0470302,1.94998599,26.3260326,0.072501804,2
350,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,259,2.94,144,5,2932.25,457.7,19.27214786,15.93226436,24.98664265,0.283982965,1
351,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,266,2.65,130,365,4565.01,528.3,21.58762777,15.25319409,26.72565136,0.290294432,1
352,Wisconsin,Arlington,41730,55V50,42249,245,6.06,475,361,4612.2,748.6,7.47363119,1.144893,11.20935326,0.080925373,3
353,Wisconsin,Arlington,41365,55V50,42251,249,6.58,942,369,4713.75,753.7,7.1801552,0.13500473,12.75312743,0.074673288,3
354,Wisconsin,Arlington,41730,55V50,41885,250,6.65,453,364,4693.18,744.7,6.5463549,0.86167839,24.26371516,0.070103804,2
355,Kentucky,Lexington,4/5/2016,Saranac AR,8/12/2013,256,6.82,417,1,3359.42,739.2,19.15284622,17.42838931,25.4476294,0.291202538,3
356,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.07,852,366,4784.75,708.6,6.79999466,0.87482332,12.92391214,0.289295163,3
357,Wisconsin,Arlington,41365,55V50,41885,247,6.18,602,367,4640.55,810.4,6.5310025,1.34073436,11.59536373,0.076328697,2
358,Wisconsin,Arlington,41730,55V50,41886,248,2.88,162,1,2896.61,345.1,14.9678398,11.06984739,20.5515846,0.078412581,1
359,Wisconsin,Marshfield,41730,55Q27,41890,248,5.48,517,366,2791.44,780.5,6.24340369,0.80698651,22.56443695,0.083090408,2
360,Wisconsin,Arlington,41365,55V50,42251,248,6.0,904,368,4823.96,836.7,8.19107238,1.64974805,12.82682846,0.078135925,3
361,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,5.91,499,362,4644.58,963.0,21.45415877,17.43873238,26.61086338,0.289251085,3
362,Wisconsin,Arlington,41730,55V50,42249,245,7.2,731,367,4741.44,764.8,8.08847918,0.47025246,11.17227178,0.082149391,3
363,Wisconsin,Arlington,41365,55V50,41885,248,5.28,479,365,4773.05,872.0,5.80998094,1.60411068,11.1697515,0.076470256,3
364,Wisconsin,Lexington,42095,Saranac AR,42243,260,1.49,130,3,2703.52,535.2,22.66914847,18.02179051,26.53393219,0.286079518,1
365,Wisconsin,Arlington,41365,55V50,42251,247,5.57,977,365,4823.96,735.1,7.20969128,-0.05640091,11.97586801,0.083134639,2
366,Wisconsin,Marshfield,41365,55V50,42240,262,5.14,1121,364,4740.83,779.9,7.15025684,1.12101229,12.24794151,0.080302631,2
367,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,4.78,229,364,2481.94,415.8,20.24954935,16.90977953,27.6458463,0.285169301,1
368,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,5.55,1037,364,4624.48,772.6,19.71465738,15.60352637,26.82533761,0.283165381,2
369,Wisconsin,Marshfield,41730,55V50,41885,245,5.03,461,367,4731.85,808.0,6.47684193,0.79034892,12.01360167,0.083981992,2
370,Wisconsin,Lexington,41365,55V50,9/12/2018,259,4.39,879,360,4650.06,774.9,20.40813957,16.07365168,23.55835346,0.296434293,2
371,Wisconsin,Marshfield,41365,55V50,42240,261,5.5,530,364,4667.11,838.3,21.99077143,1.60883899,23.09196412,0.080773378,2
372,Wisconsin,Marshfield,41730,55V50,41886,245,7.0,130,2,2747.15,531.1,16.54513572,9.61528066,24.52934307,0.077957487,1
373,Wisconsin,Marshfield,41365,55V50,41919,251,5.22,553,358,2932.22,821.0,6.51233979,-0.53,21.66767806,0.079483832,2
374,Wisconsin,Marshfield,41730,55V50,42251,248,4.9,419,365,4718.03,792.4,6.91525577,1.84742796,12.8209105,0.083130354,2
375,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,256,4.87,130,367,2341.88,1043.2,21.53193758,17.2929025,25.04767445,0.289414691,2
376,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.54,140,1,2652.5,492.0,21.95172596,16.3794703,24.06115825,0.287617243,1
377,Wisconsin,Arlington,41365,55V50,42251,248,5.88,1009,368,4624.77,776.7,6.84090951,1.39102314,12.15768241,0.079162101,2
