,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1030,1.942267259,3.381504905,16.34160187,10364.17,1481701.0,1
1031,1.441519311,3.044262536,16.03342759,3838.02,548540.0,1
1032,1.212720525,1.332830028,13.54240288,5431.16,1104773.0,0
1033,1.42501469,1.391338539,15.97103151,2411.17,516526.0,1
1034,1.584108647,2.305297647,14.0120296,2298.53,437465.0,0
1035,1.454988439,1.537552486,13.41689545,5215.7,1041429.0,1
1036,1.355092841,1.411212503,15.84411615,3465.73,476457.0,1
1037,1.009859053,3.074208144,16.33865908,5195.45,1037851.0,1
1038,1.289664564,3.180385353,15.92553995,8319.1,1064010.0,1
1039,2.392275244,2.529353114,14.53859165,3074.32,436945.0,2
1040,1.074224829,2.124365748,13.78551607,9748.92,416685.0,1
1041,1.078930683,0.422794651,13.95959508,4214.56,733771.0,0
1042,1.351317163,2.863684269,15.86926122,9119.33,1414314.0,0
1043,0.719505293,0.352280809,11.98781543,3942.6,752670.0,0
1044,1.812731204,2.414696045,16.21407077,9638.42,1468303.0,2
1045,1.430329374,1.548452484,13.20168054,2709.79,496461.0,1
1046,1.415961873,1.492935495,12.92641308,5486.23,1090309.0,1
1047,1.423990812,1.571270969,12.6375313,2975.33,733600.0,1
1048,1.268945223,3.271859171,16.21355261,9142.0,1083706.0,1
1049,1.3414706,3.789983761,16.48005275,5264.96,1092683.0,0
1050,2.003280739,2.852851768,15.4393433,2709.02,484513.0,2
1051,1.364016073,1.453540696,12.95941836,2813.5,444727.0,1
1052,1.206586529,1.414654518,15.77567497,4382.66,542169.0,1
1053,1.399377906,1.492928672,12.44926703,6017.54,1098290.0,0
1054,1.169119413,2.972465499,13.5442495,2103.85,399077.0,1
1055,1.362684385,3.033803302,14.0384691,4220.22,756420.0,1
1056,1.428116403,3.463838649,16.48159883,2794.5,427817.0,1
1057,1.428150963,3.540551013,16.2217069,4312.06,559118.0,1
1058,1.484628395,3.013874743,16.31314119,3482.57,508822.0,1
1059,1.15787267,1.548175797,16.51672487,5257.09,1095041.0,0
1060,2.700850374,2.899747231,16.54443175,9975.47,1403410.0,2
1061,1.297263184,1.599718628,13.54406802,2263.28,499531.0,0
1062,1.350737512,3.263394244,15.31523104,3028.9,473782.0,1
1063,1.486323139,3.285850656,16.05896425,4144.77,561225.0,1
1064,1.260766552,1.457308505,12.27863268,2463.75,504860.0,1
1065,1.223588652,1.614526833,13.00447833,4607.61,436405.0,0
1066,1.331894411,1.549917536,13.52523128,5355.65,1050514.0,0
1067,2.336207119,2.530809217,15.4503885,9300.54,1023380.0,2
1068,1.174751147,2.785323098,15.78864294,4833.23,735692.0,1
1069,1.132926978,1.449471804,12.01837101,5419.5,755147.0,0
1070,1.347362765,1.45609781,12.92448035,3181.48,539209.0,0
1071,1.413549712,3.010277648,15.74081998,2398.01,508519.0,1
1072,1.140686342,2.720685946,16.64156959,2789.9,542026.0,0
1073,1.371723469,2.306074044,13.70428469,2803.08,458516.0,1
1074,1.307315697,3.262958867,13.61602686,5376.96,1083364.0,1
1075,1.314491687,2.776393525,15.87878213,2767.7,391732.0,1
1076,1.454253309,3.28892813,15.58642709,5215.61,1051141.0,1
1077,1.169269121,2.688910891,16.09528288,4553.31,481778.0,0
1078,1.069794979,3.616724694,16.09988373,7910.16,1079944.0,1
1079,2.797248386,3.123439608,15.74408353,2909.89,505995.0,2
1080,1.202029616,2.716340077,16.2549229,2469.44,435779.0,0
1081,2.043821566,2.768567295,15.47222388,3407.82,415281.0,2
1082,1.245202461,3.040228964,15.63042398,3711.26,766056.0,1
1083,1.442179066,1.302341112,13.01260914,4087.09,756887.0,1
1084,1.089424581,1.42061402,13.87531591,5060.93,1051192.0,0
1085,1.177172814,3.582915124,15.89277961,2753.38,517243.0,0
1086,1.296407568,1.541822244,15.82509523,5558.29,1098117.0,1
1087,1.460278985,3.336002873,16.0265992,2261.46,473588.0,1
1088,1.137412574,1.340790699,15.91208458,5719.9,1106110.0,1
1089,1.55793811,3.476738297,13.88406997,4323.02,784645.0,1
1090,1.729970124,1.373321525,15.49134733,5729.1,1079789.0,2
1091,1.191060535,1.469506809,13.27238989,5824.72,1087831.0,0
1092,1.335301319,1.606536752,15.55800949,3144.95,497392.0,1
1093,1.295636611,1.36814744,12.85375794,4795.38,758348.0,1
1094,1.255698669,3.518745591,15.8263817,10527.79,538687.0,1
1095,1.200690557,1.507595183,12.32236526,2393.35,480130.0,0
1096,1.496426839,2.510457248,15.86162837,2712.42,478701.0,2
1097,1.324117945,3.57648734,15.95845453,4177.03,530536.0,1
1098,1.308557325,3.277742853,16.06406417,2090.02,436884.0,1
1099,2.69937716,2.903041444,16.03549995,5597.56,1113420.0,2
1100,1.632370084,3.027508161,15.68258704,5383.03,1044818.0,1
1101,2.724443876,3.155782299,15.89002561,5487.58,1082583.0,2
1102,1.120101979,3.191146782,16.32567686,8960.45,1514819.0,0
1103,1.282425122,2.039419518,16.45857268,2368.44,443818.0,0
1104,1.149846884,0.440174684,12.63655182,4406.11,727696.0,0
1105,1.228355502,2.507956195,13.35678731,4062.38,728742.0,1
1106,1.234894666,3.527161271,16.38963594,4332.44,1082886.0,0
1107,1.001069644,2.531664366,13.23327232,2182.51,418590.0,0
1108,2.349363934,2.113642735,16.69887666,9359.68,1515469.0,2
1109,1.251785235,2.380433957,15.79216673,5260.98,1093749.0,1
1110,1.398171884,2.971746346,16.44358038,4354.62,1146220.0,1
1111,1.231362631,1.405688918,13.53109897,2276.01,746346.0,0
1112,1.934315481,2.65480772,15.41022507,5474.61,1465833.0,2
1113,1.342910203,2.915835893,15.86130078,2811.2,456326.0,1
1114,1.276671205,1.360196314,13.5993249,2416.87,460582.0,0
1115,2.292128277,3.615175807,16.2011413,4535.12,556073.0,2
1116,1.083498617,2.915447832,16.01693502,2569.52,525290.0,0
1117,1.361664827,3.544316849,16.4971184,2239.33,425471.0,1
1118,1.950327569,2.474199017,16.21901064,5839.71,516532.0,2
1119,1.151568,1.505703882,16.11955321,5590.2,1069293.0,1
1120,1.158992058,1.481049198,15.4544019,2704.75,487308.0,0
1121,1.156216164,3.089663143,15.85013348,2352.67,431824.0,0
1122,1.63929646,2.49720403,14.71918385,2616.4,505965.0,0
1123,1.400070945,1.67302756,12.91206116,5603.18,1071337.0,1
1124,1.467186146,1.439139054,13.65410956,4549.26,762135.0,1
1125,1.389254681,3.051825069,15.94907499,2677.78,443688.0,1
1126,1.208438204,1.484252515,13.27425082,5453.74,1080488.0,0
1127,2.194491747,3.592009971,15.83922328,2948.35,543693.0,1
1128,1.434504571,2.72667222,15.72851098,2130.63,405427.0,1
1129,1.272162258,2.902142996,14.84431786,2247.23,483443.0,1
1130,1.174474119,3.384246682,15.29233443,2746.83,458053.0,1
1131,1.232950315,3.424538559,16.17494668,2279.84,437516.0,1
1132,0.961654875,1.583936243,13.64559531,2035.76,756228.0,1
1133,1.27677671,3.243986895,15.98068007,2198.52,391732.0,0
1134,1.259864621,2.949846672,16.07786403,3883.25,1059196.0,1
1135,1.389022929,3.06751157,15.67898319,4364.82,565764.0,1
1136,1.225245623,1.244226757,12.75481462,5712.28,1100101.0,0
1137,2.147836765,3.616304618,16.18029405,5430.21,1505793.0,2
1138,1.457362662,3.552119711,16.11169231,5957.55,1095625.0,0
1139,1.22351363,3.247868899,16.81574226,10341.59,1503870.0,0
1140,1.421653651,2.468299046,16.22215459,1942.04,391732.0,1
1141,1.168410268,3.510779558,16.67663704,6248.62,1119448.0,1
1142,0.94662421,3.103765969,15.72714364,2555.96,1059384.0,0
1143,1.261164089,2.678525361,15.38160569,2761.14,438865.0,1
1144,1.44244526,3.399028239,13.92098877,5912.89,1090183.0,1
1145,1.312874183,1.630891385,13.13814909,2912.55,795077.0,1
1146,1.296677138,2.396918331,13.22820714,5082.22,745510.0,0
1147,1.412039361,1.192434843,14.15228336,3917.93,748473.0,1
1148,2.531747263,2.73160012,16.14930502,5458.51,484015.0,2
1149,2.501794531,3.116279745,15.88660983,5386.71,1070397.0,2
1150,2.730490267,3.245870159,16.08663251,6248.33,1109199.0,2
1151,1.230353645,3.670541702,16.46924978,2284.9,479919.0,0
1152,1.240408947,3.042135669,15.91225001,4569.24,737556.0,0
1153,1.686574682,2.558425472,12.90286335,10663.3,1455945.0,2
1154,1.060469406,1.605610174,13.69842195,5229.74,1080436.0,0
1155,1.316391314,1.424110025,13.90084093,4943.58,1011744.0,1
1156,1.212154641,1.658760237,16.12277772,6065.22,1048697.0,1
1157,2.094881481,2.714510644,16.06066574,2715.64,417531.0,2
1158,1.228958546,1.572371001,12.98461339,4649.07,767031.0,0
1159,1.573296363,3.107301245,15.65029242,4960.51,755200.0,2
1160,1.411351516,2.524516584,15.95823706,4414.81,771862.0,1
1161,2.682351121,2.503834345,15.85892322,2990.02,573553.0,2
1162,1.062340315,1.481989862,16.2454956,5789.68,1092935.0,0
1163,2.124210117,2.632194354,15.66336547,5578.03,550332.0,2
1164,2.177766949,3.481249168,15.7413881,4221.53,547054.0,1
1165,1.248131705,1.574400804,12.58597949,2970.19,532624.0,1
1166,2.340681476,3.262494436,15.93541196,2399.78,422416.0,2
1167,1.288346841,1.596782684,13.48333315,4320.23,474639.0,1
1168,1.904516394,3.265944347,15.75745754,3129.89,514415.0,2
1169,1.457958738,3.345910662,15.88275787,2452.7,530635.0,0
1170,1.57282148,1.361600374,15.2005747,2486.43,537331.0,0
1171,1.26387522,3.655987218,15.87373884,7108.57,1038652.0,1
1172,1.208973523,1.402304585,13.25984739,4587.94,763152.0,1
1173,1.289010458,1.422765045,15.56385845,2451.0,528359.0,1
1174,1.34269534,1.448793226,13.68118647,5991.9,1081732.0,1
1175,1.244759149,1.553621625,13.98460076,5390.27,799765.0,0
1176,2.357326436,3.94036353,16.52366971,1969.82,538605.0,2
1177,1.071792396,0.478064937,13.28218406,4262.8,719475.0,1
1178,0.933896985,2.430182804,16.18493496,2839.82,454056.0,0
1179,1.859989005,2.60043415,13.63775871,5934.02,1064697.0,2
1180,1.243432924,1.51498903,15.69688111,4166.91,554274.0,1
1181,1.377426699,2.935961237,15.15389455,5112.52,753517.0,1
1182,1.260102742,3.514117902,15.66333567,2610.83,495971.0,0
1183,2.069062453,2.110863729,14.4190981,4919.29,746100.0,2
1184,1.203531325,2.556281171,14.52478194,2480.98,422501.0,1
1185,1.469742867,1.43344951,13.45886069,5146.31,1048128.0,1
1186,1.367212833,3.282442036,16.17832613,2143.15,504698.0,1
1187,1.358602279,3.962962941,14.9613065,4779.54,619508.0,1
1188,1.523101116,2.99152044,15.01559743,4096.22,582075.0,1
1189,1.384821662,1.596208838,15.78128884,3879.43,506089.0,1
1190,1.484259634,3.051783813,15.55797929,2769.96,515539.0,1
1191,1.34435435,2.9324363,13.938618,3835.93,712026.0,1
1192,1.692042485,3.352663563,15.86675087,10680.67,1515469.0,2
1193,1.061802436,0.249995175,11.97235092,5425.76,1070168.0,0
1194,1.458537306,1.536769049,16.20730386,5667.69,1058147.0,1
1195,0.971774915,3.153334293,16.41908801,2399.64,1515469.0,0
1196,1.302884742,3.071834506,15.55728833,5449.46,1105168.0,1
1197,1.395594792,3.16154424,15.74928011,6822.38,1114182.0,1
1198,1.363245251,3.165149825,15.51322133,5268.26,1047265.0,1
1199,1.34283533,3.307484112,16.50017639,7506.59,1038513.0,1
1200,1.285742789,1.550168555,13.9247306,2841.13,1073984.0,1
1201,1.48336439,1.515571248,16.26936058,4816.72,1076881.0,1
1202,1.37437601,3.059854701,16.63779384,2677.56,542959.0,0
1203,1.644121433,2.760804112,13.603305,4818.69,760845.0,1
1204,1.836728118,3.094004431,15.61851627,8442.68,1439454.0,2
1205,1.600688182,3.703729525,16.09016569,4775.01,522625.0,1
1206,1.251180652,1.66288886,15.95828252,5218.14,1093645.0,1
1207,1.348407767,3.018653767,16.04881412,4289.77,526626.0,1
1208,1.518099887,3.01567782,15.63787608,3993.89,774214.0,1
1209,1.305140698,3.166332573,15.96349837,2525.06,484013.0,0
1210,1.517563474,3.901657631,15.19124524,3953.63,446735.0,1
1211,2.089972747,2.38102431,15.14695763,5420.3,1071618.0,2
1212,1.34078053,3.033928736,16.09273574,2537.41,460707.0,1
1213,1.312818565,2.623785689,14.47959922,2784.09,467760.0,1
1214,1.065684046,2.896020976,13.57980573,2833.65,1068700.0,0
1215,1.449833216,1.841541404,15.718013,3956.16,753725.0,1
1216,1.138999243,3.567924895,16.75112379,9168.28,1478925.0,0
1217,1.205415491,2.66575311,13.26352395,8461.39,1037795.0,0
1218,1.37786669,2.895221768,16.21708009,2581.78,480922.0,1
1219,1.323525484,1.563275106,15.40123337,2554.8,536948.0,1
1220,1.215849741,3.203844769,15.37632585,2246.32,509816.0,1
1221,1.154153214,2.955882378,15.63516991,2378.94,398714.0,1
1222,0.727569243,2.678044872,13.5527942,2042.2,494052.0,0
1223,1.332330666,4.032111034,15.89546667,5070.14,1080208.0,1
1224,1.404184728,2.410852959,12.26957963,5285.27,1069993.0,1
1225,2.042272062,2.511123972,15.72497874,10041.69,1515469.0,2
1226,2.893069872,1.495593927,13.41877003,5311.66,1074658.0,2
1227,1.285473749,0.525899878,12.65611982,6566.45,1088896.0,0
1228,1.506325284,3.392276947,15.66565994,3096.37,391732.0,1
1229,1.405391854,3.247494498,15.25999384,10879.89,1515469.0,1
1230,1.227716477,2.898030751,16.57075743,7510.17,1021167.0,0
1231,2.323940084,3.441640148,15.80003926,2596.81,454794.0,2
1232,1.351491158,3.223002033,16.13781271,4613.79,542916.0,1
1233,1.159788294,3.244577085,16.18442437,2763.87,481517.0,1
1234,1.447127633,1.246808672,12.52872547,2509.93,740848.0,1
1235,2.611062563,2.286139242,13.36962003,9981.14,1064801.0,2
1236,1.344834891,2.60191842,16.27757164,2644.31,512667.0,0
1237,1.123386739,3.099245846,16.55846469,5215.86,1071459.0,1
1238,1.165052622,3.500617664,16.48482328,2205.47,486297.0,1
1239,1.219102933,2.849237522,15.89541066,2546.27,495915.0,1
1240,1.311395931,2.87659328,16.06319216,3253.98,463860.0,0
1241,2.742834205,2.316271876,14.99601569,2779.37,423927.0,2
1242,1.328898501,2.914965605,16.30194954,5428.04,1059902.0,1
1243,1.318246337,1.415020396,16.64996321,2988.07,493546.0,0
1244,1.378494496,1.507725313,15.84198676,5432.82,1101610.0,1
1245,1.660395024,2.766085159,16.26183732,2656.48,494033.0,1
1246,1.43770741,3.144333649,16.30172927,4415.25,744027.0,1
1247,1.046777493,0.249995175,13.34152577,2618.42,462550.0,0
1248,2.609665834,3.041783192,15.41322931,5765.29,1045079.0,2
1249,1.328760389,1.326030752,11.86765322,5641.34,1057561.0,1
1250,2.593964493,3.104053239,15.63348959,5730.43,1054639.0,2
1251,1.301576642,3.396935678,16.59738015,7217.83,999230.0,2
1252,1.22515769,3.620989936,15.36257377,2593.73,502498.0,0
1253,2.227909971,4.032111034,15.380577,5939.92,526393.0,2
1254,1.311063659,1.755527568,15.62967076,2563.11,461020.0,1
1255,1.254136204,3.049382019,16.16902602,2501.29,441176.0,1
1256,1.350642882,2.597696958,16.07110129,2330.87,448502.0,1
1257,2.460189149,2.72250138,13.70956187,4559.52,777035.0,2
1258,2.248530415,2.862044504,15.77185822,5904.24,1052257.0,2
1259,1.272593316,2.057595826,12.88310903,5907.15,1064559.0,1
1260,1.089074434,3.533970563,16.2926693,2181.12,449251.0,1
1261,1.585562335,2.832837578,16.58469745,4914.77,508838.0,2
1262,1.367453493,3.733019445,15.64626676,7029.36,1042158.0,0
1263,1.297154271,3.453857107,16.85328339,4121.13,421253.0,1
1264,1.823769522,2.713305208,15.86676344,10341.78,1515469.0,2
1265,1.459412426,1.516676964,13.17486759,4138.86,739159.0,1
1266,1.130300276,3.101792001,12.80701609,2453.37,475082.0,0
1267,1.22130616,1.446224903,13.17718584,5508.85,1043368.0,0
1268,1.063483102,2.852467393,15.0257415,2053.48,475172.0,1
1269,1.203315079,1.425796593,13.59245582,2120.03,768770.0,1
1270,1.30568503,3.248848857,16.49841555,4256.16,770091.0,1
1271,2.773834495,2.513508623,13.13887374,4759.49,775866.0,2
1272,1.087338129,3.34035456,16.24145746,4481.31,509397.0,1
1273,1.837938821,2.368753392,12.06247049,5430.94,1035355.0,2
1274,1.443526671,3.665244643,15.74108902,2903.01,522147.0,1
1275,1.374950646,3.200760134,15.20515258,4466.54,480122.0,1
1276,1.104455887,1.516356238,13.04960058,2328.53,510848.0,0
1277,1.175252175,1.672447732,13.05224823,6704.26,1055690.0,1
1278,1.37953499,2.701858814,16.04982723,2889.78,451788.0,0
1279,2.157103077,2.851946301,15.72972457,2685.18,469305.0,2
1280,1.177892559,3.093617392,14.6954165,4537.26,485013.0,1
1281,1.266131549,3.478501136,15.67956223,2291.35,545672.0,1
1282,1.467978998,3.308957894,15.60216438,2851.99,451509.0,1
1283,1.423293286,3.396908856,14.13645112,4309.83,510775.0,2
1284,1.503151366,2.354887732,14.38139378,4550.12,482837.0,1
1285,1.416313667,3.054120469,16.13739227,2165.28,467427.0,1
1286,1.399829428,2.468775497,14.1356003,2670.13,536170.0,1
1287,1.190907015,0.347294912,14.03439395,2702.0,754703.0,0
1288,1.523050702,3.334127762,16.44146524,7165.37,996841.0,2
1289,1.345703066,3.167225224,13.69488167,7765.34,1066116.0,1
1290,1.304009156,3.049622372,14.40787156,2769.85,412909.0,0
1291,1.404323572,1.394002152,13.13169366,4035.09,777385.0,1
1292,0.988037961,3.223342263,16.12505129,2883.7,447552.0,1
1293,1.259419176,3.07120775,16.34974693,3638.65,724708.0,1
1294,1.290150187,2.575216283,15.02451598,2591.01,483458.0,1
1295,1.470238135,1.424023656,16.3272197,5493.11,797852.0,1
1296,1.373410818,3.140737585,15.85927305,2794.16,529149.0,1
1297,2.315704977,3.897334542,15.46703845,5700.12,1067486.0,2
1298,1.395832764,3.274962836,15.72469961,2883.65,527947.0,0
1299,2.023372098,3.830208891,16.23921155,2357.63,570731.0,1
1300,1.431535167,3.162184472,16.29917047,2972.3,511913.0,1
1301,0.970170259,1.555067556,13.1887905,4159.2,760222.0,0
1302,1.438148921,3.585230382,16.19374676,3826.58,743902.0,1
1303,1.757051758,3.231356448,13.64531474,2459.0,472044.0,1
1304,1.50891631,1.643824875,13.6227215,6383.2,1074511.0,1
1305,1.546835548,1.455581238,15.60358699,4766.03,1033675.0,1
1306,2.692065847,2.727511793,13.21833338,4934.43,434004.0,2
1307,2.201931963,2.73582353,15.82865955,6020.58,1110371.0,2
1308,1.297533392,2.910446814,15.21407856,11113.79,1070869.0,1
1309,2.616012392,3.593395996,15.73444638,2643.97,499223.0,2
1310,1.251618853,3.292651667,15.80158434,7276.43,1021290.0,1
1311,1.150600851,1.488366996,14.1852185,2743.14,458432.0,0
1312,1.6794291,3.027031918,15.84038458,2825.3,499723.0,1
1313,1.399642119,2.591326413,16.2354632,2202.09,479510.0,1
1314,1.287950991,1.307122554,13.36385385,5675.52,1036659.0,1
1315,1.322638928,1.459092084,15.9805181,2875.17,507585.0,1
1316,1.935133142,2.620496939,13.73853334,5866.85,1033130.0,2
1317,1.595118128,1.610681425,15.85826603,4235.78,785519.0,1
1318,1.184923063,1.362566044,13.81958722,4965.52,1043171.0,0
1319,1.394736602,1.369929136,16.13439287,2416.92,531829.0,0
1320,1.383651245,1.758521886,15.88333235,2688.32,491911.0,1
1321,1.409608808,2.457194181,13.50296205,4868.63,1047920.0,2
1322,1.149373011,1.006073259,13.90289382,4456.43,1052245.0,1
1323,1.374318428,3.186438325,15.97000664,3691.87,500523.0,1
1324,1.947510678,3.371640732,15.53677909,5858.07,1103367.0,2
1325,1.380319346,1.513214904,16.09366785,2450.43,470870.0,1
1326,2.73302801,1.433621449,13.32845747,5784.85,1064633.0,2
1327,1.56206522,1.711171493,15.67501983,2294.98,448738.0,1
1328,1.199713682,3.207279482,16.31979154,2551.22,1141938.0,0
1329,1.367978056,1.086986675,15.76084098,4418.08,1045727.0,1
1330,1.216311005,3.543954041,15.77015909,2362.23,420309.0,1
1331,1.023480301,3.238927848,15.69176623,2838.71,505549.0,0
1332,1.899448254,2.428107999,13.9960735,2238.84,442233.0,2
1333,1.543754209,3.270706868,15.48154855,9655.96,547005.0,1
1334,1.449478918,1.609540184,15.93002679,2581.42,484483.0,1
1335,1.487051214,1.549573359,13.09629661,6145.28,1046103.0,1
1336,1.122186678,3.250485517,16.18997197,9156.46,1515469.0,0
1337,1.925165826,3.231962553,15.51831268,5743.09,509596.0,2
1338,1.266536805,0.971601065,12.35338167,2322.68,452146.0,0
1339,1.062179788,1.454923492,14.34679099,5717.03,1104178.0,0
1340,1.188657057,2.963127939,13.51173826,2586.58,540183.0,0
1341,1.639440585,3.565895529,16.27903981,7203.85,1063039.0,1
1342,1.402649046,3.697699762,16.26144637,8946.57,1078811.0,0
1343,1.428485906,1.405078339,13.39367824,4338.43,772470.0,1
1344,1.979910656,2.903618019,15.39905505,5717.43,514956.0,2
1345,1.419292136,1.224678722,13.26759211,4179.31,751677.0,1
1346,1.27726959,3.89761181,16.08399439,9279.69,1090422.0,0
1347,1.133441492,3.839168345,16.09459475,2639.57,489078.0,1
1348,0.977479471,1.542450638,15.89877354,5705.76,575073.0,0
1349,1.293870829,1.53694246,14.47556104,4330.96,760325.0,1
1350,1.39325229,1.425632912,13.76423777,2463.8,503381.0,1
1351,1.080844627,2.758585326,16.71839352,2258.18,487095.0,0
1352,1.494845138,3.169556383,16.33752481,5782.82,1100259.0,1
1353,1.245313065,3.692878427,15.6813595,3357.31,432043.0,1
1354,1.183832594,3.20254177,15.95853272,2985.61,509489.0,0
1355,1.399943201,3.753847754,16.30171,6233.16,1004610.0,1
1356,2.259223962,2.007022328,12.02060511,3161.67,449965.0,2
1357,1.31066739,2.5971668,15.82165828,2835.17,533654.0,0
1358,1.390324815,1.389282526,15.17201977,2741.37,508554.0,1
1359,1.781376563,3.05670645,16.11702894,8069.96,1402796.0,2
1360,1.386613455,2.547331933,16.25680924,2579.6,507008.0,1
1361,1.194433172,1.663150706,12.14347389,3983.79,769396.0,1
1362,1.21257803,3.853574238,15.36047967,9310.04,1515469.0,0
1363,1.147566323,2.826528543,16.31277089,2895.14,416387.0,1
1364,1.446430034,1.640716453,15.53751771,3094.87,1052440.0,1
1365,0.97132634,2.673181238,15.71493146,1942.04,461422.0,1
1366,1.489443882,3.645316579,13.55969181,7150.71,1051606.0,1
1367,1.581343813,1.634745101,12.22254169,4284.05,774571.0,1
1368,1.470349658,1.339288748,15.82303441,2580.34,507117.0,1
1369,1.194875849,3.525149435,16.64781902,8213.24,1088905.0,0
1370,1.397637362,1.656477121,12.81715414,2955.45,499920.0,1
1371,1.638146814,2.140984864,14.81251181,2666.54,550550.0,1
1372,1.006481337,2.852202193,15.9750501,2752.24,454853.0,0
1373,1.452359601,2.856662235,15.96602711,8037.38,1515469.0,2
1374,2.260612047,1.31104932,12.90075255,2757.51,397133.0,1
1375,1.211672875,1.484874986,12.64867313,4427.36,787366.0,1
1376,1.138492957,2.43602447,12.82991724,5490.11,1071411.0,1
1377,1.189851044,3.647270592,15.65252721,8455.35,1092610.0,0
1378,1.297303802,3.287443733,15.79360028,2180.42,593183.0,0
1379,2.232375306,2.863940771,14.14920111,5294.09,459468.0,2
1380,1.333749674,2.963761618,16.22455697,6755.44,1013278.0,1
1381,1.513216682,3.545940764,15.60053148,2574.1,421686.0,1
1382,1.11428873,2.91243278,16.32862609,4613.59,464468.0,1
1383,1.338366448,2.995594582,13.8847358,5985.75,1062575.0,0
1384,1.321243551,1.691545525,15.65919151,3129.33,722807.0,1
1385,1.403296298,2.981485818,16.06625049,4236.4,586808.0,1
1386,1.034552337,1.332854691,12.6144436,5790.03,1065381.0,0
1387,1.116032467,2.648420523,14.19328699,5577.32,1072750.0,1
1388,0.975708405,3.442630935,15.64413521,5791.72,573747.0,0
1389,1.143648179,3.268891354,16.09830191,8850.22,1515469.0,1
1390,1.10364464,2.57268203,16.13676201,2496.58,484891.0,0
1391,1.362691226,2.365708154,16.04856183,2285.81,470951.0,0
1392,1.466317761,3.292533739,15.8189166,2690.47,496955.0,1
1393,1.221658597,1.537074261,12.7835614,2861.96,1061678.0,0
1394,1.494414652,3.530047166,16.76863308,3040.07,1476711.0,1
1395,2.093569212,2.495399408,14.15436983,4760.89,1061060.0,2
1396,1.093834615,3.286363506,15.94096079,2606.43,532416.0,0
1397,1.151466417,1.313334552,16.12008235,5492.79,1124340.0,1
1398,1.945394285,3.451924139,16.08325252,9723.63,1515169.0,2
1399,1.391060146,1.647994557,15.45146358,5171.57,776636.0,1
1400,1.392140872,2.528599302,14.81249282,2759.27,423546.0,2
1401,2.382515397,2.97012409,15.47152485,5975.82,485765.0,2
1402,0.667825092,2.490858007,13.86639345,2475.58,457305.0,1
1403,1.477982068,3.07397806,14.98597604,4305.37,776941.0,1
1404,1.486546851,0.581736084,13.08939526,3915.71,760642.0,0
1405,1.294545561,3.368638552,16.34994982,5173.54,1069489.0,1
1406,1.328672579,1.58331696,13.18695555,5387.82,1065212.0,1
1407,1.39007106,3.836057968,16.41965585,5746.88,1061674.0,1
1408,2.612391442,2.627271789,16.11993646,4704.31,802797.0,2
1409,1.760985108,1.423622154,12.88899294,4447.97,735698.0,2
1410,0.963078414,3.094667881,16.52616576,2505.15,446481.0,0
1411,1.985406563,2.41844517,13.86561952,9464.5,1050384.0,2
1412,1.255797854,3.425503316,15.3616322,3701.91,500081.0,1
1413,1.485918595,2.755302495,15.52723601,2841.18,391732.0,1
1414,1.165808764,3.243925925,15.85600981,2893.8,501795.0,1
1415,1.222054647,3.124064511,15.84418442,2931.22,519700.0,0
1416,1.250964274,1.450757034,13.54933215,2660.62,539799.0,0
1417,1.060392148,3.304283591,16.30234,2654.09,525008.0,0
1418,1.35292775,2.812326712,14.60399429,2733.73,402713.0,1
1419,1.227433967,3.724679569,16.01191067,5566.24,569924.0,0
1420,1.255590889,3.225571717,15.92214612,2160.75,460025.0,0
1421,0.991192919,3.205140697,12.1532022,2699.89,454802.0,0
1422,1.448618828,1.370393959,15.92686197,5393.03,800737.0,1
1423,1.393595063,1.681744852,16.12945179,4916.62,754781.0,1
1424,1.390198884,2.628192195,14.46891901,3083.52,450094.0,1
1425,1.938802898,2.647823192,13.89050441,5249.72,1041168.0,2
1426,1.485076675,1.611368264,15.37864089,5382.22,764306.0,1
1427,1.254458142,3.973257695,15.99849946,6577.11,1005421.0,1
1428,1.273811021,3.231450166,15.76079752,4653.71,741215.0,0
1429,1.33466658,1.445274311,12.86145325,6097.28,1038628.0,1
1430,1.303852396,1.385293737,16.12374312,2416.24,426148.0,1
1431,1.15800084,2.698813701,12.69227331,9309.58,1081567.0,0
1432,1.689445861,2.948401918,15.79295729,4270.42,509863.0,2
1433,1.413307529,3.714978228,15.1751268,9439.36,1496039.0,0
1434,1.193887923,3.328191701,15.85352214,8743.26,508351.0,0
1435,1.49765043,4.032111034,13.3003355,7535.94,1050492.0,1
1436,1.277834446,1.41660752,13.52737515,4328.37,776626.0,1
1437,1.473479241,1.384855538,12.86662248,5675.27,1087707.0,1
1438,1.230926446,3.186628296,16.29395269,7515.65,1018494.0,0
1439,1.209582723,1.22097025,13.09568389,4504.34,769845.0,1
1440,1.059400405,1.826601268,13.37783155,4745.83,769535.0,1
1441,0.436666667,2.352622564,15.52883459,2165.06,477026.0,0
1442,2.306738866,2.4683566,13.33670916,5242.11,1059877.0,2
1443,2.096112821,2.572957384,13.22435756,2882.02,1040711.0,2
1444,1.149902593,2.620102273,14.15927011,2933.48,501733.0,0
1445,1.384084238,1.421680103,16.13473742,5374.68,1089838.0,0
1446,1.391734529,1.390044623,12.33339967,5350.08,767143.0,1
1447,1.429641883,1.439364027,15.95700434,4469.23,548192.0,1
