,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.688885995,3.197398047,15.84211895,2689.9,438558.0,0
430,1.242721809,1.344614738,14.42228369,5201.45,1068477.0,1
431,1.39267974,3.72680312,15.96061618,2903.37,1082644.0,1
432,1.410889728,3.465373603,15.65899734,2887.93,452976.0,1
433,1.86786737,3.775742396,16.25996199,4646.26,582926.0,2
434,1.182156748,3.123519295,16.56672475,2338.69,442513.0,1
435,1.065730869,2.491428811,12.79486059,5439.13,1069537.0,0
436,2.210904711,1.631556149,15.79860062,4176.63,783812.0,1
437,2.146982055,2.345376362,13.46803819,10352.23,1514454.0,2
438,1.460727639,3.348736508,15.7146192,9162.03,439531.0,0
439,1.508576364,1.593452998,16.24864242,6026.66,1086836.0,1
440,1.310763873,3.5890857,15.73474395,4900.17,758326.0,1
441,2.194500649,2.951781657,15.97858689,10067.93,513868.0,2
442,1.436418837,1.650151661,16.45165502,2596.79,462393.0,1
443,1.215783825,1.324559339,13.09124073,4506.11,772701.0,0
444,1.894444916,3.476965521,16.34710139,3835.07,502128.0,1
445,1.444838125,4.032111034,15.65944029,3570.76,796648.0,1
446,2.131213476,1.382732242,13.51685932,5291.75,1066639.0,2
447,1.452000589,3.709118736,16.48415427,1942.04,477236.0,0
448,1.605951442,1.261059036,16.05938988,5733.14,790323.0,1
449,1.295322761,1.435127635,14.20871815,3963.16,753594.0,1
450,1.157195666,1.500045803,16.30443709,3037.4,1073098.0,0
451,1.926476407,3.176080541,15.94508552,9657.9,486816.0,2
452,1.374883401,3.495170165,16.09809877,1942.04,491889.0,0
453,2.465273526,3.342353273,15.39866367,9516.54,1494713.0,2
454,1.306756986,3.165570378,15.84425601,2864.8,520668.0,0
455,2.063860753,1.498013551,15.81445645,4667.97,1083982.0,2
456,1.41738567,1.349712917,13.92562458,4129.2,765545.0,1
457,1.479919003,1.568252071,16.55526942,5048.4,1124092.0,1
458,1.34175105,0.680640898,12.99733502,4827.43,744814.0,1
459,1.372493673,2.197623984,13.21719351,4112.13,766143.0,1
460,1.887854671,3.197299534,15.60494373,4390.07,504741.0,1
461,1.096123212,3.552981063,15.99696851,4111.87,526824.0,1
462,1.155187141,3.313123552,16.29973888,8900.49,1076769.0,0
463,1.46280012,3.852833459,15.83286593,2412.54,507008.0,1
464,1.836687693,3.403599425,15.91522511,10095.47,1515469.0,2
465,1.338134927,3.281740701,15.76224859,9971.34,1470608.0,2
466,1.954746,1.652373955,13.25199228,5692.06,1032205.0,1
467,1.793633332,3.384260258,15.60456859,2902.79,524669.0,2
468,1.348862026,0.453888256,12.91322901,2552.21,487803.0,0
469,1.373962972,2.886728658,16.35648264,4063.02,568414.0,1
470,1.246122649,3.506572057,16.01959196,5189.74,1099941.0,0
471,1.395801943,3.490499808,16.71809282,2779.8,467058.0,0
472,1.438358947,3.105974241,15.49833939,2635.24,429762.0,1
473,1.394741913,1.503949104,15.231861,4102.09,554242.0,1
474,1.347553114,2.985410864,16.11462151,4577.62,1072105.0,0
475,1.585711044,1.567966541,15.63067212,2277.65,470652.0,1
476,1.929202094,2.601334492,15.14113156,9702.43,469658.0,2
477,1.444509201,2.741439689,16.43471428,3915.33,427891.0,1
478,1.315991652,3.844276597,13.95556452,4201.15,746072.0,1
479,1.333522369,3.001374679,13.74792696,4268.3,495632.0,0
480,1.546966168,4.032111034,16.04087676,3799.48,490803.0,1
481,1.294798885,1.322639625,13.45087351,5203.23,1072284.0,1
482,1.67807152,1.5011889,15.45105966,2198.2,464462.0,1
483,1.272945592,1.314423161,13.01569615,6011.6,1069933.0,1
484,1.385158154,3.626554154,16.0566201,5611.24,1125342.0,1
485,1.371851992,1.37542243,12.58217529,2048.66,427587.0,1
486,1.024918814,1.35878006,15.13307308,6404.1,475632.0,0
487,1.300496905,0.901809468,12.06312236,4567.44,738389.0,1
488,2.687642428,2.444279125,12.65896511,2948.54,394484.0,2
489,1.399482063,1.740296189,15.62298692,5522.37,1064594.0,1
490,1.556944913,3.42345631,16.16812441,4247.46,486338.0,1
491,1.810356442,0.432870151,13.13129069,2766.17,409092.0,1
492,1.654489707,2.879235003,15.31706076,2764.07,485036.0,2
493,1.495267954,1.354721143,13.43393278,4758.3,780102.0,1
494,1.054873486,3.548014804,15.93467293,10750.35,1076137.0,0
495,1.163640862,3.428945175,15.42089739,2669.03,447264.0,0
496,2.389850971,3.256559189,15.61010338,3279.59,1045518.0,2
497,1.401835445,3.391469134,16.05238723,4243.5,499447.0,1
498,1.331871475,2.730625374,13.84326853,2896.1,451538.0,1
499,1.312868093,2.869418715,14.86733303,4135.0,756633.0,1
500,1.316896465,2.820757419,15.96742781,2378.81,475150.0,1
501,2.534337577,2.667042603,13.63229766,10595.96,956631.0,2
502,1.253239082,1.398165651,12.94470579,5274.57,1079343.0,0
503,1.373236597,2.343276218,13.6725153,9097.14,768948.0,0
504,1.320325023,1.39669032,15.63152432,4528.33,765667.0,1
505,1.301839619,3.208068486,16.17780018,2507.74,509810.0,0
506,1.438748393,3.130375427,15.52979942,8433.56,1466000.0,2
507,1.348634075,2.819157133,15.90473498,2359.27,499964.0,1
508,1.329332842,1.489956487,15.39102605,6970.4,753495.0,1
509,1.044696957,2.919765489,16.34829314,2706.74,522890.0,0
510,2.567108909,2.704791255,16.21542791,3114.46,438571.0,2
511,1.151615289,4.032111034,16.32940847,9474.97,1495635.0,0
512,1.302057855,1.52008668,12.40178963,4069.8,760670.0,1
513,1.264058012,3.402989011,16.16138279,2890.81,416070.0,0
514,1.426668138,3.171039849,13.10578834,5387.8,1039521.0,1
515,2.232241731,3.270504937,15.80989724,5848.34,539256.0,2
516,1.527367206,0.492480265,13.49434127,5370.41,1115076.0,1
517,1.417239884,2.475839115,14.3954029,3807.74,755529.0,1
518,1.477643629,2.906788839,15.95856364,3093.29,513877.0,1
519,1.389766415,3.310976033,15.644688,2586.67,471037.0,1
520,1.099751712,2.807365803,15.8838283,5359.5,770348.0,1
521,1.706427865,3.955609122,15.88099745,2213.11,448946.0,1
522,1.3458818,0.829233936,13.05419788,2748.83,391732.0,1
523,1.479199667,3.08460121,15.07295953,4152.48,786530.0,1
524,1.689024521,3.370243347,16.40173969,10407.02,1397541.0,2
525,1.446374623,1.582451975,16.12995403,4028.07,751790.0,1
526,1.26139533,3.053434706,16.27830453,2252.55,1092471.0,1
527,1.376842319,1.647922942,16.42751357,4042.39,508661.0,1
528,1.012899243,3.115079798,16.17414826,2877.99,493038.0,0
529,1.183646542,3.094169519,16.16306088,8520.22,605099.0,0
530,1.359867958,3.07101026,15.95377097,2984.88,478202.0,0
531,1.394161595,1.26622886,12.27363456,4244.78,771903.0,1
532,1.346365442,3.230890434,16.1402277,2435.73,519769.0,1
533,2.635222666,2.52670855,15.71949212,8845.39,1515469.0,2
534,1.27687231,1.410218033,15.63858499,3013.73,491353.0,0
535,1.4045801,2.305538938,15.26358623,9751.06,1515469.0,2
536,1.165551353,1.492292383,14.08031334,5443.04,779120.0,1
537,1.345532316,2.908247247,15.71099632,2140.58,488023.0,1
538,1.231055594,0.548336091,12.25081568,4034.96,757401.0,1
539,1.225214246,3.365047979,16.16540821,2301.23,503775.0,1
540,1.496582892,3.299821962,16.15996447,4502.87,523511.0,1
541,1.185775553,3.611902064,15.28336644,7092.55,1062025.0,1
542,1.33618535,3.024103506,15.70981518,2249.13,519578.0,1
543,1.309379364,1.618577297,15.68204442,3625.15,762987.0,1
544,2.131065817,3.691267786,15.73055596,5285.3,584113.0,2
545,1.80138834,3.201586459,15.78191164,9525.07,1496937.0,0
546,1.977668587,3.365076075,16.39017551,9887.63,1487940.0,0
547,0.897654783,3.104866644,15.52235128,9845.71,1088125.0,0
548,1.590767003,2.831224303,15.78094122,9135.71,1515469.0,0
549,1.405088521,2.969901752,13.8687376,4429.45,780979.0,1
550,1.274796026,3.061764141,16.18188258,9126.38,1504386.0,0
551,1.391507486,3.335897417,15.87509905,5812.99,1515469.0,0
552,1.163950071,1.147528018,14.09149745,2276.29,482948.0,1
553,1.21407901,3.68913911,15.60724125,6930.85,1075997.0,0
554,1.678306536,3.393563086,16.0425636,2728.29,416504.0,1
555,1.789112907,3.180233282,15.18540145,2905.24,572995.0,2
556,2.596126901,1.468135485,15.0839753,4889.99,1085176.0,2
557,1.322715676,1.374340715,13.49197608,5897.48,1046233.0,1
558,1.198946891,1.368771759,12.88254997,4386.53,767858.0,1
559,1.37137015,3.438803657,15.82378759,2622.45,495915.0,1
560,1.531223915,1.616259594,13.0955525,3271.49,542513.0,1
561,1.262873007,3.747041747,15.61357195,2633.38,461130.0,0
562,1.405896156,3.392445852,15.89076807,3009.9,432410.0,1
563,1.378127039,1.357238806,12.24551539,5667.29,1054575.0,1
564,1.394477886,1.38235219,16.04776445,4020.38,790544.0,1
565,1.889972463,4.032111034,15.36273966,5736.08,530478.0,2
566,1.244388512,1.687696592,13.02142161,4023.19,766751.0,1
567,1.429617409,1.608950843,16.01660737,5447.53,1058401.0,1
568,1.203959261,3.626685796,16.09542252,2063.12,539972.0,1
569,1.016482409,0.687006754,11.78691472,2793.07,409035.0,0
570,1.149408715,3.462625605,16.12799752,5594.58,1086176.0,1
571,1.087659998,3.912468381,16.31859695,9293.4,1088306.0,0
572,1.458731835,3.608396309,16.24601129,3985.11,483350.0,1
573,1.303239522,2.884666658,16.22517222,2332.42,423394.0,0
574,1.223091738,3.301895524,15.87637974,6059.04,1088525.0,1
575,1.50720422,3.43226049,15.70859634,9640.5,437826.0,2
576,1.506753074,1.586581958,13.04796542,2491.72,414995.0,1
577,2.106838558,2.499815061,15.55123781,2674.49,448453.0,1
578,1.263107133,3.522045491,15.82050137,2542.32,458052.0,2
579,1.284518546,3.20323683,15.88467961,2783.04,499332.0,0
580,1.511550573,1.435072142,15.26077512,2715.6,1044756.0,1
581,1.410211965,2.405033277,14.17602663,8918.58,1063333.0,2
582,1.329007455,2.698541731,15.77681899,4514.12,748938.0,1
583,1.344643919,3.50440815,14.45803456,2522.46,543583.0,1
584,1.338751087,1.609964879,13.25209267,3982.67,771889.0,1
585,1.347621371,3.484657491,16.45595421,4638.01,508796.0,1
586,1.46196108,1.364264909,16.24557273,4814.98,770302.0,1
587,1.249670565,3.069396335,15.94011944,2599.48,483547.0,1
588,1.188992556,3.771504915,15.92293314,2632.65,498719.0,0
589,1.40513806,1.723210007,13.32318796,4208.28,1080599.0,1
590,1.4169624,1.379588829,15.17469045,2720.52,476397.0,1
591,2.252819735,3.642921988,16.26779047,2521.05,490230.0,1
592,1.416199846,3.473959921,16.25840901,1942.04,457887.0,1
593,1.37588522,1.396204822,15.57211937,1942.04,477368.0,1
594,0.898225945,3.853894316,15.91110702,9298.17,1515469.0,0
595,1.284831536,3.194370462,16.3529555,4059.64,1057510.0,1
596,1.266585028,3.026783403,15.86015312,6104.78,739055.0,1
597,1.608259804,2.89329922,13.15074764,4216.08,783511.0,1
598,1.597355413,1.625755365,14.91334278,2681.39,494081.0,1
599,1.514839135,4.011408567,15.90595574,7407.68,1075182.0,1
600,2.540276878,1.794395826,15.33291588,3953.11,751599.0,1
601,1.88696822,1.526300687,15.07954263,4988.69,1081902.0,2
602,1.464020603,3.133276743,15.83032575,4027.06,812683.0,1
603,1.210886877,1.712366191,13.05115381,2572.9,735193.0,1
604,1.940815783,2.983740793,15.2937855,2074.95,425604.0,1
605,1.276138835,1.399121509,13.80295749,2916.53,1063922.0,0
606,2.368532826,2.94117454,15.85783793,5008.67,782785.0,1
607,0.985940276,1.602589245,13.43546258,4114.03,479133.0,0
608,1.974203822,3.505417497,15.24994656,9645.69,1508553.0,2
609,2.066110568,0.863098952,12.86877375,5593.26,1059832.0,0
610,1.445640055,3.524058612,16.18220694,2305.07,412778.0,1
611,2.410776772,3.024581942,15.51261788,2870.15,449815.0,2
612,1.515062319,3.453693475,16.19435922,2835.37,543186.0,1
613,1.165902795,2.598963889,15.93765769,9338.92,1462690.0,0
614,1.189529668,3.306806372,15.66515678,8925.33,1490888.0,0
615,1.212226536,2.906545427,16.56283312,2617.69,509290.0,1
616,1.146847999,1.409483376,15.53791259,2387.74,491785.0,0
617,2.399507023,2.686495681,12.89371702,2120.66,441257.0,2
618,1.363570474,3.74772882,16.45641208,7362.94,1056660.0,1
619,1.90126679,2.659885436,15.76077159,10197.03,1510282.0,2
620,1.040382346,2.645285958,14.0797369,9595.79,1027806.0,0
621,1.247955798,1.859786061,12.75065339,4672.94,754771.0,1
622,1.408616384,2.850202132,15.94829455,1989.27,442307.0,1
623,1.560734461,3.077157601,15.73711855,2740.74,421722.0,1
624,1.68876901,3.504533215,16.37913973,7013.09,1066741.0,1
625,1.351548702,1.459393855,13.64861608,4304.94,784122.0,1
626,1.300781664,3.110591205,13.6366828,4099.71,777577.0,1
627,1.972937374,2.630813453,15.9005035,2463.33,458781.0,2
628,2.043235692,2.963369808,16.49177719,11113.79,1477560.0,2
629,2.032726371,1.403823719,15.45347055,2399.14,474384.0,1
630,1.386890575,2.871577631,13.72970904,5545.29,1058449.0,1
631,1.18461026,0.463506098,13.2478444,4770.08,762918.0,0
632,1.18491511,2.951311039,16.09913257,4386.83,532832.0,1
633,1.212626423,3.153938474,15.98389998,2510.8,499678.0,0
634,1.900220843,2.837349237,12.47745433,10267.41,1015073.0,2
635,1.096330089,1.709452368,13.08389033,2881.8,486603.0,1
636,1.269191878,2.960923823,14.16548533,4222.03,765270.0,0
637,1.22866782,2.647250681,15.33029671,5854.24,1061324.0,0
638,0.962755899,3.531612365,16.09409143,9552.27,1054093.0,0
639,2.045211227,2.604240669,16.02374181,9977.29,1072500.0,2
640,1.326952685,3.123756347,16.27714314,2941.16,475898.0,1
641,1.846040529,2.629725074,12.76156127,5174.74,754795.0,1
642,1.504737133,3.621319463,15.10139206,2749.32,514871.0,1
643,1.223832234,2.646975196,16.12774431,9640.22,1466154.0,0
644,1.257262013,3.093111338,16.11846044,9686.08,1468135.0,1
645,1.349069961,1.599679303,12.14817288,2676.52,490515.0,0
646,1.108989079,3.504515105,15.51360373,2220.76,522016.0,0
647,1.798827652,0.593522462,12.61616884,5594.36,1059702.0,0
648,2.079267487,3.101122937,16.58713053,2897.2,413364.0,2
649,1.432955896,3.470703103,16.14162297,7061.86,1067290.0,0
650,2.082571139,2.840339307,15.94651184,9568.35,1495834.0,0
651,2.198374171,1.5873783,13.38927649,5032.49,1051769.0,1
652,1.153119354,3.733693342,16.28342571,2577.86,419739.0,0
653,2.115351606,2.840402285,14.6506715,3212.28,500432.0,2
654,1.431675578,2.217603706,14.30638205,4101.07,744088.0,1
655,1.282007399,3.555898229,16.16124334,2570.48,507863.0,1
656,1.303093209,3.674000053,15.95882665,7140.36,1048773.0,1
657,1.439542737,1.392722462,14.98984744,5803.28,1077125.0,1
658,1.383512062,3.060413114,16.28249938,3967.07,484608.0,1
659,2.216412715,1.594957773,13.33005644,5467.5,1036052.0,2
660,1.521500125,1.513639071,13.79605958,2490.72,537718.0,0
661,1.345400798,3.606401235,15.815785,2764.99,525082.0,1
662,1.848755539,0.481737316,12.47296845,5535.62,775320.0,1
663,1.482725061,3.555551316,15.29441373,2298.84,578421.0,1
664,2.061619853,3.673280557,15.74417606,2591.84,463617.0,2
665,0.877909817,3.305534548,15.69256107,5095.61,1050714.0,0
666,1.180444774,2.51234717,13.5463209,7030.16,1035527.0,0
667,1.879145014,3.345836362,15.4811381,2683.82,418736.0,1
668,1.278907637,2.675954775,14.1440818,4081.15,510056.0,1
669,1.665002536,2.871285171,16.03928931,10046.39,1515469.0,2
670,1.247686339,3.808730775,16.13830187,2923.59,471904.0,0
671,1.960891241,2.990635223,15.57581622,5329.64,501895.0,2
672,1.104640736,3.469707681,15.80771671,2520.37,1040712.0,0
673,2.026248683,2.512236447,16.4276352,2431.47,447987.0,2
674,2.521806404,2.755902669,16.35319778,9050.72,1070945.0,1
675,1.380402371,3.465826727,15.74326305,5489.68,1095361.0,0
676,1.895240242,3.523805458,14.91864112,2132.41,533414.0,0
677,2.527949728,1.392144173,15.51334979,5062.84,518099.0,2
678,1.451991985,1.547238949,12.41996658,5886.16,1092644.0,1
679,1.574363798,2.850892856,12.95921395,5407.78,1076573.0,0
680,2.046084562,3.323858991,13.77412438,9900.51,1036018.0,1
681,1.557554847,2.524386083,13.66003221,2780.31,471525.0,1
682,1.469341977,1.355009646,15.21677063,5820.73,1080670.0,0
683,2.069706679,3.408910605,16.3377077,5383.36,1075252.0,1
684,1.293774228,1.386455082,12.58692252,4013.72,751979.0,1
685,1.12180228,3.777088904,15.72100087,7156.04,1055051.0,1
686,1.380330522,1.481389377,15.80736821,2741.67,566786.0,0
687,1.591855666,2.826252887,15.55848364,3074.98,451959.0,1
688,1.324450881,2.525895831,15.94477299,2316.98,445284.0,0
689,1.180560778,3.259470909,15.46257167,3956.74,525296.0,1
690,1.384394151,1.4199147,13.96848462,4406.6,752137.0,1
691,1.604793432,1.431512251,13.62383054,4383.59,771298.0,1
692,1.496039794,3.020667721,15.92403276,4077.29,782488.0,1
693,1.227323669,3.581093212,15.73414914,2700.54,483699.0,1
694,1.347680494,1.246302631,13.58189765,4200.51,758050.0,1
695,1.298390448,1.351280078,13.1552788,5184.59,784530.0,0
696,1.323222202,3.507055325,15.92145929,2699.51,464847.0,1
697,1.249992187,3.697736758,16.43580272,2610.42,568367.0,0
698,1.124405224,3.185902086,13.9615347,9305.4,1058947.0,0
699,1.287114129,3.170293829,15.45609487,2771.84,523417.0,1
700,1.152024449,3.3161867,16.27607171,10117.43,1037626.0,0
701,2.244897071,3.301755152,16.5812771,9668.23,472445.0,2
702,1.372341857,1.540840814,15.83358492,2558.98,505530.0,1
703,1.092528606,2.665913831,15.05939376,3977.9,785555.0,1
704,1.356039079,1.492335813,12.87558974,5996.11,768359.0,0
705,1.21638887,3.52573825,15.41051468,2451.96,480723.0,1
706,1.534309598,3.623790627,15.76446872,4219.84,525677.0,1
707,1.285463463,1.655454324,14.94031321,2229.09,402318.0,1
708,2.108179407,2.805580475,14.01240808,3926.29,746330.0,1
709,1.383938439,1.532414295,13.08183316,5211.63,1051940.0,1
710,1.789683317,2.654792344,13.97137315,10244.64,1492270.0,0
711,1.327597425,1.463838986,15.48188423,3490.83,759792.0,1
712,1.411522707,2.648081178,16.56718386,2342.42,426782.0,0
713,1.365127074,3.348202392,16.28823455,9110.97,1444432.0,1
714,1.209475852,1.357992493,13.09152926,2864.43,521231.0,0
715,1.389037559,1.621728123,13.57690052,4823.98,1081624.0,1
716,1.384076332,1.566269838,15.61033534,4246.58,560862.0,1
717,1.449781405,2.932292595,15.83942376,2371.69,434535.0,1
718,1.269142512,1.598331978,12.53665325,4427.64,535223.0,1
719,1.632593011,3.023745204,15.80332802,3043.58,421252.0,1
720,1.343109355,3.670781561,16.14575742,2997.31,391732.0,1
721,1.120050724,1.306793202,13.61264856,5181.01,1092529.0,0
722,1.236973129,1.638556991,15.85373124,2106.6,514674.0,1
723,1.321433035,1.594490795,15.78008744,3852.85,576400.0,1
724,1.219433561,1.596087393,14.24758787,5246.16,1102214.0,1
725,1.423544808,1.474570262,14.03656625,5610.91,1052409.0,1
726,1.242066471,1.09918908,12.78142983,4508.51,784899.0,1
727,1.244764882,2.877687529,15.82307649,2967.18,492030.0,0
728,1.268302821,1.521822206,13.50135607,4114.82,749500.0,1
729,1.295106205,1.33878571,14.0351827,2943.14,504129.0,1
730,2.064216357,3.207020038,15.76772114,2965.37,463724.0,2
731,1.365935808,1.594318331,12.16060469,3857.52,777445.0,1
732,1.175475262,1.744733474,13.0140853,2386.66,484373.0,0
733,1.351259871,3.412024527,16.3479421,2128.73,484477.0,1
734,1.22276732,3.499389394,15.92398414,2592.94,500730.0,0
735,1.555886264,3.118099466,15.92163042,2633.67,505992.0,1
736,1.403279221,2.303531813,16.15532168,8695.25,1102255.0,0
737,1.275523357,1.345046777,13.94326703,5213.89,1064245.0,0
738,2.247228799,2.683042822,13.70351594,6093.49,1050715.0,2
739,1.498047064,2.078297721,15.92192049,2449.06,495583.0,1
740,0.966761697,1.315149987,12.74192122,5620.0,1067670.0,0
741,1.003120267,1.628135655,15.88662709,6557.25,1031717.0,0
742,1.013400988,3.685886234,16.12194924,6667.13,1033400.0,0
743,1.120357256,0.437125554,11.85632327,7112.0,1048281.0,0
744,1.206665821,0.249995175,13.0874268,4185.35,733273.0,1
745,1.459240499,2.76865547,13.8598499,2657.36,444160.0,1
746,1.488047871,2.98499447,16.10948054,8784.67,1446532.0,0
747,1.282022309,3.256408036,15.57867243,2412.15,414807.0,0
748,1.312563324,3.485818718,16.52644805,5044.5,1061731.0,0
749,1.317617453,1.278453969,13.16061684,4424.2,1042185.0,1
750,1.271360914,2.791645692,16.06184283,2383.75,529583.0,1
751,2.165305273,3.009538223,16.26698222,8190.44,442751.0,2
752,2.485315382,1.682779429,15.03741205,2844.13,493571.0,2
753,1.285714908,2.721606627,16.63760651,9816.9,1506687.0,0
754,1.534964721,1.444186397,13.19299882,3503.85,762632.0,1
755,1.259601171,1.529788481,13.71018008,5186.63,741778.0,1
756,1.65241183,0.249995175,12.39157713,3201.14,413491.0,1
757,1.364974032,1.39304384,15.3770771,3085.52,553960.0,1
758,1.426777808,3.269378169,15.89798852,2666.13,450376.0,1
759,1.346225949,3.573723904,15.87720735,2830.24,500689.0,0
760,1.744850784,3.587747341,16.05434106,2681.26,498476.0,1
761,1.275909429,3.964114009,15.90070915,4189.06,488810.0,1
762,1.316045782,2.355317899,13.55612068,2867.76,474689.0,0
763,1.082015769,1.332110621,15.83047643,2544.17,478962.0,1
764,1.505291921,2.878150895,15.53073087,2071.64,459084.0,1
765,1.10777983,1.302848206,12.0301581,4261.16,753377.0,1
766,1.193942028,1.48554813,13.72888849,4311.3,792095.0,1
767,1.567313999,3.023878407,13.94309633,2854.11,449665.0,1
768,1.448734999,1.448002688,13.164282,3592.8,751771.0,1
769,1.394085588,3.13633841,16.01318212,5994.23,1080966.0,0
770,1.269757471,1.536071872,13.52317734,4657.1,786117.0,1
771,1.579695239,1.452740364,15.71354124,2725.09,453146.0,1
772,1.329478359,1.535488902,16.08016723,2473.65,561974.0,0
773,1.411885803,3.515650767,15.97777083,2380.95,447978.0,0
774,2.194758502,3.485785266,15.96523063,4518.51,538672.0,2
775,1.272006305,3.180631747,15.81005978,7305.52,1052568.0,1
776,1.214510593,1.498728954,11.65794382,3155.79,505827.0,1
777,1.36260244,3.273412642,16.19394745,4065.63,508044.0,1
778,1.330600633,1.250414731,13.77308071,4153.4,768902.0,1
779,1.073009963,3.286710385,13.86364163,2349.32,520091.0,1
780,1.283534744,1.214096828,15.35786755,5692.32,1126895.0,1
781,1.383364378,2.57876372,15.7643947,3955.94,724797.0,1
782,1.438337984,3.038197948,15.38580903,2049.63,528170.0,1
783,1.450032057,1.205216957,13.15944126,3841.78,743220.0,1
784,1.531596398,3.182922966,15.60986153,2730.98,508829.0,1
785,1.374968222,2.721228223,14.48665134,4897.69,753263.0,1
786,0.997645477,3.005258493,16.3926106,9001.34,1488705.0,0
787,1.15163893,3.099119172,15.84294345,2659.22,591684.0,1
788,1.42548041,1.704003048,15.50524711,4644.53,1040453.0,1
789,1.44541571,3.805120181,15.10360928,7498.17,1070374.0,1
790,1.324579019,2.844906704,13.69968952,7498.31,1054515.0,1
791,1.382260516,4.032111034,16.18793561,7709.17,1059905.0,1
792,1.275536122,3.615318902,16.19079031,3889.83,510744.0,1
793,1.214558061,1.238739044,13.82625253,2583.89,455589.0,1
794,1.507186504,3.670829799,15.72158988,2890.29,406143.0,1
795,1.085167295,3.247568805,16.12430695,4797.77,572782.0,0
796,1.997572316,1.584695561,12.4908447,5601.78,1047015.0,1
797,1.329170723,1.656413107,16.33911106,2375.67,493426.0,1
798,1.377927586,1.711061771,15.68656753,2453.53,415293.0,0
799,1.321263798,1.507720435,15.87099021,4930.44,606136.0,1
800,1.980074446,3.247148665,16.22577868,9884.88,1515469.0,2
801,1.372472328,4.032111034,16.16950183,6892.22,1031773.0,1
802,2.366730926,3.218069349,15.78372621,3068.03,538784.0,2
803,1.435000386,2.001473098,15.82870568,2482.63,479029.0,1
804,1.360531815,1.509522015,15.2937854,3512.08,471216.0,1
805,1.464982352,2.657950211,15.51470638,5710.78,1077391.0,1
806,1.288267747,2.843751836,13.658409,3084.42,433223.0,1
807,1.35201923,1.332327356,12.69619148,4744.58,775676.0,1
808,0.973736702,1.304020667,15.91059771,2341.58,488329.0,0
809,1.744369068,1.416505553,13.17149255,5946.57,1045713.0,2
810,1.286905058,2.779068961,15.92637055,2182.9,468798.0,0
811,1.275545613,3.592498508,15.40804887,2566.29,509586.0,1
812,1.306019353,3.898231785,15.22649425,2579.35,437659.0,1
813,1.25115042,2.584433615,16.36305151,5397.03,755957.0,0
814,1.190588036,4.032111034,15.96221086,9073.4,1515469.0,0
815,1.317767939,3.298475923,16.00590731,2671.22,493452.0,1
816,1.183978049,2.287649749,12.85257999,2660.01,787003.0,1
817,2.392422896,2.667353119,15.89516396,4121.18,512474.0,2
818,1.325491439,1.536139225,15.06640867,2424.83,520168.0,1
819,2.356136085,4.032111034,16.3322897,9086.69,1464253.0,2
820,2.119627794,2.7543294,15.41331487,2766.22,487395.0,2
821,1.559193383,1.419380501,15.63490455,5880.27,755516.0,1
822,2.317190177,3.175362876,15.79110415,5278.45,789177.0,2
823,0.979614966,3.746973305,16.17710521,9536.01,1490467.0,0
824,1.351781263,3.081412688,15.39126789,1942.04,463013.0,1
825,2.15065983,3.649668709,16.2526131,2781.99,579029.0,2
826,2.539145639,1.483330246,12.27071166,6051.96,1097098.0,2
827,1.464893436,1.2912905,15.1599008,2641.62,515231.0,1
828,1.099102841,3.596027312,16.14362055,8991.05,1045346.0,0
829,1.315950935,3.876489067,15.61040473,2489.03,471766.0,0
830,1.335782477,3.591208835,15.8913337,4122.44,761064.0,1
831,1.337743275,1.256462982,16.19904692,4037.77,449152.0,1
832,1.311752511,1.564305093,15.95896063,2439.72,1087116.0,0
833,2.279597609,2.992015086,15.7361196,2932.21,558908.0,2
834,1.074543258,1.578848983,13.5422818,5681.73,1101586.0,1
835,1.274073435,1.444635908,15.90363876,4251.93,516130.0,1
836,1.247208552,1.551267617,15.69272735,5579.13,775068.0,1
837,2.262309437,3.507016303,15.17667902,2672.21,419496.0,1
838,1.375504017,1.579469064,15.93739356,4389.35,811713.0,1
839,1.770976751,1.515069698,12.122445,5521.26,1065168.0,1
840,1.312325747,1.417510439,14.49662645,4284.9,755110.0,1
841,1.39898413,3.747722807,15.83122378,2766.81,483027.0,0
842,1.478704783,3.333144029,15.97515641,10822.59,1515469.0,0
843,1.231531005,1.360929449,12.23225256,2772.55,498258.0,0
844,2.153010458,2.899822031,16.71547675,2574.82,493428.0,2
845,1.378051023,1.344156769,12.87761001,4325.62,789754.0,1
846,1.592184129,3.06775816,13.33305412,8435.59,1059565.0,0
847,1.302342502,3.709221266,16.42802555,2576.82,521526.0,0
848,1.497445481,1.363738427,12.90829581,5444.82,1090048.0,1
849,1.183037067,1.547795593,15.79824847,2334.58,463824.0,1
850,1.421858183,3.295707083,16.35244079,2608.17,503719.0,1
851,1.321376499,3.336531762,16.20253908,4021.01,535102.0,1
852,1.604514558,3.277340273,13.7241884,11113.79,497218.0,2
853,1.271493601,3.344465064,15.65958349,4237.36,790298.0,1
854,2.882201073,3.017029462,15.76464778,6076.28,1027041.0,2
855,1.229719035,2.985615689,16.4997973,4252.19,500056.0,0
856,1.126688646,3.392370788,15.94840459,10289.62,1073668.0,0
857,1.450234661,3.455528592,13.65132086,4362.53,768949.0,1
858,1.282826669,3.114336645,15.89675681,2592.35,554673.0,0
859,1.359664554,1.616560278,12.07233708,2264.47,410931.0,1
