,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
429,Wisconsin,Marshfield,41730,55Q27,41886,246,2.83,130,4,2668.58,109.7,16.21585532,10.69856388,23.28744616,0.074862209,1
430,Wisconsin,Lexington,8/9/2012,55V50,41885,260,6.08,925,367,3110.61,815.4,21.55646553,15.39944045,24.2054336,0.077410598,2
431,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,2.74,203,2,2939.85,529.3,22.73095319,15.12943044,24.71648921,0.276755422,1
432,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,2.03,130,5,3233.9,559.7,20.7980971,17.22109353,24.94996581,0.277232327,1
433,Wisconsin,Arlington,41730,55V50,41885,247,5.87,913,364,4528.46,799.0,7.20137849,1.72836657,11.63650599,0.077672854,3
434,Kentucky,Marshfield,42095,Saranac AR,42243,232,2.18,192,7,3189.74,463.7,20.18384468,11.29607249,24.95758021,0.282659247,1
435,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.73,963,362,3622.96,718.7,19.69272989,15.32225566,25.62044077,0.29428903,2
436,Wisconsin,Marshfield,41365,55V50,42240,227,3.94,455,363,2892.65,738.5,20.16668427,10.47272749,23.76692894,0.087741784,2
437,Kentucky,Lexington,8/9/2012,55V50,41885,258,6.84,863,368,4794.97,814.5,6.73789571,15.17904934,13.50797048,0.286804985,3
438,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.38,130,1,2629.63,548.7,21.03761393,15.14851762,24.97159452,0.284258394,1
439,Wisconsin,Arlington,41730,55Q27,41890,248,1.47,130,7,3033.07,513.0,15.88238918,11.04816206,24.22073677,0.074178205,1
440,Wisconsin,Marshfield,41365,55V50,42240,230,5.11,1094,367,4773.64,796.3,7.22668314,0.88578141,12.09728482,0.078340885,2
441,Wisconsin,Lexington,41730,55V50,9/19/2016,242,3.13,130,3,2893.5,427.4,21.35009483,17.2996996,25.7498874,0.073826195,1
442,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,258,1.72,130,4,3014.57,569.4,22.18496487,10.54571928,24.73162,0.283197437,1
443,Wisconsin,Arlington,41365,55V50,42251,247,6.38,1043,362,4572.46,714.2,6.27476992,-0.04494628,12.14490397,0.07832055,2
444,Wisconsin,Marshfield,41730,55V50,42613,239,7.21,526,366,4663.64,949.0,6.99158842,3.52762499,14.0874403,0.080476137,3
445,Wisconsin,Marshfield,41730,55V50,9/14/2017,231,3.04,130,7,3186.79,475.6,20.68000477,11.44708992,24.74602189,0.077310824,1
446,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,235,6.76,489,363,4655.61,801.4,19.9969275,0.8027144,25.29499074,0.296610124,2
447,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.71,843,366,4796.21,884.4,20.89749787,17.06257749,25.45729983,0.286299883,3
448,Kentucky,Lexington,41730,55V50,42604,226,7.35,874,361,4620.4,924.1,22.38164105,3.1513471,26.42112317,0.289524822,3
449,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,1.84,199,1,3087.86,894.3,20.47392639,17.09648144,27.62576223,0.283675605,1
450,Wisconsin,Arlington,41730,55V50,42251,234,5.95,1019,366,4542.67,748.2,6.28447543,0.97227835,13.78143167,0.079268106,2
451,Wisconsin,Arlington,41730,55V50,42251,247,6.37,1093,367,4674.78,782.8,8.54678636,2.39280173,11.69469837,0.081217061,3
452,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,1.85,140,2,2759.11,377.2,21.28253018,16.18278148,25.69407006,0.276531721,1
453,Wisconsin,Arlington,41133,55V50,41885,247,6.71,980,364,4659.9,784.8,5.96506553,0.71991268,11.96551399,0.073694523,3
454,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,1.66,137,4,3535.11,457.8,18.62452995,15.71178856,23.41893582,0.281400696,1
455,Wisconsin,Arlington,41730,55Q27,42251,247,4.86,796,361,4702.41,756.8,6.21076853,0.99982422,11.94303056,0.083020789,2
456,Wisconsin,Marshfield,41730,55V50,42604,225,6.16,1028,366,4440.5,1010.8,9.94394377,1.69996634,13.67358457,0.073274751,3
457,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.09,245,10,3299.3,816.8,19.84861827,15.53157244,24.40697508,0.288022615,2
458,Wisconsin,Marshfield,41730,55V50,42240,241,4.91,1113,367,4604.85,807.3,7.27529163,1.95982584,11.86731525,0.077814326,2
459,Wisconsin,Marshfield,41730,55V50,42613,234,6.68,138,7,4542.46,1013.2,6.90856985,2.1830115,25.03458601,0.072034982,1
460,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.21,1097,369,3339.59,612.1,21.29401495,14.30703518,24.86360596,0.283893335,2
461,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.9,1228,367,3050.83,827.1,21.08887291,15.51553197,24.88109128,0.281301648,3
462,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,5.58,250,365,4627.38,799.2,21.39824267,15.41264964,23.55740443,0.079799285,2
463,Wisconsin,Marshfield,41730,55V50,42240,242,7.26,1104,364,4579.59,860.1,8.83774384,2.81520442,12.70530545,0.072348463,1
464,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.57,1209,370,4703.48,994.4,21.51727692,17.64599415,24.38331394,0.288412021,2
465,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,257,3.05,1082,371,4583.47,937.3,22.46055102,17.6848594,27.02012746,0.279694139,3
466,Wisconsin,Arlington,41365,55V50,41885,248,5.95,649,360,4750.17,761.6,5.82191078,0.44869389,12.12138449,0.084287043,2
467,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.0,1272,358,2973.16,992.1,20.33660398,16.69027474,27.31950912,0.284138311,1
468,Wisconsin,Arlington,41365,55V50,41885,247,6.66,860,366,4656.98,794.1,6.02406809,-0.42303451,11.72044983,0.07612472,3
469,Wisconsin,Lexington,41730,55V50,42604,237,8.76,1201,365,4577.82,981.8,7.42685541,3.43950126,13.10264876,0.078897985,3
470,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,5.4,1201,364,2925.11,951.1,19.4800551,16.60583622,24.1706832,0.285124779,3
471,Wisconsin,Arlington,41133,5312,41885,245,5.71,1039,368,4752.84,749.6,5.72093395,0.85538613,11.98140738,0.0802433,3
472,Wisconsin,Arlington,40664,55V50,41885,245,6.32,538,364,4742.48,839.8,6.88618173,-0.35673208,11.19529551,0.075448683,2
473,Wisconsin,Marshfield,41365,55V50,41919,258,3.96,1358,362,3267.65,812.3,20.67444483,9.78694586,24.11950035,0.077887774,2
474,Wisconsin,Marshfield,41365,55V50,42240,238,5.65,930,363,4687.58,806.8,7.13380453,0.8076881,12.15547572,0.074823515,2
475,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.81,987,365,4608.44,1018.3,22.17418386,15.05006496,25.99860444,0.28145299,3
476,Wisconsin,Marshfield,41730,55V50,41886,246,3.03,130,5,2830.52,376.0,15.97810074,10.66129638,22.22345986,0.072220072,1
477,Wisconsin,Marshfield,42095,55V50,42613,236,4.77,447,366,4593.75,979.9,8.01728961,2.66134736,12.91880185,0.083919385,2
478,Wisconsin,Arlington,41365,55V50,42251,245,5.21,1125,366,4754.0,833.2,6.9815122,0.51688169,11.55916445,0.079749642,3
479,Wisconsin,Arlington,41730,55Q27,42251,247,4.79,1265,369,4695.09,759.3,8.1367244,0.14443686,11.7683922,0.079881176,2
480,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.28,195,3,2822.18,522.3,21.29959909,15.85981425,27.93496214,0.273041678,1
481,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,4.9,1866,364,2746.9,746.4,20.71311456,15.38006888,24.37242379,0.300130276,2
482,Wisconsin,Arlington,41730,55V50,42251,246,5.6,890,362,4750.78,706.4,5.82838507,2.35048881,12.4628577,0.075896677,2
483,Wisconsin,Marshfield,41730,55V50,42243,248,2.63,143,3,3212.51,507.4,16.82540064,11.07390995,24.34166563,0.07916307,1
484,Wisconsin,Lexington,41730,55V50,42604,232,8.84,1016,363,4705.1,1030.0,7.03005048,3.68798706,12.99842922,0.084893019,3
485,Wisconsin,Marshfield,41730,55V50,42240,235,4.55,1157,364,4747.26,795.2,7.25844114,1.89418113,11.6503447,0.080531524,3
486,Wisconsin,Lexington,41730,55V50,42604,237,1.67,1251,15,4718.57,914.6,21.5253733,17.27534109,26.50858657,0.073171789,3
487,Wisconsin,Arlington,41730,55V50,42251,246,6.9,1212,364,4665.99,793.1,6.23215601,0.60260421,11.84622473,0.079495706,3
488,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.31,960,363,4661.85,553.2,21.10742452,16.67985715,24.64578053,0.285625721,1
489,Wisconsin,Arlington,41730,55V50,41885,247,5.27,1245,363,4823.96,839.9,5.71124695,1.33838596,11.53746148,0.075325016,3
490,Wisconsin,Arlington,41365,55V50,41885,246,5.32,1022,367,4651.22,832.8,6.16459299,-0.53,12.18516946,0.081114904,2
491,Wisconsin,Lexington,41365,55V50,9/15/2017,257,5.67,978,362,4654.2,736.8,20.98075685,1.33667892,12.47056423,0.290113238,2
492,Wisconsin,Arlington,41730,55V50,41885,245,6.89,1102,367,4765.08,753.4,6.31533329,1.77398067,23.56426955,0.072410765,3
493,Wisconsin,Arlington,41365,55V50,42251,246,4.77,1082,364,4622.16,754.7,6.4637696,1.05688748,12.13515322,0.078509373,3
494,Kentucky,Lexington,4/5/2016,55V50,42604,241,6.1,967,365,4676.99,963.7,22.87519704,4.08445292,26.37349731,0.293653406,3
495,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,5.56,1056,365,4653.27,942.5,22.03731756,16.76338019,23.7321456,0.279166902,3
496,Wisconsin,Marshfield,41365,55V50,42240,243,5.06,955,364,4784.55,767.5,7.91172005,2.01390827,12.04808099,0.086075779,2
497,Wisconsin,Marshfield,41365,55V50,42240,231,4.66,939,365,4674.98,766.4,6.58106506,-0.2069181,12.22170802,0.085263757,2
498,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,258,2.09,158,369,4645.51,1027.7,20.66383233,17.10550186,25.52499405,0.284587644,1
499,Wisconsin,Arlington,40664,55V50,41885,243,5.91,825,365,4749.92,848.2,5.53,-0.04934872,11.25682966,0.080293175,2
500,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.2,1116,364,4765.45,799.2,20.37789362,14.52438501,25.50502308,0.290825412,3
501,Wisconsin,Arlington,41133,5312,42251,244,5.69,973,366,4488.65,727.2,7.76500388,2.40519447,12.01179679,0.076287418,3
502,Wisconsin,Arlington,41730,55V50,42240,247,5.93,488,364,4768.27,745.4,6.09519054,1.49245912,11.05259233,0.073066403,2
503,Wisconsin,Marshfield,42095,55V50,42243,231,2.38,130,3,3083.01,473.6,18.83435362,11.0070247,22.25854366,0.289010234,1
504,Wisconsin,Arlington,41730,55V50,41886,246,3.88,150,5,3050.34,334.7,15.50117158,9.92421659,22.45391444,0.079838568,1
505,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,6.02,682,362,2929.72,935.2,20.81407371,18.20001542,26.39138694,0.277848697,3
506,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.74,1009,367,4817.93,825.4,19.88186306,15.66539041,25.15007145,0.295140203,3
507,Wisconsin,Arlington,41365,55V50,41885,249,5.85,985,360,4606.22,744.3,6.36774629,0.79521291,12.00648742,0.074253411,2
508,Wisconsin,Marshfield,41365,55V50,42240,240,5.01,912,365,4714.1,817.3,7.60898932,0.837754,12.31277778,0.081030739,2
509,Wisconsin,Arlington,41365,55V50,41885,245,4.65,1234,366,4710.28,739.0,6.88359168,-0.10541562,12.40334664,0.077018123,2
510,Wisconsin,Arlington,41730,55V50,42251,245,6.16,509,365,4614.32,764.5,7.17995239,-0.14607322,13.00400986,0.084040479,3
511,Wisconsin,Marshfield,41730,55V50,41890,254,2.21,139,7,2473.34,592.2,21.83665959,11.58436969,23.79279955,0.074908888,1
512,Wisconsin,Lexington,41730,55V50,9/15/2017,257,6.34,391,367,2768.8,757.8,20.26979892,10.31879824,24.24519664,0.292328055,3
513,Wisconsin,Arlington,41730,55Q27,41886,248,6.97,130,1,2893.44,109.7,16.01690414,10.0780235,11.7649225,0.079887777,1
514,Wisconsin,Arlington,41730,55V50,42240,247,5.71,891,367,4662.73,776.6,8.31604903,1.71307488,11.75229332,0.078183462,2
515,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,41890,264,2.14,130,4,2419.99,543.6,21.77351892,17.57305512,26.23906288,0.277806636,1
516,Wisconsin,Marshfield,41730,55V50,42240,232,5.13,869,359,4726.95,690.4,7.72755942,1.23953389,12.33956463,0.082667617,3
517,Wisconsin,Arlington,41730,55V50,42249,246,9.17,1141,365,4534.65,763.6,7.50109421,1.59361292,12.27360345,0.081990633,3
518,Wisconsin,Marshfield,41730,55V50,42240,234,6.56,518,362,4707.88,827.0,6.89310318,0.91645895,12.32334592,0.088157794,2
519,Wisconsin,Arlington,41365,55Q27,42251,248,6.13,835,369,4675.49,745.8,7.10530016,-0.0004891,11.87370224,0.079655908,2
520,Wisconsin,Arlington,41365,55V50,41885,247,6.81,715,365,4788.0,776.9,7.15386585,0.09241533,12.03293094,0.074680919,3
521,Wisconsin,Arlington,41730,55V50,9/18/2014,245,6.76,546,365,4723.5,824.9,6.4633316,1.11223441,12.46398764,0.074005553,3
522,Wisconsin,Arlington,41730,55V50,42251,245,6.89,848,366,4743.72,763.2,7.25580064,0.95436663,12.58432002,0.075824407,3
523,Wisconsin,Arlington,41730,55V50,41885,246,7.4,1194,367,4646.0,714.9,5.80329529,0.73215725,11.17032405,0.076149137,2
524,Wisconsin,Arlington,41730,55V50,41886,248,2.06,210,7,2846.25,117.8,15.74523475,10.29630789,24.41068312,0.077233494,1
525,Wisconsin,Arlington,41730,55V50,41885,247,5.97,724,363,4627.67,763.3,6.6579494,0.07927167,10.96391343,0.078081801,2
526,Wisconsin,Marshfield,41730,55V50,41890,246,2.17,173,1,2471.63,416.7,21.03442538,11.07934691,24.13379757,0.07700081,1
527,Wisconsin,Arlington,41730,55V50,42240,252,6.64,979,367,4575.35,1030.8,6.58194792,2.88279182,12.16919008,0.079400171,3
528,Wisconsin,Arlington,41365,55V50,41885,245,6.24,866,364,4644.59,780.7,6.88010155,1.26558256,11.95863222,0.075042232,3
529,Wisconsin,Marshfield,42095,Ameristand 403T Plus,42243,240,1.19,169,5,2756.41,531.4,20.80705818,11.80402948,24.05988842,0.2869916,1
530,Wisconsin,Arlington,40664,55V50,41885,247,6.45,967,366,4669.71,807.9,7.45809152,1.24591015,13.14606399,0.072612601,3
531,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,1.36,157,8,2607.78,498.8,20.16766,16.79028274,25.11052695,0.278591774,1
532,Wisconsin,Marshfield,41730,55V50,42240,237,5.1,532,1,2834.26,778.9,20.26225671,10.38049094,24.60183416,0.074824874,2
533,Wisconsin,Arlington,41365,5312,42251,246,5.41,1149,365,4649.17,748.6,6.3835605,1.38369623,11.83860611,0.076762355,2
534,Wisconsin,Arlington,41365,55V50,41885,249,5.32,1018,364,4740.5,788.8,5.53,-0.53,11.70275594,0.076977576,2
535,Kentucky,Lexington,41730,55V50,9/18/2014,259,4.17,202,367,4758.99,401.4,20.72364755,15.71705093,25.35329257,0.28747285,1
536,Wisconsin,Marshfield,41730,55Q27,42243,246,1.19,245,1,2687.46,521.1,15.88209986,11.13297163,24.05091253,0.07370852,1
537,Wisconsin,Marshfield,42095,55V50,42243,237,1.31,233,1,4548.46,502.4,17.39418983,11.98183359,25.25217408,0.077804784,1
538,Wisconsin,Arlington,41365,55V50,41885,250,6.4,1017,365,4741.09,783.4,7.05336646,-0.53,11.38712198,0.07661,3
539,Kentucky,Lexington,41730,55V50,42613,232,6.25,525,367,4613.48,978.1,21.48577792,3.55549637,26.80496572,0.287332932,3
540,Wisconsin,Arlington,41730,55V50,42240,246,6.39,485,363,4589.15,743.5,5.9771676,2.07676624,12.55350948,0.081846987,2
541,Wisconsin,Marshfield,41365,55V50,42240,234,4.36,976,365,4815.12,743.7,7.37657743,2.36025472,11.3386515,0.086513436,2
542,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,258,4.3,525,366,3023.62,922.2,21.5886543,16.90641934,26.61028295,0.285503181,2
543,Wisconsin,Arlington,41365,55V50,42251,246,4.21,1000,369,4584.67,758.8,6.87103354,1.37235253,11.93804597,0.07767923,3
544,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,260,7.18,1218,365,4823.96,813.7,18.58207754,15.31827449,25.27462296,0.284496436,3
545,Wisconsin,Arlington,41365,55V50,42251,231,5.15,854,367,4675.8,706.8,6.08977571,2.42447104,12.12394285,0.076692273,2
546,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.27,1090,366,3239.04,1043.2,19.88237711,16.69514513,26.32844202,0.291470147,3
547,Wisconsin,Arlington,8/9/2012,55V50,41885,248,6.95,981,367,4693.74,786.7,7.88121014,4.08178293,12.60634721,0.079085803,3
548,Wisconsin,Arlington,41730,55V50,41885,245,6.61,539,367,4672.09,777.8,5.81007832,0.92467085,12.43827351,0.080431556,3
549,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.62,842,5,3044.76,799.4,20.05611362,14.63797914,24.5643886,0.291374782,2
550,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,6.47,1077,369,4751.64,742.1,20.80684912,15.84372449,24.35482205,0.285319432,3
551,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,5.36,1219,365,4734.19,796.7,20.44445222,14.84635488,25.59155605,0.286473698,3
552,Wisconsin,Marshfield,41730,55V50,41890,257,2.16,198,4,3505.36,586.5,18.85868036,10.07022262,23.02707925,0.664379052,1
553,Wisconsin,Marshfield,41730,55V50,42240,237,4.69,894,366,4693.9,830.9,8.08888509,1.78431262,12.63765815,0.082562092,2
554,Wisconsin,Marshfield,41730,55V50,42243,257,1.72,168,4,2713.29,503.8,20.45681742,11.42410833,24.44305406,0.07048803,1
555,Wisconsin,Marshfield,41730,55Q27,42243,238,1.26,152,2,3253.35,551.4,16.2494719,10.72245781,22.65366888,0.07,1
556,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,259,5.85,960,365,4743.8,996.8,21.18478553,16.9137162,26.5409568,0.28406188,3
557,Wisconsin,Marshfield,42095,55V50,42613,235,4.36,461,370,4560.06,998.0,8.08536922,2.21648417,12.70469735,0.078773278,2
558,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.44,1249,364,3143.85,804.6,20.36282203,15.73722156,25.18730068,0.292740116,2
559,Wisconsin,Arlington,41730,55V50,9/18/2014,249,6.88,812,368,4735.46,547.3,20.70987042,15.84370571,23.42278896,0.281324505,3
560,Wisconsin,Arlington,41730,55V50,9/18/2014,246,5.16,910,365,4684.08,1001.6,7.43779656,2.4213928,12.45178049,0.077844547,3
561,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,2.7,1013,365,3188.5,955.9,20.85308632,16.23523576,26.03517231,0.288487156,1
562,Wisconsin,Arlington,41365,55V50,41885,246,5.13,1293,365,4812.52,820.2,6.13341389,0.68213881,11.35011972,0.081521637,2
563,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.12,1245,366,3442.43,781.4,20.00946824,14.86211254,23.33551249,0.283480342,2
564,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,5.14,954,367,3286.94,1021.4,21.02506405,15.53991942,26.23750522,0.287814572,3
565,Wisconsin,Marshfield,41730,55V50,42240,232,4.69,934,367,4673.27,772.5,8.3039306,2.36027402,12.21766208,0.073836644,2
566,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.52,956,364,2951.63,786.3,19.24754049,13.80811178,26.22316485,0.289557372,2
567,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.92,902,368,3317.88,727.1,19.45658316,14.71210834,24.51071603,0.287358031,2
568,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,264,6.11,1020,361,2759.5,774.5,20.96101212,14.93893994,25.12119523,0.288583337,2
569,Wisconsin,Marshfield,41730,55V50,42240,244,6.02,130,4,4517.29,750.8,7.54756138,10.40955724,23.53424659,0.076353612,1
570,Wisconsin,Marshfield,41730,55Q27,41890,249,3.51,130,1,2568.41,321.3,18.08054972,10.50181845,23.64748007,0.621963449,1
571,Wisconsin,Lexington,41730,55V50,42613,234,6.11,714,361,4550.24,939.4,22.65337328,3.92308463,28.14625362,0.07,3
572,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,262,5.92,1121,366,3448.93,958.3,20.77463418,17.31812516,24.57423748,0.291473448,3
573,Wisconsin,Arlington,41730,55V50,41919,246,6.11,184,366,3540.15,783.4,18.1479068,9.82374081,22.76336958,0.075379314,2
574,Wisconsin,Marshfield,41730,55Q27,41886,247,2.47,130,2,2990.14,333.6,15.13067926,10.61335786,22.49089975,0.073242766,1
575,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.22,487,364,3493.36,701.6,20.05778807,12.60282104,24.70111769,0.287868696,2
576,Wisconsin,Marshfield,41365,ONEIDA VR,42240,242,5.57,892,365,4550.71,756.3,7.78609783,4.31577422,13.08072627,0.077522568,2
577,Wisconsin,Marshfield,41730,55V50,41886,246,4.99,300,6,3080.13,299.7,19.50139691,10.56325975,23.72041754,0.074208012,2
578,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,253,2.3,133,1,2847.66,590.5,21.69355376,16.16529177,27.52208333,0.277676694,1
579,Wisconsin,Marshfield,41730,Saranac AR,42243,256,2.23,151,1,2783.0,466.5,21.59758464,11.05164416,24.02203798,0.283288723,1
580,Wisconsin,Arlington,41730,55V50,41885,249,2.46,256,1,3144.89,296.1,15.63621191,9.78842498,22.55380852,0.07,1
581,Wisconsin,Arlington,41730,55V50,41885,246,4.59,138,362,2900.41,815.1,20.54895737,10.20562693,23.79415099,0.077585261,2
582,Wisconsin,Arlington,41730,55V50,42249,245,6.06,476,362,4618.4,758.9,7.07991193,1.19303474,11.75911948,0.07954106,3
583,Wisconsin,Arlington,41365,55V50,41885,247,6.54,1130,365,4741.52,802.6,6.05169669,0.62162349,11.70607088,0.079774873,2
584,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,256,2.01,130,367,3024.72,1043.2,21.55702024,16.10781928,26.20783428,0.286083124,1
585,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,262,2.8,204,1,3137.07,604.7,22.68682007,16.51633894,25.02204713,0.285704614,1
586,Wisconsin,Arlington,41730,55V50,9/18/2014,249,5.55,1201,370,4693.03,731.9,6.92052497,0.61739302,11.88502836,0.078118982,3
587,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,5.45,1144,366,2957.42,1023.8,21.26680687,16.28293578,28.16437083,0.276616043,2
588,Wisconsin,Marshfield,41365,55Q27,42240,247,5.63,892,362,4607.34,755.7,5.53,2.47295269,12.40259884,0.079068392,2
589,Wisconsin,Lexington,8/9/2012,55V50,41885,256,5.73,1193,365,4745.37,764.5,5.84127668,1.13793746,11.74455999,0.081586392,3
590,Kentucky,Lexington,8/9/2012,55V50,41885,264,5.63,1109,365,4754.12,838.1,21.32311442,16.38842353,24.70446385,0.282743549,2
591,Wisconsin,Marshfield,41730,55V50,8/12/2013,229,5.83,462,3,3028.51,758.7,16.39401379,11.10819702,25.18745728,0.084674329,2
592,Wisconsin,Marshfield,42095,55V50,42243,232,4.96,138,7,2933.53,544.8,21.96578482,10.06398554,25.3085516,0.079886823,2
593,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.0,1015,364,4823.96,723.5,18.59326117,15.56598376,25.04230181,0.290042735,3
594,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,5.71,139,1,3105.01,1004.6,20.57505652,16.22287609,22.97346195,0.288433916,1
595,Wisconsin,Arlington,41730,55V50,42249,247,6.59,1033,369,4813.47,775.7,7.73722773,1.53089537,12.72592982,0.080067095,3
596,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.68,1280,364,2953.33,812.4,22.13552902,15.55055333,25.58441359,0.287398573,2
597,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,2.63,139,5,3004.89,504.6,19.29988859,15.82055778,25.93817331,0.283849272,1
598,Wisconsin,Arlington,41730,55V50,41886,245,2.26,220,8,2518.3,159.4,16.54445583,9.62760272,24.16623615,0.074329051,1
599,Wisconsin,Arlington,41730,55V50,41886,247,6.06,192,366,4746.39,757.0,5.65137379,10.37641945,26.03604463,0.075249363,2
600,Wisconsin,Marshfield,41730,55Q27,42240,237,3.85,956,367,4618.8,779.6,20.74228974,1.51397525,25.44884669,0.07,2
601,Wisconsin,Marshfield,42095,55V50,9/14/2017,241,5.22,174,1,3000.42,558.7,21.44442339,9.78128504,23.93292511,0.285342057,1
602,Wisconsin,Marshfield,41730,55V50,42243,238,5.43,255,4,2964.68,696.6,19.51398362,10.17158406,24.71055124,0.078510717,2
603,Wisconsin,Arlington,41730,55V50,42251,247,5.74,539,364,4702.29,808.6,6.83681904,1.76552921,12.19598017,0.082811489,2
604,Wisconsin,Marshfield,41730,55V50,42243,236,3.26,191,3,2630.33,467.6,22.12246554,11.28102131,26.19029735,0.07,1
605,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.79,948,363,2925.56,749.0,21.81644989,16.03027877,25.32302195,0.289757129,2
606,Wisconsin,Lexington,41730,55V50,42613,242,5.8,480,365,4744.44,990.6,8.14074075,4.28545807,25.87103891,0.078323135,3
607,Wisconsin,Arlington,41365,55V50,42251,246,6.84,1158,365,4717.77,785.0,6.3644578,1.37933718,12.25534727,0.081795877,2
608,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,262,6.13,1124,366,4823.96,751.8,19.14107307,13.6153736,12.07160129,0.281248766,3
609,Wisconsin,Lexington,41730,55V50,42604,239,7.9,1154,364,4672.67,967.8,7.08792433,2.57189915,13.55547929,0.079293678,3
610,Wisconsin,Arlington,41730,55V50,42604,246,8.62,591,367,4644.31,752.4,7.84175672,3.5292638,13.28564586,0.081426514,3
611,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,7.4,995,364,3530.37,778.6,20.69162159,15.11046121,23.89732023,0.292805197,2
612,Wisconsin,Marshfield,41730,55V50,8/12/2013,229,7.29,622,366,4640.56,1010.3,7.84101827,1.7094276,24.45980789,0.078532284,2
613,Wisconsin,Arlington,41730,55Q27,41886,250,6.37,134,366,3255.71,279.4,15.55177013,10.18408212,23.27339516,0.070548694,2
614,Wisconsin,Marshfield,41730,55V50,9/14/2017,264,5.33,185,367,3355.37,771.6,20.94605068,15.52211234,23.29309846,0.074566815,2
615,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.77,130,6,3014.54,385.4,19.99284357,11.46660921,23.36729627,0.285149363,1
616,Wisconsin,Arlington,41730,55V50,42251,245,6.13,1107,364,4608.08,768.0,6.28350981,1.74919152,12.69784265,0.080039627,3
617,Wisconsin,Arlington,41730,55V50,41886,247,8.0,536,368,2722.86,740.3,16.14277668,10.02979161,23.75047632,0.078834684,3
618,Wisconsin,Arlington,41365,55V50,41885,244,6.62,815,364,4724.04,747.8,6.84445947,-0.25943076,12.1643211,0.070903681,3
