,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1178,0.609870646,4.032111034,14.85631828,2911.16,610172.0,1
1179,0.906607481,3.791710445,12.66859678,5323.79,1188371.0,1
1180,0.668904801,3.684531636,11.97330531,5414.86,824798.0,1
1181,1.432732225,3.408983379,13.35409513,3833.62,1072088.0,0
1182,1.362172187,1.449406812,11.69586463,3452.22,557672.0,1
1183,1.108137276,0.249995175,13.36658287,6879.96,822854.0,1
1184,1.153894316,4.032111034,16.46416011,2261.89,548872.0,1
1185,0.611961738,1.386144626,11.94128669,11113.79,1515469.0,0
1186,1.474909506,1.733733115,11.65794382,5660.29,865463.0,1
1187,1.817246617,0.249995175,13.87779731,5103.68,1390167.0,1
1188,1.537966433,3.727937061,15.09949148,5445.33,738431.0,1
1189,2.783806381,2.971378924,13.5848148,5833.92,775498.0,2
1190,1.055749636,4.032111034,12.0087405,5470.22,794191.0,1
1191,2.029818766,4.032111034,16.28927479,2657.79,1186488.0,1
1192,1.24027185,2.464122642,14.7650826,3392.6,816345.0,0
1193,0.827995355,0.89584252,14.02271858,5492.57,589283.0,1
1194,1.021723993,1.705390366,11.74519257,4954.83,850291.0,1
1195,1.158015151,4.032111034,12.31567746,3845.56,674525.0,1
1196,1.848882431,4.032111034,11.65794382,5376.96,1222294.0,2
1197,0.89414387,2.931739175,16.85328339,3738.71,1063857.0,0
1198,1.476129934,3.904305656,12.0238164,2960.8,1076475.0,1
1199,1.048918373,1.45013934,13.34917968,5442.28,1515469.0,2
1200,1.569546323,2.032668856,16.36981094,3648.31,743527.0,1
1201,1.765860476,4.032111034,12.45629153,6627.5,525100.0,0
1202,2.088016678,4.032111034,15.26472791,2532.93,785941.0,0
1203,1.575544356,4.032111034,13.48090914,5612.62,869448.0,1
1204,1.458903213,2.698207543,14.89468669,5099.63,668581.0,1
1205,1.527305377,1.054588077,14.54762079,5368.27,1092849.0,0
1206,1.256521659,4.032111034,14.8045223,2191.16,558032.0,1
1207,1.369922284,1.729670345,15.48664296,4162.07,847627.0,1
1208,1.055165117,4.032111034,13.05744287,3391.64,1102057.0,0
1209,1.833032328,1.852122802,16.60015312,4927.54,565842.0,2
1210,1.699213045,4.032111034,15.82889673,5320.76,712685.0,1
1211,1.358740919,3.882379228,14.60430757,6756.02,854241.0,1
1212,2.610487734,4.032111034,11.65794382,5097.89,742797.0,1
1213,0.882233969,1.576834678,15.22459011,5608.45,806607.0,1
1214,1.527368532,4.032111034,13.90646558,5367.62,797780.0,1
1215,2.971966372,1.379627442,14.21554287,3870.76,807828.0,1
1216,1.025856222,4.032111034,15.04270374,4621.24,831733.0,1
1217,1.22216949,1.944479703,14.77211501,2756.05,1515469.0,1
1218,2.443382852,4.032111034,13.03603627,4103.88,1515469.0,1
1219,0.828906845,1.867948673,14.9356985,7709.24,1515469.0,1
1220,1.214116672,4.032111034,14.59056253,11113.79,784769.0,1
1221,1.445767013,2.363939416,11.65794382,9839.51,818028.0,1
1222,1.552910289,1.682536034,11.65794382,11113.79,757399.0,1
1223,1.250760192,0.405828803,13.43603692,5870.59,548511.0,0
1224,2.346458978,4.032111034,16.41019527,4864.36,1046831.0,1
1225,1.800440658,2.030303198,16.51256453,2954.84,594271.0,1
1226,1.410454505,3.402183327,13.69328235,5241.93,1107412.0,1
1227,1.331134364,4.032111034,15.37913467,3354.36,1149427.0,2
1228,2.219436576,1.87650104,11.65794382,3896.03,1515469.0,1
1229,1.133812718,2.095955947,13.95412412,6767.76,681304.0,1
1230,1.595746771,2.647230113,13.95934687,7149.91,1105305.0,2
1231,1.686935526,1.842120549,11.65794382,7047.7,1501416.0,1
1232,1.802143787,1.932134205,13.53147789,11113.79,1138575.0,1
1233,1.112117287,4.032111034,12.2736163,4747.69,778633.0,0
1234,0.554252967,4.032111034,11.65794382,5412.38,784772.0,1
1235,1.811444678,3.932102911,11.65794382,3246.23,1082686.0,2
1236,1.213739409,1.837673899,11.98132779,2536.73,1182247.0,1
1237,1.412950925,1.628984065,16.85328339,5872.13,996928.0,1
1238,1.771311517,2.070577663,12.61946836,6072.14,1209816.0,0
1239,1.498763388,3.633610585,13.24188544,4850.02,1515469.0,2
1240,1.526210779,3.831136344,14.82383664,8119.45,663676.0,1
1241,0.732561551,1.993284378,11.65794382,4873.18,1123482.0,1
1242,0.80381063,4.032111034,11.65794382,5253.35,732111.0,1
1243,1.124843316,2.408899774,12.06736063,3654.04,662920.0,1
1244,1.070157186,1.465343593,16.16878218,5555.22,765767.0,1
1245,1.95579077,2.438889414,16.85328339,6932.22,1176029.0,1
1246,1.014254002,3.848731371,12.68766937,3919.95,746451.0,1
1247,1.591104261,3.364710217,11.65794382,3374.84,688739.0,2
1248,1.128992893,4.032111034,12.48620934,5376.98,1183485.0,1
1249,1.046488647,3.249451316,11.65794382,6951.27,805283.0,1
1250,1.552628565,1.927663519,15.54122739,4221.18,799952.0,2
1251,0.772206135,4.032111034,14.57613198,6826.69,834798.0,1
1252,1.645634206,1.937129055,15.9894572,4216.57,1144738.0,1
1253,0.956157554,3.790298954,14.22985442,6852.97,815678.0,2
1254,1.263964697,4.032111034,14.96630757,3303.57,803387.0,1
1255,0.909285158,3.419129054,13.5589068,4335.05,823120.0,1
1256,1.518319224,0.25278816,15.38124138,11113.79,1206250.0,2
1257,1.6085561,2.341706451,16.85328339,6527.18,1206016.0,1
1258,1.160196714,1.124738666,16.35357697,8020.05,494066.0,2
1259,1.243015837,2.424884586,14.99483098,4503.26,486377.0,1
1260,3.023751859,1.870344514,15.38882627,4771.97,763016.0,1
1261,1.777529823,4.032111034,15.81993509,5012.65,807235.0,0
1262,1.430098332,1.701093216,15.49269134,3710.14,797617.0,1
1263,1.313183302,1.744461014,11.65794382,5568.88,799498.0,0
1264,1.224404208,2.936536831,13.10967214,4479.52,832903.0,0
1265,1.774863721,2.978111779,14.78631713,4050.37,826005.0,1
1266,0.811487301,1.407942767,16.17507242,7685.74,1038800.0,1
1267,1.098904204,3.840238161,14.26304553,5487.94,509840.0,1
1268,1.209325511,2.683513529,16.7292979,2969.94,1114102.0,1
1269,1.711789596,1.844212897,14.75296893,3615.78,1515469.0,1
1270,1.143255982,2.515146601,13.12695984,3165.42,622535.0,1
1271,2.020210151,3.375041393,15.14916933,5834.24,779476.0,1
1272,0.436666667,3.879606324,12.8094844,3390.91,836854.0,1
1273,1.385754387,3.003229805,11.65794382,11113.79,391732.0,1
1274,0.861772994,4.032111034,11.65794382,11113.79,1157337.0,1
1275,2.048450629,1.580170755,15.04936086,4497.67,1050276.0,0
1276,2.495301679,1.799177744,15.83537913,6138.61,1116036.0,2
1277,1.382391465,3.604433756,12.80957603,9327.86,574597.0,1
1278,0.941715851,4.032111034,14.7328155,6103.38,1126565.0,1
1279,1.277470962,4.032111034,15.62216759,1942.04,787607.0,1
1280,1.340723491,3.345639244,15.06625805,4509.07,857730.0,1
1281,0.436666667,1.379793942,11.7874466,2860.61,1101096.0,1
1282,2.043010602,2.92625368,13.92706243,4542.34,1175348.0,2
1283,1.031305736,2.582818362,15.97778111,5292.78,1154024.0,1
1284,1.18400304,4.032111034,14.58601103,3253.63,792645.0,0
1285,1.084196534,1.178624515,16.85328339,5641.23,1505265.0,1
1286,0.436666667,3.990438542,11.65794382,3473.72,1157204.0,1
1287,1.389750437,1.92030523,14.44634909,6778.42,1083680.0,2
1288,1.299494285,3.395354839,15.08942945,5669.58,752879.0,1
1289,1.670510638,4.032111034,13.99581646,5700.75,1132623.0,2
1290,3.163333333,3.13291255,15.09750569,3017.44,1144894.0,2
1291,2.134619763,2.761266305,11.65794382,5832.82,841275.0,1
1292,1.031811703,0.722245095,16.05224789,5442.15,1032009.0,1
1293,2.315914804,4.032111034,11.65794382,10820.56,1515469.0,1
1294,0.869091119,4.032111034,15.44767637,4376.68,1183309.0,0
1295,1.246917965,3.560396678,12.12001859,7040.96,588500.0,1
1296,1.234456177,1.526212027,16.85328339,4799.53,1179433.0,1
1297,2.036959502,3.139982179,13.97617977,6796.8,745617.0,2
1298,0.75820859,1.970490161,11.65794382,4338.9,1433069.0,0
1299,1.055608299,4.032111034,15.16266477,3747.73,1100321.0,1
1300,1.352906541,3.695485885,12.36439492,11113.79,1151606.0,1
1301,1.077325643,3.382380268,13.18371941,5063.96,1173583.0,1
1302,1.280444329,1.460447411,16.85328339,9880.73,654205.0,1
1303,1.53520446,3.573919208,16.20712485,3445.35,746163.0,2
1304,1.482745454,0.787880082,14.77561935,11113.79,793788.0,1
1305,1.408729448,1.659872624,13.75691798,5133.4,1064688.0,1
1306,1.09615821,3.189182796,11.65794382,4030.74,672183.0,1
1307,1.479927217,4.032111034,11.70426269,3530.3,808710.0,2
1308,0.950230045,4.032111034,16.85328339,4067.07,497076.0,2
1309,1.759738688,2.052597925,14.78392723,4663.64,1134454.0,1
1310,1.10516659,1.512482936,12.26475796,5760.17,443741.0,1
1311,0.874760458,4.032111034,15.93680099,2691.0,865679.0,1
1312,0.976082465,1.848048035,14.61861879,5768.86,862114.0,1
1313,1.416681876,3.91910329,12.83839356,5639.41,1129418.0,1
1314,1.455757637,4.032111034,12.45405392,5390.71,1179756.0,1
1315,1.524043403,4.032111034,12.8255664,3515.52,594504.0,1
1316,0.626661677,3.869417097,16.22446171,7022.65,794888.0,1
1317,2.14815476,4.032111034,12.82178339,5702.28,677953.0,2
1318,1.291551772,4.004249944,15.71426183,5819.95,789490.0,1
1319,0.799794873,4.032111034,11.65794382,10228.25,584637.0,1
1320,1.658684196,3.093564508,15.55900672,5794.18,541561.0,1
1321,1.781656556,1.634265599,13.25756167,5249.88,1064025.0,1
1322,3.079540733,3.75593524,15.08185001,8486.8,816312.0,1
1323,0.436666667,2.699441323,14.34862181,5706.33,857189.0,1
1324,1.845847948,4.032111034,14.38405336,10786.86,541272.0,1
1325,1.780883471,3.842190798,14.67967839,6553.72,1515469.0,1
1326,1.458196602,1.631381326,16.43767183,4813.39,1201324.0,1
1327,1.653550557,1.762607675,14.7379241,4038.4,756336.0,1
1328,1.458788219,2.040005289,16.13062198,1942.04,759715.0,0
1329,1.374708074,4.00643974,13.91166938,3716.4,835002.0,1
1330,3.163333333,1.792190016,16.17106599,6562.17,819282.0,2
1331,0.884320354,0.812462528,13.69998419,4625.95,647969.0,1
1332,1.145971865,3.79799766,12.87631253,4050.48,870546.0,0
1333,1.011408473,3.500069624,13.65241154,5513.14,1167631.0,1
1334,1.604018759,3.289332582,15.36299443,4562.68,854221.0,1
1335,1.677124545,3.134325038,15.76574321,3845.55,1515469.0,2
1336,1.831183101,4.032111034,16.4452629,11113.79,1479679.0,1
1337,1.799839388,2.062837115,13.91225391,3044.01,1001070.0,1
1338,2.001780659,3.979698398,15.60492003,3923.99,595298.0,1
1339,1.69580219,0.312728318,12.8714677,5530.36,850643.0,2
1340,0.876481922,4.032111034,12.16013246,11113.79,1078995.0,1
1341,1.129929544,3.576870831,11.9063005,5290.89,1515469.0,0
1342,1.306098168,2.440161654,11.65794382,6854.52,688705.0,0
1343,0.935358015,1.751315246,11.65794382,6788.15,859550.0,1
1344,1.379961425,1.844112999,14.40242954,11059.99,1054068.0,1
1345,2.111041334,1.859571383,14.22965765,2518.39,783984.0,1
1346,1.254334248,3.134825665,15.12994554,11113.79,983000.0,0
1347,1.765683828,2.761688224,14.9010602,4913.78,829307.0,1
1348,1.285384699,3.031218864,12.02297457,5377.6,837510.0,1
1349,0.897519758,4.001818909,16.85328339,6791.92,623749.0,1
1350,1.761672218,4.032111034,16.85328339,5278.73,774594.0,1
1351,1.375742792,3.277035166,11.83271942,5195.25,1166518.0,2
1352,1.394096444,2.505657618,15.88303212,7037.62,1028815.0,1
1353,1.466212588,0.581068443,14.72060513,11113.79,1171313.0,1
1354,1.271881934,4.032111034,13.81530667,3942.76,1089214.0,0
1355,1.693205983,4.032111034,15.45216769,11113.79,780660.0,1
1356,1.22246545,1.740403599,14.28809273,8214.85,1143521.0,0
1357,0.963328408,2.457026473,15.80533453,4114.88,1190875.0,1
1358,1.600163772,4.032111034,13.92751378,5732.87,629632.0,1
1359,0.746144148,4.032111034,11.75603357,6159.3,1498521.0,1
1360,1.722065511,4.032111034,15.80945766,3590.47,871046.0,1
1361,2.349688231,1.74720558,12.4762713,5120.72,833888.0,0
1362,1.625402722,2.246969924,12.93019608,10673.39,503886.0,1
1363,1.588842914,1.029488888,12.79858154,11113.79,1095409.0,1
1364,1.337004258,4.032111034,13.58388933,10650.39,831308.0,2
1365,1.509561257,1.864345092,13.14303305,11113.79,1139433.0,1
1366,0.655235848,2.017904592,15.75195658,3539.49,1075976.0,1
1367,1.621470597,1.804594578,12.75301292,2725.25,1184544.0,0
1368,0.58666112,1.327582902,11.65794382,6056.09,834440.0,0
1369,1.960560117,2.019110765,12.94492973,3051.44,820935.0,1
1370,2.04992558,1.722854984,12.58223664,10678.75,859442.0,2
1371,1.744755338,1.125324691,11.84222006,6316.29,692028.0,1
1372,1.765608895,3.638019982,15.90857982,4250.86,762769.0,1
1373,1.823831893,1.05794866,15.95387844,5487.31,1515469.0,1
1374,1.668460613,4.032111034,16.5374883,3333.32,1165772.0,1
1375,1.479464337,4.032111034,15.20028874,3648.72,1115011.0,1
1376,1.197264106,1.954675988,11.87711386,4696.39,1068850.0,1
1377,1.689105255,1.646907951,11.65794382,6071.39,562150.0,2
1378,1.955874538,4.032111034,14.4802547,3780.22,835504.0,1
1379,1.242720856,1.086402156,11.65794382,3797.4,520699.0,0
1380,1.627621876,3.244163178,11.65794382,6102.91,832285.0,1
1381,1.467069909,4.032111034,14.81188601,5438.75,818503.0,1
1382,1.166488382,1.257736111,11.65794382,5565.28,755240.0,2
1383,1.060718803,2.933299973,12.76688507,4244.3,751369.0,1
1384,1.075362629,4.032111034,12.63168391,3590.27,1062899.0,1
1385,1.114992199,1.59970543,11.74889452,11113.79,814184.0,1
1386,0.885833787,2.948775869,15.75525189,10903.87,1188991.0,0
1387,1.586988423,4.032111034,15.37676566,3965.12,747592.0,1
1388,0.436666667,1.992368904,12.62557944,3094.95,1511659.0,1
1389,1.275092843,2.950608831,14.89561821,11113.79,732451.0,0
1390,1.22922803,2.877384267,14.73412886,3824.9,1083089.0,1
1391,1.514870171,4.032111034,11.65794382,5382.43,1139925.0,1
1392,0.445325615,1.9089652,14.03765595,5874.52,1161919.0,1
1393,0.913055481,4.032111034,14.73993473,5306.91,524068.0,2
1394,1.632741052,1.575851794,11.65794382,2021.37,822661.0,1
1395,1.218553816,1.253522513,15.94338777,3361.69,760883.0,1
1396,3.163333333,1.867367088,14.16779262,4559.81,781746.0,2
1397,1.265763797,3.938206113,14.87264776,3439.05,601609.0,0
1398,1.741461094,4.032111034,12.3086761,6733.82,1110394.0,1
1399,1.085682627,3.754441701,16.85328339,2935.9,850635.0,1
1400,0.805294328,4.032111034,14.7478157,5633.01,816975.0,1
1401,0.767749559,2.792084089,12.11005394,11113.79,815960.0,1
1402,1.432615221,1.175360188,15.86335098,5137.72,1086706.0,1
1403,3.150307068,3.370597072,14.65492694,7085.23,1151804.0,2
1404,1.45393273,2.659093543,15.65308739,6838.07,575968.0,0
1405,0.938827687,1.730352853,15.91503024,11113.79,859045.0,2
1406,0.436666667,1.088881073,14.92747366,8076.64,770881.0,1
1407,1.29695025,3.67036226,14.68088384,11113.79,694415.0,1
1408,1.138061183,1.641766402,12.95985944,3157.01,1515469.0,2
1409,1.437809675,4.032111034,16.14096436,11113.79,1144244.0,1
1410,0.999490523,2.085795182,16.85328339,3802.76,529681.0,0
1411,1.685595441,3.896742606,15.72895418,2596.47,774870.0,0
1412,2.650802968,3.408109225,12.45866371,4043.58,738852.0,1
1413,2.031884497,4.032111034,12.71432324,3609.76,1485993.0,1
1414,1.76357515,3.803547303,14.61533929,6600.01,1212260.0,1
1415,1.014785308,3.725409099,15.09452221,2401.95,615108.0,0
1416,1.667752788,3.037260469,11.95403064,7102.25,790526.0,1
1417,1.115744694,3.587103618,12.44097519,11113.79,1107318.0,1
1418,1.524450755,2.328670538,15.23258132,3691.15,1170366.0,1
1419,1.565342483,4.032111034,14.54619736,5501.32,858619.0,1
1420,1.631009646,0.680063584,12.58301722,5554.78,826793.0,1
1421,1.849893961,3.68788644,15.24741308,5683.03,815471.0,2
1422,3.059308881,4.032111034,16.75545451,5420.72,1095315.0,2
1423,1.233790455,1.986555787,11.65794382,6018.44,591329.0,1
1424,2.963593436,3.719544573,15.35748003,4681.37,1515469.0,1
1425,1.439724801,4.032111034,15.71359728,5376.29,1515469.0,1
1426,2.045218747,1.734360166,14.87619604,6488.65,574215.0,1
1427,0.69489776,1.868367049,11.65794382,3962.75,849479.0,0
1428,0.717602807,4.032111034,13.25170758,4745.89,577349.0,2
1429,1.515635097,3.347933776,16.54344549,5583.06,1164586.0,1
1430,1.293485665,1.884164018,12.30855594,11113.79,1515469.0,1
1431,1.15379804,3.328554967,14.67685151,5453.51,1515469.0,1
1432,1.195767599,3.256561742,12.42825648,3358.54,837786.0,2
1433,1.808357364,2.762360053,15.44577594,3714.13,1515469.0,1
1434,1.74105538,4.029634721,15.58672453,5759.64,1125727.0,2
1435,1.222609431,4.032111034,15.87236464,3870.74,642085.0,1
1436,1.061964388,3.51069836,12.56825239,5184.5,1133618.0,1
1437,1.622749401,4.032111034,15.94945737,5334.06,1061745.0,0
1438,1.368598206,4.032111034,15.42555703,3625.68,831293.0,0
1439,2.515344455,3.11293314,13.77248381,11113.79,1181842.0,1
1440,1.356351168,1.868480736,14.55940159,3329.43,1142881.0,1
1441,0.856821832,1.284810157,14.58470438,4804.23,603034.0,2
1442,0.858708863,1.256175319,13.30748171,3589.02,1127946.0,1
1443,1.684753851,1.84945634,15.32129057,2110.47,1515469.0,0
1444,1.667205026,1.272300964,14.89052007,4304.13,1208701.0,1
1445,1.677740693,3.522664357,14.56772182,3909.66,406268.0,2
1446,0.436666667,2.021546595,15.93464118,4932.51,833798.0,2
1447,1.303304958,3.172809443,11.88162834,3587.96,854076.0,2
1448,0.799728298,3.20057027,14.85204467,6790.53,1221640.0,2
1449,0.922251748,1.897031077,15.4726405,5057.56,786217.0,1
1450,0.983988794,4.032111034,14.05716542,6934.85,1178870.0,1
1451,1.487389064,3.546052139,13.35774843,6967.14,1203664.0,1
1452,1.988381697,1.440195959,15.99043171,5405.41,653445.0,1
1453,2.131418647,3.338168476,15.21864893,6691.5,767900.0,1
1454,1.263568102,3.990495318,16.85328339,3144.35,832097.0,1
1455,1.427663869,2.732478223,13.32769936,5568.77,625170.0,1
1456,1.431091274,0.249995175,13.28204803,5519.19,1071602.0,1
1457,1.231093281,4.032111034,13.04816444,3978.03,573358.0,1
1458,1.352262735,3.5483299,14.24726809,2552.6,1162579.0,0
1459,2.44634219,2.868185174,12.45650398,4376.0,1205569.0,1
1460,1.291009121,1.669543549,14.98878987,8638.26,1035081.0,1
1461,1.719094061,4.032111034,14.89705867,3284.09,1483633.0,1
1462,1.100372387,4.032111034,15.12515442,2236.91,437516.0,1
1463,1.349773768,4.032111034,13.34157425,6253.68,1172894.0,1
1464,1.253341173,1.231574084,16.40730163,4264.57,1069555.0,2
1465,1.344853455,2.762770284,15.26172353,5516.87,1066694.0,1
1466,1.066308802,1.725271637,16.12546177,8091.51,667452.0,2
1467,2.836114541,4.032111034,11.65794382,4849.84,1038774.0,1
1468,1.575526368,2.984164941,16.69712673,11113.79,677287.0,1
1469,2.768563723,4.032111034,12.67461746,3563.2,804197.0,1
1470,1.347288434,3.442438896,13.01727243,4448.94,813909.0,0
1471,1.652881335,2.509153083,11.73196136,5081.47,759773.0,1
1472,0.894964588,1.603431802,14.52663723,2847.9,848593.0,2
1473,1.441181518,4.032111034,14.95919368,3201.77,857554.0,1
1474,2.636053522,3.628920672,13.96852243,4237.28,562319.0,1
1475,1.075144485,1.94943041,11.65794382,3471.24,1515469.0,2
1476,1.130017256,1.83884185,11.74712945,5183.39,1097249.0,1
1477,2.918143803,3.808171134,12.73986566,4830.59,818569.0,1
1478,0.937036148,1.592939175,14.56930342,5334.94,754327.0,1
1479,1.752419462,3.196887904,11.84174687,5860.47,819525.0,1
1480,1.702918723,1.362380001,14.00507193,5225.52,619359.0,2
1481,1.328731687,1.639081829,14.56338349,5578.8,1515469.0,2
1482,1.241878466,2.580874317,14.62184058,6288.51,564718.0,1
1483,1.894257972,2.696598569,11.65794382,11113.79,1073698.0,0
1484,1.39498386,3.560693953,15.18035935,5775.21,878637.0,2
1485,1.952358498,4.013287498,16.11213049,11113.79,768357.0,1
1486,1.396274727,3.473594306,15.91776818,5455.17,1134726.0,1
1487,1.192509428,4.032111034,15.58145473,5142.45,1055954.0,1
1488,1.340214599,3.451349002,12.55701825,5351.85,837501.0,1
1489,0.81484508,2.089078406,15.36275375,5004.56,1190918.0,1
1490,2.899580944,1.95686136,15.61183373,5929.38,1054621.0,1
1491,1.340856424,3.774295858,15.19307496,3036.78,682966.0,2
1492,0.899822892,1.810031049,15.98686766,5883.93,758201.0,1
1493,0.637605663,1.839535201,11.65794382,3515.2,1124344.0,1
1494,1.431965313,1.723653036,13.19291509,5522.22,1175288.0,1
1495,1.914022187,1.964681485,11.65794382,5560.09,775317.0,1
1496,2.631854729,4.032111034,15.46223594,4941.97,646550.0,1
1497,1.064022004,0.407772831,13.27535103,3787.56,798202.0,0
1498,1.533336129,1.869930493,13.59610999,4467.09,1176840.0,1
1499,1.476004078,1.305746567,14.87746299,5134.89,817097.0,2
1500,1.412065552,4.032111034,15.4012782,5016.84,1160202.0,1
1501,1.82091574,4.032111034,14.78236791,3637.28,1179421.0,1
1502,2.040774749,2.098084284,14.9006021,11113.79,859422.0,1
1503,1.594706171,2.010220354,15.02748438,5675.14,622860.0,1
1504,1.267199174,1.612224426,13.2902619,2646.44,572686.0,0
1505,1.718743977,1.175835673,15.85792025,3306.93,704252.0,2
1506,1.045317102,4.032111034,16.31626516,11075.15,1115659.0,2
1507,1.392990595,1.133033754,12.96358493,3382.54,805259.0,1
1508,1.362929195,1.918096847,12.37791057,3050.91,828382.0,1
1509,1.441225783,4.032111034,15.81322414,3869.9,1167183.0,1
1510,1.623206393,3.883379435,14.20315256,5348.48,1078060.0,1
1511,1.267909137,1.619994815,16.43452369,11113.79,1155046.0,1
1512,1.448658762,4.032111034,16.50400053,6568.01,793502.0,0
1513,1.352532949,3.599755945,15.2603718,1942.04,1210785.0,1
1514,0.436666667,3.8993818,11.65794382,2937.73,729356.0,1
1515,2.050215027,1.281400825,15.50405821,8043.52,1134382.0,1
1516,1.213921921,1.330771025,16.35322636,3730.74,1107790.0,1
1517,2.009693455,3.874145449,13.34736555,11113.79,790516.0,1
1518,1.122347803,4.032111034,14.06098025,5088.18,1515469.0,1
1519,1.149229928,1.734862686,15.74052917,3377.66,606294.0,1
1520,1.31562751,4.032111034,14.0686312,11113.79,798136.0,1
1521,2.771673878,0.979930066,13.95462874,5223.45,766728.0,1
1522,1.110339377,4.032111034,12.31791039,3296.11,1124270.0,1
1523,0.784143213,1.510927173,15.06152109,3130.35,744625.0,1
1524,1.509928532,0.528100069,14.72456014,3999.0,1074307.0,1
1525,2.683469019,1.418780805,13.46404252,9507.53,1129787.0,1
1526,1.480509839,1.881769586,12.82759111,6188.55,1018824.0,0
1527,1.269189385,1.951921581,11.65794382,11113.79,1055587.0,1
1528,2.6004768,4.032111034,13.99968605,11107.13,1121159.0,1
1529,1.369926574,1.526515397,11.65794382,2701.59,1468146.0,1
1530,1.446086035,4.007518118,16.29486464,5480.49,771670.0,1
1531,1.064910674,2.771111602,13.89584246,4788.75,1186187.0,1
1532,1.489828095,3.284874345,13.22057105,5970.77,1515469.0,1
1533,0.775647239,2.972479571,14.1069362,4882.51,732329.0,1
1534,1.773627705,4.032111034,13.12235347,3704.69,1515469.0,2
1535,0.821150891,3.56065388,12.8127776,11113.79,695465.0,1
1536,1.648856762,2.362779117,11.65794382,4034.01,556013.0,1
1537,1.017555616,4.032111034,11.957467,4415.76,865613.0,1
1538,1.062118512,0.76307691,14.51378101,6440.88,1123582.0,1
1539,1.971467496,0.249995175,13.87250662,4282.99,1184383.0,0
1540,1.40216714,2.111871086,14.74955246,4012.73,814256.0,2
1541,1.357377486,4.032111034,13.68159795,2383.13,1202042.0,1
1542,1.188767318,3.629336652,14.85807272,5765.91,1082246.0,1
1543,1.703363125,4.032111034,15.12422033,11113.79,1515469.0,2
1544,1.4349238,2.196678537,11.96879047,3985.63,1511523.0,1
1545,1.677181169,1.520046183,14.82690345,8589.6,731495.0,1
1546,2.351993787,3.125083057,14.03432039,6546.61,1515469.0,1
1547,0.436666667,2.785578929,13.61622977,6868.23,947534.0,1
1548,0.701627448,2.736152852,15.3310239,2770.1,1191765.0,1
1549,1.248855246,3.210868452,15.24535892,4712.37,1139055.0,2
1550,1.706180992,3.847776153,11.89006291,3537.91,1110726.0,2
1551,1.599230679,4.032111034,15.5939572,11113.79,657102.0,1
1552,0.436666667,4.032111034,12.17989339,2925.42,1176789.0,1
1553,1.433530842,4.032111034,12.02071408,5547.74,848165.0,1
1554,1.329535138,0.545479754,15.47447005,4819.57,598996.0,1
1555,2.048772218,1.906556552,13.20309738,5731.7,1165667.0,1
1556,1.957333916,3.579768234,11.65794382,3094.6,464320.0,0
1557,2.607531113,1.601564598,13.4937933,2705.44,1119122.0,1
1558,1.022260561,1.914070579,15.43939562,10877.81,1098087.0,1
1559,1.419999376,4.032111034,15.16152444,8694.61,864595.0,1
1560,1.506729388,1.889562003,12.6463699,3413.34,790863.0,1
1561,0.76570567,2.718306454,16.67996008,4272.92,1146675.0,1
1562,1.432589578,1.574214814,15.00202908,2190.21,739376.0,2
1563,1.127491528,1.748024636,13.04030875,4444.49,1093929.0,0
1564,1.577407133,1.308004299,11.69017554,11113.79,1097315.0,2
1565,1.588281687,3.809891152,13.28244615,5037.0,1055548.0,1
1566,0.826333083,1.62948127,12.87689627,5014.92,864997.0,2
1567,1.185576833,4.032111034,11.65794382,6348.79,1191802.0,2
1568,2.350379173,3.611276128,14.88372925,4630.59,590270.0,2
1569,2.421601573,3.726887065,14.44544625,5152.88,655628.0,1
1570,1.66477419,3.51114372,14.26494873,3105.15,737408.0,0
1571,1.585414546,2.811909383,13.25639519,10769.9,1088189.0,1
1572,1.02515209,1.721947386,12.74502792,11113.79,651924.0,1
1573,1.216242225,2.040835592,15.27266467,4703.48,795223.0,1
1574,1.542915667,3.712884315,15.64455101,10895.1,804326.0,0
1575,1.271756257,2.914654102,15.87624686,5530.09,850873.0,1
1576,1.224194152,1.973222368,16.85328339,4192.82,963377.0,1
1577,1.211597168,4.032111034,11.65794382,3600.08,826303.0,1
1578,1.230429374,3.760525062,14.15482052,4660.57,797989.0,1
1579,1.746385919,1.943877711,14.59107634,5462.12,1130747.0,1
1580,0.925580187,1.363255922,11.65794382,4936.95,1103024.0,1
1581,0.476243014,2.890742714,12.0414562,3292.66,860535.0,2
1582,1.423675314,1.534097123,11.99828297,3938.09,812684.0,1
1583,1.504055389,3.309763784,14.05971993,3087.55,717947.0,1
1584,1.573458425,1.671220659,11.75698505,11113.79,391732.0,0
1585,0.824239646,4.032111034,11.65794382,11113.79,703980.0,1
1586,1.136532755,1.283755734,16.33331826,3754.03,851044.0,0
1587,1.267871641,4.032111034,15.68779945,4982.39,805710.0,1
1588,1.617849598,1.220333494,13.35384923,4833.29,611155.0,1
1589,1.355829933,1.997588354,15.34080606,5207.03,836138.0,1
1590,1.365308972,4.032111034,14.90347073,3079.08,602514.0,1
1591,1.689977475,4.032111034,11.65794382,4818.75,832830.0,1
1592,1.805566235,1.924218494,14.95678261,5802.32,1151141.0,2
1593,1.365806223,4.032111034,11.65794382,11113.79,542010.0,1
1594,1.109449206,1.658401052,12.97848099,3848.79,842470.0,2
