,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
189,Wisconsin,Arlington,41730,55V50,42604,243,6.69,1021,367,4750.78,793.3,6.49830181,2.16404744,12.68933567,0.077710402,3
190,Wisconsin,Arlington,41365,55V50,41885,248,5.91,523,361,4721.84,731.6,7.19011787,-0.53,11.30491807,0.078455609,2
191,Wisconsin,Arlington,41730,55V50,42251,247,5.72,634,362,4770.83,768.6,8.04543434,0.47809351,11.0142712,0.079868316,2
192,Wisconsin,Marshfield,41730,55V50,41890,263,5.67,171,5,3010.3,531.6,16.34259327,10.6819691,24.39560024,0.687209473,2
193,Wisconsin,Arlington,41730,55V50,41886,235,3.34,190,1,2991.31,775.2,16.53552704,11.23188722,23.56545821,0.0853583,1
194,Wisconsin,Marshfield,41730,55V50,42243,263,1.8,205,3,3078.03,505.7,20.96431846,11.8259646,25.59092254,0.077085386,1
195,Wisconsin,Arlington,41730,55V50,42613,228,6.88,551,364,4571.54,1030.8,9.09238834,2.50995723,12.50575306,0.078679637,3
196,Wisconsin,Arlington,41730,55V50,42249,244,8.24,574,6,2877.65,109.7,16.32162609,9.73778708,25.22483291,0.078768435,3
197,Wisconsin,Arlington,41730,55V50,41886,249,9.04,435,366,4661.16,756.7,7.59658972,1.95194466,11.35906134,0.076234388,3
198,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,4.8,1164,367,3283.98,769.4,21.24910989,15.15551221,25.4937887,0.286814161,2
199,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.34,130,362,4627.48,1021.1,21.41197972,17.30250858,28.4223283,0.276464391,1
200,Wisconsin,Marshfield,42095,Vernal,42243,237,2.06,282,1,2992.62,566.4,20.48378802,10.59141686,24.12047351,0.073089632,1
201,Wisconsin,Arlington,41730,55V50,42249,234,8.74,461,364,4625.96,971.3,8.42388352,1.65104367,12.67510165,0.076555013,3
202,Wisconsin,Marshfield,41365,55V50,42251,243,4.88,803,366,4694.98,816.8,7.31048852,0.66171211,12.22004576,0.076173928,2
203,Wisconsin,Arlington,41730,55V50,42251,249,5.61,558,365,4676.54,783.6,8.87624538,2.15026694,12.2373047,0.077835712,2
204,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,254,2.07,191,2,3330.48,963.3,20.78613373,17.14558597,26.81100718,0.279731992,1
205,Wisconsin,Arlington,41730,55V50,41886,248,6.76,636,361,4559.23,829.7,8.07401036,1.89966951,12.40599185,0.079346641,3
206,Wisconsin,Arlington,41133,55V50,42251,247,5.23,1060,365,4652.85,776.9,6.31251563,0.48025509,13.18254816,0.077702463,3
207,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.69,610,365,4708.57,1043.2,21.70119569,13.77397828,24.5782874,0.282181524,3
208,Wisconsin,Marshfield,41730,Vernal,41890,234,2.36,240,1,3066.43,526.2,15.74969792,10.712728,22.13284067,0.074256299,1
209,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,253,1.26,261,4,3293.61,1043.2,20.63262623,16.31426725,24.46610275,0.286144281,1
210,Wisconsin,Arlington,40664,55V50,41885,245,6.57,1018,365,4737.9,836.5,6.90318364,0.66438226,11.53898669,0.07301615,3
211,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,5.07,1030,367,3550.56,769.6,22.53367806,14.75983291,25.44821807,0.301206909,2
212,Wisconsin,Arlington,41730,55V50,42251,230,7.67,519,362,4656.94,792.9,7.42081681,1.56079917,13.11401953,0.07850693,3
213,Wisconsin,Arlington,41730,55V50,41886,250,3.02,186,10,2993.79,494.2,15.54478599,10.80049992,23.16208531,0.074038691,1
214,Wisconsin,Arlington,41730,55V50,41886,247,1.5,255,9,2866.3,790.0,15.09690842,10.41320268,22.15395458,0.085613848,1
215,Wisconsin,Arlington,41365,55V50,41885,246,5.26,1068,363,4813.39,808.8,5.53,0.50103607,11.83062411,0.08395082,2
216,Wisconsin,Arlington,41730,55V50,42251,240,5.35,554,365,4746.27,767.3,6.8708106,1.43909001,11.60753729,0.082046144,3
217,Wisconsin,Arlington,41730,55V50,41886,245,7.58,160,364,3012.03,749.5,21.0523655,0.94237268,24.27870602,0.081663568,3
218,Wisconsin,Marshfield,41730,55V50,41890,260,2.81,162,1,3116.52,483.7,16.3097797,9.74984451,24.28805434,0.076646647,1
219,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,2.28,130,1,3243.4,953.4,21.46719269,15.57879115,25.37327505,0.279765107,1
220,Wisconsin,Arlington,41730,55V50,9/18/2014,234,5.33,449,361,4690.44,833.9,7.2921613,1.96364146,24.86038978,0.074177358,3
221,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,4.04,203,2,3033.08,798.1,18.91403567,15.4631866,23.88676208,0.283461056,2
222,Kentucky,Lexington,3/31/2015,Contender,9/13/2018,258,5.5,1147,364,4823.96,723.5,20.91417561,16.10831306,26.10204723,0.283752201,2
223,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,1.88,152,2,3241.57,388.3,20.70024327,15.68138894,26.15315499,0.278796588,1
224,Wisconsin,Marshfield,41730,Vernal,41890,247,2.0,207,3,2819.46,465.8,15.40830389,10.71199237,23.41580797,0.080397426,1
225,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.94,130,363,3591.78,717.9,20.41924324,15.88623904,23.50496048,0.276219647,1
226,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,8.69,478,363,3103.58,768.2,19.52406253,13.3517581,24.29873336,0.282087022,3
227,Wisconsin,Arlington,41730,55V50,41890,250,2.76,151,4,2909.46,562.3,15.49479407,9.92212301,22.01802208,0.072798085,1
228,Wisconsin,Arlington,41730,55V50,41886,243,10.6,515,6,2943.45,806.3,16.07836391,10.53861365,22.8351746,0.074889648,3
229,Wisconsin,Arlington,41730,55V50,42249,250,5.89,548,363,4761.22,725.3,5.87949376,-0.53,12.82354708,0.083878022,3
230,Wisconsin,Arlington,41365,55Q27,42251,249,5.63,1083,369,4700.71,729.9,6.95705801,0.56119417,11.6445213,0.079740611,2
231,Wisconsin,Arlington,41730,55V50,42604,236,8.68,511,364,4606.97,1031.1,7.65627575,3.23635438,13.63244211,0.079916137,3
232,Wisconsin,Marshfield,41730,55Q27,41890,235,1.52,130,9,3236.52,698.1,15.58375435,10.26529496,24.53818419,0.080911554,1
233,Wisconsin,Arlington,41730,55V50,42251,248,7.92,509,367,4599.6,777.0,7.00903361,0.61186211,11.72386578,0.083931103,3
234,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,266,2.61,151,1,2877.87,480.2,20.66527978,16.32860218,24.12756593,0.285872562,1
235,Wisconsin,Marshfield,42095,55V50,42613,231,7.6,507,368,4621.49,997.7,7.99488678,2.64163446,12.87462136,0.081567233,3
236,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.31,138,1,2553.22,477.4,21.60764314,16.51644711,26.17960046,0.288288295,1
237,Kentucky,Lexington,8/9/2012,55V50,42604,236,6.59,890,364,4727.58,763.4,7.38881077,2.46859417,11.53821071,0.283416816,3
238,Wisconsin,Lexington,8/9/2012,55V50,42604,238,6.7,955,366,4710.21,982.2,7.43083563,2.11466972,12.61982437,0.081840134,3
239,Wisconsin,Arlington,41365,55V50,41885,250,5.67,1156,364,4685.8,812.6,8.55843614,1.67481976,11.70188726,0.07558053,3
240,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,4.81,945,362,2980.34,994.9,20.62019252,15.30888097,25.74260746,0.282826227,2
241,Wisconsin,Lexington,41730,55V50,9/14/2017,255,5.71,567,366,3515.64,814.8,21.8906728,15.83752224,24.70325347,0.078265943,2
242,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,8.03,169,366,3318.74,782.8,21.53777115,16.10203725,24.72336208,0.290424886,3
243,Wisconsin,Marshfield,41730,Vernal,42243,239,2.49,154,1,3025.4,531.0,16.04379482,10.81564957,25.00253721,0.080516218,1
244,Wisconsin,Marshfield,41365,55V50,41919,235,5.93,550,367,4678.29,811.3,5.76069662,0.62103692,10.92,0.074373226,2
245,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,262,5.12,213,1,3278.67,605.7,21.14304542,14.37640078,24.48677585,0.28952969,2
246,Wisconsin,Arlington,41730,55V50,42251,249,8.35,546,362,4476.06,752.9,7.15978749,2.09318763,12.35110002,0.07185176,3
247,Wisconsin,Marshfield,41730,55V50,41890,256,1.5,168,1,3423.53,608.2,15.62430505,9.90180404,24.2587962,0.670947098,1
248,Wisconsin,Arlington,41730,55V50,42604,231,7.08,416,368,4683.85,910.6,7.53908433,2.12350336,13.72636832,0.077610583,3
249,Wisconsin,Arlington,41730,55V50,42613,234,8.87,546,365,4650.95,781.4,6.80745554,2.84753096,12.53350424,0.082035082,3
250,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,5.9,1064,362,3482.57,835.5,19.20488198,15.43774754,23.45301776,0.288827247,2
251,Wisconsin,Arlington,41730,55V50,9/15/2017,246,8.02,539,369,3286.58,813.0,21.39880938,15.01480528,25.36643431,0.078319241,3
252,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.14,165,8,2720.48,526.7,22.12686748,15.89694699,25.49607787,0.282544442,1
253,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.27,222,5,2376.52,490.3,22.86094862,18.09884739,25.65036169,0.278050802,1
254,Wisconsin,Arlington,41730,55V50,42249,238,7.77,520,366,3327.56,778.5,16.05065637,10.57981099,23.31323338,0.077311875,3
255,Wisconsin,Arlington,41730,55V50,42249,246,5.72,1156,364,4823.96,710.1,6.8764337,0.93682452,12.76948363,0.081513446,3
256,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.27,559,364,3267.27,838.1,19.08602684,14.26887813,25.25593319,0.29583598,2
257,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,264,2.13,150,1,3758.95,587.4,22.54380687,15.52165902,26.96664062,0.27698287,1
258,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,260,3.9,1291,364,4823.96,792.0,22.40436997,14.64832592,25.47711623,0.2882477,2
259,Wisconsin,Marshfield,41365,55V50,42251,233,5.55,875,364,4765.96,855.9,6.04198285,1.36097727,12.33024299,0.07571746,2
260,Wisconsin,Arlington,41730,55V50,42251,246,5.59,1138,369,4738.76,795.8,7.27291972,1.65269029,11.39100967,0.071778348,2
261,Wisconsin,Marshfield,41730,55Q27,42243,233,1.77,130,5,2672.96,497.1,17.2593467,10.48732474,24.30248597,0.07,1
262,Kentucky,Lexington,3/31/2015,Saranac AR,42613,257,5.68,147,364,4602.05,1043.2,22.32677895,16.31179215,25.01358672,0.285957235,2
263,Wisconsin,Marshfield,41730,55V50,41890,264,2.05,142,1,3051.86,497.0,16.44198957,11.1800227,21.73600019,0.668788825,1
264,Wisconsin,Arlington,41730,55V50,42249,248,9.62,511,370,4606.63,792.3,7.65933562,1.00797691,23.39836513,0.072595821,3
265,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,2.58,165,1,2852.69,564.6,20.62084253,16.18078011,24.51442921,0.288367386,1
266,Wisconsin,Arlington,41730,55V50,41885,246,5.9,613,365,4711.98,823.6,6.77238156,0.78644664,11.8444043,0.081735101,3
267,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.8,163,5,2784.3,546.0,23.21549178,16.89649131,26.77005305,0.285210312,1
268,Wisconsin,Arlington,40664,55V50,41885,261,5.45,556,366,4823.96,847.6,6.31146955,-0.09421932,11.54992001,0.078671225,3
269,Wisconsin,Marshfield,42095,55V50,42613,241,5.38,133,361,4653.28,402.4,7.27367485,2.55382283,13.0854759,0.075666112,2
270,Wisconsin,Arlington,41730,55V50,42604,238,8.24,521,368,4643.18,1020.2,9.11603473,1.34980014,13.94104163,0.078204321,3
271,Wisconsin,Marshfield,3/31/2015,Saranac AR,9/14/2017,262,1.52,130,1,2861.43,585.1,19.90113041,15.13789826,23.23921696,0.27868594,1
272,Wisconsin,Marshfield,42095,Saranac AR,9/19/2016,237,2.15,130,1,4633.23,486.4,21.31453418,16.72773879,25.92041178,0.077552102,1
273,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,6.14,464,363,4813.29,620.8,21.47728386,14.53708077,25.83356861,0.286024937,2
274,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.35,161,366,4628.99,1012.5,22.41568744,17.46661066,26.67322495,0.287115037,1
275,Wisconsin,Arlington,41730,55V50,42251,236,8.07,1105,366,4641.66,775.1,7.99317934,1.27258357,12.86314359,0.075596005,3
276,Wisconsin,Lexington,3/31/2015,Saranac AR,9/14/2017,262,4.96,219,364,3162.63,857.1,21.24425255,14.32852448,24.19145051,0.287590959,2
277,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,5.23,525,361,3250.07,850.6,18.86838529,14.60318822,23.89914128,0.286744288,2
278,Wisconsin,Marshfield,41730,55V50,42240,244,6.3,187,3,4632.39,413.3,20.60317766,0.44648997,24.76000495,0.077470896,1
279,Wisconsin,Arlington,41730,55V50,41885,249,6.91,519,365,4695.99,799.1,7.14539938,0.19595528,11.30587765,0.075245654,3
280,Wisconsin,Arlington,41730,55V50,42249,246,9.47,615,367,4672.75,749.0,6.89566099,1.17856763,12.88693994,0.073177311,3
281,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,1.81,151,1,3034.63,417.5,21.88260299,13.74201644,26.64274362,0.286310355,1
282,Wisconsin,Marshfield,42095,Vernal,42243,232,1.72,130,6,2967.74,515.8,21.18183469,11.07402785,23.66401431,0.078501557,1
283,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,5.46,485,363,3174.89,796.2,18.83653239,13.58670966,23.39030943,0.288414207,3
284,Wisconsin,Arlington,41365,55V50,42251,245,6.05,907,369,4613.4,805.9,7.57214757,0.92431534,12.21879684,0.07570586,2
285,Wisconsin,Arlington,41133,55V50,41885,246,6.28,600,367,4665.22,771.7,6.87567889,0.08153856,11.06107509,0.073138158,3
286,Wisconsin,Marshfield,41365,55V50,41885,258,5.0,1065,363,4823.96,792.5,7.89826897,0.62127366,12.97435548,0.077598427,2
287,Wisconsin,Arlington,41730,55V50,42251,245,6.08,490,361,4731.82,730.2,7.52296097,1.61183888,11.1953327,0.073927325,2
288,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.62,130,1,2756.84,544.3,21.56374927,14.87326956,24.82740841,0.283128935,1
289,Wisconsin,Arlington,41365,55V50,41885,248,6.22,481,364,4760.61,739.5,6.21780346,0.96254752,11.76053611,0.079995931,2
290,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.19,130,6,2899.77,513.7,20.41872127,16.46343985,26.42508829,0.288307579,1
291,Wisconsin,Marshfield,41730,55V50,41890,260,6.64,217,4,3393.02,567.9,19.42004826,9.28006339,22.24340225,0.7,2
292,Wisconsin,Marshfield,41730,55Q27,42240,248,4.84,475,364,4640.3,732.9,5.64763747,1.41228638,11.50797643,0.078622375,2
293,Wisconsin,Marshfield,41730,55Q27,41890,235,1.59,199,9,3188.33,492.1,16.50711092,10.9323542,23.05361674,0.082975891,1
294,Wisconsin,Marshfield,42095,FF42.A2,42613,234,4.36,496,367,4534.56,971.1,7.61462242,1.85334232,14.09074447,0.084174813,2
295,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,4.81,559,365,2939.72,810.6,20.57415309,15.90708996,23.82314001,0.285489859,2
296,Kentucky,Lexington,41730,Caliber,9/15/2017,230,2.5,262,3,2877.39,751.6,20.54942795,14.48684487,24.24912949,0.295196084,3
297,Wisconsin,Arlington,41365,55V50,42251,247,5.4,561,364,4704.49,787.2,5.86618093,0.80300529,11.72824762,0.078123489,2
298,Wisconsin,Arlington,41730,55V50,42251,245,6.17,508,368,4730.99,765.6,6.36226619,0.03551343,11.72708161,0.08105759,3
299,Wisconsin,Arlington,41365,55V50,42251,229,6.12,418,368,4786.35,782.6,7.56581313,-0.18183397,11.93917081,0.081286317,2
300,Wisconsin,Arlington,41730,55V50,42251,236,8.78,1271,365,4809.23,778.5,7.07060107,0.45670723,12.36945176,0.080994057,3
301,Wisconsin,Arlington,41730,55V50,42251,247,6.39,392,364,4823.96,717.4,6.78894701,0.57130565,11.90388647,0.079362715,3
302,Wisconsin,Arlington,41730,55V50,42249,246,7.29,538,365,4717.04,807.6,7.2065407,1.32589036,12.35610468,0.07549663,3
303,Wisconsin,Arlington,8/9/2012,55V50,41885,246,9.73,556,369,4823.96,802.9,6.96199704,1.3857693,25.24329094,0.083390375,3
304,Wisconsin,Marshfield,41730,Vernal,42243,246,2.48,130,1,2960.9,511.9,16.89129202,10.33420237,24.37191041,0.075012018,1
305,Wisconsin,Arlington,41730,55V50,42251,246,6.04,1136,367,4690.3,753.2,7.97929845,1.49784472,12.80548086,0.079858948,3
306,Wisconsin,Marshfield,41730,55V50,42240,239,5.57,516,369,4769.25,759.1,5.53,0.99973698,12.20583235,0.086582755,2
307,Wisconsin,Marshfield,3/31/2015,Saranac AR,42243,258,1.59,130,7,3043.78,601.6,20.0165149,14.56415841,24.72399055,0.079862789,2
308,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.38,524,364,3439.84,825.5,21.0069532,15.7143901,23.78678417,0.289552937,2
309,Wisconsin,Arlington,41365,Legendairy XHD,41885,274,5.95,612,367,4798.24,766.7,5.53,-0.3288234,12.02711071,0.077127996,2
310,Wisconsin,Marshfield,41730,55V50,41890,239,2.57,130,5,3420.36,358.2,16.41646223,10.50082152,22.76675388,0.077596546,1
311,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,5.76,578,366,3463.45,810.1,18.72997495,14.48139084,25.84942053,0.284753264,2
312,Wisconsin,Arlington,41365,55V50,41885,245,5.84,862,365,4711.6,825.5,6.20353116,-0.45169059,11.78773987,0.074739247,3
313,Wisconsin,Arlington,41730,55Q27,41886,247,2.89,130,1,2435.08,239.7,16.36767661,10.7349905,23.59718134,0.074383531,1
314,Wisconsin,Arlington,41730,55Q27,41886,244,2.62,130,1,2803.88,353.9,15.72367097,10.49445701,23.39139172,0.077194537,1
315,Wisconsin,Marshfield,41730,55V50,41890,240,2.33,184,8,3075.55,445.2,16.56858048,10.94390224,23.73859467,0.07261118,1
316,Wisconsin,Lexington,3/31/2015,Saranac AR,9/14/2017,262,1.82,187,6,3065.38,619.7,19.38840201,15.07727808,24.15854871,0.281645275,1
317,Wisconsin,Arlington,41730,55Q27,41886,247,1.87,130,10,2844.19,198.5,16.68014919,10.95888837,22.80217979,0.07,1
318,Wisconsin,Arlington,41365,55V50,41885,247,5.75,1093,368,4704.96,834.2,5.68768428,-0.53,10.92,0.078336253,3
319,Wisconsin,Arlington,41730,55Q27,41886,248,2.92,130,7,2836.89,788.2,15.55852121,10.39255322,22.06603359,0.081199012,1
320,Wisconsin,Arlington,41730,55V50,42251,237,5.14,467,361,4697.26,761.9,6.87722076,-0.53,12.08454226,0.083187875,3
321,Wisconsin,Marshfield,41730,55V50,42243,224,2.04,202,1,2919.58,541.0,20.25646812,10.38676819,24.74558118,0.072580471,1
322,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,1.91,130,5,3021.18,470.2,22.29674394,15.84703898,24.91633612,0.281767537,1
323,Wisconsin,Lexington,41730,55V50,41890,260,2.7,130,9,3274.49,471.0,19.84221019,10.30810993,23.47630404,0.280214267,1
324,Wisconsin,Marshfield,41730,55V50,42240,241,5.43,143,363,4618.06,753.3,7.38484633,1.28755866,12.52166053,0.084017514,2
325,Wisconsin,Lexington,41730,55V50,42249,235,7.29,505,367,4823.96,726.0,6.85244754,1.40357846,25.33400831,0.088480486,3
326,Wisconsin,Marshfield,41365,55V50,42240,234,5.84,429,366,4711.99,811.5,7.43042825,1.03460969,12.03946536,0.081360796,2
327,Wisconsin,Arlington,41730,55V50,41886,246,4.31,156,3,3149.44,813.4,15.29888131,10.10555103,23.74184943,0.082635245,1
328,Wisconsin,Marshfield,41730,55V50,42240,242,5.03,172,5,3131.29,441.0,19.25294694,10.07661864,24.53856578,0.081321468,2
329,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.31,177,1,2935.66,510.9,21.37729053,16.37900685,26.00897779,0.287160482,1
330,Wisconsin,Arlington,41730,55V50,41886,244,7.86,136,1,2907.78,751.9,16.83054966,10.43697544,24.71551033,0.080428525,3
331,Wisconsin,Marshfield,42095,55V50,42613,237,5.81,505,368,4582.76,911.2,8.6403252,2.91101538,12.83453719,0.079866537,2
332,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,262,1.98,146,3,3315.95,708.8,15.63671405,15.30162079,24.53058977,0.293283667,1
333,Wisconsin,Arlington,41730,55V50,42249,246,9.32,598,365,4651.07,780.4,6.11362564,0.36494715,23.94300789,0.084465668,3
334,Wisconsin,Marshfield,41365,55V50,42240,235,5.12,460,364,4737.75,741.4,6.34129942,1.59771698,12.68798305,0.078838883,2
335,Kentucky,Lexington,4/5/2016,WL 365HQ,9/19/2016,259,2.73,133,5,2628.59,415.0,22.10134749,15.48480396,25.91192564,0.279205227,1
336,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,3.11,240,1,3701.79,765.7,21.11178987,15.3183255,25.07033494,0.285378805,1
337,Wisconsin,Arlington,41730,55V50,42251,247,6.86,1064,364,4662.36,731.0,6.83801862,3.28075571,13.00931774,0.077065006,3
338,Wisconsin,Lexington,41365,55V50,41885,262,5.82,609,364,3051.82,793.1,21.89904882,15.61066523,24.17681574,0.081096459,2
339,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.39,130,1,2953.58,496.1,22.50568065,15.45717787,26.67326798,0.289262889,1
340,Wisconsin,Arlington,41730,55Q27,42251,246,4.41,459,364,4649.17,767.4,6.44375071,0.94964456,11.48376415,0.07875189,2
341,Wisconsin,Marshfield,41365,55V50,41919,263,4.88,593,365,4709.27,788.8,5.72427447,0.03901122,10.92,0.078262007,2
342,Wisconsin,Arlington,41730,55V50,41885,247,5.82,617,363,4823.96,784.7,6.59229626,0.36826126,11.88887502,0.077769657,3
343,Wisconsin,Marshfield,41730,55Q27,41890,249,1.7,209,1,2841.81,555.2,16.055909,10.39883736,22.66641518,0.683049462,1
344,Wisconsin,Arlington,41730,55Q27,41886,246,2.11,130,1,3029.55,727.9,16.49999428,11.0315333,23.68443472,0.083974176,1
345,Wisconsin,Arlington,41730,55V50,42613,230,5.85,535,368,4768.65,944.4,7.20381639,2.48759745,11.75113595,0.085166111,3
346,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,7.21,175,367,3124.84,989.3,20.84113964,16.6724747,25.9061197,0.28208135,1
347,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,2.43,130,1,3395.29,486.5,21.70540598,15.18350132,23.32129989,0.289897441,1
348,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.93,586,364,3175.57,753.2,20.25999825,14.95307899,24.34721347,0.292203164,3
349,Wisconsin,Lexington,41730,55V50,9/19/2016,241,8.07,535,366,4563.66,1043.2,8.49965082,3.61887226,27.11203889,0.079694449,3
350,Wisconsin,Marshfield,42095,55V50,42613,233,7.37,455,365,4674.68,1032.6,7.78782597,1.79634931,13.33781411,0.077807105,2
351,Kentucky,Lexington,8/9/2012,Arc,9/14/2017,260,5.67,1840,367,3180.51,814.0,21.10436292,16.14369777,23.61833384,0.288134264,2
352,Wisconsin,Marshfield,41730,55V50,42240,239,5.17,548,366,4678.86,745.4,7.30259118,1.35611567,13.31901194,0.079241124,2
353,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,255,6.23,486,7,3036.53,805.8,21.95665702,16.76345935,25.71767557,0.288408002,3
354,Wisconsin,Arlington,41730,55V50,42613,236,9.6,515,363,4765.8,948.1,7.85615265,1.76186355,12.76367454,0.076702252,3
355,Kentucky,Lexington,41730,Saranac AR,9/14/2017,254,2.11,130,1,3429.91,440.4,19.55554066,15.3233383,24.45524553,0.290483194,1
356,Wisconsin,Marshfield,41730,55V50,41890,251,2.03,130,1,3081.31,616.9,15.33769261,10.65175626,21.7781997,0.084444488,1
357,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,4.52,1123,366,3044.96,794.8,20.50814971,15.03772975,24.00536526,0.290018422,2
358,Wisconsin,Arlington,41730,55V50,41886,247,2.62,194,7,2971.81,109.7,16.32816557,10.75446044,22.72337631,0.076173454,1
359,Wisconsin,Marshfield,41365,55V50,42251,233,5.7,991,365,4739.46,783.3,7.39052311,2.13973431,11.24030941,0.082964855,2
360,Kentucky,Marshfield,42095,Ameristand 403T Plus,9/17/2015,237,1.43,268,3,4529.31,435.5,22.29582198,17.26152807,25.89759545,0.281925963,1
361,Wisconsin,Lexington,42095,55V50,9/19/2016,235,2.55,147,364,4619.59,1020.6,22.70035057,17.04718447,26.47335998,0.074875731,1
362,Wisconsin,Arlington,41730,55V50,41886,248,9.6,164,1,2970.09,277.3,15.98413314,10.23663338,23.6092024,0.080458596,3
363,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.31,133,1,2907.66,539.3,23.56656877,17.13857876,25.83796088,0.281965018,1
364,Wisconsin,Arlington,41365,55V50,41919,277,5.36,572,365,4789.38,837.4,7.25975885,0.04024781,11.75422937,0.077833745,2
365,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,3.17,147,4,3420.04,536.1,20.09841997,16.22502012,23.76841096,0.288897922,1
366,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,5.44,1035,366,3248.81,810.3,18.82791884,15.33205526,23.25512069,0.293478764,2
367,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,262,5.08,1067,365,3249.33,783.5,19.66587916,14.39096074,25.78282615,0.28324106,2
368,Wisconsin,Arlington,41365,55V50,42251,245,5.37,904,369,4673.76,824.2,6.62681542,-0.12018304,12.82142312,0.075864924,2
369,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,1.29,165,3,3636.14,544.6,21.40285349,17.04388685,25.19313733,0.279472166,1
370,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.86,629,364,3202.04,602.4,20.78440426,14.82195855,25.0108274,0.28396453,3
371,Wisconsin,Lexington,41730,55V50,9/14/2017,261,3.08,300,3,3003.06,530.4,21.67517915,15.93868815,23.79890863,0.070303287,1
372,Wisconsin,Arlington,41730,55V50,42251,244,6.08,471,365,4808.95,807.2,5.71932274,1.29199322,12.04720787,0.078467712,3
373,Wisconsin,Arlington,41730,55Q27,41886,249,2.05,142,5,2912.16,168.4,15.33747736,9.55044215,22.23898253,0.073493948,1
374,Wisconsin,Marshfield,41730,55V50,42243,237,2.06,265,3,4753.39,505.7,21.24099423,1.44442385,23.85029431,0.07124107,1
375,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,258,6.49,606,361,3011.79,697.0,19.40533201,14.83797852,23.83717988,0.290599228,3
376,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.82,130,3,2710.9,471.9,22.38421055,15.74877613,25.6598017,0.288702796,1
377,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,2.86,180,8,4544.35,505.4,22.4247342,15.90115719,26.70277262,0.289076307,1
378,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,231,5.56,547,360,4712.97,764.8,22.8057532,15.65695055,23.97442148,0.289256055,3
