,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1138,2.033615301,1.116163185,15.77713553,4607.44,1408718.0,2,1.452725263,0.429985311,0.442633088
1139,1.864305395,3.397560757,13.54624747,2558.05,1001602.0,1,1.452725263,0.429985311,1.96125645
1140,3.028189166,3.713432513,16.79232139,6935.77,987663.0,2,1.452725263,0.429985311,-2.363007689
1141,2.417725557,4.003832265,15.60364252,4699.23,1090115.0,1,1.452725263,0.429985311,-0.271983459
1142,0.436666667,2.110145684,16.81376716,6862.49,391732.0,1,1.452725263,0.429985311,0.35735257
1143,2.392728224,4.032111034,14.88447084,2718.51,464189.0,1,1.452725263,0.429985311,-0.621135612
1144,1.623045468,3.96202736,14.10363282,2184.16,987627.0,2,1.452725263,0.429985311,-1.438220004
1145,1.237627076,2.377948042,16.10747774,6499.55,391732.0,1,1.452725263,0.429985311,-0.047268707
1146,1.331345359,3.113379261,14.69063642,7542.0,1307430.0,2,1.452725263,0.429985311,-1.249100161
1147,1.887608096,1.096488327,13.39477804,3214.98,983914.0,2,1.452725263,0.429985311,-0.516337438
1148,1.673235133,3.890045592,16.21354883,2448.04,452556.0,1,1.452725263,0.429985311,-0.413061676
1149,1.461940612,3.271866788,16.85328339,2787.57,724755.0,1,1.452725263,0.429985311,0.512876698
1150,1.087471736,3.386959085,15.50694706,11113.79,598837.0,0,1.452725263,0.429985311,0.819807181
1151,1.951046973,3.606985725,14.90437959,6861.08,694886.0,1,1.452725263,0.429985311,-0.774858865
1152,1.784070082,2.426173134,15.73063391,3608.26,971270.0,2,1.452725263,0.429985311,-0.318929521
1153,1.936270172,2.804538489,13.25786033,5023.88,685195.0,1,1.452725263,0.429985311,-0.911334017
1154,1.918509009,1.899568611,12.85250459,5217.1,713328.0,1,1.452725263,0.429985311,-1.413582415
1155,1.828798007,2.226370299,15.89917193,2064.15,1498235.0,1,1.452725263,0.429985311,-0.924978683
1156,3.163333333,4.032111034,15.87476863,3394.14,1455892.0,1,1.452725263,0.429985311,-0.065345322
1157,1.135815646,1.243645907,11.65794382,9297.01,675128.0,2,1.452725263,0.429985311,0.904294716
1158,3.163333333,1.408552383,16.22943068,4184.58,1010477.0,1,1.452725263,0.429985311,-1.03017325
1159,1.060906605,2.132816679,15.34958948,8577.19,1336066.0,2,1.452725263,0.429985311,2.752227731
1160,1.288552228,2.869923858,13.28959042,3667.72,756868.0,2,1.452725263,0.429985311,0.372808736
1161,1.477968593,3.789332324,16.20124708,7169.93,654995.0,0,1.452725263,0.429985311,-0.242239866
1162,3.163333333,0.956771853,15.46877806,2064.15,991481.0,1,1.452725263,0.429985311,-0.840444395
1163,0.934808146,3.825289893,16.38332385,2931.28,1028182.0,1,1.452725263,0.429985311,-1.419445368
1164,3.163333333,2.278076445,13.99313708,6372.08,427784.0,2,1.452725263,0.429985311,0.493066802
1165,2.056932178,3.473935089,16.85328339,4816.71,994598.0,1,1.452725263,0.429985311,-0.102102226
1166,1.221587296,2.293336977,16.28476902,2810.37,542749.0,1,1.452725263,0.429985311,-0.288792901
1167,1.05574105,2.355126223,15.11141409,10747.18,986261.0,1,1.452725263,0.429985311,-0.373478537
1168,1.118070823,0.249995175,15.9688405,8819.53,929048.0,2,1.452725263,0.429985311,0.797811319
1169,2.010758299,0.249995175,13.91368671,6464.11,906070.0,1,1.452725263,0.429985311,-2.07224206
1170,1.835397974,2.718916221,16.45616601,2487.93,693762.0,2,1.452725263,0.429985311,-0.908677037
1171,2.004370516,1.833630091,16.25382887,4816.17,1043395.0,2,1.452725263,0.429985311,-0.823637859
1172,1.67473231,1.512322153,13.32131499,5229.32,685110.0,1,1.452725263,0.429985311,0.070964557
1173,1.357728677,1.618869435,15.18867007,7635.1,391732.0,1,1.452725263,0.429985311,-0.802596939
1174,1.39622598,1.302425392,15.20174048,9498.06,701149.0,1,1.452725263,0.429985311,0.547268867
1175,2.865181064,1.381944535,15.61826437,7732.16,1022036.0,1,1.452725263,0.429985311,1.047696279
1176,1.382211763,1.177595801,14.69817793,3464.77,625598.0,1,1.452725263,0.429985311,-1.520776232
1177,1.386224192,0.876121948,12.38966556,3090.82,1493931.0,1,1.452725263,0.429985311,-0.423394127
1178,1.873185406,3.269328072,15.6964675,6322.86,524995.0,2,1.452725263,0.429985311,-2.363007689
1179,3.163333333,0.459723213,13.25329915,2704.53,391732.0,0,1.452725263,0.429985311,-0.724578994
1180,1.808606198,0.249995175,15.19834767,2064.15,1353231.0,2,1.452725263,0.429985311,-1.237320197
1181,1.77335979,0.618369431,13.01302287,8287.06,925166.0,2,1.452725263,0.429985311,0.167088135
1182,2.904311848,0.408421286,15.64109381,2237.04,1010446.0,2,1.452725263,0.429985311,0.261223634
1183,2.157984483,2.554400939,13.2938981,3630.95,1012528.0,2,1.452725263,0.429985311,1.614104609
1184,3.163333333,0.94074039,13.03811267,3460.86,717670.0,2,1.452725263,0.429985311,-0.968040991
1185,2.468796944,2.294543703,15.62476064,3982.58,913263.0,1,1.452725263,0.429985311,-0.50362877
1186,1.308709624,1.149426998,16.1660842,2347.63,808655.0,1,1.452725263,0.429985311,-0.668234013
1187,1.200833926,1.720287826,15.0774654,6313.2,391732.0,1,1.452725263,0.429985311,-0.612930978
1188,1.426235871,2.698122962,15.600153,7109.86,980530.0,1,1.452725263,0.429985311,0.829544597
1189,2.371726101,3.491679228,14.94334494,2420.24,740155.0,1,1.452725263,0.429985311,-0.877218238
1190,1.812423846,3.119164394,12.41882225,3218.01,704923.0,1,1.452725263,0.429985311,0.771638725
1191,1.981920672,2.719798083,16.15782072,4171.94,420224.0,2,1.452725263,0.429985311,-0.828615998
1192,1.755714237,2.688058984,12.44039284,6235.21,793975.0,2,1.452725263,0.429985311,-1.515756635
1193,1.892279988,1.08612457,16.54056326,3604.87,1472334.0,1,1.452725263,0.429985311,-0.174313238
1194,1.486643508,0.900176565,15.74725404,5548.66,919077.0,2,1.452725263,0.429985311,0.290963609
1195,1.453337063,1.376399683,15.10617043,2064.15,641826.0,1,1.452725263,0.429985311,-0.410710777
1196,1.405280195,3.031619676,16.15407802,8856.47,924308.0,1,1.452725263,0.429985311,0.198897923
1197,1.720077132,1.148834745,15.95076451,5152.34,1430887.0,1,1.452725263,0.429985311,-1.103806011
1198,1.37934204,3.105126696,14.93880987,7158.28,692555.0,1,1.452725263,0.429985311,-0.897182386
1199,1.907341759,1.343238715,16.12620138,3774.22,962122.0,2,1.452725263,0.429985311,-0.943805141
1200,2.018796448,1.514276996,16.85328339,5247.72,1264680.0,2,1.452725263,0.429985311,0.097786707
1201,2.416215595,2.796683212,15.21629246,6334.65,1503488.0,1,1.452725263,0.429985311,-0.011058411
1202,2.094288238,1.976213321,14.37725663,7980.69,702036.0,0,1.452725263,0.429985311,1.725252972
1203,0.926248564,2.328862046,16.31709096,7590.57,686952.0,1,1.452725263,0.429985311,-0.20032043
1204,1.678254498,3.134241978,15.82415283,10475.06,780451.0,2,1.452725263,0.429985311,-0.953147995
1205,3.163333333,2.048720431,15.85293224,9120.92,960065.0,1,1.452725263,0.429985311,-0.538195779
1206,1.642737714,2.316547181,15.95580948,6260.12,436899.0,0,1.452725263,0.429985311,-0.248154994
1207,1.933158639,2.102471986,15.27851209,3502.84,653800.0,0,1.452725263,0.429985311,-1.108301479
1208,3.064610595,0.833440405,11.65794382,2766.56,735490.0,0,1.452725263,0.429985311,-0.86746386
1209,1.353284794,3.244831401,14.22851249,4348.55,1397740.0,1,1.452725263,0.429985311,-1.10158469
1210,1.466624888,2.845075974,16.22121812,6382.43,391732.0,1,1.452725263,0.429985311,0.406072081
1211,1.751543941,2.925920724,13.40310104,4119.73,720376.0,0,1.452725263,0.429985311,-0.772964759
1212,1.651954969,1.033317811,13.39836133,3600.13,1020845.0,2,1.452725263,0.429985311,0.983898419
1213,2.128052513,1.422118,13.03688584,11113.79,1454418.0,1,1.452725263,0.429985311,0.362099757
1214,1.627652691,3.458856499,15.28184391,3911.96,391732.0,1,1.452725263,0.429985311,-0.552187119
1215,1.730094334,3.112894992,15.32606018,3254.07,823857.0,1,1.452725263,0.429985311,-0.955095179
1216,1.651621174,1.195617985,12.01477716,7141.62,954612.0,2,1.452725263,0.429985311,-0.570379886
1217,1.605172238,1.143586241,13.82025323,7419.68,1395893.0,1,1.452725263,0.429985311,-0.446561346
1218,1.761347136,2.415481987,14.76702642,11113.79,997081.0,1,1.452725263,0.429985311,-0.237013398
1219,1.899955892,1.466511325,16.29261524,2209.44,392785.0,1,1.452725263,0.429985311,-0.778360823
1220,1.815999046,1.944337925,14.50103587,11029.23,1262120.0,1,1.452725263,0.429985311,-0.003468175
1221,1.768673886,2.91809815,13.62338377,3484.07,1465688.0,0,1.452725263,0.429985311,-0.364062765
1222,1.532876573,2.919090674,15.40111243,2506.47,423727.0,1,1.452725263,0.429985311,-1.279504645
1223,2.109866846,1.101117196,14.49169099,4291.71,1061130.0,1,1.452725263,0.429985311,0.624926764
1224,1.634204249,1.3299669,13.40949438,8173.73,606836.0,1,1.452725263,0.429985311,-0.450916682
1225,1.183304365,2.534377841,12.60572932,3413.81,1298618.0,1,1.452725263,0.429985311,0.421032724
1226,1.308679104,3.470082001,16.08166726,10535.22,967229.0,1,1.452725263,0.429985311,-0.133984553
1227,2.902798995,1.081487852,15.02608059,3289.3,1260763.0,2,1.452725263,0.429985311,2.463950005
1228,1.596886312,1.489002592,15.36288209,2458.86,727045.0,2,1.452725263,0.429985311,-0.346379005
1229,1.506001702,1.751499367,14.8381881,9095.62,954340.0,2,1.452725263,0.429985311,-1.685893546
1230,1.441399069,3.388751105,16.38555948,6831.17,992215.0,1,1.452725263,0.429985311,-1.071621535
1231,1.851053603,2.072507717,11.90139364,5197.52,1455702.0,2,1.452725263,0.429985311,-0.408241223
1232,2.473724471,3.161866081,16.85328339,2432.82,391732.0,1,1.452725263,0.429985311,0.370597043
1233,2.987030489,2.81047379,15.31837048,8612.12,462719.0,2,1.452725263,0.429985311,-0.180202903
1234,1.066290897,2.815981658,12.22434976,7583.73,391732.0,1,1.452725263,0.429985311,0.194036325
1235,2.213265863,1.743774505,16.58351507,3131.86,990054.0,1,1.452725263,0.429985311,-1.054969313
1236,1.501326524,2.770469579,13.6314171,4580.39,391732.0,1,1.452725263,0.429985311,-0.429708966
1237,1.920226008,2.115157976,15.4796513,6167.72,927051.0,1,1.452725263,0.429985311,-0.487267199
1238,3.163333333,0.249995175,16.21545169,5432.28,479850.0,1,1.452725263,0.429985311,0.479153793
1239,1.356209854,3.775539995,14.66537746,7204.82,1111253.0,1,1.452725263,0.429985311,-0.724492863
1240,1.616057266,2.09756593,16.35970381,3535.3,955500.0,1,1.452725263,0.429985311,0.258197445
1241,1.993310413,2.640378585,15.3896267,10647.16,716450.0,1,1.452725263,0.429985311,-0.549393625
1242,1.464802038,2.21689819,14.56735441,4410.48,391732.0,2,1.452725263,0.429985311,-0.899499686
1243,3.163333333,2.604055468,13.49114632,3778.09,391732.0,2,1.452725263,0.429985311,-1.16117256
1244,1.407991145,2.10717972,16.77643052,2064.15,947221.0,2,1.452725263,0.429985311,-0.005115623
1245,1.068232673,0.249995175,14.10721121,10917.2,902857.0,0,1.452725263,0.429985311,2.694877911
1246,1.718892199,3.643324445,15.65479567,4476.67,747415.0,1,1.452725263,0.429985311,0.196873033
1247,1.73447977,0.931314306,14.56260031,3863.95,669801.0,0,1.452725263,0.429985311,-0.623443128
1248,1.682980863,2.124712308,14.86487955,4653.68,391732.0,2,1.452725263,0.429985311,-1.00393106
1249,1.070897198,1.055163973,15.59082794,6041.9,1041138.0,1,1.452725263,0.429985311,-0.33513238
1250,1.837862959,3.000338955,14.93151588,4466.92,983164.0,1,1.452725263,0.429985311,-1.170431156
1251,2.028825234,1.179626319,14.69188314,2684.21,988807.0,1,1.452725263,0.429985311,-1.192228777
1252,1.563753336,3.581705751,16.63090753,9689.51,1153008.0,1,1.452725263,0.429985311,-0.499977351
1253,2.578523106,2.571159805,14.67858867,2259.51,672675.0,1,1.452725263,0.429985311,-1.34705072
1254,1.759980327,4.032111034,16.75549783,7750.78,709338.0,2,1.452725263,0.429985311,-0.162107859
1255,1.312869174,2.719211875,16.08765818,7497.97,955101.0,1,1.452725263,0.429985311,0.10061446
1256,3.003057744,1.248338344,13.17953877,3003.5,1087822.0,1,1.452725263,0.429985311,-0.731049704
1257,3.163333333,2.039354404,12.83454993,2064.15,391732.0,1,1.452725263,0.429985311,-0.449617822
1258,2.098246729,1.361020348,16.31336013,7382.54,624132.0,1,1.452725263,0.429985311,-1.421553448
1259,1.354374356,2.779638503,15.82914189,6245.24,743511.0,2,1.452725263,0.429985311,-1.176522364
1260,1.633741094,1.987374715,14.24416706,4531.8,1045578.0,2,1.452725263,0.429985311,-0.490904664
1261,2.879542342,1.665166071,16.77160952,2064.15,728298.0,1,1.452725263,0.429985311,-0.425118655
1262,1.683956154,3.047922023,13.50082617,3565.48,984492.0,2,1.452725263,0.429985311,0.253954622
1263,1.899653307,1.911923767,14.71363643,3275.56,1253000.0,2,1.452725263,0.429985311,0.209715228
1264,2.077364945,1.643395684,15.99659869,6467.87,912064.0,0,1.452725263,0.429985311,-0.391121261
1265,1.364213746,1.048675955,15.10044698,4451.77,936727.0,0,1.452725263,0.429985311,0.611554771
1266,2.530864705,3.248116073,15.70956022,3932.44,776627.0,2,1.452725263,0.429985311,-0.71126279
1267,1.681511972,2.073044186,15.5797625,6909.81,688457.0,1,1.452725263,0.429985311,-0.11903983
1268,1.747258035,4.032111034,12.397322,8608.5,423928.0,2,1.452725263,0.429985311,-1.812804478
1269,1.841088854,2.438364665,13.29109709,2300.86,1126356.0,2,1.452725263,0.429985311,0.350173138
1270,1.270522005,2.64379451,16.42169815,2838.88,1034171.0,2,1.452725263,0.429985311,0.690714023
1271,1.754923401,2.809383796,15.46664006,9298.92,915695.0,1,1.452725263,0.429985311,-0.138542783
1272,1.307665461,3.059741465,15.33098857,3907.54,756476.0,1,1.452725263,0.429985311,0.560728531
1273,1.49104217,2.742571513,14.41224628,8986.53,708951.0,2,1.452725263,0.429985311,-0.007039193
1274,1.373475286,0.249995175,16.73613038,3357.12,483635.0,1,1.452725263,0.429985311,-0.576955141
1275,1.947874779,1.219125202,16.55042572,3326.75,1010013.0,1,1.452725263,0.429985311,-0.400509259
1276,1.307670175,0.249995175,16.77605417,2686.58,893710.0,2,1.452725263,0.429985311,-0.703804817
1277,1.12905742,2.563068903,14.23221756,4275.06,915192.0,2,1.452725263,0.429985311,-0.372420131
1278,2.070877472,1.158124475,15.35455981,7184.87,1259940.0,2,1.452725263,0.429985311,1.533473128
1279,1.840057877,2.140295709,14.81930399,5570.95,1268009.0,1,1.452725263,0.429985311,0.409627345
1280,1.848421781,3.119875052,16.29888247,2064.15,391732.0,0,1.452725263,0.429985311,-0.324108294
1281,1.632911769,0.938995644,13.64721808,8498.13,446113.0,2,1.452725263,0.429985311,-0.567775323
1282,1.5989638,2.862254962,11.86213561,8649.4,1027065.0,2,1.452725263,0.429985311,0.70408685
1283,1.82180154,1.487838782,14.99672635,7311.84,1048189.0,2,1.452725263,0.429985311,-0.695038849
1284,1.867916004,3.019844937,14.65237095,6870.07,391732.0,2,1.452725263,0.429985311,-0.301107651
1285,1.54664901,2.239319513,11.85770516,2664.02,968227.0,1,1.452725263,0.429985311,-0.405104071
1286,1.877714379,3.334656325,14.3787596,3546.14,1515469.0,1,1.452725263,0.429985311,-1.225971697
1287,3.163333333,2.267437455,12.60137982,8562.69,767510.0,2,1.452725263,0.429985311,-0.05486742
1288,1.79622291,3.080329765,16.06420993,6511.62,1014973.0,1,1.452725263,0.429985311,-0.790865792
1289,2.206613612,2.032135997,15.3474946,6524.15,1016882.0,1,1.452725263,0.429985311,-1.783853641
1290,2.92207561,1.083017227,15.6918878,4927.27,671583.0,2,1.452725263,0.429985311,-1.013622017
1291,1.833251524,0.249995175,16.45701278,5622.97,1020300.0,0,1.452725263,0.429985311,-0.150287091
1292,2.590637145,3.089820047,15.30164344,11113.79,1022159.0,1,1.452725263,0.429985311,-0.959803597
1293,1.437714707,0.249995175,12.2782905,2314.99,1243193.0,2,1.452725263,0.429985311,-0.374158754
1294,1.262524466,2.506599651,16.28847937,5872.47,658869.0,0,1.452725263,0.429985311,-0.437179989
1295,1.841939096,3.218992407,15.99337076,2881.89,1008534.0,2,1.452725263,0.429985311,-0.888309065
1296,1.766578575,0.680617347,15.63438722,2699.46,1104931.0,2,1.452725263,0.429985311,-0.995430927
1297,1.812635683,2.877531122,13.70540378,7468.33,395441.0,2,1.452725263,0.429985311,-1.360407416
1298,1.816396023,3.592279806,14.33546933,10179.7,1017892.0,1,1.452725263,0.429985311,-1.274183662
1299,1.387203052,0.249995175,14.92020964,9904.52,989786.0,2,1.452725263,0.429985311,-1.228586491
1300,2.324045894,3.337341167,12.42381864,3207.77,1048619.0,1,1.452725263,0.429985311,-1.138326592
1301,1.553478245,3.049599583,15.85497834,2449.67,964877.0,2,1.452725263,0.429985311,-0.571836554
1302,1.547196939,2.455748041,16.05096653,2393.48,656948.0,1,1.452725263,0.429985311,-1.859056713
1303,2.715152413,0.249995175,16.16412751,8329.99,946585.0,1,1.452725263,0.429985311,0.463553578
1304,2.008709,2.542019843,14.85933941,4236.54,900635.0,1,1.452725263,0.429985311,-0.409625643
1305,1.736504924,3.490956657,16.36673406,6096.13,391732.0,1,1.452725263,0.429985311,0.175072025
1306,1.478544961,1.047638184,16.23986933,11113.79,1290984.0,1,1.452725263,0.429985311,0.179496384
1307,2.437363499,0.249995175,15.58258569,8016.43,706490.0,1,1.452725263,0.429985311,0.470062001
1308,1.119600021,2.887796525,12.07356373,8075.0,708006.0,2,1.452725263,0.429985311,-0.60170275
1309,1.807316711,2.708850248,15.88460557,2064.15,980823.0,1,1.452725263,0.429985311,-0.605035143
1310,1.526001599,2.760097587,16.28404063,3700.75,999937.0,0,1.452725263,0.429985311,-0.85185148
1311,2.121158457,1.067919393,13.42865084,3938.52,690403.0,0,1.452725263,0.429985311,-0.484996874
1312,1.587141769,2.259006502,16.37477654,4159.88,391732.0,2,1.452725263,0.429985311,-0.345929652
1313,1.827999107,3.537781551,14.60769856,4285.19,1122244.0,1,1.452725263,0.429985311,-0.626298516
1314,0.908029435,2.562245906,15.21906484,2630.96,687923.0,1,1.452725263,0.429985311,-0.076799243
1315,1.510403233,0.249995175,16.41933391,2381.38,1272691.0,2,1.452725263,0.429985311,-0.213672978
1316,3.163333333,2.466140762,15.96910229,7600.68,761708.0,2,1.452725263,0.429985311,-0.691818452
1317,1.417014018,3.693375122,12.78508227,9151.24,1473242.0,2,1.452725263,0.429985311,-0.361845509
1318,1.73625139,2.170861893,15.47949626,7308.1,1329230.0,1,1.452725263,0.429985311,-0.113281679
1319,2.50526385,2.767202811,15.55519936,7422.94,1042989.0,2,1.452725263,0.429985311,-0.538498619
1320,1.727290833,2.855568495,16.69039574,8047.97,761472.0,1,1.452725263,0.429985311,-0.714502616
1321,1.709455641,3.510949367,14.20995799,3342.88,963723.0,1,1.452725263,0.429985311,0.693333452
1322,1.365881812,3.694725791,15.71930259,2899.78,708306.0,1,1.452725263,0.429985311,0.192626185
1323,2.36365739,2.846808825,16.09859789,3080.36,1277839.0,2,1.452725263,0.429985311,-1.184008992
1324,2.978894996,0.249995175,15.76677804,4480.14,780106.0,0,1.452725263,0.429985311,-1.001569257
1325,3.163333333,2.618220212,16.58212043,3350.2,948613.0,1,1.452725263,0.429985311,-0.401033682
1326,1.937073212,2.920349143,15.43841076,4791.6,732620.0,1,1.452725263,0.429985311,0.004818875
1327,2.141257855,1.519687588,16.85328339,3234.87,953289.0,2,1.452725263,0.429985311,-0.163722577
1328,1.013472504,1.189681143,16.52953191,2064.15,412452.0,2,1.452725263,0.429985311,-0.165767288
1329,2.396579698,0.249995175,15.34103505,4451.71,754050.0,1,1.452725263,0.429985311,-0.030500281
1330,1.513471244,2.853678755,14.71844342,3509.25,700633.0,1,1.452725263,0.429985311,-0.495442814
1331,1.769874806,3.856558961,15.11161888,2064.15,429007.0,2,1.452725263,0.429985311,-0.166882939
1332,1.998144362,1.321398553,15.53131343,2344.31,1339721.0,2,1.452725263,0.429985311,-0.549993135
1333,1.502410111,2.246160586,15.07848135,2064.15,935805.0,2,1.452725263,0.429985311,0.5020878
1334,1.669416021,1.968007073,16.85328339,3428.77,961298.0,1,1.452725263,0.429985311,-0.833520216
1335,1.79593869,2.230894787,14.71018309,3182.5,941092.0,0,1.452725263,0.429985311,-1.015222304
1336,1.365955091,1.421027503,16.06522005,2323.78,673487.0,2,1.452725263,0.429985311,-1.094142989
1337,1.837816179,2.672331636,13.6410149,8113.75,452567.0,1,1.452725263,0.429985311,-0.83472832
1338,1.476854875,2.924205334,15.02975404,7274.78,1027678.0,2,1.452725263,0.429985311,-1.058685799
1339,1.054024365,2.928982132,15.41523733,4334.79,391732.0,1,1.452725263,0.429985311,3.571170841
1340,1.766908832,1.394354791,15.11342539,2618.82,1271307.0,1,1.452725263,0.429985311,0.38164187
1341,1.880272771,2.575956612,16.44203807,6701.52,796619.0,1,1.452725263,0.429985311,-0.952281444
1342,0.984254999,0.878778806,14.32196758,4126.63,437251.0,2,1.452725263,0.429985311,0.368254726
1343,1.91162525,2.095270318,16.3749814,4848.33,1110741.0,1,1.452725263,0.429985311,-1.387366735
1344,1.888294098,2.533129446,12.11279012,3600.97,391732.0,2,1.452725263,0.429985311,-0.097018462
1345,2.30568619,1.539051998,15.41158872,2905.08,1515469.0,2,1.452725263,0.429985311,-0.366079459
1346,1.812717903,1.478430141,15.86722778,2908.02,391732.0,2,1.452725263,0.429985311,0.587505525
1347,1.778057349,2.491238738,13.2293072,2064.15,679175.0,1,1.452725263,0.429985311,-0.623705276
1348,1.902835974,2.793000539,16.58899373,3316.25,751352.0,2,1.452725263,0.429985311,-0.181629099
1349,2.295722968,2.281575513,15.57066116,2509.52,1327051.0,1,1.452725263,0.429985311,0.520105048
1350,1.394804789,2.815726938,16.39204419,4257.05,664389.0,2,1.452725263,0.429985311,-0.941538932
1351,2.392944921,1.349207011,16.46346841,9060.86,978631.0,2,1.452725263,0.429985311,0.449442125
1352,3.163333333,2.433456661,15.21880742,4323.9,1107627.0,2,1.452725263,0.429985311,-0.776134056
1353,1.519988199,0.520273601,15.50784973,5888.06,675883.0,1,1.452725263,0.429985311,-1.392852551
1354,1.528004643,0.860604101,13.96611052,2064.15,937280.0,1,1.452725263,0.429985311,-1.209546767
1355,1.904171718,3.036740794,15.19952753,2064.15,391732.0,2,1.452725263,0.429985311,0.210290502
1356,3.163333333,1.285484878,15.15272012,2064.15,685699.0,2,1.452725263,0.429985311,-0.5314048
1357,2.687268679,3.68475,15.73730456,6525.0,546318.0,1,1.452725263,0.429985311,0.761393464
1358,1.553726255,1.207011238,15.53210902,7070.02,985256.0,1,1.452725263,0.429985311,-0.108271066
1359,1.782802437,2.020642861,15.16046916,11113.79,680582.0,1,1.452725263,0.429985311,-0.919566152
1360,2.166551403,0.57561423,16.17902484,7420.53,700853.0,1,1.452725263,0.429985311,-0.744166823
1361,1.25873696,1.253247077,16.58058903,4327.2,1285615.0,0,1.452725263,0.429985311,-0.576749133
1362,1.465827302,0.775402367,15.26429594,2071.38,391732.0,1,1.452725263,0.429985311,-0.633110756
1363,0.929267815,3.024509617,15.82526455,8077.0,934163.0,1,1.452725263,0.429985311,-0.058635835
1364,1.65854634,2.945462693,14.10499017,5100.66,391732.0,2,1.452725263,0.429985311,0.699468618
1365,1.540316337,0.693883276,14.37950763,6920.14,1031149.0,2,1.452725263,0.429985311,-0.79297263
1366,1.837874746,3.097821162,15.2066848,2064.15,1019742.0,1,1.452725263,0.429985311,-0.771427769
1367,1.13228642,3.221014166,15.08377125,2064.15,928607.0,0,1.452725263,0.429985311,-0.47991705
1368,3.14384729,2.331720359,14.73083105,2064.15,1326879.0,1,1.452725263,0.429985311,-0.281807725
1369,1.551985126,1.686927164,13.5473233,6964.64,665258.0,1,1.452725263,0.429985311,0.869306877
1370,3.163333333,1.380809365,16.53533645,11113.79,460501.0,2,1.452725263,0.429985311,-0.866151204
1371,2.119618643,2.292928693,13.76775073,2064.15,687396.0,1,1.452725263,0.429985311,-2.337769241
1372,2.369640843,2.164807196,16.30140885,4662.9,1105157.0,1,1.452725263,0.429985311,-1.008393634
1373,2.798622005,2.902573031,15.26075969,2064.15,972899.0,1,1.452725263,0.429985311,-0.760872737
1374,1.548401766,0.408963418,15.60159649,2064.15,1065677.0,2,1.452725263,0.429985311,-0.713993065
1375,2.020086324,2.048494062,12.75179934,6489.24,556973.0,1,1.452725263,0.429985311,-0.061384235
1376,1.602013982,3.354734935,14.75352186,8833.93,391732.0,2,1.452725263,0.429985311,-1.791238266
1377,1.169937015,2.857118959,15.51991272,9517.03,665571.0,1,1.452725263,0.429985311,0.483882362
1378,3.163333333,3.006102221,16.07718598,2064.15,391732.0,1,1.452725263,0.429985311,-1.011612305
1379,1.127111167,2.898861535,16.85328339,4273.23,973965.0,1,1.452725263,0.429985311,-0.699983828
1380,1.587753659,1.715425503,15.06631101,10277.32,799800.0,0,1.452725263,0.429985311,0.311590617
1381,1.443387568,3.109952146,15.74702834,2135.32,391732.0,0,1.452725263,0.429985311,-0.316818878
1382,1.839451834,1.094380261,15.46638883,2276.09,1334256.0,1,1.452725263,0.429985311,-0.598775312
1383,1.942886791,1.35653082,16.18506321,5809.62,674026.0,2,1.452725263,0.429985311,-1.143502007
1384,1.440803845,0.955873226,13.73863303,7113.42,391732.0,0,1.452725263,0.429985311,0.404990523
1385,2.237497431,2.137526297,15.84057947,7006.99,1288211.0,0,1.452725263,0.429985311,0.447282254
1386,2.115253873,2.602160823,16.5365661,2771.51,1027198.0,1,1.452725263,0.429985311,-0.73426612
1387,2.21538894,2.87481093,16.07516853,3556.41,738335.0,1,1.452725263,0.429985311,-0.938263571
1388,1.580409443,2.979179357,12.26833507,8482.03,771153.0,1,1.452725263,0.429985311,-1.017932076
1389,1.117485852,1.172447236,16.26646871,9862.72,566315.0,2,1.452725263,0.429985311,-0.564742952
1390,1.924437199,1.145707442,15.65060516,2064.15,391732.0,0,1.452725263,0.429985311,0.487231712
1391,1.627515433,1.582755222,14.69069691,3439.1,1270501.0,1,1.452725263,0.429985311,-0.079457037
1392,1.700770025,3.077684512,15.11519506,6568.07,1092893.0,2,1.452725263,0.429985311,-1.003187075
1393,1.899343538,0.960050499,15.77399954,2064.15,974250.0,1,1.452725263,0.429985311,-1.356795799
1394,1.296865877,2.272275778,14.40436063,9404.19,728798.0,1,1.452725263,0.429985311,-0.483097395
1395,2.158503354,3.661245611,12.76893816,2509.62,1066190.0,1,1.452725263,0.429985311,-0.840386387
1396,1.253005283,3.007223352,15.04423673,2064.15,991719.0,2,1.452725263,0.429985311,-0.026670155
1397,3.163333333,3.690163833,15.47318292,8508.68,1457985.0,1,1.452725263,0.429985311,1.199118573
1398,1.880393682,2.399640789,16.1047798,5976.61,784666.0,1,1.452725263,0.429985311,0.094606208
1399,2.031139819,2.944798082,15.06305298,5497.02,999322.0,0,1.452725263,0.429985311,0.933097075
1400,1.859019389,0.249995175,13.90730432,2180.19,391732.0,0,1.452725263,0.429985311,-0.523369248
1401,2.294793667,1.249431599,12.06442232,5490.43,589513.0,2,1.452725263,0.429985311,-1.923526579
1402,1.639110573,1.726499137,15.76679748,6109.67,721588.0,1,1.452725263,0.429985311,-1.306975726
1403,1.939914804,1.40338746,16.09583544,2064.15,675506.0,2,1.452725263,0.429985311,-0.383301287
1404,1.662456973,0.906128017,14.5696854,6562.4,1021735.0,1,1.452725263,0.429985311,0.837093386
