,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
430,1.262754888,4.032111034,16.66999852,6221.97,391732.0,1
431,1.090892304,2.42140979,14.30211513,6569.84,1297572.0,1
432,1.503059761,2.065782587,16.75588558,5592.38,705256.0,1
433,1.351569464,4.032111034,15.89793791,5600.7,752019.0,1
434,1.38218378,3.28425016,11.65794382,3438.4,432567.0,1
435,2.240615203,3.670550186,16.08070914,6657.48,739075.0,1
436,1.497324136,2.076430162,15.80734799,4833.41,391732.0,1
437,1.880507849,3.901618535,11.94771606,3961.23,1093496.0,1
438,1.560595229,3.762576299,15.29523716,7164.03,473599.0,1
439,0.436666667,2.014207455,16.06089433,3278.44,712285.0,1
440,1.407964687,2.771327908,16.67219615,8201.33,391732.0,1
441,1.700038628,3.32439391,15.2128529,4081.56,709166.0,1
442,0.436666667,3.310840053,14.63212558,11067.07,917600.0,0
443,1.340454255,3.552555388,14.76946592,2992.55,497242.0,1
444,3.163333333,3.59951629,16.16847602,6867.27,453272.0,1
445,1.594021841,1.973240624,13.48623198,5314.58,508572.0,1
446,0.529619817,4.032111034,16.72537531,6565.73,413969.0,1
447,1.693523071,3.862452651,12.67400112,5833.67,712320.0,1
448,1.708293601,2.685637167,16.03089432,6268.48,1365285.0,1
449,2.56535405,1.163174373,14.66911955,6303.85,391732.0,0
450,0.983039959,2.919971719,14.3501202,5492.48,462583.0,0
451,1.285541889,3.804127515,16.05506211,5680.17,721531.0,1
452,0.436666667,2.767003553,16.20592038,5302.36,391732.0,1
453,3.159830336,2.136457612,11.97538816,5635.14,1309379.0,1
454,1.761697284,2.925639822,15.76370291,4283.17,391732.0,1
455,1.573271255,2.008750648,16.23387244,11113.79,391732.0,2
456,2.020015344,3.231661092,14.59413684,6406.71,662567.0,0
457,0.845615479,3.351640151,16.73403309,5637.17,391732.0,1
458,1.243249149,4.027209601,13.59132509,2586.32,391732.0,2
459,1.192272794,3.172947864,14.74379199,8489.36,1062848.0,1
460,1.763552954,1.321189241,15.16978449,6638.09,693253.0,0
461,0.436666667,1.534996496,11.65794382,5559.57,1261071.0,1
462,1.165151547,0.709168243,14.93866092,4033.97,601391.0,1
463,0.436666667,4.032111034,16.77306977,6243.83,391732.0,1
464,1.8958978,1.87892543,16.85328339,3292.27,1040805.0,2
465,1.258981337,1.739138985,16.06150857,4891.23,633951.0,0
466,1.392385953,4.032111034,11.65794382,6954.41,451059.0,1
467,0.844884537,2.949066462,14.7756437,4629.8,1026363.0,1
468,1.470074656,1.302584417,13.17463679,3812.6,445167.0,1
469,2.04029859,0.249995175,15.23827507,6519.76,433696.0,1
470,0.483194868,3.692710611,13.41235069,5778.22,391732.0,1
471,1.234684135,2.477562839,14.41116916,1942.04,753194.0,1
472,1.278483933,4.032111034,15.14021092,5522.4,535925.0,0
473,1.273115763,3.772753111,14.85852284,7798.69,661554.0,1
474,1.129984091,1.575292001,15.37171517,10501.6,1493316.0,1
475,0.995373439,4.032111034,12.65489799,6783.44,916251.0,0
476,1.348932676,1.695489642,12.66076257,10191.27,1113492.0,1
477,1.282283191,3.756640785,16.6263855,3690.85,714597.0,1
478,0.436666667,4.032111034,16.41557964,5645.98,1515469.0,1
479,2.046831646,2.89551132,16.51835788,8480.06,391732.0,0
480,1.41772254,1.363920096,15.60436191,6543.51,1389196.0,0
481,1.938475073,2.927543719,14.66184879,7045.33,391732.0,1
482,1.615487958,4.032111034,13.70949274,5861.53,822772.0,1
483,1.00390714,2.611734976,15.17456942,3975.46,1260696.0,1
484,1.57554463,4.032111034,11.65794382,3091.57,392015.0,0
485,1.941565357,3.775111829,15.62391045,4998.82,544798.0,0
486,1.16502094,3.123422312,16.85328339,7006.05,391732.0,0
487,1.235995388,3.994631598,16.63819984,7539.64,681718.0,1
488,1.726871333,4.032111034,13.65068783,3691.67,1313466.0,2
489,0.581184008,3.146224358,15.10300585,6025.73,1032054.0,1
490,0.991152939,3.359654026,16.83033599,6221.02,1009998.0,1
491,1.553338391,3.572309729,16.06638304,3886.63,472322.0,0
492,2.772640439,3.780196604,12.84129829,5068.3,591838.0,1
493,1.893070945,4.032111034,15.72566113,7752.13,1515469.0,0
494,1.732587085,3.058272288,12.81506943,6429.94,391732.0,1
495,0.497647379,3.814226564,15.39048068,7590.61,391732.0,1
496,1.111747905,1.599997934,16.85328339,4801.93,685075.0,1
497,1.492078635,3.211055496,15.17093056,5301.76,391732.0,1
498,1.470284032,2.695742252,16.41926658,5774.04,700319.0,1
499,1.117538661,1.307872466,12.77445701,5201.72,1031940.0,1
500,1.160582322,0.578432007,16.4223739,4086.46,392726.0,0
501,2.234836793,3.723429954,15.37077959,1942.04,391732.0,1
502,1.219228583,1.734971851,15.66313462,11113.79,792813.0,0
503,1.1275153,3.047799757,16.63179211,10863.0,1422234.0,0
504,1.79437004,1.350675719,15.18506254,7693.69,617661.0,1
505,0.730139435,1.576197066,12.6407806,6574.18,410134.0,1
506,1.942592037,1.294084193,15.04045987,7036.01,977336.0,0
507,1.35459703,4.032111034,15.81538796,1942.04,1299541.0,1
508,2.291851483,3.121960827,13.23404989,7945.81,540788.0,0
509,2.400044984,4.032111034,15.2728882,5897.64,1456283.0,1
510,1.671828656,4.032111034,15.87707222,11113.79,956209.0,1
511,1.289370197,4.032111034,14.8447633,8228.2,651134.0,1
512,0.937202049,1.771440808,12.27829609,8781.43,1078567.0,2
513,1.205329399,1.996679745,15.72639925,6807.36,1301560.0,1
514,1.061971488,2.303633806,12.65420246,10792.55,406245.0,1
515,3.04468543,1.783634987,15.55202759,5221.44,795321.0,1
516,1.098749758,4.032111034,11.98897573,6622.14,806142.0,1
517,1.726687862,2.135618197,15.7980458,8018.31,1189186.0,1
518,1.406654825,3.221446025,11.65794382,2128.99,391732.0,1
519,1.432962931,3.896420199,16.06819632,2993.33,676377.0,1
520,0.436666667,4.032111034,14.98837944,11050.27,631765.0,1
521,1.606098764,4.032111034,15.01858664,6685.2,391732.0,1
522,1.807241488,4.032111034,16.14110404,9931.23,394760.0,1
523,1.922831755,3.933559976,16.52816057,7095.57,822678.0,1
524,1.396772258,4.032111034,15.17073196,6308.81,810175.0,1
525,1.851181809,4.032111034,14.29917959,7823.37,778508.0,2
526,0.891636132,4.032111034,14.33231945,6859.42,1358989.0,1
527,1.190047327,2.636073772,15.75024881,5696.22,391732.0,1
528,1.909909169,4.032111034,16.85328339,3247.68,806932.0,1
529,0.74425401,3.538499423,12.6193655,5418.96,1291732.0,2
530,1.21325543,3.553509857,11.82116298,3423.44,391732.0,1
531,1.779953166,1.722372212,16.26442779,9550.77,741164.0,1
532,1.408223741,1.715961907,15.9466521,4102.5,717592.0,1
533,1.615045399,4.032111034,15.67872466,3874.66,676558.0,1
534,1.487093774,4.032111034,14.74763274,5648.55,737991.0,2
535,1.601879631,3.874014111,14.02616901,5176.49,1012245.0,0
536,1.382108393,1.59373912,15.88553642,10115.8,779408.0,1
537,1.106947917,3.563007844,15.31406308,3103.94,391732.0,1
538,0.934327093,3.729925057,14.40796207,3926.66,391732.0,1
539,1.451008737,3.90980846,16.02878092,6979.95,1515469.0,1
540,1.176079605,4.032111034,15.5245245,5164.6,397857.0,1
541,1.570710371,3.769312525,16.68508159,3347.06,391732.0,1
542,1.033023065,4.032111034,15.60399791,5901.58,411175.0,1
543,0.705147804,3.985074528,15.14013295,10496.84,460050.0,0
544,1.668212651,0.923059804,15.86235443,4858.26,435416.0,1
545,0.887459602,3.996291573,13.17623509,10799.45,787452.0,1
546,0.976683497,3.893545593,16.49186732,4617.81,391732.0,1
547,1.149437422,0.410991864,16.20595221,2940.93,659617.0,1
548,1.814598824,4.032111034,14.70385316,3774.82,425113.0,2
549,0.786949121,1.768434861,14.81234457,10896.46,391732.0,1
550,1.174060625,2.787429581,15.61356611,6895.02,671884.0,2
551,0.436666667,4.032111034,12.3032306,8155.84,391732.0,1
552,1.666245413,2.085101236,15.26419121,4000.83,391732.0,1
553,1.121981808,3.917882646,14.50379759,2984.32,1113575.0,0
554,1.592870775,3.113575193,15.27816639,5320.1,681061.0,0
555,0.809129506,4.032111034,16.28270482,7095.5,1099266.0,1
556,2.083480065,1.988321938,15.29220415,3053.25,1398191.0,1
557,1.58460354,3.067063942,14.1595517,6775.29,1354385.0,0
558,1.465328669,3.324036178,15.5044041,6858.64,1021915.0,2
559,1.5923628,0.249995175,16.13647838,5243.79,391732.0,0
560,0.655501607,2.760059652,15.2590858,7425.32,686031.0,2
561,2.20504856,3.512446889,15.36227032,2849.63,1307480.0,2
562,1.551798825,3.337231806,13.25488542,4404.03,475658.0,0
563,3.163333333,3.823152423,13.13843276,4897.95,1515469.0,1
564,2.200276927,3.626326346,15.69491659,10054.67,1025377.0,2
565,1.020901163,3.217299175,14.63360029,6308.05,438249.0,1
566,2.344051869,1.71116988,16.85328339,5638.06,396319.0,1
567,1.413065772,3.964109237,16.85328339,5187.17,391732.0,1
568,1.536282496,2.744386988,11.81957692,11113.79,391732.0,1
569,0.961788034,3.467338584,16.85328339,9000.85,980786.0,2
570,0.719219819,3.919092113,16.2896078,5337.61,951240.0,1
571,1.655898346,2.881152755,15.43073119,5684.59,1015860.0,1
572,1.152198339,2.527424634,13.63382387,4749.43,391732.0,0
573,0.631356601,4.032111034,13.94212771,3257.37,704736.0,1
574,3.163333333,1.66583547,15.36594084,6732.34,428006.0,1
575,1.632029861,4.032111034,16.30473329,7272.38,570751.0,0
576,2.608895993,3.459334556,14.24459694,6852.32,1461622.0,0
577,1.646386895,3.789207089,14.69233623,3599.26,541650.0,0
578,1.100218852,1.661831805,12.67206538,7643.52,650807.0,1
579,0.673989473,3.647360872,13.0800545,5726.68,391732.0,1
580,1.388957674,1.575102911,16.35710416,5186.76,391732.0,1
581,1.56782104,3.552436227,14.00353797,3883.29,1515469.0,1
582,1.042886827,2.711112408,15.86353395,5441.63,416731.0,1
583,1.691725871,2.705134954,16.37246321,3217.0,391732.0,0
584,1.506211816,3.067072885,15.10780705,11113.79,442960.0,0
585,1.512145473,3.726518054,13.15459564,5638.66,391732.0,1
586,1.929258774,4.032111034,16.21216992,3136.94,1280755.0,1
587,1.262618123,4.032111034,15.5082604,6371.58,409495.0,1
588,0.997356342,2.630478348,15.08513543,10014.59,699228.0,0
589,0.832548708,3.956682087,16.83082995,4670.96,391732.0,0
590,1.325318362,3.983620455,15.82927426,4993.62,1017589.0,1
591,1.353628497,4.032111034,13.21381795,6906.87,391732.0,1
592,1.473918074,4.032111034,14.27544036,4232.9,465440.0,0
593,1.272457554,2.968912032,14.39175104,6838.36,681007.0,1
594,1.398309694,3.479813382,14.63570064,6775.74,653558.0,1
595,1.313802514,2.401304345,15.97330744,6647.94,454556.0,0
596,1.460339232,2.142921354,13.79482178,5681.87,446522.0,1
597,2.041086806,2.342611273,14.00389234,8916.29,391732.0,1
598,1.728254674,3.331570003,12.10988244,6323.22,425497.0,1
599,1.858557743,2.729831294,13.0862327,11113.79,1066196.0,2
600,0.601977775,4.032111034,15.57101446,4124.0,1106988.0,1
601,2.178880392,4.032111034,13.91162466,5151.39,1461373.0,1
602,3.163333333,3.234643348,12.98659609,5370.57,1155894.0,1
603,0.436666667,3.191212355,13.24887737,5610.27,921399.0,2
604,1.529404197,3.287546419,15.63796734,6687.05,391732.0,1
605,1.419907924,3.901163235,15.6666525,6420.87,391732.0,1
606,2.695421781,2.992403736,16.1009285,6735.86,1307413.0,0
607,1.765221366,3.463445915,15.36473143,3624.84,628536.0,1
608,1.295706243,1.864349694,15.64089376,3168.02,678378.0,1
609,0.887781061,3.95215155,14.84368746,4155.14,755355.0,1
610,0.758494445,2.716833527,14.96237219,5037.76,391732.0,0
611,1.349372375,1.990658187,15.56481001,6676.96,391732.0,2
612,1.741637469,1.548581994,11.65794382,7509.71,1216453.0,0
613,0.436666667,4.032111034,14.74495773,5645.3,419253.0,1
614,0.436666667,3.243813363,11.65794382,6175.37,509926.0,1
615,1.684281234,4.032111034,14.93259396,5426.94,1409439.0,2
616,0.83455246,3.731682975,16.09969386,5667.3,482280.0,1
617,0.81744898,1.134945101,13.54074334,8276.95,391732.0,1
618,0.436666667,4.032111034,16.85328339,6690.03,1515469.0,1
619,1.681622502,2.979732066,16.23430762,5616.91,900103.0,0
620,1.685647569,4.032111034,16.49302512,8115.88,439327.0,1
621,1.170178404,3.435118686,12.61227074,3905.13,993388.0,2
622,0.436666667,3.736450154,14.30738724,5606.3,482162.0,1
623,1.215140181,4.032111034,15.78604909,3343.09,569535.0,1
624,3.063690385,4.032111034,15.21886113,7533.28,747036.0,2
625,1.042589462,4.032111034,16.34208127,4691.8,1004699.0,1
626,1.104048504,1.90704174,11.65794382,6514.31,770131.0,1
627,1.803783456,2.071831078,15.08091424,6864.65,506386.0,1
628,0.588239406,1.784054571,12.3661357,5139.77,1323976.0,1
629,1.201539262,3.80952777,15.64684318,5476.71,391732.0,0
630,2.634322521,1.808282274,11.65794382,9227.58,391732.0,1
631,1.5950587,3.36341941,14.42394458,6252.68,986544.0,1
632,1.97304302,4.032111034,15.09279902,6884.49,1458838.0,2
633,1.337176718,4.032111034,15.70032729,8105.81,436734.0,1
634,0.60925748,4.032111034,15.08832903,6879.6,1059041.0,0
635,0.853732568,2.772431996,11.65794382,6388.67,391732.0,1
636,0.834463112,1.659575196,15.18695137,5611.42,701107.0,1
637,0.970964231,2.778740736,12.23585821,3519.14,493494.0,1
638,2.621169286,3.398510247,12.92596176,3362.86,770174.0,0
639,0.985108252,3.614317427,16.85328339,2516.01,1319459.0,0
640,1.378689808,2.81317323,13.88641872,3260.65,943202.0,0
641,0.69300508,4.032111034,15.4711857,7187.81,551159.0,1
642,2.614753957,4.032111034,11.65794382,8296.51,761047.0,1
643,1.076374106,4.032111034,16.85328339,6559.73,1236147.0,1
644,0.928372544,3.224138693,15.79108962,3056.09,1001551.0,0
645,1.436918125,0.790733541,16.85328339,5679.93,693537.0,2
646,1.787957069,1.665198488,12.56980463,6763.02,975428.0,2
647,1.110578105,3.058553673,15.39498651,4926.19,922316.0,2
648,1.038099704,4.032111034,12.4208541,8107.45,391732.0,2
649,1.221997687,3.046234943,15.28145828,2883.77,1031967.0,1
650,0.631383102,4.032111034,13.23231954,5972.46,497303.0,1
651,1.691749891,2.000278292,16.45949864,5683.87,665419.0,0
652,1.486952355,3.472676801,14.59107935,8875.18,685635.0,1
653,1.053965117,1.383597946,14.87165646,7758.11,1472765.0,1
654,2.530459845,4.032111034,11.65794382,4515.52,828198.0,1
655,1.294697743,2.892575329,16.21548215,11113.79,1307611.0,2
656,0.940411351,4.032111034,14.77182062,7043.78,754554.0,0
657,2.234913965,3.759438668,15.46988683,5621.36,391732.0,1
658,1.07861236,2.815911408,14.66258922,5697.31,666455.0,1
659,1.78765405,2.214527039,11.65794382,11113.79,1439769.0,1
660,1.702374876,3.611177866,15.79200134,5612.62,663690.0,1
661,0.734828102,4.032111034,11.65794382,4208.97,772002.0,1
662,1.158352755,1.697619093,16.03340153,3441.56,391732.0,1
663,0.988247331,2.684440363,15.97622905,6951.64,1060152.0,1
664,1.435797595,4.032111034,16.04387213,5260.45,417056.0,1
665,0.786795354,1.603862109,15.39960929,8290.7,1014863.0,0
666,1.670108408,2.780303423,12.60033469,5541.54,1016978.0,1
667,3.110484662,4.032111034,12.13807899,3814.11,485237.0,1
668,0.888750334,2.527725927,14.35550088,3010.69,472424.0,2
669,2.234888339,3.352892008,16.46477241,4514.87,1161725.0,0
670,2.338965904,4.032111034,16.36008002,8301.45,391732.0,0
671,1.351455135,4.026196267,14.14148721,3003.12,391732.0,1
672,0.947767419,3.183595608,15.84927792,6529.28,1188250.0,0
673,0.761808037,2.165421402,12.14775681,6694.18,756846.0,2
674,0.837978185,1.723486722,12.76486665,5776.14,464843.0,2
675,2.567063452,3.655288954,11.65794382,8083.15,709916.0,1
676,2.434793594,3.91714416,16.20622648,4963.42,673511.0,1
677,1.334024042,2.361502211,13.93369733,5709.71,1382048.0,2
678,1.296909866,4.032111034,14.70945065,3674.56,557782.0,1
679,0.436666667,4.032111034,16.36689741,3543.95,991109.0,1
680,0.936111958,1.260811633,13.92195274,2171.25,983612.0,1
681,1.685444784,1.257558819,14.93896232,10963.23,391732.0,0
682,1.6332639,1.440280894,16.34362734,5442.35,391732.0,2
683,1.56159946,2.880742413,15.05832452,11113.79,413812.0,1
684,1.43745899,4.032111034,15.10154636,2277.68,466388.0,1
685,1.843153765,2.061939176,15.38054791,5277.24,712751.0,1
686,2.411931683,1.444471186,16.07430446,5564.76,391732.0,1
687,1.313399198,3.471151107,15.74734177,5648.49,564045.0,0
688,0.969401366,3.839881542,14.49802543,5895.11,1283909.0,1
689,0.562213886,2.015335922,16.85328339,8267.99,391732.0,2
690,0.879969657,4.032111034,12.96198073,4419.16,1344311.0,1
691,1.050879191,4.032111034,11.65794382,5528.07,391732.0,2
692,1.523233171,4.032111034,16.20075863,6595.53,713587.0,2
693,0.756768131,3.64196491,16.1254998,1942.04,391732.0,1
694,0.894247238,2.50713407,14.50106602,5991.82,391732.0,2
695,0.436666667,1.489021086,11.65794382,8885.77,391732.0,0
696,1.765304344,1.013318598,14.93480817,8543.83,1319910.0,0
697,1.02048776,1.756024509,13.47994325,2711.07,391732.0,1
698,1.347371156,1.280760588,11.65794382,8761.19,437076.0,1
699,1.790278053,3.545926905,14.84222632,5374.88,391732.0,1
700,1.086649904,3.879884787,13.46237884,8452.2,424418.0,1
701,0.912905481,1.833251688,12.51042512,3693.16,1515469.0,1
702,1.979123688,4.032111034,16.78692932,1954.38,1515469.0,2
703,1.458884969,3.958592207,15.73621739,6917.12,603546.0,1
704,2.759544458,1.095592997,15.55892591,9377.23,391732.0,1
705,0.878820917,2.034203907,12.99321179,6548.51,391732.0,1
706,2.001713527,1.953599006,15.75974529,5584.62,1371597.0,1
707,0.661864211,3.141900454,15.11157123,2994.89,1228609.0,1
708,0.870773227,2.925827617,15.93171252,6708.06,1371930.0,1
709,0.984902609,3.752482664,15.39767454,1942.04,391732.0,1
710,0.876571534,3.422795374,14.98198785,3901.14,700183.0,1
711,1.606588005,2.553547606,15.53578231,4034.07,579695.0,1
712,1.500199026,3.172413245,16.61472082,11113.79,583493.0,1
713,2.594275247,1.356838319,15.38207718,3218.73,391732.0,0
714,0.927610511,2.840216213,14.70359966,4506.69,1331615.0,1
715,1.828897815,4.032111034,14.87429149,4086.5,391732.0,1
716,1.181075193,4.00789908,12.41851072,6969.89,391732.0,2
717,2.122841038,1.802482205,16.29568096,9325.78,462398.0,1
718,1.088524669,2.761277145,12.32023405,3705.59,1342943.0,1
719,1.4476743,3.982820429,14.73312194,3986.54,727078.0,1
720,1.336506446,1.990029414,16.69937001,4127.95,484453.0,2
721,1.274338223,2.19529461,16.64921461,11027.8,798946.0,1
722,0.917182098,3.680840079,14.78247054,8581.95,1021478.0,2
723,1.736149576,4.032111034,15.24723676,7412.24,517896.0,1
724,1.847552474,2.608628675,16.85328339,4314.18,984353.0,1
725,1.399000217,2.814880745,15.61138907,5625.96,548745.0,1
726,1.612893391,3.004233402,15.31518854,4165.31,391732.0,1
727,1.715958525,1.631060663,13.91159814,4196.13,391732.0,1
728,0.730666623,3.659243226,11.65794382,3241.84,695275.0,1
729,1.424271516,0.533402996,15.71939099,8137.09,966595.0,1
730,0.659110652,3.102339826,15.93608723,5453.8,1515469.0,1
731,1.80805552,2.402820332,14.04344852,6033.61,639214.0,1
732,1.752829214,4.032111034,11.65794382,3187.28,1017027.0,1
733,1.57800695,3.659010256,14.11860432,5401.51,391732.0,1
734,3.163333333,0.249995175,15.40270181,5650.64,972912.0,1
735,0.893476302,4.032111034,16.66215867,2105.55,710269.0,1
736,0.773583224,4.032111034,11.65794382,6262.74,391732.0,1
737,1.615444345,2.431655379,15.85531164,2434.38,391732.0,2
738,1.138307005,4.032111034,11.65794382,7838.88,391732.0,1
739,0.919094964,4.032111034,15.64736435,4469.26,1042644.0,1
740,2.302492045,4.032111034,16.15191605,10276.62,391732.0,0
741,1.444803103,2.305821698,14.77389644,11113.79,1515469.0,2
742,0.854998834,3.300256723,15.18902567,9829.19,500795.0,1
743,1.125366674,4.032111034,13.81127457,9619.81,1025579.0,0
744,0.778966096,3.92600151,13.28758751,8217.06,731811.0,1
745,0.436666667,2.590131528,15.5241604,5588.53,598268.0,1
746,1.785172894,1.797730391,13.20101467,4898.47,982314.0,1
747,0.775063318,4.032111034,13.01442629,6987.8,391732.0,0
748,1.277087706,4.032111034,16.39148959,6660.39,1441856.0,1
749,0.710931687,3.70509848,13.73746449,11113.79,906368.0,2
750,2.001058567,1.373047918,15.44877322,11113.79,391732.0,2
751,1.519859608,1.362879236,16.48090768,4809.81,959785.0,1
752,1.213238355,3.985295614,16.24500787,9542.14,391732.0,1
753,1.787819789,4.032111034,14.83775113,6422.23,540136.0,1
754,1.635516563,1.270231476,15.37364576,7617.39,1023451.0,0
755,1.244149437,3.903532077,12.67098349,4618.58,1039330.0,1
756,1.186213328,1.984624775,11.82752799,8107.19,952789.0,1
757,2.507348756,4.032111034,15.85230485,2387.93,687432.0,1
758,1.380804423,3.761847956,15.63147337,4185.5,403122.0,0
759,1.421245131,2.152006447,15.49902667,5799.57,486324.0,1
760,1.466647493,3.070885955,16.8114981,6424.2,391732.0,1
761,1.19268854,2.586525155,14.68195771,3725.31,391732.0,1
762,1.305328524,2.324870376,15.76189976,8758.3,766246.0,2
763,2.214211744,2.59308236,12.41483422,5591.19,391732.0,1
764,0.436666667,0.391900575,16.04565627,5043.3,474261.0,1
765,1.342687006,3.83254217,15.42280041,4092.33,411839.0,1
766,1.41705204,3.634399351,11.65794382,5242.22,1330331.0,0
767,0.436666667,2.809565209,16.85328339,2739.43,1264896.0,1
768,1.184316799,0.883591362,12.27746966,11113.79,401627.0,1
769,1.186855999,2.580722647,15.94506375,7029.69,454117.0,1
770,1.070415283,4.032111034,15.03304014,4806.4,717462.0,1
771,0.436666667,4.032111034,14.24629381,5354.41,1045962.0,1
772,1.949309802,2.225228924,12.30309347,5323.02,1288970.0,1
773,2.569855519,1.804583039,16.66495047,9147.47,391732.0,0
774,1.10271037,4.032111034,12.23141005,5505.73,486823.0,1
775,0.436666667,4.032111034,14.87364727,6969.79,391732.0,1
776,1.243597122,3.834161886,16.85328339,7409.91,391732.0,1
777,0.898325817,3.969338458,12.61484184,5237.26,422312.0,1
778,1.282455804,4.032111034,16.27166621,8006.86,741478.0,1
779,0.679938744,2.450664046,15.80054117,3959.39,1327570.0,1
780,0.74907197,2.383997716,12.33970767,5807.1,391732.0,1
781,1.499911686,3.433595232,16.20190795,3069.88,940964.0,1
782,1.889587035,3.702353488,14.89406417,3985.27,391732.0,1
783,1.855080466,3.457981256,13.73347124,5447.29,984618.0,2
784,1.64028537,2.820752479,16.64783131,3039.3,391732.0,0
785,1.253502665,4.032111034,13.60664798,4936.82,708577.0,1
786,1.220434627,3.72097773,14.51485251,2745.06,1301903.0,1
787,2.985935203,3.808363479,15.71993642,7130.18,650821.0,2
788,1.29467064,2.642475632,16.85328339,6303.81,594794.0,0
789,1.548665606,2.028387104,14.95929855,4552.85,391732.0,1
790,1.307390826,3.894020992,13.37451138,11113.79,1103697.0,1
791,1.425756053,1.329814414,16.67305855,6623.44,1475789.0,1
792,0.436666667,3.739486403,16.67424782,3715.72,463209.0,0
793,0.713662485,0.289751933,15.4043509,4129.57,402754.0,1
794,0.840360763,2.822675759,15.7402472,8064.26,1283624.0,0
795,3.163333333,1.623335521,15.18518624,4843.49,676027.0,0
796,0.949504761,2.316358499,14.57605421,3056.98,443873.0,0
797,2.184534642,4.032111034,16.85328339,1942.04,738254.0,1
798,0.948755043,3.259274788,12.07201328,6246.72,527629.0,1
799,2.412255239,1.011039095,12.82862243,6427.41,754567.0,1
800,1.299617853,1.094129721,12.41670321,5358.59,720918.0,1
801,1.10967232,4.032111034,14.13570959,11113.79,391732.0,1
802,1.441261431,4.032111034,12.03685356,3602.91,391732.0,1
803,1.227734431,4.032111034,16.85328339,5552.46,1314205.0,0
804,1.73086811,4.032111034,15.61184641,11070.11,539247.0,1
805,1.043266884,2.598602429,15.77217097,4386.66,391732.0,1
806,2.586243124,3.261001966,15.75456267,10392.47,1309901.0,1
807,1.093848584,3.860906983,16.85328339,4971.93,512110.0,1
808,1.14684545,3.248318714,15.21861139,4630.08,461097.0,1
809,1.479022501,3.964422499,15.55553487,2975.91,1056027.0,0
810,1.035758621,4.032111034,11.79642675,3923.27,391732.0,1
811,0.894686094,2.918498294,11.65794382,3136.63,1145576.0,0
812,1.201451618,2.893502201,13.36322395,5354.45,391732.0,0
813,3.163333333,4.032111034,15.85093213,7566.5,954243.0,0
814,1.131984157,3.96330413,16.20904952,2407.91,1004203.0,0
815,1.583918455,2.518256471,12.891858,4298.55,391732.0,0
816,1.133382912,2.939426727,11.65794382,6499.29,1515469.0,2
817,0.995653283,1.823921062,14.21075458,7202.03,465686.0,1
818,1.907428653,3.026171465,15.03682465,6186.1,1515469.0,1
819,1.060625118,4.032111034,11.65794382,2820.8,651071.0,0
820,1.703642253,2.42412398,16.84097017,8637.75,391732.0,1
821,1.748851374,1.69355603,16.85328339,6306.85,1416100.0,1
822,2.369143553,4.032111034,14.08780601,7059.6,571374.0,1
823,1.502190006,4.032111034,16.85328339,2472.91,523769.0,1
824,1.432210842,0.249995175,16.24075206,5501.06,1514371.0,1
825,1.879232503,2.029548221,14.29531254,11113.79,538605.0,1
826,1.355088987,4.032111034,13.27133613,7058.61,1092249.0,1
827,1.956552896,1.897405552,15.93015244,6685.38,1014896.0,0
828,1.807796647,3.060297617,16.43076582,5730.17,391732.0,1
829,0.436666667,4.032111034,12.56564627,3201.65,391732.0,1
830,1.134744503,2.711473282,13.8048598,6464.81,652186.0,0
831,1.424357691,4.032111034,14.32625367,3179.52,823122.0,1
832,1.852088777,1.470063339,13.97812168,11113.79,527389.0,1
833,1.635664123,3.118804518,16.10265208,6651.69,576033.0,1
834,1.176753057,3.047559277,15.7169792,11113.79,1322396.0,1
835,1.397700276,4.032111034,13.41667136,7158.53,1011054.0,0
836,2.473470547,4.032111034,15.8947482,4945.86,1031690.0,0
837,1.275534802,1.916130152,15.40742572,7322.29,680259.0,1
838,2.652996107,2.63108193,14.81500236,2610.26,391732.0,1
839,1.447490358,3.502265734,16.04499362,5258.62,1360726.0,0
840,1.225595956,1.240744536,16.63079991,6640.24,408181.0,0
841,1.53930043,4.032111034,13.0236828,9865.77,399079.0,1
842,2.797134869,2.584381163,16.85328339,6827.23,1515469.0,1
843,1.515283073,3.659694046,11.65794382,5070.78,391732.0,0
844,0.436666667,3.147635911,15.21562895,4413.0,391732.0,1
845,1.359567077,4.032111034,14.67787599,5151.35,973680.0,1
846,1.173755805,4.032111034,12.71612348,5627.91,391732.0,1
847,0.879968361,3.772193354,15.84663015,2798.24,391732.0,0
848,1.542745286,3.923078928,15.49178072,7059.99,593008.0,0
849,1.441116357,3.657470562,11.65794382,5325.5,391732.0,1
850,0.961847059,0.581885458,11.65794382,5556.14,391732.0,0
851,3.006723457,2.76170656,15.77745028,2313.5,1515469.0,1
852,1.877924844,4.032111034,16.85328339,7220.07,1139098.0,1
853,1.472588788,2.705913357,14.31016659,4929.4,723244.0,1
854,0.881652447,3.15140485,12.43849518,3836.05,723991.0,1
855,1.190769645,4.032111034,16.85328339,6429.16,391732.0,1
856,0.903196692,1.90186021,16.5754488,5567.91,1093481.0,1
857,1.317263796,3.477212441,12.44578992,7890.62,391732.0,1
858,0.811235222,3.898176872,12.59781244,6646.09,484778.0,1
859,1.72425948,3.370379898,15.6094633,10984.22,718311.0,1
860,1.014753795,4.032111034,15.20363456,6080.67,1510218.0,2
861,1.163959491,3.299965837,15.77204081,1942.04,719980.0,1
