,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
2019,1.429877722,3.307303158,15.89444342,10180.3,499261.0,0
2020,1.784295408,3.761894564,15.84091784,5805.43,666997.0,2
2021,1.329144218,1.327106664,16.34091703,6021.05,424065.0,2
2022,2.160714895,2.847813046,16.06243702,3857.83,685416.0,2
2023,1.356451549,4.032111034,16.85328339,2180.98,1178958.0,1
2024,1.202074005,1.855651946,16.85328339,5703.03,554517.0,1
2025,1.197289544,3.187919895,16.0878648,7669.4,1202391.0,0
2026,1.918704804,1.570054408,16.02127444,4037.6,537516.0,1
2027,1.727133988,1.179617228,16.47870275,7278.5,862825.0,0
2028,1.136175095,3.645493409,15.64992298,5647.58,714941.0,2
2029,1.557774972,4.028284544,15.9762452,4936.12,617758.0,2
2030,1.519301896,2.798531653,13.49499168,8198.45,706588.0,0
2031,1.349917761,4.032111034,16.85328339,7792.96,1196924.0,2
2032,0.99933281,4.032111034,16.70961432,7229.72,664515.0,1
2033,1.279594365,4.032111034,14.26207072,7290.54,769283.0,2
2034,1.342226824,1.866214149,15.73812915,2538.44,679905.0,1
2035,1.083745934,3.234659853,14.0605525,4424.57,1161271.0,0
2036,0.888439052,3.24478613,16.85328339,5416.52,598454.0,0
2037,1.192167194,4.032111034,16.85328339,2042.31,1171342.0,0
2038,0.689090786,1.358539555,14.29882597,6321.51,1439245.0,2
2039,1.480275213,4.032111034,16.85328339,1942.04,1160604.0,2
2040,1.343018742,4.032111034,16.40578043,8473.07,505895.0,2
2041,1.058846203,2.226636834,16.85328339,3869.29,511995.0,1
2042,1.911405171,3.226025637,16.43082764,7698.9,1021733.0,2
2043,1.707185167,1.072239359,13.57906209,6438.11,527368.0,2
2044,1.441336028,4.032111034,16.76137066,1942.04,758864.0,1
2045,0.805861049,2.822984182,16.18614428,2146.91,653845.0,1
2046,1.036935462,2.850197584,15.94822879,2020.52,815116.0,0
2047,2.238854446,2.473116056,14.55671012,3980.31,433650.0,1
2048,2.640809749,4.032111034,14.58733415,4297.31,646926.0,2
2049,1.571141628,3.532368871,15.23507928,4310.35,855081.0,2
2050,1.754984848,4.032111034,16.80012296,5744.42,649541.0,1
2051,1.376937046,4.032111034,16.76399196,2819.88,703709.0,0
2052,1.923405739,3.940507168,16.85328339,7307.76,391732.0,2
2053,1.374424844,4.032111034,16.85328339,7028.86,704450.0,1
2054,1.59171296,4.032111034,16.469245,2651.59,1120926.0,2
2055,1.745862246,3.327177839,16.64425032,2146.39,432607.0,2
2056,1.567526561,3.349633796,15.90955649,3667.3,1077682.0,1
2057,2.601658327,4.032111034,16.85328339,3539.19,485576.0,1
2058,1.601573901,2.643821848,16.46211997,8339.85,776619.0,0
2059,1.045347568,4.001834246,15.64796702,3417.1,617109.0,2
2060,2.474499843,1.674400215,15.12760383,7227.99,1515469.0,2
2061,3.163333333,3.112193055,16.70750824,3908.9,476502.0,2
2062,2.525181252,1.725335413,15.28473423,7405.91,1515469.0,2
2063,1.3943344,4.032111034,16.61729104,6808.45,628346.0,1
2064,1.524907271,3.074420047,15.43122587,1942.04,674957.0,0
2065,0.851381339,1.499069211,16.85328339,1942.04,671159.0,1
2066,1.712909826,3.437376563,15.57362284,11113.79,689805.0,2
2067,1.585492469,1.991208276,16.85328339,5777.32,677369.0,0
2068,1.668764348,3.148060094,15.20020656,5679.21,735716.0,2
2069,1.624743134,4.032111034,16.85328339,8804.34,581624.0,1
2070,1.506396327,2.556971105,16.21387235,5056.22,391732.0,1
2071,0.719820416,2.980122164,16.56908108,2931.38,763004.0,0
2072,2.299641193,4.032111034,16.85328339,3509.15,683743.0,1
2073,1.787113569,1.409517309,16.85328339,1942.04,716337.0,0
2074,1.051991698,2.95128016,16.85328339,2859.34,391732.0,2
2075,1.677225965,1.527624104,15.63842911,9084.79,660352.0,2
2076,0.949295686,4.032111034,16.85328339,4892.85,598698.0,1
2077,1.031659718,3.197662853,16.85328339,5385.7,1144061.0,1
2078,1.342076156,4.032111034,15.51651282,6294.3,696796.0,2
2079,1.573608537,3.84553928,15.08154705,3047.63,847561.0,0
2080,1.284863214,2.794566997,16.16068964,3305.09,682141.0,1
2081,0.555238747,1.706450043,16.27040915,3742.23,851112.0,2
2082,3.163333333,4.032111034,15.96338837,9569.76,571067.0,1
2083,1.62632051,2.26300763,13.75662492,5861.78,497725.0,1
2084,1.631389088,4.032111034,16.63440811,5672.45,675421.0,2
2085,1.06970798,4.032111034,16.58137477,5854.37,1103072.0,2
2086,1.020652467,4.032111034,16.11357624,2833.31,708740.0,2
2087,1.526179316,3.848479502,16.85328339,2768.49,592505.0,2
2088,1.288169515,1.625051012,13.20349471,3393.01,726708.0,1
2089,1.110346901,2.98549449,14.17202816,3891.87,626999.0,1
2090,1.490536852,3.69356505,16.1364989,10168.21,877364.0,2
2091,1.79479832,3.422079605,14.17520933,1942.04,815566.0,2
2092,2.383017745,3.625442313,16.66367284,7093.28,624250.0,2
2093,1.457259155,3.345799418,16.85328339,1942.04,731661.0,1
2094,1.531066702,1.483770141,16.47146513,6712.81,759048.0,0
2095,1.043825204,3.890956426,16.62020687,5500.33,618408.0,1
2096,1.351594286,4.032111034,15.83520257,4857.38,1053452.0,2
2097,1.778718425,2.03798143,16.04153271,3702.62,491953.0,2
2098,1.499187677,3.644365567,14.59748343,8498.4,668464.0,2
2099,0.726671719,3.623740773,16.85328339,5249.2,728921.0,0
2100,1.750927323,3.547449517,15.91565108,4685.46,573556.0,1
2101,1.104906527,4.032111034,15.54828586,5168.69,661180.0,2
2102,1.272706349,1.71648118,16.85328339,10471.35,598520.0,1
2103,1.973528053,1.89274847,14.02287017,2814.96,640742.0,2
2104,1.177046454,4.032111034,16.85328339,5231.56,646194.0,2
2105,1.748634134,1.645699835,15.7875033,11113.79,444265.0,1
2106,1.044232871,1.526080573,15.43887305,6832.82,469877.0,1
2107,1.566342091,2.64583102,16.1433218,8965.57,1141697.0,1
2108,1.486294332,2.72703422,16.55648205,3974.31,608322.0,0
2109,1.848603917,3.240537036,16.53795352,1942.04,558947.0,2
2110,1.464137889,2.503476231,16.40754346,7006.25,730136.0,0
2111,0.844823816,4.032111034,15.65162949,1942.04,662510.0,1
2112,1.934963575,2.615379842,15.74186723,5523.02,553448.0,0
2113,0.954086238,2.314657453,15.51584987,2933.01,1181945.0,0
2114,1.263124582,3.458878188,15.95837376,6712.71,1125682.0,2
2115,2.184103156,3.908351049,14.38389247,1942.04,443512.0,1
2116,1.430007447,3.303275571,13.80810155,3125.14,1031878.0,1
2117,1.513948825,4.032111034,16.85328339,6035.96,717937.0,1
2118,1.670202081,4.032111034,16.85328339,5376.87,391732.0,1
2119,2.489176852,2.946056786,16.36690552,10365.68,858024.0,1
2120,1.019374289,3.181433076,16.85328339,1950.34,543750.0,2
2121,1.535661403,2.770808883,15.95407372,3382.5,709686.0,2
2122,1.527408148,1.754218236,16.24050399,7115.57,749211.0,1
2123,2.711217778,4.032111034,15.68615454,2303.79,779605.0,1
2124,2.572092381,2.35846206,13.3430087,2530.24,854052.0,2
2125,1.73921747,3.844948153,16.85328339,8080.03,583149.0,2
2126,1.514749675,3.485392062,16.51936397,2462.66,710633.0,0
2127,2.520295423,4.032111034,15.45603882,10034.43,1155812.0,1
2128,2.554466416,4.032111034,16.31758629,8433.92,596809.0,1
2129,0.436666667,1.157001973,14.52085749,2743.91,1515469.0,2
2130,1.608488997,1.905519085,16.85328339,4377.42,836727.0,1
2131,1.465509839,1.365674689,16.44603633,11113.79,391732.0,2
2132,0.565722354,3.113765048,15.40931401,10746.51,1051459.0,0
2133,2.267810516,4.032111034,16.85328339,11092.88,1515469.0,2
2134,1.760096974,3.836291464,16.85328339,7192.16,768696.0,1
2135,1.99288496,2.716229075,15.23109907,2300.36,698830.0,1
2136,1.39251821,3.104948406,16.67257592,7820.89,719921.0,1
2137,2.083188177,3.867053627,15.32936209,6659.67,837808.0,1
2138,1.647231829,3.406627872,16.85328339,6339.35,1515469.0,0
2139,1.69527629,4.032111034,16.03461085,6370.25,649072.0,1
2140,1.543251165,1.870202609,16.85328339,3537.96,707557.0,1
2141,0.894010522,1.314961975,14.4066665,8505.11,1142809.0,2
2142,0.726414112,3.641249201,15.99095156,9850.59,830520.0,2
2143,1.36144471,4.032111034,14.69460121,6384.87,865186.0,1
2144,2.552250895,1.181357095,14.38455809,5856.73,551665.0,1
2145,2.922484591,2.706609102,16.85328339,1942.04,659824.0,2
2146,1.172884368,1.155812805,16.34447474,7144.51,1515469.0,2
2147,2.403019589,3.279445545,14.11130043,6194.31,630748.0,1
2148,1.596397779,3.072367891,16.85328339,3938.61,1023517.0,0
2149,1.482170918,2.0141596,15.56940993,2637.88,830626.0,2
2150,1.7166955,3.385320367,14.21260968,1942.04,482038.0,0
2151,1.260928915,1.813415481,16.16465996,4628.56,422017.0,1
2152,1.143677897,4.032111034,16.13148684,5280.11,757581.0,2
2153,1.762954654,3.558533877,16.34549095,4330.33,502521.0,0
2154,2.287826866,1.116566251,16.85328339,7363.7,1150395.0,1
2155,2.700199289,1.653448236,15.69346404,6773.36,871840.0,1
2156,2.081840128,3.014896576,15.61642856,9367.14,645265.0,1
2157,1.310039431,4.032111034,16.67958907,2283.94,1515469.0,2
2158,0.436666667,3.082396944,14.64015747,7216.51,437662.0,1
2159,1.893997993,2.781170476,14.97983086,3678.56,594757.0,1
2160,1.556666891,1.142438803,14.18651087,6605.23,842528.0,1
2161,2.67423881,4.032111034,15.39421406,6897.01,1515469.0,2
2162,2.561115477,4.032111034,16.48114998,7576.19,621169.0,1
2163,1.042345355,3.422997319,15.90462892,11045.08,766177.0,1
2164,3.123820847,3.577965134,15.04344178,5995.63,809310.0,2
2165,1.704718506,1.865783732,16.85328339,5875.7,855892.0,2
2166,2.276250931,3.621156031,16.85328339,8706.87,732934.0,1
2167,1.652362898,4.032111034,16.85328339,1942.04,719471.0,1
2168,1.78221073,1.817114963,16.85328339,4020.33,729519.0,0
2169,1.216949112,4.032111034,14.83907257,5396.27,730988.0,1
2170,1.413648869,3.691278641,16.707682,4909.8,685158.0,2
2171,1.202535084,2.296715024,16.63736724,3866.88,634162.0,1
2172,1.5080124,1.577978586,16.58879563,1942.04,792007.0,1
2173,1.429916226,2.647667262,14.37271549,4351.4,1069249.0,2
2174,1.393586947,4.032111034,16.46718942,4657.5,1126325.0,2
2175,1.370804669,3.187714784,16.23807637,7299.76,391732.0,2
2176,1.682692052,3.647831689,16.85328339,9171.16,703848.0,2
2177,0.817772017,1.714269161,16.85328339,2427.21,1166921.0,0
2178,1.561103543,1.939056752,16.61556766,6220.16,680933.0,0
2179,1.586437218,4.032111034,16.85328339,7565.98,435578.0,2
2180,1.22269728,2.364240626,16.85328339,7082.19,658032.0,1
2181,2.469631512,4.032111034,16.85328339,3156.3,856674.0,1
2182,0.436666667,4.032111034,16.84739007,9364.18,856176.0,1
2183,1.810424271,4.032111034,15.42722381,7368.14,687621.0,0
2184,0.622151851,4.032111034,15.82003479,6339.23,645685.0,1
2185,0.919862525,4.032111034,13.38895993,3674.19,565528.0,1
2186,2.403231967,3.292709143,16.81525137,4629.82,1074076.0,0
2187,2.326454981,4.032111034,16.85328339,3165.28,1515469.0,0
2188,2.334925076,3.184335249,16.00018311,1942.04,459996.0,2
2189,1.701967505,3.661896628,16.44737918,1942.04,566739.0,0
2190,0.959748116,3.202680882,14.12650668,5759.39,572777.0,0
2191,1.143706533,4.032111034,16.85328339,1942.04,881800.0,0
2192,1.797084057,4.032111034,16.35803166,1942.04,1153192.0,1
2193,2.037871185,4.032111034,16.85328339,6448.74,801595.0,0
2194,1.567539459,1.676095452,12.74497976,6498.76,759269.0,1
2195,2.065290238,3.126501931,15.5186658,1942.04,1515469.0,1
2196,1.251232466,2.270161263,16.77905643,9166.56,520976.0,2
2197,1.241239641,3.220768424,16.85328339,4443.24,561645.0,2
2198,1.226684956,3.336433204,15.90670418,6067.39,605836.0,0
2199,1.908127933,1.351691387,16.66940898,7440.9,496313.0,1
2200,1.341274583,3.450378625,15.65519187,7199.21,668329.0,1
2201,0.832125483,1.497578014,16.17880152,2929.44,697444.0,2
2202,0.570466629,4.032111034,16.85328339,3296.99,808695.0,2
2203,1.588993471,1.960234105,12.82791497,7531.11,748882.0,1
2204,1.866754142,2.672394689,15.44082239,6529.18,657266.0,1
2205,1.778787798,2.406607946,16.85328339,6364.42,560423.0,2
2206,2.412050328,3.157345601,13.08530398,4938.35,1069386.0,0
2207,1.353204439,2.877981247,12.8726918,4405.49,710542.0,1
2208,2.924919276,3.146302645,16.85328339,9616.88,538607.0,0
2209,2.779602586,1.477707661,16.85328339,5465.62,713141.0,0
2210,1.984774964,4.032111034,12.7918219,8141.29,733523.0,2
2211,1.698119231,3.861214906,16.85328339,4705.86,730369.0,2
2212,1.402267907,2.411674607,15.46260967,4662.52,621826.0,1
2213,1.501402225,4.032111034,16.85328339,2369.51,670480.0,2
2214,3.163333333,4.032111034,16.02101244,7575.4,547586.0,1
2215,1.239957413,3.171861306,16.75681018,7417.39,690243.0,0
2216,1.392674436,2.787876054,16.85328339,8085.26,729797.0,2
2217,1.082012051,2.863353806,16.45960511,4525.28,1122570.0,2
2218,1.717092019,4.032111034,15.06380655,7612.31,744539.0,1
2219,2.198279911,1.168472177,15.74235277,4341.69,467146.0,1
2220,1.901055573,1.900724406,16.48138267,5573.4,1145449.0,2
2221,1.372168711,4.032111034,16.85328339,1942.04,1515469.0,1
2222,1.124546945,2.305993248,16.16300163,2259.6,581945.0,2
2223,1.807930521,4.032111034,14.35987427,4796.2,566687.0,1
2224,1.732816244,2.034184736,15.93524252,6764.6,683042.0,1
2225,1.158904364,2.411291605,16.82520725,4536.02,737022.0,1
2226,2.010228201,4.032111034,16.82902718,5632.6,846615.0,2
2227,0.956149003,4.032111034,16.16119695,1942.04,513616.0,1
2228,1.884885861,1.258599345,12.15762008,1942.04,734418.0,1
2229,1.07459475,3.594259813,15.81134477,1942.04,726227.0,0
2230,1.242187765,4.032111034,16.46477966,6824.86,699245.0,1
2231,1.915588368,4.032111034,14.96754186,3453.35,653283.0,1
2232,0.948450433,3.854109493,14.88217607,4732.0,1515469.0,1
2233,3.163333333,3.503731064,13.90232296,6962.36,690690.0,2
2234,1.570304731,3.691366218,13.03745043,2321.01,599704.0,2
2235,1.712904387,2.206195512,16.85328339,11113.79,1199715.0,1
2236,0.791973703,2.857718476,14.61241092,3996.48,703972.0,1
2237,2.398766248,3.10929574,16.03802145,8929.2,1120701.0,1
2238,1.537725038,2.998157015,15.7760765,6903.53,607328.0,2
2239,0.94087073,3.239289604,16.65865065,7460.44,858713.0,1
2240,3.163333333,4.032111034,16.46347287,5052.28,776475.0,1
2241,1.344744887,0.76181905,15.70849359,4247.72,1058250.0,2
2242,1.358381842,4.020553028,12.31228942,2639.82,605633.0,2
2243,1.201048501,1.513296112,13.31982195,5325.82,499869.0,1
2244,0.436666667,3.488035971,16.85328339,5316.39,695488.0,0
2245,1.991304672,4.032111034,16.85328339,2953.9,862252.0,1
2246,1.424735809,3.63634506,15.7509743,2308.31,1068453.0,0
2247,1.531403383,1.589135299,16.85328339,4058.82,822498.0,1
2248,1.620886984,2.574010653,16.78111542,6461.31,743151.0,2
2249,1.666449659,2.091806854,16.35738149,6063.96,626087.0,2
2250,1.085308283,2.629365886,13.55907628,6014.06,803762.0,2
2251,2.212570731,4.032111034,16.85328339,6826.33,422921.0,1
2252,1.528185126,4.032111034,14.74484634,5025.19,496296.0,1
2253,1.496861828,4.02861063,13.98602655,8098.14,531734.0,1
2254,2.925235795,2.955497616,14.75759843,10474.82,662061.0,2
2255,1.217135849,1.994326914,16.15091946,1942.04,720914.0,1
2256,2.452892389,3.725671096,14.58650537,6844.32,841506.0,0
2257,3.163333333,4.032111034,15.80648516,3156.75,391732.0,1
2258,2.430580145,1.980006996,16.6960956,7972.06,713892.0,2
2259,1.745834667,3.004864619,15.35492364,6510.4,1175565.0,2
2260,2.118042954,2.967298276,16.51966014,2915.64,880095.0,1
2261,2.073738374,4.032111034,16.85328339,5737.41,1106299.0,0
2262,2.4639301,2.073668999,13.24783967,8987.08,684868.0,2
2263,0.825724508,2.622945829,16.85328339,3196.61,752224.0,1
2264,3.163333333,4.032111034,16.85328339,11113.79,1122164.0,2
2265,1.548838493,4.032111034,15.61900645,2216.34,559243.0,2
2266,1.874516597,3.291648015,16.47654636,1942.04,593250.0,1
2267,1.619974884,4.032111034,16.85328339,8146.24,663650.0,1
2268,3.163333333,4.032111034,16.85328339,4016.55,841307.0,0
2269,1.572386284,3.378929419,16.85328339,6598.54,841477.0,1
2270,1.764151849,3.839090552,15.96481937,1942.04,695361.0,1
2271,1.930808387,3.67040796,16.36925593,5653.1,790378.0,0
2272,1.970096468,4.032111034,16.15531335,1942.04,612320.0,1
2273,1.523636822,3.615271705,16.82464542,7027.01,672044.0,0
2274,1.803972401,4.032111034,16.85328339,1942.04,750025.0,2
2275,1.192278991,4.032111034,15.17379542,6863.04,603037.0,2
2276,1.052482296,4.032111034,15.45248342,3057.12,704366.0,0
2277,1.701287962,3.510792653,14.15899246,4758.21,691892.0,2
2278,1.26666488,4.032111034,16.85328339,6830.27,631285.0,1
2279,2.723032701,3.939899528,14.13236541,1942.04,728050.0,0
2280,1.778801535,2.031875813,16.85328339,4507.04,438364.0,1
2281,1.166478255,3.952049529,16.74107453,4696.14,566843.0,2
2282,1.666597094,2.263124513,13.70223531,8014.53,567866.0,2
2283,2.741630488,4.032111034,16.73038639,7653.01,734823.0,0
2284,3.163333333,3.692946776,14.0566937,11045.42,548972.0,0
2285,1.649936037,4.032111034,16.33637833,6001.01,703413.0,1
2286,1.904275677,1.986596447,15.30100268,6209.83,583692.0,1
2287,1.521461654,1.198726676,16.85328339,1942.04,482500.0,0
2288,0.650452656,3.919806164,15.07673208,5923.11,739974.0,1
2289,1.53704327,4.032111034,16.15990172,2166.36,774944.0,2
2290,1.401573018,2.513741469,12.96163698,1942.04,530641.0,0
2291,1.576108766,1.977903193,13.36406124,6730.12,729311.0,1
2292,1.06046121,3.949476271,16.75680881,3596.12,892477.0,2
2293,0.980555272,1.416199908,16.85328339,3750.82,553362.0,1
2294,2.299423723,3.249459564,16.62118325,8059.17,539922.0,1
2295,0.436666667,2.960308512,15.70382982,6051.0,586533.0,0
2296,1.617602527,3.971119912,16.85328339,4719.98,627880.0,2
2297,1.801180587,3.502073888,14.48502476,11113.79,718124.0,0
2298,1.410621726,3.356450692,16.17448268,5061.58,653511.0,0
2299,2.08478354,3.592700524,16.85328339,4113.3,606928.0,2
2300,1.077356329,1.680278638,14.53895673,6100.8,868055.0,2
2301,2.067417138,3.439100189,16.85328339,5694.24,1353954.0,2
2302,2.236490867,1.897573538,14.39658146,4280.23,615472.0,1
2303,1.622043933,2.502616733,16.85328339,6138.86,661656.0,0
2304,1.193436183,4.032111034,12.80748868,1942.04,613614.0,0
2305,1.299841572,3.511745728,13.63268312,4068.76,693878.0,1
2306,1.939808174,3.145280371,16.85328339,7261.71,628775.0,1
2307,1.75164387,4.032111034,15.39196502,4615.78,872953.0,2
2308,3.163333333,4.032111034,16.85328339,6060.69,595825.0,1
2309,1.611198776,4.032111034,13.38149881,3633.36,656333.0,1
2310,1.591428485,3.822551216,15.90485174,3709.9,763166.0,2
2311,1.394099951,1.964512763,16.23130767,7912.18,1515469.0,0
2312,3.163333333,3.911484121,15.45880034,6797.88,554817.0,1
2313,1.224636331,3.077675924,16.11650185,5275.64,422674.0,1
2314,2.603150011,3.886924224,15.7770677,1942.04,837214.0,0
2315,1.672753511,3.60144621,16.85328339,9034.18,515911.0,2
2316,1.161038487,4.03001592,16.85328339,8674.58,711342.0,2
2317,1.488427224,1.815667272,15.33365609,2118.97,479627.0,1
2318,1.840229217,1.726079312,14.7268503,5656.64,1104776.0,1
2319,1.946567865,2.749029091,16.85328339,6188.99,478712.0,2
2320,1.453121339,2.468003521,15.23653821,1942.04,946795.0,2
2321,2.168555152,3.535110938,16.43237721,2585.07,582681.0,2
2322,2.38526555,2.043997592,16.85328339,7916.36,1183399.0,0
2323,1.072478391,2.024176452,11.77768235,6503.48,1515469.0,1
2324,1.013620059,4.032111034,15.48376707,1942.04,730341.0,2
2325,1.087753044,2.200682732,15.02727031,7588.81,678836.0,2
2326,2.821181919,3.384813416,15.64306009,2378.65,590154.0,2
2327,1.65465827,3.460801999,15.78647459,7090.2,697907.0,1
2328,1.073015623,1.771829745,15.64288873,6077.93,573265.0,1
2329,1.656184166,4.032111034,16.02417202,7538.46,743777.0,2
2330,1.65539085,3.071797406,16.29253719,4478.99,690401.0,1
2331,1.141000412,2.474761822,16.54718327,2262.87,549155.0,1
2332,1.560102017,4.032111034,15.42911343,4299.58,525991.0,1
2333,1.020431267,4.032111034,16.85328339,2384.73,636020.0,1
2334,2.813746663,4.032111034,16.78965799,6611.27,737889.0,2
2335,0.738440964,1.35425804,16.06135236,4846.58,664565.0,1
2336,1.264989433,3.47075591,13.459261,6845.14,549079.0,2
2337,1.782838213,1.574948612,13.98089296,3536.44,598035.0,2
2338,0.852403375,3.924251821,14.01839918,2923.2,786024.0,2
2339,0.932093883,4.032111034,16.54621767,1942.04,1515469.0,2
2340,3.163333333,4.032111034,13.75081391,3721.03,675813.0,2
2341,1.157245594,3.228010211,16.04914989,3367.15,844156.0,1
2342,1.014961402,3.467613384,14.73881532,2933.41,1515469.0,2
2343,3.163333333,4.032111034,16.76779374,8652.23,625495.0,0
2344,1.146866629,3.354141674,15.20791719,2056.84,559862.0,1
2345,2.194266662,1.67627858,16.85328339,2584.92,570234.0,2
2346,1.493153754,3.533759951,16.42756543,6266.84,678978.0,1
2347,2.45203648,1.568464379,14.41073127,5457.85,505485.0,2
2348,3.163333333,4.032111034,15.40553888,3096.0,682614.0,2
2349,2.737868926,3.962678201,16.85328339,3727.89,1133021.0,1
2350,1.960097122,4.032111034,16.34157405,5900.48,622679.0,2
2351,1.02668401,1.853008262,14.46444231,8014.37,645211.0,1
2352,0.436666667,4.032111034,15.34613978,3114.48,780804.0,1
2353,1.680285,1.416197699,16.85328339,5976.76,436089.0,2
2354,1.30830264,3.922770331,15.64974199,2687.33,517184.0,2
2355,2.006102386,1.930351556,16.85328339,1942.04,562478.0,2
2356,1.127235952,1.653713812,16.85328339,8077.14,707170.0,2
2357,1.066330408,4.032111034,12.98834097,5350.6,838078.0,1
2358,1.522921435,3.413550695,16.24567194,7121.67,479574.0,1
2359,0.864687071,3.008984425,16.52937824,3946.66,1515469.0,2
2360,0.682753867,1.800458784,13.94690865,3507.75,573476.0,2
2361,1.428077408,3.97282022,16.85328339,6232.1,437569.0,2
2362,1.134913901,3.121477035,16.79086136,4324.12,832479.0,2
2363,1.278536451,3.782537523,16.29565458,6418.04,736546.0,1
2364,1.486113895,3.272758397,15.77287106,4734.49,841922.0,1
2365,1.439054123,2.8209033,16.79152837,1942.04,391732.0,1
2366,2.647842188,1.876770917,15.94125485,5068.85,733604.0,1
2367,1.49083103,1.874210587,16.85328339,6418.05,621511.0,1
2368,1.15924884,3.146988219,15.8095071,2200.36,701431.0,0
2369,1.91576161,4.01186427,16.85328339,4169.62,635983.0,2
2370,3.163333333,1.692575972,16.18884975,5145.84,715086.0,1
2371,2.35874629,3.485205301,16.85328339,2018.97,703356.0,0
2372,1.296970304,2.337193158,16.16619109,5447.27,1515469.0,2
2373,1.394721265,4.032111034,16.52438152,1942.04,995034.0,2
2374,0.969319304,3.835842959,16.85328339,7422.27,1164545.0,2
2375,0.754670954,2.410646259,16.81998029,1942.04,600765.0,1
2376,1.277128286,1.776085472,16.68809867,6509.36,559545.0,0
2377,1.363390852,2.246615924,13.81417219,1942.04,547853.0,1
2378,1.240939393,2.475173928,16.85328339,6630.7,528197.0,1
2379,1.627988514,4.032111034,16.54081934,5768.18,657340.0,0
2380,1.438773107,1.510264164,16.85328339,8174.26,1186577.0,1
2381,1.298222237,4.032111034,16.62806911,2568.18,391732.0,0
2382,2.584520319,4.032111034,15.98659864,7916.46,694936.0,1
2383,1.4643127,2.080113432,16.60934242,3725.18,824712.0,1
2384,1.548140004,3.649201028,12.38683635,1942.04,1098447.0,1
2385,1.760274753,3.936244563,14.41049132,7161.01,490446.0,2
2386,1.689654802,4.032111034,16.10658852,7059.04,588965.0,0
2387,2.248922043,4.032111034,16.85328339,4961.26,1515469.0,1
2388,2.909549488,3.221049832,15.36286728,1942.04,716716.0,2
2389,1.321391247,1.987845067,16.85328339,7176.25,629192.0,1
2390,0.436666667,1.487693753,16.85328339,1942.04,1235312.0,1
2391,1.674751915,3.520503967,16.36351533,5929.41,494061.0,1
2392,1.303262482,3.283303455,16.57206949,3339.8,606720.0,1
2393,2.742922394,3.744184919,16.85328339,6250.93,695631.0,2
2394,1.293642519,3.319438375,16.15114942,7352.52,1515469.0,1
2395,1.750253268,1.714295925,15.07271979,4402.84,829605.0,1
2396,1.535345686,4.032111034,14.98229901,8104.5,1216271.0,2
2397,1.339377332,4.032111034,16.84035582,4923.52,1201106.0,1
2398,1.614175303,4.032111034,16.85328339,5064.05,709558.0,2
2399,1.846438487,3.404725845,15.67340821,4789.56,733971.0,1
2400,1.46019002,3.558358064,16.85328339,4861.81,823911.0,1
2401,2.892437924,3.667073989,13.99053009,4857.06,430528.0,2
2402,1.856409301,3.672686627,15.06006312,2300.41,1076118.0,1
2403,1.538430681,4.00109802,16.85328339,8030.41,651562.0,1
2404,2.063885531,3.389708397,14.83327897,8327.14,537723.0,1
2405,1.698828484,3.668538947,13.69789782,5376.92,526820.0,2
2406,1.249765253,1.681740156,16.63040209,7126.9,578614.0,2
2407,1.615621072,2.631131725,15.30942654,7493.07,1123123.0,1
2408,2.234666233,4.032111034,16.31024006,6554.58,601861.0,0
2409,0.858122398,4.032111034,15.13022598,3536.99,723984.0,2
2410,1.317430047,3.270875883,13.16148376,4405.06,492751.0,2
2411,2.646228349,4.032111034,15.64045167,3492.55,422615.0,2
2412,3.0415206,4.032111034,16.85328339,2158.88,649277.0,2
2413,1.453403816,1.798551079,15.81940554,4119.33,820544.0,1
2414,1.859143555,2.899025173,16.73171282,2726.13,538672.0,2
2415,1.930182872,4.032111034,15.62201582,5166.32,452073.0,1
2416,2.170190076,4.032111034,14.57779007,2365.35,832201.0,1
2417,1.506540249,2.356300942,15.81913773,7114.36,534685.0,2
2418,0.590587804,1.664482802,12.82798066,3127.96,588780.0,1
2419,1.29268637,2.470813068,16.69064095,3526.45,486715.0,2
2420,1.728625792,3.174125018,16.74725042,1966.41,711320.0,2
2421,1.576207951,2.980043891,16.19334084,2269.92,514888.0,1
2422,0.711854914,2.869388651,12.09418518,5639.8,516999.0,1
2423,1.891769991,1.662629804,16.27597586,5344.43,1197339.0,0
2424,0.930135538,1.725713526,16.85328339,2361.34,762103.0,2
2425,3.016457899,3.949824642,13.22745981,3295.28,1207638.0,2
2426,1.67689364,2.941716497,13.45756591,3361.78,1079912.0,1
2427,1.496494831,4.032111034,16.79306881,3724.58,1112181.0,1
2428,2.951031749,1.637611844,15.83229947,3828.68,784278.0,0
2429,1.441316526,3.730344642,15.63196597,5896.08,970505.0,0
2430,1.855958671,4.032111034,14.5922775,5007.7,598943.0,1
2431,1.026906831,2.734356966,14.32273658,7868.41,748621.0,1
2432,1.209825886,2.352078945,16.85328339,5828.12,736057.0,1
2433,2.741701174,2.112667558,15.58009432,10477.12,1209989.0,2
2434,1.866086488,2.983062139,16.63732731,7985.63,663456.0,2
2435,1.310277871,3.796407264,16.85328339,6157.39,1083708.0,0
2436,0.979265234,0.249995175,15.81549215,2780.04,717220.0,0
2437,1.930172012,4.032111034,16.54831349,7694.49,1175089.0,0
2438,2.11764504,3.037940993,15.29839434,7477.0,1161367.0,1
