,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1070,1.301708626,3.305595442,15.51662227,4393.84,562852.0,1
1071,1.042321755,2.773765386,15.93045892,9290.22,1473504.0,0
1072,1.588107034,3.932403976,15.36371678,4258.4,763291.0,1
1073,1.323452313,2.588756049,16.56688393,5294.63,1515469.0,0
1074,1.801632961,3.069032809,14.71941344,3125.42,471756.0,1
1075,1.651363491,0.721650882,12.23259176,3138.69,466193.0,1
1076,1.356902406,3.91628815,16.39792319,2825.33,483338.0,1
1077,1.232139025,3.218176374,16.11383222,2011.77,565566.0,0
1078,1.209451364,1.495926819,13.55841255,4741.09,754976.0,0
1079,0.999255666,0.964043006,12.91238193,4208.31,753348.0,0
1080,1.185477536,1.759705901,15.46536305,4379.5,490132.0,1
1081,1.10700767,1.575251577,15.08650258,2777.37,732314.0,1
1082,1.143374839,1.631824052,13.90723656,6993.11,1083863.0,1
1083,2.06690636,1.889298983,14.06059472,2257.08,748150.0,1
1084,1.783240487,2.590473931,15.61879801,2797.35,504623.0,1
1085,1.059834749,2.736987284,15.42290842,5054.54,778753.0,1
1086,1.370622979,0.411604548,13.47014596,7194.54,1051141.0,0
1087,1.132575035,1.490507356,13.37095834,3998.76,754620.0,1
1088,1.390685836,1.512496685,16.32795136,2603.91,1055225.0,1
1089,1.346182046,2.769869155,16.37040292,2384.41,452521.0,1
1090,1.410011192,1.315046991,15.04356347,5542.17,766079.0,1
1091,1.945963915,1.498683237,14.85042968,2929.24,576838.0,0
1092,1.203436828,3.116224234,14.63559734,2911.9,504788.0,0
1093,1.307166515,3.504375463,15.36551838,2370.24,567751.0,0
1094,1.800056802,2.897096301,15.7212948,2775.38,457465.0,2
1095,1.021391737,0.363161494,13.06674648,4118.08,738070.0,0
1096,1.349394448,1.561971145,15.15974235,5849.56,1092314.0,1
1097,1.244708002,1.483223037,13.61140491,5389.28,1068133.0,1
1098,1.45047074,1.648094013,13.70634796,2486.34,407680.0,1
1099,1.097748392,2.490470327,14.07773082,2613.8,444634.0,0
1100,1.366660073,3.540954132,16.47708904,2634.19,477266.0,1
1101,2.169725767,2.126268244,12.70502336,5062.95,762445.0,1
1102,2.381829617,3.507201055,14.510437,5364.87,746635.0,2
1103,1.850725868,2.658972794,15.33437196,2468.16,538987.0,2
1104,1.114028858,2.418314998,14.64597374,8655.36,475398.0,1
1105,1.151616852,2.73526967,13.27507312,5530.51,1092456.0,1
1106,1.054691045,1.572484529,15.55180605,2367.76,565489.0,0
1107,1.271706235,2.48521693,15.94117247,3990.69,761817.0,1
1108,1.014171147,3.360009361,16.50194134,5255.99,1104685.0,0
1109,1.042393692,1.68669693,15.95500514,4774.39,764948.0,1
1110,1.089499686,2.918181065,15.88090144,2422.36,436758.0,1
1111,1.525789811,3.453660335,15.89993327,3088.1,505211.0,1
1112,1.405052408,2.58408228,15.94520931,8516.82,1487010.0,0
1113,1.603258612,3.497884215,16.43127738,2768.41,499629.0,1
1114,1.239195134,3.455997368,15.98626381,2540.16,519695.0,1
1115,1.411095289,2.454896217,13.35575661,10547.48,1413789.0,2
1116,2.50029769,3.927321977,15.39414316,5728.09,1515469.0,2
1117,1.380782544,1.204170675,13.00237202,4076.07,766809.0,1
1118,1.62823811,2.828288368,15.92347337,2698.72,435770.0,1
1119,1.198645513,3.096736737,15.52370568,2251.14,545910.0,0
1120,1.351049324,2.798000304,16.14873373,2337.38,442013.0,1
1121,1.128835618,1.765204624,15.10952211,4884.91,749712.0,1
1122,1.224925722,2.873444995,15.51167203,11113.79,1473009.0,2
1123,1.024880534,1.309633733,15.51670432,4156.91,765978.0,1
1124,1.248271643,1.626272294,13.19875717,2680.64,410299.0,1
1125,0.968158134,2.714196258,15.39364737,4971.22,472024.0,1
1126,1.04447598,0.373175091,12.67597242,4201.87,764955.0,0
1127,1.403516395,3.062325901,16.41044346,8356.56,1067127.0,0
1128,0.988816111,0.249995175,12.63567268,4796.04,766981.0,0
1129,1.400830203,4.032111034,15.89776614,5561.51,1090211.0,1
1130,1.468043893,3.311085506,16.52054944,2848.17,485924.0,1
1131,1.545677757,2.588046928,15.5791294,9370.95,1515469.0,2
1132,2.008261898,2.489868287,15.27941502,5622.06,530488.0,2
1133,1.607659828,2.521554508,14.08113615,3340.68,409478.0,2
1134,1.349790477,2.978815549,16.13483732,4399.87,763258.0,1
1135,1.443940416,3.902636741,15.72068371,2038.85,500584.0,1
1136,1.129780149,2.704550545,15.62349183,2183.78,464795.0,0
1137,0.862720487,3.829675199,16.24705612,9735.47,1461561.0,0
1138,1.414170525,3.896594964,16.28683303,4139.74,501039.0,1
1139,1.300853476,3.243571081,16.15928506,2753.24,485963.0,0
1140,2.116708253,2.773483391,14.72366584,10401.28,1481863.0,2
1141,0.912004199,2.99761105,15.47507052,2636.77,484427.0,1
1142,1.529079193,1.381198751,15.92146042,2412.08,476445.0,1
1143,1.514870441,1.413387346,15.84162815,4293.44,999541.0,1
1144,1.192868737,1.657023082,15.18701876,3027.62,523771.0,1
1145,1.076279545,3.192143858,15.89012671,4716.45,561549.0,1
1146,1.267917115,1.401439423,13.49754273,4368.07,755028.0,1
1147,1.922209401,2.614034458,16.85328339,2910.91,535542.0,2
1148,1.478980371,3.145600165,16.08053764,9397.54,535208.0,1
1149,1.297623644,2.956042005,16.47051011,4014.4,743797.0,1
1150,1.221764432,3.338557802,16.022154,2821.37,531260.0,0
1151,1.04529447,1.622756102,13.66340661,2842.73,438306.0,1
1152,1.191774484,1.410895946,13.35715637,2617.25,520645.0,0
1153,1.232806339,3.826837663,16.26288381,2656.69,401198.0,1
1154,1.259325227,1.358691858,12.74670209,5940.42,1148313.0,1
1155,1.368581979,4.032111034,15.87209097,2879.85,487843.0,1
1156,1.045674946,3.208909878,16.15913544,2346.69,489169.0,0
1157,1.299849861,1.166873426,12.38324006,3444.28,744678.0,0
1158,1.177457263,2.804894084,14.32658188,9331.33,773542.0,1
1159,1.503173346,1.38986586,12.31152868,5318.12,1078850.0,1
1160,1.516107111,1.490866899,15.42351337,5157.63,761011.0,1
1161,1.508906605,1.644214143,12.89303004,7402.8,765117.0,1
1162,1.418082088,2.774514711,15.6872438,2462.63,523306.0,1
1163,1.284156074,1.398161208,13.03428353,3936.59,766506.0,1
1164,1.122896279,2.629100339,16.16797699,2735.72,446838.0,1
1165,1.559330657,1.435728798,13.89099446,5842.88,745559.0,1
1166,1.120862779,1.275133207,14.10338727,2793.45,530373.0,0
1167,1.395191169,1.327524428,15.74715688,2480.04,482057.0,1
1168,1.583647203,2.816666918,15.58833648,5397.23,762523.0,2
1169,2.985789573,3.792073197,14.76942227,4236.12,455240.0,2
1170,2.08439445,2.741530147,16.2458976,2225.83,459648.0,2
1171,1.851943588,2.655857325,13.17043161,5550.49,1052443.0,2
1172,1.009316817,1.460353877,15.26171411,3102.32,629923.0,0
1173,1.396964517,2.882150433,13.77625019,5393.8,1095265.0,1
1174,1.188351514,3.020017964,15.31739211,5430.24,774317.0,0
1175,1.312229346,2.644709791,15.29036045,5191.82,742492.0,1
1176,1.902967273,3.769115333,15.16941901,9628.67,1515469.0,2
1177,1.197393582,1.793296651,14.24123303,5279.11,783662.0,1
1178,1.234280295,1.383052941,15.59316283,4023.33,739777.0,1
1179,1.282690352,2.972172514,15.04523831,2062.9,470021.0,1
1180,1.388468438,3.644903015,16.42669157,5583.32,1123737.0,0
1181,1.466182871,3.601253319,15.90563396,5817.74,595860.0,1
1182,1.221239422,2.280696886,15.53085404,5458.33,763376.0,1
1183,1.150093667,1.668645752,12.73568971,2559.84,502421.0,0
1184,1.341506552,1.675776629,15.06874148,2143.63,520364.0,1
1185,0.919949977,1.530363327,12.77253924,2848.34,469948.0,0
1186,1.90166995,2.077030774,15.6893632,5750.82,1065760.0,2
1187,0.982072564,2.366786567,16.14019623,2309.04,532921.0,0
1188,1.427216147,1.385019892,13.48941453,4577.44,762719.0,1
1189,0.998485366,3.497439355,16.0594633,3403.5,1100172.0,0
1190,1.423908254,3.273387426,16.31284642,1988.26,1042026.0,1
1191,1.789031921,2.918120193,15.09733729,6211.9,508943.0,2
1192,1.367985445,3.585247907,16.40993228,2331.57,487139.0,1
1193,1.803075686,2.563094636,15.91344384,9560.54,1443742.0,0
1194,1.577946733,1.724357524,13.96728525,5511.92,1039094.0,1
1195,1.582238737,1.965006771,14.64522712,4630.9,747555.0,2
1196,1.130551979,1.572456216,13.14653577,2821.95,449000.0,1
1197,1.85317984,0.790898805,15.3987426,2701.18,498613.0,0
1198,1.53551439,1.500589601,14.57471671,4713.67,761629.0,1
1199,1.458751343,3.248752621,15.61242223,4503.24,562675.0,1
1200,1.360460586,3.63122027,15.02995316,2257.7,535372.0,0
1201,1.347528608,3.661010303,15.04648402,3347.39,575564.0,1
1202,2.568183402,2.610348222,15.56465449,2692.85,523016.0,2
1203,1.406033217,2.91140259,11.65794382,5022.55,1086530.0,1
1204,1.156342018,0.717188848,14.16949375,2912.31,465800.0,0
1205,1.12332733,3.157117792,16.18436189,5317.0,506611.0,0
1206,1.524557946,3.875295937,16.25291082,2396.91,543014.0,1
1207,1.396221759,2.936727468,16.30397791,4043.52,739018.0,1
1208,1.72475704,1.505776146,15.84677954,4716.82,573094.0,1
1209,1.357889981,2.598649277,12.91623525,5644.1,1060530.0,1
1210,1.623162382,1.629158681,15.79783267,2672.26,490264.0,2
1211,1.433433377,1.449043465,15.47887836,4060.91,780073.0,1
1212,1.651245059,1.433932881,11.72050525,5228.99,1072256.0,1
1213,1.141186616,1.432394282,15.19369895,2787.0,499983.0,1
1214,1.12355943,2.914054502,16.85328339,2452.94,512664.0,1
1215,1.512716431,2.344893192,15.60357523,2957.88,454373.0,1
1216,0.907169988,2.977444486,13.52900152,9786.4,1471979.0,0
1217,1.371668435,2.970324159,14.15061365,2249.35,445902.0,1
1218,1.467062422,3.962067139,16.22828196,7655.26,1023690.0,1
1219,1.531684982,2.843886483,15.86767008,4105.98,504529.0,1
1220,1.234089796,3.435676401,15.51709925,5584.01,516923.0,2
1221,2.075600385,3.097968378,15.12368141,5401.77,1122473.0,2
1222,1.279651509,2.522552955,12.84049124,3523.77,739114.0,1
1223,1.487861265,1.349091417,13.96241897,6083.52,1077347.0,1
1224,1.271345591,2.848496616,15.83429248,2684.02,474311.0,0
1225,1.695054218,2.741975459,14.52771722,2816.88,1063001.0,2
1226,1.290073484,2.151256139,16.09072411,1942.04,436766.0,1
1227,1.316445296,1.621616765,13.6212422,4522.05,764043.0,1
1228,1.198809963,3.542930306,16.03409463,6596.92,1062428.0,1
1229,1.244143171,3.431769961,16.03693255,2395.07,514298.0,1
1230,1.812293713,0.388420119,13.489149,2973.08,520273.0,0
1231,1.964796458,2.574892258,15.37316325,4877.11,757282.0,2
1232,1.231012171,1.98948088,15.41030806,2598.51,481164.0,1
1233,1.317885824,2.610215627,15.63336574,2928.37,522253.0,1
1234,1.253529759,2.807198543,15.79071026,2825.75,514591.0,0
1235,1.21427991,3.014399355,15.67135262,2351.55,470113.0,0
1236,1.40639468,1.697578752,13.58991959,3053.14,527263.0,1
1237,0.949524197,1.330165492,15.5577393,5076.51,1084543.0,0
1238,1.654317159,2.511264122,14.33756006,3349.51,449722.0,1
1239,1.614431629,3.555793002,15.79430545,4458.14,554093.0,2
1240,1.364768402,3.622560612,15.43226913,3907.82,540675.0,1
1241,1.211191939,3.600283942,15.3047758,5647.69,1133032.0,1
1242,1.182975507,1.678400408,12.31306627,5438.01,751663.0,1
1243,1.383045238,2.644342411,13.91111856,2863.7,492936.0,0
1244,1.348322911,1.619969441,12.44953064,2634.71,478979.0,1
1245,1.484889285,1.313099016,13.43877399,6217.07,1031838.0,1
1246,1.29259777,1.601252702,13.2825969,4477.86,752780.0,1
1247,1.433866963,1.528105341,15.54290087,7198.15,1040291.0,1
1248,1.039984426,0.639876941,13.44394888,6928.58,1034916.0,0
1249,0.926105101,1.604970304,13.58184448,2722.63,748945.0,0
1250,1.978817339,2.414279122,15.30239104,5639.52,780709.0,2
1251,1.206267472,2.997187475,16.34867281,8330.2,459972.0,0
1252,1.390526034,1.436885946,15.27177861,3910.7,769108.0,1
1253,1.232735381,1.63712306,13.070483,4782.17,758514.0,1
1254,2.032613003,1.351532923,11.65794382,5933.57,1071708.0,1
1255,1.269950832,1.691920666,12.39656489,2683.44,1103778.0,0
1256,1.02165734,3.570541157,16.83018324,2956.88,545384.0,0
1257,1.939070631,2.678731824,15.34202034,10192.65,1435969.0,2
1258,1.174087039,2.435487686,13.46997634,5104.91,749751.0,1
1259,1.253359518,2.772968111,15.04061433,3646.6,762902.0,1
1260,1.370280121,3.466687409,16.44901935,5198.13,739071.0,1
1261,1.199434556,2.798003351,13.63732447,2314.91,446979.0,1
1262,1.0861963,2.716465423,13.4096566,5349.81,761791.0,0
1263,1.190572316,2.235652903,15.67526503,4073.5,726016.0,0
1264,1.467935488,2.933767147,15.11721159,2663.66,481443.0,2
1265,1.274506467,1.11676873,13.24972623,4195.73,769341.0,1
1266,1.342749219,0.249995175,12.02250575,2333.62,714682.0,0
1267,1.369920517,2.17162576,15.2355402,7541.98,1421250.0,1
1268,1.522327629,2.646306199,15.37441443,4799.23,513347.0,1
1269,1.506933173,1.591360418,13.31750136,2009.32,550226.0,1
1270,1.730963658,3.469833964,15.71287536,2309.85,462235.0,0
1271,1.453367311,1.501428779,12.45659702,5922.19,1074610.0,1
1272,1.109674042,1.610283641,13.63869393,3845.27,791574.0,1
1273,1.057336264,4.032111034,16.3656742,9091.54,1515469.0,0
1274,1.627031806,3.534722545,16.69486128,7320.99,1051974.0,1
1275,1.504455071,2.546570289,15.49520808,2886.25,470812.0,2
1276,1.425734557,1.388433251,13.69829148,5611.4,1081446.0,1
1277,1.231828115,1.439640017,11.94504595,4248.02,763103.0,1
1278,1.266963795,2.623035245,12.88804652,2081.97,744267.0,1
1279,1.504770184,2.706018761,16.331672,2334.24,481634.0,1
1280,1.050435046,1.488455819,15.44299227,3305.69,515864.0,0
1281,1.365847429,1.528022744,16.46505482,2011.05,452921.0,1
1282,1.315817091,3.59554769,15.99915328,2718.82,502427.0,1
1283,1.423045256,2.435796558,13.17587781,5678.27,1042577.0,1
1284,1.143999715,3.216730692,15.94572813,3275.43,506372.0,1
1285,1.417838847,3.289243782,16.43078041,5287.94,526148.0,0
1286,1.557901229,3.387974852,16.61989634,4189.22,620646.0,1
1287,1.335090817,1.665832531,15.41688103,3001.82,1055349.0,1
1288,1.268540832,2.721121328,15.4686731,8395.0,406055.0,1
1289,1.630889703,2.380389186,15.70768216,2632.62,509965.0,2
1290,1.361048478,1.546193523,16.11018042,4129.08,769372.0,1
1291,2.437860175,1.992480118,15.65258563,9385.61,1451626.0,2
1292,1.329150233,1.390072816,13.54980425,5456.89,1098414.0,1
1293,1.598438969,3.113340092,15.43717225,4996.18,479906.0,1
1294,1.421699802,2.865052915,15.39415151,9014.11,1485845.0,2
1295,1.316543724,2.675512481,15.86482838,2432.44,470483.0,0
1296,1.18623908,1.453631336,12.22199887,5599.79,1052171.0,0
1297,1.266372173,2.437245588,15.95519086,5709.41,756517.0,1
1298,1.394398178,1.328075013,13.46113258,4419.04,771197.0,0
1299,1.303337345,3.695646674,16.47063667,7153.85,1063245.0,1
1300,1.369924739,1.320537302,13.03125342,5786.9,749968.0,1
1301,1.032059566,1.631417869,15.50788446,1944.96,441797.0,1
1302,2.478454851,2.491799456,15.86934366,4866.82,502346.0,2
1303,1.501417918,2.864275614,15.6372492,9326.79,1515469.0,2
1304,1.685053369,1.3037593,12.93740701,4725.27,1071935.0,1
1305,1.605696437,3.692833377,15.70185366,4465.82,466220.0,1
1306,1.375371767,2.861953264,15.10227838,2828.46,489928.0,0
1307,1.315767608,2.764099885,15.84537798,2378.7,391732.0,1
1308,0.665423448,3.186223712,16.30490995,2898.21,525807.0,0
1309,1.494565163,2.72875545,16.83167267,2363.45,514799.0,1
1310,1.182466094,3.082797412,13.94671811,5341.13,1083680.0,1
1311,1.061967314,3.466412633,16.59937611,2704.34,481649.0,1
1312,1.24820204,3.100359057,15.62660923,2481.21,492906.0,1
1313,1.254300515,1.37261894,12.00092045,4403.67,719442.0,1
1314,1.273024749,1.555082737,13.54595205,2610.34,726890.0,1
1315,1.321458683,1.42167855,15.73024181,4531.5,801738.0,1
1316,1.265463774,1.31482184,13.37740687,4273.24,732818.0,1
1317,1.129633713,2.00672553,14.12559952,8364.77,1472049.0,1
1318,1.455543479,1.279425295,12.3238656,5492.5,1062340.0,1
1319,1.130152738,3.409456332,16.03874042,2634.36,515898.0,0
1320,1.26403869,2.39073643,15.80535377,2795.75,460996.0,1
1321,1.184560704,2.646890483,13.29678526,9499.91,1470190.0,2
1322,1.421116081,3.460217191,16.34267476,9082.12,471672.0,1
1323,1.719568853,2.616639233,15.52616048,9882.77,1496451.0,2
1324,1.067623267,1.510802638,13.31815713,4311.32,747291.0,1
1325,1.253808175,2.405351132,12.27535362,2630.27,758376.0,1
1326,2.443770413,3.010385133,14.88680734,9557.74,1513600.0,2
1327,1.437987206,1.502131567,15.35112285,5864.43,1054706.0,1
1328,1.704139412,2.769477853,16.27687634,2241.62,489332.0,1
1329,1.123333637,2.802342805,16.41454721,2373.74,438275.0,0
1330,1.365732691,3.130750863,15.90819935,5310.63,1075840.0,1
1331,1.469708635,2.539892204,15.81048762,2779.93,467102.0,1
1332,1.462632734,1.630259144,15.49692189,4173.14,779685.0,1
1333,1.402671664,2.896570889,12.26767212,7540.41,1064256.0,1
1334,1.128097363,2.67987791,14.56287982,5936.58,1042370.0,1
1335,1.554878199,2.897605631,16.367473,8422.47,1504311.0,0
1336,1.109964455,2.499861409,16.44737057,2059.12,510744.0,0
1337,2.012424239,2.50843682,14.23445497,2555.71,437174.0,1
1338,1.490970393,3.030565219,16.67056745,1942.04,430397.0,1
1339,1.17485469,2.221246713,15.93472479,2375.87,393072.0,1
1340,2.183742359,1.95314415,15.32115054,9173.9,506015.0,2
1341,1.285819746,1.370211576,13.0697125,2494.64,459123.0,1
1342,2.145643257,2.666812893,14.41390194,2740.08,475324.0,1
1343,1.200349134,2.793166016,16.09378779,5411.0,1045195.0,0
1344,1.212943373,1.295329476,13.6938348,4094.42,724889.0,1
1345,1.295304921,2.999346431,16.30424546,2154.85,533211.0,0
1346,1.333331188,3.002695445,15.86341996,2405.07,420794.0,1
1347,2.503155811,3.420059429,15.69289051,4660.3,467584.0,2
1348,1.175791589,1.72615232,13.99356677,6156.8,1084191.0,0
1349,1.362560283,1.722302215,11.98974322,2504.73,735200.0,1
1350,1.452446433,2.540750918,14.86610199,1942.04,460310.0,1
1351,1.245964851,3.136172218,16.26710707,2985.47,459025.0,0
1352,1.350762215,3.884160059,16.25652193,2583.61,1080818.0,0
1353,1.531647993,1.492570384,13.60109973,4294.82,501107.0,1
1354,2.10328602,3.035820414,15.3371079,9750.77,1442486.0,2
1355,1.341281658,0.249995175,12.2780504,2282.49,729586.0,0
1356,1.44194898,1.641352701,16.11335543,7238.52,1034718.0,1
1357,1.034349381,1.390323643,13.07995275,5029.54,1058848.0,0
1358,1.390053892,2.238325814,16.33525651,4091.54,596078.0,1
1359,1.298966542,2.798500191,16.38728745,9191.48,1029401.0,1
1360,1.474266639,1.400802565,13.36213798,4602.73,763940.0,1
1361,1.164354771,3.26060239,16.60727567,2349.13,533844.0,0
1362,1.279315686,2.288254604,15.20210832,2900.08,520092.0,1
1363,1.162329035,3.362376564,16.58186079,9269.59,1078546.0,0
1364,1.586213455,3.906163606,16.38804381,3664.28,566716.0,1
1365,1.308852722,3.407875151,15.97142073,4018.19,759042.0,1
1366,1.072743498,1.437280741,15.66084789,2666.16,570883.0,0
1367,1.28789574,1.468901123,12.29089399,4621.36,766631.0,1
1368,1.454842754,1.148846356,13.60752521,4977.57,760801.0,1
1369,0.989329669,3.569606457,15.58388065,4985.99,1515469.0,0
1370,2.401119478,2.656438443,15.38684549,2712.61,479452.0,1
1371,1.310739422,2.897931309,15.51827006,5348.02,783226.0,1
1372,1.187768795,3.560475101,15.61039881,3233.27,472646.0,1
1373,1.145477137,3.168254196,16.05974077,2574.35,490173.0,1
1374,1.048655073,3.669009477,15.62151189,7412.24,1038136.0,0
1375,1.893703755,2.860788419,14.46476658,9775.0,1063806.0,1
1376,1.243708617,2.37345178,16.62650169,2160.53,396616.0,1
1377,1.106952491,2.528631288,13.56527787,4951.42,1053220.0,1
1378,1.412741623,3.200235087,15.86271039,2945.44,497873.0,1
1379,1.086181167,3.147794901,15.06432963,2430.59,1045567.0,0
1380,1.591678409,1.6790304,13.62136724,2729.8,517921.0,1
1381,1.061716733,3.302245445,16.31563369,1942.38,513296.0,0
1382,2.076766165,2.604595548,13.79777545,9014.32,1417185.0,2
1383,1.188007823,1.794053632,15.77542122,2600.8,459650.0,0
1384,1.483485177,2.778223293,16.03185004,2048.52,532299.0,1
1385,2.615376738,2.679349298,14.73000846,9643.96,1056852.0,1
1386,1.439960766,1.436749191,11.86035247,5505.06,757099.0,1
1387,1.173224097,1.499264927,13.59546821,3311.28,521516.0,0
1388,1.430963124,1.639118329,12.15861553,4435.61,779507.0,0
1389,1.503636001,1.498447463,13.69744039,4572.46,746551.0,1
1390,1.624093042,3.30331263,15.87056553,2784.2,471758.0,1
1391,1.952337265,3.374514133,16.16636198,2848.67,496789.0,2
1392,1.357741218,3.19175255,16.31613516,4389.01,549126.0,1
1393,1.608256886,1.625268046,12.94105327,6093.98,1036386.0,1
1394,1.352310385,3.699108151,16.63640711,9241.91,1030225.0,1
1395,1.381932844,1.599450464,15.26460282,4850.45,1084240.0,1
1396,1.116777698,2.269997538,15.07406487,2073.97,745773.0,1
1397,1.884835606,3.576224793,15.79299597,2564.34,477663.0,1
1398,1.22285528,1.600017239,12.69594381,3677.67,732569.0,1
1399,1.478732564,3.757978933,15.11743807,2301.3,469054.0,1
1400,1.012391533,0.973764329,12.69015878,2471.97,740662.0,0
1401,1.632097561,3.383459904,16.42681369,4032.31,758944.0,1
1402,1.606632799,1.587877947,15.09561265,2749.34,437458.0,1
1403,1.226594758,3.402809391,16.24724946,2827.2,1052358.0,0
1404,1.668971793,2.988819127,16.58406579,9412.57,1081378.0,0
1405,2.096172346,2.590223611,15.43037108,8976.03,1438018.0,2
1406,1.449406577,1.349866303,12.40130006,4255.39,734331.0,1
1407,1.933617176,3.262746123,13.92682866,10183.61,1508896.0,0
1408,1.388987777,1.62810483,15.77977184,4077.4,758239.0,1
1409,1.281430569,2.839238147,14.58595676,2281.0,524477.0,0
1410,1.556551999,1.394379732,12.2911431,2598.24,449879.0,1
1411,1.317330025,2.46777904,15.23974135,9659.99,1491957.0,2
1412,1.413348371,2.642952562,16.18397497,3153.46,489441.0,1
1413,1.198868107,1.336518189,12.89838732,2739.79,514328.0,1
1414,1.27843116,2.728937797,15.34740202,5666.68,761866.0,1
1415,1.141076571,3.999519163,15.97267157,2539.8,468738.0,1
1416,1.677138997,1.25908199,15.09813145,5911.74,1078846.0,2
1417,1.517345765,1.79574062,15.28893033,2477.95,452440.0,1
1418,1.110525655,3.805686451,16.12135542,7413.98,1050350.0,1
1419,1.18368882,3.413816678,15.9179164,2602.19,498774.0,0
1420,1.214158398,1.560140315,16.41061952,2560.85,511870.0,1
1421,1.850125282,2.682433279,15.1345139,2776.52,526483.0,1
1422,1.429790528,1.393905248,16.16006146,2740.07,492846.0,0
1423,1.173602429,3.422995477,15.74241962,2187.46,553374.0,1
1424,2.12829739,2.525795306,14.47476812,10486.63,1469325.0,2
1425,1.79292224,3.556523023,16.00456102,9504.37,1412515.0,2
1426,2.137068425,3.14887921,15.28549785,5516.76,545505.0,2
1427,1.172003024,1.608297783,13.61533068,3952.46,760140.0,1
1428,1.453370656,3.201649047,15.94756999,2415.55,412269.0,1
1429,1.343400092,2.140520579,15.83453635,2360.55,454827.0,1
1430,1.385817623,3.559648856,15.93085162,3289.13,542912.0,1
1431,1.040327384,3.578749956,16.35459442,10475.17,1515469.0,0
1432,2.123147809,1.403375068,12.57354918,2691.13,491337.0,2
1433,1.187194701,2.238079925,13.6105613,9667.12,1046401.0,0
1434,2.200797452,2.535971904,15.7380501,9239.47,1515469.0,2
1435,1.477525299,2.526038726,15.5951616,4020.07,494749.0,1
1436,1.655735256,1.722294411,16.20039283,2709.56,429436.0,1
1437,1.549328917,2.271529069,13.12787781,2126.75,439811.0,1
1438,1.211620558,3.337398894,16.06846171,2192.78,546807.0,0
1439,1.347910297,2.892817476,16.23892529,5466.93,1012562.0,1
1440,1.192903547,2.954436731,15.9231613,3934.05,479656.0,1
1441,1.792934297,2.605626935,15.04725644,2498.94,474297.0,2
1442,1.547156892,3.6351921,15.29066079,2673.9,463083.0,1
1443,1.499937418,3.57093487,16.04664993,2674.38,424159.0,1
1444,1.302244054,1.370544349,14.60656485,3052.25,434526.0,1
1445,1.233105994,1.292213704,16.18098826,4651.71,740707.0,0
1446,1.315984248,2.510017949,16.46438538,9284.83,1072328.0,1
1447,1.178840542,3.774528802,16.67962058,2569.93,423673.0,1
1448,2.06301209,2.836793371,15.47336541,5291.41,793055.0,2
1449,1.232782265,3.622416824,15.80949139,5450.02,545857.0,1
1450,1.32267794,2.505769211,13.06451076,3006.87,489217.0,1
1451,1.226225857,3.371229161,15.40936215,4413.39,536230.0,1
1452,2.084252308,2.577073842,13.54002566,2877.73,494042.0,1
1453,1.315131736,3.137218637,15.57597717,2696.21,526846.0,1
1454,1.097976351,1.539437363,13.47901469,4247.28,767757.0,0
1455,2.437924752,3.929330603,15.66411481,5955.49,507840.0,2
1456,2.319443978,2.602935267,14.86041972,5371.22,1075496.0,2
1457,1.599314281,3.513849156,16.44702988,3446.95,624929.0,1
1458,1.382853237,3.832978221,15.71740351,7182.64,1054334.0,1
1459,1.157993865,2.371295773,12.83550762,2360.36,464575.0,1
1460,1.382132701,1.290355419,15.97914953,5935.0,1107382.0,0
1461,1.999476125,2.913332861,15.69731051,10457.44,1452005.0,2
1462,1.560464017,2.88692241,15.92367752,2463.61,447547.0,2
1463,1.323111558,3.5177752,16.41715851,4486.23,543654.0,1
1464,1.119776977,1.475971027,15.20712913,2759.49,536975.0,0
1465,1.940137667,1.69933403,15.21742381,2828.99,477272.0,1
1466,1.379432876,3.616820889,16.42775321,3389.76,507804.0,0
1467,2.087593988,2.933914025,13.84679336,2313.49,514388.0,1
1468,1.307539365,1.671398194,12.77937958,2297.25,483842.0,0
1469,1.565073007,2.072961283,16.45110087,3835.88,771606.0,1
1470,1.558157026,3.884195889,15.53541774,9505.06,1515469.0,2
1471,1.401694011,3.137338585,16.4481329,2398.89,459463.0,1
1472,2.181353801,1.465541792,12.88627482,5826.13,1099303.0,1
1473,1.333181043,1.668416536,15.13007172,3026.74,418540.0,1
1474,1.43053659,1.651173503,15.48774924,2796.16,497760.0,1
1475,1.283900893,2.748864873,15.98165973,2349.69,501153.0,1
1476,1.430168927,1.684294893,15.42746939,5771.07,796427.0,2
1477,1.383127057,3.525769339,16.33913334,3912.29,510384.0,1
1478,1.29034234,2.952276542,16.5458866,2391.7,457079.0,1
1479,1.68454079,3.298073456,15.27123548,5624.88,1065895.0,2
1480,1.124738699,1.036756651,12.33517166,4857.1,796291.0,1
1481,1.209808045,2.387106652,12.90856083,2657.24,1073983.0,1
1482,1.351163635,2.469628428,16.39628338,2071.33,747689.0,1
1483,1.581275387,3.331452382,16.59115438,3049.06,565027.0,0
1484,1.464907596,2.979405934,14.29502105,2378.15,512419.0,0
1485,2.824286172,3.274039773,15.21793416,3043.95,520062.0,2
1486,1.38022443,2.791474948,15.34577739,4716.39,781649.0,1
1487,1.453748043,3.083182856,16.19466206,9941.65,1481626.0,0
1488,1.364503474,3.272631306,15.53162732,5255.16,768143.0,1
