,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
428,1.215246834,2.831407228,16.04536936,4260.63,497687.0,0
429,1.104445151,3.624717976,15.93598714,2043.98,534418.0,0
430,1.56207331,1.314384088,13.21367386,4934.5,769607.0,1
431,1.3685649,1.481230414,15.57341299,4418.54,548971.0,1
432,1.509334726,1.484273051,15.28380482,2307.66,566831.0,1
433,1.186609726,1.618592887,15.68503835,3763.75,770926.0,1
434,1.313231858,3.092769326,15.77797747,2733.22,476701.0,0
435,1.260031333,2.762823605,16.49479821,5480.69,1120353.0,1
436,1.49304491,1.747006029,15.15958423,5911.08,1091372.0,1
437,1.456712939,1.454279094,12.34846582,5467.68,746747.0,0
438,1.4272724,1.317542876,15.80079045,4545.48,753647.0,1
439,1.734197497,2.939032658,14.83522265,3579.6,526490.0,2
440,3.041822388,3.802594117,15.77543098,7180.67,1052856.0,2
441,1.350336215,2.908980975,16.3735786,2410.41,539825.0,1
442,2.192915043,3.21027647,15.56107241,2663.19,495893.0,1
443,1.140753419,3.545177731,16.11034617,2699.04,429222.0,1
444,1.575424685,1.352860273,15.36203385,4607.27,583359.0,1
445,2.002318369,2.722652678,16.30881318,9918.37,525551.0,2
446,1.559987983,3.507101481,16.29894907,4543.59,622723.0,1
447,1.347910964,3.056412087,15.94497085,4184.45,531087.0,1
448,1.094143962,1.358203527,14.13963361,5305.62,781760.0,1
449,1.815846035,2.207354304,15.29651473,5047.64,1508966.0,2
450,1.256415987,1.525883115,15.72371764,4217.32,774380.0,1
451,1.482590436,3.797511709,15.79465857,2429.46,453906.0,1
452,1.441523849,2.643199652,16.10204185,3809.41,473873.0,2
453,1.441573736,2.923951858,15.4197107,3573.95,516767.0,1
454,1.133421378,3.0187256,16.25563041,2329.08,535188.0,0
455,1.257512736,2.832082673,16.10103873,2777.97,514429.0,1
456,1.356371086,3.357839595,13.93467448,2421.35,1037010.0,1
457,1.329427948,3.309844239,15.67197374,2333.38,486422.0,1
458,1.304914769,2.643046764,16.31800713,2754.83,458193.0,1
459,1.365770566,3.276931583,15.79867137,2941.7,536760.0,1
460,1.704726232,3.499303623,15.66450432,2619.53,406410.0,1
461,1.339210174,3.542184667,16.68057903,2386.07,561043.0,0
462,2.080641282,3.272847435,16.30526224,1990.36,472191.0,1
463,1.175475637,3.638885543,16.08347488,4640.22,525902.0,1
464,1.092590933,2.338252875,16.44462109,1988.84,481934.0,0
465,1.298306055,2.751016505,16.33932794,2140.3,501806.0,1
466,1.097193683,3.645515946,15.86062535,8543.33,1515469.0,0
467,1.268837469,3.22191342,16.04387023,2906.47,535977.0,1
468,1.375144888,3.365752958,16.21786744,4309.77,571601.0,0
469,1.417109089,1.317553546,13.43509259,2916.77,1024962.0,1
470,1.416893668,1.458163704,13.96978357,2673.86,720535.0,1
471,1.649627025,1.678287229,15.6835312,7173.94,1083558.0,1
472,2.26058137,3.204519809,15.9868524,2941.44,1037683.0,2
473,1.182363378,3.093755776,16.55706756,2409.41,511504.0,1
474,1.207380871,2.734415522,16.43576977,9577.25,475917.0,1
475,1.279560722,3.249312519,16.85328339,1942.04,391732.0,1
476,1.547869215,1.430815737,15.36342645,4120.98,767909.0,1
477,1.391400962,1.596158291,15.76013843,6805.49,1048632.0,1
478,1.263589823,1.490285259,12.50242847,5811.39,1087484.0,1
479,1.146874793,2.331897379,16.18480675,2610.75,475078.0,1
480,1.144841809,2.781501018,16.30820619,2682.2,451104.0,0
481,1.39487113,4.032111034,16.05711279,7217.07,1073183.0,1
482,1.546406953,2.843467371,15.27565091,2572.34,501321.0,1
483,1.339708456,2.712835111,16.1228611,2455.6,489462.0,0
484,1.505596697,1.461241031,12.903902,5616.75,1081637.0,1
485,1.955771945,3.140740074,16.26547339,2645.47,487462.0,1
486,1.36558131,1.625756551,15.51816939,2601.4,491509.0,1
487,1.228400065,2.472298589,16.02821819,2839.74,520094.0,0
488,1.257618647,1.489952107,13.30483222,5792.16,1086286.0,0
489,1.264741689,1.666392502,13.29781463,7221.99,1086264.0,1
490,1.38575707,2.333212059,15.72217829,4155.36,762749.0,1
491,1.139746247,3.23466281,16.37984757,2842.96,465678.0,0
492,1.081815311,4.032111034,15.9962297,6808.98,1036921.0,1
493,1.195330478,2.716788707,15.44432903,9947.81,1465097.0,0
494,1.249310348,2.739882519,16.37897827,2623.79,493933.0,0
495,1.410441175,1.409678152,13.35043974,5259.53,1084106.0,1
496,1.397545359,3.71346058,15.65749593,2736.55,401793.0,1
497,2.247728239,2.86574761,15.19239768,2244.38,550242.0,1
498,1.251495379,3.053934779,14.06896369,2765.58,494594.0,0
499,1.116791106,3.397289789,16.2957331,2791.45,477373.0,0
500,1.855189905,2.689887053,15.65949261,2775.59,475283.0,0
501,1.558098944,1.50946236,13.301019,5532.88,713830.0,1
502,1.660370692,2.687236894,15.76301723,5659.16,787216.0,1
503,1.403661767,1.273097127,13.68888184,4642.18,739125.0,1
504,1.482998386,2.30304514,16.19222822,2561.54,543611.0,1
505,1.149802114,1.410544118,14.68413281,3069.52,494812.0,1
506,1.348408096,3.30868607,16.52409745,2433.2,391732.0,1
507,1.303356456,1.506622512,16.08136222,3021.22,1057048.0,1
508,1.688626054,3.488785374,15.55516874,5526.59,542963.0,2
509,2.059973206,2.371734763,16.08455726,10406.63,1481749.0,2
510,1.193026953,1.31960624,16.0948619,5210.43,1095036.0,0
511,1.491537789,3.691231632,15.49275446,10680.75,1510381.0,0
512,1.496824228,1.418929172,12.02752522,5674.7,740509.0,1
513,1.343145661,1.465250285,13.16661739,2949.38,774354.0,1
514,1.516242948,1.398143264,12.60889582,5537.83,1057474.0,1
515,1.210506644,1.507613511,15.48769426,2290.07,425804.0,1
516,1.548893723,1.555717449,15.36466386,4038.55,480878.0,1
517,0.970630702,1.570894912,16.07647198,5538.93,1094099.0,0
518,1.309427319,1.471398243,15.64749885,5409.96,1094981.0,1
519,1.528845816,2.586925489,16.26386329,6013.09,1102117.0,2
520,2.757909634,3.329989024,15.70669924,5485.46,559187.0,2
521,1.447307262,1.724325571,11.70049444,3656.8,724044.0,1
522,1.404330108,3.262975767,16.5496391,2270.38,490540.0,1
523,1.663753317,3.936284028,15.73379184,3025.03,547784.0,1
524,1.350931414,3.290770306,16.75319225,2069.34,419273.0,1
525,1.203358566,3.379615383,15.71049079,2727.25,426950.0,1
526,1.526488211,3.587450694,15.74939527,6970.46,1105165.0,1
527,1.319947418,3.924306833,16.85328339,2422.79,391732.0,1
528,2.572343027,3.584065885,15.61611272,9991.33,1515469.0,2
529,1.442824535,3.243828465,16.0827792,2160.84,477796.0,1
530,1.182776709,3.489412118,16.79651078,2547.3,480609.0,1
531,1.12193039,3.148571365,16.19263981,2299.16,490376.0,1
532,1.011793051,3.349184452,16.50727162,8965.59,546587.0,0
533,1.565367525,1.172464878,14.56585,5289.96,769356.0,1
534,2.115946855,3.589362536,15.26930204,4240.45,493084.0,1
535,1.402281477,1.460261359,13.48793495,4327.72,771430.0,1
536,1.479315598,1.345030976,13.83134199,5399.95,1057439.0,1
537,1.077015908,3.677625289,16.20221908,10635.26,1062368.0,0
538,1.131711367,3.462769083,16.46129232,5360.25,1132449.0,0
539,1.158950609,1.47793647,13.98134714,5394.49,1097491.0,0
540,1.260807365,1.587039327,15.46567067,2836.7,508952.0,1
541,1.411443574,1.641504945,15.50714287,4558.13,405449.0,1
542,2.174072981,2.784387683,16.15768195,8998.38,1065681.0,2
543,1.382204827,2.65853102,15.97902393,2468.39,509879.0,1
544,1.496124678,2.888747072,14.02054644,7137.75,1044917.0,1
545,1.137694101,1.250420956,12.73126619,2246.39,507048.0,0
546,2.758303051,3.369695111,13.25676964,6996.97,1055270.0,2
547,1.447412619,3.431283756,14.74281167,2988.48,473820.0,1
548,1.34205375,3.394552274,15.7090859,2573.74,533759.0,1
549,1.266610324,1.60900174,15.67921749,4645.49,758520.0,1
550,1.429215713,1.51610532,13.13281028,5550.71,1062119.0,1
551,1.25917422,1.393145031,13.56769911,5196.74,1071926.0,0
552,1.711660745,1.767665779,14.99502434,3909.43,738727.0,1
553,1.204459585,1.64878534,13.03456325,2281.57,742475.0,1
554,1.842671464,2.39001642,12.9419261,5548.45,1018198.0,2
555,1.412153314,3.666499645,13.08460476,2751.46,462704.0,1
556,1.393373273,3.17823952,16.20779101,4851.77,1102315.0,1
557,2.0223961,2.421577119,16.05380568,2591.06,455431.0,1
558,1.193173505,3.000832081,16.59293933,2111.26,469888.0,0
559,1.412571639,4.032111034,16.15886065,2995.83,489845.0,1
560,2.256800189,1.413224681,15.06505618,5405.23,1089647.0,2
561,1.680261146,1.316946053,15.47012658,5381.09,774390.0,2
562,1.927262519,1.722976348,15.44822997,4253.13,762986.0,1
563,1.987032065,1.357812531,14.92517015,5122.71,1075744.0,1
564,1.585486793,2.823605121,13.22382606,3496.69,407031.0,1
565,1.104349348,0.470006748,13.59581134,2370.43,462407.0,0
566,1.108456821,1.676405703,14.06409752,5653.83,1097284.0,0
567,1.253130921,3.175598879,16.14405691,2955.58,502399.0,0
568,1.664111337,2.465037607,16.00789865,5636.16,781863.0,1
569,1.487841084,3.584712834,16.3189299,4256.03,574594.0,1
570,1.255707151,1.531571601,15.1768062,5213.79,754906.0,0
571,1.21137461,3.207845743,16.30399078,5033.65,573309.0,0
572,1.52111923,3.744670244,15.51852928,5543.83,535440.0,2
573,1.25091165,1.511327257,15.92724168,5831.76,1016908.0,1
574,1.278694376,1.525744703,12.50342616,5590.05,745430.0,1
575,1.3608523,1.446932356,12.38707064,7212.32,1050690.0,1
576,1.227831985,1.494066083,15.41516118,4861.21,799894.0,1
577,1.253559429,2.119532508,16.58583131,2483.7,424413.0,1
578,1.529355316,2.376158312,15.77573001,5109.62,1074523.0,2
579,2.012715397,1.461923466,12.79552167,7331.25,1047016.0,2
580,1.308954709,2.455595782,14.10088874,2871.51,464207.0,1
581,2.375043373,3.445081921,15.39276827,2421.79,514197.0,2
582,1.145163743,1.438059012,12.51363951,5544.26,1080844.0,0
583,2.014497812,1.67732818,12.3870728,5777.78,1065130.0,2
584,1.267842186,3.248188985,15.63352182,8120.95,477061.0,1
585,1.306892295,2.760538155,14.44669142,2495.23,391732.0,1
586,1.315473436,3.570214413,16.00303451,10281.64,518388.0,0
587,1.260272616,3.160741247,15.40889044,2488.2,480071.0,1
588,1.473104623,3.380048626,13.97349861,5672.89,734135.0,1
589,1.264438761,1.216095221,13.59253806,4815.13,759889.0,1
590,1.560888928,1.71649003,15.14709734,3909.9,747051.0,1
591,1.214931794,2.168735268,15.97919886,7389.81,751874.0,1
592,1.114355471,0.454050823,12.61830839,5070.74,1093415.0,0
593,1.170824147,2.988197474,13.2718799,2467.89,515868.0,0
594,1.299743115,3.186829499,16.25622846,9553.29,1044969.0,1
595,1.486675574,1.393576861,15.72557378,2494.28,474521.0,1
596,1.249521217,1.35414437,15.89679023,4212.17,758098.0,1
597,1.361853232,1.735336299,15.53042086,7004.0,1071215.0,1
598,1.334785799,1.587543846,15.9551141,4823.14,1048989.0,1
599,1.196184349,1.639714068,15.59454982,4256.23,517114.0,1
600,1.901592054,2.530491541,15.92507472,10773.83,1467018.0,0
601,1.282043693,2.43579851,14.3324571,2281.54,459803.0,1
602,1.467042953,3.677739784,15.82526425,4306.76,540123.0,1
603,1.388375851,2.701799277,16.55695142,2161.03,428132.0,1
604,1.506225927,2.644471863,16.13658412,5525.61,760757.0,1
605,1.435879029,3.019127934,15.44063289,2770.41,520102.0,1
606,1.247529732,1.331072252,16.02322184,4945.51,1077679.0,0
607,1.287848695,2.663818014,13.53343709,8166.27,1084014.0,1
608,1.202061017,3.223319331,16.12470547,2706.66,463009.0,1
609,1.199169318,1.562302716,14.07889648,5096.78,789766.0,1
610,1.16103973,1.478388515,12.69171509,3757.83,750751.0,1
611,1.139952871,3.522431919,15.24222135,5519.78,552921.0,0
612,1.276797293,3.328797705,15.93761634,2459.37,558745.0,1
613,1.224751659,2.594989156,14.4283796,9151.57,1039693.0,1
614,0.875057206,1.524805798,15.86452347,2258.81,778929.0,0
615,1.29316341,1.686902355,15.43344848,3843.25,728918.0,1
616,2.605882687,2.884717174,12.96789918,2948.23,456255.0,2
617,1.361875651,1.642392487,15.55596351,4888.79,781842.0,1
618,1.886317669,2.646497343,15.5695275,4193.0,557361.0,0
619,1.129336165,3.565737073,16.80420613,9689.86,1076443.0,0
620,1.309836382,2.973817293,13.8412154,5781.11,1088956.0,1
621,1.302617329,3.74814915,15.221415,3013.05,525632.0,1
622,1.498477031,1.493111251,15.71156719,5030.02,796324.0,1
623,1.255382012,1.555803672,13.11571975,5714.95,1108124.0,1
624,2.36830001,2.959885997,15.93918378,2428.51,473247.0,1
625,1.243978489,3.16179836,15.76230583,9663.44,1490448.0,0
626,1.298713327,1.497239295,15.65037152,2391.47,511771.0,1
627,1.566272879,1.455464081,13.87867023,5051.46,788771.0,1
628,2.13796588,3.179396244,15.64503357,2506.24,476228.0,2
629,1.484834698,2.576607753,14.73159658,9807.9,1478536.0,1
630,2.44811504,2.964254667,15.88129125,5663.6,1074302.0,2
631,1.272127824,1.617419993,15.96024617,4018.99,745173.0,1
632,1.069466689,1.538782871,15.2610312,4345.1,761965.0,0
633,1.225312213,1.558451425,12.54228488,2873.41,488558.0,1
634,2.290080699,3.310548343,15.73009788,5619.64,750469.0,2
635,2.013288175,3.479742582,15.82778849,9679.93,1456321.0,2
636,1.42563733,1.608588832,16.70882742,1942.04,544087.0,0
637,1.314066329,1.378551689,15.93169933,5371.52,761931.0,0
638,1.220286323,1.598066318,13.39050352,5602.02,1057863.0,1
639,0.997367491,2.90140277,15.69811199,2729.28,552954.0,0
640,1.280495047,1.746548511,13.74298083,3228.38,474969.0,1
641,1.038128286,2.168817481,15.75977612,2318.97,458699.0,1
642,1.082959871,3.468436111,15.11382162,9002.36,1515469.0,0
643,1.431055109,3.591866959,15.84657753,2370.19,536327.0,0
644,1.384681551,3.268951271,15.6062339,2460.38,423225.0,1
645,1.202154551,1.660398541,15.7851811,2695.4,495945.0,0
646,1.14760993,1.42832293,15.52127698,5402.97,1099585.0,1
647,1.369533675,1.731729393,16.3929985,2527.81,439048.0,1
648,1.185370282,1.235066843,12.65719333,4455.69,758972.0,1
649,1.359225363,1.464500595,15.4175819,3990.59,747391.0,1
650,1.008015428,3.276084379,15.94135575,2231.23,551461.0,0
651,1.447252936,1.785930961,14.56290058,6347.19,1064193.0,1
652,1.630364547,2.303075745,15.96128079,9151.86,1486031.0,0
653,1.413099992,3.148107138,16.05017064,2858.42,492019.0,1
654,1.570012353,1.096318991,12.50401099,4307.21,768008.0,1
655,1.193389315,3.517634251,16.26102812,3341.09,485552.0,1
656,1.031847473,2.791228087,16.12270836,8301.75,1457854.0,0
657,1.252978537,1.382234736,11.65794382,4683.15,766579.0,1
658,1.367593933,3.434027594,16.85328339,2660.2,406433.0,1
659,1.191945478,1.661438377,16.06142125,5290.02,774093.0,1
660,1.557593073,2.602905007,15.59509513,2721.49,495083.0,2
661,1.659119618,1.504824492,15.69513512,6136.32,1065142.0,2
662,2.067967948,3.015373516,16.56785272,6080.22,1110192.0,2
663,1.286200241,1.467255866,14.81842252,4281.49,765605.0,1
664,1.332695504,3.374456474,16.72376136,2864.18,1041299.0,1
665,1.393962568,3.061290884,16.1226997,2417.79,481569.0,0
666,1.441943381,1.446774017,16.22846905,4510.1,768506.0,1
667,1.439387722,3.87210318,16.44032518,2386.92,524307.0,1
668,1.219072948,1.460811416,12.60857225,4274.23,770033.0,1
669,1.167861343,2.813562568,16.34796667,8108.73,1515469.0,1
670,2.258631745,2.762857692,15.80190772,4565.66,782461.0,1
671,1.280636441,2.957090624,15.75181237,2304.55,465772.0,0
672,1.200203863,1.565080801,12.51593988,4352.82,770954.0,0
673,1.493689202,1.478948006,15.39360848,3664.31,738798.0,1
674,1.097339959,3.934994444,16.36532631,2566.19,417684.0,1
675,1.303637228,3.087630998,15.94167428,2121.32,757528.0,1
676,1.15016592,1.356800427,15.82911603,2359.07,1072179.0,0
677,1.165757487,1.603754595,15.9136316,4812.62,752869.0,1
678,1.967163756,1.181763972,12.17489008,5280.67,1074675.0,1
679,1.375377048,3.801358246,15.98836213,7092.49,1090594.0,1
680,1.427418925,3.600804408,16.03959371,2498.05,525947.0,0
681,1.369069555,0.285620681,13.06877738,2923.1,435086.0,0
682,1.459072351,3.561999471,15.97795216,2388.35,524238.0,1
683,1.396886217,1.57675317,14.83906866,4433.98,709356.0,1
684,2.297562875,2.820417182,15.97326996,4149.08,540376.0,2
685,1.430164762,1.760405569,15.71177016,4497.19,515427.0,1
686,2.214618763,3.506819902,15.81955055,10628.32,1031552.0,2
687,1.435417604,2.559893186,15.61695563,2368.09,461994.0,1
688,1.223018543,1.45738893,15.71765062,4284.04,782857.0,1
689,2.576473973,2.418391525,14.61160628,7762.75,1457226.0,2
690,1.759060203,1.579909548,15.23971864,2344.71,427959.0,1
691,1.412623345,2.595119074,15.90902428,3139.15,466160.0,0
692,1.139066335,3.45073739,16.59371156,2481.77,488814.0,1
693,1.436033211,3.265305489,16.28486879,2977.89,472823.0,1
694,1.460662803,3.022615067,16.1289637,2558.16,491416.0,1
695,1.497977,1.465112942,15.18968571,5665.75,775718.0,1
696,1.747555339,3.501906758,15.85995574,4279.99,531272.0,1
697,1.093998385,0.566153187,11.88470434,4144.31,748870.0,1
698,1.464784394,3.553174319,16.05443777,2569.77,479546.0,1
699,1.505461855,3.431097315,16.28526384,2397.82,541588.0,1
700,1.305572328,1.452744102,15.88972734,4053.05,762002.0,1
701,1.283391801,3.717592985,16.24950555,7537.3,1044644.0,0
702,1.444811554,3.696301954,16.60183652,2400.35,418903.0,1
703,1.86993535,2.712996076,13.72695039,8609.14,1515469.0,2
704,2.377604228,3.27696574,15.60613734,2794.48,489206.0,1
705,1.220996756,3.449137419,15.98223969,9815.06,1515469.0,0
706,1.494561307,2.633747408,15.63936891,2459.02,430119.0,2
707,1.506617651,3.064083079,15.90051345,4584.26,516753.0,1
708,1.389461461,3.141757476,16.70431462,3046.38,466852.0,0
709,1.238449845,1.398889729,15.91971486,3910.42,763515.0,0
710,1.301716466,3.004751256,15.93632804,2877.79,447877.0,1
711,1.384709842,1.33684954,14.83854339,5693.04,1095107.0,1
712,1.12942531,0.459701735,13.34311128,2221.84,506972.0,0
713,2.648149911,2.440975965,12.88396174,10421.07,1049225.0,2
714,1.260353017,2.320978872,13.32268255,2145.05,458188.0,0
715,1.400505411,4.032111034,15.71710688,7096.46,1100460.0,0
716,1.136042292,2.636129522,16.17520613,1942.04,1476206.0,0
717,1.158709964,3.303044265,15.70168509,9272.42,1068797.0,1
718,1.214171397,1.512738722,12.94763265,2797.15,751302.0,1
719,1.007215156,1.37678495,15.71702577,4487.14,774185.0,1
720,1.041652978,3.686472814,16.09015003,8474.85,1515469.0,0
721,1.349253681,1.311006845,14.59428196,2061.24,401741.0,1
722,1.905937014,2.845655789,13.79928778,5849.05,1059302.0,2
723,1.315874066,1.532244264,15.45533711,2557.29,500297.0,0
724,1.232306572,1.657824436,16.09172409,5284.39,1057966.0,1
725,2.138024906,3.866121485,15.92454762,2445.89,526489.0,2
726,1.763751325,2.778033219,15.33436284,2569.03,452266.0,1
727,1.562758005,1.401983115,14.72652039,2280.7,419527.0,1
728,2.529723705,2.675329486,15.39807816,2861.19,437283.0,2
729,1.339131999,3.108696845,15.87165654,2035.83,527713.0,1
730,1.660214256,2.672284141,13.32836804,2693.05,1087698.0,1
731,1.266684016,3.806288633,16.24019743,2778.69,471845.0,0
732,1.929449232,3.720266199,15.62608273,2974.27,509415.0,2
733,1.432819059,2.233347238,13.65872345,10182.4,1045122.0,1
734,1.571939436,3.133074587,16.04153202,2279.37,559380.0,1
735,1.25632922,3.771706945,16.40695841,6939.97,1068209.0,1
736,1.357622544,1.349333423,16.08850165,4531.16,783169.0,1
737,1.198375845,1.285409765,13.13038658,5830.75,1094970.0,1
738,1.555682004,2.754100985,13.90531425,3216.66,435513.0,1
739,0.921750373,1.173768661,16.11458844,3018.39,454387.0,0
740,1.391469745,1.451265089,13.5998499,4993.99,758775.0,1
741,1.064252915,3.223780586,16.85328339,2661.26,406066.0,1
742,1.208986915,1.562190639,16.07830493,5226.52,1065159.0,0
743,1.088800154,2.092686587,15.09865953,2779.6,524401.0,0
744,0.989746366,3.866293819,16.05188389,8644.35,1432993.0,0
745,2.022233906,3.178369782,15.3006902,2641.15,540404.0,2
746,2.165596443,3.041201457,15.9781838,10335.62,1412772.0,2
747,1.0625121,2.038223034,16.4662047,4183.87,732676.0,1
748,1.297684066,1.506072354,16.07948171,6879.67,1038222.0,1
749,0.962208345,2.852388558,16.73454216,2569.67,562146.0,0
750,1.840505748,3.069088648,16.02426827,7634.02,1515469.0,1
751,1.3185579,1.385768702,12.08424008,5656.7,1076019.0,1
752,1.654051007,1.449710624,15.69863252,3953.07,776400.0,1
753,1.198200099,1.524311391,15.42284636,5250.02,1088554.0,0
754,1.524997617,1.666177033,15.09588659,4167.36,736318.0,1
755,1.417586084,1.790160394,15.77749122,4958.46,1044741.0,1
756,1.262603561,1.282591782,13.94206999,2948.47,491517.0,0
757,1.411235607,1.495458495,12.94158218,4317.5,1086228.0,1
758,2.217557406,3.223245989,16.21798321,4478.58,558350.0,2
759,1.404046481,1.492720932,15.41093342,4344.61,773997.0,1
760,1.949478015,1.344407012,14.92499885,5018.48,1000084.0,1
761,1.224523699,1.212537871,16.38684779,3620.85,504996.0,1
762,1.511670609,2.965423902,16.45717741,2259.74,573338.0,0
763,1.304091805,1.597146175,15.54233267,4721.23,543424.0,1
764,1.195059688,3.177128344,16.13398263,3029.43,431841.0,1
765,2.779648971,3.199302772,16.0884913,3829.74,480131.0,2
766,1.478688438,1.552144967,11.72981881,4380.73,751293.0,1
767,1.373946422,1.421496674,13.54394673,5404.22,1040120.0,1
768,1.591744827,1.323394893,14.42539534,2573.65,452117.0,1
769,2.294649589,3.245916634,15.44087034,5731.19,1065420.0,2
770,2.665052386,1.828433626,15.4664806,2477.4,440384.0,2
771,1.633451851,2.651371055,15.45687334,10017.73,1511094.0,0
772,1.096778708,3.573544896,16.02011986,9334.31,1071852.0,0
773,1.024143832,3.722718801,16.13763975,3198.95,522051.0,1
774,1.080823785,1.404973191,13.40435984,6018.98,1094513.0,0
775,1.404595038,2.907701792,15.54808005,4207.17,538294.0,1
776,2.173274929,2.874284527,14.16907814,2306.08,415824.0,1
777,1.691640718,1.499136591,15.85327174,3996.08,791362.0,1
778,1.491203144,1.311817818,12.58752141,4733.85,778843.0,1
779,1.256027414,2.553659714,16.52620388,2749.21,517765.0,0
780,1.418407242,2.383668892,16.31920731,9110.4,508650.0,1
781,1.174098499,1.329851904,13.09665293,5683.31,759203.0,1
782,1.181644168,3.437484009,15.72912451,2354.23,506803.0,1
783,1.344952517,1.550452983,12.93114125,6153.02,1060249.0,1
784,1.285815529,1.370467647,12.63746242,4859.8,746966.0,1
785,1.419584141,1.38202647,13.55069375,6061.33,1116187.0,1
786,1.325350176,3.729094275,16.42789804,6945.39,1043556.0,1
787,1.165338499,3.290613454,16.25662539,2863.64,522798.0,0
788,2.318155669,2.644233559,13.15972039,2866.84,1058229.0,1
789,1.324768608,1.351264031,13.94327397,5236.64,1033045.0,0
790,1.669652983,1.440166355,15.46829876,5217.49,765066.0,1
791,1.329324511,2.770279457,16.26389439,1942.04,496295.0,0
792,1.230504605,1.653719015,15.59671373,4593.44,1080216.0,1
793,2.474716007,2.819521124,15.15997647,2920.53,471819.0,2
794,1.311352974,3.138497993,15.58632209,4571.43,596902.0,1
795,1.246056307,1.25489509,12.25290377,4549.1,754947.0,0
796,1.609743837,1.635850842,15.72732228,3001.11,433933.0,1
797,1.141849105,3.13386911,15.62010534,2388.32,488122.0,1
798,1.081276194,2.872636327,16.4018017,2567.37,478875.0,0
799,1.174717525,2.758874322,15.85279581,2353.64,484797.0,0
800,1.125529904,3.036935038,16.6004273,2918.95,522301.0,0
801,1.669698013,3.116836513,15.30665073,5734.75,1093782.0,2
802,1.398454455,2.439866017,13.35987058,2996.07,460323.0,1
803,1.562202847,2.743839769,16.02890983,6907.19,1025091.0,1
804,1.111523343,3.249554142,16.22331862,2474.76,501036.0,0
805,1.351168788,3.237423182,15.94593529,9696.51,488060.0,1
806,1.25452956,3.160524558,15.24456373,4468.36,494666.0,1
807,1.833631472,3.774900777,16.25228994,2990.09,555208.0,2
808,1.426219807,2.934536802,15.7659752,3900.98,768738.0,1
809,1.37483544,3.381191913,15.83926291,3994.92,503938.0,1
810,1.449103208,1.556899622,15.61109988,4154.31,767577.0,1
811,1.274339902,3.867442349,15.92595523,3147.52,485764.0,1
812,1.938034806,3.124654024,16.26377021,5612.53,1515469.0,1
813,1.279256241,2.795312086,16.44734469,3128.13,510159.0,1
814,1.355338839,3.654220363,16.85328339,3057.07,471588.0,0
815,1.2355369,1.408469932,12.59311946,5559.19,1087824.0,1
816,1.021039653,3.488536372,16.08782294,9792.02,1473752.0,0
817,1.151123485,2.871427606,16.46165064,2510.79,1019834.0,1
818,1.871914091,3.087113119,16.06827943,4747.68,532805.0,2
819,1.078530612,1.600378402,11.65794382,4499.88,770777.0,0
820,1.232601178,1.536838177,14.65169279,2161.43,762548.0,1
821,1.535076137,3.029754518,13.16297646,3128.38,411689.0,1
822,1.388711017,1.160914193,13.55934647,5578.77,704765.0,1
823,1.040004359,2.479552281,13.17096741,2209.79,486148.0,0
824,1.361354523,2.930072912,14.06462841,2332.17,1036342.0,1
825,1.235627948,1.574998537,13.56054753,4857.88,1061624.0,0
826,1.31652389,1.499625358,13.11320342,5352.59,760106.0,1
827,1.478062031,3.294318377,16.4543381,3231.82,432031.0,1
828,1.128814484,2.45189109,16.0960863,2353.58,519572.0,0
829,1.611570024,2.185807876,14.10887257,5279.19,752773.0,1
830,1.167136033,2.544387732,16.64547269,2085.2,469909.0,1
831,2.135689193,2.409809324,14.17726224,3466.04,406228.0,2
832,2.05390714,3.152805419,16.36943197,10075.93,1498265.0,2
833,1.360967371,3.147953217,15.58943611,10140.62,1515469.0,0
834,1.916539141,3.591533779,16.35684156,8859.5,1471122.0,1
835,1.376858842,1.586264041,15.89939998,2617.42,744898.0,1
836,2.846547093,2.513642445,14.27482775,9479.12,1037179.0,2
837,2.732433733,3.510482672,15.75601578,2992.87,479281.0,2
838,1.23286304,2.607454488,15.83073604,2692.33,528942.0,1
839,1.30574303,1.406344645,13.72464823,5264.06,756306.0,0
840,1.147815198,2.886890466,16.2759603,2115.94,486706.0,0
841,2.573290048,2.330370806,15.24743116,5448.38,1067194.0,2
842,1.821293713,2.779479648,15.87173133,10190.68,1094822.0,0
843,1.454746956,1.341923918,14.5248792,4083.75,791953.0,1
844,2.307516749,1.338658776,15.04190735,5323.32,1059835.0,2
845,1.079063184,2.514615893,16.12580886,4223.73,740392.0,1
846,1.578264663,1.548646246,15.80998351,4295.77,787268.0,1
847,1.103638829,3.228836269,15.94918603,4083.7,513571.0,0
848,1.396805493,1.303822231,15.97976842,2168.94,457754.0,0
849,1.235270432,4.032111034,16.18073454,7362.31,1020622.0,0
850,1.379148674,3.030567559,16.4981134,2321.82,416743.0,1
851,1.382169039,2.978388715,15.27918995,4468.44,490869.0,1
852,1.374566356,2.843784516,16.12073856,2692.51,487016.0,1
853,1.522845057,1.549984188,15.74436391,4120.63,766384.0,1
854,2.941603114,3.678471396,15.34337682,5649.43,1109154.0,2
855,1.399076909,3.413342949,15.50723702,2834.3,518677.0,1
856,1.36371867,1.566851934,15.47343807,5178.69,1116662.0,1
857,1.563204571,1.720732717,15.15372101,4254.29,1040932.0,1
858,1.397257157,1.712277345,12.70130515,5765.3,1084389.0,1
