,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
428,1.529501247,1.557588222,12.29052058,1942.04,600482.0,1
429,0.712899377,1.293043123,13.24470675,5531.18,675084.0,1
430,3.163333333,2.037219488,14.39684874,3791.28,778473.0,0
431,1.792026142,2.668812516,15.31366064,8717.77,849443.0,0
432,1.487003387,3.285034599,15.8001367,5779.77,1515469.0,2
433,1.965162923,3.985752055,11.65794382,3948.72,514339.0,2
434,0.8509455,1.736462079,15.66539749,5472.3,489455.0,2
435,1.96717737,4.000118201,14.87126816,3281.43,1149879.0,2
436,1.404030771,1.379602049,15.7877791,4612.85,663908.0,2
437,1.221664077,1.591103083,11.65794382,1942.04,1182171.0,2
438,1.16277457,1.657288684,14.83208576,4245.97,862807.0,0
439,1.125598583,0.344579372,14.92231075,4254.48,1515469.0,1
440,1.659710976,0.702419109,12.31428515,3905.26,1515469.0,1
441,0.979017921,4.032111034,14.2527175,3267.82,702466.0,0
442,1.78658213,0.597524711,14.46779249,5882.37,570614.0,1
443,0.436666667,1.886148691,11.65794382,7055.41,1367477.0,0
444,1.073486184,3.73027125,11.65794382,4376.89,714932.0,2
445,1.78446033,0.249995175,15.1401479,3605.32,482947.0,2
446,1.392277353,4.032111034,14.11879493,5537.07,1038118.0,1
447,2.409808306,1.246802997,15.64011571,1942.04,1213642.0,1
448,1.040360242,4.032111034,12.40505764,2846.18,664849.0,2
449,1.286657198,0.570846711,14.18562006,1942.04,600066.0,1
450,0.74992105,1.471922386,11.93264699,4439.46,1120743.0,1
451,3.163333333,1.763955527,12.69411936,7010.35,710157.0,1
452,1.568271625,1.155677647,14.29882157,7500.48,1140996.0,0
453,1.094828995,2.532195679,14.73344229,6359.21,561772.0,0
454,1.478791154,3.282161627,14.29177556,3708.59,1391570.0,1
455,0.799729322,3.711539498,15.1904126,4166.6,1515469.0,2
456,1.990568684,1.930484918,14.35866757,3419.69,713648.0,0
457,0.954475302,1.629374371,15.46249737,3887.01,619987.0,1
458,1.199222859,1.411757414,14.6873597,4297.32,596063.0,0
459,1.087136603,0.683206419,14.73774503,8196.66,690832.0,0
460,1.236039871,4.032111034,12.98789373,2169.15,609463.0,0
461,2.612530905,3.257775443,14.67830311,4858.36,1036591.0,1
462,0.981013384,3.582352073,14.72977442,5627.83,1515469.0,2
463,1.317649095,0.249995175,12.89401968,1942.04,458583.0,2
464,1.557548567,1.510811539,15.19386513,5005.99,1163024.0,1
465,1.456245984,1.704047671,16.14559442,1942.04,1127477.0,0
466,1.254654009,3.226580443,14.46413223,3295.38,1515469.0,2
467,0.436666667,1.838479791,12.22553861,5101.77,476981.0,1
468,3.154832353,3.587939384,14.45515073,5077.88,1167145.0,0
469,1.833166989,3.503816876,14.72498216,6457.44,1158091.0,0
470,1.473783423,1.67290484,11.65794382,7842.91,767763.0,1
471,1.490879319,0.249995175,16.78236713,4858.05,822111.0,1
472,1.445447801,1.678141501,15.24585457,2301.0,1141315.0,0
473,1.664764743,1.597151421,14.48139713,5684.3,1066296.0,1
474,1.537179466,3.725158067,14.14387812,5944.01,1003962.0,0
475,3.163333333,1.767622486,11.65794382,6327.97,1460389.0,2
476,0.73857181,1.94539362,14.25428932,4144.54,802281.0,2
477,0.644088509,4.032111034,14.59444776,5447.67,1515469.0,2
478,3.163333333,1.392086266,14.41284347,2336.8,1515469.0,0
479,1.798805425,3.335302475,15.9544932,3341.06,847243.0,0
480,0.912380119,1.884873945,11.65794382,4346.72,608297.0,0
481,2.51239414,1.236352666,14.56269855,4245.79,839419.0,0
482,1.146636482,3.870139557,14.51402553,1942.04,607401.0,2
483,1.260971265,0.249995175,13.96444539,3450.53,1515469.0,2
484,1.833488944,1.967772761,11.65794382,5446.13,1374519.0,0
485,3.163333333,3.744387395,11.65794382,1942.04,789902.0,2
486,1.754664239,3.88087386,14.8524799,4464.96,817540.0,0
487,0.98113764,3.185426011,16.08472323,5488.52,620928.0,0
488,1.258555995,1.070946144,11.65794382,2544.27,526044.0,0
489,1.479820845,3.045027528,12.49446119,5630.33,1475395.0,1
490,1.754120583,1.993706481,14.85505275,6527.64,622617.0,1
491,1.133101315,2.804887839,12.34604135,3684.28,587873.0,2
492,1.411321302,3.831548652,14.22914687,6683.03,760276.0,0
493,1.646550374,2.72501035,12.88861106,4688.47,1075001.0,1
494,1.346880011,1.9363166,13.68838608,5100.67,1113387.0,1
495,1.401077975,3.546639743,13.1482896,4532.6,1128203.0,1
496,0.721502549,1.610191074,15.5612505,5243.37,528193.0,0
497,1.101432612,1.693320614,12.833944,4153.58,1119704.0,1
498,1.242815461,4.032111034,16.06511676,5866.5,1515469.0,2
499,1.529761708,3.49221347,13.2994296,5089.36,1205414.0,1
500,1.1927581,3.903840172,11.88417573,4529.17,876603.0,2
501,3.163333333,1.179530172,14.29176508,6225.21,616254.0,2
502,1.445243127,4.032111034,14.32857395,4358.37,1515469.0,1
503,1.422298451,3.663020532,12.37046449,6115.72,1110728.0,0
504,2.379765456,3.403400995,11.65794382,3199.82,1515469.0,2
505,1.748257552,1.720964926,12.09057578,3621.33,1195935.0,2
506,1.499855258,2.917550529,14.7318966,3673.2,806292.0,0
507,1.760842462,4.032111034,11.65794382,11113.79,823220.0,2
508,2.658221123,3.249535675,15.17870435,2418.71,436804.0,1
509,1.985126117,2.31835221,16.18806912,4186.67,873600.0,1
510,2.564050701,3.736614395,14.54371685,5660.49,1018022.0,0
511,1.825416813,2.038476741,14.4608583,4608.18,464353.0,2
512,1.64029363,0.500392589,14.57950293,2990.35,1031848.0,1
513,1.561744386,4.032111034,11.65794382,1942.04,768004.0,1
514,3.163333333,4.032111034,15.26169856,8083.08,1174633.0,0
515,1.148324883,2.969351854,13.02064774,3760.22,872984.0,0
516,1.722901522,1.959882479,15.9284548,8618.95,644649.0,1
517,2.300317242,3.779036347,12.53398758,1942.04,442401.0,1
518,0.891527275,2.848388219,11.65794382,4657.23,1090576.0,1
519,1.609826062,3.611965202,14.61432426,3605.93,1138233.0,2
520,1.874933832,4.032111034,12.76463148,4141.57,1133052.0,0
521,2.130131356,1.596794567,12.62107616,3959.3,1012773.0,0
522,1.033921504,4.032111034,11.65794382,5282.23,456102.0,0
523,3.163333333,1.347820311,16.56311447,3133.72,597745.0,2
524,2.161200296,4.032111034,14.64929197,5475.55,1515469.0,2
525,2.462215752,1.719622204,11.65794382,4487.97,1051996.0,1
526,1.787217891,1.354030156,13.16636779,4319.0,768093.0,0
527,1.317048259,1.754443889,15.11277512,5739.04,568638.0,2
528,3.163333333,1.685120819,16.30447937,4481.0,1515469.0,2
529,1.055460007,3.480414525,11.65794382,2953.34,523305.0,0
530,1.250767451,3.244083878,13.171224,4450.49,1056344.0,0
531,2.488220232,0.332174493,14.1420096,3627.73,605024.0,0
532,1.59127955,3.11359843,14.85680069,4166.32,841268.0,0
533,1.504607675,2.077496006,11.65794382,3753.62,1155897.0,2
534,0.968373451,3.24784358,11.65794382,4909.25,839536.0,0
535,1.104320523,3.734265065,14.61516947,4280.55,563132.0,2
536,0.866803055,4.032111034,15.03464284,5189.63,699921.0,2
537,1.13510588,4.032111034,14.32732258,7208.14,1098606.0,2
538,1.627692554,1.662231583,11.85019203,4984.75,490679.0,2
539,1.353098477,3.310975091,14.88532994,3021.75,614612.0,2
540,1.864161268,2.376123875,13.93187168,4231.59,646060.0,2
541,1.618630976,2.993808998,14.80759812,5929.19,681700.0,0
542,1.498825742,1.346101557,14.31363574,4525.15,708551.0,2
543,1.095003904,1.619423383,14.08572538,3475.58,741371.0,2
544,1.592165609,1.914963351,12.10853971,5401.84,1190337.0,2
545,2.902637245,4.032111034,11.65794382,3904.98,855229.0,2
546,1.782379482,4.000403179,15.24432592,1942.04,594311.0,1
547,1.922872287,1.429951589,13.49939047,4345.76,1147714.0,0
548,3.163333333,2.734078654,15.61609173,3990.05,1160067.0,1
549,1.78066826,1.693436339,13.18062596,3839.65,662187.0,0
550,1.286097331,0.249995175,15.0626235,5242.78,1515469.0,2
551,2.672848005,3.181237977,13.46604422,1942.04,582871.0,0
552,2.047921675,2.932501165,11.65794382,5860.75,1054876.0,2
553,1.3517835,3.114667322,11.65794382,4555.32,1177693.0,1
554,1.591652848,3.365878029,14.50476638,7846.26,1003976.0,2
555,1.255491985,0.249995175,15.085506,2797.23,768347.0,1
556,1.485034441,4.032111034,11.65794382,5339.76,1075661.0,1
557,1.71058218,2.588763431,11.65794382,3468.72,756436.0,2
558,1.504946678,4.0235761,14.7044816,3525.88,1184774.0,0
559,1.322283168,3.918537745,13.92935796,4649.38,1114624.0,0
560,1.434057628,2.937074636,12.78547456,5017.35,1059427.0,2
561,1.27894579,1.828033634,14.46643845,4104.64,595766.0,2
562,1.129427389,2.887505064,11.65794382,4150.61,1211272.0,0
563,1.022419669,2.894760993,15.23479932,5607.87,634554.0,2
564,1.345874283,3.105748878,16.18873769,6578.15,660656.0,0
565,1.544428744,3.531501884,14.54689596,3753.54,475995.0,1
566,1.341235624,4.032111034,13.65640393,5498.92,717859.0,2
567,1.812346657,1.36960612,11.65794382,4680.78,1420014.0,2
568,2.189421275,1.372276255,14.21524198,2580.86,516654.0,1
569,1.565757552,3.025864509,16.85328339,3660.13,1183384.0,1
570,2.860487362,2.626932245,14.3985943,5380.52,1165389.0,2
571,1.56639953,1.67274208,14.31913849,7029.68,675666.0,1
572,1.487037147,1.823802615,15.39933339,5052.71,741088.0,0
573,1.545793812,1.893973098,11.65794382,5748.4,774504.0,1
574,2.295358599,3.479821838,12.1196612,5965.5,391732.0,1
575,0.990668329,4.032111034,11.65794382,8617.58,1120568.0,0
576,1.193752495,3.325440968,11.65794382,9326.93,523200.0,1
577,1.396405547,3.805735422,13.98307978,3103.93,1515469.0,1
578,1.124054201,1.392756373,12.6920724,5606.13,787732.0,2
579,1.607873977,1.509316257,15.29568384,1942.04,733843.0,0
580,0.945337869,3.461972394,14.83356822,3798.86,1114846.0,0
581,1.349999337,1.404336081,11.82786133,3224.52,1148214.0,1
582,2.754034624,3.376116332,12.86426898,2271.87,759657.0,0
583,1.647309779,3.75200534,15.68591633,5042.24,1515469.0,1
584,2.83915831,1.475990056,11.65794382,8668.41,1164137.0,1
585,1.802179754,0.249995175,15.3901025,5435.83,588292.0,0
586,1.907371543,1.038113957,14.96315023,6101.32,719421.0,1
587,1.823700509,3.008812502,12.52872105,3432.77,563775.0,1
588,0.908226771,1.858897755,11.65794382,6323.7,1515469.0,1
589,1.363635834,3.651684998,15.35071396,2293.43,1171546.0,0
590,1.898556654,1.765542008,14.46857986,2804.56,391732.0,2
591,1.555552926,1.70382147,13.83700659,2905.65,655535.0,1
592,0.990178888,0.812504221,15.83096396,7457.08,796590.0,1
593,1.590149816,4.032111034,11.65794382,3371.56,1076291.0,2
594,1.026091221,1.590092077,12.55177462,6158.58,1083777.0,1
595,0.875204338,3.174325017,11.65794382,3511.38,732839.0,2
596,1.134690235,3.48856707,15.37906813,8395.59,818537.0,1
597,1.848947386,1.351013814,15.21374665,6653.99,541743.0,2
598,1.733027568,2.721030699,11.65794382,3288.59,1380809.0,0
599,2.543112402,1.554219652,13.79326212,4912.89,1204613.0,0
600,1.086761872,3.361192419,15.4659716,4512.29,1122135.0,1
601,1.12423239,4.032111034,11.65794382,7412.87,790888.0,2
602,1.314314912,3.934471831,15.12853696,4442.06,831629.0,2
603,1.645446571,1.920342772,11.65794382,3683.59,995293.0,1
604,0.813741432,1.273748158,15.12873955,5194.45,791954.0,2
605,1.382180083,3.292319665,11.65794382,7720.57,475827.0,0
606,0.826093637,1.94523857,14.13048215,4733.95,482282.0,2
607,1.632069902,4.032111034,15.80076247,4753.34,1515469.0,2
608,1.391156418,4.032111034,11.65794382,5656.63,1052330.0,0
609,1.353929252,1.680863053,11.65794382,4592.1,775193.0,0
610,0.893298712,2.046861701,14.99532375,5205.15,824117.0,0
611,1.34676494,0.249995175,15.8795748,3930.0,598052.0,0
612,0.932938881,4.032111034,15.41238912,9810.11,829576.0,1
613,0.986184375,4.032111034,11.84374624,5985.73,391732.0,1
614,0.436666667,1.511794483,11.65794382,8711.83,783492.0,0
615,1.468186019,3.025739102,11.65794382,3487.43,801592.0,1
616,0.937477619,1.945578689,12.21406032,5022.74,601314.0,0
617,0.874638823,2.97227759,15.06111476,2626.34,1100711.0,2
618,1.782653572,1.703888564,11.65794382,11113.79,768392.0,1
619,1.612796733,4.032111034,12.04193636,6041.26,1150588.0,2
620,1.842458511,1.239404266,15.8964018,1942.04,708979.0,1
621,1.674528075,3.747104447,15.05608837,1942.04,1515469.0,1
622,1.572342709,3.774846889,14.77896685,4126.28,842359.0,2
623,0.638794047,3.212713383,14.34108441,4840.9,531863.0,2
624,1.890506523,2.637639809,11.65794382,4817.1,565632.0,1
625,1.77703976,1.33161244,15.46439418,1942.04,601353.0,2
626,0.875666848,1.616076874,15.88225231,1942.04,1171496.0,2
627,1.355625521,1.9752095,12.05983765,6611.03,1111994.0,2
628,0.98029228,2.833969706,13.33088642,7250.1,1102556.0,2
629,1.496881202,2.757663398,11.65794382,5252.98,764573.0,1
630,2.05960955,1.805765383,12.97182027,5184.9,794146.0,0
631,2.117762721,1.105231678,14.59514085,1942.04,822711.0,2
632,1.284756545,1.880300354,15.2893025,2546.36,476976.0,0
633,0.786178031,3.987051286,11.99547856,4557.83,1142210.0,1
634,1.616337831,1.233724138,11.65794382,4622.05,816048.0,0
635,1.918288379,3.467906762,13.59639783,2236.48,664942.0,1
636,0.727035095,0.249995175,14.66731516,1942.04,1101361.0,2
637,1.90254728,2.729296913,12.18790352,5834.77,699954.0,0
638,0.901064057,2.014545093,11.65794382,5065.41,629547.0,2
639,1.554238427,1.738793095,14.85562669,2741.75,786383.0,0
640,1.233179061,1.691996806,14.33382936,4413.62,856880.0,0
641,1.637799225,3.599132861,15.95109257,4999.37,754674.0,0
642,0.899362777,3.772518543,12.89361964,2995.26,1515469.0,0
643,1.268060631,3.08961978,15.19850713,4482.76,532104.0,1
644,1.222865781,4.032111034,15.31382482,3679.25,1515469.0,2
645,1.937516238,1.321887889,11.65794382,1942.04,815525.0,2
646,1.740273862,3.92260244,11.65794382,3896.92,833915.0,2
647,2.356688767,3.094608862,11.65794382,6973.83,731492.0,1
648,2.789179403,3.472019959,14.41125758,4114.15,473335.0,0
649,1.60001193,1.455392863,14.7366426,5650.48,843043.0,1
650,2.292537244,3.819070373,12.46844715,2988.93,1515469.0,0
651,3.035866761,2.454572109,13.85158567,2564.89,743460.0,0
652,0.793652417,3.748757264,12.15339829,4490.61,1162696.0,1
653,1.811385682,3.677629246,11.86582378,3034.22,750107.0,2
654,1.045026485,3.237869889,14.2538677,3831.15,630587.0,0
655,2.404497972,2.779128408,12.42588423,3107.39,687668.0,0
656,2.019441791,2.692256334,13.65804605,3509.99,391732.0,1
657,1.634975889,4.032111034,14.16623889,5146.8,835315.0,1
658,1.368176072,4.032111034,12.31455611,7191.04,730156.0,1
659,1.338839602,1.770596534,11.65794382,4748.49,763992.0,0
660,1.093584079,3.547065082,15.99139405,4218.72,713256.0,1
661,1.949027761,1.415556148,13.71117855,6267.32,1077987.0,0
662,1.515794731,0.890532078,14.29106502,1942.04,1147233.0,2
663,1.029464608,3.077423204,14.27928771,5770.31,1070348.0,2
664,0.797097178,4.032111034,15.32097861,1942.04,512633.0,0
665,1.107064153,3.877959528,12.67313862,1942.04,1488927.0,2
666,1.301588942,1.576826212,14.47340901,1942.04,625257.0,0
667,1.346814027,4.032111034,12.78317448,1949.73,765300.0,1
668,0.925812619,1.518079671,16.16035188,2096.27,1515469.0,1
669,1.993507514,3.262271109,14.53699557,4967.16,497894.0,0
670,1.135911717,3.598296189,15.42915416,5871.19,801990.0,0
671,2.047862453,1.421950817,15.29362516,5562.1,391732.0,1
672,1.577191082,1.88525327,11.65794382,5367.29,391732.0,2
673,0.883557593,1.0966985,14.61877137,1942.04,760990.0,2
674,1.346506027,1.967757282,12.98691083,4698.75,597870.0,2
675,2.877361381,3.232363683,11.65794382,4440.46,815504.0,0
676,1.288048812,3.483185445,13.85528503,2102.04,860118.0,2
677,1.813697276,1.731969957,14.54243421,5930.01,777965.0,0
678,2.646259806,1.848656711,11.65794382,5638.42,493597.0,0
679,1.4113255,2.918061249,15.46102745,1942.04,803023.0,2
680,2.192740926,4.032111034,14.34864041,3052.71,813684.0,1
681,2.014133252,1.631824783,13.97893881,1942.04,656020.0,2
682,1.715301849,4.032111034,11.65794382,5588.92,652985.0,0
683,1.869572388,1.475035257,13.98727652,4943.0,650526.0,0
684,1.765424617,1.70757659,13.8458535,2647.82,789263.0,0
685,2.427103793,3.25379994,13.89727332,6025.61,426171.0,2
686,2.079629911,3.854308691,12.06844622,3706.15,479856.0,1
687,0.948229684,1.872469061,12.09321773,5203.96,779422.0,2
688,1.268374467,2.847075609,12.44586204,7722.55,735559.0,0
689,3.01006591,3.832257451,15.37191181,2788.4,834445.0,0
690,0.849115039,4.032111034,13.45863259,4816.19,1029195.0,0
691,2.56815311,3.713226282,14.68063615,5585.18,464567.0,0
692,1.305820347,1.606983252,15.27287448,7060.09,1123157.0,2
693,1.787110995,1.704242347,12.02542348,5009.91,780606.0,2
694,1.618722696,2.519734678,14.81973276,5549.05,460392.0,0
695,1.12391199,1.467016255,15.4486169,4526.11,663529.0,0
696,1.772304341,3.265984194,14.36907895,4252.41,619052.0,0
697,0.97477049,4.032111034,14.43363343,11092.87,1489181.0,0
698,2.31300706,1.196036551,14.29152498,5610.48,661545.0,2
699,1.136212524,1.742850676,14.82401736,3477.23,863404.0,1
700,0.917465903,1.683181545,14.16831624,4260.21,1153602.0,2
701,1.414169226,1.96716484,14.43918102,4273.42,638167.0,2
702,1.875755806,4.032111034,11.65794382,2542.33,565643.0,0
703,0.997796512,4.032111034,14.67087686,1942.04,715449.0,0
704,1.426847846,1.970995532,11.71017109,4055.37,1082812.0,0
705,2.828900881,1.582080395,11.73573769,5795.99,1515469.0,1
706,1.250332735,1.832327035,12.48023012,4870.43,755408.0,1
707,1.303806873,2.01730116,14.0396111,3381.62,572950.0,0
708,1.74734038,0.279199431,13.82348342,6814.21,1515469.0,0
709,1.546997789,2.843189334,11.65794382,5114.11,1515469.0,2
710,1.041844832,1.464890623,14.29752187,4516.19,858968.0,0
711,1.530235262,1.539305349,13.16960834,4425.82,734776.0,2
712,3.163333333,1.377564167,16.85328339,4576.39,1140284.0,1
713,1.594691614,3.228954476,11.65794382,3848.12,1179169.0,2
714,1.019723343,1.731305514,15.33074652,3076.2,1515469.0,0
715,1.041912871,1.431448247,11.65794382,3053.65,568881.0,1
716,1.45269325,1.613741371,11.65794382,3700.29,1186457.0,0
717,0.978104397,3.663587543,11.74093388,2088.5,673556.0,1
718,1.979193867,0.261237684,15.38046355,3073.86,391732.0,1
719,1.563899719,3.47108329,14.82585437,4145.8,846593.0,0
720,1.155553941,2.816729337,14.61733469,3012.19,1515469.0,0
721,0.813834933,3.443765345,11.65794382,4876.69,594850.0,0
722,1.08524977,2.185235946,11.76462218,3131.95,872620.0,0
723,1.55791483,2.057092631,14.55798487,1942.04,656306.0,1
724,1.74318707,1.206475268,14.5076822,3433.49,1127452.0,1
725,1.383014636,3.321671381,15.25636188,4930.47,800111.0,2
726,3.163333333,3.590813833,12.08777015,4479.01,610147.0,2
727,1.820486831,1.248329087,16.21658177,3545.13,1470580.0,1
728,1.859437199,4.032111034,16.51255238,8391.2,843973.0,1
729,3.163333333,2.144227833,14.88210189,5069.38,784304.0,2
730,1.233655712,4.032111034,14.67039944,6027.01,491210.0,1
731,3.02378615,1.318043221,13.28704736,1942.04,1077777.0,0
732,1.454507271,3.646745863,13.95465294,1999.52,1158445.0,1
733,2.727766985,1.853556003,14.65999995,4794.63,454424.0,2
734,0.436666667,3.830096979,15.21584501,3568.73,1515469.0,2
735,1.249220697,1.814171034,11.65794382,4149.33,582423.0,2
736,2.059446249,3.955156355,11.65794382,1942.04,769001.0,1
737,1.543761842,3.617972394,13.30888348,9161.54,696350.0,1
738,2.83879044,3.440073066,11.65794382,3381.81,489152.0,0
739,1.318034054,0.76689375,16.267916,3884.92,786435.0,0
740,1.631156227,1.779220497,11.65794382,4509.07,391732.0,0
741,1.817227758,3.60792177,14.64728985,3124.96,391732.0,0
742,1.372531051,1.456358685,12.28647846,2559.98,1039836.0,1
743,1.680931145,3.458890297,14.16120954,3462.69,428723.0,1
744,2.426280819,1.733443919,14.62554823,4398.05,1515469.0,2
745,1.458665484,1.093908563,14.30610612,1942.04,579403.0,2
746,1.180181251,1.665189643,15.04165412,4180.27,701386.0,2
747,1.724688452,4.032111034,12.42718595,1942.04,1142062.0,1
748,1.704061851,1.685906044,14.76520587,5737.64,746351.0,1
749,1.861224953,1.766342576,11.65794382,4880.11,446168.0,2
750,1.775590823,1.53161243,16.70439026,1942.04,786679.0,2
751,2.04606393,3.581524245,11.65794382,3598.67,711337.0,0
752,1.707572528,3.836365174,15.89674703,1942.04,1515469.0,1
753,0.856187951,2.697875001,11.65794382,4952.3,569936.0,0
754,1.94426155,1.787721871,13.3707042,4492.94,829354.0,2
755,1.965104774,3.951786938,12.74397981,4697.52,1515469.0,0
756,1.285022237,2.911001285,11.65794382,2186.43,532754.0,0
757,1.37742073,1.735447813,15.4498521,9698.96,609708.0,1
758,1.126055222,1.473698757,14.04800092,5234.82,791570.0,1
759,1.864766892,3.381082812,12.70017671,1942.04,1141389.0,1
760,1.320316108,3.184637483,13.14648683,2223.57,702618.0,0
761,0.789764226,1.900912456,14.392763,4057.22,1515469.0,0
762,1.171937908,3.42005747,11.71702352,4634.17,1187024.0,2
763,1.41797109,0.324687403,13.64370499,4445.21,1058525.0,0
764,0.9670934,2.727849921,15.40119342,1942.04,759710.0,1
765,1.372126907,3.134463505,14.62496712,3459.62,783540.0,2
766,1.016089398,3.511740802,14.94670387,3966.29,1020857.0,0
767,0.930257652,3.040358503,15.25670151,5017.52,1515469.0,1
768,2.519200304,2.117235024,15.25533808,5033.83,1104817.0,0
769,1.743338883,1.875923527,14.7752872,9253.89,809659.0,0
770,1.286131844,3.075295327,15.45673298,3575.1,666174.0,0
771,1.232867659,1.818210239,14.56458564,4539.21,822450.0,0
772,1.338189388,0.820543015,12.64855872,5809.34,749086.0,0
773,1.282609409,1.363829526,14.36962877,5299.93,497001.0,0
774,1.636532507,1.276991421,15.55942219,3315.03,1515469.0,2
775,2.633862379,3.582156082,13.5398752,5807.56,750693.0,2
776,1.891935943,3.643832872,11.65794382,2403.45,1016847.0,2
777,1.733781535,1.218957231,16.00380012,6150.09,721735.0,1
778,1.884632829,1.484954726,14.82739745,6618.34,479483.0,1
779,1.376567814,2.83300414,11.77400231,5049.13,426392.0,2
780,1.551010651,3.299359751,14.75792071,4565.35,524549.0,2
781,1.145790315,3.83745701,11.65794382,3438.15,1115124.0,2
782,1.635379817,2.858992171,15.99282363,4539.71,619240.0,1
783,1.69551114,1.680185053,14.95975003,3750.44,1040694.0,1
784,1.703376855,1.864892039,14.8932918,3440.72,682143.0,0
785,1.459739629,3.809672438,14.6469427,7506.49,1088321.0,2
786,3.163333333,2.485246447,11.65794382,4447.62,485097.0,1
787,1.245395174,1.222939342,12.51488445,4127.15,1136640.0,0
788,1.012415301,3.288848226,11.65794382,5158.9,1462263.0,0
789,0.608542531,1.756544508,15.08597796,5881.89,471263.0,2
790,1.152409298,3.773310146,12.62022661,2239.53,845925.0,0
791,1.633766246,3.557830628,11.65794382,5422.39,699784.0,2
792,1.491329904,3.950597604,15.76186108,3202.84,662911.0,2
793,1.662620681,1.879297902,14.5816877,2898.83,558744.0,2
794,0.867884149,1.863378214,11.65794382,1942.04,851011.0,0
795,0.436666667,1.558168033,12.49133194,4356.72,841970.0,2
796,1.307685801,2.037432031,11.65794382,3763.85,948699.0,0
797,1.197225537,2.516823695,15.93606896,3567.64,1105039.0,1
798,1.74949021,1.048550818,11.65794382,7973.12,511503.0,2
799,1.319530252,4.032111034,14.49213172,3933.12,1151038.0,1
800,1.235518592,4.032111034,14.60451251,5720.78,1097271.0,1
801,1.587443775,3.414014589,11.65794382,2421.3,1515469.0,2
802,1.153018003,0.579405573,15.95904903,2324.52,1144206.0,2
803,1.718993381,3.458349751,12.01171383,3053.97,1177655.0,0
804,2.564059268,4.032111034,15.11512867,7348.1,848225.0,2
805,1.152176482,1.294719595,14.322231,3117.71,761634.0,2
806,0.835859811,1.568292625,15.54204104,3763.45,1515469.0,1
807,1.653226258,3.260483933,11.65794382,2763.17,1448793.0,1
808,1.69388123,4.032111034,13.2509583,4859.22,612587.0,2
809,1.640677548,1.776394453,14.2760339,2931.53,568081.0,2
810,1.372635238,4.032111034,15.67415447,4123.43,840620.0,0
811,1.317353307,3.645112384,12.6318075,5327.77,402223.0,1
812,1.528404341,4.032111034,11.65794382,4817.02,1107439.0,1
813,1.501979509,0.495581295,13.219258,4575.65,769969.0,2
814,0.736329387,2.165659307,11.82973744,4566.78,831176.0,1
815,1.073062803,2.900161541,15.79571538,5174.99,467708.0,2
816,0.436666667,4.032111034,11.65794382,3895.27,590572.0,0
817,1.860417797,4.032111034,11.65794382,2999.57,397607.0,1
818,0.436666667,3.552936214,13.81554017,5656.96,838624.0,2
819,1.465977652,3.435489563,11.65794382,6614.35,524987.0,0
820,1.488024139,1.796116191,12.19454961,3484.49,828308.0,2
821,1.623258964,1.545978542,15.93537881,7035.6,419451.0,1
822,0.436666667,2.759260942,13.48249293,3780.84,1515469.0,1
823,1.070683537,2.10648735,16.02915414,2909.79,1515469.0,0
824,1.265343176,3.604701842,16.3910861,4477.72,625741.0,0
825,1.651966002,2.073449615,13.87942987,5177.61,1515469.0,2
826,1.619736161,1.485610619,15.14492304,4136.02,1515469.0,0
827,1.711432383,2.908742037,15.5101853,1942.04,627133.0,2
828,1.061639593,3.097677655,12.11318025,5777.36,1515469.0,0
829,1.502519995,3.107779927,11.65794382,5074.91,495071.0,0
830,1.869043311,1.181016701,15.56732335,1942.04,1160893.0,1
831,2.961336962,1.403437376,15.42541038,3912.83,1515469.0,1
832,1.719655272,3.106175979,14.31909764,3846.67,485352.0,0
833,2.593266277,2.28549405,14.69565087,3880.69,719585.0,2
834,0.857767509,3.686152529,11.65794382,5414.55,736884.0,0
835,0.436666667,1.180910013,11.8688061,4751.72,1515469.0,0
836,0.981107599,1.718397747,11.93476316,2797.27,391732.0,0
837,2.616420836,2.78567112,11.65794382,5206.09,885490.0,2
838,1.526202312,1.506360048,14.79059069,4120.86,644132.0,1
839,1.00850921,3.213061909,11.65794382,10950.89,457197.0,0
840,2.324202397,4.022675165,16.18795163,5162.77,761604.0,2
841,1.458896208,3.103865126,14.31447254,10018.77,722825.0,1
842,3.002689059,3.391722548,15.51031531,1942.04,769166.0,0
843,1.41328345,4.012600126,11.65794382,5983.57,769690.0,0
844,1.563431408,1.991296436,13.12308892,2201.8,781880.0,1
845,1.217317205,1.629258129,15.52758456,1942.04,1135397.0,1
846,1.45711404,0.715751012,12.03577954,5945.84,453999.0,2
847,0.851791418,4.032111034,11.65794382,2330.58,1128078.0,0
848,2.356158488,3.36141022,11.65794382,6340.31,1071303.0,0
849,2.625697679,0.249995175,15.42198161,3648.53,1515469.0,2
850,1.279868629,3.426015412,14.21773621,3834.62,1195475.0,2
851,0.644560053,1.829879626,12.83639247,4694.18,1492255.0,0
852,1.330348489,1.806128969,14.87032486,3236.91,558693.0,2
853,1.683104856,1.458999727,15.04746332,5844.65,1025508.0,2
854,1.075623808,3.45341433,12.92255949,4558.89,627805.0,1
855,1.09331392,3.41026452,15.00450286,5830.66,562939.0,1
856,0.805349491,3.974080466,16.85328339,1942.04,657809.0,2
857,1.768300057,3.972468096,14.38236897,4020.55,1515469.0,1
