,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,0.436666667,2.359714088,16.62580259,1942.04,1455089.0,2
430,1.950580834,2.150367606,16.85328339,7667.11,894362.0,1
431,1.788540736,4.032111034,13.60460031,2770.59,1078789.0,1
432,1.457198175,0.835294357,16.67991314,2450.04,1083141.0,1
433,1.051770546,1.424003374,11.65794382,2661.94,706255.0,1
434,1.265498141,2.868048205,14.59601837,8086.33,743238.0,0
435,1.71535565,0.903189897,16.85328339,11113.79,456083.0,1
436,1.6444754,2.261288744,16.06609708,2699.34,391732.0,0
437,1.294727454,3.613991632,16.39744496,8795.59,648737.0,1
438,0.634677794,2.496564798,15.58784819,3344.59,391732.0,1
439,0.441905229,1.047772381,12.69208015,9255.43,940014.0,1
440,1.681371982,1.773534001,13.18891143,1942.04,1415289.0,1
441,1.398999244,2.300888031,16.85328339,2776.92,391732.0,0
442,1.929553678,3.008681553,16.08907691,10566.21,730533.0,1
443,2.037960098,2.304340187,16.47939655,9482.14,1094133.0,1
444,2.472391674,1.379535233,16.33642028,2759.94,1001598.0,2
445,1.11852009,1.956938223,13.72018451,1955.86,948257.0,1
446,1.325432217,1.887337123,16.41462032,3467.98,665967.0,1
447,3.163333333,2.23206128,16.85328339,4408.23,1049790.0,1
448,0.764012515,4.022397923,15.49737897,7867.05,1106595.0,1
449,1.245179229,1.169041377,16.0568067,9798.98,907912.0,2
450,1.501671002,1.953808043,13.8684981,5661.94,1074932.0,1
451,1.524519312,0.984876527,16.41638357,1942.04,1306200.0,1
452,2.032523041,0.249995175,14.65726207,9081.39,788465.0,1
453,1.944614086,1.294405511,14.36588734,5159.0,818713.0,0
454,1.900287794,2.900219893,15.85911443,2298.21,673917.0,1
455,1.476717297,2.605236069,16.31821585,6626.7,1050296.0,1
456,2.245750988,2.139935625,15.35004141,6138.75,446357.0,1
457,1.654119061,3.038819931,16.61966206,3256.33,1078891.0,1
458,1.502984546,3.343277513,14.46090978,2678.83,646451.0,1
459,1.71640155,4.032111034,16.36533182,10360.27,1362450.0,1
460,2.369010557,3.08462506,16.80630699,4737.61,1048912.0,1
461,1.666302858,2.317382654,15.87773211,4726.46,910568.0,0
462,3.163333333,1.933963834,15.18926484,8622.68,587582.0,2
463,1.662416652,2.351546098,14.62379589,11113.79,391732.0,1
464,1.519398789,1.663021268,15.06115315,1942.04,420367.0,1
465,0.436666667,2.642927745,16.57382456,1942.04,935910.0,2
466,0.671471706,2.335133336,14.66712989,3974.02,787471.0,1
467,0.987414869,2.522610225,16.85328339,6080.02,971478.0,2
468,1.949368373,0.75840273,13.46034897,7784.2,962079.0,0
469,1.806763891,2.836106046,13.447214,1942.04,518970.0,1
470,1.361319957,2.036403758,16.02057864,9307.36,391732.0,1
471,1.822128115,3.286301144,16.85328339,2944.53,846753.0,1
472,1.972857059,3.153481752,16.2000457,2258.13,760296.0,1
473,3.162335,3.996660217,15.5172817,11113.79,950069.0,0
474,1.251427687,2.884436821,13.33674646,4187.73,602932.0,1
475,1.210604631,1.039937666,15.76476615,4149.45,595120.0,0
476,1.932775165,3.330018516,14.77658697,8834.57,948603.0,1
477,2.569681809,2.127566513,16.07428632,7020.89,723895.0,1
478,0.755594414,3.048083479,16.28573151,5272.67,1091849.0,1
479,1.724062921,1.937995957,15.99369886,3110.16,929997.0,0
480,1.468378423,1.779413953,12.1636135,4802.09,1007849.0,1
481,2.317075196,2.951316476,16.42187548,3413.2,391732.0,1
482,0.741128712,2.048404199,16.85328339,7763.22,426369.0,1
483,1.839959683,3.160406823,15.82672854,2526.58,506996.0,1
484,1.296828602,1.650208076,15.82303753,2125.89,731156.0,1
485,1.140005884,3.399818266,16.69828991,5168.37,1128867.0,1
486,2.930683418,2.632594059,14.28258581,7289.47,411346.0,1
487,1.583713984,2.255596978,15.07946403,11113.79,564178.0,0
488,1.070747188,2.623909159,15.12337325,6878.67,992361.0,1
489,2.225662782,2.860179217,16.85328339,2961.96,989444.0,2
490,1.196954152,3.427343209,16.85328339,5009.54,496554.0,1
491,3.163333333,4.032111034,15.74786782,11113.79,523482.0,1
492,1.440664524,2.541140294,15.5976691,2028.26,1155638.0,2
493,1.075419466,4.032111034,14.89953056,8484.31,779829.0,0
494,1.754565832,1.148761362,11.65794382,9950.6,1137255.0,1
495,0.933747643,2.466878539,16.85328339,4807.68,1002605.0,1
496,1.557440563,3.053264498,15.63498264,2841.57,1185633.0,1
497,1.72121501,1.118031197,14.32006221,11113.79,720515.0,2
498,1.870276449,3.886227456,14.63657724,6564.76,999615.0,1
499,0.436666667,0.891875485,13.19706241,7236.63,744309.0,1
500,1.191578077,1.883023225,16.16128551,8395.25,727737.0,1
501,1.861121786,3.498134532,16.76348455,9141.31,1168147.0,1
502,1.417272199,3.605862069,16.85328339,1985.64,1008354.0,1
503,1.125256671,1.572813304,16.08899494,10492.23,1085185.0,1
504,2.875658827,3.297875571,16.16389227,1942.04,391732.0,2
505,0.917478327,2.882254349,12.60984779,4418.87,635242.0,1
506,0.934741174,2.454949409,13.85657897,1942.04,391732.0,1
507,1.003961494,3.189250825,16.13730119,2249.52,813584.0,1
508,1.608671411,2.225473284,16.35470764,2389.78,1515469.0,1
509,2.438138558,2.901543208,14.2763337,8460.97,405056.0,1
510,1.212745199,2.128267221,15.26393161,1942.04,707892.0,1
511,0.436666667,1.346668466,13.7556823,1942.04,1282882.0,2
512,1.918623268,0.963785082,15.11681918,9681.65,1264309.0,1
513,1.312555574,3.981558901,15.48990814,1942.04,719046.0,0
514,2.224139841,2.091509692,11.65794382,3610.6,673441.0,1
515,1.385253466,0.249995175,16.85328339,4857.62,644350.0,2
516,1.585593557,2.783852117,13.44253973,4694.84,391732.0,0
517,1.016677605,2.654897437,16.12379713,6403.11,391732.0,2
518,1.604596919,2.630430392,14.04344091,3307.76,935729.0,0
519,2.792367793,0.794310804,12.3072672,3468.63,790502.0,1
520,1.783289493,2.375940463,15.44747793,5058.26,554737.0,2
521,1.075195949,1.918680338,14.66946994,2114.19,782798.0,0
522,1.839352254,1.882880452,16.46965956,5720.82,1014311.0,1
523,2.092680194,2.622897709,12.59013617,10287.23,391732.0,1
524,1.752068291,1.966997483,16.54845045,11113.79,1071124.0,1
525,1.415095541,4.032111034,14.33969931,9062.48,1429148.0,0
526,1.652972798,1.900379772,12.26952776,2980.0,945709.0,1
527,2.895108192,2.700294968,15.80291276,9759.01,722418.0,2
528,1.654153006,2.392757269,15.82956713,2088.32,1051487.0,1
529,1.9860021,1.0548623,16.57428564,4847.56,833624.0,1
530,1.224563739,2.422329223,14.04059043,2710.44,911980.0,1
531,1.700199483,2.490974461,16.85328339,2234.57,1093630.0,1
532,1.519264507,3.48068204,15.87606105,2797.18,757592.0,1
533,2.577851533,3.436026802,16.54116367,6570.76,967472.0,1
534,0.857914302,4.032111034,15.58156711,4904.68,1017582.0,1
535,2.09828727,3.240191146,13.26036965,2430.56,1137576.0,2
536,0.436666667,2.854080095,16.29358017,1942.04,782018.0,1
537,1.238148246,1.410577502,14.7370028,3101.38,492304.0,0
538,1.761271724,1.137348481,16.85328339,6960.04,1515469.0,1
539,2.197479851,2.046035683,16.85328339,5155.27,659532.0,0
540,1.540820238,2.157150982,16.32089701,4453.39,963123.0,1
541,1.979911362,3.545717423,16.08264976,2796.35,1015523.0,0
542,1.536184556,1.982629968,13.05394091,2399.17,1290446.0,1
543,1.8520442,1.034557153,15.98755502,2044.03,729323.0,0
544,1.40395468,2.941690119,15.8909361,1942.04,578314.0,0
545,2.327634245,3.691405825,13.43901508,3221.54,1073472.0,2
546,0.746966349,3.141101846,15.69623912,4681.55,990522.0,0
547,0.615610976,3.609914829,16.53233212,1942.04,974143.0,2
548,1.379826114,3.701163683,13.82219853,9898.71,495400.0,0
549,3.046191174,2.88602306,16.85328339,2509.83,560478.0,1
550,2.79006879,2.090730455,15.09311369,7922.82,1015665.0,1
551,1.63076301,2.433654453,16.47617796,2505.65,935390.0,1
552,2.840041331,2.349111448,16.85328339,6772.09,741420.0,1
553,0.436666667,1.930030081,16.85328339,5123.14,720622.0,1
554,1.81581691,3.294767368,16.41725496,6643.49,1061891.0,1
555,1.364837934,2.419090708,16.85328339,2467.78,660477.0,0
556,1.832520632,3.980304357,15.93148897,3086.19,1163084.0,2
557,2.099741148,2.526571958,16.55602709,5706.94,988326.0,1
558,3.163333333,3.168167263,16.64020916,4978.78,689047.0,2
559,3.163333333,3.839052658,16.81439045,5568.35,482253.0,1
560,0.436666667,2.526494101,15.86871948,1942.04,895890.0,1
561,1.629115081,1.295515648,16.75338946,2259.8,1157501.0,1
562,1.993295109,1.873747107,16.77229296,7091.39,698098.0,1
563,1.474586714,1.835219802,16.85328339,3765.09,1107873.0,1
564,1.953655563,2.293493525,15.62630743,1942.04,629278.0,2
565,2.169797054,3.224837053,15.91976679,2499.0,1445570.0,1
566,1.387035247,0.962378142,15.35405289,7308.06,823452.0,1
567,1.101063341,2.223289292,15.41021251,5372.49,751524.0,1
568,0.666416691,2.118676227,16.85328339,1942.04,797805.0,1
569,1.988086606,1.708893994,15.87164111,4897.25,827203.0,1
570,2.374673785,2.328425374,16.3143214,6989.85,1042292.0,2
571,1.343481696,0.873332045,15.07267175,3870.94,391732.0,1
572,3.163333333,2.056814257,12.3182159,2963.25,1001152.0,1
573,0.653265013,2.267159392,16.70682922,6533.66,545344.0,1
574,1.730170717,2.561149496,15.50881886,8116.37,660368.0,2
575,1.578839222,0.820852493,16.30382797,11113.79,1367930.0,1
576,1.279969911,3.514467295,15.24344311,5273.85,915058.0,1
577,1.24294235,2.141343586,16.40301552,4468.6,963013.0,1
578,0.815425487,3.72948279,13.11424666,1942.04,502430.0,1
579,1.561097447,1.236841543,15.73025956,1942.04,613434.0,1
580,1.081633524,2.99612266,16.78741563,1942.04,402995.0,0
581,1.765916315,3.796782352,15.32440356,1942.04,660482.0,1
582,0.436666667,2.658107769,13.18140341,2737.77,391732.0,1
583,1.903244147,3.835136294,11.81959851,5167.85,958264.0,0
584,1.681801679,3.47949146,16.23729236,5001.61,969307.0,1
585,1.67282587,2.298893851,13.40327664,2217.74,930803.0,0
586,1.749316118,2.440906531,15.81575093,5694.55,1026196.0,1
587,0.895267435,1.56548303,16.85328339,1942.04,865905.0,1
588,3.00671553,2.750338818,15.03580235,3368.61,1129525.0,2
589,1.8338854,4.032111034,16.26150421,2627.44,1156539.0,2
590,1.358565666,3.092422744,16.44952689,1962.74,860280.0,1
591,0.436666667,2.573826614,15.99439973,9538.35,777060.0,1
592,1.536547823,2.463874324,14.35765089,3224.73,961846.0,1
593,2.365422078,1.495910958,16.05664416,6128.1,395522.0,1
594,2.619001707,2.729473646,16.75319973,8506.75,1284199.0,1
595,1.382816001,1.957281826,12.73126992,11113.79,523449.0,1
596,1.778859352,1.235579465,11.65794382,2064.62,1070507.0,1
597,1.215629069,2.513429655,14.69238676,3980.85,449063.0,0
598,1.883325137,1.964356001,16.83908435,5361.67,699406.0,1
599,1.362890854,2.182719544,13.5933816,5241.22,391732.0,1
600,3.163333333,2.599376762,14.5493482,4152.91,732015.0,1
601,1.351422523,3.027325312,14.78745028,4310.18,1439553.0,1
602,0.827296928,2.921545621,15.48606497,1942.04,1011182.0,2
603,1.335751296,2.050165103,15.51603118,9641.91,391732.0,2
604,2.347520392,2.727874072,14.85063169,5027.17,391732.0,1
605,1.508005308,2.029588285,13.36029365,4192.75,758736.0,0
606,1.818720489,2.443012464,15.12935825,6616.19,749637.0,2
607,1.607802131,2.683868481,15.56113572,7991.2,391732.0,1
608,1.261948676,1.521040732,12.62937271,4370.27,1056832.0,2
609,2.900655391,1.906788812,16.85328339,11113.79,1078439.0,1
610,1.141424025,3.441986805,16.24186451,2828.93,1114733.0,1
611,2.133198163,2.131617881,13.44453866,2652.12,726483.0,1
612,1.800687177,3.182345121,16.85328339,6185.77,1031437.0,1
613,3.130785551,2.856269855,12.35542013,2859.99,496584.0,1
614,1.680861518,3.850522953,14.7337816,2366.08,1150809.0,0
615,1.693805743,2.415212785,16.69278429,3863.31,680059.0,1
616,1.577564115,1.972572909,14.16030171,2495.63,1038750.0,1
617,0.795441014,1.413681587,15.26217592,1942.04,720996.0,1
618,1.756558024,3.014876683,14.37038717,9547.28,585552.0,1
619,2.204243362,2.806690624,15.21979344,3916.81,742816.0,1
620,0.711121068,3.331039335,15.32374013,5853.29,741834.0,2
621,1.631042438,2.889950072,14.92124746,3377.49,1320749.0,0
622,1.557098838,1.579526622,14.17130334,3932.72,1112282.0,1
623,2.002015052,1.651730465,16.68856317,5213.76,950382.0,1
624,0.916562167,0.797652674,16.85328339,2879.34,1098387.0,1
625,1.699748776,2.094500875,15.01825726,6797.46,781743.0,1
626,1.596277623,2.159691623,14.07525658,2595.35,391732.0,0
627,0.736795527,1.452947899,16.85328339,6817.75,956943.0,1
628,1.769147704,2.533447746,16.85328339,5448.23,724373.0,2
629,1.154016008,2.025147299,15.18598396,6771.12,728885.0,2
630,1.412803917,2.295535181,15.42748642,5560.54,1021748.0,1
631,0.978084821,2.601563629,16.65232474,2572.56,993897.0,1
632,2.030703772,0.956604812,16.67553933,8368.31,834882.0,0
633,0.743725615,1.129114311,16.37370795,2614.47,1439983.0,1
634,1.411888594,3.375730053,16.85328339,7000.94,612261.0,1
635,1.56336978,2.297438121,13.60528826,2654.06,677592.0,1
636,2.504520952,2.467564106,16.37747467,6942.14,1478080.0,2
637,1.625137519,2.491022045,16.39758877,9209.7,673875.0,2
638,1.76576311,3.010787608,12.49632057,7534.4,447751.0,1
639,1.68548736,2.451801254,16.5334515,2722.45,636028.0,1
640,2.007846438,3.504241456,14.12998072,7998.45,1113763.0,1
641,1.955425538,2.908546067,15.54880588,4908.27,728966.0,1
642,1.852991452,3.358480014,16.32480104,11113.79,756297.0,0
643,0.877974106,2.901283068,16.15795096,1942.04,902875.0,1
644,1.294219864,1.126247734,15.99082326,2074.65,391732.0,1
645,0.436666667,2.807957427,16.3261598,4207.63,689278.0,1
646,1.908747235,0.941794598,13.76291936,4190.08,942199.0,1
647,1.789561086,2.319504804,16.29368569,11113.79,931909.0,1
648,1.038465232,1.40650556,16.57961201,10843.32,695080.0,0
649,1.797546544,2.737076029,14.61775044,3595.64,727048.0,0
650,3.163333333,2.166179789,16.85328339,3117.3,391732.0,1
651,1.358125877,3.479699133,16.85328339,1942.04,1081170.0,1
652,1.427461096,2.322871093,16.07874275,7582.36,1297730.0,0
653,1.683528369,1.94459827,16.06168417,4824.03,698274.0,1
654,1.593025346,3.136492979,14.77348274,5873.6,1399796.0,1
655,1.274206372,2.403262699,16.25646257,6293.98,391732.0,1
656,2.269207463,0.96746132,16.43153362,2371.11,680588.0,1
657,1.672573032,2.742135378,14.57047525,3397.35,1336200.0,1
658,1.611844619,3.344605978,15.10443576,2324.39,1515469.0,1
659,1.235199907,1.904330924,16.60959785,1942.04,727918.0,1
660,1.622328279,2.750785746,11.65794382,3731.69,1163176.0,1
661,1.353358342,1.775459217,14.80265058,2990.96,391732.0,1
662,1.618001766,1.95380941,16.59332671,5649.17,950345.0,1
663,2.120712057,2.28363296,13.19167204,1942.04,1064683.0,1
664,1.153945218,2.45360641,16.49187752,8021.13,1031744.0,1
665,1.91816576,2.935820505,16.85328339,3269.48,391732.0,1
666,1.915746639,3.242246857,13.12730495,11106.77,679009.0,0
667,1.270171083,3.099593864,16.57548812,4309.89,391732.0,1
668,2.229224671,2.411741822,14.94747001,5140.13,1487776.0,1
669,2.254025695,2.719378343,16.40215353,11113.79,630694.0,2
670,1.333357346,3.252849142,14.8479035,1942.04,391732.0,1
671,1.288452192,0.249995175,16.52178379,8425.86,899249.0,0
672,2.741239789,3.238822297,13.62626088,11113.79,506721.0,1
673,1.557883216,1.088021846,16.47585099,2196.68,722221.0,2
674,1.887756539,2.54769873,11.8342303,8538.98,709975.0,1
675,0.905144028,2.723784851,16.85328339,3456.2,955518.0,1
676,0.996889594,2.162875433,16.52285212,7104.5,1015838.0,1
677,1.47355612,3.293355467,15.61052618,6066.65,940850.0,1
678,1.94337173,0.99351108,16.85328339,2765.04,541511.0,2
679,3.163333333,2.176956116,16.70610492,3160.88,664392.0,1
680,0.746477566,0.249995175,13.67767812,3822.64,985517.0,1
681,1.287598743,0.626128421,15.93105132,3007.41,598323.0,1
682,1.926277401,3.141489676,16.31247168,6499.96,721702.0,1
683,1.769062658,1.464789985,16.04913003,2656.61,1109956.0,2
684,1.526391175,2.001962102,16.45741364,2477.78,744066.0,2
685,1.435826734,2.261115993,16.22690103,3132.21,970507.0,1
686,1.621620706,2.297557885,15.9574791,6992.19,413357.0,1
687,1.567656196,2.051051721,15.3021534,11113.79,659867.0,1
688,2.002390446,1.767370929,15.29524494,9735.22,448360.0,0
689,1.382924457,3.047714931,12.20458019,4423.05,1000549.0,1
690,2.447971072,2.870564845,16.14043678,7577.06,734076.0,1
691,1.394611647,2.570276282,16.24707625,2590.04,995642.0,1
692,1.044203899,3.648111849,16.28862924,4492.39,576684.0,2
693,1.350186621,3.189534435,14.65439054,11113.79,605229.0,1
694,1.582112413,4.032111034,15.7434218,5157.01,563407.0,2
695,1.486418146,3.439364694,15.92718721,1942.04,923298.0,1
696,1.04527669,1.923803544,15.65662522,1942.04,407470.0,1
697,2.299445688,2.315297919,13.89890343,2725.92,814412.0,0
698,2.384348847,3.033484958,16.70539634,7313.03,661208.0,1
699,1.204219187,2.260280771,16.31461781,4440.7,713239.0,0
700,1.949366556,2.440208265,15.52053587,10712.03,969925.0,1
701,1.780024468,1.84223464,12.07563699,4325.17,681894.0,1
702,1.211912579,2.949684667,16.59667613,9950.31,763492.0,1
703,1.738041289,3.824163372,15.68343598,2887.92,391732.0,0
704,1.95240951,2.26745675,13.50797498,1942.04,1089822.0,1
705,1.063664178,3.048534048,14.15401404,5206.78,391732.0,1
706,1.569568917,2.193174188,16.82745445,1942.04,923533.0,1
707,1.588908821,2.171814954,15.49692191,6236.95,789544.0,1
708,2.455237631,2.473777772,16.15477486,2391.12,963712.0,2
709,1.350953141,2.136118804,16.70436027,4364.75,1057844.0,0
710,1.579618956,2.277582209,15.51182774,1942.04,759755.0,0
711,1.022565039,3.186923094,16.08290116,1942.04,1392694.0,1
712,1.826939055,1.053128911,15.06435506,3705.08,661437.0,1
713,2.180296437,3.42749537,15.72602682,7800.62,1515469.0,1
714,1.967783324,0.807079499,16.85227827,5451.17,450878.0,2
715,1.692124442,2.227561921,14.46182896,3794.29,1350361.0,1
716,1.644592607,2.144909059,16.85328339,9287.74,1026905.0,2
717,1.003955904,2.183998558,15.88570859,4601.64,948768.0,1
718,1.234851964,1.803466529,11.90053718,4012.67,926291.0,1
719,1.710210471,2.92401114,16.85328339,11113.79,391732.0,0
720,3.163333333,3.783640342,15.2561242,8321.15,512109.0,1
721,2.936853843,2.635827934,15.25586818,7429.24,1105966.0,0
722,1.95296891,2.676532295,15.95699698,4456.2,740907.0,0
723,2.368918716,2.209483793,16.85328339,2369.21,1358282.0,1
724,0.890274498,1.542259251,15.39482947,8416.27,836452.0,2
725,1.285365757,0.908927874,15.14342404,4638.04,391732.0,1
726,2.241792776,3.825201441,13.96790846,6647.49,1417964.0,1
727,0.436666667,2.707316261,15.07160585,2359.01,672937.0,1
728,1.201641613,2.25835419,14.60776478,1942.04,1417538.0,0
729,1.181118351,1.635313324,16.79940688,7052.43,391732.0,1
730,1.484367257,2.885099431,15.7476822,3448.67,789031.0,1
731,2.341613357,2.262266452,16.85328339,2392.62,823661.0,0
732,1.546942412,3.611847771,13.82050874,6930.38,741841.0,1
733,1.443627655,1.248369929,15.72101655,3103.36,1229162.0,2
734,2.325315192,2.058063296,16.85328339,1942.04,862345.0,1
735,2.573241957,3.309763473,15.6569864,5617.2,1075437.0,2
736,1.388315484,3.728926463,16.85328339,2691.17,1406317.0,2
737,0.888730775,1.197020425,14.13254996,4744.76,1052585.0,1
738,0.936592374,1.954403151,16.85328339,1942.04,963980.0,1
739,0.992545713,2.273979791,16.85328339,1942.04,1105449.0,1
740,0.727275785,1.114556301,16.34464634,5876.96,714186.0,1
741,1.272669652,2.839204087,16.61051339,10096.01,493881.0,1
742,1.772382427,2.504623769,16.21246852,2747.47,940510.0,1
743,1.516280502,1.8103547,15.09713729,2971.29,1092571.0,1
744,1.53673111,2.445365741,16.74861525,7112.79,748151.0,1
745,1.036833979,4.032111034,11.65794382,8638.41,1047580.0,1
746,1.069543208,1.302379944,15.65511477,8390.19,1416245.0,0
747,0.613777576,1.121507464,14.02760628,1942.04,926598.0,2
748,1.9168612,2.754831741,16.85328339,8715.61,1002960.0,0
749,1.985121865,0.276277034,15.15725779,4300.04,391732.0,1
750,1.759282091,1.49234339,16.03385035,6415.8,997119.0,1
751,0.451641493,2.624577093,13.17413253,1942.04,713158.0,1
752,0.936412996,1.06771493,16.45562462,5037.08,691101.0,1
753,1.305255743,4.032111034,15.34948952,8098.76,645763.0,1
754,1.816044193,2.986999292,16.85328339,5910.76,391732.0,2
755,2.682407906,1.640820303,15.85769086,3200.96,1460925.0,0
756,2.220140766,2.345511039,15.60928503,4772.5,1076013.0,1
757,1.574097421,1.291339317,13.62098597,2661.75,1515469.0,1
758,1.481826848,3.195689343,12.21248489,1942.04,391732.0,1
759,1.235490186,3.861406638,16.57203716,3044.71,706407.0,2
760,1.017087084,1.861733622,16.85328339,4104.19,391732.0,0
761,1.199914258,2.743476082,14.61270045,3630.8,469873.0,1
762,1.526772948,2.90641793,15.32112013,6059.01,1198657.0,1
763,1.189682734,2.941134915,15.99404336,6085.05,796132.0,1
764,1.312518061,2.756447384,16.36546896,3664.42,840644.0,0
765,1.072410072,2.130704997,16.30049463,1942.04,757297.0,1
766,2.146261501,1.300867853,16.68505175,11105.86,772358.0,1
767,1.600073478,2.384246192,13.74150007,2343.93,939188.0,0
768,1.651955726,1.312424325,16.60336243,3795.21,1515469.0,1
769,0.931877749,1.235020348,16.37708464,2697.83,792907.0,1
770,2.466421572,1.0959247,16.85328339,10026.52,904316.0,0
771,1.892638412,2.237633633,15.42517536,5149.36,952618.0,2
772,1.378392742,2.24278935,16.75181446,11113.79,580288.0,1
773,1.545726016,2.644938505,16.85328339,1942.04,1120593.0,2
774,1.733071092,3.836455457,14.50957924,2059.44,967872.0,1
775,1.34207604,0.850782599,14.56475088,6727.37,1039502.0,1
776,1.508405959,1.136311417,12.7623623,1958.69,792601.0,1
777,1.679935879,2.709034817,16.63939563,3652.94,679462.0,1
778,0.689283282,2.974297996,15.80421594,4208.19,934454.0,1
779,0.801751002,2.438997045,15.5660912,1942.04,683011.0,2
780,0.723013391,1.125072688,16.13274292,5543.99,665492.0,1
781,1.211057249,2.217797141,14.3438039,8561.45,982903.0,1
782,1.489314591,2.776724346,13.16691875,2560.37,1144381.0,1
783,1.947488292,2.567557754,16.85328339,3170.34,524525.0,2
784,1.159531013,1.419302522,13.77782175,2441.3,1067786.0,1
785,1.934882559,3.510289392,16.66112723,4870.29,689031.0,1
786,1.350316068,2.737887095,16.48986045,4569.04,683051.0,1
787,0.613957998,2.086461832,16.59894753,1942.04,1299977.0,2
788,2.119085274,2.133316558,16.85328339,11113.79,1369551.0,1
789,1.578064587,2.612030728,16.17307987,2938.72,1027395.0,0
790,2.112528195,2.209929636,14.58694892,5604.41,689158.0,1
791,1.598758014,1.384741661,11.65794382,8057.87,644996.0,1
792,1.269024654,2.850993393,16.81100509,1974.08,755060.0,1
793,1.529295272,2.044223982,16.81702606,2553.84,699628.0,1
794,1.375261529,2.686705699,15.84604164,2821.55,685476.0,2
795,1.650583925,1.06038263,14.6103324,10001.16,992147.0,1
796,1.72350698,0.975188649,16.27598771,1942.04,713470.0,0
797,2.203658902,3.323912061,16.59726487,5091.84,508523.0,1
798,2.039275504,3.692770501,16.06270388,4316.41,1298175.0,1
799,1.961854071,2.079885063,15.17172997,2090.88,1130761.0,2
800,2.060709998,2.266293398,15.71578837,2504.39,743043.0,1
801,1.720552268,2.460607628,16.36245046,2108.34,1184033.0,2
802,1.224462962,2.202533958,15.2369031,9542.63,1033220.0,1
803,1.600195995,3.801031854,15.2715105,7041.66,1515469.0,1
804,1.303568134,2.988422053,16.56686223,3420.15,677616.0,0
805,1.459800009,2.024258409,14.99755704,6382.82,1050209.0,1
806,1.560405578,3.900429954,13.15483908,7481.29,727153.0,1
807,1.41935093,1.229939206,16.75753566,3215.66,1515469.0,1
808,1.702403681,2.100075083,16.38948084,2568.98,691703.0,2
809,1.069637957,2.297476884,15.34409384,1942.04,921628.0,1
810,1.334119027,2.514556668,16.85328339,7909.2,391732.0,1
811,0.946865145,2.880001006,11.82286169,4889.46,391732.0,2
812,1.789769924,2.046770288,16.85328339,6651.67,691465.0,1
813,2.621187542,3.451541473,15.40076731,5114.39,724234.0,0
814,1.555203164,2.245899507,12.33794319,2771.82,718248.0,1
815,3.163333333,2.330821339,15.53038207,2210.29,1098516.0,1
816,1.391160578,2.835355615,14.76284226,11113.79,788479.0,2
817,1.903855523,3.156789454,12.66322785,10741.7,667046.0,0
818,1.453590692,4.032111034,15.33385545,1942.04,1151914.0,0
819,3.163333333,3.573858385,13.2385118,6478.45,924345.0,1
820,2.01539122,2.633470212,13.80093105,2226.96,806901.0,1
821,0.928310653,2.69401209,15.81888727,6667.73,814706.0,1
822,1.530311757,2.427270811,15.43462174,1942.04,989294.0,1
823,2.50580698,2.1758461,13.32950744,8619.61,1249161.0,1
824,3.163333333,2.844876617,14.88059021,2550.61,1089858.0,0
825,1.215523141,2.626633339,16.3013315,4206.63,1308077.0,1
826,1.826402534,2.67655994,15.31560198,2251.27,1105819.0,1
827,1.260416283,1.954076486,16.85328339,6843.17,664967.0,1
828,1.511172143,2.721674277,12.42552871,2970.94,751521.0,1
829,1.193812327,2.467102437,16.85328339,2081.87,722573.0,0
830,0.901008152,3.890701368,15.62308417,1942.04,507498.0,0
831,3.044918383,2.206252311,16.21273715,6605.59,485212.0,1
832,1.508220914,3.979620331,14.37999257,3973.88,1194197.0,2
833,1.240291678,1.863636376,16.22489418,7130.96,1085380.0,0
834,1.976285014,3.645352567,16.36786317,1942.04,1097109.0,1
835,2.015569453,2.969369498,16.45244045,3214.95,684397.0,1
836,1.925281439,3.171128226,15.04117189,2614.5,1048751.0,1
837,2.646390264,1.711783383,15.03036191,8237.14,391732.0,0
838,1.682069773,2.024127984,12.63401923,3030.8,771863.0,2
839,1.263086322,2.342306092,16.1672322,1942.04,992359.0,1
840,2.404377832,1.935994744,16.61694219,2373.16,1006355.0,1
841,1.313893876,1.896074711,16.85328339,7574.54,1316867.0,1
842,1.838504566,3.645235825,12.64236335,1942.04,1430252.0,1
843,1.861871413,2.028160256,13.43748211,2140.29,437222.0,1
844,0.980179958,2.788005372,14.76869491,1942.04,711694.0,1
845,1.997159983,2.066098027,16.00614482,3168.61,406979.0,1
846,1.705964402,1.678280685,16.16346764,10665.09,1084416.0,1
847,1.403193246,1.342289201,15.74010121,1942.04,1515469.0,1
848,1.002255029,2.018736024,16.39961252,5307.25,649825.0,1
849,1.126523095,2.777867819,14.03544816,2123.18,752567.0,0
850,2.129759884,1.116489881,13.66846556,7504.05,780352.0,1
851,1.568939438,3.161166314,14.77782053,6670.8,688915.0,2
852,2.061769719,3.147275754,16.01305153,5913.36,421988.0,1
853,2.498167483,3.039080046,13.684724,3912.7,1079897.0,1
854,0.782196729,1.808175348,14.19605638,1942.04,724972.0,1
855,1.277229657,2.918536914,12.82490557,8882.82,735832.0,1
856,2.110480915,3.521819441,14.94298063,8950.88,808548.0,1
857,1.299180203,3.475416052,15.90216302,2558.71,557882.0,1
858,2.95297945,3.767113897,15.29902224,2905.43,785144.0,1
859,0.731884958,2.154556321,14.97396668,8808.26,686477.0,1
