,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1028,1.088070277,3.724501697,15.612424,8816.16,1075306.0,1
1029,1.196544077,1.310013401,15.96627315,3114.61,1086460.0,1
1030,1.432842422,1.296293297,15.56632246,5978.13,1029003.0,1
1031,1.974857704,3.289832669,16.19015465,11113.79,1382341.0,2
1032,1.083647084,3.713369074,15.90335519,5118.87,1082189.0,0
1033,1.263058945,2.696669839,16.44708582,2449.86,487003.0,1
1034,2.783011529,3.659343276,16.16293113,4530.98,584099.0,2
1035,1.705915075,2.852240418,13.92684258,10425.35,1472851.0,2
1036,1.30303568,1.456884301,12.77200069,5479.45,737801.0,0
1037,1.793014707,4.032111034,15.43524447,5447.59,501087.0,2
1038,1.298771329,3.010418859,15.38522205,2292.33,521323.0,1
1039,1.782076805,3.587098704,15.69733869,9751.34,474375.0,2
1040,1.14830717,3.466144303,15.96777893,4499.12,500335.0,0
1041,1.420269444,3.889447525,15.80622011,7412.01,1056660.0,1
1042,2.20177685,2.301630451,15.62582574,6245.12,1090890.0,2
1043,1.785560085,3.664392703,15.8139818,9442.48,1515469.0,1
1044,1.524466461,1.707676889,16.22345262,3296.86,1034329.0,1
1045,1.291648642,1.524412824,13.358705,4215.24,753370.0,0
1046,1.629561855,2.571358052,15.68501128,9057.98,749314.0,1
1047,1.071230362,1.400498234,13.23715742,2640.12,752515.0,0
1048,1.166737988,2.676470052,15.2321269,2384.35,448393.0,0
1049,1.215137954,3.241288671,15.29480876,2412.34,503436.0,1
1050,1.446770107,2.556715914,13.23120835,2725.21,453133.0,1
1051,0.989023226,3.204737761,13.37788305,2734.29,503358.0,0
1052,1.51152335,2.658649842,16.14054715,5349.82,771899.0,2
1053,1.42338613,3.112045841,16.4092899,6930.92,1015958.0,1
1054,0.962138665,1.603780129,15.57807143,5606.49,1058637.0,0
1055,1.435672307,1.47227448,16.23210396,4316.4,473105.0,1
1056,1.445538422,1.404243045,15.19133395,4135.6,764864.0,1
1057,1.263892525,1.416791091,15.26233926,5314.44,1078303.0,1
1058,1.592912197,1.329983999,13.66498796,4644.27,781058.0,1
1059,1.363345918,3.232221097,15.51605016,3984.45,594430.0,1
1060,1.743790852,2.803611921,15.7055075,8454.98,1487974.0,2
1061,1.178604099,2.75409863,13.93211355,3011.08,1033417.0,0
1062,1.673421453,2.716877763,15.89417831,2246.31,749880.0,1
1063,1.60081767,2.300270025,14.8377222,2791.08,463973.0,1
1064,1.511391236,2.871326254,15.74225378,9481.28,720247.0,1
1065,1.228279501,2.468130721,12.89584446,2702.77,458772.0,1
1066,1.276029155,1.639507286,15.77767038,2771.51,530285.0,0
1067,1.356230728,1.724723252,15.62076712,3198.06,433879.0,1
1068,1.640111253,3.391580145,15.90863356,4964.97,1073247.0,1
1069,1.263787249,3.689586674,16.20407846,2564.21,1046625.0,1
1070,1.178456562,1.318707961,15.75930812,2877.31,512383.0,0
1071,1.441489972,1.524477923,14.27071199,5219.59,1034083.0,1
1072,1.142108138,2.515776094,13.90232384,5280.28,1074358.0,0
1073,1.324347105,3.085167975,15.81736613,5683.41,1090886.0,1
1074,2.75562696,2.656378993,15.43912631,5368.73,1042963.0,2
1075,1.166462182,3.816100946,15.5419291,5629.01,1096147.0,1
1076,1.227878374,2.941811468,16.67026859,8929.37,1463407.0,1
1077,1.506714894,2.953517452,15.89178659,5100.24,1058078.0,1
1078,1.326158892,2.497096668,14.01329639,2843.39,466232.0,1
1079,1.155314449,3.72455328,16.05915687,9518.61,1109592.0,0
1080,1.3739631,2.95895317,16.12527313,2115.46,451850.0,1
1081,1.32864634,3.212239831,15.72768298,5619.61,1040350.0,1
1082,1.419233599,1.602466711,12.71075068,2827.3,457859.0,1
1083,1.678664949,2.309772576,11.65794382,3134.07,415591.0,2
1084,1.006892476,3.544191965,16.0258194,2766.53,497872.0,0
1085,1.577178517,1.368650288,15.81597054,5159.49,777784.0,1
1086,1.425169674,3.372922599,16.00886852,10081.71,1473817.0,1
1087,1.109962096,2.483868052,15.34342351,2281.03,416085.0,0
1088,1.443820947,1.30450618,12.72637388,4334.86,726226.0,1
1089,1.375154746,1.568593909,13.03202506,6142.52,1082855.0,1
1090,1.247262613,3.831182756,15.7878685,2440.62,439331.0,1
1091,2.262187381,3.429853548,15.88404802,5760.78,503467.0,2
1092,1.552644227,3.560322561,16.03030648,1953.4,472518.0,1
1093,1.409666623,2.832909894,16.3716456,8570.88,1059736.0,1
1094,1.36312362,3.725790695,16.45410121,6993.11,1055433.0,1
1095,1.601059796,1.22539656,12.47098215,5822.87,1124529.0,1
1096,1.335902621,0.623828909,13.39817154,2654.48,756756.0,0
1097,1.524617756,1.408566913,15.240548,5575.18,763549.0,1
1098,1.201933457,2.717077134,16.45881901,2680.82,463985.0,1
1099,1.140227497,1.548634736,15.74476324,5728.54,1092055.0,1
1100,1.041398737,1.62267932,13.1477665,5835.7,1102201.0,0
1101,1.293890619,2.390442607,15.92205747,4108.96,754982.0,2
1102,1.39238071,1.354328375,12.58599807,4511.74,753645.0,1
1103,1.664222917,3.635321451,15.73032674,3845.25,505378.0,1
1104,1.233638348,0.262256318,13.42080115,2964.82,482749.0,0
1105,1.07712076,1.605545247,12.19329801,5410.13,1093137.0,0
1106,0.882103273,2.238370418,14.98248881,10234.93,1467608.0,0
1107,1.06581482,1.503461621,13.41594409,5692.86,1082866.0,0
1108,2.5027269,1.93799797,15.2504274,5227.39,763715.0,2
1109,1.167743076,1.406390726,15.23888365,2513.66,486270.0,1
1110,1.39996983,1.590550705,15.71893872,6044.0,1059698.0,1
1111,1.2738045,3.624008999,16.31380093,4881.87,496076.0,1
1112,1.650420637,3.059522736,15.87154692,1998.81,510105.0,1
1113,0.866477051,3.28870963,15.90672612,2644.24,513972.0,0
1114,1.49248033,1.402200843,14.07205908,4092.96,759956.0,1
1115,1.265812698,1.377393764,12.89430309,2959.41,434528.0,1
1116,1.11094012,3.731978591,15.88561074,8557.76,1080909.0,0
1117,1.356806521,3.243475747,16.30929879,2632.06,427530.0,2
1118,1.277077528,2.248317165,13.56379901,3904.32,754339.0,1
1119,1.436481668,1.376875618,13.03769579,5271.32,1088794.0,1
1120,1.518992218,3.187328378,16.15675552,4410.5,756603.0,1
1121,1.209651814,2.81951331,15.68058625,2372.39,511754.0,0
1122,1.106661026,0.911027859,11.65794382,3165.19,690509.0,0
1123,1.302162352,3.750630609,16.23142564,2436.45,462954.0,1
1124,1.354927689,3.316801497,15.48473076,3892.52,512002.0,0
1125,1.294964647,2.12517098,14.15233813,5779.3,1045495.0,1
1126,1.45454237,3.384273161,15.76817262,2128.6,492208.0,1
1127,1.229995789,3.616735862,15.46472848,5813.77,1041458.0,0
1128,1.962875366,2.278915395,15.33534771,5379.81,1042483.0,2
1129,1.262355077,3.279631093,16.05037909,2818.64,408309.0,1
1130,1.328710993,1.551583683,15.65545491,3743.82,517634.0,1
1131,1.289977061,3.309982663,16.14693775,2675.86,496248.0,0
1132,1.187480581,3.299448485,15.41078458,8980.41,1051995.0,0
1133,0.982961906,3.764025329,15.93338067,10007.68,1066375.0,0
1134,1.393503285,3.093394303,15.82246748,8920.1,1049882.0,1
1135,1.455774739,1.520715879,15.65401176,6099.7,1039324.0,1
1136,3.06088448,3.603735627,15.67722813,2903.99,530630.0,2
1137,1.312450569,3.628242214,16.3988018,5563.23,1101086.0,0
1138,1.330164015,3.722761661,16.02689311,3799.9,791336.0,1
1139,2.186390006,2.985614159,14.51100269,11113.79,1053423.0,2
1140,1.589077302,2.996311703,16.06851216,2378.5,488029.0,1
1141,1.501205086,3.255219254,16.23232852,2694.19,433143.0,1
1142,1.204955993,1.442088958,13.47368649,5252.79,1062287.0,1
1143,1.155043228,1.54984321,12.99187556,5514.54,773947.0,0
1144,1.202174712,3.841172861,16.10919728,5648.28,1088592.0,1
1145,1.144571874,2.022745971,15.84072938,2634.35,473663.0,1
1146,1.419743696,1.463726166,13.06252818,5395.19,1022598.0,1
1147,1.573989155,3.598195092,15.95477813,10254.74,1085643.0,1
1148,1.416957903,2.769341764,15.25164162,2849.19,457667.0,1
1149,1.322878757,3.812837567,15.73804728,6563.98,1016531.0,0
1150,1.466776232,1.480887425,15.49447508,2597.55,482447.0,0
1151,1.499186265,3.645688386,16.20780114,6741.36,1034936.0,1
1152,1.570081216,3.068021256,15.20604054,4220.3,559097.0,1
1153,1.083915436,1.203579351,13.15939904,2952.34,460330.0,1
1154,1.440509538,1.516748206,13.87511557,2527.87,766080.0,1
1155,1.470798267,2.281156691,15.91151704,3864.65,763661.0,1
1156,1.598301661,3.698104313,16.21972396,5506.2,1050433.0,1
1157,1.43814743,2.896726672,14.37967972,7878.41,1026997.0,1
1158,1.26178461,3.590420201,15.50120681,8441.41,1056535.0,1
1159,1.464593959,2.477104493,15.51565039,8733.23,994127.0,2
1160,1.984451635,2.523956008,15.58328353,5063.69,734436.0,2
1161,1.343188081,1.600533975,15.88984015,4342.92,1022620.0,1
1162,2.514504281,3.403824141,15.84775927,4432.63,513196.0,2
1163,1.499015623,2.372112958,14.65711485,4188.17,776725.0,1
1164,1.263855461,2.266273853,13.4854794,5406.7,1057704.0,1
1165,0.89424152,3.444373767,15.97718676,2566.12,477584.0,0
1166,1.227076241,1.44845809,13.48103205,5628.84,1058036.0,1
1167,2.760556364,3.184132393,16.60236268,9556.79,421430.0,2
1168,0.997149726,3.237084366,15.99706247,2510.74,408415.0,0
1169,1.524228507,3.013282989,15.7441085,2706.69,1053072.0,1
1170,1.145525666,2.911534345,16.24842895,2637.05,499293.0,0
1171,1.293769645,2.402432993,13.6123445,4460.7,762754.0,1
1172,1.461921418,1.671133466,15.6737711,3796.57,736418.0,1
1173,1.508377011,1.421125654,12.56824196,4281.46,776094.0,1
1174,2.041797382,2.553469236,13.39453129,10102.62,1061662.0,2
1175,1.24495759,4.032111034,16.3648437,9559.94,1069726.0,0
1176,1.074125022,3.054873469,15.73791524,2605.05,467669.0,0
1177,2.298550586,2.657950119,13.72261761,10685.25,1443516.0,2
1178,1.07293828,2.935344889,16.2234078,2369.46,502174.0,0
1179,1.218446332,1.556065884,15.78817032,5117.17,748278.0,1
1180,1.431897975,1.633143011,16.00483735,3025.4,454566.0,1
1181,1.257202931,4.032111034,16.12948193,2825.91,570561.0,0
1182,1.407184124,3.772826697,15.90039835,9463.94,1012949.0,1
1183,1.155408832,1.592328636,15.31790875,4316.72,500544.0,0
1184,1.174101827,2.21720524,13.79063248,4115.6,744914.0,0
1185,1.405150661,1.517101363,15.98629968,7102.84,1043191.0,1
1186,1.334341503,1.274098337,13.83385568,5265.7,1064065.0,1
1187,1.217171612,3.705499444,15.68057288,9295.78,1049555.0,0
1188,1.191896461,3.367678945,16.17254192,10307.28,1055599.0,0
1189,1.59477709,2.536785306,16.79751596,5402.18,752159.0,1
1190,1.333657751,3.021646365,15.90838885,5263.71,1103319.0,1
1191,1.365343326,3.351308189,15.87328104,2271.9,491032.0,1
1192,1.204744484,0.481540127,12.13791641,7063.17,1037424.0,0
1193,1.158652939,3.065760902,15.58384088,2759.4,538875.0,1
1194,1.478478416,2.314004657,15.30142244,5468.33,751792.0,1
1195,1.412505237,1.543928118,11.87479874,4859.71,1090861.0,1
1196,1.311026728,3.173203551,15.89907424,2417.59,543354.0,1
1197,1.521336315,3.528100079,16.4166695,1942.04,459924.0,0
1198,1.503512649,3.72898292,16.08859539,5884.33,1061510.0,1
1199,1.402148675,2.617156742,15.83175319,4645.26,557500.0,1
1200,1.197766388,0.249995175,12.67765336,5433.54,1078821.0,0
1201,1.334554082,1.557713071,15.36180024,1942.04,715248.0,1
1202,1.211314757,0.249995175,13.46373265,5070.63,787816.0,0
1203,1.078179144,2.823778813,16.29094319,9492.79,1515469.0,0
1204,1.354317116,2.828868546,15.64648038,2748.77,559491.0,1
1205,1.451092267,3.485100229,15.78972283,2845.11,479123.0,1
1206,1.750102803,2.292351963,15.65513472,4852.86,756091.0,2
1207,1.162226569,2.859960365,15.91215488,5467.88,557488.0,0
1208,1.37581237,1.405657279,12.61166132,5498.19,1026609.0,1
1209,1.849003321,2.675450885,15.87813505,4154.04,775540.0,1
1210,1.574214967,2.410419976,15.79204584,4320.66,741441.0,1
1211,1.019983998,1.532352761,15.24303389,2724.86,433172.0,0
1212,1.165214028,2.877911747,16.13779648,2466.25,486426.0,0
1213,1.094795427,2.43617231,16.234319,2523.79,457378.0,0
1214,2.185409459,2.775151918,15.36974441,3268.67,501761.0,2
1215,2.047525284,3.313041768,16.07048839,5871.53,1089813.0,2
1216,1.147258295,2.87957765,15.68965554,2628.12,455859.0,1
1217,1.46765002,1.683925937,15.64900405,2567.3,417920.0,1
1218,1.250576206,1.440321001,12.24053308,2562.47,498305.0,0
1219,1.410640947,3.351537428,16.38127254,2008.86,446035.0,1
1220,1.859716586,1.474096812,12.83152183,5900.2,1044037.0,1
1221,1.346704242,3.710537636,16.50825838,5845.32,1085943.0,2
1222,1.04062707,3.573044578,16.19349175,2226.55,514118.0,0
1223,1.043345901,1.624027712,15.69081999,3045.77,1070672.0,0
1224,1.464481536,1.542387774,15.89887489,5750.79,1052119.0,2
1225,2.409104524,3.631730739,15.17654301,2490.25,485237.0,2
1226,1.496949271,1.526194357,12.6463736,2602.49,530414.0,1
1227,1.29441278,3.891655705,15.50434855,2367.78,422506.0,0
1228,1.679389766,2.291811281,15.82454486,5519.12,1076854.0,2
1229,1.357643,1.408621414,16.31418501,4535.34,813212.0,1
1230,1.503918575,3.407639706,15.88190586,2733.07,548823.0,1
1231,1.149137171,2.725714385,15.53120241,2382.76,532630.0,0
1232,1.513849805,1.248123594,12.51653773,4185.55,743012.0,1
1233,1.878726242,3.708946768,15.66595937,5695.31,562104.0,2
1234,1.3830337,1.544387896,15.52020204,2765.58,431233.0,1
1235,1.847009622,2.519399945,13.38480754,5601.97,1082502.0,2
1236,1.360994102,1.614271649,15.60591079,7830.77,1040278.0,1
1237,1.270886375,1.797038856,12.65747176,2358.62,535675.0,0
1238,1.430378328,1.213190295,13.05753726,4323.26,773292.0,0
1239,1.250189751,3.294715679,16.37653504,2881.86,549203.0,0
1240,1.297618636,1.248503511,13.74673904,2516.46,740947.0,0
1241,1.243141054,3.388687751,16.21527975,2996.9,461166.0,0
1242,1.36514407,1.494603326,12.78716245,4964.26,1115998.0,0
1243,1.182878788,2.38239957,16.00882265,2392.05,450101.0,0
1244,1.386232118,1.486895297,11.65794382,5346.37,1035261.0,1
1245,1.16148301,1.618301305,15.99602179,3967.82,1091207.0,0
1246,1.355236908,3.444340297,15.9404047,6952.4,1026913.0,1
1247,1.406911595,3.478902769,15.43439304,2584.2,463180.0,1
1248,1.409524008,3.545425288,16.01876112,2176.49,470198.0,1
1249,1.214719809,3.674107019,15.59366656,2523.42,536532.0,0
1250,1.386826397,1.563558907,16.01126837,7171.45,1080289.0,1
1251,1.085608377,3.277757052,15.83304308,2052.67,477265.0,0
1252,1.094664032,1.519439131,15.96002636,2794.16,446827.0,1
1253,1.872550026,1.534416588,15.68706303,5810.34,1129277.0,2
1254,2.412195284,2.79885925,14.61114228,3207.37,505011.0,2
1255,0.943822337,3.871590966,16.13110458,2868.53,453448.0,0
1256,1.104279007,0.283779786,12.80345326,2205.22,491139.0,0
1257,1.56431764,2.926622835,16.12384189,7472.75,1074989.0,1
1258,1.309187039,3.218212674,16.03376925,2615.7,1078812.0,0
1259,0.825589626,2.770642032,15.67533163,2107.75,448023.0,0
1260,1.509522567,3.510651582,14.43320177,4788.82,499808.0,2
1261,1.186256285,1.506491267,15.52211424,2940.82,746018.0,0
1262,1.309039658,3.814051801,16.45767214,2753.0,1095303.0,0
1263,2.017830728,2.769725471,15.59146229,9543.41,1481485.0,2
1264,1.461298962,3.10615969,16.2210697,3904.56,1074697.0,1
1265,1.470984325,3.767798001,16.22885758,6573.46,1068964.0,1
1266,1.85876551,1.138354526,14.87771152,6096.8,1043985.0,2
1267,1.63187894,3.414137725,16.03271569,9579.53,1515469.0,1
1268,1.456983583,2.328257518,15.59190903,2753.92,515580.0,1
1269,1.486403824,2.240953861,16.21734505,8573.26,1466470.0,2
1270,1.482952945,3.887800444,15.89811166,6629.13,1033550.0,1
1271,1.394434469,1.370496428,14.47281877,3740.08,765575.0,1
1272,1.197128083,2.418738875,13.82860894,2315.33,549587.0,0
1273,1.965079925,3.281073544,15.73826274,2000.53,468995.0,1
1274,1.409157074,3.038159005,16.07061413,3039.9,484742.0,1
1275,1.27309458,2.507982458,15.86591052,2610.43,485804.0,1
1276,1.391344997,1.410975108,15.77599423,4237.95,753591.0,1
1277,1.255942025,2.702519516,15.05390643,8851.39,1019160.0,1
1278,1.046801071,1.648778253,15.7708771,2839.83,479547.0,0
1279,1.323590455,1.389277856,13.2086862,5741.15,1049606.0,1
1280,1.239420142,3.39696378,15.75742915,2677.21,391732.0,1
1281,1.355394884,2.738732843,16.50393847,2086.82,473647.0,1
1282,1.267995913,0.441744641,13.77049407,5126.55,1049889.0,0
1283,1.289643757,3.386030034,15.86070558,9502.99,1440285.0,0
1284,1.145677942,3.177812521,16.32539788,2537.78,527346.0,1
1285,0.959643442,2.331194289,15.78418033,2778.36,473512.0,0
1286,0.948750222,3.798012684,16.38802501,9650.6,1432255.0,1
1287,1.38942373,2.893431545,15.46418438,2896.46,493968.0,1
1288,1.497850246,2.50865342,12.66490016,8902.94,1017396.0,2
1289,1.556332349,3.405465435,15.60558798,5798.5,1036701.0,2
1290,1.355015209,1.364541919,14.65568992,5369.03,1031316.0,1
1291,1.371864628,3.410800861,15.86315729,2526.64,578849.0,1
1292,1.251436992,2.482816076,15.56603453,2563.57,493455.0,0
1293,1.394505703,3.19120444,15.79837205,5318.5,758223.0,1
1294,1.126833709,2.999962825,15.84981251,2502.16,475490.0,0
1295,1.306735106,1.464927557,13.86929013,5944.18,1073979.0,1
1296,1.608980266,1.242429408,12.5804823,5569.93,761738.0,2
1297,1.453428615,3.630822873,16.36462563,2661.81,420602.0,1
1298,0.982931071,3.187939602,16.10566537,2837.19,584211.0,0
1299,2.044620347,2.496462319,15.75327476,9106.24,1048660.0,2
1300,1.158629184,3.593860195,15.47992777,3205.12,516549.0,0
1301,1.051284045,1.325602783,15.86498925,2479.6,563336.0,0
1302,1.366890037,1.225885488,12.63704728,6012.27,1050398.0,1
1303,1.40836367,1.370683391,16.0017663,4548.7,492958.0,1
1304,1.380772407,3.74906866,16.10700226,9763.07,1066058.0,1
1305,1.24699389,1.224090643,15.70948092,4159.5,776290.0,1
1306,1.376787631,1.29981373,15.7754869,5194.23,1047134.0,1
1307,1.089979356,3.437049178,16.17071546,5962.04,1096738.0,0
1308,2.161934404,2.245811226,16.0958989,5838.31,1104309.0,2
1309,1.748122451,2.39782457,16.42979671,9306.82,1474295.0,2
1310,1.182775955,1.062323123,12.80221195,2897.21,466886.0,0
1311,1.195600219,3.070642069,15.63826386,2622.75,433714.0,0
1312,1.366329646,3.298681598,15.37332557,4905.67,546685.0,1
1313,1.187596562,2.679885032,15.797077,2452.62,523010.0,0
1314,1.438896258,4.032111034,15.7187392,2813.35,469356.0,1
1315,2.333352506,2.242050439,15.26164321,3228.44,457300.0,2
1316,1.280264683,3.796560216,15.34319861,9376.87,1438594.0,1
1317,1.23997652,1.334402801,15.4217019,3954.99,732007.0,1
1318,1.690195046,1.533456256,15.34575575,3049.73,504161.0,2
1319,1.128296216,3.053828501,15.8635151,2516.54,518429.0,0
1320,1.068967657,1.224717188,14.86340196,3011.29,747459.0,0
1321,1.101310531,2.842311032,13.9929559,2734.26,497865.0,0
1322,1.236337084,3.411055187,15.94196597,2612.11,436437.0,1
1323,1.270090909,3.385247137,16.02696428,5866.87,1080170.0,1
1324,1.702997463,3.225226625,15.68837321,5218.75,1095362.0,2
1325,1.538934348,2.40900609,15.90862607,4382.12,764174.0,1
1326,1.339494874,2.739671176,15.53995041,2827.79,413119.0,1
1327,1.305862325,1.343824202,13.59317593,2992.48,437219.0,1
1328,1.623857866,3.60665999,15.74899359,4321.71,549484.0,2
1329,1.213762883,2.775441275,13.57295951,9513.45,1457668.0,0
1330,1.502303632,3.648874517,15.59373437,4399.3,521898.0,1
1331,1.099210898,1.493546175,13.1629816,5803.32,1063338.0,1
1332,1.34853736,3.866858373,16.15077851,2829.37,458093.0,1
1333,1.011544133,3.701496391,15.73187121,2559.55,517241.0,0
1334,1.317520013,2.886249359,15.90599956,2459.36,429672.0,0
1335,1.225995793,2.96247988,15.92833226,2591.16,475844.0,0
1336,0.730605722,2.339953113,15.63654002,2191.18,444725.0,0
1337,1.023832146,0.46495235,11.65794382,4393.71,747548.0,0
1338,2.374724764,2.337490622,15.58743275,5320.25,763574.0,2
1339,1.64735248,3.463300895,15.75132033,5841.18,1063550.0,2
1340,1.184506222,2.707807474,14.2681877,2021.15,732248.0,1
1341,1.693690012,1.596093671,15.09162202,5663.67,1050338.0,2
1342,1.194132032,1.265386257,15.48487944,2559.48,476469.0,0
1343,1.771949884,3.07544746,15.66366332,2652.43,462089.0,2
1344,1.090606925,2.750998164,15.78424356,2677.57,512910.0,0
1345,1.578428941,1.576689497,15.49613963,5590.45,1074603.0,1
1346,1.121382261,2.571554373,15.92581272,8264.28,429914.0,0
1347,1.746225926,3.402450252,15.55915598,4560.92,524526.0,2
1348,1.486865959,2.845771322,15.70488591,9104.56,1063700.0,1
1349,1.145449783,2.626518149,16.08660757,5206.33,1063844.0,0
1350,1.39143164,3.350912277,16.14813837,2694.87,485607.0,1
1351,1.255921673,1.472238816,15.82693135,4700.65,774040.0,1
1352,2.246420861,1.552314883,14.94662385,2781.91,447310.0,2
1353,1.447220722,0.463710352,13.55063511,7061.4,1075510.0,1
1354,0.97725305,3.161478098,15.52418613,2403.18,613064.0,0
1355,1.148276979,1.263268717,15.40844599,5769.68,1102862.0,0
1356,1.542901892,3.493464127,15.40282199,4638.84,574841.0,1
1357,0.826147655,2.469495138,15.81875486,2051.72,514585.0,0
1358,1.453257735,2.87779068,13.2691687,6489.08,1029448.0,1
1359,1.349654956,1.445313818,16.24172299,5001.58,1056023.0,1
1360,1.451985395,3.638339394,15.85051568,2943.61,491006.0,1
1361,1.221684238,2.831260684,15.35188738,2092.35,442116.0,1
1362,1.169669567,3.193772106,15.83798698,2883.53,461446.0,0
1363,3.163333333,3.561088067,15.65260065,2443.02,582741.0,2
1364,1.155250072,3.553886903,16.31008305,9049.09,1429693.0,0
1365,1.39276771,1.632008658,14.31338636,2564.71,471786.0,1
1366,1.322033127,1.537682675,15.72128016,2315.18,440853.0,1
1367,2.350633524,2.76797243,15.79375815,2968.47,422747.0,2
1368,1.3141234,3.067737214,16.62695663,2469.82,493637.0,1
1369,1.194338291,2.481113433,16.06123477,2042.33,489541.0,0
1370,1.260361062,3.110986292,16.1643077,9167.77,1080643.0,0
1371,2.62740174,1.565603661,15.88999465,5541.27,1072294.0,2
1372,1.377018435,3.306195668,16.03232909,5572.25,506688.0,1
1373,1.419571541,1.434467478,12.86013625,4462.28,762523.0,1
1374,1.087903772,3.204915568,15.79717103,5120.01,1114062.0,0
1375,1.187669916,2.283665789,13.49916686,2509.31,421281.0,1
1376,1.428510203,1.404011232,12.71348624,4511.46,807447.0,1
1377,1.177403532,3.320753473,15.84435618,2734.73,524848.0,1
1378,1.657599082,2.218170082,16.27722239,4481.75,450651.0,2
1379,0.436666667,0.607963814,12.21826963,2569.92,472647.0,0
1380,2.381580067,1.400181352,14.64827795,5786.7,1067091.0,2
1381,1.105036322,3.779935642,16.03349853,2606.24,459519.0,0
1382,1.533343844,4.032111034,15.22915694,7176.17,1063695.0,1
1383,1.546540525,3.136923197,15.89222666,5686.2,549048.0,2
1384,1.101834647,2.992260014,15.92324689,2428.17,472064.0,0
1385,1.281945692,0.522866259,12.99864597,2015.48,442510.0,0
1386,1.491599475,3.384872351,16.44303007,4640.49,525408.0,1
1387,2.586696075,3.072867355,16.14882099,9340.2,1515469.0,2
1388,1.472601286,1.295889297,16.46022702,7165.3,1069920.0,1
1389,1.298222738,3.837377191,15.74437312,2551.74,588243.0,0
1390,1.357910277,1.460865452,12.39338677,5197.67,1083248.0,1
1391,1.551655459,1.38519972,16.16994317,2581.75,499325.0,1
1392,1.513419521,4.032111034,16.14648636,2590.49,460630.0,1
1393,1.301735093,1.492226354,15.53608104,6253.58,520048.0,0
1394,1.408366506,2.867050188,15.99751733,2548.57,479738.0,1
1395,1.200596905,1.342178569,12.85702003,5327.73,1077927.0,1
1396,1.34986609,1.224990884,12.55980902,4564.74,716814.0,1
1397,1.253586768,2.710008265,15.9684864,2534.91,451158.0,0
1398,1.224111187,2.678103547,15.75045444,8045.73,1082360.0,0
1399,1.193083923,1.924364621,14.26397076,1942.04,765427.0,1
1400,1.062017109,3.36661719,15.55096855,9247.44,1500053.0,0
1401,1.458778063,3.674902012,15.84670347,2560.57,503001.0,1
1402,1.226301265,3.006646774,15.69320954,2760.41,483284.0,0
1403,1.427660153,2.766224282,15.93725829,5498.49,448059.0,1
1404,1.426883193,2.710416055,16.18636854,4023.41,450187.0,1
1405,1.180675061,0.488116733,13.52247123,3089.57,1055326.0,0
1406,1.305390926,3.51795163,15.61495888,2769.64,489042.0,1
1407,2.279075676,3.626242875,16.03285746,9823.48,1502599.0,2
1408,1.468796659,3.302707975,16.6695517,2537.45,436896.0,1
1409,1.208603709,1.426160367,12.89113872,5756.39,1084412.0,1
1410,1.089800795,3.155395469,16.38827766,2463.87,467674.0,0
1411,1.409803157,1.370719702,12.97881582,3872.8,769570.0,1
1412,1.3515353,1.485355067,14.07486127,2732.52,437503.0,1
1413,1.62595051,2.567230435,15.95984101,5153.84,1066788.0,2
1414,1.43379375,2.558845063,15.91245815,2841.95,431149.0,1
1415,3.021771143,3.506502973,15.43138835,3203.91,435689.0,2
1416,1.427415276,2.388214515,13.51889991,4520.05,505187.0,2
1417,1.550556451,2.998805573,16.01492397,3118.48,434663.0,2
1418,0.95785842,2.708355502,15.76656329,2968.03,488096.0,0
1419,1.37388453,2.335891107,16.30850188,1978.48,479482.0,0
1420,2.420459921,3.270397694,14.75827004,6042.02,1125992.0,2
1421,1.149378141,0.500046869,13.31750453,5645.73,736254.0,0
1422,1.462248968,1.973689296,15.9725026,5732.13,1070671.0,1
1423,1.197995895,3.816178202,16.40961656,7563.67,1040823.0,1
1424,1.432326568,1.191204677,13.20935571,5253.71,800388.0,1
1425,1.231369478,1.719645868,15.47316085,4166.17,725382.0,1
1426,1.206699371,0.527451984,13.0040415,5454.41,1084850.0,0
1427,1.292325592,3.065857226,15.79499914,2276.64,503782.0,1
1428,1.347619215,2.545029666,16.58179757,2175.66,488133.0,1
1429,1.064189746,0.667942168,12.80773689,2452.26,474974.0,0
1430,1.26026758,0.990630265,13.11580391,2250.17,1026946.0,0
1431,1.344129176,3.254567934,16.26175322,2772.72,391732.0,1
1432,1.32726741,2.94769329,15.82881749,7376.98,1078170.0,1
1433,2.594095103,2.68839332,15.34965019,11113.79,1515469.0,2
1434,1.449805285,2.108099416,13.35221928,3969.02,759353.0,1
1435,1.426410692,3.304839316,15.31055834,1942.04,492322.0,1
1436,1.424748957,0.750765064,15.48158381,9971.63,1063162.0,1
1437,1.428447243,3.270811003,15.76573354,3925.22,470971.0,2
1438,1.47973337,3.549783295,16.40326381,5469.48,783198.0,1
1439,1.520361417,1.583709383,15.52891783,4919.79,746788.0,1
1440,1.559589845,2.800285923,15.82255957,4077.48,786686.0,1
1441,1.497191325,1.30885995,14.29185424,3822.16,739563.0,1
1442,0.91152858,2.822513044,15.11123381,2989.18,560905.0,0
1443,1.50779271,3.396033307,16.03944302,4146.22,584512.0,2
1444,1.524258096,1.620099475,15.8779,3971.37,794347.0,1
