,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1250,1.173255328,4.032111034,16.06204038,6666.33,1088313.0,0
1251,1.822991327,3.146003743,15.94969339,8567.82,1444179.0,2
1252,1.468831609,1.257392885,14.10495574,4182.39,755666.0,1
1253,2.23477155,2.530386576,13.05245563,9997.05,1076313.0,2
1254,1.204931253,0.249995175,12.96577429,4509.04,720827.0,0
1255,1.349874397,3.637603817,15.95569369,4106.07,535307.0,1
1256,1.860902868,2.784778613,15.32821286,9764.36,1515469.0,2
1257,1.489684441,1.595485014,15.88898986,4638.25,1069062.0,1
1258,1.104949135,3.181518566,15.98574887,8985.3,1499648.0,0
1259,1.203553841,1.666778656,15.59593192,2221.41,1031549.0,1
1260,1.828700982,3.855562198,16.22262728,9679.87,1491235.0,1
1261,1.996820394,3.251947861,15.45637571,2409.33,497903.0,0
1262,1.386115192,1.422121001,12.7794142,4486.9,783645.0,1
1263,0.697103054,2.420532037,16.14799707,2119.7,423251.0,0
1264,2.420238504,3.360440233,16.15150531,2834.98,522832.0,1
1265,1.31352393,2.837401079,15.97668868,3960.15,521392.0,1
1266,1.196347398,3.656306477,15.90530247,9140.66,1048750.0,1
1267,1.503779238,2.794926572,16.34541771,2686.51,448342.0,1
1268,1.823784267,2.874444396,15.7684609,8764.79,1515469.0,0
1269,1.397537242,3.013515104,15.83383362,5506.01,1088618.0,0
1270,1.196122393,0.249995175,13.30256038,5283.7,1047132.0,1
1271,1.404353208,1.629759731,15.46934367,6090.51,1104059.0,1
1272,2.206745968,3.151752298,15.56680148,2572.43,459421.0,1
1273,1.247449846,1.372295044,15.50897093,6252.47,1039564.0,1
1274,1.855955627,1.18478787,13.19715874,5539.07,1132268.0,0
1275,1.014676368,2.163676602,16.70769504,1942.04,481638.0,0
1276,0.984347497,0.338950973,13.04592548,5845.2,1025186.0,0
1277,1.045799403,3.647504776,16.12115461,2463.91,440016.0,0
1278,1.740025675,1.536340657,15.73714977,6147.32,1101571.0,0
1279,1.530511845,3.111401497,15.65465439,5738.11,1103429.0,2
1280,1.304908599,3.336367794,16.32223223,2987.5,586688.0,1
1281,1.370525855,3.674483641,15.5785983,4283.68,532757.0,1
1282,1.18238471,3.315744415,13.06942028,9770.48,1024997.0,0
1283,1.720898648,1.725853661,15.7272864,2754.16,491283.0,1
1284,1.666451624,1.87432122,15.18658062,4398.46,805010.0,1
1285,1.323420874,1.675102,15.80773012,3113.93,433448.0,1
1286,1.314695237,1.413439634,16.35221749,4685.35,1055235.0,1
1287,2.381583074,2.990117319,15.98911849,2535.94,539279.0,0
1288,1.626292389,1.244517856,15.65673379,4259.39,717680.0,1
1289,1.263406045,3.696082705,15.64832639,5424.85,1058753.0,1
1290,1.24378971,3.183448517,15.53186185,2854.59,460675.0,1
1291,1.316003704,1.490651127,15.04460361,3091.57,449682.0,1
1292,1.452095326,1.281126068,15.90069362,4434.76,721177.0,1
1293,1.345812445,2.701259187,16.51883018,2677.12,450604.0,1
1294,1.425465999,1.65091459,15.72225899,4020.09,1088895.0,1
1295,1.912686145,3.492470857,15.1909755,2568.8,499891.0,1
1296,1.292524851,3.513013287,16.50117567,9938.5,487739.0,1
1297,1.324584321,1.39249139,15.6200705,3038.13,737968.0,1
1298,1.451927102,3.119664816,15.6974309,10968.87,1512019.0,0
1299,1.365507862,3.873791068,15.9481307,6842.48,1061859.0,1
1300,1.331717774,3.924428021,16.0440302,4675.37,583868.0,0
1301,1.883042503,3.2271613,15.72871692,3987.76,566019.0,2
1302,1.981106573,0.598306324,13.62161014,7231.94,740006.0,1
1303,1.405252423,3.686698433,15.8353746,6794.46,1050647.0,1
1304,0.986681873,2.779514276,16.16791596,7436.75,498389.0,2
1305,1.195301022,3.450456325,16.28318291,9217.09,1441069.0,0
1306,1.509382848,1.453897809,12.19549174,4754.71,746313.0,1
1307,1.50418364,3.272675616,15.78913535,4710.29,517711.0,1
1308,1.319351022,1.576575202,15.9359191,4154.73,727391.0,0
1309,1.489356485,2.560610475,15.70058908,2397.24,465048.0,1
1310,1.357100376,1.476831177,13.58806802,2449.36,423836.0,1
1311,1.139973632,2.373561371,16.25483201,1942.04,517035.0,1
1312,1.243227816,2.56978203,16.07317251,2775.0,451004.0,1
1313,1.596924902,1.604203563,16.03936305,4379.53,737022.0,1
1314,1.196372314,1.446581712,15.46025511,2355.47,436019.0,0
1315,2.740672507,2.27899893,14.15787163,9365.84,531821.0,2
1316,1.927085605,3.193848496,15.70237786,8468.47,1515469.0,0
1317,1.53488066,1.592826801,16.11814171,7127.13,1086217.0,1
1318,1.357231594,1.644281163,15.85233843,5161.12,1043548.0,1
1319,1.390205003,1.516946755,16.06444173,5204.29,1101410.0,1
1320,0.922993891,3.429303484,16.20247614,2541.07,1515469.0,0
1321,1.221598745,2.877257687,15.94097043,2877.17,473508.0,1
1322,1.593936997,1.714838678,15.64923189,4317.32,1070498.0,1
1323,1.492256721,1.379776901,12.3886103,2811.29,752844.0,1
1324,1.248165321,1.362285042,12.54812757,4490.42,775364.0,1
1325,1.248874015,2.528853775,16.06542538,2152.35,490875.0,0
1326,2.313785443,2.943072022,15.69277821,5849.3,1103045.0,2
1327,1.497013079,3.265119898,15.86447881,4136.03,491871.0,1
1328,2.041075097,2.846946376,15.86764096,9386.41,1494206.0,2
1329,1.099785039,1.474933294,14.48949555,5549.57,748274.0,0
1330,1.372133793,3.381340881,15.80040663,2458.5,474005.0,0
1331,2.531863278,2.260131972,15.38020432,2864.56,436075.0,2
1332,1.21102162,2.522707997,14.01646337,5552.17,1056982.0,1
1333,1.204773809,2.759863034,16.513632,2535.72,501002.0,1
1334,1.487567562,3.093161858,15.77653756,2527.41,1030732.0,1
1335,1.057861276,2.826265782,16.0886943,2219.71,471179.0,1
1336,0.972513359,1.543315254,15.73340194,3181.05,561194.0,0
1337,1.10869448,1.57272612,13.08784269,4715.93,1088181.0,1
1338,1.875746162,0.59172278,13.7146256,5878.53,1034177.0,1
1339,1.351967707,3.142202551,15.59843744,4322.62,1056225.0,1
1340,2.052635432,2.481729553,14.09789617,11113.79,1450167.0,2
1341,1.157464279,3.197078289,15.81564325,2410.97,513378.0,0
1342,2.640063274,3.7554259,16.67972802,3022.75,460072.0,1
1343,1.552367256,3.071397011,16.0655494,4915.03,780187.0,1
1344,1.484959714,3.574669815,16.1447868,2445.85,446470.0,1
1345,1.613173102,2.726338921,15.73193932,2673.7,533557.0,2
1346,1.191366524,1.47238067,13.17613972,4122.9,777491.0,1
1347,1.139446448,3.377064926,16.33623285,2382.48,588523.0,0
1348,1.434484666,2.797508256,13.18208796,2224.59,439793.0,1
1349,1.290039662,2.515524082,14.40791875,9308.97,1462069.0,2
1350,1.134721174,1.738143794,16.09756437,7192.91,1080092.0,1
1351,1.240996685,3.829021099,15.89790909,4252.76,509973.0,1
1352,1.285730695,3.668130814,15.7368046,2233.64,547121.0,0
1353,2.465515129,3.312261507,16.03306724,2230.67,479502.0,2
1354,1.368224611,3.560100093,16.31188852,8965.51,1421103.0,1
1355,1.342244324,3.165943347,15.9483666,2434.33,461512.0,1
1356,1.178865563,0.501685424,13.18078998,2460.44,1059007.0,0
1357,2.172409415,1.082004328,13.53151961,5671.59,1079926.0,2
1358,2.462898939,2.692824891,13.88659341,2757.27,442397.0,1
1359,1.364631799,2.793219088,15.36971475,2713.37,491455.0,1
1360,1.406259339,1.338579064,14.36867342,5552.72,1111999.0,1
1361,1.755907787,3.808485322,15.71135174,5690.73,1093975.0,1
1362,1.898181002,2.411112184,14.76835292,2641.13,504417.0,2
1363,1.159332384,2.193997353,15.53767864,1942.04,422423.0,1
1364,1.437569394,3.219698246,16.03933642,9595.03,1116259.0,0
1365,1.132230754,3.59269175,16.03567297,9319.71,1079798.0,0
1366,1.030836248,0.36191942,12.61808911,5271.13,766114.0,0
1367,1.398205809,1.740036129,16.20363507,4020.65,776027.0,1
1368,1.294342405,4.032111034,16.4050118,2706.47,420720.0,1
1369,1.760577556,3.25145704,15.95756463,5629.11,1482347.0,1
1370,2.264996042,3.905569538,16.0509117,3703.39,575437.0,2
1371,1.305013466,3.048051172,16.17661044,5704.84,1112540.0,1
1372,1.35407149,2.457280037,15.55779649,9537.25,1505872.0,0
1373,1.265112133,4.032111034,13.10313035,5368.78,1077511.0,0
1374,0.963117411,3.499941479,16.20181137,9342.31,1074822.0,0
1375,1.712672306,3.478632322,16.27190186,9421.78,1515469.0,0
1376,2.7180114,2.515917638,15.55353215,5476.55,1039262.0,2
1377,1.322910041,2.553517364,15.84712296,2441.2,488660.0,0
1378,1.252841504,3.255938492,16.10886193,6776.44,1069888.0,1
1379,2.102346643,3.140562472,15.76341531,2738.85,1515469.0,2
1380,0.999702849,2.499607519,16.01453838,2453.41,391732.0,0
1381,1.359394426,1.591925549,12.93929989,4260.5,764408.0,1
1382,1.111630496,1.493197913,12.38291295,5893.38,744672.0,0
1383,1.643546328,3.740179629,16.35942512,2611.71,540304.0,1
1384,1.13820295,1.925440595,13.13604366,5359.43,733234.0,0
1385,1.095092615,1.549174045,12.67735538,5616.73,1105351.0,0
1386,1.288702177,1.309446236,15.92153789,2782.29,740074.0,1
1387,1.114439225,3.124984472,16.08198597,5186.35,1086912.0,1
1388,1.197499364,2.269804231,15.63879858,8825.53,732428.0,1
1389,2.305763387,1.48489741,15.33239027,5839.97,1046709.0,2
1390,0.992210827,3.119338681,13.60284761,6936.46,1036254.0,1
1391,1.168311453,1.459541348,13.88154789,4393.72,827057.0,0
1392,1.402226271,1.543208607,13.54221484,4274.46,762383.0,1
1393,1.812892735,3.417035825,16.10401033,9036.69,1487737.0,2
1394,1.126030312,2.427356868,13.29741433,2697.78,431608.0,0
1395,1.331532167,3.440929438,16.25178367,3840.35,553873.0,1
1396,1.96618473,1.968219845,13.72805769,6386.37,1030539.0,2
1397,1.268249023,2.921105732,15.89051002,2351.64,446157.0,1
1398,1.361077767,2.790367707,16.67333815,1942.04,535748.0,0
1399,1.774248299,3.112092156,16.04281066,5772.67,1060929.0,0
1400,1.355438181,2.610575762,15.7412828,5115.58,744255.0,1
1401,1.999145232,3.291705745,16.1991244,2659.39,470454.0,2
1402,1.253490136,1.723926039,14.39114736,4841.58,748172.0,1
1403,1.20126695,1.513516536,15.91110419,4149.83,737812.0,1
1404,1.365153908,4.032111034,16.28838264,6484.13,1051921.0,1
1405,1.364002908,3.54666199,16.02232924,4504.65,589084.0,1
1406,1.335318247,4.032111034,15.66086184,7394.95,1046825.0,1
1407,1.258936444,1.022655311,12.72527392,5700.42,1047184.0,1
1408,1.320491464,1.522690418,16.50730091,2793.42,469281.0,1
1409,1.515551935,3.026566312,16.25798146,3032.17,488723.0,1
1410,1.546356432,3.399096915,16.16026519,4103.35,495844.0,1
1411,1.318717482,2.658571418,15.08586333,8024.5,723022.0,1
1412,2.586058944,3.469049127,15.58266249,4314.7,490486.0,2
1413,2.121581908,3.264345453,15.48541328,5387.49,777373.0,2
1414,1.683720065,2.651213219,16.34454208,4401.24,531457.0,1
1415,1.628948302,3.279399531,16.2095881,2509.06,448774.0,1
1416,1.479259678,1.619854461,16.23889822,4220.85,640985.0,1
1417,1.025495748,3.501954529,12.48636616,8881.32,1074051.0,0
1418,1.222284209,1.672951971,15.88688541,5072.4,752037.0,1
1419,1.702300692,2.88873398,13.58024671,3310.82,487279.0,2
1420,1.228920666,3.22933556,15.54233985,8261.68,1515469.0,0
1421,1.179842963,4.032111034,15.72950744,6770.07,1023671.0,1
1422,1.476593125,2.413592812,15.8158939,9681.12,1504368.0,0
1423,1.258868724,1.360026309,12.54442033,3201.51,502836.0,1
1424,2.102162983,2.313380016,14.59206163,3499.31,1048278.0,2
1425,1.462435277,3.24735563,15.90391572,2430.05,479012.0,1
1426,1.030654728,3.781487476,16.20971046,9790.45,1085127.0,0
1427,1.016438201,3.660235525,16.3286911,2526.6,520792.0,0
1428,1.589697549,3.048951746,16.33191842,4766.39,1031579.0,1
1429,1.261160405,1.614514062,15.70326641,7256.8,1059613.0,1
1430,1.189017545,3.159869505,13.55637089,5216.57,742694.0,1
1431,1.033149037,3.610631209,16.15877844,9066.88,1515469.0,0
1432,1.26101542,3.639846389,16.50788004,5362.0,1112493.0,1
1433,1.450499156,3.408247799,16.30908603,4241.84,548604.0,1
1434,1.387126351,1.392954127,14.83956171,5020.7,1055873.0,1
1435,1.202172406,3.965777477,16.58292233,9565.21,1458305.0,0
1436,1.402532027,1.554341042,12.80291721,4700.06,1066828.0,0
1437,1.719646969,1.547748407,15.51070183,5538.14,1049406.0,1
1438,1.370332859,2.866850934,15.02274272,5653.75,779277.0,1
1439,1.357725979,1.199276783,13.43874075,5508.99,1086404.0,1
1440,1.242256142,3.020790144,16.33047453,2364.07,485726.0,0
1441,2.209302641,3.176699625,16.10804132,9605.5,1472254.0,2
1442,1.490362097,3.070879897,16.37384478,2526.62,521555.0,1
1443,1.374033826,2.812999686,15.69065104,2368.12,478783.0,1
1444,1.558404716,1.689169485,13.84926945,2910.07,749631.0,1
1445,1.231303275,2.813958443,15.81430505,4084.4,492783.0,1
1446,1.287430842,2.76872941,16.2944453,2117.59,451535.0,0
1447,1.494024218,3.024552624,16.62214818,2707.88,432720.0,1
1448,1.653114108,2.814263568,15.14682643,2436.65,442150.0,1
1449,1.281658239,2.951712683,14.90815123,5903.95,789434.0,1
1450,1.166187255,1.40990568,13.2237734,5447.39,1073615.0,1
1451,0.942599446,0.249995175,12.11487958,4650.92,746007.0,0
1452,1.530363745,3.799987798,15.94119309,4645.7,1067088.0,1
1453,1.335562931,1.430960492,15.70121802,5395.93,1088233.0,1
1454,2.198693906,3.252584721,14.95925578,2129.63,555092.0,2
1455,1.368768838,2.57591887,14.07934359,2213.3,489616.0,1
1456,1.217806505,3.330631812,15.17226782,2563.48,480279.0,0
1457,1.020657618,2.61458797,16.25211008,1942.04,457799.0,0
1458,2.38150022,3.046514316,15.50819101,4294.7,545457.0,2
1459,1.2506153,2.7076568,15.26261531,5386.18,751835.0,0
1460,1.19952614,3.360933972,16.01130754,2215.41,503450.0,0
1461,2.431457925,2.770327478,15.50751436,2369.19,434223.0,1
1462,1.049270662,1.523479466,15.14842915,5548.64,1092565.0,0
1463,1.079946455,3.189181008,15.97979569,2217.71,527961.0,1
1464,1.49570695,1.588005316,13.41043025,3531.85,734232.0,1
1465,1.479855704,1.373525569,15.22802661,7606.01,1089735.0,1
1466,1.164767776,2.74624558,16.060403,8452.88,479108.0,0
1467,1.34263402,1.645490059,15.32056415,4130.13,1043864.0,1
1468,2.510040408,3.631739218,15.84086735,2589.41,513964.0,2
1469,1.21700559,3.137289043,15.59356929,8405.53,1069768.0,1
1470,1.533886485,3.493470862,15.90042767,4699.2,762149.0,1
1471,1.85274304,2.460045158,16.4355088,8057.23,1472291.0,2
1472,1.26638199,3.404276497,15.96280598,7482.5,1051530.0,1
1473,1.414541664,2.775899525,15.26745855,4769.45,742694.0,1
1474,0.909947274,2.820362737,16.30919759,2653.67,495415.0,0
1475,1.104830579,2.842543371,16.05323171,5220.84,796863.0,1
1476,1.365007423,3.284351962,15.6207405,9314.5,1044827.0,0
1477,1.172432888,2.811854412,16.74839421,2670.72,493531.0,0
1478,1.131078425,2.562712543,15.58380031,2091.55,453384.0,1
1479,1.857972568,1.494504582,13.3615301,5746.55,1056757.0,1
1480,1.240279844,1.473428933,16.0946896,6220.38,1099964.0,1
1481,1.960075221,1.657932487,15.39047601,5332.55,781839.0,1
1482,0.929261725,1.595077267,15.59909664,5134.84,774529.0,1
1483,1.304086849,3.05630227,16.63490476,2926.49,449672.0,1
1484,1.371218944,3.508446181,16.85328339,2913.39,468901.0,1
1485,1.941630048,2.956807195,15.14831035,5519.26,781175.0,2
1486,1.396372147,3.640641893,15.19532181,2988.3,568767.0,1
1487,1.459306794,2.46152378,13.67274533,2710.08,503980.0,1
1488,1.099190292,3.454873895,16.03487107,7315.01,1072567.0,1
1489,1.359971355,2.87629531,14.46448416,5123.41,1075794.0,1
1490,1.897423918,3.533368478,15.84167709,2556.21,531170.0,0
1491,1.903630107,3.636043633,15.83037774,5098.39,1099418.0,1
1492,1.275500294,4.032111034,16.51431529,9947.09,1033068.0,0
1493,1.009818525,2.829498593,16.52672319,9301.59,490536.0,0
1494,1.347517133,3.234438383,14.43635472,5506.39,1060906.0,1
1495,1.443318747,1.269138067,15.64482877,4267.92,780305.0,1
1496,1.439315827,3.321013404,16.31312295,3021.17,1461943.0,0
1497,1.369831065,2.552786803,13.8719269,2086.04,504176.0,1
1498,1.472020299,1.487256072,12.03578678,4435.47,752813.0,1
1499,1.300464678,1.368587339,13.43399722,5642.34,1044564.0,1
1500,1.481889962,2.847187507,15.71451782,3975.06,761180.0,1
1501,1.380387157,1.402233788,14.9143703,3289.62,418124.0,1
1502,1.227275805,2.655552807,12.63205624,5095.94,756254.0,1
1503,1.380950516,1.481325068,15.66721122,5301.96,772748.0,1
1504,1.176526749,3.17125209,16.66509003,2479.21,427498.0,1
1505,1.088126964,3.372145521,15.84587094,8776.56,1490338.0,0
1506,0.991477759,3.217808756,16.12346654,2893.45,542736.0,0
1507,2.44039843,2.409017582,13.05083267,5314.9,1083149.0,2
1508,1.527342889,1.478238705,15.22919018,2841.67,441229.0,1
1509,2.478967181,2.287539695,15.68697084,8725.69,1054884.0,2
1510,1.318817201,1.540612986,16.47926283,2700.57,439144.0,1
1511,1.142475271,2.678097318,16.61903104,2720.6,468994.0,1
1512,1.225239497,2.892296618,16.23235881,2499.73,458410.0,1
1513,1.37226918,2.478619338,15.8501868,7540.05,1077500.0,1
1514,1.14769461,1.406778974,15.21514134,2382.56,494875.0,1
1515,2.357929051,3.032450265,15.04685991,2491.39,427267.0,1
1516,1.25905161,2.757693316,15.55812409,5900.36,1081821.0,0
1517,1.152211824,3.481075601,16.00571844,2056.64,485515.0,0
1518,1.35092955,1.513358065,15.54494506,4727.1,1078964.0,1
1519,1.339709886,4.019473554,15.98640374,4871.81,765687.0,1
1520,1.377932872,3.367177675,15.62874232,3832.95,532358.0,1
1521,1.407096181,1.368683217,15.27997968,4414.17,771704.0,1
1522,1.195780764,1.403081723,13.13045163,4747.22,1070527.0,1
1523,1.194919202,3.023931141,16.37115478,1942.04,471195.0,0
1524,1.073425614,3.41637208,16.1294041,2432.79,438333.0,0
1525,1.316530812,1.609115822,13.13347402,2974.07,462454.0,1
1526,1.347775141,1.389436651,12.35351074,5085.81,1103980.0,0
1527,1.443203221,1.372864771,14.94179344,4640.47,1080224.0,1
1528,2.262050659,3.008439134,15.71847009,1988.96,513278.0,1
1529,2.264678206,3.553261115,15.45778884,5017.57,805477.0,2
1530,1.313903183,1.495917885,15.35381072,4016.37,450124.0,1
1531,1.148918181,0.336718106,13.06171611,2200.44,450874.0,0
1532,2.282582288,2.819216327,13.77433001,2404.31,422580.0,2
1533,1.164987728,2.851193647,14.4959762,5810.8,1042893.0,1
1534,1.579941103,3.443283296,15.82446614,4520.11,777659.0,1
1535,1.158226658,3.329469914,14.95708016,7727.16,1072739.0,1
1536,1.144784694,2.367671297,12.96647358,4557.59,1046797.0,1
1537,1.833026262,3.667385354,16.08667046,3942.67,562455.0,1
1538,1.653433475,3.292223111,16.13109214,4074.43,539028.0,2
1539,1.160142458,2.605886717,16.23394703,8218.42,1039433.0,1
1540,1.198951394,1.994372559,15.57120505,7082.11,1071411.0,0
1541,1.425394918,2.774362704,15.45268663,2209.3,747652.0,1
1542,1.399326601,4.032111034,15.80194827,6987.54,1045798.0,0
1543,1.258470544,1.545582292,15.25414894,4630.4,1072370.0,1
1544,1.201984772,3.493984211,16.29368979,7084.55,1064775.0,1
1545,2.308653003,2.949223096,15.0267506,5968.0,1110817.0,2
1546,1.893408734,1.33032116,15.98539553,3748.24,478442.0,1
1547,1.838249194,3.483559843,15.59090884,6049.54,1040811.0,2
1548,1.338290135,2.767139671,15.06550685,4400.99,764084.0,1
1549,1.345336413,0.276895961,13.52791575,2664.02,436640.0,0
1550,1.266215425,3.31942243,15.52557419,2703.61,479390.0,1
1551,1.36925956,1.297225371,13.91229254,5199.03,1119797.0,1
1552,1.144726037,3.602574328,15.90866811,4245.07,553380.0,1
1553,1.216820666,3.141588026,15.80297997,4428.68,542529.0,1
1554,1.400970384,1.694746596,13.88766377,4526.8,765452.0,0
1555,1.168219274,3.599704914,15.36289914,2783.55,468858.0,0
1556,1.177620577,1.539164053,14.73259945,4699.56,744615.0,1
1557,2.468774686,3.175960025,16.33422137,4353.82,575820.0,2
1558,1.41384298,1.510813584,15.40702355,4779.9,777918.0,1
1559,1.545400255,1.22173965,14.01560032,5565.76,1061899.0,1
1560,2.211484045,2.955043901,15.50672212,10655.05,1515469.0,2
1561,1.388864339,3.111766495,16.13325293,2935.16,477423.0,0
1562,1.317408072,2.634590611,15.91173246,2110.11,500030.0,0
1563,1.524553949,3.152638149,16.59830249,2412.96,404321.0,1
1564,1.53752687,2.820163733,15.73842926,3985.74,744460.0,1
1565,1.36407678,3.183950376,16.38505827,5065.79,548468.0,1
1566,1.557309423,1.428463964,16.05258286,2750.79,458694.0,1
1567,1.378528445,1.73680593,15.47519926,6063.8,1064575.0,1
1568,1.332920297,1.549886279,15.33083706,5339.99,784000.0,1
1569,1.112776638,3.652062015,15.89203707,2766.07,530100.0,0
1570,1.466393571,3.491595792,15.32355715,3971.29,551479.0,1
1571,1.387308031,4.03137322,16.04998683,2841.94,481015.0,1
1572,1.174812624,0.249995175,12.80373802,4678.57,747051.0,0
1573,1.56597848,1.546470638,15.19203971,2421.43,554750.0,1
1574,1.248080904,1.690400945,13.87197387,4033.37,743812.0,1
1575,1.379572976,1.420512275,14.22050344,3653.91,761397.0,1
1576,2.128767767,3.062104111,15.96544548,2799.33,508392.0,2
1577,1.412681542,1.377286365,14.39621047,4173.83,739486.0,1
1578,1.271595427,1.461710051,14.64377952,5576.01,1074804.0,1
1579,1.240209943,3.412278307,16.15895029,2953.28,491769.0,1
1580,2.682009622,1.424712351,14.81781613,7728.04,1079375.0,1
1581,1.377727112,1.488231183,13.9692131,4098.86,803102.0,1
1582,1.018045778,1.348632363,15.2634698,2449.46,1032836.0,0
1583,1.573589425,1.441077353,15.13005205,5300.64,780590.0,1
1584,1.077961986,2.1814046,15.69691506,2325.87,428325.0,1
1585,1.530762325,3.546500399,16.21088532,2106.16,504976.0,1
1586,1.568897904,1.511256002,12.53313081,5255.41,1089233.0,2
1587,1.122034183,3.717590363,16.28652282,9270.37,1515469.0,0
1588,1.038922488,0.433962525,13.17782219,4545.83,764190.0,0
1589,1.380684025,3.51688595,16.83508845,1952.22,466203.0,0
1590,1.024815532,3.271869249,15.43161031,4561.61,571427.0,1
1591,1.352279531,1.338308359,15.66558989,5296.26,764492.0,0
1592,1.403578891,1.620928537,13.38609541,2736.69,522151.0,0
1593,1.517428577,1.433523374,14.11517114,3994.97,757043.0,1
1594,1.09981459,3.339920352,16.02878324,9890.39,1485704.0,0
1595,2.438662086,1.392130013,15.93575156,5652.23,1037478.0,1
1596,1.525877976,3.114735554,14.69833913,5252.09,1025421.0,1
1597,1.990428129,1.45716797,11.65794382,5156.33,1094296.0,1
1598,0.731179245,3.189608653,16.62715198,9235.43,469383.0,0
1599,1.268561348,3.65627707,15.48802459,2385.38,515552.0,1
1600,2.060779537,3.088764526,16.45511218,2671.24,502501.0,2
1601,1.141031391,3.888336165,16.41550273,3108.51,535993.0,0
1602,1.343116249,1.595795692,13.64551953,4582.83,784026.0,1
1603,1.226230575,2.31182621,15.87828996,2544.19,502424.0,0
1604,2.430283865,3.407488542,15.53371322,2456.83,495932.0,2
1605,1.238304143,3.670593582,15.79890911,9532.18,1409066.0,0
1606,0.921485857,1.449882907,12.78066808,5928.28,1059631.0,0
1607,1.243321356,1.456266566,12.12484988,5650.61,762922.0,0
1608,1.004122036,2.899344949,15.61212081,3022.47,501432.0,0
1609,2.092505866,3.527940306,15.45070312,5853.09,1515469.0,2
1610,1.337806287,2.681324362,14.7960665,5850.71,1066804.0,1
1611,1.315648645,3.284662516,15.78019042,2579.88,550153.0,1
1612,1.207972551,3.593630134,15.88994185,10002.51,1035270.0,0
1613,1.185798626,3.091726164,16.25553359,2644.64,557532.0,0
1614,1.951953201,3.674505421,16.02421056,2796.26,556428.0,2
1615,1.342888103,1.260587297,12.69107192,5295.42,1072576.0,1
1616,1.241573186,1.49782791,13.64790881,3991.24,732298.0,1
1617,1.004671146,1.65175605,15.62536126,2280.08,499588.0,1
1618,1.226743515,3.650550466,15.87716794,5212.28,1515469.0,0
1619,1.33599154,1.653292698,15.56289781,4451.93,781641.0,1
1620,1.33876002,1.856165068,15.459681,5273.49,1066427.0,1
1621,1.329277613,2.55478303,16.080726,2713.67,458590.0,1
1622,1.958461051,3.25614384,16.30270398,9093.2,1503923.0,0
1623,2.255430357,1.485004288,15.87969609,5908.79,1048540.0,2
1624,1.329749706,2.284481164,15.63773088,2543.8,459280.0,0
1625,1.325318054,1.739548852,12.72665232,4789.24,768759.0,1
1626,1.257847438,3.077148107,16.16774726,5624.75,1102249.0,1
1627,1.560928969,1.305394578,12.68203984,4553.07,723509.0,1
1628,1.410439515,1.412157195,15.37530925,5128.0,1085186.0,0
1629,1.386630082,1.412320855,15.67689732,5877.36,1052731.0,1
1630,1.705054632,1.336365697,12.90566581,4025.07,784089.0,1
1631,1.250688674,2.347410454,16.36362482,1942.04,521873.0,1
1632,1.40659805,3.722600804,15.77528648,4528.64,569634.0,1
1633,1.563374069,2.780734145,15.51883277,4397.49,760862.0,1
1634,1.473765983,1.562279486,15.65980629,2741.17,478836.0,1
1635,1.122404569,1.5890144,15.1314038,4245.7,806807.0,1
1636,1.349916831,2.440444228,16.03160873,2229.85,462123.0,0
1637,1.9650586,2.323531279,15.23810049,5378.32,1080899.0,2
1638,1.241175111,0.725836689,12.50942748,4374.49,739735.0,1
1639,1.136270794,1.881100557,15.0591013,3224.02,411913.0,1
1640,1.112937392,1.683955347,14.65643743,2213.48,707707.0,0
1641,1.245826357,3.291865861,16.4746295,2492.88,531935.0,0
1642,1.331134917,3.99564577,16.26936301,5098.15,1038979.0,1
1643,1.132749305,3.336679068,16.79529978,8428.24,1470265.0,0
1644,1.37318679,2.21708677,13.88564583,5074.03,745575.0,1
1645,1.687004408,2.634094937,15.52652846,3891.11,762563.0,1
1646,1.345446242,1.497398902,15.71653944,4770.92,586871.0,1
1647,2.306491954,3.265834932,15.69420994,5492.44,779725.0,2
1648,1.371490618,1.191058675,16.21315782,5339.4,796423.0,1
1649,1.614888899,2.653173573,13.04943467,9098.42,1456178.0,2
1650,1.417648234,1.408928092,13.35236545,2551.26,747798.0,1
1651,1.813690481,2.848741513,14.99990659,2177.12,484616.0,1
1652,1.080034528,3.435873753,16.07943091,9775.23,1048091.0,0
1653,1.454489417,3.162499699,15.70537122,2902.4,454684.0,1
1654,1.782956374,1.693083925,15.71095074,2282.4,507905.0,1
1655,1.184391191,1.50233646,15.91005864,2627.2,548895.0,0
1656,1.849506501,2.748085287,16.38299092,3482.3,391732.0,1
1657,1.556059847,3.84154033,16.26641024,7025.24,1064445.0,1
1658,1.329597738,1.37332409,15.92179235,2654.33,469093.0,1
1659,1.083911542,1.414780942,15.78141666,4856.37,1069373.0,0
1660,1.25869024,2.430709304,16.26883237,2350.03,444699.0,1
1661,1.311244769,3.765251531,15.77266896,4423.47,521162.0,1
1662,2.533828682,3.610499881,15.44649789,4102.66,609516.0,2
1663,1.261055453,2.714824149,15.10839661,10057.97,1515469.0,0
1664,1.32165031,1.518931554,15.01726059,2654.7,455503.0,1
1665,1.364775064,3.135480393,16.85328339,2937.35,464606.0,1
1666,2.485749195,2.676555435,15.51027421,5132.09,1082966.0,2
