,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
502,1.245596813,3.157437266,15.73029101,4761.9,543091.0,1,1.452725263,0.429985311,0.632327686
503,2.053439061,4.032111034,16.6437049,4991.57,608811.0,1,1.452725263,0.429985311,0.643902664
504,1.241684404,3.376413767,16.63686021,7570.2,643261.0,1,1.452725263,0.429985311,-0.008804656
505,2.303123497,3.010691359,15.42837211,5194.86,548526.0,1,1.452725263,0.429985311,1.266378515
506,1.525683471,1.46459762,15.32330323,4257.89,788736.0,1,1.452725263,0.429985311,-0.358225853
507,1.953164211,3.149795492,15.744773,2271.2,562661.0,1,1.452725263,0.429985311,2.091030795
508,2.493186406,2.847445669,16.03942864,6014.57,536724.0,1,1.452725263,0.429985311,0.097884282
509,1.035619018,1.27777787,13.41565364,4110.65,767080.0,1,1.452725263,0.429985311,-0.075343498
510,1.125789446,3.423233336,16.07910258,3067.23,1032086.0,1,1.452725263,0.429985311,0.621338488
511,1.272884261,1.46209675,15.92262857,4480.36,1036019.0,1,1.452725263,0.429985311,-0.123706269
512,1.237071155,3.255548609,15.86980635,5386.99,780763.0,1,1.452725263,0.429985311,0.35832573
513,2.183904567,2.988174106,15.14174562,10346.22,1515469.0,1,1.452725263,0.429985311,0.461298164
514,0.906720852,3.301204717,15.5282696,3090.19,1106350.0,0,1.452725263,0.429985311,-1.0966817
515,1.226442192,3.01701879,15.09937431,5384.17,809249.0,1,1.452725263,0.429985311,-0.768390261
516,1.369041717,3.487992286,16.0723387,5029.75,764751.0,1,1.452725263,0.429985311,-0.015926383
517,1.548232388,1.393958201,11.65794382,5559.79,758925.0,1,1.452725263,0.429985311,-0.362027186
518,1.202842512,2.860688584,15.82246644,9083.08,1058905.0,1,1.452725263,0.429985311,-0.436141047
519,1.315678464,3.882623644,15.91461697,7054.0,1050731.0,1,1.452725263,0.429985311,-0.726557131
520,1.261817034,1.301991639,15.80952814,5109.77,1037149.0,1,1.452725263,0.429985311,0.378643924
521,1.501164578,3.07023163,15.87893677,2701.87,479351.0,1,1.452725263,0.429985311,0.227481758
522,1.310327692,3.770378641,16.01447881,2630.97,408099.0,1,1.452725263,0.429985311,-0.51048138
523,1.297726068,1.443426176,12.14409447,5360.33,768875.0,1,1.452725263,0.429985311,-0.852053457
524,1.105043648,3.561724739,14.97381466,2064.15,550464.0,1,1.452725263,0.429985311,-0.480941699
525,1.303255989,3.7878287,16.37756405,3936.23,1118959.0,1,1.452725263,0.429985311,-0.702629791
526,1.941481652,2.913640217,15.41003988,2625.01,532660.0,1,1.452725263,0.429985311,1.429476103
527,1.580665699,3.156348868,16.04116568,4862.53,575198.0,1,1.452725263,0.429985311,0.348403135
528,1.441210778,2.929461203,15.50328445,5042.36,792098.0,1,1.452725263,0.429985311,-0.117645534
529,1.57763594,3.133964219,15.58086604,4235.73,505946.0,1,1.452725263,0.429985311,0.296924558
530,1.635866427,2.843084433,15.47837695,9876.12,793900.0,1,1.452725263,0.429985311,1.073956099
531,1.212594032,2.948186912,15.58650982,4935.3,733568.0,1,1.452725263,0.429985311,-0.106881753
532,1.255029524,2.675611764,15.70874106,5697.02,791095.0,1,1.452725263,0.429985311,0.697597276
533,1.157880122,3.469517085,15.64522371,2064.15,502222.0,1,1.452725263,0.429985311,-1.120920389
534,1.655769291,3.417380763,15.48082771,8905.81,1515469.0,1,1.452725263,0.429985311,-0.302179058
535,1.318028577,3.736777402,16.0138834,4131.96,1043907.0,1,1.452725263,0.429985311,-0.3572077
536,1.568666102,3.540552126,15.52970911,5432.08,521233.0,1,1.452725263,0.429985311,-0.179626967
537,1.076840895,1.384010168,12.50269246,5703.15,758633.0,1,1.452725263,0.429985311,-0.843394259
538,1.30024724,3.287064076,16.28639804,2466.47,441556.0,1,1.452725263,0.429985311,-0.497402645
539,1.018180177,3.298773152,16.08465378,2430.13,465411.0,1,1.452725263,0.429985311,-0.673833135
540,1.093696665,0.249995175,12.98989401,2623.49,481533.0,0,1.452725263,0.429985311,-0.803927905
541,1.519930275,3.003439321,15.89096492,4290.96,1058159.0,1,1.452725263,0.429985311,-0.722287939
542,1.118370471,3.409825314,15.8579848,3966.25,742594.0,1,1.452725263,0.429985311,0.037537907
543,0.961215605,3.290663024,15.85858358,2884.48,1055273.0,0,1.452725263,0.429985311,-0.504241091
544,1.372485445,1.441201913,13.24265899,5333.27,1087270.0,1,1.452725263,0.429985311,0.331796091
545,1.440268278,3.573851151,15.46560778,2910.54,481490.0,1,1.452725263,0.429985311,-0.021680409
546,1.177995571,3.389337469,15.75506856,6945.92,439115.0,1,1.452725263,0.429985311,-0.187013474
547,1.381801846,3.397874435,15.86882938,3819.96,533041.0,1,1.452725263,0.429985311,-0.408754099
548,1.074064361,3.685919953,15.54753679,7454.68,544143.0,0,1.452725263,0.429985311,-0.859705394
549,1.142301722,1.394650173,12.72179965,5700.65,751228.0,1,1.452725263,0.429985311,-0.282385241
550,1.370118718,1.536246047,15.68547396,4206.27,769110.0,1,1.452725263,0.429985311,0.0058349
551,1.356145424,2.982477877,15.38451755,5523.34,1048036.0,1,1.452725263,0.429985311,-0.409495813
552,1.410594161,3.204897022,15.98755756,3719.17,598395.0,1,1.452725263,0.429985311,-0.561521112
553,1.208801659,2.747197498,12.69008459,2544.95,784349.0,1,1.452725263,0.429985311,-0.324667995
554,2.174553568,2.318259601,14.10557386,9696.14,463302.0,2,1.452725263,0.429985311,1.414790407
555,1.203093113,1.354737899,16.22207071,5569.9,527570.0,1,1.452725263,0.429985311,0.019856876
556,1.304742602,4.032111034,15.98472284,6941.85,1068094.0,1,1.452725263,0.429985311,-0.168741392
557,1.541711352,3.903296872,16.10514565,2956.02,494403.0,1,1.452725263,0.429985311,0.990594906
558,1.443866063,1.317882301,12.63687461,5317.75,768495.0,1,1.452725263,0.429985311,-0.053903158
559,1.388863573,1.345957215,15.75340354,5273.99,756356.0,1,1.452725263,0.429985311,-0.216375207
560,1.296473854,3.462921226,16.17208153,7100.04,1063643.0,1,1.452725263,0.429985311,-0.915382668
561,1.289943632,3.883310414,16.0593389,4606.25,530830.0,1,1.452725263,0.429985311,-0.365232738
562,1.390284529,3.444855227,15.67390388,4268.77,451187.0,1,1.452725263,0.429985311,-0.882022618
563,1.332795129,3.468409548,15.22473288,6930.72,522236.0,1,1.452725263,0.429985311,-0.107389804
564,1.89706027,2.445503198,15.80689381,3401.79,428099.0,1,1.452725263,0.429985311,0.021300323
565,1.537891028,3.048192952,12.47556324,2720.22,429688.0,1,1.452725263,0.429985311,0.262248574
566,1.314547,1.383584663,15.52217214,5231.41,807340.0,1,1.452725263,0.429985311,-0.394759121
567,1.380234956,1.240958419,12.56401628,5429.49,768940.0,1,1.452725263,0.429985311,-0.318886287
568,1.361523882,3.821693198,13.13432183,4933.26,1036705.0,1,1.452725263,0.429985311,0.084322977
569,0.802038526,3.26452089,14.65615295,2064.15,478034.0,0,1.452725263,0.429985311,-0.849250269
570,1.306540874,3.345382431,15.34003677,2727.91,424495.0,1,1.452725263,0.429985311,0.199184545
571,1.176624575,3.47130948,15.67717709,2563.6,553586.0,0,1.452725263,0.429985311,-1.062605459
572,1.435874571,3.858757334,16.46310444,2391.84,413435.0,1,1.452725263,0.429985311,-0.148900781
573,1.349731815,3.311922702,15.80734925,2907.58,498848.0,0,1.452725263,0.429985311,-0.959154742
574,1.434529924,1.51220361,15.79907062,4751.38,794462.0,1,1.452725263,0.429985311,-1.022108583
575,1.519865297,3.549204272,16.23401698,4504.8,1040833.0,1,1.452725263,0.429985311,-0.406235951
576,1.357175734,1.470948952,13.43799039,3842.79,769421.0,1,1.452725263,0.429985311,0.127757743
577,1.610745371,3.555868466,16.3116165,3364.82,1055973.0,1,1.452725263,0.429985311,-0.365039903
578,1.433118641,4.030545193,15.50021842,6797.62,492072.0,1,1.452725263,0.429985311,-0.639571601
579,1.378919161,3.319135055,15.75095978,7702.31,1046224.0,1,1.452725263,0.429985311,-0.148386967
580,1.361251453,3.542893074,16.2044367,2971.99,489172.0,1,1.452725263,0.429985311,0.023370888
581,1.590941835,3.698562108,15.81241753,4460.4,679856.0,1,1.452725263,0.429985311,0.530710893
582,1.338754709,1.241128713,15.72240193,4688.63,1099130.0,1,1.452725263,0.429985311,-0.07891945
583,1.433316034,3.172931686,16.02724905,4198.44,588989.0,1,1.452725263,0.429985311,-0.502329341
584,1.08809736,1.354709021,13.81317886,5384.3,1062622.0,1,1.452725263,0.429985311,-0.913804295
585,1.241496482,1.357093682,15.49625748,5959.23,1075443.0,1,1.452725263,0.429985311,-0.62553614
586,2.120082467,2.639850305,15.96126115,10355.95,1055305.0,2,1.452725263,0.429985311,0.76067113
587,1.460864709,2.554207942,15.89595303,9658.48,1507753.0,2,1.452725263,0.429985311,2.733918264
588,1.453999389,1.285561146,15.42908796,6004.24,1037226.0,1,1.452725263,0.429985311,0.306509304
589,1.277820431,1.492107542,12.63153863,5589.66,1009278.0,1,1.452725263,0.429985311,0.055161745
590,1.116758206,3.059959487,15.82552026,4012.12,1065128.0,1,1.452725263,0.429985311,-0.554564385
591,1.172827646,3.56079387,16.19710366,4326.04,1068299.0,1,1.452725263,0.429985311,0.101121575
592,1.350609799,3.343200205,16.82786773,2259.36,450104.0,1,1.452725263,0.429985311,0.182145904
593,1.561427187,3.368245329,15.65607741,5948.53,783033.0,1,1.452725263,0.429985311,0.542616677
594,1.342509727,1.374145964,13.38796696,5481.87,780924.0,1,1.452725263,0.429985311,0.762059603
595,1.544728099,3.527848339,16.68309191,2916.77,547988.0,1,1.452725263,0.429985311,0.079836027
596,1.307243802,3.217155634,16.33731164,2970.61,457462.0,1,1.452725263,0.429985311,-0.011690405
597,1.385243219,4.032111034,15.35356781,4413.24,580279.0,1,1.452725263,0.429985311,0.248582248
598,1.241053112,3.847408729,15.85602952,4695.17,1083084.0,1,1.452725263,0.429985311,-0.596374445
599,1.038714844,4.032111034,15.02799618,5580.03,1064921.0,0,1.452725263,0.429985311,-0.928804048
600,1.415549618,3.326221277,15.37715114,2192.64,410951.0,1,1.452725263,0.429985311,0.471534607
601,1.663419109,3.379098007,16.85328339,3059.28,397925.0,1,1.452725263,0.429985311,-0.073112595
602,1.831254549,3.115779882,15.80995198,9331.51,480592.0,2,1.452725263,0.429985311,0.925878965
603,1.406255772,3.203919156,15.99506182,3166.56,538534.0,1,1.452725263,0.429985311,0.039694098
604,1.334408104,1.437095085,13.38946669,2729.49,723213.0,1,1.452725263,0.429985311,0.881280096
605,0.988282725,1.115536076,12.47471536,5482.17,750638.0,1,1.452725263,0.429985311,-0.401125915
606,1.280310462,2.884210122,15.6285415,5024.07,763158.0,1,1.452725263,0.429985311,-0.328334231
607,1.069501092,2.89396263,16.05195423,2064.15,451837.0,0,1.452725263,0.429985311,-1.395451799
608,1.403270674,1.504824664,13.27001159,4497.37,769276.0,1,1.452725263,0.429985311,-0.115843785
609,1.273559201,1.142279111,13.52136311,6002.72,785441.0,1,1.452725263,0.429985311,-1.244630424
610,1.27776814,2.593275923,15.10034393,4183.87,752284.0,1,1.452725263,0.429985311,-0.169997452
611,1.527089054,1.210536305,12.59794643,2519.39,427101.0,1,1.452725263,0.429985311,0.766026332
612,2.312058915,3.726369267,15.62705106,4975.06,443416.0,1,1.452725263,0.429985311,1.721524709
613,1.274289975,3.309062578,15.87583112,2096.41,568200.0,1,1.452725263,0.429985311,-0.686084439
614,1.232700327,3.679577276,14.31959498,2862.93,441991.0,1,1.452725263,0.429985311,0.053218418
615,1.553729488,3.920597874,16.23466085,3919.11,578855.0,1,1.452725263,0.429985311,0.245784885
616,1.549760156,1.437536007,11.95831559,5464.41,479274.0,1,1.452725263,0.429985311,0.329259026
617,1.041164291,3.334325338,15.61464587,5467.04,528796.0,1,1.452725263,0.429985311,0.177258342
618,1.288256734,1.611259972,16.41094321,5294.16,1046595.0,1,1.452725263,0.429985311,0.542848889
619,1.363575396,3.212002671,15.56483979,5340.92,792393.0,1,1.452725263,0.429985311,-0.298088
620,1.197661973,3.170455433,15.48873379,4824.14,507798.0,1,1.452725263,0.429985311,-0.355270567
621,1.573320978,3.601004065,15.86990481,2770.81,412365.0,1,1.452725263,0.429985311,0.193515992
622,1.078095201,2.881388409,15.9834842,2875.89,519429.0,0,1.452725263,0.429985311,-0.810321141
623,1.380066281,1.339586419,13.51300249,5323.6,774919.0,1,1.452725263,0.429985311,-0.219309909
624,1.786748461,2.604267478,15.1828249,10137.27,1515469.0,2,1.452725263,0.429985311,1.396409769
625,1.409291062,3.353697601,15.52837364,4388.96,592013.0,1,1.452725263,0.429985311,-0.033225302
626,1.297834921,1.258688011,15.62909377,5969.49,1060318.0,1,1.452725263,0.429985311,-0.343505834
627,1.546969217,3.414328887,15.42355109,3033.72,445082.0,1,1.452725263,0.429985311,0.021243748
628,1.380718636,2.786895971,16.23182924,6174.1,1092623.0,1,1.452725263,0.429985311,-0.022394062
629,1.701994592,2.496366733,16.57633979,9753.55,1452756.0,1,1.452725263,0.429985311,-0.596519382
630,1.794817272,3.324695301,15.37381716,3991.28,530416.0,1,1.452725263,0.429985311,0.358718521
631,0.983839828,2.977196233,15.27637133,5216.24,1033150.0,1,1.452725263,0.429985311,0.022109623
632,2.231038384,3.483284876,15.83042473,2908.4,555932.0,1,1.452725263,0.429985311,1.078752462
633,2.343862556,3.805373296,15.16517623,3181.82,496631.0,2,1.452725263,0.429985311,2.192104263
634,1.299116433,2.858875342,15.83656698,9764.7,1048005.0,1,1.452725263,0.429985311,-0.666631357
635,1.621220313,3.505233335,15.80856377,2745.33,480977.0,1,1.452725263,0.429985311,0.414739122
636,1.33751496,4.032111034,15.96438069,2656.42,538788.0,1,1.452725263,0.429985311,-0.14919199
637,1.160870368,1.430115343,15.6226654,4925.14,1065795.0,1,1.452725263,0.429985311,-0.394938492
638,1.107673042,3.464708006,15.95090395,8908.12,1046548.0,1,1.452725263,0.429985311,-0.791055037
639,1.205861237,3.032202111,12.87696913,2920.93,456877.0,1,1.452725263,0.429985311,0.057315561
640,1.156797709,3.85827721,16.4060338,7187.7,1047478.0,1,1.452725263,0.429985311,0.05217573
641,1.327882142,1.56371497,12.68881881,2254.5,444005.0,1,1.452725263,0.429985311,-0.011869141
642,1.289161015,1.404181158,11.65794382,5981.35,1104271.0,1,1.452725263,0.429985311,-0.131295566
643,1.154898267,1.322202852,15.85007571,5589.71,1076475.0,0,1.452725263,0.429985311,-0.995887429
644,1.522779879,3.255619054,14.96241846,4199.83,739111.0,1,1.452725263,0.429985311,0.675127677
645,1.869008289,2.887841386,15.92619686,5592.01,1050671.0,1,1.452725263,0.429985311,0.615727087
646,1.265571504,2.934154565,16.06104916,3182.05,508099.0,1,1.452725263,0.429985311,0.206634171
647,1.091894139,3.185206697,16.01859847,2499.89,528479.0,1,1.452725263,0.429985311,-0.324720681
648,1.54584608,1.498131125,14.78153298,2842.73,1005791.0,1,1.452725263,0.429985311,0.767056206
649,1.432043411,3.438061516,15.46007969,4518.42,507314.0,1,1.452725263,0.429985311,0.007327595
650,1.305168185,0.249995175,13.40516501,2477.22,391732.0,1,1.452725263,0.429985311,0.157229891
651,1.687213817,3.719455997,15.83305498,2828.19,462501.0,1,1.452725263,0.429985311,-0.35183625
652,1.532849604,3.564350176,15.57192149,4070.27,485469.0,1,1.452725263,0.429985311,0.240054645
653,1.572423136,1.567436457,15.67542716,4497.23,500791.0,1,1.452725263,0.429985311,0.417607691
654,1.565187115,3.390855579,15.86245662,2878.04,391732.0,1,1.452725263,0.429985311,-0.090862688
655,2.350464864,3.066370707,15.35006671,9683.3,1515469.0,1,1.452725263,0.429985311,0.415521397
656,1.212490609,1.308851044,12.61122462,6237.69,1088113.0,1,1.452725263,0.429985311,-0.590153831
657,1.354220428,1.417582178,13.83707747,5618.8,1119177.0,1,1.452725263,0.429985311,-0.414422496
658,1.301163679,3.059225934,15.44227726,8869.35,1479030.0,1,1.452725263,0.429985311,-0.270018422
659,1.088583373,3.078279317,16.08760366,2594.46,428023.0,1,1.452725263,0.429985311,-0.657961743
660,2.571031902,3.466019444,15.6437339,2989.54,470221.0,2,1.452725263,0.429985311,2.484444775
661,1.505337927,3.310567194,15.35561536,5592.61,507951.0,1,1.452725263,0.429985311,1.645329426
662,1.269307151,3.377984599,16.09879182,2568.52,540716.0,1,1.452725263,0.429985311,0.16587065
663,1.466947586,1.250558146,12.88004818,5933.54,1032488.0,1,1.452725263,0.429985311,0.925823758
664,1.157868934,3.383858578,16.21264347,4231.85,1075244.0,1,1.452725263,0.429985311,-1.0076685
665,1.609503029,3.585598864,15.97942319,2642.69,485364.0,1,1.452725263,0.429985311,-0.085683886
666,1.087616327,1.55763563,15.80743628,5594.3,1063732.0,1,1.452725263,0.429985311,-0.141632047
667,1.345950629,3.635883864,16.23899012,4125.78,585111.0,1,1.452725263,0.429985311,0.227009155
668,1.499867485,1.595015697,12.67484901,5298.18,785476.0,1,1.452725263,0.429985311,-0.159645153
669,1.244470451,1.372392636,12.8766545,5536.53,750989.0,1,1.452725263,0.429985311,-0.383183793
670,3.025363061,3.177879661,15.67905079,5375.27,509466.0,1,1.452725263,0.429985311,1.221194604
671,1.606901689,3.29648122,15.94649795,4267.96,790918.0,1,1.452725263,0.429985311,0.06037236
672,1.355696403,3.227231664,15.17910551,4224.89,511677.0,1,1.452725263,0.429985311,0.299657722
673,1.069335581,3.354116357,15.88212364,2566.15,532454.0,1,1.452725263,0.429985311,-0.340069366
674,1.45813789,1.442285113,15.92920384,4186.95,744278.0,1,1.452725263,0.429985311,-0.066398066
675,1.435354494,3.341667862,14.97850362,3994.41,554302.0,1,1.452725263,0.429985311,-0.263604907
676,1.373031948,3.446553075,15.97393846,7830.31,459917.0,1,1.452725263,0.429985311,0.19363393
677,1.542813803,2.975577728,16.24902747,4915.29,758084.0,1,1.452725263,0.429985311,1.730131566
678,1.390355443,3.621037044,16.21130118,2791.01,976601.0,1,1.452725263,0.429985311,0.086063211
679,1.297680502,2.965954843,13.64170621,5169.25,774814.0,1,1.452725263,0.429985311,0.558111008
680,2.52441859,2.947028209,15.27207505,6672.03,488662.0,2,1.452725263,0.429985311,1.923111231
681,2.801543354,3.723822495,15.64867758,3919.46,586227.0,2,1.452725263,0.429985311,1.710417404
682,2.090005486,2.515958773,11.65794382,2865.71,720752.0,1,1.452725263,0.429985311,-0.247716988
683,1.54291114,3.813483432,16.69198834,2766.99,467085.0,1,1.452725263,0.429985311,1.114002325
684,1.194601818,2.675956661,15.49719551,4355.78,572572.0,1,1.452725263,0.429985311,0.756152832
685,1.458390822,2.984429384,15.50684347,3956.59,544068.0,1,1.452725263,0.429985311,-0.262569093
686,1.300150472,3.183392355,16.22388219,5891.63,608606.0,1,1.452725263,0.429985311,-0.309613025
687,1.129163213,1.366082478,13.39583202,5417.71,780180.0,1,1.452725263,0.429985311,-0.255063979
688,1.588175354,2.975719376,15.57846359,4928.04,755655.0,1,1.452725263,0.429985311,0.103677283
689,1.829963131,3.272697137,15.76151873,4337.05,561379.0,1,1.452725263,0.429985311,0.421673924
690,1.783054502,2.857092145,15.96030047,9849.37,1085282.0,1,1.452725263,0.429985311,1.045598275
691,1.592895573,3.455864915,16.18623587,2489.83,1018387.0,1,1.452725263,0.429985311,0.630452133
692,1.26845509,3.567047773,15.74130727,10495.76,1055811.0,1,1.452725263,0.429985311,1.137996073
693,1.192088466,3.218374075,15.91380462,3249.4,471471.0,1,1.452725263,0.429985311,0.084014205
694,1.142421175,2.957689343,12.78089424,5977.76,1061414.0,1,1.452725263,0.429985311,-0.456370893
695,1.031668143,3.200074686,15.72754779,8954.92,1126306.0,1,1.452725263,0.429985311,-0.497345928
696,1.146761394,3.441063199,16.55822604,9670.26,1046932.0,1,1.452725263,0.429985311,-0.737059423
697,1.097959186,2.955722888,15.99823147,5933.48,522926.0,0,1.452725263,0.429985311,-0.924584516
698,1.286859667,1.443825981,15.43244715,5709.61,1061572.0,1,1.452725263,0.429985311,-0.206621695
699,1.88256786,3.20535654,16.34096413,9162.38,1033540.0,1,1.452725263,0.429985311,1.167893465
700,1.262355026,3.764934457,15.77295681,4295.89,562058.0,1,1.452725263,0.429985311,0.299714887
701,1.427862522,3.381260735,16.61522924,4285.41,1105076.0,1,1.452725263,0.429985311,-0.549008016
702,1.420429435,3.993296616,16.18567545,7721.48,1060087.0,1,1.452725263,0.429985311,-0.351968931
703,1.003042494,3.017983278,15.90377411,5116.13,764221.0,1,1.452725263,0.429985311,-0.123067987
704,1.362739887,3.498159367,16.44376675,4384.44,558560.0,1,1.452725263,0.429985311,0.084145587
705,1.393932197,3.563363751,16.53163897,7277.99,475311.0,1,1.452725263,0.429985311,-0.193896468
706,1.388480154,2.529693612,15.70934215,5835.52,1073493.0,1,1.452725263,0.429985311,0.3822422
707,1.958761989,2.756898517,15.65700697,2427.48,397989.0,1,1.452725263,0.429985311,-0.228820416
708,1.174551172,3.253846978,16.02055695,9553.28,1510777.0,2,1.452725263,0.429985311,1.687792103
709,1.492714202,4.032111034,15.41470684,2208.6,473264.0,1,1.452725263,0.429985311,0.323999335
710,1.344699899,2.472182638,15.50250721,4248.51,453822.0,1,1.452725263,0.429985311,0.244384969
711,1.551584593,1.176217092,13.68384041,4018.02,759919.0,1,1.452725263,0.429985311,-0.103677552
712,1.434696347,3.387238285,12.83700256,4780.9,743519.0,1,1.452725263,0.429985311,-0.946830086
713,0.956444551,2.996369144,15.15468575,2685.2,562617.0,0,1.452725263,0.429985311,-0.734246891
714,0.436666667,2.94421428,15.50149856,9411.61,1422403.0,0,1.452725263,0.429985311,-0.927638964
715,1.164297357,2.63777955,15.50207488,5760.88,1051848.0,1,1.452725263,0.429985311,-0.393701802
716,1.149227673,3.480919029,16.5916905,4452.84,555799.0,1,1.452725263,0.429985311,-1.201858785
717,1.234036871,3.164634124,15.8977923,4142.89,1046965.0,1,1.452725263,0.429985311,-0.314589979
718,1.35149534,3.436564793,16.0392601,5158.09,1104803.0,1,1.452725263,0.429985311,0.073774654
719,1.312900609,1.25221564,15.48606803,4640.79,735997.0,1,1.452725263,0.429985311,1.101914938
720,1.422078386,2.903202171,15.6830755,2411.06,1067739.0,1,1.452725263,0.429985311,-0.558505166
721,1.347053813,3.160938817,16.43679648,2821.49,485376.0,1,1.452725263,0.429985311,-0.231569877
722,1.310639776,3.642158848,15.99901492,3766.55,569441.0,1,1.452725263,0.429985311,-0.40355011
723,1.399941515,3.980604532,15.87385939,4455.19,1073584.0,1,1.452725263,0.429985311,0.639150977
724,1.189856052,3.623794225,15.27648165,4599.84,1069334.0,1,1.452725263,0.429985311,-0.865099924
725,1.229353301,3.409474721,16.46002551,4387.72,472833.0,1,1.452725263,0.429985311,-0.478438806
726,1.502320892,1.247532953,12.17176123,5933.12,1064483.0,1,1.452725263,0.429985311,-0.32625198
727,1.404704156,3.146960819,16.7385519,2606.82,540716.0,1,1.452725263,0.429985311,-0.058291338
728,1.460868622,3.553620825,12.96799551,2990.07,392367.0,1,1.452725263,0.429985311,0.480308344
729,0.963175653,2.914303726,15.48416937,5393.87,536081.0,1,1.452725263,0.429985311,-1.172469007
730,1.56241858,2.657716423,15.64025977,3712.2,451930.0,1,1.452725263,0.429985311,0.27956205
731,2.332324311,3.073174832,15.6784005,10844.61,567463.0,2,1.452725263,0.429985311,0.573669952
732,1.220250525,3.468844935,15.32504067,4553.91,526429.0,1,1.452725263,0.429985311,-1.013403794
733,1.436906873,3.057034935,15.83936501,5296.57,592965.0,1,1.452725263,0.429985311,0.364199006
734,1.28137414,2.947746204,15.7377796,4780.47,1070612.0,1,1.452725263,0.429985311,-0.515920915
735,1.118634092,3.946377023,16.41854677,7191.4,565362.0,1,1.452725263,0.429985311,0.208184005
736,1.384555407,3.273762448,15.98033992,4608.07,458536.0,1,1.452725263,0.429985311,0.230958053
737,1.109280791,3.635703263,15.60250634,5373.51,1082262.0,0,1.452725263,0.429985311,-1.286755807
738,2.521006539,2.80444552,15.18880767,8728.91,1477694.0,2,1.452725263,0.429985311,1.610232965
739,1.627176952,2.997486573,16.00317923,4446.61,495006.0,1,1.452725263,0.429985311,0.709515966
740,1.487571201,2.899098301,12.94000228,2771.56,1018251.0,1,1.452725263,0.429985311,0.403644581
741,1.127315922,4.032111034,15.30854473,4726.02,1079714.0,1,1.452725263,0.429985311,0.821346059
742,1.202825357,3.716610965,15.70679801,7258.3,1042892.0,1,1.452725263,0.429985311,-1.167660903
743,1.204471259,1.277603954,12.47093287,5246.43,741718.0,1,1.452725263,0.429985311,-0.36992864
744,1.191892258,2.873562282,14.95000543,3046.01,482764.0,0,1.452725263,0.429985311,-0.598634035
745,1.270462889,3.207799022,16.17858516,3979.26,486962.0,1,1.452725263,0.429985311,-0.079916988
746,0.99299614,4.032111034,15.54072139,7239.32,1021551.0,1,1.452725263,0.429985311,-0.834667337
747,1.331968773,3.769477573,15.32955601,3569.55,570225.0,1,1.452725263,0.429985311,1.074666125
748,2.073264839,3.206481809,15.71282876,5317.34,524368.0,2,1.452725263,0.429985311,0.971034673
749,1.985427657,2.7682831,15.98031947,9629.24,715958.0,1,1.452725263,0.429985311,0.940090192
750,1.438803899,3.591174091,16.31860591,5574.68,1072370.0,1,1.452725263,0.429985311,-0.382251752
751,1.714293546,1.416703547,15.77564599,4113.92,747117.0,1,1.452725263,0.429985311,0.362746346
752,1.465584709,1.252301127,12.19705678,5830.88,1035997.0,1,1.452725263,0.429985311,0.241119929
753,1.301438215,2.637360878,15.09637506,5282.39,762764.0,1,1.452725263,0.429985311,0.553238853
754,2.100453342,2.725605899,15.03891035,10804.93,1445511.0,2,1.452725263,0.429985311,1.099288106
755,1.460654576,3.295784483,16.63734745,2672.43,450546.0,1,1.452725263,0.429985311,-0.777615158
756,1.32623869,3.055619551,15.43525608,2291.41,409410.0,1,1.452725263,0.429985311,-0.363996559
757,1.201104559,1.314521794,13.36575488,5545.87,792112.0,1,1.452725263,0.429985311,-0.630082197
758,1.259826115,1.42294069,16.19258703,5910.97,1027613.0,1,1.452725263,0.429985311,-0.552407856
759,1.423189971,2.966435818,15.6428011,9865.76,1033977.0,1,1.452725263,0.429985311,2.179928018
760,0.825875987,2.952595579,16.11719871,5130.16,1120214.0,1,1.452725263,0.429985311,-0.312801027
761,1.211554507,3.807745925,15.97734085,4678.32,545044.0,1,1.452725263,0.429985311,0.095941034
762,1.426741632,3.518671809,16.32411111,2470.47,514262.0,1,1.452725263,0.429985311,-0.067347931
763,1.367881036,3.576107174,15.72023401,4709.27,502480.0,1,1.452725263,0.429985311,-0.165919575
764,1.374810529,3.401520343,15.92718539,9828.62,1489244.0,1,1.452725263,0.429985311,-0.675581279
765,1.206054214,3.090292237,15.88063617,2064.15,449327.0,1,1.452725263,0.429985311,-0.285191918
766,1.343585448,1.267091825,13.57331835,5775.17,781093.0,1,1.452725263,0.429985311,-0.416167246
767,1.128488683,2.475368456,15.42089746,9639.75,767971.0,1,1.452725263,0.429985311,0.515876676
768,1.080417624,3.457235423,15.65762587,5782.6,773580.0,0,1.452725263,0.429985311,-1.121228149
769,1.46856471,3.048860286,15.5760106,2064.15,458931.0,1,1.452725263,0.429985311,0.234405613
770,1.557456049,1.248051865,16.12482435,4006.41,495697.0,1,1.452725263,0.429985311,0.162251358
771,1.21671308,2.954618677,15.53591431,3879.15,482440.0,1,1.452725263,0.429985311,-0.294750939
772,1.251344439,3.539671109,15.57950429,2064.15,513863.0,1,1.452725263,0.429985311,-1.00177864
773,1.90380271,2.798662452,15.28795556,2645.53,507416.0,1,1.452725263,0.429985311,0.330666795
774,1.472351276,2.887781584,16.27509992,4443.91,584561.0,1,1.452725263,0.429985311,0.031822739
