,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1460,1.51851079,1.551978789,13.59098155,5373.71,752744.0,1
1461,1.138776988,2.597922021,15.75023004,2057.0,473419.0,0
1462,1.020610061,3.52850377,15.02413543,7134.46,1039258.0,0
1463,1.127331055,3.771538421,16.25780236,2491.1,1504862.0,0
1464,1.256841477,3.93894678,15.73845712,7348.73,1049413.0,1
1465,1.149658785,3.703921335,15.81739879,3173.81,540354.0,0
1466,1.437096594,3.619658724,16.04282318,6927.52,1009091.0,1
1467,1.132600301,1.596503481,15.92931679,6891.73,1047247.0,1
1468,0.911204914,3.694549542,16.67229773,10734.08,1442386.0,0
1469,0.815315797,2.372758691,16.63516818,2444.75,427897.0,1
1470,1.362954025,2.677936398,16.5009013,2655.73,430940.0,1
1471,1.462082536,2.861681197,15.46629714,2812.07,461817.0,1
1472,1.370359235,3.975165756,16.07971532,2772.2,446236.0,2
1473,1.553732131,3.724460448,15.37619761,2949.17,586740.0,2
1474,1.047752209,1.535214629,15.26192888,3891.2,757353.0,1
1475,1.41842929,2.440359111,15.56423676,2511.99,472562.0,1
1476,1.064361922,3.177876204,15.85623439,2451.53,465774.0,1
1477,2.177861968,2.232804799,15.45288502,2479.41,495501.0,2
1478,1.105152866,3.508421063,15.92500158,7718.39,1026739.0,0
1479,1.402132274,1.213828094,15.24080529,2813.55,449236.0,1
1480,1.250265293,3.089384544,16.17985401,7129.87,1064922.0,1
1481,1.244910795,4.032111034,15.8766686,8313.99,1090893.0,1
1482,1.337174177,0.638007699,13.14875232,6870.33,1041544.0,1
1483,1.191385453,3.990860643,16.43357884,7962.65,1007442.0,1
1484,2.040781685,2.233858704,14.35864141,2512.43,452177.0,2
1485,1.326481051,1.63915322,13.59634735,4145.89,747694.0,1
1486,1.219910422,2.545951289,16.85328339,2858.77,440440.0,1
1487,1.047938652,2.547486556,15.69909518,3254.0,460745.0,0
1488,1.070183329,1.487751211,12.64085809,2952.72,754508.0,0
1489,1.105786874,1.438934509,13.21821336,3904.48,789795.0,1
1490,1.369958419,1.481201857,15.60452265,4409.78,775372.0,1
1491,1.339283539,3.073751009,14.29308658,6965.25,973051.0,1
1492,1.602050613,4.032111034,16.11707588,6875.32,1072167.0,1
1493,1.408339226,3.086215766,15.42416847,2392.52,491772.0,1
1494,2.218089914,3.435732888,16.17169309,4343.21,572213.0,2
1495,1.257559863,1.509360762,14.92373392,5617.55,455992.0,1
1496,1.242255209,1.560224621,15.90586909,4229.02,778302.0,1
1497,1.434555293,4.032111034,16.42237788,7288.99,1045052.0,1
1498,1.166757465,1.390662532,15.31483598,2588.13,488061.0,1
1499,1.448139416,2.804007548,16.24496629,4575.21,470375.0,1
1500,1.79771611,2.842646864,15.13446694,2215.52,468751.0,1
1501,1.42929846,3.448049419,15.95906187,4167.59,544028.0,0
1502,1.480472722,3.884149225,16.29624083,2523.73,1049540.0,1
1503,1.575965895,1.613104694,13.57214234,5286.76,1044915.0,1
1504,1.866016769,2.96203142,15.78400311,4633.47,515532.0,1
1505,1.231770771,3.29377996,16.07651987,5527.51,768588.0,1
1506,1.075951573,2.523517838,16.22219353,2402.69,483197.0,0
1507,1.417578683,2.595633889,15.42987851,2242.71,440926.0,1
1508,1.28157791,2.575820422,14.65253214,2995.14,434061.0,1
1509,1.583956391,3.167107343,15.87656967,2559.14,524249.0,2
1510,1.44558365,1.505022171,15.76441681,2259.39,479190.0,1
1511,2.303060492,1.356363444,15.92594251,6024.05,1088858.0,2
1512,1.222051485,3.932860211,16.2356659,2833.18,448931.0,1
1513,1.108812493,1.533262562,14.94439578,5145.56,1086406.0,0
1514,1.400160657,1.576392834,13.45193167,4399.84,751886.0,1
1515,1.146399714,2.698161628,14.22949849,4369.05,766381.0,0
1516,1.205581542,2.84514017,16.19650121,2514.37,519128.0,0
1517,2.211605246,2.71528998,15.34617814,9166.36,1016600.0,2
1518,1.180553228,1.600931826,15.61318846,4641.11,1054916.0,1
1519,1.076386818,2.340440506,16.1947007,2918.27,471878.0,0
1520,1.335701502,1.578852248,12.19273459,5873.32,749900.0,1
1521,1.668483702,2.599597613,12.91927687,3119.26,423977.0,1
1522,1.469684953,1.149465019,13.68628472,5993.26,1049525.0,1
1523,1.405641869,3.609948091,16.11797953,6879.56,1047715.0,1
1524,1.179608151,1.382796573,15.67690027,5479.65,1064488.0,1
1525,1.623322324,2.977789763,16.44323157,3934.52,486339.0,2
1526,1.318208029,1.646070016,15.07953723,2117.44,460481.0,1
1527,1.099941364,3.667043389,16.20347582,2802.96,509989.0,0
1528,2.165994181,2.59958372,16.22844208,4382.67,773141.0,2
1529,2.38200923,3.547297876,15.12291338,5837.5,560017.0,2
1530,1.315674967,2.955827536,16.03642161,5802.99,544262.0,1
1531,1.34826071,3.367154633,15.86747627,4383.92,551521.0,1
1532,1.056320066,0.535381286,12.06549635,3881.03,713268.0,1
1533,1.020759266,1.623526057,13.40741888,4193.79,735682.0,0
1534,1.193862572,2.334093964,15.63309492,2336.51,492343.0,0
1535,1.305463096,3.854970709,15.79462922,3057.92,452074.0,1
1536,1.380298038,3.308901342,15.58753466,2304.95,437840.0,1
1537,1.684696554,3.168785558,16.47139802,3750.24,585535.0,1
1538,1.086911213,1.447294996,15.11476744,4677.15,770450.0,0
1539,1.442452347,2.454554049,14.37830519,2342.44,430587.0,2
1540,1.31707237,1.380491453,16.43115468,4530.21,768670.0,1
1541,1.360823541,3.452605659,16.15882352,7249.48,1116197.0,1
1542,1.385312567,1.605247254,13.37621117,6216.12,1095085.0,1
1543,2.113814353,2.735293574,15.89222159,6218.28,1002449.0,1
1544,1.086724424,1.46607197,12.97536273,2840.14,587953.0,0
1545,1.148406965,1.47116919,13.39965933,4594.45,731597.0,1
1546,1.279030091,1.414249974,12.49895831,4506.09,760084.0,0
1547,1.278472683,3.141635897,16.27979474,5651.92,1063514.0,1
1548,1.351864467,1.456345861,15.50257346,4288.92,764241.0,1
1549,1.582091643,2.747930908,14.26109962,2354.29,1048310.0,1
1550,1.162450081,3.297143218,15.97631765,3986.27,533152.0,0
1551,1.002117525,3.774159244,16.48621609,2320.73,457195.0,1
1552,2.686971887,3.207577339,16.30286697,4954.09,781373.0,1
1553,1.358282741,3.235747497,16.51925016,5734.9,1029151.0,1
1554,1.220045726,1.472810486,16.27127543,5080.41,787334.0,1
1555,1.594032002,2.992414602,15.77942555,2940.56,411789.0,0
1556,1.507517859,3.259412358,15.24819913,5512.25,1075801.0,1
1557,1.189305024,2.951681216,16.43991243,9640.87,1482030.0,0
1558,1.342872953,1.251058052,15.58331783,5715.86,1066830.0,1
1559,1.031161681,0.43877586,12.43132196,4110.11,745673.0,0
1560,1.240312167,3.349060702,16.1496587,8548.9,1045539.0,1
1561,1.290250635,1.471611369,11.97198906,5793.58,755755.0,1
1562,1.71782967,3.600370065,15.72394385,2761.93,420586.0,2
1563,1.355421574,3.636783629,16.14713212,7124.7,1051054.0,1
1564,1.525503676,0.249995175,12.10493487,5281.53,1045959.0,1
1565,1.566497039,1.427289648,13.55300039,2910.37,391732.0,1
1566,1.214381634,3.076907293,16.00983836,2215.01,478421.0,0
1567,1.104868058,3.007122958,16.40147061,2724.0,447557.0,1
1568,1.242262561,3.117942324,15.92646026,2143.42,478355.0,1
1569,1.403668362,2.573957248,14.4783604,5932.06,464968.0,2
1570,1.350808311,1.585833132,13.08839261,5600.54,1080589.0,1
1571,1.085716268,2.282246003,15.60168448,7801.67,1457859.0,0
1572,1.424840677,2.776641242,15.84030763,2441.22,458205.0,1
1573,1.475173391,1.266111133,14.24367803,4231.53,791970.0,1
1574,1.607643912,2.749567653,15.3550801,1942.04,391732.0,1
1575,1.205526588,2.107101377,13.54761829,5809.75,1102515.0,0
1576,1.373052389,1.380572716,11.65794382,4694.93,756303.0,1
1577,1.266403724,2.08850336,15.5751934,4411.65,456084.0,1
1578,1.357691307,1.318860162,13.66983911,4575.49,768302.0,1
1579,1.530829099,2.622036911,13.96403772,5873.38,1052195.0,1
1580,1.478073725,4.032111034,16.39774998,2907.73,492080.0,1
1581,1.394983971,3.925406257,16.19983705,4493.62,521847.0,1
1582,1.337331428,2.967005886,16.36036826,1942.04,497617.0,1
1583,1.218077204,1.436815937,15.88914661,2738.51,473030.0,1
1584,1.477091879,3.817211354,15.69958109,5085.65,1072772.0,1
1585,1.620589493,2.69378455,15.47678693,2921.48,514630.0,2
1586,0.933304113,3.585472544,16.15176298,9485.33,1430354.0,0
1587,1.169506951,3.766973723,15.38912804,3008.91,572669.0,1
1588,1.145204847,3.067542485,16.22874407,2320.96,449922.0,0
1589,1.183265595,1.360921368,15.15417042,2645.21,498076.0,1
1590,1.012169373,3.078542718,14.48389314,2787.41,558427.0,0
1591,1.001849141,1.23947728,12.64307201,5735.73,1053212.0,1
1592,1.495429831,2.747261832,16.06447722,5548.66,1086330.0,1
1593,1.400088528,2.692135879,16.1383759,2711.19,477736.0,1
1594,1.560447792,2.409349136,14.01995355,2630.44,459249.0,2
1595,1.498721529,3.665890003,15.79698154,4688.72,684564.0,1
1596,1.192026781,3.708550947,13.9550176,6728.41,1020170.0,1
1597,1.283304058,1.815725943,16.73981878,5698.84,1052610.0,1
1598,1.15584763,2.37943009,16.75971748,4342.57,489258.0,1
1599,1.530989837,2.569004286,15.65299957,3934.53,785050.0,1
1600,1.29755521,3.949904855,16.39075739,2448.69,565022.0,0
1601,1.055381379,1.28378245,12.8661647,5699.31,1059616.0,0
1602,1.542520286,2.774985051,15.83937361,5692.83,1083497.0,2
1603,0.749598923,3.39240676,16.02582274,10254.98,1463644.0,0
1604,1.482196628,3.066315123,16.1819445,4169.3,532344.0,1
1605,1.262087022,3.04557944,16.26817732,2541.43,469007.0,1
1606,1.485492018,2.447047445,15.53831844,2596.55,391732.0,1
1607,1.357049515,1.589597142,15.67632198,5465.39,1051309.0,1
1608,1.11684454,1.509692957,15.16447963,2645.76,457950.0,1
1609,1.455337425,3.418949979,16.35942177,2735.83,443323.0,1
1610,1.904630455,3.229408145,15.83286514,5480.29,1055406.0,2
1611,1.387614276,3.473122122,15.68716314,5624.12,1071297.0,0
1612,1.24856268,2.456609781,13.54878805,3105.95,481207.0,1
1613,1.276576661,3.510246132,16.04154955,3094.33,472717.0,0
1614,1.069047411,1.546295545,15.70137834,5121.64,754537.0,0
1615,1.3671074,1.329882952,13.47548945,3964.62,780035.0,1
1616,1.893942098,2.920578031,15.67013865,4218.77,764447.0,2
1617,1.436494889,3.781445561,16.32824294,6429.42,1060453.0,1
1618,2.490159383,1.43675139,14.57359989,5886.57,1059200.0,2
1619,1.115584136,2.951224532,15.85204896,9587.15,460501.0,0
1620,1.32861334,1.199803,13.99047779,3932.46,782152.0,1
1621,1.25136572,2.69328395,12.77230564,2599.78,1017827.0,1
1622,1.719267712,3.090920412,15.40436572,5565.64,1059741.0,2
1623,1.468355739,2.717366534,15.07824928,2259.95,491191.0,1
1624,1.384842033,1.261087543,15.8476245,4048.79,737511.0,1
1625,1.474674023,3.293100632,15.95750654,3119.67,449923.0,1
1626,1.165473389,1.725744786,13.50896304,5372.2,1110149.0,0
1627,2.148467768,2.434438791,16.3420941,2988.37,461629.0,1
1628,1.55385472,1.83010162,15.31529316,3110.91,1023421.0,1
1629,1.041595055,3.293854666,16.10534445,2789.61,520559.0,0
1630,1.851413702,2.597876856,15.55094422,9101.18,1028628.0,2
1631,2.020064813,3.597683551,15.87843839,1942.04,456990.0,1
1632,1.313885604,3.444376321,15.74442337,3319.15,480214.0,1
1633,1.227503257,1.254745142,11.65794382,5468.75,1067673.0,0
1634,1.316867704,1.360498887,13.09278087,4597.34,774893.0,1
1635,1.112735281,2.623242648,15.83165704,5315.73,1084438.0,0
1636,1.281709208,2.727926029,16.18170014,2367.41,482712.0,1
1637,1.466243933,2.645284962,16.21211851,4351.11,763224.0,1
1638,1.095625035,3.819811463,16.38624198,9440.76,1078787.0,0
1639,1.526772149,1.347397886,12.11435034,3192.84,426616.0,1
1640,1.061061008,2.928989088,15.661128,2302.11,488494.0,0
1641,1.546660488,0.249995175,11.65794382,7174.07,1009653.0,1
1642,1.357956067,2.597506827,15.89105001,9574.13,1115145.0,0
1643,1.342058869,2.890750834,15.53511154,4613.32,738006.0,1
1644,1.185748143,1.517190401,15.77255161,2376.26,479084.0,1
1645,1.286605628,2.969424966,16.08824703,2869.73,485715.0,0
1646,1.366088272,2.832933223,13.81737905,4361.49,746082.0,1
1647,1.321668096,1.319706482,12.46352649,5108.97,1071878.0,1
1648,1.249885922,2.311699187,12.57968679,2306.71,419024.0,1
1649,1.448177295,3.698889701,16.27012807,4715.46,523040.0,1
1650,1.177003951,3.078608549,14.25329622,2713.75,479374.0,0
1651,1.68892922,2.984449329,15.14398446,9146.89,1064737.0,1
1652,1.507358332,3.686524519,15.77844607,4152.04,514349.0,1
1653,1.459875396,3.468399922,16.09294233,4426.52,552915.0,1
1654,1.37495834,2.597709346,16.33012981,4215.35,424341.0,1
1655,1.397379187,2.546841511,15.72838551,2512.16,473903.0,1
1656,1.313132316,2.478762468,15.01716301,2368.67,398898.0,1
1657,1.466333909,2.412480744,16.02693962,2454.18,454682.0,1
1658,1.848086558,2.641523426,15.6821975,10819.94,1465026.0,2
1659,1.259112995,1.431273889,13.58887979,3250.53,494424.0,0
1660,1.237165783,2.960694909,14.70075715,4007.22,753211.0,1
1661,1.451870056,1.003129506,15.1514645,6720.28,725273.0,0
1662,1.109095251,3.765635797,16.13356128,7278.56,1061097.0,0
1663,0.950966769,2.596062162,15.875777,2310.88,469657.0,0
1664,2.221801407,2.779844736,15.222806,2495.48,487146.0,1
1665,1.373649459,3.189216562,15.18699992,3074.51,424355.0,1
1666,1.574881039,2.569050692,15.42808356,9243.5,1513472.0,2
1667,1.444598553,1.609259625,15.33185299,2685.1,1064713.0,1
1668,1.4286382,1.434362584,11.68164446,5759.38,1113437.0,1
1669,1.439785845,3.123574621,16.19603003,2439.92,462166.0,2
1670,1.317525492,1.725718395,15.93304812,3909.85,745630.0,1
1671,1.904687351,3.208820583,16.61618179,2745.51,423303.0,2
1672,1.375145205,3.842976541,16.36564429,4487.44,562197.0,1
1673,1.403336492,1.459117621,13.78988315,4082.55,731124.0,1
1674,1.197157857,1.571159228,15.4134161,4409.35,740604.0,1
1675,1.393317693,3.079646522,15.33953975,5279.37,1047229.0,2
1676,1.44964241,3.840120631,15.5773566,4089.32,475209.0,1
1677,1.297984309,2.79388954,14.43528345,2554.43,463733.0,1
1678,1.417441326,3.664593896,16.41443742,5606.54,1049861.0,1
1679,1.377240744,2.963432437,16.33343631,2900.39,408920.0,1
1680,1.075414642,1.744596354,15.90317932,6963.0,1056475.0,1
1681,1.689595268,1.683664824,15.56299115,5285.76,764193.0,1
1682,1.188512928,3.755235842,15.74104547,2094.34,508447.0,1
1683,1.294236994,2.768987039,13.82278121,2759.08,426232.0,0
1684,1.330756813,1.592474082,14.29131928,2789.68,500294.0,1
1685,1.347373466,2.584603495,14.45650966,5704.03,1072366.0,1
1686,1.466038888,1.638633905,15.59789101,5635.71,1074198.0,1
1687,1.367884051,1.245793243,13.12055148,7608.67,1096622.0,1
1688,1.4702321,3.056111846,15.76657693,2507.49,498051.0,2
1689,1.49671471,3.330219994,15.88350426,3993.04,518372.0,1
1690,1.431410245,2.145549891,16.56402968,3813.56,396126.0,1
1691,1.365420612,2.733876457,15.68904169,5055.11,1089316.0,1
1692,1.4094881,3.987180364,15.29667601,4269.23,561908.0,1
1693,1.163162929,1.459473807,13.24963667,3142.56,504521.0,1
1694,1.288490743,3.055870249,15.57154084,7763.64,1445054.0,2
1695,1.032915687,0.482053576,13.38047081,4112.14,749118.0,0
1696,0.97117945,1.609301996,15.08958024,4202.39,518488.0,1
1697,1.406229123,3.576698456,16.21703233,5642.13,541315.0,2
1698,1.05893688,1.321017855,16.03384519,4345.63,799949.0,0
1699,1.199457575,3.403339724,16.24543323,2614.63,391732.0,1
1700,1.38321527,1.495421682,16.119561,4165.68,769921.0,1
1701,2.467372094,1.379812952,15.03228524,5414.65,753412.0,2
1702,1.348683482,2.626779323,16.02660697,1981.37,499347.0,1
1703,1.634864992,3.415248297,16.62752151,4077.65,448325.0,1
1704,1.172993083,2.378123321,16.23496658,4352.33,551109.0,1
1705,1.232009289,1.412044474,13.14204982,5879.64,1044553.0,0
1706,1.285505417,1.564477106,13.58703937,5715.6,789024.0,0
1707,1.251398756,1.534015003,13.50529972,4255.55,479443.0,1
1708,1.026878838,1.537948512,15.33676905,2844.59,511120.0,0
1709,1.157241332,3.259027655,14.21269824,2340.37,466179.0,1
1710,1.327866367,1.78382333,12.37118097,5785.97,1080407.0,1
1711,1.147852817,1.70793725,13.53727427,6791.93,1061618.0,1
1712,1.158086365,3.490475172,16.15978028,9094.81,1463469.0,0
1713,1.44577927,1.572560481,13.76484796,4367.55,754371.0,1
1714,1.165316929,2.695167235,15.83696917,2454.03,495772.0,1
1715,2.096407086,1.574598482,14.98954058,6251.01,1078977.0,2
1716,1.330159046,1.625389385,15.25527283,3092.65,1065340.0,1
1717,1.220395963,1.598889661,15.44883094,3042.97,1061850.0,1
1718,2.137252006,1.414579487,14.95871769,5822.1,1045945.0,1
1719,1.559807087,1.391450211,15.12894636,5329.32,746419.0,1
1720,0.723129783,2.498549388,15.75965319,2251.32,465336.0,0
1721,1.221954874,2.397683971,15.85860748,4214.51,741193.0,1
1722,1.724143897,2.675532674,15.95408741,5880.97,754797.0,2
1723,1.333677007,1.327305799,13.83216922,5680.97,1071963.0,1
1724,1.2430924,2.750715766,15.73167241,4097.84,454605.0,1
1725,1.844069768,3.059316565,16.63211969,4273.22,778113.0,1
1726,1.472383523,1.591128748,15.37213911,6661.54,1061022.0,1
1727,1.332252642,3.421575009,15.55679992,5132.1,564868.0,1
1728,1.275319044,1.409801269,15.10618214,5625.48,1035358.0,1
1729,1.308756016,1.434958096,12.96012311,5801.01,1064413.0,1
1730,1.266811687,3.298548418,16.57948321,5672.65,481574.0,0
1731,1.283774501,3.462907498,15.70214059,9140.74,499018.0,0
1732,1.799562335,2.902529606,15.17393483,4344.13,513791.0,1
1733,1.05177586,1.56794197,16.15647943,5748.24,1076043.0,1
1734,1.18892238,2.237798867,13.61727522,5578.15,1073497.0,1
1735,1.46382088,3.934524312,15.82937621,5798.98,747905.0,1
1736,1.117891297,1.788638588,15.33846404,6888.23,1056107.0,1
1737,1.317316904,1.525528902,15.77436801,4334.8,523002.0,1
1738,1.273779336,0.592417598,11.98705163,4091.0,738445.0,0
1739,1.322760816,3.621940777,15.74429331,5851.65,1055059.0,1
1740,0.971354557,3.715661276,16.34635494,8784.09,1030655.0,0
1741,1.304449437,1.533983046,15.64313218,4249.7,759333.0,1
1742,1.582285405,3.55169927,15.5799718,2550.67,504199.0,2
1743,1.309556511,1.580551677,15.45182622,2306.4,717348.0,1
1744,1.462909751,3.028764049,15.64931264,2869.64,454573.0,1
1745,1.579462182,2.79222359,14.95355587,3246.33,476271.0,2
1746,1.266944609,1.504881751,15.9828978,4306.51,735671.0,1
1747,1.203835551,1.431814711,13.37927076,5924.6,1080423.0,0
1748,1.84419573,1.629188684,15.22973921,2538.76,456504.0,1
1749,1.051126896,1.467180981,15.78029457,2729.61,495278.0,1
1750,1.026061977,3.475040315,15.7552993,4276.9,580473.0,0
1751,1.269495304,1.697610333,15.34773111,1942.04,762783.0,1
1752,1.38663579,2.255468849,13.64614561,4193.51,733874.0,1
1753,1.139938757,3.938521145,16.16194581,5146.55,1093267.0,0
1754,1.379148357,1.714884329,15.04183877,2892.01,401959.0,1
1755,1.389514025,1.583505579,15.77678714,5705.24,1057536.0,1
1756,1.641178805,1.688613904,15.49470693,5802.65,1088524.0,1
1757,1.174871161,2.990798502,16.29307635,9840.33,1502650.0,0
1758,0.960186896,3.614874544,16.19457955,5953.36,1092518.0,0
1759,1.894833009,2.432445801,15.68991906,4489.79,561578.0,1
1760,1.44027437,1.492369019,15.82899675,4354.49,791469.0,1
1761,1.514906037,1.269716493,15.62010364,5759.36,756694.0,1
1762,1.718540706,1.240058572,15.50856505,2699.31,456185.0,1
1763,1.464910238,2.670814699,14.16508167,3062.6,427387.0,1
1764,1.558894469,3.494749097,16.20357189,4063.72,523145.0,1
1765,0.974940751,2.520394348,13.77683309,2509.42,738517.0,0
1766,1.46421718,1.379472145,15.40484277,4976.38,766188.0,1
1767,1.718021276,1.192579394,11.66459382,5111.96,998254.0,1
1768,1.241689973,1.775140726,14.88039169,5011.34,788673.0,1
1769,1.445264654,2.100198175,15.53399507,3629.14,496936.0,1
1770,1.560599319,2.911320926,15.81798077,9487.49,490504.0,1
1771,1.504596486,2.420700848,13.99065052,5905.35,1086399.0,2
1772,1.414192852,3.690288016,16.08897206,4029.38,785357.0,1
1773,2.225237409,2.973911511,14.83855894,2715.18,391732.0,2
1774,1.078788774,1.697732846,12.84318538,5720.37,762101.0,0
1775,1.337904374,3.84393575,15.80506935,10272.33,1414448.0,1
1776,1.434432029,1.560103186,14.04457697,5292.43,1039906.0,1
1777,0.766021399,2.120915242,15.0210657,10632.9,1049700.0,0
1778,1.459345842,3.402129422,15.10671417,2481.11,523287.0,1
1779,1.354000867,1.227663316,15.26842037,3020.98,744014.0,1
1780,1.16993757,1.583116755,13.48303103,5401.8,1080480.0,1
1781,1.23050071,2.699548775,13.62869888,4137.57,491660.0,1
1782,2.498888339,3.539293037,15.71187847,5119.07,1083288.0,2
1783,1.449847405,3.120111258,14.1498441,3896.3,747784.0,1
1784,2.073524784,2.539526238,16.16570888,2511.58,402574.0,2
1785,1.785285787,2.566330398,14.22184978,6928.21,1036021.0,2
1786,1.291030046,2.63405383,15.70758665,3689.11,473514.0,1
1787,2.365707516,2.781608109,15.65848459,5075.9,1508957.0,2
1788,1.165501537,2.570690524,15.59439229,2204.18,495902.0,1
1789,1.342980357,2.714613992,16.40021196,5901.05,1077914.0,1
1790,1.576176847,1.378433035,15.6007806,5112.14,1068854.0,1
1791,1.156961022,2.995181038,16.03420879,2561.96,518477.0,0
1792,2.492637923,2.423930612,15.39172554,5510.35,798716.0,2
1793,2.002681379,3.254622951,15.08552343,10243.94,1483233.0,2
1794,1.246003323,1.412793657,16.08645262,5304.63,748673.0,1
1795,1.464543571,1.481963373,14.09802281,3221.61,391732.0,1
1796,1.253679209,2.21994021,13.26339616,4171.66,733171.0,1
1797,1.62866287,2.555972579,15.85245164,5525.31,741616.0,1
1798,1.228769145,2.606028242,14.89864682,3020.02,467729.0,1
1799,1.126646701,2.391077567,14.526764,4679.19,455752.0,1
1800,1.300368157,3.217716612,14.93084434,4270.34,533755.0,0
1801,1.2719414,1.526365583,15.93934497,2390.99,505215.0,1
1802,1.435486389,1.509014317,15.73244808,3171.95,472344.0,1
1803,1.477821964,2.241553345,16.24866582,2588.86,1515469.0,0
1804,1.498357537,1.657039104,15.18648394,6030.53,1101106.0,1
1805,1.124595116,2.276164414,15.92770944,2458.51,509194.0,1
1806,1.474300861,3.648764229,15.65107055,5837.99,1056019.0,1
1807,1.365512044,1.525476873,13.22634549,4927.82,771102.0,1
1808,1.027300322,2.887521773,15.6260869,2016.84,519137.0,0
1809,1.302758595,2.707215665,14.52330187,1942.04,515356.0,1
1810,1.698478048,2.734867253,15.47177437,2340.16,497616.0,1
1811,1.268199776,1.375703249,15.47681805,2586.87,399142.0,1
1812,1.413455445,1.892039505,13.72622665,3960.47,748056.0,1
1813,1.32641589,3.058647843,16.11029798,2672.1,489115.0,1
1814,0.97695086,1.671443974,16.04087406,10109.56,1080631.0,0
1815,1.457833588,1.560030908,15.57419083,4526.04,493969.0,1
1816,1.297298185,1.522447748,14.25617019,4066.75,751511.0,1
1817,0.965996031,3.340026065,16.42794443,9808.08,1515469.0,0
1818,1.260279436,3.71288606,15.68801128,9360.68,1039585.0,0
1819,1.286185119,1.787693501,12.28736657,4149.91,760963.0,1
1820,1.70972652,3.117240149,15.46586567,3084.0,408018.0,1
1821,1.257877288,1.43748361,15.54036771,4665.41,772864.0,1
1822,1.226451423,3.199229226,15.55736669,2091.55,454280.0,1
1823,1.006446355,2.910657864,15.49293049,2667.39,465504.0,0
1824,1.1638148,1.407099918,12.10995615,5165.39,1058835.0,1
1825,1.54888233,1.27058801,12.94380098,4088.61,723341.0,1
1826,1.195871746,3.09717497,15.45800575,2754.75,556550.0,0
1827,1.115015324,3.293971609,16.05796611,2891.48,528942.0,0
1828,1.483817036,2.615836988,15.51022459,8378.28,1469754.0,2
1829,1.288809937,1.840129632,13.13157902,4140.62,756430.0,1
1830,1.629432197,3.60877983,15.62675935,6949.44,1104560.0,1
1831,1.102700225,3.49508156,16.09816356,2941.14,550489.0,0
1832,1.397622729,1.595540888,13.88218144,2708.33,446834.0,1
1833,1.2767415,2.776675735,15.17669105,2775.62,483958.0,0
1834,1.237238981,3.878011651,15.80092966,2949.08,994360.0,1
1835,1.58421087,1.375297836,13.37208139,5329.49,739538.0,1
1836,1.515781099,1.404774112,12.29659468,5564.87,1063582.0,1
1837,1.369533402,2.341295588,14.41561511,4371.42,774420.0,1
1838,1.326291418,2.54308019,15.82640633,4261.09,751478.0,1
1839,1.475520682,3.257616091,15.99555676,2122.6,466885.0,0
1840,1.318419647,2.999452845,14.57803853,5364.82,1060629.0,1
1841,1.536699023,2.292749278,16.10154111,4428.65,477771.0,1
1842,1.3088642,3.893710201,15.67881767,5698.7,1083616.0,1
1843,1.260834736,3.592619294,16.37466753,3283.11,459522.0,0
1844,1.420407295,3.039947002,16.04229214,5854.28,552872.0,0
1845,1.395575775,3.650768927,15.96208155,2754.19,543437.0,1
1846,1.199482647,2.575101595,15.76807532,10814.12,1457318.0,0
1847,0.847928254,2.404915058,15.39532098,2677.88,484639.0,0
1848,1.211916631,2.822872508,16.08690268,4179.65,410754.0,1
1849,1.211561869,2.277408057,15.9281855,2343.46,467076.0,0
1850,1.595685992,2.936781573,14.86800699,4721.72,1050125.0,1
1851,1.282694821,1.504988114,15.21993522,3695.72,739360.0,1
1852,1.230102749,3.109034892,13.21199654,2290.26,534635.0,1
1853,1.225124445,3.723817404,15.86066685,2736.04,1053701.0,1
1854,1.910828001,1.668711611,15.17687488,1942.04,470070.0,1
1855,1.68657948,3.203160416,15.46176443,9168.49,1457013.0,2
1856,1.260483227,1.51183878,11.99064021,4295.53,761422.0,1
1857,1.64376206,3.531061452,16.49392508,2721.38,414711.0,2
1858,1.547354169,0.449563845,13.41013078,5295.36,1074433.0,1
1859,1.060678557,2.387160966,15.91700813,8531.0,1087513.0,0
1860,1.164673235,2.818373553,15.60645341,2970.79,506395.0,2
1861,1.174967708,2.597712079,15.9881046,4238.88,483666.0,1
1862,1.342123847,3.667651606,15.72578063,4098.23,554702.0,1
1863,1.569730262,2.430016461,15.88494801,9471.71,736098.0,1
1864,1.175202083,0.249995175,12.36082435,3871.39,714310.0,0
1865,1.185379412,0.249995175,11.65794382,2888.27,1076210.0,0
1866,1.251738485,1.715260359,15.46246359,2582.04,486806.0,0
1867,1.313511322,1.567091602,15.69231905,4173.99,532819.0,1
1868,1.316436865,1.496579806,15.06805901,4055.27,719450.0,1
1869,1.022102759,3.092271129,15.20793304,2255.22,556427.0,0
1870,1.305347677,1.59333826,14.17243957,5730.51,1056175.0,2
1871,1.341010648,3.740056672,16.23414167,2564.0,472866.0,1
1872,0.980325096,1.571699687,15.36413242,2530.1,481884.0,0
1873,1.297234139,1.593623086,15.51539634,2963.94,391732.0,1
1874,1.434330399,2.632630022,16.08805994,2392.41,479778.0,1
1875,1.339436258,1.410439769,15.60151885,3877.94,756100.0,1
1876,1.146514665,2.289308335,16.22975215,2547.94,506278.0,0
1877,2.140514499,2.737070461,16.04768863,5460.23,760357.0,1
