,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1030,1.478911139,3.973296499,16.26102387,3627.22,757383.0,1
1031,1.116147475,1.586274696,14.62970138,2752.04,525892.0,0
1032,1.373957425,3.004059896,13.96439397,2268.12,499331.0,1
1033,2.664166733,1.353604135,14.95121966,6092.61,1082029.0,2
1034,2.28273829,1.588051599,15.07140883,4955.62,1094435.0,1
1035,1.089066165,2.481513156,13.65341401,2640.83,452372.0,1
1036,1.584349477,1.270831088,15.14187852,4182.52,796603.0,1
1037,1.512204856,2.716944899,15.87139147,2801.6,466115.0,2
1038,2.448941797,1.740808987,15.27883563,5910.86,1042292.0,1
1039,1.232698799,3.419869676,16.66128882,2927.39,471552.0,1
1040,1.30440947,2.845986517,16.41100204,2038.34,459989.0,1
1041,1.224358728,2.702463354,14.55515177,4565.58,762252.0,1
1042,1.456799855,2.877450771,15.77562723,2681.62,595529.0,1
1043,1.078214407,3.761991443,16.7423586,2667.58,1033580.0,1
1044,0.981863965,3.00651227,14.09931003,2896.85,521421.0,0
1045,1.487209277,2.656139836,15.44236453,5199.39,751753.0,1
1046,1.134577374,1.134870608,13.03555837,3086.16,505285.0,1
1047,1.292465471,3.555727808,15.80358736,7691.45,1047902.0,1
1048,0.976468813,1.376379156,14.6850887,5843.56,1057149.0,0
1049,1.329142732,3.39855657,15.55417344,4341.81,775414.0,1
1050,1.396290496,3.422481823,15.74236659,4129.52,535734.0,1
1051,1.208635085,1.542421906,16.55754142,5610.57,1089958.0,1
1052,1.314984779,3.908108688,16.81272689,6935.57,1038046.0,1
1053,2.337576755,3.310204835,15.27764494,5473.41,790084.0,2
1054,2.471704937,3.572595182,15.20594173,6204.0,1074598.0,2
1055,1.612073868,3.596248362,16.5707563,2873.27,458480.0,1
1056,1.276550962,1.426008375,14.97915972,5645.1,760119.0,1
1057,2.153987455,3.109117729,15.11547109,4914.58,759063.0,2
1058,1.539702161,1.3597138,15.93906438,2475.26,419696.0,1
1059,1.230574139,1.380094425,12.8892833,3953.38,771797.0,1
1060,1.263414065,1.571866402,13.21389075,2774.01,462347.0,1
1061,1.829752491,1.456874194,14.4295098,5349.68,1077022.0,1
1062,1.985275252,2.586817212,14.49443835,4135.14,737487.0,2
1063,1.202425083,2.562582733,16.73043426,2177.2,435127.0,0
1064,2.762920411,3.232206178,16.00492132,4875.61,584846.0,2
1065,1.202734645,2.451339819,12.58507686,2139.64,451414.0,0
1066,1.439585678,1.464126428,15.00225561,5323.93,1073452.0,1
1067,1.570566796,1.41105916,12.38250963,5978.37,1093729.0,1
1068,1.451725023,1.681816365,16.13570652,5690.19,1066682.0,1
1069,1.109144108,3.73609574,16.47421827,9227.02,1082691.0,1
1070,1.316619474,4.032111034,15.73933563,6907.69,1068631.0,1
1071,1.419130877,3.350028112,16.2585746,2448.14,501193.0,1
1072,1.3268314,1.693203178,12.79252338,4456.21,760884.0,1
1073,2.262708263,1.384203358,15.8776227,5548.35,772750.0,1
1074,1.952530396,3.343552775,15.11276803,4384.84,815427.0,2
1075,1.471567566,1.243637008,12.50660058,5262.95,1048938.0,1
1076,1.88370662,2.296285008,16.55087093,2407.05,468011.0,1
1077,1.46437373,4.032111034,16.02047285,5277.76,1145449.0,1
1078,1.038247157,2.28082853,16.14373692,1987.55,447617.0,0
1079,1.062076664,1.657074031,13.37469185,3738.96,750455.0,1
1080,1.164791771,1.361115844,11.96347827,4448.75,778065.0,1
1081,0.958462673,3.376804741,15.82322909,6126.74,1058316.0,0
1082,1.888665866,2.602125126,13.41610905,1968.63,450926.0,2
1083,1.202950118,3.855939106,15.90744305,2491.84,475655.0,0
1084,1.408914334,1.579756108,15.770946,4112.55,474739.0,1
1085,1.58673506,1.679655894,15.46361132,4088.27,775445.0,1
1086,1.375733018,2.727247031,13.56652863,2934.7,480754.0,1
1087,1.077760548,2.29696685,16.40982676,1942.04,434776.0,0
1088,2.284278662,3.601080938,16.10401625,10054.0,1515469.0,1
1089,1.377741318,1.661616393,13.27851452,4088.91,745972.0,1
1090,1.21052308,2.71082947,14.06004559,4098.32,785549.0,0
1091,1.341522783,3.460593939,16.62732806,2674.47,507616.0,1
1092,1.25037368,2.493782037,15.54719079,10380.8,1461531.0,0
1093,2.206247905,3.845893675,16.51731768,4477.33,572519.0,1
1094,1.87826038,0.71307332,12.8739709,5863.62,1093529.0,2
1095,0.956920842,2.857061369,14.40618541,2796.89,492509.0,0
1096,1.051819897,2.566775931,15.81282231,2093.71,452862.0,0
1097,2.379028046,2.946187418,15.27999117,5776.37,779364.0,2
1098,0.988416317,1.311830305,14.26139002,2901.42,526742.0,0
1099,1.254223014,2.528190691,16.03593263,2177.66,438504.0,1
1100,1.130004746,0.494604664,12.99544565,6420.41,1056498.0,0
1101,1.220816568,3.74522499,15.84037018,6030.25,1129419.0,0
1102,1.245521235,2.834320809,15.80049524,2438.84,520042.0,1
1103,1.734001425,3.135949527,15.16535759,4778.39,516029.0,2
1104,1.391525095,1.684606285,13.51444612,5594.49,1086361.0,1
1105,1.40854583,2.419168645,13.28552661,3053.12,1044985.0,1
1106,1.357587822,1.275447316,16.39074815,4338.41,762578.0,1
1107,1.158374472,3.533032693,15.97499886,2438.4,525784.0,1
1108,1.282358759,0.249995175,13.43969924,5509.0,1055132.0,1
1109,1.589250936,1.809094641,15.38464893,3869.76,770409.0,1
1110,1.265235942,2.662611983,14.66970982,4249.65,737862.0,1
1111,1.454050702,1.660658131,15.32028087,4938.5,765763.0,1
1112,2.295940001,2.948495153,16.19132931,5427.92,1091346.0,1
1113,1.142708701,1.553411662,15.58888457,4327.12,755344.0,1
1114,1.357988723,1.36914665,12.0161821,1993.34,506965.0,0
1115,1.297977902,0.670349568,13.19909843,2372.44,420391.0,1
1116,2.589392605,3.286790131,15.09065268,5311.45,795974.0,2
1117,1.680323879,1.503951202,15.7306716,5516.82,768622.0,2
1118,1.495192718,2.750456881,13.21359361,5597.75,775241.0,2
1119,1.147472779,2.93957532,16.06761815,2631.72,479746.0,0
1120,1.206503099,2.738112342,15.47822946,4682.5,562406.0,1
1121,1.391755073,2.050567584,15.31752026,5982.21,1075516.0,2
1122,1.470669002,1.384546522,15.86713519,4830.25,739296.0,1
1123,1.441994144,3.159191955,16.57420504,9845.65,1459140.0,0
1124,1.339124175,1.5673608,12.24586535,5637.38,1035882.0,1
1125,1.402182779,1.704948928,16.2772787,4389.24,800357.0,1
1126,1.325319183,1.469405295,16.42761502,5185.83,1046138.0,1
1127,1.201277943,3.549734045,16.58976784,2489.21,499031.0,1
1128,1.216000439,3.210405538,13.74994974,4530.31,726620.0,0
1129,1.445948368,1.481027665,16.09271696,2159.0,445800.0,1
1130,1.116992056,1.2913331,16.24710059,4762.35,800135.0,1
1131,2.82149161,2.517160141,13.3979433,2675.93,456661.0,2
1132,1.845994709,2.87364037,15.84453193,2831.07,489051.0,2
1133,2.022634738,3.036813142,15.37268905,5088.85,1071688.0,2
1134,1.446562658,2.466524355,13.39905128,4605.6,722144.0,1
1135,2.460240368,2.619762338,15.03108437,2772.74,479055.0,1
1136,1.053409848,3.021019257,15.20596769,9697.44,1446978.0,2
1137,1.272924604,1.455225127,13.35614116,4202.0,756975.0,1
1138,1.629300637,2.605314305,14.95762859,8836.38,754527.0,2
1139,1.127944965,1.34612643,13.96844011,4635.1,720692.0,1
1140,0.97109455,3.09305589,15.65105609,4675.56,771330.0,1
1141,1.148845153,1.563861554,12.92190182,4610.09,744757.0,1
1142,1.363403675,1.453763136,15.82387083,5355.25,1028530.0,1
1143,1.145410437,3.500603039,16.75625248,2565.26,477445.0,0
1144,1.262819985,2.885915337,16.23566844,2307.5,451695.0,1
1145,1.400103136,1.486477005,15.72358135,4033.12,760715.0,1
1146,1.156130369,2.927202389,13.50562989,2822.13,507444.0,0
1147,1.921948057,1.134362339,15.16681009,2829.99,429628.0,1
1148,1.795757763,3.523678588,15.91356046,4520.12,560440.0,1
1149,1.302699516,1.702876557,12.74978914,5548.69,1102438.0,1
1150,1.23821993,3.347884244,16.70079092,9361.2,1399294.0,0
1151,1.175467913,2.479514583,13.6199189,4888.23,766211.0,1
1152,1.257468996,1.515978249,13.571852,4495.16,730980.0,1
1153,1.335452451,1.60331664,15.19476937,4464.1,800206.0,1
1154,1.016295351,2.589776041,16.85328339,2091.41,454009.0,0
1155,1.365882259,1.33279687,12.77197762,5647.96,1080368.0,1
1156,1.245684788,1.658600881,15.78078431,5533.38,1109361.0,1
1157,1.5153207,1.545045738,15.48004175,4210.72,785369.0,1
1158,2.273670506,3.385391545,15.43268099,4328.75,531394.0,2
1159,1.683179068,1.650993581,16.02383906,2745.7,428576.0,1
1160,2.16046275,3.025581623,15.89931245,2738.72,447218.0,2
1161,1.452467545,1.386213425,12.98171936,6411.54,1066423.0,1
1162,1.451539511,1.353171713,15.80854188,5258.82,1115299.0,1
1163,1.317880438,1.279079719,15.34752026,2196.41,418954.0,0
1164,2.515932387,4.032111034,16.36222968,7024.6,1041958.0,1
1165,1.244349565,1.583259616,16.41891007,5821.29,1071094.0,1
1166,1.388350983,2.55791769,16.26536304,2537.5,469500.0,0
1167,1.21934278,2.656742939,16.02567459,1942.04,495810.0,0
1168,1.76060104,2.885213571,15.13103474,3345.33,525865.0,2
1169,1.242183576,2.799203686,16.14724507,2336.86,494921.0,1
1170,1.405158396,2.184167273,13.00382194,2480.13,436420.0,1
1171,1.407895438,3.722809622,15.94566742,5238.89,512924.0,1
1172,2.403182607,3.652847524,15.72509624,5947.93,584426.0,2
1173,1.388747641,3.688934083,15.95010327,7458.35,1048909.0,1
1174,1.222974906,1.612301671,13.24637383,4873.05,782367.0,0
1175,1.219384875,3.32053343,16.29340441,2400.61,565338.0,0
1176,2.497025528,3.47751755,15.65624299,5844.33,1078706.0,2
1177,1.264686598,3.133338033,16.08451801,4139.36,518483.0,1
1178,1.327476349,3.491282072,16.30543992,5248.45,767158.0,1
1179,1.368471701,1.661278929,12.90963142,4089.01,775536.0,1
1180,1.412415607,1.284646854,11.85488837,5593.83,1072115.0,1
1181,1.348105363,3.308922518,16.30411853,6645.16,1051195.0,1
1182,1.198732643,2.457797054,14.52732655,4612.51,743095.0,1
1183,1.334880116,1.480350512,15.86584106,5204.58,1074601.0,1
1184,2.409512222,2.609836392,15.38834898,5462.61,1491744.0,2
1185,1.2781722,3.295228674,16.1296678,1942.04,527150.0,0
1186,0.945795186,3.456575925,16.30614007,8820.84,1455283.0,0
1187,1.409482098,3.455523833,16.30162597,3384.88,471129.0,1
1188,1.293103549,1.570776609,14.37670124,4618.08,776407.0,1
1189,1.22733445,2.449587639,16.02547813,1942.04,460504.0,1
1190,0.985881188,2.846239932,13.34954781,2489.88,452679.0,0
1191,1.33039028,1.461939456,14.35390551,2749.65,491119.0,0
1192,1.152748936,2.711058285,16.17988115,4053.94,497212.0,1
1193,1.437102968,1.656664949,15.65975649,4031.87,778887.0,1
1194,1.184014201,3.236390922,16.5300226,3133.73,479528.0,0
1195,1.331376739,1.338481944,15.49539907,4040.09,761679.0,1
1196,1.388906467,3.343178069,16.58229117,2856.97,523373.0,0
1197,1.443624885,3.000143951,15.99866829,2090.8,488840.0,1
1198,1.521793932,2.663299992,15.08676418,4096.99,785480.0,1
1199,1.490092313,1.203852193,13.66193283,5503.81,1031103.0,1
1200,1.602744483,3.231721514,16.41375982,2561.75,451521.0,1
1201,1.391661522,4.032111034,16.09160627,5488.03,1088734.0,1
1202,1.535224553,2.502152308,16.32531765,2532.49,485108.0,1
1203,0.962609944,2.380901899,13.20361038,5356.25,1010755.0,0
1204,1.463097533,0.782154633,12.30318878,2399.73,475664.0,1
1205,1.415254288,3.364987748,15.43534212,2927.76,418425.0,1
1206,1.117821215,3.068304123,16.45512922,2594.42,438365.0,0
1207,1.16681417,3.523269847,15.83536263,4432.46,544222.0,1
1208,2.179058594,2.58220425,15.20046075,5934.47,1080060.0,2
1209,0.639371524,2.827530641,15.55186878,2558.23,463103.0,0
1210,1.230351004,3.462571528,15.74573784,1942.04,481782.0,1
1211,1.272403885,0.646816048,11.82611016,2946.27,771000.0,0
1212,1.405409167,2.781561037,15.8227096,1942.04,519626.0,0
1213,1.41901478,2.803528037,16.27515591,2208.12,433271.0,1
1214,1.376182361,1.654254221,16.44328955,5351.76,1059224.0,1
1215,1.482776784,3.560203303,15.42657583,3972.42,545387.0,1
1216,1.371129111,3.586034628,16.60034396,5849.08,1041052.0,1
1217,1.384057301,1.468473974,15.76199498,3765.98,771607.0,1
1218,2.723921109,1.731623529,13.87619332,6044.71,1084438.0,2
1219,1.274177712,2.218129401,15.28049332,3502.56,774662.0,1
1220,1.187374863,2.437508134,16.44290797,2561.63,526845.0,0
1221,1.136710025,2.219535218,16.26437955,2571.23,550895.0,0
1222,1.724865192,2.524847664,15.64815236,5247.19,778742.0,2
1223,1.116622491,2.426634423,13.30593539,1942.04,481011.0,0
1224,2.181059305,1.322524187,15.04114257,5403.77,1082514.0,2
1225,1.446593282,1.375581524,13.64394202,4335.23,714868.0,1
1226,1.139433594,3.157646314,15.59284243,2295.58,473939.0,1
1227,1.470294184,1.60042135,15.05120815,5470.98,1071276.0,1
1228,1.315327109,3.543006548,16.58292813,3126.26,444041.0,1
1229,1.199318195,2.725212039,14.1894261,2373.65,460876.0,0
1230,1.228077732,3.557621758,16.43981962,10554.64,1061999.0,0
1231,1.264545239,1.427063848,15.47720058,4005.0,786782.0,1
1232,1.231003136,3.682984893,16.29117403,7691.04,1062963.0,0
1233,1.292183861,2.373748988,16.10127406,8746.78,732913.0,1
1234,1.254646171,1.449291575,15.17016173,4273.65,767600.0,1
1235,1.279265991,1.456976725,13.85849762,4147.52,779012.0,1
1236,1.103554568,3.643222874,16.60774946,1942.04,457807.0,0
1237,1.075110325,1.503407566,14.15898151,4451.3,765262.0,0
1238,1.44028957,2.740694934,15.47228499,3895.56,760133.0,1
1239,1.228890971,1.68068524,15.3928383,5686.02,1069247.0,1
1240,1.457589647,2.404809181,12.89420855,3982.68,483612.0,1
1241,1.283537475,1.431332513,15.22855606,5109.83,1093244.0,1
1242,1.225681743,3.309402485,16.51035392,10523.34,1034598.0,0
1243,1.280617566,2.474776018,13.27804194,5609.18,763658.0,1
1244,1.262851202,2.977276581,16.13290072,5678.54,772694.0,1
1245,1.100579319,1.519971796,15.64119547,5322.91,1065816.0,0
1246,0.989864929,2.350314738,13.34658101,2156.05,394074.0,0
1247,1.216359997,2.212273929,13.40013763,2265.09,484178.0,0
1248,1.411651848,2.295689214,15.3482244,4379.36,735292.0,1
1249,1.474162678,3.120707412,16.26501323,5562.17,1076391.0,1
1250,1.356762482,2.474671676,14.02722008,4071.04,769567.0,1
1251,1.530497085,3.286812821,15.97242275,2950.43,537923.0,0
1252,1.52174989,1.621283605,15.85021568,2709.75,543707.0,1
1253,1.40177326,1.662881119,14.43409444,4299.91,769959.0,1
1254,1.261430975,2.758711985,15.26469184,2489.09,462367.0,0
1255,1.959267341,1.492602614,15.01580887,5243.14,1052558.0,2
1256,1.256851737,3.058841384,15.67206165,4677.65,489386.0,1
1257,1.811609813,1.149645417,13.11891634,5620.92,1060687.0,1
1258,1.758602524,2.648689067,15.13844509,5548.12,767002.0,1
1259,1.367861593,2.770921426,14.21915013,2439.81,487102.0,1
1260,0.77501354,1.904863243,15.72653552,2832.84,481593.0,0
1261,1.059536155,3.078505968,15.27452292,8894.21,1499185.0,0
1262,1.168780487,1.559236566,15.76506554,2417.15,451954.0,0
1263,1.327077117,3.359394517,16.06664837,4513.84,545712.0,1
1264,1.28235859,4.032111034,16.06917045,6913.33,1067779.0,1
1265,2.496291459,4.032111034,15.52411567,10038.33,1515469.0,2
1266,1.169644858,1.384874834,13.96837864,4451.41,774966.0,1
1267,1.290439193,3.672018451,16.71133524,2172.52,440325.0,1
1268,2.238328607,1.239808254,13.0485961,6287.45,1064671.0,2
1269,1.039946882,2.934633761,15.51791375,2334.56,470974.0,0
1270,1.244553209,2.880432916,16.1410452,4693.17,757317.0,1
1271,1.493510393,1.692418488,15.88077763,2878.51,1022734.0,1
1272,1.293846595,3.73096325,16.13216441,5137.39,1077989.0,1
1273,1.33987016,1.460751681,11.65794382,4615.38,769702.0,1
1274,1.437087327,1.522100751,15.65526389,5437.84,1117996.0,1
1275,1.422780322,2.661270973,14.75124251,2637.91,469552.0,0
1276,1.253515556,1.576465303,14.30794836,2812.55,472598.0,0
1277,1.684178327,3.295095769,15.54959993,9158.22,568006.0,2
1278,1.162063601,3.442346645,16.25538594,2407.22,504703.0,0
1279,1.303621899,3.269539322,15.8029668,2617.51,498826.0,1
1280,1.090534838,2.6634152,15.04159018,2438.82,509750.0,1
1281,1.81465256,2.825253326,15.41875566,4817.79,585047.0,1
1282,1.251588555,2.52183649,16.37577572,2472.8,391732.0,1
1283,1.846941534,1.185805803,12.53688675,5685.93,1088841.0,1
1284,1.531821886,1.485646664,13.39209988,5763.12,1115887.0,1
1285,1.366164778,1.37590782,15.75644492,6014.13,1060836.0,1
1286,1.345865021,1.528289476,14.75509342,2588.32,756459.0,1
1287,1.547193418,3.22031309,16.02896067,4241.45,558829.0,1
1288,1.910065757,2.392211509,15.15400245,5143.96,1062572.0,2
1289,1.059239322,3.737307319,16.00957092,8922.95,1515469.0,0
1290,1.622041321,2.786634542,15.87431212,5000.28,1078460.0,1
1291,1.250891139,3.221260027,16.20007427,2565.19,539754.0,0
1292,1.296314543,1.725985661,15.54262024,4390.78,767246.0,1
1293,1.405549626,3.559721695,15.98165025,3995.01,761076.0,1
1294,2.452112669,1.43509073,13.46688191,6255.96,1062863.0,2
1295,1.380369285,2.400426036,12.90355781,4612.16,719620.0,1
1296,1.136921318,4.027569018,16.23137874,2573.99,461112.0,0
1297,1.362517003,3.54673007,15.3874952,3566.87,758945.0,1
1298,2.257543447,2.947552161,15.38060112,2246.67,472175.0,2
1299,1.070422489,1.510660004,15.23645938,4323.88,759777.0,1
1300,1.346446708,1.430144644,13.97034856,3179.85,391732.0,1
1301,1.323538633,2.71793906,15.83665647,5417.62,760714.0,1
1302,1.956679992,2.729628715,14.50482417,2505.91,481194.0,1
1303,1.30374496,3.456987119,16.05869967,4246.4,578374.0,1
1304,2.275813503,1.439444511,13.70382584,5467.63,1080360.0,1
1305,1.144856608,1.461585173,13.18768349,4759.96,526561.0,0
1306,1.315928928,2.438179984,13.62008247,1942.04,500645.0,0
1307,1.460533777,2.82889462,16.51014456,2238.94,556907.0,1
1308,2.735168744,2.467103686,15.21379006,5629.78,751019.0,2
1309,1.146811785,1.588713538,15.34664868,2430.15,548695.0,1
1310,1.056515695,2.735608814,13.74386911,8753.91,1515469.0,0
1311,2.497659794,3.475274995,15.31766355,10657.14,600231.0,2
1312,1.320560746,3.355384359,15.83118323,3240.03,393966.0,1
1313,1.021406449,2.771848005,16.0539698,2764.4,579884.0,0
1314,1.442532953,3.519842463,16.24022966,2440.4,498378.0,1
1315,1.476957744,3.705182678,16.40487361,2574.27,606593.0,1
1316,1.915700785,1.562965926,12.14049083,5008.33,1040971.0,1
1317,1.081469745,2.011617891,16.1497841,3659.87,757555.0,1
1318,1.063504858,2.515866452,14.93517711,10075.01,1060659.0,0
1319,1.939619779,2.519054101,14.70924151,5878.02,1074199.0,2
1320,1.00597363,1.152362465,12.20317887,4364.76,756780.0,0
1321,1.188360792,3.447924053,16.76822734,2766.89,502495.0,0
1322,1.301368125,3.044564385,15.51556993,5608.75,757288.0,1
1323,2.044600479,3.010541669,15.46992475,7346.88,1451751.0,1
1324,1.471221693,3.402325568,16.3929945,1942.04,447264.0,1
1325,1.276661644,2.869246573,16.22489359,2327.87,459822.0,0
1326,1.209600002,2.767283605,15.13509867,3639.44,765311.0,0
1327,1.281137311,3.01573776,16.05394109,2388.37,525302.0,1
1328,1.983897162,2.432937662,15.369685,6113.78,1070543.0,2
1329,1.381055946,3.835766452,16.13777707,6952.62,1060009.0,1
1330,1.340494546,3.421087253,15.24617141,3427.87,493754.0,1
1331,2.105261066,2.508593774,13.82770702,2544.14,412783.0,1
1332,1.359542518,3.506745578,16.21654898,3974.06,528140.0,1
1333,1.557326902,2.696525578,13.37906031,2432.52,412783.0,1
1334,1.327099594,2.914764849,16.5704392,2348.23,479702.0,0
1335,1.831909944,3.401072986,15.59158387,3214.81,514072.0,2
1336,1.58808114,2.806414866,14.08324157,3061.59,391732.0,1
1337,1.201817513,2.740953759,13.98445296,2220.12,413559.0,1
1338,1.588831528,2.791270733,16.25818155,4288.73,552804.0,1
1339,1.380749823,2.297567612,13.49927465,3934.98,470106.0,1
1340,1.495708184,3.130875231,15.83119894,2886.24,460026.0,1
1341,2.482575559,2.651752558,14.67955024,8893.72,1475922.0,2
1342,1.074863782,2.625885978,16.1383237,7503.7,1510342.0,0
1343,1.220587747,3.027494726,15.60620276,8967.87,740738.0,1
1344,2.225705502,3.392351437,15.41165796,5200.77,1110847.0,2
1345,1.491834329,3.473512935,15.76433336,8528.99,1481072.0,0
1346,1.200538957,1.56620387,13.3450561,5330.71,1072740.0,1
1347,1.414438607,3.720639051,16.58312953,2588.45,463405.0,1
1348,1.3878922,1.702425844,12.68312532,2717.23,439347.0,0
1349,2.218839115,1.518152102,15.55639567,5797.81,775094.0,2
1350,1.31974518,3.439887366,16.54335153,3090.97,1027086.0,0
1351,1.065165196,2.958749989,16.29912221,3493.15,763104.0,1
1352,1.590352662,2.287948417,15.2693786,5253.14,1073585.0,1
1353,1.210050433,3.01881782,16.85046591,5510.51,574983.0,1
1354,1.390238478,1.779646485,12.12258406,3676.58,770122.0,1
1355,1.284490276,2.108448873,15.89506405,2657.7,478000.0,1
1356,1.341000812,2.710477502,16.01906952,2547.95,511123.0,0
1357,1.158352547,3.184768963,16.55424844,2381.61,439182.0,0
1358,1.144169427,3.587204484,16.69803862,7357.63,1062113.0,0
1359,1.530527079,1.584221412,15.31492694,6060.4,1097544.0,1
1360,2.118465595,1.456871336,15.17774504,5636.07,1115004.0,2
1361,1.301266426,3.385196763,16.13459731,9274.8,1515469.0,0
1362,1.076275501,2.795204713,16.11682963,1978.89,455598.0,1
1363,1.002955647,1.423878964,12.4573362,3900.83,736438.0,1
1364,1.199774615,1.485465707,12.22790005,5498.28,1125210.0,1
1365,1.398275596,1.581323383,12.87552465,4343.13,765424.0,1
1366,1.145080071,2.313625117,15.35899154,2592.35,507400.0,0
1367,1.118578135,2.287124291,12.02930054,3655.02,735640.0,0
1368,1.122568471,2.979035275,16.34457228,2364.3,406657.0,1
1369,1.250339,2.860869874,15.95410085,2636.52,469671.0,0
1370,1.296647989,1.398459624,15.24233314,2632.17,748007.0,1
1371,1.977812724,2.825264132,15.77123958,2530.24,440599.0,1
1372,2.352341774,3.567883131,15.83691094,5013.3,1088996.0,2
1373,1.18909725,3.556315264,16.72683049,6576.03,1060786.0,1
1374,1.398981094,3.189521485,16.85328339,2295.06,427269.0,1
1375,2.812487343,3.321308867,15.32986765,5559.48,465685.0,2
1376,1.319332713,3.200643761,15.34623564,7901.9,757083.0,0
1377,1.626927019,3.332387685,16.85328339,2981.02,455879.0,2
1378,1.313889537,3.000795866,16.13283447,2729.57,457410.0,0
1379,1.565461156,1.556242389,15.32912902,3599.98,750695.0,1
1380,1.346380624,2.736924944,15.62171784,2878.8,485183.0,0
1381,1.324269452,2.568431495,15.70073426,2303.19,458893.0,1
1382,1.135193229,4.032111034,16.72566278,2483.21,433015.0,0
1383,1.357456848,2.696300914,16.04711394,8973.39,1373572.0,1
1384,1.295355101,1.388709832,12.22205632,4715.57,732486.0,1
1385,2.058428237,2.925406943,15.37747096,4018.89,776190.0,1
1386,1.392776016,3.237136207,16.30804723,2532.14,445064.0,1
1387,1.219094481,3.470889613,16.49318172,2810.3,488314.0,0
1388,1.304438732,3.961872266,15.94289448,5911.07,528788.0,1
1389,3.163333333,1.528001489,14.95599062,5358.27,495525.0,2
1390,2.126100349,3.135628648,15.37251478,4625.29,550715.0,2
1391,1.251418081,3.833009007,16.18422266,6941.37,1028175.0,1
1392,0.956392617,3.060171493,16.17463701,5209.71,1043401.0,0
1393,1.114656279,2.885142316,16.13768448,5154.67,448500.0,1
1394,1.268708362,1.263302975,11.65794382,5345.14,1102093.0,1
1395,1.242316293,1.351687916,14.46083756,3976.75,729317.0,0
1396,1.382416659,2.923209272,15.75972229,2380.96,506989.0,1
1397,1.310476646,2.784006938,16.44639039,2646.2,391732.0,1
1398,1.520233211,1.616724669,13.05580994,4576.02,743844.0,1
1399,1.776434289,2.428999791,16.09688578,2935.44,482349.0,1
1400,1.216242155,1.455724625,14.39227625,5934.14,1112639.0,0
1401,1.24052954,2.166888497,16.26106241,3229.37,751184.0,1
1402,1.268477275,1.615637124,15.47503047,4119.73,525378.0,1
1403,1.272634568,2.912297052,13.39745035,7222.97,1003731.0,0
1404,1.230072101,1.57777402,13.72837758,5846.07,1077379.0,0
1405,1.312194647,4.032111034,15.46937473,7262.14,1104458.0,1
1406,1.303379617,1.566604102,15.37834337,7117.64,1093675.0,1
1407,1.091529458,1.424653437,15.30296293,2784.0,447897.0,0
1408,1.517007207,3.219899508,15.69438037,4088.8,451079.0,1
1409,2.111721507,3.182091739,16.25582421,2325.08,494515.0,2
1410,1.501423121,1.631249882,15.46556781,4520.76,790795.0,1
1411,2.024246177,2.434103058,15.24020738,8308.23,1515469.0,0
1412,1.251198097,2.450097856,16.28534913,8819.15,1435293.0,0
1413,1.266569465,2.926229302,14.05570417,2594.73,509514.0,0
1414,1.279550551,1.468777361,12.14012795,4214.41,757914.0,0
1415,1.158775882,2.734636449,16.17088239,2537.88,422772.0,0
1416,1.499007802,3.42075567,16.72916587,2481.49,419021.0,1
1417,1.240885823,2.60941599,16.12485586,2580.93,477595.0,1
1418,1.182213049,2.78973922,14.73873409,2695.68,444439.0,0
1419,2.728322398,2.749617215,15.41897082,5372.5,1101269.0,2
1420,2.886519586,2.604049172,14.99335448,5448.7,785939.0,2
1421,1.445671711,2.910077245,15.56360358,8883.25,1472912.0,2
1422,1.185633666,3.108738744,15.64262388,2506.0,474211.0,0
1423,1.73062492,3.202222837,15.88128294,4984.23,498872.0,2
1424,2.850673343,2.67827621,15.63065639,10711.67,1105129.0,2
1425,1.079086424,2.850313603,16.83674944,2495.85,518023.0,0
1426,1.41073223,2.564500323,16.1407534,2469.43,455395.0,0
1427,2.289156097,2.962334042,15.75152786,5611.42,1072708.0,2
1428,1.247125347,3.260539896,16.03829514,3772.19,582874.0,1
1429,1.389345913,3.175030425,16.24321093,8218.0,1515469.0,1
1430,1.08591891,1.321103541,13.69622408,4382.83,791960.0,0
1431,1.072132121,1.720824357,12.38154619,5189.08,1086756.0,0
1432,0.9413954,3.01343613,15.51452758,6918.23,1035188.0,0
1433,1.071077708,3.379908217,15.04960908,3139.04,472028.0,0
1434,1.332614102,3.095816537,16.41451399,8894.93,1082322.0,1
1435,1.321245387,1.46539225,16.05740091,3870.12,732909.0,1
1436,1.231502413,3.143903765,16.10389855,2800.19,526885.0,0
1437,1.184993535,3.669173912,16.44117436,7502.12,1073959.0,1
1438,2.084309282,3.095386405,15.85688415,8905.6,1515469.0,2
1439,1.071782698,0.728562139,13.65072911,2831.34,749365.0,0
1440,1.289597471,3.244966713,15.91022609,4127.56,591663.0,1
1441,1.531856155,1.337897631,15.89296452,5561.3,778626.0,1
1442,1.197994146,3.771350237,16.17395641,2429.87,522574.0,0
1443,1.200786414,2.439454647,13.8421357,10056.01,1466839.0,0
1444,1.301582748,1.353959936,12.74879961,5105.01,1065744.0,1
1445,1.767967684,2.331400137,15.71155809,2325.53,440705.0,1
1446,1.486356759,1.507083555,15.64612865,4589.32,770898.0,1
1447,1.509650616,2.619430367,13.66172632,2330.61,469533.0,1
