,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
430,1.595034308,4.032111034,16.46629779,4565.11,848969.0,2
431,2.739538464,3.415993408,13.87166337,3489.75,765575.0,0
432,1.265514492,1.435060165,12.16458112,4692.28,693636.0,0
433,1.514221812,2.433971923,15.91215215,4006.45,592814.0,1
434,2.705119929,2.034997524,15.10342153,6167.63,563212.0,0
435,1.456003071,4.032111034,16.42709429,2949.13,853304.0,1
436,3.163333333,1.374559625,15.11296939,4660.9,581410.0,0
437,1.178373132,2.682234679,15.36979169,2849.81,614854.0,0
438,1.800440934,3.311136674,16.63350378,4618.92,1148922.0,2
439,1.690075443,3.762313503,15.94150021,2950.28,590561.0,2
440,1.242481989,2.383544939,15.32765289,2119.07,1515469.0,1
441,1.605102655,1.238794799,14.52557514,4770.76,1187683.0,1
442,2.334625184,3.968466794,15.32192737,4471.69,576638.0,0
443,1.411237464,1.614862933,16.09610313,3651.38,578733.0,0
444,1.527764191,3.208542207,14.22024441,5533.5,546121.0,1
445,1.616192186,1.968820162,11.88154376,1942.04,626548.0,0
446,1.173632854,2.067922157,16.21893424,5150.5,1067429.0,1
447,1.060735788,2.999834175,13.93491075,6061.77,633399.0,0
448,1.277288004,3.523209821,16.07876177,2536.38,624031.0,1
449,1.307476413,1.096758931,16.47734532,4289.79,796479.0,0
450,1.710083144,1.237421315,16.4028185,9919.86,642933.0,0
451,2.919839746,1.301962596,16.85328339,7588.27,701174.0,0
452,1.042488117,3.156816869,15.7166798,5270.46,593453.0,1
453,1.240115045,1.91622755,16.36115438,4806.36,397363.0,2
454,1.032891921,2.826115966,13.43385404,5936.49,861847.0,1
455,1.915781979,3.153066365,15.59649547,3209.2,1193813.0,0
456,1.661322346,2.014929844,14.85890279,3618.48,1149046.0,0
457,1.246270281,1.828480248,15.28685805,4569.46,409261.0,0
458,1.249666174,3.990408188,15.21730388,3452.91,515885.0,0
459,1.450133506,1.821581187,11.65794382,5959.74,1057953.0,1
460,1.884634989,1.611773892,15.84896067,2928.94,862639.0,0
461,3.034852277,2.272802539,16.49393631,5138.58,531780.0,1
462,2.396393523,1.576644567,15.02566376,4686.18,503445.0,1
463,1.782801605,1.764121892,16.80527525,7418.94,678160.0,1
464,1.585911301,2.094188796,15.37386969,4639.08,636864.0,1
465,1.734833964,3.247927738,15.6371716,6170.32,1144912.0,0
466,2.075446411,3.491940506,11.65794382,4368.09,949771.0,1
467,2.474381521,3.416286309,14.37755318,5167.5,628315.0,1
468,1.602001799,1.611910674,16.85328339,4508.05,1515469.0,0
469,1.882753895,3.045041358,16.85328339,4651.34,616268.0,0
470,1.696466569,1.723237911,13.30845706,7552.08,495034.0,1
471,1.951339325,1.574392179,15.01356083,4356.86,742064.0,1
472,1.054934758,4.032111034,16.85328339,4757.38,1009974.0,1
473,1.404424019,3.231502424,16.23432708,4707.84,391732.0,0
474,1.183368498,3.000645362,16.43468451,5046.31,1198259.0,1
475,2.184891629,1.54912625,14.61131711,4385.75,711592.0,0
476,1.072847731,1.546012375,16.85328339,4170.64,655474.0,2
477,2.665747509,1.980001349,12.99222187,3097.12,785050.0,0
478,2.308964307,2.765623058,14.47286305,4545.66,1181217.0,0
479,1.683972367,1.212813171,16.63662328,9418.51,618179.0,0
480,2.879852957,2.178470694,15.13267646,4661.37,1192259.0,0
481,1.574246106,1.515777374,16.85328339,4522.39,863152.0,1
482,1.476167151,2.367347967,14.60441671,7509.07,812359.0,1
483,1.517168113,1.825768456,12.25661376,3197.96,686087.0,0
484,2.084950763,2.905867696,15.42240294,3775.65,791693.0,0
485,1.984701008,0.968704806,11.65794382,3580.43,1116076.0,1
486,1.665321602,1.717085742,16.8422247,7165.98,440887.0,1
487,1.147562005,1.992147814,15.72544197,4657.57,701941.0,1
488,2.905999308,3.250128441,16.85328339,5005.18,814381.0,0
489,2.773368414,1.818020179,16.85328339,4354.95,818925.0,1
490,1.672085871,2.599144918,11.94342809,5147.32,656504.0,0
491,1.58821752,4.032111034,15.24771002,1942.04,1515469.0,1
492,1.894063971,1.578944986,15.67404265,4521.63,569841.0,1
493,1.945824715,2.463366429,16.43118581,3601.55,1174381.0,1
494,1.517717102,1.39398573,16.79437165,1959.57,765113.0,1
495,2.405231685,1.469768759,16.14017728,3680.21,1515469.0,0
496,1.515139149,1.697855013,16.08362945,4644.13,669426.0,1
497,2.960956008,3.971040662,15.10475618,6586.8,1076781.0,1
498,1.902762058,1.992831589,16.85328339,2911.25,839171.0,0
499,1.951584599,2.252821348,16.28383652,3366.34,559543.0,0
500,1.089423363,3.724157651,16.60116583,4167.78,476793.0,2
501,2.806220812,2.787442683,11.89645659,5034.7,560223.0,1
502,2.996491027,2.349225545,12.53711022,5471.57,593846.0,1
503,1.881470438,1.858728078,16.4795576,3875.9,686864.0,1
504,1.858214665,1.404718114,12.31159338,3911.81,473807.0,0
505,1.157723078,4.032111034,13.85676628,5668.47,685014.0,0
506,1.581011892,1.466426887,15.92947984,3826.43,1196607.0,1
507,1.489074628,2.074001506,16.19642409,5286.96,1138901.0,2
508,1.531121705,3.691555265,16.59269201,5910.95,391732.0,1
509,3.163333333,1.632556562,16.1311968,5801.93,832727.0,0
510,1.379521462,2.035303712,15.51626417,5948.32,851499.0,1
511,1.063295321,3.457606716,15.34526781,3719.55,618461.0,2
512,2.415798886,2.456949625,15.64495137,4199.65,1515469.0,1
513,2.736266738,1.839072158,16.56666598,4780.98,644330.0,0
514,1.679520657,3.773538563,16.69187949,2141.46,391732.0,0
515,2.454566033,3.495458117,12.90897605,4309.77,653643.0,0
516,1.435680832,1.717724274,16.85328339,3204.0,505199.0,1
517,2.926838787,3.869866998,12.58863905,3772.86,803662.0,0
518,2.979956925,1.566076597,16.49503813,3497.39,731688.0,1
519,1.471520574,3.002229753,16.34875528,2003.92,1106854.0,1
520,1.648039538,1.670987535,11.65794382,5637.13,670278.0,0
521,1.272784225,3.32950786,13.87742018,4313.37,1148434.0,1
522,1.404668801,3.514591094,14.9904591,8064.56,834683.0,0
523,1.7377535,4.032111034,16.25058816,4624.4,391732.0,1
524,1.852152585,3.266584064,15.68857611,4777.31,1153574.0,0
525,1.255180022,2.962562634,14.80166929,4782.39,665523.0,1
526,1.702544031,3.094734082,12.79427001,5727.03,862519.0,2
527,2.165650018,3.395942964,16.70844741,5069.38,688060.0,0
528,1.869394843,3.325567815,15.3025716,4286.46,858389.0,0
529,1.079334142,1.480151525,13.93720171,5095.44,526257.0,0
530,1.095202025,2.513618813,15.37059117,3468.33,537413.0,1
531,1.790009275,1.283704868,15.70789719,6362.88,762811.0,0
532,1.387205124,1.683942786,13.76924204,3249.73,1515469.0,1
533,1.216096175,1.035575214,16.31817056,5415.96,1171573.0,2
534,1.710093007,1.919806156,14.62070187,5977.49,877701.0,0
535,1.671271542,2.030355534,12.93229654,4201.16,1515469.0,0
536,2.411936619,1.88782211,16.33685842,3893.7,658114.0,0
537,2.514309341,2.634041117,16.85328339,2076.21,730992.0,1
538,1.551679943,1.556977128,16.85328339,3971.23,1191099.0,0
539,1.004000063,0.868495187,15.46465684,3040.05,1131372.0,0
540,2.347472578,2.565788742,15.32819645,4371.57,1028362.0,0
541,1.456080968,3.059563474,15.25208903,4913.94,1201221.0,1
542,2.952225325,1.760523319,14.47030234,3615.77,668801.0,0
543,1.355586437,3.08678356,13.76034551,6364.06,1140400.0,0
544,1.365317854,1.773543639,16.85328339,7994.67,540167.0,1
545,1.988335663,2.944903171,11.65794382,5984.97,1515469.0,0
546,1.150790432,1.511290349,14.6853001,9637.63,435986.0,1
547,1.702426008,1.813490186,16.09898825,5492.44,486476.0,0
548,1.26368387,3.370371284,16.16936317,4566.3,845415.0,0
549,1.87287878,1.330271582,12.90244748,6932.89,708951.0,2
550,1.525424659,2.567916893,16.81361047,4188.51,685930.0,0
551,1.724630699,2.724337127,12.76326427,5758.39,627484.0,1
552,1.144280546,3.103168515,11.65794382,4938.92,584008.0,0
553,3.13078092,2.313732633,15.45968005,4610.41,536078.0,1
554,1.60016235,1.97834288,13.04689997,11014.17,507611.0,1
555,3.049292116,1.721566298,16.41612082,3415.27,1495016.0,1
556,1.483252176,1.892246843,16.32941194,6321.04,680786.0,2
557,2.226336035,3.008273006,16.77183288,3171.24,617746.0,1
558,1.35713724,2.296913688,16.66114048,5971.17,853860.0,1
559,1.893198567,3.968662273,16.65273805,5150.72,580746.0,0
560,1.312073492,2.361093154,15.4812436,7603.94,669548.0,1
561,2.784558224,2.89486707,16.38282463,4854.05,1515469.0,1
562,1.120770127,4.032111034,15.64053677,3891.82,671852.0,1
563,1.84651182,1.71979833,16.56947007,6630.73,750791.0,1
564,2.585462602,1.933726454,16.85328339,3329.04,1132580.0,1
565,2.994326742,2.406564321,14.43005713,2064.82,1515469.0,0
566,1.707933574,3.038780431,15.7285817,7491.06,1196682.0,0
567,3.100746136,2.722651762,15.66319568,5100.79,505668.0,1
568,1.93908577,1.731689634,14.93640072,4184.34,427498.0,1
569,1.943780237,1.662035765,14.955602,4376.56,784661.0,1
570,1.510372784,1.72495905,16.23997577,5668.07,756208.0,0
571,1.378043033,3.439114456,15.85477032,8308.19,723549.0,1
572,1.482543326,0.812224588,14.64433121,6815.26,727791.0,0
573,1.16932358,1.920326177,12.17814143,2452.52,391732.0,0
574,0.903754421,1.620214936,16.7922357,5169.05,391732.0,0
575,1.563513848,4.032111034,16.53460978,3865.29,612795.0,2
576,1.281935278,3.401906834,15.89178868,4076.49,643651.0,1
577,1.542288453,3.660998329,12.2233048,3810.95,539777.0,0
578,2.944290898,4.032111034,11.8349732,3752.01,1034610.0,0
579,2.290191528,1.529682256,11.70691805,4714.52,1157085.0,0
580,1.364446772,2.160545022,15.11928571,11113.79,688483.0,1
581,1.397855781,3.527022929,11.65794382,4645.81,493222.0,1
582,1.546162278,3.629732046,14.69680565,8717.76,625576.0,0
583,3.163333333,2.638707031,14.64677799,3764.61,1045135.0,0
584,1.719732057,4.032111034,16.85328339,7064.42,1129553.0,2
585,1.841420416,3.296004919,14.91461093,6001.51,1063384.0,1
586,2.430693688,3.44098516,16.85328339,4071.16,1146624.0,1
587,1.119203087,0.294904209,16.14591067,2945.34,602165.0,0
588,1.690814549,1.985145313,15.26895208,9041.1,823944.0,0
589,1.290293247,1.815120299,12.01807451,2437.55,701169.0,0
590,1.905362239,2.861322661,15.93136762,6173.6,766128.0,1
591,2.839100928,2.661288052,16.09818076,2728.33,840265.0,1
592,1.765709458,2.903681627,15.71089519,3025.39,1134162.0,0
593,1.909679354,1.508902433,16.12760757,3714.22,671379.0,1
594,2.626879571,1.601327034,15.69352925,4751.1,643665.0,1
595,1.739114337,2.836086118,14.67570542,5890.31,455391.0,0
596,1.724802298,3.282047993,15.35903253,7578.72,586131.0,1
597,1.870561888,3.755708871,15.22850149,3655.04,391732.0,1
598,1.627797924,1.552457521,12.79921318,2071.7,447961.0,0
599,1.445983188,1.327514366,15.86093824,4490.7,601050.0,1
600,1.522380917,3.029584032,11.81889129,5428.02,1140702.0,0
601,1.988483529,1.276841626,14.07331173,5883.36,601650.0,1
602,1.043881839,1.5582722,13.20269782,4074.68,817601.0,0
603,3.163333333,1.882613275,15.04293134,6046.29,653217.0,2
604,1.757476582,2.645286621,16.34717464,6317.59,838854.0,0
605,1.17535137,0.522616061,15.64784417,4956.86,637763.0,1
606,1.930909906,1.299923805,12.40119372,5432.65,521034.0,1
607,1.37282596,1.674957044,15.19983315,3652.91,1129780.0,0
608,0.515434979,1.879302639,15.52962704,3813.98,685328.0,1
609,1.858892111,1.557555305,13.09464455,3280.04,1105907.0,0
610,1.208946357,1.736670159,16.85328339,4124.03,708176.0,2
611,1.546871702,4.032111034,12.84598351,5762.7,694878.0,1
612,3.163333333,1.759584558,12.46125654,5524.4,511204.0,1
613,1.764579398,3.436785025,16.05858876,3727.32,969004.0,0
614,0.436666667,2.224898114,15.55682548,2119.34,793144.0,1
615,1.430272404,3.82266501,13.25746192,5685.56,531987.0,1
616,2.323639105,2.437294813,16.27795319,2053.47,564292.0,1
617,1.5886389,1.530353618,16.84527602,2852.3,1165563.0,1
618,1.562537232,1.8714135,15.96905432,6016.89,684409.0,0
619,1.842896988,3.432468284,15.52686636,6832.54,660609.0,2
620,2.033087289,1.74582535,13.82250764,4145.91,1162221.0,0
621,1.584666013,2.080701379,15.34844462,3922.38,609070.0,2
622,1.814964998,3.248827788,13.49243593,5072.35,391732.0,0
623,2.513802966,3.785467118,16.30949686,4018.42,509516.0,2
624,0.950023177,2.96510747,13.80960444,3121.56,629753.0,1
625,1.781010789,1.881187015,16.28875358,4681.91,1208911.0,0
626,1.401681222,2.837584048,14.60210308,4864.79,867969.0,0
627,1.915873319,3.35678207,15.84268877,7171.1,1055759.0,0
628,0.874936023,2.08731424,15.70772732,3432.37,1132403.0,0
629,1.419467868,4.032111034,15.99445865,4380.78,1126327.0,1
630,1.50732528,0.930613772,16.15871226,4302.18,680918.0,0
631,1.407464304,2.769883787,12.63382069,4058.4,395009.0,1
632,1.610936189,1.827298699,15.58465057,7135.23,476748.0,1
633,1.310603517,3.376771538,16.36005329,6481.41,1515469.0,1
634,1.507655552,2.488561373,15.17070272,1942.04,726098.0,1
635,1.76130332,1.810866192,16.33932564,2993.77,402356.0,1
636,1.511919605,1.822731124,16.85328339,3886.84,572478.0,1
637,1.799893639,3.478879872,11.84184481,2563.75,852097.0,0
638,1.882121635,2.825229323,13.79417935,5482.57,681360.0,1
639,1.627916602,4.032111034,14.25108402,2966.19,668819.0,2
640,2.309863401,2.644362724,15.16812431,5012.34,628498.0,0
641,0.436666667,1.624016123,13.32110859,5363.29,880405.0,1
642,1.868915911,3.860414883,16.45844965,5158.29,616317.0,1
643,1.284419531,2.549994278,12.76734867,6049.92,537389.0,1
644,1.762149545,3.635593188,11.76414859,4063.92,661192.0,1
645,1.356357228,2.849551301,14.38151346,3857.8,793758.0,0
646,1.609457622,3.246801598,16.51677377,4240.17,585237.0,2
647,1.958671198,1.810138005,12.52212061,4074.15,645904.0,1
648,1.99753345,2.627315671,15.08088732,1942.04,491930.0,1
649,1.633876701,1.085616417,15.00746265,1942.04,1143204.0,1
650,1.809705976,3.377146641,16.85328339,3544.1,565083.0,0
651,3.141423832,1.658184544,15.3103489,3201.79,550424.0,0
652,1.371663463,1.411391799,15.73426007,5965.87,457456.0,1
653,1.621222805,3.971666289,13.99817594,3079.0,649833.0,0
654,1.594842216,3.658231459,15.6162976,2551.93,480417.0,0
655,2.449833357,1.977823302,11.65794382,2332.66,547293.0,0
656,1.851190419,3.868771963,16.85328339,4509.56,532163.0,1
657,0.997348985,0.461278549,16.26456838,4468.59,687340.0,1
658,1.353764565,1.420320204,12.37081355,5134.94,1515469.0,0
659,1.98918453,2.538363959,16.26865689,3481.1,1112050.0,1
660,1.881217025,1.131948682,16.85328339,4437.53,847734.0,0
661,1.9353754,4.032111034,16.58566615,2799.81,1510702.0,0
662,1.746212771,3.302786848,15.94200842,4214.19,634997.0,0
663,1.533907863,3.523980416,15.7688314,2341.41,1051319.0,0
664,1.962235981,2.249595476,11.76687325,1942.04,862747.0,1
665,1.632254879,1.324714986,15.90693223,6305.79,857409.0,0
666,1.370414879,2.023188213,16.13153204,4812.68,474621.0,0
667,1.840837491,3.683313906,16.85328339,4322.98,566345.0,1
668,1.728771264,2.232837438,16.85328339,1942.04,751823.0,0
669,1.744018516,1.431877876,14.34403318,4027.83,607459.0,0
670,2.949495455,1.818011313,12.2684603,3839.62,766657.0,0
671,2.356127236,4.032111034,16.58772116,3644.56,1142047.0,0
672,0.745062534,1.617154439,15.91582472,8374.29,638682.0,1
673,1.475482658,2.931672789,15.43388515,2475.85,533240.0,0
674,1.611164366,3.162811168,16.2352203,5809.56,1228537.0,0
675,0.552709308,1.981242365,15.45620912,3505.62,653967.0,1
676,1.606255161,3.415340237,16.21057303,4766.47,1164218.0,2
677,1.734938583,2.938106512,16.85328339,1942.04,647334.0,0
678,0.88469061,1.868756784,16.71347786,10555.87,567720.0,1
679,1.026512415,3.090389598,12.94622178,4126.44,587722.0,1
680,2.557005509,1.920611702,14.72545433,3933.79,1149011.0,2
681,2.190853428,4.032111034,16.3262097,3672.67,482089.0,1
682,1.621878162,1.173522399,13.28447227,3499.25,539823.0,1
683,0.888715613,1.584398559,15.24190455,5578.2,683547.0,1
684,1.405225915,2.798991492,15.14580769,4615.78,693362.0,0
685,1.533405422,1.693940052,13.72956362,2965.25,1056040.0,1
686,2.284055668,3.372726954,16.85328339,8174.05,721759.0,1
687,1.38577525,2.136667301,15.33005279,3610.78,623479.0,0
688,0.811283509,2.434145329,16.69152527,10412.4,834212.0,1
689,1.969675011,3.153430868,15.66175612,3663.14,483062.0,1
690,2.729694616,1.526639502,15.93865067,7882.65,822247.0,2
691,1.63189605,4.032111034,11.80776792,5360.79,1148453.0,1
692,1.608821587,1.687964629,12.38256217,4333.86,1068861.0,2
693,1.602141841,3.59495309,16.85328339,2975.25,859659.0,1
694,1.758444134,3.377670396,15.52124241,4867.35,688742.0,0
695,1.802177877,1.811315281,15.24155867,4311.48,515772.0,0
696,1.472244256,4.032111034,15.40300625,7375.33,415318.0,1
697,1.939338267,3.252736032,15.93944645,4058.43,707253.0,1
698,2.393274846,1.510212105,12.60692934,3672.58,517893.0,0
699,2.732251441,1.10982818,15.68142661,10640.09,1086097.0,0
700,1.085463961,2.852239371,15.44979109,4713.63,462518.0,0
701,1.805205585,3.38482148,16.5592883,9305.87,571140.0,0
702,2.105841009,1.91572468,15.37078203,3532.15,1227429.0,0
703,1.704675126,1.8997525,16.85328339,2095.97,598032.0,1
704,1.332455971,3.236736868,14.00659233,4850.13,575616.0,1
705,1.606953087,2.713194461,13.51861835,7579.31,477481.0,0
706,1.059818473,3.093282895,16.0438666,5169.97,649840.0,1
707,1.225767787,2.994228327,14.22890732,5612.95,583542.0,1
708,1.548792603,1.642531032,14.31460664,7333.18,635345.0,2
709,2.999093801,3.240439845,16.31633952,3607.65,1217463.0,0
710,2.30094158,4.016258747,15.71304785,4261.53,548216.0,1
711,2.87901495,2.251130986,16.60264773,4321.74,533217.0,1
712,2.47339466,2.099425097,11.66627637,3371.27,815800.0,0
713,1.642800095,2.587819791,14.69236559,5211.17,507915.0,1
714,1.422430574,3.519132889,16.19586766,5408.02,734508.0,2
715,1.998575532,4.032111034,15.26343326,3833.28,509001.0,1
716,1.396810852,2.086607116,15.94341272,4367.89,576113.0,0
717,2.780245319,1.710333314,15.99282867,5305.96,1165056.0,0
718,2.432851557,1.884633351,15.24392416,6718.47,826912.0,0
719,1.543332038,0.249995175,16.17868118,5854.34,723304.0,0
720,1.301011923,1.632110673,12.93415805,5031.67,1203392.0,2
721,1.024501595,2.290822597,15.97838746,3170.81,735483.0,0
722,2.088127069,1.566667935,16.20136059,6568.2,540537.0,1
723,2.744550756,3.230695828,16.43931101,6293.34,1096293.0,1
724,1.211676668,1.843459896,16.21529409,4038.47,692971.0,1
725,1.78672557,1.702485255,16.6229745,1942.04,659772.0,0
726,2.957291017,1.412014527,16.78954563,3808.83,1101868.0,1
727,1.290182816,1.776576398,15.37976983,4688.59,754874.0,1
728,2.229704408,3.776760257,15.76058057,3614.82,820100.0,0
729,1.392486985,1.280868001,16.69035324,6674.92,661998.0,2
730,1.461088524,1.944886918,15.7741007,3378.92,1219934.0,0
731,1.169805411,1.287092646,13.96015792,10902.07,713579.0,1
732,1.916958079,3.274551944,14.29745303,5286.58,793985.0,0
733,1.36621223,1.867400744,14.10143283,2893.2,1515469.0,0
734,1.848437402,1.423237634,14.53449504,5060.1,819158.0,1
735,1.870182262,3.030022837,13.93169443,7196.47,669182.0,1
736,2.08721241,3.507376656,15.29986135,5831.83,1063423.0,0
737,1.376593139,2.831147806,15.60793532,6113.4,659663.0,1
738,0.855727404,3.032603641,13.27712282,4293.94,1515469.0,0
739,1.729424528,1.88116999,14.58111677,4358.03,1096143.0,1
740,1.756938038,3.19553124,13.29987082,5461.44,1175068.0,1
741,1.750200544,1.865191335,14.66125973,2908.64,1080266.0,0
742,1.747562298,1.085989944,14.97985206,1942.04,684602.0,1
743,1.803262886,0.730579953,16.31797554,4285.71,711389.0,0
744,2.009973961,3.766601522,15.81149795,2474.72,662389.0,1
745,1.515978328,1.93923432,16.85328339,5986.25,503734.0,2
746,1.059277893,2.161039453,15.09113902,4606.78,1095805.0,2
747,1.590799516,2.671015145,15.62584025,5114.23,1146283.0,0
748,1.709283915,3.381663599,16.85328339,4747.46,391732.0,1
749,1.014882546,1.713620204,15.38209391,3115.07,1170418.0,1
750,1.477089335,1.785920033,15.43840116,6777.1,1205199.0,0
751,2.965123979,2.591694083,15.03766375,6002.03,624073.0,0
752,1.642985372,1.392324696,15.6237588,10891.57,761933.0,2
753,1.385602571,3.228582364,13.0036838,4076.64,534837.0,1
754,1.3009146,3.116792933,14.76020738,3503.79,758286.0,1
755,2.672430695,1.887908047,16.52555382,5634.33,733479.0,1
756,1.420407489,3.386580133,16.43451269,9267.54,532300.0,1
757,1.244028114,2.35276111,14.51691417,5082.75,764861.0,1
758,1.934532094,2.560477717,15.74498782,3652.47,678518.0,1
759,1.254574744,3.454611114,14.97724064,3756.12,507340.0,1
760,1.916247954,1.758969419,15.90559965,3617.69,811053.0,1
761,1.911964828,1.834952279,16.66794889,3521.78,676750.0,1
762,0.779783109,3.49568656,15.8521491,5042.58,705930.0,0
763,1.254499504,2.840975021,16.68873703,2602.13,633229.0,1
764,1.581840109,2.862814821,16.03670904,3726.39,497421.0,2
765,1.78952393,2.410441009,14.58342285,4451.48,594597.0,0
766,0.996255651,3.921348107,14.55943192,4406.8,1515469.0,1
767,1.525926531,1.945599208,12.56170719,4984.55,1274884.0,1
768,1.767769524,1.683375868,11.65794382,3380.49,509679.0,0
769,1.610416704,2.386690711,16.85328339,3128.65,973299.0,0
770,1.333853872,3.363629822,11.71114943,5941.35,639196.0,0
771,0.983610107,3.423968909,12.2568963,6554.93,675182.0,1
772,1.613574579,1.472460705,15.76105611,4895.25,1030691.0,1
773,0.921810064,3.987849836,16.85328339,6095.62,651682.0,1
774,1.643348689,2.909992066,13.76720232,4349.3,814139.0,1
775,2.349591795,2.797363763,15.12337136,6890.97,674938.0,0
776,0.917558965,3.346622322,16.85328339,5688.24,1191505.0,0
777,1.119229288,4.032111034,16.76699697,3719.85,1073237.0,0
778,1.703403152,1.010994618,13.28812004,6179.02,666048.0,2
779,1.451283673,3.499840892,16.08940081,3908.39,1515469.0,0
780,2.74254531,1.820206575,15.55295749,5053.31,691964.0,2
781,2.227157857,1.451124353,16.1187015,4679.96,585377.0,0
782,3.163333333,1.367649974,14.34233305,3239.99,532167.0,1
783,1.839106012,2.786323648,14.23014289,3811.01,1074252.0,0
784,1.32520031,1.6015063,15.80851523,10130.03,625800.0,2
785,1.120530455,3.477139935,15.15844413,4854.08,1098661.0,0
786,1.729090466,1.899405332,13.13606041,4196.26,1075972.0,0
787,1.023226067,1.313144042,14.54679601,5996.31,632860.0,0
788,1.019938013,2.462862869,15.91459588,5907.91,875498.0,1
789,0.833287639,2.49573671,12.05157489,5921.13,1165478.0,1
790,1.139210848,4.032111034,14.67323821,4327.26,809083.0,0
791,1.050728058,1.759406751,16.44508928,3934.79,1157538.0,1
792,1.776619008,2.552476747,16.58036383,2306.31,586904.0,1
793,1.177577637,1.38032244,14.24867474,3942.83,1515469.0,0
794,2.888440515,1.219347154,12.53878075,2265.57,812260.0,0
795,2.539589463,1.479959623,11.87951855,3253.33,849627.0,0
796,1.343281261,3.449122403,14.38127635,5391.35,728402.0,1
797,1.677792567,1.83125481,16.61436408,1942.04,843000.0,0
798,1.833157465,1.534379717,15.71011502,4109.66,609150.0,1
799,2.718742019,3.786534806,16.61143928,3134.05,581700.0,0
800,0.796505295,1.996552489,16.82247591,5833.3,774264.0,1
801,1.38167393,1.59876319,12.70468294,4529.46,1183244.0,0
802,1.673628134,3.060123614,15.70700354,2372.46,528370.0,0
803,1.284641567,2.86134249,12.31103402,6446.69,572285.0,1
804,2.917555429,1.466861761,16.50355401,4468.28,1515469.0,1
805,1.739056099,3.076083659,15.10380587,7507.37,511605.0,0
806,1.828692893,1.048805784,16.85328339,4007.73,493182.0,2
807,1.887389987,1.04484259,16.85328339,5516.93,511066.0,0
808,3.163333333,0.902647421,15.22048398,10572.19,1192824.0,1
809,1.529793678,2.351532051,16.85328339,7327.12,1208409.0,0
810,1.041420275,1.985628865,15.61747003,3624.34,1515469.0,0
811,2.830917239,2.922695485,14.01096962,4269.01,1028323.0,0
812,1.405379115,1.836633002,16.51366271,3967.04,570630.0,1
813,2.441622908,2.643724776,14.98179062,6562.56,796056.0,2
814,1.428919998,1.706490229,13.48383059,3676.57,554251.0,1
815,1.194375973,2.806862326,12.51215748,5098.59,1060688.0,1
816,1.611957002,1.657521745,16.15846246,4710.41,1141694.0,0
817,2.758475543,2.644145925,16.01006701,5770.09,662405.0,0
818,0.873100964,2.447412571,16.85328339,3496.88,1184934.0,1
819,1.220135954,3.705839116,13.67803338,1942.04,1459235.0,0
820,1.350986439,1.762671134,13.72906266,4985.92,674474.0,1
821,2.232047707,1.974131492,16.85328339,4053.72,537650.0,0
822,1.428396934,3.30506603,16.41984948,3879.3,591323.0,2
823,3.163333333,2.547614001,16.62068379,3882.84,824710.0,1
824,0.9398558,4.032111034,16.6488789,5986.99,657906.0,1
825,1.818069733,2.270189025,15.16957404,5469.28,1054559.0,1
826,1.641607822,1.426386233,15.71447887,9963.7,1118393.0,0
827,2.852775256,1.668598027,15.36299672,2585.84,1115601.0,1
828,2.144201001,3.42132592,14.91277874,4073.79,738902.0,0
829,3.163333333,0.918021884,14.77391027,4125.21,852282.0,0
830,3.036937865,4.032111034,16.09286278,5185.44,648483.0,1
831,1.192227664,2.724922968,15.34713577,3717.88,609106.0,0
832,1.148428553,1.62645718,16.04796337,5142.84,672390.0,1
833,1.591300929,3.456124913,16.85328339,1942.04,1136016.0,1
834,1.431860353,1.836669837,16.10086451,6247.94,620975.0,1
835,1.884799399,1.232955064,14.28013825,2707.4,711106.0,1
836,3.054554235,2.74505628,14.58403408,4241.63,1193075.0,1
837,1.887842749,2.835521269,15.3599741,4828.79,696018.0,0
838,1.73412806,3.183879155,16.1263927,4049.12,1158814.0,0
839,1.819430513,1.466018662,15.9670234,4652.0,767604.0,0
840,1.389680105,3.741601143,15.26260782,4114.04,1073014.0,1
841,2.512467218,2.749635447,16.85328339,6839.39,1167282.0,0
842,2.78108809,3.846251763,14.93632614,3226.74,450520.0,0
843,1.876896584,3.163135894,12.04331065,3850.64,691439.0,1
844,3.163333333,3.367130355,11.65794382,4143.02,629532.0,1
845,1.014646219,3.954431948,14.79117473,1942.04,519217.0,0
846,1.197465491,1.595774505,15.89102349,4394.53,764814.0,0
847,1.085492094,1.528015609,16.62842658,1942.04,801881.0,1
848,2.773991558,3.177677285,15.26638283,3273.63,391732.0,0
849,1.701984505,3.838774932,15.85547982,1942.04,577884.0,0
850,0.76432635,2.811914747,15.51681589,2605.35,650457.0,0
851,0.726985289,3.590598852,16.50077016,8826.36,1515469.0,0
852,1.113855157,3.739233807,14.8408414,4910.51,391732.0,1
853,1.458417462,3.549222365,16.76382678,5082.3,798009.0,0
854,1.747542166,2.125740961,15.20144907,6879.61,629228.0,0
855,1.560356213,1.64632636,15.94986661,4394.78,455083.0,0
856,3.163333333,1.771128738,15.60276156,6758.62,605584.0,2
857,1.82210309,1.352349921,15.0055507,5155.54,453961.0,0
858,1.148564888,1.829627902,16.57907024,4378.68,618141.0,0
859,2.973269591,1.880359665,15.59493634,1942.04,391732.0,2
860,1.455509281,1.611284137,12.58568032,5261.66,1515469.0,1
