,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
577,0.950621119,3.118406378,15.53964156,5145.89,1075393.0,1,1.452725263,0.429985311,-0.493024887
578,2.526718421,3.623627154,16.43509028,2672.53,510473.0,1,1.452725263,0.429985311,0.321819114
579,1.262835182,2.88836481,16.39221434,3251.81,459426.0,1,1.452725263,0.429985311,-0.503382905
580,1.00419557,3.06776836,15.72110863,2064.15,453018.0,0,1.452725263,0.429985311,-1.445272162
581,1.483946947,3.138133712,16.15853372,4094.22,739711.0,1,1.452725263,0.429985311,0.399505203
582,1.211909872,3.105452904,15.898871,2754.84,537215.0,1,1.452725263,0.429985311,-0.462927092
583,1.148399114,1.250185223,13.68520432,5073.84,749437.0,1,1.452725263,0.429985311,-0.074258587
584,1.500783261,3.740503845,16.06442491,2064.15,453089.0,1,1.452725263,0.429985311,-0.218270214
585,1.414714045,2.777720355,15.77490699,8757.89,511889.0,1,1.452725263,0.429985311,0.074780256
586,1.278608709,2.99874421,16.08851242,2395.44,512377.0,1,1.452725263,0.429985311,-0.765186175
587,0.948812672,2.866183289,13.39381093,5642.84,1090605.0,1,1.452725263,0.429985311,-0.508169498
588,1.544816869,3.315541896,16.45188933,2564.02,469968.0,1,1.452725263,0.429985311,0.080417944
589,1.511675693,2.672323987,16.17610528,3972.65,556547.0,1,1.452725263,0.429985311,0.25577849
590,1.806154536,3.636435814,14.61996414,5503.01,1039063.0,1,1.452725263,0.429985311,-0.02935989
591,1.606973665,3.484634482,16.22422167,4246.39,500654.0,1,1.452725263,0.429985311,-0.092917033
592,2.287471382,2.546974937,15.85891883,3006.05,478722.0,1,1.452725263,0.429985311,0.080746232
593,1.43967659,3.106793514,15.43772877,2941.07,476779.0,1,1.452725263,0.429985311,0.28309905
594,1.251066356,2.43756663,15.46726746,5265.52,721151.0,1,1.452725263,0.429985311,0.074046391
595,1.67383614,2.794677072,15.59430157,10348.68,550752.0,1,1.452725263,0.429985311,-0.338374968
596,0.978092822,3.27708879,15.8700809,2428.83,543958.0,1,1.452725263,0.429985311,-0.683459471
597,1.62556754,2.848166564,16.42616821,2389.1,507496.0,1,1.452725263,0.429985311,0.183389919
598,1.757358764,3.025362973,16.20538072,4958.8,1060528.0,1,1.452725263,0.429985311,0.994878888
599,1.711483954,2.92351298,15.71039948,4652.22,618581.0,1,1.452725263,0.429985311,-0.285920208
600,1.137400253,3.317846878,15.75922007,5342.39,1066689.0,1,1.452725263,0.429985311,-0.576563767
601,1.347172853,3.144788171,15.51535568,5648.63,1065981.0,1,1.452725263,0.429985311,0.060535826
602,1.840837264,3.17403391,15.64418933,2843.32,391732.0,1,1.452725263,0.429985311,2.911943086
603,1.170633438,3.412693388,16.05655057,3515.7,497414.0,1,1.452725263,0.429985311,-0.667524888
604,1.645412764,1.449432379,13.52148194,4652.17,1082421.0,1,1.452725263,0.429985311,-0.374406796
605,1.573939336,2.775513192,15.18366077,5439.43,1086888.0,1,1.452725263,0.429985311,-0.300888479
606,1.583834114,2.717275704,15.78377252,2754.33,429979.0,1,1.452725263,0.429985311,1.173946634
607,2.508143828,2.978112486,15.73486058,10830.67,471632.0,2,1.452725263,0.429985311,3.878119547
608,1.145719552,3.230808984,13.52052863,5364.25,1069984.0,1,1.452725263,0.429985311,-0.699308432
609,3.163333333,2.991501925,15.78776196,5966.79,1080048.0,1,1.452725263,0.429985311,0.498689777
610,1.318274087,1.451242171,13.40449677,4904.91,1093725.0,1,1.452725263,0.429985311,-0.079162826
611,1.108360298,3.103897073,16.25466798,2616.52,563313.0,1,1.452725263,0.429985311,-0.807239404
612,0.995764035,0.478536223,12.9045484,2705.61,1012166.0,1,1.452725263,0.429985311,-0.9919503
613,1.072581756,3.080525183,16.16535889,2777.94,399939.0,1,1.452725263,0.429985311,-0.289355407
614,2.826669778,3.446006102,15.13923007,6039.73,1127378.0,1,1.452725263,0.429985311,0.738255922
615,1.40899488,2.917757876,15.93709859,2942.56,480156.0,1,1.452725263,0.429985311,0.452032886
616,1.285967381,3.03719515,15.47804494,2064.15,497461.0,1,1.452725263,0.429985311,-0.782884156
617,1.313626495,3.090794988,16.11170649,2996.2,475762.0,1,1.452725263,0.429985311,0.285857564
618,1.909855616,2.911450527,15.74817963,5807.09,736571.0,1,1.452725263,0.429985311,0.833209784
619,1.098427864,2.609980908,15.68756287,2162.26,513176.0,1,1.452725263,0.429985311,0.039373185
620,1.495334675,3.554327285,15.95113918,4211.22,465203.0,1,1.452725263,0.429985311,0.229549142
621,1.740477463,2.914608072,16.18143949,4462.25,1055097.0,1,1.452725263,0.429985311,0.132020457
622,2.675383488,2.915150444,15.68514999,5707.78,1042135.0,1,1.452725263,0.429985311,0.259065335
623,2.252768875,3.41719146,15.99726244,2781.36,498880.0,1,1.452725263,0.429985311,-0.118533006
624,1.174596834,3.67719199,16.17693202,9286.52,1082674.0,1,1.452725263,0.429985311,-0.771149227
625,1.706447691,3.528134775,15.7915807,4489.08,538860.0,1,1.452725263,0.429985311,0.759359653
626,1.11421869,0.833354938,12.23114853,2354.13,700799.0,1,1.452725263,0.429985311,-0.271535835
627,1.146305009,2.543202014,15.42108784,2521.72,508654.0,1,1.452725263,0.429985311,-0.358073854
628,1.628562776,3.207337521,15.65808945,2491.06,473435.0,1,1.452725263,0.429985311,0.08564963
629,1.214767749,1.418802688,13.32174708,5335.76,1088868.0,1,1.452725263,0.429985311,-0.826935199
630,1.222540611,2.43652483,16.01809102,5040.63,732661.0,1,1.452725263,0.429985311,-0.22156508
631,1.146490383,1.242558649,14.00136548,6066.97,1064897.0,1,1.452725263,0.429985311,-0.39283838
632,1.141987617,3.319098602,16.3857002,9020.98,1063793.0,1,1.452725263,0.429985311,-1.078430757
633,1.39140209,3.054947436,15.97966299,9308.34,514878.0,1,1.452725263,0.429985311,0.77394703
634,2.340826786,3.192561425,15.67573703,9777.58,482478.0,1,1.452725263,0.429985311,0.111949943
635,1.339474571,3.246342666,16.16451333,5235.19,505963.0,1,1.452725263,0.429985311,1.212215351
636,1.229362844,2.584856371,15.72433729,2446.08,459947.0,1,1.452725263,0.429985311,-0.585852546
637,1.388518479,2.657472742,15.77872046,5422.51,1100444.0,1,1.452725263,0.429985311,0.671661492
638,1.43984652,2.846962867,16.803315,2641.21,970382.0,1,1.452725263,0.429985311,-0.092799126
639,1.677950674,3.571063357,16.23007021,2867.84,495095.0,1,1.452725263,0.429985311,0.228178216
640,2.421875441,3.235194723,16.19617884,5251.57,1067143.0,1,1.452725263,0.429985311,-0.415635581
641,1.378188208,3.490392392,16.26248729,10328.42,1447006.0,1,1.452725263,0.429985311,0.913386473
642,0.905491236,1.504347859,13.40375492,4512.84,778844.0,1,1.452725263,0.429985311,-0.316898838
643,1.208088014,3.482902993,15.8004281,2921.34,534963.0,1,1.452725263,0.429985311,-0.69858469
644,1.583218753,3.394976931,15.06596867,5962.87,1065282.0,1,1.452725263,0.429985311,0.053581334
645,1.204345328,1.383335259,16.42736187,4896.3,1093424.0,1,1.452725263,0.429985311,0.267502694
646,1.75843396,3.398079049,15.74474839,10063.52,424734.0,1,1.452725263,0.429985311,1.064694001
647,1.470110869,3.085741015,15.66023469,5414.02,1074253.0,1,1.452725263,0.429985311,1.305537226
648,2.389301152,3.249258231,15.96101755,9688.41,482654.0,1,1.452725263,0.429985311,0.691435672
649,1.348966589,2.610539907,15.18247841,2143.84,428354.0,1,1.452725263,0.429985311,-0.290234349
650,0.896118102,1.43941752,13.1125987,5470.48,778579.0,1,1.452725263,0.429985311,-1.110563256
651,1.274964493,3.321469257,16.21809739,7471.21,1079153.0,1,1.452725263,0.429985311,-0.399409544
652,1.285642709,3.053681452,13.58919798,4320.11,503447.0,1,1.452725263,0.429985311,0.186204647
653,1.536897014,2.793193047,15.74020328,5507.25,494527.0,1,1.452725263,0.429985311,-1.356326547
654,1.11672467,3.287216384,16.74751974,2450.31,391732.0,0,1.452725263,0.429985311,-0.685658618
655,1.001479328,3.523748645,15.37666345,2064.15,395828.0,1,1.452725263,0.429985311,-0.805928213
656,1.360181983,2.943786118,15.37879646,5052.24,739811.0,1,1.452725263,0.429985311,0.462808965
657,1.183846679,2.667087151,12.02570274,2562.56,731022.0,1,1.452725263,0.429985311,0.350281872
658,1.385038812,1.121619058,12.20666713,5798.82,1048928.0,1,1.452725263,0.429985311,-0.742813227
659,2.018364139,3.206835164,15.36040432,10340.14,1470406.0,1,1.452725263,0.429985311,0.87114843
660,1.368221173,3.274401209,15.95097306,2696.02,391732.0,1,1.452725263,0.429985311,-0.294489547
661,1.189251454,1.408586525,12.72280827,5596.98,744821.0,1,1.452725263,0.429985311,-0.79426288
662,1.045153545,3.170513271,16.11935732,2793.71,493965.0,1,1.452725263,0.429985311,-0.976361207
663,1.077378982,3.557769238,15.74487764,2373.85,461668.0,1,1.452725263,0.429985311,-0.614741784
664,2.151513851,3.083716026,16.23585443,8855.89,1494761.0,1,1.452725263,0.429985311,0.161553885
665,1.623168605,3.672826699,15.69913659,9158.03,1496277.0,1,1.452725263,0.429985311,-0.693314007
666,1.060287384,1.377767768,12.79800356,4791.4,754119.0,1,1.452725263,0.429985311,-0.974372648
667,1.521781731,2.979313824,16.85328339,4207.56,544579.0,1,1.452725263,0.429985311,-0.221412407
668,1.665710422,3.132494145,16.12704565,2170.43,431703.0,1,1.452725263,0.429985311,-0.105902775
669,1.338793854,3.54205072,15.58530556,4802.77,557638.0,1,1.452725263,0.429985311,0.353897058
670,1.432339781,3.37923324,15.49584644,4323.25,512222.0,1,1.452725263,0.429985311,0.179805951
671,0.912947011,3.067640718,16.08472178,5525.95,1093500.0,1,1.452725263,0.429985311,-0.65065092
672,1.649723698,3.330885354,15.91178802,4361.87,500631.0,1,1.452725263,0.429985311,0.002377933
673,1.5665979,3.164958256,15.08306713,4479.78,595409.0,1,1.452725263,0.429985311,1.518964395
674,1.332806398,3.513040279,16.47298711,7501.84,1023922.0,1,1.452725263,0.429985311,0.198423321
675,1.213248479,3.002842345,15.80259973,5949.6,1074239.0,1,1.452725263,0.429985311,-0.574055016
676,1.522828892,3.077221648,15.76869057,5536.48,1084401.0,1,1.452725263,0.429985311,-0.332370845
677,1.123857816,3.37660762,16.2830322,2064.15,535242.0,1,1.452725263,0.429985311,-0.649429972
678,1.264098588,1.262530982,13.00120948,2956.93,462822.0,1,1.452725263,0.429985311,0.01701897
679,1.358625601,2.706501774,15.14337856,5479.89,1007790.0,1,1.452725263,0.429985311,-0.000202512
680,1.384811522,2.79599887,16.13059706,2335.44,415985.0,1,1.452725263,0.429985311,-0.685660447
681,1.456808634,3.11379756,12.90308355,2614.94,442483.0,1,1.452725263,0.429985311,-0.153446681
682,2.620865718,2.831793027,15.88149307,3023.58,554064.0,2,1.452725263,0.429985311,1.113122431
683,1.221806105,3.52809585,15.86792102,2784.9,512070.0,0,1.452725263,0.429985311,-1.044388043
684,3.163333333,3.574399657,16.21566733,2715.74,521121.0,2,1.452725263,0.429985311,2.832095182
685,1.13215518,3.368053779,16.02522785,6440.24,1071909.0,1,1.452725263,0.429985311,0.036224775
686,2.028192841,3.128191916,15.75509633,5298.08,1063547.0,1,1.452725263,0.429985311,0.667241949
687,1.653534239,3.125255399,15.4326757,4276.16,521189.0,1,1.452725263,0.429985311,0.060300982
688,1.135072495,1.239836211,13.37329423,5804.78,756335.0,1,1.452725263,0.429985311,-0.876813651
689,1.079974331,3.42768982,15.85371729,5254.16,558473.0,0,1.452725263,0.429985311,-0.925112375
690,1.357185879,3.236463291,16.02043314,5206.13,1082939.0,1,1.452725263,0.429985311,-0.188673644
691,1.153146803,3.034074187,15.99275231,2412.46,478150.0,1,1.452725263,0.429985311,-0.383254366
692,1.687150419,3.146315102,16.24325567,3141.95,475150.0,1,1.452725263,0.429985311,0.394900006
693,1.365717742,3.456211174,15.66144362,5451.84,576791.0,1,1.452725263,0.429985311,-1.381604318
694,1.032886259,2.960228026,15.60084168,2671.96,454696.0,1,1.452725263,0.429985311,-0.949700737
695,1.484691608,3.231034363,16.1471601,4668.39,458551.0,1,1.452725263,0.429985311,0.601399181
696,0.911964269,0.249995175,12.04081214,5437.77,719806.0,0,1.452725263,0.429985311,-0.769025402
697,1.124209824,1.297978328,13.30615844,5660.86,1062415.0,0,1.452725263,0.429985311,-0.981612676
698,0.973054925,3.169233642,15.88760329,2605.98,391732.0,0,1.452725263,0.429985311,-1.370517443
699,1.198381682,3.10542963,15.76660641,6091.99,1053233.0,1,1.452725263,0.429985311,-0.527546053
700,1.377774867,1.317794895,13.48969116,5426.35,737274.0,1,1.452725263,0.429985311,-0.229978754
701,1.279108112,3.91625383,16.19145561,7075.8,1088862.0,1,1.452725263,0.429985311,-1.038719904
702,1.048024024,3.103334827,15.83804168,3420.01,572000.0,1,1.452725263,0.429985311,-0.027830378
703,1.821275801,3.530278622,15.86237158,2562.68,513530.0,1,1.452725263,0.429985311,0.174083391
704,0.960439832,4.032111034,16.17823268,6829.0,1077064.0,1,1.452725263,0.429985311,-1.340604805
705,1.519167392,3.035092163,14.77740101,3805.95,503376.0,1,1.452725263,0.429985311,0.211040403
706,1.034868682,2.9467307,15.45387363,9743.91,475762.0,2,1.452725263,0.429985311,1.675850407
707,2.79911742,3.272781648,16.02249922,5185.72,1041009.0,2,1.452725263,0.429985311,1.493969055
708,1.492199883,3.083993774,15.89502956,2291.11,517787.0,1,1.452725263,0.429985311,-0.164852994
709,3.093434806,3.170895631,15.71110553,6152.38,1096434.0,2,1.452725263,0.429985311,1.393243376
710,1.044170297,3.057726339,16.06682591,2507.68,538777.0,1,1.452725263,0.429985311,-0.523781425
711,1.56826431,3.527372091,16.15597091,4181.99,628768.0,1,1.452725263,0.429985311,-0.098081822
712,1.308496972,2.320487632,15.65289885,2365.64,437510.0,1,1.452725263,0.429985311,-0.281102313
713,1.56826733,2.86041574,15.41018085,2777.95,460430.0,1,1.452725263,0.429985311,0.19021332
714,1.180416755,0.385549357,12.73684359,2162.36,516310.0,0,1.452725263,0.429985311,-0.763945285
715,1.158884287,3.125802352,13.16564726,4634.5,772417.0,1,1.452725263,0.429985311,-0.114282786
716,1.677380095,2.160989581,14.45498188,5669.04,728362.0,1,1.452725263,0.429985311,0.987667384
717,1.167502764,3.442867294,15.90788473,5629.37,1099105.0,0,1.452725263,0.429985311,-0.999837671
718,1.146092256,0.597924769,12.20079392,5370.91,1031661.0,0,1.452725263,0.429985311,-1.066360843
719,1.104639099,2.880236055,15.64089233,2870.71,1019793.0,0,1.452725263,0.429985311,-0.666715861
720,1.152201583,1.51674182,13.38315799,5356.19,1094318.0,1,1.452725263,0.429985311,-0.930287934
721,0.983679377,1.511472339,13.52682931,5849.9,1055876.0,0,1.452725263,0.429985311,-1.268957313
722,1.362268635,2.830419679,15.38340678,5069.46,572678.0,1,1.452725263,0.429985311,-0.197724846
723,1.124653837,3.558287132,15.77504408,5877.39,1065902.0,1,1.452725263,0.429985311,-0.700304718
724,1.556371244,2.410136965,16.17565177,3004.79,430128.0,1,1.452725263,0.429985311,-0.161558643
725,1.64092009,3.07141133,15.43505231,2741.86,512762.0,1,1.452725263,0.429985311,0.027825039
726,1.279544494,3.226113793,16.22262736,2322.37,1077661.0,1,1.452725263,0.429985311,-0.754170031
727,1.397626463,3.395809339,16.30241945,2521.19,437053.0,1,1.452725263,0.429985311,0.305696184
728,0.929177179,3.551326779,15.68314036,5687.82,1059348.0,0,1.452725263,0.429985311,-0.672253224
729,1.371679949,3.248816942,15.80468099,2804.34,469869.0,1,1.452725263,0.429985311,-0.501724036
730,1.514188262,3.375446926,15.7614247,3030.37,477499.0,1,1.452725263,0.429985311,0.030504537
731,1.717797176,3.174002076,15.79621703,4632.14,1061734.0,1,1.452725263,0.429985311,0.810170458
732,1.557177331,2.855758116,15.58195083,4307.15,1092632.0,1,1.452725263,0.429985311,-0.12671006
733,1.001722825,3.071759141,15.73963461,5224.39,1077142.0,0,1.452725263,0.429985311,-0.852930481
734,1.249773787,3.035019395,15.63632795,2629.73,462417.0,1,1.452725263,0.429985311,-0.982945009
735,1.045132201,1.434155279,13.15897974,5146.74,750395.0,1,1.452725263,0.429985311,-1.113295008
736,1.427351158,3.057236045,15.44596923,5121.15,756910.0,1,1.452725263,0.429985311,1.053299965
737,1.258948405,3.718307103,16.19522647,6823.92,1061718.0,1,1.452725263,0.429985311,-0.256172907
738,1.539124288,2.829023843,15.60915289,5980.47,774622.0,1,1.452725263,0.429985311,-0.40360721
739,2.63813754,3.080532924,15.66666778,9349.08,500649.0,2,1.452725263,0.429985311,2.185557987
740,1.019403304,2.620904261,15.49703803,2405.57,410607.0,0,1.452725263,0.429985311,-2.312996737
741,1.630548788,2.632229295,15.87555281,9636.98,1448798.0,2,1.452725263,0.429985311,0.884098593
742,1.549008179,2.962557926,15.90756347,3201.99,486668.0,1,1.452725263,0.429985311,0.125233972
743,1.123660814,3.028351885,15.72332399,2272.4,391732.0,0,1.452725263,0.429985311,-1.191669286
744,1.269116646,3.464359302,15.76522551,3063.3,1069540.0,1,1.452725263,0.429985311,-0.911431692
745,2.709473409,3.193100188,14.79312859,9294.42,1385648.0,2,1.452725263,0.429985311,0.300944575
746,1.423669726,1.401844651,13.88892004,4398.52,1048601.0,1,1.452725263,0.429985311,0.100523448
747,1.653065932,2.718735139,15.91065847,4290.48,558902.0,1,1.452725263,0.429985311,1.616450475
748,1.28183044,2.931245954,15.41963723,4734.29,476091.0,0,1.452725263,0.429985311,-0.952686374
749,1.614486231,3.104931949,15.50714356,4105.11,574002.0,1,1.452725263,0.429985311,-0.225038346
750,1.477911441,3.345551521,15.87533663,2864.52,411502.0,1,1.452725263,0.429985311,1.182884622
751,1.369981753,2.872581049,15.96129846,9661.32,1507968.0,1,1.452725263,0.429985311,-0.449024859
752,1.078847027,2.909146779,15.34969872,5451.45,726555.0,1,1.452725263,0.429985311,-0.834084451
753,2.183056609,3.31202191,15.53014004,8859.5,1065116.0,1,1.452725263,0.429985311,0.889273087
754,2.075828099,3.227934505,15.95704904,10242.55,1045343.0,2,1.452725263,0.429985311,1.756738268
755,1.555384,3.331508937,16.04057995,2753.61,544835.0,1,1.452725263,0.429985311,0.509837297
756,1.228111936,3.237026093,15.93128816,2167.71,542432.0,1,1.452725263,0.429985311,-0.514804297
757,1.227800841,1.457593538,13.31392172,5470.66,755859.0,0,1.452725263,0.429985311,-0.731816461
758,1.252431302,2.463036817,15.96262672,5212.6,1072067.0,1,1.452725263,0.429985311,-0.503437338
759,1.017748858,3.488698393,15.90840279,2202.33,472520.0,1,1.452725263,0.429985311,-1.302577716
760,2.577897001,3.191492933,16.23991942,2525.76,578063.0,2,1.452725263,0.429985311,1.139922284
761,1.760182838,2.284148995,15.53436643,2203.05,414864.0,1,1.452725263,0.429985311,0.173893334
762,1.540793951,3.693772936,15.55068751,2138.04,565003.0,1,1.452725263,0.429985311,-0.348295688
763,1.585055957,3.591284283,16.66593852,3281.06,487949.0,1,1.452725263,0.429985311,0.183371276
764,1.010946129,1.59670797,13.50077493,5182.57,765991.0,1,1.452725263,0.429985311,-0.885554458
765,2.729472563,3.49525513,15.96582772,10542.89,1395497.0,1,1.452725263,0.429985311,-0.331768613
766,1.097636685,3.09518899,15.84859426,6031.35,501815.0,1,1.452725263,0.429985311,-0.280335933
767,1.275952188,3.86762761,16.44412886,6450.99,537661.0,1,1.452725263,0.429985311,-0.428517728
768,1.247421422,2.751409537,15.39369674,2611.62,479574.0,1,1.452725263,0.429985311,-0.314464569
769,1.222003093,3.869964853,16.2992477,7451.12,1079096.0,1,1.452725263,0.429985311,0.459295329
770,1.011761264,1.289957244,13.59860788,5104.81,791261.0,1,1.452725263,0.429985311,-0.54702161
771,1.325576423,2.939747544,14.94822473,5512.99,1053510.0,1,1.452725263,0.429985311,-0.27406294
772,1.208298375,3.144659254,15.41084558,4590.09,733599.0,1,1.452725263,0.429985311,-1.100150163
773,1.597253795,3.527390046,12.71457055,3124.76,476974.0,1,1.452725263,0.429985311,-0.163255831
774,1.186763055,1.373383839,12.5391102,5688.44,1064610.0,0,1.452725263,0.429985311,-0.581114008
775,1.033001568,0.600277496,12.16331855,5300.01,745313.0,0,1.452725263,0.429985311,-1.075394
776,1.474363128,3.136789944,16.29327841,9783.17,432492.0,1,1.452725263,0.429985311,0.262693521
777,1.472414481,3.031523029,15.46505127,5499.61,800559.0,1,1.452725263,0.429985311,-0.080886656
778,0.973385275,1.484784715,13.11213738,4954.42,1055746.0,1,1.452725263,0.429985311,-0.572137506
779,2.354057261,2.717769344,16.00685911,9812.5,577172.0,1,1.452725263,0.429985311,0.309234284
780,1.521920688,2.835448164,13.61248984,2904.95,391732.0,1,1.452725263,0.429985311,-0.043810743
781,1.277263434,3.402132245,16.19762998,7203.09,1041454.0,1,1.452725263,0.429985311,0.416351903
782,1.619789287,2.994951487,15.40420868,4582.47,745104.0,1,1.452725263,0.429985311,-0.03851272
783,0.935567449,1.424857504,13.35027128,5794.63,766250.0,1,1.452725263,0.429985311,-0.373343639
784,1.023968504,3.828773731,16.69644216,9334.73,1083012.0,1,1.452725263,0.429985311,-0.790761617
785,2.486710805,3.643331751,16.00957419,2459.63,422441.0,1,1.452725263,0.429985311,2.833772836
786,1.411066737,3.581037132,16.3456431,7596.89,1050338.0,1,1.452725263,0.429985311,0.019318138
787,1.342224664,3.437070005,15.7254423,2835.2,1065245.0,1,1.452725263,0.429985311,-0.639409655
788,1.657347306,2.887508906,16.24363407,3525.79,1024227.0,1,1.452725263,0.429985311,0.122596597
789,1.271095029,3.023189919,16.25392161,2740.8,529141.0,1,1.452725263,0.429985311,-0.439991486
790,0.96936149,3.213985674,15.33798953,5463.0,807217.0,1,1.452725263,0.429985311,-1.081400188
791,1.065315187,3.07023196,15.32002951,2246.97,511028.0,0,1.452725263,0.429985311,-1.040666636
792,1.548492903,3.208153494,16.80298734,2564.04,444574.0,1,1.452725263,0.429985311,0.449342527
793,2.338891413,3.317071133,15.80923379,6413.39,1063977.0,1,1.452725263,0.429985311,1.243530203
794,1.731249729,2.786124168,14.81799638,2343.43,701716.0,1,1.452725263,0.429985311,-0.222447634
795,3.163333333,2.681354522,15.6164794,5060.78,554116.0,2,1.452725263,0.429985311,0.515179442
796,1.677384158,4.032111034,16.52984547,3846.21,587368.0,1,1.452725263,0.429985311,-0.428510011
797,1.571710111,3.802606579,16.01448724,2554.62,451506.0,1,1.452725263,0.429985311,0.696470121
798,1.195838666,3.397043488,15.6441597,2715.61,453434.0,0,1.452725263,0.429985311,-2.363007689
799,2.178545669,3.244094961,15.38308375,3107.0,484280.0,2,1.452725263,0.429985311,2.184751737
800,1.097443132,2.81502537,15.61958673,2570.12,468235.0,1,1.452725263,0.429985311,0.244908904
801,1.984614826,3.247753801,16.01346496,11051.15,529178.0,2,1.452725263,0.429985311,2.431924387
802,1.029398831,1.430259275,13.47863563,5704.51,1070324.0,0,1.452725263,0.429985311,-1.011084872
803,1.280357804,3.392825964,16.07593473,2950.29,514613.0,1,1.452725263,0.429985311,-0.269474002
804,0.801141076,1.290745567,13.36639625,6106.42,1061573.0,0,1.452725263,0.429985311,-0.700516641
805,1.599501164,3.17091894,15.59571089,3786.82,566272.0,1,1.452725263,0.429985311,-0.061685358
806,1.353538952,2.919305975,15.28929851,5007.85,749948.0,1,1.452725263,0.429985311,-0.236794078
807,1.265854544,3.16372116,15.86218952,4973.39,529435.0,1,1.452725263,0.429985311,0.14251369
808,1.009582067,0.670887305,12.03740637,5529.58,755010.0,0,1.452725263,0.429985311,-1.098081107
809,1.146483029,3.421761604,15.7570872,2228.22,391732.0,0,1.452725263,0.429985311,-1.882130241
810,1.302689842,2.842114583,15.71146283,4310.15,1092383.0,1,1.452725263,0.429985311,-0.170081028
811,1.438013739,2.862146957,13.53636421,5771.04,771684.0,1,1.452725263,0.429985311,0.024649203
812,1.973256414,2.42035972,15.55772813,4780.23,747853.0,1,1.452725263,0.429985311,-0.709820045
813,1.005439552,0.593440403,12.73299548,2109.45,391732.0,1,1.452725263,0.429985311,-0.50589576
814,2.990263118,3.60818473,16.33379763,2830.37,494444.0,2,1.452725263,0.429985311,1.685904168
815,1.601137454,2.615800462,15.84380385,8766.86,1075207.0,1,1.452725263,0.429985311,-0.478366948
816,1.898814161,3.285667875,15.67110176,3640.18,553677.0,2,1.452725263,0.429985311,2.736458843
817,1.636114366,3.626659328,16.34427443,3157.0,519769.0,1,1.452725263,0.429985311,-0.399506632
818,0.987013493,1.187700972,12.40638612,6140.23,1069727.0,0,1.452725263,0.429985311,-0.916655433
819,1.129111277,2.815266326,13.09136786,5585.53,1055295.0,0,1.452725263,0.429985311,-0.905524439
820,1.319147801,3.055381152,15.41563781,4437.22,398921.0,1,1.452725263,0.429985311,0.280935796
821,1.731985433,3.233843257,15.68511926,2580.81,391732.0,1,1.452725263,0.429985311,1.015671462
822,3.163333333,3.373300053,15.70176593,10856.86,1515469.0,2,1.452725263,0.429985311,1.495496569
823,1.536054839,3.085928345,15.80656219,2632.84,494167.0,1,1.452725263,0.429985311,-0.595387909
824,1.42514577,3.535871226,16.51477348,2234.44,530610.0,1,1.452725263,0.429985311,-0.467089616
825,2.520700276,2.956947682,14.52609728,2641.66,407398.0,2,1.452725263,0.429985311,0.113559942
826,1.58328056,3.054324783,15.40784863,2910.44,565780.0,1,1.452725263,0.429985311,0.138804781
827,1.519905133,4.032111034,15.89376133,3018.94,458494.0,1,1.452725263,0.429985311,-0.135902877
828,1.114142451,2.870591496,15.98212519,8382.04,508501.0,1,1.452725263,0.429985311,-0.961046157
829,1.286363943,2.84477728,15.15318546,4520.17,746602.0,1,1.452725263,0.429985311,0.166815337
830,1.421200461,2.758454654,15.8071501,3116.59,458305.0,1,1.452725263,0.429985311,0.272542982
831,0.899191057,0.829855497,12.13327208,4962.24,746157.0,0,1.452725263,0.429985311,-0.595824402
832,1.303159436,4.032111034,16.1034963,6667.93,1067395.0,1,1.452725263,0.429985311,-0.65791388
833,1.018890655,0.555787202,12.98504919,2440.32,754248.0,0,1.452725263,0.429985311,-1.076084786
834,1.478533385,3.565398086,15.7556551,4843.88,515123.0,1,1.452725263,0.429985311,-0.545432144
835,1.240831533,1.466613346,12.25819046,2262.81,727853.0,1,1.452725263,0.429985311,-0.842398968
836,1.623211189,2.55111737,16.15315731,5574.47,759254.0,1,1.452725263,0.429985311,0.008654146
837,1.543499288,2.882521139,14.61193401,3017.07,1047907.0,1,1.452725263,0.429985311,-0.238211024
838,1.291302035,2.596723303,12.34438836,4891.0,716787.0,1,1.452725263,0.429985311,-0.61152077
839,1.516605633,3.136348883,15.77647724,4540.66,576769.0,1,1.452725263,0.429985311,0.979858045
840,1.528205985,3.344984427,16.36931673,10966.47,1087970.0,1,1.452725263,0.429985311,-0.834264028
841,1.594460716,3.066175742,16.03691892,2838.42,482962.0,1,1.452725263,0.429985311,0.790415531
842,0.96905102,3.107599807,14.96998589,2869.49,507849.0,1,1.452725263,0.429985311,-0.819715165
843,2.153541274,2.890168435,15.26609223,2675.23,407020.0,2,1.452725263,0.429985311,0.913951796
844,2.391751961,2.841151026,15.81134122,9324.96,512524.0,2,1.452725263,0.429985311,2.854578296
845,1.57617576,2.741568984,15.82135863,2597.49,433463.0,1,1.452725263,0.429985311,0.151744843
846,2.051023165,3.313415754,16.05465185,5804.92,1017680.0,1,1.452725263,0.429985311,0.752579337
847,1.717105089,3.522857753,16.4297742,2875.31,527556.0,1,1.452725263,0.429985311,-0.132642063
848,1.285926207,3.297033015,15.19276978,3095.14,446254.0,1,1.452725263,0.429985311,-0.50937506
849,1.535784854,2.942431803,16.29739128,4803.96,520637.0,1,1.452725263,0.429985311,0.107135742
