,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1176,1.863942005,4.032111034,11.70066576,5746.49,1007480.0,2
1177,3.163333333,1.65194878,12.30456731,6656.57,391732.0,0
1178,0.436666667,1.699627804,12.30411183,5993.44,513648.0,1
1179,0.770672689,1.264777661,13.61700111,3616.01,949368.0,1
1180,0.806845478,3.230357829,15.47576931,6207.37,1110815.0,2
1181,1.537062988,1.45153964,15.30669985,11113.79,1005745.0,1
1182,0.436666667,4.032111034,11.65794382,4953.25,554609.0,2
1183,1.802144321,1.091026604,14.86278975,8007.35,437626.0,2
1184,0.984973323,2.053157014,13.94009665,3258.91,705221.0,0
1185,1.027264048,1.430956789,14.12073783,4323.61,1027762.0,2
1186,1.384081292,0.249995175,11.65794382,3087.56,920502.0,0
1187,1.571511571,1.711075139,15.31473282,7004.63,464783.0,2
1188,1.068562252,2.43878395,11.65794382,5040.41,1036528.0,2
1189,1.647055918,3.019069423,12.57504077,3786.21,522215.0,0
1190,0.436666667,2.460466677,11.65794382,5613.67,416373.0,0
1191,1.690715007,1.373183481,15.10256408,2598.92,998185.0,0
1192,1.909887003,3.894926361,12.68157596,3039.11,660628.0,0
1193,2.222054213,2.838456902,15.99974318,2803.52,391732.0,1
1194,0.934332318,3.581797288,12.8614044,4009.45,1020589.0,2
1195,0.436666667,1.586546975,14.75827854,3874.27,973952.0,0
1196,1.049174465,3.060469521,11.65794382,5310.99,433886.0,0
1197,1.45920716,2.974598412,14.21704989,4625.51,391732.0,1
1198,1.438886862,1.998306036,13.96064557,7400.67,691427.0,1
1199,1.754968774,2.57275386,16.01856302,4529.56,1345347.0,0
1200,0.957355725,3.488465725,11.65794382,2313.62,1279159.0,1
1201,1.176212391,2.530730338,14.76731318,6477.83,391732.0,1
1202,0.552436209,2.861968212,14.83254561,5070.06,1038848.0,2
1203,0.777441206,0.748981091,15.08355277,6733.79,535994.0,0
1204,1.560380589,1.555354042,13.10296088,7887.34,1283189.0,2
1205,1.504335114,0.661568562,12.032198,3488.41,944193.0,2
1206,1.402440704,3.214802863,11.65794382,3423.52,409422.0,1
1207,1.485580779,1.0344082,16.57335288,3639.84,516208.0,0
1208,0.732610638,3.36443801,14.75664742,6057.37,604111.0,0
1209,1.412073189,1.005848576,14.86887386,6870.44,477810.0,2
1210,1.120843948,4.032111034,14.65253107,1942.04,1076917.0,1
1211,0.867380364,1.255367046,15.74146353,6492.76,507232.0,1
1212,1.763189832,1.892549652,15.45835679,10343.35,1088827.0,2
1213,1.420458125,1.096566757,14.50742,7044.11,408608.0,1
1214,1.779395794,1.515564046,16.07082868,2303.53,1515469.0,2
1215,0.615478879,3.125066107,11.65794382,11113.79,391732.0,1
1216,1.465934743,1.793632454,14.48725598,3487.12,976990.0,0
1217,0.985647579,1.475718289,11.65794382,5236.97,391732.0,2
1218,0.436666667,0.779577232,16.29662254,4283.64,391732.0,0
1219,0.60449394,3.523968992,12.35042567,5802.87,564046.0,0
1220,1.417294827,0.5031455,11.65794382,8530.35,1096356.0,1
1221,1.673561376,0.346288171,11.65794382,5516.71,433122.0,1
1222,1.074096943,2.625118929,11.72936443,6195.68,472448.0,2
1223,0.643390927,1.864690206,15.08267298,11113.79,407371.0,0
1224,0.942137385,1.270875494,11.65794382,1942.04,955935.0,0
1225,1.889871097,0.98424814,13.02630564,5860.25,1398695.0,2
1226,2.421459225,3.936885548,15.46581885,3266.22,983484.0,1
1227,1.327527906,2.294956621,15.46254142,5219.17,757858.0,2
1228,0.723732776,1.252759551,14.19813464,3067.85,391732.0,0
1229,1.278101579,1.807820928,13.61591598,3779.43,391732.0,2
1230,0.7453615,1.684444532,13.1648004,3343.9,727798.0,0
1231,0.692852307,0.249995175,11.86961266,2603.33,391732.0,1
1232,1.913067147,4.032111034,15.29374211,5414.65,429363.0,1
1233,1.614659335,3.495500561,15.18639531,1942.04,1020090.0,2
1234,1.167395272,3.416465051,12.7189948,5750.75,395850.0,2
1235,1.494716007,1.577840613,14.26686151,11113.79,951208.0,0
1236,0.436666667,2.398933511,11.98837789,8984.41,1084537.0,0
1237,1.411056647,3.011368845,12.65737653,5291.08,968767.0,2
1238,1.027957503,2.944828647,11.65794382,6499.26,566330.0,1
1239,1.468908722,3.420782413,11.65794382,4254.89,1044051.0,0
1240,1.636042522,1.785239913,13.98987462,1943.93,968126.0,1
1241,0.84934997,2.766632395,14.67127669,5896.64,391732.0,2
1242,3.163333333,1.631750886,14.34115221,5184.23,391732.0,0
1243,0.677799975,1.473476924,12.19852107,3650.59,1239963.0,2
1244,1.39973812,2.512455225,12.93235179,4624.29,391732.0,1
1245,1.198271902,3.547888947,12.02307915,5316.42,1013928.0,1
1246,0.800350027,0.249995175,14.31696524,6971.2,1045000.0,1
1247,0.87762699,0.864194184,14.95118502,5847.17,391732.0,1
1248,0.436666667,1.95433512,12.46284961,3703.22,455809.0,1
1249,0.9352892,0.486724017,13.55639627,3391.94,391732.0,2
1250,1.128411488,1.511095974,14.18937293,9173.42,1374165.0,1
1251,1.30081638,4.032111034,15.23991125,1942.04,1515469.0,1
1252,1.198518186,0.368875647,15.72156653,11113.79,671596.0,0
1253,0.974815075,0.249995175,14.04242187,3913.02,758537.0,1
1254,1.748636929,3.569576234,15.19149061,9609.81,1045935.0,0
1255,0.977896984,4.032111034,13.9102302,6406.83,622562.0,0
1256,1.294053373,1.463769275,12.73086618,5511.7,1003082.0,0
1257,0.856013638,3.563877587,16.29246358,2822.49,960154.0,2
1258,1.904314631,1.019595594,11.65794382,9625.21,391732.0,1
1259,0.676470353,0.314773521,11.65794382,5512.68,414129.0,1
1260,2.088895694,1.586265292,11.65794382,3330.37,646458.0,0
1261,1.190675199,3.097449652,11.65794382,2813.57,670121.0,2
1262,0.929341979,2.983974792,12.32475318,6199.0,1013972.0,2
1263,0.826488967,3.303379233,15.59509751,3378.87,519136.0,2
1264,1.11872075,1.915247434,14.51598345,2756.44,391732.0,0
1265,1.790653809,1.617337106,16.38399021,5067.93,627887.0,0
1266,1.143170841,2.902791511,15.20448849,3000.49,391732.0,0
1267,1.033502982,1.479861697,13.02006768,2728.3,709976.0,2
1268,1.514862464,1.577961374,15.44174391,3011.78,1073960.0,1
1269,1.287179173,1.165455657,14.6906813,2185.27,956643.0,0
1270,0.592311507,1.833676249,14.79903706,3616.52,1024711.0,0
1271,0.436666667,1.532010311,14.94893982,5862.2,927720.0,0
1272,0.436666667,2.550950657,11.65794382,4019.01,772625.0,2
1273,0.436666667,1.585919564,11.65794382,6323.01,1040756.0,1
1274,0.939078847,1.910536165,11.65794382,6526.68,1373997.0,2
1275,1.069584621,0.258684224,12.08013843,3502.9,432728.0,0
1276,1.091226234,2.416329355,14.53658675,7466.92,1029801.0,1
1277,1.45711397,1.976133125,15.64184997,1942.04,391732.0,1
1278,1.022130471,2.357937556,15.03266589,7620.27,391732.0,2
1279,1.695171847,3.391223029,13.14950332,5706.66,1475738.0,1
1280,0.891925981,1.721392738,12.7194612,3600.5,1433233.0,1
1281,1.120690878,1.200157513,14.44093645,4694.0,1049240.0,1
1282,1.535495061,1.816071684,14.82442927,6487.7,473631.0,2
1283,1.569006836,1.691308053,15.62499314,3043.4,507599.0,2
1284,0.436666667,1.299128978,15.15674521,6316.0,1146830.0,0
1285,0.710841088,4.032111034,14.78026267,1942.04,391732.0,1
1286,0.436666667,2.826348835,13.44061955,3315.78,451441.0,0
1287,1.11685361,1.33988295,15.08712463,2589.84,550882.0,2
1288,1.583494303,0.8744221,15.47017389,5502.8,988472.0,1
1289,1.431034516,1.734936234,11.65794382,3485.39,391732.0,1
1290,1.752093659,3.337824278,13.37412718,10877.9,1005683.0,0
1291,1.535719904,2.817169727,14.88807958,2176.8,697152.0,1
1292,1.154440357,1.562744544,11.65794382,1942.04,672924.0,1
1293,0.531500856,1.551270765,11.65794382,4775.69,754709.0,1
1294,1.552845363,4.013461024,13.36006407,8937.7,1292770.0,0
1295,1.129384045,2.745281709,15.32686853,4261.89,433307.0,1
1296,1.476797867,1.44790595,14.47018892,7593.96,391732.0,1
1297,1.082470863,3.204487531,12.22461084,3199.42,391732.0,2
1298,1.303398524,2.288761433,15.50962845,4432.88,755576.0,0
1299,0.9106672,1.827874251,14.36854434,1942.04,391732.0,2
1300,1.476183318,3.437705834,12.29175299,4179.72,391732.0,0
1301,0.737587715,2.791221394,14.48243005,3338.43,757984.0,0
1302,1.333723081,2.831366711,14.41732746,4622.78,391732.0,2
1303,1.509207793,1.880431466,14.79460359,5152.36,738218.0,2
1304,1.736849256,0.864350344,11.65794382,3457.6,476490.0,2
1305,0.593830581,1.706107665,12.98689146,5240.19,1020711.0,0
1306,0.673580889,3.347415266,12.57212965,7049.49,391732.0,0
1307,0.642221073,2.962619275,13.59909175,10606.42,425547.0,1
1308,1.311206305,1.58830278,14.40170226,2649.68,391732.0,2
1309,1.030322863,0.799000986,14.86609882,7151.91,391732.0,0
1310,0.752668548,0.953202278,14.84381655,9274.96,460437.0,2
1311,1.572481461,3.6508545,15.12066767,4952.39,792712.0,2
1312,1.110212379,1.504157915,13.20396072,4585.68,391732.0,2
1313,1.220715192,0.696472437,12.00976361,2612.45,482041.0,1
1314,1.600827324,1.449298642,11.65794382,5378.35,391732.0,1
1315,1.461173363,0.414937699,14.69217734,2898.2,391732.0,1
1316,1.730782906,1.294211825,11.77274637,2920.4,391732.0,2
1317,1.253685848,3.832283636,11.86852919,11113.79,391732.0,0
1318,1.10773932,3.601634266,11.65794382,5931.62,510304.0,1
1319,3.163333333,1.959180779,11.65794382,6306.84,395348.0,1
1320,0.719389523,2.92742505,15.041677,4989.01,391732.0,0
1321,1.032065851,2.378928531,15.14240357,4042.9,391732.0,1
1322,0.848634577,1.87743803,14.38562176,6537.64,391732.0,0
1323,1.255610862,3.092729956,12.1475085,3220.41,391732.0,1
1324,0.436666667,1.454829745,14.43875035,11113.79,1086158.0,2
1325,0.8511474,2.923839207,14.77430518,6283.94,1011858.0,1
1326,1.885839899,2.385654047,13.84563024,3556.16,1114538.0,0
1327,1.147142422,1.346160393,14.95282415,6449.33,391732.0,1
1328,1.262219746,2.324690222,14.48218615,7620.94,1184913.0,0
1329,1.197331733,1.96358254,14.90334308,3755.03,391732.0,0
1330,2.095380054,2.122163566,11.82259301,5862.26,1133615.0,2
1331,1.138030339,1.656337901,14.49167286,5959.16,526057.0,2
1332,2.43457833,0.962631742,14.46663872,1991.15,1029348.0,1
1333,1.272295134,3.28503183,11.79450672,3286.12,531130.0,0
1334,2.141458992,4.032111034,12.60714166,3688.62,391732.0,1
1335,1.130156757,1.683937258,11.65794382,4087.86,446267.0,0
1336,2.549788781,2.606293755,11.65794382,3401.61,694944.0,0
1337,0.873543285,4.01715037,14.92090018,7775.58,402853.0,2
1338,1.278558998,1.343117943,11.65794382,2735.3,391732.0,2
1339,0.76816786,1.392043968,14.90394261,3187.78,391732.0,1
1340,1.42246594,1.536756967,15.52751996,3333.87,938512.0,0
1341,0.594447365,2.995217465,14.29642334,4975.44,642906.0,2
1342,1.358431813,1.712810967,11.65794382,5240.1,391732.0,2
1343,0.697531681,1.698774044,11.65794382,4970.01,956993.0,1
1344,0.940581102,3.64069985,15.3618277,4384.83,560865.0,2
1345,0.436666667,1.85536159,13.67851132,5293.4,391732.0,1
1346,2.564559857,3.891055279,11.65794382,3721.75,391732.0,1
1347,0.910512435,2.731899128,11.65794382,3686.63,981891.0,0
1348,0.914491505,0.249995175,11.84205965,3365.72,520648.0,1
1349,1.556620771,1.994688313,11.65794382,7501.33,460165.0,0
1350,0.436666667,1.463582073,14.59703147,2752.39,983673.0,0
1351,1.817425284,4.032111034,12.9588394,8269.14,678806.0,2
1352,1.677783936,3.728847394,11.65794382,4432.6,391732.0,0
1353,2.107308693,2.61370088,11.65794382,3422.55,391732.0,0
1354,0.913963222,2.547664637,12.24413966,6578.87,1032927.0,0
1355,0.903601409,1.837435162,14.89921154,7022.1,732442.0,1
1356,2.57751198,2.464129297,13.29808341,5879.01,404054.0,2
1357,1.898410612,0.454832227,14.1800514,2243.46,391732.0,0
1358,1.826464846,2.207734576,14.48043164,5329.47,1009861.0,0
1359,2.857242195,3.890909732,16.40624877,5879.6,413580.0,0
1360,1.451785353,1.227658821,12.43511132,9890.1,736460.0,1
1361,0.770690606,2.508131944,11.65794382,2571.02,536969.0,1
1362,1.45403612,1.098313987,12.36077869,10757.09,1067221.0,2
1363,1.120435486,1.64501858,11.65794382,5498.93,1321152.0,1
1364,1.689880585,1.630004447,14.82809071,6448.97,718804.0,1
1365,1.331671359,1.988558185,13.98734621,5505.71,1293274.0,1
1366,1.842414207,1.143426816,11.65794382,2969.42,908212.0,1
1367,0.563716794,4.032111034,14.14129707,3705.0,391732.0,1
1368,3.065512592,2.088752022,14.91439552,1942.04,391732.0,1
1369,1.779881857,0.249995175,15.00565593,11113.79,391732.0,1
1370,2.681847251,1.671482199,11.80201373,3240.4,391732.0,0
1371,0.436666667,3.636875245,15.21228496,5217.31,391732.0,1
1372,0.846041657,3.166577606,15.87838557,2869.89,391732.0,1
1373,0.743128399,0.506884429,14.75147574,3835.89,1050912.0,2
1374,0.985526498,1.767895415,11.65794382,8606.94,1431029.0,1
1375,2.577512422,1.475382085,16.19159706,2095.58,1023804.0,2
1376,1.256608715,1.66319497,11.65794382,3028.38,455573.0,2
1377,0.813694726,3.157724779,14.76947893,6166.93,1053784.0,2
1378,1.192108696,1.13241234,11.65794382,8340.78,456230.0,1
1379,1.00653498,1.568299923,14.85571543,7640.28,391732.0,2
1380,1.13897406,1.398678355,14.74264395,6810.55,391732.0,1
1381,1.847506226,3.99874152,14.59247845,2553.5,461383.0,2
1382,1.471819833,2.052585707,14.60400967,4667.31,975524.0,1
1383,0.436666667,2.69228763,15.24144239,11113.79,1515469.0,2
1384,1.257258229,1.80693605,15.02417389,5910.5,463310.0,2
1385,0.672094359,2.155969045,11.65794382,3676.68,1314564.0,1
1386,1.548971778,1.373281201,16.39297971,6561.93,395453.0,1
1387,0.916797566,3.380269844,14.54913968,6203.9,1070075.0,2
1388,1.036263246,1.725082173,11.83887161,5983.52,391732.0,0
1389,0.861926806,1.725399911,12.7217418,3643.98,452628.0,2
1390,0.905185307,2.581076864,11.65794382,6611.87,1515469.0,0
1391,1.044915603,2.575250713,11.65794382,3285.91,1129513.0,1
1392,1.140160554,3.154534278,11.65794382,1942.04,957893.0,2
1393,1.134007371,4.032111034,14.25234817,4744.94,1098837.0,0
1394,1.617005941,1.492853209,15.47060885,6118.63,391732.0,0
1395,1.347513457,2.570842145,12.86753716,3331.92,1084823.0,1
1396,3.163333333,1.30901666,11.65794382,1942.04,491526.0,1
1397,0.918989506,1.398278352,11.69073995,5065.54,1077211.0,1
1398,0.968525341,0.546382033,13.17723589,3426.64,391732.0,1
1399,1.843778472,1.57996879,11.95380046,3040.72,391732.0,0
1400,1.627892825,1.630085851,11.65794382,4615.56,687347.0,0
1401,1.516119721,1.544392064,12.08286562,2314.73,1119624.0,0
1402,1.187165724,1.692293371,11.65794382,9618.25,735139.0,1
1403,0.745460509,4.032111034,12.15315443,3740.21,401249.0,2
1404,1.307215894,1.489246562,15.69736105,7039.18,940517.0,2
1405,1.23679884,3.431833145,12.98304887,11113.79,458391.0,1
1406,0.883037452,3.374638743,14.20367929,5152.59,391732.0,2
1407,1.337400754,2.606268017,15.20992334,3678.25,1076048.0,1
1408,1.637116021,3.658637814,14.84234717,4149.27,391732.0,0
1409,1.301480356,1.582000422,15.77845468,3720.01,398155.0,2
1410,1.040391505,2.440784371,14.97881317,4961.4,1284494.0,1
1411,1.71491956,2.9095904,11.67792799,3098.49,580320.0,1
1412,1.262695964,1.579737251,14.24509561,6603.12,401373.0,0
1413,0.893786152,2.836187624,11.65794382,4956.34,486429.0,2
1414,0.929044703,1.418357136,11.65794382,2730.51,668386.0,2
1415,1.737008721,1.478823966,13.67536766,2671.01,1149285.0,2
1416,1.470847502,2.9644579,14.99592202,2216.61,1024961.0,1
1417,2.059862696,2.642892813,14.74057655,4309.97,721671.0,1
1418,0.809455156,2.617210968,14.10542239,3376.01,973624.0,1
1419,2.494954037,0.686686306,13.39533049,5765.77,397165.0,2
1420,0.497277232,3.268507428,12.84071869,6935.92,391732.0,0
1421,1.286811257,1.592590185,14.29569656,1942.04,625636.0,0
1422,1.111793911,0.957893922,11.94546025,7639.27,1457722.0,2
1423,0.865008526,0.609147698,12.61208633,2055.98,506955.0,0
1424,2.144307029,0.249995175,13.46030269,7292.07,391732.0,2
1425,0.71768259,0.489027713,11.65794382,5496.71,531841.0,0
1426,1.847518008,1.905883492,13.7779579,1942.04,617904.0,1
1427,0.753745701,2.979318382,15.60746842,4723.8,391732.0,1
1428,0.720197717,3.468150012,14.73000337,10882.11,391732.0,1
1429,1.574655216,1.828825806,14.55045507,6121.26,1512913.0,2
1430,1.765172183,1.701837462,13.30920682,10723.65,391732.0,0
1431,1.709621479,0.314334619,14.80640435,6564.62,953724.0,2
1432,1.363019268,2.151992501,12.52202296,6734.18,1467041.0,0
1433,1.239442469,0.49369156,12.86805988,6125.1,486981.0,2
1434,1.361237953,3.512411299,12.81965045,5050.62,391732.0,1
1435,0.775366812,2.720785374,14.69094543,2396.09,503796.0,0
1436,0.436666667,3.555708704,14.84929708,1942.04,391732.0,1
1437,0.466947369,1.278303214,14.88976656,2586.11,1100702.0,1
1438,0.883370885,2.682768972,14.32042358,2904.88,1068740.0,0
1439,0.867499778,4.032111034,11.65794382,3631.32,1299289.0,0
1440,1.336690348,1.526388928,14.57150701,6518.0,407512.0,1
1441,1.308380162,2.852552787,15.20929571,3183.99,391732.0,1
1442,1.136831381,2.884455322,15.89033096,7877.3,1067504.0,1
1443,1.384690319,2.599392577,12.22470113,2863.2,391732.0,0
1444,1.326767377,1.750881887,12.59616351,6294.73,391732.0,2
1445,0.855055377,0.64304138,11.65794382,1942.04,936128.0,1
1446,1.463427179,2.557810989,15.33576151,11113.79,969018.0,0
1447,0.649812595,3.079154704,14.80559403,3257.76,1082985.0,0
1448,0.882303927,1.93070789,13.15801388,3611.4,391732.0,1
1449,1.424722863,0.738385995,14.36857769,2429.22,627077.0,2
1450,1.208147233,4.032111034,14.76688497,3871.09,1285302.0,0
1451,0.916118644,1.903648761,11.65794382,6105.1,925593.0,0
1452,1.760773793,1.005761221,11.65794382,5895.23,929282.0,1
1453,2.289730679,3.232157301,12.53750389,5308.84,500683.0,1
1454,0.959048542,1.336999314,15.58116622,1942.04,1096769.0,0
1455,1.534696434,3.203532339,12.04044375,6688.26,1062663.0,1
1456,0.768408809,1.685367346,16.32494818,3189.61,628330.0,0
1457,1.141424662,4.032111034,12.23539922,6066.43,1001025.0,1
1458,1.300321875,3.182409304,11.65794382,2686.26,470940.0,2
1459,0.726095122,4.032111034,11.65794382,3560.9,700044.0,2
1460,1.27689349,1.630092182,15.10369318,1942.04,929491.0,2
1461,2.76457612,4.032111034,14.65044573,4218.9,1016149.0,2
1462,0.747765245,2.61103388,12.01891684,6086.83,669560.0,1
1463,1.357510001,1.817430436,11.99008848,4494.65,391732.0,2
1464,1.013054066,3.690379248,11.65794382,6782.19,1515469.0,0
1465,1.576065761,2.87373272,15.02637058,3800.2,945768.0,1
1466,0.575901617,1.807477997,15.69974805,3226.05,391732.0,0
1467,1.487026033,2.913189959,12.65636933,3617.25,391732.0,1
1468,1.295746215,3.826546996,15.40632124,3803.19,901736.0,0
1469,0.826061886,3.679583248,16.15551413,2444.99,465282.0,0
1470,2.126650041,1.326855858,13.20888368,5854.97,391732.0,0
1471,1.216373184,1.704971433,14.8806453,3458.43,530486.0,1
1472,0.692699273,1.53823766,14.31347199,3281.73,516658.0,0
1473,1.430787356,2.113358793,12.21188427,4177.28,1071608.0,0
1474,1.536503515,1.090919776,16.34940956,3106.3,1108963.0,1
1475,0.436666667,1.1641971,14.80495393,3818.01,1001876.0,1
1476,1.176281579,1.21213703,14.72249282,2397.04,1515469.0,1
1477,0.999331223,1.593115075,11.65794382,2654.27,1381124.0,2
1478,2.048825204,0.249995175,12.44988979,4120.74,391732.0,1
1479,0.786264631,3.254671602,14.47398229,4995.99,433631.0,0
1480,1.175161579,1.288512099,11.65794382,6560.19,1066966.0,1
1481,1.501355387,1.590165046,11.65794382,5311.63,1086797.0,1
1482,1.470962186,3.081263544,14.21593439,2730.45,1081997.0,1
1483,0.776682097,1.733294658,14.08506865,2185.47,638468.0,1
1484,1.160066073,3.023831475,15.27412334,4920.31,391732.0,0
1485,1.016028327,4.032111034,12.24262146,3388.01,1014878.0,0
1486,0.436666667,2.477922642,12.12117283,11113.79,974263.0,1
1487,1.053910719,0.664902247,11.65794382,5965.65,391732.0,2
1488,0.459372403,3.040790921,13.53483341,7411.5,1040266.0,1
1489,0.582763338,0.659249365,14.50347505,11038.63,478727.0,0
1490,0.853032199,2.881007929,14.46700024,6174.31,1118386.0,1
1491,0.436666667,3.936513789,11.65794382,3836.15,930606.0,1
1492,1.452214397,2.399504587,12.11077498,4968.98,391732.0,1
1493,1.080344091,3.169867227,15.82198665,3865.57,516821.0,1
1494,0.483816489,1.50725794,11.94663611,6377.91,1515469.0,1
1495,1.694143426,4.032111034,16.40075102,6352.89,459779.0,2
1496,1.260246163,2.781336132,14.69935322,6990.08,942527.0,2
1497,1.103425564,1.417985802,13.9878691,1942.04,621232.0,1
1498,0.989175652,2.583405852,11.65794382,5534.11,950536.0,0
1499,0.952758416,2.496546241,15.25038981,6695.62,1515469.0,2
1500,0.647951515,1.782372571,14.45777972,4391.66,1091963.0,2
1501,2.408706408,1.883311556,11.65794382,6277.47,391732.0,2
1502,1.458666561,3.712255907,14.00065306,7014.0,504812.0,1
1503,1.278968072,0.548274609,14.24333423,6145.46,693953.0,0
1504,2.866645341,2.484787695,15.32736569,1942.04,1049103.0,1
1505,1.546760735,4.032111034,14.96760658,11113.79,391732.0,2
1506,0.703188763,1.586533533,14.48343552,5933.96,482479.0,2
1507,1.124282138,1.068964779,13.34165314,4101.54,391732.0,0
1508,1.371461902,2.7474201,15.62536467,8025.5,391732.0,2
1509,2.87773816,1.745122954,14.93025391,5286.68,493156.0,0
1510,0.790322227,2.156061515,12.75306446,4807.46,417636.0,1
1511,1.773553676,3.037485237,15.93975513,10171.11,706183.0,2
1512,1.036693435,1.554893779,15.28268227,6645.59,1068617.0,1
1513,0.436666667,1.33028177,11.65794382,3810.45,608873.0,0
1514,0.682513406,0.50420561,14.94967068,7117.04,494594.0,2
1515,1.063283313,1.829062063,14.64441505,2863.68,391732.0,1
1516,3.06573254,2.568176591,16.75427008,7034.14,1025365.0,1
1517,0.787281859,2.806373123,11.65794382,7624.28,937591.0,1
1518,2.374801044,0.249995175,15.50450712,6015.62,542961.0,0
1519,0.617774662,1.927340735,11.65794382,3753.31,928204.0,1
1520,0.956816562,3.985927316,12.97379453,7952.66,391732.0,0
1521,1.308379481,0.303256265,12.41089453,7275.69,391732.0,1
1522,1.06652444,0.582952735,11.65794382,4629.17,1011183.0,1
1523,0.852031872,1.202792395,14.6095035,8956.43,391732.0,1
1524,0.857062068,3.582378939,15.01484117,1950.73,749870.0,1
1525,0.922731888,2.620633125,14.84280428,3458.08,391732.0,2
1526,1.091947055,1.817032227,11.65794382,3259.43,391732.0,0
1527,2.347138029,0.249995175,14.0747862,4128.85,487765.0,1
1528,1.993681552,3.775477325,14.79429203,8697.41,1035648.0,1
1529,1.14164487,4.032111034,14.88552131,2651.05,1310273.0,0
1530,1.838657423,1.340411697,13.01589736,4598.75,1022719.0,1
1531,1.262556199,3.004998524,12.82623784,3778.54,1024420.0,0
1532,0.436666667,1.094725387,11.71994148,5264.52,1324138.0,0
1533,0.442358947,2.379903172,12.08315446,5359.48,477245.0,2
1534,1.434820058,4.021531091,12.23187123,5411.2,1008072.0,0
1535,1.003970982,1.851705247,14.93375914,3876.19,1036606.0,0
1536,1.220392725,1.02231555,11.65794382,4721.37,530010.0,2
1537,1.061358796,2.037193803,11.65794382,1942.04,948013.0,1
1538,0.836647443,0.54307559,14.79274807,5251.95,1270980.0,1
1539,1.70232532,0.679033409,11.98478239,8022.27,471082.0,0
1540,1.210655884,2.752210433,14.88674871,7470.35,717125.0,2
1541,1.403861937,2.900013128,15.3070562,5117.9,473218.0,0
1542,1.096055566,2.060599355,13.6409119,6726.65,1046115.0,2
1543,0.717797461,0.609388697,11.65794382,2831.7,1030467.0,0
1544,1.355984645,0.471295441,13.57882011,5545.46,1182871.0,0
1545,0.89926127,2.997982769,15.93090769,4999.44,709555.0,0
1546,1.926769329,2.77825928,15.70127284,3920.13,965306.0,1
1547,0.999964491,1.273794911,14.62222354,2275.15,391732.0,1
1548,1.172193856,3.130026915,14.02216155,2961.17,391732.0,2
1549,0.890628707,1.023873555,11.65794382,11113.79,938302.0,1
1550,0.616198177,0.498696669,14.21262882,5421.62,391732.0,0
1551,1.305219433,1.520898714,14.50288034,5985.75,696648.0,0
1552,1.899696787,1.180034132,15.16313412,7015.18,423013.0,0
1553,1.328652833,1.777075816,15.76555853,5201.89,392045.0,0
1554,3.030947779,2.204082348,13.37774606,5593.76,518639.0,0
1555,0.9555367,2.805595601,11.65794382,3423.82,391732.0,0
1556,0.774169669,1.522563076,12.89812271,5382.58,953712.0,1
1557,0.628366416,3.595779264,11.65794382,8337.02,562087.0,1
1558,3.163333333,3.63567392,13.90653498,4831.42,756734.0,1
1559,1.515241565,1.092833781,11.65794382,11113.79,969852.0,1
1560,1.760889018,3.165393403,13.63382604,5465.9,494024.0,2
1561,2.2471411,4.032111034,16.22373711,3871.98,391732.0,0
1562,0.520446553,1.537333252,14.29898612,5502.41,1069531.0,2
1563,1.264121103,1.048697155,14.37001703,2717.49,1044493.0,0
1564,1.226711697,1.733173743,11.65794382,4622.84,1079911.0,1
1565,0.806920849,4.032111034,14.55700032,3155.14,1423826.0,0
1566,1.676326185,1.930467986,14.88229947,3105.78,435402.0,0
1567,0.855509383,0.646392957,14.22807911,5468.88,1278707.0,1
1568,1.56560842,1.655408399,14.06496351,6667.49,974474.0,2
1569,1.437802038,3.194696758,15.56755959,3556.92,947357.0,1
1570,1.039748726,2.901711841,15.36876812,3441.3,959406.0,1
1571,2.133458831,1.830367116,16.279765,3262.8,737765.0,1
1572,0.864438288,1.432361707,13.13575184,8314.74,1394701.0,2
1573,1.388801124,3.484339231,16.08613105,3292.64,911013.0,1
1574,1.872312551,3.542349473,12.05594327,8077.73,653986.0,1
1575,1.334438682,2.841097335,14.38677988,5190.65,391791.0,2
1576,0.436666667,0.693839828,13.97623722,5064.34,517236.0,1
1577,1.524683902,2.930181847,12.57825295,6980.7,391732.0,1
1578,0.762212834,3.286102589,15.41279542,11113.79,1100107.0,0
1579,2.091901603,3.372598227,11.65794382,6935.42,391732.0,0
1580,0.493508289,1.863766245,14.12341884,5590.25,1384332.0,0
1581,1.277459335,4.032111034,11.65794382,3079.47,697138.0,1
1582,1.173719383,0.455388698,12.94829734,3555.56,1311327.0,0
1583,1.181778604,1.71166317,12.0951538,7551.16,1409142.0,1
1584,0.620725725,2.973805579,12.02494274,3923.47,446000.0,0
1585,2.439122942,1.951717816,15.45307549,8091.95,922867.0,1
1586,1.292764759,0.961542875,12.51659711,8374.79,474899.0,2
1587,1.218445389,1.861317477,12.4911055,4860.61,391732.0,1
1588,0.833281334,3.187342178,11.65794382,4002.04,1008467.0,0
1589,1.307448334,1.426735633,11.65794382,3849.99,391732.0,1
1590,1.610286258,2.684730302,16.42894541,5798.17,391732.0,0
1591,0.691380581,2.535247117,14.84469146,4218.58,660973.0,0
1592,1.800230006,1.585398837,16.39062038,5802.4,1083247.0,0
1593,1.12963168,2.543662552,14.66979774,6129.16,698142.0,0
