,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
430,0.946920095,3.864855845,13.45596029,3678.46,653125.0,0
431,0.680366017,1.438928017,16.10553103,6064.57,1011257.0,1
432,0.945430817,2.520338175,14.34251451,2622.46,1142414.0,1
433,1.362996252,3.606715191,15.0569833,4077.68,495479.0,1
434,1.252176369,0.744375659,13.15321804,4184.11,778713.0,1
435,1.037067535,1.11476884,14.88353905,4704.74,1455644.0,2
436,0.876262443,3.963250476,14.62303431,3429.72,1150758.0,0
437,1.156465035,4.032111034,16.29747338,6446.19,1005414.0,1
438,1.394974964,1.882925375,11.65794382,9082.84,689283.0,2
439,0.726365953,1.547353989,14.2772613,7969.14,1122713.0,1
440,1.58402904,3.913049587,14.87700432,4082.98,1515469.0,0
441,1.51498751,4.032111034,13.27172777,4556.74,605862.0,1
442,1.094185394,3.692670658,14.56598931,7825.64,691545.0,0
443,1.329247559,1.267998194,14.59498739,5056.16,563804.0,1
444,1.469847488,3.396906076,12.62426362,2569.04,710867.0,1
445,2.116145077,3.12189394,14.39391706,4390.94,812075.0,1
446,1.243695533,2.075554798,14.69897608,6002.71,603450.0,1
447,1.650683063,2.998616494,13.93317582,3770.61,1090969.0,0
448,1.143660799,2.99040929,16.02181403,5702.49,844387.0,1
449,1.17126671,2.531007026,11.65794382,4240.6,443214.0,1
450,1.71926372,1.751082044,14.86407205,8889.66,824266.0,1
451,1.567469936,1.95590703,14.37123261,6299.35,566045.0,0
452,1.331728965,2.701790427,16.16299456,2365.53,1050820.0,1
453,0.944071906,2.744100541,15.75882144,7115.13,421668.0,1
454,0.436666667,4.023238786,15.23779749,5968.76,859127.0,0
455,1.862402561,2.227608677,16.02910279,1942.04,819698.0,1
456,0.887531379,1.049127716,12.58735146,7730.94,514524.0,1
457,1.858247778,3.892799849,15.55032351,5288.59,1108012.0,0
458,0.907729603,0.309521281,11.65794382,1942.04,747403.0,1
459,1.406060739,3.267983003,12.31972444,7784.54,803136.0,1
460,0.876512608,3.713548432,16.1038436,6244.67,843983.0,1
461,1.520903217,1.489638618,13.88271103,3697.11,408540.0,0
462,1.820885632,1.465346261,15.43474874,3319.04,817147.0,1
463,0.919591794,2.777623538,15.06081569,3774.08,592780.0,1
464,0.943683115,2.609800917,15.0538387,1942.04,829699.0,2
465,1.390358626,3.448824276,15.29226532,3413.61,1147009.0,2
466,1.348493615,3.529357535,15.15869468,2620.38,1515469.0,1
467,2.472845866,4.032111034,15.01838535,3559.85,737168.0,1
468,1.050196212,3.387379433,16.28298907,2688.74,1515469.0,1
469,0.879560048,2.558068373,15.32238481,4843.85,684832.0,1
470,0.988940924,1.339656393,14.81017358,5608.44,790459.0,2
471,2.400672723,3.401762213,15.77323247,6028.86,1515469.0,1
472,0.815018295,3.712710762,12.55118614,2971.74,953282.0,0
473,1.237900862,2.957909274,15.25816679,8340.48,495245.0,2
474,1.128355213,3.543335206,14.29577829,3482.55,761448.0,0
475,1.840644175,3.672261439,14.74190043,7781.13,644218.0,1
476,1.019713621,1.108637452,14.21667309,8162.3,831106.0,0
477,1.611437603,2.917116277,14.92195507,3043.02,847528.0,2
478,1.192857776,3.002126506,15.98574985,7847.0,748923.0,1
479,1.831844182,1.597594676,14.38088029,3701.32,819568.0,1
480,0.686769686,2.810380131,16.09472219,4149.56,839068.0,1
481,0.900565179,3.525954719,11.79719131,1942.04,1094948.0,1
482,1.145841553,3.177461137,14.74699608,4963.6,842363.0,2
483,2.387007292,1.722581148,15.62503918,1942.04,741712.0,0
484,0.436666667,1.532799911,11.65794382,3158.74,653431.0,1
485,0.950100972,3.393529118,11.65794382,3040.15,801198.0,0
486,0.97814354,2.7609514,14.8199163,2598.6,584298.0,1
487,1.246332831,2.938027903,15.71758103,2704.58,721123.0,2
488,2.640026682,3.804561363,14.5196199,4148.0,1398162.0,0
489,0.687725264,3.770370229,11.65794382,5984.95,594566.0,1
490,2.085325882,3.630088969,15.11373763,4423.42,1009726.0,1
491,0.783880372,3.493306755,16.51095903,5539.03,668091.0,1
492,1.216616492,1.18471202,11.99874515,5025.51,594432.0,1
493,2.438137568,3.745909828,16.14539309,4099.23,808807.0,0
494,1.01509119,2.987056879,13.28560722,3364.06,530586.0,2
495,1.176987533,3.671105966,15.46656508,4035.86,953161.0,1
496,1.122103686,3.383614037,15.00133494,1942.04,738135.0,1
497,1.618075491,2.356396449,14.34529086,6633.24,795141.0,2
498,1.652082621,3.879509834,16.0012183,2096.87,635920.0,1
499,0.836714747,2.911235915,14.09667473,2279.77,624913.0,1
500,0.849317244,0.78137936,14.98570822,2663.23,522735.0,1
501,0.997150588,4.032111034,11.65794382,3541.78,693147.0,1
502,1.192489764,3.288171032,11.65794382,3875.28,759449.0,1
503,1.61435532,3.583841971,14.45469492,3197.17,703902.0,0
504,1.942647509,4.032111034,14.38838896,7106.53,807666.0,1
505,1.434676306,3.367555839,15.47421477,6718.41,843197.0,1
506,1.066765761,3.819602395,14.85329394,3282.05,832750.0,1
507,1.108588482,3.864401615,15.63514353,2409.41,850097.0,1
508,1.103038632,4.032111034,16.19527457,5926.45,767371.0,1
509,0.736060433,2.634067666,11.65794382,8204.98,403552.0,1
510,3.128188293,3.836481012,15.48833331,1942.04,980752.0,1
511,0.868381745,3.91659027,14.30623358,3973.49,506590.0,1
512,0.946309206,3.686878875,15.83882895,4813.67,621273.0,1
513,1.648624197,1.456776257,13.61849182,6409.26,1515469.0,1
514,0.917550392,3.701403878,13.1938409,3209.52,787203.0,2
515,1.426511764,4.00316358,14.63472946,3776.9,808092.0,2
516,1.272922284,2.307045945,14.55559774,2579.2,720985.0,0
517,1.141215635,3.399596452,11.65794382,6186.2,802500.0,1
518,1.724577758,3.592018727,15.22683248,1978.34,1515469.0,0
519,1.300726687,2.379440608,14.47406919,3153.97,814210.0,1
520,0.760868689,3.588410689,15.45409482,7563.0,1040009.0,1
521,1.388413786,1.401258054,14.99882953,6364.75,1515469.0,2
522,2.248240335,3.435185127,13.49520557,6382.19,1219337.0,1
523,1.771711613,2.479652829,14.73375424,5247.19,1123168.0,1
524,0.951892257,2.702312934,11.65794382,2978.44,787644.0,2
525,1.290124841,3.771429373,15.13961553,6821.98,698027.0,1
526,1.294553409,2.536106936,14.94104886,3682.12,638409.0,1
527,1.099553843,3.156265177,15.51605285,6103.7,810936.0,1
528,0.722205386,1.438827818,14.60643453,3986.7,430267.0,1
529,2.035501795,2.621578935,15.12062486,1942.04,721617.0,1
530,1.809262228,3.147708332,15.48062805,3609.32,791792.0,0
531,1.406048368,2.588967637,14.92202491,3266.76,551340.0,0
532,0.856197561,2.629419529,14.4081823,4937.81,808455.0,1
533,2.524992083,1.104214225,15.01203639,6000.18,1104943.0,1
534,1.250780766,4.032111034,15.80887406,3258.68,791140.0,1
535,0.83289242,2.825769836,14.59180211,5652.89,543901.0,1
536,0.999265117,3.493529318,14.91111299,6899.03,1073389.0,1
537,0.795956119,2.080773223,16.11673293,4093.55,1515469.0,1
538,1.314388394,3.171329869,16.21507964,2002.88,1042603.0,1
539,1.821849302,4.028720209,14.93639052,3917.07,391732.0,1
540,1.148457858,2.341541952,12.0968541,1942.04,391732.0,1
541,1.297385163,2.864205282,12.53055392,3178.01,977404.0,1
542,1.171744225,1.410460759,13.027683,2941.07,510061.0,1
543,1.600276683,1.435267666,13.82477416,2809.7,1072156.0,2
544,3.163333333,4.032111034,14.26905296,4732.53,618192.0,0
545,2.309941688,0.249995175,15.66813798,6231.64,703395.0,1
546,1.495255411,3.723175675,15.143675,2933.22,1133292.0,2
547,1.412891696,0.249995175,14.13007919,6200.98,1070188.0,0
548,1.18941632,1.630516877,16.45687468,5971.35,760204.0,1
549,0.743415319,4.032111034,16.15216904,1942.04,830555.0,1
550,0.921277681,2.008660478,13.32152905,3702.68,1108007.0,2
551,1.532395718,3.648215085,14.50378319,6154.77,821482.0,1
552,1.342321518,1.451198877,12.88465238,5237.07,533169.0,1
553,1.264181137,2.810311686,12.21138756,2390.6,1515469.0,1
554,2.184648411,1.439569055,16.21012546,1954.7,860849.0,0
555,1.15157717,2.063893712,15.16179639,7544.22,1197293.0,1
556,1.897963283,3.86388863,11.65794382,4004.67,752236.0,1
557,1.368616405,1.496924585,15.06801923,7559.52,1078527.0,1
558,1.305979847,2.805222276,11.65794382,7110.53,1039547.0,1
559,1.071524938,1.100566919,15.56699523,5771.86,710092.0,1
560,0.788031822,2.189517517,15.13056341,3829.91,775843.0,1
561,1.38247194,1.501019877,14.80660313,7983.24,727377.0,2
562,1.302929883,3.406226841,14.7749746,10765.06,718933.0,1
563,0.780757049,1.628404718,15.10288463,6928.03,486886.0,1
564,0.704504779,1.099049323,14.21773692,7136.03,972530.0,0
565,1.000788619,2.396996911,14.68664281,7485.7,830246.0,1
566,1.182841162,3.543854167,14.68746463,1942.04,767316.0,1
567,1.016013058,0.987450504,15.23162696,4294.86,1515469.0,0
568,1.720860276,4.032111034,11.87193318,4659.2,961016.0,2
569,0.783170532,2.459371759,15.88257178,5780.78,1515469.0,2
570,0.975992409,2.14896961,14.33787783,4243.28,792242.0,1
571,1.224447709,0.567730594,12.58644074,3103.68,769550.0,1
572,3.163333333,2.738237772,11.65794382,6928.08,641805.0,1
573,1.801326839,1.759747201,14.89096676,5770.4,1515469.0,1
574,0.959079794,3.848655697,14.5174092,2470.47,623580.0,1
575,1.265524101,3.126954755,15.27756038,5276.7,511978.0,1
576,1.707376251,2.892554089,15.83220624,4345.02,848455.0,1
577,1.356793814,3.000309753,15.10464189,2906.61,1140228.0,1
578,0.813915332,1.326641248,15.43515974,4888.23,788755.0,1
579,1.025288511,2.954862531,14.61216769,3411.93,1505564.0,1
580,1.700167721,1.059906223,11.8371238,6706.05,771515.0,1
581,1.006889545,3.182501085,15.16946686,7717.16,748954.0,1
582,2.286546811,4.032111034,13.10181044,1942.04,1515469.0,0
583,1.068856053,3.795971203,14.97803012,2274.11,537168.0,2
584,1.0897585,1.234211836,16.06069362,5639.18,1141481.0,1
585,0.804622068,2.257368932,14.67415788,6365.07,753423.0,1
586,1.82731132,3.897708751,14.2569226,3135.15,1138567.0,0
587,1.23537731,2.767900568,13.80386786,5900.78,1012358.0,0
588,1.252343112,1.272267515,14.7190544,9963.97,1118824.0,2
589,0.925361341,3.931306365,14.37410488,5056.96,525173.0,1
590,1.628509125,2.707851213,14.64707413,4223.45,867200.0,1
591,1.305248817,4.032111034,16.04450608,4481.19,483485.0,1
592,1.090372724,2.656876519,15.42068494,9697.82,649096.0,1
593,1.227845939,3.94709713,14.81084805,8244.0,409332.0,1
594,1.378306459,0.962485473,11.65794382,3870.61,731343.0,1
595,1.257090185,3.413285838,16.07658711,3452.17,771864.0,1
596,0.622090307,1.286638973,14.03775248,3566.33,791139.0,2
597,1.868157351,2.774286765,14.34113126,6742.26,505630.0,1
598,1.049309424,2.676396071,16.04656382,3782.0,1127266.0,0
599,2.029915275,2.965093236,12.50805473,4371.83,831727.0,1
600,1.596773043,1.01999686,14.71937189,4335.68,791420.0,1
601,2.16006806,4.032111034,15.12124366,6987.01,718605.0,1
602,1.763474551,1.919164398,11.65794382,4319.24,1040143.0,0
603,1.398956964,1.215104881,14.81005946,6330.74,493181.0,1
604,1.432019585,3.106004361,16.52780995,3631.77,526682.0,0
605,1.963517406,0.883128727,16.63912204,7920.81,711926.0,2
606,1.673527266,3.480728105,11.85727073,5197.92,1515469.0,1
607,0.436666667,3.18270297,11.65794382,3602.22,562906.0,1
608,1.150684812,4.032111034,14.20269718,6499.5,1158769.0,0
609,1.402927562,3.775958996,15.76076208,3795.91,851499.0,1
610,0.436666667,4.032111034,16.07247815,5352.09,1187961.0,1
611,1.397915924,4.032111034,15.62273438,4923.34,1515469.0,2
612,0.693354519,2.614561909,15.04039612,8364.84,777077.0,1
613,1.299611609,1.936786575,15.68665626,6707.36,519541.0,1
614,0.91409405,1.968853112,14.7778791,11113.79,781497.0,1
615,1.15827854,4.032111034,15.41010081,4004.74,706369.0,0
616,1.67240112,2.755047861,12.25277955,6306.58,1103036.0,1
617,2.338945213,2.954008413,14.62377201,2228.7,672743.0,2
618,1.706455712,2.531237464,15.59702813,6019.71,775864.0,1
619,0.700540603,2.969776559,15.5816784,7678.34,819080.0,1
620,1.755730677,3.340692914,15.68198685,7771.29,704203.0,0
621,1.193170862,1.841248178,14.45598205,7431.0,758520.0,1
622,1.278528147,1.380970452,14.53243025,2481.19,817809.0,1
623,1.217747518,4.032111034,15.45478843,4884.72,478426.0,0
624,1.463672035,2.667271312,14.27639577,5815.59,1089420.0,1
625,1.72414548,3.43019372,12.66733762,7372.34,818860.0,1
626,1.358496103,3.650389922,14.21413576,3568.0,784526.0,1
627,1.495155298,3.199256101,15.00956686,8016.18,821564.0,0
628,1.715309617,3.899278478,15.22573408,5700.65,705748.0,1
629,1.504222081,2.990377623,14.30246203,2755.63,500999.0,1
630,1.712392543,3.046681004,11.65794382,7092.4,1016624.0,0
631,1.134083415,2.350276946,14.51526963,4456.88,685034.0,2
632,0.995236984,2.277127746,14.65866249,5452.24,1515469.0,2
633,0.78027043,3.84678678,14.61724787,1942.04,1515469.0,1
634,1.59425283,4.032111034,13.39235596,3180.27,1066647.0,0
635,1.084710288,2.620110688,15.36241882,5525.38,1058142.0,1
636,1.275131183,1.377269473,14.85403235,6734.4,825991.0,1
637,1.106163883,1.723102402,15.50329262,4052.64,1515469.0,1
638,0.833770943,3.958987258,15.48474722,3324.36,874982.0,1
639,2.671769674,2.28914284,16.27917795,5784.64,797613.0,1
640,1.671404459,3.339011473,15.08707624,5153.35,818555.0,1
641,0.806508525,2.527255285,15.45162451,2887.01,749637.0,1
642,1.642000957,3.702258108,14.67934364,2246.99,546936.0,1
643,1.229890804,2.912314076,16.45916585,2478.72,416590.0,1
644,1.186687441,2.290648422,14.96012526,3265.52,735307.0,1
645,0.53747203,1.410793534,11.65794382,7369.93,591382.0,1
646,1.462760172,1.401705713,12.15284834,3661.5,628925.0,1
647,1.326799448,1.735734285,12.85689698,3122.08,966700.0,1
648,0.851497843,3.263189804,14.48338505,4398.21,770929.0,0
649,1.756260188,2.75519659,15.42431223,3226.28,864055.0,1
650,1.782760758,3.244771779,14.23845936,4713.04,1151006.0,1
651,1.360141734,3.92458501,14.1790269,4638.36,644792.0,1
652,1.814649316,1.378480782,14.60581837,3863.61,1086926.0,1
653,0.757519811,3.669981297,14.30229908,4972.98,831183.0,1
654,0.92890197,1.433781319,14.47218533,2658.78,1515469.0,0
655,1.920516614,4.032111034,15.79142617,6993.39,583064.0,1
656,1.683227066,2.786561925,15.91537891,3007.35,832873.0,0
657,1.557229774,0.968183637,11.94550254,3900.45,810829.0,1
658,3.038018806,1.241595925,15.11994578,8391.59,1076383.0,0
659,2.014522227,2.847416305,15.56969355,3017.85,697214.0,1
660,0.436666667,3.70374917,12.01520385,6418.66,1099779.0,1
661,0.866940937,1.160115181,16.15707439,2899.29,804294.0,1
662,1.47388659,3.822280526,14.50447489,1991.88,641722.0,1
663,0.81126887,3.388740057,14.50619608,4821.5,688479.0,0
664,0.928772675,1.971998487,15.41153212,7558.4,777321.0,1
665,1.019850747,3.173583608,16.03593207,2368.78,811238.0,1
666,0.822213187,3.955507676,14.02775699,3334.19,588574.0,1
667,1.545839991,1.448709072,14.72742532,4945.84,816104.0,1
668,1.67919877,3.706648748,14.88265523,2607.82,790087.0,1
669,2.454986815,1.476401953,15.10574113,6221.16,470939.0,1
670,0.799661168,3.145082265,14.72358166,2084.42,1044395.0,1
671,1.209472216,4.032111034,16.38569103,6875.56,1107288.0,2
672,0.852800559,3.076927602,11.65794382,2595.33,1135803.0,0
673,1.367847288,3.164881524,15.79475956,4624.94,778148.0,1
674,1.426956693,2.628803445,14.95067424,4689.59,765169.0,1
675,1.222861364,1.692150227,16.47684711,4508.0,1090923.0,0
676,0.436666667,1.983932792,14.90076198,2298.38,835047.0,1
677,1.323008306,4.032111034,14.82663675,5585.61,790767.0,1
678,1.00055765,1.466282416,16.62181713,2455.4,831411.0,0
679,1.52512561,2.737006777,14.50611372,3596.1,612534.0,1
680,1.07648765,3.156009341,15.51065964,2998.6,710740.0,2
681,1.448455649,3.191087098,15.14446262,2391.23,1090336.0,0
682,1.514116015,1.486459981,16.09315019,6394.17,705926.0,0
683,0.472771786,0.731746193,12.43734991,4331.7,756102.0,0
684,1.704197207,2.158769219,11.89563621,3572.92,769945.0,1
685,1.179069623,1.949762009,14.32713216,5570.45,391732.0,0
686,1.426665665,0.603551057,15.57900974,3982.44,774494.0,1
687,1.046128237,3.003930944,14.89791243,6956.67,777285.0,1
688,1.162713003,1.851239744,14.20266487,11113.79,562501.0,1
689,1.960271405,1.745425457,14.66531071,2559.5,655677.0,1
690,1.342350947,4.032111034,14.73398511,4024.06,718264.0,0
691,1.194899189,2.904044385,15.05015348,4312.74,1088569.0,1
692,1.461337612,1.057060609,14.95196306,5053.86,1515469.0,1
693,0.752128867,4.032111034,14.86026266,4771.61,958398.0,1
694,0.750444265,1.157909407,13.16003535,6305.51,685146.0,1
695,1.604229549,2.977369597,11.76487354,2933.59,409576.0,1
696,1.223920968,3.869669075,14.64423766,5136.62,540960.0,1
697,1.055061191,2.59879077,14.67161479,10631.53,771058.0,1
698,1.801424192,1.775246291,15.15821898,4326.11,668657.0,1
699,1.350533728,1.426587017,14.73690425,3484.72,821167.0,1
700,1.510946296,1.684670551,13.44429001,3312.43,836759.0,2
701,1.551187807,3.352790959,14.54035961,3978.66,627780.0,1
702,1.128330768,3.58540885,15.33370242,4119.93,1515469.0,1
703,1.385080851,3.442976042,14.46074372,1982.44,832804.0,1
704,1.726554179,0.981581078,14.03651465,4330.86,1353996.0,0
705,1.83465593,0.410887734,14.27507458,1942.04,471153.0,0
706,1.732372855,2.74899414,15.8401358,7387.01,796142.0,2
707,2.061474529,3.06898222,14.9150043,3634.23,500571.0,2
708,1.272331088,3.445129405,15.078099,4797.46,639516.0,0
709,1.036968731,3.563020075,14.84255288,7237.32,1043000.0,1
710,1.929721039,1.319671254,12.60541689,4455.92,656547.0,1
711,1.852419391,3.634692147,16.15225141,3737.36,585953.0,0
712,2.712682354,1.39657161,15.050397,2015.99,391732.0,0
713,1.059140281,3.976013208,14.36172686,1942.04,783516.0,2
714,1.367367878,2.51813801,16.22768139,6569.75,713711.0,1
715,1.213614645,3.841780977,14.84006835,4364.25,786586.0,1
716,1.168121548,2.878663796,14.31862858,5689.94,1155190.0,2
717,1.575926747,1.459601003,11.65794382,3792.59,1041742.0,1
718,1.627181371,3.081028994,14.45700024,2620.46,692937.0,1
719,0.696968602,1.234122315,16.51845,2380.34,738598.0,1
720,1.471882772,3.606039123,11.96263094,4092.37,815782.0,1
721,1.405422504,2.557767954,15.04288359,6920.63,664380.0,0
722,1.867788935,3.777902026,12.24669286,3689.26,972210.0,1
723,1.175345384,1.507149744,16.11072958,4038.57,801131.0,0
724,1.75975408,1.625199364,11.65794382,7129.74,1080548.0,1
725,1.2466433,2.867394024,12.65337041,4501.96,801942.0,1
726,0.840202791,2.932226395,16.31160501,3470.37,768095.0,0
727,0.927768313,4.032111034,15.61091096,7767.69,764075.0,1
728,0.717321733,2.376003974,14.90729368,4357.55,873067.0,1
729,1.480090081,2.830488903,15.27444115,5785.57,1066591.0,1
730,1.383523254,3.578573924,15.53600059,3163.11,803911.0,1
731,1.165733974,1.745593958,16.61575069,7341.05,1223523.0,1
732,0.640396392,1.259010457,14.67342917,2639.04,777250.0,1
733,1.556503796,2.853799527,13.05037984,3387.95,595450.0,1
734,1.279548622,1.653474503,15.4454927,1942.04,590143.0,1
735,1.686853004,3.433132379,12.8372002,7700.78,490920.0,1
736,1.948267209,1.909964119,15.38685044,2116.38,1036226.0,2
737,0.436666667,2.687642413,15.02784393,6569.04,746919.0,1
738,1.157851082,3.525049247,11.65794382,2116.72,598027.0,1
739,1.251261179,3.232685336,14.26354466,4374.95,1203828.0,1
740,0.940522089,1.527147923,14.9242256,6644.02,564646.0,1
741,1.460555189,2.460853086,15.26077215,7461.14,822316.0,1
742,1.499502107,3.78826895,14.40711801,5183.46,771066.0,1
743,1.445993145,3.23070704,11.76102359,2592.95,488847.0,1
744,1.248967387,3.377631651,16.02979731,8704.82,739316.0,1
745,1.447956331,3.058936351,14.87739681,3534.49,727365.0,1
746,2.235102234,0.397530179,15.90086722,2247.24,1109027.0,1
747,1.950759145,3.197955723,14.70880561,4281.61,855590.0,1
748,0.74631954,3.318730368,15.74727899,5256.83,765333.0,0
749,1.232842304,2.644904403,14.43393799,3923.47,695338.0,1
750,1.278631903,3.166230943,14.65064566,4355.36,844285.0,1
751,1.361809415,1.349281742,15.66440478,7108.75,789911.0,0
752,0.817830709,2.223389562,14.70596591,8129.87,1182944.0,0
753,1.217854092,2.415909539,16.02379658,5392.75,1055275.0,0
754,1.075771098,3.293909304,16.85328339,2119.97,687991.0,1
755,1.796999338,3.183314893,13.41611681,6851.52,1001699.0,0
756,1.007524145,3.429525947,16.25415424,1942.04,1081109.0,1
757,1.585393807,1.359987653,16.29514733,2111.81,792668.0,1
758,1.148684494,2.950618889,14.56002276,6802.26,670366.0,1
759,1.571933989,3.970960771,15.07989491,4449.91,798029.0,0
760,1.254049921,2.718930802,15.04616258,3360.32,735085.0,0
761,1.47639545,3.911225406,11.9684709,4167.6,1136598.0,1
762,0.966821614,1.740173602,11.65794382,4407.26,790688.0,1
763,0.69037701,3.17664039,14.82017404,10281.26,794321.0,1
764,1.630837323,1.777701991,11.65794382,3443.85,554531.0,1
765,1.269804382,0.249995175,14.93402166,7261.37,871279.0,1
766,1.60618669,2.842138456,13.94188706,3043.13,849203.0,2
767,0.657379183,3.449335418,12.5046299,4974.69,702047.0,0
768,1.174316019,1.35723358,14.49142768,4374.94,825742.0,1
769,1.083142757,1.774394833,11.65794382,8831.84,512437.0,1
770,1.53641454,1.540755853,13.98348851,3609.5,1147168.0,1
771,1.489191355,0.858745677,15.34318551,3804.59,1515469.0,0
772,1.59790547,4.011828747,11.9386241,4588.2,560392.0,2
773,0.811379123,3.047733209,15.33573551,6172.72,536881.0,2
774,1.475326108,1.76172449,15.72894238,3272.48,391732.0,1
775,1.027866732,3.573483368,14.35475527,1942.04,855208.0,1
776,0.638457225,1.371416568,11.65794382,4854.79,828756.0,1
777,1.820565154,1.644719052,14.23089014,1942.04,569810.0,0
778,0.699052762,2.961608392,11.67353706,3830.01,845718.0,1
779,1.614460503,3.14021401,14.92697986,5407.55,712813.0,1
780,1.641359692,4.032111034,16.30248124,6298.06,749289.0,1
781,1.029649947,3.366640488,14.91691455,8347.23,756416.0,1
782,1.671291469,3.335649601,14.41996613,5715.22,1074157.0,0
783,1.591274655,2.35043651,15.10051049,3876.54,1432516.0,1
784,2.201875287,0.263117919,14.66043668,2079.39,824430.0,1
785,1.072284287,3.520779969,12.84202229,2036.24,691447.0,1
786,0.436666667,3.337017193,11.65794382,3277.06,780553.0,0
787,2.340080479,1.232678807,14.79465299,2767.42,492920.0,1
788,1.759943633,1.241441535,15.62463081,4615.93,802499.0,1
789,1.097519225,2.812579346,14.64080952,8094.54,526506.0,1
790,0.952191812,3.099010779,16.85328339,6261.72,816912.0,1
791,1.184054117,3.606333957,14.65929748,6019.7,850138.0,2
792,0.988654581,1.07803849,14.59247302,7072.65,812317.0,1
793,1.154173433,2.908376498,16.21912019,3148.01,817022.0,1
794,0.856904735,2.483159996,14.07970022,3837.17,1061737.0,1
795,1.287950386,1.20775203,14.52441871,5192.81,844332.0,1
796,1.171687813,3.180666642,15.12668548,3688.67,815706.0,1
797,0.904991215,4.032111034,16.02990401,4378.36,656005.0,1
798,1.716855021,2.556745057,15.00742756,4027.33,1389867.0,2
799,1.773051792,1.015553481,14.40174203,7759.34,709526.0,1
800,0.853913659,2.941435348,14.83266761,2827.28,1129566.0,1
801,0.785534411,1.796437554,15.33072397,9832.17,832462.0,1
802,0.757941592,4.032111034,14.88130273,2174.07,587637.0,0
803,1.545282717,3.984861675,14.31238888,3991.53,954242.0,1
804,1.305458241,2.481891531,14.74332448,2560.57,507221.0,1
805,0.907428882,2.048380187,14.42277356,7539.46,523576.0,1
806,0.786942903,1.946985599,14.99115617,1942.04,829689.0,1
807,1.616534729,1.575515532,15.16598131,4777.39,1080422.0,1
808,0.74864027,1.374729433,14.99134486,1942.04,1070977.0,1
809,1.03295117,3.551560831,12.48601625,10207.44,775923.0,0
810,0.793938093,2.214321902,15.43537494,1942.04,1515469.0,1
811,0.804588399,1.800496139,14.59718995,2836.17,1103556.0,2
812,1.287798686,3.249689293,15.30213002,4551.79,1159418.0,1
813,1.783755703,1.67297405,14.90706906,4072.28,821753.0,1
814,1.492985279,3.145688591,12.53420328,7632.74,1193858.0,1
815,1.062380879,1.302662013,12.7653766,5175.66,478188.0,1
816,1.563078275,1.51678687,14.74691425,3061.94,580730.0,0
817,1.627859386,2.480831493,14.69916638,6107.17,1096697.0,1
818,1.273533819,3.459130686,14.48269342,7392.63,577317.0,1
819,1.67820311,1.464227715,14.8602977,5322.01,1167648.0,1
820,1.578390454,0.541307896,15.64506781,1942.04,1017638.0,2
821,1.679059311,1.207596367,14.47736558,6419.09,622442.0,1
822,2.356048065,3.301939903,15.59859794,4575.67,753105.0,1
823,2.041585933,2.271450262,15.90899395,3869.84,804647.0,1
824,1.749825312,2.68713613,14.35551193,5015.33,751612.0,1
825,2.012782398,3.408438008,15.57677147,5713.47,732573.0,1
826,0.936553823,1.928807275,16.75496571,1942.04,697957.0,1
827,0.950876317,3.301376057,15.41564094,4841.6,586558.0,1
828,1.284974254,1.836978485,15.40735893,8310.89,517439.0,1
829,0.81875201,4.032111034,12.59724472,1942.04,780483.0,0
830,1.417062527,1.132866327,14.58542532,5462.1,838566.0,1
831,0.523951309,3.40035286,15.80387928,4500.89,833134.0,1
832,0.908315003,3.343585469,15.77235837,2635.03,1515469.0,0
833,1.031160098,2.854171281,15.46853401,3300.87,855548.0,1
834,1.280718202,3.799672958,14.67294441,3543.19,743884.0,0
835,1.049089393,1.913680179,11.65794382,4082.07,507746.0,1
836,1.69439039,2.458407784,11.65794382,7781.4,764182.0,2
837,0.762885905,4.032111034,14.32067457,3257.28,1078115.0,1
838,1.35359895,3.360860955,15.51920585,6684.66,391732.0,2
839,1.001821959,2.280568569,16.20691366,6583.79,611373.0,0
840,1.362604117,3.674961687,15.06469998,3876.07,1180742.0,0
841,1.031324385,3.245834674,11.70445543,9042.42,1013566.0,1
842,0.474370713,3.981987119,16.2795405,6360.02,1420562.0,0
843,2.471985648,3.779151397,16.06253044,2348.55,789242.0,0
844,1.29324659,1.570472656,15.49136664,6381.37,1082526.0,0
845,0.8338662,1.672615437,11.65794382,4150.3,1059556.0,1
846,1.033895036,3.787434827,16.28269899,6893.89,666725.0,1
847,1.304553285,3.009266123,15.1621563,4194.02,793099.0,2
848,0.851285858,1.714671117,14.31264518,3534.1,781682.0,1
849,1.278020022,2.949151423,15.55932712,4771.63,1207704.0,1
850,1.185109058,3.865868354,11.65794382,4597.24,1060233.0,0
851,1.120986658,4.032111034,11.91084094,7232.14,919612.0,1
852,2.573047128,1.235754501,14.08630536,2788.83,1146393.0,1
853,1.233530672,3.617313893,14.08118347,5141.51,797564.0,1
854,1.616327789,0.993665488,14.19081395,4851.86,479600.0,1
855,1.21422773,3.1494263,15.10690204,4111.22,807016.0,1
856,1.180675643,2.565793738,12.8876131,5810.87,479853.0,0
857,1.182015155,1.120863549,15.09250667,5516.47,724418.0,0
858,1.557610567,2.59158249,16.85328339,6872.98,1098580.0,1
859,1.584049391,2.768932234,16.45782471,2525.6,439567.0,1
860,1.822601557,3.185918157,11.82232002,4030.56,1106147.0,1
861,1.390360471,2.975970492,11.65794382,3072.69,590369.0,1
