,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1064,1.72442253,3.116150167,15.84716022,3763.4,557919.0,1,1.452725263,0.429985311,0.146439182
1065,1.051228247,1.338250003,12.09428834,4339.91,767615.0,1,1.452725263,0.429985311,-0.419925981
1066,1.019108765,3.269914484,15.19962348,5052.82,734748.0,1,1.452725263,0.429985311,-0.257078808
1067,1.325102486,1.231117385,13.76998819,2346.38,1046033.0,1,1.452725263,0.429985311,-0.583701506
1068,1.130760766,3.741097836,15.86575294,2628.38,464303.0,1,1.452725263,0.429985311,-0.777722123
1069,1.239103087,2.797892533,16.46234491,2797.77,1112746.0,1,1.452725263,0.429985311,-1.01226163
1070,1.881511507,3.488917135,15.4621168,4634.64,550612.0,1,1.452725263,0.429985311,-0.163042399
1071,0.959696213,0.351592247,12.35240771,2194.98,749236.0,0,1.452725263,0.429985311,-0.908664555
1072,1.415200526,2.951226761,12.66380227,2199.44,441114.0,1,1.452725263,0.429985311,-0.314712601
1073,1.1079163,3.384944638,16.41081218,6832.46,1030104.0,1,1.452725263,0.429985311,-0.630761068
1074,1.146804574,3.463676512,15.53456044,4417.49,770509.0,1,1.452725263,0.429985311,-0.50602436
1075,1.432031393,3.542668068,15.4186498,9070.96,1086078.0,1,1.452725263,0.429985311,-0.914556806
1076,1.942742785,2.731769492,14.41004175,2727.87,400946.0,1,1.452725263,0.429985311,0.323743481
1077,0.94292577,2.996586712,15.61353155,4859.48,776732.0,1,1.452725263,0.429985311,-1.224165123
1078,1.02332454,3.327197532,16.09121551,8745.65,1076129.0,0,1.452725263,0.429985311,-0.934980793
1079,1.295416156,1.386035704,13.10771729,2732.65,469304.0,1,1.452725263,0.429985311,-0.905014655
1080,1.306609351,2.562656699,15.52633894,4334.16,526291.0,1,1.452725263,0.429985311,0.803848465
1081,1.168717992,2.804849553,15.64067931,2225.2,490001.0,1,1.452725263,0.429985311,-0.701735498
1082,1.129078397,3.216847667,16.10329486,7254.18,1049312.0,1,1.452725263,0.429985311,0.478989159
1083,1.148607343,3.634977772,16.20704964,8772.91,1072670.0,1,1.452725263,0.429985311,-0.558582139
1084,1.683556041,3.673845637,15.67512285,2444.73,536445.0,1,1.452725263,0.429985311,-0.118518814
1085,1.091899562,2.77110295,15.6047451,9204.33,1057934.0,1,1.452725263,0.429985311,-0.776307227
1086,1.275843239,3.224943079,16.29893824,5176.15,1067081.0,1,1.452725263,0.429985311,-0.688075112
1087,1.098360367,2.960601822,15.78732908,2455.42,545820.0,0,1.452725263,0.429985311,-0.812050509
1088,1.988101986,2.851930269,15.70694586,2778.45,468966.0,2,1.452725263,0.429985311,2.737445041
1089,1.835909114,3.091018647,14.93057687,9414.74,434488.0,1,1.452725263,0.429985311,0.196469583
1090,1.118450376,1.442093566,13.72817843,5163.78,1092421.0,1,1.452725263,0.429985311,-0.447309257
1091,1.639234472,3.035990205,15.92310403,2397.29,484473.0,1,1.452725263,0.429985311,-0.21620353
1092,1.587766499,3.708893334,15.38011129,2847.48,574772.0,1,1.452725263,0.429985311,0.514196137
1093,1.21092881,1.280468601,13.83225803,4183.69,786221.0,1,1.452725263,0.429985311,-0.474300136
1094,1.46340129,3.331716287,16.02399023,4472.01,596227.0,1,1.452725263,0.429985311,0.221321531
1095,1.59873692,3.138659384,16.03597975,5611.33,1068779.0,1,1.452725263,0.429985311,0.069685698
1096,1.515108877,3.801877556,16.47250143,2626.93,508496.0,1,1.452725263,0.429985311,-0.198892137
1097,1.512865584,3.021858471,16.00992681,4345.38,563366.0,1,1.452725263,0.429985311,-0.519015117
1098,1.847446115,3.100785567,15.15326811,2903.56,417903.0,1,1.452725263,0.429985311,1.131657425
1099,1.359168947,3.054208596,15.68143065,10339.53,1471865.0,2,1.452725263,0.429985311,1.258321484
1100,1.660518546,3.508608435,16.1391883,8837.97,1026545.0,1,1.452725263,0.429985311,0.199185059
1101,1.199036229,1.394388867,15.79129659,5390.14,1019195.0,1,1.452725263,0.429985311,-1.137190868
1102,1.78750245,3.612216786,16.10085593,10166.23,1065549.0,1,1.452725263,0.429985311,0.518812875
1103,1.429412279,2.965066364,16.33393456,4186.32,457475.0,1,1.452725263,0.429985311,-0.525007955
1104,1.590259704,3.167334839,15.82751352,10493.92,1089733.0,1,1.452725263,0.429985311,1.263463729
1105,1.179629764,3.529160919,15.22549659,2872.6,507922.0,1,1.452725263,0.429985311,-0.712957999
1106,1.312129027,3.247513457,15.82877516,10314.35,1053502.0,1,1.452725263,0.429985311,0.092361329
1107,1.414616439,3.976649553,16.40789274,5309.38,1073096.0,1,1.452725263,0.429985311,-0.091295101
1108,1.556949689,3.210040497,15.89670964,5457.66,1079281.0,1,1.452725263,0.429985311,-0.74674442
1109,1.175389909,3.478401729,15.97675503,5657.33,1062737.0,1,1.452725263,0.429985311,-0.917763317
1110,1.091451821,3.17536842,15.66661237,5327.01,1052277.0,1,1.452725263,0.429985311,-1.251769043
1111,1.034206551,2.788056149,16.21106172,3048.78,463523.0,1,1.452725263,0.429985311,-0.831180461
1112,1.644662465,3.578368553,15.61596516,4071.92,601956.0,1,1.452725263,0.429985311,-0.24055437
1113,1.170773114,1.315232962,13.19994999,5402.59,1094026.0,1,1.452725263,0.429985311,-0.854306351
1114,1.656379911,3.401502067,15.73913403,2095.12,562632.0,1,1.452725263,0.429985311,0.938538374
1115,1.006095355,3.891130567,15.8426431,7230.98,1064971.0,1,1.452725263,0.429985311,-0.831046423
1116,1.076344333,3.390638903,16.11583765,4335.53,485740.0,1,1.452725263,0.429985311,0.032766826
1117,1.365622984,3.390992958,15.97306954,4084.72,495761.0,1,1.452725263,0.429985311,-0.341193181
1118,1.096839185,3.3367443,15.59786462,2704.96,532616.0,1,1.452725263,0.429985311,-0.556638564
1119,1.631023398,3.586382918,15.98773754,2064.15,495238.0,1,1.452725263,0.429985311,-0.034539427
1120,1.31250791,2.970207406,16.19553551,2331.79,1043970.0,1,1.452725263,0.429985311,-0.494468978
1121,1.134554275,1.446769204,13.37660254,5414.0,807739.0,1,1.452725263,0.429985311,-0.070195851
1122,2.113338966,2.560282773,16.08629097,10406.11,1463796.0,2,1.452725263,0.429985311,0.34709527
1123,1.576871853,3.547984157,16.26309414,4501.96,516337.0,1,1.452725263,0.429985311,-0.597795413
1124,1.2073833,1.423792981,16.39527699,4427.26,786337.0,1,1.452725263,0.429985311,-0.513336637
1125,1.148366251,3.584481332,16.08377205,4481.43,483882.0,1,1.452725263,0.429985311,-0.69534279
1126,0.91639373,1.444731774,13.50512859,4792.57,1054357.0,1,1.452725263,0.429985311,-0.685485868
1127,1.212851926,3.115894188,15.79416004,5365.97,1101374.0,1,1.452725263,0.429985311,-0.735663372
1128,1.190562148,3.536605568,15.60738616,2827.66,544596.0,1,1.452725263,0.429985311,-0.537385013
1129,1.20303806,2.787872525,15.35173552,4199.65,593300.0,1,1.452725263,0.429985311,-0.815328104
1130,1.090679899,1.563936238,16.00112754,5841.82,1057095.0,1,1.452725263,0.429985311,-0.553608922
1131,1.3114994,3.454573075,15.75045432,4413.23,507341.0,1,1.452725263,0.429985311,-0.613343595
1132,1.54993254,3.059924542,15.93424859,4543.97,487395.0,1,1.452725263,0.429985311,0.199906518
1133,1.110890534,2.210168548,15.77779255,5155.46,1061273.0,1,1.452725263,0.429985311,0.087013762
1134,1.640079791,3.482015644,16.19471903,5129.67,1061191.0,1,1.452725263,0.429985311,-0.951007499
1135,1.09148167,1.634758778,13.65735672,4402.35,752149.0,1,1.452725263,0.429985311,-0.57441616
1136,0.953483531,1.57024945,13.02160129,5544.8,1052482.0,1,1.452725263,0.429985311,-0.824169424
1137,1.879140579,3.029490103,16.47752266,9859.7,1098678.0,2,1.452725263,0.429985311,1.254982882
1138,1.340585284,2.565069003,16.17694394,4206.96,791956.0,1,1.452725263,0.429985311,-0.626635729
1139,1.411824997,3.236239162,16.29299405,5813.38,1100482.0,1,1.452725263,0.429985311,-0.592702413
1140,1.151359007,3.745645909,15.88458773,9447.84,1079782.0,1,1.452725263,0.429985311,-0.725179991
1141,1.040382209,3.204555654,15.56633514,4628.96,579985.0,1,1.452725263,0.429985311,-0.964190025
1142,2.029994301,2.950306228,16.07216752,5477.01,781345.0,1,1.452725263,0.429985311,0.928168423
1143,2.205409577,3.115956521,15.72495187,5099.75,533666.0,1,1.452725263,0.429985311,0.107917906
1144,1.105735255,1.504855059,12.43497416,4439.1,727893.0,1,1.452725263,0.429985311,-0.750879807
1145,1.731783704,3.677927654,15.96584159,2933.1,450056.0,1,1.452725263,0.429985311,0.26545036
1146,1.248589996,2.741215737,16.37252392,5451.41,1062643.0,1,1.452725263,0.429985311,-0.551025719
1147,1.615274394,3.412658281,15.33651781,3068.0,497757.0,1,1.452725263,0.429985311,0.197640208
1148,1.053294213,0.493833892,13.54435861,2552.49,391732.0,0,1.452725263,0.429985311,-0.642057417
1149,1.578296813,2.681585187,15.83183329,4959.53,793068.0,1,1.452725263,0.429985311,0.105151904
1150,1.112445323,1.284115957,13.41660214,5128.71,793629.0,1,1.452725263,0.429985311,0.031108492
1151,1.155517263,1.479156303,13.65706868,4922.82,798704.0,1,1.452725263,0.429985311,-0.687296807
1152,1.616777629,3.453039865,15.36878605,8517.79,1430704.0,2,1.452725263,0.429985311,1.169879702
1153,1.013801644,3.739880433,15.46376062,5748.96,1069683.0,1,1.452725263,0.429985311,-0.642208486
1154,1.193504081,1.288285189,13.28508748,5910.94,1023142.0,1,1.452725263,0.429985311,-0.540350243
1155,1.151928138,3.169242108,15.52954916,2999.42,790515.0,1,1.452725263,0.429985311,-0.586147361
1156,1.126230572,3.56437286,15.36774838,9462.95,1043031.0,0,1.452725263,0.429985311,-0.887705025
1157,2.138913305,3.365095527,15.78845886,9527.64,1055517.0,1,1.452725263,0.429985311,0.10342404
1158,1.753901959,3.286915703,16.43202786,4525.9,420195.0,1,1.452725263,0.429985311,-0.45858338
1159,1.513173033,3.474849819,16.30979168,4889.98,513640.0,1,1.452725263,0.429985311,0.560372906
1160,1.054725397,2.81599605,15.33419307,4622.55,766294.0,1,1.452725263,0.429985311,-0.672517573
1161,1.086073628,3.16109473,15.65318903,4349.79,536189.0,1,1.452725263,0.429985311,-0.861311597
1162,1.326580868,3.165576404,15.90103887,2862.89,501347.0,1,1.452725263,0.429985311,-0.354879343
1163,1.127846023,3.359063894,16.17521345,2560.12,578422.0,1,1.452725263,0.429985311,0.348378504
1164,1.170985958,3.437847449,16.05932255,2748.47,473531.0,1,1.452725263,0.429985311,0.422060965
1165,1.695971928,3.149448057,15.60613882,4162.27,744605.0,1,1.452725263,0.429985311,-0.367417354
1166,1.250381943,3.187012135,15.60518294,4441.94,576133.0,1,1.452725263,0.429985311,-1.106085779
1167,1.202651962,0.630148947,12.2577357,5852.76,789900.0,0,1.452725263,0.429985311,-1.086603033
1168,1.667428259,2.90225824,15.88247248,4840.81,745555.0,1,1.452725263,0.429985311,1.44959335
1169,1.745066414,3.49972197,15.87323807,2926.74,457587.0,2,1.452725263,0.429985311,3.913391532
1170,1.212522951,3.861309705,16.06975476,2350.12,509834.0,1,1.452725263,0.429985311,-1.126936909
1171,1.168502097,3.485283413,15.80289985,2508.48,487477.0,1,1.452725263,0.429985311,-0.552922976
1172,1.227012791,3.483969161,16.24888016,2684.99,411050.0,1,1.452725263,0.429985311,0.26118789
1173,2.135472311,3.049170098,15.59942024,9981.56,1049670.0,1,1.452725263,0.429985311,-0.506524882
1174,1.208771284,3.846238967,15.64496356,5610.59,1076703.0,1,1.452725263,0.429985311,-0.613754253
1175,2.258047747,3.189201524,15.33840198,5473.0,1509376.0,2,1.452725263,0.429985311,0.742163663
1176,0.970972553,3.355685237,16.14699489,2651.4,472586.0,1,1.452725263,0.429985311,-0.41931122
1177,1.155927587,3.590819988,15.39294677,6000.74,1083380.0,1,1.452725263,0.429985311,-0.708367635
1178,1.343244376,2.623531849,15.70950566,4523.98,522398.0,1,1.452725263,0.429985311,0.190052978
1179,1.739305664,3.072162743,15.60657002,5175.76,533831.0,2,1.452725263,0.429985311,-0.027160336
1180,0.975069666,3.839874784,16.02463138,2566.98,532431.0,1,1.452725263,0.429985311,-1.079269568
1181,1.048049239,3.517414059,15.91874891,4926.56,1058536.0,1,1.452725263,0.429985311,-0.46308541
1182,1.433531772,3.325467701,15.87566493,2431.46,477516.0,1,1.452725263,0.429985311,0.52232066
1183,1.633603715,3.440644841,15.68947751,9393.83,1080269.0,1,1.452725263,0.429985311,0.514220892
1184,0.917172018,3.239796985,15.3090754,2668.68,519128.0,0,1.452725263,0.429985311,-1.066059799
1185,1.355907753,3.645952445,16.15740267,3726.27,571997.0,1,1.452725263,0.429985311,0.14071131
1186,1.323138597,3.384105045,16.2084489,4485.3,588473.0,1,1.452725263,0.429985311,-0.893887408
1187,1.689997028,3.051314361,15.91116378,2427.32,441815.0,1,1.452725263,0.429985311,0.149908763
1188,1.44559679,2.46152741,15.54625808,5501.61,1098362.0,1,1.452725263,0.429985311,0.879500694
1189,1.333848305,2.780310987,15.83840516,2630.85,456702.0,1,1.452725263,0.429985311,-0.765034786
1190,1.435145479,2.59426772,15.69610941,5095.23,715191.0,1,1.452725263,0.429985311,-0.662255656
1191,1.366719012,1.573048919,11.99129686,5206.71,724108.0,1,1.452725263,0.429985311,-0.536537103
1192,1.166083381,3.795500809,15.57839104,3184.66,518084.0,1,1.452725263,0.429985311,-1.335358675
1193,1.161176364,3.3372491,11.76479524,5542.05,1070590.0,0,1.452725263,0.429985311,-1.224540769
1194,1.382889335,3.220850959,15.61002636,4112.96,553088.0,1,1.452725263,0.429985311,-0.556143421
1195,1.503426788,2.948497863,15.51234083,2825.49,468628.0,1,1.452725263,0.429985311,0.195174449
1196,1.065625153,3.784427376,16.25086691,6971.18,1053035.0,1,1.452725263,0.429985311,-0.609123596
1197,1.824834628,2.636135578,15.34552622,5171.56,791476.0,1,1.452725263,0.429985311,-0.251538758
1198,1.1739565,2.849899854,15.29027421,4527.51,764250.0,1,1.452725263,0.429985311,-1.026088856
1199,1.317938843,3.485062035,15.8551243,2878.33,469621.0,1,1.452725263,0.429985311,-0.38224266
1200,1.194716314,1.165761892,15.61350172,4422.02,776068.0,1,1.452725263,0.429985311,-0.704904361
1201,1.04903818,3.143196844,16.11227775,4375.12,589897.0,1,1.452725263,0.429985311,-0.45208922
1202,1.229071969,4.032111034,16.79319602,7295.52,1065317.0,1,1.452725263,0.429985311,-0.345551115
1203,1.487990564,3.270174428,15.33241315,4525.59,566613.0,1,1.452725263,0.429985311,-0.662076261
1204,1.310252195,2.675630286,16.2888345,5535.18,1102429.0,2,1.452725263,0.429985311,0.971628654
1205,0.963078474,3.433023846,16.11479185,3234.2,510782.0,1,1.452725263,0.429985311,-0.697221932
1206,1.354537997,2.534555374,15.97633881,5210.85,516126.0,1,1.452725263,0.429985311,-0.062226487
1207,1.589503959,3.408929559,16.02816344,5667.22,750259.0,1,1.452725263,0.429985311,0.300659849
1208,1.056392986,2.613489362,15.59031641,5126.22,768972.0,1,1.452725263,0.429985311,-0.859632526
1209,1.714938744,3.481042039,16.09857592,3098.48,472609.0,1,1.452725263,0.429985311,0.494211412
1210,1.930770915,3.875061608,15.88367153,9551.7,1036281.0,1,1.452725263,0.429985311,0.352016713
1211,1.675777116,3.215219622,16.10820329,4933.99,446040.0,1,1.452725263,0.429985311,1.987698913
1212,1.51498181,2.869886062,15.31481669,5201.54,1047327.0,1,1.452725263,0.429985311,1.428661081
1213,1.260056249,0.33861265,11.82041844,5735.16,718328.0,0,1.452725263,0.429985311,-1.18970438
1214,1.486927851,2.449191647,15.80416294,9559.99,1090876.0,1,1.452725263,0.429985311,0.165588293
1215,1.005375275,3.571951126,16.58039809,2121.84,604838.0,1,1.452725263,0.429985311,-0.742214916
1216,1.041003203,3.316314109,15.62037144,9886.65,1014356.0,1,1.452725263,0.429985311,-0.383693992
1217,1.254418966,2.690489983,16.63957254,4375.39,590260.0,1,1.452725263,0.429985311,0.836861835
1218,1.344748141,2.702690029,13.13993553,2299.13,529059.0,1,1.452725263,0.429985311,-0.739113268
1219,1.44942592,2.847217495,15.20519845,5728.11,786865.0,1,1.452725263,0.429985311,-0.743058796
1220,1.478815356,3.86545436,16.50630595,7105.38,532344.0,1,1.452725263,0.429985311,0.238219842
1221,1.748149658,2.447846787,15.72630129,5839.87,1071172.0,1,1.452725263,0.429985311,-0.916175048
1222,1.436758046,3.093783033,16.39111091,2659.17,515786.0,1,1.452725263,0.429985311,0.250233591
1223,1.499611143,1.202310223,11.9275594,5491.06,1066533.0,1,1.452725263,0.429985311,-0.825011764
1224,1.481996652,1.175341611,13.20963046,4362.72,762696.0,1,1.452725263,0.429985311,-0.276333629
1225,1.609330924,2.892380132,15.5104761,5254.87,734047.0,1,1.452725263,0.429985311,0.059822717
1226,1.491325507,2.693243016,15.45419141,4875.44,538500.0,1,1.452725263,0.429985311,-0.011546341
1227,1.147801747,1.229594867,12.36469834,6057.2,1038964.0,1,1.452725263,0.429985311,-0.890073759
1228,1.184733102,3.477618816,16.03779458,10036.25,1069060.0,1,1.452725263,0.429985311,-1.25637395
1229,1.051376704,3.101526154,16.07116877,2645.33,519266.0,1,1.452725263,0.429985311,-1.061392548
1230,1.078119887,1.570978454,13.55289325,6058.27,1134933.0,1,1.452725263,0.429985311,-1.115663426
1231,1.11735577,1.439408621,13.10371487,5661.2,1091907.0,1,1.452725263,0.429985311,-1.150706162
1232,1.717067133,2.506887758,15.64638936,5077.44,1091510.0,1,1.452725263,0.429985311,0.215185969
1233,1.258927228,3.332188996,16.18942138,4078.49,421454.0,1,1.452725263,0.429985311,-0.600311838
1234,1.276073492,3.616944439,15.64887939,4280.58,771128.0,1,1.452725263,0.429985311,-0.484241545
1235,1.185892383,3.500444702,16.01528363,5405.09,562553.0,1,1.452725263,0.429985311,-0.605012008
1236,1.521259799,3.450982,15.17880303,4252.89,590104.0,1,1.452725263,0.429985311,-0.188487876
1237,1.073154363,3.14275943,15.8636221,2420.5,412949.0,1,1.452725263,0.429985311,1.11219227
1238,1.410151889,3.443185189,15.19893408,4268.02,547812.0,1,1.452725263,0.429985311,0.301411424
1239,1.170944606,3.740091497,15.49988704,5787.77,1078215.0,1,1.452725263,0.429985311,-0.787051395
1240,1.491199807,2.85229886,15.9551604,4805.53,544865.0,1,1.452725263,0.429985311,0.846203365
1241,2.34953617,3.611705451,15.57958204,5670.58,514300.0,1,1.452725263,0.429985311,0.499551645
1242,1.918066157,2.628826611,15.3010554,3373.43,496716.0,1,1.452725263,0.429985311,0.817964622
1243,1.780329917,3.173577211,15.72501095,9407.23,1074023.0,1,1.452725263,0.429985311,0.338411175
1244,0.917337158,1.422774226,12.74862438,5060.9,1088782.0,1,1.452725263,0.429985311,-0.855718676
1245,1.289033449,3.218925874,13.17836942,2064.15,457254.0,1,1.452725263,0.429985311,-0.810462167
1246,1.236242987,2.910558996,16.64411918,2761.05,393213.0,1,1.452725263,0.429985311,-0.843349838
1247,1.109551055,3.201404466,15.76844081,4383.93,507051.0,1,1.452725263,0.429985311,-0.763127548
1248,1.279544961,3.110347911,15.91509248,4387.8,1063343.0,1,1.452725263,0.429985311,-0.367866057
1249,1.136097467,2.585812642,15.43935324,5747.89,747103.0,1,1.452725263,0.429985311,-0.519265445
1250,1.081080267,3.167959376,15.72504268,2835.82,457730.0,1,1.452725263,0.429985311,0.449237631
1251,1.120632323,3.541442888,16.21471086,4517.96,524043.0,1,1.452725263,0.429985311,-0.742429281
1252,1.31093863,3.495308667,16.56049666,2383.6,485116.0,1,1.452725263,0.429985311,0.187648538
1253,0.978963516,3.420459566,16.39439276,7460.33,1052670.0,1,1.452725263,0.429985311,-0.774878877
1254,1.205126477,1.365474499,13.83172763,5469.32,778219.0,1,1.452725263,0.429985311,-0.669120449
1255,1.477947793,2.859971068,16.50623208,4166.96,543606.0,1,1.452725263,0.429985311,-0.475699846
1256,1.147428437,3.161427651,15.71793324,7237.89,1039578.0,1,1.452725263,0.429985311,-0.908869187
1257,1.575267498,3.143406057,15.89882951,4945.23,492673.0,1,1.452725263,0.429985311,0.292111719
1258,1.158865943,3.664998357,15.28388986,2836.22,1053161.0,1,1.452725263,0.429985311,-0.755671644
1259,1.171728495,3.317856696,16.07712803,4762.1,434990.0,1,1.452725263,0.429985311,-0.693539279
1260,1.112707555,1.273966975,13.09219416,6273.5,1063305.0,1,1.452725263,0.429985311,-0.928996418
1261,1.720401599,3.927945604,15.58271069,5368.35,1041289.0,1,1.452725263,0.429985311,0.290410164
1262,1.142614876,3.130781444,15.67620512,2764.07,504692.0,1,1.452725263,0.429985311,-0.816533698
1263,1.430950194,3.249165022,15.95502326,9894.65,1053509.0,2,1.452725263,0.429985311,0.548728471
1264,1.083789398,1.365429335,12.4929553,4146.65,724378.0,1,1.452725263,0.429985311,-0.209160367
1265,1.247226847,3.538187867,15.71244798,2390.74,469831.0,1,1.452725263,0.429985311,-0.876633125
1266,1.182149125,3.022190037,15.52668926,2473.08,505684.0,1,1.452725263,0.429985311,-1.070240719
1267,1.25108828,3.459025605,16.34102702,2868.13,482701.0,1,1.452725263,0.429985311,-0.726287873
1268,1.80223717,2.719279229,15.89953511,5579.91,773107.0,1,1.452725263,0.429985311,0.163298186
1269,1.148018344,1.516152549,13.34827696,4233.66,790201.0,1,1.452725263,0.429985311,-1.015725753
1270,1.401608791,3.404411355,15.61745076,4752.26,544604.0,1,1.452725263,0.429985311,-0.104653643
1271,1.267739727,1.266139664,12.18444271,4372.75,739335.0,1,1.452725263,0.429985311,-0.899053919
1272,0.788839995,3.949578388,16.47852404,7477.43,1052828.0,1,1.452725263,0.429985311,-0.918072884
1273,2.068333358,3.120147721,16.32164152,5622.6,1054335.0,1,1.452725263,0.429985311,0.193719359
1274,1.42298051,3.316093243,15.90915142,2664.29,1063151.0,1,1.452725263,0.429985311,0.122324333
1275,1.097767501,3.589359639,15.79162635,4038.48,764844.0,1,1.452725263,0.429985311,-0.857668777
1276,1.187457471,3.055053518,15.60261021,3049.99,562699.0,1,1.452725263,0.429985311,-1.223495644
1277,1.129809131,2.902699541,13.16075728,2719.85,459120.0,1,1.452725263,0.429985311,-0.597514898
1278,1.204152996,3.883403109,15.98365058,7456.41,467914.0,0,1.452725263,0.429985311,-0.578417548
1279,1.526310017,3.452390777,15.08608812,5900.5,772105.0,1,1.452725263,0.429985311,0.039523065
1280,0.959645641,2.979948907,15.85311376,5816.84,1086420.0,1,1.452725263,0.429985311,-0.645176912
1281,1.399060131,2.846151716,15.60408527,5678.42,1079907.0,1,1.452725263,0.429985311,-0.127629156
1282,1.7388468,2.894755071,15.78471071,8526.46,596319.0,2,1.452725263,0.429985311,0.392455624
1283,1.060100573,1.445494479,15.66332057,5371.9,1080878.0,1,1.452725263,0.429985311,-1.030953449
1284,1.798608366,3.409420195,15.3460439,3995.81,605172.0,2,1.452725263,0.429985311,3.492811377
1285,1.397087296,1.538965244,12.51929067,2405.58,1052796.0,1,1.452725263,0.429985311,-0.890618229
1286,1.161835995,1.524599858,12.01786204,5576.83,788337.0,1,1.452725263,0.429985311,-0.219656501
1287,1.189230909,3.601658979,15.52480989,2905.3,523086.0,1,1.452725263,0.429985311,-0.578279564
1288,1.076679372,1.173258262,12.97543727,4193.39,761424.0,1,1.452725263,0.429985311,-0.650462791
1289,1.416328541,3.392509863,15.91949082,3989.18,536805.0,1,1.452725263,0.429985311,-0.938804062
1290,0.99462848,3.059053687,15.57027375,2447.41,485094.0,0,1.452725263,0.429985311,-1.508289921
1291,1.133630913,1.442856984,16.23595734,4797.75,762514.0,1,1.452725263,0.429985311,-0.219469
1292,1.288454767,3.375199208,15.25430777,11113.79,1051262.0,1,1.452725263,0.429985311,-0.159363908
1293,1.263199079,1.277336368,15.91874367,5336.85,783513.0,1,1.452725263,0.429985311,-0.389536065
1294,1.122359197,3.789776035,16.39219196,7525.09,1049329.0,1,1.452725263,0.429985311,0.126460572
1295,1.571150277,3.840746394,15.62805092,3627.01,527302.0,1,1.452725263,0.429985311,1.052880627
1296,1.909184364,3.204245609,15.63127264,10001.99,1513035.0,2,1.452725263,0.429985311,1.359278929
1297,1.207932798,3.576713626,16.65224846,7156.66,1027504.0,1,1.452725263,0.429985311,0.348657061
1298,1.226311814,1.453119379,15.8008084,9330.76,1061921.0,1,1.452725263,0.429985311,-0.336347841
1299,1.101846704,3.721790789,16.67197,7301.98,1055982.0,1,1.452725263,0.429985311,-0.5128226
1300,1.690153464,3.063638538,15.2034121,9014.91,1020917.0,1,1.452725263,0.429985311,0.399576001
1301,1.615923817,3.007969523,15.91357479,9238.24,578316.0,2,1.452725263,0.429985311,3.268872506
1302,1.402503848,3.557493968,15.54919044,6307.9,578393.0,1,1.452725263,0.429985311,2.068985199
1303,1.204106919,1.295242181,15.87870684,4510.52,743159.0,1,1.452725263,0.429985311,-0.698696598
1304,1.167080555,3.4270561,15.64184257,5586.3,1064816.0,1,1.452725263,0.429985311,-0.357809092
1305,1.650635086,2.922483738,15.6194139,9563.68,1491554.0,1,1.452725263,0.429985311,0.571761924
1306,1.936081818,2.9416137,15.00429932,5475.72,738060.0,1,1.452725263,0.429985311,1.201742127
1307,1.883066293,3.285539866,15.9392098,5507.85,558255.0,1,1.452725263,0.429985311,0.108359692
1308,1.038446629,3.331656783,15.95900103,2493.68,444689.0,1,1.452725263,0.429985311,-0.598857663
1309,1.300029737,3.168798833,15.78977097,6954.29,1061866.0,1,1.452725263,0.429985311,-1.090623558
1310,1.005405373,3.052998236,14.68778941,2578.23,745028.0,1,1.452725263,0.429985311,-0.490778791
1311,1.169940917,2.796793732,16.19829579,5486.5,1094653.0,1,1.452725263,0.429985311,-0.287947893
1312,1.703248687,3.382949668,15.91436374,5341.31,1099042.0,1,1.452725263,0.429985311,0.726988689
1313,1.801622607,3.403530817,15.66068065,2818.35,472836.0,1,1.452725263,0.429985311,0.36174658
1314,1.423965382,2.862137901,16.20692073,5641.21,1113689.0,1,1.452725263,0.429985311,-0.686210608
1315,2.050381565,3.348565372,15.61303125,2456.89,479405.0,1,1.452725263,0.429985311,-0.035689518
1316,1.335311477,3.386313427,15.43463279,2401.88,493084.0,1,1.452725263,0.429985311,-1.064006716
1317,1.360811186,1.449437195,12.64204502,5761.28,1083893.0,1,1.452725263,0.429985311,-0.472748373
1318,1.754264501,3.260926993,15.87212196,5708.08,1101035.0,1,1.452725263,0.429985311,-0.696193734
1319,1.022460798,3.720780947,13.20088487,3000.05,755053.0,0,1.452725263,0.429985311,-1.096109413
1320,0.981591639,1.444320225,13.81887017,4445.43,1017728.0,1,1.452725263,0.429985311,-0.910180248
1321,1.545761867,2.975206007,15.45689824,8150.96,1031341.0,1,1.452725263,0.429985311,0.732742959
1322,0.87599151,2.88124199,16.40587876,6946.16,1046388.0,1,1.452725263,0.429985311,-0.49870818
1323,1.254453601,1.545841579,15.2068824,9863.65,1068211.0,1,1.452725263,0.429985311,-0.263776044
1324,1.073735051,3.005522985,16.04259455,10018.08,1092696.0,1,1.452725263,0.429985311,-1.111844459
1325,1.602002482,3.713565004,15.58956438,5846.35,1089504.0,1,1.452725263,0.429985311,-0.436712769
1326,1.161664596,3.169289661,15.93827976,5899.27,1081295.0,0,1.452725263,0.429985311,-0.756255724
1327,1.123553559,3.090769831,15.70024295,5400.11,1078945.0,1,1.452725263,0.429985311,-0.927704312
1328,1.110237649,3.449700262,15.39488574,2946.73,597579.0,1,1.452725263,0.429985311,-0.761352248
1329,1.164773855,1.325074514,12.89369094,5060.99,1046512.0,1,1.452725263,0.429985311,-0.438620401
1330,1.6882967,3.135133732,15.81519466,5424.42,1063243.0,1,1.452725263,0.429985311,-0.400009028
