,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
186,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.16,557,363,3310.59,777.1,20.5543237,15.03756775,24.39272727,0.289177965,2
187,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,5.98,589,1,3533.77,796.0,17.31338853,13.44314938,25.62621175,0.30059395,2
188,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,5.29,525,363,3363.6,920.2,21.16033942,16.78491191,25.63539734,0.286562988,2
189,Wisconsin,Marshfield,41730,55V50,42243,233,2.45,167,6,2991.46,507.7,16.56572655,11.17844665,24.45361313,0.076332972,1
190,Wisconsin,Arlington,41730,55V50,42249,242,8.73,488,366,4599.57,698.4,5.53,1.06219333,11.24202744,0.076569287,3
191,Wisconsin,Arlington,41730,55V50,41885,245,4.72,517,362,4534.8,777.0,6.63293274,0.87487156,11.53243317,0.076290538,2
192,Wisconsin,Marshfield,41730,55Q27,41886,250,6.1,260,1,2665.39,580.5,16.00887844,10.83330966,22.43363591,0.077003744,1
193,Wisconsin,Marshfield,41730,55V50,41886,246,5.08,173,5,3222.83,785.0,20.52204371,14.55476622,24.34697159,0.07,1
194,Wisconsin,Marshfield,41730,55V50,42240,239,6.26,1034,366,4769.38,1032.4,7.49642957,1.52793626,25.63391273,0.07,2
195,Wisconsin,Marshfield,41730,Vernal,42243,235,1.7,130,9,2444.86,514.3,15.74118527,10.30010778,24.78263963,0.075426536,1
196,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,7.29,527,363,3703.57,791.6,18.18765998,15.94551268,24.47751657,0.286807212,3
197,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,255,6.14,260,367,2702.5,799.3,20.79852011,15.37911601,25.28504264,0.288562083,2
198,Wisconsin,Arlington,41730,55Q27,41886,248,4.52,190,1,2879.9,416.2,14.80816251,10.92394763,23.18809347,0.079845365,1
199,Wisconsin,Arlington,41730,55V50,42249,247,9.54,570,365,4651.08,772.2,7.24513077,2.16018923,12.41647918,0.078217367,3
200,Wisconsin,Marshfield,42095,Vernal,42243,239,1.77,218,1,2702.02,552.3,16.97990665,10.19287143,23.08436306,0.075223429,1
201,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.56,1034,365,4714.69,777.2,20.48806066,14.91010456,24.61738199,0.284404226,2
202,Wisconsin,Arlington,41365,5312,42251,246,5.43,1197,368,4670.13,784.7,6.27768116,2.43575312,11.65457117,0.076654811,2
203,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,255,6.4,469,360,3248.96,788.2,19.93363495,13.25882706,23.76267423,0.288152717,3
204,Kentucky,Lexington,3/31/2015,55V50,42240,241,5.73,937,365,4471.32,986.9,6.69797,2.59155331,13.00921823,0.299548117,2
205,Wisconsin,Marshfield,41365,55V50,41919,246,5.43,1107,363,4762.41,827.9,6.086889,-0.18931047,11.6533155,0.073332514,2
206,Wisconsin,Arlington,42095,55V50,9/19/2016,234,1.29,156,1,4628.52,455.9,20.81922521,17.59609056,25.9469633,0.071026757,1
207,Wisconsin,Arlington,42095,55V50,41886,246,1.48,130,10,4655.3,207.9,22.75412829,11.04205659,23.71256829,0.070131717,1
208,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.09,548,364,3305.15,765.4,21.25600212,15.48613328,24.56860032,0.283460544,2
209,Wisconsin,Arlington,41365,55V50,41885,247,6.41,1003,365,4712.9,803.3,5.80139245,1.09054345,12.23546557,0.07375688,3
210,Wisconsin,Arlington,41365,55V50,41885,246,5.56,1077,364,4670.51,808.1,6.41376708,2.42742911,11.89283445,0.070253256,2
211,Wisconsin,Arlington,41365,55V50,42251,247,6.07,1167,364,4778.95,807.9,7.55468371,-0.23060156,12.83231247,0.074783154,3
212,Wisconsin,Lexington,41730,55V50,9/19/2016,261,3.12,130,4,4640.42,450.8,20.32366244,14.63048203,24.18568005,0.074867335,1
213,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,2.1,201,8,3243.48,519.0,21.20158444,15.0768628,24.91052189,0.282692146,1
214,Wisconsin,Arlington,41730,55V50,41885,246,6.75,1112,365,4694.74,754.7,6.23682889,0.44164884,11.19827711,0.07664062,3
215,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,1.57,279,2,2906.51,602.4,20.63196504,15.900796,25.89059612,0.287460811,1
216,Wisconsin,Arlington,41365,55V50,41885,247,5.66,633,364,4770.83,815.6,6.64246025,1.34174005,12.19090458,0.077617408,2
217,Wisconsin,Lexington,41365,55V50,41885,248,5.67,509,364,4823.96,826.7,6.25148329,1.99861788,12.37032293,0.073844549,3
218,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,259,6.1,165,3,2897.65,784.2,21.36721684,16.56470551,24.94488697,0.27816643,1
219,Wisconsin,Arlington,41365,55V50,41885,243,6.18,1060,364,4639.33,816.1,6.83912512,1.1354556,11.58565261,0.073638472,3
220,Wisconsin,Arlington,42095,55V50,42604,233,9.14,863,359,4673.64,975.6,8.69050767,5.77695393,14.48856967,0.083949957,3
221,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,257,5.0,976,365,4679.38,1021.6,21.84063138,17.46520283,26.6625201,0.290938786,2
222,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,1.54,138,6,2429.04,539.0,22.4775431,17.03240584,27.63353155,0.280751033,1
223,Wisconsin,Arlington,41730,55V50,42240,236,5.54,163,367,4743.97,933.6,7.75012019,2.49433417,12.98102581,0.074245681,1
224,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,5.7,1038,370,4567.23,1000.6,21.67521738,15.60628743,26.27245411,0.282720489,3
225,Wisconsin,Arlington,41730,55V50,41886,250,2.58,160,1,3046.37,542.6,15.7829542,9.64235938,23.8186808,0.077811715,1
226,Wisconsin,Lexington,41730,55V50,9/14/2017,259,5.4,490,366,4578.98,779.2,20.02235088,14.93113156,24.61681075,0.285036157,2
227,Kentucky,Lexington,42095,NF11ALF006,42243,234,1.19,180,1,2431.51,473.7,21.33819848,17.42862414,25.99241848,0.273751891,1
228,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,265,1.61,137,1,1944.56,499.5,22.12173219,18.26276149,27.18833388,0.27749641,1
229,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,4.79,1199,361,3277.1,789.5,19.97122502,14.66815921,24.97874194,0.289589455,2
230,Wisconsin,Marshfield,41365,55Q27,42240,264,5.51,812,365,4728.81,843.6,5.53,0.8896345,24.9818337,0.074764476,2
231,Wisconsin,Marshfield,41730,55V50,42240,245,5.16,141,365,4634.8,601.8,7.85129541,2.15221284,24.22392894,0.08233298,2
232,Wisconsin,Arlington,41730,55V50,41885,247,5.83,1091,365,4604.18,740.4,19.30078273,14.58700461,24.50742013,0.077057681,2
233,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,5.42,1168,364,3521.38,1017.9,20.5656162,17.10524089,25.18985805,0.287606074,2
234,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,4.81,568,359,3270.53,682.9,21.53909262,14.85185899,26.11043054,0.29724755,2
235,Wisconsin,Arlington,41730,55Q27,41886,247,1.46,158,1,2989.04,139.6,16.38344017,10.23931094,21.27120805,0.075426571,1
236,Wisconsin,Marshfield,41730,55V50,41890,248,4.77,234,4,2715.17,795.6,16.53244275,9.36244734,22.31846866,0.079864272,2
237,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.56,515,364,3512.39,1018.2,21.0620057,16.48556447,25.10410216,0.282256017,3
238,Wisconsin,Arlington,41365,5312,42251,246,5.56,1169,363,4674.67,751.2,7.71217943,0.90618795,12.11448544,0.079045368,2
239,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,5.82,1248,365,4531.09,1043.2,21.90472193,15.18267991,25.295306,0.284738241,2
240,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,4.61,209,1,3375.13,1043.2,21.1809525,15.80094463,25.09032339,0.289630425,1
241,Wisconsin,Arlington,41730,55V50,9/19/2016,228,2.52,154,1,4681.21,561.6,20.4388864,16.56202735,25.17440749,0.073668227,1
242,Wisconsin,Arlington,41730,55V50,41886,246,6.23,214,7,3038.85,453.6,15.34532783,9.9137516,22.90697666,0.077713902,1
243,Wisconsin,Marshfield,41730,55V50,41890,237,5.71,151,9,2182.56,554.8,15.86415787,10.64064163,24.90064828,0.078833224,2
244,Wisconsin,Arlington,41730,55V50,42251,245,6.65,569,362,4637.47,726.2,6.49489109,2.57544498,12.87743438,0.073464194,3
245,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,5.28,1051,361,3517.01,1043.2,19.8963855,15.34471982,25.33485107,0.284878166,2
246,Wisconsin,Arlington,41730,55V50,41886,248,5.02,262,1,2579.05,450.7,15.68037051,10.28423722,22.2345014,0.075896613,1
247,Wisconsin,Arlington,41365,55V50,42251,246,4.35,849,366,4798.7,814.2,7.21262379,0.4408613,11.6055996,0.077784102,3
248,Wisconsin,Arlington,41365,55V50,42613,245,5.53,1024,367,4658.15,808.8,7.65663059,1.71202001,12.30834856,0.080088682,3
249,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.34,165,6,2363.16,603.9,20.50196706,16.39655945,24.14887874,0.284833377,1
250,Wisconsin,Marshfield,42095,55V50,42243,241,2.48,130,1,2758.92,552.4,20.77008193,10.53972349,24.72213818,0.070017551,1
251,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,2.4,130,1,2794.79,462.2,20.95947605,15.18832921,24.45712702,0.284551093,1
252,Wisconsin,Arlington,41730,55V50,41886,246,3.45,130,3,2893.72,117.2,15.77187619,10.5284455,23.37724174,0.070749864,1
253,Wisconsin,Marshfield,41365,55V50,42240,235,5.06,1041,364,4590.42,794.0,6.71102285,1.12365759,12.76486958,0.080511593,2
254,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.47,1045,372,3421.22,754.2,20.72268972,15.34680258,25.47007029,0.287903226,3
255,Wisconsin,Marshfield,41730,55V50,41890,263,1.49,130,7,3126.03,499.4,16.84515268,10.34453728,22.1471019,0.7,1
256,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,261,5.92,565,365,2660.89,775.7,20.31671349,15.01985028,24.48288113,0.285219065,2
257,Wisconsin,Marshfield,41730,55V50,41890,249,5.58,143,4,2832.44,466.5,15.82098273,10.9106961,23.70753895,0.080861757,2
258,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,256,4.08,234,363,2706.04,555.8,21.63073132,17.74534373,27.0057737,0.285460202,1
259,Wisconsin,Arlington,41730,55V50,41885,246,5.13,969,369,4777.57,746.2,5.90681372,-0.53,12.38840998,0.07,3
260,Wisconsin,Marshfield,42095,55V50,42243,237,1.9,261,1,2859.76,566.4,16.31822351,10.70784293,24.62558422,0.07,1
261,Wisconsin,Marshfield,42095,55V50,42613,234,5.41,493,366,4805.24,1032.2,7.76710887,2.93961813,27.22118198,0.082081738,2
262,Wisconsin,Marshfield,41365,55V50,42240,232,5.93,1068,365,4620.74,772.6,7.50925497,2.03088791,13.24616093,0.081574765,2
263,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,4.99,1787,361,3661.75,796.3,21.27050945,15.97274994,24.88362445,0.294703691,2
264,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.56,506,360,3638.06,811.6,20.17949605,14.57781948,25.39072655,0.293183174,3
265,Wisconsin,Arlington,41365,5312,42251,250,5.2,885,366,4693.79,717.6,5.84600967,1.19030746,11.99871243,0.078713094,2
266,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.14,1129,366,4697.73,992.3,20.13890512,16.37740716,25.14378586,0.281724784,2
267,Wisconsin,Arlington,41730,55V50,42249,241,8.22,547,364,4666.16,755.2,7.36246095,2.33376981,11.95359514,0.07763995,3
268,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.66,512,359,3357.93,768.5,19.62011779,15.07599443,25.49927613,0.295419385,2
269,Wisconsin,Lexington,8/9/2012,55V50,42240,257,4.8,1042,365,4740.0,710.0,20.70433202,13.94998489,24.43379446,0.286369022,2
270,Wisconsin,Arlington,41730,55V50,41886,245,3.31,173,1,2919.89,109.7,15.90643315,10.55743114,23.00922343,0.079314357,1
271,Wisconsin,Marshfield,41365,55V50,42240,247,4.21,562,366,4632.47,783.7,7.96049186,0.8613415,11.86110856,0.077830986,2
272,Wisconsin,Marshfield,41730,55V50,42240,231,5.24,474,363,4598.25,772.4,7.59009027,2.37857863,24.80842719,0.081943366,2
273,Wisconsin,Marshfield,42095,Vernal,42243,238,2.52,160,1,2846.52,523.3,16.11473079,9.62936268,25.59347687,0.07,1
274,Wisconsin,Marshfield,41365,55V50,42251,239,5.49,1127,363,4662.84,795.7,6.42671914,1.4802135,12.88327349,0.081304007,2
275,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,257,4.43,1123,366,4823.96,763.9,20.42796074,15.72200111,25.02800391,0.291185275,2
276,Wisconsin,Lexington,41730,55V50,9/14/2017,258,1.19,130,1,2770.92,472.6,21.86151411,15.7815485,26.4319506,0.28183652,1
277,Wisconsin,Arlington,41365,55V50,42251,246,5.78,996,367,4780.15,715.2,6.31128658,1.32763026,11.92147258,0.079409285,3
278,Wisconsin,Arlington,41133,55V50,42251,248,5.32,1281,365,4684.85,696.9,7.09270032,1.99430936,12.10180035,0.078229886,3
279,Kentucky,Marshfield,41365,FSG 424,42240,256,4.86,1058,367,4760.45,767.1,7.15346302,1.01909448,12.64405588,0.285065392,2
280,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,5.76,532,362,3576.9,838.7,19.96981602,13.39674655,25.50126705,0.28768666,2
281,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,5.76,500,361,3407.11,759.5,19.78508822,16.6040584,24.52011763,0.290838166,3
282,Kentucky,Lexington,4/5/2016,Evermore,9/19/2016,258,6.36,631,369,4801.25,1032.5,21.04239059,18.87832738,26.51109045,0.280734659,3
283,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.98,472,366,3425.9,1020.0,21.59137837,15.93643376,26.42326439,0.289116973,2
284,Wisconsin,Marshfield,41730,55V50,41919,243,5.12,536,367,4601.82,782.5,20.40554591,14.06545304,23.15550233,0.081546027,2
285,Wisconsin,Arlington,41730,55V50,41886,246,2.18,133,4,2787.5,109.7,15.5983303,10.74094743,23.89472695,0.073710973,1
286,Wisconsin,Arlington,41730,55V50,42251,249,5.83,982,364,4768.12,786.4,5.53,0.96463894,11.39718971,0.075250881,3
287,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,2.27,228,6,2662.68,401.8,19.90096329,16.68866339,23.53183237,0.277869888,1
288,Wisconsin,Arlington,41730,55V50,42251,246,5.7,1213,364,4681.48,718.3,6.924081,3.0413628,12.23753516,0.083627017,3
289,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,6.18,140,7,2824.74,436.6,20.07069202,15.64245401,23.62498525,0.281873957,1
290,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.14,179,1,2805.88,891.1,21.65428456,17.1468017,25.62226626,0.291702888,1
291,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,2.94,225,1,2550.55,547.6,21.44172768,17.58733178,27.85538944,0.277882523,1
292,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.52,151,366,4797.5,1043.2,20.38103364,17.55203377,26.09638968,0.282475611,1
293,Wisconsin,Arlington,41730,55V50,42604,234,8.69,452,370,4712.84,943.0,8.0252469,2.79512845,13.34933824,0.079709337,3
294,Wisconsin,Marshfield,41730,55V50,42240,248,4.65,950,365,4607.26,731.0,6.17077529,1.87571927,11.85622283,0.071934603,2
295,Wisconsin,Arlington,41365,55V50,41885,248,5.75,1097,365,4728.96,762.3,7.01410586,0.20379041,11.84744752,0.078469611,2
296,Wisconsin,Marshfield,41365,55V50,42240,246,4.39,591,365,4549.23,727.5,6.12653683,1.04309825,11.49351708,0.073750381,2
297,Wisconsin,Arlington,41365,55V50,42251,246,5.08,975,365,4629.98,729.8,7.45596773,1.63777897,13.04460301,0.074223005,2
298,Wisconsin,Arlington,41730,55V50,42251,245,6.02,620,364,4750.0,781.1,6.37845244,0.00545471,11.64368005,0.081096262,3
299,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,5.2,145,365,3061.57,479.0,18.85674152,15.33777929,23.93302497,0.289222111,2
300,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,264,6.52,130,364,4741.49,797.9,20.45134171,15.49321434,24.37127923,0.280244058,2
301,Wisconsin,Lexington,42095,55V50,9/19/2016,237,3.22,167,1,4595.22,1043.2,23.46532058,17.29861955,26.37239423,0.07,1
302,Wisconsin,Arlington,41730,55V50,42604,234,10.43,480,364,4569.36,995.6,6.9747312,2.13903711,13.59204011,0.07577707,3
303,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,258,1.97,130,4,2640.61,616.2,19.19659685,15.14671081,26.27005057,0.282444948,1
304,Wisconsin,Marshfield,41730,Vernal,42243,244,1.81,160,4,2938.86,482.4,15.93302641,11.02653724,23.96413188,0.07819476,1
305,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.35,527,364,3315.36,990.5,21.24329686,15.30531109,26.78515667,0.286218444,2
306,Kentucky,Lexington,41365,55V50,9/12/2018,258,5.3,452,366,4650.95,810.3,21.06961301,17.24671053,24.67127903,0.287341499,2
307,Wisconsin,Arlington,40664,55V50,41885,248,5.61,1053,367,4823.96,809.7,5.53,-0.13712842,10.92,0.074448728,3
308,Wisconsin,Arlington,41730,55V50,42251,246,6.07,1135,363,4581.71,842.5,7.23244699,2.79099526,13.28533168,0.076332061,3
309,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.67,1197,366,4630.64,757.4,19.20865148,14.71519109,24.08620719,0.28318378,3
310,Wisconsin,Marshfield,42095,55V50,42243,246,1.59,148,4,2663.52,560.5,16.29393112,11.22865427,24.62154941,0.07,1
311,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,2.23,232,1,2836.55,564.6,21.4033204,14.59563271,26.05633681,0.282299433,1
312,Wisconsin,Arlington,41730,55V50,41886,233,5.69,130,1,2701.06,154.1,15.33387384,10.43179927,23.51040113,0.079073428,1
313,Wisconsin,Arlington,41730,55V50,42251,245,4.47,965,367,4698.49,761.0,8.72863154,1.92237385,13.20742439,0.080402864,3
314,Wisconsin,Marshfield,42095,55V50,42613,230,5.63,1008,365,4686.82,1043.2,8.29107988,2.09174037,13.10024585,0.07392788,2
315,Wisconsin,Marshfield,42095,55V50,42243,232,2.95,145,5,2619.92,515.5,21.66661292,11.16822531,24.21804553,0.070029067,1
316,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,4.68,1133,361,3576.03,779.1,20.07571281,17.02136199,26.89590645,0.301109777,2
317,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.69,627,362,3435.74,789.3,19.76841467,15.20869737,24.06377348,0.296370043,2
318,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,7.46,448,365,3364.68,814.7,19.67534575,14.03733413,25.94457351,0.287601441,3
319,Wisconsin,Arlington,40664,55V50,41885,244,6.32,574,370,4724.29,784.2,5.71972656,-0.14544099,11.80554424,0.079192575,3
320,Wisconsin,Marshfield,41730,55V50,42240,241,4.45,460,366,4692.83,784.0,8.17637084,2.6428975,12.68778801,0.075364722,2
321,Wisconsin,Marshfield,41730,55V50,41890,260,2.59,148,5,2804.94,545.3,20.71025532,15.89837602,23.77434701,0.081265328,1
322,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,258,4.19,1474,364,3495.47,783.6,20.89661899,15.05472861,24.1552053,0.289172261,2
323,Wisconsin,Arlington,41730,55V50,41886,243,5.34,154,2,2791.14,258.4,19.96648202,10.81186614,23.07581458,0.073935426,1
324,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,3.19,190,1,2601.33,979.3,18.90260222,16.98565155,24.72125494,0.277611795,1
325,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,1.97,130,1,2822.85,530.1,21.31730462,16.14058738,24.3641088,0.286043718,1
326,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,8.67,228,5,3214.0,804.6,19.77119432,13.66492106,23.80754518,0.284283097,3
327,Wisconsin,Marshfield,42095,54Q14,42243,235,5.22,130,9,4506.37,472.4,21.50485669,10.9938789,24.93181312,0.072499704,1
328,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.77,132,2,2738.02,372.2,21.9580044,17.11560393,26.21194864,0.278471773,1
329,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,6.99,910,365,3501.23,765.5,18.51594315,13.89289021,25.07711615,0.291308856,2
330,Wisconsin,Arlington,41730,55V50,8/12/2013,246,7.78,198,4,2746.43,776.9,19.66289958,13.08161421,24.17376782,0.080105524,3
331,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,6.75,510,362,3585.32,725.6,21.32737635,14.74863085,23.92872184,0.284993664,3
332,Wisconsin,Arlington,41730,55V50,41885,245,5.77,435,368,4537.92,782.1,6.53974151,0.99834403,11.40423178,0.075486871,2
333,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.2,183,5,4756.69,949.5,20.04465604,14.95984236,25.46802731,0.278575161,1
334,Wisconsin,Marshfield,41730,55Q27,42240,232,5.86,575,364,4820.43,763.2,7.52853596,2.66071484,11.78398458,0.071671814,2
335,Wisconsin,Marshfield,41365,55V50,42240,242,6.78,1131,368,4773.4,808.6,7.57858438,1.79905822,11.52622752,0.080704308,2
336,Wisconsin,Arlington,41365,55V50,42251,248,4.99,912,368,4604.17,729.2,7.03866824,4.01677175,12.02280638,0.077211238,2
337,Wisconsin,Arlington,41730,55V50,41885,248,6.36,976,364,4684.58,730.4,6.22180799,1.71175669,11.5139202,0.073079151,2
338,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,263,2.32,178,366,4600.27,540.0,22.027195,16.39954705,24.14831106,0.286536112,1
339,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.59,1105,367,3629.82,790.1,19.58975508,13.92342766,24.53158078,0.291307808,2
340,Wisconsin,Arlington,41730,55V50,41886,244,1.59,162,1,2709.36,269.0,15.91107514,10.75088711,23.03618833,0.078395729,1
341,Wisconsin,Marshfield,41730,55V50,42240,246,6.09,1057,367,4595.5,702.8,6.82901907,3.25476564,12.09120646,0.081187686,2
342,Wisconsin,Marshfield,41730,Vernal,42243,242,2.01,133,4,2602.54,535.1,16.44804132,10.48819517,25.36136907,0.071273563,1
343,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.02,1306,363,3422.87,804.9,20.4413347,14.62128087,24.95209312,0.2904005,2
344,Wisconsin,Lexington,41365,55V50,41919,264,5.36,1104,368,4823.96,808.9,5.59923425,0.27346242,12.06245094,0.075689088,2
345,Wisconsin,Lexington,41730,55V50,41886,258,3.03,245,5,2555.56,415.1,18.5378416,16.21887719,24.71676242,0.283498692,1
346,Wisconsin,Arlington,41730,55V50,42251,247,6.78,928,364,4638.66,781.7,6.3882675,1.96367399,13.05898482,0.076087529,3
347,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.98,159,369,2873.35,719.3,21.39287859,16.77258889,26.03559172,0.287043708,3
348,Wisconsin,Marshfield,41730,55V50,42243,260,2.44,178,5,2675.25,525.4,21.21894057,16.98049085,23.91014733,0.287407021,1
349,Wisconsin,Marshfield,42095,55V50,42613,230,4.98,158,362,4637.37,893.9,6.94983862,2.85411557,13.0370031,0.074123018,1
350,Wisconsin,Arlington,41730,55V50,42249,244,6.34,547,367,4725.13,778.7,5.81547437,0.32785424,12.850772,0.081071565,3
351,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.98,971,363,3424.22,939.1,20.60086044,15.10996744,25.35108783,0.29456128,3
352,Wisconsin,Marshfield,41730,55Q27,41890,238,5.39,130,1,2587.54,501.5,16.03733552,10.66851134,23.78583014,0.078714942,2
353,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,259,5.03,1148,367,2619.47,800.2,19.90599004,16.36530105,26.69748955,0.293623418,2
354,Wisconsin,Marshfield,41730,55V50,42613,238,5.14,524,363,4720.67,933.6,7.68296102,2.66090171,12.31532475,0.076662233,3
355,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.12,1923,363,3338.2,816.2,21.00790143,15.48229026,25.93013108,0.287505423,2
356,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.74,558,362,3420.51,769.8,21.08453114,15.10879155,24.2203317,0.292363283,3
357,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,264,5.9,199,359,4723.72,1003.3,20.99969487,16.74248697,28.1536403,0.286476693,2
358,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,256,5.93,1545,368,3308.53,806.8,20.26532637,16.36545973,24.71892689,0.291689488,2
359,Wisconsin,Arlington,41365,5312,42251,247,5.58,1191,365,4558.56,740.5,6.95224225,4.05476578,11.74182271,0.088811983,2
360,Kentucky,Lexington,8/9/2012,Evermore,9/13/2018,257,5.1,501,366,3297.7,742.8,21.8760437,14.74171234,24.18087677,0.287572335,2
361,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.39,1148,361,4721.56,795.1,19.02827016,15.78800051,24.22584795,0.289763489,2
362,Kentucky,Lexington,41730,Saranac AR,42243,261,1.94,168,1,2226.2,538.3,20.72564326,15.93999661,26.49470096,0.27582868,1
363,Wisconsin,Arlington,41365,55V50,42251,245,6.56,977,368,4716.02,742.7,6.5454089,1.82831984,12.07866806,0.075412637,3
364,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,5.66,828,363,3255.38,942.6,20.94428225,18.55908501,23.40771318,0.293823677,2
365,Wisconsin,Marshfield,42095,55V50,42613,238,6.21,504,363,4749.92,1043.2,7.94504428,2.17600362,13.07602594,0.084183537,2
366,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.55,514,364,3497.67,788.4,20.14401669,14.4530458,25.26476015,0.276478871,3
367,Wisconsin,Arlington,41365,55V50,41885,250,5.49,979,365,4630.32,852.2,5.61756408,-0.48443052,11.5452208,0.079537743,3
368,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,3.34,194,362,2545.88,975.4,21.60108014,16.1960449,25.58548455,0.28411994,1
369,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.9,432,363,3373.55,756.8,20.99792158,15.50439203,26.06530607,0.285332439,3
370,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,240,7.44,868,368,4699.62,1043.2,7.41555972,1.95895287,12.53613778,0.076918377,3
371,Wisconsin,Arlington,41730,55V50,41886,245,2.02,130,1,2692.67,296.3,19.43798096,10.08389591,24.90179509,0.070139842,1
372,Wisconsin,Marshfield,41730,55V50,9/14/2017,237,5.37,137,4,2482.61,534.1,19.86710992,14.94049464,25.56480157,0.076255241,1
373,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,236,5.91,552,360,3432.61,689.5,19.91082373,15.38477272,24.13771001,0.282794199,2
374,Wisconsin,Marshfield,41730,55V50,41886,227,6.59,130,9,4714.87,481.1,7.08808717,1.74921966,24.35219309,0.077966506,1
