,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.390842106,3.565919936,16.1134055,2704.46,421910.0,1
430,1.199781259,1.411753417,12.27528344,5240.07,1047420.0,0
431,1.267358526,2.832617539,15.35801174,4777.32,790136.0,1
432,1.273595107,1.516632461,15.42719168,4076.55,789624.0,1
433,1.361964603,3.880032469,15.89602177,2150.01,427386.0,0
434,1.475865132,1.326145705,13.59857768,4244.94,755542.0,1
435,1.406218006,1.711279392,15.78831429,2765.32,391732.0,1
436,1.464841158,3.767106405,16.51722533,4376.92,787672.0,1
437,1.250708657,3.309194192,16.19030765,2883.66,1515469.0,0
438,1.225673724,2.997911146,15.1556689,5624.33,729197.0,1
439,1.333434716,1.621782864,12.40037149,4987.08,1086350.0,0
440,1.248996098,1.281585991,15.40868552,2289.06,442108.0,1
441,1.447251107,1.379579684,15.28395854,2957.56,490840.0,1
442,1.336593636,1.519616482,13.29657091,6444.64,1048961.0,1
443,1.548182545,1.656536764,12.96329944,5581.0,1069666.0,1
444,1.488412708,2.308549786,12.44907149,5680.56,1082080.0,1
445,1.353504818,2.816556931,14.98287818,2474.92,476839.0,0
446,1.057435699,1.305395386,11.65794382,2999.21,762646.0,1
447,1.371355751,3.452612595,16.42081874,4207.72,517135.0,1
448,1.037175389,2.491809697,13.39230057,4108.84,762549.0,0
449,1.058952583,2.266421923,15.85276902,2751.87,499573.0,0
450,1.492435646,2.461975482,16.18784668,3449.17,717842.0,0
451,1.121369917,2.192031909,16.45984335,2281.87,506514.0,1
452,1.419667763,3.27954085,13.18792555,3217.83,467720.0,1
453,1.296808646,3.188028089,15.97099155,2405.98,559364.0,0
454,1.031268916,2.868560801,16.25215052,2946.77,473116.0,0
455,1.180936707,1.450992166,13.48755802,5810.92,1089402.0,0
456,1.474284036,1.712827075,15.97739966,3187.58,419351.0,1
457,1.395372172,3.055454951,12.61852083,8910.46,1085190.0,0
458,1.529966868,1.479634554,12.66935712,4211.08,758121.0,1
459,1.439137367,2.465294427,14.93305848,5325.45,1097819.0,1
460,1.749803115,1.481290612,12.87196098,3388.94,460649.0,2
461,1.140349559,2.867816445,16.03624153,3143.11,513689.0,0
462,2.67254505,1.297722979,15.18144876,6112.06,1151798.0,2
463,1.440232649,0.877779339,13.56774166,5192.02,1067831.0,1
464,1.23260092,1.536343905,13.95151466,4164.19,487618.0,1
465,1.466874151,1.353233406,12.88723463,5702.43,760686.0,1
466,1.36284641,1.542429191,14.72644935,5661.56,1047567.0,1
467,1.313893313,2.471291771,15.93938931,2492.29,507383.0,1
468,1.387487772,1.189708071,12.22825268,5719.48,1057270.0,1
469,1.597266322,2.753711918,15.55710807,4581.45,792116.0,1
470,1.90543053,1.630795836,13.01673966,5337.59,1065706.0,2
471,1.236075937,1.290635886,16.51469081,2230.07,479195.0,0
472,1.389490789,3.673659217,16.85328339,2549.14,442533.0,1
473,1.210438978,3.412127167,16.03790587,5122.81,482963.0,1
474,1.584899078,1.929637723,15.87995344,8918.0,1432656.0,1
475,1.304248948,2.536437498,16.04351125,2844.87,475792.0,0
476,1.279838269,1.599318353,15.84726749,3940.34,508009.0,1
477,1.064783282,0.392640047,12.79176739,2578.49,438028.0,0
478,2.36799818,2.770983443,15.71505939,5365.91,524143.0,2
479,1.360930361,3.706701764,16.2756854,7604.55,1066223.0,1
480,1.445147795,3.223750548,15.56806403,8724.12,1425572.0,1
481,1.215724563,2.068524492,13.47968143,2175.84,462911.0,1
482,1.288383979,1.335297403,15.16600181,5661.8,509639.0,1
483,1.442315536,3.449379327,16.12165755,2690.01,461871.0,1
484,1.474338668,1.311941371,15.78475661,5144.94,1075714.0,1
485,2.52058747,2.288776254,13.51810699,2607.12,499924.0,2
486,1.27641253,1.618387657,15.81647533,2896.29,529965.0,0
487,1.310419145,3.154303359,15.91704783,2580.26,463708.0,1
488,1.355555982,3.236944869,15.5161728,4514.03,771295.0,1
489,1.331396398,3.059071078,13.60757482,2939.71,477741.0,1
490,1.420942991,1.610420219,13.76950007,5008.17,1112499.0,1
491,1.372673939,3.178962702,15.04072907,2601.77,544353.0,2
492,1.469715335,3.64609636,15.70360762,2780.9,455726.0,2
493,1.494813661,3.706324122,16.10273131,3058.36,488927.0,1
494,1.656444716,1.436338601,13.34194741,11113.79,1068549.0,2
495,2.488380345,2.071702954,16.05439424,2610.77,446857.0,2
496,1.582387404,4.032111034,16.6687542,2185.33,491746.0,1
497,1.322739437,2.501189539,16.15980026,2136.1,443265.0,1
498,1.250041092,1.766416011,14.46346524,4452.84,636661.0,1
499,1.254563026,3.478130217,16.38020079,2676.7,431020.0,1
500,1.149819996,1.44066664,13.47806408,5472.07,1059663.0,0
501,1.168499825,1.634011993,14.87942381,5746.39,748909.0,1
502,1.472917232,2.544430237,13.72002986,3113.52,473452.0,1
503,1.373592283,1.507772149,16.08345673,2738.48,454960.0,0
504,1.32286525,3.42282196,16.26297025,1942.04,467242.0,0
505,1.302175814,3.068066451,15.94945735,4006.93,543131.0,1
506,1.170732178,1.186739124,13.87504363,2812.67,466092.0,1
507,1.079646379,1.224995037,15.66314648,4065.82,468018.0,1
508,1.466165583,3.001362618,15.74153684,3764.69,718775.0,1
509,1.579375733,1.463078317,14.78076243,4445.04,544096.0,1
510,1.184653928,1.436848102,13.56560629,3728.69,757801.0,1
511,1.477492386,3.222502608,15.45523586,2799.08,525160.0,2
512,1.013560679,2.10097908,16.57813007,9076.62,1498915.0,1
513,1.12654328,1.409144401,16.17220627,5339.8,515829.0,0
514,1.536231864,2.84268663,16.15968376,4139.02,767992.0,1
515,1.71810364,2.500705196,15.877378,2069.6,456676.0,1
516,1.110788485,3.565712341,16.31253964,4553.22,519588.0,1
517,1.021523892,1.661611758,16.06619847,6674.65,1077198.0,1
518,1.367706121,3.632869102,15.77323143,5153.46,514762.0,1
519,1.202679509,3.728861562,15.9282404,9977.97,1097823.0,0
520,1.139985616,1.478469072,13.25975356,2802.04,1078075.0,0
521,1.370604667,1.473727018,13.92201011,4575.13,748135.0,1
522,1.363781266,1.427411317,13.42610934,5354.79,1077632.0,1
523,1.278761407,3.695395264,16.24824078,6637.7,1070233.0,1
524,1.366411047,1.416734206,13.43345064,4679.41,747853.0,1
525,1.500388602,1.529919012,13.94328218,3169.95,744059.0,1
526,2.459443431,3.303353091,16.2730639,2666.48,497908.0,2
527,1.432147551,1.673167867,13.04741565,5768.2,1044379.0,1
528,1.280916871,3.280836066,16.24562364,2349.71,455251.0,1
529,1.524601914,3.390328129,16.20668865,6563.97,1071076.0,1
530,1.331164257,3.353077011,16.45444786,2885.76,453687.0,0
531,1.116948988,3.224154466,15.9381618,9136.16,1044500.0,0
532,2.270792894,1.801688092,12.5887891,5596.68,1045429.0,2
533,1.529425596,3.226996061,14.15621778,5509.78,1085472.0,1
534,1.436228885,1.446612841,13.61758015,4291.2,739725.0,1
535,1.278323463,2.70152075,16.12191888,2748.46,487573.0,1
536,1.168293954,1.407700343,11.83391803,5785.03,575815.0,0
537,1.698766104,3.041292469,15.95185126,3052.31,433632.0,1
538,0.923806854,2.413144874,16.28083216,3880.23,767626.0,0
539,1.220302983,2.678904528,15.8210293,2597.71,433956.0,1
540,1.387980532,3.213693019,16.48510159,2819.37,502950.0,1
541,1.138014576,1.526631605,15.31940699,4851.69,510182.0,0
542,1.471207856,4.032111034,16.14584982,4305.98,519172.0,1
543,1.107298131,2.814130814,16.22193998,5369.32,1082898.0,1
544,1.44298998,3.296933477,15.93035839,7697.17,1458285.0,1
545,1.44974168,1.263697027,15.66812344,2463.71,486277.0,0
546,1.041080313,3.297638378,15.79748188,2120.42,484303.0,0
547,1.38319378,1.227107442,12.7473354,4263.41,749701.0,1
548,1.142648891,3.375754349,15.63938875,2858.87,464436.0,0
549,1.565878149,1.415779375,15.36379402,5240.32,1099176.0,1
550,1.208849139,1.562373479,16.45301099,5579.04,1123183.0,0
551,1.351169674,1.522728752,15.92184183,3388.14,489962.0,1
552,2.055936968,2.275510526,15.58098881,10065.8,1085830.0,2
553,1.468201718,3.977359071,16.39173217,10492.92,1363775.0,1
554,1.435603767,2.690981037,15.94520278,2728.99,442771.0,1
555,1.423562378,1.230863949,13.31242572,4399.81,779044.0,1
556,1.643453725,3.547291604,16.1626922,2628.51,465777.0,0
557,1.244308192,0.648199794,11.89548515,5863.36,483008.0,0
558,1.432773872,1.315349687,13.92108291,5746.49,1091700.0,1
559,1.124206738,3.118743331,13.24398757,2694.03,456562.0,1
560,1.242163936,3.476955144,16.20702501,2738.11,564022.0,1
561,1.325729854,2.849975132,16.35929728,2287.85,458467.0,1
562,1.256215135,3.553412595,15.73560077,2844.87,476996.0,1
563,1.220194014,3.070596775,16.04049392,2145.83,433178.0,1
564,1.628828245,3.408362663,15.55340479,2237.82,574674.0,1
565,1.344698611,1.644470961,13.74567203,4485.3,766954.0,0
566,1.399059748,3.208166818,16.10306257,2297.52,479544.0,1
567,1.180082383,1.667230576,14.09831874,5137.76,1044151.0,0
568,1.07819403,3.173061092,16.63389437,7536.06,1022399.0,1
569,1.12335547,1.466020967,13.36692632,2969.37,465357.0,0
570,1.383657089,1.587917908,13.53041376,5303.27,1084847.0,1
571,1.417301647,2.87291913,15.98557895,2291.92,462012.0,1
572,1.301465053,3.242903705,16.03222883,2513.27,398940.0,1
573,1.32255754,3.003496346,16.06747781,1942.04,568207.0,0
574,2.16416505,2.456115302,13.20117354,10533.81,1001759.0,2
575,1.976179555,3.325881903,15.12607516,3378.4,507108.0,2
576,1.184956851,0.401926229,12.92663044,1942.04,470839.0,0
577,1.439474429,3.512900586,15.9898666,2809.08,565501.0,1
578,2.172592064,3.690694259,15.42109995,5820.83,1087898.0,2
579,1.346277311,3.295463541,16.13225645,2352.65,421347.0,1
580,2.442780263,3.316336055,15.02295292,9779.79,1471790.0,2
581,1.568725612,3.291322473,12.6306753,9314.37,1086798.0,2
582,1.600692791,2.180093193,15.83294598,2315.7,494112.0,1
583,1.083770979,1.606574156,11.65794382,5435.09,1091801.0,0
584,1.254212369,3.752704576,15.89036911,2422.51,480883.0,0
585,1.234845804,1.363093115,15.74571739,4297.67,732518.0,1
586,1.198384509,2.756049481,12.7179047,5168.19,745924.0,1
587,1.628126268,2.584969885,15.42190842,10424.15,1514304.0,2
588,1.833674185,3.014691887,16.47353915,1942.04,431044.0,2
589,1.367798061,2.942436774,16.12204626,3578.14,443932.0,1
590,1.586650345,3.812289528,13.81214244,5692.68,1078029.0,2
591,1.140610085,3.207941245,15.79725108,2220.06,513664.0,0
592,1.347005969,1.369930362,16.21814981,2121.98,513716.0,1
593,1.302724968,2.901828565,16.39709617,2487.66,471336.0,0
594,1.352383962,1.436877223,13.28559294,5728.95,1073699.0,1
595,1.0901912,2.762898082,16.21299038,2538.84,560464.0,0
596,1.284137959,4.021711382,16.85328339,2617.66,482336.0,1
597,1.245290946,3.138052774,15.06218292,5310.69,1098051.0,1
598,1.164260166,1.342863985,13.1344137,5358.76,1034641.0,1
599,2.932166621,3.599560348,13.69172818,5386.25,1097421.0,2
600,1.430497524,3.002798865,16.26888702,2603.23,512968.0,1
601,1.162694402,3.467986996,15.61815682,2147.86,431841.0,1
602,1.337871688,2.578082539,16.07031389,2597.09,499627.0,1
603,1.432224561,1.651642548,13.7327701,5764.5,1095797.0,1
604,1.451935953,3.310695214,16.60707287,8806.8,1057580.0,0
605,1.276991256,2.494852407,15.54297363,8881.49,1457177.0,1
606,1.234204171,1.512163315,14.20922844,7363.36,1009546.0,1
607,2.726516905,1.455568521,13.45008112,5617.18,1037833.0,2
608,1.455288585,3.024199226,15.97536401,3971.46,625791.0,1
609,2.53118426,2.963294453,13.1543596,2829.87,391732.0,2
610,1.360503034,2.666926669,15.81015651,3770.22,756852.0,1
611,1.123488307,0.587097082,11.65794382,2784.78,736581.0,0
612,1.190996697,4.032111034,16.31824243,3047.28,431992.0,1
613,1.23426602,1.510624313,13.34130587,5922.12,1060744.0,0
614,1.140666416,1.636184048,15.99065688,2842.47,509158.0,1
615,1.112814207,2.771912308,16.17702616,2822.18,450335.0,0
616,2.112497178,3.334075259,14.15956373,3155.74,435034.0,1
617,1.339912199,1.412093743,12.66099483,2034.2,488989.0,1
618,1.643443705,2.986038238,15.67762455,2376.75,448125.0,1
619,1.129906067,0.249995175,13.23304554,3697.77,768742.0,0
620,1.538011918,1.360751974,14.157072,2725.81,418621.0,1
621,1.439357959,1.589472446,15.34979213,4588.89,789115.0,1
622,1.37801176,2.679571945,14.19015722,9252.55,1054333.0,1
623,1.221628923,2.8595442,15.88203403,7459.96,1078020.0,1
624,1.087937133,2.338965459,15.84402089,2565.73,461568.0,0
625,1.274753967,3.447054962,16.0432852,3701.81,594806.0,1
626,1.333802934,1.520041779,13.868749,5832.73,1072521.0,1
627,2.251681428,3.610088999,15.33757868,5463.99,555471.0,2
628,1.583029453,3.667351218,15.5867496,5537.7,450278.0,1
629,1.292069047,1.23960449,12.77985209,5944.97,1068006.0,1
630,1.30948286,2.931773589,15.94537871,4486.73,568789.0,1
631,1.909828641,2.597342586,14.69178607,5352.64,1046631.0,2
632,1.11665879,3.234018544,14.36248414,2135.04,1044552.0,1
633,1.424026986,1.304042182,12.23351962,6052.73,1070440.0,1
634,1.294145638,2.643401227,15.70941149,2473.44,435211.0,1
635,1.368669779,2.624597005,14.12315569,9533.33,1009383.0,1
636,1.065705421,3.411211044,16.85328339,1954.65,504992.0,0
637,1.426896291,1.572820101,15.41391167,5955.43,1022182.0,1
638,1.835519105,2.710884767,13.04968002,9600.0,1011611.0,2
639,1.159061325,1.975640744,15.21866564,5223.48,781862.0,0
640,1.41367307,3.735839916,14.60038702,2796.35,1016654.0,1
641,1.25809491,1.778735877,12.8302628,2934.16,1056061.0,1
642,1.333154087,0.639515972,13.36742052,3255.16,755578.0,1
643,1.302127738,2.241364545,15.53656231,3843.61,792331.0,1
644,1.32429695,1.631443344,15.60372674,5501.52,1080536.0,1
645,1.378629965,1.58546905,13.91761391,2688.92,425314.0,1
646,1.488352727,2.866681372,16.09418871,2648.28,523304.0,1
647,1.105362196,3.2336358,16.17109482,9392.8,439480.0,0
648,1.139548714,3.58196084,15.47366364,5032.11,1057665.0,0
649,1.047373075,3.108646701,15.69096924,4342.87,597950.0,1
650,1.16380505,3.16040623,15.82730477,9222.45,1490578.0,0
651,1.278642262,1.267782555,13.69414253,6050.32,1038324.0,1
652,0.921453059,2.677503084,13.60247363,2662.44,558127.0,0
653,1.222395188,3.201618902,15.54445832,3938.61,759321.0,1
654,1.32284595,3.403975767,16.37312446,2987.67,517518.0,0
655,1.122651597,3.515783408,16.10072117,10349.62,598922.0,0
656,1.115501599,3.809489964,16.17403118,5017.76,553858.0,0
657,1.616605554,3.207208765,15.86429504,2813.6,420130.0,1
658,2.271000301,3.147936756,15.73153151,9310.26,1508808.0,2
659,1.394637246,2.247664062,15.9509461,2263.98,444897.0,1
660,1.322998926,3.004738016,15.67874345,8974.98,1089438.0,1
661,1.087508942,3.347688712,13.57759996,2487.26,731076.0,0
662,1.957298886,1.544035986,12.61061359,5768.53,1034347.0,2
663,1.204340611,1.480493339,13.63546068,5760.81,1126432.0,0
664,1.408687924,3.692613533,15.36927372,2695.24,500524.0,1
665,0.979732796,2.709934113,16.51862488,5472.81,498471.0,0
666,1.270287261,2.753332496,14.90729224,2545.71,718138.0,1
667,1.372427288,1.560155873,13.43977733,5261.94,1021392.0,0
668,1.360717389,2.962224213,15.55723954,8343.63,472920.0,0
669,1.230363208,2.791853656,13.55634918,2527.33,475125.0,0
670,1.304065581,3.218747657,16.25450247,2195.11,423722.0,0
671,1.164230032,3.823127282,16.54767618,2473.57,481113.0,1
672,2.618227605,3.105611673,12.96696637,5638.88,1056012.0,2
673,1.426878057,2.81197855,16.54031442,2867.2,427331.0,1
674,1.334953937,2.450877198,15.16532607,3814.24,739758.0,1
675,1.510157771,3.149019472,14.66109591,5308.73,1050095.0,2
676,1.181112981,2.639623952,12.62809987,2786.75,714534.0,1
677,1.090880345,2.604031761,16.30155302,2435.31,497448.0,0
678,1.405103061,1.27148314,13.18480405,4591.1,758281.0,1
679,1.316568733,1.29957668,13.05357096,4971.67,745834.0,1
680,1.077128336,4.032111034,16.1626243,11113.79,1505759.0,0
681,1.251968673,2.958466144,14.14031406,7123.66,1023935.0,1
682,1.864891753,3.072590306,15.74516039,5568.11,606210.0,2
683,1.632972572,2.2209803,15.50807389,5532.76,1034927.0,2
684,1.010195022,2.596030537,16.67315684,9100.12,1444269.0,0
685,1.418047374,3.655845898,16.21160807,3122.12,1035772.0,1
686,2.032424457,2.84287142,13.30455938,3265.72,476439.0,2
687,1.488080931,3.341049011,15.59128251,2637.93,497446.0,1
688,1.390575982,1.855457878,16.03473748,2565.64,470435.0,1
689,1.526068816,3.378621203,12.99194277,5236.09,710483.0,1
690,1.124491369,3.012874992,16.60847386,2268.02,440308.0,1
691,0.996609537,1.412545755,14.31827462,2578.84,435921.0,0
692,1.17439522,3.078347332,15.88097389,2157.13,440339.0,0
693,1.009435078,2.942848856,13.91831796,1942.04,501762.0,1
694,1.339572495,1.464949662,13.85693073,5074.67,1006584.0,1
695,1.536107521,2.559571815,13.46843431,10296.27,1477629.0,2
696,2.163384026,1.585046685,15.62073801,1942.04,733273.0,1
697,1.940051031,3.265246296,13.49241703,6225.39,1042584.0,2
698,1.205036644,1.357841229,13.40526939,2942.55,449814.0,1
699,1.405610766,1.335027944,14.25752079,4167.76,789714.0,1
700,1.26623958,1.638269707,13.38366423,2311.65,483971.0,1
701,1.476534099,3.488047326,14.07557978,6799.22,1021674.0,1
702,1.695495781,3.243005511,15.74393692,5353.31,1041927.0,1
703,2.767281702,2.95992218,15.29972148,2976.24,461366.0,2
704,1.836511124,3.400711788,15.15649722,3250.62,440976.0,2
705,1.67977952,3.25168008,15.86565885,5239.59,540587.0,1
706,1.373915093,1.504209165,15.54224856,4179.07,523311.0,1
707,1.200900599,1.827106332,14.13482855,3207.41,1063144.0,1
708,1.640089472,1.765135429,15.90886328,5882.42,1035724.0,1
709,0.938598971,1.411502824,13.08731471,2497.94,515575.0,0
710,1.402127365,1.525825955,13.3820382,6099.38,1097182.0,1
711,1.336389769,3.403763986,16.62985348,2101.54,428021.0,1
712,1.325175076,2.757255231,16.45033892,2182.82,426944.0,1
713,1.174797697,1.436155466,14.34691023,3521.68,785981.0,1
714,1.021534862,1.357624821,15.64054709,5570.3,504058.0,0
715,1.217484222,2.715401086,16.36656259,2516.25,453174.0,0
716,1.352433315,2.950940791,16.1114717,6279.12,1134621.0,0
717,1.181241696,3.827312564,16.26250205,2653.73,537212.0,0
718,1.379660494,3.025645197,15.80975304,2716.79,450241.0,1
719,1.284027963,2.775208053,16.14048589,2342.42,455096.0,1
720,1.459332089,1.410873454,14.96952662,4298.48,747686.0,1
721,1.605298699,1.634491532,12.81553637,2999.76,1085827.0,1
722,1.391410986,1.26674563,13.55447574,5708.92,1060846.0,1
723,1.604724337,2.955473548,15.25048287,9556.11,1474811.0,2
724,1.149346609,1.639544156,16.19117615,1942.04,492954.0,1
725,1.554571483,3.754253228,14.70344189,2350.67,438567.0,1
726,2.48784809,3.036301693,15.71020061,3072.65,480848.0,2
727,1.330460962,2.495705665,13.95160938,3985.7,766218.0,1
728,1.373625229,2.07770689,14.07463453,2467.05,1046175.0,1
729,0.876007343,3.088503802,15.86687761,2328.18,463665.0,0
730,1.762732384,3.087331797,15.26225261,3319.71,423631.0,2
731,1.509789455,2.559386919,15.28804646,2690.11,405365.0,1
732,1.170692368,3.215725601,15.94227542,5128.93,1052626.0,1
733,1.417510577,2.704009025,16.06494026,4231.47,742869.0,1
734,1.134473724,1.554701827,15.85964962,2937.86,448606.0,1
735,2.758452435,2.767318529,15.47807029,5615.12,1098046.0,2
736,1.010954477,3.616556902,16.05790632,2728.16,451894.0,1
737,0.967212333,1.544129303,13.56647598,2990.93,432962.0,1
738,2.009664962,2.697375687,14.52378518,4954.51,440758.0,2
739,1.332128631,1.454562244,13.97671517,4152.75,800867.0,1
740,1.470781143,3.354808294,16.22753576,4140.31,540642.0,1
741,1.248355369,2.356749401,14.9690926,2976.74,522232.0,1
742,1.856738628,1.214440668,13.72144236,5562.69,1051521.0,1
743,1.194990517,1.426563471,12.35506058,5263.63,1085919.0,1
744,2.235544091,2.15112425,14.27793777,8976.4,1437958.0,0
745,1.04385552,1.343921754,12.00811694,6043.99,1070925.0,0
746,1.301360381,2.675030609,15.90782566,2692.7,556076.0,0
747,0.971006765,3.518964604,16.16391531,3093.0,528535.0,1
748,1.35612179,1.536204172,15.29688852,5741.35,724667.0,1
749,1.528630495,2.913084746,15.92039585,4187.26,750324.0,1
750,1.206807611,1.599983041,13.85192054,2958.08,1022709.0,0
751,1.274958996,2.399105912,15.18744779,1942.04,544382.0,0
752,1.492897121,2.546998259,15.13098314,5088.04,760232.0,1
753,1.230146197,2.870815167,16.73233581,3158.77,500604.0,1
754,1.281399994,1.531442926,14.03521579,4168.67,722824.0,1
755,1.333413748,1.665832253,15.96289316,4348.5,497328.0,1
756,1.477315356,1.398986256,16.22955391,5126.33,1095893.0,1
757,1.115465818,0.515656393,12.56494697,5188.0,1073102.0,0
758,1.278043173,1.468623026,15.96505496,2759.15,391732.0,1
759,1.305313972,3.543755943,16.13010903,9689.71,1073555.0,0
760,1.191341147,3.911109613,16.33025995,2807.85,417147.0,1
761,1.259578239,0.618135133,12.46741266,4592.76,768516.0,0
762,1.486817589,2.962163594,15.07046899,4255.34,750152.0,1
763,1.244182218,3.41251752,15.14513963,2507.06,480102.0,1
764,1.522696916,3.07124378,15.57033623,4281.38,437257.0,1
765,1.315927747,1.452207712,13.43313098,3860.95,773614.0,0
766,2.667963714,2.992991422,16.04805761,5236.71,1053323.0,2
767,1.010257464,2.325660613,16.10426623,2869.31,539951.0,0
768,1.138354023,3.13673339,15.80632054,2053.21,468761.0,0
769,1.551155224,1.381977956,12.70118953,4898.08,741968.0,1
770,1.271408914,2.795452846,12.78452494,5358.19,503279.0,0
771,1.482967673,2.801422806,15.70577672,2636.95,429609.0,1
772,1.345099275,2.757701833,16.03640839,7723.8,464068.0,0
773,1.119105357,3.194901519,15.55436031,9682.33,1426425.0,0
774,0.977007125,2.929719499,16.31156204,3255.56,583740.0,0
775,1.254703278,3.457468632,16.7201733,2860.31,494609.0,0
776,1.324480832,1.752035762,16.19122374,2838.08,540755.0,0
777,1.286609865,2.289336578,16.27468835,5173.43,533382.0,0
778,1.263706267,1.583056453,13.39626663,5511.58,1037200.0,0
779,1.352607237,1.413583552,13.86509234,6048.16,1064701.0,1
780,1.27341756,2.549472289,16.0036052,3708.07,458836.0,1
781,1.389210005,1.376982549,13.58987563,2964.78,1024318.0,1
782,1.373837004,1.357618777,13.59321902,5745.23,1078417.0,0
783,1.112744609,1.553563933,13.9192204,2340.98,443810.0,0
784,1.521283272,1.443337085,12.92064838,6016.47,1068320.0,2
785,1.370487812,2.898389298,15.60672644,4891.41,806368.0,1
786,1.302261988,3.581129557,16.28446315,2117.26,475018.0,0
787,1.486071996,1.50979611,13.85384742,7408.24,1042071.0,1
788,1.577153779,1.635761119,13.36610778,4714.26,1088913.0,0
789,2.27776059,2.976248801,15.28770764,8930.14,1513485.0,2
790,1.300275923,3.284331863,15.50646224,2392.12,391732.0,1
791,1.510015297,3.740054377,15.89193219,2284.5,391732.0,1
792,1.217149677,1.640311682,16.04375832,2563.66,524585.0,1
793,1.311051841,2.908972241,16.11833102,2749.58,481855.0,0
794,1.569144805,0.524109714,12.80786005,7842.17,1033585.0,1
795,1.453273149,1.621838927,16.74044581,5697.79,1082827.0,1
796,1.437940523,1.651374551,15.55785746,2202.64,443266.0,1
797,1.344791193,2.817440998,16.26524791,2338.66,487699.0,1
798,1.25962538,1.363737573,13.20303058,5490.0,1058612.0,0
799,1.278843618,2.949783334,15.7718398,5680.08,536607.0,0
800,1.851211232,2.992377114,15.4085452,2521.4,510888.0,2
801,1.607672964,0.447889439,13.66098972,5243.97,1063395.0,2
802,1.13012509,1.502151522,13.63451112,6903.51,1072661.0,1
803,2.093878415,2.587080745,15.21803839,5211.57,467942.0,2
804,1.383902036,1.632506425,12.16916333,5758.18,1069683.0,1
805,1.217554464,3.602060749,16.37569817,2517.86,486908.0,0
806,1.95580541,2.410044656,15.02573515,10568.74,1468813.0,2
807,1.269062745,1.474450716,13.77720967,5280.32,1084701.0,1
808,1.384241678,1.634996981,15.76760838,7388.66,1020442.0,1
809,1.359165307,1.494901129,12.67862714,4244.71,460480.0,1
810,0.946669193,0.249995175,13.25949391,9049.52,726609.0,0
811,1.461756526,2.8956761,16.1590785,4264.63,604212.0,1
812,1.279119731,3.225502424,15.40217763,5255.95,564102.0,2
813,1.148749206,1.334649285,13.9318035,5993.52,1109365.0,0
814,1.542820328,2.585414221,14.21845694,2757.29,728822.0,1
815,1.342667259,2.665440238,16.29045582,2642.57,466852.0,1
816,1.719209163,1.364150837,14.6563857,5787.58,1060997.0,2
817,1.348155311,2.757878475,13.74437595,4277.29,753066.0,1
818,1.169167003,0.51646902,15.59083453,4854.94,1067459.0,0
819,1.28619008,3.760798624,16.10855799,7152.69,1049745.0,1
820,1.584783894,1.472119014,15.53320355,5631.13,1078340.0,1
821,1.388567666,3.605289343,16.59373532,6914.68,1024769.0,1
822,1.561611879,1.534785036,15.70672981,6458.32,1048735.0,2
823,1.280844473,1.561303675,14.48850891,6114.78,1043117.0,0
824,1.0813285,1.595746062,13.998198,5337.77,1123760.0,1
825,1.257932819,2.986816702,13.9051927,2812.31,495912.0,1
826,1.610298141,1.387454524,14.59672619,5568.66,777193.0,1
827,1.397749827,1.581566082,13.63099218,5252.38,1030834.0,1
828,1.372825074,1.491990443,15.11412829,5919.87,1076844.0,1
829,2.300462912,3.443018679,16.08788151,6046.78,1055692.0,2
830,1.401527683,2.212227904,16.29534033,2567.56,436652.0,1
831,2.161667062,1.630985281,16.106844,10472.67,1009355.0,1
832,2.276897047,3.258507038,13.65189845,5628.32,440544.0,2
833,1.271540175,1.566343481,15.80613019,7004.99,1036098.0,1
834,1.239276353,1.444469497,15.97714383,2094.77,1063624.0,0
835,1.22637364,2.730114896,15.91910138,2391.74,492518.0,0
836,2.365113213,3.173251516,15.4282257,5864.16,431668.0,2
837,1.649161076,3.468855083,13.72089043,3081.13,391732.0,2
838,1.338191629,1.659033019,12.28750998,5534.91,1096311.0,0
839,1.198894254,1.532833817,14.12951187,5974.21,535455.0,1
840,1.221293875,3.340722896,16.01565962,3163.04,507305.0,1
841,1.125527827,1.601118182,15.54636516,6993.0,1055454.0,0
842,1.25501854,1.43923514,15.69669601,2597.74,527352.0,1
843,1.298940913,4.001263114,15.69458214,7168.27,979756.0,1
844,1.267654848,3.613596766,16.85328339,2144.58,536920.0,1
845,1.371586056,3.076387391,15.85310338,11113.79,1430492.0,2
846,1.211864215,3.441219943,16.14208214,8594.98,1032233.0,0
847,1.748362262,3.212430254,16.03670822,8903.96,1497094.0,2
848,1.247412136,1.39957091,12.97949302,3121.77,1014850.0,1
849,0.960102173,3.051630622,13.77489499,2644.17,462918.0,1
850,1.402279135,3.474685897,15.97020392,5843.68,1071969.0,1
851,1.431745523,1.407145089,13.12023973,5299.93,1062847.0,1
852,1.303982357,2.932955642,15.99113659,5554.12,570723.0,0
853,1.298351519,2.077319391,15.80140401,2682.65,479618.0,1
854,2.14933156,2.894154792,15.03615475,2862.88,507329.0,2
855,1.482401178,1.328204523,13.16696982,3906.85,741205.0,1
856,1.418849034,2.865328843,13.40009626,2513.92,462866.0,1
857,2.716314862,3.69581997,15.23919442,5630.16,520819.0,2
858,1.46215939,3.264121629,15.40880224,5165.27,570847.0,1
