,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
464,1.707577759,,12.01724909,5890.24,1167092.0,1
465,1.437829032,1.930827835,11.90168512,4662.69,1113265.0,1
466,1.118703268,3.114841294,16.64450698,5579.25,1151330.0,1
467,,3.002255319,16.85328339,5621.51,617735.0,1
468,2.330886394,,15.64985802,6034.81,671169.0,1
469,1.245192022,,15.14096569,5169.01,685557.0,1
470,,3.769431185,15.96785142,6431.65,782714.0,1
471,1.611482725,1.931727708,,3189.97,1037959.0,0
472,1.569928912,1.318869761,15.00813642,6541.74,782811.0,1
473,1.095212518,2.225588649,15.89474238,6517.42,793872.0,1
474,,,16.15367261,2563.96,1202614.0,1
475,1.03943501,3.990202138,16.64827259,,810117.0,2
476,1.642924914,4.032111034,14.42336618,8454.44,1227284.0,1
477,1.967976517,3.402152935,16.50900624,2018.55,1160588.0,1
478,1.835353393,4.032111034,15.0506147,7976.07,,1
479,1.659544265,3.472640232,,6703.85,1238388.0,1
480,1.978125595,3.418317818,,4820.37,1098038.0,1
481,0.965688662,,15.97093324,7969.33,1156285.0,1
482,1.103784113,1.983007068,16.11706133,6447.41,851917.0,1
483,1.297966675,2.495323191,15.141903,5790.95,642728.0,1
484,3.079373654,3.194368938,13.12481565,3371.31,641478.0,1
485,2.441093259,0.830521426,,6177.79,859416.0,1
486,1.723699792,3.918284553,,3543.36,1160485.0,1
487,,2.064453034,11.65794382,6020.5,766262.0,1
488,1.04916542,1.464596557,15.83339024,5335.82,1169799.0,1
489,,2.976570358,16.47831138,3274.82,613755.0,1
490,,1.829222915,16.25658945,4621.63,540913.0,1
491,1.916075197,,,6124.74,571550.0,1
492,1.949920242,,11.65794382,5795.25,1074857.0,1
493,1.633697978,3.64130877,16.84680843,,790497.0,1
494,,3.526628726,13.10172562,8330.05,687204.0,1
495,1.918541779,3.732635505,15.77680053,8414.43,796858.0,1
496,1.473318961,4.032111034,15.65806274,5549.23,489032.0,1
497,3.163333333,3.727408695,15.77608729,5753.66,709059.0,1
498,1.361701859,1.671246223,15.1646917,6753.73,1230802.0,1
499,1.464339342,1.11480579,12.087439,5954.03,,1
500,1.695580651,2.804310994,14.13741749,5731.96,452520.0,1
501,1.317016817,1.467064422,14.74692604,4575.94,775331.0,1
502,1.44890476,0.378587245,16.85328339,5969.24,759059.0,1
503,,1.468780419,,4257.83,1216580.0,1
504,1.411669015,2.455816917,12.27589628,8244.2,1200607.0,1
505,1.649814856,1.718790959,12.08049279,7419.92,1207922.0,0
506,1.695803928,3.850463766,14.13434904,8236.92,1165122.0,1
507,1.120324044,3.116141576,14.68487733,3911.75,1124652.0,1
508,0.766930212,1.840289611,15.60763615,6933.69,,1
509,,1.407334321,14.05331774,3537.89,980172.0,2
510,1.877347844,2.14321401,14.32609663,,1329040.0,1
511,1.875213839,3.38399433,15.1135905,6486.15,,2
512,1.854897698,0.490008512,13.2189036,9354.94,,0
513,1.061329389,3.041393806,16.85328339,11113.79,708749.0,1
514,1.677580555,3.407961905,14.75354933,5147.82,,1
515,,1.370589711,13.50272348,5447.61,663705.0,1
516,1.806549964,3.392780346,14.75904665,2103.66,1185763.0,1
517,,1.633969449,,2338.14,563205.0,2
518,1.05553802,2.644644693,13.16948377,6976.76,564025.0,1
519,1.416707982,3.432027959,15.30122271,,1139304.0,1
520,,4.00378084,13.08458618,6875.48,838119.0,1
521,1.686392903,3.376364498,15.33833569,4188.87,609352.0,0
522,2.727755617,1.589958735,15.81024087,5067.67,613785.0,1
523,1.114515459,2.663322235,16.2858304,4263.29,528699.0,1
524,1.66870111,4.032111034,15.3865896,5501.38,1121701.0,1
525,2.653699128,3.479626251,16.85328339,6074.94,,0
526,,2.551884462,11.92618918,7138.21,809610.0,1
527,3.152105635,,,3966.0,,1
528,1.532203461,,14.93238374,5491.03,437003.0,1
529,1.672812391,0.326211693,12.15401328,,,0
530,1.32414333,,,5747.23,1515469.0,1
531,1.425150276,1.493427316,14.34818457,4657.82,797283.0,2
532,0.96135581,,14.86850275,3457.61,813716.0,1
533,2.680168517,2.638145352,15.51416486,6960.0,580613.0,1
534,2.86399663,4.032111034,14.13628615,6486.14,843847.0,1
535,1.887126836,1.07387681,12.49929615,5739.89,1149195.0,1
536,1.74143992,1.313570162,11.96628551,4924.92,,1
537,1.381212211,4.032111034,,3944.08,657483.0,1
538,1.670175216,3.756016316,15.15177689,2369.66,704899.0,1
539,1.899013586,1.19893392,16.66899174,,700505.0,1
540,1.749649333,3.383977915,,,502115.0,1
541,,3.671094739,11.65794382,,,1
542,1.230516144,3.592058493,16.39776162,5610.06,789036.0,1
543,1.533980636,2.115889768,15.3540102,,1164718.0,2
544,,,14.83539813,5665.91,1155793.0,2
545,1.199385296,3.23070688,11.65794382,4501.67,690520.0,1
546,1.749345191,1.774862968,15.67498581,3086.62,1062918.0,1
547,2.958567289,3.673283586,15.39648684,3131.54,1236981.0,1
548,1.704032854,3.343607696,,3255.6,741861.0,1
549,2.961250149,2.556447368,14.95308382,6128.52,1189156.0,1
550,1.83416553,1.699234248,12.08344147,2510.22,725187.0,1
551,1.622743356,2.805131329,15.3937953,8249.98,1066047.0,1
552,1.390167835,,14.71233757,4852.02,1093461.0,1
553,,1.492202688,,3184.07,818916.0,1
554,1.247073325,2.419069984,11.65794382,7291.48,1031184.0,1
555,2.530165495,3.384424312,13.42664219,7956.79,831135.0,1
556,1.960481949,3.600219134,15.2240067,4655.24,1065959.0,1
557,1.252637941,1.785056484,,6500.34,1168449.0,1
558,1.662003292,1.439226256,14.41966233,7380.02,868647.0,1
559,1.969744985,,16.03671647,6206.61,815810.0,1
560,3.163333333,3.658519087,16.07573616,4490.56,801251.0,1
561,3.163333333,1.571596548,15.72985227,,821813.0,1
562,1.497185199,3.080302052,15.46908772,6671.09,1515469.0,2
563,1.125741883,,16.18449737,6587.28,1062590.0,1
564,1.438878533,2.788828206,16.27076412,,1145105.0,2
565,1.403047487,4.032111034,15.32232632,4988.5,1182014.0,1
566,1.78723029,4.032111034,14.49704611,3305.96,823207.0,1
567,1.178323259,3.668966055,,7775.11,863866.0,1
568,0.909922817,,12.84432932,4370.57,813562.0,1
569,1.735516894,2.530078911,16.19428929,3872.17,1074282.0,1
570,1.214959386,,16.40015475,9628.84,,1
571,2.679979339,3.799579001,15.75743584,7065.48,1053345.0,1
572,3.018777912,2.747472586,14.35996233,11113.79,806427.0,1
573,1.464647642,1.894234022,16.01601253,11113.79,1201889.0,0
574,1.814235553,3.991113386,,,1515469.0,1
575,1.713970135,3.43745092,,3816.87,839804.0,1
576,3.163333333,3.303049963,16.85328339,7202.22,726219.0,1
577,0.858125087,3.429373118,15.15963408,5963.73,,1
578,1.875183613,3.332965967,14.42344374,3882.68,1153241.0,1
579,,3.424837427,14.11703963,5615.7,,1
580,3.163333333,2.895758491,15.43684383,,766588.0,2
581,1.693939083,4.001752499,14.24218113,5369.4,1187302.0,2
582,1.787079817,4.032111034,15.43456276,6285.82,,1
583,1.320258719,3.502246914,12.14100886,7105.11,772858.0,1
584,1.546586184,1.978268557,16.43858016,2297.41,720304.0,1
585,1.504617844,3.317874447,15.00317635,3569.03,1100308.0,1
586,2.427254449,3.872533574,15.00398353,2643.69,731717.0,1
587,1.601491881,3.44827531,,,,0
588,1.23356202,1.534598843,14.88901754,2823.57,1515469.0,1
589,1.561970512,2.678446364,14.39202079,2670.41,671325.0,1
590,1.393593978,3.922707834,15.64122361,7458.42,710939.0,1
591,1.107663441,2.305539106,,8471.89,1224586.0,1
592,1.458044478,1.649323289,,10106.59,1515469.0,1
593,1.914444631,1.671596652,16.41733583,8731.46,838578.0,1
594,,2.625233827,16.45313194,7883.96,,1
595,0.462004362,1.312966726,14.65028053,6786.07,865115.0,1
596,0.975506996,3.953266827,,4718.06,1110275.0,1
597,1.80270893,1.038952549,15.69906729,2061.4,,1
598,0.828529841,2.726273048,,4038.46,1101694.0,1
599,1.844887053,2.114636462,12.75225001,5463.86,,1
600,1.62684387,0.249995175,11.94704471,8697.19,763615.0,1
601,,1.901988259,11.65794382,2519.6,1207238.0,1
602,2.752645356,3.497905794,16.5183762,3872.65,824938.0,1
603,,3.617045054,16.47908747,7466.74,1138469.0,1
604,1.725993085,1.765111412,14.5368811,3580.71,781057.0,1
605,1.756472651,3.373929039,14.81332618,5732.16,709249.0,1
606,2.017647021,3.716769527,14.41081162,3931.18,1515469.0,1
607,1.2533657,2.663017069,14.9220529,6115.99,874863.0,1
608,1.558061837,3.055616034,16.57046092,,,0
609,1.463287971,3.494320085,14.34687647,4041.21,1515469.0,1
610,1.681767609,2.117554528,15.90012512,3500.91,1219675.0,1
611,1.85464027,3.454566389,,6464.75,517335.0,1
612,1.39365512,3.759764143,15.93614297,8141.27,1105695.0,1
613,1.771513949,3.862878301,15.38988826,3079.05,995659.0,2
614,1.698078164,2.926518254,12.38060777,5068.3,1152295.0,1
615,0.920390781,4.032111034,14.64034387,7684.76,,1
616,2.140791094,3.517947459,15.99780024,7925.89,849194.0,1
617,1.422356464,4.032111034,15.63333199,4529.35,,2
618,1.215359595,3.256172866,15.10315772,5091.79,1126455.0,1
619,1.338273722,2.766276046,15.38520467,2375.22,833393.0,1
620,2.075458689,3.46515614,15.92789275,7716.84,,1
621,1.308616042,,16.69563133,4961.44,1099817.0,0
622,1.549308753,4.010723531,14.34429574,3068.7,391732.0,1
623,1.48286358,1.641434383,,6968.05,1105265.0,2
624,1.680830277,3.319597632,,6607.83,1043414.0,1
625,2.195448282,3.532466768,,,411419.0,1
626,1.870696924,0.249995175,13.52702091,,664587.0,1
627,1.375590514,,15.70896902,5522.7,796215.0,1
628,1.52032888,,16.64203523,6088.74,638290.0,1
629,1.091403758,2.439647419,14.77944247,2619.72,1132529.0,1
630,1.766139489,2.938400575,15.67409952,6115.12,816622.0,1
631,1.681229254,1.832992186,15.03049772,7854.89,1100830.0,1
632,1.145126428,2.414082849,16.50104,11113.79,800004.0,1
633,,4.032111034,15.64504747,3927.64,1019768.0,1
634,1.79207596,3.670482327,15.09835824,3677.97,1195589.0,1
635,1.496093792,3.111765138,14.69657934,3007.63,1080264.0,2
636,1.287494241,3.956520687,14.73827084,,1515469.0,0
637,2.853480175,3.091875885,15.10837701,11113.79,812983.0,1
638,1.180423243,1.086569883,16.85328339,6542.29,665478.0,1
639,1.99221343,4.032111034,15.37381699,7728.62,1185444.0,1
640,,4.022511239,14.22843789,,1515469.0,1
641,1.65677244,3.36174646,16.85328339,9846.88,1134709.0,1
642,1.189102181,1.870412995,15.50974976,6946.2,748657.0,1
643,,1.310875038,,,973238.0,1
644,2.230779635,4.032111034,14.93715013,6602.46,1159253.0,1
645,1.376693662,3.173078091,15.16931856,11113.79,1009523.0,1
646,1.742178139,4.032111034,16.21479881,7263.48,684101.0,1
647,,,15.18657293,,,1
648,1.089033078,3.987686966,15.75144611,6972.61,1093933.0,1
649,,3.807628249,16.85286389,4787.07,822240.0,1
650,2.086461291,3.130080378,16.56430657,,1156603.0,1
651,3.163333333,3.874221986,14.70799141,5040.37,1002816.0,1
652,2.377239029,,14.51308384,4711.83,1080431.0,1
653,1.62919916,3.457482106,,6051.97,833966.0,0
654,1.644943612,1.275869062,14.353711,7264.11,1168601.0,1
655,1.471363059,1.317323103,16.39039407,4654.53,846489.0,1
656,1.713589372,3.734097508,16.85186992,7543.86,826300.0,1
657,0.649582829,1.780804193,15.78355051,8451.24,575396.0,1
658,1.381754658,4.032111034,15.72362102,,1426158.0,1
659,1.767646456,,12.29419406,5853.44,391732.0,1
660,1.462907167,1.797913384,14.24509143,3544.74,555201.0,1
661,2.316135793,,14.45802082,7586.46,444583.0,1
662,1.747396398,3.145997555,11.80313959,8539.79,1190832.0,1
663,,1.924637927,12.01567441,2892.57,678318.0,1
664,1.869022337,4.032111034,15.92839266,,796816.0,1
665,2.34470115,1.769258434,14.19877886,6107.98,,1
666,1.403518079,,15.1764086,6007.94,1125059.0,1
667,1.16875249,,15.62977128,5709.92,1204883.0,1
668,1.5166174,1.758365775,,2014.3,,0
669,1.400255371,0.249995175,11.65794382,3626.9,1208342.0,1
670,2.839988506,3.549405635,,2785.84,532695.0,1
671,1.651964706,1.941013249,15.06526256,3685.85,1206705.0,1
672,1.70005943,3.586466538,12.83762358,6426.42,1082234.0,1
673,1.996731962,3.703611359,15.70762657,,1148830.0,1
674,1.722294686,1.405709393,12.39619876,4027.26,,1
675,0.960844704,2.826009424,11.98939155,6487.73,,1
676,3.163333333,2.404518106,11.65794382,5278.46,637476.0,0
677,2.004421205,4.032111034,11.65794382,4833.34,804264.0,1
678,3.163333333,1.392295583,15.50574531,2560.74,1212364.0,1
679,1.330505166,4.005333511,15.34687791,2574.89,1204387.0,1
680,1.119602979,3.309912748,13.12041189,6486.04,1149087.0,1
681,2.133622304,3.739604224,15.0965539,,1128447.0,2
682,1.736090971,1.420200834,13.2398445,,502720.0,0
683,2.580094457,4.032111034,15.00983803,7299.57,799292.0,1
684,,1.984406522,11.65794382,5208.12,864061.0,1
685,1.794377979,,12.67441421,5108.99,,2
686,1.55564332,3.661753479,15.25122351,3404.82,1203689.0,1
687,1.569292575,2.047708662,13.78159452,6263.55,406780.0,1
688,1.075739493,1.523730618,12.8297636,3818.36,,0
689,1.866156678,3.354760061,14.44468459,7642.41,810194.0,2
690,1.429102734,2.578742021,15.88749582,4315.86,979473.0,1
691,1.655578183,1.340536991,15.77198943,7017.99,563010.0,1
692,1.18455444,2.119223168,16.25518673,9644.48,,1
693,0.49047602,2.886351787,16.30292839,5387.52,525104.0,1
694,0.88820502,2.539926226,15.29844547,8091.43,683916.0,1
695,1.906609172,1.418684739,15.67220817,5379.7,,1
696,1.135116975,1.215886568,15.14534409,6997.65,590423.0,1
697,1.21925359,,15.57716343,6346.55,827881.0,1
698,1.739902643,1.305182641,15.03745035,6341.28,,0
699,1.223935261,3.570214535,14.19270455,7950.32,1122179.0,2
700,,,16.10003649,8216.97,568577.0,1
701,1.699635329,1.337311007,13.60834086,4131.94,1073698.0,1
702,1.794384746,3.533772141,12.97452559,6537.31,1077200.0,2
703,1.817543633,1.184574928,16.82822284,7743.52,1072155.0,1
704,2.903756307,2.562454083,15.86393132,5180.08,975621.0,1
705,,1.205623685,15.96868674,5779.55,706786.0,1
706,1.760099904,2.456584773,,,,1
707,1.818038022,4.032111034,16.23378426,5296.99,738002.0,1
708,1.511664637,4.032111034,15.54973933,4832.26,781330.0,1
709,1.146698177,0.904197908,16.29783068,,,1
710,1.882807189,,16.02921299,7666.81,1158535.0,1
711,1.457113993,2.022942296,15.14364777,7571.64,1172662.0,2
712,,2.245814323,15.50450711,5795.17,1164354.0,1
713,,2.823894766,11.65794382,4524.06,685234.0,1
714,1.167028769,3.195032342,11.65794382,,676696.0,1
715,1.377000732,2.520471859,14.38507029,5109.44,1064440.0,1
716,1.300709974,1.814140351,12.39942036,8280.14,791636.0,1
717,2.058370425,3.364058448,15.35489039,4433.48,715348.0,1
718,1.267541694,,14.75760244,6594.9,1088613.0,1
719,2.810067601,4.032111034,14.93999201,7880.22,681915.0,0
720,1.105880097,3.087794685,12.83673785,,833458.0,1
721,1.639257446,3.953643014,12.27540037,8697.87,848210.0,1
722,0.436666667,1.642954028,11.72851305,6671.08,864345.0,1
723,1.065574307,3.35980227,14.45996534,3208.45,1090690.0,1
724,2.347257734,1.584615458,15.88401533,5346.28,1003408.0,0
725,1.352485953,3.917416112,15.20359364,5316.75,1486696.0,1
726,0.898058818,1.963988539,15.23001603,6927.03,,1
727,,,11.78070092,5523.58,,2
728,0.747663909,3.727639735,14.9155058,,853429.0,1
729,1.645959844,2.507620516,15.76399143,7488.97,1213287.0,1
730,1.767231011,2.969668772,,5406.62,545147.0,2
731,1.648243,3.936406092,14.9118683,8536.47,1087390.0,1
732,2.107753262,3.035504865,11.65794382,,626120.0,1
733,1.177337252,,14.87671525,3932.6,494511.0,1
734,1.688825178,3.717593476,12.88689411,2642.87,840480.0,1
735,2.0025832,1.97695262,14.41893801,6632.79,629945.0,0
736,1.624846861,3.277871367,15.75706216,3794.78,,1
737,1.849976844,3.989335204,16.67245954,8418.54,,2
738,1.955086911,3.515212718,14.85083745,4237.43,820285.0,1
739,1.793731522,2.178650789,15.92346806,2757.79,721046.0,1
740,,4.032111034,16.64149158,5633.7,778719.0,1
741,2.081688723,1.975384406,14.15616328,7786.1,1502516.0,1
742,1.45395136,,16.85328339,3374.69,599036.0,1
743,1.4798817,1.581274843,15.22222135,2929.81,633397.0,1
744,,1.906430458,15.37958889,7064.82,1181379.0,1
745,2.399877357,2.640776249,15.00890903,3441.66,,1
746,1.638665776,2.362770026,12.44972631,3893.87,431296.0,2
747,1.063558973,1.66476114,15.04405981,2276.17,976542.0,1
748,1.812561963,1.596850165,12.42614216,3131.34,1515469.0,1
749,3.163333333,4.032111034,13.43281954,3931.24,856533.0,1
750,1.222559466,2.281653417,11.73915903,6823.98,1164440.0,1
751,1.390387263,4.032111034,15.36261512,5082.06,,0
752,,2.828319048,,6979.51,1175957.0,1
753,1.175242907,3.397805925,16.06055567,,391732.0,1
754,1.690305809,2.886629087,16.04843166,2493.84,619478.0,1
755,1.219606886,3.386745824,13.96482293,2758.22,721454.0,1
756,1.678488129,2.398184132,16.70806316,4251.47,,1
757,1.437614264,1.577923154,13.89817903,,1057610.0,1
758,1.65424917,2.616590148,14.90055908,2353.62,1515469.0,1
759,1.801385459,3.618300371,11.65794382,6412.7,1166291.0,1
760,2.92877999,2.691029947,,5879.13,988313.0,1
761,1.572211116,3.250794748,12.71417823,3439.44,694599.0,1
762,1.937056211,4.017726441,15.0731517,4531.99,1109573.0,1
763,1.778686028,0.340759533,13.7245363,5746.96,1011132.0,0
764,3.001628329,,15.30545436,4602.4,1135076.0,1
765,0.978815585,,12.30356418,5117.57,,1
766,1.873835164,4.010385129,14.20623757,5628.87,1197180.0,1
767,1.530422708,1.570823997,15.23002664,8294.72,636700.0,1
768,,1.827588476,12.04158732,4764.94,1177633.0,1
769,1.655724607,3.499039079,14.93377216,6755.01,1515469.0,1
770,1.658860477,4.032111034,11.65794382,5381.56,1515469.0,1
771,2.080269552,3.106274057,13.92477436,9131.64,,1
772,0.938234091,2.343604137,13.54106551,6580.5,1069828.0,1
773,1.714191248,3.027440198,11.65794382,10352.26,1011011.0,2
774,1.722743184,1.510451286,,3701.22,695375.0,1
775,1.641271492,3.47676209,14.57116186,7793.21,1192913.0,1
776,1.427714677,1.555881639,11.65794382,3563.43,,1
777,1.671821384,3.958851374,14.97636159,5382.86,786781.0,1
778,,2.908132452,12.74656965,5963.47,1192239.0,1
779,1.262680804,0.614603457,14.58486217,5750.22,,1
780,1.879391268,2.259675995,11.65794382,3667.67,1210521.0,1
781,1.58210389,1.279244047,16.06183465,8388.82,768339.0,1
782,1.986309367,1.650031831,13.18992181,5647.81,527585.0,1
783,1.977729103,2.836677714,15.09581454,5665.89,499009.0,1
784,1.516061542,1.314300418,14.10094962,3878.42,1011605.0,2
785,1.632886247,1.583155938,16.45614945,,845815.0,0
786,1.48738888,4.032111034,14.33320885,4203.67,610637.0,2
787,1.711336486,,12.95880724,5294.45,443718.0,1
788,1.846425065,4.032111034,15.87165755,3652.77,680523.0,1
789,1.964665108,1.468365541,,8103.12,871728.0,1
790,0.922608026,1.26066652,15.20324711,3916.23,,1
791,1.738290017,,11.65794382,5591.46,1230899.0,2
792,,1.332370211,14.58776971,6968.23,661396.0,1
793,2.34193015,3.334018735,16.25615309,5219.19,1023452.0,0
794,1.238675488,1.889082758,15.46675248,3237.5,1117518.0,1
795,1.515718355,3.533481566,,5980.31,1190943.0,1
796,1.836985964,2.801109531,15.5979919,8440.91,1197782.0,1
797,1.208924612,,16.67687245,6790.97,760039.0,1
798,2.959543865,4.032111034,11.96992929,2489.18,846906.0,1
799,2.75367522,2.320750093,16.85328339,7481.13,834906.0,1
800,1.696846046,4.032111034,15.06830205,,1171112.0,1
801,1.581097062,2.387941484,15.95053554,7546.59,1042361.0,1
802,1.566536581,1.201225589,16.42653859,3238.39,880000.0,0
803,3.163333333,3.259658045,16.24217651,6305.16,1190639.0,2
804,,1.225115598,15.57758717,6927.6,867456.0,1
805,1.820357096,1.645545269,14.10968005,8098.49,,1
806,1.730239983,3.087782195,15.09165759,,1093123.0,1
807,1.316079179,2.647896766,15.5688987,8380.62,858069.0,1
808,2.323174873,1.628435296,11.65794382,6818.75,803935.0,1
809,0.436666667,2.611711033,13.56817764,8138.92,1127551.0,1
810,2.447162538,1.289094111,11.65794382,4554.34,827139.0,1
811,1.352321339,1.92484868,15.62431457,5258.21,,1
812,1.248930639,3.06006125,15.54126026,3030.22,1110183.0,1
813,1.623167574,4.032111034,14.36558479,3848.96,819861.0,1
814,1.067455772,2.350473396,15.46336822,2695.04,1080359.0,1
815,1.331267287,3.633453264,,7437.66,1160521.0,1
816,,3.890975775,15.10138094,7298.06,1058209.0,2
817,1.509647418,1.565949307,,6691.79,1111241.0,1
818,3.163333333,2.416679036,16.16960143,4246.52,1224694.0,1
819,1.951344135,2.80779685,14.57168141,6893.8,825318.0,1
820,1.23928791,2.540380834,15.93000768,5389.9,1201865.0,2
821,1.074162259,3.935620442,12.58269894,6660.44,493516.0,1
822,1.055579366,4.032111034,12.79681414,4043.25,1219620.0,0
823,,3.485893265,11.71357051,3723.86,1194240.0,1
824,1.94575737,1.543265797,15.21825545,6934.85,1204137.0,1
825,1.812168298,3.746195114,15.32146953,6583.91,1125308.0,1
826,1.547816584,2.530671041,12.44390994,8253.15,985732.0,1
827,1.446005504,1.901881666,15.43537759,10514.0,1201661.0,1
828,1.433066102,2.563190202,,2763.54,725065.0,1
829,0.747667699,3.424378751,15.72984382,6590.52,867243.0,1
830,1.909853188,3.453961209,13.66664586,3028.03,1112631.0,2
831,,3.477169998,14.97084326,6919.63,717870.0,2
832,1.137211565,0.249995175,,8470.8,802628.0,1
833,1.279298104,3.762307801,14.43540968,5674.92,1211291.0,2
834,1.822067422,,14.45833312,6153.46,1067679.0,1
835,2.860986143,3.599846007,15.42356823,7035.79,391732.0,1
836,1.627752758,2.808755139,15.46349407,5716.5,851229.0,1
837,0.681354879,4.032111034,15.73393049,4963.97,1184783.0,1
838,1.890857176,1.489084456,15.88563001,7055.82,,1
839,1.63308939,3.54687412,16.23812562,,718163.0,1
840,2.968630906,4.017860238,15.85599647,2386.12,696677.0,1
841,0.7586923,3.455300092,,5013.48,621371.0,0
842,1.889776976,2.540085858,15.27631964,3665.15,761742.0,1
843,1.53650432,,,6499.81,1227589.0,0
844,1.619169988,2.017350912,14.67376957,4531.1,1094824.0,1
845,,1.539773872,15.71209737,3501.99,1384185.0,1
846,2.787703018,3.731626036,15.36494248,,1015749.0,1
847,,2.778186732,13.58222468,3501.23,874111.0,0
848,3.077685962,2.925386476,12.48363046,5606.57,1109910.0,1
849,,4.032111034,14.06875988,6351.35,632584.0,1
850,1.995227952,4.032111034,16.57371776,,821529.0,1
851,0.987715798,,12.67144923,5474.9,1515469.0,0
852,0.959775598,1.605244607,,4748.37,891274.0,1
853,1.680945498,,14.28251503,10745.46,1032687.0,1
854,1.156748432,3.446329539,11.65794382,5003.08,,1
855,1.146062275,2.657911479,15.32080854,6731.25,672752.0,1
856,1.475780262,3.708256453,15.49396955,6879.13,1030754.0,2
857,0.94200698,1.999978148,14.04203571,2793.26,610773.0,1
858,,3.369490389,15.42272711,2133.99,391732.0,1
859,1.818558247,2.884959055,15.03192103,2018.5,431896.0,1
860,1.326413943,1.256835475,11.65794382,8141.12,671283.0,1
861,1.362487732,3.237845014,15.83777154,6916.91,1171100.0,1
862,,3.640566704,12.04746146,6550.03,1065761.0,0
863,1.588639862,1.152475835,16.43533186,4785.21,565595.0,1
864,1.470244892,1.37794165,15.47065725,3327.14,479849.0,1
865,0.818694374,2.817971063,15.95522996,5759.53,,1
866,1.500727093,3.31659073,15.4129248,6278.08,591318.0,1
867,1.433911498,0.889252467,15.11145418,5542.17,608689.0,1
868,2.057726483,4.032111034,11.65794382,3127.99,774088.0,1
869,,3.515061676,,4396.54,1162505.0,1
870,1.986034382,2.755312029,12.67683089,6345.03,1128014.0,1
871,1.578098883,3.87003803,,8072.8,824705.0,1
872,2.501024987,4.032111034,15.71394862,2063.08,622949.0,1
873,1.803032798,1.350707043,14.54100527,2975.85,697285.0,1
874,1.33398705,3.72852302,16.64486555,6866.38,1171622.0,0
875,1.383426489,3.932401806,11.65794382,5015.86,876791.0,1
876,1.559837537,3.809394494,15.17688179,7402.24,1515469.0,1
877,1.521056062,2.125546152,16.22044499,7781.06,998904.0,1
878,1.448337177,3.337468089,11.65794382,8195.58,853811.0,1
879,1.463621564,1.546542993,15.70420947,,1101593.0,2
880,2.001525074,1.416258003,16.04170499,7333.66,1079043.0,1
881,1.310232623,3.410093134,14.5234263,3812.64,603670.0,0
882,1.72069972,4.032111034,14.88456463,3761.9,1515469.0,1
883,1.907667788,4.032111034,14.79077279,,890820.0,1
884,3.163333333,1.860736569,15.18043541,1942.04,1515469.0,1
885,1.237950905,3.145660235,12.93021796,3070.78,1122299.0,1
886,1.210229971,,16.16567704,8185.92,1136510.0,0
887,,1.500572093,15.29552727,6070.8,743227.0,1
888,1.314821125,3.040743511,14.73274106,8628.66,,0
889,1.60886604,3.884143203,11.82172148,7071.85,1515469.0,1
890,1.327700523,1.601322515,11.88828855,4384.02,859286.0,1
891,,4.032111034,16.16217777,7892.71,1031192.0,1
892,1.660579533,2.992655746,16.74345522,,479737.0,1
893,2.013292981,3.974339768,14.69813938,2549.17,1515469.0,1
894,1.420818726,2.527553824,12.73273699,5675.08,1132154.0,1
895,1.997968618,3.893474516,14.20125268,11093.03,1129082.0,0
896,1.909489949,2.108156544,14.55073714,,826261.0,2
897,,3.747264154,16.06749376,2901.1,786275.0,1
898,1.326855743,1.862637822,16.53579806,5679.82,,1
899,1.010368864,1.777209745,11.91658473,7485.49,1108298.0,1
900,1.615274718,,16.63584981,8319.65,1192446.0,1
901,2.496546236,4.032111034,16.21566198,5654.87,468175.0,1
902,0.98008454,1.647105663,16.43021186,4600.18,792175.0,1
903,1.226665018,4.032111034,14.07496909,5301.38,449713.0,1
904,1.466523778,3.64602039,15.68741592,4454.08,1208384.0,1
905,,1.847752404,15.45926941,3655.99,1507670.0,1
906,2.041671836,2.560893415,,4989.15,1107905.0,1
907,1.475044666,4.032111034,15.64996422,8744.24,,1
908,1.441896268,3.150278263,15.39780799,6904.35,1180440.0,0
909,1.18404743,1.961251187,12.11179297,,1112179.0,0
910,1.834221621,4.032111034,16.35482417,3936.47,391732.0,1
911,3.163333333,3.538749403,15.53862963,6687.32,1043065.0,2
912,1.631158734,3.299530523,14.63915024,2313.96,1199738.0,2
913,1.532560325,1.214892447,16.03513843,3441.2,1157946.0,1
914,,1.594882061,15.31986536,3914.04,775287.0,1
915,1.83763468,2.357093615,13.81277488,5880.78,643175.0,1
916,1.457573956,4.007413429,14.26193616,,,1
917,2.617596275,2.904868317,12.22643917,5966.23,762666.0,2
918,1.670482194,3.479266589,12.04867366,6483.94,761938.0,1
919,1.074796241,,12.92751436,1942.04,759547.0,1
920,2.60169944,1.518648019,15.95975612,4131.09,565908.0,1
921,3.163333333,1.378086142,15.96245352,,1186931.0,1
922,1.136065384,2.582719627,13.22033484,10751.93,,1
923,1.994456241,2.571861263,11.65794382,6593.02,1091982.0,2
924,1.703092197,1.286941567,11.83183416,6236.53,1124529.0,1
925,3.119259751,,14.64681261,5433.28,691507.0,0
926,1.777839269,3.090292713,15.71914072,3477.21,1001845.0,1
927,1.318013,2.283983057,15.36030109,8780.34,,1
928,1.24396478,3.149171872,,5274.99,1133243.0,1
929,,2.033898438,11.78674168,,735897.0,1
