,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
475,1.314748394,2.903269592,15.59195353,2139.89,456026.0,1,1.452725263,0.429985311,0.353475004
476,1.145902343,1.267099634,12.80379333,4761.93,1065718.0,1,1.452725263,0.429985311,-0.580013405
477,1.542851538,3.244829702,16.19513235,2086.75,461828.0,1,1.452725263,0.429985311,0.055925205
478,1.127536488,3.770784844,16.3253864,6703.4,1006414.0,1,1.452725263,0.429985311,-0.996380891
479,1.312050361,2.955616586,16.1078196,4344.81,511657.0,1,1.452725263,0.429985311,-0.069943865
480,1.553394432,1.352881708,13.1030084,4958.24,786511.0,1,1.452725263,0.429985311,-0.059752229
481,1.550399373,2.662705673,15.86369855,4479.08,463413.0,1,1.452725263,0.429985311,-0.013774629
482,1.178423398,3.822754922,16.18116548,7342.32,460430.0,1,1.452725263,0.429985311,0.214533028
483,1.631121607,3.147593746,15.45428054,5038.49,745791.0,1,1.452725263,0.429985311,0.43299668
484,1.095717275,3.557148974,16.01659832,7478.81,1037843.0,1,1.452725263,0.429985311,0.145702265
485,1.5181989,3.068096208,16.00101729,10038.64,554718.0,1,1.452725263,0.429985311,0.65172685
486,1.48382755,3.019248299,15.52377301,5522.67,594187.0,1,1.452725263,0.429985311,-0.542044347
487,1.18528388,3.475609998,15.6245517,5715.56,646331.0,0,1.452725263,0.429985311,-0.460835843
488,1.00765597,2.972144981,15.54948959,5296.78,768569.0,1,1.452725263,0.429985311,-0.033695893
489,1.471597157,2.931538539,15.68630854,4841.42,516160.0,1,1.452725263,0.429985311,0.093398602
490,1.078086143,3.521793642,15.66694264,4747.66,590356.0,1,1.452725263,0.429985311,-0.299818554
491,0.942340722,3.317925364,15.8832282,2254.57,467478.0,1,1.452725263,0.429985311,-0.527065506
492,1.795264208,2.943853075,15.6710541,4445.53,395395.0,1,1.452725263,0.429985311,-0.179257164
493,0.783391898,0.742862996,11.67680694,2370.41,511959.0,0,1.452725263,0.429985311,-0.740459954
494,1.179473625,3.275842506,15.98099833,2403.93,558673.0,1,1.452725263,0.429985311,-0.23377472
495,1.687816171,3.129140599,15.93806398,6328.73,1053972.0,1,1.452725263,0.429985311,0.197114457
496,1.568535049,3.54264817,15.7541226,4331.36,526445.0,1,1.452725263,0.429985311,-0.019932983
497,1.671165597,2.754995817,16.11105809,2917.66,1029362.0,1,1.452725263,0.429985311,-0.029440688
498,1.473070033,2.81466914,15.2613031,4655.99,427779.0,1,1.452725263,0.429985311,-0.170909533
499,2.373447308,3.02527396,15.64873548,4948.43,454003.0,2,1.452725263,0.429985311,2.244893492
500,1.518145459,1.180681597,12.43842488,4932.29,1035774.0,1,1.452725263,0.429985311,-0.140708177
501,1.202234539,3.3102554,15.24290277,2707.73,480155.0,1,1.452725263,0.429985311,-0.482043601
502,1.15384712,1.445633105,15.90997751,2612.08,1071624.0,1,1.452725263,0.429985311,0.247547113
503,1.700253321,3.250473903,16.54406567,2495.21,1009130.0,1,1.452725263,0.429985311,0.143532234
504,0.659405021,3.110765822,15.93357443,8702.72,1466430.0,1,1.452725263,0.429985311,1.559166327
505,1.019985597,4.032111034,16.25032522,9113.38,1486580.0,0,1.452725263,0.429985311,-1.270865701
506,1.065904245,3.038537473,16.14780636,2629.33,520562.0,0,1.452725263,0.429985311,0.014566765
507,1.70403566,2.929815583,15.59468637,3204.11,392595.0,2,1.452725263,0.429985311,2.645680172
508,1.228968587,3.171418479,16.04120178,4287.15,578622.0,1,1.452725263,0.429985311,0.24748805
509,0.970623593,1.45316487,13.35747491,5797.23,1060711.0,1,1.452725263,0.429985311,0.068520631
510,1.240215569,1.515785402,13.440037,5982.7,1016474.0,1,1.452725263,0.429985311,0.13564958
511,1.247073392,3.658313369,15.85201279,5303.69,646277.0,1,1.452725263,0.429985311,0.292656464
512,1.311896058,2.807282037,15.78683897,2546.5,1046037.0,1,1.452725263,0.429985311,-0.613194123
513,1.335498583,1.189625615,13.40901799,5303.81,756293.0,1,1.452725263,0.429985311,-0.297147126
514,2.867632312,2.070858158,14.87986038,5245.48,609770.0,2,1.452725263,0.429985311,1.50122035
515,1.502223486,1.292409197,13.62267679,5182.06,782989.0,1,1.452725263,0.429985311,0.028549209
516,1.503808023,2.704758884,15.43326085,3914.26,501703.0,1,1.452725263,0.429985311,0.29340433
517,2.624905283,3.413261764,16.43887481,9784.32,391732.0,1,1.452725263,0.429985311,-0.000698966
518,1.122266583,3.43308423,15.53882274,10149.7,1088876.0,1,1.452725263,0.429985311,-1.184965296
519,1.030831491,3.994245748,15.63560747,7726.02,1029011.0,1,1.452725263,0.429985311,-0.586798076
520,1.115207841,3.372119799,16.22220338,4811.42,513070.0,1,1.452725263,0.429985311,-0.087610306
521,2.533299864,3.216782948,15.39539178,2987.88,502533.0,2,1.452725263,0.429985311,1.887271384
522,1.444068576,2.849921512,15.58257036,5455.97,593436.0,1,1.452725263,0.429985311,1.516297992
523,1.342997643,3.427081547,15.45884949,6783.88,486481.0,1,1.452725263,0.429985311,1.752724773
524,1.172319715,3.349373091,15.6481274,4451.05,458347.0,1,1.452725263,0.429985311,-0.612929824
525,1.011083975,3.299509596,15.89392739,7051.47,1079413.0,1,1.452725263,0.429985311,-0.634584456
526,1.49138834,3.267262942,15.96216323,2064.15,554605.0,1,1.452725263,0.429985311,-0.003243927
527,1.447804226,3.33861237,15.67276877,9329.6,546522.0,1,1.452725263,0.429985311,0.445459611
528,1.654293992,2.911479726,15.88373586,4916.47,1070158.0,1,1.452725263,0.429985311,0.136294408
529,1.410855995,3.133532935,15.62868241,2650.88,480238.0,1,1.452725263,0.429985311,0.280686652
530,1.813344992,2.418589685,16.55899858,3984.51,514003.0,1,1.452725263,0.429985311,-0.360487885
531,1.291214624,1.351628492,16.04079249,4737.56,786418.0,1,1.452725263,0.429985311,0.41178499
532,1.662679488,1.413674989,15.45194619,4835.81,1074443.0,1,1.452725263,0.429985311,0.092207405
533,1.816283641,2.578275851,16.00009127,2064.15,1005279.0,1,1.452725263,0.429985311,0.60276819
534,1.790008499,3.492196248,15.78684954,5502.34,782469.0,1,1.452725263,0.429985311,-0.475605634
535,0.992757147,3.112394577,15.94937933,4322.52,452488.0,1,1.452725263,0.429985311,-0.027699586
536,1.651388647,2.952783579,15.92705351,5382.98,494565.0,1,1.452725263,0.429985311,-0.359164908
537,1.329179474,2.946903822,16.15203548,2131.48,404180.0,1,1.452725263,0.429985311,-0.166452149
538,1.080175378,3.913551533,16.67447566,6722.65,587148.0,1,1.452725263,0.429985311,0.154839594
539,2.165874599,2.538111249,15.57085418,5567.7,756941.0,1,1.452725263,0.429985311,0.737177902
540,1.505712756,3.116736481,16.38424718,3138.64,516998.0,1,1.452725263,0.429985311,-0.684156344
541,1.446202563,2.648863721,14.98568955,5104.51,523163.0,1,1.452725263,0.429985311,-0.39148604
542,1.565063566,1.285419079,13.36158675,5393.27,765269.0,1,1.452725263,0.429985311,0.430473693
543,1.082541676,3.609734953,15.80210487,5724.74,1097494.0,1,1.452725263,0.429985311,0.201960223
544,1.257181686,3.405904515,15.94621644,2286.13,527872.0,1,1.452725263,0.429985311,-0.073841185
545,1.698013198,1.357292972,15.00504774,5384.81,767979.0,1,1.452725263,0.429985311,0.153707158
546,1.607717234,2.63699279,13.39097262,3459.6,444883.0,1,1.452725263,0.429985311,0.281068276
547,1.151321112,3.004464815,16.47571373,4919.32,483913.0,1,1.452725263,0.429985311,-0.324813207
548,1.285743302,3.260809917,15.12743963,4556.76,735223.0,1,1.452725263,0.429985311,-1.020384166
549,1.134266583,4.021734827,16.1856677,6743.95,1029910.0,1,1.452725263,0.429985311,-0.258935865
550,1.154849845,3.589024671,16.3082389,2686.95,486742.0,1,1.452725263,0.429985311,-0.494936872
551,1.425758477,3.431561601,15.42309249,2643.23,413105.0,1,1.452725263,0.429985311,0.002059835
552,1.461523862,2.364345541,15.21200047,4484.44,504625.0,1,1.452725263,0.429985311,3.978294206
553,1.48468731,3.018170011,16.42727914,2064.15,489968.0,1,1.452725263,0.429985311,0.006206611
554,1.563959624,2.925435423,15.07064875,5217.38,785049.0,1,1.452725263,0.429985311,1.699872081
555,1.247043546,3.403629669,15.90854189,5053.29,1057527.0,1,1.452725263,0.429985311,-0.404308077
556,1.849872125,3.13518272,15.76653029,9358.72,1473451.0,2,1.452725263,0.429985311,-0.044106744
557,1.489457979,3.228707067,15.92527338,6885.12,478365.0,1,1.452725263,0.429985311,-0.172273446
558,1.060780359,0.663961529,11.97085915,5361.02,715001.0,1,1.452725263,0.429985311,-0.268606315
559,1.685844856,2.871768195,16.09130674,4511.55,769434.0,1,1.452725263,0.429985311,0.237887452
560,1.37013498,3.303321362,15.97785573,5258.75,509022.0,1,1.452725263,0.429985311,-0.441929747
561,1.621205802,3.339136078,16.28958501,5354.04,544741.0,1,1.452725263,0.429985311,0.609950338
562,1.574557371,1.113048186,12.66293458,4896.68,750891.0,1,1.452725263,0.429985311,0.557668154
563,2.128899234,2.82058364,15.57369873,2556.74,1035828.0,1,1.452725263,0.429985311,1.090662361
564,2.828381419,2.997770833,15.1634732,6279.05,1068141.0,2,1.452725263,0.429985311,0.678878495
565,1.454908725,2.308075358,15.98299683,4179.95,745354.0,1,1.452725263,0.429985311,-0.097620409
566,1.724625098,1.42880352,12.53601056,5527.25,1025949.0,1,1.452725263,0.429985311,-0.780700718
567,1.632813057,2.972354022,15.67654336,5190.31,483170.0,1,1.452725263,0.429985311,0.044910763
568,1.361881593,3.395446172,15.49039087,5347.77,533697.0,1,1.452725263,0.429985311,-0.774862243
569,1.34195935,1.415236603,13.83449465,4001.08,743848.0,1,1.452725263,0.429985311,0.256374629
570,1.553060949,3.790030318,15.36183972,4449.33,567873.0,1,1.452725263,0.429985311,0.144096718
571,1.153177381,1.523149507,13.28107678,5859.11,1039039.0,1,1.452725263,0.429985311,0.077240208
572,1.577254698,3.365935223,15.59194449,4758.24,557630.0,1,1.452725263,0.429985311,-0.413664084
573,1.075483034,1.365134743,15.95176413,4829.84,1120938.0,1,1.452725263,0.429985311,-0.642250158
574,1.147803225,1.339379459,11.77034711,5082.11,1034382.0,1,1.452725263,0.429985311,-0.613976568
575,1.264443909,1.187527499,12.51809504,4561.81,992264.0,1,1.452725263,0.429985311,-0.060394557
576,1.008173953,1.627208048,12.33629335,5651.96,718180.0,1,1.452725263,0.429985311,-0.553104586
577,1.101447333,3.175231058,15.43772122,4485.55,583843.0,1,1.452725263,0.429985311,-1.052892608
578,1.223099935,3.135023298,16.59984271,3713.4,492995.0,1,1.452725263,0.429985311,-0.016617734
579,1.122975523,3.369615267,16.01849168,5595.54,1067908.0,1,1.452725263,0.429985311,-0.039201008
580,1.123555979,1.51522287,13.17945983,4731.03,1111870.0,1,1.452725263,0.429985311,-0.828141926
581,1.176239484,3.658968586,16.02471624,5871.52,1067930.0,1,1.452725263,0.429985311,-0.536866225
582,1.563275226,4.032111034,15.42747862,5486.88,577368.0,1,1.452725263,0.429985311,0.544066168
583,1.628591261,3.119032284,15.97919745,2755.14,583171.0,1,1.452725263,0.429985311,0.008681502
584,1.141307465,3.170980575,15.98226447,10441.15,1046003.0,1,1.452725263,0.429985311,0.403502189
585,1.409690114,1.242756801,15.37742065,5525.87,1046039.0,1,1.452725263,0.429985311,-0.33573825
586,1.056511857,1.320772869,13.73206196,4421.52,735187.0,1,1.452725263,0.429985311,-0.339828224
587,1.066397022,2.731182644,15.76044628,5353.39,742346.0,1,1.452725263,0.429985311,-0.821191957
588,1.775477135,1.327868909,13.95566959,3904.03,759054.0,1,1.452725263,0.429985311,-0.508694982
589,1.612936911,2.23760136,15.76664209,4945.79,1062636.0,1,1.452725263,0.429985311,0.531159139
590,1.337611624,2.780767429,14.87541183,2064.15,560982.0,1,1.452725263,0.429985311,-0.115502446
591,1.691660671,1.12754676,13.47115258,5557.23,756718.0,1,1.452725263,0.429985311,-0.618700513
592,1.197581763,4.032111034,15.94355987,7110.54,1065913.0,1,1.452725263,0.429985311,-0.114201125
593,2.260618798,3.251380194,15.50227377,3052.19,458414.0,1,1.452725263,0.429985311,0.247297099
594,1.571200386,2.928145186,15.78535375,4599.32,469829.0,1,1.452725263,0.429985311,0.049192823
595,1.405691987,1.303877436,15.95353725,4259.85,797664.0,1,1.452725263,0.429985311,0.087803231
596,1.622858231,1.534167519,13.50889537,4956.65,790470.0,1,1.452725263,0.429985311,-0.570499245
597,1.114564224,4.032111034,15.98372489,7802.09,1040760.0,1,1.452725263,0.429985311,0.235885888
598,1.749782,1.500060171,13.36081814,5454.95,1046594.0,1,1.452725263,0.429985311,-0.047033114
599,1.176521232,3.217913083,15.9306035,5345.25,1515469.0,1,1.452725263,0.429985311,-0.558518885
600,1.440552058,2.377265301,14.80189873,2913.32,391732.0,1,1.452725263,0.429985311,-0.52379282
601,1.294520931,3.639237703,15.63988067,4980.76,1084920.0,1,1.452725263,0.429985311,-0.643254096
602,1.411318764,3.263494157,15.79192599,5848.24,751259.0,1,1.452725263,0.429985311,-0.66980098
603,1.518806553,1.407227687,15.94004115,5213.18,1110776.0,1,1.452725263,0.429985311,-0.88756287
604,1.121878522,3.113996999,16.27630327,4717.79,490953.0,1,1.452725263,0.429985311,-0.769069531
605,2.125309,3.369760099,16.07754736,7233.6,1008676.0,1,1.452725263,0.429985311,-0.280772825
606,1.200395883,1.412499327,13.28703176,5081.47,776821.0,1,1.452725263,0.429985311,-0.635059329
607,1.285265949,2.96306826,15.70794045,2460.64,541094.0,1,1.452725263,0.429985311,-0.344622812
608,1.775945592,3.367410386,15.70619752,4109.58,1108527.0,1,1.452725263,0.429985311,-0.394172973
609,1.617595406,3.125903134,15.62758579,2863.91,554498.0,1,1.452725263,0.429985311,-0.335555959
610,1.091877613,1.407474888,15.42060408,2174.42,1030480.0,1,1.452725263,0.429985311,-0.071249963
611,1.508013197,3.654498514,16.08185334,5751.93,1058569.0,1,1.452725263,0.429985311,-0.010252872
612,1.627442677,1.515263351,13.50071992,3992.79,756177.0,1,1.452725263,0.429985311,0.167797994
613,1.599966317,2.836488702,15.61660762,5569.75,1071848.0,1,1.452725263,0.429985311,-0.01869249
614,1.339715451,1.461760821,15.73782973,4356.32,1100130.0,1,1.452725263,0.429985311,0.34834784
615,1.467937491,2.272187111,15.68987412,4987.95,721185.0,1,1.452725263,0.429985311,0.072193462
616,1.346600079,3.474241292,15.54617494,9915.19,1055654.0,1,1.452725263,0.429985311,0.576486367
617,1.34180987,1.544489553,13.8727825,5678.26,1010564.0,1,1.452725263,0.429985311,-0.301731524
618,1.538386797,3.397908712,16.26614822,2260.08,524231.0,1,1.452725263,0.429985311,0.490477498
619,1.668780489,3.059821969,15.75546764,9701.9,1499210.0,1,1.452725263,0.429985311,-0.831213719
620,1.509808969,1.304761803,13.60602533,5521.71,1033717.0,1,1.452725263,0.429985311,0.227980322
621,1.196919732,3.442456716,15.30964125,4501.95,1105224.0,1,1.452725263,0.429985311,-0.048417594
622,1.609329719,1.277795852,15.40268807,4290.36,511789.0,1,1.452725263,0.429985311,0.147777423
623,1.068985183,3.322691627,16.18259001,5208.71,1034723.0,1,1.452725263,0.429985311,-0.023962254
624,1.054547187,2.776231647,15.5755962,4885.0,743180.0,1,1.452725263,0.429985311,-0.279528833
625,1.061946892,1.755070401,16.00446117,5595.76,1061164.0,1,1.452725263,0.429985311,0.322626372
626,1.746377782,3.524048003,15.5396364,5306.88,1100180.0,1,1.452725263,0.429985311,-0.151609767
627,1.555099786,1.244779372,13.34482048,4890.97,712021.0,1,1.452725263,0.429985311,-0.178655319
628,1.18481813,3.221319921,16.29767732,2270.72,507882.0,1,1.452725263,0.429985311,-0.184944839
629,1.704236715,1.428757538,13.73160264,5024.96,783490.0,1,1.452725263,0.429985311,0.130009415
630,1.12224722,1.394874593,16.13089533,5515.96,1065361.0,1,1.452725263,0.429985311,0.046331509
631,1.018315149,1.474151348,12.30887406,4836.79,488730.0,1,1.452725263,0.429985311,-0.288688228
632,1.844058302,3.466405445,16.48507617,2448.49,493521.0,1,1.452725263,0.429985311,0.275040888
633,1.777150619,3.130295497,16.45313518,2179.13,495904.0,1,1.452725263,0.429985311,0.371280452
634,1.530106614,3.857398328,15.92275934,5059.84,524747.0,1,1.452725263,0.429985311,0.162687903
635,1.797548991,3.749237657,15.84789076,7644.07,1024484.0,1,1.452725263,0.429985311,0.417392098
636,1.397944304,2.858088481,15.5695426,3714.39,519255.0,1,1.452725263,0.429985311,0.070443934
637,1.494339896,2.881841394,15.64190005,2749.48,418003.0,1,1.452725263,0.429985311,0.218787387
638,1.162494263,3.839381387,15.49613942,7787.23,1018348.0,1,1.452725263,0.429985311,-0.526762003
639,1.623929953,1.518745119,13.44279228,5657.41,1068621.0,1,1.452725263,0.429985311,0.16518635
640,1.762991228,3.205931819,15.69984486,4008.16,527313.0,1,1.452725263,0.429985311,-0.219974067
641,2.08079131,2.290259164,15.16715671,9299.29,1041776.0,1,1.452725263,0.429985311,-0.60678146
642,1.399304221,2.606474126,15.48383926,4678.72,1079286.0,1,1.452725263,0.429985311,-0.416525696
643,1.293017097,3.071071318,15.81516409,9846.24,1515469.0,1,1.452725263,0.429985311,-0.654911417
644,1.322194154,2.81628951,15.47022701,9623.52,1487261.0,1,1.452725263,0.429985311,-0.151044641
645,1.436871194,2.966556915,15.83578707,5391.29,574884.0,1,1.452725263,0.429985311,-0.098188244
646,1.453166855,3.828770252,16.06047408,4124.6,568819.0,1,1.452725263,0.429985311,0.565004285
647,1.582239305,2.793390435,15.88884297,2512.91,491526.0,1,1.452725263,0.429985311,-0.115855268
648,1.231751698,3.474741173,14.93644323,6450.5,1088928.0,1,1.452725263,0.429985311,1.06629102
649,1.827160429,3.025751423,15.63351844,5720.01,480194.0,1,1.452725263,0.429985311,0.138039862
650,1.130979759,1.521457133,15.54983962,5018.41,1028715.0,1,1.452725263,0.429985311,-0.476525922
651,1.068745689,3.565665803,15.71328161,2397.59,458929.0,1,1.452725263,0.429985311,0.000558311
652,1.106130563,1.522674947,16.20471685,5904.18,1074336.0,1,1.452725263,0.429985311,-0.178465707
653,1.524018934,3.919620724,16.70390661,9505.36,564191.0,1,1.452725263,0.429985311,-0.125461497
654,1.804249859,2.693207082,15.94187118,10379.76,568985.0,1,1.452725263,0.429985311,0.029768315
655,1.425117654,3.603866028,15.92392633,2852.92,501000.0,1,1.452725263,0.429985311,0.366978577
656,1.536807799,1.450982197,15.8529983,4834.03,752834.0,1,1.452725263,0.429985311,-0.182097155
657,2.076469899,3.019948911,15.99093534,5087.56,1053479.0,1,1.452725263,0.429985311,1.487318357
658,1.33231896,3.45751894,15.81555633,5564.61,1024146.0,1,1.452725263,0.429985311,0.039459963
659,0.92636096,3.184131427,16.26599659,4917.59,485017.0,1,1.452725263,0.429985311,-0.620780439
660,1.112721883,3.089392523,16.6903714,2799.96,980502.0,1,1.452725263,0.429985311,-0.189409298
661,1.131486241,1.480330852,13.43923425,5448.55,758768.0,1,1.452725263,0.429985311,-0.292609521
662,1.557804662,3.022933484,14.99632815,5677.32,1064904.0,1,1.452725263,0.429985311,-0.698093232
663,2.514863209,2.326932931,15.98699766,4473.17,598426.0,2,1.452725263,0.429985311,1.48991937
664,1.616517574,2.831507564,16.30491017,6071.78,1044936.0,1,1.452725263,0.429985311,-0.149624859
665,1.366961,3.311769184,15.99282775,5840.97,565252.0,1,1.452725263,0.429985311,-0.283472234
666,1.155364777,2.739614936,12.91419534,2339.8,723396.0,1,1.452725263,0.429985311,-0.288892209
667,1.38848707,1.581602945,15.70682041,5231.77,1053820.0,1,1.452725263,0.429985311,-0.31073214
668,1.371770631,3.215154584,15.36874059,5600.67,418090.0,1,1.452725263,0.429985311,-0.681751223
669,1.417087949,2.253710263,14.84849422,2692.42,402220.0,1,1.452725263,0.429985311,1.043609275
670,1.243239117,1.317714317,13.50365686,4251.07,787722.0,1,1.452725263,0.429985311,-1.457442808
671,1.388100762,2.558495114,15.33079075,5272.95,464084.0,1,1.452725263,0.429985311,0.223803595
672,1.266336204,3.30215428,16.24721276,2504.02,436076.0,1,1.452725263,0.429985311,0.08787687
673,1.58526625,3.076033686,16.16629808,9352.31,1456873.0,1,1.452725263,0.429985311,-0.550034211
674,1.568173274,1.610785145,16.26115124,4502.63,1026917.0,1,1.452725263,0.429985311,0.195865089
675,1.668880533,3.535251235,15.27598739,5104.22,514901.0,1,1.452725263,0.429985311,0.665085349
676,1.651827396,3.442238102,15.63600234,2493.27,519052.0,1,1.452725263,0.429985311,0.436017953
677,1.465546059,1.245040841,15.84027576,5075.35,1077918.0,1,1.452725263,0.429985311,0.002526705
678,1.206501159,1.262410717,15.50944526,4908.0,1061271.0,1,1.452725263,0.429985311,-0.511003719
679,1.213693483,2.864233887,16.10675548,3266.48,1062139.0,1,1.452725263,0.429985311,0.074679924
680,1.523471279,3.063926134,15.75532364,5746.85,1085147.0,1,1.452725263,0.429985311,-0.380422212
681,1.733292553,3.205539534,15.53035527,9602.0,578887.0,2,1.452725263,0.429985311,1.555839697
682,1.086649465,2.903695448,15.97635323,2623.31,1047481.0,1,1.452725263,0.429985311,-0.068332893
683,1.458468093,2.633998899,16.05364319,5899.65,521969.0,1,1.452725263,0.429985311,0.219949139
684,1.667744137,1.439976145,15.5484001,5151.55,793283.0,1,1.452725263,0.429985311,-0.11121303
685,2.271330119,2.63175688,16.56359117,9412.03,1488013.0,2,1.452725263,0.429985311,0.837759602
686,1.181090662,3.259785877,15.99866787,7527.68,1034670.0,1,1.452725263,0.429985311,0.108765697
687,1.061402214,3.808194787,15.85052761,5620.71,574638.0,1,1.452725263,0.429985311,-0.236904673
688,1.801166331,3.253525543,15.80601792,4358.4,594874.0,1,1.452725263,0.429985311,-0.125536595
689,1.359359422,3.773234454,15.74542872,5054.73,489255.0,1,1.452725263,0.429985311,0.115359638
690,1.456751233,3.007942275,16.67009203,2670.61,474198.0,1,1.452725263,0.429985311,-0.013626753
691,1.254169583,3.026622814,16.56017564,5128.92,1081710.0,1,1.452725263,0.429985311,0.065306486
692,1.337257923,1.370831018,12.21495225,5238.13,733632.0,1,1.452725263,0.429985311,-0.543386475
693,1.158691551,3.248417228,16.0752088,2679.51,530868.0,1,1.452725263,0.429985311,-0.602519003
694,1.507994038,1.328208851,15.54278064,4602.23,746687.0,1,1.452725263,0.429985311,-0.536562974
695,1.540286343,2.780419936,15.8131989,4787.82,598458.0,1,1.452725263,0.429985311,0.266271467
696,0.963138707,3.569970076,16.85328339,9646.41,1087998.0,0,1.452725263,0.429985311,-0.658694886
697,1.17974829,1.417210931,11.71849334,5442.96,1095448.0,1,1.452725263,0.429985311,-0.774694333
698,1.345568569,3.193916841,16.07263828,2591.05,571269.0,1,1.452725263,0.429985311,0.195702255
699,1.505146013,1.310009955,16.01183922,4387.31,507612.0,1,1.452725263,0.429985311,0.390204503
700,1.39660617,1.372719306,16.4303267,4297.11,515942.0,1,1.452725263,0.429985311,0.152073382
701,1.214624532,3.088114016,16.53325203,4602.79,413179.0,1,1.452725263,0.429985311,-0.477546648
702,1.586867694,1.485363221,13.26886806,4016.11,772524.0,1,1.452725263,0.429985311,-0.111534856
703,1.471499661,2.950510648,15.90713202,5301.2,1070213.0,1,1.452725263,0.429985311,0.492574049
704,1.420402898,3.473619144,16.05211428,4029.11,538364.0,1,1.452725263,0.429985311,0.165706422
705,1.202320605,1.354450437,12.65583279,5262.68,1029919.0,1,1.452725263,0.429985311,-0.3804211
706,2.325079401,3.681378558,15.87272967,10799.2,1492932.0,1,1.452725263,0.429985311,0.383791324
707,1.300891349,2.7590053,16.29694105,4730.67,559528.0,1,1.452725263,0.429985311,-0.264343955
708,1.052807949,1.634430298,11.79935365,4495.47,754499.0,1,1.452725263,0.429985311,-0.481280004
709,1.747303816,2.986491856,15.48951329,4405.83,501173.0,1,1.452725263,0.429985311,-0.192953839
710,1.504815933,2.346323863,16.05672628,2355.63,1025479.0,1,1.452725263,0.429985311,1.300831417
711,1.302973456,3.267498794,15.64722384,4401.19,556852.0,1,1.452725263,0.429985311,-0.859465036
712,1.44138827,2.675975617,15.49896431,4616.56,478192.0,1,1.452725263,0.429985311,0.029602231
713,1.529335508,3.377046742,15.7938422,3032.2,456569.0,1,1.452725263,0.429985311,0.357642621
714,1.797805983,2.762003623,15.26354506,4548.14,757132.0,1,1.452725263,0.429985311,-0.357772451
715,1.709296279,3.131617701,16.43443626,2161.76,419193.0,1,1.452725263,0.429985311,0.533011637
716,1.338345684,3.314044595,15.97927715,4619.12,581283.0,1,1.452725263,0.429985311,0.174606149
717,1.127976797,3.265599204,15.83576778,5344.48,1051544.0,1,1.452725263,0.429985311,-0.47394399
718,1.674059868,3.282476097,15.53290989,5718.67,521865.0,1,1.452725263,0.429985311,-0.445840332
719,2.361038787,4.032111034,16.31210297,5609.76,549694.0,1,1.452725263,0.429985311,1.081078703
720,1.606059027,3.707546946,15.56205243,4189.87,540583.0,1,1.452725263,0.429985311,0.146236364
721,1.534556247,3.004573297,16.10741767,5306.24,430590.0,1,1.452725263,0.429985311,0.153894131
722,1.75495479,2.448018725,15.32947983,4857.66,1099079.0,1,1.452725263,0.429985311,1.418423205
723,1.105518098,3.291528614,15.65869018,3989.23,421588.0,1,1.452725263,0.429985311,-0.176448787
724,0.979874406,3.507758137,16.41573798,4654.93,1069465.0,0,1.452725263,0.429985311,-0.837434086
725,1.16769736,1.333109813,13.37815157,5400.28,1070541.0,1,1.452725263,0.429985311,-0.425714413
726,0.966445736,4.032111034,16.13472858,3486.06,1060674.0,1,1.452725263,0.429985311,0.141181005
727,1.311602776,3.662865852,16.08912954,2510.91,460242.0,1,1.452725263,0.429985311,0.393045729
728,1.868221312,2.608770422,15.74113601,4062.56,412341.0,1,1.452725263,0.429985311,-0.183906625
729,1.714346708,3.047178295,15.41275111,5281.53,775293.0,1,1.452725263,0.429985311,-0.16502653
730,0.846784823,3.217702408,16.23140502,2064.15,520385.0,0,1.452725263,0.429985311,-0.826950338
731,2.26800017,3.12439778,15.81127828,8306.71,1499207.0,1,1.452725263,0.429985311,1.918239252
732,0.979191956,4.032111034,15.5564027,8699.32,523824.0,1,1.452725263,0.429985311,-0.110348656
733,1.239419209,2.327407015,15.94304697,2704.93,482535.0,1,1.452725263,0.429985311,-0.782959904
734,1.506722004,1.482007039,15.73695656,5167.79,761956.0,1,1.452725263,0.429985311,-0.118062657
735,1.111403788,3.627360768,15.8487696,3112.0,481723.0,0,1.452725263,0.429985311,-1.339793721
736,1.159481691,2.661053092,15.88658103,2612.97,499244.0,1,1.452725263,0.429985311,-0.574895561
737,1.466365448,3.322511232,16.15185832,2873.12,452098.0,1,1.452725263,0.429985311,0.319335644
738,1.574944199,3.909101616,16.61895223,2861.46,553147.0,1,1.452725263,0.429985311,0.456819604
739,1.5545201,3.408853531,15.80046667,3193.55,521383.0,1,1.452725263,0.429985311,0.599531306
740,1.050978766,4.032111034,15.8358749,2505.67,536702.0,1,1.452725263,0.429985311,-0.621462096
741,1.253611874,3.123620917,15.3082034,5473.7,1076377.0,1,1.452725263,0.429985311,0.616272254
742,0.987809995,3.148546685,15.75867286,4830.5,1091748.0,1,1.452725263,0.429985311,-0.634175172
743,1.180712508,1.378928961,15.70490933,5464.85,1055810.0,1,1.452725263,0.429985311,-0.503370983
744,1.600859306,3.111409697,16.26108148,4311.55,738123.0,1,1.452725263,0.429985311,0.38699985
745,1.368770598,3.091407944,15.70184694,5041.39,515480.0,1,1.452725263,0.429985311,0.666503464
746,1.470364472,3.071571409,16.20370114,6055.63,775934.0,1,1.452725263,0.429985311,0.550576913
747,1.97779576,3.48739671,15.36803749,5406.0,519215.0,2,1.452725263,0.429985311,2.043085806
