,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
2802,1.417219838,1.873274522,15.85879789,3260.21,391732.0,0
2803,1.722970575,1.156413524,15.86319384,2779.58,1022655.0,2
2804,1.813972242,1.945910499,15.10322432,7690.94,1083363.0,1
2805,1.425650795,1.762667796,15.51970871,5625.86,482171.0,0
2806,1.1257803,1.247043861,12.29240518,5953.15,1318891.0,1
2807,1.647562497,1.620432379,14.8991171,5503.1,483481.0,0
2808,1.521351348,1.416267206,15.15769023,5949.59,965693.0,2
2809,1.390768019,1.361511378,15.1229793,3775.29,1031208.0,2
2810,1.261157132,1.880040831,14.61529032,2834.53,684200.0,0
2811,1.654654037,1.588802774,15.27260301,3827.8,391732.0,0
2812,1.068904372,2.28518637,15.8639778,8180.01,665343.0,2
2813,1.634478043,2.258678308,16.26317086,1942.04,1052796.0,0
2814,1.485290335,2.919308653,16.64104371,10169.62,391732.0,2
2815,1.504017671,1.642357562,15.4585194,2580.07,969028.0,1
2816,1.018805534,2.242624099,15.50983959,3463.11,579804.0,0
2817,1.182331649,2.299778138,15.25127313,2604.19,1063709.0,0
2818,3.163333333,1.94002281,13.73204018,1942.04,391732.0,0
2819,1.148143098,1.591232529,11.89736689,4285.23,423703.0,2
2820,0.867446538,1.574652852,16.23691489,4572.0,391732.0,0
2821,2.781183927,1.490920768,13.24162882,3846.71,1039338.0,2
2822,1.442095681,1.073451212,16.85328339,2458.59,963854.0,1
2823,1.526260937,0.249995175,16.85328339,6078.91,531170.0,0
2824,1.168226972,0.249995175,15.97957147,2344.46,1376381.0,0
2825,1.345996827,1.476108013,15.61942989,3845.19,394581.0,1
2826,1.208398744,0.533021497,15.78030266,4634.1,391732.0,0
2827,1.969190957,1.57168866,16.13724661,4975.48,450873.0,0
2828,1.814572179,1.682933696,16.46836767,2321.87,421920.0,1
2829,1.395497785,1.953023443,16.22559591,2646.46,960811.0,1
2830,1.587793902,0.249995175,12.53802213,6412.6,1093421.0,0
2831,1.623513456,1.859616381,14.71676453,8541.97,449277.0,1
2832,1.799554755,1.923210445,16.61709869,5504.8,1273074.0,0
2833,2.218081851,1.072813194,15.64257478,2803.27,494681.0,0
2834,1.581864152,0.31340509,15.57488265,3915.29,1281830.0,2
2835,1.620171349,1.103454721,16.0073391,7200.63,1044286.0,1
2836,1.074788298,1.891524577,16.55533541,4648.86,1333977.0,0
2837,1.399528275,1.748822959,16.04033499,3360.63,455752.0,0
2838,2.648298834,2.005010587,15.78795317,3064.86,391732.0,0
2839,1.83223222,1.335591866,11.65794382,3333.72,1033113.0,0
2840,0.924642113,1.538276535,15.97190748,3870.65,1123956.0,2
2841,1.11132339,2.798969393,12.00273078,2083.99,391732.0,2
2842,2.892779055,1.973874417,16.28336009,1942.04,933473.0,1
2843,1.212460659,2.771754044,15.64854129,3472.45,391732.0,1
2844,1.953059079,2.424047076,16.11687703,3625.61,391732.0,2
2845,1.754292519,1.110724742,16.26706443,3984.45,958852.0,0
2846,0.87499166,2.254205889,16.17908124,3151.58,995213.0,1
2847,1.457250769,1.973932378,15.36624828,2228.72,1042826.0,1
2848,1.491752327,2.724568166,15.74777601,5208.63,982454.0,1
2849,1.269253471,1.329053076,16.15236964,2254.48,978895.0,0
2850,1.651746754,2.754651307,14.92709864,6658.81,397518.0,1
2851,1.218335748,0.950857039,15.57589892,1942.47,626871.0,0
2852,1.569655824,2.421315876,15.77626425,2600.55,684085.0,2
2853,1.601749807,2.083755003,12.44787157,3997.72,937448.0,0
2854,3.163333333,3.129796175,14.18344777,10632.91,964817.0,0
2855,1.74921139,1.342954029,14.98086968,10712.96,574666.0,1
2856,1.140623409,1.645120038,12.96498133,3324.78,391732.0,0
2857,1.165385207,1.925154883,15.45856214,5515.97,452082.0,0
2858,1.619710099,2.272560872,15.80513213,4719.16,391732.0,1
2859,1.688789682,3.05811138,16.85328339,7712.78,783480.0,0
2860,1.406740042,3.367695651,16.01419411,2094.9,391732.0,0
2861,1.341678887,1.774738236,16.046194,5229.39,1035630.0,0
2862,1.053005088,2.320098824,14.92124834,7162.59,408031.0,0
2863,1.521797336,1.984810644,14.72152423,5789.45,391732.0,0
2864,1.12166007,1.52294839,16.42048556,1942.04,1299549.0,0
2865,1.54718479,0.249995175,16.85328339,5337.48,391732.0,2
2866,1.214971989,1.038826565,13.53992605,3307.42,1321313.0,0
2867,2.283194139,1.642188033,15.1154335,8667.14,986567.0,0
2868,1.225968794,3.07452239,15.54259063,5066.83,391732.0,2
2869,1.495182975,2.70793269,15.9257056,5657.79,391732.0,0
2870,1.445852595,1.932415864,15.31861854,6505.26,391732.0,1
2871,1.469906055,1.198366592,15.92677639,5731.44,418370.0,1
2872,1.714650664,1.693020813,15.72707038,9832.41,932305.0,1
2873,1.368882638,0.79072763,15.92676827,3367.65,391732.0,2
2874,1.619880553,1.404255244,15.05014471,2346.32,622255.0,2
2875,1.033399278,2.115140169,15.41444751,6051.28,1030021.0,1
2876,1.929015163,1.715203721,15.48062869,2855.69,391732.0,1
2877,1.126254903,1.327778454,15.81421713,5325.83,520104.0,0
2878,1.807325586,2.029565485,15.06497043,5252.9,391732.0,0
2879,0.939223217,2.975796469,16.60212883,3386.49,441288.0,0
2880,1.782621079,1.644803504,15.85536252,1942.04,1090839.0,1
2881,1.286481457,1.528650165,15.66084205,6070.14,391732.0,2
2882,1.414900186,1.049485086,16.42655804,3133.17,492546.0,0
2883,1.114646777,2.188199944,15.3534588,4711.55,952968.0,2
2884,1.294366825,2.411543524,14.10550051,5916.96,1018553.0,1
2885,1.665794409,1.930106387,15.35116212,4999.99,391732.0,1
2886,1.525933323,1.368820062,15.97289446,2499.17,391732.0,0
2887,1.475112551,2.195239751,15.46627117,5660.37,391732.0,1
2888,1.750024503,2.316915623,15.31178077,3525.04,498943.0,1
2889,1.914737553,0.249995175,15.29336128,2927.57,447560.0,2
2890,1.152923052,1.606032795,14.89778056,4828.23,642803.0,0
2891,1.382638489,2.217280156,12.29020042,7789.98,921308.0,0
2892,1.454623981,1.759349337,14.02997194,3855.19,1066896.0,0
2893,1.888588818,1.614684091,14.81469814,4795.79,421951.0,2
2894,1.533509906,2.656129139,15.16961868,4759.81,396566.0,2
2895,1.906682171,3.823737734,11.65794382,4612.88,1100724.0,1
2896,1.845829577,0.988371034,15.74981372,4309.0,939995.0,1
2897,2.120573607,2.975978945,14.819855,6803.65,1028536.0,0
2898,1.967301033,2.312583526,16.23752647,5540.71,391732.0,1
2899,0.708760551,2.011380579,16.85328339,2411.81,752763.0,2
2900,1.334632535,0.87823971,16.18015628,5239.7,959624.0,0
2901,3.163333333,1.162559238,16.85328339,2973.48,485450.0,2
2902,1.293822875,3.138263969,15.84524477,10807.66,965718.0,2
2903,1.599775337,1.937854872,14.37461863,5624.53,1020192.0,2
2904,1.681118459,3.667610354,11.65794382,3389.67,408328.0,1
2905,1.82608334,2.563535902,15.06281776,5238.14,946383.0,2
2906,1.266921247,0.890839162,12.18204503,3298.17,1027267.0,1
2907,0.951359545,1.608599933,15.77793625,6830.92,391732.0,0
2908,1.365336796,0.249995175,15.44596746,6254.74,1052804.0,1
2909,1.035361198,1.916826073,15.94168995,5617.81,464815.0,1
2910,1.527873041,1.555927119,15.52965843,5217.16,1033344.0,0
2911,1.583700261,1.39420222,16.85328339,2952.04,391732.0,0
2912,2.858435307,2.101154824,15.67691615,2454.96,1000599.0,0
2913,1.167704234,2.21003823,15.85086183,5781.65,391732.0,2
2914,0.436666667,1.338297334,16.00437202,6273.54,1037872.0,0
2915,1.894209809,1.388062732,15.70014493,4996.12,936601.0,2
2916,1.274841942,1.456058152,16.5670672,5293.7,391732.0,0
2917,2.624213503,1.883460523,14.66140036,2884.1,975165.0,1
2918,1.386731716,1.430352665,16.21198134,5490.78,391732.0,0
2919,1.080391228,1.6487042,16.77060972,6462.14,1052090.0,1
2920,1.40583695,2.013718734,13.89701368,5432.28,484066.0,0
2921,0.662706496,2.561113605,15.51740958,2774.25,391732.0,2
2922,1.391768281,1.76709188,16.16625899,3230.76,1249501.0,1
2923,1.774444766,1.400782216,15.40638759,4284.88,391732.0,2
2924,1.615187236,1.335444826,15.84624354,6522.15,391732.0,0
2925,1.272858329,1.69709466,16.25996977,6152.47,693196.0,2
2926,1.285015942,0.894729993,15.57998258,2205.09,391732.0,0
2927,1.817369176,1.043666544,15.73160112,3785.62,1046015.0,2
2928,0.94418959,3.009875681,14.98098799,2679.3,391732.0,0
2929,1.645721976,1.414357554,16.76640132,5738.46,942205.0,0
2930,1.144506409,1.729154666,13.17493606,5701.52,489365.0,0
2931,1.516936984,2.530236951,16.26578625,3296.82,391732.0,0
2932,1.888522148,1.016127964,12.6546527,4480.45,958276.0,0
2933,3.163333333,1.219900753,12.98359843,8358.85,391732.0,1
2934,1.544600485,2.35944,12.9815395,1942.04,975487.0,0
2935,1.095787601,0.847498678,16.42830775,5269.07,391732.0,2
2936,1.883944928,1.650409554,13.61407385,2001.96,537161.0,1
2937,1.465446699,2.685315442,16.35321286,3223.17,1017895.0,0
2938,1.529083765,1.952968327,12.76912748,5856.58,432926.0,0
2939,1.910563912,1.171241932,15.04303018,5023.3,580322.0,2
2940,1.599047363,1.796702137,16.82598202,7004.22,1014195.0,1
2941,3.163333333,2.232354194,15.94921037,4978.27,391732.0,0
2942,1.509537167,0.249995175,16.85328339,2452.84,982565.0,0
2943,1.843242967,0.249995175,14.51649068,5759.61,464074.0,1
2944,1.525547733,2.887078112,15.77827293,5996.61,986477.0,1
2945,1.198649528,2.243094751,15.57763262,7084.1,436412.0,2
2946,1.310558122,2.873318472,13.05688379,4213.92,1506843.0,0
2947,2.085065883,1.488558968,14.96525424,6897.0,655328.0,1
2948,0.894105318,0.498130749,16.20439868,6365.32,399529.0,2
2949,1.400383405,2.579758813,16.85328339,5913.59,1000746.0,0
2950,1.445778551,3.090999257,15.62404315,9874.74,515504.0,0
2951,1.935674832,1.75695908,15.8582801,1942.04,977291.0,0
2952,1.243159367,1.267476916,15.0844664,6051.33,956321.0,0
2953,1.211751965,1.632150721,16.85328339,3487.94,1012717.0,2
2954,1.04330812,1.791367305,16.5959929,4201.16,391732.0,0
2955,1.349724441,2.361052613,15.55918882,4289.55,1515469.0,2
2956,0.972227728,2.468642932,13.83926317,5658.84,923515.0,1
2957,1.133612288,1.688102765,11.65794382,1942.04,1081943.0,0
2958,1.867216259,1.95251154,11.91838955,4634.87,391732.0,0
2959,0.838191662,1.901160439,15.3221811,4900.42,1000048.0,1
2960,2.494987992,1.289674734,16.25614504,9562.25,448241.0,2
2961,1.324434232,2.120600558,12.44031407,3679.43,1330481.0,0
2962,1.681998905,1.04832749,16.38360848,5340.06,459376.0,1
2963,0.931414617,1.600359846,16.70318318,5143.3,938807.0,1
2964,1.99680457,2.912989485,15.21636786,10861.48,455006.0,2
2965,3.163333333,1.893693816,16.55185507,4827.82,391732.0,0
2966,1.752173623,0.249995175,15.76262519,7059.38,649184.0,0
2967,1.754821092,1.97489443,15.75441973,6557.7,429353.0,1
2968,1.574632162,1.499562736,12.37659591,2501.67,928046.0,1
2969,1.427955436,1.727003446,13.71028047,2419.73,462970.0,0
2970,1.532031816,1.383668285,12.56095188,4455.51,1034144.0,1
2971,2.330817415,0.914446276,15.05355258,3487.42,400660.0,0
2972,0.914757421,4.032111034,15.7438721,3766.69,1052373.0,0
2973,1.535383626,2.056089468,13.23087727,2572.78,467786.0,2
2974,1.649984544,1.358683432,15.24772653,4894.81,391732.0,0
2975,1.103088807,3.412216543,15.64994049,9980.78,391732.0,2
2976,1.448107017,0.249995175,15.00560324,3633.93,988788.0,0
2977,0.658080666,1.328420932,15.35301791,3574.07,391732.0,0
2978,1.370279702,1.886251263,15.02419501,5962.91,1515469.0,0
2979,1.947341291,3.948118361,16.3212431,11087.32,391732.0,0
2980,1.61267808,1.663242124,16.43375052,6164.71,485226.0,2
2981,2.622489248,2.476003342,16.65078338,11113.79,417089.0,0
2982,2.25416951,1.912430997,15.65218206,4503.61,410886.0,1
2983,0.795990331,3.083468864,15.12404592,5979.59,391732.0,0
2984,1.680600787,1.787563999,14.27688623,6387.29,1178490.0,1
2985,1.284820532,1.480879293,14.9625944,4259.75,1176057.0,1
2986,2.498396506,2.409416633,12.67555423,5372.92,488587.0,2
2987,1.221218864,1.411303169,15.74455718,3982.24,408825.0,2
2988,1.336539191,1.672468754,15.52210346,2218.01,665438.0,0
2989,1.625936512,1.627761782,15.96353482,1942.04,391732.0,1
2990,1.443167143,2.909325896,14.80683558,1957.44,1065495.0,0
2991,1.908835501,1.15202613,15.2489467,6183.89,544915.0,1
2992,1.161527375,1.23133668,14.24107433,6346.31,682956.0,2
2993,1.971700925,2.204466027,14.60085053,7439.7,730999.0,2
2994,1.663843829,1.276392157,15.53047469,2303.32,664025.0,2
2995,1.476100387,0.249995175,14.76325547,5533.89,898659.0,2
2996,2.362378894,1.073995953,11.65794382,1942.04,489818.0,2
2997,1.361115734,1.909253673,12.47854946,5410.68,1011182.0,0
2998,1.804399515,4.032111034,15.76073224,2450.99,391732.0,0
2999,1.347276275,1.363580242,15.9658772,2843.63,391732.0,2
3000,0.923733056,1.768152466,15.59296331,8212.05,944130.0,1
3001,1.486897937,1.629939699,14.71285463,8420.41,519724.0,0
3002,1.005872349,1.342691451,15.87993028,3904.41,465558.0,0
3003,0.783428482,2.344875776,15.09392715,3846.36,982852.0,0
3004,1.62813662,2.453353369,15.95710059,4048.05,684389.0,1
3005,1.549730788,2.433331146,15.71114806,11024.74,1009680.0,2
3006,1.418980438,2.404402996,16.35201523,3933.78,391732.0,0
3007,1.001452631,1.973011636,14.67826378,4377.12,509818.0,0
3008,1.15519993,1.305140286,16.03970697,4606.01,391732.0,1
3009,1.317167839,2.596771464,16.13184217,6094.18,1412870.0,2
3010,1.902260244,2.654113629,14.99166329,9328.71,1313247.0,0
3011,1.632916968,1.980065914,15.61064198,5615.51,658333.0,0
3012,1.014957388,3.228347795,16.03190884,7039.59,391732.0,0
3013,1.2720662,1.876956455,12.31535615,3402.54,391732.0,1
3014,1.995118761,1.325641955,15.88378099,4349.76,391732.0,2
3015,1.299170867,2.947435082,16.26828012,1993.38,958720.0,1
3016,1.47906495,0.249995175,16.03334339,2484.74,391732.0,0
3017,1.475324764,2.287498396,16.85328339,1942.04,1006848.0,0
3018,1.877489497,0.249995175,14.99685228,3657.09,1030334.0,0
3019,0.9641997,3.32895701,14.98703251,3539.87,391732.0,0
3020,1.298572817,1.573503603,16.10743285,2828.56,512678.0,0
3021,1.042344397,0.249995175,15.84510746,5688.52,656924.0,0
3022,1.577348127,1.029850541,14.79792344,2807.64,391732.0,0
3023,1.858466118,1.254389749,16.57276002,4933.69,1102775.0,0
3024,1.528029943,2.452814298,16.00836658,7112.28,391732.0,1
3025,1.655098915,2.483109998,13.25119464,1977.86,498199.0,1
3026,0.961080421,0.946321697,15.62152423,3013.4,955640.0,1
3027,1.433431785,1.022045927,16.30621633,4736.93,468897.0,2
3028,1.164502517,1.459524852,15.84962631,6001.55,980964.0,1
3029,1.499344069,1.476888892,14.88446313,5764.92,754466.0,2
3030,3.152988301,1.387780871,15.97095514,6363.08,1047776.0,0
3031,1.322583963,3.207960041,15.49807785,6106.67,391732.0,0
3032,0.852434399,3.111886942,15.52558368,4759.63,398287.0,2
3033,0.844929914,2.879211351,12.72834871,9051.66,426244.0,1
3034,1.754071528,1.179019791,16.55575245,1942.04,391732.0,1
3035,1.287045439,0.249995175,14.25937579,4649.03,985631.0,0
3036,1.645412136,1.207343913,15.10646078,6385.24,391732.0,0
3037,1.586403706,2.229909431,16.24635081,3656.48,927756.0,0
3038,0.921985978,4.009925941,13.25792028,6708.92,1015897.0,1
3039,1.379323977,2.061561848,15.66129286,1942.04,531598.0,1
3040,3.163333333,1.693138949,16.0613341,10615.62,1384247.0,1
3041,2.468770987,1.060897698,13.81253806,5764.18,932431.0,1
3042,1.370983257,2.699767448,16.38236488,6245.25,793816.0,0
3043,0.784998846,1.340818306,16.85328339,4766.09,573061.0,0
3044,0.823181011,1.778535881,13.77584017,2480.17,990935.0,2
3045,1.207874319,1.629399245,15.87014423,5632.12,1202249.0,2
3046,1.439712253,3.017692906,15.83386271,3184.06,989566.0,0
3047,1.609268525,1.871350626,13.12523162,5130.63,934698.0,1
3048,1.168026384,1.481351813,14.70627517,4787.46,1054381.0,1
3049,1.618166908,2.670772946,13.41105338,4421.67,391732.0,0
3050,1.614447518,1.763208812,16.40846869,6338.51,1007929.0,2
3051,2.204739437,2.601339425,14.88797818,3054.26,391732.0,2
3052,1.362850872,1.501299725,16.08665436,6245.42,919386.0,2
3053,0.914038679,1.682758843,16.00867975,9952.22,391732.0,2
3054,0.995749812,2.388436554,15.4346018,6343.77,747655.0,1
3055,1.438326747,1.797235707,15.70444444,5961.69,1515469.0,0
3056,2.752115878,1.432979713,15.78861015,1967.63,918369.0,1
3057,0.943936549,2.374509335,16.05486054,5479.73,432701.0,2
3058,1.059341358,1.932901104,15.2696169,2278.96,943801.0,2
3059,1.369028637,0.258118923,15.13905427,4146.13,740304.0,2
3060,3.020407694,1.772182464,16.10304814,4611.67,391732.0,2
3061,2.937497577,1.630447281,13.95095629,4669.87,396259.0,0
3062,1.752780725,1.342580787,15.99975234,7684.36,1025793.0,2
3063,1.44526219,1.945302503,15.86395024,9172.05,1358821.0,2
3064,2.074840065,1.02643675,14.90563802,5215.67,490568.0,0
3065,1.795917217,1.499415098,16.51729346,2631.0,938808.0,1
3066,1.161245874,1.750776871,14.91966789,6404.81,1279089.0,0
3067,1.00500563,1.452061015,15.26218123,6489.75,420472.0,1
3068,1.67365998,2.238109979,14.27409553,5910.53,518206.0,0
3069,1.217327258,3.578434049,16.81979434,5736.89,809667.0,2
3070,1.651603757,2.963511993,11.65794382,5468.21,678584.0,0
3071,0.774588567,1.090020247,15.68878831,3793.8,983013.0,1
3072,0.936388978,2.094137217,15.96505227,11113.79,395117.0,1
3073,1.78199253,1.050219752,16.02580516,5175.34,965548.0,1
3074,2.024322418,1.167428483,15.76992388,6015.96,391732.0,0
3075,0.702661678,2.516616856,16.62659344,2906.48,391732.0,0
3076,1.808570178,2.029688459,15.87939745,4080.27,1294456.0,2
3077,2.141003225,0.249995175,16.13446556,1942.04,1017591.0,0
3078,1.233118737,1.500701397,15.80964563,6099.96,1072448.0,0
3079,0.885396991,1.722243591,16.19186245,5236.96,518339.0,0
3080,0.889679957,0.924199345,15.80150205,3191.63,985223.0,2
3081,0.896212625,2.64542199,16.18129252,5634.94,1016169.0,1
3082,3.163333333,2.235900304,15.42965498,3755.69,558349.0,0
3083,1.312102805,0.591238781,12.72031371,2851.28,1012787.0,2
3084,1.439626705,1.2737878,13.30445243,9589.98,1037480.0,2
3085,1.487861479,2.338381833,16.85328339,4387.24,754965.0,0
3086,1.607221581,1.173828434,15.35788435,4778.4,391732.0,0
3087,0.953814423,2.011810309,15.89238837,2422.92,1105117.0,0
3088,1.499831061,0.249995175,13.83955064,2929.05,947952.0,0
3089,3.163333333,1.579423744,12.67268888,3638.38,902025.0,1
3090,1.112417068,0.962671371,13.39536435,2325.83,391732.0,1
3091,0.639760069,1.5423253,16.20490782,4634.93,499021.0,2
3092,1.69549066,2.36579096,11.65794382,5459.5,391732.0,0
3093,1.390610314,0.927351513,15.80667743,3476.03,396114.0,0
3094,1.714014562,1.091225892,15.71751886,2434.33,977792.0,0
3095,1.470799396,2.185467463,16.67401854,5280.82,391732.0,0
3096,1.220743808,2.449440765,13.73178994,4673.73,1001812.0,0
3097,1.403431895,1.345851677,14.16653036,5770.26,391732.0,1
3098,1.846190598,1.445626517,16.85328339,3614.23,965088.0,0
3099,2.403653631,1.945543236,15.50924763,9400.93,391732.0,0
3100,3.021424427,1.387246617,15.45026622,4750.77,526329.0,1
3101,1.141689165,2.078606037,16.45191092,2894.76,391732.0,2
3102,1.335485939,3.09608559,15.44045685,6510.23,1073162.0,0
3103,1.64052598,1.843195871,16.21944993,5610.31,391732.0,1
3104,1.178805849,1.982725675,15.85092791,5447.07,528042.0,0
3105,1.268832076,1.593391456,12.37840768,5765.45,391732.0,2
3106,2.188367438,1.688628861,14.03504988,3128.51,424128.0,2
3107,2.799561622,2.356562837,11.91047653,2212.58,1055835.0,1
3108,1.054189224,3.37238255,13.4549128,6431.95,1370540.0,0
3109,1.167431764,1.514593038,16.0920238,6500.96,391732.0,2
3110,1.76248087,3.039029872,15.37174801,4778.78,1322504.0,1
3111,1.371414082,1.259677467,15.31799166,6603.34,1065818.0,1
3112,1.402746155,1.246611944,15.86962236,2803.18,587446.0,0
3113,1.103890692,2.556700008,16.00502586,6472.91,391732.0,1
3114,0.83311483,3.162260999,15.75396655,3478.2,986174.0,2
3115,1.483808294,1.273568637,15.38718012,7836.09,931136.0,0
3116,1.733510688,1.658814835,15.4447354,5127.6,974180.0,1
3117,1.359248283,2.082062958,14.97770271,1942.04,441548.0,0
3118,1.393105147,1.877630114,15.80234013,1944.92,410425.0,1
3119,1.589553363,1.313194842,14.92596799,5832.44,559056.0,0
3120,1.506807008,0.249995175,16.51289422,2635.28,1509923.0,1
3121,1.687291867,0.945122701,15.29381494,5099.59,1258711.0,0
3122,1.900111411,3.944955564,16.16936567,3626.63,391732.0,1
3123,2.430270522,1.264519826,13.67904713,3079.61,983304.0,1
3124,1.609734459,0.956366651,16.41775981,11113.79,408087.0,0
3125,0.99828503,2.83166876,16.65293777,2198.91,468326.0,1
3126,2.721043674,1.266676813,14.06757887,1942.04,391732.0,2
3127,0.710572479,2.251582477,15.15180765,2185.17,971286.0,0
3128,1.6066102,1.777632315,15.33420397,4514.82,970600.0,0
3129,2.00107448,2.587060519,15.54110343,5049.52,1006738.0,1
3130,1.434380809,1.820874498,13.02458203,6827.75,981149.0,1
3131,0.436666667,2.153135239,16.65052183,4935.79,1099583.0,0
3132,1.086855986,1.875710365,14.78933997,4014.95,1064587.0,0
3133,1.960584024,0.249995175,15.51639902,4744.31,588004.0,1
3134,2.080083986,2.113155757,16.095063,3021.07,951738.0,1
3135,1.573788956,0.249995175,15.47905901,4850.84,391732.0,0
3136,1.412015059,2.864146104,16.44275302,10287.32,1274621.0,2
3137,1.506171307,0.249995175,16.1138803,11113.79,1007077.0,2
3138,1.621641009,3.37768157,16.34958345,3661.93,391732.0,0
3139,1.484072767,1.638648349,16.58122345,2237.3,426777.0,0
3140,3.163333333,3.514854001,14.74258761,5068.86,1105887.0,0
3141,2.741623172,1.970103541,13.7865765,4389.81,407837.0,2
3142,1.614229974,2.39090157,14.89696015,3731.32,408837.0,0
3143,1.095695052,2.059475747,15.43336814,2203.58,504911.0,0
3144,1.321918681,2.278180586,16.65140107,5506.21,457676.0,2
3145,1.822223646,1.284915455,15.02332254,6586.42,391732.0,0
3146,1.792553183,0.249995175,15.20573299,2690.0,1102014.0,0
3147,1.01248079,1.031051067,13.64893829,6039.66,391732.0,0
3148,1.447556011,0.249995175,15.26828193,6647.69,480939.0,0
3149,1.540274073,1.035612933,15.83272398,3511.27,551455.0,1
3150,1.09463794,2.00717731,14.64789897,4787.57,391732.0,2
3151,1.639197322,1.318574145,15.69550449,5930.05,674059.0,1
3152,0.735853679,1.234846129,16.85328339,6318.54,391732.0,0
3153,1.666220316,1.07010796,15.90263545,1942.04,391732.0,0
3154,1.592728924,2.418010139,16.37359426,1942.04,391732.0,0
3155,1.294214799,2.854038382,16.09789894,6573.44,476686.0,2
3156,1.512860373,1.484832888,14.92867992,2338.63,391732.0,1
3157,0.960919893,2.095499925,15.47657166,3210.06,399906.0,0
3158,1.535505583,2.594207381,15.93778132,6608.57,1267470.0,0
3159,0.919739949,2.030468044,16.47925242,4339.52,1091771.0,1
3160,1.633161273,1.86193265,14.88699899,5170.49,405387.0,2
3161,1.590104944,2.644687208,15.34733832,6468.92,457499.0,2
3162,1.70525957,1.730882561,15.27194344,9098.66,508643.0,1
3163,1.615142445,2.501735994,14.44003687,5394.17,1515469.0,0
3164,1.476139847,1.882168564,16.45390993,3814.91,1071835.0,0
3165,1.950645759,3.142316674,15.28379529,9020.52,391732.0,0
3166,1.34978091,1.990040466,12.10516054,3434.92,1019309.0,1
3167,1.683136893,1.558369763,15.43015974,3133.41,946097.0,0
3168,1.381028486,4.032111034,15.31789735,4252.9,391732.0,2
3169,0.932420701,1.303787345,15.5086893,2639.65,402204.0,0
3170,0.953350888,0.249995175,16.41112142,2725.38,391732.0,0
3171,1.330107795,0.992972387,16.04167493,5752.47,404226.0,2
3172,1.146046283,1.338626943,15.30951785,11113.79,503637.0,1
3173,1.522695017,0.922423973,16.24671231,11113.79,467915.0,2
3174,1.660278197,1.016235248,15.98136709,5464.03,391732.0,1
3175,0.915051315,4.021472386,16.85328339,3806.47,1120214.0,2
3176,3.163333333,2.644133961,15.32941728,9222.12,1296510.0,2
3177,1.539975568,2.292058644,14.39453788,5974.73,499540.0,1
3178,1.85100568,1.859725805,15.99851467,7703.7,391732.0,2
3179,0.986722882,2.032690925,16.65947486,5421.34,391732.0,2
3180,1.386436801,1.868907871,15.79314846,4579.77,391732.0,0
3181,1.703061119,1.864372179,15.97848302,4831.47,964551.0,1
3182,0.566087663,0.992092649,15.45090943,2800.73,408366.0,1
3183,0.817195541,1.138401291,14.85633274,6057.03,928704.0,0
3184,1.999833584,2.28208254,15.88317412,6823.72,1515469.0,1
3185,2.244974625,1.404965299,14.76687462,4984.17,960742.0,0
3186,1.287197916,1.414725489,15.90308429,9197.63,391732.0,1
3187,1.6987196,2.048026108,16.47236267,2646.27,1008080.0,0
3188,1.765103505,1.199121852,14.98764751,2148.83,1322278.0,0
3189,1.540966886,0.498214089,14.70032337,6527.73,1000772.0,0
3190,1.774246897,1.021625292,16.31733891,4344.94,1110357.0,0
3191,0.852351589,2.898987763,14.47749974,6804.77,420084.0,1
3192,1.576496611,1.99264931,15.60618544,9334.56,638033.0,0
3193,1.534327295,2.685890342,15.51058765,5970.8,391732.0,2
3194,1.45632647,2.597829796,11.71313381,6246.67,391732.0,0
3195,0.85226191,3.455804003,16.85328339,3284.35,1129783.0,2
3196,0.827836734,2.591332111,16.165648,5183.72,391732.0,1
3197,1.534169216,1.426246223,15.59264311,4966.17,559980.0,1
3198,1.535808483,2.964684303,15.49542164,6061.73,391732.0,2
3199,1.484016712,0.600071383,16.85328339,5684.24,901313.0,2
3200,1.417258647,0.249995175,16.03974879,2097.94,391732.0,1
3201,1.49062328,1.435571332,15.3106711,5977.2,723842.0,0
3202,1.064695186,2.100946604,16.49202095,3872.89,693090.0,2
3203,1.272370395,1.166307186,13.77461208,5140.11,1432145.0,2
3204,2.262484039,2.108418384,16.68267509,5107.87,391732.0,0
3205,1.895594618,1.686761753,14.48826353,5022.49,1515469.0,2
3206,1.130420382,2.330246716,15.09725339,3377.0,573176.0,0
3207,1.450736486,1.877762923,15.36355775,2834.64,391732.0,2
3208,1.745750471,1.986034476,16.85328339,6217.72,982703.0,1
3209,1.776121793,3.551197553,16.6967196,5652.61,964928.0,0
3210,1.113996786,1.045655549,15.74021622,7536.48,1049640.0,1
3211,1.772320845,1.407045935,16.32157859,5411.47,1515469.0,2
3212,1.564839908,2.798376935,11.98134126,6509.93,460873.0,1
3213,1.227867439,1.836984204,14.86396746,5907.38,1023325.0,1
3214,1.866138384,0.914449124,16.85328339,5481.24,536410.0,1
3215,0.487119287,2.1963028,14.49968182,2148.6,1515469.0,0
3216,1.016463882,0.249995175,15.97075765,5074.81,674423.0,0
3217,1.401115915,3.685868511,12.57735114,5065.83,1048940.0,2
3218,2.895954651,1.130425533,16.3029354,10834.62,1005748.0,1
3219,0.952182649,3.714664723,15.40937122,2327.15,391732.0,2
3220,1.036175632,2.348669271,12.51239045,5833.44,391732.0,2
