,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
431,0.436666667,2.934052369,15.78865498,7685.95,391732.0,1
432,1.038370955,3.264705402,15.19192327,4860.3,550264.0,1
433,1.197551841,3.254183197,12.25161378,6583.81,391732.0,0
434,1.504204763,3.608623215,15.39937321,2048.08,423876.0,1
435,1.148172256,2.859233653,11.84717899,5322.4,630811.0,1
436,1.621713366,4.032111034,12.22102793,4097.95,1101589.0,1
437,1.666692002,3.465694459,15.28619254,7403.52,501337.0,1
438,1.094580917,2.394442666,14.88058498,1942.04,432073.0,1
439,0.998339655,1.409053346,13.08221379,3034.58,1515469.0,1
440,0.520954712,1.692315136,13.03471235,1942.04,1031986.0,0
441,1.153346588,1.490781227,14.96623549,1942.04,439432.0,1
442,0.891369307,3.046085679,15.78363278,1942.04,391732.0,2
443,0.860471036,3.276517863,13.10025749,5028.63,581047.0,0
444,1.624902983,3.776234389,15.02148797,2557.85,1515469.0,1
445,0.997355435,1.764194963,15.02908959,2260.45,391732.0,1
446,1.027630193,2.590490507,16.11496701,8349.93,1121644.0,2
447,1.555082088,4.032111034,14.96293389,6586.45,788229.0,0
448,0.787135796,4.032111034,15.23483294,11113.79,477187.0,0
449,0.871012619,1.527842345,16.71069648,11113.79,735780.0,2
450,0.816225044,4.032111034,15.18435752,3890.56,607233.0,0
451,1.229722955,3.422911591,11.65794382,2741.17,681417.0,1
452,1.295456887,1.613087666,16.62422613,4286.58,696696.0,1
453,1.056639497,2.542845952,15.35347284,2466.92,526036.0,1
454,1.605378269,2.668743324,11.65794382,2287.39,1078056.0,2
455,1.168053133,3.136559723,12.12647042,6531.74,1368224.0,1
456,0.724632955,3.597553435,12.30435618,2885.6,1091821.0,1
457,0.878780699,4.032111034,15.43598477,2498.04,482662.0,1
458,0.9408415,3.076844431,12.43955721,7727.12,752890.0,1
459,1.425031142,3.116694948,14.43882528,5578.76,408780.0,1
460,1.254275879,4.032111034,16.55775118,2724.08,534507.0,0
461,0.436666667,4.032111034,16.85328339,2932.91,391732.0,0
462,0.718297559,1.044608997,13.88461196,3231.21,478673.0,0
463,1.45955398,1.11902334,12.37721977,4631.68,528575.0,1
464,1.181947079,3.94890596,16.05130891,3607.91,473769.0,1
465,0.649166008,4.032111034,12.52051884,3059.14,1070079.0,1
466,2.579620338,3.592448417,11.65794382,2673.01,489682.0,1
467,0.978911134,2.909903959,11.88619798,6285.83,621887.0,1
468,1.625134975,1.340868553,15.47656393,3117.68,1431628.0,1
469,1.19857782,4.032111034,11.66557093,2260.58,391732.0,1
470,1.137752963,3.187545029,15.53913607,11113.79,437473.0,1
471,1.103607252,3.60565025,15.47406894,1942.04,403088.0,0
472,0.436666667,0.752119935,14.3292604,8111.32,584135.0,1
473,1.121604338,3.819002714,16.2934012,2975.66,391732.0,1
474,1.251701355,2.929692823,12.79032185,2940.29,1177816.0,1
475,1.148446163,3.4649508,14.72210209,10615.18,432911.0,1
476,1.220005893,1.307931184,16.22789588,9195.06,391732.0,1
477,2.899686718,4.032111034,15.62510152,2658.52,1070012.0,0
478,0.44224243,3.79014071,12.95365246,3899.4,694821.0,1
479,0.797580017,2.078662402,15.15519521,3027.69,391732.0,2
480,0.436666667,3.818119706,13.9307026,2668.39,691245.0,0
481,0.70109304,1.974027251,15.12621621,5837.44,588914.0,2
482,1.612238535,4.032111034,14.90905826,6498.47,562447.0,1
483,0.76729778,3.556782833,16.22856717,10829.17,395389.0,0
484,1.459789776,3.586816235,16.6054095,2867.38,398370.0,1
485,1.104004227,3.316716038,12.95485709,2837.13,391732.0,2
486,0.991109218,2.75850371,15.53476435,3166.22,391732.0,1
487,1.475710098,3.08275212,16.33001065,3355.74,580551.0,0
488,1.157627286,2.293785904,12.04338701,1951.93,513240.0,1
489,0.86813887,1.601566354,15.66023085,3340.55,996480.0,0
490,1.198178524,1.990454328,14.76399235,2667.23,399028.0,1
491,0.974758604,3.041010871,15.58616446,3204.24,514272.0,1
492,0.942682879,3.397468934,15.20933638,2775.85,493184.0,1
493,1.354015687,2.445678228,15.10174728,2575.79,955593.0,2
494,0.821967245,4.032111034,11.65794382,7917.08,400192.0,1
495,1.233208016,3.178405205,11.65794382,4194.36,835267.0,0
496,1.125791694,3.918950893,15.4041877,5057.76,391732.0,1
497,0.96022365,3.45375268,16.29772449,3842.72,483192.0,1
498,0.858499033,3.473039561,15.17887865,3968.79,985547.0,1
499,0.670491756,3.251475048,16.63378751,2359.57,423152.0,1
500,1.157408297,3.235941592,16.5879074,2912.98,1033652.0,0
501,1.263000996,4.032111034,14.58668469,3847.26,1035983.0,1
502,0.749528577,1.966128031,13.09204682,5370.56,542619.0,1
503,1.055045056,3.308824943,16.47774746,3354.9,391732.0,0
504,1.137005202,1.670598599,12.24929254,10453.91,563819.0,1
505,1.120020376,2.996856347,15.71193881,4521.08,519919.0,1
506,2.80152499,1.758016604,15.82607784,6979.82,391732.0,1
507,0.977742269,3.959638921,15.24173502,3064.96,403694.0,0
508,0.902818356,3.435698985,16.41350705,3636.85,1371696.0,0
509,0.753589225,3.636959642,15.28498417,3048.83,412599.0,1
510,1.484329566,3.484094277,12.54744376,3086.53,1452515.0,0
511,0.576978133,4.032111034,15.11696181,11113.79,433873.0,1
512,0.72210897,3.728174652,12.59578293,4884.11,413677.0,1
513,0.8766685,3.750561692,15.38111282,8664.87,596223.0,1
514,0.579359729,3.388172809,14.80600294,7146.4,427397.0,1
515,1.099854498,3.646406423,12.1010392,11113.79,503460.0,1
516,1.268774078,3.027726242,13.80329653,3457.33,414292.0,1
517,1.113962081,3.933330928,15.05790871,3462.07,423077.0,0
518,1.90615889,1.54565089,15.62598577,2565.31,391732.0,1
519,0.854145933,3.071136681,14.94515472,3317.59,420050.0,0
520,1.340133389,1.524833282,13.80410979,6441.89,391732.0,1
521,0.84503522,4.032111034,15.39403422,3403.24,391732.0,1
522,1.27814321,3.208636291,15.41052894,2350.23,445285.0,2
523,1.283861959,3.137591913,15.52150294,7214.28,694079.0,0
524,1.874529305,2.766616066,14.71621259,1942.04,476964.0,0
525,1.302281072,4.032111034,13.16449513,2995.27,391732.0,1
526,1.602100932,2.171289454,12.22569775,3558.86,976388.0,0
527,1.622828708,1.428174551,12.50885371,6756.8,391732.0,1
528,1.372607605,4.032111034,14.68775892,1990.82,667470.0,1
529,1.031287507,4.032111034,15.93328945,2712.73,476342.0,1
530,1.054464445,4.032111034,13.2646309,7628.83,1132610.0,1
531,1.171716,3.312464794,15.77007477,8584.79,492680.0,1
532,0.859335837,1.887815664,11.65794382,7754.27,1096269.0,0
533,0.949152704,0.35495706,12.94495942,7283.31,1490013.0,0
534,0.436666667,3.429559028,15.68436566,3914.14,422343.0,2
535,2.012500824,1.468523291,12.83419661,5811.39,413227.0,0
536,1.031209087,4.032111034,11.65794382,5778.65,430997.0,1
537,1.051928969,4.032111034,16.18335767,2920.24,435309.0,0
538,1.110264796,2.981855039,15.18960249,2925.46,559355.0,1
539,0.731311553,3.08212361,15.29615073,2721.49,1087284.0,1
540,1.108409799,2.811742217,11.91462952,3212.07,496709.0,1
541,1.317715659,2.830359459,13.07248276,3305.26,1193314.0,1
542,1.104442862,3.553291769,16.09036824,3587.09,1515469.0,1
543,1.357313783,1.808313953,15.55489771,3335.8,1162451.0,1
544,1.162715169,2.773240674,16.01247439,3229.8,391732.0,1
545,2.680412892,3.48098313,12.52930346,3708.23,391732.0,1
546,1.107401971,2.916809745,16.85328339,3531.67,611573.0,1
547,1.337257639,3.521421589,15.5307412,3359.33,758412.0,1
548,1.171694488,1.354503998,12.50173965,2653.14,545719.0,1
549,1.402058876,4.032111034,16.28561289,5943.18,941584.0,1
550,1.314739084,4.032111034,15.3413671,3624.53,664831.0,1
551,0.892462648,1.528525676,16.1457082,6296.8,394033.0,0
552,0.733626091,1.457577657,14.95890002,6124.92,391732.0,1
553,1.067257685,1.804132061,14.50649677,3015.55,391732.0,1
554,0.830506187,4.032111034,16.27040105,3398.68,422397.0,1
555,1.067582158,4.032111034,15.71781797,6893.7,494757.0,1
556,0.786537696,3.793206374,11.65794382,3521.52,391732.0,1
557,0.983630338,4.032111034,15.61399676,2310.49,1126671.0,1
558,0.640608113,0.879135351,15.14268321,3749.87,441329.0,1
559,0.799777669,3.195693747,12.45290824,1960.74,523503.0,0
560,1.259899943,3.313073072,11.65794382,6219.87,496373.0,1
561,1.883655332,4.032111034,13.47874292,5277.1,1025439.0,1
562,0.764145799,3.513769321,14.6093302,4160.96,391732.0,0
563,3.139745405,3.204357273,15.56656421,1967.91,391732.0,2
564,1.550772448,3.701099049,13.65505625,2839.24,396937.0,1
565,0.936027395,3.774232735,15.13071886,4262.17,771255.0,1
566,1.200898634,3.112703079,14.92426197,4026.51,391732.0,1
567,1.420120052,4.032111034,15.0058531,10416.92,1079356.0,1
568,1.183477963,1.339445466,15.96830599,5597.45,419583.0,0
569,1.274522691,2.015750154,15.4257576,2093.39,544393.0,0
570,0.96687695,3.167632829,15.82811988,3453.06,440200.0,1
571,1.266699589,3.376554774,16.34240883,2293.63,746836.0,0
572,0.834528236,1.775365515,14.38472498,3625.93,440538.0,1
573,1.13353701,1.749701164,15.44636425,8382.35,983838.0,1
574,1.207195284,2.432141152,16.32431491,3032.96,591296.0,0
575,1.358072116,3.715618011,15.89174606,4232.16,485614.0,1
576,1.448402897,3.817577813,15.2308232,6080.77,426168.0,1
577,1.140760043,0.705101343,12.72604884,1942.04,414808.0,1
578,1.327768396,4.032111034,16.29611865,3186.51,957352.0,0
579,1.058891633,3.400935793,16.36879617,3499.59,1081503.0,1
580,0.871531863,1.491314546,16.67109616,9571.03,519861.0,1
581,1.261823141,2.9284941,14.51378642,2919.37,998731.0,2
582,1.501631863,3.901070594,15.36043752,3564.55,1106614.0,1
583,1.262552052,2.903055964,13.87944704,8012.65,495307.0,1
584,0.747719804,4.032111034,15.13443647,3508.18,391732.0,1
585,1.389016623,3.546458569,12.96269671,11113.79,569807.0,0
586,0.853910878,3.302385675,15.72470732,3590.71,472434.0,1
587,1.175014139,1.469233108,16.4033302,2802.21,506965.0,1
588,0.436666667,3.154838923,11.65794382,3680.65,793994.0,1
589,1.152742322,4.032111034,13.26098149,3835.5,391732.0,1
590,1.306609511,3.382897323,13.93161915,3244.5,1188589.0,0
591,1.997781807,4.032111034,12.57371713,2030.82,460274.0,1
592,1.44562336,1.840319069,15.72513965,1942.04,583695.0,1
593,0.986885191,3.297319636,14.3799087,3314.06,391732.0,1
594,0.762055825,3.676602026,13.2859347,11113.79,417727.0,1
595,1.228719886,2.97439298,16.18501282,3687.63,566497.0,1
596,1.833723079,4.032111034,15.30742757,3443.12,391732.0,1
597,1.249376409,1.215536889,13.39839816,10556.44,464472.0,0
598,0.943890431,2.945399148,16.00734743,10628.2,391732.0,2
599,0.798711348,3.307235672,13.32211937,4729.65,391732.0,1
600,1.112873247,2.089915359,16.22798417,4249.07,1115859.0,1
601,1.13242788,3.022290373,15.9508011,2035.63,610016.0,1
602,1.467175851,4.032111034,14.85208681,6784.44,955233.0,0
603,1.53616891,2.801198136,11.65794382,2971.91,428812.0,1
604,1.165747774,3.353217939,12.81080582,4515.41,458244.0,2
605,0.838993431,3.323059491,11.8404749,5428.98,425070.0,1
606,1.581921358,3.055796989,15.56389735,6779.66,391732.0,0
607,0.983089652,1.993696265,16.73988749,2315.31,391732.0,1
608,0.903398544,3.315455028,12.12015081,2580.69,515988.0,2
609,0.436666667,1.024383477,12.06334234,3337.65,391732.0,1
610,1.066260744,4.032111034,15.96435017,3331.59,698002.0,1
611,0.738564761,2.819270446,16.6116758,6400.38,699705.0,2
612,0.852693297,3.9794505,13.7263337,7087.33,465016.0,1
613,0.990635015,4.032111034,14.85860755,7795.36,1035408.0,1
614,0.879076092,3.017674376,12.3131335,1942.04,391732.0,1
615,1.021984862,3.59595427,15.04163099,5241.3,680294.0,1
616,1.075617545,3.85573207,14.86610358,3850.07,398724.0,1
617,1.368619706,1.831495721,15.15658176,2048.5,792798.0,1
618,1.124967982,2.784420948,16.36479874,3957.22,531801.0,1
619,1.294938162,1.597570775,16.81670584,3094.31,511277.0,1
620,0.436666667,4.01543696,12.34491969,3944.04,1145318.0,1
621,0.865471103,4.032111034,13.17745876,3070.67,391732.0,1
622,1.11288214,3.744393619,15.18867995,2866.98,773436.0,1
623,0.803188734,4.032111034,15.16929697,4094.96,756123.0,1
624,0.760560856,3.308409714,15.99589203,5104.57,1018620.0,1
625,1.342295304,3.778240993,14.84428652,8396.58,391732.0,1
626,0.882873201,4.032111034,16.85328339,7317.94,1133126.0,1
627,1.191663952,1.688788454,15.48655756,2220.63,391732.0,2
628,0.960053306,1.658257387,16.85328339,5758.35,391732.0,2
629,2.580337163,2.46999119,16.22068725,3824.45,630064.0,1
630,0.926333761,1.650785099,12.87967593,6968.74,551091.0,1
631,0.906393036,4.032111034,11.8424147,3567.21,391732.0,1
632,0.529724242,3.684155356,11.65794382,1977.79,996735.0,0
633,1.588389615,4.032111034,12.78120464,5272.34,402023.0,1
634,1.157070893,3.653315668,16.72466856,3859.34,546418.0,1
635,1.001046693,3.917170379,14.83770934,2318.43,673566.0,1
636,1.127661366,3.095377899,12.5298131,3306.76,1515469.0,0
637,0.46125321,0.805973561,15.40450507,3149.96,937498.0,0
638,0.943080765,3.69526388,13.16834544,3205.54,483587.0,1
639,1.656555365,1.571956569,14.64226161,3488.32,549432.0,1
640,0.577839254,4.032111034,15.5247119,2210.5,1421729.0,1
641,1.090408486,3.440399344,14.87348085,10522.78,1118052.0,0
642,1.399599919,1.346117633,12.50700207,4445.7,839382.0,2
643,1.174837807,2.957805863,13.0375549,3270.87,391732.0,0
644,1.004780835,3.545938547,16.85328339,4210.87,391732.0,1
645,0.756028687,2.678552487,15.80851036,3774.73,491018.0,1
646,1.222732708,3.361667976,14.97894392,5868.49,1371882.0,0
647,1.011320058,3.008074549,14.66773228,1942.04,630002.0,1
648,1.423515673,4.032111034,16.27056135,4756.73,1497026.0,1
649,1.063069361,2.816078405,16.38779382,5491.93,1515469.0,1
650,0.819412244,2.960912021,15.57664615,2675.75,657466.0,1
651,0.917417698,3.017375015,16.85328339,8089.05,809838.0,1
652,1.156620618,3.862834414,11.65794382,3420.06,391732.0,2
653,1.244564336,3.322412002,16.39187416,2568.15,474543.0,1
654,0.837815911,3.706454323,15.54144121,7808.13,1051537.0,1
655,0.880717445,1.405022143,12.83753759,5338.95,517767.0,0
656,1.237521629,3.354367553,15.53156003,3912.25,1131394.0,1
657,0.620766569,3.159110026,14.2092816,3762.57,640173.0,1
658,0.827024465,2.106309881,15.78898851,5992.18,516221.0,1
659,1.304837448,1.39773957,12.31714014,5034.07,391732.0,1
660,0.999814087,4.032111034,16.2977599,3300.66,955466.0,1
661,0.826600511,2.862139842,11.93716788,2139.56,391732.0,0
662,1.271868566,3.091003306,16.12573868,6148.73,453136.0,1
663,0.872399934,3.687962736,13.15837034,4750.83,1009822.0,0
664,1.010455737,0.249995175,15.38776181,6208.24,528524.0,1
665,1.225573896,1.749717935,15.73738817,3118.28,737375.0,1
666,1.489634393,2.667912664,15.40023659,3709.27,454052.0,1
667,1.303247528,0.249995175,15.26574741,9891.38,645704.0,1
668,1.325047277,2.570864889,16.85328339,4202.45,509185.0,1
669,0.610108348,1.987341442,16.34912463,5806.7,1060561.0,0
670,1.291385108,3.304257887,15.08074197,10132.59,391732.0,1
671,1.229550572,3.393473524,14.11130236,5497.68,556131.0,1
672,0.899815946,4.032111034,11.73603246,2935.9,496245.0,1
673,1.676387285,4.032111034,15.20835923,3070.63,466244.0,1
674,0.869442459,1.816988116,14.42952941,3451.06,737187.0,1
675,1.241894884,2.882715086,16.67790531,6304.26,473649.0,1
676,0.969006919,1.845082595,15.89744258,9188.29,779909.0,1
677,1.347512148,2.675829685,13.60012187,3469.76,391732.0,1
678,0.843554033,3.205001072,13.19087006,2996.23,524466.0,0
679,0.737045576,3.792570066,15.23690474,3334.68,1040317.0,1
680,0.83903018,3.758363032,16.14231468,5368.7,391732.0,1
681,0.811692172,1.696288095,16.11081589,7385.47,1005792.0,1
682,0.782946001,2.531254905,15.2137159,11113.79,572369.0,1
683,1.571028493,4.032111034,12.1453733,6048.73,1476413.0,1
684,1.09764353,2.531103382,14.19888559,2903.21,1035293.0,1
685,0.436666667,3.748764992,15.06817409,3718.61,772481.0,1
686,0.503950667,1.697550799,16.35232329,2906.14,641176.0,1
687,0.768878054,3.268245272,14.25699137,2796.61,494387.0,1
688,1.144772286,1.878854363,16.08106618,5803.3,391732.0,1
689,1.605193877,3.010901658,16.21137954,2136.38,391732.0,1
690,0.966390185,1.889388618,12.93251473,3484.82,1054009.0,0
691,1.91910516,1.507944782,16.12869347,5207.6,1475454.0,1
692,0.753324831,1.905219389,11.65794382,3455.78,442387.0,1
693,1.4460418,3.566944519,13.86551821,3700.45,1492896.0,1
694,0.90567757,1.036690676,15.27984052,3425.39,391732.0,2
695,0.436666667,3.007191107,15.38187594,2403.4,391732.0,2
696,1.131136639,2.538355921,15.82599313,2213.33,586886.0,1
697,1.034680608,3.249966646,15.92186317,2405.12,1122409.0,1
698,0.703344547,3.324082852,14.51485377,3699.89,1053814.0,2
699,1.129619469,3.582326872,16.38472537,9082.75,452407.0,1
700,0.978766345,2.692758722,15.49608395,9272.15,1098198.0,1
701,1.154493275,1.729155197,15.81574591,8773.98,421869.0,1
702,1.575282593,3.135062213,11.65794382,2146.27,795898.0,1
703,1.071831993,1.68456497,11.65794382,3070.12,1074893.0,1
704,1.288528452,3.695539441,13.84579538,2423.01,511877.0,1
705,1.203845506,4.032111034,14.92489857,7021.3,413592.0,1
706,1.398722303,1.431622058,16.52257707,11113.79,1151665.0,2
707,1.052992123,3.191085239,14.83790934,2206.06,391732.0,0
708,0.851627937,3.470157023,15.43805859,2541.26,613625.0,0
709,2.255096489,3.713154038,15.51555606,3679.53,972083.0,0
710,0.928662118,4.032111034,12.92505951,5113.26,499347.0,1
711,1.454113242,2.909457981,15.88845985,2443.46,1047918.0,1
712,1.278881108,4.032111034,15.22115168,5840.02,517543.0,2
713,0.817429121,1.609742055,13.60282003,3656.96,391732.0,0
714,0.444996816,1.60004566,16.2147705,3525.64,1048353.0,0
715,1.003390841,2.66042752,15.72669643,2789.69,458305.0,0
716,1.022568684,1.390911093,15.63758506,1942.04,564679.0,1
717,1.62613345,3.572868004,12.72977766,2323.64,391732.0,0
718,1.031739563,2.30138641,13.28326178,3475.81,391732.0,2
719,1.280791764,3.888408389,15.41547634,2457.93,546122.0,0
720,1.686993175,1.791681017,12.07936967,9947.14,620783.0,1
721,0.54497327,0.249995175,15.40990544,3831.34,814536.0,1
722,1.275354357,1.540712855,16.50722546,4163.65,418091.0,1
723,0.875837977,4.032111034,12.07877792,4604.06,616375.0,1
724,1.433700523,3.012106245,12.68954998,1942.04,543930.0,0
725,0.798777084,1.085905624,14.61346499,3518.53,391732.0,1
726,1.110869202,3.539627609,15.91714933,6881.11,503921.0,1
727,1.219803103,3.478972972,14.80350763,2959.6,620401.0,1
728,0.81733347,0.728272337,12.63435134,5181.52,1019772.0,0
729,0.960138408,3.689889632,12.58575751,5938.46,391732.0,1
730,0.69440638,2.922225639,15.69633501,3294.14,1077140.0,0
731,1.061321332,4.032111034,11.67932148,3652.61,406660.0,1
732,1.287812209,4.032111034,15.8700204,6345.56,391732.0,1
733,0.77657452,1.647074717,15.66477428,5747.61,449344.0,1
734,0.436666667,2.994990817,11.65794382,3034.66,1515469.0,1
735,1.281283177,2.87102107,13.8823271,2472.85,489615.0,0
736,0.998524651,1.864495705,11.65794382,5867.14,1068418.0,0
737,1.445851293,1.270121679,15.59766625,10199.64,514621.0,2
738,0.952914835,2.975607343,16.40061609,2195.24,442092.0,1
739,1.071235112,3.12483202,15.70777145,4034.91,528682.0,1
740,1.1181986,3.435540522,12.34330092,4377.19,391732.0,1
741,0.436666667,4.032111034,16.7485361,3439.62,800914.0,1
742,1.179663066,3.78159595,15.0056591,4598.5,506422.0,1
743,1.369468585,1.578899613,14.82287095,7692.66,391732.0,1
744,0.559410252,1.319269769,15.15339317,5044.09,991655.0,1
745,1.01013314,3.735459725,16.16933696,2775.13,1125413.0,1
746,1.179612406,3.956973824,14.71092211,11113.79,399877.0,0
747,1.795315411,1.500750412,15.15133116,6640.37,391732.0,1
748,1.383663617,3.720571113,15.30592125,2985.13,419260.0,2
749,0.553905431,4.032111034,15.07345701,11113.79,1421684.0,1
750,1.570924495,3.854426269,11.65794382,3336.09,959915.0,1
751,1.181524071,2.672695997,16.4770901,3361.7,781403.0,0
752,2.484220867,3.646693062,15.5105928,2238.1,1134342.0,0
753,0.675165526,4.023327678,14.33469928,5976.28,693385.0,1
754,0.739810686,4.032111034,15.61698872,3408.17,468509.0,2
755,1.123590034,1.357571953,15.81310177,3407.68,1372828.0,1
756,1.772062212,2.819662381,14.11715868,3046.34,391732.0,2
757,0.744481033,4.032111034,14.16556676,11113.79,525697.0,1
758,1.58181872,2.94890255,16.17304544,3398.12,391732.0,1
759,0.436666667,2.75460443,13.71556211,6344.75,527902.0,1
760,0.829582236,3.694662942,15.48804315,6203.84,755920.0,1
761,0.985924837,3.079112506,16.7324972,3520.18,391732.0,2
762,0.850534622,1.481956762,12.93354679,8029.63,980565.0,1
763,0.622609543,1.769122302,15.92496763,4093.95,457395.0,1
764,1.542230018,0.732982978,15.46796458,2940.52,391732.0,1
765,1.584397945,3.75839971,14.18196015,4974.3,550075.0,1
766,1.14322948,2.030282144,15.47870089,6969.77,1432283.0,0
767,1.113764942,3.012489912,16.405012,8903.35,504695.0,1
768,0.940102034,4.032111034,16.63800598,4088.47,469429.0,0
769,2.05176367,1.850151243,16.49139266,2594.85,1061627.0,1
770,1.017990823,2.501232499,12.63603444,4130.44,391732.0,1
771,0.828951315,3.74518908,15.19832113,3567.81,1067178.0,1
772,1.146740809,3.929345468,15.96165279,3862.34,957964.0,1
773,1.011122029,1.459988233,13.34479466,1942.04,395792.0,1
774,2.180930956,4.032111034,14.83908735,6280.19,950596.0,2
775,1.372442914,4.032111034,11.65794382,7458.88,465072.0,1
776,1.320112968,3.154867908,12.04930869,2032.75,1172736.0,0
777,1.238054947,1.86152153,12.68234412,7800.75,391732.0,1
778,1.823442952,3.574568289,15.82401476,3380.3,450145.0,1
779,0.654543398,1.705633763,15.49127287,3165.24,978164.0,1
780,1.0221775,3.318714165,14.71961045,5367.29,392619.0,1
781,0.816429085,2.853762763,15.79292436,5810.25,391732.0,1
782,1.735406632,2.445830483,13.19354174,6643.52,721973.0,2
783,1.292469162,4.032111034,15.14284458,3781.51,391732.0,1
784,1.510524506,2.036957927,15.34164043,2861.77,422123.0,0
785,1.546853547,1.134163281,13.98116038,6627.88,1034881.0,1
786,1.065135368,1.344392238,14.68605323,5769.44,545347.0,1
787,0.436666667,4.032111034,15.01814399,11113.79,548969.0,1
788,1.388353742,1.273908676,16.44321268,2239.04,999426.0,1
789,0.939467549,4.032111034,16.05301797,8891.89,401881.0,1
790,0.813435505,1.518024767,14.82397635,1942.04,962865.0,1
791,0.893939599,3.379625836,15.06905176,6357.72,542588.0,0
792,1.317720033,3.750365456,15.76370047,2653.47,1097118.0,1
793,0.950617453,0.844379374,16.48744514,4563.49,488031.0,1
794,1.609026515,1.815329382,14.99372689,5234.6,762696.0,0
795,0.806031696,1.591631196,15.84822628,3234.61,496608.0,1
796,0.687402919,3.176020185,14.31467215,3267.28,417973.0,1
797,1.146154548,3.361629441,12.78902302,2925.04,639495.0,1
798,0.91099117,3.237754426,15.62184445,10186.35,1057900.0,1
799,1.420274242,3.863390788,15.34115326,2382.08,583766.0,1
800,1.506431849,4.032111034,15.17565027,3481.92,1035734.0,2
801,0.436666667,1.70478531,15.24488784,6392.76,1382070.0,1
802,1.03964727,1.95816731,16.03111554,3317.88,1006850.0,1
803,0.918741807,2.107663372,14.79107478,5504.57,575165.0,1
804,0.883112235,3.889737669,15.24297666,3256.03,1025394.0,1
805,1.074170706,4.032111034,11.65794382,11113.79,737654.0,1
806,0.958194729,3.183330819,15.7127761,11113.79,460652.0,0
807,0.491468266,3.802942914,15.30837472,3289.93,1082909.0,1
808,0.850990241,2.359424796,16.38273134,11113.79,459509.0,1
809,0.454764384,1.850630348,15.69887489,5669.84,451681.0,1
810,0.824748214,3.846162697,16.85328339,2299.34,391732.0,0
811,1.237206204,3.230869766,11.65794382,3733.07,745321.0,1
812,1.14787888,3.161048915,11.8462711,2048.58,926753.0,1
813,1.600883194,3.514619107,12.73486399,4892.68,706862.0,2
814,1.1429578,2.770324191,13.78119564,10557.1,401474.0,1
815,1.029291871,3.819124212,14.87014171,4665.29,397138.0,1
816,1.56384958,3.151659223,11.97333266,2676.94,619638.0,2
817,0.662166697,4.032111034,12.44636276,3261.44,391732.0,1
818,1.084869124,3.112437766,15.42321126,3736.78,1029521.0,1
819,2.098598568,3.353513955,12.63458995,2925.31,581513.0,1
820,1.024757053,2.010806085,16.66077752,3484.14,1036690.0,2
821,0.980506606,4.032111034,15.29252886,3008.45,391732.0,1
822,0.859325662,1.951913624,16.01838014,8096.83,609188.0,0
823,0.889577586,4.032111034,15.24475276,4808.48,683136.0,0
824,0.436666667,3.540300003,16.63650623,1942.04,1100124.0,1
825,1.379330642,2.890347563,11.74403093,6617.79,391732.0,2
826,0.436666667,3.722030792,15.55757878,3009.16,391732.0,2
827,1.092780943,2.909331812,15.40446027,1942.04,391732.0,1
828,1.007035995,4.032111034,11.96961112,4238.51,492039.0,1
829,1.358860074,3.067096131,15.66269693,4759.82,471672.0,1
830,1.264409269,2.789083815,16.50298869,2738.68,477993.0,1
831,2.162135562,3.537953833,15.69292879,2571.18,391732.0,0
832,0.953494157,1.23442464,15.5263232,10206.09,1002498.0,1
833,1.133825745,4.032111034,15.07851341,10654.36,538018.0,1
834,1.300369623,4.032111034,11.65794382,2421.67,644406.0,0
835,1.103766616,3.978188719,15.32588561,11113.79,1085265.0,1
836,1.151542723,1.563353482,14.77739172,1942.04,515045.0,1
837,1.306202484,3.325250724,12.63475695,1942.04,1400320.0,0
838,0.560317823,1.131040435,14.513563,11113.79,441176.0,1
839,0.645245849,2.604329072,14.14928749,3743.5,580824.0,0
840,1.077616573,1.774836249,14.15758331,3578.76,1401033.0,1
841,0.436666667,4.032111034,15.66689884,2316.93,653997.0,0
842,1.223170616,1.728507986,13.78786247,3865.02,957973.0,1
843,1.035409291,1.596027506,15.46915464,3919.01,1013704.0,0
844,1.127078247,1.602212929,15.91384157,9882.0,642163.0,1
845,1.20915229,1.707330518,14.41874899,6610.05,391732.0,2
846,1.072831944,2.947400934,14.72484626,2266.93,1112803.0,1
847,1.179773609,0.781725217,15.97505692,5885.89,391732.0,1
848,1.419649193,4.023188343,15.68917721,4992.21,405317.0,1
849,0.825907832,3.245680607,15.21782475,2769.54,391732.0,1
850,0.951476695,3.362654018,15.88128446,6642.73,1095172.0,1
851,0.639644173,2.924520241,14.85322039,5130.6,391732.0,1
852,1.3559217,1.89650292,11.65794382,2009.28,715654.0,1
853,0.893084305,0.915550023,15.09072098,8533.53,559257.0,1
854,1.347448479,2.532636797,15.40315887,8307.04,1515469.0,1
855,0.801719759,3.420396987,15.93225125,1942.04,1050824.0,0
856,0.786564894,3.533795094,14.61011475,9487.47,1077448.0,1
857,0.968035007,1.897237894,15.7691855,11113.79,580152.0,1
858,1.142063998,4.032111034,15.61789994,2271.42,503404.0,1
859,0.539031396,3.694207157,16.08328214,6324.6,571787.0,1
860,0.870781838,3.111665165,15.82768026,2932.4,391732.0,1
861,1.58057868,1.766030992,15.66942645,11113.79,472359.0,1
862,1.259363556,3.337926658,15.38671793,3235.6,1401600.0,1
