,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.377021363,1.3045868,13.40688682,5229.83,760511.0,1
430,1.427158625,1.371244867,14.14631027,4585.57,764893.0,1
431,2.733882418,1.681956573,15.37189269,4283.98,499630.0,1
432,1.431988203,3.578548094,15.55173341,6329.87,1055148.0,1
433,1.185129825,3.338252301,16.21038389,5610.4,782980.0,1
434,1.241373404,3.850860072,16.7250943,9696.99,1039613.0,1
435,1.032031815,1.612515001,12.67927822,4982.09,1096122.0,0
436,2.003726811,2.632848161,13.38468454,3359.17,981081.0,2
437,1.121102414,1.6498337,13.01330346,5270.19,1069168.0,0
438,1.237048566,1.394128102,13.86055941,5249.53,1037542.0,1
439,1.228270219,3.119311564,16.16709861,1942.04,484146.0,1
440,1.354034586,1.53751651,15.73305043,2604.09,467141.0,1
441,1.277967206,3.184299288,16.69887617,2323.11,473551.0,1
442,1.234479192,4.032111034,16.0521399,6489.97,1032747.0,1
443,1.190882913,2.977438689,15.58924146,3119.56,501360.0,1
444,1.583347093,3.97227822,16.0862866,3970.33,492446.0,1
445,1.283860253,1.742451322,13.01775139,4413.35,743352.0,1
446,1.237232056,1.410512825,12.31085818,4485.86,763169.0,1
447,1.283485525,1.402237631,12.21312788,5877.88,766176.0,1
448,1.040722814,1.583033105,12.99802335,6111.27,1089938.0,0
449,1.143199306,3.761284521,16.22422742,9297.31,1040206.0,1
450,1.528938642,1.481580471,15.85663078,4007.55,1044283.0,1
451,1.258196613,4.032111034,16.38227917,8842.81,1471360.0,2
452,1.464865677,2.428015511,15.4241014,4172.09,759642.0,2
453,2.037704658,3.112523976,15.78955491,8288.69,1515469.0,2
454,1.226879297,1.268174279,12.81801639,4638.02,771363.0,1
455,1.182207391,3.420469516,13.52333681,2607.52,549765.0,0
456,1.365578492,1.323489148,11.94404115,5818.39,1137564.0,1
457,1.017225199,3.147817017,16.02563368,2344.38,502413.0,0
458,2.703574479,1.635419774,12.63972565,5854.89,1049799.0,1
459,1.221659226,1.449003768,13.33899513,4339.1,724623.0,1
460,1.169089761,2.260971098,13.62105383,2220.24,470958.0,0
461,1.221594936,3.146232818,16.03254621,2309.1,462653.0,0
462,2.354353722,4.032111034,16.24366067,4382.23,497159.0,2
463,1.222708812,1.526999457,16.00804664,2338.01,541857.0,1
464,1.269417103,3.335843846,13.61154463,4517.37,731533.0,1
465,1.972635552,2.726512372,15.77852127,8211.3,1489303.0,2
466,1.441827704,3.404869887,15.6869731,2879.63,439680.0,0
467,1.542985291,3.109847939,16.61226019,4297.83,585945.0,1
468,1.976085362,3.254843327,14.8294832,8441.31,514495.0,2
469,1.42397734,3.703587751,15.32658339,4099.48,595134.0,1
470,1.474545045,3.853317962,16.18379704,6998.84,1063490.0,0
471,1.162027378,3.986966396,16.71884747,10190.57,1015962.0,1
472,1.161487287,2.901222018,15.61217519,2900.98,553810.0,1
473,1.412749063,1.578941348,13.30740051,5746.45,1088307.0,1
474,1.295110442,3.211519425,16.68513592,2123.28,568121.0,0
475,2.436593967,1.26610776,12.98964011,5587.69,1059352.0,1
476,1.578761396,3.47182737,16.44899725,4474.65,755372.0,1
477,1.423202034,3.853938856,16.16433106,2292.73,999031.0,1
478,1.278904315,2.269879961,12.39393201,4771.55,783737.0,1
479,1.40290861,1.354508224,13.30718756,5849.59,1080266.0,1
480,1.29672573,1.538264208,16.29688066,5973.58,1022697.0,1
481,1.229634386,2.565000909,15.92799495,2155.23,442508.0,0
482,2.185669716,3.543998969,16.51948696,2570.98,477242.0,2
483,1.486493624,1.267737253,14.08979158,4930.17,747704.0,1
484,1.232016103,1.347490549,15.55241002,2522.37,521371.0,0
485,1.333134796,1.522968328,12.83091306,4753.96,769756.0,0
486,1.461653387,1.068844137,15.57856853,4050.65,527454.0,0
487,1.157587996,3.549895243,15.96018694,5746.04,1060298.0,1
488,1.804704449,2.928514168,16.17400879,4130.0,520767.0,2
489,2.5527401,1.315449873,15.81143825,6007.31,1137159.0,1
490,1.11145207,3.281901772,16.28800331,2379.17,523699.0,0
491,1.528847305,3.533416517,16.24297085,3767.85,731748.0,1
492,1.3287895,2.703747944,15.96038202,2145.25,474089.0,1
493,1.364569827,3.338688628,15.86599332,2194.82,491192.0,1
494,1.958918993,3.813161699,15.98843805,4961.02,1084881.0,1
495,1.36491542,1.322741646,12.78290219,4763.08,740749.0,1
496,1.205029351,1.309625125,16.05231028,5912.92,797651.0,1
497,1.436430541,3.71100271,16.14149265,5550.76,503726.0,1
498,1.58960135,1.163560711,13.41728001,4588.17,761634.0,1
499,1.480563641,2.67148174,16.14789579,2286.57,455386.0,1
500,1.218340068,3.586885793,16.21588658,9236.29,1068296.0,1
501,1.518835709,3.840186861,15.54202116,7136.32,1050859.0,1
502,1.155457196,3.130241886,16.314998,2817.23,1447832.0,0
503,1.518460615,3.095050088,16.12215106,2634.87,441946.0,1
504,1.743441096,2.217078638,13.42397059,2741.68,749553.0,2
505,1.323880162,3.269847382,16.05010161,9543.36,1061615.0,0
506,1.157878535,1.62960562,15.81223171,2506.08,396591.0,1
507,1.191110669,3.192019372,16.12017051,9465.82,1515469.0,2
508,0.937215038,0.930520639,15.24971953,10582.85,1390565.0,0
509,1.985696649,2.82388232,15.48998114,2789.93,461956.0,1
510,1.290022287,3.211475862,16.09649026,2506.4,474782.0,0
511,1.724708643,2.348397793,16.17278096,3041.88,391732.0,1
512,1.750766597,2.639831178,12.95645536,5477.33,1515469.0,2
513,1.350647365,1.679830154,13.60425924,1942.04,551605.0,1
514,1.247591213,1.425860632,13.56151734,3854.26,745212.0,0
515,1.458728584,4.032111034,15.74818629,2892.03,1080776.0,1
516,1.531875608,0.249995175,12.94202906,8614.0,1037723.0,0
517,1.400394878,1.434812278,13.34843971,4000.97,744233.0,1
518,1.393456715,3.403220358,16.53945012,3859.06,457023.0,1
519,1.22257646,1.343034229,15.32510241,5376.78,1091733.0,1
520,1.360759247,3.745383422,16.52948831,9717.6,1057152.0,1
521,2.591491974,3.319260758,16.65808096,2957.8,422869.0,2
522,1.750786799,2.155017085,12.74451584,2939.9,1476323.0,2
523,1.089927581,1.547900135,13.49656608,2662.68,476019.0,1
524,1.089263231,3.379393601,15.84435151,2955.79,518194.0,0
525,1.144358428,0.249995175,12.01141108,4617.91,768147.0,1
526,1.219978807,0.299171504,12.89422906,2538.19,504831.0,0
527,1.537741583,2.784058294,13.3976564,4247.73,756386.0,2
528,2.307645008,1.495555721,15.91464549,5519.61,478141.0,1
529,1.201056317,2.202350296,15.02009833,2471.78,424866.0,0
530,0.987038079,1.258548859,13.27855144,4168.01,755438.0,1
531,1.011142117,2.832704365,15.84413773,2166.44,490328.0,1
532,1.207531714,3.275753356,16.01459785,2974.55,526359.0,1
533,1.293500265,3.237393209,16.12405026,3215.52,478609.0,1
534,2.356252183,3.189095684,15.41413324,3214.56,496892.0,1
535,2.029619775,3.640496724,16.59955862,4199.26,492625.0,2
536,1.149391773,3.294168882,16.48892888,8571.28,1485503.0,0
537,1.96432501,1.511273619,11.65794382,3301.31,1071235.0,1
538,1.068888557,0.249995175,12.31116212,4466.63,760577.0,0
539,1.492466258,3.550443039,15.98909593,2543.49,534477.0,1
540,2.345385727,1.332119228,13.76316962,5216.94,1029296.0,1
541,2.211329918,2.514567728,15.31300784,2813.97,450589.0,1
542,1.223286784,1.508594385,15.3580306,5559.11,1068489.0,1
543,1.743413774,3.689481298,15.84509586,5832.99,540624.0,2
544,1.043497063,3.940060728,15.3729916,8848.06,1450587.0,0
545,2.403941365,3.334212582,15.81353771,5135.99,752065.0,1
546,2.107113693,2.579996285,15.59288624,2512.61,441955.0,2
547,1.438063983,1.685997451,16.09856784,4320.28,772964.0,1
548,1.245063476,3.472826402,15.8082107,5468.87,1049538.0,0
549,1.476223173,2.852758936,13.36727272,2825.86,454723.0,1
550,1.151402774,3.82921524,16.66889202,9700.95,1413347.0,0
551,1.298991238,3.832594503,16.10171293,5757.27,1095399.0,1
552,1.396324399,3.372262228,16.48610125,2836.55,478743.0,1
553,1.193121174,1.598332851,13.96100145,5512.31,1105464.0,1
554,1.430983696,3.332376588,16.85328339,5366.38,795457.0,0
555,1.568748162,3.154807965,16.43659028,2051.77,460960.0,1
556,1.109139866,2.524438624,15.46280622,2516.68,468897.0,1
557,1.199068873,3.199811267,15.73171935,2912.4,514457.0,0
558,1.281691008,1.401781151,13.30557451,2772.48,520603.0,1
559,1.071759744,1.356325657,13.17011994,5185.57,721769.0,1
560,1.317847929,0.249995175,12.36562688,2085.18,729284.0,0
561,1.427812236,1.196161951,15.58928611,4334.77,517801.0,1
562,1.366288491,1.425569008,13.73987911,6575.85,1064909.0,1
563,2.463080289,2.561588153,15.62838248,3576.98,478507.0,2
564,2.411332971,0.249995175,12.87259297,6676.86,750458.0,0
565,1.740930108,3.443636177,16.05476721,9488.94,1453087.0,2
566,1.519607578,3.663626927,15.8779244,5009.26,757334.0,2
567,1.054925905,2.732540743,12.98955502,2720.3,412486.0,0
568,1.737381435,3.143835653,15.71147086,8560.11,469844.0,2
569,1.390474984,3.633347563,16.04296045,2810.95,410044.0,2
570,1.577607508,1.385402653,15.64548881,4532.5,477462.0,1
571,1.282951947,1.360839785,12.88082173,4412.85,764322.0,0
572,1.608892324,3.280796835,15.8017134,2998.58,500299.0,2
573,2.024805641,0.474170469,12.59162266,5717.28,1046593.0,0
574,1.622789633,3.299289779,15.84558443,9125.5,1082959.0,2
575,1.860730637,2.906846258,16.3424533,10696.5,1506315.0,2
576,1.205799329,3.199154599,16.2619538,2623.3,508661.0,1
577,2.162209642,1.546110277,12.39942546,6559.57,1075820.0,1
578,1.252132077,2.65705647,16.32118081,2448.35,469526.0,1
579,1.089482243,1.52858303,16.01214302,2985.02,499743.0,0
580,1.431925574,1.380475707,13.46834793,3017.91,713758.0,1
581,0.958453786,3.275052326,15.71626413,2562.08,615084.0,0
582,1.216905776,1.517582204,13.75421751,3926.71,741038.0,1
583,1.45055347,3.807901694,15.56794672,5623.27,531269.0,1
584,2.702328729,3.064211631,16.00102729,4484.92,553386.0,2
585,1.294855156,0.555139494,13.95718952,2095.12,454013.0,1
586,2.304836703,3.325511358,16.07601477,9755.56,1093624.0,2
587,1.289832418,1.552617476,15.9000626,4599.95,771072.0,1
588,1.07777195,3.388417003,15.09628565,5793.43,1095764.0,0
589,1.320151462,2.676811053,15.98105552,2681.74,431387.0,1
590,1.300448979,2.889782019,16.74396499,3210.58,391732.0,1
591,1.20363962,1.32092776,15.53131238,5294.54,1104546.0,1
592,1.338398182,3.584648046,16.8214303,8704.16,427491.0,1
593,1.203279783,3.188924932,16.3054985,3774.92,558542.0,1
594,1.425750097,2.989828884,15.91836477,2642.04,396994.0,1
595,1.15117454,3.853819855,16.10132501,4381.49,769128.0,1
596,1.143900633,2.755012766,15.99767769,2628.58,505779.0,1
597,1.881036116,3.186855757,13.88867358,2714.91,480146.0,1
598,0.928834987,3.640926591,16.10392129,8859.93,1515469.0,0
599,1.233822793,1.560361351,15.70384588,6811.59,1060685.0,1
600,1.227271697,3.464581146,15.85766628,5716.61,1101032.0,0
601,1.836021464,2.795178171,15.6518643,8937.23,1053237.0,2
602,1.182804013,1.487025758,16.40248165,7682.63,1004219.0,1
603,1.057576987,1.542106423,12.92600735,3881.74,780452.0,0
604,2.071305456,1.558256576,15.97162095,5834.9,1102081.0,2
605,1.337271962,3.337532672,14.22945637,5429.71,804080.0,1
606,1.45782946,3.586799458,15.5094305,5262.37,1029051.0,1
607,1.906167189,1.382138711,13.11501488,6010.21,1082336.0,1
608,1.445263618,3.633528773,15.05152616,6709.88,1061462.0,1
609,2.655543658,2.892548097,15.88821238,3889.83,779168.0,2
610,1.131396962,2.595083949,16.29244089,2690.96,517698.0,0
611,1.289988587,3.488998988,16.27952316,10189.79,1474096.0,0
612,1.235335145,2.933876542,12.5913864,8661.91,1032075.0,0
613,1.025184542,1.366933753,13.67113946,5277.06,1085690.0,1
614,1.325196226,1.340854733,13.70460217,5809.63,1051633.0,1
615,1.187421016,2.762229992,15.23972417,2046.12,460663.0,1
616,1.347611821,2.662781786,14.03844857,1982.01,448588.0,0
617,1.068655107,1.387092482,12.85665034,5020.4,1092232.0,0
618,1.562180681,2.844590945,13.54395094,5453.54,748658.0,1
619,1.28246229,3.342213339,16.46767865,10036.16,1484341.0,1
620,1.522638194,2.8463164,15.55218925,6855.89,1032886.0,1
621,0.802786841,2.699976274,13.31342975,2195.81,478662.0,0
622,2.06643818,1.534236252,12.15697684,5286.23,1029565.0,1
623,1.303073273,3.211946135,14.24625738,6416.86,1051187.0,1
624,1.130949874,1.167180274,16.22977289,4373.54,750071.0,0
625,1.539903032,3.494823729,16.46772067,5099.03,458550.0,1
626,1.214099539,0.683449604,15.11199648,2331.58,491462.0,0
627,1.457543112,1.554948864,15.61802158,6008.19,1058838.0,1
628,1.329599441,3.27058813,16.85328339,2255.29,444578.0,1
629,2.411342794,3.69611952,14.93335262,5308.56,1075109.0,2
630,1.212187253,1.109662611,13.28485274,5212.67,1109773.0,1
631,1.26891868,3.133041647,16.29396777,2267.05,469128.0,0
632,1.363545222,2.777955295,16.19906253,4607.49,728973.0,1
633,1.138856949,1.366067592,15.4515092,2805.51,460315.0,1
634,1.527923739,3.273481651,14.24555247,4311.75,777201.0,1
635,1.457550022,1.780721297,14.16221373,4521.17,737041.0,1
636,1.189175096,1.145591303,12.29672709,5041.71,793716.0,0
637,1.475374384,3.318957071,16.06302185,4141.86,488478.0,1
638,2.662685426,2.624071433,15.84657782,2704.29,435355.0,2
639,1.153485648,4.024150184,16.42025389,2402.4,391732.0,1
640,1.386186616,3.743915434,15.77833124,4344.56,518407.0,1
641,1.136512958,1.463542564,15.62550199,4655.79,575738.0,1
642,1.434804747,4.032111034,16.35400577,6672.03,1062222.0,1
643,1.339176307,1.197925759,12.76975741,6265.88,1081530.0,1
644,1.280979953,2.924560601,15.77473225,2642.21,428909.0,0
645,1.200377872,1.452589377,13.13371605,4942.56,1051129.0,1
646,1.333530536,1.573463986,12.65697336,4342.51,790468.0,0
647,1.313073384,1.225849884,14.02584599,4378.83,755956.0,1
648,1.32825016,2.895133422,15.4386999,2446.66,466028.0,0
649,1.095836152,2.895784141,14.95530921,2946.26,511586.0,0
650,2.299817448,3.596181468,16.36350843,6032.42,528731.0,2
651,0.967326388,3.637788553,15.85736652,2821.96,485050.0,1
652,1.417768935,1.515668794,16.5010137,4534.56,800552.0,1
653,1.272521212,1.403172837,13.75381063,4558.55,786443.0,1
654,1.253885569,1.666849784,16.22853018,4019.93,566542.0,1
655,1.301534164,4.032111034,16.83329387,7492.52,1033501.0,0
656,1.453037337,3.281134215,16.29306702,4295.7,525561.0,1
657,1.429228184,1.328668032,15.34198736,2712.97,450048.0,1
658,2.653162793,3.271052936,16.0831113,2657.48,468615.0,2
659,1.428899116,3.367855058,16.37010121,5805.11,1141811.0,1
660,1.113445578,3.649031377,16.3672552,8747.75,1478583.0,1
661,1.220424117,1.376000801,13.89748323,4748.28,1028963.0,1
662,1.107594695,0.976395692,12.49847222,2754.54,1041055.0,0
663,1.273041518,1.528731186,15.30742532,6639.08,1026820.0,0
664,2.146745479,3.033864417,16.18155093,10634.2,1506003.0,2
665,1.588431823,1.349367798,13.29488258,5573.23,756096.0,1
666,1.140346151,3.888095981,16.71903497,2745.88,464959.0,1
667,1.314520899,3.135796863,15.59577478,5466.59,1077696.0,1
668,1.093914061,1.568878678,15.64406594,1942.04,484834.0,1
669,1.222412803,1.358030059,11.65794382,4529.27,750665.0,1
670,1.183523518,1.52613262,15.65978906,2764.47,460951.0,0
671,1.529694264,1.600489598,13.82208846,5621.03,1049022.0,1
672,1.459742571,2.587134411,13.78376543,2311.71,455450.0,1
673,1.358515408,1.658715358,14.83484025,3854.76,753531.0,1
674,1.265686958,0.249995175,13.23843112,2717.97,767127.0,0
675,1.261568265,3.65380753,13.53478263,6664.83,1068720.0,1
676,2.112601571,3.485159968,16.34954642,2210.24,509398.0,2
677,0.965949168,3.025093365,15.4012705,2712.29,527538.0,0
678,2.106765667,1.468384963,13.230507,2840.43,1088541.0,2
679,0.93291704,2.739693663,15.89088754,8789.59,1490757.0,0
680,1.403741435,1.365890573,13.05215666,2684.32,424518.0,0
681,1.084406725,1.486711252,15.86774762,4161.83,760520.0,1
682,1.292183626,2.848500676,16.67270871,3036.99,526049.0,1
683,1.580471109,3.373239866,16.85328339,7658.84,1024998.0,1
684,1.1171669,0.436791767,12.85285398,4112.82,772315.0,0
685,1.532451943,1.461887634,13.05202917,5822.99,1025264.0,1
686,1.241691971,1.493564658,16.1367992,2499.82,448481.0,1
687,1.110638753,1.595818145,16.76709841,2732.21,529346.0,0
688,2.771382933,3.314998168,15.55669948,2908.23,448648.0,2
689,0.999614568,1.320441857,15.94127669,4009.53,749538.0,0
690,2.175506036,0.610350402,14.8487019,6902.07,720979.0,1
691,1.248743324,3.565249105,16.46545381,5490.07,1078748.0,1
692,1.38308081,3.536456565,15.84074862,2687.14,502347.0,1
693,2.192816879,1.393548405,16.09137103,5868.97,1073991.0,2
694,1.120918075,3.610038272,16.2759617,2528.72,496132.0,0
695,1.722459629,3.766369508,15.87406945,4523.17,493142.0,1
696,2.380816902,3.849402364,16.26688282,4622.53,635932.0,2
697,1.503876784,4.032111034,15.84322957,7479.19,1021486.0,1
698,1.423542086,2.618657035,15.37432942,3383.71,773211.0,1
699,1.36507714,3.627400549,15.80045133,4224.53,801057.0,1
700,2.467165612,3.527560261,15.69206813,9625.91,1515469.0,2
701,1.099858697,2.865887181,13.11281546,9953.21,1427986.0,0
702,1.900946752,3.445039649,16.40275484,2649.93,455965.0,1
703,1.510641338,2.933612615,15.01784492,2184.48,512104.0,2
704,1.487712098,1.639143632,15.7477622,2690.3,443618.0,1
705,2.380071287,2.641264187,12.6668349,9846.56,1059948.0,2
706,1.2509198,3.314530167,16.28101327,10924.68,1056344.0,1
707,1.526373131,3.396493635,16.85328339,3620.82,787483.0,1
708,1.463490756,3.480788901,16.0005347,2411.58,393700.0,1
709,1.536486701,3.630970659,16.40482341,9957.14,1515469.0,0
710,1.268259603,4.032111034,16.14180776,2968.65,566084.0,1
711,1.419316565,2.914608883,14.09021264,4173.78,749035.0,1
712,2.430261309,3.494156884,16.37475275,9659.75,1049572.0,2
713,1.377382965,1.581921611,12.5789956,3240.56,1051136.0,0
714,2.38255061,1.679167913,14.98142372,3018.19,483206.0,1
715,1.21018398,3.443603233,15.42129498,5494.24,1101427.0,0
716,1.471276335,3.877226291,16.11890831,6775.07,1078515.0,1
717,1.320170259,1.268874555,13.72224949,6169.12,1105567.0,0
718,1.171587633,1.367306647,12.95396917,2727.59,1053223.0,0
719,1.303233521,4.032111034,16.2651116,2761.26,1053660.0,1
720,1.637290081,3.300403183,16.34444686,2209.44,522431.0,0
721,1.596392039,3.71641868,15.43656468,5992.3,1017334.0,1
722,1.263059974,3.104829061,15.64251764,2551.97,458961.0,1
723,1.254964463,1.452774515,16.42818304,2469.9,481512.0,1
724,1.423788362,2.259093145,13.97564271,2780.3,420276.0,1
725,1.430440944,2.850808131,16.80931621,3077.08,435811.0,1
726,1.286970804,3.57598686,16.45212293,5189.38,1113171.0,1
727,1.337098401,3.897170389,15.98338434,2545.73,465416.0,1
728,1.210890041,1.29871125,12.34125814,4349.09,765488.0,0
729,2.352630119,3.371987156,15.69288812,5698.01,1098423.0,1
730,1.343470486,1.44433629,13.8551717,7046.32,1025041.0,1
731,1.350234878,1.25618074,16.06497379,4585.58,511941.0,1
732,1.452303027,1.715173047,12.20476483,2065.82,1033642.0,1
733,1.190186805,1.500719295,13.22365618,5659.27,1076828.0,0
734,1.055504632,1.206674183,11.91947178,5842.59,1058078.0,1
735,1.558640379,3.135982761,15.83988377,4443.2,556962.0,1
736,2.638402505,3.185221076,16.07608372,10164.5,488710.0,2
737,1.448709708,1.330022793,15.40608178,3911.15,773841.0,1
738,1.407265354,3.180097395,15.95502451,2911.27,488855.0,1
739,1.449652877,1.721365284,15.80916805,4439.18,588380.0,1
740,2.53364847,3.561843128,15.57451945,6405.35,1095999.0,2
741,1.01066919,3.893075894,16.16521453,8612.23,1028499.0,0
742,0.59730248,3.928725944,16.11228767,9838.22,1449253.0,0
743,2.273609167,1.527494529,12.97680597,6084.02,1082275.0,2
744,1.003880692,3.089528871,15.68224736,2061.4,501400.0,0
745,1.353534143,2.758122675,16.50870642,2724.25,453345.0,1
746,1.144443023,1.658285256,13.46649298,4057.0,736535.0,1
747,1.231566543,1.387778785,14.30525905,4338.88,747778.0,1
748,1.256281058,1.37714784,13.79727961,4835.72,803277.0,1
749,2.415418156,2.352035072,16.04466014,5208.72,790155.0,2
750,1.565141444,3.048382079,16.45812564,2288.43,494845.0,1
751,1.373286801,2.797682179,16.47239359,2774.88,430705.0,1
752,2.211557715,3.260813188,15.85068615,5875.86,797206.0,2
753,1.28474477,1.246594828,15.71266648,5263.67,767641.0,1
754,1.224311336,1.71722696,12.28926598,2988.18,747469.0,1
755,1.404281021,1.545480904,15.38897852,4547.53,596295.0,1
756,1.242149867,0.249995175,12.54706886,4542.17,741477.0,0
757,2.476380345,2.661187625,15.9203237,2864.08,490312.0,2
758,1.276828875,1.483638586,13.17333172,4023.46,779949.0,1
759,1.366883196,2.951936227,12.77650324,5453.87,764650.0,1
760,1.526449966,2.841756806,15.4247726,2610.01,518849.0,2
761,1.326247704,1.203860938,13.98133121,3280.44,521465.0,1
762,1.159701209,1.59092442,14.46235516,4595.67,784435.0,1
763,1.088218529,2.847414228,12.98360907,5074.72,1041799.0,0
764,2.152611814,1.528353812,12.39930549,5646.63,1028254.0,1
765,1.105402425,2.681562436,15.49306278,4134.84,744461.0,1
766,1.278569983,2.226906802,16.64335139,2133.53,446315.0,1
767,1.259186739,1.396272346,16.33076008,4533.76,511965.0,1
768,1.307421738,3.506716675,16.05775046,2638.02,432628.0,1
769,1.253003662,3.297655644,13.00899096,10527.17,1501032.0,0
770,1.236991736,2.250077407,12.39615216,2359.69,761126.0,0
771,1.280042875,3.154471291,15.81112141,9160.16,1034183.0,1
772,1.756399657,2.712437685,15.73051463,2188.58,484477.0,2
773,1.882794609,3.372024368,16.4382966,2393.29,433488.0,1
774,2.08607602,3.5509372,16.43550012,5394.53,498556.0,2
775,1.148231791,3.883052412,16.0973109,2603.06,446387.0,0
776,2.558748673,2.558985914,16.13218546,2482.14,513004.0,2
777,1.505477995,1.500665233,14.47433754,7001.2,1027819.0,1
778,1.101342382,2.268130751,16.38802407,3936.41,596625.0,1
779,1.335951513,1.402071178,13.13000639,4419.09,766597.0,0
780,1.245358544,1.753364638,16.20407253,5137.36,813766.0,1
781,1.412003212,1.381190918,13.58305985,4362.73,741657.0,1
782,1.761484934,3.42993524,16.48054649,3110.15,450360.0,1
783,1.360376113,3.406077486,16.0590084,2556.5,525177.0,0
784,1.512893941,2.698644708,14.19639176,2514.48,1019149.0,1
785,2.414006843,3.609421923,16.05127425,3542.1,454673.0,2
786,1.134623403,3.341506977,15.73666605,2676.42,391732.0,1
787,1.41454867,3.675714981,15.99982665,2124.63,512661.0,0
788,1.843170226,2.543064644,13.71013832,3413.04,756743.0,1
789,1.380029284,3.677693455,13.6783018,4994.12,1023363.0,1
790,0.960745356,0.649444948,14.26421382,5231.87,753494.0,0
791,2.127135704,1.594592714,16.0279503,5940.77,1108261.0,2
792,1.266881145,3.456741986,16.3924082,4288.34,531803.0,1
793,1.511325604,1.642516353,16.65032137,3319.65,426063.0,1
794,1.382725431,1.697820663,15.88064683,5713.98,1090020.0,1
795,1.315850492,3.952499954,16.61586793,7099.24,1058629.0,1
796,1.412323744,3.953419552,16.5040723,3044.75,416411.0,1
797,1.295057653,3.840145214,15.72160578,2334.96,451434.0,1
798,1.271259925,3.458483327,16.0862454,2592.96,468980.0,1
799,1.061549959,3.798899623,16.29685741,2584.37,1044457.0,0
800,2.168423468,3.339562961,16.24424866,10280.22,1378688.0,2
801,1.236766505,1.247471174,13.92729954,4688.75,1055680.0,1
802,1.044273497,3.578421045,15.77775196,2488.89,490600.0,0
803,1.170793155,1.203049978,12.38862729,3401.29,745800.0,1
804,1.39215519,3.014964757,15.47744944,2772.27,455945.0,1
805,2.255579309,2.107679394,13.39822771,3105.26,1074526.0,2
806,1.174860595,3.472092416,15.64706572,9077.83,1073968.0,1
807,1.297160158,2.838464237,15.93824171,5277.73,492886.0,2
808,1.291647609,2.678011746,14.19424183,9729.18,1085589.0,0
809,1.149819266,3.525898284,15.45219996,2856.32,496796.0,0
810,1.428305003,3.242872515,15.44712233,2850.13,477700.0,0
811,1.401026039,2.892574508,13.42954665,2803.79,1026559.0,1
812,1.509684243,1.1920533,15.41547797,4270.99,552699.0,1
813,1.190051616,3.794894005,15.47958237,8579.8,1442043.0,0
814,1.116105924,3.578969369,15.87735312,8549.78,1486683.0,0
815,1.177656959,2.93050634,16.16947273,2674.14,489767.0,1
816,1.34837763,1.258338219,12.43213418,1942.04,725867.0,1
817,1.184914604,3.51305854,16.29220216,2503.82,460824.0,0
818,2.306461809,1.724116915,16.01041101,4283.81,503949.0,2
819,2.182965648,2.60280208,15.53282751,2275.65,477746.0,1
820,1.225864742,3.219694564,16.55019139,8970.71,1037270.0,0
821,1.07746988,3.616079294,15.35993292,10430.31,1486679.0,0
822,1.410724203,3.884568307,16.02934133,2100.59,432931.0,1
823,1.355735928,3.491251772,15.84522452,9075.23,1495063.0,0
824,0.967917538,3.410482441,15.21949222,5390.8,1515469.0,0
825,1.418156647,3.437202113,15.60580516,10239.22,458794.0,1
826,1.240845104,3.192601071,14.29266773,8971.8,974498.0,1
827,1.306147349,3.226765804,16.29667847,2954.41,506066.0,0
828,1.210617142,3.08613936,15.87341234,3034.28,605626.0,1
829,1.549347092,1.465198049,13.93822756,4153.88,751912.0,1
830,1.344421654,1.71283517,15.79882909,2785.82,448401.0,1
831,1.496274753,3.309147692,14.30125591,7190.05,1025868.0,1
832,1.639453468,2.273829065,15.08446097,10436.33,1479075.0,2
833,1.404505334,1.853169754,16.20043799,6452.99,1032227.0,1
834,1.329140812,3.539680387,16.05064836,2804.26,1063912.0,1
835,1.273354108,3.770173229,15.87050905,2891.46,516884.0,1
836,2.064616166,3.435545629,15.73326866,9349.78,1502329.0,2
837,2.173294111,4.020539217,15.40983513,5173.47,1070004.0,2
838,1.331317872,1.717324336,16.4464672,7421.45,1045923.0,1
839,2.974411034,3.19399658,15.74326982,4028.33,560232.0,2
840,1.484019545,1.394533707,15.41612344,4682.84,720748.0,1
841,1.25614896,2.83328431,16.25192963,2167.5,434672.0,0
842,1.380661009,1.332450648,12.69581888,4237.32,767318.0,1
843,1.20839553,2.735528198,13.58051271,2563.76,450704.0,1
844,1.27684666,3.912194671,16.38897677,7020.58,1079639.0,1
845,1.522551865,1.698114385,11.79730249,4044.06,1065304.0,1
846,1.281436234,1.130343921,13.23694682,4604.58,788595.0,0
847,0.618873042,2.65415179,15.17008239,2485.5,446804.0,0
848,1.614496304,3.103971134,14.37431796,5451.61,1073422.0,1
849,1.031434714,3.025993189,13.49934823,2349.49,479933.0,0
850,1.278864678,3.384028933,16.22822921,2969.74,493007.0,1
851,1.110004337,3.836664958,16.54855283,7338.28,1002073.0,1
852,1.426237965,2.765289852,16.04282867,2257.11,539601.0,1
853,1.484788574,2.169300095,12.33733815,5952.13,756255.0,1
854,1.91139437,3.274367706,15.75277026,6013.02,535743.0,2
855,1.261475423,2.827984645,16.01886946,2340.84,391732.0,1
856,1.31177228,3.269964632,16.71803323,4386.8,768829.0,1
857,1.425269762,2.978763862,15.72795699,2626.27,458448.0,1
858,0.918344057,1.326330002,13.63515622,5538.98,1069379.0,0
