,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1069,1.625540578,1.555608185,16.29291157,2581.36,494802.0,1
1070,1.438239038,3.422520641,13.34568461,2880.67,455990.0,0
1071,0.924267485,2.526812496,16.64862822,5294.6,1063495.0,0
1072,1.330309184,1.465701169,15.57635166,4331.54,524975.0,1
1073,1.696282012,1.292025833,15.12376006,5381.09,1091631.0,1
1074,1.561639462,3.220179736,15.1872617,5053.77,765462.0,2
1075,1.343785252,2.108330931,16.30455675,2626.36,509037.0,0
1076,1.5040209,2.671802135,15.71877109,2809.35,581470.0,1
1077,2.240661699,3.254453563,16.27446724,2306.59,397138.0,1
1078,1.079346691,1.307878546,15.37035283,2287.53,632080.0,0
1079,1.364154272,3.125534912,16.47422272,8681.12,1486049.0,0
1080,1.147290245,3.940164553,15.80500402,6802.47,1032123.0,1
1081,1.293620758,2.895097279,15.20319259,2164.78,449988.0,1
1082,1.363270009,1.405090501,15.17722836,2991.3,452109.0,1
1083,1.511600174,1.500359919,15.83315915,2906.49,501598.0,1
1084,1.237146828,0.572262574,12.78790739,4284.84,711905.0,0
1085,1.438914625,3.872033679,16.08091703,2691.63,495724.0,1
1086,1.517132843,2.912108,14.15152991,3241.26,447683.0,1
1087,1.43643316,2.57092059,15.11582595,5871.21,1095183.0,2
1088,1.349018928,3.830935064,15.15630559,4984.25,488932.0,1
1089,1.31085226,1.592785261,15.65863456,4527.68,468430.0,1
1090,0.987371888,1.35918052,12.48461135,5974.58,1079419.0,0
1091,1.27440872,1.398519648,13.35947841,2853.9,773170.0,1
1092,1.374673871,3.585461322,16.18175284,4272.37,539837.0,1
1093,1.387888928,3.129783756,16.30733138,10522.44,1041903.0,2
1094,1.140964813,2.935438533,14.21489951,2911.4,758687.0,0
1095,1.357122301,2.53040525,12.11874242,5166.74,760466.0,1
1096,1.482547028,1.56441614,15.29004925,5401.02,776141.0,1
1097,1.248383612,2.447935324,15.83138057,3068.74,480419.0,0
1098,1.397202014,1.547518918,16.07737521,1942.04,392328.0,1
1099,1.492555674,2.698110192,13.95682603,5438.73,768953.0,1
1100,2.405591502,3.08618359,15.34838551,5422.46,1047956.0,2
1101,1.296758973,3.57354862,16.35776601,2373.62,504644.0,0
1102,1.362894789,2.339518905,13.1979493,9139.56,743033.0,1
1103,1.345928026,1.218152388,12.41971747,5944.12,1077764.0,1
1104,1.264520536,2.744642117,15.03259077,2093.03,498938.0,1
1105,1.31634941,1.505118134,13.17509517,2694.6,1128367.0,0
1106,1.144419474,1.224753696,13.06151006,4268.89,760997.0,0
1107,1.326399372,3.553437147,16.29155755,6832.24,1047686.0,0
1108,1.500134967,2.894487083,16.22557172,5699.74,1048848.0,1
1109,1.321823253,2.938626672,15.76572064,2440.38,480237.0,1
1110,1.562930821,2.966009073,15.69556021,5371.35,554610.0,2
1111,1.273728639,2.495576441,15.61992657,6287.29,1044000.0,1
1112,1.262280842,1.422147029,12.29496718,3860.18,764975.0,1
1113,1.473924151,2.092124794,15.39940109,4165.61,766393.0,1
1114,1.437050871,1.354293427,12.80052985,4431.37,776709.0,1
1115,1.0467861,3.450104913,15.85756153,2936.39,516149.0,0
1116,1.36642468,2.948946474,16.15624369,2056.76,540471.0,1
1117,1.422139402,3.040849071,16.85328339,2453.04,472472.0,0
1118,1.519220713,3.253223472,15.94607999,2671.14,391732.0,1
1119,1.406714172,2.931009694,13.57434762,3573.7,743712.0,1
1120,1.530104934,3.326098171,16.85328339,2299.02,412889.0,1
1121,1.671659094,1.35456505,15.43268623,4827.93,1094440.0,1
1122,1.542519449,2.908502544,16.85328339,2671.14,431681.0,1
1123,1.218132196,2.543271438,13.62408314,2588.03,536267.0,1
1124,1.496670448,1.340565763,13.12572568,2879.31,1086313.0,1
1125,1.322660196,3.618139044,16.45060857,2692.95,434836.0,1
1126,1.274494636,2.4156308,16.47722217,3008.05,442715.0,1
1127,1.167142988,3.008569211,13.84829394,9733.77,1463183.0,0
1128,1.100258753,1.144191686,13.77380189,5849.28,1078162.0,0
1129,2.341971361,1.298578986,15.16252167,6360.79,1056206.0,2
1130,1.543677131,1.552944328,12.52824802,2749.1,434295.0,1
1131,1.000458666,0.861465447,11.68293587,4019.31,777291.0,0
1132,1.38301203,2.928964473,13.75980927,4688.53,746236.0,1
1133,1.562057193,3.208391737,15.97208224,2590.54,473863.0,2
1134,1.468241221,1.389167263,13.60597116,5486.67,1074414.0,1
1135,1.091230778,0.832933731,12.50062671,2436.37,506672.0,0
1136,1.449103002,2.805884857,16.49115471,10554.82,1466770.0,1
1137,1.300162474,1.523782503,14.42080722,5012.33,758391.0,1
1138,1.091267009,2.66226529,13.43359161,3808.6,779199.0,0
1139,1.649258599,1.492570793,16.26763273,2704.19,515098.0,1
1140,1.413338424,1.266467449,12.87515453,4662.25,776053.0,1
1141,1.573485127,3.096288636,15.80299157,5832.49,759615.0,2
1142,1.522925601,3.194156137,16.85328339,2491.27,391732.0,1
1143,1.360985505,2.609896056,15.98625002,2831.21,1080579.0,1
1144,1.09068497,2.401260982,14.68690675,2781.66,486157.0,0
1145,2.535980624,0.409717649,15.20429553,5258.05,777806.0,1
1146,1.312234383,2.800378146,15.63294407,2220.73,437945.0,1
1147,1.71796447,2.702330765,16.14030199,4100.5,491887.0,1
1148,1.544152807,4.032111034,16.72336931,7319.36,1009283.0,1
1149,1.459003491,2.2609206,14.4336059,2709.86,474598.0,0
1150,1.312904172,1.563448723,16.14684821,2369.69,506234.0,0
1151,1.137062202,4.032111034,15.98591073,7152.38,1061559.0,1
1152,1.278756175,2.964544958,15.19057308,7020.45,1090446.0,0
1153,1.368314853,2.640007218,16.22965856,2239.09,442399.0,1
1154,1.165565783,1.32210645,14.98136075,4183.81,765890.0,1
1155,1.521258661,3.032940825,15.44224775,5120.66,723455.0,1
1156,1.402257664,1.588763712,13.02158423,6584.04,1066840.0,1
1157,1.385279301,1.230109987,12.00610891,5851.58,1072418.0,1
1158,1.375583741,4.032111034,16.2739663,4237.12,522363.0,1
1159,2.057603426,2.799348903,15.70962167,4079.57,565060.0,2
1160,2.298606878,2.273778013,15.36957473,7567.3,1021190.0,2
1161,1.245223641,2.991217907,13.39873545,5439.69,765106.0,1
1162,1.858354112,3.995447745,16.4387993,2482.12,417591.0,1
1163,1.640728804,1.392804352,12.95850028,6208.97,1103069.0,1
1164,1.606908785,3.439862483,15.52201717,4180.61,764256.0,1
1165,1.372736094,1.488841614,12.81762197,2515.56,499751.0,0
1166,0.967221779,2.499994695,15.39636239,2429.73,501961.0,0
1167,1.485289797,2.839244624,15.45212981,4585.39,769913.0,1
1168,1.449425547,2.489839819,13.50913435,4083.26,746598.0,1
1169,1.723607504,1.698039101,15.45845039,7910.57,1051989.0,2
1170,1.089514865,3.120617937,16.02430368,2715.01,510358.0,0
1171,1.31474908,2.638761057,12.94282949,4337.93,764042.0,1
1172,1.340688408,2.764293825,15.94529228,4464.5,438437.0,1
1173,1.334838789,1.524131553,13.11884866,5355.3,1023440.0,0
1174,2.284044299,2.978412,15.90172046,9689.17,508634.0,2
1175,1.316116414,1.475330472,12.30540277,5615.58,1029976.0,1
1176,1.254277804,2.790135719,13.20867831,5589.72,1056871.0,1
1177,1.018865475,3.000315397,15.84042384,3034.21,526996.0,0
1178,1.245903543,1.594833412,14.39654154,5831.7,1097636.0,0
1179,1.367207411,3.269326524,13.14374031,2345.33,433946.0,1
1180,1.454812138,1.447519445,15.37015427,2557.19,481538.0,1
1181,1.319659287,2.653751559,14.42690321,8821.1,1420855.0,0
1182,1.442168019,3.418341295,16.13224565,2587.94,631418.0,0
1183,1.308337523,2.797117864,15.37105025,4884.01,553025.0,1
1184,2.244382049,3.402640383,15.49907462,5838.93,506708.0,2
1185,1.578449903,3.25837496,15.80970706,7758.05,737846.0,2
1186,1.55125397,2.684312655,15.18350064,2313.25,512167.0,1
1187,1.594457776,3.106114124,15.46921204,4829.81,785964.0,0
1188,1.503277171,1.432527473,13.90426109,3769.61,782259.0,1
1189,1.508045788,2.618002934,15.80447017,2264.01,513579.0,1
1190,1.257333328,1.494460825,13.90503717,2900.09,750357.0,1
1191,1.416744557,1.443786575,13.83359055,4589.83,771179.0,1
1192,1.581926665,1.481619972,15.26962164,5811.13,1081429.0,1
1193,1.265555668,4.032111034,15.99348626,7496.79,1047966.0,1
1194,1.354575579,3.819746137,15.94385724,2492.7,506357.0,0
1195,1.55329768,3.226203428,16.37107636,2893.79,453111.0,1
1196,1.423020599,1.380287368,13.1281983,5708.76,1049436.0,1
1197,1.457051327,2.940938459,16.41106087,2715.02,467189.0,1
1198,1.36730867,1.267115271,15.0856802,2399.24,475751.0,1
1199,2.335054042,3.364266564,14.26596492,2887.08,458498.0,2
1200,1.644349615,3.824086397,16.61839057,3813.41,497705.0,1
1201,1.277833727,1.378168824,14.52005238,4893.22,1114947.0,0
1202,1.366455864,1.431827515,15.12880856,4803.72,764731.0,1
1203,2.259674494,2.617847588,15.50169462,9843.52,527536.0,2
1204,1.282802106,2.488732476,16.16925943,2736.49,428718.0,0
1205,1.525403479,1.516947097,15.62194826,4175.17,776290.0,1
1206,1.508051272,1.227976615,12.53230681,4286.66,1112515.0,1
1207,1.58518366,1.643166935,15.32357355,2913.51,524094.0,1
1208,1.28108422,1.594701559,15.87762942,2014.82,510691.0,1
1209,1.311911292,1.610320754,15.41545148,2681.49,543280.0,0
1210,1.035949951,1.265689076,14.94795252,2757.01,459012.0,0
1211,1.013448097,2.946812247,15.76135684,4036.51,784211.0,0
1212,1.217966785,1.180382046,12.86455525,5220.68,1054780.0,1
1213,2.591073916,3.535488622,15.03873619,5466.49,1069114.0,2
1214,1.661491569,3.130875965,15.69253442,4738.68,540751.0,1
1215,1.54200225,1.534283996,15.41786951,4218.87,1103371.0,1
1216,1.107579022,3.614745934,15.67456129,2575.04,1074813.0,0
1217,1.495521103,1.457678396,12.2185298,3184.84,470669.0,1
1218,1.254177368,1.572596807,13.33309699,3056.47,1087098.0,1
1219,1.581360479,1.429392022,12.03476671,5128.34,1056073.0,1
1220,1.591855704,2.337770135,15.44840196,5341.79,1094550.0,0
1221,1.520531114,1.386020868,15.65503637,5090.75,1104450.0,1
1222,1.349574595,3.696082822,16.35299416,4508.01,538665.0,1
1223,1.648158135,1.494472315,15.0838805,5872.01,1080003.0,1
1224,1.555129381,2.630229977,15.7014152,4493.83,797574.0,1
1225,1.301462302,3.013465481,15.17307717,2874.11,450977.0,1
1226,1.600189039,1.440974727,15.8103579,1942.04,467075.0,1
1227,1.740205997,2.831824819,16.31093204,2884.86,447712.0,1
1228,1.29503263,2.852432764,14.60752662,3013.4,477890.0,1
1229,0.974545302,2.528715275,13.37386244,5771.95,1090845.0,0
1230,1.614363945,0.249995175,12.5259862,5501.78,1064457.0,0
1231,1.514660745,3.161088001,15.01661287,2378.07,406385.0,1
1232,1.464568109,1.359764803,12.91826415,4132.22,756306.0,1
1233,1.291480572,3.225112062,15.39224337,4018.3,727691.0,1
1234,1.571870593,3.262607753,16.61522545,2265.94,391732.0,1
1235,1.758688595,2.962807018,15.73086025,2947.45,405133.0,2
1236,2.123741996,1.414803817,15.17157605,4756.17,1100326.0,1
1237,1.370777483,3.200631322,15.698824,5796.76,769648.0,2
1238,1.374514683,2.886946132,13.54639369,2253.35,439341.0,1
1239,1.307117147,2.896758313,15.59882329,2833.36,512878.0,0
1240,1.253387228,2.338172751,13.23165863,9019.04,1369959.0,2
1241,1.519285298,2.43505033,15.32608232,2858.34,468970.0,1
1242,1.682857847,3.276817255,15.49942217,5614.42,618328.0,2
1243,1.522654626,2.590471818,16.5129915,9121.36,1499915.0,0
1244,1.173457297,2.453944202,16.64308759,2152.52,493463.0,0
1245,1.793818496,3.82740416,15.64712359,5643.04,563956.0,2
1246,1.243740129,1.454255023,12.15368694,7678.37,1100914.0,1
1247,1.176073316,2.816506423,15.1848682,5539.89,1049023.0,0
1248,1.619835777,1.635735217,11.9269358,2564.4,525157.0,1
1249,1.18582301,3.961101663,16.19006417,9614.09,1515469.0,0
1250,1.309782019,1.406690897,13.15455026,3670.5,761977.0,1
1251,1.304769535,1.502445386,15.19145431,2293.0,494711.0,0
1252,2.411577725,2.837406018,15.91256704,4897.88,1061420.0,2
1253,1.360689518,3.33377814,16.00449935,9062.33,1409198.0,0
1254,1.01264635,0.732108681,15.15521563,2086.84,458514.0,0
1255,1.269384452,1.432327373,15.70074317,5505.02,1098221.0,1
1256,1.893345209,2.929723273,15.47001691,5864.51,1515469.0,0
1257,1.558646956,2.646247322,15.70098779,3167.8,487188.0,1
1258,1.474576712,2.029722628,16.17793213,2199.18,391732.0,1
1259,1.403470431,3.904043077,16.5968035,2347.32,485307.0,1
1260,1.449911505,2.711212517,16.80406354,2164.0,452656.0,0
1261,1.384943318,1.571216755,12.57741666,5618.87,1040312.0,1
1262,1.455691277,1.31854363,13.28273373,4400.74,745103.0,1
1263,1.19663725,3.721220264,16.12104443,2619.79,470801.0,1
1264,1.62166028,3.011012005,15.84910425,5481.5,804372.0,1
1265,2.582511843,3.254533273,15.49203487,3066.9,487598.0,2
1266,1.412437813,2.935536509,14.22912839,2619.57,458226.0,1
1267,1.372180307,1.308817688,13.10119712,5675.9,1043562.0,1
1268,1.247252865,3.385479165,16.35015364,4040.79,505263.0,1
1269,1.154799504,3.880152942,16.16896691,2800.27,491324.0,0
1270,1.487334039,1.281996362,15.28006074,5948.3,1082913.0,1
1271,2.243550585,3.077850584,12.15905993,2549.84,419136.0,2
1272,1.589640893,1.545584036,14.1674445,5985.72,1081644.0,1
1273,1.465643929,2.726751453,15.46067444,2946.41,480259.0,2
1274,1.181514298,3.184503573,16.32913198,8857.88,1431031.0,0
1275,0.999075895,1.425299905,15.47368922,2307.94,456578.0,0
1276,1.241179501,2.927650644,14.98349504,4625.88,746915.0,1
1277,0.436666667,2.794634225,16.32325926,8533.77,1465979.0,0
1278,1.27523891,2.864435641,16.3503561,8306.32,1429503.0,0
1279,1.041945201,2.486225467,16.52699749,2272.78,529668.0,0
1280,1.619153747,3.765075163,16.20277012,2216.53,448800.0,1
1281,1.187015912,2.560352155,14.69734339,2728.8,509310.0,1
1282,1.210531551,1.450892312,15.38078232,4964.7,1076342.0,1
1283,1.362884079,3.866511973,16.08794539,4985.74,1068536.0,1
1284,1.321123366,3.463937567,16.07330208,2882.23,573685.0,0
1285,1.697547728,3.064841898,15.30275456,4152.79,505232.0,1
1286,2.255310889,3.120107405,16.02559155,2286.44,473718.0,1
1287,1.907813661,2.85728419,14.87603842,2235.93,529064.0,0
1288,1.151870063,1.272326114,15.20996996,4165.82,716916.0,1
1289,1.309649455,3.855460616,15.77166339,5632.33,1061769.0,1
1290,1.167451261,1.606827389,14.88240484,5478.23,1078469.0,1
1291,1.578720052,2.489929033,15.57630707,10319.67,1515469.0,2
1292,1.55741757,3.568630454,15.91886759,4140.86,582255.0,1
1293,1.113151501,3.123980881,16.03371287,7280.99,1058500.0,0
1294,1.521036404,1.344306891,12.93804285,6032.2,1038749.0,1
1295,1.317376758,3.712507123,16.42476316,6222.94,1071438.0,1
1296,1.572015472,3.235783424,13.23684596,9567.93,1073150.0,1
1297,1.838594289,1.258158232,11.81145996,6435.34,1104629.0,2
1298,2.179140622,2.622408127,15.25223815,5812.55,1084143.0,2
1299,1.248204681,2.839068033,15.39373641,5781.34,1138893.0,0
1300,1.348061225,2.655833742,16.37380503,2471.53,465004.0,1
1301,1.591047626,2.958834772,13.42725699,4495.98,767156.0,1
1302,1.119891369,2.562496046,16.25204812,2421.73,489797.0,1
1303,1.395773656,3.567607768,16.2447055,2525.46,521446.0,0
1304,1.518934069,2.804089072,15.87662254,2759.48,464527.0,1
1305,2.417184103,1.54549556,14.60961059,2330.8,487183.0,2
1306,1.212523158,2.670884659,15.68503807,2227.65,508562.0,0
1307,1.196574881,3.718839287,15.92933469,9522.18,1012771.0,0
1308,2.204239135,3.192688744,15.18187103,5247.17,475725.0,2
1309,1.698342918,2.442729555,15.5469316,2260.7,476033.0,2
1310,1.35600871,3.979876065,16.5348225,2848.65,502647.0,1
1311,1.387697495,2.788450528,16.14880168,7362.33,1021723.0,1
1312,1.687948859,2.174810517,14.79582161,10961.93,1421836.0,2
1313,1.337593203,1.577055172,15.62736885,2809.02,516561.0,0
1314,1.483095888,2.5820762,15.41468324,4103.13,753000.0,1
1315,1.416628882,2.886328934,14.6216349,2816.51,442745.0,1
1316,1.237915889,2.170167353,15.69098681,3098.51,440118.0,0
1317,1.419600225,2.587614931,15.73625284,10202.43,1515469.0,2
1318,1.404318837,2.883200239,15.65192715,2768.82,498135.0,0
1319,2.166585464,3.223854948,15.16791701,2353.41,498531.0,1
1320,1.172219541,3.470669223,16.76479862,9782.78,456934.0,0
1321,1.869713721,3.21618869,15.93568275,9861.19,1515469.0,2
1322,1.534372753,2.492437026,15.25889629,2288.45,466309.0,2
1323,1.253924908,0.553505438,12.82249743,4370.94,731360.0,1
1324,1.328134362,3.773867357,15.9679682,2723.7,472850.0,0
1325,1.187390649,3.227780012,15.77270832,2921.45,439202.0,1
1326,1.444216415,3.727634056,16.14412115,9853.76,1067650.0,0
1327,1.50377405,1.61758973,15.67484013,4166.45,750513.0,1
1328,1.510135568,1.705767871,15.18587833,3897.74,751345.0,1
1329,1.391441312,3.471614159,15.82770755,2441.48,490167.0,1
1330,1.485931327,1.680548642,16.13380773,2787.39,1041647.0,1
1331,1.525684862,2.711872965,15.9937159,1974.46,465517.0,1
1332,1.611344603,2.10125459,13.82487093,8254.84,751508.0,1
1333,1.283678401,2.193068441,15.57222296,5768.11,1074767.0,0
1334,1.362632847,2.987434489,15.52683531,1942.04,537051.0,2
1335,1.27040599,2.624140461,15.70671411,2945.78,737916.0,0
1336,1.467124066,3.345764365,16.13464519,5943.94,605798.0,2
1337,1.293746399,3.526624448,16.45008914,2570.6,452494.0,1
1338,1.467600952,2.103373971,13.40536568,4163.8,702830.0,1
1339,1.608133301,3.202565365,15.31044383,2378.07,413413.0,1
1340,1.319005605,4.032111034,16.47023201,2422.91,504759.0,0
1341,1.391461337,4.032111034,16.11185464,4298.58,679528.0,1
1342,1.198139877,3.380256612,15.41113474,3047.12,569219.0,2
1343,1.405667911,3.300657681,16.00296237,4454.31,742666.0,1
1344,2.303353208,3.548260748,15.2715653,2306.66,456437.0,2
1345,1.651436841,2.458733989,15.81200245,9905.76,1364150.0,2
1346,1.251641918,3.059595634,13.81930493,9419.26,1063020.0,0
1347,1.717276194,2.142472418,15.80131395,10578.44,1429382.0,2
1348,1.494562446,1.247012966,16.49054775,2242.7,470944.0,1
1349,2.691287887,2.953855486,15.4461134,5509.4,1104074.0,2
1350,1.660884882,1.464317021,15.80244933,6167.04,778004.0,1
1351,1.63713721,3.370979729,15.60679313,3017.26,462858.0,1
1352,1.332698055,3.725331272,15.73397365,3856.75,495098.0,1
1353,1.121278447,3.052433004,16.0459769,4308.62,481710.0,1
1354,1.438238158,3.010901086,16.38021762,4978.45,487040.0,1
1355,1.439671877,2.242335081,15.46388478,2561.39,522488.0,1
1356,1.258611792,1.811096696,14.72467958,10118.32,1442644.0,1
1357,1.474784286,1.370618879,15.72447691,7016.02,1031648.0,1
1358,1.418840747,3.017827947,13.54359849,4437.6,551960.0,1
1359,1.637577444,2.548664453,12.66867177,2717.86,391732.0,1
1360,1.510369425,3.062563311,15.22736749,5689.26,505082.0,1
1361,2.465598882,3.175148842,15.40075476,8488.38,1474362.0,2
1362,1.418633436,3.318960519,15.62340903,4099.96,769012.0,1
1363,1.394274478,2.888500243,16.68614938,2351.11,503046.0,1
1364,1.143060032,3.502466102,15.8158325,5119.8,573455.0,0
1365,1.333165452,3.363562151,16.02944882,6612.57,452054.0,1
1366,1.377443489,3.414346144,15.69632778,2536.66,480953.0,0
1367,1.764699534,2.852423455,15.5061106,5842.35,1075729.0,2
1368,1.221995266,2.983452023,16.12594907,5278.02,1084664.0,2
1369,1.382291406,3.257303768,15.45122595,5022.31,1078689.0,2
1370,1.340873446,2.724568484,15.99540713,2475.77,391732.0,1
1371,1.336975358,1.473265527,13.84042285,4351.48,725121.0,1
1372,1.337132263,1.439573593,15.2024969,5651.89,468722.0,1
1373,1.390676869,2.223073372,15.89462073,2871.89,459427.0,0
1374,0.948117717,1.573503975,12.20055316,2656.59,540813.0,0
1375,1.586090093,1.63794199,14.89078107,6462.32,1093801.0,1
1376,1.362954327,1.508923544,15.53488829,5851.72,754485.0,1
1377,1.967180423,2.793005714,15.2905662,5385.59,1515469.0,2
1378,2.260855041,3.382346836,15.28907721,6580.28,1059906.0,2
1379,1.634848488,3.561201209,15.68561957,2938.78,458071.0,1
1380,2.051336832,0.657549137,13.09664771,6774.3,1058322.0,0
1381,1.283031547,2.589106962,16.53220933,3847.23,466944.0,1
1382,1.420858858,3.174858058,15.49326118,2627.54,540307.0,1
1383,1.373613452,3.315562401,16.85328339,2540.2,478379.0,0
1384,1.360040443,1.356180703,14.47874107,3969.8,774697.0,1
1385,1.179384614,2.42274256,15.74141898,5203.78,1089319.0,0
1386,1.525325098,3.102670156,14.54467855,2316.69,485678.0,0
1387,1.170759226,3.367417593,16.49910515,2479.99,493294.0,1
1388,1.609710181,2.471418857,15.34722516,5416.81,783147.0,2
1389,1.341207741,0.59485727,12.68937236,2635.3,766794.0,0
1390,2.105513372,3.256831254,15.63903508,6197.02,764806.0,2
1391,1.506915639,3.398320914,15.1408104,5206.95,1068694.0,1
1392,1.276404939,0.249995175,13.58415065,5809.33,1057583.0,0
1393,1.345309188,3.311924261,15.46523666,4718.92,540896.0,1
1394,2.021240598,2.684634774,15.37616985,5929.55,455656.0,2
1395,1.785252689,3.040606747,15.61349957,9622.64,1466214.0,2
1396,1.346674125,3.456612178,16.03654529,2349.87,435721.0,0
1397,1.420971688,2.843712054,13.84537022,10848.79,1446075.0,0
1398,1.301901536,1.627434295,15.27114464,2668.35,433839.0,0
1399,1.340532123,3.594168651,16.45247871,4390.41,425106.0,1
1400,1.166587774,3.395604706,15.65369467,2609.02,416507.0,0
1401,1.63289234,3.999944469,16.13741634,5074.53,470500.0,2
1402,0.76578035,2.764108917,15.29334247,2387.27,477170.0,0
1403,1.381578225,3.28545484,15.5297708,2790.33,509052.0,1
1404,1.092195155,3.962678686,16.29930412,3040.32,1108873.0,0
1405,1.714331767,3.234164671,15.4879707,5575.47,1045440.0,2
1406,1.46344844,2.491248036,15.36059876,4639.5,725557.0,1
1407,1.378961296,3.65585662,15.80423264,5325.21,760585.0,2
1408,1.507367524,1.6994728,15.17996421,4286.73,784840.0,1
1409,1.426970595,0.576771948,13.76906394,5975.37,1085109.0,0
1410,1.661821249,3.201763939,16.40507438,4393.57,543559.0,1
1411,1.257518743,1.324299045,13.05230857,4641.97,760348.0,1
1412,1.124429224,3.925975743,16.19724898,9037.95,1003366.0,1
1413,1.82583306,2.819853971,15.47174979,8440.99,459100.0,2
1414,1.31634067,2.429611822,12.71917204,9572.04,1041065.0,1
1415,1.522421022,3.123268693,14.7913404,4543.25,748538.0,1
1416,1.739245591,1.528459651,12.60205389,7273.15,1068290.0,2
1417,2.087212918,0.359026315,13.47560448,6871.24,1033420.0,2
1418,1.563190631,3.93934914,14.3033655,11113.79,1023049.0,1
1419,1.249143508,1.251637458,15.31257651,5397.36,1079094.0,1
1420,1.648097399,2.668631471,14.1382357,8050.97,1034088.0,1
1421,1.150122101,2.887234283,16.47642284,9251.76,1096999.0,0
1422,1.757064899,3.228371689,15.95701404,2770.0,461394.0,0
1423,1.358285224,1.438110152,12.44849164,2230.59,556991.0,1
1424,1.221610085,2.797198097,12.98034479,2716.66,744564.0,1
1425,1.231861778,1.634470633,15.28965059,4316.99,744059.0,1
1426,1.376460076,1.589196202,15.33617721,2535.16,562511.0,1
1427,1.448254139,1.337706633,15.97420335,2920.98,519577.0,1
1428,2.305874267,2.846718072,15.60676283,5307.78,769151.0,2
1429,1.634798756,1.281024744,13.43797545,4693.33,733725.0,1
1430,1.683652292,2.801243899,14.37301401,3152.8,753164.0,1
1431,2.08288709,2.070130663,16.14211581,2439.57,470718.0,0
1432,2.78718845,2.648216855,15.44099353,2665.47,519641.0,2
1433,1.331857163,1.387950504,13.73524409,3259.6,520678.0,1
1434,1.465517977,2.594981969,15.43336548,3999.47,445165.0,1
1435,1.374441618,2.965513299,15.26458597,2500.02,411954.0,1
1436,1.711218806,2.595442294,14.16326878,4523.37,735239.0,1
1437,1.435965785,3.27105578,16.13816366,2873.54,512081.0,1
1438,1.515873294,3.205979794,15.88871125,4258.52,487095.0,1
1439,1.219053625,1.485755464,12.98537282,5491.45,1073612.0,0
1440,1.44279543,1.309039462,13.39346641,2971.95,730688.0,1
1441,1.756072688,1.382467571,15.00126026,5441.25,1051942.0,2
1442,0.990791728,3.031542923,16.44907873,9493.21,1508495.0,0
1443,1.358800854,3.588606868,12.74626022,3238.3,464582.0,1
1444,1.329647493,3.356056203,16.02220006,2156.57,425606.0,1
1445,1.358854928,2.991871444,16.24100098,2375.97,453284.0,1
1446,1.319846681,3.780817706,16.36278971,6981.95,1079323.0,1
1447,1.349476322,1.844288204,14.31370141,3692.89,740006.0,1
1448,1.482901478,2.367699431,16.58488554,1942.04,451808.0,1
1449,1.547874604,1.409019692,13.18402319,4511.52,764307.0,1
1450,1.421397729,3.204860286,16.28192548,2590.64,473019.0,1
1451,1.386456835,3.304059623,16.06578095,5939.26,1074631.0,0
1452,1.393378224,3.069795891,16.25441549,7477.57,1019713.0,1
1453,1.515097819,3.43396075,16.732335,7032.96,1028240.0,1
1454,0.754713723,3.389214806,13.66560084,2892.69,493808.0,0
1455,1.405053119,3.126718975,15.80483157,2162.25,439274.0,0
1456,1.215005724,3.386692477,15.34722608,2637.45,487088.0,1
1457,1.297648899,3.358993561,14.30233228,4705.37,769641.0,1
1458,1.85841406,2.255690561,15.78089863,8952.49,1410318.0,2
1459,1.39282773,3.029528217,15.7840436,2921.79,527622.0,2
1460,1.564145896,2.635071438,15.77728219,4708.08,1053748.0,1
1461,1.395583999,3.236928319,15.60941358,1964.74,476645.0,1
1462,1.568310881,2.806166286,16.29031821,9409.28,1487999.0,0
1463,1.448403712,2.629293834,13.49574088,2502.21,460673.0,1
1464,1.322524231,2.527653671,14.40215327,2105.68,474107.0,1
1465,1.379993622,1.511258729,13.83225404,5576.91,1053307.0,1
1466,1.203703785,2.332311682,13.16727164,2295.0,419439.0,1
1467,1.298393991,2.50981251,14.93299622,2733.51,513686.0,0
1468,1.490370729,3.273993036,15.25884124,5608.95,592591.0,1
1469,1.374429955,2.759984947,15.28205641,4801.16,779075.0,2
1470,1.559421417,1.239825669,15.70268597,2717.12,539408.0,1
1471,1.259606164,3.155787898,15.72437672,2688.11,515325.0,0
1472,1.610547652,1.401431589,15.17767646,2971.27,418209.0,1
1473,1.298613324,2.289820221,15.30246823,2061.05,525552.0,0
1474,1.513813061,2.934839977,15.3753821,4528.71,542476.0,1
1475,1.081595376,2.035979111,16.20876276,3098.97,547754.0,0
1476,1.406404608,3.286493482,15.29327171,4500.56,525954.0,1
1477,1.445343113,3.28402993,15.95610495,8545.31,1514826.0,1
1478,1.359213597,3.825414888,15.81754133,6982.96,1042763.0,1
1479,1.56261333,3.972065926,15.67938784,2426.43,472521.0,1
1480,1.607181363,1.566306932,13.71203689,2766.33,772508.0,1
1481,1.45386145,1.374467,13.16444814,4345.07,754624.0,0
1482,1.361683338,1.451954226,13.20497911,5398.37,1073441.0,0
1483,1.54467272,2.523354409,16.33178864,2744.02,533501.0,1
1484,3.105535726,3.967529177,16.50902227,2820.25,551111.0,2
1485,1.35762742,1.875860295,15.81269564,4994.8,1085971.0,1
1486,1.468940166,2.852554532,15.90695188,2061.44,452692.0,1
